PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[32]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1889,2.737720728,11.0979147,1
1775,1921,2.678544283,11.66148472,1
1775,1953,2.25864315,10.15229034,1
1775,1985,1.467752814,7.583358288,1
1775,2017,0.7307354212,-7.972139359,1
1807,33,-0.7098646164,0.4220349193,1
1807,65,-0.3761974573,1.414958239,1
1807,97,-0.5403877497,1.077046752,1
1807,129,-0.7841882706,0.9989879131,1
1807,161,-1.005510092,1.246467233,1
1807,193,-1.085219979,0.9290053248,1
1807,225,-1.345760465,0.534835577,1
1807,257,-2.047924519,0.9810335636,1
1807,289,-1.683927059,1.369476557,1
1807,321,-0.9058945179,1.571909428,1
1807,353,-0.6198616028,1.230240107,1
1807,385,-1.175927162,0.9083154202,1
1807,417,-1.718804359,1.09149313,1
1807,449,-1.577777743,1.521277428,1
1807,481,-2.089613676,1.787839532,1
1807,513,-2.556427956,2.024445772,1
1807,545,-2.245010614,1.714890003,1
1807,577,-2.115615368,2.757886887,1
1807,609,-1.154164672,2.008121014,1
1807,641,-1.570839643,0.8803944588,1
1807,673,-1.540169001,1.893143654,1
1807,705,-1.10029161,3.07326746,1
1807,737,-4.918438435,1.648317814,1
1807,769,-1.492033243,-1.026194692,1
1807,801,-1.23131752,-0.3156830072,1
1807,833,-1.011149764,0.525301218,1
1807,865,-0.6979047656,5.035230637,1
1807,897,0.05994787812,2.419960499,1
1807,929,0.1496706903,2.18625617,1
1807,961,0.4142677486,1.851891756,1
1807,993,0.08243972063,2.466739655,1
1807,1025,-0.2537924051,2.763198853,1
1807,1057,-0.6731011868,0.7868592739,1
1807,1089,-0.2189173698,4.641541004,1
1807,1121,1.669612169,6.584258556,1
1807,1153,1.30662334,6.545775414,1
1807,1185,0.7464975119,4.991648197,1
1807,1217,0.9600135088,5.854516983,1
1807,1249,1.663226724,5.424334526,1
1807,1281,2.489656925,4.74247551,1
1807,1313,3.709207296,5.072573662,1
1807,1345,5.837816238,5.097517967,1
1807,1377,6.733788013,4.998841763,1
1807,1409,5.424316406,5.129897118,1
1807,1441,4.487166405,5.827870846,1
1807,1473,3.073478937,6.07414341,1
1807,1505,3.028471231,6.881083488,1
1807,1537,3.525767803,8.186775208,1
1807,1569,3.801976442,7.806720257,1
1807,1601,3.667791605,8.487646103,1
1807,1633,1.904862881,9.383080482,1
1807,1665,-1.03777504,1.121283531,1
1807,1697,1.831396103,7.65880537,1
1807,1729,2.148963451,6.310410023,1
1807,1761,1.827354193,6.046509266,1
1807,1793,1.999372005,6.407621861,1
1807,1825,3.479506016,7.609285831,1
1807,1857,3.279720306,9.633767128,1
1807,1889,2.144510746,9.036525726,1
1807,1921,0.3991978168,8.842898369,1
1807,1953,-1.129046202,5.998736382,1
1807,1985,-0.04683303833,2.508759022,1
1807,2017,-1.345410347,-2.583104134,1
1839,33,-0.7468953133,0.3484035432,1
1839,65,-0.6227968931,1.307151079,1
1839,97,-0.9350752831,1.038520455,1
1839,129,-1.425920725,1.333320022,1
1839,161,-1.342612743,1.25362885,1
1839,193,-1.031455994,0.7849153876,1
1839,225,-0.824509263,0.3369133472,1
1839,257,-0.9972766042,0.9824124575,1
1839,289,-1.1276263,1.020919919,1
1839,321,-1.572363853,0.4942450523,1
1839,353,-1.877058864,0.9930171967,1
1839,385,-1.519367933,1.083677411,1
1839,417,-1.523341656,1.196555257,1
1839,449,-1.455520153,1.178575277,1
1839,481,-1.36396122,2.004963398,1
1839,513,-2.368894815,2.891480923,1
1839,545,-3.610695362,3.407046318,1
1839,577,-3.144290924,2.681190252,1
1839,609,-2.425134659,2.233189344,1
1839,641,-1.892064214,1.697057009,1
1839,673,-1.465679169,1.548183322,1
1839,705,-1.047154188,1.318955302,1
1839,737,-0.7093120813,0.06172204018,1
1839,769,-4.549027443,-1.755668044,1
1839,801,-0.7693762183,-0.5567734241,1
1839,833,0.6332533956,1.963660121,1
1839,865,0.256257236,6.780115604,1
1839,897,0.112534225,2.608207703,1
1839,929,0.3628791273,2.320219278,1
1839,961,0.6593741179,1.963778496,1
1839,993,0.5283642411,2.307056665,1
1839,1025,1.287057877,4.867174149,1
1839,1057,0.5850112438,1.514458179,1
1839,1089,-0.6644365788,4.648221016,1
1839,1121,2.782090664,6.420183182,1
1839,1153,2.068065882,5.2609725,1
1839,1185,1.346673131,4.980078697,1
1839,1217,1.303587079,7.534040928,1
1839,1249,1.62382853,6.189536572,1
1839,1281,2.539743662,4.911001205,1
1839,1313,3.84714222,5.139669418,1
1839,1345,5.164646626,5.408459187,1
1839,1377,6.992195606,5.91084671,1
1839,1409,5.315831184,4.509518623,1
1839,1441,3.828321218,4.491079807,1
1839,1473,3.187472582,5.151068211,1
1839,1505,3.360652447,5.789731503,1
1839,1537,3.492918015,6.732918739,1
1839,1569,3.816428185,8.030158997,1
1839,1601,3.899983168,8.286226273,1
1839,1633,3.426146746,8.664617538,1
1839,1665,2.439651728,8.096419334,1
1839,1697,2.303209543,7.656569004,1
1839,1729,2.185438156,6.727794647,1
1839,1761,1.986950874,6.733595371,1
1839,1793,2.167401314,7.627411366,1
1839,1825,2.436168194,7.68354845,1
1839,1857,3.002806902,10.35445786,1
1839,1889,1.799727201,8.554662704,1
1839,1921,1.427009225,8.388900757,1
1839,1953,1.145580053,5.870279312,1
1839,1985,0.9093939066,2.796184063,1
1839,2017,0.843342185,1.824918747,1
1871,33,-0.4133388102,0.2419848442,1
1871,65,-0.4353425503,1.974012136,1
1871,97,-0.3711734414,1.664464474,1
1871,129,-0.6599990129,1.649549127,1
1871,161,-1.096734285,1.590244889,1
1871,193,-1.029333472,1.30497849,1
1871,225,-1.025176167,1.292531013,1
1871,257,-0.8261704445,1.367408395,1
1871,289,-0.4040158391,0.9407023191,1
1871,321,-0.659665823,0.4234358072,1
1871,353,-1.638495445,1.032347322,1
1871,385,-1.118613839,1.323808551,1
1871,417,-0.7652112246,0.799071908,1
1871,449,-0.9319322705,1.031694293,1
1871,481,-0.9816220999,2.190626621,1
1871,513,-2.503284216,2.948993206,1
1871,545,-3.782016277,3.87996006,1
1871,577,-3.775061607,2.963809252,1
1871,609,-2.890597582,1.809096336,1
1871,641,-1.940081954,1.725311637,1
1871,673,-1.219603777,1.609604001,1
1871,705,-0.7459540367,1.139173031,1
1871,737,0.1431185007,0.4579496384,1
1871,769,-0.09888970852,0.63753438,1
1871,801,0.0004333853722,1.336003184,1
1871,833,0.365023613,2.245839596,1
1871,865,0.7220839262,2.921382189,1
1871,897,0.2988174558,1.995483875,1
1871,929,1.0220716,1.433311462,1
1871,961,1.633424044,1.619331121,1
1871,993,0.5560185313,1.751772165,1
1871,1025,0.3910531402,1.116106033,1
1871,1057,0.5962555408,1.659675598,1
1871,1089,0.7342120409,3.656932354,1
1871,1121,1.621630669,4.66129303,1
1871,1153,1.370359302,4.672988415,1
1871,1185,1.398361325,5.033127785,1
1871,1217,1.984184504,14.27425957,1
1871,1249,3.935900211,15.88347054,1
1871,1281,2.326116323,4.992231369,1
1871,1313,4.20361042,4.668832779,1
1871,1345,4.52746439,4.620908737,1
1871,1377,4.357771873,3.922664642,1
1871,1409,7.460988045,2.33412838,1
1871,1441,3.684120893,3.760853767,1
1871,1473,3.04442215,4.926252365,1
1871,1505,3.850735188,4.837909222,1
1871,1537,3.271620512,3.142047405,1
1871,1569,3.074074984,6.22156477,1
1871,1601,3.890049458,8.188031197,1
1871,1633,4.036273003,8.270514488,1
1871,1665,3.584406853,7.833832264,1
1871,1697,2.61659193,7.394109726,1
1871,1729,2.412113667,6.354836941,1
1871,1761,1.931996822,6.581249714,1
1871,1793,2.066144466,8.128602982,1
1871,1825,2.085109472,7.49523592,1
1871,1857,2.164816618,10.06037331,1
1871,1889,1.622395992,9.067028999,1
1871,1921,1.234286785,8.22465229,1
1871,1953,1.381649017,5.633780003,1
1871,1985,12.93899822,1.139049411,1
1871,2017,20.31048393,-6.310249329,1
1903,33,0.0614207536,0.1279515475,1
1903,65,-0.4718865752,1.941094398,1
1903,97,-0.7682400346,1.796378136,1
1903,129,-0.5453851819,2.841413021,1
1903,161,-0.6472616196,2.630768299,1
1903,193,-0.5478823781,1.799629688,1
1903,225,-0.5432525873,1.628437161,1
1903,257,-0.5806411505,1.677271008,1
1903,289,-0.1641670465,1.66179359,1
1903,321,-0.06700062752,1.175890803,1
1903,353,-0.4068229795,1.196821809,1
1903,385,-0.07884651423,0.7335597277,1
1903,417,-0.02406814694,0.6692794561,1
1903,449,1.185596466,1.794297814,1
1903,481,3.439224243,3.298312664,1
1903,513,-0.9605408907,1.679901838,1
1903,545,-3.874434948,4.817276955,1
1903,577,-3.732112169,3.254576445,1
1903,609,-2.315550327,1.884939432,1
1903,641,-1.550684214,1.647272348,1
1903,673,-1.077901483,1.501161098,1
1903,705,-0.8444960713,1.152994275,1
1903,737,-0.2364730239,0.7830961943,1
1903,769,-0.5657718778,2.507881165,1
1903,801,0.1924317777,2.036676884,1
1903,833,0.4945144951,1.48008287,1
1903,865,0.4875283241,1.051668644,1
1903,897,0.734143436,1.085789442,1
1903,929,0.8589730263,0.5159523487,1
1903,961,1.618023157,1.246752381,1
1903,993,1.039356709,1.628300905,1
1903,1025,0.1391277313,1.247148752,1
1903,1057,1.616469741,4.682538509,1
1903,1089,1.387987733,4.174863815,1
1903,1121,-0.5901440382,3.055886269,1
1903,1153,0.8178741932,3.674639463,1
1903,1185,1.57863915,4.565574646,1
1903,1217,1.451388597,5.856969833,1
1903,1249,1.656059265,4.917195797,1
1903,1281,3.950479031,4.946453571,1
1903,1313,3.798430443,3.488253117,1
1903,1345,3.899611235,3.520062447,1
1903,1377,4.006074429,2.849844933,1
1903,1409,6.572679043,0.656329155,1
1903,1441,5.44247961,0.7581272125,1
1903,1473,2.876780033,4.461874008,1
1903,1505,2.11320591,5.432153225,1
1903,1537,2.365244389,3.20067215,1
1903,1569,2.681216717,4.598546505,1
1903,1601,3.655814171,8.043551445,1
1903,1633,4.734248638,8.63138485,1
1903,1665,4.572666168,7.478662968,1
1903,1697,3.16683054,6.163730621,1
1903,1729,2.758185387,6.00256443,1
1903,1761,1.799212456,5.887807846,1
1903,1793,1.199590325,7.339691162,1
1903,1825,1.009632707,1.438785076,1
1903,1857,0.9983272552,7.668069839,1
1903,1889,0.3774030209,9.049032211,1
1903,1921,-0.01382553577,7.966392517,1
1903,1953,2.941001892,13.41921043,1
1903,1985,-12.72012615,-7.151480198,1
1903,2017,-15.92773533,-0.4090337753,1
1935,33,0.4916287065,0.1351813376,1
1935,65,-0.3403121829,1.202833652,1
1935,97,-0.8325091004,1.662649751,1
1935,129,-0.860453546,1.559757471,1
1935,161,0.1839673519,1.511691451,1
1935,193,0.3093373775,1.744498968,1
1935,225,-0.1785599887,1.739834547,1
1935,257,-0.3996818066,1.80924058,1
1935,289,-0.737533927,2.163744211,1
1935,321,-0.5436797142,1.939235687,1
1935,353,-0.4113677144,1.846166372,1
1935,385,-0.55651474,0.5074146986,1
1935,417,0.1282115579,1.19430089,1
1935,449,2.126627207,4.318685532,1
1935,481,5.352412224,3.683133841,1
1935,513,0.9411818981,0.7925958633,1
1935,545,-0.5374999046,3.383015633,1
1935,577,-1.202568173,2.996921539,1
1935,609,-1.01926136,2.569445133,1
1935,641,-0.7720082998,1.964436054,1
1935,673,-0.4456402063,0.6798635721,1
1935,705,-0.9830700159,0.9366462231,1
1935,737,-0.8904570937,1.339182019,1
1935,769,-0.3752915263,3.010010481,1
1935,801,0.1986498237,2.008266687,1
1935,833,0.5049386024,1.176279068,1
1935,865,2.056266785,0.2322338223,1
1935,897,2.252554655,0.9773997068,1
1935,929,1.093359828,2.71795392,1
1935,961,0.9071668386,1.210766435,1
1935,993,-0.01095658541,0.6320937872,1
1935,1025,-0.1905113161,1.30276978,1
1935,1057,0.7237205505,5.128401279,1
1935,1089,0.8394370675,4.223414421,1
1935,1121,0.5747485161,2.792756557,1
1935,1153,1.501231909,3.622552395,1
1935,1185,1.973625183,4.206537724,1
1935,1217,1.715226531,4.586232662,1
1935,1249,2.144243002,4.176226616,1
1935,1281,0.8821063042,12.93842316,1
1935,1313,3.386973381,3.877168894,1
1935,1345,3.613950014,3.574513912,1
1935,1377,3.648436785,3.076689243,1
1935,1409,4.313885689,1.098156929,1
1935,1441,6.346965313,1.028572083,1
1935,1473,1.405800104,5.162945747,1
1935,1505,1.723083496,4.833469868,1
1935,1537,2.471570969,5.008981228,1
1935,1569,2.795280933,5.67087841,1
1935,1601,2.666318893,7.424453735,1
1935,1633,3.235023975,8.730531693,1
1935,1665,3.748620987,7.246496201,1
1935,1697,3.260735035,6.122396469,1
1935,1729,2.601569176,6.228293896,1
1935,1761,1.788615584,3.645745754,1
1935,1793,0.6241873503,7.014950752,1
1935,1825,-0.09310317039,0.1674308777,1
1935,1857,0.5697517395,0.5321989059,1
1935,1889,1.536949158,7.88616848,1
1935,1921,1.219325423,10.13378906,1
1935,1953,0.8802393079,10.78423786,1
1935,1985,0.3319366574,1.18406117,1
1935,2017,0.8874946237,-6.423728943,1
1967,33,0.241941452,0.4744763374,1
1967,65,-0.5965731144,1.676609039,1
1967,97,-1.133423328,2.053031206,1
1967,129,-2.2759161,1.517219305,1
1967,161,-0.7544710636,1.267040014,1
1967,193,-0.409534812,1.759491682,1
1967,225,-0.2333498001,2.275210381,1
1967,257,0.492028594,2.217453003,1
1967,289,-1.152827382,1.339413643,1
1967,321,-1.066530704,2.361911774,1
1967,353,-0.7818505168,2.548023224,1
1967,385,-0.1011452079,1.456704617,1
1967,417,0.3451203108,1.17434144,1
1967,449,0.5014120936,1.075130105,1
1967,481,0.3172490597,0.6422755718,1
1967,513,0.5089322329,0.9974198341,1
1967,545,-1.663203239,1.170508504,1
1967,577,-0.4968764782,2.088077784,1
1967,609,-0.4267885685,2.561152458,1
1967,641,-0.9639253616,1.682422876,1
1967,673,-0.3826078176,0.6755311489,1
1967,705,-0.9409424067,1.029528975,1
1967,737,-0.574293375,1.806208611,1
1967,769,1.722632885,5.567479134,1
1967,801,0.1828506887,2.156038046,1
1967,833,0.661601603,0.5474872589,1
1967,865,0.9602884054,-0.1623965502,1
1967,897,1.147924423,0.6899191141,1
1967,929,1.916111708,1.706501245,1
1967,961,1.027291775,0.4567065239,1
1967,993,-0.2009370923,0.5217500925,1
1967,1025,-0.3356596231,1.309319496,1
1967,1057,0.07732358575,3.068908215,1
1967,1089,0.746842742,2.246799946,1
1967,1121,1.183667541,3.446722507,1
1967,1153,1.434828877,4.413518906,1
1967,1185,1.973191261,4.274973392,1
1967,1217,2.048256636,4.132742882,1
1967,1249,0.6572947502,1.95798707,1
1967,1281,2.050993443,13.93349934,1
1967,1313,2.834878922,4.296012878,1
1967,1345,3.363596439,3.726814032,1
1967,1377,2.910943747,3.149372578,1
1967,1409,3.128797054,2.973768234,1
1967,1441,2.614728451,3.831414461,1
1967,1473,0.6011779308,5.697820187,1
1967,1505,2.005306482,4.482955456,1
1967,1537,2.889937401,4.810472012,1
1967,1569,1.927870512,5.389755249,1
1967,1601,0.5929515362,6.061180115,1
1967,1633,1.910204887,7.158369064,1
1967,1665,2.521016121,7.866866112,1
1967,1697,2.707956791,7.191448689,1
1967,1729,2.844755173,6.543731689,1
1967,1761,1.020687342,0.9117469788,1
1967,1793,-0.8752760887,-0.1917266846,1
1967,1825,-0.3469530344,1.938504696,1
1967,1857,0.4998319149,5.514122009,1
1967,1889,0.4315342903,1.032149315,1
1967,1921,0.08984607458,1.830236912,1
1967,1953,0.7231357098,7.942096233,1
1967,1985,0.9999709129,6.207854271,1
1967,2017,2.383022308,7.238451004,1
1999,33,1.311974287,1.058409214,1
1999,65,-0.4008140266,2.835779905,1
1999,97,-1.664654255,2.281302929,1
1999,129,-2.591006279,2.419034481,1
1999,161,-2.16582346,1.350181818,1
1999,193,-1.665858507,2.520318747,1
1999,225,-1.229806185,2.496268988,1
1999,257,-0.7495660782,2.779728413,1
1999,289,-0.09570646286,3.440113068,1
1999,321,-0.6886791587,3.608114719,1
1999,353,-0.1513148546,3.628663063,1
1999,385,0.3878019452,3.135966778,1
1999,417,-0.6589060426,5.580237389,1
1999,449,-0.6437648535,4.58087492,1
1999,481,-0.2072895765,2.476105213,1
1999,513,-0.2603687048,2.276734829,1
1999,545,-0.7960467339,-1.178186893,1
1999,577,-0.2149555683,1.168324947,1
1999,609,1.094691038,2.24667716,1
1999,641,-0.4414606094,1.533091784,1
1999,673,-2.490571022,1.347039461,1
1999,705,-0.7215163708,0.7464636564,1
1999,737,-0.9465022087,2.790414333,1
1999,769,-1.59675014,4.66864872,1
1999,801,-0.5666260123,2.500136614,1
1999,833,-0.09033179283,0.2603691816,1
1999,865,-0.7726566195,-0.3427109718,1
1999,897,-0.7759284973,0.4425525665,1
1999,929,0.1381189227,1.083608508,1
1999,961,-0.2704607248,0.8141448498,1
1999,993,-0.4811439514,-0.5681393147,1
1999,1025,-1.240854025,-0.09657287598,1
1999,1057,-0.590857327,1.71671319,1
1999,1089,0.8488820791,2.59459734,1
1999,1121,0.7237836123,4.280578613,1
1999,1153,-0.02482515574,4.714670181,1
1999,1185,0.6930465698,3.914719582,1
1999,1217,1.30455327,3.917654514,1
1999,1249,0.2350646257,1.464294434,1
1999,1281,-0.2534749508,0.9843552113,1
1999,1313,1.904408216,3.237520218,1
1999,1345,3.884711504,3.268805504,1
1999,1377,3.222923279,3.283881187,1
1999,1409,1.779026031,4.151725769,1
1999,1441,1.97689724,4.514559746,1
1999,1473,0.8527140617,3.145646095,1
1999,1505,0.9887127876,9.483767509,1
1999,1537,0.7900941372,6.922694683,1
1999,1569,0.281545639,3.650510788,1
1999,1601,0.2559652328,2.904857635,1
1999,1633,-0.5655827522,4.68563509,1
1999,1665,-1.063863277,7.817430496,1
1999,1697,1.865133286,8.98979187,1
1999,1729,3.323952675,8.218104362,1
1999,1761,1.203573942,5.988266945,1
1999,1793,-0.1459960938,3.408203602,1
1999,1825,-0.7905902863,-0.3835573196,1
1999,1857,-0.4253424406,-0.8359708786,1
1999,1889,0.2187578678,7.489473343,1
1999,1921,15.89616966,-0.3175354004,1
1999,1953,0.8032345176,1.894653797,1
1999,1985,-13.98427868,8.476415634,1
1999,2017,16.75154305,38.2966156,1
