PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[38]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,993,0.7099607587,0.8422455788,1
1775,1025,0.6830724478,1.407164216,1
1775,1057,0.6104587317,2.059073448,1
1775,1089,1.677194476,1.984403253,1
1775,1121,3.05771637,2.161185503,1
1775,1153,2.108206034,3.010088682,1
1775,1185,1.218293667,2.916847467,1
1775,1217,2.746329784,2.640594244,1
1775,1249,1.686391354,3.396176815,1
1775,1281,1.770468473,2.877621651,1
1775,1313,1.633765697,2.207376003,1
1775,1345,1.085861325,2.311269999,1
1775,1377,0.9972213507,2.456595421,1
1775,1409,0.9690499306,3.777626514,1
1775,1441,0.3244965076,4.508426666,1
1775,1473,1.611544132,4.384750843,1
1775,1505,2.351142883,3.506108761,1
1775,1537,2.544552565,5.383626938,1
1775,1569,1.833966613,7.205591202,1
1775,1601,0.9454859495,5.639037132,1
1775,1633,1.234933615,5.757295609,1
1775,1665,1.94934237,8.58193779,1
1775,1697,3.380049229,10.65144157,1
1775,1729,2.527940512,6.230470657,1
1775,1761,3.140869379,5.487337112,1
1775,1793,6.721940517,2.452147007,1
1775,1825,1.815901041,3.861373901,1
1775,1857,1.889861226,7.721188545,1
1775,1889,1.294831514,8.501358032,1
1775,1921,1.25265789,8.527812958,1
1775,1953,0.768701911,8.84654808,1
1775,1985,0.4153153896,8.768913269,1
1775,2017,14.14108276,-14.34380722,1
1807,33,-0.3809345365,0.903488636,1
1807,65,-0.5900244713,0.03368502855,1
1807,97,-0.2971209884,0.5146895051,1
1807,129,0.5815955997,0.652513504,1
1807,161,0.5128415823,0.3150235415,1
1807,193,0.2019270808,0.5044516921,1
1807,225,-0.2114373147,0.3010106087,1
1807,257,-0.09548018873,0.1944631636,1
1807,289,0.2467978895,-0.5141506195,1
1807,321,0.4083191454,-0.6887398958,1
1807,353,0.06445470452,0.2385515124,1
1807,385,-0.4576141834,0.1936435103,1
1807,417,-0.5648516417,0.2062681317,1
1807,449,0.1132380515,0.2391517162,1
1807,481,0.4797645509,0.5983640552,1
1807,513,0.57334131,1.009365797,1
1807,545,0.7875269651,0.6830308437,1
1807,577,0.659650445,-0.5644339323,1
1807,609,0.4028475881,-0.4785268605,1
1807,641,-0.3983377218,-0.4145091474,1
1807,673,-0.1570653021,0.2053573132,1
1807,705,0.5765932798,0.6649832726,1
1807,737,0.5962720513,0.8179806471,1
1807,769,0.9728006721,0.7513211966,1
1807,801,0.8903031945,0.7850924134,1
1807,833,0.901840508,0.8652012348,1
1807,865,1.268417239,1.36243701,1
1807,897,1.545892596,1.800870538,1
1807,929,1.856100202,1.612061501,1
1807,961,1.82443428,0.8981128931,1
1807,993,1.435412645,0.6003508568,1
1807,1025,1.325145841,1.072166085,1
1807,1057,2.364460945,1.834650159,1
1807,1089,2.418961763,3.018565416,1
1807,1121,0.8614604473,2.473679543,1
1807,1153,0.7024995089,2.284229279,1
1807,1185,1.041469574,2.247931004,1
1807,1217,1.366211414,2.687283993,1
1807,1249,1.756338596,2.887214422,1
1807,1281,2.461170912,2.739985704,1
1807,1313,2.035098314,2.744460344,1
1807,1345,1.864529371,2.958892822,1
1807,1377,1.849224687,3.32693243,1
1807,1409,1.2139889,3.657809258,1
1807,1441,-2.319430351,5.220028877,1
1807,1473,1.623888373,2.462203026,1
1807,1505,2.392382145,3.212918282,1
1807,1537,2.497493744,4.277487755,1
1807,1569,2.062660694,5.0613451,1
1807,1601,0.7635393143,4.598131657,1
1807,1633,0.8113908768,5.556760311,1
1807,1665,0.9511697292,6.82790184,1
1807,1697,2.062452078,6.682481289,1
1807,1729,3.484568596,7.018357277,1
1807,1761,3.655983925,6.093970776,1
1807,1793,7.52216959,1.298946857,1
1807,1825,0.513792634,6.376728058,1
1807,1857,0.6439819336,4.503726482,1
1807,1889,-0.5867127776,8.00893116,1
1807,1921,0.7739316225,8.016098022,1
1807,1953,0.7844768763,10.94275093,1
1807,1985,-0.604719162,7.108481407,1
1807,2017,-11.78569317,-14.14698029,1
1839,33,-0.221713081,0.6900391579,1
1839,65,-0.7613379359,0.4834137857,1
1839,97,-0.7532030344,0.547539711,1
1839,129,0.488016367,0.6819837093,1
1839,161,0.8026664853,0.9734869003,1
1839,193,0.504135251,1.050156713,1
1839,225,0.2479004264,0.4129371643,1
1839,257,0.02822072804,0.2573639154,1
1839,289,0.08265272528,0.05549043417,1
1839,321,-0.174176544,-0.06222100556,1
1839,353,-0.4760462046,0.2246161699,1
1839,385,-0.3697235584,0.2424284816,1
1839,417,0.2361209691,0.1228732467,1
1839,449,0.6425918341,0.00577968359,1
1839,481,0.6433750391,0.7153357267,1
1839,513,0.1424349248,1.121658564,1
1839,545,-0.05818477273,0.3951299787,1
1839,577,0.2558926046,-0.2544404268,1
1839,609,-0.005654215813,-0.4492471218,1
1839,641,-0.6287198067,-0.5666108131,1
1839,673,-0.7511416674,-0.0936627388,1
1839,705,-0.07963255048,0.2800366282,1
1839,737,0.2776065767,1.133111715,1
1839,769,0.8065881729,1.147927523,1
1839,801,0.7368089557,0.5692262053,1
1839,833,0.5302878022,0.1806898117,1
1839,865,0.4300028086,1.400742769,1
1839,897,1.41342473,2.098617077,1
1839,929,1.576034307,2.090134621,1
1839,961,1.46489346,1.627602696,1
1839,993,1.445406318,1.070725918,1
1839,1025,0.8208773136,0.5907847881,1
1839,1057,0.976526618,0.5310585499,1
1839,1089,0.8876535892,1.511222243,1
1839,1121,-0.1599621773,2.16058588,1
1839,1153,0.4310370684,2.063337088,1
1839,1185,0.7996937037,2.087287426,1
1839,1217,1.235684037,2.624146461,1
1839,1249,1.618260026,2.873757124,1
1839,1281,1.983627796,1.967080593,1
1839,1313,2.27044034,3.156979561,1
1839,1345,2.51442647,2.733284473,1
1839,1377,2.253015995,2.752632856,1
1839,1409,1.550474048,3.388697147,1
1839,1441,1.800374866,4.301691532,1
1839,1473,0.278455019,0.6802601814,1
1839,1505,0.6375083923,4.949579239,1
1839,1537,-1.069027185,4.766688824,1
1839,1569,1.970245242,4.059398651,1
1839,1601,1.979395986,4.881100655,1
1839,1633,0.9452844858,5.780479908,1
1839,1665,0.7870693207,5.886034966,1
1839,1697,1.164884567,6.486558914,1
1839,1729,3.588680267,6.586513042,1
1839,1761,5.116765976,7.712191105,1
1839,1793,0.2031803131,10.49349403,1
1839,1825,1.596807122,7.791246891,1
1839,1857,1.047279835,6.260347843,1
1839,1889,0.4037464857,7.349251747,1
1839,1921,0.635397315,7.125397682,1
1839,1953,0.6284059286,10.22683716,1
1839,1985,0.09143687785,8.814515114,1
1839,2017,-11.34356117,-8.430696487,1
1871,33,0.5615186095,0.7198984027,1
1871,65,-0.1386238188,0.9052855372,1
1871,97,-0.7343338132,0.5366297364,1
1871,129,-0.4462374449,0.627705574,1
1871,161,-0.1938019693,1.693477631,1
1871,193,0.4427349567,1.432607412,1
1871,225,1.356716275,2.18637991,1
1871,257,0.3571392596,1.165339351,1
1871,289,-0.1179996431,0.1681455672,1
1871,321,-0.3417232037,0.02178922296,1
1871,353,-0.5848354697,0.2795494795,1
1871,385,0.09362223744,0.1396690905,1
1871,417,0.6896038055,-0.09396678209,1
1871,449,0.74931252,0.07309997082,1
1871,481,0.4911596179,0.6028382182,1
1871,513,0.2091091424,0.8594959974,1
1871,545,-0.09141078591,0.6750074029,1
1871,577,-0.3975162804,0.4818898439,1
1871,609,-0.3410648108,0.3825109005,1
1871,641,-0.04664446414,0.255474925,1
1871,673,-0.02186410129,-0.4523165226,1
1871,705,-0.1862989068,-0.09662628174,1
1871,737,-0.08424764872,0.5545995235,1
1871,769,0.4915456772,0.8499648571,1
1871,801,0.8188874125,0.00985121727,1
1871,833,0.9182704687,0.5472493172,1
1871,865,0.8341295719,1.8696208,1
1871,897,1.511743069,2.178827286,1
1871,929,1.591725349,1.641548634,1
1871,961,1.434115767,1.589751363,1
1871,993,1.665850878,1.985866785,1
1871,1025,0.4090762138,0.6171625257,1
1871,1057,0.9745836258,-0.07505303621,1
1871,1089,1.136063099,0.8253068924,1
1871,1121,0.4152303934,2.130079746,1
1871,1153,-0.3874561787,1.982292652,1
1871,1185,1.161907434,1.896430254,1
1871,1217,1.440199733,2.393474579,1
1871,1249,1.404964447,3.043770313,1
1871,1281,2.055845499,3.443150997,1
1871,1313,2.187903643,4.235458374,1
1871,1345,2.563527584,3.007468224,1
1871,1377,2.242646694,2.298662186,1
1871,1409,1.70522213,3.340802193,1
1871,1441,1.830598831,2.173839092,1
1871,1473,0.2125482559,1.219423771,1
1871,1505,-0.05998802185,1.530653477,1
1871,1537,1.791019201,1.355233192,1
1871,1569,1.771787286,2.014320374,1
1871,1601,1.966278315,4.610402107,1
1871,1633,1.388178468,5.110040665,1
1871,1665,1.144558787,5.759349823,1
1871,1697,0.8386282921,6.327131271,1
1871,1729,1.018620968,7.337308407,1
1871,1761,2.050593376,7.748734951,1
1871,1793,2.303544521,9.121020317,1
1871,1825,1.942801952,7.264731407,1
1871,1857,0.9994417429,7.123255253,1
1871,1889,0.8962459564,8.455966949,1
1871,1921,0.7039034367,7.429610729,1
1871,1953,0.6944028139,9.314445496,1
1871,1985,0.4776957035,14.43809128,1
1871,2017,-18.51529694,-2.569738388,1
1903,33,1.35556078,0.9874449968,1
1903,65,0.5789755583,0.802020669,1
1903,97,-0.2864093781,0.6498779655,1
1903,129,-0.9043558836,0.6610442996,1
1903,161,-0.8957942128,0.9867452383,1
1903,193,0.3608263731,1.081680655,1
1903,225,0.8955060244,1.990613103,1
1903,257,0.5970398188,1.610531092,1
1903,289,-0.2084535956,0.3875946999,1
1903,321,-0.4770014584,0.03104281425,1
1903,353,-0.3331528008,0.1434319019,1
1903,385,2.920191765,0.0274226144,1
1903,417,1.500076056,-0.5655326843,1
1903,449,0.05917042494,0.2679574788,1
1903,481,0.2397642732,0.330332011,1
1903,513,0.5318720341,0.4752175808,1
1903,545,-1.028891802,3.088098049,1
1903,577,-3.47651577,1.960951805,1
1903,609,-0.03212319314,1.915001154,1
1903,641,0.5168896317,1.403633833,1
1903,673,0.1328963339,0.2820279598,1
1903,705,-0.0570435077,0.1129797697,1
1903,737,0.4431573153,0.7046693563,1
1903,769,0.5881522894,5.135105133,1
1903,801,0.9204835892,5.244272232,1
1903,833,1.631895304,1.693638921,1
1903,865,20.54934883,-2.234926224,1
1903,897,1.556871891,1.617233515,1
1903,929,1.550231576,0.9983878136,1
1903,961,1.457298875,0.5133395195,1
1903,993,3.559798717,0.9213576913,1
1903,1025,1.660486221,-0.4672456384,1
1903,1057,2.400415421,0.3256058097,1
1903,1089,1.777635455,1.531143785,1
1903,1121,0.219024837,1.795118093,1
1903,1153,0.9096126556,1.998501539,1
1903,1185,1.36224103,1.981305361,1
1903,1217,1.02596426,2.12020874,1
1903,1249,0.8882523775,3.056673765,1
1903,1281,2.001668453,3.44795537,1
1903,1313,1.905035734,8.988353729,1
1903,1345,3.486963987,4.294297218,1
1903,1377,3.565496683,3.873170376,1
1903,1409,2.620790005,4.322218895,1
1903,1441,2.850569487,3.367158413,1
1903,1473,1.160890579,3.940433025,1
1903,1505,1.643295407,5.25761795,1
1903,1537,3.093148232,3.715960979,1
1903,1569,1.892981887,4.677481174,1
1903,1601,1.220730662,2.965112209,1
1903,1633,1.422646165,4.682406425,1
1903,1665,1.132592797,5.920651436,1
1903,1697,0.7192710042,6.314861298,1
1903,1729,0.3395482898,6.588447571,1
1903,1761,1.934007168,7.722836494,1
1903,1793,2.52703619,7.54096508,1
1903,1825,2.113443136,7.04488802,1
1903,1857,1.056122303,14.86087036,1
1903,1889,0.8370776772,10.88650894,1
1903,1921,1.267264128,2.970332861,1
1903,1953,0.06157942116,-0.9146595001,1
1903,1985,-0.5575404167,-0.487161845,1
1903,2017,-0.6998033524,0.1997661591,1
1935,33,0.6799418926,1.345030665,1
1935,65,-0.3466434479,0.4706445932,1
1935,97,-0.7545353174,0.4701336622,1
1935,129,-0.3680375218,0.6510006189,1
1935,161,-0.104867965,0.6581012011,1
1935,193,0.1379118562,0.8302071095,1
1935,225,0.5384429693,1.658640623,1
1935,257,0.3333512545,1.688973308,1
1935,289,-0.157330811,0.9530535936,1
1935,321,-0.2523930073,0.3274797201,1
1935,353,0.1413896233,-0.2763530314,1
1935,385,0.6568269134,-0.3808895051,1
1935,417,0.8274816275,-0.4682006836,1
1935,449,0.3313398957,0.2463115752,1
1935,481,0.336114943,0.6225162745,1
1935,513,1.633213043,0.4931616783,1
1935,545,0.7151517868,4.795154572,1
1935,577,0.6972227097,3.486067057,1
1935,609,0.7453633547,3.272640228,1
1935,641,0.5526782274,2.381028175,1
1935,673,0.06850814819,0.3499256372,1
1935,705,0.173642695,1.234553337,1
1935,737,0.3798727989,3.596003056,1
1935,769,0.8916584253,5.015900612,1
1935,801,1.205784559,3.874347687,1
1935,833,0.8556449413,1.548366189,1
1935,865,1.243005037,1.975054741,1
1935,897,0.9598129988,1.794562221,1
1935,929,0.9527064562,1.661938787,1
1935,961,1.693480015,2.486226559,1
1935,993,4.545357704,1.438218117,1
1935,1025,5.411370277,-0.03688061237,1
1935,1057,2.390231609,0.5415787697,1
1935,1089,1.437640548,2.062143564,1
1935,1121,0.2739064693,4.722642899,1
1935,1153,0.3717027307,4.086110592,1
1935,1185,0.9866139889,2.651319265,1
1935,1217,1.396618247,2.886632204,1
1935,1249,1.508446574,3.032161951,1
1935,1281,1.599083662,2.88101697,1
1935,1313,1.889797926,10.72348404,1
1935,1345,2.017204285,9.180632591,1
1935,1377,2.23287034,4.65886116,1
1935,1409,3.33968854,5.919018745,1
1935,1441,3.523498297,5.288595676,1
1935,1473,2.679648399,5.65032959,1
1935,1505,1.329047561,7.216913223,1
1935,1537,1.397507429,6.066971779,1
1935,1569,1.698298573,4.775923729,1
1935,1601,2.349130154,4.018437862,1
1935,1633,1.891563535,5.016800404,1
1935,1665,1.154559493,5.5701828,1
1935,1697,0.4217335582,5.490409374,1
1935,1729,0.3417836428,5.666453838,1
1935,1761,0.8220870495,5.981183529,1
1935,1793,1.313061476,6.745047092,1
1935,1825,0.8454160094,0.7540893555,1
1935,1857,0.4768292308,8.058073044,1
1935,1889,0.5916557908,8.943616867,1
1935,1921,0.5545620918,2.21219492,1
1935,1953,0.1813733727,-0.2485804558,1
1935,1985,-0.4663918614,0.0265930891,1
1935,2017,15.34044075,0.3608007431,1
1967,33,-0.252335012,1.664996028,1
1967,65,-0.5966845751,0.8425974846,1
1967,97,-0.7732957006,0.335575223,1
1967,129,-0.2353858948,0.2751308084,1
1967,161,-0.1043008864,0.1423122883,1
1967,193,-0.209489882,0.7630922794,1
1967,225,-0.3308572769,1.739691615,1
1967,257,-0.2998981774,1.715820313,1
1967,289,-0.1770044267,1.193623543,1
1967,321,-0.3152320981,0.5961485505,1
1967,353,-0.3890112638,-0.2023770064,1
1967,385,-0.1827870607,-0.141472429,1
1967,417,0.3509864807,-0.1084319204,1
1967,449,0.9969542623,0.06201371551,1
1967,481,1.091364861,0.1763955057,1
1967,513,2.20671463,0.4193063378,1
1967,545,1.333105087,2.285566092,1
1967,577,1.59694612,3.026293993,1
1967,609,1.554017782,3.414291382,1
1967,641,0.9880020618,3.082665443,1
1967,673,6.178975105,4.147800446,1
1967,705,4.838588238,7.294167519,1
1967,737,1.090657711,5.937963963,1
1967,769,1.239898205,2.838242531,1
1967,801,1.088614941,1.784681439,1
1967,833,0.577735424,1.304529428,1
1967,865,0.8034340143,1.551945686,1
1967,897,0.9597166777,1.463305354,1
1967,929,0.6147722006,1.367013335,1
1967,961,1.163543105,2.709492683,1
1967,993,2.278514862,2.652708769,1
1967,1025,1.705273747,0.9342416525,1
1967,1057,1.634914398,0.4517524242,1
1967,1089,1.680095673,1.555112839,1
1967,1121,0.1849733591,4.743042946,1
1967,1153,-0.2401846647,5.006573677,1
1967,1185,0.5420122147,3.186226368,1
1967,1217,1.389914751,3.132313013,1
1967,1249,1.853101969,3.200016499,1
1967,1281,0.9019755125,1.781256199,1
1967,1313,1.412607789,8.048646927,1
1967,1345,2.935693264,10.80586433,1
1967,1377,2.518416882,6.359810829,1
1967,1409,2.632959366,6.577780724,1
1967,1441,2.178841114,6.384723186,1
1967,1473,1.9064219,5.932565212,1
1967,1505,2.42507267,6.098929882,1
1967,1537,2.22789073,4.922143459,1
1967,1569,2.023195744,3.925392628,1
1967,1601,0.3386716843,-12.92846012,1
1967,1633,0.4172786474,4.343464851,1
1967,1665,0.4491704702,4.301036358,1
1967,1697,0.697029829,4.744260311,1
1967,1729,-0.194486022,5.829289436,1
1967,1761,-0.1576391459,5.874014854,1
1967,1793,1.758649349,6.362767696,1
1967,1825,1.053281665,6.679533482,1
1967,1857,-0.3477842808,7.214149475,1
1967,1889,0.01366049051,9.613592148,1
1967,1921,0.06483495235,2.142596245,1
1967,1953,0.5534436703,0.9128127098,1
1967,1985,0.2260950506,2.516210556,1
1967,2017,-22.11309814,-7.230265617,1
1999,33,-1.762824774,1.704256892,1
1999,65,-0.5430749059,1.925903201,1
1999,97,-0.4045472741,0.2044447064,1
1999,129,-0.6867462397,-0.2282711267,1
1999,161,-1.106119752,-0.2561454773,1
1999,193,-1.178409815,0.3653465509,1
1999,225,-1.161798596,1.701070428,1
1999,257,-0.3999538422,1.805073261,1
1999,289,-0.166058287,1.935930252,1
1999,321,0.3005158901,1.325865984,1
1999,353,-0.4295213819,0.3297539949,1
1999,385,-0.977699995,-0.03327528387,1
1999,417,-0.03973287344,-0.07019549608,1
1999,449,0.5649628639,-0.110273242,1
1999,481,0.9897133112,-0.4535771906,1
1999,513,1.748735666,0.2239737511,1
1999,545,1.847309589,1.70802331,1
1999,577,2.035739422,3.055315018,1
1999,609,2.286231756,2.912914276,1
1999,641,1.59991169,3.912060976,1
1999,673,1.551686645,3.824333668,1
1999,705,0.8705205917,1.286549568,1
1999,737,0.5211234093,2.406255484,1
1999,769,0.01181638241,1.948480487,1
1999,801,0.519664824,1.160107017,1
1999,833,0.7502236366,0.7251238823,1
1999,865,0.7120411396,0.4389135838,1
1999,897,0.584467411,1.28094995,1
1999,929,-0.2520756721,1.468921304,1
1999,961,-0.1382240057,2.291008949,1
1999,993,0.5709667206,1.756902814,1
1999,1025,1.223735571,2.138815403,1
1999,1057,1.49049592,0.7556717396,1
1999,1089,1.064852476,1.197040319,1
1999,1121,1.00994885,2.448756456,1
1999,1153,0.5991845131,2.802805185,1
1999,1185,1.101739883,2.985497952,1
1999,1217,1.955156088,2.438517809,1
1999,1249,2.144260168,3.532894135,1
1999,1281,2.045581102,2.914952755,1
1999,1313,0.0004229545593,0.3538062572,1
1999,1345,0.3210487366,1.980458021,1
1999,1377,1.38255918,7.22070694,1
1999,1409,1.562987328,7.74093008,1
1999,1441,1.006634355,6.890093327,1
1999,1473,0.8740749359,5.156619549,1
1999,1505,2.783998489,4.047105312,1
1999,1537,2.696581364,2.315306664,1
1999,1569,0.6773319244,1.124913692,1
1999,1601,1.077142358,5.1529212,1
1999,1633,0.1278580427,4.685712814,1
1999,1665,0.915297389,4.988371849,1
1999,1697,2.598106861,5.608182907,1
1999,1729,2.026742458,7.058562756,1
1999,1761,2.442431927,8.557783127,1
1999,1793,-0.9479855299,7.714479446,1
1999,1825,-3.699655056,6.12924242,1
1999,1857,-5.010983944,6.745347977,1
1999,1889,-0.1880226135,4.29579258,1
1999,1921,0.04116511345,12.03580666,1
1999,1953,0.8849118948,11.47811317,1
1999,1985,0.5889601707,5.243409157,1
1999,2017,-29.7453804,-36.12205505,1
