PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[22]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1473,-3.245017052,5.311928749,1
1071,1505,-1.605122805,6.981129646,1
1071,1537,-0.6559767723,9.356492996,1
1071,1569,-0.001039624214,9.543233871,1
1071,1601,-0.3283090591,9.804327965,1
1071,1633,-1.183773756,9.148965836,1
1071,1665,-2.612830877,8.12724781,1
1071,1697,-3.045292854,8.523637772,1
1071,1729,-3.373158932,8.744636536,1
1071,1761,-3.256064415,8.78299427,1
1071,1793,-2.279198885,8.691821098,1
1071,1825,-1.901125431,8.519010544,1
1071,1857,0.7830401659,13.49451733,1
1071,1889,3.782992125,13.32183075,1
1071,1921,-13.02620983,-0.861823082,1
1071,1953,4.814991951,-1.167931557,1
1071,1985,-4.145988464,18.17345047,1
1071,2017,3.108062267,-6.10458374,1
1103,33,-0.1503574252,0.3705199659,1
1103,65,-0.3061093092,0.2661077976,1
1103,97,0.1784897447,0.2082287669,1
1103,129,0.9986925125,0.1880866885,1
1103,161,1.124653935,-0.01776397228,1
1103,193,1.171479702,-0.6641101241,1
1103,225,0.9319288731,-0.401145339,1
1103,257,1.055832863,-0.746006012,1
1103,289,1.898049355,-1.386194706,1
1103,321,1.456956387,-1.21663022,1
1103,353,0.9523149729,-1.037468433,1
1103,385,1.324459672,0.02106246352,1
1103,417,3.796377897,1.083693504,1
1103,449,4.262328625,1.261858225,1
1103,481,3.044344425,1.315050125,1
1103,513,0.3591094017,-0.087495327,1
1103,545,0.2304195762,1.254421115,1
1103,577,-0.4416368604,2.010927677,1
1103,609,-1.267374635,1.450290322,1
1103,641,-2.475388765,1.200515032,1
1103,673,-3.237180471,1.371893644,1
1103,705,-3.193982124,1.12909019,1
1103,737,-3.258560896,0.774040699,1
1103,769,-2.919927835,-0.02303731441,1
1103,801,-3.710115671,-0.001672506332,1
1103,833,-4.011500835,0.7735885382,1
1103,865,-3.46993947,-1.302771807,1
1103,897,-2.555747747,1.255881071,1
1103,929,-2.253320456,2.133388519,1
1103,961,-2.255866528,1.462055922,1
1103,993,-5.275629044,-0.1962448359,1
1103,1025,-1.232324004,-0.05225586891,1
1103,1057,-0.4481528401,3.174926758,1
1103,1089,-0.06891691685,2.482296944,1
1103,1121,0.1772596836,2.645376921,1
1103,1153,0.5818076134,2.600001574,1
1103,1185,0.6895375848,2.941295862,1
1103,1217,-0.3841357231,3.288469076,1
1103,1249,1.018470764,3.806151152,1
1103,1281,1.630702615,3.998298645,1
1103,1313,-0.9619755149,4.506219387,1
1103,1345,-1.979341984,4.715367317,1
1103,1377,-1.615735173,6.190385818,1
1103,1409,-1.935424685,5.528621674,1
1103,1441,-2.507771969,5.503192425,1
1103,1473,-2.626071692,5.813673496,1
1103,1505,-1.60031116,6.742259502,1
1103,1537,-0.4185959697,8.091495514,1
1103,1569,1.821806788,10.38693047,1
1103,1601,0.1923170686,10.19169044,1
1103,1633,-0.7194018364,8.445220947,1
1103,1665,-2.086769819,6.18670845,1
1103,1697,-3.222402096,8.348740578,1
1103,1729,-2.570362091,10.91634655,1
1103,1761,-2.295240879,10.66711044,1
1103,1793,-2.354665518,9.340441704,1
1103,1825,-2.203612804,8.714546204,1
1103,1857,-1.722008824,8.941257477,1
1103,1889,-0.9036468863,9.218678474,1
1103,1921,3.315075397,3.900520325,1
1103,1953,5.281746387,0.3324561119,1
1103,1985,1.002645493,8.271656036,1
1103,2017,17.39531136,-10.85599422,1
1135,33,0.3430099487,1.262095451,1
1135,65,-0.2610522509,0.392658174,1
1135,97,0.5619471073,-0.1493690312,1
1135,129,1.887358785,-2.026288271,1
1135,161,2.832815647,-2.518218279,1
1135,193,1.321126223,-0.4905099869,1
1135,225,1.491831541,-0.6154168248,1
1135,257,1.757645726,-0.66333884,1
1135,289,1.335839033,-0.9876828194,1
1135,321,0.9294458628,-0.856631577,1
1135,353,0.8208580017,-0.1817548275,1
1135,385,1.556161165,0.5541836023,1
1135,417,3.253064394,0.4325272143,1
1135,449,3.161800146,0.2009649277,1
1135,481,2.174510479,0.4508593678,1
1135,513,0.7119776607,0.9935273528,1
1135,545,0.0852214694,1.462243795,1
1135,577,-0.7554392815,0.6827542782,1
1135,609,-1.379714727,0.8176015019,1
1135,641,-1.451050162,0.988293767,1
1135,673,-1.952475071,1.046293259,1
1135,705,-2.542391777,0.4335342944,1
1135,737,-2.833569288,-0.6675772071,1
1135,769,-2.324000359,-0.8177620173,1
1135,801,-2.126303434,-1.692092299,1
1135,833,-3.62816,-0.9866920114,1
1135,865,-1.896869898,-5.21784544,1
1135,897,0.6338882446,-4.411885262,1
1135,929,-1.960389376,1.234894872,1
1135,961,-1.974146128,1.416195154,1
1135,993,-1.723025084,1.193821192,1
1135,1025,-1.251107574,1.532694221,1
1135,1057,-0.5416725278,1.737707853,1
1135,1089,0.6445736885,2.180567265,1
1135,1121,1.057982445,2.315775871,1
1135,1153,1.494019985,2.445781708,1
1135,1185,1.978158474,2.765290022,1
1135,1217,2.567242146,3.149176121,1
1135,1249,2.790984869,3.989477396,1
1135,1281,1.41627574,4.404213428,1
1135,1313,-0.6134964824,4.151853561,1
1135,1345,-1.4159832,4.541250229,1
1135,1377,-2.430287838,5.566708565,1
1135,1409,-2.280402184,5.877388,1
1135,1441,-2.141933918,5.841958523,1
1135,1473,-2.265559196,6.023709774,1
1135,1505,-2.300192356,6.974897385,1
1135,1537,-0.6536346674,8.62123394,1
1135,1569,0.3382318616,9.250920296,1
1135,1601,0.3332331777,9.076874733,1
1135,1633,-0.4195639491,8.928339005,1
1135,1665,-2.465104103,8.092853546,1
1135,1697,-2.265560627,9.690623283,1
1135,1729,-1.454944611,12.13270378,1
1135,1761,-1.524587154,11.86159801,1
1135,1793,-1.748799086,9.576621056,1
1135,1825,-2.119850159,8.531173706,1
1135,1857,-1.819660902,8.680740356,1
1135,1889,-0.8368154764,9.848651886,1
1135,1921,0.4284347892,9.917341232,1
1135,1953,0.8681133389,8.059562683,1
1135,1985,1.626955986,7.834456921,1
1135,2017,-0.6898794174,-13.31771946,1
1167,33,0.5696674585,2.3222332,1
1167,65,1.562651396,0.2544673085,1
1167,97,3.17611599,-0.1764621139,1
1167,129,2.922218084,-2.648316622,1
1167,161,2.599771976,-2.012205124,1
1167,193,1.371546745,-0.7383005619,1
1167,225,1.297551036,-0.7275105119,1
1167,257,1.725708008,-0.6696031094,1
1167,289,0.7673153877,-0.4029142857,1
1167,321,-0.4366734028,-0.03982892632,1
1167,353,1.251973867,0.9121955633,1
1167,385,1.800845623,1.231891274,1
1167,417,1.641298652,0.01690918207,1
1167,449,1.415102959,0.07889613509,1
1167,481,0.5686750412,0.3528074026,1
1167,513,-0.09661284089,0.6959106326,1
1167,545,-0.4071211517,0.7865815163,1
1167,577,-0.9239571691,0.1604751945,1
1167,609,-1.384869933,-0.0165719986,1
1167,641,-0.4662978649,0.04511749744,1
1167,673,-0.2087709904,0.2618077993,1
1167,705,-1.936404705,0.01653498411,1
1167,737,-3.467497826,-0.8114873171,1
1167,769,-1.952198505,-0.7944575548,1
1167,801,-1.471916914,-0.547224164,1
1167,833,-1.053396463,-0.4612273276,1
1167,865,-0.670788765,-1.849802017,1
1167,897,-0.5112612247,-0.4566751719,1
1167,929,-1.658085346,0.894641161,1
1167,961,-2.017019033,0.7944583893,1
1167,993,-1.592392445,1.070417643,1
1167,1025,-0.9739394188,1.595050812,1
1167,1057,-0.6339821815,1.655849338,1
1167,1089,0.07653060555,2.321706295,1
1167,1121,0.8267973661,2.351088762,1
1167,1153,1.656530857,2.395042181,1
1167,1185,2.595344305,2.646208525,1
1167,1217,3.710099697,3.174734831,1
1167,1249,3.053856134,3.820403814,1
1167,1281,0.8588038683,4.308952808,1
1167,1313,0.2805409431,3.895973682,1
1167,1345,0.002803444862,5.082866669,1
1167,1377,-0.421826601,6.198647022,1
1167,1409,-0.8957539201,6.3193326,1
1167,1441,-3.221163273,5.751884937,1
1167,1473,-5.354896069,5.958245277,1
1167,1505,-1.381136656,7.272829533,1
1167,1537,-0.7668172121,8.380648613,1
1167,1569,0.05104517937,8.340716362,1
1167,1601,1.224614501,8.149396896,1
1167,1633,1.944041491,8.282681465,1
1167,1665,-0.2086145878,10.13989449,1
1167,1697,-0.7748932838,9.889883041,1
1167,1729,-0.4237542152,10.50582123,1
1167,1761,-0.722709775,11.30275917,1
1167,1793,-0.5983840227,9.965196609,1
1167,1825,-0.7995947003,8.886341095,1
1167,1857,-0.8565530777,7.759095192,1
1167,1889,-0.2784218192,10.00509739,1
1167,1921,0.623008728,10.07016945,1
1167,1953,1.093925953,7.968670845,1
1167,1985,2.300741434,10.45456505,1
1167,2017,-0.1471145153,-13.73332024,1
1199,33,2.655502796,2.23493576,1
1199,65,5.668350697,-0.5977929831,1
1199,97,4.223646641,-1.255214334,1
1199,129,3.610217333,-1.361789584,1
1199,161,2.917034626,-1.470362902,1
1199,193,1.619010568,-1.176095128,1
1199,225,1.077421427,-1.045167089,1
1199,257,0.8654412031,-1.630593777,1
1199,289,0.1439733505,-1.198444366,1
1199,321,-1.091605902,1.274437785,1
1199,353,1.431885123,0.721937418,1
1199,385,2.46559906,-0.2829770446,1
1199,417,1.428685069,-0.3718321323,1
1199,449,1.051889896,0.04629809409,1
1199,481,0.2357478738,0.1579327881,1
1199,513,-0.3905640543,0.37763381,1
1199,545,-0.5891485214,0.3319972157,1
1199,577,-0.8895629644,-0.116796881,1
1199,609,-0.807526052,-0.827598691,1
1199,641,0.4713858962,-1.473576307,1
1199,673,0.4385750294,-0.987555027,1
1199,705,-0.6370280981,-0.4450674057,1
1199,737,-2.517290115,-0.859369576,1
1199,769,-3.086988211,-0.9112832546,1
1199,801,-0.8586393595,0.3889960945,1
1199,833,0.04973509908,0.002336405218,1
1199,865,-0.1591030955,-0.01805713773,1
1199,897,-0.7156653404,0.1589217186,1
1199,929,-1.1178689,0.6868854761,1
1199,961,-1.158922911,0.6109807491,1
1199,993,-1.043550968,0.9138505459,1
1199,1025,-0.79009974,1.14883554,1
1199,1057,-0.8348755836,1.51444149,1
1199,1089,-1.667353749,2.563397169,1
1199,1121,0.6256802082,2.460300922,1
1199,1153,1.534033775,2.47872901,1
1199,1185,2.171238422,2.438331604,1
1199,1217,2.377366543,2.973712921,1
1199,1249,1.877816916,3.684651136,1
1199,1281,0.7197436094,4.600012302,1
1199,1313,1.141829848,6.71489048,1
1199,1345,0.9676650763,6.070075035,1
1199,1377,0.1869084239,6.464464188,1
1199,1409,-0.6585661769,6.176805496,1
1199,1441,-1.292713284,6.116184711,1
1199,1473,-6.777638435,6.453816891,1
1199,1505,-6.676282406,6.883213997,1
1199,1537,-1.400433302,7.459775925,1
1199,1569,-0.1993364096,7.53371191,1
1199,1601,0.767778933,7.304574966,1
1199,1633,1.14125669,7.649404049,1
1199,1665,0.9299269915,8.178904533,1
1199,1697,0.8586190939,8.573627472,1
1199,1729,1.338871598,9.385212898,1
1199,1761,0.7284276485,10.63057423,1
1199,1793,0.4727929235,10.79173183,1
1199,1825,0.4464060962,9.704360008,1
1199,1857,-0.1861722469,8.77530098,1
1199,1889,0.460139662,10.17899036,1
1199,1921,1.128407955,10.10571957,1
1199,1953,2.543794632,10.87091827,1
1199,1985,0.723316431,11.62738991,1
1199,2017,-0.4039083719,-13.63055515,1
1231,33,1.731014371,1.020299673,1
1231,65,3.043508291,-0.9761940837,1
1231,97,3.861094713,-1.089779735,1
1231,129,3.955889702,-0.9420115948,1
1231,161,2.650137424,-1.092344046,1
1231,193,1.830081701,-2.091061354,1
1231,225,0.9493328333,-2.200046062,1
1231,257,0.154617548,-2.138499022,1
1231,289,-0.340593338,-2.45672822,1
1231,321,0.05383473635,1.917546272,1
1231,353,1.674412131,0.2824193537,1
1231,385,1.784249544,-1.391061664,1
1231,417,1.196532965,-0.02663839608,1
1231,449,0.8947904706,0.09722157568,1
1231,481,0.4294602573,0.1472640485,1
1231,513,-0.1230022758,0.5496679544,1
1231,545,-0.4160628915,0.4165696502,1
1231,577,-0.4845542312,-0.1770878136,1
1231,609,-0.005270063877,-1.241944194,1
1231,641,0.1860061288,-2.212320566,1
1231,673,0.1477788687,-3.001470089,1
1231,705,-0.1658873558,-1.868667126,1
1231,737,-0.8788334131,-1.10975492,1
1231,769,-1.967783928,-1.453969955,1
1231,801,-1.193788528,-0.492713213,1
1231,833,-1.146327972,-0.3583859503,1
1231,865,-0.7831541896,0.1034967452,1
1231,897,-0.08383321762,0.6900699735,1
1231,929,-0.6043243408,1.010075808,1
1231,961,-0.718811214,0.8998930454,1
1231,993,0.1533005238,0.3789772987,1
1231,1025,0.3105078936,0.02779126167,1
1231,1057,-4.951713562,4.552418709,1
1231,1089,-0.497077018,2.280040026,1
1231,1121,0.00578981638,2.897063732,1
1231,1153,0.5724931955,2.632911682,1
1231,1185,0.8985242844,1.816298008,1
1231,1217,0.848872304,2.860576868,1
1231,1249,0.609449625,3.659680843,1
1231,1281,-0.2171951532,5.785905838,1
1231,1313,-0.8559295535,8.465251923,1
1231,1345,-1.608742714,7.031434536,1
1231,1377,-1.108834267,6.530206203,1
1231,1409,-1.038964152,6.122468472,1
1231,1441,-1.531419277,6.104718685,1
1231,1473,-2.375147104,6.189484596,1
1231,1505,-5.989797592,5.748847485,1
1231,1537,-4.817408562,7.492627144,1
1231,1569,-2.617035151,7.736402988,1
1231,1601,0.5137009621,7.48252964,1
1231,1633,1.402060151,7.972583294,1
1231,1665,1.904979706,8.058134079,1
1231,1697,2.714545488,8.405172348,1
1231,1729,3.099039555,8.838111877,1
1231,1761,2.180349827,10.11186028,1
1231,1793,1.320224524,10.49197388,1
1231,1825,-7.106702328,25.79042816,1
1231,1857,-9.176401138,3.028309822,1
1231,1889,8.974321365,3.549221992,1
1231,1921,2.312937498,9.617046356,1
1231,1953,2.088412285,6.947211266,1
1231,1985,6.939033508,18.30365562,1
1231,2017,12.60130596,-13.89633274,1
1263,33,1.122912407,-0.7854168415,1
1263,65,3.936965942,-2.002012253,1
1263,97,4.68169117,-1.022705317,1
1263,129,3.75709343,-1.062638283,1
1263,161,1.690609217,-1.01980567,1
1263,193,1.260224104,-1.73651123,1
1263,225,0.9393059015,-1.892908335,1
1263,257,0.2052292228,-1.030058503,1
1263,289,-0.2035013437,-0.5485827327,1
1263,321,0.9496519566,0.1028126776,1
1263,353,2.463254929,0.7595247626,1
1263,385,1.181813955,1.486753941,1
1263,417,0.6836561561,1.400592923,1
1263,449,0.584038496,0.440362215,1
1263,481,0.4391160309,0.3646425009,1
1263,513,-0.03387406468,0.6184407473,1
1263,545,-0.007929041982,0.2987508476,1
1263,577,0.2079703808,-0.02573809028,1
1263,609,0.4905486107,0.1582950354,1
1263,641,0.3957022429,-1.237508178,1
1263,673,-0.2178863734,-3.257519722,1
1263,705,-0.04496531188,-1.414115071,1
1263,737,0.3478823006,-0.4152520299,1
1263,769,-0.675395906,-0.7692477107,1
1263,801,-1.047804594,-2.644557714,1
1263,833,-1.691629171,-0.9341748953,1
1263,865,-0.7157391906,0.4173664451,1
1263,897,-0.3098495007,1.308045387,1
1263,929,-0.07056212425,1.173732758,1
1263,961,-0.7480716705,0.1679005623,1
1263,993,-1.184099793,0.5888743401,1
1263,1025,-0.2906887531,0.512655735,1
1263,1057,-0.2367793322,2.264511347,1
1263,1089,-0.5523773432,2.887328625,1
1263,1121,-1.506280661,3.26902771,1
1263,1153,-0.4487550557,1.622132063,1
1263,1185,0.08135712147,1.007606506,1
1263,1217,0.1314381659,1.486380339,1
1263,1249,-0.1020174921,2.696398497,1
1263,1281,-0.575078249,4.38428545,1
1263,1313,-2.740849018,6.573021889,1
1263,1345,-3.284024477,6.779201031,1
1263,1377,-1.513255477,6.591197968,1
1263,1409,-1.238532782,6.30074501,1
1263,1441,-1.328961492,6.391757965,1
1263,1473,-1.985031009,6.556715965,1
1263,1505,-2.76893568,6.835221291,1
1263,1537,-4.160442352,7.793011189,1
1263,1569,-3.335597754,5.760424614,1
1263,1601,-1.973629951,4.506022453,1
1263,1633,0.8995219469,8.232700348,1
1263,1665,1.80176568,8.689795494,1
1263,1697,3.058373928,9.010732651,1
1263,1729,4.016309738,9.163696289,1
1263,1761,4.017308235,10.29157925,1
1263,1793,3.020125866,10.51301003,1
1263,1825,2.320543766,10.49074745,1
1263,1857,2.300522089,11.18340588,1
1263,1889,3.16973114,9.478661537,1
1263,1921,1.632806897,9.603168488,1
1263,1953,0.7822339535,7.305841446,1
1263,1985,5.082184792,19.26770592,1
1263,2017,-4.218275547,-14.19974136,1
1295,33,2.305099487,-0.008333683014,1
1295,65,4.404779911,-4.272060871,1
1295,97,5.026801109,-1.40913868,1
1295,129,3.140721321,-1.503545284,1
1295,161,1.741683006,-2.152012825,1
1295,193,1.152386427,-1.050819635,1
1295,225,1.423821807,-0.7605326176,1
1295,257,2.622037888,-0.3238903284,1
1295,289,5.658894539,0.1495097876,1
1295,321,1.719703913,0.9967921972,1
1295,353,0.848110199,1.284313917,1
1295,385,-0.2364934683,2.252878189,1
1295,417,-0.1660866737,1.039975643,1
1295,449,0.3343456984,0.722835958,1
1295,481,0.6558465958,0.5071867108,1
1295,513,0.6095542312,0.1296042204,1
1295,545,0.7099530697,0.1091729999,1
1295,577,0.9541572332,0.3137297034,1
1295,609,0.6232557297,0.5076957941,1
1295,641,0.7102355361,-0.3682562709,1
1295,673,0.5970669985,-0.8606342673,1
1295,705,0.1773390174,-0.4719529748,1
1295,737,-0.06885322928,0.2564765215,1
1295,769,-0.8386694193,0.06071928144,1
1295,801,-1.08065033,-1.689165592,1
1295,833,-0.4955253601,-1.831027627,1
1295,865,-0.1263848543,0.5318050385,1
1295,897,-0.1210780144,1.046634436,1
1295,929,-0.9814875722,1.275128126,1
1295,961,-1.057058096,0.04705667496,1
1295,993,-0.6555703878,0.705819726,1
1295,1025,-0.2479786575,2.260895967,1
1295,1057,0.01418361068,3.11413908,1
1295,1089,-0.4569377303,4.537873268,1
1295,1121,-0.8076815605,3.143749714,1
1295,1153,-3.26829505,1.933427572,1
1295,1185,-0.6749609113,1.631383181,1
1295,1217,-0.2704802752,0.7132725716,1
1295,1249,-0.8613436222,2.59944129,1
1295,1281,-1.276464462,3.282901764,1
1295,1313,-1.401716113,5.257390022,1
1295,1345,-2.025725365,6.982370853,1
1295,1377,-3.41569519,6.260594845,1
1295,1409,-1.482976913,5.802534103,1
1295,1441,-1.234007597,6.445168495,1
1295,1473,-1.314583302,8.001121521,1
1295,1505,-2.021307945,8.17707634,1
1295,1537,-4.561169624,4.509931564,1
1295,1569,-5.197015285,4.701532364,1
1295,1601,-3.685669184,5.056524277,1
1295,1633,0.692044735,8.391120911,1
1295,1665,1.324377298,9.354249001,1
1295,1697,2.122405529,9.676422119,1
1295,1729,2.840214491,9.90368557,1
1295,1761,3.528142452,10.18521786,1
1295,1793,3.575887442,11.02740288,1
1295,1825,2.996019125,11.57980919,1
1295,1857,2.188177586,11.63635445,1
1295,1889,2.13755846,11.79183674,1
1295,1921,3.11316371,11.02385998,1
1295,1953,4.428341866,11.15004158,1
1295,1985,2.180719376,4.951099396,1
1295,2017,0.5247607231,-14.01412773,1
1327,33,3.425673008,1.330875993,1
1327,65,3.168783665,-2.358462334,1
1327,97,2.972894669,-1.689858556,1
1327,129,2.797904015,-2.071207285,1
1327,161,1.968630552,-1.676170349,1
1327,193,1.724486828,-0.62108922,1
1327,225,1.782705545,0.03142160177,1
1327,257,3.190238476,0.1410926133,1
1327,289,9.21257019,0.6251554489,1
1327,321,4.562577724,1.240261078,1
1327,353,-0.08809971809,1.717150211,1
1327,385,-1.139773607,1.043383598,1
1327,417,-0.577188313,0.7705976367,1
1327,449,0.3809505105,0.3879053593,1
1327,481,0.7940170169,0.09738871455,1
1327,513,0.7333685756,-0.09890510142,1
1327,545,0.9004201889,0.2180822194,1
1327,577,1.328854203,0.3054744601,1
1327,609,0.966999352,0.3742455542,1
1327,641,0.7835667133,-0.1249250174,1
1327,673,1.051548719,-0.9134374857,1
1327,705,0.5046730042,-0.4488484561,1
1327,737,0.1719158292,0.8211873174,1
1327,769,-0.6243091822,1.225640655,1
1327,801,-0.7844136953,0.4465376735,1
1327,833,0.4434006214,0.3840232491,1
1327,865,0.2955775857,0.6834340692,1
1327,897,-0.08744972944,0.6407677531,1
1327,929,-0.6510654688,0.7174675465,1
1327,961,-0.4167402387,-0.6006979942,1
1327,993,0.07429721951,2.555181742,1
1327,1025,-0.02735053003,3.705276251,1
1327,1057,0.4247818589,3.48307395,1
1327,1089,0.4077616632,2.927907467,1
1327,1121,-0.5398967266,2.758084059,1
1327,1153,-0.5039598346,1.95625186,1
1327,1185,0.02094769478,1.862510562,1
1327,1217,0.001067645848,-0.1535561085,1
1327,1249,-2.217510939,3.074619055,1
1327,1281,-1.211531401,4.288087368,1
1327,1313,-0.7695231438,4.760248661,1
1327,1345,-1.9061023,6.067658901,1
1327,1377,-2.593948841,6.241808414,1
1327,1409,-2.629523754,5.887729645,1
1327,1441,-0.919965744,6.384622574,1
1327,1473,-0.9052012563,7.873950005,1
1327,1505,-1.094756365,9.525083542,1
1327,1537,-1.158222795,9.245882988,1
1327,1569,-0.8082315922,8.36354351,1
1327,1601,-0.9447934031,7.730149269,1
1327,1633,0.4145166874,8.629224777,1
1327,1665,1.188664198,9.435984612,1
1327,1697,1.784345031,10.14353466,1
1327,1729,2.393312931,10.43260098,1
1327,1761,2.149768829,10.39099693,1
1327,1793,2.570305824,11.00655746,1
1327,1825,3.074441433,11.41000748,1
1327,1857,2.493523121,11.57312679,1
1327,1889,2.320103884,12.15459156,1
1327,1921,3.38577795,11.64095497,1
1327,1953,4.667817593,12.38687515,1
1327,1985,2.28915596,6.061604023,1
1327,2017,0.7681479454,-13.84290028,1
1359,33,3.857508183,1.150863409,1
1359,65,3.481317997,-1.027468681,1
1359,97,3.491577864,-1.711091161,1
1359,129,2.880028486,-3.221477509,1
1359,161,2.113717556,-0.8065462112,1
1359,193,1.960962653,0.2439024448,1
1359,225,2.009516239,0.6415986419,1
1359,257,1.935681105,-0.0404677242,1
1359,289,2.363152504,-2.019017458,1
1359,321,2.017457008,0.3595094085,1
1359,353,1.868146181,1.765350819,1
1359,385,0.8653796911,0.9424012303,1
1359,417,0.4459191561,0.4727811515,1
1359,449,0.6313872337,0.1140814722,1
1359,481,0.632363975,-0.1762329042,1
1359,513,0.5361608863,-0.1200552806,1
1359,545,0.8076909781,0.1882312745,1
1359,577,0.8613430858,0.2885964215,1
1359,609,0.845682323,0.1404675096,1
1359,641,0.9644292593,-0.1106723547,1
1359,673,0.8741313219,-0.9316445589,1
1359,705,0.6861146688,-0.9021757245,1
1359,737,0.582077086,0.7221265435,1
1359,769,0.3777160943,2.335364342,1
1359,801,0.6282616258,2.539501667,1
1359,833,0.7148402929,1.372969747,1
1359,865,-0.4859508872,0.8084409833,1
1359,897,-0.8092393279,0.6274729371,1
1359,929,-0.6164324284,-0.1659804583,1
1359,961,-0.3465524316,1.860658884,1
1359,993,-0.1490741968,3.408631325,1
1359,1025,-0.579832077,4.848110199,1
1359,1057,0.3117078841,3.554712296,1
1359,1089,1.360241294,2.032134533,1
1359,1121,0.2202344835,2.543902159,1
1359,1153,-1.21318388,2.323887587,1
1359,1185,0.6528071165,2.250219345,1
1359,1217,0.5613247156,0.8677706718,1
1359,1249,-0.2870443463,3.263766527,1
1359,1281,-0.5194474459,4.522687435,1
1359,1313,-0.5355772972,4.816525459,1
1359,1345,-0.2709481716,4.802923679,1
1359,1377,-0.6803046465,6.430740833,1
1359,1409,-0.761431694,5.544661522,1
1359,1441,-0.5049066544,5.788802147,1
1359,1473,-0.3172992468,6.847581863,1
1359,1505,-0.8189862967,8.365783691,1
1359,1537,-1.289459109,9.221187592,1
1359,1569,-0.09473663568,9.307102203,1
1359,1601,-0.01716697216,8.811483383,1
1359,1633,0.414731741,9.132320404,1
1359,1665,1.264455676,9.265385628,1
1359,1697,1.435617566,10.29279613,1
1359,1729,1.625159621,10.92983818,1
1359,1761,1.48383224,10.92152214,1
1359,1793,1.516391516,11.37209702,1
1359,1825,3.219234228,11.17110729,1
1359,1857,3.190793991,11.29136562,1
1359,1889,2.401155949,12.448493,1
1359,1921,1.780936122,12.17773724,1
1359,1953,1.864088535,12.11457157,1
1359,1985,14.97624588,-10.65314198,1
1359,2017,-12.03510475,-14.29441261,1
1391,33,4.541634083,0.1845444441,1
1391,65,3.724946022,-1.105453849,1
1391,97,3.175690413,-3.264012337,1
1391,129,2.841162205,-3.007156134,1
1391,161,2.343887091,-0.1425470412,1
1391,193,1.960928202,0.3967223167,1
1391,225,1.713080406,1.435325146,1
1391,257,1.260781527,0.3228659034,1
1391,289,1.121078968,-1.166639805,1
1391,321,0.5545759201,0.1878688633,1
1391,353,2.600468397,1.249752164,1
1391,385,2.694096565,0.9982930422,1
1391,417,1.35944128,0.4284808934,1
1391,449,1.169414639,0.04430213571,1
1391,481,1.192934513,-0.1204198897,1
1391,513,0.4696816802,-0.1303058118,1
1391,545,0.2423049212,0.1069002301,1
1391,577,-0.572309494,0.2382576466,1
1391,609,0.1097691059,-0.1902415752,1
1391,641,1.279238939,0.4498023391,1
1391,673,0.9294449687,0.2057471573,1
1391,705,0.6766657829,-0.5289053321,1
1391,737,1.005868435,-0.6189997196,1
1391,769,1.875172615,0.8884892464,1
1391,801,2.808483124,1.981978655,1
1391,833,1.075399399,1.349908233,1
1391,865,-0.4846290946,1.394393802,1
1391,897,-0.7195625901,1.34820199,1
1391,929,-0.5504474044,0.9530901909,1
1391,961,-0.03668045998,2.039685726,1
1391,993,0.4018108845,3.076115847,1
1391,1025,0.1896507442,4.263535976,1
1391,1057,-0.4805351496,4.127980232,1
1391,1089,-0.05642183125,3.235597134,1
1391,1121,0.2895304263,3.035277843,1
1391,1153,1.189703465,3.223947048,1
1391,1185,3.013331175,3.011496782,1
1391,1217,2.20135355,2.671145201,1
1391,1249,0.6990044713,2.965455055,1
1391,1281,0.02077338099,4.123647213,1
1391,1313,0.03727318347,4.559895515,1
1391,1345,0.2470850199,4.341554642,1
1391,1377,0.4539675117,0.7299408913,1
1391,1409,0.3482056856,4.641810417,1
1391,1441,0.4963003993,4.804749012,1
1391,1473,0.9282977581,5.117895126,1
1391,1505,1.76121664,7.03718996,1
1391,1537,2.356298923,8.373736382,1
1391,1569,2.571014881,9.019993782,1
1391,1601,1.719383597,9.07019043,1
1391,1633,1.484303236,9.726197243,1
1391,1665,1.654690862,9.761044502,1
1391,1697,1.542382121,10.14648342,1
1391,1729,1.250722289,10.4880743,1
1391,1761,1.26491487,10.61803532,1
1391,1793,0.9024357796,12.09657669,1
1391,1825,0.625857234,11.92929935,1
1391,1857,-0.1928648949,10.47076893,1
1391,1889,-0.3158255816,12.3718338,1
1391,1921,1.429182887,11.91483116,1
1391,1953,1.55393219,9.481564522,1
1391,1985,-0.7416193485,14.95456791,1
1391,2017,20.38228035,-14.72672653,1
1423,33,4.524138451,-0.3895940781,1
1423,65,3.379388809,-1.923626184,1
1423,97,2.764803648,-4.234508514,1
1423,129,2.836620569,-2.516711712,1
1423,161,2.402024746,-0.4452009797,1
1423,193,3.147053719,-0.6291188002,1
1423,225,2.038300991,-0.2465395927,1
1423,257,0.8819565773,-0.5660088658,1
1423,289,0.6802505255,-0.542160511,1
1423,321,1.564819336,0.720467329,1
1423,353,1.915360332,0.6928958297,1
1423,385,2.070525169,0.5660018921,1
1423,417,1.682409406,0.4159501791,1
1423,449,1.516396523,-0.001740545034,1
1423,481,1.706515551,-0.1832605749,1
1423,513,0.1246259212,-0.343385905,1
