PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[27]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1057,1.81083405,1.334793329,1
1775,1089,1.585862875,1.09287262,1
1775,1121,1.46246624,2.676133871,1
1775,1153,1.977875948,3.944397926,1
1775,1185,2.150354385,5.703104019,1
1775,1217,2.328411818,5.742798328,1
1775,1249,2.645081997,5.458425045,1
1775,1281,3.38587451,4.138785839,1
1775,1313,3.163811445,3.771971226,1
1775,1345,3.069244623,4.091342449,1
1775,1377,4.292904854,4.648106098,1
1775,1409,3.425951242,5.338161469,1
1775,1441,4.270198822,4.882834435,1
1775,1473,5.345569134,5.265985489,1
1775,1505,6.675423622,6.072728634,1
1775,1537,6.545269012,5.719762325,1
1775,1569,5.989534855,6.505016327,1
1775,1601,5.513244629,6.294654369,1
1775,1633,3.744096041,5.387628555,1
1775,1665,3.581114292,5.074970245,1
1775,1697,3.553090334,3.711296558,1
1775,1729,3.430713415,3.145524025,1
1775,1761,-0.1666674614,-0.2359280586,1
1775,1793,3.298023701,5.207205772,1
1775,1825,3.40770483,5.782843113,1
1775,1857,3.832483768,6.652314663,1
1775,1889,2.36231184,7.098045349,1
1775,1921,1.787862539,6.866226673,1
1775,1953,1.616704941,7.050638676,1
1775,1985,1.498929143,7.651007175,1
1775,2017,1.299904466,8.745157242,1
1807,33,3.598421097,3.140653849,1
1807,65,2.743826151,0.4034746885,1
1807,97,2.258583784,0.4319727719,1
1807,129,1.559852004,0.8223794103,1
1807,161,1.023242831,0.9981166124,1
1807,193,1.550674438,1.603206396,1
1807,225,0.4710475206,2.426686764,1
1807,257,-0.8540631533,2.358851194,1
1807,289,-0.537561059,1.925498247,1
1807,321,0.3568332195,2.733221054,1
1807,353,-0.1450569034,3.470992327,1
1807,385,1.252580166,3.688690662,1
1807,417,1.399541616,2.796859503,1
1807,449,1.234309912,2.815617323,1
1807,481,1.285417438,3.266285896,1
1807,513,1.063686609,3.343389273,1
1807,545,0.3181002438,3.25869751,1
1807,577,0.07551321387,2.863112688,1
1807,609,-0.1070415378,2.356968641,1
1807,641,-0.2315921187,1.364528656,1
1807,673,-0.1762294769,1.478611708,1
1807,705,-0.3197003603,1.467422843,1
1807,737,-0.7275702953,0.1633659601,1
1807,769,-4.247671604,1.087637544,1
1807,801,-4.562502861,2.146014929,1
1807,833,-3.962638855,2.631047726,1
1807,865,2.811866045,2.476693392,1
1807,897,-0.9176127911,1.27435565,1
1807,929,-1.347321749,2.18019557,1
1807,961,-1.11982131,2.547576427,1
1807,993,-0.4752595425,1.866876602,1
1807,1025,0.1556245685,2.471319199,1
1807,1057,0.8769929409,1.633957148,1
1807,1089,1.004818201,2.392684221,1
1807,1121,1.057436109,3.324726582,1
1807,1153,1.668397903,3.902813435,1
1807,1185,3.24348712,5.319011688,1
1807,1217,3.05881381,5.288587093,1
1807,1249,3.006350756,5.040109634,1
1807,1281,3.449079037,4.643614769,1
1807,1313,3.54934144,4.105218887,1
1807,1345,3.188415766,4.173000813,1
1807,1377,4.936898232,5.040151119,1
1807,1409,3.768624306,5.935499668,1
1807,1441,4.327999592,8.958166122,1
1807,1473,5.200680256,7.69246769,1
1807,1505,6.142000675,6.202748775,1
1807,1537,5.90738678,5.888252258,1
1807,1569,6.011232853,6.370176792,1
1807,1601,6.028223991,6.649341106,1
1807,1633,3.094656944,3.7800951,1
1807,1665,3.423264742,4.998720169,1
1807,1697,3.442879915,4.641875267,1
1807,1729,3.735050678,4.759971619,1
1807,1761,4.342308044,5.662770748,1
1807,1793,4.219270706,5.939821243,1
1807,1825,3.722473621,5.703551769,1
1807,1857,2.391703606,6.347648144,1
1807,1889,1.776117325,7.929799557,1
1807,1921,1.654560924,7.066522121,1
1807,1953,1.021812081,7.446084499,1
1807,1985,0.9686287642,7.799508095,1
1807,2017,0.659286499,8.885819435,1
1839,33,2.756380796,2.756951571,1
1839,65,2.131521225,0.7899187803,1
1839,97,1.81626749,0.5928410292,1
1839,129,1.160031438,0.6189439297,1
1839,161,0.4046698213,0.6620336771,1
1839,193,1.048421144,1.739289641,1
1839,225,0.5214509964,2.451295137,1
1839,257,0.07211500406,3.097715378,1
1839,289,0.5213319063,3.184150219,1
1839,321,0.3735631406,3.102283001,1
1839,353,-0.1038333178,4.13163662,1
1839,385,0.7678970098,4.313487053,1
1839,417,0.9606571198,3.556067705,1
1839,449,0.6095964313,2.53242445,1
1839,481,0.1825529933,2.960459471,1
1839,513,1.094963312,3.563755751,1
1839,545,0.8213685751,3.241279125,1
1839,577,0.26315099,3.019368172,1
1839,609,0.1960945427,2.860633373,1
1839,641,0.247192502,1.416326046,1
1839,673,0.8062048554,0.4456410408,1
1839,705,0.3028450608,1.460997701,1
1839,737,0.1094792187,1.369730592,1
1839,769,-1.2174474,1.353622198,1
1839,801,-1.481240749,2.032050133,1
1839,833,0.1112035513,1.359287024,1
1839,865,1.194345474,1.610716701,1
1839,897,7.514665127,5.130730152,1
1839,929,-0.6021095514,2.761152744,1
1839,961,-1.90124464,2.853615761,1
1839,993,-1.526638627,2.522638798,1
1839,1025,-2.107192039,2.173674107,1
1839,1057,-0.6680960059,2.895829916,1
1839,1089,-0.1140549779,3.542240858,1
1839,1121,0.01519691944,3.497389793,1
1839,1153,1.349224091,4.295787811,1
1839,1185,2.605879784,5.007606506,1
1839,1217,3.269867897,4.700375557,1
1839,1249,3.562724113,4.386361599,1
1839,1281,3.813536882,4.830192089,1
1839,1313,4.167545319,4.354661942,1
1839,1345,4.11000967,4.498425961,1
1839,1377,2.851580143,5.932387829,1
1839,1409,5.179408073,7.293264389,1
1839,1441,3.212309837,7.744726658,1
1839,1473,4.494019508,6.840433598,1
1839,1505,6.071716785,5.255412579,1
1839,1537,6.720355511,5.230234146,1
1839,1569,6.426311493,5.704408646,1
1839,1601,6.464800835,6.400564194,1
1839,1633,5.457586765,6.377448559,1
1839,1665,4.413805008,6.066548824,1
1839,1697,2.492708206,7.473433018,1
1839,1729,2.366323471,7.670683861,1
1839,1761,4.079294205,8.499846458,1
1839,1793,4.208761215,7.088364601,1
1839,1825,3.774235487,5.866835594,1
1839,1857,2.883059978,6.287632465,1
1839,1889,2.005057335,7.037524223,1
1839,1921,1.577882886,7.151409626,1
1839,1953,1.074738145,7.65280056,1
1839,1985,0.9592949152,8.193898201,1
1839,2017,1.144772172,9.037558556,1
1871,33,2.593685627,2.104772568,1
1871,65,2.378789186,0.8809782267,1
1871,97,1.941773891,0.7105442286,1
1871,129,1.254868388,1.068956614,1
1871,161,0.6694480777,1.385749578,1
1871,193,0.740978241,2.016765118,1
1871,225,0.3572125733,2.341984272,1
1871,257,0.2743794322,2.793280602,1
1871,289,0.9253637791,3.777084589,1
1871,321,0.9221857786,3.276344538,1
1871,353,0.5967181325,3.762041569,1
1871,385,0.7359603643,4.625871181,1
1871,417,0.4370515943,3.705252647,1
1871,449,0.227258563,1.674063444,1
1871,481,0.6698824763,1.889618158,1
1871,513,1.084903121,2.873969316,1
1871,545,1.156721234,2.605526686,1
1871,577,0.5537290573,3.174957275,1
1871,609,0.02238621563,2.931759119,1
1871,641,-0.5079619288,2.418020248,1
1871,673,-0.7235718369,2.361215591,1
1871,705,-0.4834622145,3.414534092,1
1871,737,-0.002550005913,3.271683931,1
1871,769,0.2463094592,1.748976946,1
1871,801,0.2657669783,0.7925796509,1
1871,833,0.2321566045,1.064077139,1
1871,865,-0.1446329355,0.8660917282,1
1871,897,-2.429506779,13.77427483,1
1871,929,1.55080843,11.92882919,1
1871,961,-2.017106771,3.019979239,1
1871,993,-1.34764111,3.170435905,1
1871,1025,-0.5738848448,1.943940163,1
1871,1057,0.3309493959,4.420459747,1
1871,1089,1.520632505,4.162382126,1
1871,1121,2.67734766,3.494351864,1
1871,1153,2.190725327,4.085404873,1
1871,1185,2.052604675,4.302721977,1
1871,1217,2.891942739,4.257359505,1
1871,1249,3.81605196,3.847559452,1
1871,1281,3.729624748,3.249563694,1
1871,1313,4.20824194,2.725709438,1
1871,1345,6.523428917,2.909580231,1
1871,1377,3.881218672,5.268100739,1
1871,1409,4.214389324,5.597968102,1
1871,1441,4.457519531,4.747439861,1
1871,1473,4.417604923,4.947737694,1
1871,1505,4.909636021,4.638997078,1
1871,1537,5.764066696,4.82741785,1
1871,1569,7.019197464,5.470570087,1
1871,1601,7.193221092,5.867143154,1
1871,1633,6.092830658,5.571537018,1
1871,1665,6.702257156,9.367183685,1
1871,1697,4.266008854,8.837506294,1
1871,1729,3.148367405,8.702094078,1
1871,1761,3.489966631,9.574234009,1
1871,1793,3.682217121,8.133162498,1
1871,1825,4.242206573,6.937847137,1
1871,1857,3.991740704,6.419941425,1
1871,1889,3.612175941,4.253688812,1
1871,1921,1.997399092,5.481521606,1
1871,1953,0.8898237944,7.761873245,1
1871,1985,1.185527682,8.428544044,1
1871,2017,1.529985547,7.941394806,1
1903,33,2.850681067,1.492751598,1
1903,65,2.584377289,0.7716727257,1
1903,97,1.493818164,0.3394864798,1
1903,129,1.003484726,1.258993149,1
1903,161,0.8907518983,1.978346586,1
1903,193,0.5838811994,2.416060209,1
1903,225,0.1895414591,2.452632427,1
1903,257,0.2827659249,2.937855244,1
1903,289,0.9600815773,3.965463161,1
1903,321,1.087028265,3.541120052,1
1903,353,0.7973977923,3.838055134,1
1903,385,0.6418558359,4.082960606,1
1903,417,1.846906781,5.307839394,1
1903,449,3.959901094,4.455180645,1
1903,481,1.31614089,0.5130233765,1
1903,513,1.52667141,1.753865957,1
1903,545,0.8728656173,6.347959518,1
1903,577,0.2020068467,3.475460052,1
1903,609,-0.5993334651,3.162482738,1
1903,641,-3.823329687,3.007157803,1
1903,673,-0.6832147837,4.518712044,1
1903,705,-0.4434807599,2.547334433,1
1903,737,10.00305843,12.58943939,1
1903,769,0.7961130142,2.16095686,1
1903,801,-0.00938680023,0.535970211,1
1903,833,-0.400506407,0.8442957997,1
1903,865,-0.4627076983,0.5910827518,1
1903,897,-0.9987781048,0.7095178366,1
1903,929,-1.20200038,1.9443717,1
1903,961,-0.7667346597,3.065808535,1
1903,993,-0.5918297172,3.799268484,1
1903,1025,0.2545395195,2.914534092,1
1903,1057,0.8530890346,2.100641012,1
1903,1089,0.558390379,1.914564848,1
1903,1121,1.505235791,3.559333086,1
1903,1153,1.386403322,3.645561457,1
1903,1185,1.617040396,3.735111713,1
1903,1217,2.666516781,3.423026323,1
1903,1249,3.743325233,3.13662219,1
1903,1281,3.825694084,2.422467709,1
1903,1313,3.155454874,1.575099468,1
1903,1345,4.058512688,3.446433783,1
1903,1377,4.47400713,4.092292309,1
1903,1409,4.079368591,4.034024715,1
1903,1441,3.904886246,3.616319656,1
1903,1473,4.197423935,4.15553236,1
1903,1505,3.241661549,4.816431999,1
1903,1537,2.438448906,5.094932556,1
1903,1569,5.489798069,4.960469246,1
1903,1601,5.791582108,4.849408627,1
1903,1633,5.874833584,4.852042198,1
1903,1665,5.132565975,5.301897049,1
1903,1697,4.334112167,8.426826477,1
1903,1729,4.433478355,8.85704422,1
1903,1761,2.894181728,9.353660583,1
1903,1793,0.4891266823,9.581672668,1
1903,1825,3.546033621,7.912582397,1
1903,1857,2.917497158,6.902828693,1
1903,1889,1.655275345,7.019424438,1
1903,1921,0.1590344906,7.11457634,1
1903,1953,1.56750381,7.774474144,1
1903,1985,1.581603885,9.094929695,1
1903,2017,1.469069719,7.700695992,1
1935,33,2.45271945,1.373685122,1
1935,65,2.440449715,0.3443689346,1
1935,97,1.751395941,1.46097362,1
1935,129,1.301105976,2.011219501,1
1935,161,1.429367423,3.287062168,1
1935,193,0.9648973942,2.846903324,1
1935,225,0.5774589777,2.802797794,1
1935,257,0.659792304,3.101955414,1
1935,289,1.092615604,2.941044807,1
1935,321,0.6781634092,3.493378401,1
1935,353,0.1879783869,3.945263624,1
1935,385,0.721350193,4.104982376,1
1935,417,2.231369495,5.964216709,1
1935,449,2.956393242,4.876866341,1
1935,481,3.274731159,2.658521891,1
1935,513,3.725405216,3.358133078,1
1935,545,1.846432805,3.618785381,1
1935,577,-0.4216917753,4.111419678,1
1935,609,-0.7522977591,4.633703709,1
1935,641,-0.5531128645,4.549362183,1
1935,673,-0.1529978216,4.368381023,1
1935,705,0.2248984426,2.825248003,1
1935,737,1.334995985,2.616726637,1
1935,769,0.6660733819,2.125443697,1
1935,801,-6.178523064,10.7149744,1
1935,833,-0.8231468797,0.3402386606,1
1935,865,-0.4239996672,-0.6276564002,1
1935,897,-0.9335772991,0.3876158595,1
1935,929,-1.063097477,2.061605453,1
1935,961,-0.09876078367,2.364728212,1
1935,993,0.4555089474,2.45874238,1
1935,1025,0.7419662476,2.936059237,1
1935,1057,1.12344265,2.146732807,1
1935,1089,1.747656941,2.458277464,1
1935,1121,1.720610857,3.16050148,1
1935,1153,1.461460829,2.750567675,1
1935,1185,1.803370953,2.74345994,1
1935,1217,2.340907574,3.158299208,1
1935,1249,3.097010136,2.910638571,1
1935,1281,4.511742115,2.590711117,1
1935,1313,3.575278521,3.038020372,1
1935,1345,3.713242292,3.446792126,1
1935,1377,2.831884384,3.871339321,1
1935,1409,2.095366478,4.260268688,1
1935,1441,3.427384853,3.780599117,1
1935,1473,4.331123829,4.017668247,1
1935,1505,1.645099401,4.211128712,1
1935,1537,1.664767265,3.938602448,1
1935,1569,4.210922718,4.322179794,1
1935,1601,4.822777748,4.59928894,1
1935,1633,5.521653175,4.786243439,1
1935,1665,7.734650612,4.773540497,1
1935,1697,7.40122366,6.547795296,1
1935,1729,6.141577721,7.061491966,1
1935,1761,3.328874588,9.150883675,1
1935,1793,1.651047707,9.051095009,1
1935,1825,1.886592865,7.911715031,1
1935,1857,2.064734459,7.457333088,1
1935,1889,2.160218,7.692979813,1
1935,1921,0.8875043392,7.289686203,1
1935,1953,1.830807209,7.295788765,1
1935,1985,1.373100519,9.632170677,1
1935,2017,-0.03408801556,7.942299843,1
1967,33,1.501235247,2.138548374,1
1967,65,3.002325535,1.287281156,1
1967,97,2.412086248,1.775038838,1
1967,129,2.222184181,2.237088203,1
1967,161,2.285278797,3.369269133,1
1967,193,1.795639992,3.237188816,1
1967,225,1.673381567,3.235238791,1
1967,257,2.16395998,3.479476452,1
1967,289,0.5801730156,2.080952644,1
1967,321,0.893206358,2.077196836,1
1967,353,0.8088645935,2.79003644,1
1967,385,0.4128831625,5.099106789,1
1967,417,2.154336929,3.616908073,1
1967,449,4.920764923,1.264642954,1
1967,481,5.067500114,2.752944469,1
1967,513,3.999895573,3.831127167,1
1967,545,1.421621323,3.484607697,1
1967,577,0.1877569556,4.19934845,1
1967,609,-1.240532517,5.803743839,1
1967,641,-0.6767009497,5.683776855,1
1967,673,-0.3373174667,4.423303604,1
1967,705,0.0956197381,3.020245075,1
1967,737,0.3734447956,1.808511257,1
1967,769,-0.353672713,1.207483292,1
1967,801,-0.1882765591,9.626885414,1
1967,833,-0.1350342035,0.7841354012,1
1967,865,0.1203547865,-0.4994655848,1
1967,897,0.003236979246,0.04773008823,1
1967,929,-0.7969969511,1.769125462,1
1967,961,0.6360737085,0.8946068287,1
1967,993,0.9865515232,1.314517736,1
1967,1025,0.9996809959,2.141087294,1
1967,1057,1.988976717,2.694781303,1
1967,1089,2.40484786,2.570104599,1
1967,1121,1.822646856,2.534072876,1
1967,1153,1.67242372,2.221871614,1
1967,1185,1.87104094,2.396933317,1
1967,1217,-0.2336702347,1.76279664,1
1967,1249,-1.272741795,2.69105792,1
1967,1281,2.487806082,2.420342445,1
1967,1313,2.240006685,1.059951067,1
1967,1345,3.246355772,2.711770296,1
1967,1377,2.097995758,4.92151165,1
1967,1409,3.65824461,4.435362816,1
1967,1441,4.733779907,3.966178894,1
1967,1473,4.640463352,4.514570236,1
1967,1505,2.827490091,3.441080093,1
1967,1537,0.6871831417,3.329321861,1
1967,1569,2.606906891,4.219414711,1
1967,1601,3.123256207,4.482253551,1
1967,1633,3.472357273,4.578864098,1
1967,1665,4.99831295,4.771784306,1
1967,1697,2.730224371,7.964804173,1
1967,1729,-0.3105072975,4.891373634,1
1967,1761,1.188113689,4.744342804,1
1967,1793,2.756795645,7.08441925,1
1967,1825,2.264355183,7.52524662,1
1967,1857,1.686826229,8.416269302,1
1967,1889,2.091538191,8.004234314,1
1967,1921,2.238591671,6.992814064,1
1967,1953,2.937778234,5.972690582,1
1967,1985,1.139091253,9.067440033,1
1967,2017,-0.4611196518,8.623182297,1
1999,33,-0.4831132889,4.137148857,1
1999,65,1.860530853,1.844089031,1
1999,97,3.103917837,3.304362297,1
1999,129,3.456768036,1.239389896,1
1999,161,3.383431911,2.042713642,1
1999,193,2.483049393,3.793813705,1
1999,225,1.888995171,3.136358261,1
1999,257,2.756537437,5.741306305,1
1999,289,-0.616604507,0.8767547607,1
1999,321,0.2030726075,0.6711397171,1
1999,353,1.654691935,1.927613258,1
1999,385,1.508660555,2.697253942,1
1999,417,1.804062843,0.5691995621,1
1999,449,5.157086372,3.050019979,1
1999,481,5.176829338,3.738864422,1
1999,513,4.628107548,5.697835445,1
1999,545,1.115858912,4.043604851,1
1999,577,1.706955194,3.50754261,1
1999,609,0.19138062,6.8490839,1
1999,641,0.2635056376,6.432439804,1
1999,673,0.4535567462,5.138105392,1
1999,705,0.3562902212,1.165028572,1
1999,737,-0.2324011326,0.1578211784,1
1999,769,-0.6412852407,0.614598155,1
1999,801,-0.324008137,1.710029006,1
1999,833,0.5655614138,1.779542089,1
1999,865,1.481149197,1.292526126,1
1999,897,1.630077839,0.2264378071,1
1999,929,0.2453656197,-0.4567918777,1
1999,961,-0.7737841606,1.9902246,1
1999,993,-0.03700828552,0.338830471,1
1999,1025,1.1258564,1.088202238,1
1999,1057,2.046574116,2.764051914,1
1999,1089,1.10138011,1.233315706,1
1999,1121,0.7651760578,1.255049467,1
1999,1153,1.400672913,1.885198116,1
1999,1185,1.963539362,3.585380793,1
1999,1217,1.37708199,4.313915253,1
1999,1249,-0.1290309429,4.154038429,1
1999,1281,0.8846521378,2.487484932,1
1999,1313,4.635769844,1.897595406,1
1999,1345,3.376965046,3.275947094,1
1999,1377,4.727665901,5.485434532,1
1999,1409,5.344290733,5.822025776,1
1999,1441,6.585113049,6.453710556,1
1999,1473,6.169991016,6.168620586,1
1999,1505,2.190206051,5.066643238,1
1999,1537,1.194112778,3.902337551,1
1999,1569,1.121179581,5.505970001,1
1999,1601,1.775439739,6.137269497,1
1999,1633,1.558339596,5.178138733,1
1999,1665,1.119493484,6.19631958,1
1999,1697,0.6854019165,9.683643341,1
1999,1729,2.01511693,8.722089767,1
1999,1761,2.897763729,8.344924927,1
1999,1793,2.539922237,5.618750572,1
1999,1825,-13.39506721,9.506522179,1
1999,1857,3.86989522,12.94420719,1
1999,1889,2.043534517,9.447425842,1
1999,1921,2.804193497,6.486196518,1
1999,1953,4.562880516,3.775532722,1
1999,1985,0.9652600288,8.389566422,1
1999,2017,-3.765335083,7.060360909,1
