PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[26]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,161,0.2664794922,2.00310564,1
1455,193,-0.849208653,4.280889511,1
1455,225,0.2251416445,7.125808716,1
1455,257,1.084748268,8.155304909,1
1455,289,1.456470847,6.140980721,1
1455,321,1.291159749,5.617899895,1
1455,353,1.007753491,4.150698662,1
1455,385,0.9991490841,3.440473557,1
1455,417,0.9448567629,3.19107914,1
1455,449,0.1149743199,2.741054058,1
1455,481,0.8378466368,3.337233067,1
1455,513,1.215769172,2.098820448,1
1455,545,0.9051630497,1.11161685,1
1455,577,0.7984019518,2.255539179,1
1455,609,0.8468453288,3.209851742,1
1455,641,0.8133764267,4.415596962,1
1455,673,-0.35698241,4.767671585,1
1455,705,-1.053397536,4.501645565,1
1455,737,-2.269615889,6.30608511,1
1455,769,-1.734182358,6.298267841,1
1455,801,0.06985640526,4.45827961,1
1455,833,0.06223084033,3.78363204,1
1455,865,0.05059830099,3.793610334,1
1455,897,-0.2003479898,3.197197437,1
1455,929,-0.06329098344,2.266082525,1
1455,961,0.5878028274,0.4698445797,1
1455,993,1.520415783,2.10159874,1
1455,1025,1.746117711,5.570310116,1
1455,1057,2.291887283,5.532629013,1
1455,1089,2.898780346,4.056728363,1
1455,1121,2.418971539,3.10931325,1
1455,1153,1.921908379,3.425469637,1
1455,1185,2.097011566,4.097657204,1
1455,1217,5.626039505,7.132730961,1
1455,1249,5.824348927,5.787528038,1
1455,1281,3.633772612,6.231973648,1
1455,1313,2.640922785,5.022765636,1
1455,1345,2.639602184,4.632254601,1
1455,1377,4.258937359,5.113866329,1
1455,1409,4.275858879,5.357244015,1
1455,1441,2.73304224,4.731738567,1
1455,1473,2.491522789,3.501997709,1
1455,1505,3.466370583,2.785531044,1
1455,1537,5.430299759,3.963083744,1
1455,1569,5.611271858,4.388780594,1
1455,1601,4.091690063,4.431041718,1
1455,1633,2.992194653,5.816573143,1
1455,1665,2.630206823,6.643091202,1
1455,1697,2.506629467,5.914113522,1
1455,1729,2.567279339,5.114154816,1
1455,1761,2.282868385,5.982173443,1
1455,1793,2.418154001,6.182156086,1
1455,1825,2.762262344,5.798406124,1
1455,1857,2.57960844,5.819246769,1
1455,1889,2.844545126,5.803100109,1
1455,1921,2.705088377,4.984966755,1
1455,1953,2.285844088,3.556906462,1
1455,1985,1.11006856,11.54083633,1
1455,2017,16.63861275,-6.596017361,1
1487,33,1.814546585,3.934127569,1
1487,65,1.999279737,2.501969337,1
1487,97,3.131766081,3.393850803,1
1487,129,2.728760481,4.0439291,1
1487,161,0.7116962671,3.129972458,1
1487,193,0.6091578007,2.285835743,1
1487,225,1.705606699,7.031514645,1
1487,257,2.173492908,5.859381199,1
1487,289,1.412368774,4.406506538,1
1487,321,1.59254539,3.913647175,1
1487,353,1.247138262,3.514435768,1
1487,385,1.334235072,3.271827221,1
1487,417,2.181081533,3.192388535,1
1487,449,-0.02875566483,1.718988895,1
1487,481,1.939596891,5.225636482,1
1487,513,2.963032722,3.653973579,1
1487,545,1.466103435,-0.06464719772,1
1487,577,0.5333133936,0.7273724079,1
1487,609,1.18189466,5.642271042,1
1487,641,1.459924102,5.194736481,1
1487,673,0.6716609001,3.78595686,1
1487,705,0.258515954,4.542171478,1
1487,737,-0.1953992844,4.793303967,1
1487,769,-0.1569257379,4.638730049,1
1487,801,0.3200239539,3.84083581,1
1487,833,0.1942360699,3.027810812,1
1487,865,0.3104569316,3.255689144,1
1487,897,0.4905279279,3.23225522,1
1487,929,0.3017623723,2.165360212,1
1487,961,0.1258552074,0.2428941727,1
1487,993,-0.2988634109,1.197499514,1
1487,1025,0.9881293774,5.749042988,1
1487,1057,2.210517883,5.926314831,1
1487,1089,5.049693108,3.780179977,1
1487,1121,2.743712187,2.701002121,1
1487,1153,2.075616837,3.730791092,1
1487,1185,2.693565845,4.444609642,1
1487,1217,2.165573359,5.126260757,1
1487,1249,0.8875930309,4.820264339,1
1487,1281,1.500844955,4.577967167,1
1487,1313,1.833606482,4.394506931,1
1487,1345,2.592608452,4.635471344,1
1487,1377,3.649907351,5.097261429,1
1487,1409,4.66672039,5.666243076,1
1487,1441,2.867135763,5.831971169,1
1487,1473,2.260750294,4.591704845,1
1487,1505,2.204675436,3.777393818,1
1487,1537,2.449920416,3.925799131,1
1487,1569,3.095116138,3.810501575,1
1487,1601,3.93824482,3.765247822,1
1487,1633,3.232637882,5.119872093,1
1487,1665,2.709531307,5.969240189,1
1487,1697,2.366992235,5.261392117,1
1487,1729,2.495669365,4.857995987,1
1487,1761,2.236650467,5.114048481,1
1487,1793,2.230628014,5.995266914,1
1487,1825,2.688642025,5.667888165,1
1487,1857,3.236312866,5.866035938,1
1487,1889,3.236624479,5.942808628,1
1487,1921,2.616368055,5.283479214,1
1487,1953,1.468845844,3.220818758,1
1487,1985,0.7639372349,7.463005543,1
1487,2017,13.39348221,-6.493710041,1
1519,33,1.873811722,3.900053978,1
1519,65,1.533514738,2.385283232,1
1519,97,2.957569599,1.777393579,1
1519,129,2.882048368,2.407308578,1
1519,161,-0.04445844889,2.701745272,1
1519,193,1.240293264,3.789714813,1
1519,225,1.961181164,4.495439529,1
1519,257,1.891732693,3.915021896,1
1519,289,1.744338274,2.935021877,1
1519,321,1.935198903,2.966094255,1
1519,353,2.127317429,2.525617599,1
1519,385,2.582229614,2.571991444,1
1519,417,5.849910736,2.077533722,1
1519,449,2.464234352,2.890057087,1
1519,481,2.135644436,2.642424107,1
1519,513,1.637367368,2.541937351,1
1519,545,1.137739062,4.050432205,1
1519,577,1.273596048,5.018440723,1
1519,609,0.8626295328,3.093583107,1
1519,641,1.036553025,2.62643981,1
1519,673,0.6761004329,1.559977055,1
1519,705,0.6476836205,4.065911293,1
1519,737,1.43949604,4.669985771,1
1519,769,0.3250504732,3.7598598,1
1519,801,0.1284441352,3.428541422,1
1519,833,0.2774358392,3.246645451,1
1519,865,0.6929610968,3.28701973,1
1519,897,1.482229471,3.177969694,1
1519,929,0.1475125104,2.343251228,1
1519,961,-0.2370476127,0.9062740803,1
1519,993,0.1421076059,1.752906084,1
1519,1025,0.9199886918,3.981365919,1
1519,1057,1.000215054,5.032513618,1
1519,1089,2.066854477,3.949566603,1
1519,1121,1.797630906,3.50134635,1
1519,1153,1.585463047,3.750313997,1
1519,1185,2.369262457,4.101866245,1
1519,1217,2.563637257,4.248428822,1
1519,1249,2.17124176,4.880764961,1
1519,1281,-0.383181572,4.30369091,1
1519,1313,-1.109785795,3.337854862,1
1519,1345,-0.5995771885,3.914876461,1
1519,1377,2.5853827,5.16994381,1
1519,1409,3.649178743,5.949028969,1
1519,1441,2.22227025,5.860461712,1
1519,1473,1.728451252,5.580964565,1
1519,1505,2.055393696,5.157846928,1
1519,1537,0.7492787838,4.245670795,1
1519,1569,0.768389225,3.286210537,1
1519,1601,3.34227252,3.951333523,1
1519,1633,4.179460526,4.195625305,1
1519,1665,3.091166496,2.896478176,1
1519,1697,0.6391649246,3.876746178,1
1519,1729,2.220582962,6.903711319,1
1519,1761,1.935317516,6.484520912,1
1519,1793,1.251763344,5.676138878,1
1519,1825,2.583401203,5.365913391,1
1519,1857,3.273344994,5.75818491,1
1519,1889,3.551655293,6.374740601,1
1519,1921,3.345393896,5.806770325,1
1519,1953,2.328779936,3.282986164,1
1519,1985,1.319945931,6.725865841,1
1519,2017,-19.38148499,-7.638102055,1
1551,33,1.412600636,2.47183609,1
1551,65,0.8996207714,1.412188888,1
1551,97,0.9657417536,1.053515434,1
1551,129,0.785387814,1.358653545,1
1551,161,0.6660857201,1.953476429,1
1551,193,1.101317286,3.107724667,1
1551,225,1.046140432,3.674743176,1
1551,257,0.807718277,2.75753355,1
1551,289,1.169949889,2.358576775,1
1551,321,1.573121309,2.817290306,1
1551,353,2.873299599,2.670230865,1
1551,385,5.303718567,1.061229706,1
1551,417,3.574108362,2.491931915,1
1551,449,1.513907194,1.812124491,1
1551,481,1.6587497,2.113042355,1
1551,513,1.390659332,2.066073418,1
1551,545,1.11363709,3.839706182,1
1551,577,1.761899114,4.894104004,1
1551,609,1.184540987,3.440060377,1
1551,641,1.178201318,3.643413782,1
1551,673,0.9384916425,3.43780303,1
1551,705,0.4751079082,3.678525686,1
1551,737,0.7645332813,4.898387432,1
1551,769,0.2734420002,3.800537348,1
1551,801,-0.08350539207,3.536361217,1
1551,833,-0.08187884092,3.601773262,1
1551,865,0.1057427227,3.402599096,1
1551,897,0.4689341187,2.169193506,1
1551,929,-0.0346661061,1.522721767,1
1551,961,-0.2924825251,0.3129944801,1
1551,993,0.2067480087,1.675846219,1
1551,1025,-0.4356400967,2.843774796,1
1551,1057,-0.8654448986,3.220416784,1
1551,1089,0.2993432283,1.26615119,1
1551,1121,0.7539762259,3.479294062,1
1551,1153,1.61165154,3.748946667,1
1551,1185,2.370790005,3.976033688,1
1551,1217,2.798276424,4.002296448,1
1551,1249,3.062653303,4.191381931,1
1551,1281,-0.296459198,0.1443147659,1
1551,1313,0.2933878899,2.1730299,1
1551,1345,1.935240984,4.766293526,1
1551,1377,2.936811924,5.470356464,1
1551,1409,3.512955427,6.038879395,1
1551,1441,2.31000638,5.857860088,1
1551,1473,1.784951925,5.888051987,1
1551,1505,2.099874496,5.806506634,1
1551,1537,1.461580515,4.99446249,1
1551,1569,1.423935652,4.177026749,1
1551,1601,3.207349062,4.221394539,1
1551,1633,2.998425722,3.972946167,1
1551,1665,2.382493496,4.355495453,1
1551,1697,0.9637935162,4.904968262,1
1551,1729,1.550512433,7.013462067,1
1551,1761,1.376097083,6.487361908,1
1551,1793,1.498112679,5.373146534,1
1551,1825,2.766483068,5.100826263,1
1551,1857,2.822117805,5.83547163,1
1551,1889,3.423810482,6.833529472,1
1551,1921,4.117094994,6.56913662,1
1551,1953,3.548450947,5.422174454,1
1551,1985,2.02438736,9.802512169,1
1551,2017,0.9578552246,2.566199303,1
1583,33,1.496485472,1.142346382,1
1583,65,1.094616652,1.608997703,1
1583,97,0.8803629875,2.482408524,1
1583,129,0.5606436729,3.272383213,1
1583,161,0.5685094595,2.998998404,1
1583,193,0.7503640056,2.569823503,1
1583,225,0.8631750345,2.647348881,1
1583,257,0.6230262518,2.237045288,1
1583,289,0.9991985559,2.376345158,1
1583,321,1.792691231,3.117966175,1
1583,353,2.472622395,2.806562424,1
1583,385,2.497307777,2.095907927,1
1583,417,3.199007034,1.763541222,1
1583,449,1.797335625,1.20490694,1
1583,481,1.763044238,1.958066702,1
1583,513,1.354928732,1.183712959,1
1583,545,1.214210272,3.508212328,1
1583,577,1.969593644,5.077090263,1
1583,609,1.298752308,3.850896358,1
1583,641,1.087802887,4.303590775,1
1583,673,0.4097160399,4.075719357,1
1583,705,0.1727283895,3.489967823,1
1583,737,0.3370789289,3.548494101,1
1583,769,0.2174440026,3.670876503,1
1583,801,-0.141786769,4.227163315,1
1583,833,-0.5584437847,3.845513344,1
1583,865,-1.196372032,3.436131001,1
1583,897,-0.5115257502,1.664577246,1
1583,929,-0.3485601842,0.5215964317,1
1583,961,-0.9607422352,0.5010976791,1
1583,993,-1.023747444,1.529897332,1
1583,1025,-2.305188656,1.32088995,1
1583,1057,-3.274057388,2.54204917,1
1583,1089,0.6889588833,5.471112728,1
1583,1121,1.417815328,4.281198502,1
1583,1153,1.613162518,4.031897545,1
1583,1185,2.012295723,3.848506927,1
1583,1217,2.336429834,3.878973007,1
1583,1249,2.354367971,4.516675949,1
1583,1281,1.650571108,5.047491074,1
1583,1313,1.675219297,24.15561295,1
1583,1345,2.823865652,5.774887085,1
1583,1377,3.057136059,6.176296234,1
1583,1409,3.224209309,6.112917423,1
1583,1441,2.972706795,5.882385731,1
1583,1473,2.231159687,5.48393631,1
1583,1505,1.683329105,5.876272202,1
1583,1537,1.263193011,6.55425787,1
1583,1569,0.7517999411,6.628375053,1
1583,1601,0.9472852945,6.182530403,1
1583,1633,1.837883234,5.94390583,1
1583,1665,2.304574966,6.53838253,1
1583,1697,2.910121441,6.774344444,1
1583,1729,2.035603046,7.070476532,1
1583,1761,0.5731482506,6.819992542,1
1583,1793,1.902206898,5.910537243,1
1583,1825,3.54799509,5.865982533,1
1583,1857,2.336034298,5.92570734,1
1583,1889,1.232629538,7.064052105,1
1583,1921,2.933586359,9.492007256,1
1583,1953,3.009816647,8.962078094,1
1583,1985,1.838675022,0.4561184049,1
1583,2017,1.396565914,0.4760055542,1
1615,33,1.155081034,0.7566951513,1
1615,65,1.024626374,1.720787168,1
1615,97,0.9183703661,2.823003531,1
1615,129,0.7738294005,4.262740612,1
1615,161,0.6659176946,3.643221617,1
1615,193,0.7219902277,2.649389505,1
1615,225,0.6006464362,2.673735619,1
1615,257,0.6427872777,2.414180517,1
1615,289,1.282537103,2.641226292,1
1615,321,1.362028122,3.128516912,1
1615,353,1.276587844,2.889010429,1
1615,385,1.614141822,2.326804876,1
1615,417,1.597475529,1.182433367,1
1615,449,1.597568274,0.576482892,1
1615,481,1.628816843,1.068170786,1
1615,513,0.8507166505,2.716826677,1
1615,545,0.4338430166,3.944697142,1
1615,577,1.599360347,4.560239315,1
1615,609,1.472426534,3.7223351,1
1615,641,0.7738268375,4.174596786,1
1615,673,0.6152250767,4.291404724,1
1615,705,0.3980480731,2.822456837,1
1615,737,-0.3319726884,3.025377274,1
1615,769,-0.4154850841,3.530585289,1
1615,801,-0.4929965138,4.240983009,1
1615,833,-0.587851882,4.277552128,1
1615,865,-0.7403541803,3.810965538,1
1615,897,-0.7582663298,1.31648922,1
1615,929,-0.2511575222,-0.1841964722,1
1615,961,-0.2644982338,1.311435819,1
1615,993,-1.107890844,1.967909813,1
1615,1025,-4.117145061,1.870168924,1
1615,1057,-3.132480383,4.33759594,1
1615,1089,0.2447621822,6.617994308,1
1615,1121,1.501976728,5.908740044,1
1615,1153,1.987843037,5.035303116,1
1615,1185,2.092275381,3.805933952,1
1615,1217,2.626700163,3.965206146,1
1615,1249,3.456678867,4.903838634,1
1615,1281,3.977930307,5.790210724,1
1615,1313,3.491678238,6.033697605,1
1615,1345,2.649401188,6.073930264,1
1615,1377,2.779094219,5.9437747,1
1615,1409,3.224177599,6.025266647,1
1615,1441,4.187610149,6.359312534,1
1615,1473,3.083731651,5.684608459,1
1615,1505,1.457305074,5.772969723,1
1615,1537,1.037773728,6.894474983,1
1615,1569,1.283057451,7.602434158,1
1615,1601,2.174718857,7.738050938,1
1615,1633,3.58264184,7.061900139,1
1615,1665,4.474214554,7.923361778,1
1615,1697,4.79681015,9.357349396,1
1615,1729,4.956675529,6.968914509,1
1615,1761,3.761808395,6.349966049,1
1615,1793,4.093746662,6.047815323,1
1615,1825,3.892080307,5.84196806,1
1615,1857,3.69484973,6.319513321,1
1615,1889,3.759716511,7.484891415,1
1615,1921,3.003081322,9.194669724,1
1615,1953,2.893466473,8.250904083,1
1615,1985,-2.042176485,0.3051676154,1
1615,2017,-2.283631802,-4.489782333,1
1647,33,0.706009388,0.8519998789,1
1647,65,1.184433103,2.117668152,1
1647,97,1.380641818,2.214508295,1
1647,129,1.254534602,2.771989822,1
1647,161,1.153797269,3.744793653,1
1647,193,0.8049342632,2.446056366,1
1647,225,0.5409247279,2.350058317,1
1647,257,0.7462685108,2.955053329,1
1647,289,1.129198551,2.742437601,1
1647,321,1.26455462,2.40167284,1
1647,353,1.236587167,2.402011395,1
1647,385,1.172162056,2.03775382,1
1647,417,0.4687410593,1.367672205,1
1647,449,0.8879032135,0.5385514498,1
1647,481,1.194588542,1.501410723,1
1647,513,0.8159476519,3.488295794,1
1647,545,0.8600903749,3.250870228,1
1647,577,1.154621124,3.129546642,1
1647,609,1.151988268,3.114899874,1
1647,641,0.6213599443,3.029504538,1
1647,673,0.3201947808,3.061943531,1
1647,705,-0.07841390371,2.745105267,1
1647,737,-1.544369221,3.022563219,1
1647,769,-1.312142134,3.865771294,1
1647,801,-0.7699052095,4.109509945,1
1647,833,-0.4856872559,4.73390007,1
1647,865,-0.2048252225,4.626284122,1
1647,897,0.05517053604,2.780770779,1
1647,929,0.5508100986,-0.6289401054,1
1647,961,0.07149490714,1.561433792,1
1647,993,-0.6570768356,2.250636578,1
1647,1025,-1.5800699,2.491251707,1
1647,1057,0.4423604012,6.271146297,1
1647,1089,2.117151737,5.881021023,1
1647,1121,2.499999285,5.154900551,1
1647,1153,2.454811573,4.938156128,1
1647,1185,2.773115635,4.390845776,1
1647,1217,4.026323318,4.932713985,1
1647,1249,4.935245514,5.160052299,1
1647,1281,4.998996735,5.415457249,1
1647,1313,3.983700752,6.302506447,1
1647,1345,3.332844019,6.343886852,1
1647,1377,3.162073135,5.96410656,1
1647,1409,3.124154806,5.764283657,1
1647,1441,3.261351109,4.210419178,1
1647,1473,3.495609999,4.54223156,1
1647,1505,4.222676277,5.929745197,1
1647,1537,2.719690084,7.387808323,1
1647,1569,2.673099041,6.370223045,1
1647,1601,3.503941059,6.820232868,1
1647,1633,5.333721161,6.432964325,1
1647,1665,6.192339897,6.681364536,1
1647,1697,5.55243969,6.659872055,1
1647,1729,5.42710638,5.572956085,1
1647,1761,5.038585186,5.686884403,1
1647,1793,4.220225811,5.968347073,1
1647,1825,3.43012619,5.972105503,1
1647,1857,3.925984621,5.939745426,1
1647,1889,3.57657218,6.983861446,1
1647,1921,2.876737356,7.284253597,1
1647,1953,2.289496899,7.126193047,1
1647,1985,2.787526608,1.367631674,1
1647,2017,1.128884077,-1.077045321,1
1679,33,1.406263113,0.9476556778,1
1679,65,2.104103088,2.161941051,1
1679,97,2.018489122,1.468856931,1
1679,129,1.963908434,1.798851967,1
1679,161,0.8749811053,2.188690662,1
1679,193,0.4898848534,1.938420057,1
1679,225,0.7414084077,1.639128327,1
1679,257,1.195049524,1.951230049,1
1679,289,1.276942134,1.845180273,1
1679,321,1.246117473,2.193779707,1
1679,353,1.199048638,2.512567043,1
1679,385,1.169674277,2.235654354,1
1679,417,1.084134698,2.054748297,1
1679,449,1.098108411,2.044233799,1
1679,481,1.323550701,2.144311666,1
1679,513,0.9084863663,2.996072531,1
1679,545,1.303885341,3.166502714,1
1679,577,1.655690193,2.934717655,1
1679,609,1.875235796,3.040589094,1
1679,641,0.9565994143,2.833487749,1
1679,673,0.2086767256,2.567015171,1
1679,705,-0.2523263693,2.860117435,1
1679,737,-1.294031739,3.337547541,1
1679,769,-1.809371948,3.850188017,1
1679,801,-0.8554513454,4.15917635,1
1679,833,-0.5079568624,5.3088274,1
1679,865,-1.051944733,5.204491615,1
1679,897,-1.400667429,4.096101761,1
1679,929,-1.162405968,3.317235708,1
1679,961,0.150688082,3.936312675,1
1679,993,0.6529615521,1.72976923,1
1679,1025,2.251011848,2.559073448,1
1679,1057,4.752064228,4.554245949,1
1679,1089,3.765429974,4.990305901,1
1679,1121,3.390511036,5.078030586,1
1679,1153,2.882650614,5.033139706,1
1679,1185,2.60801816,4.446224213,1
1679,1217,3.929033279,5.267519474,1
1679,1249,4.887486458,5.323520184,1
1679,1281,4.780926704,5.1095047,1
1679,1313,3.098785877,6.775677681,1
1679,1345,3.173107862,7.37374115,1
1679,1377,3.689800024,7.013289452,1
1679,1409,3.874886274,5.050517082,1
1679,1441,3.535167217,2.472576141,1
1679,1473,2.49952817,2.061394691,1
1679,1505,2.510340929,4.35116291,1
1679,1537,4.525965214,5.658329487,1
1679,1569,3.83425808,5.790227413,1
1679,1601,4.361870289,6.21814537,1
1679,1633,4.801298141,5.878848076,1
1679,1665,5.053847313,5.516566277,1
1679,1697,5.028903961,5.648321629,1
1679,1729,5.125756741,5.329702854,1
1679,1761,4.725619793,5.330982208,1
1679,1793,3.800136566,5.680048943,1
1679,1825,3.191228867,5.782025337,1
1679,1857,3.942023754,6.109261036,1
1679,1889,4.817012787,7.973960876,1
1679,1921,5.003471375,9.015674591,1
1679,1953,1.723058701,4.525665283,1
1679,1985,1.818154097,3.323998928,1
1679,2017,3.299075842,3.469770908,1
1711,33,1.859609962,1.029052377,1
1711,65,2.522573471,1.505732775,1
1711,97,2.500717163,1.491603971,1
1711,129,1.522575259,1.401668906,1
1711,161,0.07991117239,1.72572875,1
1711,193,-0.09669202566,1.628328562,1
1711,225,0.8256319165,1.312249184,1
1711,257,1.253414512,1.408024549,1
1711,289,1.24562788,1.681664228,1
1711,321,0.8882659674,2.244781494,1
1711,353,0.9146485329,2.982607603,1
1711,385,1.612686634,2.808338642,1
1711,417,1.950623393,2.880409718,1
1711,449,1.333405852,3.121106625,1
1711,481,1.274400711,2.846818686,1
1711,513,1.335785866,3.258427382,1
1711,545,1.414597988,3.277347565,1
1711,577,1.620956421,3.004582882,1
1711,609,2.338726521,3.236824036,1
1711,641,1.192961216,2.832718372,1
1711,673,0.4346913993,2.828143597,1
1711,705,-0.1984238327,3.239128828,1
1711,737,-1.279576302,3.701126575,1
1711,769,-2.510330677,4.07762289,1
1711,801,-1.189771175,4.340034008,1
1711,833,1.961991549,7.116547108,1
1711,865,-1.761335373,4.918166161,1
1711,897,-2.732158184,4.234548092,1
1711,929,-2.139552116,4.317037582,1
1711,961,-0.03169369698,3.912247181,1
1711,993,1.085131168,1.388545752,1
1711,1025,2.913023233,2.199373245,1
1711,1057,4.924991608,3.396467447,1
1711,1089,4.30743742,4.326732159,1
1711,1121,3.792611122,4.860122204,1
1711,1153,3.30059433,4.850493431,1
1711,1185,2.912079811,4.972872734,1
1711,1217,2.677740574,5.839872837,1
1711,1249,2.884697199,5.774763584,1
1711,1281,2.97089076,5.828463554,1
1711,1313,2.068461418,6.818241119,1
1711,1345,2.275783777,7.277571201,1
1711,1377,2.406769991,5.834783554,1
1711,1409,2.753498077,4.184733868,1
1711,1441,2.95827055,2.999012947,1
1711,1473,-11.91197968,1.663077354,1
1711,1505,1.385916948,1.727058411,1
1711,1537,4.322722435,5.36598587,1
1711,1569,4.412472248,5.632079601,1
1711,1601,4.300692558,5.241542816,1
1711,1633,4.685077667,5.880316734,1
1711,1665,3.807245255,6.149746418,1
1711,1697,3.765317917,5.158838272,1
1711,1729,3.772661686,5.263774872,1
1711,1761,3.347527027,5.524859428,1
1711,1793,3.830824852,5.4453125,1
1711,1825,4.214162827,5.324372768,1
1711,1857,3.709305048,6.135102749,1
1711,1889,4.135136604,5.737238884,1
1711,1921,3.041580677,5.686589241,1
1711,1953,1.394840717,5.439782619,1
1711,1985,1.672042489,5.000803947,1
1711,2017,3.453354836,5.839898109,1
1743,33,1.756487608,1.029154181,1
1743,65,2.125974894,1.153817177,1
1743,97,1.675680757,1.332225442,1
1743,129,0.8724205494,1.358522892,1
1743,161,-0.4128515124,1.851266146,1
1743,193,0.3754689693,1.648898959,1
1743,225,0.9404785037,0.9993755817,1
1743,257,1.181289911,1.254529119,1
1743,289,1.193074942,1.853496671,1
1743,321,0.5539537668,2.369606256,1
1743,353,0.5942783952,2.597096443,1
1743,385,1.389744401,2.440793037,1
1743,417,1.407979131,3.192213774,1
1743,449,1.212473512,2.835749865,1
1743,481,0.8696854711,2.509816885,1
1743,513,0.8859465122,3.139910221,1
1743,545,1.63603735,3.255451918,1
1743,577,1.875820398,2.718896866,1
1743,609,1.078647971,2.765099525,1
1743,641,0.1586298943,1.598088741,1
1743,673,0.3836834133,2.418864965,1
1743,705,-0.4469239712,3.453498602,1
1743,737,-2.686388254,3.324121237,1
1743,769,-2.376336098,4.144132614,1
1743,801,-2.399626732,2.483351231,1
1743,833,1.422856569,9.811546326,1
1743,865,-1.741194248,4.05399704,1
1743,897,-1.989987493,3.319234371,1
1743,929,-1.842149734,3.229321241,1
1743,961,-0.5274279118,1.476456642,1
1743,993,1.013972521,-0.0547400713,1
1743,1025,2.592214346,1.473462462,1
1743,1057,3.112986088,3.136967659,1
1743,1089,3.769049644,3.72967124,1
1743,1121,4.145989895,4.041779995,1
1743,1153,3.608724833,4.334605694,1
1743,1185,2.887187719,4.829643726,1
1743,1217,2.183949232,5.295176983,1
1743,1249,2.28609705,5.204336166,1
1743,1281,2.504210472,5.221943855,1
1743,1313,2.604666471,5.689160824,1
1743,1345,2.854023695,5.921647072,1
1743,1377,0.9747817516,4.994994164,1
1743,1409,1.431778908,4.258979797,1
1743,1441,2.68189764,3.803569794,1
1743,1473,2.752592802,4.123725891,1
1743,1505,2.491215229,5.1877985,1
1743,1537,3.754904985,5.77967453,1
1743,1569,3.811398745,6.179871559,1
1743,1601,4.141544819,6.161232948,1
1743,1633,5.389123917,6.982154846,1
1743,1665,2.721354961,7.443825245,1
1743,1697,2.804130077,3.899400234,1
1743,1729,2.281675577,4.260172844,1
1743,1761,1.023976803,6.009617805,1
1743,1793,3.107927084,5.419569492,1
1743,1825,4.564863205,5.350644588,1
1743,1857,3.538870811,5.964946747,1
1743,1889,3.367512941,5.79648304,1
1743,1921,2.804608345,5.659544468,1
1743,1953,1.493320584,5.768601894,1
1743,1985,1.114940166,5.816491604,1
1743,2017,1.577722073,5.70860672,1
1775,33,1.571361303,1.047504902,1
1775,65,1.656951547,1.052913427,1
1775,97,1.035399914,1.389982462,1
1775,129,0.8669600487,1.768933535,1
1775,161,1.374815941,1.610300064,1
1775,193,1.589250803,1.761438251,1
1775,225,1.063592196,1.354229331,1
1775,257,0.7120141983,1.139407039,1
1775,289,0.9720615149,1.217561245,1
1775,321,0.902787745,2.012813091,1
1775,353,0.7800046206,2.298912525,1
1775,385,0.6044998169,2.078900814,1
1775,417,0.6611936688,3.182380676,1
1775,449,0.8878457546,2.375724792,1
1775,481,0.4443230629,2.170862913,1
1775,513,0.004690647125,2.761463642,1
1775,545,0.3493083119,2.111185312,1
1775,577,0.8030656576,2.047090769,1
1775,609,0.6701489687,2.920182228,1
1775,641,0.07439434528,2.107452393,1
1775,673,0.1193143725,2.367604971,1
1775,705,-0.5996481776,3.071365118,1
1775,737,-2.941153288,2.922101498,1
1775,769,-2.537274361,3.699491501,1
1775,801,-2.715545893,3.746269703,1
1775,833,-1.81196022,4.586033821,1
1775,865,-1.602758646,2.311319828,1
1775,897,-0.9919253588,2.216989756,1
1775,929,-0.7494601011,2.245826483,1
1775,961,0.1814301908,1.002139211,1
1775,993,1.397324324,-0.002350926399,1
1775,1025,1.89779377,0.9016405344,1
1775,1057,2.165988207,1.702775955,1
1775,1089,3.201449394,2.430068016,1
1775,1121,3.593925476,3.766553402,1
1775,1153,3.500227451,4.211054802,1
1775,1185,2.93716073,4.901941299,1
1775,1217,2.468099594,4.936957359,1
1775,1249,2.432194233,4.696667671,1
1775,1281,2.418578386,4.6118536,1
1775,1313,2.739698648,5.055102348,1
1775,1345,3.489294052,5.291002274,1
1775,1377,2.336601496,4.810380459,1
1775,1409,1.73346591,4.200625896,1
1775,1441,2.722531796,4.285246372,1
1775,1473,3.048137188,5.052470207,1
1775,1505,3.0110147,6.219662189,1
1775,1537,3.401086807,8.687561035,1
1775,1569,1.792386055,8.454698563,1
1775,1601,2.202400208,8.580834389,1
1775,1633,4.251039505,8.207905769,1
1775,1665,2.053879261,6.796154022,1
1775,1697,2.734130144,4.019331455,1
1775,1729,2.175427437,2.820595741,1
1775,1761,0.07871770859,6.766397953,1
1775,1793,1.854277611,7.087665081,1
1775,1825,2.724491596,5.848619938,1
1775,1857,2.831481457,6.340930462,1
1775,1889,2.422604322,6.234061718,1
1775,1921,1.646682382,6.18934536,1
1775,1953,0.9694114923,6.140028477,1
1775,1985,0.4304128885,5.831313133,1
1775,2017,0.1411803961,5.392780304,1
1807,33,3.723952055,0.9907940626,1
1807,65,1.515625238,1.110455394,1
1807,97,0.5838165283,1.14479053,1
1807,129,1.272027969,1.602266192,1
1807,161,2.86906004,1.823734999,1
1807,193,1.886517286,1.957308173,1
