PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,97,1.085133553,0.7820330262,1
1423,129,-0.07766604424,0.5178392529,1
1423,161,0.1039316058,0.8028488755,1
1423,193,0.4656386375,0.479581356,1
1423,225,0.3035525084,1.098905563,1
1423,257,0.2779438496,4.497611046,1
1423,289,1.305451632,1.003579736,1
1423,321,2.132084608,0.4873884916,1
1423,353,1.979146004,0.3095037937,1
1423,385,1.850850582,0.9310205579,1
1423,417,2.062254667,1.684485912,1
1423,449,2.436498165,1.475096703,1
1423,481,2.837162256,-0.1361113191,1
1423,513,2.590995312,-0.5671609044,1
1423,545,2.01226449,-0.09005209804,1
1423,577,1.789246321,-0.5866413116,1
1423,609,1.153137684,-1.695475101,1
1423,641,1.545500278,-0.9567250013,1
1423,673,1.932838202,-0.1661882401,1
1423,705,0.7279352546,0.1138211489,1
1423,737,0.6046548486,0.01139438152,1
1423,769,0.8929498196,0.5132653713,1
1423,801,0.3683006465,1.312401295,1
1423,833,0.3142877221,1.235943317,1
1423,865,0.5155344605,1.088784933,1
1423,897,0.4020359516,1.118555427,1
1423,929,0.1420781314,1.250554085,1
1423,961,0.2088346481,1.412967682,1
1423,993,0.5339651108,1.817056537,1
1423,1025,0.7046681046,1.233793855,1
1423,1057,0.5225403309,1.678148866,1
1423,1089,0.2601662874,2.074390411,1
1423,1121,0.3119497299,4.182220459,1
1423,1153,0.6649136543,6.087072849,1
1423,1185,0.170606792,5.052504539,1
1423,1217,9.160386086,-4.106311321,1
1423,1249,8.111585617,3.648549795,1
1423,1281,1.628949881,4.32994175,1
1423,1313,1.237733841,2.919523716,1
1423,1345,0.6398607492,3.05693078,1
1423,1377,0.3959614635,3.771052122,1
1423,1409,0.3370175362,4.820012569,1
1423,1441,0.1882818639,5.441244602,1
1423,1473,-0.1141699106,6.50821352,1
1423,1505,-0.6539029479,6.687810421,1
1423,1537,-2.058655024,6.156348705,1
1423,1569,-2.242888212,6.13372612,1
1423,1601,-1.126135349,6.644696236,1
1423,1633,-0.341283381,6.580146313,1
1423,1665,-0.9362683296,7.354175568,1
1423,1697,-0.4275560975,8.896968842,1
1423,1729,1.684251904,7.510033131,1
1423,1761,1.973300457,7.819098473,1
1423,1793,2.215211868,8.142702103,1
1423,1825,2.326817751,7.882479191,1
1423,1857,2.728885412,8.2155056,1
1423,1889,3.113962173,8.064677238,1
1423,1921,3.145215988,8.323424339,1
1423,1953,6.709760666,7.614943504,1
1423,1985,1.243610382,15.29463863,1
1423,2017,-22.38588524,-10.82985115,1
1455,33,-0.8725179434,0.6353102922,1
1455,65,0.6934872866,3.390151501,1
1455,97,1.468477964,1.162967086,1
1455,129,-0.08872967958,0.9819792509,1
1455,161,-0.1128024161,0.3838407993,1
1455,193,0.5984651446,-0.5104754567,1
1455,225,0.3469441533,0.6571384668,1
1455,257,1.545205116,3.212034702,1
1455,289,2.661437988,2.100684643,1
1455,321,2.893354893,0.869019866,1
1455,353,2.790333033,0.5611713529,1
1455,385,2.417423248,1.109722853,1
1455,417,2.182082415,0.9312401414,1
1455,449,3.318353653,0.7061877251,1
1455,481,3.095028877,-0.01445376873,1
1455,513,2.03746438,0.1840058863,1
1455,545,0.2371122837,0.1688875258,1
1455,577,-0.4432334304,-0.437695682,1
1455,609,-0.6997812986,-0.6019825935,1
1455,641,-0.167443037,-0.3788575828,1
1455,673,1.300981641,0.2454788983,1
1455,705,0.8753464222,0.7239148617,1
1455,737,0.006811201572,-0.418190062,1
1455,769,0.8957555294,-0.06132662296,1
1455,801,1.241901636,1.579033136,1
1455,833,1.228709459,1.347398877,1
1455,865,0.971041739,1.278574228,1
1455,897,0.4904839993,1.166510105,1
1455,929,0.6654390097,0.9994679689,1
1455,961,0.8814001083,1.069232821,1
1455,993,1.038248777,1.321510673,1
1455,1025,1.368917227,1.10038054,1
1455,1057,1.785706401,1.715312958,1
1455,1089,1.121593833,2.319287062,1
1455,1121,0.472173512,3.465160847,1
1455,1153,0.2358147502,4.657251358,1
1455,1185,0.2801491022,4.279461384,1
1455,1217,20.69936752,3.774065971,1
1455,1249,7.516541958,3.958735466,1
1455,1281,-0.1899228096,-14.95696545,1
1455,1313,1.539044619,3.760544538,1
1455,1345,1.155642748,4.215139389,1
1455,1377,1.102680683,4.235880852,1
1455,1409,3.698222637,6.446112633,1
1455,1441,2.087836742,6.208295822,1
1455,1473,0.3159477413,6.216876507,1
1455,1505,-0.5196862221,6.723023891,1
1455,1537,-1.87478447,6.743711472,1
1455,1569,-0.6951981783,6.516486645,1
1455,1601,1.187417746,6.461019993,1
1455,1633,1.360293627,5.92329216,1
1455,1665,2.139673233,5.842915058,1
1455,1697,0.4872872829,6.540067673,1
1455,1729,0.5817334652,7.0841012,1
1455,1761,1.01212275,7.356517792,1
1455,1793,1.938438892,7.448762417,1
1455,1825,2.717524052,7.983003139,1
1455,1857,2.85289669,8.657402039,1
1455,1889,3.424542427,9.107595444,1
1455,1921,3.477452755,9.577904701,1
1455,1953,2.121939898,12.46088886,1
1455,1985,0.09007805586,8.586782455,1
1455,2017,-3.932640553,-10.65334988,1
1487,33,-0.03509828448,0.1962038875,1
1487,65,0.8271993399,2.397002697,1
1487,97,1.597277641,1.598900557,1
1487,129,1.188715696,0.6213756204,1
1487,161,0.2996122837,-0.0567817688,1
1487,193,0.5061289072,-0.3953410089,1
1487,225,0.8246925473,0.8825372458,1
1487,257,1.401241183,4.023344994,1
1487,289,1.98678267,2.298753262,1
1487,321,2.025671005,0.9643930793,1
1487,353,2.400383949,0.4397878051,1
1487,385,2.247773409,0.3574191034,1
1487,417,1.564210415,0.3645343781,1
1487,449,1.499307156,-0.1870882809,1
1487,481,2.728597641,0.1611744761,1
1487,513,1.801937103,0.7880737782,1
1487,545,0.4334362745,0.5434619188,1
1487,577,0.8075717688,-0.1716216058,1
1487,609,0.1224120855,-0.1079995036,1
1487,641,-0.06501460075,-0.1700329781,1
1487,673,1.406989813,1.018090725,1
1487,705,2.39187479,2.197063923,1
1487,737,0.3996713758,0.1491961479,1
1487,769,1.105223417,2.311401606,1
1487,801,1.054873943,1.246524334,1
1487,833,0.9990413189,0.9517242312,1
1487,865,0.9469333887,0.9526228309,1
1487,897,1.026063442,1.315719604,1
1487,929,1.287978172,0.9889838696,1
1487,961,1.499401569,1.00089705,1
1487,993,1.828155518,0.5668700337,1
1487,1025,2.182074547,0.4497759342,1
1487,1057,2.661385059,1.605186343,1
1487,1089,1.753891945,2.478785038,1
1487,1121,0.6696965694,3.194180012,1
1487,1153,0.8095388412,2.930024862,1
1487,1185,1.158989072,2.717103481,1
1487,1217,1.055190325,3.417244673,1
1487,1249,2.114125729,6.36935091,1
1487,1281,4.152009487,4.462504387,1
1487,1313,1.874489903,4.026092529,1
1487,1345,1.565939546,4.287079811,1
1487,1377,1.87267828,4.354159832,1
1487,1409,2.269211769,6.055335522,1
1487,1441,2.040782213,5.421579361,1
1487,1473,1.157668829,5.202159882,1
1487,1505,0.2667384148,6.012208462,1
1487,1537,-0.3184587359,7.711119652,1
1487,1569,0.2090213895,7.221312523,1
1487,1601,1.017383933,6.986694813,1
1487,1633,0.5777930617,6.311753273,1
1487,1665,1.002746344,6.142450333,1
1487,1697,1.453485012,6.436862469,1
1487,1729,1.419771433,7.30167675,1
1487,1761,0.1558763981,7.379716873,1
1487,1793,1.165482521,6.853966236,1
1487,1825,2.017041683,7.61261797,1
1487,1857,2.409802914,8.8042202,1
1487,1889,2.673148394,9.563176155,1
1487,1921,2.519576311,9.62498188,1
1487,1953,1.275223732,6.214232445,1
1487,1985,1.794006824,7.582308769,1
1487,2017,-3.069683552,-11.4582901,1
1519,33,0.7721620798,0.6020953655,1
1519,65,1.399402857,1.807855129,1
1519,97,2.133090973,1.516835213,1
1519,129,1.834874272,0.5739968419,1
1519,161,0.4503545761,0.1769355237,1
1519,193,-0.03364109993,0.7846910357,1
1519,225,0.562661767,2.224923134,1
1519,257,1.754178286,3.927043915,1
1519,289,1.475260496,3.367664814,1
1519,321,1.623466492,1.083568096,1
1519,353,2.316189766,0.2144735157,1
1519,385,2.465061665,0.05133846402,1
1519,417,1.637693405,-0.3938071728,1
1519,449,1.438018084,-0.2743619084,1
1519,481,0.8636108637,0.2654254735,1
1519,513,0.03424739838,0.5614168644,1
1519,545,-0.3354476392,0.6050274372,1
1519,577,0.8351080418,0.4011969566,1
1519,609,1.916834116,-1.459887743,1
1519,641,1.167915106,-1.330371618,1
1519,673,1.431410193,0.4485408664,1
1519,705,4.081263542,3.438421011,1
1519,737,1.054869175,-0.7066203356,1
1519,769,0.994263351,0.300922811,1
1519,801,0.8673610687,0.7458183169,1
1519,833,0.9689058065,0.6165068746,1
1519,865,1.482105851,0.7792334557,1
1519,897,2.346763849,1.085708141,1
1519,929,4.954833984,0.8261210322,1
1519,961,2.485996962,1.00072813,1
1519,993,2.899018288,0.2274608612,1
1519,1025,2.612451553,-0.1161551476,1
1519,1057,2.023798943,0.8769168854,1
1519,1089,2.298178434,1.909653902,1
1519,1121,1.806162596,2.343209982,1
1519,1153,1.029867649,2.297932625,1
1519,1185,0.6425119638,1.926736593,1
1519,1217,1.173305631,2.34380579,1
1519,1249,2.394186974,5.271852493,1
1519,1281,4.663460732,3.208395243,1
1519,1313,3.088112831,3.858621359,1
1519,1345,1.843969822,4.20122385,1
1519,1377,2.090833426,4.53583622,1
1519,1409,2.34305501,5.451570034,1
1519,1441,2.766669273,4.894287109,1
1519,1473,1.969238639,4.814821243,1
1519,1505,0.5801768303,6.007693291,1
1519,1537,0.03104579449,7.555617332,1
1519,1569,-0.1468326598,7.631639957,1
1519,1601,0.1408043206,6.602164745,1
1519,1633,0.2292335033,6.400240421,1
1519,1665,0.767629981,6.295248985,1
1519,1697,1.815346837,6.618472099,1
1519,1729,1.454485655,7.220272541,1
1519,1761,0.6504989862,7.197336674,1
1519,1793,0.4696846008,6.865008354,1
1519,1825,1.566104174,7.177763462,1
1519,1857,2.202616453,8.458593369,1
1519,1889,1.900903702,9.263079643,1
1519,1921,1.543018341,9.111581802,1
1519,1953,2.047406673,8.027332306,1
1519,1985,5.2249403,9.860733986,1
1519,2017,1.710262775,-11.88577461,1
1551,33,1.702323198,1.033104897,1
1551,65,1.101389647,1.559903383,1
1551,97,0.8223845959,1.166429758,1
1551,129,1.238231897,0.9542324543,1
1551,161,1.350464463,0.1861032248,1
1551,193,1.50955677,0.9233378768,1
1551,225,2.533807993,2.475895882,1
1551,257,2.99271965,1.91479218,1
1551,289,2.88112545,1.773282647,1
1551,321,2.781141996,0.8452259302,1
1551,353,2.306845188,0.2890951037,1
1551,385,2.49271822,0.1704953313,1
1551,417,1.01523459,0.0443123281,1
1551,449,1.243003845,-0.2268654257,1
1551,481,0.2732019424,0.1603072584,1
1551,513,-0.3379516602,0.784845829,1
1551,545,0.6369354129,1.558830023,1
1551,577,1.351574063,0.6366334558,1
1551,609,3.533197403,-0.9007154703,1
1551,641,2.784882069,-1.056671858,1
1551,673,1.562787056,-0.8290780783,1
1551,705,1.624702215,-1.49943316,1
1551,737,0.4570242763,-2.490530729,1
1551,769,0.65821594,0.08469434083,1
1551,801,0.761719048,0.449187398,1
1551,833,1.299015284,0.7148686647,1
1551,865,2.385827065,1.191986918,1
1551,897,4.197366714,1.441965222,1
1551,929,6.474023819,0.6766760945,1
1551,961,2.673261166,0.02177578211,1
1551,993,3.254507065,0.004547923803,1
1551,1025,4.827823639,0.1112951636,1
1551,1057,2.197351456,0.3774149418,1
1551,1089,2.364943027,1.002329588,1
1551,1121,2.846210003,2.387280941,1
1551,1153,2.288015604,2.60569644,1
1551,1185,1.88743186,1.219497442,1
1551,1217,2.227960587,1.594379902,1
1551,1249,3.183873653,3.949544907,1
1551,1281,5.510173798,2.52555275,1
1551,1313,4.949626923,2.852199316,1
1551,1345,2.865022898,4.796184063,1
1551,1377,2.857852697,5.794434547,1
1551,1409,2.972040892,6.405751228,1
1551,1441,4.028704643,5.129158974,1
1551,1473,1.918255448,5.133350372,1
1551,1505,0.8621079922,5.670500278,1
1551,1537,0.6006301641,6.275276184,1
1551,1569,0.8295702934,7.59863472,1
1551,1601,-0.1042635441,7.815665722,1
1551,1633,0.3388434052,6.212437153,1
1551,1665,0.7996172905,6.517364502,1
1551,1697,0.7996159792,6.513288498,1
1551,1729,1.196451902,6.395415783,1
1551,1761,1.740063548,5.940214157,1
1551,1793,1.850523472,6.199398994,1
1551,1825,1.720110416,8.033344269,1
1551,1857,2.100924015,10.22950459,1
1551,1889,1.911859274,9.03561306,1
1551,1921,0.6093255281,8.48344326,1
1551,1953,1.415514469,9.114559174,1
1551,1985,1.820840597,16.47399902,1
1551,2017,2.763678551,-10.30047226,1
1583,33,1.137149334,1.185944676,1
1583,65,0.3262467682,0.8049833775,1
1583,97,0.1212816089,0.5541449785,1
1583,129,0.2566802502,0.7035150528,1
1583,161,0.8850018978,0.421315372,1
1583,193,2.460414648,0.841114819,1
1583,225,4.181092262,1.222097397,1
1583,257,4.238065243,1.253678799,1
1583,289,3.634300709,1.103521705,1
1583,321,3.078960419,0.4872826934,1
1583,353,2.711457253,0.4119834304,1
1583,385,2.763489962,0.04013574123,1
1583,417,1.588196516,0.274868995,1
1583,449,0.6591243744,0.1089897305,1
1583,481,-0.007081508636,0.03753525019,1
1583,513,0.926317215,0.1280014515,1
1583,545,3.192054272,0.7289375663,1
1583,577,2.361413956,1.038205504,1
1583,609,3.607475758,-0.02405879647,1
1583,641,2.045983553,-0.6411504149,1
1583,673,1.376504302,-0.7984060049,1
1583,705,1.07771349,-1.172497988,1
1583,737,0.6712833047,-0.4731794596,1
1583,769,0.6330541968,0.3508166373,1
1583,801,0.9725843668,0.5318893194,1
1583,833,1.607265592,0.5308838487,1
1583,865,3.095867157,0.6933401823,1
1583,897,5.011173248,0.8707637787,1
1583,929,4.499927521,0.7129480243,1
1583,961,3.125523329,-1.551497936,1
1583,993,3.84834671,-2.083069801,1
1583,1025,5.522624969,-0.3155550957,1
1583,1057,1.848093748,1.432171106,1
1583,1089,0.8122093678,3.741161585,1
1583,1121,2.729852676,4.128944397,1
1583,1153,3.632081509,4.341878414,1
1583,1185,3.500535727,2.711212635,1
1583,1217,4.021704197,1.951828957,1
1583,1249,5.093574524,3.524503231,1
1583,1281,4.586259842,3.465722799,1
1583,1313,3.761857033,2.698699236,1
1583,1345,2.93377614,4.333872318,1
1583,1377,2.733943224,6.27682972,1
1583,1409,2.700609446,7.49631834,1
1583,1441,2.191920757,5.735589027,1
1583,1473,2.026735783,4.323218346,1
1583,1505,1.147227407,4.969836712,1
1583,1537,1.044382811,4.482317448,1
1583,1569,1.023749113,6.303370953,1
1583,1601,-0.1296236515,6.750994682,1
1583,1633,0.6586700678,5.613480091,1
1583,1665,0.1898968816,5.54066658,1
1583,1697,0.8870857954,6.632002831,1
1583,1729,1.747787476,7.318394184,1
1583,1761,1.627272367,7.099153996,1
1583,1793,1.600615263,6.993969917,1
1583,1825,1.279006243,7.97697258,1
1583,1857,1.833243608,8.811305046,1
1583,1889,1.861365199,9.252743721,1
1583,1921,1.367599249,8.865573883,1
1583,1953,0.8085372448,5.954823494,1
1583,1985,2.084168196,6.446007252,1
1583,2017,2.887678862,-1.917524815,1
1615,33,0.5911589861,0.9890699387,1
1615,65,-0.1704949737,0.8673103452,1
1615,97,-0.08239009976,0.4210035205,1
1615,129,0.01572525501,0.6169489622,1
1615,161,0.4144433737,0.4530320764,1
1615,193,1.969973087,1.012694359,1
1615,225,3.58150816,1.18430233,1
1615,257,3.742821455,1.092006445,1
1615,289,3.497998714,1.022250175,1
1615,321,3.585318565,0.888091743,1
1615,353,3.378063202,0.6927243471,1
1615,385,2.41598773,0.3112303913,1
1615,417,2.975278616,-0.2333773375,1
1615,449,1.715952873,-0.83613199,1
1615,481,0.4472461939,-0.1836848557,1
1615,513,1.567708254,0.8515235782,1
1615,545,2.190312862,0.6494413018,1
1615,577,2.291236401,0.1255589128,1
1615,609,1.914646626,0.01741454005,1
1615,641,1.190155268,0.4206624031,1
1615,673,0.8468942642,0.3915481865,1
1615,705,0.9321217537,1.310312271,1
1615,737,0.4862774611,0.6697658896,1
1615,769,0.5806833506,0.4404343367,1
1615,801,1.177958608,0.7063378692,1
1615,833,1.495414734,0.8759992123,1
1615,865,3.011087894,0.4353709221,1
1615,897,4.977033615,0.004391729832,1
1615,929,6.771239281,0.626249969,1
1615,961,5.944455147,0.3457366228,1
1615,993,4.029601097,-0.8572486639,1
1615,1025,1.862175941,-0.2113925815,1
1615,1057,1.57382679,1.799036503,1
1615,1089,2.778563023,4.584184647,1
1615,1121,3.301680326,4.84897995,1
1615,1153,3.741751432,4.094436646,1
1615,1185,3.865544796,3.223738194,1
1615,1217,4.602041245,2.367067337,1
1615,1249,5.045221329,2.800988197,1
1615,1281,4.645215511,3.135799408,1
1615,1313,4.00163269,3.599441051,1
1615,1345,2.936596155,3.42512846,1
1615,1377,1.988754272,5.116737366,1
1615,1409,1.474442124,7.030153751,1
1615,1441,0.4493688345,5.709327698,1
1615,1473,0.7123628855,4.758422375,1
1615,1505,1.94691205,4.076824665,1
1615,1537,1.210484505,3.465822697,1
1615,1569,0.8846523762,5.733932018,1
1615,1601,0.577311039,5.894967079,1
1615,1633,0.7580846548,5.910115242,1
1615,1665,0.6848390102,6.30274868,1
1615,1697,1.283015966,7.465985298,1
1615,1729,1.567158937,8.631407738,1
1615,1761,2.290104389,9.036914825,1
1615,1793,3.575874567,8.166316986,1
1615,1825,1.711261749,8.288566589,1
1615,1857,1.627002716,8.473295212,1
1615,1889,2.184767246,8.826197624,1
1615,1921,2.614387035,10.34697914,1
1615,1953,1.190517783,6.968126774,1
1615,1985,1.733607888,6.203141212,1
1615,2017,3.106818676,0.2464408875,1
1647,33,1.11923337,1.041589975,1
1647,65,0.5253234506,1.013072252,1
1647,97,0.1390145272,0.3785310984,1
1647,129,0.6118587852,0.4477003217,1
1647,161,0.9577286243,0.4185618758,1
1647,193,1.486444235,0.9108086824,1
1647,225,3.568115473,1.262699842,1
1647,257,3.684584379,0.9034878016,1
1647,289,3.737646818,0.6062806845,1
1647,321,3.79879117,0.7622173429,1
1647,353,3.466965437,0.6943056583,1
1647,385,3.39364171,0.4009298086,1
1647,417,3.401824474,-0.327214092,1
1647,449,2.250020027,-1.320520997,1
1647,481,2.335846424,0.1542823017,1
1647,513,2.373945951,1.388392448,1
1647,545,1.998269081,1.089646101,1
1647,577,1.919663668,0.1761956215,1
1647,609,1.661135793,0.1204083264,1
1647,641,1.202050567,0.4403363764,1
1647,673,0.6141835451,0.7543683648,1
1647,705,0.3017545938,2.429639339,1
1647,737,0.7500383854,2.253611088,1
1647,769,1.046395302,1.008399129,1
1647,801,1.76697576,1.022492409,1
1647,833,2.358629227,0.8194435835,1
1647,865,3.522039413,0.6778544784,1
1647,897,4.362792969,0.2489951253,1
1647,929,8.247793198,0.6703430414,1
1647,961,7.037509918,0.6808131933,1
1647,993,4.55425787,0.3502289057,1
1647,1025,4.088333607,1.244173408,1
1647,1057,3.224073172,2.009776592,1
1647,1089,4.157925606,3.429467678,1
1647,1121,3.837083101,4.3757658,1
1647,1153,3.814891577,4.040217876,1
1647,1185,4.299480438,3.331139326,1
1647,1217,4.801004887,3.605953455,1
1647,1249,5.432911396,3.038985968,1
1647,1281,4.549073219,3.52401948,1
1647,1313,3.827005863,4.072678089,1
1647,1345,2.889208555,3.732303143,1
1647,1377,1.981957436,5.088623524,1
1647,1409,0.8967837095,5.272552967,1
1647,1441,17.84209442,13.96466637,1
1647,1473,0.8593211174,1.484237671,1
1647,1505,0.8875035048,2.104138851,1
1647,1537,0.6968983412,1.759277344,1
1647,1569,1.268108249,5.156925201,1
1647,1601,1.606902719,5.79047966,1
1647,1633,1.291699529,6.28544569,1
1647,1665,0.7463722229,6.620174885,1
1647,1697,0.5868649483,6.599818707,1
1647,1729,0.7121522427,7.407794952,1
1647,1761,0.2149422169,14.96348858,1
1647,1793,1.114244223,15.09906006,1
1647,1825,2.078243494,9.239444733,1
1647,1857,2.489550352,9.732348442,1
1647,1889,3.626029491,8.718125343,1
1647,1921,3.693058968,10.18474102,1
1647,1953,1.832658291,8.161333084,1
1647,1985,1.973876357,9.696600914,1
1647,2017,2.559452772,7.898596764,1
1679,33,1.015025854,1.239258051,1
1679,65,0.2133235931,0.08598098159,1
1679,97,0.02087950706,-0.08962655067,1
1679,129,0.5171343088,-0.1019469202,1
1679,161,1.110012174,0.5310201645,1
1679,193,1.860471487,1.421524286,1
1679,225,2.916285038,1.192364931,1
1679,257,4.670045853,0.1640440226,1
1679,289,4.094800949,0.05097693205,1
1679,321,4.160771847,0.719385922,1
1679,353,4.736557007,0.7114647627,1
1679,385,3.682458162,0.8128882647,1
1679,417,2.98941803,0.4406030178,1
1679,449,2.249500751,0.1987783313,1
1679,481,2.074723721,0.5989198089,1
1679,513,2.015270233,1.040550232,1
1679,545,1.790878534,0.9533538818,1
1679,577,1.567350745,0.5141566992,1
1679,609,1.549522877,0.405798316,1
1679,641,1.367540956,0.3582522571,1
1679,673,0.5855450034,0.4521096349,1
1679,705,-0.2964161634,1.712751985,1
1679,737,0.9108024836,2.06348896,1
1679,769,2.806232452,2.20637989,1
1679,801,4.546369553,1.440084815,1
1679,833,3.2505548,0.2010601759,1
1679,865,3.863723993,-0.08817672729,1
1679,897,4.61946106,0.5578228831,1
1679,929,5.036305428,0.7084167004,1
1679,961,2.79539299,-0.4813144207,1
1679,993,2.704944372,-0.8428627253,1
1679,1025,2.957508564,1.356446624,1
1679,1057,3.746399879,2.542848587,1
1679,1089,4.635783672,3.2952075,1
1679,1121,4.501460075,3.700213671,1
1679,1153,4.129276276,4.15182972,1
1679,1185,4.30066061,4.370248795,1
1679,1217,4.380615234,4.954456329,1
1679,1249,5.284519196,4.06717062,1
1679,1281,4.164696217,4.278754234,1
1679,1313,3.19844532,5.001857281,1
1679,1345,2.489939451,5.471106052,1
1679,1377,1.815638065,5.458118439,1
1679,1409,1.179666996,4.538724422,1
1679,1441,0.631526351,4.229300976,1
1679,1473,1.400354385,4.559379101,1
1679,1505,0.1095027924,4.135461807,1
1679,1537,-0.1256942749,3.418715477,1
1679,1569,1.642092228,4.005511284,1
1679,1601,2.74606967,5.331679821,1
1679,1633,1.630522013,6.05436039,1
1679,1665,0.9933382869,6.253307343,1
1679,1697,-0.08607017994,6.021767139,1
1679,1729,-0.3280020952,7.091618538,1
1679,1761,0.6057143211,13.91280651,1
1679,1793,1.287435293,13.52017021,1
1679,1825,3.051366568,7.958286285,1
1679,1857,2.863230944,8.236696243,1
1679,1889,2.70761919,8.118670464,1
1679,1921,2.317054272,8.051115036,1
1679,1953,2.553242683,8.93420887,1
1679,1985,2.394831419,10.33681297,1
1679,2017,2.289384842,9.016103745,1
1711,33,1.031950593,1.32499218,1
1711,65,0.9104149342,-0.08359029889,1
1711,97,0.7170778513,-0.0331399627,1
1711,129,1.09587729,-0.4593287706,1
1711,161,1.587537169,0.5647125244,1
1711,193,2.238648415,1.194185734,1
1711,225,3.150049448,1.219530821,1
1711,257,3.70282197,0.5260585546,1
1711,289,3.221464396,0.2875852585,1
1711,321,3.034594536,0.9218297601,1
1711,353,3.33877182,0.8175205588,1
1711,385,2.965089083,0.9324507117,1
1711,417,2.503568172,1.186558008,1
1711,449,1.638718367,0.8404948711,1
1711,481,1.355008125,0.9735372066,1
1711,513,1.428732753,0.877081871,1
1711,545,1.311396241,0.5708494186,1
1711,577,1.397312284,0.5543144941,1
1711,609,1.733072519,0.823117137,1
1711,641,1.652144909,1.011693239,1
1711,673,0.4002443552,0.5474900007,1
1711,705,0.4050327539,0.6596856713,1
1711,737,1.007181644,0.8053230047,1
1711,769,2.540526867,1.291894913,1
1711,801,2.701992035,1.281545162,1
1711,833,1.749545574,-0.6507436633,1
1711,865,2.306739807,-1.309291244,1
1711,897,3.123183966,0.6850141287,1
1711,929,2.97046423,1.063892126,1
1711,961,2.061357975,0.3271446824,1
1711,993,1.888331532,-0.165522337,1
1711,1025,2.539524794,1.5372293,1
1711,1057,3.426162958,2.538983345,1
1711,1089,4.760953426,2.710710287,1
1711,1121,5.067736626,2.94707942,1
1711,1153,4.58103323,4.556332588,1
1711,1185,3.966611385,5.538671017,1
1711,1217,4.077746391,5.625753403,1
1711,1249,5.2594347,5.207020283,1
1711,1281,4.019242287,4.931699753,1
1711,1313,2.633089066,5.867729664,1
1711,1345,0.6307029724,6.044479847,1
1711,1377,0.2632546425,5.905910015,1
1711,1409,0.7059565783,5.574409962,1
1711,1441,1.895275593,5.815485954,1
1711,1473,1.818603754,5.948829651,1
1711,1505,-0.275185585,5.267569065,1
1711,1537,0.4164845347,4.343975544,1
1711,1569,0.05218648911,0.7469558716,1
1711,1601,1.227639794,5.972230911,1
1711,1633,2.056107759,6.501721859,1
1711,1665,1.403693795,6.115408421,1
1711,1697,0.6448568702,6.943498611,1
1711,1729,0.06498995423,7.344119072,1
1711,1761,-0.1852468848,7.409792423,1
1711,1793,1.279111743,7.479767323,1
1711,1825,1.886193871,6.753923416,1
1711,1857,2.009126425,7.244202137,1
1711,1889,1.044016838,6.704684734,1
1711,1921,1.932379723,8.288797379,1
1711,1953,2.328544855,9.406891823,1
1711,1985,3.112785816,10.37519741,1
1711,2017,2.552755117,9.056873322,1
1743,33,0.2088580132,1.311421752,1
1743,65,1.18824935,-0.02206027508,1
1743,97,1.961905003,-0.48612836,1
1743,129,2.051087618,-0.7112822533,1
1743,161,1.952670097,0.636959374,1
1743,193,2.409814835,1.142509699,1
1743,225,3.027208805,1.003208637,1
1743,257,3.277178764,0.548412919,1
1743,289,3.161482811,0.7012914419,1
1743,321,2.726004362,1.344950318,1
1743,353,2.55903244,0.8890260458,1
1743,385,2.502418756,0.7995109558,1
1743,417,2.615856886,0.8392099142,1
1743,449,2.447208166,0.7791068554,1
1743,481,2.504245281,1.344069481,1
1743,513,2.785571098,1.539461732,1
1743,545,1.92643404,1.081813812,1
1743,577,1.602738857,0.76388973,1
1743,609,1.68053937,0.8438030481,1
1743,641,1.496222734,0.7993059158,1
1743,673,0.8384829164,0.3377597332,1
1743,705,0.7730921507,-0.0598911345,1
1743,737,1.407361031,0.2720070481,1
1743,769,1.921450615,-0.101437211,1
1743,801,2.281645298,-0.4904067516,1
1743,833,0.05298006535,-0.584810555,1
1743,865,-0.5635147095,0.06856656075,1
1743,897,0.7238376141,0.6701654196,1
1743,929,1.753222466,0.8790065646,1
1743,961,1.519092798,0.8919564486,1
1743,993,1.409879684,0.7287099361,1
1743,1025,2.100201368,1.111325264,1
1743,1057,2.550086737,2.348342419,1
1743,1089,3.373529434,2.155171394,1
1743,1121,3.535495758,2.310821533,1
1743,1153,2.979903221,3.683417082,1
1743,1185,2.609533548,5.199884415,1
1743,1217,3.008667469,6.0171628,1
1743,1249,3.823638439,5.706613541,1
1743,1281,3.497128248,5.345070839,1
1743,1313,2.303138018,5.713406563,1
1743,1345,0.5701959133,6.226486206,1
1743,1377,-0.7091143131,5.906634331,1
1743,1409,1.356972218,7.20420599,1
1743,1441,2.345621586,7.736196041,1
1743,1473,1.502010345,7.599928856,1
1743,1505,0.6463751793,6.84457159,1
1743,1537,2.716702938,7.388772964,1
1743,1569,0.146730721,1.549612999,1
1743,1601,-0.03275263309,4.681057453,1
1743,1633,0.8342593908,5.380536079,1
1743,1665,2.297034979,4.650718689,1
1743,1697,2.253796577,5.363540649,1
1743,1729,0.9948927164,6.604050159,1
1743,1761,0.7475534678,6.604780674,1
1743,1793,0.9175881147,6.860805988,1
