PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[45]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1633,-0.6391296983,7.766554832,1
1423,1665,-0.5199918747,8.539312363,1
1423,1697,-1.418068528,9.265105247,1
1423,1729,-1.782050967,7.765015602,1
1423,1761,-1.661876678,6.731579781,1
1423,1793,-1.623241305,6.60447216,1
1423,1825,-0.9827759266,6.372972488,1
1423,1857,-1.242311835,7.742472649,1
1423,1889,-1.120533228,9.074006081,1
1423,1921,-0.6362239718,8.890050888,1
1423,1953,1.402059317,9.332838058,1
1423,1985,1.979205012,10.08174896,1
1423,2017,17.9684906,-9.964800835,1
1455,33,0.04265847802,1.638987541,1
1455,65,-0.7793957591,2.873053789,1
1455,97,-1.365618944,3.225363255,1
1455,129,-1.684484124,2.158634186,1
1455,161,-1.337231278,0.3084888458,1
1455,193,-0.8331964016,4.530722618,1
1455,225,-1.065661788,6.908041477,1
1455,257,-3.859727859,5.468510151,1
1455,289,-1.020288348,4.044849396,1
1455,321,-0.5508902073,2.126056671,1
1455,353,-1.183908582,2.363903522,1
1455,385,-1.334813833,2.951577902,1
1455,417,-0.7495130301,4.270288944,1
1455,449,-1.09851265,4.112497807,1
1455,481,-0.8174071312,4.671047688,1
1455,513,-0.6299601197,4.390799046,1
1455,545,-0.8961454034,3.304758072,1
1455,577,-0.7378554344,2.285783052,1
1455,609,-0.7469211817,2.403116703,1
1455,641,-1.750173092,1.09069562,1
1455,673,-1.224687219,2.330632687,1
1455,705,-2.576005459,3.2162323,1
1455,737,-2.792391062,2.337508917,1
1455,769,-1.697656989,1.822211504,1
1455,801,-1.83133316,2.376787901,1
1455,833,-2.411547184,1.496397972,1
1455,865,-1.82935369,2.33194685,1
1455,897,-1.484763145,2.998377085,1
1455,929,-1.478701115,3.320506811,1
1455,961,-2.015081406,3.969153643,1
1455,993,-3.488703251,4.452775478,1
1455,1025,-4.859476566,2.11918211,1
1455,1057,-0.7559695244,2.62644577,1
1455,1089,-2.250072002,2.838304043,1
1455,1121,-2.578356981,4.355757713,1
1455,1153,-2.80875659,6.351160049,1
1455,1185,-1.970435262,4.961095333,1
1455,1217,-1.028278947,5.073431492,1
1455,1249,-0.625054419,5.205304623,1
1455,1281,-0.9003509879,7.96130085,1
1455,1313,-0.1144335717,8.595384598,1
1455,1345,-0.2627483606,7.56790638,1
1455,1377,0.9085045457,6.278497219,1
1455,1409,0.203741923,6.849089622,1
1455,1441,0.06235994399,6.80115366,1
1455,1473,0.0869627893,6.460564613,1
1455,1505,-0.4906556606,6.304437637,1
1455,1537,-1.129180074,6.297375679,1
1455,1569,-0.6381171346,6.716560841,1
1455,1601,0.7175371647,7.0408144,1
1455,1633,-0.1264042258,7.993077755,1
1455,1665,-0.7939053178,8.82099247,1
1455,1697,-1.165759087,9.265540123,1
1455,1729,-0.9487597942,7.875126839,1
1455,1761,-0.9120535851,6.600828171,1
1455,1793,-1.169022918,7.611802578,1
1455,1825,-0.6178934574,8.178337097,1
1455,1857,-0.5253885388,8.129453659,1
1455,1889,-0.8092321754,8.698500633,1
1455,1921,-0.7524594665,9.430609703,1
1455,1953,-0.4173576832,8.211753845,1
1455,1985,2.235783339,5.126366138,1
1455,2017,0.9400824308,-8.862143517,1
1487,33,0.08035175502,2.156814337,1
1487,65,-0.7561947703,2.581500292,1
1487,97,-2.38011241,3.042340755,1
1487,129,-2.902549982,3.372839928,1
1487,161,-2.066831827,3.410072088,1
1487,193,-1.332106471,3.7395401,1
1487,225,-2.017302513,4.775943756,1
1487,257,-3.211714745,5.561114788,1
1487,289,-1.194748521,4.907689571,1
1487,321,-1.086827159,3.30941534,1
1487,353,-2.936578274,3.088312149,1
1487,385,-3.383826733,3.480571985,1
1487,417,-0.4833126068,3.748124361,1
1487,449,-0.5136694312,4.33253336,1
1487,481,-0.8250213265,4.499052048,1
1487,513,-1.391844749,3.983988285,1
1487,545,-2.716265678,2.695912838,1
1487,577,-2.129296064,1.597406149,1
1487,609,-1.81982398,-0.2968652248,1
1487,641,-1.363583088,-0.0002279281616,1
1487,673,-0.2640235424,2.186059475,1
1487,705,-0.6238692403,2.058701038,1
1487,737,-1.209889889,1.790830612,1
1487,769,-1.01885891,2.495506287,1
1487,801,-1.627290845,2.368735552,1
1487,833,-1.406649709,2.537024975,1
1487,865,-1.239487052,2.806179762,1
1487,897,-1.274147511,2.910770416,1
1487,929,-1.462548733,2.755568981,1
1487,961,-2.128715515,4.028627396,1
1487,993,-2.471659899,7.741100788,1
1487,1025,-0.3196179867,9.388195992,1
1487,1057,-0.5323987007,2.27789259,1
1487,1089,-0.7969591618,1.895227671,1
1487,1121,-3.058345318,4.12214756,1
1487,1153,-3.043108463,4.529851913,1
1487,1185,-1.989630222,4.866439342,1
1487,1217,-0.7690705061,4.865178108,1
1487,1249,1.080449104,4.807748318,1
1487,1281,0.3734604716,5.869907379,1
1487,1313,0.01131361723,6.92788744,1
1487,1345,-0.5210764408,6.965705395,1
1487,1377,0.005007505417,6.035590172,1
1487,1409,0.5705887675,6.533608437,1
1487,1441,0.3678171635,6.52963829,1
1487,1473,-0.04608434439,6.515997887,1
1487,1505,-0.777649045,5.84655714,1
1487,1537,-0.6157280803,5.687878132,1
1487,1569,-0.2296443582,5.940907001,1
1487,1601,-0.5153522491,5.863343239,1
1487,1633,-0.7888875008,7.740427017,1
1487,1665,-0.9458992481,9.150400162,1
1487,1697,-1.321824789,9.192959785,1
1487,1729,-1.297455549,8.354914665,1
1487,1761,-1.357087612,7.494697571,1
1487,1793,0.5327763557,6.392765999,1
1487,1825,0.6919573545,6.934494495,1
1487,1857,0.4874965549,5.423303604,1
1487,1889,0.2164879143,6.849741936,1
1487,1921,-0.9210675955,8.640426636,1
1487,1953,-1.074748635,7.92364502,1
1487,1985,-0.4368393421,3.209289789,1
1487,2017,-1.568249464,-0.8260917664,1
1519,33,-0.5160167217,2.273580074,1
1519,65,-1.171031594,2.5898633,1
1519,97,-3.866052628,3.006537437,1
1519,129,-3.387358665,3.738384008,1
1519,161,-5.203371048,10.22348499,1
1519,193,-0.7903048396,4.104176998,1
1519,225,-1.195626497,4.447441101,1
1519,257,-0.5138778687,5.421719551,1
1519,289,-1.18246758,5.302355766,1
1519,321,-1.417467833,3.879903316,1
1519,353,-1.064850926,3.796100616,1
1519,385,-0.1862655878,4.122643948,1
1519,417,0.3532339931,4.404714108,1
1519,449,0.05667287111,4.341954231,1
1519,481,-0.7922958136,3.947533369,1
1519,513,-2.957276821,3.985720634,1
1519,545,-2.60515976,2.633087397,1
1519,577,-2.131875038,2.336970568,1
1519,609,-0.8745481968,2.182970524,1
1519,641,-0.07670992613,1.569490433,1
1519,673,0.4099414349,1.411663651,1
1519,705,2.518892527,3.017558098,1
1519,737,-0.6615719795,1.174440026,1
1519,769,-0.3078693151,2.237482786,1
1519,801,0.03223526478,2.501359224,1
1519,833,-0.5894904733,2.606643915,1
1519,865,-0.8025842905,2.76195097,1
1519,897,-0.9667538404,2.614302397,1
1519,929,-1.264224648,0.5881927013,1
1519,961,-0.9680038691,1.373142004,1
1519,993,-1.059595823,9.627668381,1
1519,1025,-0.9045459032,9.368919373,1
1519,1057,-0.7010624409,2.718182564,1
1519,1089,-1.18351078,2.599262953,1
1519,1121,-1.743573189,3.691980839,1
1519,1153,-1.860435843,4.534929752,1
1519,1185,-1.876753807,4.727665901,1
1519,1217,-0.8607232571,4.818557262,1
1519,1249,1.285084605,5.251563549,1
1519,1281,1.407837749,5.36306715,1
1519,1313,1.636324763,5.659007549,1
1519,1345,0.05111388862,6.493659973,1
1519,1377,-0.3202859759,6.510766983,1
1519,1409,1.367974997,7.376961231,1
1519,1441,1.467880249,6.634394169,1
1519,1473,0.9594817758,6.39697504,1
1519,1505,0.3981373906,6.547637939,1
1519,1537,-0.2344352007,6.561592102,1
1519,1569,-0.6996015906,5.972626209,1
1519,1601,-1.46396327,5.957319736,1
1519,1633,-0.8801979423,8.068985939,1
1519,1665,-0.7897506952,9.02278614,1
1519,1697,-1.134947538,9.052577019,1
1519,1729,-5.358561516,9.708069801,1
1519,1761,-3.123414993,8.673154831,1
1519,1793,-1.291904807,7.30547142,1
1519,1825,-1.170609355,6.198477745,1
1519,1857,-0.4317412376,4.563229084,1
1519,1889,-0.8116798997,5.418775082,1
1519,1921,-1.427877903,7.833829403,1
1519,1953,-1.046552777,7.535163403,1
1519,1985,-0.4882894754,2.955945969,1
1519,2017,0.8123941422,-10.48459339,1
1551,33,-0.4576370716,1.915055275,1
1551,65,-1.130746722,2.504025221,1
1551,97,-0.4850447774,2.715391397,1
1551,129,-0.09757333994,2.700046539,1
1551,161,-0.5354409814,0.1807620525,1
1551,193,0.3325660229,2.529528856,1
1551,225,-0.3094028234,4.914613247,1
1551,257,-3.130115986,3.567762375,1
1551,289,-1.137505889,3.524634838,1
1551,321,-0.9389269352,2.864599466,1
1551,353,-1.004882216,3.450825453,1
1551,385,-0.7499642968,4.086931705,1
1551,417,-0.06446969509,4.498175621,1
1551,449,-0.1189472973,3.952459335,1
1551,481,-0.692261219,3.313994884,1
1551,513,-2.104328632,3.64734602,1
1551,545,-2.33348465,3.95451355,1
1551,577,-2.526906729,4.468687534,1
1551,609,-1.080492973,2.778010845,1
1551,641,0.4415925741,2.118963003,1
1551,673,0.09608125687,1.124676943,1
1551,705,-0.2924835086,1.14080143,1
1551,737,-0.3686413765,1.495577574,1
1551,769,-0.7337123156,2.314321518,1
1551,801,-0.2388153076,2.864730835,1
1551,833,-0.4320331216,2.724973679,1
1551,865,-1.039105892,2.788975,1
1551,897,-0.9622055292,2.487672329,1
1551,929,-0.4434185624,0.8399128914,1
1551,961,0.5533566475,2.891278028,1
1551,993,-0.6653722525,5.525255203,1
1551,1025,-0.9208658934,2.302025795,1
1551,1057,-1.011661172,1.80447197,1
1551,1089,-1.935614824,2.67348361,1
1551,1121,-1.730269194,3.482078552,1
1551,1153,-1.725759268,4.879353523,1
1551,1185,-1.579191923,5.033291817,1
1551,1217,-0.9179345369,5.635924816,1
1551,1249,0.2571332455,5.880461693,1
1551,1281,1.082167625,5.557161808,1
1551,1313,0.1018541753,5.714910507,1
1551,1345,0.0440106988,7.335985661,1
1551,1377,0.5800817609,8.021558762,1
1551,1409,1.848802567,7.252230167,1
1551,1441,2.221434593,6.593965054,1
1551,1473,2.079794168,6.268951416,1
1551,1505,1.582159638,6.780639172,1
1551,1537,-0.328922689,9.060007095,1
1551,1569,-1.065316558,7.527180195,1
1551,1601,-1.280590057,7.94110775,1
1551,1633,-0.9350695014,8.429601669,1
1551,1665,-0.5949702263,8.576480865,1
1551,1697,-0.3811321259,8.866980553,1
1551,1729,-0.9672732949,10.21158886,1
1551,1761,-1.663065434,9.343544006,1
1551,1793,-1.805767536,8.339096069,1
1551,1825,-2.299534321,7.709720612,1
1551,1857,-1.990273237,6.847569942,1
1551,1889,-0.8279953599,6.688745975,1
1551,1921,-0.7553279996,7.365237713,1
1551,1953,-1.014048815,9.366562843,1
1551,1985,-19.36726379,-6.851955414,1
1551,2017,10.46429157,-11.07880783,1
1583,33,0.06328600645,1.548133492,1
1583,65,-0.2302184105,2.141028404,1
1583,97,-0.3305299282,2.635081291,1
1583,129,-0.6244328022,2.724088907,1
1583,161,-0.8923538923,2.205385923,1
1583,193,-0.09582638741,2.306524754,1
1583,225,-0.7830373049,3.081450939,1
1583,257,-1.424471736,3.299904823,1
1583,289,-1.292404056,2.39998126,1
1583,321,-0.9373178482,2.317024946,1
1583,353,-1.292593479,2.858342886,1
1583,385,-1.315068483,3.315761566,1
1583,417,-0.6942319274,4.305840969,1
1583,449,-0.3283866048,3.818995476,1
1583,481,0.2758495808,2.511878967,1
1583,513,-1.187199116,1.808465242,1
1583,545,-1.425347686,2.308606625,1
1583,577,-1.187655807,6.132548332,1
1583,609,-0.8081777692,3.473366737,1
1583,641,0.05828157067,2.419640779,1
1583,673,-0.3932334185,1.241024733,1
1583,705,-0.5636174679,1.436500549,1
1583,737,-0.8889809847,2.370163918,1
1583,769,-0.8751125336,2.404888391,1
1583,801,-0.8324064612,2.610982895,1
1583,833,-1.169331312,2.776589632,1
1583,865,-1.554173112,3.141291142,1
1583,897,-1.485728741,2.70517993,1
1583,929,-0.07781478763,1.096534014,1
1583,961,0.8278292418,4.136181831,1
1583,993,0.6627588272,4.877133369,1
1583,1025,-0.822722137,3.127257347,1
1583,1057,-1.943715096,3.664836168,1
1583,1089,-3.290213346,4.028552055,1
1583,1121,-3.17958951,3.499775887,1
1583,1153,-2.04093504,4.291711807,1
1583,1185,-1.310595274,5.354095459,1
1583,1217,-0.6903609037,6.545515537,1
1583,1249,0.3273232877,6.106849194,1
1583,1281,0.218244642,5.548284531,1
1583,1313,-0.5747808218,6.618942738,1
1583,1345,-0.05523240566,7.052073479,1
1583,1377,0.2960359156,7.235138893,1
1583,1409,-0.3993811607,7.782383919,1
1583,1441,1.277126074,7.231498241,1
1583,1473,1.273847103,7.045953751,1
1583,1505,0.6319891214,7.073489189,1
1583,1537,-0.7597519159,8.632669449,1
1583,1569,-1.581711769,8.973562241,1
1583,1601,-1.296432257,8.41623497,1
1583,1633,-0.7174247503,8.645598412,1
1583,1665,-0.2937563658,8.507328033,1
1583,1697,0.113858521,8.649909019,1
1583,1729,-0.1925711036,7.929790497,1
1583,1761,-0.7587669492,8.300682068,1
1583,1793,-2.997075081,9.212295532,1
1583,1825,-3.867866278,8.782142639,1
1583,1857,-2.715506554,7.603631973,1
1583,1889,-0.2743281126,7.827680111,1
1583,1921,0.9468403459,8.22619915,1
1583,1953,-0.1882685125,10.59823227,1
1583,1985,1.254804373,9.500937462,1
1583,2017,3.938899994,-10.91129971,1
1615,33,0.1360374093,1.247356772,1
1615,65,-0.002615690231,1.762497067,1
1615,97,-0.2601374984,2.344460726,1
1615,129,-1.06988585,3.012591839,1
1615,161,-0.9818872809,2.571307182,1
1615,193,-0.6018400192,2.073493481,1
1615,225,-0.5511288047,2.636825323,1
1615,257,-1.325432062,3.095161676,1
1615,289,-1.163837433,2.070956469,1
1615,321,-1.189015627,2.086025715,1
1615,353,-1.774087429,2.224736691,1
1615,385,-1.721087575,2.584908009,1
1615,417,-1.248687387,4.250895977,1
1615,449,-1.95016408,5.10041523,1
1615,481,-3.180371761,3.684824705,1
1615,513,-0.07209026814,1.029398918,1
1615,545,-0.009643316269,0.8535139561,1
1615,577,-0.3116809726,1.848576307,1
1615,609,0.06157755852,1.98642993,1
1615,641,0.1008315682,2.103625298,1
1615,673,-0.315164268,2.395670414,1
1615,705,-0.6193355322,1.794586301,1
1615,737,-1.175309181,2.355518818,1
1615,769,-1.617960215,2.331539631,1
1615,801,-1.624233246,2.262976408,1
1615,833,-1.98925972,2.598681211,1
1615,865,-2.456940651,2.468038082,1
1615,897,-1.419292688,2.145037889,1
1615,929,-0.2981177568,1.655323744,1
1615,961,1.535366416,4.06098175,1
1615,993,1.730256081,3.992367029,1
1615,1025,-0.8843058944,3.818926334,1
1615,1057,-5.055011749,5.177871704,1
1615,1089,-3.705562592,3.498295784,1
1615,1121,-3.354421139,3.210139751,1
1615,1153,-2.366652012,3.764877319,1
1615,1185,-0.5141373277,5.501564026,1
1615,1217,-0.05325162411,6.525491714,1
1615,1249,-0.008900821209,6.258279324,1
1615,1281,-0.3101049066,5.84333992,1
1615,1313,-1.483044744,6.839194298,1
1615,1345,-1.069826603,6.989348412,1
1615,1377,-0.7312739491,7.355736256,1
1615,1409,-0.7927098274,8.178863525,1
1615,1441,-0.1517618895,7.94607687,1
1615,1473,0.06716769934,8.45806694,1
1615,1505,-0.1055277586,8.140571594,1
1615,1537,-0.4218633175,7.098272324,1
1615,1569,-0.7804678679,8.376271248,1
1615,1601,-0.734326303,8.589169502,1
1615,1633,-0.2975301743,8.924244881,1
1615,1665,-0.1308920979,8.503211975,1
1615,1697,-0.4993845522,8.492417336,1
1615,1729,-0.2360239029,9.229153633,1
1615,1761,-0.3563947082,9.578930855,1
1615,1793,-1.491082191,8.472699165,1
1615,1825,-1.413430691,6.933952332,1
1615,1857,-3.689124584,7.206387043,1
1615,1889,-1.021649122,6.664404869,1
1615,1921,-0.5229204297,7.518538952,1
1615,1953,-0.1113387942,11.15361118,1
1615,1985,0.05313128233,6.450855732,1
1615,2017,0.3272340298,-10.31349659,1
1647,33,0.2510865331,1.183306932,1
1647,65,0.0005459338427,2.024385929,1
1647,97,-0.5171208382,2.154316664,1
1647,129,-0.8709886074,2.844535828,1
1647,161,-0.9686066508,2.750830412,1
1647,193,-0.3310152292,2.5740273,1
1647,225,-0.2057842612,2.462528229,1
1647,257,-0.5672596693,2.541334629,1
1647,289,-0.8759117126,2.046876431,1
1647,321,-1.322754622,2.054668427,1
1647,353,-2.086171627,2.530043125,1
1647,385,-1.926232934,2.623713493,1
1647,417,-1.419585824,2.776128292,1
1647,449,-2.364286423,2.756068468,1
1647,481,-1.617157221,2.312581778,1
1647,513,0.01911151409,1.999136686,1
1647,545,0.1881107688,1.993099332,1
1647,577,-0.1891745925,1.754058123,1
1647,609,-0.1440338194,1.475997686,1
1647,641,-0.1855519712,1.374291539,1
1647,673,-0.3326522112,1.697473526,1
1647,705,-0.3756297827,2.013337612,1
1647,737,-0.896740973,2.05633831,1
1647,769,-2.317062855,2.153200865,1
1647,801,-2.780461788,2.133430481,1
1647,833,-1.957629204,2.141259909,1
1647,865,-1.949222684,2.000382662,1
1647,897,-1.433356166,1.86372304,1
1647,929,-0.7308088541,2.080581903,1
1647,961,-0.7251600623,2.588909149,1
1647,993,-0.7732521296,1.845552206,1
1647,1025,-1.853215098,3.741425753,1
1647,1057,-4.352165699,5.260091782,1
1647,1089,-3.359247208,3.908084869,1
1647,1121,-2.191253424,3.547518253,1
1647,1153,-0.6601340771,4.199909687,1
1647,1185,-0.1727386117,5.117897034,1
1647,1217,-0.2712137103,6.054789543,1
1647,1249,-0.2674111426,6.036590099,1
1647,1281,-0.4667926133,6.104569435,1
1647,1313,-0.9062672257,6.602080345,1
1647,1345,-0.8127778769,7.356725216,1
1647,1377,-0.1586563885,7.670991421,1
1647,1409,0.1826435477,8.005805969,1
1647,1441,0.3687377274,8.737728119,1
1647,1473,0.1256035864,9.391091347,1
1647,1505,-0.2250462621,8.368004799,1
1647,1537,0.2787790596,8.147535324,1
1647,1569,0.3378461599,8.496764183,1
1647,1601,0.2560423315,8.107346535,1
1647,1633,1.106048584,8.307005882,1
1647,1665,0.8498264551,7.253350258,1
1647,1697,-0.148880139,8.214804649,1
1647,1729,-0.4825074971,10.35992432,1
1647,1761,-0.8287734985,11.21003056,1
1647,1793,-0.9236851931,9.53302002,1
1647,1825,-0.5604583621,7.211621284,1
1647,1857,-0.4064757824,7.311591148,1
1647,1889,-0.6439087391,8.07434082,1
1647,1921,-0.3841439486,7.607110023,1
1647,1953,-0.4471015632,9.877210617,1
1647,1985,-0.06953003258,5.14788866,1
1647,2017,-17.98294258,-10.92990494,1
1679,33,0.4358238876,1.122366428,1
1679,65,-0.2849676013,2.540698051,1
1679,97,-0.9059680104,1.973902225,1
1679,129,-0.6983934641,2.215858459,1
1679,161,-0.798553586,2.538030148,1
1679,193,-0.4591747522,2.563680887,1
1679,225,-0.09565168619,2.16444993,1
1679,257,0.03114292026,2.915416479,1
1679,289,-0.3253997564,2.887157202,1
1679,321,-1.061268091,2.577560663,1
1679,353,-1.153510213,2.726004124,1
1679,385,-1.103208184,2.666366816,1
1679,417,-1.1899755,1.992671728,1
1679,449,-1.016807556,1.732419968,1
1679,481,-0.6499431729,1.955746889,1
1679,513,-0.08587342501,1.731308699,1
1679,545,0.421880126,2.046199083,1
1679,577,0.5331966877,1.807629704,1
1679,609,0.5979887247,1.545044541,1
1679,641,0.2381800413,1.51728797,1
1679,673,-0.1118912697,1.229828596,1
1679,705,-0.1033188701,1.378187895,1
1679,737,-0.6579788327,1.586289406,1
1679,769,-0.8351716995,1.631771922,1
1679,801,-1.165125847,1.863343,1
1679,833,-1.488898516,2.605679274,1
1679,865,-1.412711143,2.310790539,1
1679,897,-1.193761826,2.592212677,1
1679,929,-1.079137802,2.604727507,1
1679,961,-1.97243309,3.042048454,1
1679,993,-2.328051567,3.31572032,1
1679,1025,-2.276768446,4.011835098,1
1679,1057,-2.039952755,4.848324776,1
1679,1089,-2.808470011,4.890039921,1
1679,1121,-1.106059551,4.967371941,1
1679,1153,-0.5494259596,4.972362518,1
1679,1185,-0.376441896,4.795731068,1
1679,1217,-0.4516559839,4.884676933,1
1679,1249,-0.5522773266,5.482582569,1
1679,1281,-0.5478854775,5.600401402,1
1679,1313,-0.5821353197,6.341069221,1
1679,1345,-0.5224021673,7.145735741,1
1679,1377,0.1542251408,7.343233585,1
1679,1409,0.5795214772,7.746283054,1
1679,1441,0.7844823599,8.771855354,1
1679,1473,0.1173737496,9.316374779,1
1679,1505,-1.049758673,8.350465775,1
1679,1537,-0.1458004713,8.681224823,1
1679,1569,-0.01156353951,8.345293045,1
1679,1601,0.5844535828,6.767510414,1
1679,1633,0.08579438925,4.481877327,1
1679,1665,1.198395967,4.986731529,1
1679,1697,2.367269039,6.656682968,1
1679,1729,0.499507308,9.169725418,1
1679,1761,-0.2016151547,10.3913002,1
1679,1793,-0.5966762304,10.95049,1
1679,1825,-0.5695611238,9.448138237,1
1679,1857,-0.4900170565,6.8727808,1
1679,1889,-0.523501277,8.904560089,1
1679,1921,-0.3552348614,8.997337341,1
1679,1953,0.1635926664,6.815241337,1
1679,1985,0.7878286839,4.16103363,1
1679,2017,10.61140156,-12.93320084,1
1711,33,0.2809616923,0.9585456252,1
1711,65,-0.4281899035,1.908166885,1
1711,97,-1.486587048,1.851561427,1
1711,129,-0.7122721672,1.600402236,1
1711,161,-0.9729442596,1.73833859,1
1711,193,-1.191275358,1.77974534,1
1711,225,-0.2427143157,1.263032913,1
1711,257,-0.3351960778,3.11481142,1
1711,289,-0.05723315477,3.103182554,1
1711,321,-0.4556950927,2.761704445,1
1711,353,-0.2198673785,1.817133427,1
1711,385,0.02086266875,1.324232578,1
1711,417,-0.638517499,1.573443532,1
1711,449,-0.6820638776,1.148691416,1
1711,481,-0.382933557,1.788239837,1
1711,513,-0.04508498311,1.109555483,1
1711,545,0.248748228,2.037327051,1
1711,577,0.6764510274,1.740535259,1
1711,609,1.347086668,1.121600986,1
1711,641,0.7743948698,1.395090222,1
1711,673,0.233766228,1.02675879,1
1711,705,-0.1398979127,0.9624208212,1
1711,737,-0.7656766176,1.223663807,1
1711,769,-0.7680664063,2.063217163,1
1711,801,-0.6511987448,2.162138224,1
1711,833,-0.7005465031,2.960021019,1
1711,865,-1.099856257,2.545930624,1
1711,897,-0.7409348488,2.290253878,1
1711,929,-0.8576185703,2.607254028,1
1711,961,-1.269690514,3.33490181,1
1711,993,-1.504515886,3.70750761,1
1711,1025,-1.007763863,3.77782917,1
1711,1057,-0.8461637497,4.03323698,1
1711,1089,-0.9878662229,4.431733131,1
1711,1121,-0.9331008196,6.284584522,1
1711,1153,-0.3346823454,4.991668701,1
1711,1185,-0.973289609,4.534456253,1
1711,1217,-0.5966956019,4.644721508,1
1711,1249,-0.3052455485,5.248177052,1
1711,1281,-0.3015682399,5.679378033,1
1711,1313,-0.268001318,6.200079441,1
1711,1345,-0.2579501569,6.595260143,1
1711,1377,-0.0391831696,6.997122288,1
1711,1409,0.3800774515,7.353287697,1
1711,1441,0.433016777,8.199649811,1
1711,1473,0.1244404316,9.880781174,1
1711,1505,0.000856846571,8.625879288,1
1711,1537,0.3247855902,8.213592529,1
1711,1569,0.4839025438,7.438390732,1
1711,1601,0.3094491959,6.2765975,1
1711,1633,0.3244017363,4.483405113,1
1711,1665,1.023707628,4.361552238,1
1711,1697,1.74515605,5.541697025,1
1711,1729,2.232058287,6.689115524,1
1711,1761,1.192409635,9.314147949,1
1711,1793,-0.0848775208,11.88972569,1
1711,1825,-1.195953846,9.202020645,1
1711,1857,-0.3929492831,8.646936417,1
1711,1889,0.3286422789,9.66520977,1
1711,1921,0.4191921353,11.22887802,1
1711,1953,0.3646988273,10.64646244,1
1711,1985,-8.109382629,-18.54336739,1
1711,2017,10.89711189,-14.2051487,1
1743,33,-0.07191003859,0.8704897165,1
1743,65,-0.3517903686,1.452438235,1
1743,97,-0.4871302247,0.7576644421,1
1743,129,-0.6819270849,1.028839588,1
1743,161,-1.075691104,1.12288487,1
1743,193,-0.5146468282,1.166001081,1
1743,225,-0.1152570248,1.685566545,1
1743,257,-0.3500026762,2.251429796,1
1743,289,-0.551672101,2.131211996,1
1743,321,-0.2005569339,1.981086969,1
1743,353,0.8307418823,1.266286016,1
1743,385,1.308990955,0.9247756004,1
1743,417,0.9096178412,1.707033992,1
1743,449,-0.2806843817,1.824481368,1
1743,481,-0.0571308136,1.409304857,1
1743,513,0.1827207506,0.3932512999,1
1743,545,-0.1666094065,0.4774875641,1
1743,577,0.2591127753,0.9541695118,1
1743,609,0.7240863442,1.038275599,1
1743,641,0.5923302174,1.170919895,1
1743,673,0.2148535848,1.162221193,1
1743,705,-0.637788415,1.711468339,1
1743,737,-1.181017399,1.539899588,1
1743,769,-1.841511011,2.136277914,1
1743,801,-1.442631006,2.932372808,1
1743,833,-1.1229707,2.537813663,1
1743,865,-1.296707273,2.090722561,1
1743,897,-0.8232343197,1.105298162,1
1743,929,-0.5481024384,1.805639744,1
1743,961,-0.6043907404,3.427693844,1
1743,993,-0.760626018,3.511807442,1
1743,1025,-0.6406906843,3.638144255,1
1743,1057,-0.2335458994,4.02897644,1
1743,1089,-0.9528961778,4.619785786,1
1743,1121,-0.8104193807,5.912101746,1
1743,1153,-0.6041331291,5.053542137,1
1743,1185,-0.7870851755,4.459921837,1
1743,1217,-0.8040059209,4.845479965,1
1743,1249,-0.6508589387,5.393549919,1
1743,1281,-0.5107380748,5.679484367,1
1743,1313,-0.6282916069,6.188923836,1
1743,1345,-1.294379354,5.743471146,1
1743,1377,-0.8759788275,6.221995831,1
1743,1409,-0.5194231272,6.568577766,1
1743,1441,0.05592098832,7.039095402,1
1743,1473,0.04655605555,9.430900574,1
1743,1505,-0.1480790824,8.674699783,1
1743,1537,0.8269501328,7.807329655,1
1743,1569,0.9707843065,7.127725601,1
1743,1601,-0.05579471588,6.547225952,1
1743,1633,-0.5388791561,5.550707817,1
1743,1665,-0.5444790721,4.647017956,1
1743,1697,0.1835663021,5.205396652,1
1743,1729,2.255087852,5.240467072,1
1743,1761,2.626835585,8.498495102,1
1743,1793,0.7094470859,11.38281631,1
1743,1825,-0.4459247589,8.801446915,1
1743,1857,-0.1018297672,8.666975975,1
1743,1889,1.293936729,9.759510994,1
1743,1921,1.072630048,10.52316952,1
1743,1953,0.2478463054,10.26712513,1
1743,1985,6.854631901,-8.78529644,1
1743,2017,-14.19569588,-14.39313602,1
1775,33,-0.06523251534,0.6231783032,1
1775,65,-0.3353205025,0.9084259868,1
1775,97,-0.139162004,0.6733352542,1
1775,129,-0.2200451195,0.6872404218,1
1775,161,-0.4687225819,0.5769623518,1
1775,193,-0.06412860751,0.7833018303,1
1775,225,0.08109737933,1.229739666,1
1775,257,0.03341546655,1.631478429,1
1775,289,-0.7717550993,1.55185926,1
1775,321,-0.8427564502,1.180294156,1
1775,353,0.8624257445,1.182814837,1
1775,385,0.3148418963,1.277561188,1
1775,417,0.01052791625,1.737870455,1
1775,449,-0.1272182316,2.408042908,1
1775,481,0.3136855364,2.043701172,1
1775,513,0.2327060252,0.4558227062,1
1775,545,0.07537767291,0.1680500507,1
1775,577,-0.05552963912,0.8831340075,1
1775,609,0.04872941971,1.354373217,1
