PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[44]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1153,-3.40405798,-0.3002221882,1
1775,1185,-2.574584007,-0.3706375957,1
1775,1217,-1.074677467,1.021647811,1
1775,1249,-0.538548708,2.537730217,1
1775,1281,-1.499985218,1.878374338,1
1775,1313,-1.021212101,1.862870932,1
1775,1345,-0.7216359377,1.635626793,1
1775,1377,-0.331625402,2.021258116,1
1775,1409,-0.01507130265,4.212976456,1
1775,1441,0.05367219448,4.934966087,1
1775,1473,-0.2118194997,3.066663742,1
1775,1505,-0.4875356555,3.212317467,1
1775,1537,0.06934645772,4.142482758,1
1775,1569,-0.02828814089,4.601262569,1
1775,1601,-0.292140007,5.057165146,1
1775,1633,0.05926629901,5.839498043,1
1775,1665,1.313980579,5.948778152,1
1775,1697,1.82292676,4.739514828,1
1775,1729,0.9888266325,-0.2466974258,1
1775,1761,2.314191341,1.337818623,1
1775,1793,1.679861784,6.612994194,1
1775,1825,1.22093749,6.178658962,1
1775,1857,2.755553484,6.240291595,1
1775,1889,0.8067436814,8.041648865,1
1775,1921,-0.06677371264,7.226696014,1
1775,1953,-0.9923504591,7.12503624,1
1775,1985,-1.343508363,9.310149193,1
1775,2017,1.149667144,-5.210678101,1
1807,33,1.130846381,0.4846042991,1
1807,65,1.465862393,1.793046117,1
1807,97,0.8775798082,1.971706629,1
1807,129,0.2562962174,1.305861831,1
1807,161,-0.1023181528,1.380511642,1
1807,193,-0.4302265644,2.481275082,1
1807,225,-0.7859598994,1.14089036,1
1807,257,-0.9041966796,0.8220795393,1
1807,289,-1.229279995,0.4550732374,1
1807,321,-1.860946655,-0.281386137,1
1807,353,-1.256964803,0.1135646701,1
1807,385,-1.373646021,0.2323646545,1
1807,417,-1.438195586,1.110084057,1
1807,449,-1.08933568,2.015468359,1
1807,481,-0.5188774467,2.087748051,1
1807,513,-0.4194190502,2.261625051,1
1807,545,-0.1290831566,2.441489935,1
1807,577,0.01277139783,2.628988981,1
1807,609,0.7333757877,1.517080069,1
1807,641,0.6671427488,2.42013216,1
1807,673,-0.7006870508,2.700675011,1
1807,705,-1.242640972,2.48567605,1
1807,737,-1.290402055,2.29433918,1
1807,769,-1.555867791,0.6290605068,1
1807,801,-1.381366134,1.353744268,1
1807,833,-0.7353700399,6.997448921,1
1807,865,-1.677960396,5.802135468,1
1807,897,-1.842882991,4.222598553,1
1807,929,-2.18955493,4.033067703,1
1807,961,-2.735642672,3.617373943,1
1807,993,-2.92726016,2.980692863,1
1807,1025,-2.852169991,2.494886637,1
1807,1057,-2.390846014,2.887035847,1
1807,1089,-1.940962791,2.354210138,1
1807,1121,-2.278202534,2.106352806,1
1807,1153,-2.859961033,1.208736062,1
1807,1185,-1.83475709,0.6670329571,1
1807,1217,-1.378288746,1.723838806,1
1807,1249,-2.757679462,2.416007042,1
1807,1281,-2.887636185,2.005240917,1
1807,1313,-0.997231245,1.262248039,1
1807,1345,-0.666664362,1.785882473,1
1807,1377,0.2991484404,2.70835042,1
1807,1409,1.359810114,3.240988731,1
1807,1441,0.02455468476,3.749335766,1
1807,1473,-0.438377291,1.097978592,1
1807,1505,-0.2047144771,2.490116596,1
1807,1537,-0.4547946155,2.778190136,1
1807,1569,-0.8562448621,4.570178032,1
1807,1601,-0.4955067933,5.020347118,1
1807,1633,-0.2547960281,5.537867069,1
1807,1665,10.38403702,11.02912712,1
1807,1697,7.917972565,7.78024435,1
1807,1729,1.282860756,1.841269016,1
1807,1761,1.904460669,2.432049751,1
1807,1793,0.9340099692,4.759103775,1
1807,1825,-0.2610058188,8.884548187,1
1807,1857,0.3110506833,0.4980115891,1
1807,1889,2.553431511,3.79980278,1
1807,1921,0.8187997937,6.452192783,1
1807,1953,0.8997696042,4.503969193,1
1807,1985,-6.77794981,8.807846069,1
1807,2017,2.112282753,-9.229536057,1
1839,33,1.02799201,0.3764496744,1
1839,65,0.6816767454,0.6567848921,1
1839,97,0.7116081715,1.144434571,1
1839,129,0.3530843258,1.247208834,1
1839,161,-0.0002293363214,0.9817243218,1
1839,193,-0.01932644844,1.19810915,1
1839,225,-0.1978167295,0.9082143903,1
1839,257,-0.2331508398,0.4279270172,1
1839,289,-0.7648588419,0.4267379642,1
1839,321,-1.16616106,0.2515179515,1
1839,353,-1.292265177,0.09738534689,1
1839,385,-1.733328938,-0.001002252102,1
1839,417,-2.453098297,-0.3964226842,1
1839,449,-1.076386333,0.8359344006,1
1839,481,-0.2861795425,1.506005526,1
1839,513,0.2874768674,1.556950808,1
1839,545,0.3924569488,2.311980724,1
1839,577,0.01702615619,2.964601994,1
1839,609,0.9065218568,2.731526852,1
1839,641,0.149312377,2.088016748,1
1839,673,-0.7633972764,2.030818939,1
1839,705,-0.8542439342,1.979678631,1
1839,737,0.01667118073,0.1182382107,1
1839,769,-0.5310372114,1.318457842,1
1839,801,-0.843508482,1.811190605,1
1839,833,-0.8610942364,-0.05332994461,1
1839,865,-0.8918964863,2.518737793,1
1839,897,-0.6873208284,3.524186134,1
1839,929,-0.834154129,3.261372566,1
1839,961,-2.951876879,3.344223976,1
1839,993,-2.887229204,2.611802101,1
1839,1025,-1.396879911,2.022413731,1
1839,1057,-0.33038342,3.045088053,1
1839,1089,-1.099500299,2.667544603,1
1839,1121,-1.913303018,5.565013409,1
1839,1153,-1.933197737,4.098860741,1
1839,1185,-1.292719245,2.160471439,1
1839,1217,-1.225216746,1.952266216,1
1839,1249,-2.035384178,2.256230354,1
1839,1281,-2.798119068,2.449290037,1
1839,1313,-0.9976736307,1.725997448,1
1839,1345,-0.5542025566,3.604060888,1
1839,1377,0.1569968909,4.693700314,1
1839,1409,0.3016450405,3.950843573,1
1839,1441,0.5368856788,2.959708214,1
1839,1473,0.9339772463,1.979301691,1
1839,1505,0.08582961559,1.098849535,1
1839,1537,-0.3086771965,1.394573212,1
1839,1569,-0.5449508429,3.926164627,1
1839,1601,-0.5259139538,4.45379591,1
1839,1633,-0.9111671448,5.124488831,1
1839,1665,-0.4801484942,6.236248493,1
1839,1697,9.471775055,8.13807106,1
1839,1729,0.4905350804,5.522221088,1
1839,1761,-0.9560045004,1.887463093,1
1839,1793,-0.01719135046,4.879286766,1
1839,1825,-0.7896977663,6.630980968,1
1839,1857,1.723805308,11.77862358,1
1839,1889,-1.670065999,8.154726028,1
1839,1921,-0.5467928052,6.816812038,1
1839,1953,0.1136945635,4.755779743,1
1839,1985,0.1228552163,6.538259506,1
1839,2017,0.527789712,-9.952980042,1
1871,33,0.7714455128,0.6311923862,1
1871,65,0.7061031461,0.4772313535,1
1871,97,1.120658875,0.3595225811,1
1871,129,0.7081799507,1.016946554,1
1871,161,0.3399330974,0.5109537244,1
1871,193,0.1960956454,0.2947800159,1
1871,225,0.2602974772,0.3421121836,1
1871,257,0.01933559775,0.2580561638,1
1871,289,-0.4194892049,0.3699986339,1
1871,321,-0.9188803434,0.4249801934,1
1871,353,-1.293463349,0.3657002449,1
1871,385,-1.864355803,0.1012949944,1
1871,417,-1.392065406,-0.1997520924,1
1871,449,-0.61992836,-0.1276777387,1
1871,481,-0.1223172247,1.100370646,1
1871,513,0.3973516226,1.924306393,1
1871,545,0.872954607,2.888676405,1
1871,577,0.9644101858,3.972853661,1
1871,609,0.746647954,3.834896803,1
1871,641,-0.6132844687,1.81360817,1
1871,673,-0.8601817489,1.555068731,1
1871,705,-0.01059752703,1.155586004,1
1871,737,1.156096458,0.5729861259,1
1871,769,0.6269177794,1.876950026,1
1871,801,-0.5490140319,2.463907242,1
1871,833,-0.9071631432,2.536879301,1
1871,865,0.2433048487,3.698102951,1
1871,897,-1.504495859,3.125888586,1
1871,929,-2.206160545,3.406335831,1
1871,961,-3.663448811,3.957566023,1
1871,993,-3.415842056,2.774416208,1
1871,1025,1.575011611,2.40070343,1
1871,1057,4.698661327,2.487947226,1
1871,1089,3.245053768,1.626072407,1
1871,1121,-2.193208694,6.118423939,1
1871,1153,-2.45575428,3.833969355,1
1871,1185,-0.9793281555,1.804226637,1
1871,1217,-0.7762125731,1.79880619,1
1871,1249,-1.386989951,2.104038954,1
1871,1281,-1.618273377,2.764918566,1
1871,1313,-1.459607244,2.658045292,1
1871,1345,-0.6848791838,2.894196033,1
1871,1377,-0.2038295269,3.495258808,1
1871,1409,-0.04335021973,3.658382893,1
1871,1441,0.1216707826,2.637585402,1
1871,1473,-0.2281568646,1.794683933,1
1871,1505,-0.6984314919,1.049302101,1
1871,1537,-0.5641996861,1.510601044,1
1871,1569,-0.9656203985,4.752946377,1
1871,1601,-0.969674468,5.367254257,1
1871,1633,-1.081876159,5.245245457,1
1871,1665,-1.126170397,5.543364525,1
1871,1697,-1.132196188,6.358510494,1
1871,1729,-1.087755561,6.911064148,1
1871,1761,-2.139368057,6.060905457,1
1871,1793,-2.266999483,5.725500107,1
1871,1825,-1.607918262,6.17373085,1
1871,1857,-2.191558838,6.725049973,1
1871,1889,-2.533687592,6.313109875,1
1871,1921,-0.6835725904,5.476559162,1
1871,1953,0.1758984178,4.15681839,1
1871,1985,-0.2137393504,6.722908497,1
1871,2017,-1.077354312,-5.103458405,1
1903,33,1.060251355,0.5483785868,1
1903,65,0.9223621488,-0.01045575738,1
1903,97,0.8343290687,0.005954802036,1
1903,129,0.5421161652,0.3033929765,1
1903,161,0.3301963508,0.339854002,1
1903,193,0.05690318346,0.2253333628,1
1903,225,0.4993885159,0.1852506697,1
1903,257,0.2166042924,0.06778180599,1
1903,289,-0.3506458104,0.2039217055,1
1903,321,-0.7872369289,0.7369239926,1
1903,353,-1.594229102,0.8273915052,1
1903,385,-1.86730969,0.7392778397,1
1903,417,-0.9612395167,0.4206975102,1
1903,449,0.1036557853,0.1152458191,1
1903,481,0.6400015354,0.910030365,1
1903,513,0.7887504101,2.217077017,1
1903,545,0.8865318298,2.731757641,1
1903,577,0.7314512134,4.093269348,1
1903,609,0.09516601264,3.728824854,1
1903,641,-1.051121712,2.475300312,1
1903,673,-1.22636199,1.501423359,1
1903,705,-0.7227136493,-0.08623230457,1
1903,737,-0.4786177278,1.523935199,1
1903,769,-1.00658989,3.855234146,1
1903,801,-1.426756978,3.163870811,1
1903,833,-0.5669398308,3.431206465,1
1903,865,-0.3174442053,2.638707161,1
1903,897,-1.919447422,3.077802181,1
1903,929,-2.14704442,3.716769457,1
1903,961,-2.262115479,4.541072845,1
1903,993,-1.685012937,2.86498785,1
1903,1025,0.2309679985,0.3904950619,1
1903,1057,0.4379951358,1.393486023,1
1903,1089,0.1880706251,1.247501135,1
1903,1121,-0.381683588,2.271780729,1
1903,1153,-2.003581524,3.665822268,1
1903,1185,-1.217226148,3.094501019,1
1903,1217,-1.08310163,2.600730419,1
1903,1249,-1.158657789,2.089642286,1
1903,1281,-1.438097715,2.802310705,1
1903,1313,-1.872556448,3.068905354,1
1903,1345,-2.610106468,3.376567602,1
1903,1377,-1.79452908,3.419780493,1
1903,1409,-1.164697647,3.694240808,1
1903,1441,-1.048329592,3.067160606,1
1903,1473,-1.165725708,1.151631355,1
1903,1505,-3.040967703,3.247735739,1
1903,1537,-1.945375562,1.666684628,1
1903,1569,-1.709781408,4.198353291,1
1903,1601,-1.649710417,5.461270332,1
1903,1633,-1.766991377,5.486338615,1
1903,1665,-1.78796196,5.786737919,1
1903,1697,-1.986861467,6.463171005,1
1903,1729,-1.847773075,6.697201252,1
1903,1761,-2.619093895,6.279367447,1
1903,1793,-2.209806204,5.653706551,1
1903,1825,-0.1104660034,5.329100609,1
1903,1857,-1.649068952,5.957539558,1
1903,1889,-2.291209221,4.352691174,1
1903,1921,-0.4623869061,3.652115107,1
1903,1953,0.2685343623,1.555621505,1
1903,1985,-0.6864362359,9.428772926,1
1903,2017,-0.5445044041,-1.052357674,1
1935,33,1.476566792,0.6024544239,1
1935,65,1.019307971,0.1134416759,1
1935,97,0.5921231508,-0.1607406884,1
1935,129,0.4836034775,0.8060160875,1
1935,161,0.4850101471,0.4710839093,1
1935,193,0.6007659435,0.2677025497,1
1935,225,0.3354203105,-0.05169293284,1
1935,257,0.03064674139,-0.5859809518,1
1935,289,-0.2118989676,0.04645371437,1
1935,321,-0.6211118102,1.114662766,1
1935,353,-1.304243803,1.278351545,1
1935,385,-1.603949547,1.104012609,1
1935,417,-0.8246443272,0.8492482305,1
1935,449,1.405154586,2.336823463,1
1935,481,1.920626163,1.594891071,1
1935,513,1.02911067,1.743483782,1
1935,545,0.5509028435,3.312981844,1
1935,577,0.8712884188,4.164503098,1
1935,609,0.8477816582,4.823361397,1
1935,641,-0.01402378082,4.632739544,1
1935,673,-1.422322512,1.881126404,1
1935,705,-0.9079024792,1.036437511,1
1935,737,-0.8764181137,2.135794401,1
1935,769,-4.077033997,3.837438107,1
1935,801,-4.284910679,4.72508812,1
1935,833,-2.341943979,4.904893875,1
1935,865,-2.268738747,3.038364887,1
1935,897,-1.652505875,3.172335148,1
1935,929,-1.139528871,3.58833003,1
1935,961,-0.5889463425,4.033560276,1
1935,993,-0.8470189571,3.179715395,1
1935,1025,-0.9225782752,2.159476757,1
1935,1057,-0.8227777481,1.484196782,1
1935,1089,-0.7669081688,0.9686156511,1
1935,1121,0.2209157944,1.907615185,1
1935,1153,-1.948545337,3.510793924,1
1935,1185,-2.004683733,3.398136616,1
1935,1217,-1.294053435,3.053206444,1
1935,1249,-1.130207896,2.559614658,1
1935,1281,-1.188036084,2.798062325,1
1935,1313,-1.87669301,3.365097046,1
1935,1345,-2.636147261,4.021360397,1
1935,1377,-1.839929819,4.103026867,1
1935,1409,-1.472305298,4.068902016,1
1935,1441,-1.32696104,3.501029015,1
1935,1473,-1.264091492,1.937880516,1
1935,1505,-2.743927956,3.378792763,1
1935,1537,-2.559769392,1.780706406,1
1935,1569,-2.858514786,3.336981773,1
1935,1601,-3.103304386,5.378990173,1
1935,1633,-3.394248486,6.028712749,1
1935,1665,-3.071427822,5.712407589,1
1935,1697,-1.889217854,6.266551971,1
1935,1729,-1.389828444,6.183267593,1
1935,1761,-1.331503153,5.667487144,1
1935,1793,-0.3946924806,3.950889587,1
1935,1825,0.1862471104,4.227365971,1
1935,1857,-0.8463888168,4.535614014,1
1935,1889,-0.2909775376,-0.3333435059,1
1935,1921,0.2503547966,-1.087394238,1
1935,1953,0.6857786179,-1.634723186,1
1935,1985,-0.1214728206,-0.2057240009,1
1935,2017,-0.4057728052,1.308213234,1
1967,33,-0.03395915031,0.8357637525,1
1967,65,0.830947876,0.9004167318,1
1967,97,0.996807754,0.2379388958,1
1967,129,0.9701830149,0.08885806799,1
1967,161,1.018996716,0.08403712511,1
1967,193,0.8933801651,0.4626041055,1
1967,225,-9.688735008e-05,0.0391908586,1
1967,257,-0.3054646254,-0.5629048347,1
1967,289,-0.0003897249699,0.02663815022,1
1967,321,0.1762654185,0.6891878247,1
1967,353,-0.3284696341,1.091724515,1
1967,385,-0.3627533913,1.136389732,1
1967,417,-0.4412349463,1.469840765,1
1967,449,-0.03415995836,3.710620642,1
1967,481,0.03538320959,2.58095789,1
1967,513,0.05724591017,2.078650475,1
1967,545,-0.0331287384,3.460429668,1
1967,577,0.7613521218,4.701719284,1
1967,609,1.908558607,4.748566628,1
1967,641,1.779792309,4.367769241,1
1967,673,0.7495136261,3.247936487,1
1967,705,-0.4698673785,2.244247675,1
1967,737,-1.226816654,3.417833328,1
1967,769,-0.3845820427,4.577960968,1
1967,801,-5.703222752,6.289126396,1
1967,833,-5.33591795,6.825037003,1
1967,865,-2.784265518,3.233097792,1
1967,897,-1.390779495,4.066950798,1
1967,929,-0.5877238512,3.656168699,1
1967,961,-0.2478437424,3.275569439,1
1967,993,-0.8065526485,2.62411046,1
1967,1025,-1.176687717,2.208436012,1
1967,1057,-1.426453352,1.543736458,1
1967,1089,-1.467725158,1.112981319,1
1967,1121,-0.6652057171,1.534629464,1
1967,1153,-1.567684889,2.034480572,1
1967,1185,-0.9257026911,3.000936508,1
1967,1217,-0.6631718278,3.850326061,1
1967,1249,-1.051561356,3.169322968,1
1967,1281,-1.382715106,3.089962482,1
1967,1313,-3.188341618,3.881458282,1
1967,1345,-3.145084858,4.62929821,1
1967,1377,-1.85286212,4.146152496,1
1967,1409,-1.500085115,4.690623283,1
1967,1441,-1.246947289,4.465155602,1
1967,1473,-2.297628403,4.546113014,1
1967,1505,-2.059118748,3.793934822,1
1967,1537,-1.243610382,3.24580574,1
1967,1569,-2.242077351,3.593259811,1
1967,1601,-4.367860317,4.838651657,1
1967,1633,-3.444665909,5.90262413,1
1967,1665,-2.181288719,5.590528965,1
1967,1697,-1.815580606,5.922122955,1
1967,1729,-0.8978766799,6.074406147,1
1967,1761,0.157095015,0.7754898071,1
1967,1793,0.04333877563,0.02061748505,1
1967,1825,-2.028334141,3.467092514,1
1967,1857,-1.064822078,0.5148751736,1
1967,1889,-0.1303244829,0.01931929588,1
1967,1921,-0.2718300521,0.04400086403,1
1967,1953,0.1317996681,-0.1653493643,1
1967,1985,-0.2566770911,-0.02802926302,1
1967,2017,-0.5864876509,-1.585548878,1
1999,33,-0.9815423489,1.336876869,1
1999,65,0.7620326877,0.6031837463,1
1999,97,1.679179907,-0.01764848828,1
1999,129,1.549533606,-0.4117931128,1
1999,161,0.9223978519,0.08293807507,1
1999,193,1.529586434,1.512001872,1
1999,225,0.3640909791,0.7412385345,1
1999,257,-0.4281718135,0.4111188948,1
1999,289,0.03725224733,0.3568697572,1
1999,321,-0.5646807551,1.623103023,1
1999,353,0.1747512817,0.2695376873,1
1999,385,0.5668158531,2.881315231,1
1999,417,0.2534441948,2.357475281,1
1999,449,-0.7415995598,3.961007118,1
1999,481,-0.9150383472,1.851488113,1
1999,513,0.5089373589,4.832371712,1
1999,545,-0.2521443963,4.094218254,1
1999,577,0.3321694136,4.61280632,1
1999,609,2.023720026,3.930171013,1
1999,641,3.429767132,3.99038887,1
1999,673,3.763399601,3.512259245,1
1999,705,-0.3294548392,5.821334839,1
1999,737,-2.512019634,6.493460655,1
1999,769,-2.889957905,8.471786499,1
1999,801,-6.345654488,6.217059135,1
1999,833,-9.583834648,0.4820542336,1
1999,865,-2.630839825,1.825216055,1
1999,897,-0.8072547913,4.148124695,1
1999,929,-0.160582304,3.335091352,1
1999,961,-1.173638225,6.162951469,1
1999,993,-0.3937880993,1.380857229,1
1999,1025,-0.7028797865,2.403493643,1
1999,1057,-2.209381104,2.445651531,1
1999,1089,-2.124634266,2.322331429,1
1999,1121,-3.729610682,1.651008964,1
1999,1153,-1.37477982,1.359501362,1
1999,1185,0.06834101677,1.123090744,1
1999,1217,-0.1291843057,3.73007679,1
1999,1249,-0.2452173233,3.818144321,1
1999,1281,-1.360507011,3.489733458,1
1999,1313,-1.719593763,3.075194597,1
1999,1345,-1.266780496,0.1771023273,1
1999,1377,-1.444407344,3.331617832,1
1999,1409,-1.070988655,4.571572781,1
1999,1441,-1.844431639,5.339356422,1
1999,1473,-3.179774284,5.992762566,1
1999,1505,-2.024654388,4.921850681,1
1999,1537,-0.7855653763,4.112187862,1
1999,1569,-1.538775444,4.894762039,1
1999,1601,-3.238222599,5.478491306,1
1999,1633,-4.750150681,5.20426178,1
1999,1665,-3.27043438,5.487872601,1
1999,1697,-1.028343916,5.674180984,1
1999,1729,-0.08961224556,5.162044525,1
1999,1761,1.102563381,1.268449783,1
1999,1793,0.4164034128,0.1564092636,1
1999,1825,-4.513033867,0.5860822201,1
1999,1857,0.04264211655,-0.09674787521,1
1999,1889,-0.02586078644,3.436014175,1
1999,1921,-0.05079200864,4.704631329,1
1999,1953,-1.169351935,4.629932404,1
1999,1985,-1.35242188,0.1608848572,1
1999,2017,-8.187208176,-16.35284042,1
