PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,65,3.098350048,6.27247858,1
1455,97,1.872947097,5.487811565,1
1455,129,2.64333868,5.830915928,1
1455,161,0.9530723095,7.651105404,1
1455,193,-0.952980876,7.371312141,1
1455,225,-1.746801853,5.244834423,1
1455,257,-2.699591398,7.289333344,1
1455,289,-3.671518564,8.727519035,1
1455,321,-4.195274353,8.687272072,1
1455,353,-4.281070232,9.167754173,1
1455,385,-4.240049839,10.97807026,1
1455,417,-3.965977192,11.21216393,1
1455,449,-5.213331699,12.6824007,1
1455,481,-5.197081566,12.50633717,1
1455,513,-5.818316936,10.34010315,1
1455,545,-6.525925636,12.28939533,1
1455,577,-7.847400665,14.32549953,1
1455,609,-9.170124054,14.92212296,1
1455,641,-10.10174561,17.83109283,1
1455,673,-12.13962078,16.98052406,1
1455,705,-14.29936886,16.80624008,1
1455,737,-16.10748672,18.54927063,1
1455,769,-18.02796745,19.66318321,1
1455,801,-22.03426552,20.22614288,1
1455,833,-22.47233391,19.71230698,1
1455,865,-21.96909714,17.97599792,1
1455,897,-22.31884575,16.85396957,1
1455,929,-23.8352108,16.85370255,1
1455,961,-23.92254829,15.60398197,1
1455,993,-24.88241577,15.40506363,1
1455,1025,-25.16497421,15.7128706,1
1455,1057,-24.04766655,15.30199146,1
1455,1089,-22.24104691,14.04135799,1
1455,1121,-22.3691864,8.030415535,1
1455,1153,-23.00035095,12.08886337,1
1455,1185,-21.30884171,13.1493845,1
1455,1217,-21.63630676,10.74086189,1
1455,1249,-19.09179688,6.807348251,1
1455,1281,-16.87297821,7.664672852,1
1455,1313,-14.19036961,9.253582954,1
1455,1345,-10.8912096,9.048359871,1
1455,1377,-8.700411797,8.917822838,1
1455,1409,-6.402698517,9.669864655,1
1455,1441,-5.490302086,12.93597984,1
1455,1473,-3.661725044,11.08402252,1
1455,1505,-2.221041203,10.74928188,1
1455,1537,-1.975390196,9.902503967,1
1455,1569,-2.582646608,8.488874435,1
1455,1601,-1.817321777,8.968438148,1
1455,1633,-1.580886841,8.70684433,1
1455,1665,-3.018722296,7.587142944,1
1455,1697,-3.232881784,9.031438828,1
1455,1729,-3.342729807,9.994600296,1
1455,1761,-2.771522045,11.48957825,1
1455,1793,-1.711520314,12.50864792,1
1455,1825,-1.350046515,13.92874146,1
1455,1857,-0.9929466248,10.74083996,1
1455,1889,-0.7282921672,9.110234261,1
1455,1921,-0.6013274193,9.394327164,1
1455,1953,-0.5912258625,8.735956192,1
1455,1985,-0.4173610806,7.933009148,1
1455,2017,-0.5395659208,6.03874588,1
1487,33,4.583312988,7.34874773,1
1487,65,2.755630255,6.091474533,1
1487,97,1.697751164,5.521372318,1
1487,129,2.010378838,6.660660267,1
1487,161,1.410206437,8.846510887,1
1487,193,-0.8273845911,7.936908245,1
1487,225,-2.12247777,7.654606819,1
1487,257,-3.790852308,8.681487083,1
1487,289,-4.395655632,9.06060791,1
1487,321,-4.186621666,9.057351112,1
1487,353,-4.499175549,9.954356194,1
1487,385,-4.789384365,11.79215717,1
1487,417,-4.765844345,11.12971306,1
1487,449,-5.262994289,13.63527012,1
1487,481,-5.762543678,14.04810333,1
1487,513,-5.316604137,11.38602829,1
1487,545,-6.645230293,14.30241966,1
1487,577,-7.731860161,15.88376141,1
1487,609,-9.985508919,16.612957,1
1487,641,-11.31599426,17.6610527,1
1487,673,-13.23318672,16.27065849,1
1487,705,-15.84800434,17.42642403,1
1487,737,-17.9506588,19.76213837,1
1487,769,-20.86067581,21.35424805,1
1487,801,-20.69818306,20.33525276,1
1487,833,-21.71125412,19.830513,1
1487,865,-22.69036484,19.11223984,1
1487,897,-22.9188652,17.99914742,1
1487,929,-22.07506371,16.69015312,1
1487,961,-21.01613808,16.11447525,1
1487,993,-21.7521286,18.14320755,1
1487,1025,-18.76532364,15.66515064,1
1487,1057,-20.95537186,14.97398472,1
1487,1089,-21.45668983,12.14689732,1
1487,1121,-21.13246727,9.567994118,1
1487,1153,-20.64338684,10.467803,1
1487,1185,-21.45124054,10.80074787,1
1487,1217,-18.8686924,10.76588821,1
1487,1249,-17.60846329,9.347154617,1
1487,1281,-17.0644722,7.680287361,1
1487,1313,-13.10550117,7.822551727,1
1487,1345,-11.22350502,7.642876625,1
1487,1377,-9.882196426,8.770586967,1
1487,1409,-6.768870354,9.085538864,1
1487,1441,-3.310390472,8.586425781,1
1487,1473,-3.009421825,8.952025414,1
1487,1505,-2.288572311,9.824641228,1
1487,1537,-2.39862442,9.88409996,1
1487,1569,-3.94958806,9.044278145,1
1487,1601,-2.298942089,9.413117409,1
1487,1633,-2.666263819,10.51021957,1
1487,1665,-3.55663681,8.642780304,1
1487,1697,-3.477461338,9.364790916,1
1487,1729,-4.358744621,9.410902023,1
1487,1761,-3.925594568,10.12483215,1
1487,1793,-2.263509274,11.34872818,1
1487,1825,-2.490192652,12.6410284,1
1487,1857,-1.318285942,10.23154354,1
1487,1889,-1.101385355,10.02321434,1
1487,1921,-0.6801413298,10.98237228,1
1487,1953,-0.7540844679,8.78445816,1
1487,1985,-0.1268831491,7.554142952,1
1487,2017,-0.6025562882,4.248811722,1
1519,33,4.534556389,6.946169376,1
1519,65,1.738978148,6.044354439,1
1519,97,0.4198862314,4.889609337,1
1519,129,-0.186079219,7.017254829,1
1519,161,-0.7794801593,7.598665714,1
1519,193,-1.279625177,7.61207962,1
1519,225,-1.756181479,6.911617279,1
1519,257,-2.937309027,8.508118629,1
1519,289,-3.730826616,9.453061104,1
1519,321,-4.271303177,9.696473122,1
1519,353,-4.121780396,10.29753876,1
1519,385,-4.373675346,10.95312691,1
1519,417,-5.19038868,11.76630783,1
1519,449,-5.80603838,13.20022011,1
1519,481,-6.820635796,13.46055508,1
1519,513,-7.35787487,13.75776577,1
1519,545,-8.819820404,14.83763981,1
1519,577,-9.828315735,15.45884991,1
1519,609,-10.31222153,16.81105995,1
1519,641,-13.32898808,17.36372757,1
1519,673,-13.93288326,17.01622772,1
1519,705,-16.46002388,18.13458252,1
1519,737,-17.97358704,18.79951668,1
1519,769,-19.19783401,21.12664986,1
1519,801,-20.6193943,21.05217171,1
1519,833,-22.18074608,20.24571037,1
1519,865,-23.97670555,19.94224548,1
1519,897,-23.39872169,18.52125359,1
1519,929,-22.30840111,16.55396652,1
1519,961,-22.36478615,15.66524696,1
1519,993,-21.8987751,15.70356464,1
1519,1025,-21.98339844,15.48706722,1
1519,1057,-22.24313545,14.58537006,1
1519,1089,-21.71019554,11.72046852,1
1519,1121,-21.27630043,9.441871643,1
1519,1153,-19.72257805,9.055056572,1
1519,1185,-18.50710297,10.30981827,1
1519,1217,-18.21059418,9.624745369,1
1519,1249,-17.18981171,8.547187805,1
1519,1281,-15.41781998,7.828328133,1
1519,1313,-12.88952351,5.785515785,1
1519,1345,-10.69598293,7.837802887,1
1519,1377,-10.3307991,7.848309517,1
1519,1409,-6.877779961,7.158411026,1
1519,1441,-2.46803093,7.132458687,1
1519,1473,-1.620185852,7.444692612,1
1519,1505,-2.941024542,8.532663345,1
1519,1537,-3.548593521,9.280229568,1
1519,1569,-2.665942192,9.103627205,1
1519,1601,-0.8651781082,8.636303902,1
1519,1633,-2.35932827,8.967535973,1
1519,1665,-2.470679998,8.660755157,1
1519,1697,-3.008994102,9.187179565,1
1519,1729,-3.140286207,8.921009064,1
1519,1761,-2.675396681,9.378127098,1
1519,1793,-2.131927967,10.09979343,1
1519,1825,-1.729535937,11.21546555,1
1519,1857,-1.60277319,10.83765316,1
1519,1889,-1.570997953,10.58652306,1
1519,1921,-1.38411963,10.27379417,1
1519,1953,-1.304754734,8.956536293,1
1519,1985,-1.068992615,7.750710487,1
1519,2017,-0.9378015995,5.172075272,1
1551,33,3.159679413,6.654032707,1
1551,65,1.435434341,6.611141682,1
1551,97,0.2020548582,6.789523125,1
1551,129,-0.3464912176,7.174372673,1
1551,161,-0.7772300243,7.489235878,1
1551,193,-1.34594667,7.777716637,1
1551,225,-2.110074043,8.411414146,1
1551,257,-2.603006124,8.570449829,1
1551,289,-3.022070885,9.25701046,1
1551,321,-3.84267664,9.750687599,1
1551,353,-4.687152863,10.67110825,1
1551,385,-5.325277328,11.4084301,1
1551,417,-5.930503368,13.07411671,1
1551,449,-7.459786892,13.86393356,1
1551,481,-8.654478073,13.71234608,1
1551,513,-9.081407547,13.58240318,1
1551,545,-10.09179878,13.47283936,1
1551,577,-11.8325882,13.14788723,1
1551,609,-13.18434238,14.79258633,1
1551,641,-15.16002178,16.61901855,1
1551,673,-17.09311485,17.15514374,1
1551,705,-18.11266136,17.25915718,1
1551,737,-18.72475815,17.78159714,1
1551,769,-18.81283188,18.94506645,1
1551,801,-20.06322479,19.59860992,1
1551,833,-21.34579468,19.61062241,1
1551,865,-22.50878906,19.12267303,1
1551,897,-28.20148277,17.93304634,1
1551,929,-23.68870926,16.33879471,1
1551,961,-23.44216347,15.66113281,1
1551,993,-19.36016464,15.50133228,1
1551,1025,-22.38020897,16.11833,1
1551,1057,-24.4981575,14.87651348,1
1551,1089,-23.98367119,10.74445915,1
1551,1121,-22.15642166,10.04380226,1
1551,1153,-24.34931183,10.34661388,1
1551,1185,-18.21520042,8.039359093,1
1551,1217,-16.65413284,9.157687187,1
1551,1249,-15.87256241,7.772747993,1
1551,1281,-14.74802113,7.359995365,1
1551,1313,-13.65130997,6.809320927,1
1551,1345,-12.26729774,6.766431332,1
1551,1377,-11.36622334,6.7082901,1
1551,1409,-8.499682426,6.270964146,1
1551,1441,-6.010043144,6.667330742,1
1551,1473,-4.077590466,6.838198185,1
1551,1505,-3.276426792,6.349082947,1
1551,1537,-3.559764385,8.503718376,1
1551,1569,-2.523169994,8.864151001,1
1551,1601,-1.649229527,7.732955933,1
1551,1633,-1.61855495,8.895617485,1
1551,1665,-1.098054409,8.797858238,1
1551,1697,-1.638087749,9.124081612,1
1551,1729,-2.791261911,10.2443409,1
1551,1761,-2.240492821,9.560254097,1
1551,1793,-2.03670764,9.770499229,1
1551,1825,-1.747213125,10.92244625,1
1551,1857,-1.750776768,11.63218307,1
1551,1889,-1.806648731,11.22530937,1
1551,1921,-1.572435737,9.965762138,1
1551,1953,-2.394002914,8.816140175,1
1551,1985,-3.044387102,7.502070427,1
1551,2017,-1.526964188,6.392679214,1
1583,33,2.093179464,6.910842896,1
1583,65,0.8696471453,7.321182728,1
1583,97,-0.02991405129,7.677180767,1
1583,129,-0.4014803171,7.736227036,1
1583,161,-0.6649975777,8.179078102,1
1583,193,-1.225481033,8.792622566,1
1583,225,-2.583487988,9.155652046,1
1583,257,-2.903605938,9.430890083,1
1583,289,-2.945415735,9.667366028,1
1583,321,-3.567732096,9.939372063,1
1583,353,-4.277352333,10.48290157,1
1583,385,-5.719681263,10.44146729,1
1583,417,-6.313354969,13.78925896,1
1583,449,-9.010528564,15.01119709,1
1583,481,-9.579332352,14.17509937,1
1583,513,-9.272250175,13.298666,1
1583,545,-10.83062553,13.36737919,1
1583,577,-13.18419266,12.94187641,1
1583,609,-15.8309803,15.03518295,1
1583,641,-17.01074982,15.79605198,1
1583,673,-18.01703262,16.27552414,1
1583,705,-17.81710815,16.74908066,1
1583,737,-18.2665863,17.34280968,1
1583,769,-18.98029137,17.33111,1
1583,801,-19.76530457,17.77250481,1
1583,833,-20.93101692,17.87885284,1
1583,865,-21.62541962,18.0574646,1
1583,897,-18.90707397,15.90939331,1
1583,929,-24.74175262,16.85040474,1
1583,961,-25.14625549,16.07432747,1
1583,993,-23.14635086,18.15252686,1
1583,1025,-23.86475182,16.70971298,1
1583,1057,-25.43885612,14.92054653,1
1583,1089,-24.41239357,10.94356728,1
1583,1121,-40.54144287,8.11503315,1
1583,1153,-17.33787537,17.13427353,1
1583,1185,-13.1099968,9.38282299,1
1583,1217,-17.75304413,6.244167328,1
1583,1249,-16.79296875,7.085543633,1
1583,1281,-14.53019524,5.490843773,1
1583,1313,-13.68255711,5.336483955,1
1583,1345,-13.12350178,6.170306683,1
1583,1377,-11.54852486,5.99489069,1
1583,1409,-8.507921219,6.198413372,1
1583,1441,-6.366223812,6.547687054,1
1583,1473,-4.637954235,6.260115147,1
1583,1505,-3.517296791,6.503930569,1
1583,1537,-2.718171358,7.38808918,1
1583,1569,-1.691326857,7.653409004,1
1583,1601,-1.173287034,8.697471619,1
1583,1633,-0.4534869194,9.55566597,1
1583,1665,-0.2195750475,8.998100281,1
1583,1697,-0.6657586098,9.035741806,1
1583,1729,-2.163066864,12.22801018,1
1583,1761,-2.998138905,9.427456856,1
1583,1793,-2.46212554,9.989665985,1
1583,1825,-2.139173508,11.24155998,1
1583,1857,-2.28653574,12.54683495,1
1583,1889,-1.740043044,12.00366783,1
1583,1921,-0.9491610527,10.41760063,1
1583,1953,-2.082666874,9.082848549,1
1583,1985,-2.589279413,8.433297157,1
1583,2017,-2.121234894,7.424880981,1
1615,33,1.327412844,7.554419994,1
1615,65,0.7372677922,7.778649807,1
1615,97,0.1662565619,8.11639595,1
1615,129,-0.4604441226,8.211854935,1
1615,161,-1.109457374,9.119865417,1
1615,193,-1.78374517,9.293014526,1
1615,225,-2.506084442,9.439457893,1
1615,257,-2.739311695,9.878630638,1
1615,289,-2.880488634,10.15322208,1
1615,321,-2.897130013,10.63931465,1
1615,353,-3.290005445,10.03099251,1
1615,385,-5.204303265,12.67598629,1
1615,417,-7.505215168,14.91210747,1
1615,449,-8.755582809,14.03869438,1
1615,481,-8.970365524,13.97235107,1
1615,513,-9.133424759,14.20861912,1
1615,545,-10.74528885,14.5871172,1
1615,577,-13.29821682,12.51537514,1
1615,609,-15.90586376,15.43369961,1
1615,641,-16.99386024,15.12940884,1
1615,673,-17.63038445,15.53876305,1
1615,705,-18.73996925,16.77412987,1
1615,737,-18.43756866,16.7590332,1
1615,769,-18.50854111,15.87973213,1
1615,801,-19.35696793,15.42883301,1
1615,833,-21.36765862,15.59981346,1
1615,865,-22.51431847,17.14378929,1
1615,897,-20.32865906,16.87739372,1
1615,929,-24.62334633,17.32199097,1
1615,961,-23.0174942,16.81780434,1
1615,993,-22.99689865,18.17117691,1
1615,1025,-23.24712181,15.48638153,1
1615,1057,-24.27497673,14.26375198,1
1615,1089,-26.74349594,12.90951633,1
1615,1121,-27.05725288,11.43887615,1
1615,1153,-22.13936615,2.2135849,1
1615,1185,-17.70853043,0.1492500305,1
1615,1217,-16.01802826,8.306948662,1
1615,1249,-20.69344902,7.039625168,1
1615,1281,-15.19011307,4.550510883,1
1615,1313,-13.30522251,3.693021774,1
1615,1345,-12.08534718,5.503810406,1
1615,1377,-10.42172813,5.77234602,1
1615,1409,-8.105522156,7.015592575,1
1615,1441,-6.543822765,6.475846291,1
1615,1473,-4.686435699,6.65201807,1
1615,1505,-3.07431078,7.047485352,1
1615,1537,-2.545825005,7.366701126,1
1615,1569,-2.35290885,8.274149895,1
1615,1601,-1.660008192,10.06664753,1
1615,1633,-0.197689414,10.12000942,1
1615,1665,0.1529980898,9.388113976,1
1615,1697,-0.721050024,9.152262688,1
1615,1729,-1.447306156,7.60605526,1
1615,1761,-2.25739646,9.628477097,1
1615,1793,-2.634511471,10.28808498,1
1615,1825,-2.241797209,11.05871201,1
1615,1857,-2.379602194,12.22477818,1
1615,1889,-1.68813467,11.6860857,1
1615,1921,-1.477104664,10.1695137,1
1615,1953,-2.330667496,9.272509575,1
1615,1985,-2.597511053,8.343921661,1
1615,2017,-3.452106953,6.767620087,1
1647,33,0.6620544195,7.929879189,1
1647,65,0.8106671572,8.127955437,1
1647,97,-0.001638770103,8.395853996,1
1647,129,-0.8455346823,8.376188278,1
1647,161,-1.473771572,9.653012276,1
1647,193,-1.957127213,9.277134895,1
1647,225,-2.570661783,9.557146072,1
1647,257,-3.249009848,10.57418251,1
1647,289,-3.290698767,10.87375069,1
1647,321,-2.985684156,11.07539368,1
1647,353,-3.079113245,11.00515461,1
1647,385,-3.742390156,12.55643654,1
1647,417,-4.542096138,14.30944824,1
1647,449,-6.602193356,13.51872253,1
1647,481,-8.630374908,12.89563084,1
1647,513,-9.096329689,14.23561096,1
1647,545,-10.44724178,14.54918098,1
1647,577,-12.29799557,14.46630955,1
1647,609,-14.67284298,15.73527527,1
1647,641,-16.63190842,15.74088192,1
1647,673,-16.97240067,15.59269333,1
1647,705,-17.27225494,16.06277847,1
1647,737,-17.55331039,15.03457928,1
1647,769,-18.12398338,15.11970997,1
1647,801,-19.40884972,15.29974079,1
1647,833,-20.50260353,14.80603027,1
1647,865,-21.22403336,16.44003487,1
1647,897,-21.50997543,18.89662743,1
1647,929,-21.09946632,17.8311882,1
1647,961,-20.67334747,18.83851624,1
1647,993,-20.38554001,15.3574419,1
1647,1025,-22.65544891,14.48090076,1
1647,1057,-23.71114349,13.49537754,1
1647,1089,-25.77766991,13.0421505,1
1647,1121,-25.57671165,11.60089111,1
1647,1153,-23.71245003,6.453848839,1
1647,1185,-20.02037621,3.367367744,1
1647,1217,-15.77302551,7.410721779,1
1647,1249,-14.80176353,6.43526268,1
1647,1281,-14.39150429,5.183803082,1
1647,1313,-13.19329929,4.818941593,1
1647,1345,-11.15499496,4.085944653,1
1647,1377,-9.934941292,4.749468327,1
1647,1409,-8.664088249,5.698984146,1
1647,1441,-7.343048096,6.994390488,1
1647,1473,-5.465725899,7.23637104,1
1647,1505,-3.672154427,7.261027336,1
1647,1537,-3.067937851,7.605239391,1
1647,1569,-3.354724407,8.740066528,1
1647,1601,-2.907362223,9.55314064,1
1647,1633,-2.550384045,9.516129494,1
1647,1665,-2.13566184,9.077440262,1
1647,1697,-1.50305438,9.271541595,1
1647,1729,-2.494249582,6.957706451,1
1647,1761,-2.238816977,10.01597404,1
1647,1793,-2.603690863,11.03348923,1
1647,1825,-2.362222195,11.52551937,1
1647,1857,-2.649080753,11.50651646,1
1647,1889,-2.913168669,10.80544186,1
1647,1921,-2.811819553,9.729729652,1
1647,1953,-2.747860193,8.910030365,1
1647,1985,-2.600228548,7.713856697,1
1647,2017,-2.911728144,6.105659485,1
1679,33,-0.4845688939,8.402318954,1
1679,65,0.4619787931,8.751993179,1
1679,97,0.8232644796,8.648978233,1
1679,129,0.2667376995,8.058524132,1
1679,161,-0.928953886,8.903862953,1
1679,193,-2.070352316,8.903869629,1
1679,225,-2.769401073,9.468346596,1
1679,257,-4.160833836,11.28908062,1
1679,289,-3.70544219,11.93507099,1
1679,321,-3.205541134,11.82461357,1
1679,353,-3.462605715,11.29513073,1
1679,385,-2.621583462,12.06747437,1
1679,417,-4.18078804,13.33106709,1
1679,449,-6.566307545,13.31852055,1
1679,481,-7.964240074,13.51552105,1
1679,513,-9.04833889,14.18884468,1
1679,545,-10.85798264,14.76017761,1
1679,577,-12.55528831,15.47687244,1
1679,609,-15.22283554,16.01955032,1
1679,641,-16.64329529,16.16444588,1
1679,673,-15.6756897,15.5752182,1
1679,705,-16.07363701,15.28389263,1
1679,737,-17.48567009,13.59148788,1
1679,769,-16.5766449,14.29377174,1
1679,801,-17.75020218,10.71382427,1
1679,833,-18.89081955,12.5217123,1
1679,865,-19.7536869,15.50584412,1
1679,897,-16.90774536,18.35736465,1
1679,929,-21.02159691,17.50667572,1
1679,961,-21.80374527,16.3279686,1
1679,993,-22.18275833,14.34851837,1
1679,1025,-22.54956818,13.39163876,1
1679,1057,-23.33979988,12.71450138,1
1679,1089,-23.5007,12.25386906,1
1679,1121,-23.49028015,11.43343544,1
1679,1153,-22.51214218,8.659356117,1
1679,1185,-18.86961746,6.521664143,1
1679,1217,-15.16071224,5.207128525,1
1679,1249,-13.65466881,5.554154873,1
1679,1281,-13.35624599,5.296540737,1
1679,1313,-12.67124844,5.452664375,1
1679,1345,-11.6786747,4.934724331,1
1679,1377,-7.784785271,3.207334995,1
1679,1409,-6.686741829,5.384284496,1
1679,1441,-7.197896481,6.633265018,1
1679,1473,-7.314547539,7.389484406,1
1679,1505,-7.699431896,7.470564365,1
1679,1537,-4.196435452,8.090537071,1
1679,1569,-3.93006897,8.956879616,1
1679,1601,-3.618429184,9.479640961,1
1679,1633,-3.283841133,9.411133766,1
1679,1665,-2.943395615,8.255048752,1
1679,1697,-2.478637457,8.39161396,1
1679,1729,-2.769687891,9.105228424,1
1679,1761,-2.633451939,11.23563576,1
1679,1793,-2.854914427,12.13393688,1
1679,1825,-4.062508583,13.51669788,1
1679,1857,-3.098240376,11.35239601,1
1679,1889,-3.12343502,10.37425327,1
1679,1921,-3.420927525,9.571566582,1
1679,1953,-3.513825893,8.623544693,1
1679,1985,-2.989950418,7.323480606,1
1679,2017,-1.985278368,5.35119915,1
1711,33,-1.290018439,8.632797241,1
1711,65,0.2137986422,9.123078346,1
1711,97,0.660528481,8.755908012,1
1711,129,0.3208555579,8.599394798,1
1711,161,-1.094338417,9.136425018,1
1711,193,-2.961444616,9.248081207,1
1711,225,-3.497166872,9.755515099,1
1711,257,-4.419301987,11.32258606,1
1711,289,-3.979497194,13.28803825,1
1711,321,-3.487369061,13.04798889,1
1711,353,-2.5160532,11.64556313,1
1711,385,-1.899197578,12.42729378,1
1711,417,-4.278588295,13.31468678,1
1711,449,-6.980361938,13.42280674,1
1711,481,-8.109118462,14.00757408,1
1711,513,-9.161375999,14.60611343,1
1711,545,-10.79659843,15.33820248,1
1711,577,-12.35735512,15.42155933,1
1711,609,-13.8529768,15.56956959,1
1711,641,-14.78642464,15.06873798,1
1711,673,-14.4887886,14.35455799,1
1711,705,-15.20116901,14.26531506,1
1711,737,-15.50182152,13.6679306,1
1711,769,-14.08321762,12.30463505,1
1711,801,-15.43217468,9.008155823,1
1711,833,-17.13496971,11.41831303,1
1711,865,-15.41738892,15.6446619,1
1711,897,-17.27196884,16.90219688,1
1711,929,-20.12697029,16.98094749,1
1711,961,-20.70017624,14.05021954,1
1711,993,-21.35756493,13.4006815,1
1711,1025,-21.9944191,12.56938648,1
1711,1057,-22.39703178,12.2416563,1
1711,1089,-21.49776077,11.0268383,1
1711,1121,-20.82490349,9.072641373,1
1711,1153,-19.82041359,8.190106392,1
1711,1185,-18.41105652,6.391468525,1
1711,1217,-15.75627899,4.609943867,1
1711,1249,-13.92477798,4.603108883,1
1711,1281,-12.79891014,5.49016428,1
1711,1313,-11.9545145,6.137528896,1
1711,1345,-11.10289764,6.25688839,1
1711,1377,-9.734778404,5.75074625,1
1711,1409,-7.605561256,6.309377193,1
1711,1441,-7.528892994,8.245010376,1
1711,1473,-8.79466629,9.152204514,1
1711,1505,-5.60504818,8.893086433,1
1711,1537,-1.665971756,9.784389496,1
1711,1569,-1.244365454,10.22006512,1
1711,1601,-3.495531797,9.565690041,1
1711,1633,-3.086492062,9.616997719,1
1711,1665,-2.807681799,9.457370758,1
1711,1697,-2.918159246,9.327453613,1
1711,1729,-3.116631746,10.57678032,1
1711,1761,-2.82835412,11.6601181,1
1711,1793,-2.746810675,12.60218239,1
1711,1825,-2.954444885,12.47873783,1
1711,1857,-3.254090071,11.28625298,1
1711,1889,-2.825221539,10.42855072,1
1711,1921,-3.205480337,9.672579765,1
1711,1953,-3.424986362,7.822507858,1
1711,1985,-3.010991573,6.722084999,1
1711,2017,-1.677934647,4.513093948,1
1743,33,0.1468234658,8.614481926,1
1743,65,0.2948244512,9.348484039,1
1743,97,0.6231321096,10.54910564,1
1743,129,0.8471324444,10.42549515,1
1743,161,-2.481004238,9.743250847,1
1743,193,-4.17315197,9.962443352,1
1743,225,-4.89863205,10.75432968,1
1743,257,-4.824149609,11.94505596,1
1743,289,-4.634837627,12.46558762,1
1743,321,-4.653273582,12.6829834,1
1743,353,-4.186423779,13.41011047,1
1743,385,-4.931303501,13.71404934,1
1743,417,-6.314125061,14.0427618,1
1743,449,-7.561219215,14.11129665,1
1743,481,-8.346953392,13.92976284,1
1743,513,-9.269041061,15.14223957,1
1743,545,-10.54520893,15.82326508,1
1743,577,-11.74952888,13.52173042,1
1743,609,-12.83682442,14.77861977,1
1743,641,-13.22554779,15.29038048,1
1743,673,-13.14904499,13.95176315,1
1743,705,-13.33942604,13.69058895,1
1743,737,-13.77861786,13.50166988,1
1743,769,-13.22123337,12.71632767,1
1743,801,-14.24260139,12.56742859,1
1743,833,-14.89658546,13.64552212,1
1743,865,-13.45243835,14.53359127,1
1743,897,-18.00842094,15.2532568,1
1743,929,-19.90926552,14.54605293,1
1743,961,-20.30200386,12.91517925,1
1743,993,-20.31105423,11.90084171,1
1743,1025,-20.55300522,11.21305561,1
1743,1057,-21.4000721,11.02974987,1
1743,1089,-20.64765739,10.03515434,1
1743,1121,-19.89370918,6.728585243,1
1743,1153,-18.03813171,7.30325985,1
1743,1185,-16.73311424,5.555798531,1
1743,1217,-15.93587685,4.486780167,1
1743,1249,-14.23270893,4.635073185,1
1743,1281,-12.65633392,5.760140419,1
1743,1313,-11.6794939,6.471858501,1
1743,1345,-10.80368519,6.514316082,1
1743,1377,-9.60054493,6.34157753,1
1743,1409,-8.526899338,7.458668709,1
1743,1441,-7.571508884,10.28907585,1
1743,1473,3.367682457,12.89268494,1
1743,1505,-2.950555801,11.41184521,1
1743,1537,-0.1972703934,11.5336895,1
1743,1569,-1.517165184,11.96854401,1
1743,1601,-2.324820518,9.868899345,1
1743,1633,-2.794415474,10.12417126,1
1743,1665,-2.980298519,10.47908974,1
1743,1697,-3.506457329,10.52757835,1
1743,1729,-3.470021725,10.94219971,1
1743,1761,-3.397424221,11.89948273,1
1743,1793,-2.753074408,13.09917164,1
1743,1825,-3.328797102,12.75445747,1
1743,1857,-4.113893032,11.53343296,1
1743,1889,-3.343384981,10.92588139,1
1743,1921,-2.761100292,10.05529785,1
1743,1953,-2.805284023,8.57379055,1
1743,1985,-2.547226191,6.842203617,1
1743,2017,-2.562924862,3.864242554,1
1775,33,1.025123596,8.990866661,1
1775,65,0.7406048179,9.878401756,1
1775,97,-0.0008674860001,11.07294559,1
1775,129,-0.7804579735,10.72692108,1
1775,161,-3.220842123,10.23826408,1
1775,193,-5.046405792,10.70423031,1
1775,225,-5.656144142,11.55203915,1
1775,257,-4.943386078,13.21763039,1
1775,289,-4.910966873,13.5664587,1
1775,321,-5.152094841,13.75439358,1
1775,353,-5.295290947,14.15118694,1
1775,385,-6.220685959,13.93140888,1
1775,417,-6.920881748,14.29295349,1
1775,449,-7.558831215,14.24859428,1
1775,481,-8.564270973,13.6283865,1
1775,513,-10.18026352,14.2000351,1
1775,545,-11.67566395,14.25147247,1
1775,577,-11.94563293,15.0974369,1
1775,609,-12.10734653,15.45821095,1
1775,641,-12.03463554,15.27034187,1
1775,673,-12.04841137,13.42584419,1
1775,705,-9.188510895,13.03899574,1
1775,737,-11.24138927,13.40911388,1
1775,769,-13.63385773,13.57818127,1
1775,801,-14.38143158,12.83930302,1
1775,833,-14.46191216,13.09076405,1
1775,865,-16.11354446,13.54247189,1
1775,897,-18.41343117,13.38794804,1
1775,929,-21.27966499,13.18878555,1
1775,961,-20.04056358,12.45071507,1
1775,993,-19.57458878,10.40367126,1
1775,1025,-19.61959457,9.413414955,1
1775,1057,-21.14604187,9.797476768,1
1775,1089,-19.04600906,8.902463913,1
1775,1121,-16.41737366,6.791657448,1
1775,1153,-13.9404583,7.46942997,1
1775,1185,-15.48263454,5.306313038,1
1775,1217,-15.25416565,4.631123543,1
1775,1249,-14.17991066,5.087244511,1
1775,1281,-12.75558662,5.549855709,1
1775,1313,-11.85518646,6.087564945,1
1775,1345,-10.3055172,6.469629765,1
1775,1377,-8.843535423,6.552785397,1
1775,1409,-7.860239029,7.159216881,1
1775,1441,-6.505792141,10.77893734,1
1775,1473,0.5534648895,12.53288651,1
