PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[19]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,513,1.997151971,3.99821353,1
1775,545,2.422103882,4.110499382,1
1775,577,3.167125702,3.718601465,1
1775,609,1.012571692,3.428524017,1
1775,641,0.5608196259,3.676886559,1
1775,673,0.5255217552,4.30742836,1
1775,705,0.9341720939,6.635648727,1
1775,737,2.311243534,6.658318996,1
1775,769,1.585041761,7.209434032,1
1775,801,1.073752999,6.274328232,1
1775,833,0.3199797869,5.807290554,1
1775,865,0.3521892428,6.125080585,1
1775,897,0.8148043156,5.351033688,1
1775,929,1.005401134,5.424633026,1
1775,961,1.558738589,5.261939049,1
1775,993,2.675689936,5.215108395,1
1775,1025,4.250395775,5.856490612,1
1775,1057,3.322860003,6.063840866,1
1775,1089,2.799412727,5.86690855,1
1775,1121,2.47936964,5.289428711,1
1775,1153,2.519458294,4.915838718,1
1775,1185,1.547386289,4.655490875,1
1775,1217,0.6179329157,4.539117336,1
1775,1249,-0.2540289164,4.919006824,1
1775,1281,-0.3779022992,3.698183298,1
1775,1313,0.6205976009,2.037829876,1
1775,1345,0.8492903113,1.700803757,1
1775,1377,-0.1786125898,1.154837847,1
1775,1409,1.150012732,0.609215498,1
1775,1441,2.704134464,0.6192935705,1
1775,1473,3.19626236,2.019964457,1
1775,1505,3.129867315,3.794798613,1
1775,1537,2.76644206,5.643264771,1
1775,1569,1.431258678,2.471556664,1
1775,1601,0.369680047,2.013855457,1
1775,1633,0.4121416807,2.049657822,1
1775,1665,1.490423799,7.381655216,1
1775,1697,2.364824772,9.238623619,1
1775,1729,0.4128886759,8.092737198,1
1775,1761,0.458049953,8.634010315,1
1775,1793,0.9418946505,8.102325439,1
1775,1825,1.211580276,8.163936615,1
1775,1857,0.6836110353,8.477087021,1
1775,1889,1.262735486,9.757995605,1
1775,1921,1.809755921,9.390974998,1
1775,1953,1.561820865,9.063792229,1
1775,1985,0.8879990578,8.365259171,1
1775,2017,0.6980080605,6.517192364,1
1807,33,1.5243119,0.354441762,1
1807,65,1.219103098,0.4521244764,1
1807,97,0.5284869671,1.085525274,1
1807,129,1.783997774,1.879707336,1
1807,161,1.903755665,1.350423574,1
1807,193,1.585524559,1.14452672,1
1807,225,1.284463167,1.819361567,1
1807,257,1.309945345,1.848514915,1
1807,289,1.955518246,1.754549265,1
1807,321,2.698595047,2.572370291,1
1807,353,3.008176088,2.49047637,1
1807,385,2.706846476,2.483663321,1
1807,417,2.126091242,2.415953636,1
1807,449,1.634002805,2.711804152,1
1807,481,0.2554029226,3.326001883,1
1807,513,0.2132689953,4.643449783,1
1807,545,0.9724371433,4.394920349,1
1807,577,1.026891232,4.176132202,1
1807,609,0.9450870752,4.757863998,1
1807,641,0.4373024106,4.403560162,1
1807,673,0.1329003572,4.020300388,1
1807,705,0.7960990071,5.716091156,1
1807,737,0.7656925917,5.94324255,1
1807,769,0.9177469611,6.616708279,1
1807,801,0.3368554711,5.390902996,1
1807,833,-0.3439335227,5.298204422,1
1807,865,-0.04123872519,5.682851315,1
1807,897,0.353092432,5.040056229,1
1807,929,0.5909429789,5.037724495,1
1807,961,0.8647100329,5.106917858,1
1807,993,1.861306906,2.715018749,1
1807,1025,4.237915516,3.487000942,1
1807,1057,2.620213985,5.708993435,1
1807,1089,2.136707306,6.304753304,1
1807,1121,2.153232813,6.504024506,1
1807,1153,2.133426428,5.842304707,1
1807,1185,1.581380129,4.582672119,1
1807,1217,0.8238053322,3.856339455,1
1807,1249,0.301882863,3.850072622,1
1807,1281,0.2370416522,3.282604933,1
1807,1313,1.307085156,2.412427425,1
1807,1345,2.008379459,2.332184553,1
1807,1377,0.1091129184,1.509278297,1
1807,1409,0.8990036249,0.709602356,1
1807,1441,2.026679993,0.06087553501,1
1807,1473,3.207979918,1.822000265,1
1807,1505,4.816328049,3.436767578,1
1807,1537,2.422320127,4.510379791,1
1807,1569,1.529269099,3.740334511,1
1807,1601,0.8163045645,2.37995863,1
1807,1633,0.6615381241,5.552545547,1
1807,1665,0.8881851435,5.622713089,1
1807,1697,3.866959333,9.44118309,1
1807,1729,-0.373503983,8.125006676,1
1807,1761,-0.1906396151,7.703267097,1
1807,1793,1.182684183,8.128892899,1
1807,1825,1.286128521,8.248405457,1
1807,1857,1.204797745,8.547336578,1
1807,1889,1.160614967,8.943480492,1
1807,1921,1.843633533,8.845033646,1
1807,1953,1.839911819,8.515388489,1
1807,1985,0.9590041637,7.751173019,1
1807,2017,0.6657416224,5.697392464,1
1839,33,1.383501172,0.4211848974,1
1839,65,1.210444212,-0.8643831611,1
1839,97,1.054065466,-0.2140414715,1
1839,129,1.742826819,0.7387490869,1
1839,161,1.766570091,1.015930891,1
1839,193,1.843778968,1.561614752,1
1839,225,1.706577182,1.549658775,1
1839,257,1.795983195,1.63139534,1
1839,289,2.484573603,2.178369045,1
1839,321,3.014927149,2.61251545,1
1839,353,3.255679846,2.579940796,1
1839,385,3.193341017,2.613222122,1
1839,417,2.403827906,2.28008604,1
1839,449,1.005809426,2.958252907,1
1839,481,0.2540020943,3.709743738,1
1839,513,-0.1897366047,3.439920187,1
1839,545,0.2540867925,3.829138041,1
1839,577,0.8003463745,4.11426878,1
1839,609,0.7685720921,4.890602112,1
1839,641,0.8733977079,4.534983635,1
1839,673,0.6003379226,3.497229815,1
1839,705,0.1243134141,2.190002918,1
1839,737,-0.2682546377,2.549262047,1
1839,769,-0.3768774867,1.173665047,1
1839,801,-1.980098009,4.481720448,1
1839,833,-1.025333405,4.723022938,1
1839,865,-0.6682753563,3.628561974,1
1839,897,-0.3395558,4.257934093,1
1839,929,-0.2437137216,4.70121336,1
1839,961,-0.24469769,3.535402775,1
1839,993,-1.615109205,3.570555687,1
1839,1025,-0.6673390865,0.8778300285,1
1839,1057,1.281772256,1.13180685,1
1839,1089,1.31297636,5.473781586,1
1839,1121,1.558379173,6.400105476,1
1839,1153,1.404569387,6.188510418,1
1839,1185,0.6855136156,5.030919075,1
1839,1217,0.8037192225,3.806426525,1
1839,1249,0.9873817563,3.683964014,1
1839,1281,0.9605622292,3.557870388,1
1839,1313,1.255525112,3.00079155,1
1839,1345,1.290926933,1.458319664,1
1839,1377,0.4697164893,1.723544836,1
1839,1409,-0.3051091433,1.121914625,1
1839,1441,0.2329298258,1.520218253,1
1839,1473,2.539634228,1.954440117,1
1839,1505,3.0389328,3.325551987,1
1839,1537,2.593770504,4.387466908,1
1839,1569,1.78894484,4.801819801,1
1839,1601,0.8460242748,5.402393341,1
1839,1633,-0.09272819757,6.03002882,1
1839,1665,-0.3805505931,5.415231705,1
1839,1697,1.049431801,9.732494354,1
1839,1729,-0.8368225098,8.703710556,1
1839,1761,-1.279744029,5.429123878,1
1839,1793,0.1232523918,7.62742424,1
1839,1825,1.282437921,8.383519173,1
1839,1857,0.9188688993,8.549344063,1
1839,1889,0.7362118959,9.061024666,1
1839,1921,1.744071007,8.972057343,1
1839,1953,1.237891912,8.443572044,1
1839,1985,0.8066495657,7.955574989,1
1839,2017,0.3333520889,5.044708729,1
1871,33,1.706514359,0.474914819,1
1871,65,1.956562281,0.5396033525,1
1871,97,2.138642311,0.4590390325,1
1871,129,0.3047599792,0.06047731638,1
1871,161,1.875717282,0.9277999401,1
1871,193,1.784477711,1.606627107,1
1871,225,1.524479747,1.265846729,1
1871,257,1.536006212,1.421481729,1
1871,289,2.198173046,2.114771605,1
1871,321,2.573717356,2.321889639,1
1871,353,2.761382103,2.360301971,1
1871,385,1.166016579,2.625123739,1
1871,417,1.051949739,1.966813087,1
1871,449,2.215257168,2.55778861,1
1871,481,1.527630091,2.772414923,1
1871,513,1.059494734,2.464882851,1
1871,545,0.8507155776,3.409740686,1
1871,577,0.4034041166,3.485711336,1
1871,609,0.4998400211,3.628819466,1
1871,641,1.063017845,3.989636421,1
1871,673,0.5497124791,0.3172652721,1
1871,705,-0.2175930142,1.893560886,1
1871,737,0.06907530129,3.461313009,1
1871,769,0.1114653796,2.39220047,1
1871,801,-0.6397727132,1.387681961,1
1871,833,-2.877856016,4.465858936,1
1871,865,-1.39679575,3.49499321,1
1871,897,-0.6657419205,3.899357796,1
1871,929,-0.6581202149,4.661224365,1
1871,961,-1.496471405,3.96670866,1
1871,993,-4.381954193,3.888846397,1
1871,1025,-2.696565151,4.434897423,1
1871,1057,1.128308296,4.206690788,1
1871,1089,1.23979497,5.151014328,1
1871,1121,1.249836445,6.606619835,1
1871,1153,1.542880535,6.41002512,1
1871,1185,2.160293579,7.14867115,1
1871,1217,1.363862038,4.019779682,1
1871,1249,1.332397342,3.737421513,1
1871,1281,0.9980176687,3.845354795,1
1871,1313,0.976524353,2.954425812,1
1871,1345,1.218716741,2.323879242,1
1871,1377,0.7470840812,2.102968693,1
1871,1409,0.5334399343,1.244120717,1
1871,1441,1.040901303,1.291987896,1
1871,1473,1.742411256,1.598529577,1
1871,1505,2.292926788,3.455853462,1
1871,1537,2.395035267,5.668524742,1
1871,1569,1.888197303,5.274139881,1
1871,1601,0.0835917592,5.767165184,1
1871,1633,-1.221684694,6.339713097,1
1871,1665,-0.8926481009,7.312916279,1
1871,1697,-1.416527033,10.86034775,1
1871,1729,-1.767486572,7.869203568,1
1871,1761,-1.647489548,7.873285294,1
1871,1793,-0.9321142435,8.258582115,1
1871,1825,0.9207470417,8.683375359,1
1871,1857,1.423552513,8.428010941,1
1871,1889,0.4769736528,9.026018143,1
1871,1921,-0.2602058053,8.811185837,1
1871,1953,0.04074758291,8.824305534,1
1871,1985,-0.2308014631,8.489502907,1
1871,2017,4.203251839,-12.1002903,1
1903,33,2.514681816,0.5097693205,1
1903,65,2.351892948,1.467912436,1
1903,97,2.100204229,1.944859743,1
1903,129,2.320854425,2.136931181,1
1903,161,2.212640285,0.8910857439,1
1903,193,1.75787735,1.013209343,1
1903,225,1.502724528,1.093983293,1
1903,257,1.647348285,1.166528225,1
1903,289,1.617858887,1.745353937,1
1903,321,0.7701872587,1.23836422,1
1903,353,1.773943186,2.191250563,1
1903,385,1.251988649,2.564436674,1
1903,417,0.7235524654,3.245732069,1
1903,449,1.913527846,1.713782072,1
1903,481,1.920888186,3.261124849,1
1903,513,1.701199412,4.3936553,1
1903,545,1.196844697,3.954726458,1
1903,577,0.6492330432,2.619179726,1
1903,609,0.407887578,2.003782511,1
1903,641,0.3094089627,0.8441736698,1
1903,673,0.9870148301,3.330091238,1
1903,705,0.569880724,3.784025669,1
1903,737,0.7820973396,4.367875576,1
1903,769,0.5605032444,2.586952448,1
1903,801,-0.4449030161,1.277913809,1
1903,833,-0.3744564056,3.88812542,1
1903,865,-0.2264981717,3.525449753,1
1903,897,-0.3812201917,3.822780132,1
1903,929,-1.117324829,4.638700008,1
1903,961,-3.949464321,4.576907158,1
1903,993,-3.310952663,4.060322762,1
1903,1025,-0.1211527586,3.491759062,1
1903,1057,1.583326221,3.052061558,1
1903,1089,2.167172909,5.0807724,1
1903,1121,1.827997804,6.626310349,1
1903,1153,1.57212925,5.966137409,1
1903,1185,3.436121941,5.006452084,1
1903,1217,2.035064697,6.148716927,1
1903,1249,1.681467772,4.044164181,1
1903,1281,1.406250715,3.596033812,1
1903,1313,1.110868931,2.871684551,1
1903,1345,1.187731266,2.317168236,1
1903,1377,1.430568576,1.798211098,1
1903,1409,1.122615457,0.8428218365,1
1903,1441,0.8480143547,1.415406227,1
1903,1473,0.8472889662,1.739837646,1
1903,1505,0.303358078,3.862016678,1
1903,1537,0.04827523232,6.622581005,1
1903,1569,-0.2923032045,6.985686302,1
1903,1601,-1.564919114,7.950485706,1
1903,1633,-2.057343245,7.376506329,1
1903,1665,-1.206169724,12.12635899,1
1903,1697,-8.983268738,4.609838486,1
1903,1729,-3.464326382,8.583153725,1
1903,1761,-2.675850868,8.391506195,1
1903,1793,-3.184602737,9.490385056,1
1903,1825,0.0986276269,9.347322464,1
1903,1857,0.9595948458,8.23324585,1
1903,1889,0.2080594897,8.623279572,1
1903,1921,-0.5903248787,8.888362885,1
1903,1953,-0.4101569951,8.84354496,1
1903,1985,-0.6685825586,8.390623093,1
1903,2017,-0.5826053619,7.204789162,1
1935,33,2.038507223,0.4478084743,1
1935,65,2.004406214,1.198240399,1
1935,97,2.18860507,1.555041552,1
1935,129,2.42018199,1.779950261,1
1935,161,2.482918739,0.8677939773,1
1935,193,2.323301554,0.8196491003,1
1935,225,2.127091885,1.289267302,1
1935,257,2.054644585,1.442043304,1
1935,289,0.713902235,1.888934731,1
1935,321,0.3337538242,1.497022152,1
1935,353,0.9459657669,1.276007175,1
1935,385,2.267066717,2.232931852,1
1935,417,4.0333848,1.493031025,1
1935,449,4.859531879,1.780418873,1
1935,481,2.717235327,4.887720108,1
1935,513,2.211174011,5.681990623,1
1935,545,1.702176332,4.178321838,1
1935,577,1.198648691,3.016738892,1
1935,609,0.7381410003,1.171514034,1
1935,641,-0.1989876032,2.828125954,1
1935,673,-7.266796112,13.1646595,1
1935,705,1.206349611,5.200755596,1
1935,737,1.513071537,3.604052067,1
1935,769,1.067827225,1.393378496,1
1935,801,-0.2031436563,3.144526482,1
1935,833,0.1815116405,3.749687433,1
1935,865,0.5397632122,3.4650805,1
1935,897,0.3351876736,3.858432531,1
1935,929,-0.4050973058,4.418661118,1
1935,961,-0.4173257053,2.775603771,1
1935,993,0.9558846951,2.734125376,1
1935,1025,1.73096931,2.290843248,1
1935,1057,0.4269056618,1.113976955,1
1935,1089,-0.2741867304,3.312214851,1
1935,1121,1.069626808,4.853330612,1
1935,1153,0.5695465803,4.99653101,1
1935,1185,1.17481339,5.147034645,1
1935,1217,2.990972519,4.887710571,1
1935,1249,2.226058245,4.14705658,1
1935,1281,1.766694069,3.385933399,1
1935,1313,1.76091671,3.267468929,1
1935,1345,1.998440146,2.435616255,1
1935,1377,1.700053096,2.041449785,1
1935,1409,0.8492285013,2.41155839,1
1935,1441,0.2415425181,3.117182255,1
1935,1473,0.3146172762,3.742173433,1
1935,1505,-0.4585199356,5.104851723,1
1935,1537,-2.292642117,6.772665024,1
1935,1569,-2.045703888,7.456095695,1
1935,1601,-0.4990613461,6.803933144,1
1935,1633,-1.266481876,7.471261024,1
1935,1665,-1.552957058,11.33339024,1
1935,1697,-2.627771378,8.464539528,1
1935,1729,-5.010865211,7.535229683,1
1935,1761,-0.8669572473,8.259581566,1
1935,1793,-4.414386749,11.41747856,1
1935,1825,-0.2357155383,8.211234093,1
1935,1857,0.6799250841,8.120866776,1
1935,1889,-0.03316909075,8.433499336,1
1935,1921,-0.1534362733,9.163500786,1
1935,1953,0.08327326179,9.052722931,1
1935,1985,-0.2734060287,8.255550385,1
1935,2017,-0.9197009802,6.004496574,1
1967,33,1.187543988,0.2712236643,1
1967,65,1.009937525,0.7286925912,1
1967,97,1.574903011,1.507402062,1
1967,129,1.832354307,1.278828859,1
1967,161,2.044228077,0.9342646599,1
1967,193,2.395217657,0.9219996929,1
1967,225,2.82835412,1.59519434,1
1967,257,3.360744953,1.870597243,1
1967,289,4.651741982,3.167715073,1
1967,321,1.986955643,1.964379191,1
1967,353,1.24925828,1.416539311,1
1967,385,1.555196524,1.431995273,1
1967,417,2.187644958,1.039763927,1
1967,449,2.277648449,2.819621086,1
1967,481,2.02682519,4.076869011,1
1967,513,2.289620399,5.44989872,1
1967,545,1.956684351,4.37100172,1
1967,577,1.292117596,3.695079565,1
1967,609,0.885017097,2.375974178,1
1967,641,0.4129490852,2.629363298,1
1967,673,1.361787677,5.895546913,1
1967,705,2.021165609,1.636622906,1
1967,737,1.679911852,2.39875555,1
1967,769,1.868074775,2.062860489,1
1967,801,0.950279057,2.916478157,1
1967,833,0.5114095211,3.524740219,1
1967,865,0.2200296521,3.098038673,1
1967,897,0.2191915512,3.579388618,1
1967,929,0.3388313055,3.482080936,1
1967,961,1.59604013,2.268997908,1
1967,993,3.095906734,1.550291538,1
1967,1025,3.133089542,2.130293608,1
1967,1057,1.635236025,0.05628013611,1
1967,1089,-0.3043980598,2.605497837,1
1967,1121,0.1014205813,3.397273779,1
1967,1153,0.5278188586,3.76154995,1
1967,1185,0.7726494074,9.109172821,1
1967,1217,2.496439695,5.748839855,1
1967,1249,1.701288939,4.319455624,1
1967,1281,2.421727896,3.605414391,1
1967,1313,3.539763451,3.927955389,1
1967,1345,3.354904175,2.949365139,1
1967,1377,2.497948647,2.569421053,1
1967,1409,0.3430974483,2.767218828,1
1967,1441,-1.41738975,5.597929001,1
1967,1473,0.1261774898,5.011704922,1
1967,1505,-0.2935260534,5.777345181,1
1967,1537,-0.2847806215,7.704597473,1
1967,1569,0.176900506,8.970235825,1
1967,1601,-0.2399580479,7.924812317,1
1967,1633,-0.9486218691,7.095743179,1
1967,1665,-2.332801104,8.02623558,1
1967,1697,-2.737215042,7.564022541,1
1967,1729,-3.319095135,6.144248962,1
1967,1761,-0.8236249685,10.27766705,1
1967,1793,10.00439644,17.13982201,1
1967,1825,1.400086761,7.467819214,1
1967,1857,1.118068457,8.209994316,1
1967,1889,1.045517325,8.889389038,1
1967,1921,0.5427275896,9.705635071,1
1967,1953,0.3772528172,9.609837532,1
1967,1985,-0.1791639924,8.705589294,1
1967,2017,-1.670489073,4.796224117,1
1999,33,0.1333550215,0.2097455263,1
1999,65,-0.1831691265,1.593564749,1
1999,97,0.7145371437,1.988131285,1
1999,129,1.66408515,1.448981047,1
1999,161,1.490819812,1.391790032,1
1999,193,2.149801254,1.273000717,1
1999,225,2.550055742,1.986526012,1
1999,257,2.575063229,2.39031601,1
1999,289,3.664871454,4.380101204,1
1999,321,3.577445984,2.822713614,1
1999,353,1.483136654,0.9824454784,1
1999,385,1.27797401,1.107051373,1
1999,417,2.118174553,2.358624935,1
1999,449,2.484622478,3.485390663,1
1999,481,2.578551292,3.434325695,1
1999,513,2.194662094,3.38347435,1
1999,545,2.401232958,4.458926201,1
1999,577,1.790047765,5.024701595,1
1999,609,1.276769042,3.86115551,1
1999,641,0.6730080247,2.425189257,1
1999,673,1.637858629,2.82439518,1
1999,705,3.303406239,3.924023151,1
1999,737,2.662141085,3.101219654,1
1999,769,1.667811751,3.323904991,1
1999,801,1.187419891,2.25325346,1
1999,833,0.5295729637,1.879826784,1
1999,865,-0.05505472422,2.656693935,1
1999,897,-0.03676491976,2.03574729,1
1999,929,1.644370198,2.40268898,1
1999,961,3.94914484,1.294486046,1
1999,993,7.007566929,0.9201798439,1
1999,1025,17.66597176,-12.97653389,1
1999,1057,6.456650734,-0.9546627998,1
1999,1089,0.6102551222,3.356913567,1
1999,1121,-0.8004369736,1.633913517,1
1999,1153,0.5542103052,2.469390154,1
1999,1185,0.478320837,5.213428497,1
1999,1217,1.512182474,4.126957893,1
1999,1249,2.416354179,3.622443199,1
1999,1281,3.726917028,3.604264736,1
1999,1313,5.521259308,4.554504395,1
1999,1345,6.156984329,4.493628025,1
1999,1377,9.44959259,-7.600316048,1
1999,1409,0.3484361172,2.885551453,1
1999,1441,0.8673291206,5.860547543,1
1999,1473,2.284178257,8.554583549,1
1999,1505,-0.2857425213,8.855289459,1
1999,1537,-1.130878448,9.008625031,1
1999,1569,-0.05573320389,10.81347466,1
1999,1601,-1.407640338,10.87323761,1
1999,1633,-1.395720601,7.908376694,1
1999,1665,-0.4964306355,-0.2806816101,1
1999,1697,-3.3265872,21.12644196,1
1999,1729,-0.4805040359,5.742444515,1
1999,1761,1.555740118,8.485163689,1
1999,1793,1.698880196,10.08987617,1
1999,1825,2.324688435,6.923822403,1
1999,1857,1.447664618,8.352345467,1
1999,1889,1.480252028,9.229088783,1
1999,1921,1.16057539,10.18729305,1
1999,1953,1.017253399,9.954641342,1
1999,1985,-0.728279233,7.837885857,1
1999,2017,2.037646055,17.29418755,1
