PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[51]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1793,-1.103791595,7.858737946,1
1423,1825,-2.112951994,7.540490627,1
1423,1857,-2.436310053,7.82975769,1
1423,1889,-2.780808687,7.489809036,1
1423,1921,-3.071543217,7.439372063,1
1423,1953,-2.485591412,7.374857903,1
1423,1985,-2.067058325,1.827283144,1
1423,2017,-23.41325188,-9.732437134,1
1455,33,-0.1940533221,-0.1601878405,1
1455,65,-0.8220766783,1.324155092,1
1455,97,-2.803546429,4.160326004,1
1455,129,-1.131035089,3.962910652,1
1455,161,-0.2490993738,2.496713638,1
1455,193,-0.3451016843,2.262714863,1
1455,225,-1.073474646,2.106086254,1
1455,257,-2.026852608,3.090553284,1
1455,289,-2.544090271,4.534398079,1
1455,321,-1.229926109,4.212438107,1
1455,353,-1.912884355,3.930881739,1
1455,385,-0.7903468013,3.200775623,1
1455,417,0.2111967653,2.175966263,1
1455,449,0.3737974167,1.821730256,1
1455,481,0.415768981,1.247893214,1
1455,513,0.5824682713,0.6911274195,1
1455,545,0.1164789796,1.26862669,1
1455,577,-0.367167294,1.20950973,1
1455,609,-0.722450912,1.819081426,1
1455,641,-0.07652145624,1.544816256,1
1455,673,0.5844548941,1.578143597,1
1455,705,-0.08157116175,3.709336996,1
1455,737,-1.971963406,4.14167881,1
1455,769,-1.974179983,1.33795619,1
1455,801,-0.8357724547,-0.5119963884,1
1455,833,0.3173101544,0.2800726891,1
1455,865,4.266354561,2.150271893,1
1455,897,1.692166805,3.52837801,1
1455,929,2.118314505,3.099289179,1
1455,961,2.600576639,1.563729048,1
1455,993,2.590483904,1.050061703,1
1455,1025,2.723064661,1.137503028,1
1455,1057,2.460043907,1.5036515,1
1455,1089,1.629551649,2.022385359,1
1455,1121,1.418129206,5.042624474,1
1455,1153,2.905888557,2.421501398,1
1455,1185,2.038417578,2.815024614,1
1455,1217,1.619088173,3.343603134,1
1455,1249,1.467864513,3.674906015,1
1455,1281,2.167484045,4.927671909,1
1455,1313,2.266596317,5.479446888,1
1455,1345,2.270958185,4.630824089,1
1455,1377,3.22403717,3.546495914,1
1455,1409,2.986608028,3.35995388,1
1455,1441,1.572536111,3.759131908,1
1455,1473,0.134796381,2.371768475,1
1455,1505,-0.4235615134,2.210466385,1
1455,1537,-0.2215948105,1.88163662,1
1455,1569,-0.5061321855,4.630066872,1
1455,1601,-1.206230402,5.0879879,1
1455,1633,-0.6939485073,6.108142853,1
1455,1665,-0.7843728662,7.565992355,1
1455,1697,-1.07599175,8.075422287,1
1455,1729,-1.14127636,8.488759995,1
1455,1761,-0.1971282959,9.439526558,1
1455,1793,-0.3677382469,8.098700523,1
1455,1825,-2.38602066,7.218816757,1
1455,1857,-2.050120831,7.646440506,1
1455,1889,-1.994217992,7.657765388,1
1455,1921,-1.794823408,9.047492981,1
1455,1953,-1.709115386,9.172589302,1
1455,1985,-2.00660944,7.923599243,1
1455,2017,-22.79846954,-8.344091415,1
1487,33,-0.9466154575,0.1199406385,1
1487,65,-0.452796042,1.737631083,1
1487,97,-0.2849020958,2.941454887,1
1487,129,-0.2658911943,2.782277584,1
1487,161,0.8761278391,2.585053682,1
1487,193,0.8097060323,3.295969725,1
1487,225,-0.7859451771,1.203680396,1
1487,257,-1.12414825,2.334020138,1
1487,289,-0.9624999166,4.975520134,1
1487,321,0.002602458,5.278584003,1
1487,353,0.1498187184,3.168213606,1
1487,385,-0.1022599041,2.483310699,1
1487,417,-0.1436685324,2.160257101,1
1487,449,-0.1543890536,2.250547171,1
1487,481,-0.07543754578,2.034057617,1
1487,513,-0.2756495178,1.149349332,1
1487,545,-0.811631918,1.343786597,1
1487,577,-0.9290108681,1.516897798,1
1487,609,-0.5180073977,3.01938343,1
1487,641,0.3650113344,1.443817496,1
1487,673,0.6942840815,1.477206945,1
1487,705,0.4295460582,1.926320314,1
1487,737,-0.6853842735,2.406340122,1
1487,769,-1.026704311,0.942822814,1
1487,801,-1.354948759,1.014006853,1
1487,833,0.150152728,1.829064608,1
1487,865,0.9350524545,2.074887276,1
1487,897,1.286623716,2.704880238,1
1487,929,1.958984852,2.289575815,1
1487,961,2.958175659,1.825628042,1
1487,993,4.821026802,1.704014182,1
1487,1025,5.381430149,1.691092253,1
1487,1057,5.117683411,1.117407084,1
1487,1089,3.291972637,1.584320545,1
1487,1121,2.695003271,2.642720938,1
1487,1153,2.094057798,2.340277195,1
1487,1185,1.792076349,3.157783985,1
1487,1217,1.702592611,3.799553394,1
1487,1249,1.785263181,3.955751419,1
1487,1281,2.16076231,5.310441971,1
1487,1313,2.58189249,6.97010994,1
1487,1345,2.61274147,3.212539673,1
1487,1377,4.359498501,4.021569252,1
1487,1409,2.844784737,4.940433979,1
1487,1441,1.417049527,4.2144804,1
1487,1473,1.076386571,4.014481068,1
1487,1505,0.6579359174,4.352568626,1
1487,1537,0.08426356316,3.216751099,1
1487,1569,-0.3903883696,4.444803715,1
1487,1601,-0.6490014791,4.734148502,1
1487,1633,-0.9698140621,5.347323418,1
1487,1665,-0.8691661954,7.085344315,1
1487,1697,-0.7076331377,7.466464996,1
1487,1729,-0.6908562779,8.461525917,1
1487,1761,-0.5080096722,8.552521706,1
1487,1793,-0.8380731344,7.848367691,1
1487,1825,-1.086036563,8.244465828,1
1487,1857,-1.247256041,8.370885849,1
1487,1889,-1.01058948,6.973953724,1
1487,1921,-0.2670801878,8.615840912,1
1487,1953,-1.1420331,9.356672287,1
1487,1985,-1.9725914,12.13391399,1
1487,2017,-15.15943527,-5.299098015,1
1519,33,-1.488973379,0.5394370556,1
1519,65,-0.2798001468,3.210826159,1
1519,97,0.8652670979,2.681377411,1
1519,129,0.2728005648,1.761306882,1
1519,161,-0.1245408654,0.8284422159,1
1519,193,0.6071721315,1.228621244,1
1519,225,0.7949463129,-0.4080637693,1
1519,257,0.3256594837,0.9247680902,1
1519,289,0.08376894891,4.556015968,1
1519,321,0.5630083084,3.954169035,1
1519,353,0.7173309922,2.098670006,1
1519,385,0.6559145451,2.216680527,1
1519,417,0.367834866,2.285643578,1
1519,449,0.1161925793,2.198440552,1
1519,481,-0.09718808532,2.223030329,1
1519,513,-0.4751421511,1.756694555,1
1519,545,-0.8861697912,1.858430624,1
1519,577,-1.161490917,2.774613142,1
1519,609,-0.7755744457,2.140448093,1
1519,641,0.186321795,1.103799701,1
1519,673,0.5110051632,1.607786894,1
1519,705,2.047362328,2.138691902,1
1519,737,-0.3680616915,1.21284461,1
1519,769,-1.800934553,0.7320343256,1
1519,801,-0.8951669931,1.279207349,1
1519,833,-0.3368013203,1.641764641,1
1519,865,0.6903799176,2.029760122,1
1519,897,1.136183381,2.35849762,1
1519,929,1.867262006,2.210504055,1
1519,961,3.68414712,2.523937464,1
1519,993,4.709271431,1.598965049,1
1519,1025,3.993302822,0.5099470615,1
1519,1057,4.356457233,0.3259422779,1
1519,1089,4.302124023,2.735487938,1
1519,1121,2.119037867,2.00844717,1
1519,1153,0.9151644707,1.934303284,1
1519,1185,0.373827219,3.454623461,1
1519,1217,1.432644367,4.269273758,1
1519,1249,1.879895091,4.191525936,1
1519,1281,1.992426276,4.387956142,1
1519,1313,2.12208271,4.614464283,1
1519,1345,1.772804737,1.17749548,1
1519,1377,2.536837816,3.754267216,1
1519,1409,3.239140034,5.768859863,1
1519,1441,1.871909142,5.676550388,1
1519,1473,2.57363987,5.584473133,1
1519,1505,1.971198082,6.503840446,1
1519,1537,0.8217250705,5.886162758,1
1519,1569,-0.0026704669,5.181240559,1
1519,1601,-1.490695953,5.55663538,1
1519,1633,-0.7716181874,6.073406696,1
1519,1665,-0.5314431787,6.510614395,1
1519,1697,-0.3514871597,6.904734612,1
1519,1729,1.210020781,8.915624619,1
1519,1761,-0.0457444787,7.823201656,1
1519,1793,-1.440634251,7.504076958,1
1519,1825,-1.330199838,8.614688873,1
1519,1857,-1.46789813,8.593255043,1
1519,1889,-1.145625353,7.395411491,1
1519,1921,-1.445176005,8.101999283,1
1519,1953,-0.8401012421,8.263711929,1
1519,1985,-2.103572369,20.38220406,1
1519,2017,-9.950662613,-5.54111433,1
1551,33,-1.35432601,0.7085835934,1
1551,65,-0.1958074868,2.367484093,1
1551,97,1.025402665,1.93068862,1
1551,129,0.407189548,1.101915598,1
1551,161,-0.2381373048,0.3917187452,1
1551,193,0.1253070831,0.217962265,1
1551,225,1.115260601,0.03710055351,1
1551,257,1.320618391,1.338042378,1
1551,289,0.08294993639,2.056407213,1
1551,321,0.680539608,1.683769226,1
1551,353,0.6473150849,1.765904427,1
1551,385,0.3429561555,2.027191401,1
1551,417,0.2390393168,1.96736908,1
1551,449,0.4071734548,1.665066719,1
1551,481,0.3029503226,1.137882471,1
1551,513,-0.4816206098,1.980767965,1
1551,545,-1.184433222,2.851219177,1
1551,577,-1.230865479,2.296407223,1
1551,609,-0.8151794672,1.343445659,1
1551,641,-0.4338148832,1.699784279,1
1551,673,0.7559787631,1.844108701,1
1551,705,1.909456968,2.866536856,1
1551,737,-0.4428798556,1.313948154,1
1551,769,-1.579506636,1.210688114,1
1551,801,-0.2627967596,1.75077498,1
1551,833,0.07131017745,1.613979816,1
1551,865,0.4926882386,1.843877077,1
1551,897,1.166180015,2.180171251,1
1551,929,2.175152302,2.494843483,1
1551,961,3.208362579,3.162215233,1
1551,993,3.078364372,2.152027607,1
1551,1025,4.030146122,-0.356824398,1
1551,1057,4.089797974,-1.261153698,1
1551,1089,2.310320616,1.107676625,1
1551,1121,1.90517652,1.991052508,1
1551,1153,1.05446291,2.923858643,1
1551,1185,1.010470152,3.553114414,1
1551,1217,1.832378507,4.390984058,1
1551,1249,2.020015717,4.347956657,1
1551,1281,2.212100506,4.297760487,1
1551,1313,2.15560317,4.385983467,1
1551,1345,0.7037367821,1.634850502,1
1551,1377,2.728067875,4.039837837,1
1551,1409,3.548313618,5.12105751,1
1551,1441,2.460047483,5.458852768,1
1551,1473,2.727863312,6.765395641,1
1551,1505,2.176437855,8.822729111,1
1551,1537,0.9436903,7.361730576,1
1551,1569,0.08313196898,6.227579117,1
1551,1601,-0.261256218,7.388901234,1
1551,1633,-0.09334266186,6.437272549,1
1551,1665,0.02471780777,5.64751339,1
1551,1697,-0.3986099958,6.064395905,1
1551,1729,-0.5121165514,5.92852211,1
1551,1761,-0.2850962281,6.462892532,1
1551,1793,-0.9990211129,7.48717308,1
1551,1825,-1.356750607,7.665723801,1
1551,1857,-1.805183172,7.545195103,1
1551,1889,-3.658475876,8.196331978,1
1551,1921,-1.054756641,8.924117088,1
1551,1953,-0.5281287432,6.346061707,1
1551,1985,0.2630257607,18.33512497,1
1551,2017,12.78476715,-9.176464081,1
1583,33,-1.211732984,0.5001931787,1
1583,65,-0.4635130167,1.845995903,1
1583,97,0.6328413486,1.758216858,1
1583,129,0.3248661757,1.411998034,1
1583,161,0.3922516704,0.6848292351,1
1583,193,0.9634392262,0.3828727603,1
1583,225,1.694415927,0.6509295106,1
1583,257,1.585005999,1.081368566,1
1583,289,0.8306228518,1.246783257,1
1583,321,0.5384420753,1.456419587,1
1583,353,0.4988051057,1.66717124,1
1583,385,0.1566755474,1.61580801,1
1583,417,-0.3372083306,1.695555329,1
1583,449,-1.429652452,1.969159603,1
1583,481,-1.678448915,1.615859389,1
1583,513,-2.545866966,2.167806625,1
1583,545,-1.49298501,2.765593767,1
1583,577,-0.8078540564,0.587928772,1
1583,609,-0.8755236864,-0.07090735435,1
1583,641,-0.7522116303,1.722070694,1
1583,673,0.5312908888,2.58585763,1
1583,705,-0.379839927,1.902196646,1
1583,737,-1.131397367,1.218792796,1
1583,769,-0.3532110155,1.256157637,1
1583,801,-0.4172872901,1.354443073,1
1583,833,-0.7171205878,1.501072407,1
1583,865,0.4753839374,1.47291851,1
1583,897,0.8444381356,2.148882389,1
1583,929,1.986745238,2.185468912,1
1583,961,3.15715909,2.719480991,1
1583,993,1.864818811,5.629592896,1
1583,1025,1.828284979,1.874619126,1
1583,1057,0.6359218359,-0.8509324193,1
1583,1089,0.4361362457,-0.1321406364,1
1583,1121,1.624451876,2.045707226,1
1583,1153,1.203269839,3.993177176,1
1583,1185,1.477926254,3.340002298,1
1583,1217,2.080591202,3.688105583,1
1583,1249,2.409287691,4.077459812,1
1583,1281,2.819653988,4.454880714,1
1583,1313,2.890746117,5.029877663,1
1583,1345,3.040495396,4.984913826,1
1583,1377,4.321308136,5.108173847,1
1583,1409,4.299612522,6.050271988,1
1583,1441,3.506842613,5.771895885,1
1583,1473,7.456874847,6.292120457,1
1583,1505,2.02984333,7.783514023,1
1583,1537,0.4360558987,7.994997501,1
1583,1569,0.01011455059,7.62264204,1
1583,1601,0.07203072309,8.664920807,1
1583,1633,0.3097910881,6.717216015,1
1583,1665,0.2642854452,6.174419403,1
1583,1697,-0.2217150629,5.967288494,1
1583,1729,-0.8389575481,4.637318134,1
1583,1761,-0.6552850604,6.911871433,1
1583,1793,0.04628062248,8.262634277,1
1583,1825,-0.6297531724,7.425446987,1
1583,1857,-0.8551170826,7.031398773,1
1583,1889,0.2818236351,8.638934135,1
1583,1921,0.542907238,9.042147636,1
1583,1953,0.2776779532,7.421489716,1
1583,1985,1.124872327,15.38211536,1
1583,2017,13.887537,-11.44597721,1
1615,33,-0.917596817,0.609375596,1
1615,65,-0.2452715337,2.223932743,1
1615,97,0.2472260892,1.61384666,1
1615,129,0.4329941869,1.762138605,1
1615,161,0.7757110596,1.279485583,1
1615,193,1.116129875,0.728793025,1
1615,225,1.964660406,1.071225882,1
1615,257,1.649824381,1.35396111,1
1615,289,0.9650959373,1.393819928,1
1615,321,0.6544903517,1.39027679,1
1615,353,0.321634829,1.140120149,1
1615,385,0.08229959011,1.172582626,1
1615,417,-0.134208709,1.493136168,1
1615,449,-0.5306312442,1.735868216,1
1615,481,-0.8779828548,1.410432696,1
1615,513,-1.256065845,1.807140708,1
1615,545,-1.429111838,2.169095039,1
1615,577,-1.18223846,1.44832027,1
1615,609,-1.366920948,1.645181298,1
1615,641,-0.6255609393,1.735731602,1
1615,673,-0.3765255213,1.974256396,1
1615,705,-1.694933176,3.610532761,1
1615,737,-2.414456844,2.347870111,1
1615,769,-0.555965662,1.690477848,1
1615,801,-0.05138418078,1.293728352,1
1615,833,0.1760078371,0.5324548483,1
1615,865,0.7846640944,0.9586596489,1
1615,897,0.7170923948,1.893459201,1
1615,929,1.039927125,2.293849945,1
1615,961,3.519145727,4.164791107,1
1615,993,2.621940851,6.730814934,1
1615,1025,0.1739679575,2.200198889,1
1615,1057,-0.2423815727,0.1349428892,1
1615,1089,0.5793831348,-0.07464116812,1
1615,1121,2.694491625,2.28807497,1
1615,1153,0.6195619106,5.55535984,1
1615,1185,0.9570665359,3.783220053,1
1615,1217,1.490515709,3.694252968,1
1615,1249,2.518261909,3.921289921,1
1615,1281,3.280144215,4.362266064,1
1615,1313,3.256640911,5.185198784,1
1615,1345,3.87812376,5.987679958,1
1615,1377,6.174236298,4.683866501,1
1615,1409,5.386702538,5.344453335,1
1615,1441,4.956670761,6.119726658,1
1615,1473,4.633325577,6.638121128,1
1615,1505,1.95164299,7.894762993,1
1615,1537,0.5463163853,8.617468834,1
1615,1569,0.4202831388,7.948595047,1
1615,1601,0.3841366172,8.370865822,1
1615,1633,0.5512824655,7.044378757,1
1615,1665,0.5515930057,7.31112051,1
1615,1697,-0.2135776579,6.594976902,1
1615,1729,-0.813732028,6.195697308,1
1615,1761,-1.389607906,7.764397144,1
1615,1793,-0.3250426054,8.079112053,1
1615,1825,-0.1146223545,8.074176788,1
1615,1857,-0.8742777705,8.436174393,1
1615,1889,0.4435197711,8.797821999,1
1615,1921,1.490321159,9.599682808,1
1615,1953,0.8884261847,7.983236313,1
1615,1985,0.1797818094,14.43300152,1
1615,2017,7.263394356,-11.20800209,1
1647,33,-0.6820363998,0.4437606335,1
1647,65,-0.06592081487,2.490341902,1
1647,97,0.220793739,2.095556259,1
1647,129,0.2983161807,2.057790041,1
1647,161,0.5479830503,1.731736898,1
1647,193,0.05086433887,0.7640721798,1
1647,225,0.2698555589,1.211299062,1
1647,257,0.665669024,1.732508421,1
1647,289,0.6400880814,1.279961228,1
1647,321,0.5214911699,0.8439593315,1
1647,353,0.07970356941,0.6783187389,1
1647,385,0.001150723547,0.9946736097,1
1647,417,-0.08489112556,1.522064924,1
1647,449,-0.6227754354,1.466597557,1
1647,481,-1.232436538,1.333138585,1
1647,513,-1.807420254,2.065336227,1
1647,545,-1.812163472,2.023473978,1
1647,577,-0.8414560556,1.850423098,1
1647,609,-0.9083383679,1.397296906,1
1647,641,-1.236573935,1.711379051,1
1647,673,-1.076046467,1.814104557,1
1647,705,-1.035353303,2.021898985,1
1647,737,-1.20023632,2.217982292,1
1647,769,-0.7804698944,2.083515406,1
1647,801,0.05173803866,1.774214029,1
1647,833,0.788680613,0.6450921297,1
1647,865,0.8507241011,1.476508141,1
1647,897,0.1459456086,1.26862216,1
1647,929,0.488327384,2.361805916,1
1647,961,1.177643895,3.418778658,1
1647,993,1.015663385,2.751350403,1
1647,1025,-0.365231216,2.103091717,1
1647,1057,-0.4718911052,1.302849412,1
1647,1089,1.137840629,-0.03120112419,1
1647,1121,1.400401473,-0.9148195982,1
1647,1153,0.9268620014,-0.2142250538,1
1647,1185,2.183499336,3.71963501,1
1647,1217,1.829108953,5.13290596,1
1647,1249,2.600852489,4.907484531,1
1647,1281,3.41758132,4.273561001,1
1647,1313,3.693516016,4.794512272,1
1647,1345,4.424610138,5.00235033,1
1647,1377,4.360365391,4.481449127,1
1647,1409,4.195995808,4.724864006,1
1647,1441,3.616146803,5.31125164,1
1647,1473,3.117492199,7.03035593,1
1647,1505,2.130507469,9.201917648,1
1647,1537,0.7628676891,9.212462425,1
1647,1569,0.355840683,7.110098362,1
1647,1601,0.4149438739,6.409673691,1
1647,1633,0.7676455379,6.289271355,1
1647,1665,0.484690696,6.074892521,1
1647,1697,0.4502682686,6.791893482,1
1647,1729,-0.2023607492,7.549042702,1
1647,1761,-1.023689508,7.572755337,1
1647,1793,0.1339820176,7.244062424,1
1647,1825,0.1810945123,7.71275425,1
1647,1857,-0.4483872056,8.706763268,1
1647,1889,0.3572569489,7.699867249,1
1647,1921,0.4422461092,7.306443691,1
1647,1953,0.2128029168,3.561450481,1
1647,1985,0.1034397632,14.0781641,1
1647,2017,1.20498395,-10.74801731,1
1679,33,-0.5263424516,0.2233814001,1
1679,65,0.00592200458,2.790096521,1
1679,97,0.07404518127,3.073758125,1
1679,129,-0.4848492742,1.939310074,1
1679,161,-0.198384136,1.566779375,1
1679,193,-0.6842471361,0.6995507479,1
1679,225,-1.11322546,0.5517338514,1
1679,257,-0.3687540293,0.7382855415,1
1679,289,0.4031195641,0.8486626148,1
1679,321,0.831507802,0.9541333914,1
1679,353,0.6912050247,0.9169000387,1
1679,385,0.13314192,0.7972785234,1
1679,417,-0.3508818746,1.858963132,1
1679,449,-0.6553608179,1.737688422,1
1679,481,-1.311633945,1.257214427,1
1679,513,-2.438619614,1.786014318,1
1679,545,-1.862296939,2.430867195,1
1679,577,-1.406809449,1.660434961,1
1679,609,-1.300282955,1.135536075,1
1679,641,-1.307443857,1.33651638,1
1679,673,-1.422646403,1.547671318,1
1679,705,-1.110066891,1.577809691,1
1679,737,-0.8866767883,1.547430277,1
1679,769,-0.7491863966,2.118599415,1
1679,801,-0.1732846498,2.205983877,1
1679,833,0.03837680817,1.677060962,1
1679,865,0.3812167048,2.160143852,1
1679,897,0.3552510738,1.964089394,1
1679,929,0.4378997684,2.469903946,1
1679,961,0.4421896935,2.086124897,1
1679,993,0.2471494675,1.537371874,1
1679,1025,-0.286441505,3.23749423,1
1679,1057,-0.3593428731,2.955039024,1
1679,1089,1.012206197,0.129722476,1
1679,1121,1.298410892,-0.7795701027,1
1679,1153,1.189888,0.4611744881,1
1679,1185,2.986437559,3.152843714,1
1679,1217,3.226868153,4.755671501,1
1679,1249,3.526858091,5.013127804,1
1679,1281,3.583628178,4.571152687,1
1679,1313,4.003782749,4.094989777,1
1679,1345,4.394685745,3.951359272,1
1679,1377,4.182242393,3.853815079,1
1679,1409,4.205802917,4.343431473,1
1679,1441,3.548567295,4.422048569,1
1679,1473,3.654613733,6.808105469,1
1679,1505,2.487249374,8.128951073,1
1679,1537,1.476683855,7.699951649,1
1679,1569,1.265621424,5.786952972,1
1679,1601,0.6633415222,5.838312626,1
1679,1633,0.438952744,5.20197773,1
1679,1665,-0.2186679542,2.994968414,1
1679,1697,2.137890339,7.07556963,1
1679,1729,2.629784584,8.311148643,1
1679,1761,12.53169346,5.980945587,1
1679,1793,0.8691553473,7.119552612,1
1679,1825,0.1696721911,6.927727699,1
1679,1857,-0.5783651471,7.89648056,1
1679,1889,-0.7045738697,7.640480042,1
1679,1921,-0.6667413712,7.370619774,1
1679,1953,-0.1101269424,7.132209778,1
1679,1985,1.006441832,14.00128841,1
1679,2017,11.75289249,-10.9553318,1
1711,33,0.08735775948,0.4385291934,1
1711,65,0.4961521029,2.255016804,1
1711,97,0.3207213283,1.592832685,1
1711,129,-0.02347621322,1.859662294,1
1711,161,0.03725519404,1.821565628,1
1711,193,-0.2037536353,1.163346171,1
1711,225,-0.3505370021,0.8401534557,1
1711,257,-0.8012515306,1.033494353,1
1711,289,0.3627859652,1.05300355,1
1711,321,0.9055343866,1.391660571,1
1711,353,0.7610296011,1.329210997,1
1711,385,0.2947067022,1.125979424,1
1711,417,-0.1605596542,0.8402700424,1
1711,449,-0.4181682467,1.347290158,1
1711,481,-0.4350641966,0.8292458057,1
1711,513,-0.8762524128,0.7817912102,1
1711,545,-1.536504269,1.735527754,1
1711,577,-1.850019217,1.554316759,1
1711,609,-1.216056943,1.395461917,1
1711,641,-1.196034431,1.241048932,1
1711,673,-1.501294136,1.443241596,1
1711,705,-1.452822804,1.673237085,1
1711,737,-1.309447169,2.681800365,1
1711,769,-0.8796677589,2.877199173,1
1711,801,-0.1220004708,2.78141284,1
1711,833,0.6515125036,2.176411152,1
1711,865,1.0683496,2.453879595,1
1711,897,11.36530304,4.777399063,1
1711,929,0.3214222789,2.029906273,1
1711,961,0.09046466649,1.353745461,1
1711,993,-0.3847955167,1.942018986,1
1711,1025,0.06421677768,2.577138424,1
1711,1057,0.3930603266,2.277963877,1
1711,1089,0.04939234257,2.037310123,1
1711,1121,1.687874556,2.040783644,1
1711,1153,2.16921401,2.025682688,1
1711,1185,2.769200325,2.905242205,1
1711,1217,3.293251276,3.804255486,1
1711,1249,4.106078148,4.375231266,1
1711,1281,5.326425552,4.879373074,1
1711,1313,4.523071289,4.417981625,1
1711,1345,3.694551468,3.205070496,1
1711,1377,3.802535057,3.699829102,1
1711,1409,3.520648956,4.212172985,1
1711,1441,3.4696455,5.504071236,1
1711,1473,2.949483395,6.694051743,1
1711,1505,2.531260967,7.259641171,1
1711,1537,1.843599796,7.295399666,1
1711,1569,1.296695352,6.041470528,1
1711,1601,0.954793632,5.507337093,1
1711,1633,0.3133017421,4.886869431,1
1711,1665,-0.1865350902,4.132602215,1
1711,1697,-0.6298702955,6.242320061,1
1711,1729,-0.7605314255,0.8256211281,1
1711,1761,0.6371152401,7.108402252,1
1711,1793,0.05921582878,8.744699478,1
1711,1825,-0.2793038487,6.83371067,1
1711,1857,-0.4999651909,6.848022938,1
1711,1889,-1.320288897,7.492316723,1
1711,1921,-1.554456949,8.628946304,1
1711,1953,-0.6175919175,9.253286362,1
1711,1985,0.5094143152,2.999217272,1
1711,2017,15.77558994,-10.63253021,1
1743,33,0.0587682426,0.4191706181,1
1743,65,0.7621297836,1.649794579,1
1743,97,0.7936576605,1.308226824,1
1743,129,0.1472269595,1.624612212,1
1743,161,-0.05789458752,1.081841946,1
1743,193,-0.02394932508,1.084914923,1
1743,225,0.002882301807,1.082067013,1
1743,257,-1.017550349,1.512069345,1
1743,289,0.05337518454,1.356987715,1
1743,321,0.8567177653,1.447248459,1
1743,353,1.143841386,1.732119918,1
1743,385,0.146469593,0.9303257465,1
1743,417,-0.3513573408,-0.02343392372,1
1743,449,-0.3214344382,0.3534206152,1
1743,481,0.1703025699,1.032645702,1
1743,513,0.09166634083,1.228821874,1
1743,545,-0.1694515944,0.9914962053,1
1743,577,-0.3436645269,1.292176723,1
1743,609,-0.7236681581,1.319512725,1
1743,641,-0.922524333,1.368237734,1
1743,673,-1.233135223,1.55959332,1
1743,705,-2.306432009,1.877109289,1
1743,737,-2.242578506,2.956481695,1
1743,769,-1.925281286,3.343476772,1
1743,801,-0.1379734278,3.131678104,1
1743,833,0.895200491,2.711739302,1
1743,865,1.378660917,2.602873087,1
1743,897,1.279926538,2.288451672,1
1743,929,0.5323921442,1.045241952,1
1743,961,0.02782160044,1.526641965,1
1743,993,-0.2728130221,2.260821342,1
1743,1025,0.2074225545,2.363129377,1
1743,1057,0.6278515458,2.119768143,1
1743,1089,1.043411732,2.546065092,1
1743,1121,1.85863471,2.334257126,1
1743,1153,1.572243214,1.987290621,1
1743,1185,2.438459396,2.815788507,1
1743,1217,3.023458242,3.705851555,1
1743,1249,3.242045641,4.021793842,1
1743,1281,3.943884134,4.304353714,1
1743,1313,4.399704933,4.647750378,1
1743,1345,3.538650274,3.701251507,1
1743,1377,2.911405563,4.082450867,1
1743,1409,2.118930817,3.489699841,1
1743,1441,2.070569754,5.773304939,1
1743,1473,2.215356827,7.653993607,1
1743,1505,2.266565561,6.816836357,1
1743,1537,2.073947191,8.821743965,1
1743,1569,1.667539954,6.355243683,1
1743,1601,0.9865102768,5.281750202,1
1743,1633,-0.1577693224,5.420461655,1
1743,1665,-0.1433904469,5.99792099,1
1743,1697,-0.5993950367,7.200144768,1
1743,1729,-1.399196625,4.406471252,1
1743,1761,0.3047837019,6.994066238,1
1743,1793,-0.1795056015,8.323596001,1
1743,1825,-0.9314653873,8.999000549,1
1743,1857,-1.278558969,7.605122566,1
1743,1889,-0.8781592846,7.430598259,1
1743,1921,-0.8955801129,8.388092041,1
1743,1953,-0.7985346317,8.998209,1
1743,1985,2.56658268,2.92685914,1
1743,2017,18.81979752,-9.626486778,1
1775,33,0.4615559578,0.4193218946,1
1775,65,0.6976733208,1.134272337,1
1775,97,1.075556159,0.9586204886,1
1775,129,0.2508426607,1.10369277,1
1775,161,0.1448608637,0.660588026,1
1775,193,0.5342587233,0.7095332146,1
1775,225,0.4427478909,1.192996502,1
1775,257,-0.2613183856,0.9342232943,1
1775,289,0.2370682359,0.8388192058,1
1775,321,1.034696102,1.276153684,1
1775,353,1.001459122,1.569901228,1
1775,385,0.0279391706,0.9662181139,1
1775,417,-0.3617708087,0.3662164807,1
1775,449,-0.7906642556,0.3371375799,1
1775,481,0.07852652669,0.7938715219,1
1775,513,0.7561596036,0.4559829831,1
1775,545,0.815949738,0.584405303,1
1775,577,0.5186921358,1.223170877,1
1775,609,0.01410670578,1.516315818,1
1775,641,-0.4032793343,1.417950511,1
1775,673,-0.8822906017,0.03087902069,1
1775,705,-1.887331009,1.803804636,1
1775,737,-2.131575584,3.254610777,1
1775,769,-2.522693872,3.642729521,1
1775,801,-0.06501191854,3.430980206,1
1775,833,-0.1078147292,3.399755478,1
1775,865,0.4123821855,2.713192463,1
1775,897,0.9893046618,1.82345283,1
1775,929,0.7621308565,1.089990139,1
1775,961,0.2483011186,1.834728003,1
1775,993,0.2597779632,2.683878422,1
1775,1025,0.4617030621,2.549445868,1
1775,1057,0.8777388334,2.429724216,1
1775,1089,1.485250831,2.787454844,1
1775,1121,1.467809677,2.64440012,1
1775,1153,1.436503291,2.187113762,1
1775,1185,2.014225006,2.991653681,1
