PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[48]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,289,1.18713665,4.313263416,1
1455,321,1.533082247,4.577652454,1
1455,353,1.824180961,4.27644825,1
1455,385,2.24805069,5.457913876,1
1455,417,2.532840252,5.642907143,1
1455,449,3.367192745,5.034545898,1
1455,481,3.093827724,4.588068962,1
1455,513,2.500253201,3.90389204,1
1455,545,2.200417995,3.583301544,1
1455,577,1.296231508,4.233159065,1
1455,609,1.496073484,4.780688763,1
1455,641,2.560024261,3.186358452,1
1455,673,4.452902317,2.96173811,1
1455,705,3.864019156,3.169082642,1
1455,737,3.169582605,1.480650544,1
1455,769,3.690490246,0.6856322289,1
1455,801,4.161752701,1.550718784,1
1455,833,4.982542038,1.541243315,1
1455,865,5.182737827,1.672630787,1
1455,897,5.604245186,1.193164825,1
1455,929,6.101032734,1.596696377,1
1455,961,5.086146832,1.797729492,1
1455,993,4.247294903,1.056273103,1
1455,1025,3.403393745,1.249985099,1
1455,1057,2.060117483,-0.008493900299,1
1455,1089,2.087116003,1.011268139,1
1455,1121,2.52440238,3.605610371,1
1455,1153,2.309061527,4.649660587,1
1455,1185,1.756303787,3.965264082,1
1455,1217,0.9590518475,3.093325615,1
1455,1249,0.560205698,3.866230488,1
1455,1281,-0.1997607946,4.109697342,1
1455,1313,0.3804722428,5.151472092,1
1455,1345,1.488081217,5.686546326,1
1455,1377,1.72384119,5.722432613,1
1455,1409,2.875499725,5.6379776,1
1455,1441,1.713551641,4.735773087,1
1455,1473,1.366553068,5.732774734,1
1455,1505,0.5066121817,7.053641796,1
1455,1537,-0.3888643682,8.446037292,1
1455,1569,-0.9413554668,9.52497673,1
1455,1601,-1.515275478,7.629104614,1
1455,1633,-1.495472193,7.427523613,1
1455,1665,-1.308339477,8.080048561,1
1455,1697,-1.190044641,8.055510521,1
1455,1729,-1.39415431,8.776165962,1
1455,1761,-1.227604866,10.13910389,1
1455,1793,-0.9914529324,10.123312,1
1455,1825,-0.7678257227,9.050052643,1
1455,1857,-0.3842538297,8.570504189,1
1455,1889,-0.09986016899,8.6611166,1
1455,1921,0.2533128858,9.521089554,1
1455,1953,0.06891258061,9.223443985,1
1455,1985,-0.3083412647,5.605493069,1
1455,2017,-7.843712807,-12.065938,1
1487,33,-2.457704782,2.550690174,1
1487,65,-1.649787664,3.400344372,1
1487,97,-0.683938086,1.075893164,1
1487,129,-0.531183362,1.867101669,1
1487,161,0.5824366808,2.729079962,1
1487,193,1.474789858,2.70189023,1
1487,225,1.053444386,3.405791044,1
1487,257,0.4578056335,4.956635952,1
1487,289,1.032934427,5.49088335,1
1487,321,1.778821588,5.006810188,1
1487,353,2.34428978,4.859568119,1
1487,385,3.75014925,6.364466667,1
1487,417,3.920519114,6.020822525,1
1487,449,2.898406267,5.370454788,1
1487,481,2.845742464,5.110543728,1
1487,513,2.622844219,4.327154636,1
1487,545,2.356773138,3.211909056,1
1487,577,0.4882233143,3.496154785,1
1487,609,-0.3497676849,4.556157112,1
1487,641,2.000317097,3.158845425,1
1487,673,4.193797112,3.855985165,1
1487,705,4.070951939,2.918579817,1
1487,737,3.19691515,2.10441637,1
1487,769,3.442519665,-0.6772251129,1
1487,801,4.500770569,1.201775074,1
1487,833,4.698009491,2.196727753,1
1487,865,4.961794853,2.481844902,1
1487,897,5.261497021,2.367747068,1
1487,929,5.599371433,2.061442852,1
1487,961,5.34059,2.280371666,1
1487,993,4.850512028,2.120560646,1
1487,1025,3.080634356,1.689843178,1
1487,1057,2.800262928,3.733711243,1
1487,1089,1.439829826,4.463387489,1
1487,1121,2.220549583,4.21688652,1
1487,1153,2.177117825,4.872124672,1
1487,1185,1.281946659,3.785509586,1
1487,1217,1.306451559,3.454535961,1
1487,1249,1.665179729,3.781965256,1
1487,1281,1.242976665,8.000837326,1
1487,1313,1.090224981,7.597133636,1
1487,1345,1.220035315,6.8478508,1
1487,1377,1.247386813,7.342563152,1
1487,1409,1.755594015,6.378209114,1
1487,1441,1.408450484,4.75555706,1
1487,1473,1.149348021,5.196458817,1
1487,1505,2.060914278,6.335005283,1
1487,1537,-1.004715443,8.042450905,1
1487,1569,-0.5811607838,8.687263489,1
1487,1601,-1.04460597,7.644317627,1
1487,1633,-1.31083107,7.686604023,1
1487,1665,-0.8755098581,8.044878006,1
1487,1697,-0.6448069215,7.6984272,1
1487,1729,-0.7815300226,8.026285172,1
1487,1761,-0.6220738888,8.941813469,1
1487,1793,-0.7734951377,8.987979889,1
1487,1825,-0.6737507582,8.144411087,1
1487,1857,0.5772297382,7.589361668,1
1487,1889,1.422644377,7.633467674,1
1487,1921,1.016994715,8.224339485,1
1487,1953,0.3408589959,10.05059624,1
1487,1985,0.8781148791,7.645084381,1
1487,2017,-15.45015907,-11.44256496,1
1519,33,-2.120695829,2.646205425,1
1519,65,-1.322452664,3.844917536,1
1519,97,-0.549475193,2.931041956,1
1519,129,-1.969920397,2.018021584,1
1519,161,0.3805122375,2.610805988,1
1519,193,1.012834787,2.990581512,1
1519,225,0.796074152,4.22270298,1
1519,257,0.6006860733,5.442311764,1
1519,289,1.214577913,5.221071243,1
1519,321,1.60667026,4.798114777,1
1519,353,1.900765061,4.853140354,1
1519,385,3.319858551,6.004477024,1
1519,417,3.858375788,6.064996719,1
1519,449,2.327911139,5.681747913,1
1519,481,1.611478329,5.369615555,1
1519,513,2.122284174,2.85777998,1
1519,545,2.550172567,1.93913269,1
1519,577,2.337728024,2.685508251,1
1519,609,1.350440502,3.407579184,1
1519,641,0.6994111538,2.833053112,1
1519,673,1.113410711,3.78508997,1
1519,705,2.205360651,3.181231022,1
1519,737,2.612914324,1.994164824,1
1519,769,2.998890162,0.8498744965,1
1519,801,5.229929447,1.829707861,1
1519,833,4.747783661,2.594141006,1
1519,865,5.151477337,3.046329021,1
1519,897,5.387076378,2.709421635,1
1519,929,5.30914402,2.809242487,1
1519,961,5.025018215,3.974268675,1
1519,993,4.213002205,3.060896635,1
1519,1025,3.044206142,2.531352758,1
1519,1057,1.806714058,3.639358044,1
1519,1089,1.583931446,5.004183292,1
1519,1121,3.042396307,5.143937111,1
1519,1153,2.672645092,5.265726089,1
1519,1185,1.898826599,3.673642397,1
1519,1217,1.375195861,3.382041931,1
1519,1249,1.8047508,3.773159027,1
1519,1281,2.70029211,6.520821095,1
1519,1313,2.382259846,7.587605476,1
1519,1345,2.231908321,7.161433697,1
1519,1377,0.746598959,8.000810623,1
1519,1409,1.038167477,8.093147278,1
1519,1441,2.044504166,5.284098148,1
1519,1473,1.559193134,5.218241215,1
1519,1505,1.788583517,5.678698063,1
1519,1537,0.2229579836,5.926718235,1
1519,1569,-0.7399129868,7.358979702,1
1519,1601,-1.109303474,8.012335777,1
1519,1633,-1.535322189,7.839440346,1
1519,1665,-1.609621286,7.815435886,1
1519,1697,-1.346884012,7.555928707,1
1519,1729,-0.8159665465,7.230597973,1
1519,1761,0.1513633132,7.614907742,1
1519,1793,-0.08311420679,7.486832619,1
1519,1825,-0.05200889707,6.811633587,1
1519,1857,0.8664529324,5.656723022,1
1519,1889,0.9255364537,6.113447189,1
1519,1921,0.4514895976,7.611893654,1
1519,1953,0.7240544558,9.678474426,1
1519,1985,-0.9938459992,12.12292099,1
1519,2017,-10.85140133,-10.82944775,1
1551,33,-1.16233933,2.381234884,1
1551,65,-1.132430673,4.135593414,1
1551,97,-2.112714291,3.507255077,1
1551,129,-0.7489438653,1.854369879,1
1551,161,-0.1384193897,3.81746769,1
1551,193,0.01943266392,4.327217579,1
1551,225,-0.101941824,4.78896904,1
1551,257,-0.1275219321,4.612707615,1
1551,289,0.7249479294,3.512814999,1
1551,321,1.073532343,3.816648006,1
1551,353,1.215089321,4.502346039,1
1551,385,1.951107025,5.563930511,1
1551,417,2.706460476,5.887505531,1
1551,449,2.917340279,5.743200302,1
1551,481,2.218332291,4.510591507,1
1551,513,2.355316877,2.006358147,1
1551,545,1.963940859,3.241005659,1
1551,577,2.075897932,2.453771591,1
1551,609,4.022907257,2.149183989,1
1551,641,7.835582733,2.001749277,1
1551,673,3.3056674,1.995616674,1
1551,705,4.298820496,1.840912461,1
1551,737,4.32184124,1.643001437,1
1551,769,4.32891798,1.736388922,1
1551,801,4.415118694,1.496249318,1
1551,833,4.567564011,2.300391674,1
1551,865,5.00120306,2.905278921,1
1551,897,5.137970924,2.835647345,1
1551,929,5.749088764,4.301939011,1
1551,961,4.389507771,4.199326038,1
1551,993,3.5106709,3.284085751,1
1551,1025,2.682914495,5.159436226,1
1551,1057,0.8744370937,4.932152748,1
1551,1089,0.3076224327,5.086113453,1
1551,1121,3.841862202,5.449961662,1
1551,1153,4.440333366,5.311834335,1
1551,1185,3.106782436,3.446582079,1
1551,1217,2.130601883,2.482984543,1
1551,1249,2.194681168,3.660163403,1
1551,1281,2.760189295,4.334308624,1
1551,1313,3.391384125,5.562143803,1
1551,1345,1.810953617,6.137471199,1
1551,1377,-0.227532804,6.007147789,1
1551,1409,-0.2906080484,7.506539345,1
1551,1441,0.0124142766,6.378643513,1
1551,1473,0.6984605193,5.785737038,1
1551,1505,0.4673983157,5.691470146,1
1551,1537,0.1076344922,6.52658844,1
1551,1569,-0.4465632737,7.675225258,1
1551,1601,-1.007642031,8.428804398,1
1551,1633,-1.061843514,7.883418083,1
1551,1665,-1.582946062,7.688319206,1
1551,1697,-1.625727534,7.121239185,1
1551,1729,-0.5450636744,6.720794201,1
1551,1761,-0.7575985193,6.336948395,1
1551,1793,-0.2467278242,6.485713959,1
1551,1825,0.4175164998,6.52504158,1
1551,1857,1.149655581,5.153597832,1
1551,1889,1.022024155,6.084229469,1
1551,1921,0.2534383535,7.181604385,1
1551,1953,-0.05384525657,8.483430862,1
1551,1985,-1.217178941,3.157570124,1
1551,2017,8.298936844,-10.19222355,1
1583,33,-1.16825676,2.311026573,1
1583,65,-2.213809967,3.312556505,1
1583,97,-1.999026537,3.402201176,1
1583,129,-0.9319193363,3.637794971,1
1583,161,-0.3287882805,4.540696144,1
1583,193,0.08273938298,4.907702923,1
1583,225,-0.827216506,4.723086357,1
1583,257,-0.9870855808,4.610918045,1
1583,289,0.2625181675,4.111420631,1
1583,321,0.9037668705,3.925526142,1
1583,353,0.5247114897,4.476855278,1
1583,385,1.055286884,5.202724457,1
1583,417,2.325937271,5.34498024,1
1583,449,2.732414961,5.022629738,1
1583,481,3.187414408,3.439239502,1
1583,513,3.08924675,2.57878685,1
1583,545,2.632916212,2.567427397,1
1583,577,2.971102715,1.78566885,1
1583,609,5.195126057,1.6261096,1
1583,641,9.691007614,1.120558619,1
1583,673,7.202188969,0.555405736,1
1583,705,5.73695612,-0.07412481308,1
1583,737,5.525916576,0.7690578103,1
1583,769,4.331935883,0.5459709764,1
1583,801,4.27186203,0.4977757931,1
1583,833,4.153554916,1.58123517,1
1583,865,4.24878788,1.885287046,1
1583,897,4.47202158,2.645807505,1
1583,929,4.200757027,2.996650457,1
1583,961,2.751618385,2.135695219,1
1583,993,2.303129196,2.292357922,1
1583,1025,2.319292307,4.303770065,1
1583,1057,2.385230303,4.361921787,1
1583,1089,2.298434734,4.916544437,1
1583,1121,2.311906576,5.428434849,1
1583,1153,2.687722206,5.604670525,1
1583,1185,2.666078806,4.097148895,1
1583,1217,2.344676971,0.7441806793,1
1583,1249,3.252432108,2.491037369,1
1583,1281,3.682464123,4.776488781,1
1583,1313,1.133498669,5.451090336,1
1583,1345,-1.014366508,5.224491119,1
1583,1377,-0.9647903442,5.454179287,1
1583,1409,-0.8005433083,5.664604187,1
1583,1441,-0.3106896281,6.214227676,1
1583,1473,0.2257332206,6.05685854,1
1583,1505,0.0009690225124,6.155433178,1
1583,1537,-0.2889472842,6.641263008,1
1583,1569,-0.09774282575,7.221049786,1
1583,1601,-0.4631690979,7.780986786,1
1583,1633,-0.6901043653,7.649421215,1
1583,1665,-0.9275240898,7.482127666,1
1583,1697,-1.039565086,6.972911358,1
1583,1729,-0.9069998264,6.705210686,1
1583,1761,-0.8284403086,5.949085712,1
1583,1793,0.3405747712,5.426224709,1
1583,1825,1.385956883,6.300108433,1
1583,1857,-7.03691864,20.40398026,1
1583,1889,1.774211884,7.094178677,1
1583,1921,0.6803981066,6.899143696,1
1583,1953,-0.6796770692,8.060235977,1
1583,1985,3.685000658,5.471841812,1
1583,2017,9.638492584,-9.545895576,1
1615,33,-1.317038774,2.1790483,1
1615,65,-1.574280024,3.227319956,1
1615,97,-1.498863339,3.47921586,1
1615,129,-0.1530576944,3.937242508,1
1615,161,0.01706707478,4.568090916,1
1615,193,-0.723026216,4.671174049,1
1615,225,-1.105206966,4.913420677,1
1615,257,-0.992112577,4.882687569,1
1615,289,-0.1725265384,4.333328247,1
1615,321,0.567147553,4.289555073,1
1615,353,0.5779662728,4.527853966,1
1615,385,0.9275970459,4.637341976,1
1615,417,2.010439157,4.779851913,1
1615,449,3.200454235,7.424245834,1
1615,481,2.895130396,4.259847641,1
1615,513,0.3692872524,1.665784597,1
1615,545,0.4200897217,0.809381485,1
1615,577,1.542622089,1.178422213,1
1615,609,3.593967438,0.8979536295,1
1615,641,4.413205147,1.090158701,1
1615,673,5.853224277,1.035992026,1
1615,705,5.980720043,0.2977980375,1
1615,737,5.1110425,0.3932628632,1
1615,769,4.322706223,0.02077192068,1
1615,801,3.661662102,0.1186916232,1
1615,833,3.202798843,0.9512611032,1
1615,865,3.493383646,1.701144338,1
1615,897,3.668130636,2.664426327,1
1615,929,2.483659744,3.054012537,1
1615,961,0.0449283123,2.368066072,1
1615,993,1.557878971,2.125650167,1
1615,1025,2.588062525,3.11935854,1
1615,1057,4.128700256,2.94945097,1
1615,1089,4.159901619,3.256463766,1
1615,1121,1.708870888,3.714134693,1
1615,1153,1.563325644,4.125737667,1
1615,1185,2.030815601,3.977320433,1
1615,1217,2.390040398,1.706052542,1
1615,1249,3.359487057,3.484528065,1
1615,1281,3.026549578,5.122429848,1
1615,1313,1.568009853,5.293600559,1
1615,1345,0.6189803481,4.949193954,1
1615,1377,-0.4392849803,4.504819393,1
1615,1409,-1.379279375,3.846393585,1
1615,1441,0.298964709,5.505104542,1
1615,1473,0.08045437932,5.891122818,1
1615,1505,-0.4423319697,6.131265163,1
1615,1537,-0.5349947214,6.708239079,1
1615,1569,-0.3536865115,6.760766983,1
1615,1601,-0.5103675127,6.948672295,1
1615,1633,-0.8104512691,7.071651459,1
1615,1665,-0.7980537415,6.948428631,1
1615,1697,-1.087536097,7.190775871,1
1615,1729,-1.829880357,6.983882427,1
1615,1761,-0.08765351772,6.614535809,1
1615,1793,1.668121576,5.859284878,1
1615,1825,1.738166809,5.123106956,1
1615,1857,15.40833855,-7.219734669,1
1615,1889,-0.4154089689,7.659955025,1
1615,1921,-0.184943676,7.048780918,1
1615,1953,0.8677524924,4.429406166,1
1615,1985,1.086812139,7.904230595,1
1615,2017,-10.35463715,-9.015672684,1
1647,33,-0.935326457,2.31667614,1
1647,65,-1.145725727,3.055090427,1
1647,97,-1.008901596,2.844775677,1
1647,129,-0.7608252764,2.987279177,1
1647,161,-0.8033233881,3.6809268,1
1647,193,-1.336619616,3.819627285,1
1647,225,-1.657287598,4.533747673,1
1647,257,-0.9957244396,4.524209023,1
1647,289,-0.7353032827,3.618929863,1
1647,321,1.075041652,4.827858925,1
1647,353,1.120240808,4.351257324,1
1647,385,1.270663619,3.818212032,1
1647,417,2.267019749,4.844892502,1
1647,449,4.087164879,7.059460163,1
1647,481,3.011049271,4.317353249,1
1647,513,3.087271214,3.43587184,1
1647,545,1.455489635,1.372256517,1
1647,577,3.41019702,1.322909236,1
1647,609,5.451669216,0.2220557928,1
1647,641,4.928263187,1.169709325,1
1647,673,5.031690598,1.166487575,1
1647,705,5.227312565,0.5919082761,1
1647,737,4.770649433,0.2062059045,1
1647,769,3.67301774,-0.06352230906,1
1647,801,2.403249264,0.01933589578,1
1647,833,1.960719585,0.5031422377,1
1647,865,2.815112591,1.60558939,1
1647,897,2.752158403,2.850592613,1
1647,929,2.433969498,3.299317122,1
1647,961,1.68678093,2.459835291,1
1647,993,1.333942771,2.541252851,1
1647,1025,2.10278511,3.290006399,1
1647,1057,2.319723845,0.7653689384,1
1647,1089,2.884734631,1.719191313,1
1647,1121,0.2524895668,3.819133997,1
1647,1153,0.4107201099,4.602759838,1
1647,1185,1.670992851,4.110322475,1
1647,1217,2.695056438,4.121386051,1
1647,1249,3.71792984,4.749749184,1
1647,1281,2.875692606,5.041157722,1
1647,1313,2.213837624,4.912217617,1
1647,1345,2.458350182,5.117316246,1
1647,1377,1.191877604,5.75493288,1
1647,1409,0.3148915768,5.866331577,1
1647,1441,0.1315744221,5.506947994,1
1647,1473,0.02344471216,5.082719326,1
1647,1505,-0.1702691764,5.423868656,1
1647,1537,-0.3740361035,5.753136635,1
1647,1569,-0.6769679785,6.249977589,1
1647,1601,-1.339701295,6.023765564,1
1647,1633,-0.7113978267,6.0817976,1
1647,1665,-0.2931839526,6.074189663,1
1647,1697,-0.7268403769,6.745624542,1
1647,1729,-0.691272974,7.528273582,1
1647,1761,0.3851295114,7.021983624,1
1647,1793,2.069559574,7.455452919,1
1647,1825,2.732887983,7.138053417,1
1647,1857,2.136055231,7.123197079,1
1647,1889,-0.04892110825,7.148139477,1
1647,1921,0.7983320951,7.640696526,1
1647,1953,0.7735712528,6.039126873,1
1647,1985,1.519309521,8.460021973,1
1647,2017,-19.31529427,-9.353446007,1
1679,33,-0.2079445124,2.41676712,1
1679,65,-0.6004576087,2.489305735,1
1679,97,-0.4678252935,2.537244797,1
1679,129,-0.726044178,1.395877123,1
1679,161,-1.165039063,1.76940465,1
1679,193,-1.79305315,2.187828064,1
1679,225,-1.240648985,2.012978554,1
1679,257,-0.7735022306,2.467610836,1
1679,289,-0.2748802006,2.589256287,1
1679,321,0.4134685695,3.54760313,1
1679,353,0.8370887637,3.936915636,1
1679,385,1.067501426,4.238123417,1
1679,417,1.634534955,5.325534344,1
1679,449,1.988310814,5.057331562,1
1679,481,2.891398668,4.378233433,1
1679,513,4.035443306,3.612047672,1
1679,545,4.156345844,2.097232819,1
1679,577,7.094736099,1.618263245,1
1679,609,8.873625755,-0.7041035891,1
1679,641,7.983304501,-0.8331410885,1
1679,673,7.321407318,0.7957814932,1
1679,705,6.509242535,0.3523936868,1
1679,737,4.746068001,0.1947799325,1
1679,769,3.038290977,0.2587088346,1
1679,801,1.397499561,-0.06040912867,1
1679,833,1.887124538,0.4980697036,1
1679,865,2.22298336,1.753878593,1
1679,897,2.469975471,2.741804123,1
1679,929,3.281090021,2.622414112,1
1679,961,2.06614399,2.270521164,1
1679,993,1.354078054,2.516084909,1
1679,1025,1.768984199,4.040787697,1
1679,1057,2.426982403,3.532860279,1
1679,1089,2.365756035,3.189665318,1
1679,1121,-0.4383282661,4.018410683,1
1679,1153,1.146501064,4.322565079,1
1679,1185,2.260265112,4.325345516,1
1679,1217,3.053920746,4.74554348,1
1679,1249,3.346193314,5.149234772,1
1679,1281,3.137604237,5.10272789,1
1679,1313,2.649269104,4.513486862,1
1679,1345,2.551423073,5.372323513,1
1679,1377,1.653480649,6.543828011,1
1679,1409,0.5712165833,6.285342216,1
1679,1441,0.1185815334,5.579242229,1
1679,1473,-0.1695284545,5.445584297,1
1679,1505,0.04479453713,5.30624485,1
1679,1537,0.5103554726,4.248896599,1
1679,1569,-0.7091475725,5.181032181,1
1679,1601,-0.7286387086,5.190162182,1
1679,1633,-0.01044644415,4.759900093,1
1679,1665,0.40776667,4.917725086,1
1679,1697,0.2983551323,6.088100433,1
1679,1729,-0.467672646,6.791424751,1
1679,1761,0.3493039012,6.752871513,1
1679,1793,1.363250017,7.141289234,1
1679,1825,1.594480157,7.535198212,1
1679,1857,1.577224016,7.201505661,1
1679,1889,1.16735816,7.153283596,1
1679,1921,0.8614925146,8.393113136,1
1679,1953,15.53662109,-0.7582654953,1
1679,1985,1.510965824,14.75002956,1
1679,2017,-5.378036022,-10.40789604,1
1711,33,-0.5686640143,1.951083422,1
1711,65,-0.3783245087,2.911612988,1
1711,97,-0.1706899405,4.299185276,1
1711,129,-0.5416961312,3.629438162,1
1711,161,-0.8147150278,2.379419804,1
1711,193,-1.117832661,2.041227102,1
1711,225,-0.8053987026,1.330234289,1
1711,257,-0.6789341569,2.213453531,1
1711,289,-0.2835385799,2.698626757,1
1711,321,0.3278413713,3.010813236,1
1711,353,0.6100515723,3.497313976,1
1711,385,0.6844689846,4.550481796,1
1711,417,1.231501579,5.236629009,1
1711,449,0.1425764561,5.265487671,1
1711,481,1.019181967,4.677938461,1
1711,513,4.79601717,3.218780994,1
1711,545,5.75340271,1.93033433,1
1711,577,7.287223816,1.394931078,1
1711,609,10.85294724,-1.337363958,1
1711,641,9.853663445,-0.7985577583,1
1711,673,7.605587482,0.7577428818,1
1711,705,5.356619835,-0.2394831181,1
1711,737,3.676398277,0.6424948573,1
1711,769,2.48049593,0.9129303098,1
1711,801,1.537715316,0.214392662,1
1711,833,1.578205228,0.9095096588,1
1711,865,0.7305905819,2.061331272,1
1711,897,1.015538812,2.7602911,1
1711,929,2.290014267,1.586477995,1
1711,961,2.138416767,2.080449581,1
1711,993,1.800104618,2.510389566,1
1711,1025,1.659610629,3.321941137,1
1711,1057,1.727072239,4.422385216,1
1711,1089,1.640214682,3.951787949,1
1711,1121,1.021991014,3.394227028,1
1711,1153,1.052971721,4.147359848,1
1711,1185,2.326803207,5.347144604,1
1711,1217,3.208771467,5.618565083,1
1711,1249,3.024366379,5.454102993,1
1711,1281,2.879280567,5.268373966,1
1711,1313,2.188644886,4.250013828,1
1711,1345,1.948155761,5.393770218,1
1711,1377,1.259058118,5.999947548,1
1711,1409,0.4560292959,5.646272659,1
1711,1441,0.4790916443,5.778812885,1
1711,1473,0.2889981568,6.022727489,1
1711,1505,0.1296852827,5.618222237,1
1711,1537,-0.09793779254,5.515315056,1
1711,1569,-0.8648372889,5.015874863,1
1711,1601,-0.4905582666,4.777999401,1
1711,1633,0.1888847351,4.511435986,1
1711,1665,0.5155802965,4.568394661,1
1711,1697,0.1292167902,5.242064476,1
1711,1729,-0.5792067647,3.492696762,1
1711,1761,-1.476077557,4.424663067,1
1711,1793,0.5488051176,6.833521843,1
1711,1825,0.5947471857,7.472799301,1
1711,1857,0.7424397469,8.171144485,1
1711,1889,1.019317985,8.125106812,1
1711,1921,0.9753638506,8.074337959,1
1711,1953,1.548665881,5.839138031,1
1711,1985,2.070317745,4.772716045,1
1711,2017,1.643885136,-11.3433857,1
1743,33,-1.081644058,1.339760542,1
1743,65,-0.9832888842,4.59757328,1
1743,97,-0.8218477964,3.087872744,1
1743,129,-1.07444334,3.096870184,1
1743,161,-0.802754879,3.016614676,1
1743,193,-1.275732756,3.011661053,1
1743,225,-0.7809473872,2.652795792,1
1743,257,-0.3232505918,2.264080048,1
1743,289,-0.372032702,2.313999176,1
1743,321,-0.2615851164,2.421089649,1
1743,353,-0.1285024285,3.107918739,1
1743,385,0.1298128963,4.670133114,1
1743,417,0.9477958679,4.266756058,1
1743,449,1.486241698,5.205719471,1
1743,481,3.137299299,4.066866398,1
1743,513,6.830592632,3.328066826,1
1743,545,7.925374508,1.755666733,1
1743,577,10.07832527,1.231624603,1
1743,609,10.92375374,0.427444458,1
1743,641,6.8798666,1.247242689,1
1743,673,5.038748741,1.634475708,1
1743,705,3.7738657,1.76965189,1
1743,737,2.871776581,1.866423607,1
1743,769,2.013592005,1.640586138,1
1743,801,1.045619488,1.122463226,1
1743,833,0.7066546679,1.577581525,1
1743,865,0.8217389584,3.984552383,1
1743,897,0.763479352,3.583355665,1
1743,929,1.527117133,2.449195623,1
1743,961,1.884306908,2.303120375,1
1743,993,1.604573846,2.56965065,1
1743,1025,1.625223994,3.753386974,1
1743,1057,1.783832788,4.274726868,1
1743,1089,1.045458794,4.336597919,1
1743,1121,0.1590510607,4.941927433,1
1743,1153,0.945492506,4.982854366,1
1743,1185,2.143972158,6.687179089,1
1743,1217,2.453138828,6.731782913,1
1743,1249,2.0512743,5.21404314,1
1743,1281,2.344610691,4.663273335,1
1743,1313,1.794131041,5.008721828,1
1743,1345,1.058983088,5.675577164,1
1743,1377,0.8549675941,6.490060329,1
1743,1409,0.8911575079,6.304961681,1
1743,1441,0.9428281188,6.452969551,1
1743,1473,0.4191628397,6.474901199,1
1743,1505,-0.1867850721,6.325811386,1
1743,1537,-0.8207007051,5.945743561,1
1743,1569,-0.8215515614,4.740447044,1
1743,1601,-0.3187559843,4.262231827,1
1743,1633,-0.1072785854,4.819161415,1
1743,1665,0.03748301417,3.425862312,1
1743,1697,0.3488564491,3.247636318,1
1743,1729,-0.6295589805,2.019097328,1
1743,1761,-1.256792784,3.824874401,1
1743,1793,0.2619316578,8.313531876,1
1743,1825,0.8277816176,8.072351456,1
1743,1857,1.021072626,7.863769531,1
1743,1889,1.062173009,8.065862656,1
1743,1921,0.9023302794,8.643710136,1
1743,1953,2.398941278,10.21007442,1
1743,1985,1.595022678,6.799267292,1
1743,2017,-20.29972649,-11.04981613,1
1775,33,-0.6420514584,1.356321573,1
1775,65,-0.7313325405,4.86355114,1
1775,97,-0.8662411571,3.491094112,1
1775,129,-0.7909020782,3.413409472,1
1775,161,-0.2578327656,2.74461937,1
1775,193,-0.2707481384,2.89750576,1
1775,225,-0.5995835662,2.460055828,1
1775,257,-0.7595254183,1.732094049,1
1775,289,-0.7517633438,2.007489204,1
1775,321,-0.6007215977,2.093596697,1
1775,353,-0.9929360151,2.301145315,1
1775,385,-1.677692771,2.833309174,1
1775,417,-1.188284516,4.260135174,1
1775,449,1.718340755,5.20214653,1
1775,481,4.048069954,3.457094431,1
1775,513,7.270830154,3.619529247,1
1775,545,8.358587265,3.241729975,1
1775,577,10.14225006,1.644712448,1
1775,609,11.0277319,1.701931,1
1775,641,6.703720093,2.715771675,1
1775,673,5.021370888,2.831092834,1
1775,705,3.228707314,3.082811594,1
1775,737,2.581048727,2.612432003,1
1775,769,1.97297287,2.24853301,1
1775,801,0.7924764156,1.915875435,1
1775,833,1.022577524,2.873258591,1
1775,865,0.5799555182,3.917489052,1
1775,897,-0.01420104504,3.34300518,1
1775,929,0.5380469561,2.831336975,1
1775,961,1.493362904,3.405580997,1
1775,993,1.843560338,4.247079849,1
1775,1025,1.595772505,4.525220394,1
1775,1057,1.452640414,4.612390518,1
1775,1089,0.8068552017,4.467717648,1
1775,1121,-0.1681176424,5.093015671,1
1775,1153,1.316188931,5.633755684,1
1775,1185,2.57891345,6.570737362,1
1775,1217,2.278484583,6.951007843,1
1775,1249,1.747639298,5.97466898,1
1775,1281,1.748835325,4.267960072,1
1775,1313,1.347262383,5.093484402,1
1775,1345,1.452263594,6.625806808,1
1775,1377,1.221221685,6.63737011,1
1775,1409,1.032612443,6.988841534,1
1775,1441,0.5822892189,6.833539486,1
1775,1473,-0.1389724463,6.287118912,1
1775,1505,-0.8566547632,6.303101063,1
1775,1537,-0.5856430531,5.377336979,1
1775,1569,-0.6622606516,4.948402405,1
1775,1601,-0.9245133996,4.965732098,1
1775,1633,-1.063380003,5.580446243,1
1775,1665,0.3489942551,5.469185829,1
1775,1697,0.9859113693,1.855350494,1
1775,1729,0.8622566462,0.1896886826,1
1775,1761,-0.5204578638,7.220789433,1
1775,1793,0.5544023514,10.81025887,1
1775,1825,0.1338399649,10.08691978,1
1775,1857,4.214243412,8.523337364,1
1775,1889,0.9262892008,7.457587719,1
1775,1921,0.5015086532,10.81848145,1
1775,1953,1.032153368,10.69736099,1
1775,1985,1.498616815,9.19108963,1
1775,2017,-15.27196884,-8.459728241,1
