PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[37]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1729,0.9102622271,6.34603548,1
1775,1761,2.261628866,6.991285324,1
1775,1793,7.45184803,8.584136963,1
1775,1825,2.45206356,6.488688469,1
1775,1857,2.114871502,8.126041412,1
1775,1889,2.014573097,8.681485176,1
1775,1921,2.481619358,11.81804276,1
1775,1953,2.329213858,14.46020889,1
1775,1985,-0.2740202248,-19.41731071,1
1775,2017,19.03798103,-7.77897501,1
1807,33,0.6560307741,0.5056911111,1
1807,65,0.6811313629,1.091045499,1
1807,97,0.8815354109,1.354408264,1
1807,129,0.3131016791,1.490660191,1
1807,161,0.5561714172,1.10111928,1
1807,193,0.9711952806,1.312261462,1
1807,225,0.3357099593,0.2765345573,1
1807,257,0.183242321,0.7530326843,1
1807,289,-0.1915884614,0.9622662067,1
1807,321,-0.8165509701,1.070009351,1
1807,353,-0.2391148806,1.896683574,1
1807,385,0.3610857427,1.501191378,1
1807,417,0.5921142101,1.817353487,1
1807,449,0.8457801938,1.995178223,1
1807,481,0.9326155782,1.545980096,1
1807,513,0.7579226494,0.6205945611,1
1807,545,0.439773798,-0.2993078232,1
1807,577,0.3519071937,0.1875299811,1
1807,609,0.7944252491,0.424931407,1
1807,641,0.5848250985,0.8652498722,1
1807,673,0.4929382205,1.335613966,1
1807,705,1.231701493,1.256747127,1
1807,737,1.670562267,2.195578337,1
1807,769,1.00936532,2.092835426,1
1807,801,0.7297307253,1.211458802,1
1807,833,0.4641442299,1.550561547,1
1807,865,0.05144196749,1.287109494,1
1807,897,0.7294129133,1.967980623,1
1807,929,0.312315613,1.896307349,1
1807,961,0.1583305001,1.752524137,1
1807,993,-0.7396280766,1.50011313,1
1807,1025,-1.836976409,1.896409035,1
1807,1057,-2.115156174,2.4769454,1
1807,1089,-1.506144285,2.794560909,1
1807,1121,-1.404654741,0.9793097973,1
1807,1153,0.5323527455,1.51608777,1
1807,1185,2.967906475,2.285462856,1
1807,1217,2.914441347,3.067738295,1
1807,1249,1.863767862,4.021492004,1
1807,1281,1.013143659,4.088629246,1
1807,1313,1.201886654,5.418255806,1
1807,1345,1.585673809,5.137742519,1
1807,1377,1.412148595,2.816231728,1
1807,1409,1.105534315,3.571327686,1
1807,1441,0.4466896057,2.511679173,1
1807,1473,0.2035996914,4.492217541,1
1807,1505,1.501456738,5.998390198,1
1807,1537,1.938309193,8.516530991,1
1807,1569,1.893805027,9.90882206,1
1807,1601,1.439654827,9.831201553,1
1807,1633,0.7760424614,8.811817169,1
1807,1665,1.439081907,8.548354149,1
1807,1697,1.746572495,7.603603363,1
1807,1729,4.156392097,8.554908752,1
1807,1761,7.983875751,8.922677994,1
1807,1793,5.306083202,8.599599838,1
1807,1825,3.28566885,6.227639198,1
1807,1857,2.320954084,7.337610245,1
1807,1889,1.84692955,8.92906189,1
1807,1921,0.5340834856,9.970304489,1
1807,1953,-0.2090841532,8.913300514,1
1807,1985,17.27035332,-9.061219215,1
1807,2017,-10.60287094,-13.66486549,1
1839,33,0.8399854898,0.6320864558,1
1839,65,0.6443988085,1.309324026,1
1839,97,0.4671505094,1.577165246,1
1839,129,0.2565852404,1.571616292,1
1839,161,0.04183524847,0.9809639454,1
1839,193,0.3395664394,0.9283853769,1
1839,225,-0.0192553997,0.9097245932,1
1839,257,0.01992835104,1.363536477,1
1839,289,0.06728640199,1.314947724,1
1839,321,-0.1356038451,1.245079517,1
1839,353,0.3547799885,1.693215132,1
1839,385,0.21876055,3.101075172,1
1839,417,0.9001834989,2.349419594,1
1839,449,1.128574491,1.890709639,1
1839,481,1.203789234,1.218770146,1
1839,513,1.503074527,-0.29514575,1
1839,545,1.181428075,-0.4612178206,1
1839,577,2.160256147,0.4208599031,1
1839,609,1.809397697,0.6309317946,1
1839,641,0.4926518202,0.8366216421,1
1839,673,0.2149541974,1.250808716,1
1839,705,0.4606897831,1.321129203,1
1839,737,0.6646504998,1.795844674,1
1839,769,0.8214588165,1.586447477,1
1839,801,1.035043359,0.4995696545,1
1839,833,0.9794080257,1.25669539,1
1839,865,3.486524582,2.765642166,1
1839,897,1.072999716,1.786197901,1
1839,929,0.3256017566,1.760390162,1
1839,961,-0.09230850637,1.791866541,1
1839,993,-0.3097392917,1.847362518,1
1839,1025,-0.6382932663,1.33201015,1
1839,1057,-1.126004219,1.380501866,1
1839,1089,-1.783147931,0.9664376974,1
1839,1121,-0.5595892668,1.264263153,1
1839,1153,0.7603244185,2.083994865,1
1839,1185,1.86670959,2.255302191,1
1839,1217,2.134407043,2.1736238,1
1839,1249,1.378754735,3.720190287,1
1839,1281,0.9022949934,4.185437679,1
1839,1313,0.8355901241,6.720211029,1
1839,1345,1.157020092,5.402920246,1
1839,1377,1.546200037,3.532903671,1
1839,1409,1.258091092,4.136750221,1
1839,1441,1.240341306,4.55298233,1
1839,1473,1.4262954,5.302476406,1
1839,1505,1.76958847,6.588582039,1
1839,1537,3.48140192,7.188936234,1
1839,1569,1.766405582,8.651701927,1
1839,1601,1.671313763,9.697002411,1
1839,1633,2.561781883,9.904499054,1
1839,1665,4.918406487,8.664447784,1
1839,1697,2.50596714,7.242582321,1
1839,1729,2.292180061,7.435946465,1
1839,1761,3.111412764,8.672654152,1
1839,1793,3.166984558,8.666549683,1
1839,1825,2.543856144,7.699903011,1
1839,1857,1.854072213,7.743732929,1
1839,1889,1.088754416,9.872003555,1
1839,1921,-0.1349281669,11.53230476,1
1839,1953,0.08942788839,7.982895374,1
1839,1985,-0.9146867394,6.48825264,1
1839,2017,-4.491389275,-16.64271545,1
1871,33,0.9106810689,1.024091601,1
1871,65,0.6761572957,1.169282675,1
1871,97,0.4232096672,1.10667181,1
1871,129,0.005340903997,1.376066804,1
1871,161,-0.3386237025,0.8754225969,1
1871,193,-0.1079302877,1.530369401,1
1871,225,0.1145769358,2.047174931,1
1871,257,0.228708595,1.35479176,1
1871,289,0.208476156,1.671517015,1
1871,321,-0.5462584496,1.645675302,1
1871,353,-0.07790884376,1.274935484,1
1871,385,0.6799457669,1.221191406,1
1871,417,1.042497993,1.257615566,1
1871,449,0.8224566579,0.6339131594,1
1871,481,-0.1361590624,0.3092828989,1
1871,513,-0.1995216012,0.5721321106,1
1871,545,0.4445133209,0.3355614543,1
1871,577,1.532180667,0.4934483767,1
1871,609,1.782906413,1.303281307,1
1871,641,1.10876441,1.623021126,1
1871,673,0.5605955124,1.658130646,1
1871,705,-0.06534293294,1.476076007,1
1871,737,0.313172996,1.844671369,1
1871,769,0.4853223562,1.771512151,1
1871,801,0.4876530766,0.3204940557,1
1871,833,1.060366273,1.669280291,1
1871,865,3.858446598,1.863060951,1
1871,897,1.629479647,1.41268146,1
1871,929,-0.1192303896,1.983476043,1
1871,961,-0.9529072642,2.30629158,1
1871,993,-0.1770748794,2.402909994,1
1871,1025,-0.1072920561,1.824196458,1
1871,1057,-0.240033865,0.7922255993,1
1871,1089,-0.6277148724,0.5907825232,1
1871,1121,-0.1988055706,1.265816212,1
1871,1153,0.2707606256,5.046781063,1
1871,1185,0.9681814909,3.305170536,1
1871,1217,1.351150513,2.603129864,1
1871,1249,0.9346913695,2.578918934,1
1871,1281,0.5190472007,3.77156806,1
1871,1313,0.236014843,5.738975525,1
1871,1345,1.940627575,5.218121052,1
1871,1377,3.069604158,4.815573692,1
1871,1409,0.973359108,5.036672592,1
1871,1441,0.9693744183,5.574701309,1
1871,1473,4.959086418,6.397982597,1
1871,1505,0.1814143658,13.74373245,1
1871,1537,4.7141366,6.653122425,1
1871,1569,3.670973301,7.380779266,1
1871,1601,2.442132711,8.91681385,1
1871,1633,1.908503294,10.55532265,1
1871,1665,2.188709497,9.885267258,1
1871,1697,2.367283344,8.872764587,1
1871,1729,2.340127707,9.312950134,1
1871,1761,2.594484329,9.812101364,1
1871,1793,3.180770636,10.57128143,1
1871,1825,2.68394351,8.542310715,1
1871,1857,1.313093781,9.380041122,1
1871,1889,1.214688182,10.93468666,1
1871,1921,0.5216509104,13.48146248,1
1871,1953,0.04014933109,8.439519882,1
1871,1985,-11.06703186,3.07800436,1
1871,2017,14.85602379,-15.30690002,1
1903,33,0.9506704807,1.264861822,1
1903,65,0.2650124729,0.6068453789,1
1903,97,-0.298545897,0.352131784,1
1903,129,-0.1055372357,0.4512212276,1
1903,161,0.1789451689,1.412647128,1
1903,193,0.372561872,1.815591097,1
1903,225,0.2540043592,1.777064562,1
1903,257,0.2700208426,1.698858619,1
1903,289,0.627731204,1.801833391,1
1903,321,0.1583650857,1.76654613,1
1903,353,0.1947668195,1.501151681,1
1903,385,6.006364346,-3.1906569,1
1903,417,1.523706317,0.6251713037,1
1903,449,0.08515608311,0.8631869555,1
1903,481,-0.2342227101,0.0433113575,1
1903,513,-0.6611267328,0.5181603432,1
1903,545,-0.1010545492,0.4372340441,1
1903,577,0.7837123871,1.189355731,1
1903,609,1.379109859,2.046407223,1
1903,641,1.197805405,2.022279739,1
1903,673,0.6628682613,1.855503082,1
1903,705,0.5020056963,1.871295214,1
1903,737,0.01485331357,1.229862213,1
1903,769,-0.2520899177,1.061064482,1
1903,801,-0.02907520533,1.49467504,1
1903,833,-5.631537914,2.436414719,1
1903,865,1.139971375,2.37572217,1
1903,897,2.427717686,1.147195578,1
1903,929,0.9719273448,2.410175562,1
1903,961,0.6864440441,3.983082771,1
1903,993,0.3530670106,3.591213226,1
1903,1025,-0.225161165,1.285010934,1
1903,1057,0.1696296334,0.3186732531,1
1903,1089,0.4453991652,0.8718235493,1
1903,1121,0.6924834251,0.1076740026,1
1903,1153,-0.3181592226,3.433075666,1
1903,1185,-0.5238428116,4.534912109,1
1903,1217,0.2629199028,3.545562267,1
1903,1249,0.529430747,2.463840723,1
1903,1281,0.3829902411,2.952403784,1
1903,1313,1.194458485,4.112639427,1
1903,1345,5.676573753,4.425179958,1
1903,1377,6.582521439,5.26038456,1
1903,1409,1.983966112,6.031734467,1
1903,1441,2.431536198,6.067320347,1
1903,1473,3.849588871,6.021560192,1
1903,1505,4.12669754,12.09744835,1
1903,1537,2.535868406,9.678447723,1
1903,1569,2.580272198,7.953770638,1
1903,1601,2.391769886,8.968707085,1
1903,1633,1.881852865,10.35057735,1
1903,1665,2.178426027,9.871922493,1
1903,1697,2.221638203,9.2330513,1
1903,1729,1.823817253,9.535891533,1
1903,1761,2.215923786,9.577511787,1
1903,1793,4.323788166,10.22673416,1
1903,1825,2.184633732,8.663269043,1
1903,1857,-0.2446660995,8.710635185,1
1903,1889,0.6550072432,10.09468842,1
1903,1921,4.031336308,14.94767666,1
1903,1953,0.3231693506,11.73113155,1
1903,1985,0.4847669601,5.739100933,1
1903,2017,14.01035976,-11.91948128,1
1935,33,0.9732508659,1.478797913,1
1935,65,-0.2024140656,0.7884420156,1
1935,97,-0.4678314328,0.6735057831,1
1935,129,-0.3850325942,0.8108928204,1
1935,161,0.1486922204,1.299991965,1
1935,193,0.4843021333,1.87512207,1
1935,225,0.319008112,2.149936914,1
1935,257,0.2958053052,2.357914209,1
1935,289,0.4557237327,2.132206202,1
1935,321,-0.03516224027,1.274857521,1
1935,353,-0.1307798624,1.164522886,1
1935,385,0.3895413578,-0.04915320873,1
1935,417,0.9981825352,0.354618907,1
1935,449,1.170886278,1.766502857,1
1935,481,4.181679726,3.326905727,1
1935,513,4.088318348,3.822194576,1
1935,545,2.453077555,1.688063979,1
1935,577,1.641434193,1.987035155,1
1935,609,1.29646349,1.820607901,1
1935,641,0.8278878331,1.647854686,1
1935,673,0.5944393873,2.131319046,1
1935,705,0.5008997321,2.11449337,1
1935,737,-0.188715592,1.196727753,1
1935,769,-0.1720817387,1.653954387,1
1935,801,0.1563104391,2.151348114,1
1935,833,-0.8007935882,2.740615368,1
1935,865,1.137877703,2.482461929,1
1935,897,1.855564833,1.281166553,1
1935,929,2.144646168,1.832168341,1
1935,961,4.033329964,3.115344524,1
1935,993,0.4607397914,4.321597099,1
1935,1025,0.1829554141,1.693764329,1
1935,1057,0.5323746204,0.967032671,1
1935,1089,0.9204363227,1.114765048,1
1935,1121,2.53437376,1.884873629,1
1935,1153,0.1779286563,3.450541019,1
1935,1185,-0.6191115975,3.826255083,1
1935,1217,-0.3180827796,3.381455421,1
1935,1249,0.4957613647,3.072369814,1
1935,1281,0.95685637,3.095389366,1
1935,1313,1.422432303,4.016520023,1
1935,1345,1.951938272,5.293712139,1
1935,1377,2.633113623,5.543208122,1
1935,1409,3.826421261,5.83686161,1
1935,1441,4.347644329,6.19189167,1
1935,1473,3.148251295,6.643763542,1
1935,1505,3.648684025,13.06801033,1
1935,1537,2.353778362,8.103679657,1
1935,1569,2.297391891,7.651485443,1
1935,1601,21.93530655,11.95451355,1
1935,1633,-1.453866243,0.2080125809,1
1935,1665,2.775568962,9.349162102,1
1935,1697,2.374085903,9.574375153,1
1935,1729,1.864866018,9.952273369,1
1935,1761,6.331608295,9.358213425,1
1935,1793,1.245126843,7.806510925,1
1935,1825,0.3816943169,0.34187603,1
1935,1857,-0.5578333139,8.717950821,1
1935,1889,-0.6136525869,9.458784103,1
1935,1921,-5.258427143,14.60277176,1
1935,1953,-3.430991411,6.974094391,1
1935,1985,-0.7172178626,4.495502472,1
1935,2017,0.2172989845,-9.83180809,1
1967,33,1.178365231,1.288903952,1
1967,65,0.2372433543,1.489885092,1
1967,97,-0.1580845416,1.384867311,1
1967,129,-0.2325178981,1.004340649,1
1967,161,0.5805059671,1.310946465,1
1967,193,0.8379480839,2.293884754,1
1967,225,0.7482692003,2.998393059,1
1967,257,0.8039684892,2.737891674,1
1967,289,2.082689285,2.190873623,1
1967,321,-0.3649015427,1.27741468,1
1967,353,-0.7659801841,0.9625620842,1
1967,385,-0.1422513723,0.792779088,1
1967,417,1.371799946,6.042863846,1
1967,449,2.003168344,5.206671715,1
1967,481,2.495709419,0.737087369,1
1967,513,1.915132403,2.031934738,1
1967,545,1.981163144,5.475451469,1
1967,577,1.1819309,1.950675368,1
1967,609,0.8830658793,1.366265059,1
1967,641,0.3013930321,1.314691782,1
1967,673,0.1889352798,2.901847363,1
1967,705,0.09136095643,2.179282904,1
1967,737,-0.6736212969,0.980805397,1
1967,769,-0.09662920237,2.248444319,1
1967,801,1.085943937,3.721323967,1
1967,833,0.2866124213,2.702009439,1
1967,865,0.3799446821,2.905172348,1
1967,897,1.271895647,3.019698143,1
1967,929,3.325455666,1.89503479,1
1967,961,4.69201088,4.427268982,1
1967,993,1.063950181,6.058493137,1
1967,1025,-0.6979584694,4.475010872,1
1967,1057,1.138394833,5.918392181,1
1967,1089,1.78689909,2.556402445,1
1967,1121,1.651742697,2.535546303,1
1967,1153,-0.4955119491,2.620331287,1
1967,1185,-0.4017556906,3.226520061,1
1967,1217,0.7887485623,3.423781395,1
1967,1249,0.9404931068,3.555567026,1
1967,1281,0.2718362808,1.317824125,1
1967,1313,0.7732553482,0.494808197,1
1967,1345,0.509347558,5.593009949,1
1967,1377,2.86610961,5.669712543,1
1967,1409,2.967912436,5.990767956,1
1967,1441,2.587388515,6.473422527,1
1967,1473,1.731919646,6.595368385,1
1967,1505,2.146105051,5.721358299,1
1967,1537,0.3788273335,6.806863308,1
1967,1569,1.306326866,7.052688122,1
1967,1601,2.681049109,6.591064453,1
1967,1633,2.759357214,7.405101776,1
1967,1665,2.845187187,9.061611176,1
1967,1697,2.775661469,9.598238945,1
1967,1729,0.9670126438,8.83116436,1
1967,1761,0.2430561781,9.975601196,1
1967,1793,-0.4928388596,9.225422859,1
1967,1825,-0.9202308655,7.104942322,1
1967,1857,0.1517881155,9.597218513,1
1967,1889,-1.123532057,10.48370266,1
1967,1921,0.3346555233,0.7280387878,1
1967,1953,0.7666623592,-0.0527176857,1
1967,1985,-1.110598564,8.684214592,1
1967,2017,-16.99682808,-11.70527363,1
1999,33,1.380622149,0.3186004162,1
1999,65,0.991968751,3.006911278,1
1999,97,0.6319108605,2.335720539,1
1999,129,0.712643981,2.012140751,1
1999,161,0.8994396925,2.298308372,1
1999,193,1.044389725,2.327135563,1
1999,225,1.533801794,2.359217167,1
1999,257,1.606892824,2.318073273,1
1999,289,1.453734159,1.632111311,1
1999,321,1.171579838,1.334987402,1
1999,353,0.2637010217,1.403054237,1
1999,385,-0.4277505875,0.4990735054,1
1999,417,4.280194759,5.362915516,1
1999,449,3.09716773,7.718195915,1
1999,481,-0.02722430229,0.8745318651,1
1999,513,0.7688896656,2.395443439,1
1999,545,1.433528423,4.198799133,1
1999,577,0.9882383943,1.56199491,1
1999,609,0.98506248,0.8327298164,1
1999,641,0.1514189839,0.7120082378,1
1999,673,-0.2085278034,1.140532136,1
1999,705,0.5120662451,0.1355341673,1
1999,737,1.963032007,4.77192831,1
1999,769,2.819432735,4.989287853,1
1999,801,1.114822149,3.404778242,1
1999,833,0.6185353994,2.099869728,1
1999,865,-1.196254134,3.821913958,1
1999,897,-0.9564619064,4.03969574,1
1999,929,1.881680965,-0.1287326813,1
1999,961,1.012972951,-0.6476560831,1
1999,993,1.042580724,3.478313208,1
1999,1025,-2.184910059,4.285734177,1
1999,1057,-1.756957531,4.819299221,1
1999,1089,0.9670825005,5.125021458,1
1999,1121,0.9342601895,3.239663124,1
1999,1153,0.6861996055,0.5109982491,1
1999,1185,1.675289392,1.759258389,1
1999,1217,2.433754921,3.792587996,1
1999,1249,1.876620531,4.600955009,1
1999,1281,0.6364736557,2.76753664,1
1999,1313,1.053325534,1.492838383,1
1999,1345,0.4792844057,15.41500759,1
1999,1377,1.806454659,4.83826828,1
1999,1409,-0.4737770557,6.132101536,1
1999,1441,0.5496513844,5.384840012,1
1999,1473,1.245845556,5.145208359,1
1999,1505,-0.3976418972,6.190888405,1
1999,1537,-0.7446889877,6.757401466,1
1999,1569,0.5587449074,5.89656353,1
1999,1601,2.244746923,3.357958317,1
1999,1633,3.540038347,5.48729229,1
1999,1665,3.462698221,9.069600105,1
1999,1697,3.464062214,9.139057159,1
1999,1729,2.578385115,6.392838478,1
1999,1761,-0.4061431885,10.29875183,1
1999,1793,-1.727434635,10.51579094,1
1999,1825,-2.693082333,5.747420788,1
1999,1857,0.323802948,4.058650017,1
1999,1889,-1.499336243,7.702732086,1
1999,1921,-1.240094662,2.135766029,1
1999,1953,-1.357592106,4.666576385,1
1999,1985,-0.9203948975,8.939334869,1
1999,2017,19.62179565,-20.36710358,1
