PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[42]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,129,0.3217277527,2.027200937,1
1455,161,0.864734292,1.712999582,1
1455,193,2.738902569,3.042319059,1
1455,225,2.132636309,3.984706402,1
1455,257,0.7739933729,2.292731047,1
1455,289,1.261751056,2.230985641,1
1455,321,2.425584793,3.286561251,1
1455,353,1.927867413,4.495437145,1
1455,385,1.153589725,5.727695465,1
1455,417,1.379689217,5.389829636,1
1455,449,2.317600965,5.290719032,1
1455,481,2.824570894,5.023777962,1
1455,513,2.97845149,4.97905302,1
1455,545,2.819597721,4.178301334,1
1455,577,2.537333727,3.633964062,1
1455,609,2.214386702,4.140845776,1
1455,641,1.165809631,4.578743935,1
1455,673,0.3907899857,3.408707142,1
1455,705,0.6493847966,3.477431536,1
1455,737,1.238428831,5.18048954,1
1455,769,0.2622561455,5.052975178,1
1455,801,-0.09074044228,6.067165852,1
1455,833,0.06164382398,4.879590034,1
1455,865,0.2508762479,3.473362446,1
1455,897,0.03459434211,3.37193656,1
1455,929,-0.4064999819,3.055544853,1
1455,961,-0.7204480767,3.279231071,1
1455,993,-1.13421011,3.331725359,1
1455,1025,-1.687868118,3.381445408,1
1455,1057,-1.544425488,3.555041313,1
1455,1089,-2.394310713,3.507342815,1
1455,1121,-2.569188356,6.987927437,1
1455,1153,-1.587549448,6.233717918,1
1455,1185,-1.716288567,6.315220356,1
1455,1217,-1.600048542,5.877650261,1
1455,1249,-0.4370514154,5.712089062,1
1455,1281,-0.4059787393,5.413448334,1
1455,1313,-0.6547623873,5.527104855,1
1455,1345,-1.0787884,5.804424286,1
1455,1377,-1.269282222,6.197572708,1
1455,1409,-1.889997482,6.23059082,1
1455,1441,-2.225491762,6.294528484,1
1455,1473,-1.360526323,6.016070843,1
1455,1505,-1.624871612,6.747952938,1
1455,1537,-1.758060932,5.520338058,1
1455,1569,-0.8356699944,5.183151722,1
1455,1601,-0.7320965528,6.566017151,1
1455,1633,-0.8071658015,7.198185921,1
1455,1665,0.3679938018,7.156922817,1
1455,1697,0.3007543683,7.803805351,1
1455,1729,-0.5904897451,7.941837311,1
1455,1761,-0.02588289976,9.23927784,1
1455,1793,0.8031970263,9.576129913,1
1455,1825,-0.03380852193,8.346255302,1
1455,1857,0.3287611604,8.565850258,1
1455,1889,0.3634749055,9.555214882,1
1455,1921,-0.09712040424,9.713951111,1
1455,1953,-0.002378106117,8.192501068,1
1455,1985,11.76941586,-9.727577209,1
1455,2017,9.076496124,-5.827670097,1
1487,33,1.630048513,2.583912849,1
1487,65,2.832936287,1.326951504,1
1487,97,1.612214327,0.4881498814,1
1487,129,1.035850763,0.5938127637,1
1487,161,1.193129778,2.094881535,1
1487,193,1.591056585,6.609439373,1
1487,225,0.6858682632,4.321504593,1
1487,257,0.7700330019,2.292469978,1
1487,289,2.184738636,2.707123518,1
1487,321,3.99638176,3.61570096,1
1487,353,4.094547272,3.758363724,1
1487,385,2.306916714,4.019212723,1
1487,417,2.238472939,5.380736351,1
1487,449,2.899093628,5.423879147,1
1487,481,3.394289017,4.943772316,1
1487,513,3.72273469,4.811749458,1
1487,545,2.2669909,4.076909065,1
1487,577,2.209340811,4.63677454,1
1487,609,3.13699007,5.235879421,1
1487,641,2.501469612,4.210053444,1
1487,673,0.8101052642,4.022118092,1
1487,705,0.03173333406,4.010875702,1
1487,737,-0.8198381662,4.195728302,1
1487,769,-0.04929697514,4.304550648,1
1487,801,0.3728610277,6.176100254,1
1487,833,0.6065832376,3.818976641,1
1487,865,0.3198742867,3.286609411,1
1487,897,0.01425622404,2.930746317,1
1487,929,-0.06842380762,2.226960421,1
1487,961,-0.5827064514,2.788218498,1
1487,993,-0.8637075424,1.30645895,1
1487,1025,-1.043081522,1.427799225,1
1487,1057,-1.517175198,2.370520353,1
1487,1089,-2.003762007,0.6595358849,1
1487,1121,-1.994462967,4.828320026,1
1487,1153,-1.410003662,5.707172871,1
1487,1185,-1.233552098,5.6517272,1
1487,1217,-0.9965791702,5.404764175,1
1487,1249,0.1525690556,5.137890339,1
1487,1281,0.8161702752,5.527225018,1
1487,1313,2.037820816,6.044598103,1
1487,1345,-1.053004861,5.863149166,1
1487,1377,-1.15093565,5.196322441,1
1487,1409,-1.099500418,5.946871281,1
1487,1441,-1.565435648,6.502264977,1
1487,1473,-2.503985405,7.512835979,1
1487,1505,-1.153177023,7.449104309,1
1487,1537,0.04225796461,6.412918091,1
1487,1569,0.4522898793,5.412565231,1
1487,1601,-0.6171466112,6.405546665,1
1487,1633,-0.643279016,7.017623901,1
1487,1665,1.058493853,6.966990471,1
1487,1697,0.2719171345,7.680344582,1
1487,1729,-0.04322901368,7.499996185,1
1487,1761,-0.03665134311,8.060810089,1
1487,1793,0.1348701715,8.363373756,1
1487,1825,-0.849153161,7.163547516,1
1487,1857,-0.04793418944,8.466695786,1
1487,1889,0.4299335182,9.475816727,1
1487,1921,0.2754990458,9.253551483,1
1487,1953,0.3957563937,7.723692417,1
1487,1985,-0.2286463976,8.504834175,1
1487,2017,20.40864182,-10.09903526,1
1519,33,0.3083226085,2.806221247,1
1519,65,1.741343498,1.806380153,1
1519,97,2.259142399,1.56966567,1
1519,129,2.291865349,0.6540420055,1
1519,161,0.9136252403,1.375716567,1
1519,193,0.1687301993,6.689965725,1
1519,225,-3.476758718,5.185966492,1
1519,257,-0.1850394011,1.074669361,1
1519,289,2.078523397,1.632365704,1
1519,321,3.477861166,3.993036509,1
1519,353,3.573108912,3.836276054,1
1519,385,3.185438871,4.281086922,1
1519,417,3.004175901,5.511545658,1
1519,449,3.17976737,5.788292408,1
1519,481,3.679951668,5.039311886,1
1519,513,2.760525227,5.279504299,1
1519,545,1.413117409,5.467814922,1
1519,577,2.168924093,5.595022202,1
1519,609,2.800333738,3.556785583,1
1519,641,2.985510826,4.496048927,1
1519,673,1.318729401,4.261386871,1
1519,705,0.09729629755,4.388743877,1
1519,737,0.2042609453,4.251469612,1
1519,769,0.943582356,4.579060078,1
1519,801,1.092475772,3.620735407,1
1519,833,1.323340297,3.629993916,1
1519,865,0.9700453877,3.420047045,1
1519,897,0.4462773204,2.736991882,1
1519,929,0.9956279993,-0.7434067726,1
1519,961,0.4676767588,1.102082014,1
1519,993,-2.051795959,3.434669495,1
1519,1025,-3.026521683,3.858966351,1
1519,1057,-2.804451466,3.28133893,1
1519,1089,-2.009729147,-0.9394183159,1
1519,1121,-1.668503404,3.759908199,1
1519,1153,-1.219894886,5.406087399,1
1519,1185,-0.5214323997,5.539996624,1
1519,1217,0.2325917482,5.181175232,1
1519,1249,2.10828352,4.900652885,1
1519,1281,4.706156731,2.529301643,1
1519,1313,1.501587868,4.470845699,1
1519,1345,0.1607427001,5.876917362,1
1519,1377,0.2587985694,5.172480106,1
1519,1409,0.4568096399,6.375825882,1
1519,1441,-0.698079288,6.903040886,1
1519,1473,-0.9061375856,7.825660229,1
1519,1505,-1.185244083,9.993589401,1
1519,1537,-1.160275698,7.310387611,1
1519,1569,-0.6675397158,3.727160454,1
1519,1601,-1.318920612,6.718445778,1
1519,1633,-0.8674687147,7.49774456,1
1519,1665,-0.6639500856,7.648174286,1
1519,1697,-0.3550181687,8.001730919,1
1519,1729,0.3826096058,7.661624908,1
1519,1761,0.07228634506,7.777413368,1
1519,1793,-0.9968628287,7.853252411,1
1519,1825,-1.795364499,7.72476387,1
1519,1857,-0.6778666973,8.355139732,1
1519,1889,0.117331624,9.503642082,1
1519,1921,0.6038194299,8.795969009,1
1519,1953,0.5931334496,8.916593552,1
1519,1985,0.7491397858,7.925239563,1
1519,2017,4.499334335,-12.32217789,1
1551,33,-0.01001101732,2.991753817,1
1551,65,0.5602972507,1.125826955,1
1551,97,0.9534010291,0.3384678364,1
1551,129,1.111639857,0.6381927729,1
1551,161,0.5957302451,1.302629828,1
1551,193,0.2501299977,2.21241498,1
1551,225,-0.2188464701,1.589541912,1
1551,257,0.02143830061,2.271864414,1
1551,289,1.797228456,3.010582685,1
1551,321,3.085655212,4.109651566,1
1551,353,3.268678665,4.107933998,1
1551,385,3.124400139,4.44753933,1
1551,417,2.96589756,4.720621109,1
1551,449,2.774612188,4.823287487,1
1551,481,3.455204248,4.762450695,1
1551,513,4.089885712,5.969622135,1
1551,545,2.836160183,7.306139469,1
1551,577,3.181683064,6.538285255,1
1551,609,3.033406734,4.601965427,1
1551,641,2.750892162,4.275911808,1
1551,673,0.9886827469,3.683855772,1
1551,705,0.6558113098,3.069147348,1
1551,737,1.067787886,3.701331615,1
1551,769,1.266664267,4.096848488,1
1551,801,1.383134842,3.840453148,1
1551,833,1.741934061,3.890252113,1
1551,865,1.574919939,3.764161825,1
1551,897,1.308242798,1.626829386,1
1551,929,0.4518876672,0.3250739574,1
1551,961,0.610157907,1.435857296,1
1551,993,-0.2918974161,4.524677277,1
1551,1025,-1.011998177,4.666657448,1
1551,1057,-1.290084243,2.947006464,1
1551,1089,-2.619001865,0.4351973534,1
1551,1121,-0.9268482924,1.50133419,1
1551,1153,0.05331337452,5.247638226,1
1551,1185,0.7538182735,5.931241989,1
1551,1217,1.478490829,5.731309414,1
1551,1249,1.518852234,5.819950104,1
1551,1281,-0.5259612799,3.54619503,1
1551,1313,0.819026947,5.602659225,1
1551,1345,0.0003664195538,6.137753487,1
1551,1377,0.2502823174,6.478882313,1
1551,1409,1.470621824,6.648446083,1
1551,1441,0.1567977071,7.248548031,1
1551,1473,-0.65845263,7.859799385,1
1551,1505,-1.486659408,9.852079391,1
1551,1537,-1.59837532,7.853879452,1
1551,1569,-1.487453461,6.44142437,1
1551,1601,-1.211048484,7.372893333,1
1551,1633,-0.8812355995,7.781232834,1
1551,1665,-1.130277157,8.394304276,1
1551,1697,-0.2427306175,8.188913345,1
1551,1729,0.2906637788,8.24729538,1
1551,1761,0.101545915,8.568386078,1
1551,1793,0.000648163259,8.583971977,1
1551,1825,-0.08538338542,9.770801544,1
1551,1857,-0.2257094979,8.445642471,1
1551,1889,0.2520871758,8.877124786,1
1551,1921,0.3936029673,11.48519516,1
1551,1953,0.8006750345,9.553602219,1
1551,1985,2.281759739,12.47307873,1
1551,2017,1.728591681,-10.73277283,1
1583,33,0.5454640388,3.0331707,1
1583,65,-0.2050822973,1.063532114,1
1583,97,-0.2138146758,0.4545748234,1
1583,129,0.5915575027,1.262253761,1
1583,161,0.6120449305,2.018804312,1
1583,193,0.3256236613,2.67607832,1
1583,225,0.009763777256,2.925994873,1
1583,257,0.5206990242,2.820988894,1
1583,289,1.951019645,3.162294388,1
1583,321,3.007962704,3.670844078,1
1583,353,2.952097178,3.890639305,1
1583,385,2.70912838,4.121380329,1
1583,417,2.576000452,4.340248585,1
1583,449,1.737197638,6.409695625,1
1583,481,2.337363243,4.672212601,1
1583,513,3.052108288,4.950715065,1
1583,545,3.512596369,5.794130802,1
1583,577,3.312562943,6.211177826,1
1583,609,3.24826932,5.189043045,1
1583,641,3.028890133,4.561678886,1
1583,673,1.493660331,3.671726465,1
1583,705,1.207346916,2.164565086,1
1583,737,1.535554886,3.523468971,1
1583,769,1.606032014,3.68445015,1
1583,801,1.410157204,3.915396929,1
1583,833,1.405390143,4.032420158,1
1583,865,1.472748756,3.929936647,1
1583,897,1.103723407,3.016888142,1
1583,929,-0.71758461,1.89869833,1
1583,961,-3.045245886,1.318036318,1
1583,993,-0.5145230293,5.642951012,1
1583,1025,-0.3840256631,3.742120743,1
1583,1057,-0.4055136442,1.636220455,1
1583,1089,-0.787935257,0.3146457672,1
1583,1121,-0.4789120853,2.385777235,1
1583,1153,0.07447344065,6.97517395,1
1583,1185,1.662589669,5.991201401,1
1583,1217,2.025886536,5.819816589,1
1583,1249,1.588172913,6.397245884,1
1583,1281,1.068190575,6.241149426,1
1583,1313,1.046608448,4.829103947,1
1583,1345,-0.3519759476,6.056497097,1
1583,1377,-0.2208653688,6.733138084,1
1583,1409,0.4978245199,7.398486137,1
1583,1441,0.09446290135,7.715020657,1
1583,1473,-0.5029585958,8.057056427,1
1583,1505,-1.15179491,7.859557629,1
1583,1537,-1.157745123,7.03565836,1
1583,1569,-1.864841223,7.069286823,1
1583,1601,-1.457945347,7.772629261,1
1583,1633,-0.9196436405,7.735393047,1
1583,1665,-0.5509595275,7.999574661,1
1583,1697,-0.07113167644,8.121953964,1
1583,1729,0.08356253803,8.300937653,1
1583,1761,0.002015411854,8.806623459,1
1583,1793,0.02400636673,9.331923485,1
1583,1825,0.150807023,9.604437828,1
1583,1857,1.080601215,9.493671417,1
1583,1889,1.297666073,10.8929739,1
1583,1921,0.5464193821,11.23293495,1
1583,1953,-0.8308111429,9.536981583,1
1583,1985,-1.144838572,-19.72240639,1
1583,2017,3.154214859,-8.14850235,1
1615,33,0.4151379466,2.961792946,1
1615,65,-0.7380168438,1.286446333,1
1615,97,-1.240748644,1.409578323,1
1615,129,0.2368492782,1.839322567,1
1615,161,0.6320900321,2.394035339,1
1615,193,0.530674696,3.011236668,1
1615,225,-0.5779060721,3.714025974,1
1615,257,0.5008875728,3.966789722,1
1615,289,1.6893785,3.682611227,1
1615,321,2.31074357,3.529755354,1
1615,353,1.990179777,3.528462648,1
1615,385,1.909775257,4.033172607,1
1615,417,2.062568665,4.458524227,1
1615,449,0.2470721006,4.528618813,1
1615,481,-1.141373515,3.077555656,1
1615,513,0.825160265,1.38639307,1
1615,545,2.242626667,3.827987671,1
1615,577,2.273987055,4.866571903,1
1615,609,2.716038942,4.487244606,1
1615,641,2.846018076,4.265748024,1
1615,673,2.306704283,4.5747509,1
1615,705,2.159399271,2.386178732,1
1615,737,1.972100973,2.763104916,1
1615,769,1.743985772,3.482999563,1
1615,801,1.34961307,3.749620676,1
1615,833,1.137055516,3.725852966,1
1615,865,1.3259269,3.923578262,1
1615,897,1.608208895,3.655480146,1
1615,929,0.2743036151,2.474453449,1
1615,961,-0.3793056607,0.9477152824,1
1615,993,-0.5190314054,2.971561193,1
1615,1025,-0.3129327595,3.33495307,1
1615,1057,-0.09148967266,2.278671741,1
1615,1089,-0.1482360363,1.307634592,1
1615,1121,1.130867481,3.389703035,1
1615,1153,2.489851475,5.071070671,1
1615,1185,2.349484921,5.612106323,1
1615,1217,1.99832654,5.660485744,1
1615,1249,1.433479548,5.912373543,1
1615,1281,0.9470203519,6.08134222,1
1615,1313,0.6203881502,6.003322124,1
1615,1345,0.9563097954,6.850861073,1
1615,1377,0.6410084963,7.241145611,1
1615,1409,0.6917174459,7.331292629,1
1615,1441,0.4717009366,7.715203285,1
1615,1473,0.2486435175,7.762958527,1
1615,1505,-0.1756080389,6.759451389,1
1615,1537,-1.072689533,7.330629349,1
1615,1569,-1.093082786,7.248193741,1
1615,1601,-0.7630529404,7.080571651,1
1615,1633,-0.4732345343,7.343438148,1
1615,1665,0.1814152598,7.482857704,1
1615,1697,0.0764490962,7.430113316,1
1615,1729,0.04469758272,7.577414036,1
1615,1761,0.1151382923,7.932805061,1
1615,1793,0.3572927713,8.640032768,1
1615,1825,1.11098814,8.983522415,1
1615,1857,1.968151808,8.161777496,1
1615,1889,1.195519447,1.977664471,1
1615,1921,2.666764498,5.545850277,1
1615,1953,3.540531158,5.904397488,1
1615,1985,13.70834255,-7.524586201,1
1615,2017,-21.31784439,-6.561990738,1
1647,33,0.3360344172,2.770582914,1
1647,65,-0.8702833652,2.111807823,1
1647,97,-1.207526445,2.573460579,1
1647,129,0.007205456495,2.261281013,1
1647,161,0.3136469722,2.184809685,1
1647,193,0.2596809864,2.593729734,1
1647,225,-0.3242909312,3.28504324,1
1647,257,0.1563627124,4.444896221,1
1647,289,0.8180673122,4.714601517,1
1647,321,1.400416374,4.091406822,1
1647,353,1.336151481,3.935307026,1
1647,385,1.006858587,4.056735039,1
1647,417,0.6214122772,4.632464886,1
1647,449,0.101883173,4.214033127,1
1647,481,0.8746082783,3.026074886,1
1647,513,1.877866983,2.031133413,1
1647,545,2.517899513,3.211812258,1
1647,577,2.617409229,3.365837336,1
1647,609,2.864249229,3.336754799,1
1647,641,3.332131386,3.486150742,1
1647,673,3.189454794,3.62212801,1
1647,705,2.590026855,3.304950237,1
1647,737,2.057003021,2.547652483,1
1647,769,1.613506317,3.182808399,1
1647,801,1.506610036,3.493622065,1
1647,833,0.9834468365,3.614793301,1
1647,865,1.57507503,3.678408861,1
1647,897,1.505988479,3.683176041,1
1647,929,0.7331559658,3.564148664,1
1647,961,-0.1899860501,3.469945669,1
1647,993,0.1360711753,3.125723839,1
1647,1025,0.4346114993,2.509973049,1
1647,1057,0.3504378498,2.798154831,1
1647,1089,0.6902641058,4.13367939,1
1647,1121,1.794777036,5.0271101,1
1647,1153,3.411426544,4.715796947,1
1647,1185,2.739028215,4.947890759,1
1647,1217,1.711547256,5.103012085,1
1647,1249,0.7851192355,5.483465672,1
1647,1281,0.7292296886,5.962457657,1
1647,1313,0.8565786481,6.541110039,1
1647,1345,1.664788246,7.001897335,1
1647,1377,1.600695252,8.140054703,1
1647,1409,0.8303982019,7.872725964,1
1647,1441,0.7461038828,8.119544983,1
1647,1473,0.7070426941,7.819649696,1
1647,1505,-0.02597971261,7.29121685,1
1647,1537,-1.79140234,8.749183655,1
1647,1569,-2.107835531,7.069633484,1
1647,1601,-1.136986375,6.471487999,1
1647,1633,-0.5198766589,7.097110748,1
1647,1665,0.1694330573,6.796504974,1
1647,1697,0.5275333524,6.106546402,1
1647,1729,0.7123155594,6.581922531,1
1647,1761,0.7583591938,7.219094276,1
1647,1793,0.9928410053,8.435606956,1
1647,1825,1.627422571,9.195906639,1
1647,1857,2.22069931,6.723530293,1
1647,1889,0.832485795,4.998710632,1
1647,1921,1.910552263,6.818583488,1
1647,1953,3.767398834,5.696617126,1
1647,1985,1.397921801,-0.07302480936,1
1647,2017,13.21805668,-5.833926201,1
1679,33,0.5966835022,2.139782667,1
1679,65,-0.3620209992,4.413482666,1
1679,97,-0.4835150242,3.742118359,1
1679,129,0.1085393354,2.754872322,1
1679,161,0.1409589946,0.9811677933,1
1679,193,0.4117585421,1.438206911,1
1679,225,1.170607805,2.269352436,1
1679,257,0.8630071878,3.009570599,1
1679,289,0.8902056813,3.88186717,1
1679,321,0.7030671835,4.809842587,1
1679,353,0.7403646708,5.662552834,1
1679,385,0.7036018372,4.255514622,1
1679,417,0.5130515695,3.86745882,1
1679,449,0.7616956234,3.92719245,1
1679,481,1.632402897,3.282575607,1
1679,513,2.357415676,3.044070005,1
1679,545,2.780174732,3.287955761,1
1679,577,3.134213924,3.194715261,1
1679,609,3.034618378,3.264309645,1
1679,641,3.428007364,3.371339798,1
1679,673,3.529456139,3.12011838,1
1679,705,2.477196693,3.353327751,1
1679,737,1.70697999,3.142057657,1
1679,769,1.409632206,2.724968433,1
1679,801,1.172155619,2.958715677,1
1679,833,0.4150681496,3.316419125,1
1679,865,0.7811065912,3.420233965,1
1679,897,0.7299799919,3.51691246,1
1679,929,0.3559006453,3.824091673,1
1679,961,-0.7399026155,3.358797073,1
1679,993,0.31504035,3.660413742,1
1679,1025,0.6991804838,3.301532269,1
1679,1057,2.361379147,-15.99048805,1
1679,1089,0.403444171,3.593886375,1
1679,1121,1.5761621,4.284319878,1
1679,1153,1.95080781,4.154548168,1
1679,1185,1.769584417,4.356214046,1
1679,1217,1.248564243,4.424901485,1
1679,1249,-0.05317544937,5.186386108,1
1679,1281,0.5517758131,6.073463917,1
1679,1313,0.8080018163,6.353467464,1
1679,1345,1.145268559,6.61441946,1
1679,1377,1.654697537,7.348550797,1
1679,1409,1.303638458,7.996329784,1
1679,1441,0.7280397415,8.622507095,1
1679,1473,0.03300580382,8.071154594,1
1679,1505,-0.5890108943,8.416758537,1
1679,1537,-0.7979073524,8.068122864,1
1679,1569,-0.7837904692,7.332354069,1
1679,1601,-1.090602994,5.983560562,1
1679,1633,-0.6506996155,6.741196156,1
1679,1665,1.13207674,3.733100414,1
1679,1697,1.456359982,4.789852619,1
1679,1729,1.586185694,5.631121635,1
1679,1761,1.760908604,6.462188244,1
1679,1793,1.622518182,7.778436661,1
1679,1825,0.8686211109,7.927405357,1
1679,1857,0.1382316351,7.117078781,1
1679,1889,1.340473175,6.401489258,1
1679,1921,1.39324069,7.426678658,1
1679,1953,1.722786427,6.924815178,1
1679,1985,1.358161449,3.349725962,1
1679,2017,0.9888665676,-5.990075111,1
1711,33,0.9987048507,1.753364086,1
1711,65,0.3276297748,3.462987661,1
1711,97,-0.4846441746,3.976109982,1
1711,129,-0.1364247352,3.074514151,1
1711,161,0.3654973209,1.115462303,1
1711,193,0.8415293097,1.919141769,1
1711,225,1.181813717,2.023637772,1
1711,257,0.9583728909,2.6607337,1
1711,289,0.9638139009,3.751722574,1
1711,321,0.3476669788,4.225395203,1
1711,353,-0.680349648,5.4135499,1
1711,385,0.09074169397,3.758836269,1
1711,417,0.4652079344,3.431338787,1
1711,449,0.6154711246,2.845770359,1
1711,481,1.678468943,3.52463603,1
1711,513,2.195075989,3.545129538,1
1711,545,2.493530273,3.550648689,1
1711,577,3.144075155,3.077233553,1
1711,609,3.19559741,2.879673004,1
1711,641,3.243756771,3.406558037,1
1711,673,2.981120825,3.18235302,1
1711,705,2.109401703,3.486759186,1
1711,737,1.259331346,3.394133568,1
1711,769,0.8754794598,2.707677603,1
1711,801,0.06778073311,3.081437349,1
1711,833,-0.1427485943,3.510520697,1
1711,865,0.7639877796,3.515258312,1
1711,897,0.6154658198,3.491214514,1
1711,929,0.2680283785,3.64768672,1
1711,961,-0.2567670941,3.642399549,1
1711,993,0.6506400108,4.85283041,1
1711,1025,0.3333688378,4.69647646,1
1711,1057,-0.658172965,0.9744853973,1
1711,1089,0.7347030044,3.569457531,1
1711,1121,1.370713234,4.164417267,1
1711,1153,1.652647972,4.194153786,1
1711,1185,1.478883743,4.148658276,1
1711,1217,0.6135065556,4.081784725,1
1711,1249,0.2178050876,4.647390842,1
1711,1281,0.6490702033,6.67190218,1
1711,1313,-0.1886133552,6.332535744,1
1711,1345,0.5936586857,5.902540684,1
1711,1377,1.474971771,6.901000977,1
1711,1409,1.281093955,7.595335007,1
1711,1441,0.5286523104,7.673677444,1
1711,1473,-1.011101246,7.949952126,1
1711,1505,-1.300043106,8.399535179,1
1711,1537,-1.525982976,7.570275307,1
1711,1569,-0.5371481776,6.285141468,1
1711,1601,-0.1581525505,6.910095215,1
1711,1633,-0.2052612007,6.851521015,1
1711,1665,1.226532936,5.138119221,1
1711,1697,4.228438377,5.526899815,1
1711,1729,1.901260972,5.456398487,1
1711,1761,1.625905752,4.463813782,1
1711,1793,1.081606746,6.60209322,1
1711,1825,0.275237143,6.592413425,1
1711,1857,1.06497395,6.85332346,1
1711,1889,1.992968559,7.644198895,1
1711,1921,1.405890107,6.413235188,1
1711,1953,1.129488826,5.623082638,1
1711,1985,1.842416525,4.083413601,1
1711,2017,11.436059,-7.342942715,1
1743,33,0.08119797707,1.984035254,1
1743,65,-0.09094470739,3.362858057,1
1743,97,-0.1155754626,3.433877468,1
1743,129,0.159006238,3.111155272,1
1743,161,0.6342453957,2.372523069,1
1743,193,1.061757088,1.32540226,1
1743,225,1.001588345,2.237550974,1
1743,257,0.2527393103,2.83261776,1
1743,289,0.3244513273,3.576636791,1
1743,321,1.276531458,3.826817989,1
1743,353,2.056969643,4.097968102,1
1743,385,1.604651451,4.172536373,1
1743,417,0.50157547,3.289055586,1
1743,449,0.5484867096,3.253029823,1
1743,481,1.392527461,2.972343206,1
1743,513,1.709490895,2.58788538,1
1743,545,1.986618042,2.794586897,1
1743,577,2.705245972,2.615334272,1
1743,609,3.169558287,2.811199903,1
1743,641,3.402250051,3.206267595,1
1743,673,2.679039955,3.153343439,1
1743,705,1.994645596,3.268273115,1
1743,737,1.193507433,3.159173727,1
1743,769,0.1402058005,2.997038126,1
1743,801,0.6202516556,3.929977179,1
1743,833,0.8722634315,3.678579569,1
1743,865,1.095590115,3.135404587,1
1743,897,1.260114908,2.116020203,1
1743,929,0.6425215006,3.032093048,1
1743,961,0.2696055174,3.880098104,1
1743,993,0.2858353257,4.71651268,1
1743,1025,0.6082577705,5.285384178,1
1743,1057,1.004207969,4.481855869,1
1743,1089,1.672277927,4.092590332,1
1743,1121,1.134253979,4.480513096,1
1743,1153,0.6261491776,4.548738956,1
1743,1185,0.3928426504,4.466070652,1
1743,1217,0.5659171343,4.139255524,1
1743,1249,2.574063063,4.997051716,1
1743,1281,1.579097033,7.854875088,1
1743,1313,-0.2609357834,6.950525284,1
1743,1345,0.6568437815,5.983662128,1
1743,1377,2.324718475,6.28873539,1
1743,1409,1.048273087,6.39643383,1
1743,1441,-0.0971634984,6.805687428,1
1743,1473,-0.3254905343,7.034315109,1
1743,1505,-0.3359746337,7.420013428,1
1743,1537,-0.2272109985,7.354433537,1
1743,1569,-0.2287855148,6.561123371,1
1743,1601,0.2739531398,6.229186535,1
1743,1633,0.687944293,6.763685226,1
1743,1665,0.9719744921,5.745206833,1
1743,1697,0.6315402985,-0.1276049614,1
1743,1729,0.6079283953,-0.4879007339,1
1743,1761,0.758036077,-0.219871521,1
1743,1793,-0.7784698009,6.185506821,1
1743,1825,0.5559124947,6.565803528,1
1743,1857,1.980485559,6.919995785,1
1743,1889,2.518913031,8.238722801,1
1743,1921,1.434134483,7.250405788,1
1743,1953,1.427713037,4.980471134,1
1743,1985,5.047986984,10.1325922,1
1743,2017,-0.198125422,-8.913284302,1
1775,33,-0.06694689393,2.308648348,1
1775,65,0.3726006448,3.876262188,1
1775,97,1.173865557,3.573871613,1
1775,129,0.697891891,3.242689133,1
1775,161,0.6296943426,3.022212744,1
1775,193,0.7825912237,1.110351086,1
1775,225,1.158728957,2.394010544,1
1775,257,0.3586682081,2.86737895,1
1775,289,-0.08050861955,2.933953047,1
1775,321,0.6225638986,2.794330835,1
1775,353,1.24905169,3.64586854,1
1775,385,1.198297262,3.326580286,1
1775,417,1.520554423,3.170974731,1
1775,449,1.692877889,3.718313694,1
1775,481,1.968611002,3.322643757,1
1775,513,1.949819803,3.142978907,1
1775,545,1.836881638,3.05772543,1
1775,577,2.25317049,2.903401852,1
1775,609,2.425872564,3.370404959,1
1775,641,1.303717732,3.473181963,1
1775,673,1.353262782,2.880866528,1
1775,705,1.274203062,2.402436256,1
1775,737,0.9189432859,2.69643259,1
1775,769,-0.6760092974,1.417377234,1
1775,801,-0.2336662412,2.748198748,1
1775,833,0.08834022284,3.266618252,1
1775,865,1.164399385,2.917061329,1
1775,897,1.21727097,1.03920722,1
1775,929,1.58221674,3.082551241,1
1775,961,1.401317358,3.759223223,1
1775,993,0.7650325298,4.723517418,1
1775,1025,0.9091203213,5.859923363,1
1775,1057,2.014899731,5.66183424,1
1775,1089,2.224858999,4.935320854,1
1775,1121,0.8834702969,3.88257885,1
1775,1153,-0.7786645293,5.072565079,1
1775,1185,-1.679587126,5.563070297,1
1775,1217,-0.7938101888,5.203271389,1
1775,1249,0.928032577,5.112355709,1
1775,1281,1.1148417,6.927956104,1
1775,1313,0.8671700954,6.338410378,1
1775,1345,0.3481068611,5.242487907,1
1775,1377,0.653939724,5.346952915,1
1775,1409,0.5421680808,5.446434975,1
1775,1441,0.1774485707,6.040392876,1
1775,1473,-0.2082785815,6.359258175,1
1775,1505,0.185989216,7.279200554,1
1775,1537,0.1420795321,7.45583868,1
1775,1569,-0.2239625901,6.741149426,1
1775,1601,0.4354336262,6.501448154,1
1775,1633,1.687178373,6.610707283,1
1775,1665,2.906692505,5.835402966,1
1775,1697,2.807645559,8.470700264,1
1775,1729,0.2822301388,6.490465164,1
1775,1761,0.5205969214,6.356068134,1
1775,1793,0.3555605412,3.929850101,1
