PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[33]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1793,1.845106602,6.967058182,1
1423,1825,2.917898178,6.706552505,1
1423,1857,2.7894032,6.485577106,1
1423,1889,2.761698484,7.345041275,1
1423,1921,2.392930984,7.504087925,1
1423,1953,1.863638878,7.409471035,1
1423,1985,1.009945631,7.426277161,1
1423,2017,-0.4438867569,-2.942195415,1
1455,33,1.481452942,2.167131901,1
1455,65,0.9429469705,-0.2356308103,1
1455,97,1.044165492,0.5168685317,1
1455,129,1.515919447,1.359099984,1
1455,161,1.267547846,2.755524635,1
1455,193,0.9117774963,4.296332359,1
1455,225,0.809887886,4.464009762,1
1455,257,0.557856977,4.392860889,1
1455,289,0.5901731253,3.096050262,1
1455,321,0.5331718922,2.879656076,1
1455,353,0.3437606096,1.315837026,1
1455,385,0.6075656414,1.057497382,1
1455,417,1.046032548,2.334082603,1
1455,449,1.4268471,2.949723244,1
1455,481,0.8169775009,3.558328867,1
1455,513,1.065108776,3.378031015,1
1455,545,-0.8383559585,1.526583433,1
1455,577,-1.803731322,1.448945999,1
1455,609,-0.08168900013,0.5530161858,1
1455,641,-0.01574504375,4.354916573,1
1455,673,-1.266720057,5.142832279,1
1455,705,-3.202414751,4.521122932,1
1455,737,-1.542900085,2.367028952,1
1455,769,-1.080997467,2.427648544,1
1455,801,-0.5394924879,3.506118298,1
1455,833,-0.7850077748,2.852103233,1
1455,865,-0.9138767719,2.463925362,1
1455,897,-1.096947908,2.128533125,1
1455,929,-1.049949765,2.473413467,1
1455,961,-0.5202113986,1.880528212,1
1455,993,-0.4974825382,2.223831654,1
1455,1025,-2.384495258,3.1014781,1
1455,1057,-1.067890882,3.313694477,1
1455,1089,-0.8865783811,3.565317154,1
1455,1121,-0.9003631473,2.458678484,1
1455,1153,-0.1885082722,1.18776083,1
1455,1185,0.2320010066,2.575554848,1
1455,1217,-0.5490617156,0.4480881691,1
1455,1249,0.8720487356,6.913516998,1
1455,1281,-0.1182385162,5.247536182,1
1455,1313,-1.037611008,4.902168751,1
1455,1345,-0.2765749693,4.0971241,1
1455,1377,-0.6920756102,4.452075005,1
1455,1409,-1.774694681,4.89332962,1
1455,1441,-1.19228363,2.71454668,1
1455,1473,0.02200379968,1.898471355,1
1455,1505,-1.030447721,0.4038705826,1
1455,1537,0.4915019274,4.522126198,1
1455,1569,1.082305789,4.912197113,1
1455,1601,1.78328371,4.702746391,1
1455,1633,4.582724571,4.678846836,1
1455,1665,4.972400665,2.971494198,1
1455,1697,3.901997328,0.1249027252,1
1455,1729,1.889242411,6.28477335,1
1455,1761,1.201111555,6.444667339,1
1455,1793,2.310749054,6.628137112,1
1455,1825,2.64849329,6.531015873,1
1455,1857,3.139425993,6.455693722,1
1455,1889,3.014869213,6.26956749,1
1455,1921,2.212843895,6.730951309,1
1455,1953,2.131968498,8.166143417,1
1455,1985,1.83734262,8.866174698,1
1455,2017,-18.75246811,-0.01805257797,1
1487,33,1.53785646,1.492028356,1
1487,65,0.380961895,0.6431171894,1
1487,97,0.004047870636,0.6643006206,1
1487,129,0.2278836668,0.943472743,1
1487,161,0.727265358,1.926132917,1
1487,193,2.408140659,4.775737762,1
1487,225,2.197621346,2.36111021,1
1487,257,1.565612555,2.058162928,1
1487,289,1.197519183,3.98648572,1
1487,321,1.248198628,3.745961428,1
1487,353,1.00090301,1.344424009,1
1487,385,1.029118061,1.670208693,1
1487,417,1.281505942,2.255793571,1
1487,449,0.8492540121,2.630580664,1
1487,481,0.6754675508,2.970774412,1
1487,513,1.04297936,2.883300304,1
1487,545,0.2688170671,1.465236306,1
1487,577,-0.5004312992,0.1792264581,1
1487,609,0.967474103,0.6041080356,1
1487,641,0.6590721011,4.164652348,1
1487,673,-0.8980247974,5.503237247,1
1487,705,-2.369452477,3.798171043,1
1487,737,-1.294914961,1.757833481,1
1487,769,-0.8645117283,1.476803064,1
1487,801,-0.6044703126,2.898987532,1
1487,833,-0.7412440777,3.289030313,1
1487,865,-0.8396550417,3.278387547,1
1487,897,-0.8731025457,2.645060301,1
1487,929,-0.7326740026,2.41217947,1
1487,961,-0.3896664977,1.919883251,1
1487,993,-0.9324864745,2.232868195,1
1487,1025,-1.973039389,5.025306702,1
1487,1057,-0.5968825817,3.269179106,1
1487,1089,-6.387021065,3.935918331,1
1487,1121,-1.995280147,2.52330327,1
1487,1153,0.4910378456,1.487275124,1
1487,1185,0.6991269588,2.340413809,1
1487,1217,-1.620602608,3.238717318,1
1487,1249,2.197307587,4.340254307,1
1487,1281,-0.1740389764,4.706190109,1
1487,1313,-1.153146505,5.067015171,1
1487,1345,-0.3698558807,2.792280674,1
1487,1377,-0.4954348803,3.970553398,1
1487,1409,-0.4705947638,4.91660738,1
1487,1441,-1.719517231,5.217885017,1
1487,1473,-0.1597878784,2.844508648,1
1487,1505,-0.904933095,3.720978737,1
1487,1537,-0.2480998635,6.542185783,1
1487,1569,0.8484528065,6.31843853,1
1487,1601,1.948664308,6.037106991,1
1487,1633,3.233250618,6.240654945,1
1487,1665,2.408563852,5.078791142,1
1487,1697,4.865573883,0.9653348923,1
1487,1729,1.810916424,5.6763587,1
1487,1761,1.218695164,6.576577663,1
1487,1793,2.606554031,6.495901585,1
1487,1825,3.318950176,7.407653809,1
1487,1857,3.565837622,7.263670921,1
1487,1889,2.482640266,6.471342564,1
1487,1921,2.173294544,6.537752151,1
1487,1953,2.147443056,7.199660778,1
1487,1985,1.502161026,4.004176617,1
1487,2017,0.9922163486,0.1157456636,1
1519,33,0.6333671808,1.060818076,1
1519,65,-0.09413522482,0.9482907057,1
1519,97,-0.5610269308,1.040315747,1
1519,129,-0.4574968219,1.184033871,1
1519,161,0.03388392925,1.91906786,1
1519,193,0.4401581585,3.055963993,1
1519,225,0.6102436185,1.472438097,1
1519,257,1.181007862,0.9611344337,1
1519,289,1.833058715,2.483163357,1
1519,321,2.33511734,2.738575697,1
1519,353,1.498233438,2.434108496,1
1519,385,1.230470061,2.166778326,1
1519,417,2.211761475,1.928813219,1
1519,449,0.8561116457,1.83962369,1
1519,481,1.013767481,2.610995054,1
1519,513,0.9114203453,3.248659611,1
1519,545,0.8902081251,1.9262743,1
1519,577,0.7293328643,-0.4559761286,1
1519,609,1.103206038,0.3444983959,1
1519,641,1.57484436,1.417693973,1
1519,673,3.226038218,-17.89473724,1
1519,705,-1.057701468,2.239351749,1
1519,737,-0.9120023847,1.728032351,1
1519,769,-0.6561214328,2.010906935,1
1519,801,-0.6664617658,2.718398809,1
1519,833,-1.063344717,3.601067543,1
1519,865,-1.230918646,3.198171854,1
1519,897,-1.265054464,2.710393667,1
1519,929,-0.1056931615,2.306180954,1
1519,961,-0.04174727201,3.194739819,1
1519,993,-0.3588411212,3.526682854,1
1519,1025,-1.579871058,4.900767326,1
1519,1057,-1.408955574,1.276554346,1
1519,1089,-1.548880577,2.786431313,1
1519,1121,-1.216903925,2.989023209,1
1519,1153,-0.005990982056,2.62086606,1
1519,1185,0.4024874866,2.69653368,1
1519,1217,0.2465197146,3.533965349,1
1519,1249,1.563245535,5.299149513,1
1519,1281,-0.2386530787,2.386470795,1
1519,1313,-0.7096898556,1.961124897,1
1519,1345,-0.7695210576,2.863614082,1
1519,1377,-1.241684198,4.847647667,1
1519,1409,-0.7379894257,5.558353424,1
1519,1441,-0.06388165057,5.732037544,1
1519,1473,0.3394492865,4.526336193,1
1519,1505,0.4916943312,5.777766705,1
1519,1537,0.6701481938,6.668084145,1
1519,1569,0.9668211341,7.023914337,1
1519,1601,1.798502445,7.067935467,1
1519,1633,3.065407753,6.685467243,1
1519,1665,2.500975609,5.521804333,1
1519,1697,2.817617893,4.277003765,1
1519,1729,2.498885155,5.353350639,1
1519,1761,1.730947733,6.050293922,1
1519,1793,3.810285807,5.867294788,1
1519,1825,3.389038801,6.090122223,1
1519,1857,2.858511925,6.105675697,1
1519,1889,1.468794584,6.384684563,1
1519,1921,1.375866532,6.227161884,1
1519,1953,2.437188625,6.36267662,1
1519,1985,3.140784264,5.145237923,1
1519,2017,-1.514882922,-1.851637959,1
1551,33,-0.01369357109,1.240004659,1
1551,65,-0.2337877154,1.44640851,1
1551,97,-0.3026698828,1.137797594,1
1551,129,-0.3869034648,0.9445773363,1
1551,161,-0.6971839666,1.79621768,1
1551,193,-0.5722624063,2.550632477,1
1551,225,-1.537495375,2.077156782,1
1551,257,-0.8532674313,1.127219439,1
1551,289,0.8271791339,2.070652246,1
1551,321,1.018013,2.467546225,1
1551,353,1.171489477,2.632789612,1
1551,385,1.391077876,2.44242239,1
1551,417,0.7359022498,1.579176903,1
1551,449,0.7666779757,2.050156116,1
1551,481,1.184998989,3.187469959,1
1551,513,0.5940845013,4.093183041,1
1551,545,0.7802318335,4.726864338,1
1551,577,0.3355438709,1.710775852,1
1551,609,-0.6569572687,-0.3132697344,1
1551,641,0.1185597181,0.1015608311,1
1551,673,-0.02061462402,1.48547864,1
1551,705,-0.8499153852,3.107838631,1
1551,737,-0.9548612833,3.313946247,1
1551,769,-0.8458123207,2.598110676,1
1551,801,-0.7407557368,2.788247108,1
1551,833,-1.234670281,3.452202559,1
1551,865,-1.39512527,3.082428455,1
1551,897,1.114331484,3.041426182,1
1551,929,1.646697879,3.722839832,1
1551,961,1.271037102,4.135231972,1
1551,993,0.01995038986,4.876324654,1
1551,1025,-1.503061295,2.94110775,1
1551,1057,-2.635088682,2.647029161,1
1551,1089,-2.849720955,2.988714218,1
1551,1121,-1.764182091,3.552903175,1
1551,1153,-1.134389997,4.003440857,1
1551,1185,0.4059133232,3.636899233,1
1551,1217,1.13638854,3.932356596,1
1551,1249,0.7948260903,4.928008556,1
1551,1281,-0.3917072415,2.550428391,1
1551,1313,-0.5327481627,2.3072505,1
1551,1345,-0.9247434139,3.863152504,1
1551,1377,-1.516344547,5.834141731,1
1551,1409,-0.04763741791,6.710443497,1
1551,1441,0.8395329118,6.440499306,1
1551,1473,1.049564123,6.998567104,1
1551,1505,1.591664076,6.444286346,1
1551,1537,1.422477484,6.639138222,1
1551,1569,1.135254145,6.83835268,1
1551,1601,1.230429888,6.964016914,1
1551,1633,1.693820119,6.463044643,1
1551,1665,3.083477259,5.720278263,1
1551,1697,3.505729198,4.217104912,1
1551,1729,2.652807713,5.190001488,1
1551,1761,3.330160618,5.781700611,1
1551,1793,4.186366081,5.617092133,1
1551,1825,2.739707232,6.01818943,1
1551,1857,1.970146775,5.622627258,1
1551,1889,1.64636445,6.083008289,1
1551,1921,1.696385503,6.480025291,1
1551,1953,1.796566963,5.320192337,1
1551,1985,0.9988760948,3.237739801,1
1551,2017,-2.303616762,-5.223944664,1
1583,33,-0.05362564325,1.28896606,1
1583,65,-0.6218792796,1.499432087,1
1583,97,-1.087698579,1.033310294,1
1583,129,-1.215833545,0.4055523872,1
1583,161,-1.220058441,1.172358751,1
1583,193,-1.682479143,1.846026182,1
1583,225,-2.26620841,2.009732723,1
1583,257,-1.083002567,1.588088632,1
1583,289,-0.111786291,1.841792464,1
1583,321,0.2096905708,2.241797686,1
1583,353,1.082273245,2.411512375,1
1583,385,3.756091118,3.008110523,1
1583,417,0.4450762272,1.90072155,1
1583,449,0.4210984707,1.890881062,1
1583,481,0.7117003202,2.655712843,1
1583,513,0.5310674906,3.352581024,1
1583,545,1.374218106,5.255051613,1
1583,577,0.7729204893,4.123961449,1
1583,609,-0.6492543221,1.441318512,1
1583,641,-0.8898656964,1.562499523,1
1583,673,-0.5793201327,2.341492653,1
1583,705,-0.5293994546,3.273553133,1
1583,737,-0.6368455887,3.960361481,1
1583,769,-0.6919076443,3.313894272,1
1583,801,-0.3027924895,3.043315649,1
1583,833,-0.9126583934,3.070874691,1
1583,865,-1.428868055,2.941656828,1
1583,897,-0.4124248624,2.640526295,1
1583,929,0.1421993375,1.459524393,1
1583,961,0.157707572,2.797654629,1
1583,993,-0.009585425258,3.977311134,1
1583,1025,-0.5583047867,3.371613026,1
1583,1057,-0.9968457222,3.656893969,1
1583,1089,-1.04526782,4.224739075,1
1583,1121,-0.2036860585,4.063589573,1
1583,1153,0.1518517137,4.102268696,1
1583,1185,0.7286094427,3.968623638,1
1583,1217,1.027863979,4.326584816,1
1583,1249,0.9150895476,5.017136097,1
1583,1281,-0.2872315049,4.850149632,1
1583,1313,-0.4137361348,3.941274643,1
1583,1345,0.5784364939,6.272410393,1
1583,1377,1.091171741,6.458854198,1
1583,1409,1.366373062,8.614492416,1
1583,1441,1.775614023,8.384737968,1
1583,1473,1.889022708,7.324222565,1
1583,1505,2.26221633,6.603431225,1
1583,1537,1.6525805,6.582338333,1
1583,1569,1.377482295,6.516260147,1
1583,1601,0.7378791571,6.50424242,1
1583,1633,0.06542146206,6.536492825,1
1583,1665,2.268020391,6.107748985,1
1583,1697,3.204424381,5.596951485,1
1583,1729,2.575465202,5.568483829,1
1583,1761,2.613290787,5.982165337,1
1583,1793,3.49464345,2.98037529,1
1583,1825,2.056597233,5.884671211,1
1583,1857,2.307602406,6.338742733,1
1583,1889,2.147909641,5.745845318,1
1583,1921,1.895097256,5.968501568,1
1583,1953,1.490733266,5.113918781,1
1583,1985,0.1138267294,2.408252239,1
1583,2017,-2.625597954,-7.072791576,1
1615,33,-0.687985301,1.049030423,1
1615,65,-1.129006863,0.7515372038,1
1615,97,-2.213752031,0.7008134127,1
1615,129,-2.100654602,0.922614038,1
1615,161,-1.440415621,0.7615455389,1
1615,193,-1.942177773,1.131126881,1
1615,225,-1.837319016,1.30074501,1
1615,257,-0.5011352897,1.264255762,1
1615,289,-0.2476814389,1.689174414,1
1615,321,0.1986730993,1.956656933,1
1615,353,0.6119986176,2.102883101,1
1615,385,0.5185066462,2.163887501,1
1615,417,-0.2202195227,2.47987175,1
1615,449,-0.08363932371,1.877924442,1
1615,481,0.3769620061,2.946024656,1
1615,513,1.12831831,3.871437311,1
1615,545,-0.0953105092,4.466065407,1
1615,577,-1.24627018,3.208449125,1
1615,609,-0.7827203274,2.817564964,1
1615,641,-0.5951059461,3.094206333,1
1615,673,-0.7206241488,5.245458603,1
1615,705,-0.4072158933,4.245340824,1
1615,737,-1.042874098,3.573709726,1
1615,769,-0.9092100263,3.426529169,1
1615,801,-0.3704772592,3.686291695,1
1615,833,-1.061538458,3.084666252,1
1615,865,-1.179706097,2.651901484,1
1615,897,-1.233758926,1.917593718,1
1615,929,-0.8478375673,1.450289011,1
1615,961,0.7580583692,3.099140167,1
1615,993,-0.04594492912,5.074981213,1
1615,1025,-0.5453547239,4.966786385,1
1615,1057,-0.5378068686,4.165697575,1
1615,1089,-6.966940403,3.871774197,1
1615,1121,0.7012548447,4.760859489,1
1615,1153,1.142259598,4.555982113,1
1615,1185,0.7511526346,4.043384075,1
1615,1217,0.8013436198,4.586956501,1
1615,1249,0.782435894,5.386399269,1
1615,1281,-0.7087379098,5.551823139,1
1615,1313,-0.2746806145,5.661039352,1
1615,1345,1.005691648,9.002584457,1
1615,1377,1.699391365,6.678768158,1
1615,1409,2.464877844,7.882586479,1
1615,1441,2.749353886,7.489156246,1
1615,1473,1.997257948,6.35816288,1
1615,1505,1.827588081,5.990140438,1
1615,1537,1.272821188,6.609033108,1
1615,1569,1.11417973,6.591692924,1
1615,1601,0.7252605557,6.912512302,1
1615,1633,0.562906146,7.293669224,1
1615,1665,0.7584143877,6.451359272,1
1615,1697,1.64473176,6.119505882,1
1615,1729,2.78325057,5.948092937,1
1615,1761,4.092076778,6.802844048,1
1615,1793,4.627232552,5.688934326,1
1615,1825,3.169173241,5.779511452,1
1615,1857,2.491505861,5.720626354,1
1615,1889,2.011461496,5.615450859,1
1615,1921,1.631883025,5.270643711,1
1615,1953,1.439442873,6.92850399,1
1615,1985,-12.44264698,13.38569927,1
1615,2017,13.36718369,-6.55845499,1
1647,33,-1.837815046,0.9962043762,1
1647,65,-1.242905259,0.5389926434,1
1647,97,-1.162560582,0.3800306916,1
1647,129,-1.42029953,0.7207220793,1
1647,161,-1.675776482,0.5095864534,1
1647,193,-1.707267761,0.6035029292,1
1647,225,-1.020151496,1.085621715,1
1647,257,0.3157309294,1.098329067,1
1647,289,0.08773517609,1.409107924,1
1647,321,0.6360486746,1.626006484,1
1647,353,0.3830359578,1.802473903,1
1647,385,-0.431576997,2.099204063,1
1647,417,-0.4250556827,2.573217392,1
1647,449,-0.02643835545,2.567893744,1
1647,481,1.11418736,4.094484329,1
1647,513,0.6589491963,3.558837652,1
1647,545,0.02760726213,2.350339174,1
1647,577,-0.3822565675,2.731844664,1
1647,609,-0.8811572194,2.440860271,1
1647,641,-0.7265791297,2.493149757,1
1647,673,-0.3908255696,3.512969255,1
1647,705,-0.7257339954,4.177676201,1
1647,737,-1.946358323,2.859247446,1
1647,769,-1.967602849,2.851019859,1
1647,801,-1.173219919,3.547219276,1
1647,833,-1.955459952,3.500455856,1
1647,865,-1.536780834,1.578831434,1
1647,897,-1.388905406,1.885755062,1
1647,929,-1.160258174,2.356191158,1
1647,961,0.04185926914,3.432204008,1
1647,993,0.07201769948,5.581241131,1
1647,1025,-1.025110245,4.55659771,1
1647,1057,-1.675027847,3.834792137,1
1647,1089,0.09651055932,3.164765358,1
1647,1121,1.269343376,4.07352972,1
1647,1153,1.159782171,4.719062328,1
1647,1185,0.7713873982,4.736911774,1
1647,1217,0.712551415,4.590855122,1
1647,1249,0.4613915682,5.633888245,1
1647,1281,-0.6110323668,6.122353554,1
1647,1313,0.004292428493,6.856067181,1
1647,1345,1.06783843,6.731923103,1
1647,1377,3.106051207,6.744533539,1
1647,1409,3.925388813,7.031665325,1
1647,1441,2.344942808,7.113662243,1
1647,1473,1.621401072,6.901263237,1
1647,1505,2.284584999,6.568134308,1
1647,1537,0.6327427626,7.167449951,1
1647,1569,-0.1626662016,7.56128788,1
1647,1601,1.09833467,7.112879276,1
1647,1633,0.8733369112,7.211336613,1
1647,1665,0.005307257175,6.576746941,1
1647,1697,0.4669130445,6.191473007,1
1647,1729,1.194321871,5.828961849,1
1647,1761,2.115330219,6.483597279,1
1647,1793,2.006966591,6.679523468,1
1647,1825,2.29629755,6.541664124,1
1647,1857,2.373216152,5.595326424,1
1647,1889,1.859716892,5.489982605,1
1647,1921,1.819887877,5.204756737,1
1647,1953,2.574874878,10.47533798,1
1647,1985,3.087893724,9.554858208,1
1647,2017,14.87485313,-6.246941566,1
1679,33,-2.170312881,0.6502912045,1
1679,65,-0.9997935891,0.6634587049,1
1679,97,-0.05769938231,0.3723660111,1
1679,129,-0.5845599771,0.4218418598,1
1679,161,-1.541554809,0.6622089744,1
1679,193,-1.356309414,0.6022220254,1
1679,225,-0.5844445229,0.3716622591,1
1679,257,-0.6072412729,0.1296106577,1
1679,289,-0.5960053205,0.1905642152,1
1679,321,-0.1059895307,0.9176038504,1
1679,353,0.0964615643,1.21317029,1
1679,385,-0.342543751,1.757239819,1
1679,417,-0.8204675913,2.955046654,1
1679,449,-0.1467548311,2.415100336,1
1679,481,0.8887898922,2.145009995,1
1679,513,0.5364025235,2.018513203,1
1679,545,0.4029499888,1.75436902,1
1679,577,0.2301302254,1.659907341,1
1679,609,-0.7137752175,1.941121578,1
1679,641,-1.001070142,2.315231085,1
1679,673,-0.9328615665,3.132293463,1
1679,705,-1.207523942,3.178065777,1
1679,737,-1.979691386,3.609691381,1
1679,769,-1.688139796,3.336851835,1
1679,801,-1.075651884,3.274690151,1
1679,833,-1.008110523,3.657280922,1
1679,865,-0.9083063006,2.142462492,1
1679,897,-1.103014588,1.964851618,1
1679,929,-1.199199915,3.043797493,1
1679,961,-0.4572025537,3.774148941,1
1679,993,0.6558264494,4.712316513,1
1679,1025,0.04935032129,4.348256588,1
1679,1057,-0.4879184961,4.580385208,1
1679,1089,0.2061166465,4.260217667,1
1679,1121,1.117839456,3.917709351,1
1679,1153,0.9708183408,4.555236816,1
1679,1185,0.4934773445,5.128227234,1
1679,1217,0.2200409174,4.920062065,1
1679,1249,0.02070504427,5.635449886,1
1679,1281,-0.2126098871,6.855046749,1
1679,1313,0.4875844717,6.93281889,1
1679,1345,0.9013683796,6.898583412,1
1679,1377,2.715213776,7.110046387,1
1679,1409,3.616424561,7.172877312,1
1679,1441,2.499907255,6.91020298,1
1679,1473,0.9907245636,7.888799191,1
1679,1505,0.9123296738,7.091622353,1
1679,1537,0.8381385803,8.011614799,1
1679,1569,0.05346274376,7.766431808,1
1679,1601,0.526368618,7.06960535,1
1679,1633,0.6366541386,8.96730423,1
1679,1665,0.6153771281,6.693414688,1
1679,1697,0.4768808484,6.102837563,1
1679,1729,-0.3692281246,5.885801315,1
1679,1761,0.08549463749,5.882263184,1
1679,1793,1.410069466,6.606350899,1
1679,1825,2.101816893,8.293087959,1
1679,1857,2.545595646,6.128165245,1
1679,1889,2.147657394,4.942509174,1
1679,1921,2.285236835,5.997477531,1
1679,1953,7.629502773,3.754765511,1
1679,1985,3.900738239,13.80018997,1
1679,2017,-3.081138611,-7.095344543,1
1711,33,-0.5526819229,0.2487611473,1
1711,65,-0.3886303902,0.4626786411,1
1711,97,-0.1239566505,0.3636172414,1
1711,129,-0.7098636627,0.009640157223,1
1711,161,-0.939694643,0.3379535675,1
1711,193,-0.5914540291,0.368324995,1
1711,225,-1.277347565,-0.180448845,1
1711,257,-1.180173874,0.1503970772,1
1711,289,-0.6289048195,0.08413778245,1
1711,321,-0.4611366987,0.4739025831,1
1711,353,-0.5111752152,0.7804582119,1
1711,385,-0.5279838443,1.030933976,1
1711,417,-0.6318763494,2.055938244,1
1711,449,-0.5818119049,1.909457207,1
1711,481,-0.1292211115,1.675035238,1
1711,513,-0.1058501005,1.865190506,1
1711,545,0.7894848585,1.87111783,1
1711,577,0.2952003777,1.66903615,1
1711,609,-0.4996241331,1.728381872,1
1711,641,-0.9238458872,2.713839769,1
1711,673,-1.883374214,3.297787189,1
1711,705,-1.620236754,3.377123594,1
1711,737,-1.608207226,3.021359205,1
1711,769,-3.034909487,2.873608589,1
1711,801,-1.005985618,5.867872715,1
1711,833,-0.193690002,5.914983273,1
1711,865,-0.6186951399,3.021093607,1
1711,897,-1.293580294,1.89467001,1
1711,929,-1.509861708,2.044103622,1
1711,961,-0.8622006774,3.346519947,1
1711,993,-0.1739204526,4.948636055,1
1711,1025,0.0316362381,5.054963112,1
1711,1057,0.1215490401,5.143255711,1
1711,1089,-0.09213882685,4.48315239,1
1711,1121,-0.114145644,4.236599922,1
1711,1153,0.3223749697,4.501578808,1
1711,1185,0.4467762709,5.143433571,1
1711,1217,0.2903892398,5.40645647,1
1711,1249,0.2174362838,5.590535164,1
1711,1281,0.5702372193,6.12361145,1
1711,1313,0.3550934196,6.54447794,1
1711,1345,1.053739071,7.367827415,1
1711,1377,2.749150753,8.402328491,1
1711,1409,3.53864646,7.897556782,1
1711,1441,2.503343582,7.236936569,1
1711,1473,1.385734797,8.219165802,1
1711,1505,0.7745451927,8.415628433,1
1711,1537,2.505126953,8.946052551,1
1711,1569,1.437350273,7.187551975,1
1711,1601,1.07110548,6.101068974,1
1711,1633,0.9128502607,6.428908348,1
1711,1665,0.9649659395,5.064503193,1
1711,1697,0.9724723697,4.793555737,1
1711,1729,-0.7022824287,5.712134838,1
1711,1761,-0.05973494053,6.080908775,1
1711,1793,1.562654257,6.551394463,1
1711,1825,1.896548629,7.686751842,1
1711,1857,2.563260317,7.010548592,1
1711,1889,2.175911427,6.402085304,1
1711,1921,2.209595203,7.986563683,1
1711,1953,2.419919252,8.20152092,1
1711,1985,3.00519228,9.023318291,1
1711,2017,-13.94254589,-8.32592392,1
1743,33,-0.03189229965,0.07790654898,1
1743,65,-0.1214475632,0.4026748538,1
1743,97,-0.3438502252,0.4126014709,1
1743,129,-0.6013564467,0.3594795465,1
1743,161,-0.4284929037,0.314529866,1
1743,193,-0.8933253884,0.06884463131,1
1743,225,-1.397267103,-0.07986985147,1
1743,257,-1.109378099,-0.163781926,1
1743,289,-0.582631886,-0.2084880471,1
1743,321,-0.2181025147,-0.22441113,1
1743,353,-0.532412529,0.09209871292,1
1743,385,-0.3792443275,0.6945868134,1
1743,417,-0.5308045149,1.11869967,1
1743,449,-0.5798102617,1.68362844,1
1743,481,-0.1134699583,2.323550701,1
1743,513,0.5760470629,2.762158394,1
1743,545,1.137494802,2.573988199,1
1743,577,-0.1592819095,2.193968773,1
1743,609,-0.9473275542,2.217281103,1
1743,641,-1.078170061,2.840615511,1
1743,673,-2.214837074,3.715017796,1
1743,705,-1.614328265,3.382308006,1
1743,737,-1.366398454,2.497364521,1
1743,769,-1.617515326,2.158687353,1
1743,801,-1.461578369,3.579581499,1
1743,833,-1.09614706,4.383684158,1
1743,865,-0.1134026051,2.611530304,1
1743,897,-1.304316401,1.983050346,1
1743,929,-1.543807626,2.210562944,1
1743,961,-0.6121652126,3.421267033,1
1743,993,-0.1265224218,4.242272377,1
1743,1025,-0.8884215951,3.858059883,1
1743,1057,-0.8061990738,3.990384579,1
1743,1089,-0.3621847034,3.922080994,1
1743,1121,-0.008813783526,4.4749403,1
1743,1153,0.3776808977,4.388083935,1
1743,1185,0.6746837497,4.434839725,1
1743,1217,0.02335089445,5.00461483,1
1743,1249,-0.5371742249,5.224526882,1
1743,1281,0.2577210963,5.497169495,1
1743,1313,0.3019962907,6.284169197,1
1743,1345,1.182535172,7.358066082,1
1743,1377,2.014605045,8.102067947,1
1743,1409,2.064795017,8.466014862,1
1743,1441,2.203963041,8.761965752,1
1743,1473,2.02365756,8.264818192,1
1743,1505,2.404523134,7.484940052,1
1743,1537,2.490927696,7.787129402,1
1743,1569,2.211573601,6.49514246,1
1743,1601,1.617467999,6.1547966,1
1743,1633,0.9220294952,6.299860954,1
1743,1665,0.7723506093,4.757025242,1
1743,1697,0.3054614067,4.605470657,1
1743,1729,-0.3554358482,5.89266777,1
1743,1761,0.6648601294,5.876909733,1
1743,1793,1.014693022,6.107043266,1
1743,1825,1.580225945,7.05619812,1
1743,1857,2.219684362,8.00210762,1
1743,1889,2.075669527,7.586859226,1
1743,1921,2.633269072,7.063167095,1
1743,1953,2.08499527,11.00318336,1
1743,1985,2.704110146,9.451599121,1
1743,2017,15.06101418,-8.995271683,1
1775,33,-0.2844901681,0.08754533529,1
1775,65,-0.816141963,0.1613735557,1
1775,97,-1.042064428,0.271155417,1
1775,129,-1.066616058,0.3862490654,1
1775,161,-0.5479464531,0.6979746222,1
1775,193,-0.7968354225,0.09011887014,1
1775,225,-1.082691193,0.185223341,1
1775,257,-1.335083365,-0.1861841083,1
1775,289,-0.8107380867,-0.3083567023,1
1775,321,-0.3343912363,-0.1072940305,1
1775,353,-0.7020445466,-0.2082824707,1
1775,385,-1.905125737,0.4697090983,1
1775,417,-1.730867147,1.223823905,1
1775,449,-0.5174878836,1.825197101,1
1775,481,-0.05831617117,3.630293369,1
1775,513,0.3258234262,3.587983608,1
1775,545,0.2218440026,2.910300732,1
1775,577,-0.1766756475,1.26796639,1
1775,609,-0.8373107314,0.1151436567,1
1775,641,-1.902394295,1.765259743,1
1775,673,-2.124535799,2.937123775,1
1775,705,-1.243729115,2.569694042,1
1775,737,-0.6003986597,1.413285732,1
1775,769,-1.120599151,2.012546778,1
1775,801,-1.116868138,2.159031153,1
1775,833,-1.506057501,3.470216513,1
1775,865,-3.239631653,3.772629976,1
1775,897,-0.7793343663,2.020635843,1
1775,929,-0.04649069905,3.562594891,1
1775,961,0.633020401,3.297186136,1
1775,993,-0.0898090899,3.132600784,1
1775,1025,-0.407263875,3.121948242,1
1775,1057,-0.6177896261,3.111891508,1
1775,1089,-0.3470603228,2.711776733,1
1775,1121,1.910344124,4.077490807,1
