PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[52]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1729,-1.333487153,7.305100441,1
1423,1761,1.427861452,10.35030174,1
1423,1793,-1.179202557,9.029812813,1
1423,1825,-2.933771372,8.446462631,1
1423,1857,-3.552904606,7.804840565,1
1423,1889,-2.743711948,7.685263157,1
1423,1921,-2.147284508,6.629849911,1
1423,1953,-1.750581264,6.913057327,1
1423,1985,-0.9500962496,2.419013262,1
1423,2017,-1.305157661,-6.063987732,1
1455,33,-1.534992576,1.34291923,1
1455,65,-1.091495395,2.194864273,1
1455,97,-0.7833420038,2.240072727,1
1455,129,-0.8355412483,3.109252214,1
1455,161,-1.353652477,3.215826035,1
1455,193,-2.040601015,3.357215643,1
1455,225,-1.62303412,1.873559952,1
1455,257,0.1875159591,1.877860546,1
1455,289,1.98026371,2.482798576,1
1455,321,2.617059708,3.268631458,1
1455,353,1.583206773,3.220814228,1
1455,385,-0.01753753424,2.994098186,1
1455,417,0.6368042231,2.226498842,1
1455,449,1.152511358,2.097715139,1
1455,481,0.01464304328,0.7742549181,1
1455,513,-0.4259420037,0.164806366,1
1455,545,-0.9798898697,-0.45353055,1
1455,577,-1.27468133,0.1253804564,1
1455,609,-0.2026604116,0.8900690675,1
1455,641,0.1802293956,0.7950133085,1
1455,673,0.7394400835,0.938300848,1
1455,705,0.7160079479,2.031516552,1
1455,737,-0.1452887654,2.742304087,1
1455,769,-0.2586271167,2.713849545,1
1455,801,-1.970776439,2.893400669,1
1455,833,-0.2690630555,3.005596161,1
1455,865,-0.0446492061,3.44031477,1
1455,897,0.5889343023,3.44039607,1
1455,929,1.335210443,3.387944221,1
1455,961,2.44434309,3.343826056,1
1455,993,1.349796414,3.301658154,1
1455,1025,0.3020452857,3.280130625,1
1455,1057,-0.6160755754,1.857862234,1
1455,1089,-1.685712099,2.789870739,1
1455,1121,-0.5420929193,3.853198528,1
1455,1153,0.3197027445,3.417584896,1
1455,1185,1.416908503,3.999595165,1
1455,1217,1.370589733,4.22346735,1
1455,1249,1.465788722,4.476727009,1
1455,1281,3.929627419,5.781376839,1
1455,1313,5.147440434,6.152310371,1
1455,1345,2.870806217,8.013046265,1
1455,1377,2.918494225,7.470272064,1
1455,1409,3.866372585,5.7524786,1
1455,1441,2.133029461,6.414130211,1
1455,1473,1.251358747,7.303039074,1
1455,1505,0.9670040011,7.181727409,1
1455,1537,0.61217767,6.996338844,1
1455,1569,-0.204166919,7.343054295,1
1455,1601,-0.02617956325,5.933554173,1
1455,1633,-0.5622069836,6.468120575,1
1455,1665,-0.3119394779,6.63907814,1
1455,1697,0.1138852239,6.979342461,1
1455,1729,0.2487986982,8.395868301,1
1455,1761,1.211711764,10.88644791,1
1455,1793,-0.6240617037,9.19265461,1
1455,1825,-3.077120781,8.594977379,1
1455,1857,-2.431039333,8.254213333,1
1455,1889,-1.608508587,7.787405014,1
1455,1921,-1.672873616,6.598381042,1
1455,1953,-1.122290611,6.352517128,1
1455,1985,0.008527398109,4.542734146,1
1455,2017,-12.44884682,-5.794719219,1
1487,33,-1.8613832,1.565879583,1
1487,65,-0.8678622246,1.976101756,1
1487,97,-0.1810338497,1.983932734,1
1487,129,-0.182323873,2.347722769,1
1487,161,-0.3386186361,1.470510244,1
1487,193,-1.112356186,1.157779694,1
1487,225,-1.876285195,2.332148314,1
1487,257,0.07243090868,2.958091021,1
1487,289,0.6892911196,3.005930424,1
1487,321,0.7295249701,3.090722322,1
1487,353,-0.7350071073,2.684889793,1
1487,385,-1.982321143,2.653287888,1
1487,417,0.60648489,1.97305727,1
1487,449,0.1793426573,3.616450548,1
1487,481,0.09356977046,2.675937653,1
1487,513,-0.1882410944,1.055725455,1
1487,545,-0.4972322583,-1.3411057,1
1487,577,-0.3247130513,-0.3166815042,1
1487,609,0.1506977081,1.072735786,1
1487,641,0.2499911785,0.7497737408,1
1487,673,0.4875066876,0.2012091875,1
1487,705,0.9741025567,0.4733667374,1
1487,737,0.1379595399,0.9531172514,1
1487,769,-0.05766111612,2.066314697,1
1487,801,0.09624987841,3.157842875,1
1487,833,1.052413583,3.305034637,1
1487,865,0.1568961442,3.576838255,1
1487,897,0.4377927184,3.713153362,1
1487,929,0.999951601,3.812497377,1
1487,961,1.048496485,3.5055933,1
1487,993,0.6795983315,3.211834908,1
1487,1025,-1.140953302,3.384669065,1
1487,1057,-1.883157492,3.417323828,1
1487,1089,-2.032714844,3.858683348,1
1487,1121,-1.48021102,4.182637215,1
1487,1153,-0.2379431427,2.307478905,1
1487,1185,0.2906373143,4.026396275,1
1487,1217,1.019677877,4.609458447,1
1487,1249,1.647634387,4.745583534,1
1487,1281,3.758853912,6.710661888,1
1487,1313,5.358287811,6.612346172,1
1487,1345,4.349752426,7.119124889,1
1487,1377,4.051235676,7.638979435,1
1487,1409,3.912712097,7.090041161,1
1487,1441,2.38991642,6.648335457,1
1487,1473,1.130240083,7.402627468,1
1487,1505,0.6043500304,7.214263916,1
1487,1537,0.7618442774,6.608120918,1
1487,1569,0.1609417349,6.059640408,1
1487,1601,-0.2431502789,7.162169456,1
1487,1633,-0.587957263,6.898465633,1
1487,1665,-2.228597641,7.291827202,1
1487,1697,-0.6589765549,7.350787163,1
1487,1729,-0.1501151323,8.079325676,1
1487,1761,0.06121683121,9.53728199,1
1487,1793,0.1646667719,9.084035873,1
1487,1825,-2.100978136,9.026239395,1
1487,1857,-2.758515835,8.348022461,1
1487,1889,-2.488570452,7.766659737,1
1487,1921,-1.086552262,4.544660568,1
1487,1953,-0.2798075676,4.060848713,1
1487,1985,-0.2832853198,0.8807106018,1
1487,2017,-11.45943737,-7.042357445,1
1519,33,-1.74556005,1.600002766,1
1519,65,-0.9792255163,2.485026836,1
1519,97,-0.2233782113,1.620444179,1
1519,129,-0.1604294181,1.187476754,1
1519,161,-0.2537735105,0.6894488335,1
1519,193,-0.1660121083,1.328403354,1
1519,225,-0.5243037343,2.491018534,1
1519,257,0.4795372486,2.499202251,1
1519,289,0.7594758868,2.435310602,1
1519,321,0.4353383183,2.864617109,1
1519,353,-0.7132644653,2.582834244,1
1519,385,-1.506701708,1.888388634,1
1519,417,-1.311458826,2.213103294,1
1519,449,-0.3768800497,2.883004189,1
1519,481,0.06988246739,2.54971385,1
1519,513,-0.1312455982,1.455791473,1
1519,545,-0.06516303122,-0.2695405483,1
1519,577,0.3968797922,0.5582402349,1
1519,609,1.46840632,1.919912815,1
1519,641,2.316866398,1.075330019,1
1519,673,0.8136232495,0.6526114941,1
1519,705,0.796261549,0.587236464,1
1519,737,0.4512241781,0.424151659,1
1519,769,-0.1353390217,0.6542344093,1
1519,801,1.005433679,3.240113735,1
1519,833,0.01313218474,3.42671895,1
1519,865,-0.02562449872,3.745283127,1
1519,897,0.372715354,3.819684982,1
1519,929,0.5478727818,3.972805023,1
1519,961,-0.01859945059,2.74696064,1
1519,993,-1.431155443,3.40605855,1
1519,1025,-1.571454287,3.865180016,1
1519,1057,0.0245372951,4.422590733,1
1519,1089,-1.553803802,7.992578983,1
1519,1121,-2.019655228,4.380016327,1
1519,1153,-0.7904328108,2.865705013,1
1519,1185,-0.963029623,3.951657772,1
1519,1217,0.8899101019,4.541240215,1
1519,1249,1.967456818,4.971498966,1
1519,1281,2.704772234,5.574587345,1
1519,1313,4.592583656,6.742464542,1
1519,1345,4.322627544,8.241374969,1
1519,1377,3.769821644,8.740472794,1
1519,1409,4.167964935,9.262701035,1
1519,1441,3.882388115,7.306188107,1
1519,1473,1.330301762,7.129007339,1
1519,1505,0.6308839917,6.468638897,1
1519,1537,0.6920087337,5.979108334,1
1519,1569,-0.511005044,5.491294861,1
1519,1601,-0.938973546,6.338188171,1
1519,1633,-0.5688185692,6.817451,1
1519,1665,-1.145701528,7.29777956,1
1519,1697,-0.3132635057,7.513770103,1
1519,1729,0.3101526499,8.394906044,1
1519,1761,0.261669457,9.89273262,1
1519,1793,1.04776144,8.940609932,1
1519,1825,-0.4548003078,8.93179512,1
1519,1857,-1.39225316,9.089179039,1
1519,1889,-0.3861398697,8.19836998,1
1519,1921,-0.8409603834,8.187360764,1
1519,1953,-0.1895025074,9.01632309,1
1519,1985,-1.618757844,12.11225128,1
1519,2017,-2.701536417,-8.50389576,1
1551,33,-0.8920288682,1.068115592,1
1551,65,-1.12669611,1.746018648,1
1551,97,-0.8760658503,1.151077628,1
1551,129,0.1688742638,0.05693399906,1
1551,161,0.1712014079,0.708340764,1
1551,193,0.0753647089,2.17531085,1
1551,225,0.4450662136,2.337201595,1
1551,257,2.196004868,2.018651962,1
1551,289,2.31284833,1.985841751,1
1551,321,0.8888268471,2.189837933,1
1551,353,0.5398206711,2.205252886,1
1551,385,0.2536389232,1.947730541,1
1551,417,-0.1162171513,2.476351976,1
1551,449,-0.3908231258,2.699559689,1
1551,481,-0.1630822122,2.03935051,1
1551,513,-0.5353663564,1.990977883,1
1551,545,-0.6406331062,0.8122701645,1
1551,577,-0.05927428603,0.465223074,1
1551,609,0.1771838665,1.325832725,1
1551,641,0.777567327,1.202213883,1
1551,673,1.345523596,1.27256608,1
1551,705,0.8777787089,1.589883804,1
1551,737,0.05872836709,1.004700899,1
1551,769,-0.6038104296,2.166968346,1
1551,801,-0.7811982632,3.493828535,1
1551,833,-0.6981753111,3.920072556,1
1551,865,-0.3278506696,4.196687222,1
1551,897,0.02100503445,4.325205326,1
1551,929,0.07555317879,4.352933884,1
1551,961,-0.1087273359,1.590258121,1
1551,993,-1.624224663,3.691298485,1
1551,1025,-0.5300444365,3.953262329,1
1551,1057,0.9919102192,5.284919262,1
1551,1089,-0.1450406313,5.69980669,1
1551,1121,-0.6807350516,4.793562889,1
1551,1153,-0.3193436861,3.157169819,1
1551,1185,0.2161096931,4.287582397,1
1551,1217,1.50842464,4.997107506,1
1551,1249,2.193394899,5.227442741,1
1551,1281,2.773095131,5.797801971,1
1551,1313,4.344695091,7.108865738,1
1551,1345,4.323954582,8.49105072,1
1551,1377,3.987865925,8.342200279,1
1551,1409,3.321300507,10.29148865,1
1551,1441,3.040411949,8.747763634,1
1551,1473,1.571332574,6.821170807,1
1551,1505,0.9878895879,6.05264473,1
1551,1537,0.8477370143,5.861344337,1
1551,1569,0.6234489679,6.487234592,1
1551,1601,0.4252063036,6.876549721,1
1551,1633,-0.1009638906,6.609114647,1
1551,1665,-1.028964639,7.369995594,1
1551,1697,-0.2871419787,7.974106789,1
1551,1729,0.1406628937,9.007461548,1
1551,1761,-0.06622339785,9.656072617,1
1551,1793,0.2269692719,8.602481842,1
1551,1825,-0.5044196248,8.458562851,1
1551,1857,-0.2147148252,9.49262619,1
1551,1889,0.9596560597,8.220785141,1
1551,1921,-2.379051208,9.221017838,1
1551,1953,-1.408068657,4.943428993,1
1551,1985,-0.1506069303,10.03732014,1
1551,2017,0.8366080523,-9.64788723,1
1583,33,0.03305059671,0.7016923428,1
1583,65,-0.2940859795,1.522826314,1
1583,97,0.1051543355,1.544552088,1
1583,129,1.080367446,1.105505466,1
1583,161,1.33060205,1.900977731,1
1583,193,0.9656393528,1.985219002,1
1583,225,0.7442432642,1.752751589,1
1583,257,1.011679888,2.011035442,1
1583,289,0.4560296535,1.80286777,1
1583,321,-0.01056408882,2.086291075,1
1583,353,0.2841922045,2.13738203,1
1583,385,0.888030827,2.555070162,1
1583,417,0.7897493839,2.71086216,1
1583,449,0.1254826337,3.52878356,1
1583,481,-0.4701361358,3.009158134,1
1583,513,-0.9005849957,2.437482834,1
1583,545,-0.540671587,0.9712444544,1
1583,577,0.4073119462,0.01191461086,1
1583,609,0.4162924588,1.504627585,1
1583,641,0.4106372595,2.186373234,1
1583,673,0.2581135631,2.19851923,1
1583,705,-0.365459621,2.611994982,1
1583,737,-0.8358227015,1.436570168,1
1583,769,-1.24155283,3.052304983,1
1583,801,-1.220363021,4.107540131,1
1583,833,-1.245321274,4.774413586,1
1583,865,-0.5292607546,5.179390907,1
1583,897,-0.09563831985,4.812763214,1
1583,929,0.035203062,4.502968311,1
1583,961,0.3214318454,4.45211792,1
1583,993,0.006642267108,4.134155273,1
1583,1025,0.8608141541,3.500788689,1
1583,1057,0.4132041931,4.005480766,1
1583,1089,0.8109414577,5.236967564,1
1583,1121,2.01067853,5.835211277,1
1583,1153,1.795812845,4.369922638,1
1583,1185,0.4388574362,4.815928459,1
1583,1217,0.9647681713,6.32347393,1
1583,1249,1.870419502,6.264341831,1
1583,1281,2.623008251,6.184430599,1
1583,1313,4.200421333,7.517728329,1
1583,1345,5.439326286,7.195258617,1
1583,1377,3.578258038,6.840424061,1
1583,1409,2.018197298,8.911600113,1
1583,1441,0.2625044584,9.096886635,1
1583,1473,0.2629516125,7.381452084,1
1583,1505,0.9000569582,6.577325344,1
1583,1537,1.30804801,6.777330875,1
1583,1569,1.825553775,8.046808243,1
1583,1601,2.196093559,8.365972519,1
1583,1633,0.2635388076,6.945080757,1
1583,1665,-1.492375731,7.492361546,1
1583,1697,-0.5117083788,7.659486771,1
1583,1729,0.3681565523,7.77169323,1
1583,1761,0.2384554744,8.38209343,1
1583,1793,-0.2420513332,8.381719589,1
1583,1825,-0.5065621734,7.355053902,1
1583,1857,0.5757353306,5.970155716,1
1583,1889,0.3232777715,8.085259438,1
1583,1921,-0.8021142483,6.716871262,1
1583,1953,-0.2761409283,2.329684734,1
1583,1985,1.016184211,5.884674072,1
1583,2017,2.866941214,-10.2531929,1
1615,33,0.3110644817,0.5398788452,1
1615,65,0.3334307671,1.791852117,1
1615,97,0.5990694761,2.222295761,1
1615,129,1.158110499,1.80065906,1
1615,161,2.191237926,2.424643993,1
1615,193,1.755151153,1.919831634,1
1615,225,1.296063781,1.829041719,1
1615,257,0.927315712,2.214638948,1
1615,289,0.284665525,2.133412838,1
1615,321,-0.120647341,2.115257263,1
1615,353,0.2605739236,1.887817621,1
1615,385,0.7324516177,2.554534912,1
1615,417,0.566696763,2.618711472,1
1615,449,0.1420278698,2.631411791,1
1615,481,-0.4376706481,3.373296976,1
1615,513,-0.6850011349,2.966277838,1
1615,545,-0.387824893,0.9353246689,1
1615,577,0.2315542698,0.3300310373,1
1615,609,-0.103063643,0.9198801517,1
1615,641,-0.5398788452,2.364006519,1
1615,673,-0.9436646104,2.679673433,1
1615,705,-1.213218689,3.138524532,1
1615,737,-1.272020817,2.874800205,1
1615,769,-1.604453564,3.426237106,1
1615,801,-1.886504173,4.173680305,1
1615,833,-1.955339789,4.534162998,1
1615,865,-0.6401693225,4.842339516,1
1615,897,-0.3497534394,4.919601917,1
1615,929,0.1610431671,4.716600895,1
1615,961,1.629423618,5.16622448,1
1615,993,0.9709994197,5.891515732,1
1615,1025,0.04517251253,5.229438305,1
1615,1057,-1.029024839,4.839904785,1
1615,1089,0.3320497274,5.607631683,1
1615,1121,1.964308262,7.32713604,1
1615,1153,2.376154423,6.497003555,1
1615,1185,-0.08990526199,3.99029541,1
1615,1217,0.9921728373,6.276762962,1
1615,1249,2.2016747,6.756864548,1
1615,1281,3.684817076,6.508712292,1
1615,1313,4.036801338,6.589662075,1
1615,1345,3.195307255,6.680001736,1
1615,1377,2.437567472,6.280248642,1
1615,1409,0.7846632004,7.255461693,1
1615,1441,0.3003759384,6.800213337,1
1615,1473,-0.1995499134,6.792396069,1
1615,1505,-0.09435164928,7.022531509,1
1615,1537,1.449438572,7.631215096,1
1615,1569,1.29056716,8.589002609,1
1615,1601,1.300729513,8.087313652,1
1615,1633,1.017091393,6.630738258,1
1615,1665,0.2935826182,6.899034023,1
1615,1697,0.541275382,7.363668919,1
1615,1729,1.245285749,7.521991253,1
1615,1761,0.8135843277,8.008823395,1
1615,1793,0.2661557198,7.810315132,1
1615,1825,0.2171038091,7.366900444,1
1615,1857,0.4822477698,7.349598408,1
1615,1889,0.1586064696,7.764240742,1
1615,1921,-0.5605251193,7.656249523,1
1615,1953,0.1677960753,9.921287537,1
1615,1985,0.36879915,6.35464716,1
1615,2017,3.6242311,-10.38447857,1
1647,33,0.4316904545,0.5408453345,1
1647,65,0.7848151326,2.023346424,1
1647,97,0.6841860414,2.120448589,1
1647,129,0.964713335,2.328361034,1
1647,161,1.856292367,2.315158367,1
1647,193,2.125794649,1.918297291,1
1647,225,2.085943699,2.315489769,1
1647,257,1.350796103,3.333694696,1
1647,289,1.149605274,3.308152676,1
1647,321,0.7886778712,2.406064987,1
1647,353,0.5655108094,1.963816881,1
1647,385,0.5991498232,2.297721386,1
1647,417,0.4487634301,2.649092913,1
1647,449,0.2200604081,2.591755867,1
1647,481,-0.3719959557,3.71900034,1
1647,513,-0.8886695504,3.924730778,1
1647,545,-0.5874720216,2.351405144,1
1647,577,-0.3806297183,2.512901545,1
1647,609,-0.7609405518,1.638563633,1
1647,641,-0.9931419492,2.160758257,1
1647,673,-1.281303644,3.594333649,1
1647,705,-1.265245438,4.346852303,1
1647,737,-1.397956252,4.234984875,1
1647,769,-1.512060165,3.934374809,1
1647,801,-1.590663671,3.959784508,1
1647,833,-1.210849643,3.518060207,1
1647,865,0.1090670824,5.085448742,1
1647,897,-0.3139758706,6.184389591,1
1647,929,0.01137371361,5.574934006,1
1647,961,0.6726803184,5.862232208,1
1647,993,0.4317539334,6.296681404,1
1647,1025,-0.4367421269,5.883714676,1
1647,1057,-0.4616230726,5.651515007,1
1647,1089,0.7553640008,5.904269695,1
1647,1121,0.9352817535,7.442470551,1
1647,1153,-1.34673667,7.169430733,1
1647,1185,-13.24987602,11.20488071,1
1647,1217,2.079832077,5.790052414,1
1647,1249,2.954181671,6.195612431,1
1647,1281,3.962814093,6.174626827,1
1647,1313,4.180406094,6.407518387,1
1647,1345,2.292584658,6.345430374,1
1647,1377,1.06246686,5.821579456,1
1647,1409,1.274343252,6.244101524,1
1647,1441,1.453032494,6.756910324,1
1647,1473,1.333693027,6.514056683,1
1647,1505,1.042804956,6.717562199,1
1647,1537,0.7979111075,7.381585121,1
1647,1569,0.5235847235,8.140291214,1
1647,1601,0.6636037827,7.670192719,1
1647,1633,1.040414333,6.415793419,1
1647,1665,0.6032468081,6.713695049,1
1647,1697,0.4180647731,8.847576141,1
1647,1729,0.6054800153,7.31657362,1
1647,1761,0.6809802651,7.814445019,1
1647,1793,0.8328195214,7.409412861,1
1647,1825,0.002927161753,7.252994537,1
1647,1857,-0.3132091165,7.760671139,1
1647,1889,0.03651899099,7.055358887,1
1647,1921,-0.1029603183,7.539945602,1
1647,1953,-0.8161711693,6.124134541,1
1647,1985,-0.10512577,5.089720726,1
1647,2017,-0.003494560719,-9.578600883,1
1679,33,-0.01234167814,0.5110328197,1
1679,65,-0.464341253,1.376726508,1
1679,97,0.5682810545,1.620409012,1
1679,129,1.586330175,2.41818738,1
1679,161,3.300914764,2.966539621,1
1679,193,3.966399193,2.428740501,1
1679,225,3.300354004,2.422008514,1
1679,257,1.893493533,2.83089757,1
1679,289,1.297990441,2.952929258,1
1679,321,1.038496375,2.91324544,1
1679,353,0.5428133011,2.446060658,1
1679,385,0.07796257734,1.694093704,1
1679,417,0.2949107289,2.140791178,1
1679,449,0.01423206925,2.609917402,1
1679,481,-0.6217355728,3.237105608,1
1679,513,-1.078806281,3.514325857,1
1679,545,-1.645868778,3.818345308,1
1679,577,-1.122672558,3.218744755,1
1679,609,-0.6578872204,2.999574423,1
1679,641,-1.1604743,3.708284855,1
1679,673,-1.49695611,4.049325943,1
1679,705,-1.6145401,4.733368874,1
1679,737,-1.529075384,5.660890579,1
1679,769,-0.7723493576,4.65595293,1
1679,801,-0.7881463766,4.393908501,1
1679,833,-0.9360157847,4.268856525,1
1679,865,-0.3079818487,5.633739948,1
1679,897,-0.5464422703,6.337127209,1
1679,929,-0.236982882,6.07186842,1
1679,961,-0.1983668357,6.305790901,1
1679,993,-0.3268662393,5.210564613,1
1679,1025,-0.1552809626,4.941133499,1
1679,1057,0.2931538224,4.698546886,1
1679,1089,1.000758529,4.388282776,1
1679,1121,0.07220864296,6.740131855,1
1679,1153,0.709965229,6.83999157,1
1679,1185,1.90936482,5.553232193,1
1679,1217,2.3804214,5.542884827,1
1679,1249,2.894369602,6.004216194,1
1679,1281,3.15621686,6.250629902,1
1679,1313,4.215556145,6.530302525,1
1679,1345,3.255849838,6.154905319,1
1679,1377,1.561589718,4.738294601,1
1679,1409,1.827570438,5.836212158,1
1679,1441,2.477464199,7.478422165,1
1679,1473,1.740239024,7.145983696,1
1679,1505,0.8818993568,6.693781853,1
1679,1537,0.8172106743,7.204647064,1
1679,1569,-0.1908259392,8.791025162,1
1679,1601,0.4663467407,7.388746738,1
1679,1633,1.137424231,7.213459492,1
1679,1665,0.7495298386,7.136433125,1
1679,1697,0.5867630839,6.969148159,1
1679,1729,0.6485412121,4.654665947,1
1679,1761,0.1131564379,9.029027939,1
1679,1793,1.808854342,7.694462299,1
1679,1825,0.0127940923,7.677093029,1
1679,1857,-0.7883727551,7.026942253,1
1679,1889,0.3747079968,6.96540308,1
1679,1921,0.4917328954,7.402351379,1
1679,1953,-2.238074303,4.286543846,1
1679,1985,-3.063388109,0.1566541195,1
1679,2017,-1.007770538,-8.240578651,1
1711,33,-0.2847536802,0.5250154138,1
1711,65,-0.6151884794,1.444710135,1
1711,97,0.003233730793,1.687241316,1
1711,129,1.600539923,2.088825703,1
1711,161,3.16859293,2.789512873,1
1711,193,4.822271347,2.942670107,1
1711,225,3.155484676,2.598821402,1
1711,257,1.004470587,2.474351406,1
1711,289,1.343108892,2.996980429,1
1711,321,1.434665322,3.430627823,1
1711,353,0.8500076532,2.915721416,1
1711,385,0.05327010155,2.178511143,1
1711,417,0.3991067708,1.506674528,1
1711,449,-0.3165914118,2.131715775,1
1711,481,-0.8774466515,2.704507828,1
1711,513,-1.562555194,2.94303751,1
1711,545,-1.625524044,3.453069448,1
1711,577,-1.000822544,3.372225761,1
1711,609,-0.8274606466,3.707213163,1
1711,641,-1.333720446,5.359511375,1
1711,673,-1.543087959,4.276826859,1
1711,705,-1.901796937,4.572314739,1
1711,737,-1.899404287,5.688992023,1
1711,769,-1.096584558,5.488954544,1
1711,801,-1.524782181,4.797808647,1
1711,833,-1.287634254,4.577855587,1
1711,865,-0.3900354505,5.103635788,1
1711,897,-0.6788159609,5.065289497,1
1711,929,-1.181504011,6.003103256,1
1711,961,-0.7978043556,5.871287823,1
1711,993,-0.7794575691,5.029776573,1
1711,1025,-0.06775151193,4.515771389,1
1711,1057,0.7308363914,4.377432823,1
1711,1089,1.002079248,3.801999092,1
1711,1121,0.7963699698,5.534283161,1
1711,1153,1.146917462,6.178628922,1
1711,1185,1.927994728,5.068682194,1
1711,1217,2.635925293,5.162817478,1
1711,1249,2.761646986,5.615094662,1
1711,1281,2.89607048,5.928845406,1
1711,1313,4.296977997,6.324388027,1
1711,1345,3.252742767,6.270534992,1
1711,1377,2.269983053,5.816874504,1
1711,1409,2.24855566,5.5515728,1
1711,1441,2.097755194,6.780881882,1
1711,1473,1.524901867,7.566129684,1
1711,1505,1.205288529,6.971575737,1
1711,1537,1.238343358,6.708471298,1
1711,1569,1.934458137,6.679751873,1
1711,1601,2.017848492,6.600689411,1
1711,1633,1.478429556,7.285405159,1
1711,1665,1.168175936,7.347009659,1
1711,1697,1.433491468,6.431454659,1
1711,1729,0.6681790352,-1.576508999,1
1711,1761,0.2817649245,6.819058895,1
1711,1793,1.883214712,8.633294106,1
1711,1825,0.5003817081,7.324501991,1
1711,1857,-0.2010924816,5.66247654,1
1711,1889,0.1353254914,6.547640324,1
1711,1921,0.06700882316,6.967540264,1
1711,1953,-0.4538719654,6.307357788,1
1711,1985,-0.6797705293,3.934757471,1
1711,2017,-0.2646297812,-7.404803753,1
1743,33,-0.07125526667,0.1889698505,1
1743,65,0.9297212362,3.663294792,1
1743,97,0.7944034338,4.580234051,1
1743,129,1.801905036,2.38132143,1
1743,161,2.855370283,2.606188536,1
1743,193,3.9594872,2.266017437,1
1743,225,2.855224371,2.170901299,1
1743,257,0.5001314878,2.490600824,1
1743,289,1.156752348,3.204059362,1
1743,321,1.348291278,3.863728523,1
1743,353,0.8032740355,4.710902214,1
1743,385,0.3910669088,3.098762035,1
1743,417,0.7132768035,1.432226181,1
1743,449,-0.00254291296,1.220007896,1
1743,481,-1.554047108,2.34612608,1
1743,513,-2.798560619,2.94082284,1
1743,545,-1.538317204,3.755007982,1
1743,577,-0.7234802246,3.61022687,1
1743,609,-0.5429520011,3.845002413,1
1743,641,-0.7352839112,3.978557587,1
1743,673,-1.219184637,4.516773701,1
1743,705,-1.909154296,5.521128178,1
1743,737,-2.474906921,6.04848671,1
1743,769,-2.837359905,5.759001732,1
1743,801,-3.356322765,5.20038414,1
1743,833,-2.035729885,5.017002106,1
1743,865,-0.6664944291,5.561189651,1
1743,897,-1.223728895,6.925726891,1
1743,929,-2.487781048,5.766270638,1
1743,961,-1.166680336,4.798461914,1
1743,993,-0.4606023133,4.61759758,1
1743,1025,0.1617082357,4.321570873,1
1743,1057,1.31402421,4.356674194,1
1743,1089,0.8074241877,4.220469475,1
1743,1121,0.7180988789,4.692193508,1
1743,1153,1.450292945,4.09835577,1
1743,1185,1.929202557,4.432785511,1
1743,1217,2.257835865,4.934958458,1
1743,1249,2.641339064,5.505236626,1
1743,1281,2.697356939,5.854598522,1
1743,1313,2.615182877,6.629429817,1
1743,1345,2.175452232,6.740881443,1
1743,1377,2.089321613,7.199922562,1
1743,1409,1.893116951,6.573690891,1
1743,1441,1.828794956,6.321575165,1
1743,1473,1.99453485,7.586750031,1
1743,1505,2.977953911,6.992959976,1
1743,1537,1.788584948,5.81878233,1
1743,1569,2.066515684,5.974230289,1
1743,1601,1.702982187,6.163537025,1
1743,1633,0.5315659642,6.058797836,1
1743,1665,0.4378759861,6.238720417,1
1743,1697,1.498515964,6.46728611,1
1743,1729,2.371020317,6.679487228,1
1743,1761,1.128146172,7.442523003,1
1743,1793,1.38380909,7.975428581,1
1743,1825,0.8063833714,7.888179779,1
1743,1857,0.1904418468,6.424798012,1
1743,1889,-0.245375067,5.855633259,1
1743,1921,-0.08452872932,5.900529861,1
1743,1953,-0.2609853148,5.714673519,1
1743,1985,0.1316820383,6.731050014,1
1743,2017,0.3290551901,-6.929775715,1
1775,33,0.04992395639,0.08228611946,1
1775,65,2.193921089,4.000566483,1
1775,97,1.832126737,3.081586361,1
1775,129,2.016256571,2.341659307,1
1775,161,2.255464792,2.350490332,1
1775,193,2.373901606,1.615269065,1
1775,225,2.073702812,1.532862425,1
1775,257,-10.38086414,-1.481216431,1
1775,289,1.600833297,2.867351294,1
1775,321,1.441219211,3.534671307,1
1775,353,0.6909292936,3.877665997,1
1775,385,0.71569103,2.79613924,1
1775,417,0.4942355752,2.287734509,1
1775,449,-0.5785984993,2.509581566,1
1775,481,-1.546583056,3.038752079,1
1775,513,-2.276598454,2.098861694,1
1775,545,-2.356871843,2.706871748,1
1775,577,-1.106491566,3.58409977,1
1775,609,-0.7675502896,4.24624157,1
1775,641,-0.7221491337,4.54406786,1
1775,673,-0.960093379,5.167565346,1
1775,705,-1.714348435,6.172860622,1
1775,737,-3.434560061,6.764471054,1
1775,769,-3.608965874,6.468023777,1
1775,801,-2.499892712,5.908815384,1
1775,833,-1.54382658,5.645916939,1
1775,865,-1.141947746,6.857356071,1
1775,897,-1.72332263,7.867174149,1
1775,929,-2.040109158,6.019795418,1
1775,961,-0.4963334203,4.943814278,1
1775,993,0.3261018693,4.795347691,1
1775,1025,0.8939552307,4.841740131,1
1775,1057,2.05546546,5.080415726,1
1775,1089,1.242982268,5.072762012,1
1775,1121,0.5785270929,4.719715595,1
1775,1153,0.7181783319,4.020342827,1
