PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[55]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1313,-0.1566098332,4.987785816,1
1103,1345,-0.553360939,5.143119335,1
1103,1377,-0.6460905075,5.584471703,1
1103,1409,-1.010773063,6.551053047,1
1103,1441,-1.275807261,6.021242619,1
1103,1473,-2.610197783,6.111427784,1
1103,1505,-3.935739517,6.390386581,1
1103,1537,-4.826855659,6.407739639,1
1103,1569,-5.816151142,6.775737286,1
1103,1601,-5.734688282,6.272252083,1
1103,1633,-5.931421757,5.671851635,1
1103,1665,-4.757811546,4.834003448,1
1103,1697,-5.280652523,4.214672089,1
1103,1729,-5.239982128,4.477558613,1
1103,1761,-5.095055103,5.250295639,1
1103,1793,-4.892061234,4.809956074,1
1103,1825,-5.39808321,3.999891281,1
1103,1857,-4.739377975,5.505187035,1
1103,1889,-4.026260376,5.212204933,1
1103,1921,-6.643729687,4.855350494,1
1103,1953,-5.64521265,5.027893066,1
1103,1985,-4.638131142,5.504505157,1
1103,2017,-11.98569202,-4.330390453,1
1135,33,1.810618401,5.794148445,1
1135,65,1.872608185,5.68680191,1
1135,97,0.9011646509,5.205613613,1
1135,129,0.8716391325,5.742100716,1
1135,161,1.327699542,4.770988941,1
1135,193,1.145072341,5.886338234,1
1135,225,1.35897398,6.975631237,1
1135,257,1.702804565,7.61923027,1
1135,289,0.9981775284,6.291464806,1
1135,321,1.380768061,6.266335011,1
1135,353,1.9893924,6.400319099,1
1135,385,2.237828732,6.647499561,1
1135,417,2.818035603,6.850149155,1
1135,449,2.060043812,7.415846348,1
1135,481,1.410913587,7.359004021,1
1135,513,2.101789236,8.464317322,1
1135,545,1.351361036,7.084421635,1
1135,577,0.4903755784,6.269363403,1
1135,609,-0.2638359666,6.218878269,1
1135,641,-0.9258856773,6.552004814,1
1135,673,-0.6828017831,6.524273872,1
1135,705,-0.5635465384,6.800835609,1
1135,737,-0.5630806684,7.064365387,1
1135,769,0.479960978,7.614305496,1
1135,801,1.51178968,7.413159847,1
1135,833,2.323750734,7.182686329,1
1135,865,2.554339886,6.677927971,1
1135,897,2.328207254,6.522078991,1
1135,929,2.208712339,5.643283844,1
1135,961,0.7899723053,6.776595592,1
1135,993,-1.262073517,7.819848537,1
1135,1025,-1.655019164,6.953827381,1
1135,1057,-1.011881351,5.760651588,1
1135,1089,-0.8113238811,5.959662914,1
1135,1121,-1.064248919,6.257944107,1
1135,1153,-1.234582067,6.323541641,1
1135,1185,-0.8800494671,5.582604885,1
1135,1217,-0.4213110209,5.998774052,1
1135,1249,-0.005248308182,5.389991283,1
1135,1281,0.04751724005,4.89862442,1
1135,1313,-0.05317105353,5.183766365,1
1135,1345,0.1300095916,5.557487488,1
1135,1377,1.19676137,5.949466705,1
1135,1409,-0.2571130991,6.274501324,1
1135,1441,-1.321191669,6.072804928,1
1135,1473,-2.679322004,6.309792519,1
1135,1505,-4.16926527,7.302117348,1
1135,1537,-5.397861958,7.056448936,1
1135,1569,-5.954781055,6.953635216,1
1135,1601,-6.426492214,6.631714821,1
1135,1633,-6.803076744,5.994267941,1
1135,1665,-6.649139404,5.210921288,1
1135,1697,-5.936996937,3.430511951,1
1135,1729,-7.546433926,4.66345644,1
1135,1761,-4.965716362,7.803943634,1
1135,1793,-5.016215801,4.261630535,1
1135,1825,-5.192454815,4.071838856,1
1135,1857,-4.092129707,4.717123508,1
1135,1889,-3.655445099,4.336837292,1
1135,1921,-4.465112686,4.171535969,1
1135,1953,-4.908770561,5.015768528,1
1135,1985,-5.886464596,5.720277309,1
1135,2017,-17.74281311,-4.45507288,1
1167,33,2.594266891,6.018836498,1
1167,65,-0.3985108137,2.709820747,1
1167,97,0.8080391288,5.894255161,1
1167,129,0.8172069788,7.268870354,1
1167,161,0.1049250364,8.76361084,1
1167,193,1.63687396,6.854928493,1
1167,225,1.903282881,7.512563229,1
1167,257,1.554321766,7.561319351,1
1167,289,1.567377925,6.589601994,1
1167,321,2.34705472,6.457069397,1
1167,353,2.805043697,6.881101131,1
1167,385,2.389462948,6.84260416,1
1167,417,2.068891764,6.708440781,1
1167,449,1.475762367,7.220988274,1
1167,481,1.637355924,7.659355164,1
1167,513,1.277825117,7.717272758,1
1167,545,0.8681414127,7.323869228,1
1167,577,0.6768859625,6.332263947,1
1167,609,0.3841030002,6.616775513,1
1167,641,0.1499824524,6.554376125,1
1167,673,-0.4556685388,6.486822605,1
1167,705,-1.373139858,6.959920883,1
1167,737,-0.7186703682,7.760375977,1
1167,769,0.9164066315,8.437652588,1
1167,801,2.739464521,7.62646389,1
1167,833,3.400903702,7.367651939,1
1167,865,3.433679581,7.636467934,1
1167,897,3.134703398,7.26102066,1
1167,929,2.237689972,5.993418694,1
1167,961,0.4143803716,6.435835361,1
1167,993,-1.089141011,6.659255505,1
1167,1025,-1.210583925,6.324124336,1
1167,1057,-0.5821339488,6.0971632,1
1167,1089,-0.3898751736,6.09566164,1
1167,1121,-1.006674886,6.52302599,1
1167,1153,-1.575806141,6.478670597,1
1167,1185,-1.080889583,5.74831295,1
1167,1217,-0.2480535209,5.816314697,1
1167,1249,0.1433084756,5.548942566,1
1167,1281,0.2725989521,5.160895348,1
1167,1313,0.1144665182,5.274867535,1
1167,1345,-0.1390657127,5.706560135,1
1167,1377,-0.4371650815,6.044167519,1
1167,1409,-0.9402002096,5.998278141,1
1167,1441,-1.538552046,5.943563461,1
1167,1473,-2.470293045,6.246209145,1
1167,1505,-3.957858086,7.162330627,1
1167,1537,-5.493889332,7.382922649,1
1167,1569,-4.212265968,7.782044888,1
1167,1601,-5.998556137,7.601706505,1
1167,1633,-7.15251255,6.375911236,1
1167,1665,-7.232872486,6.090035439,1
1167,1697,-6.950684071,5.740127563,1
1167,1729,-1.793190002,4.394852161,1
1167,1761,-5.38442564,7.396648884,1
1167,1793,-5.204903603,6.317173481,1
1167,1825,-5.10999155,4.588509083,1
1167,1857,-4.329992294,4.511767387,1
1167,1889,-4.625398159,4.521224022,1
1167,1921,-4.728083611,3.818695307,1
1167,1953,-4.453605652,2.889548302,1
1167,1985,-5.241368771,4.464518547,1
1167,2017,-5.047115326,-3.985805035,1
1199,33,3.497293711,5.188987255,1
1199,65,1.272785902,4.670017719,1
1199,97,0.6803053617,5.654951096,1
1199,129,0.6504577994,7.223986626,1
1199,161,0.4595671892,7.816083908,1
1199,193,1.307530284,7.504236698,1
1199,225,1.657056332,8.613420486,1
1199,257,1.363950253,7.307953835,1
1199,289,1.890082836,6.738688469,1
1199,321,2.507472992,6.297019958,1
1199,353,2.716876984,6.303742886,1
1199,385,2.053331375,6.501327991,1
1199,417,1.200560331,6.617085934,1
1199,449,1.032735467,6.998005867,1
1199,481,0.869939208,6.745502949,1
1199,513,1.136228681,6.795665264,1
1199,545,1.204510093,6.936098576,1
1199,577,0.5727112889,6.454396248,1
1199,609,0.4498806596,6.675203323,1
1199,641,1.225981236,6.915768623,1
1199,673,-0.08381426334,6.570016384,1
1199,705,-1.581339359,5.453588486,1
1199,737,-1.410902977,6.850922585,1
1199,769,0.6962372661,8.086764336,1
1199,801,3.039453745,9.293467522,1
1199,833,4.698781967,7.319241524,1
1199,865,3.461574078,7.19568634,1
1199,897,2.733680487,6.652897835,1
1199,929,1.891882539,5.718588352,1
1199,961,0.725079596,5.929579735,1
1199,993,0.5330555439,6.051663399,1
1199,1025,0.312479347,6.346394062,1
1199,1057,0.2600183189,6.279508591,1
1199,1089,0.2460371554,6.116123676,1
1199,1121,0.2359050512,6.524530888,1
1199,1153,0.04033404589,6.772708416,1
1199,1185,-0.1366721392,5.759661198,1
1199,1217,0.4115588069,5.522310257,1
1199,1249,0.2822436094,5.646581173,1
1199,1281,0.5167975426,5.575600147,1
1199,1313,0.604560256,5.503047943,1
1199,1345,0.3692866862,5.334707737,1
1199,1377,-0.6024448872,5.938981533,1
1199,1409,-1.428975821,6.129662514,1
1199,1441,-1.838528991,6.112586498,1
1199,1473,-2.480845451,6.435486317,1
1199,1505,-3.401929379,8.712856293,1
1199,1537,-4.787855148,6.30944109,1
1199,1569,-5.491805553,7.179451942,1
1199,1601,-6.340682983,6.887028694,1
1199,1633,-7.509439468,6.536720753,1
1199,1665,-7.711845398,6.718990326,1
1199,1697,-7.699825764,6.36423111,1
1199,1729,-7.194318771,5.690526485,1
1199,1761,-5.98405838,4.63209486,1
1199,1793,-6.290238857,4.353219509,1
1199,1825,2.372820854,-3.274590969,1
1199,1857,-5.492064476,4.425672531,1
1199,1889,-5.308447361,4.824291229,1
1199,1921,-5.439155579,3.887259722,1
1199,1953,-6.658105373,2.41932416,1
1199,1985,-6.354369164,0.6805893183,1
1199,2017,-4.784220219,-3.866118908,1
1231,33,1.411514759,3.349684238,1
1231,65,1.62051177,4.528728008,1
1231,97,1.574992418,6.248371124,1
1231,129,0.6954274178,6.904973507,1
1231,161,1.093544722,5.993874073,1
1231,193,1.415377855,6.027143478,1
1231,225,1.565235138,5.990253925,1
1231,257,1.666568518,5.974768639,1
1231,289,1.991746068,6.028147221,1
1231,321,2.120212555,5.829605103,1
1231,353,2.145347595,5.88235569,1
1231,385,1.909045458,5.902915001,1
1231,417,1.146386862,5.430772781,1
1231,449,0.6913682222,5.996980667,1
1231,481,0.2818517089,5.685741425,1
1231,513,0.9518373013,6.260399342,1
1231,545,1.478373289,6.179878235,1
1231,577,0.7874727249,6.085599422,1
1231,609,0.3882092834,6.473243713,1
1231,641,-1.312953472,8.098064423,1
1231,673,0.003005385399,6.609290123,1
1231,705,-0.6362193823,4.282509327,1
1231,737,-1.309915781,6.782433033,1
1231,769,-0.02798104286,7.174259663,1
1231,801,2.407236576,7.58237648,1
1231,833,3.281306982,7.042895317,1
1231,865,3.307424068,6.353147507,1
1231,897,2.668236017,5.725205898,1
1231,929,1.499899387,5.517753601,1
1231,961,0.6946036816,5.226717949,1
1231,993,1.016281486,5.683586121,1
1231,1025,1.341802359,6.044791222,1
1231,1057,1.752944827,5.955458164,1
1231,1089,6.261421204,6.022070885,1
1231,1121,3.575000286,6.552630901,1
1231,1153,2.613662243,7.433834076,1
1231,1185,1.399003267,5.683872223,1
1231,1217,0.8310477138,5.81663847,1
1231,1249,0.9899958968,6.029427528,1
1231,1281,0.6666903496,6.006284237,1
1231,1313,0.2048317343,5.878848076,1
1231,1345,-0.2760578394,5.690637589,1
1231,1377,-0.7041067481,6.224287987,1
1231,1409,-1.291077971,6.174412727,1
1231,1441,-1.953317404,6.192444324,1
1231,1473,-2.73297739,6.680860519,1
1231,1505,-3.654404402,7.13364172,1
1231,1537,-6.126289845,6.414905548,1
1231,1569,-7.130572319,6.625162601,1
1231,1601,-7.07925272,6.687074184,1
1231,1633,-7.47433424,6.52442646,1
1231,1665,-7.972430229,6.678899288,1
1231,1697,-8.383134842,6.903458595,1
1231,1729,-8.193392754,6.316999912,1
1231,1761,-7.210931778,2.176995754,1
1231,1793,-5.825989723,1.952725887,1
1231,1825,-6.42953825,3.432640553,1
1231,1857,-8.414800644,1.172994137,1
1231,1889,-5.535943985,4.536278248,1
1231,1921,-5.025618553,3.806209087,1
1231,1953,-4.967885971,3.407738209,1
1231,1985,-5.489731312,0.9404832721,1
1231,2017,1.236734629,-3.657127857,1
1263,33,0.06308332086,2.600100279,1
1263,65,2.037402868,5.004128933,1
1263,97,2.296723366,6.253016949,1
1263,129,0.7602206469,6.294692039,1
1263,161,1.164708495,5.386195183,1
1263,193,1.340384841,5.192166805,1
1263,225,1.446909785,4.725412369,1
1263,257,1.505356908,4.532244205,1
1263,289,1.890980363,4.893646717,1
1263,321,2.429152727,5.416721344,1
1263,353,1.535169125,5.104503155,1
1263,385,0.6582009792,5.075335503,1
1263,417,0.1825176477,5.191821098,1
1263,449,0.6236249804,5.101736546,1
1263,481,0.5720598698,5.490116119,1
1263,513,0.5219849348,6.747386456,1
1263,545,0.5586146116,5.375863075,1
1263,577,0.3225609362,5.29570055,1
1263,609,0.2977259755,6.123823166,1
1263,641,0.7898430824,6.553017139,1
1263,673,0.5109531879,5.545581818,1
1263,705,2.486938,6.433742046,1
1263,737,1.535297275,7.73596096,1
1263,769,1.553444147,7.028486252,1
1263,801,2.728772879,6.418354034,1
1263,833,3.062327147,6.541278839,1
1263,865,3.336458206,6.38048172,1
1263,897,2.592041969,5.825436592,1
1263,929,0.93032372,5.434172153,1
1263,961,0.6457797289,5.164424419,1
1263,993,0.4612898827,5.483832836,1
1263,1025,0.6359177232,6.124227047,1
1263,1057,4.83738184,5.501140118,1
1263,1089,6.287560463,5.826085091,1
1263,1121,5.484270573,6.343725681,1
1263,1153,2.839753628,6.371393204,1
1263,1185,2.619601488,6.202520847,1
1263,1217,2.416689396,6.491371155,1
1263,1249,1.683462381,6.525123596,1
1263,1281,0.3448789418,6.509479046,1
1263,1313,-0.2670012116,6.125657558,1
1263,1345,-0.4802017212,5.757245064,1
1263,1377,-0.8210484982,6.172425747,1
1263,1409,-1.385298967,5.985508442,1
1263,1441,-1.746979833,6.165024757,1
1263,1473,-1.999914408,6.391191006,1
1263,1505,-3.457645655,6.322084904,1
1263,1537,-4.347017288,6.329174519,1
1263,1569,-5.088571548,6.508579731,1
1263,1601,-6.359075069,7.222106934,1
1263,1633,-6.625415325,4.250370026,1
1263,1665,-7.614114761,5.932456493,1
1263,1697,-8.500161171,6.611422062,1
1263,1729,-8.713638306,7.00087595,1
1263,1761,-8.085134506,6.050999641,1
1263,1793,-6.240911961,2.159642696,1
1263,1825,-5.97628355,4.777117252,1
1263,1857,-5.967804909,5.255292892,1
1263,1889,-5.66353941,6.289377213,1
1263,1921,-4.414600849,3.945314169,1
1263,1953,-4.16007328,3.562579155,1
1263,1985,-3.892588854,2.595319986,1
1263,2017,-2.270458221,-1.675601244,1
1295,33,0.1557455063,3.199990273,1
1295,65,1.191267133,4.692234516,1
1295,97,1.533663392,5.219812393,1
1295,129,1.52963376,5.254663944,1
1295,161,1.498847485,5.084531307,1
1295,193,1.774564862,4.734785557,1
1295,225,1.69861114,4.160831451,1
1295,257,1.283947825,4.117078781,1
1295,289,1.40534091,4.671254158,1
1295,321,1.356146455,5.5753479,1
1295,353,0.7097888589,4.945282936,1
1295,385,0.1498677731,4.977237701,1
1295,417,0.09830492735,5.085642338,1
1295,449,0.4360646904,3.268189907,1
1295,481,0.1964695454,4.962919712,1
1295,513,-0.7071512938,5.734719276,1
1295,545,-1.2189852,5.435623169,1
1295,577,-0.7990012765,5.457828045,1
1295,609,-0.1489693522,5.718125343,1
1295,641,0.4817517102,6.171496868,1
1295,673,0.7119032145,6.138285637,1
1295,705,1.514282703,6.414531708,1
1295,737,1.916546583,7.101060867,1
1295,769,1.790246964,7.035302162,1
1295,801,2.296805143,5.800119877,1
1295,833,2.221012354,5.89577198,1
1295,865,1.685066462,5.975469589,1
1295,897,0.9750130177,5.447136879,1
1295,929,0.3754780293,5.071544647,1
1295,961,0.4758552015,5.3115201,1
1295,993,0.4546587765,5.732037544,1
1295,1025,0.9979155064,6.202843666,1
1295,1057,6.860911846,4.345428944,1
1295,1089,5.70158577,5.955331326,1
1295,1121,0.6156164408,0.9735174179,1
1295,1153,0.6422928572,1.037674904,1
1295,1185,1.036037803,7.037256718,1
1295,1217,1.233144045,6.865773678,1
1295,1249,1.489019275,6.590980053,1
1295,1281,-0.06028221548,6.69063282,1
1295,1313,-0.7109593749,6.433868408,1
1295,1345,-1.082736492,6.052474022,1
1295,1377,-1.245164752,6.82518816,1
1295,1409,-1.829904795,6.776753902,1
1295,1441,-2.174156904,6.557432175,1
1295,1473,-0.427946806,6.486675739,1
1295,1505,-2.734737396,5.978595257,1
1295,1537,-3.960755348,6.431002617,1
1295,1569,-5.501373291,6.933223724,1
1295,1601,-6.461827755,7.788881302,1
1295,1633,-6.534285069,3.289721012,1
1295,1665,-7.265787125,2.140118599,1
1295,1697,-8.476247787,6.282792091,1
1295,1729,-8.779679298,6.841076374,1
1295,1761,-8.462033272,6.084413052,1
1295,1793,-4.561653137,5.659633636,1
1295,1825,-3.96994257,7.059891701,1
1295,1857,-5.939980984,5.600366592,1
1295,1889,-5.409051418,5.615101814,1
1295,1921,-4.361917973,4.008049011,1
1295,1953,-4.177264214,3.871364832,1
1295,1985,-3.547075272,2.157299995,1
1295,2017,-3.510939837,-0.1526105404,1
1327,33,0.3421595097,3.606474161,1
1327,65,1.067438602,4.117814541,1
1327,97,1.674815536,4.361996651,1
1327,129,1.829296827,5.054636955,1
1327,161,1.596108556,5.072340012,1
1327,193,1.476728559,4.00825882,1
1327,225,1.237428784,2.878997326,1
1327,257,0.05591136217,4.985776424,1
1327,289,-0.2783400118,5.35656929,1
1327,321,0.04949104786,5.672516346,1
1327,353,0.01931035519,5.345575809,1
1327,385,-0.0470790714,5.174178123,1
1327,417,0.2244080305,4.915636063,1
1327,449,0.2771687508,3.836338997,1
1327,481,0.3927100599,3.958849907,1
1327,513,1.078957796,5.345499039,1
1327,545,-0.07975584269,5.57439661,1
1327,577,-0.2847207487,5.597275257,1
1327,609,-0.004764914513,5.639797211,1
1327,641,0.4170821905,5.953192711,1
1327,673,0.8392065167,5.758824825,1
1327,705,0.8181871176,5.686584473,1
1327,737,0.8592193127,5.199939728,1
1327,769,1.209137559,5.220609188,1
1327,801,2.21345973,4.826658249,1
1327,833,1.615041733,5.148360729,1
1327,865,-0.003573775291,5.875072479,1
1327,897,0.08123230934,5.815186024,1
1327,929,0.8212152123,5.501388073,1
1327,961,0.6683254838,5.715684414,1
1327,993,0.2810233831,6.261258125,1
1327,1025,0.9242196083,6.234336853,1
1327,1057,8.027122498,4.168224812,1
1327,1089,-1.207181692,5.980277538,1
1327,1121,1.109963417,5.739345074,1
1327,1153,0.779366672,5.427327156,1
1327,1185,1.110187411,7.161201477,1
1327,1217,1.401245832,6.859418869,1
1327,1249,0.5206038952,6.5167346,1
1327,1281,-0.4160477221,6.515964508,1
1327,1313,-0.6848389506,6.96410656,1
1327,1345,-1.261872649,7.379354477,1
1327,1377,-1.388312101,7.741688728,1
1327,1409,-1.90726018,7.636096954,1
1327,1441,-2.654062033,7.303573608,1
1327,1473,-2.750311613,6.908609867,1
1327,1505,-2.552613497,5.821234703,1
1327,1537,-4.996499538,6.721701622,1
1327,1569,-6.648081779,6.727011204,1
1327,1601,-7.43829155,6.298470974,1
1327,1633,-7.815215588,5.045549393,1
1327,1665,-8.247735023,3.040544033,1
1327,1697,-9.460289955,6.757091045,1
1327,1729,-8.484429359,6.239896774,1
1327,1761,-8.878090858,6.011052132,1
1327,1793,-8.720286369,6.852813244,1
1327,1825,-6.216702938,5.874783993,1
1327,1857,-6.539157867,5.079099655,1
1327,1889,-6.224040985,4.396683216,1
1327,1921,-3.100902081,3.123531342,1
1327,1953,-1.659551144,1.49481535,1
1327,1985,-1.829168797,0.9413774014,1
1327,2017,-3.514796257,0.1855680943,1
1359,33,0.9433834553,3.689608812,1
1359,65,1.179562688,3.409797668,1
1359,97,1.414337873,3.497858524,1
1359,129,1.325604677,4.771247864,1
1359,161,1.053215384,5.474212646,1
1359,193,0.7036581039,5.32988739,1
1359,225,0.5131391883,5.691441536,1
1359,257,0.4305644631,5.921892166,1
1359,289,-0.3022682667,5.870543003,1
1359,321,-1.341537714,5.83491087,1
1359,353,-0.6553595066,5.546974182,1
1359,385,-0.1881974041,5.867009163,1
1359,417,0.1047109365,5.557711124,1
1359,449,-0.3330824375,4.823772907,1
1359,481,-0.05781772733,4.259184361,1
1359,513,3.106783628,4.016553879,1
1359,545,1.318132281,5.198592186,1
1359,577,0.6648673415,5.414177418,1
1359,609,0.6403657198,5.8538661,1
1359,641,0.4555702209,5.602804184,1
1359,673,1.495896935,5.383130074,1
1359,705,1.266783834,5.045479298,1
1359,737,-1.083889961,5.555979729,1
1359,769,-0.436418891,5.045863152,1
1359,801,1.789235711,3.894330978,1
1359,833,2.176302671,4.070529938,1
1359,865,0.4755071402,6.215978622,1
1359,897,0.1505183578,6.508227348,1
1359,929,0.7898589373,6.37855196,1
1359,961,0.3936800957,6.568655968,1
1359,993,-0.158517614,6.638734818,1
1359,1025,-0.1175369024,6.605096817,1
1359,1057,0.3768294454,6.734395027,1
1359,1089,1.056262612,6.474916458,1
1359,1121,1.359258533,6.660866261,1
1359,1153,1.367346287,7.08225441,1
1359,1185,1.529307723,7.746883392,1
1359,1217,1.360199571,7.13796854,1
1359,1249,0.2050181031,6.636816502,1
1359,1281,-0.5774918199,6.947218418,1
1359,1313,-0.6825045943,8.282762527,1
1359,1345,2.852799177,8.354759216,1
1359,1377,1.115009308,9.354119301,1
1359,1409,-1.616759777,7.6184659,1
1359,1441,-3.004332781,7.765619755,1
1359,1473,-4.226241589,8.309048653,1
1359,1505,-4.607289791,9.918596268,1
1359,1537,-5.649128914,7.859080791,1
1359,1569,-6.814119339,6.632589817,1
1359,1601,-8.252374649,5.486436844,1
1359,1633,-8.860331535,4.57759285,1
1359,1665,-8.491299629,5.233213902,1
1359,1697,-8.716302872,5.716430187,1
1359,1729,-8.887028694,5.963192463,1
1359,1761,-9.48814106,5.995251179,1
1359,1793,-9.083169937,5.335467339,1
1359,1825,-8.543919563,4.601860523,1
1359,1857,-8.806230545,4.480949879,1
1359,1889,-7.236958027,4.30437994,1
1359,1921,-6.076499939,2.888597727,1
1359,1953,-4.922528744,2.233933926,1
1359,1985,-1.826304436,0.63559407,1
1359,2017,-0.2999925613,-1.091511011,1
1391,33,0.1817501783,3.974978447,1
1391,65,0.3066416979,2.984477282,1
1391,97,0.6008818746,2.941727638,1
1391,129,0.4480782151,3.586746216,1
1391,161,-0.3908902407,6.324032307,1
1391,193,0.3755486012,7.534215927,1
1391,225,0.6002668738,6.053585529,1
1391,257,0.3285362124,5.695434093,1
1391,289,-0.2435005009,5.774767876,1
1391,321,-0.3597173691,5.649339199,1
1391,353,-0.1305192858,6.169949532,1
1391,385,0.0482403338,6.880111217,1
1391,417,0.2074172944,7.159816742,1
1391,449,-0.7298228741,5.349366188,1
1391,481,-0.1683929861,5.883241653,1
1391,513,1.496346474,4.201011658,1
1391,545,1.465536952,3.776906967,1
1391,577,1.427041411,5.0738554,1
1391,609,1.232964516,5.511674881,1
1391,641,0.7750176787,5.069850445,1
1391,673,0.2984881103,4.625320435,1
1391,705,0.3258849382,4.886322975,1
1391,737,-0.182788372,6.298017025,1
1391,769,-0.214353323,5.272902966,1
1391,801,1.869200945,5.205521107,1
1391,833,2.130202293,6.146135807,1
1391,865,1.413434744,6.477433205,1
1391,897,0.4389613867,6.673240662,1
1391,929,-0.1933928728,6.8492136,1
1391,961,0.06587290764,7.061229229,1
1391,993,0.4137837291,6.954246521,1
1391,1025,0.1302583516,6.174733162,1
1391,1057,0.3807024956,5.796952248,1
1391,1089,1.15584445,6.21256876,1
1391,1121,1.680158138,6.744595528,1
1391,1153,1.967072725,7.932658672,1
1391,1185,1.64066875,8.949756622,1
1391,1217,0.7827761173,8.122989655,1
1391,1249,0.02206775546,7.52422142,1
1391,1281,-0.4277868271,7.358513832,1
1391,1313,-1.453484297,7.924489021,1
1391,1345,-1.228364944,9.242071152,1
1391,1377,-1.574000835,9.659996033,1
1391,1409,-2.722533703,7.886527061,1
1391,1441,-3.790606976,8.352965355,1
1391,1473,-4.774577141,9.296308517,1
1391,1505,-6.864514828,10.00810432,1
1391,1537,-7.586152554,8.876251221,1
1391,1569,-7.42213726,7.442596912,1
1391,1601,-7.936098099,5.167441368,1
1391,1633,-8.379796982,4.416648865,1
1391,1665,-8.407582283,5.486706257,1
1391,1697,-8.645586014,5.835203171,1
1391,1729,-8.446378708,5.92318058,1
1391,1761,-8.364894867,5.782951832,1
1391,1793,-8.573990822,4.859884262,1
1391,1825,-8.333503723,4.355630398,1
1391,1857,-8.50825882,4.889521599,1
1391,1889,-7.899624348,3.723659992,1
1391,1921,-6.140835285,2.672087908,1
1391,1953,-4.924353123,2.553069353,1
1391,1985,-3.252583981,1.261879444,1
1391,2017,10.32421684,-2.366993427,1
1423,33,0.4453676343,4.358271599,1
1423,65,0.4471258521,3.081810474,1
1423,97,0.3376832008,3.154742479,1
1423,129,0.2708607912,3.408858299,1
1423,161,-0.01701641083,7.122930527,1
1423,193,0.4534682631,8.217593193,1
1423,225,1.064430714,5.909224987,1
1423,257,-1.872696042,5.012399673,1
1423,289,-1.711009264,5.120605469,1
1423,321,0.3750056624,5.287813663,1
1423,353,0.2195538878,6.007292271,1
1423,385,0.3888480961,6.72493124,1
1423,417,0.2099223137,7.445259571,1
1423,449,-0.1423655748,6.445854187,1
1423,481,0.3475898504,6.74892807,1
1423,513,0.710586369,4.31872654,1
1423,545,0.7864611745,3.093289375,1
1423,577,0.9399789572,3.863424778,1
1423,609,1.619959831,3.575205803,1
1423,641,0.8302978277,4.704824448,1
1423,673,-0.9887492061,4.705914497,1
1423,705,-2.256578684,4.105372429,1
1423,737,5.91548872,4.747813702,1
1423,769,5.436532974,5.273056507,1
1423,801,4.215894222,5.103329659,1
1423,833,2.151402712,6.078022957,1
1423,865,1.202542305,6.520409107,1
1423,897,0.4166812599,6.839676857,1
1423,929,0.1538692713,6.933972359,1
1423,961,0.3231177926,7.211827755,1
1423,993,0.3971114159,7.173890114,1
1423,1025,0.2367996126,6.570068836,1
1423,1057,0.2430231273,6.446212292,1
1423,1089,0.7785047889,6.369570255,1
1423,1121,1.497690558,7.187952518,1
1423,1153,2.424823761,8.690849304,1
1423,1185,3.261908054,8.723527908,1
1423,1217,2.043166637,9.142813683,1
1423,1249,0.002696335316,10.76533127,1
1423,1281,-0.8419554234,6.484100342,1
1423,1313,-2.959325552,7.077091217,1
1423,1345,-3.141968966,7.852735519,1
1423,1377,-4.534038544,6.647182465,1
1423,1409,-5.614234447,7.374847412,1
1423,1441,-5.27493,8.988274574,1
1423,1473,-5.654658794,9.875033379,1
1423,1505,-5.393362045,10.35836124,1
1423,1537,-5.909054756,9.605773926,1
1423,1569,-8.029981613,7.861785412,1
1423,1601,-6.427059174,5.0783391,1
1423,1633,-7.304717064,4.852137566,1
1423,1665,-7.968227386,6.544392586,1
1423,1697,-7.992797852,6.289167404,1
1423,1729,-7.709759235,5.997848511,1
1423,1761,-7.231758595,6.259457588,1
1423,1793,-8.248945236,5.562863827,1
1423,1825,-7.716228962,5.442973137,1
1423,1857,-7.554731369,4.18743372,1
1423,1889,-6.863142014,2.308717251,1
1423,1921,-5.381724834,2.487421036,1
1423,1953,-4.714003086,1.876797199,1
1423,1985,-3.968002319,1.663678646,1
1423,2017,-7.738602161,-1.5417732,1
1455,33,0.58011204,4.102808952,1
1455,65,0.1549805105,2.636076212,1
1455,97,-0.2800862789,3.139685869,1
1455,129,-0.2272368371,3.611447096,1
1455,161,0.05148877203,4.326042652,1
1455,193,0.1782056987,7.035774708,1
1455,225,-0.4360300004,5.268711567,1
1455,257,-1.266509533,3.816910505,1
1455,289,-0.4933259487,3.76947403,1
1455,321,0.6719962358,3.678289413,1
1455,353,0.7046898603,4.892291069,1
1455,385,0.8159059286,4.724841118,1
1455,417,0.549246788,6.063564777,1
1455,449,0.4864290357,6.892948151,1
1455,481,0.60264045,5.483368397,1
1455,513,0.4085866809,3.75269556,1
1455,545,0.1589960456,3.285722733,1
1455,577,0.3038881421,0.6177358627,1
1455,609,0.8097859621,2.062324047,1
1455,641,-0.2642633319,4.210959435,1
1455,673,-0.7834383249,4.987955093,1
1455,705,-1.490300179,6.968381882,1
1455,737,3.860249043,5.601013184,1
1455,769,4.167158127,5.623136044,1
1455,801,3.56055069,5.257846355,1
1455,833,1.837501168,4.224542141,1
1455,865,-6.00304842,5.989598274,1
1455,897,-1.177652121,6.736733437,1
