PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[54]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1057,1.016212702,6.575986862,1
1775,1089,0.008541882038,7.222779274,1
1775,1121,-0.7758487463,8.127534866,1
1775,1153,-0.9583307505,8.018466949,1
1775,1185,-0.5544666648,7.54502964,1
1775,1217,-0.3234276772,7.604580402,1
1775,1249,-0.6640341282,8.074394226,1
1775,1281,0.1248987317,8.26758194,1
1775,1313,-0.6784240007,8.212881088,1
1775,1345,-1.885754108,8.260246277,1
1775,1377,-2.87139678,7.445034504,1
1775,1409,-3.772530317,6.627462387,1
1775,1441,-3.219475031,5.396911621,1
1775,1473,-2.362049341,3.147531509,1
1775,1505,-2.581159115,5.707810879,1
1775,1537,-3.268687248,6.574899673,1
1775,1569,-3.608587265,6.420036316,1
1775,1601,-2.938928127,4.937263012,1
1775,1633,-3.125117779,4.433603287,1
1775,1665,-3.740998507,4.746592045,1
1775,1697,-4.056089878,4.130633354,1
1775,1729,-3.610223532,6.093860149,1
1775,1761,-4.999104977,7.118531704,1
1775,1793,-1.752824783,6.809285164,1
1775,1825,-0.7746104002,8.314083099,1
1775,1857,-19.11795616,-0.5325555801,1
1775,1889,-0.894692421,10.00146198,1
1775,1921,-0.9577634335,10.47730255,1
1775,1953,-0.5570033789,8.630345345,1
1775,1985,-0.06136948243,5.615055084,1
1775,2017,-9.465479851,-10.19066143,1
1807,33,-0.04076111317,0.6094511747,1
1807,65,-0.6190395951,3.675583363,1
1807,97,0.7113361359,3.422871113,1
1807,129,0.9954258204,4.511159897,1
1807,161,1.878291726,3.950209618,1
1807,193,1.767836332,3.629969358,1
1807,225,0.4903652668,3.386575699,1
1807,257,0.1362342685,2.877594709,1
1807,289,-0.1247185171,2.677610159,1
1807,321,-0.252820015,2.560942888,1
1807,353,-0.1165851057,2.277771711,1
1807,385,-0.6508419514,1.749365568,1
1807,417,-1.01994741,1.88939023,1
1807,449,-1.338252544,2.203471184,1
1807,481,-2.162231922,2.662000179,1
1807,513,-3.632609606,2.454236984,1
1807,545,-5.17722702,3.944290638,1
1807,577,-5.317327499,5.994211674,1
1807,609,-3.907007217,6.2466259,1
1807,641,-3.50374341,6.015490055,1
1807,673,-3.804350615,5.837776184,1
1807,705,-4.060965538,6.51306057,1
1807,737,-3.60803628,6.2520504,1
1807,769,-3.040493488,5.754740715,1
1807,801,-2.102063894,5.240126133,1
1807,833,-2.739704132,4.905407906,1
1807,865,-0.9416689873,5.62749815,1
1807,897,0.8012326956,6.004597664,1
1807,929,0.5218532085,5.303994179,1
1807,961,1.032810688,4.751644611,1
1807,993,3.059194088,3.392698288,1
1807,1025,2.516203642,4.973236561,1
1807,1057,1.747985005,5.325036526,1
1807,1089,0.5713973641,6.551695347,1
1807,1121,-1.265989661,7.620950222,1
1807,1153,-1.406825304,7.269657612,1
1807,1185,-0.4927921295,7.45654726,1
1807,1217,-0.2435514331,8.164730072,1
1807,1249,-0.5564506054,8.443172455,1
1807,1281,-0.5464812517,8.276502609,1
1807,1313,-1.319988489,8.130904198,1
1807,1345,-1.294322968,7.57011795,1
1807,1377,-1.598137736,7.120671272,1
1807,1409,-2.744717121,6.276692867,1
1807,1441,-3.029983521,5.756332397,1
1807,1473,-2.81591177,5.633274555,1
1807,1505,-2.426567078,6.223552227,1
1807,1537,-3.017331362,6.733140469,1
1807,1569,-3.674475193,6.561759472,1
1807,1601,-2.639004469,5.625571728,1
1807,1633,-2.992183208,5.823093891,1
1807,1665,-3.654843092,6.201694012,1
1807,1697,-3.773726463,5.995261192,1
1807,1729,-3.196493387,6.767742157,1
1807,1761,-3.936109543,7.496918678,1
1807,1793,-2.64343524,7.331082344,1
1807,1825,-1.444502354,7.961421967,1
1807,1857,0.5653725863,9.686816216,1
1807,1889,16.63931656,5.095291138,1
1807,1921,-0.3654648066,8.092495918,1
1807,1953,0.371989727,4.757844448,1
1807,1985,0.4765958488,16.55908966,1
1807,2017,14.55934906,-10.50682259,1
1839,33,0.05314958096,0.8390244842,1
1839,65,-0.4330580831,3.591849804,1
1839,97,0.2254103422,2.345083237,1
1839,129,0.9061051607,3.21096921,1
1839,161,1.155483723,3.02017951,1
1839,193,1.184893847,1.816999912,1
1839,225,1.608599901,2.303859472,1
1839,257,0.7225712538,2.818639517,1
1839,289,-0.2559673786,2.743840933,1
1839,321,-0.7129778266,2.253429651,1
1839,353,-0.3874807954,1.978704691,1
1839,385,-0.6205012798,1.750510931,1
1839,417,-0.7232582569,1.946717024,1
1839,449,-0.54944098,2.324953556,1
1839,481,-1.300582528,2.59245038,1
1839,513,-2.386614561,2.592746496,1
1839,545,-3.297396183,3.434365034,1
1839,577,-3.916809082,4.209851742,1
1839,609,-3.720572472,4.882717133,1
1839,641,-3.278124809,5.66459322,1
1839,673,-3.032478809,6.421500206,1
1839,705,-3.447455645,7.263054848,1
1839,737,-3.262278795,6.365723133,1
1839,769,-2.590703726,5.150775909,1
1839,801,-3.189033031,3.383592129,1
1839,833,-3.72956419,4.087916851,1
1839,865,6.747811317,5.282876015,1
1839,897,1.691080332,5.8375144,1
1839,929,0.8240492344,5.617296219,1
1839,961,0.7228277326,4.74043417,1
1839,993,1.128987432,5.122153282,1
1839,1025,1.856509924,5.978765488,1
1839,1057,0.9708961248,6.191603661,1
1839,1089,-0.1600462794,6.743422508,1
1839,1121,-2.126922846,7.492854595,1
1839,1153,-2.177731991,7.429320335,1
1839,1185,-0.9477216601,7.301664352,1
1839,1217,-0.6995242834,7.883573532,1
1839,1249,-1.097848654,8.75344944,1
1839,1281,-0.9963018298,8.32690239,1
1839,1313,-0.383413434,7.704362869,1
1839,1345,-0.6472129226,6.521829605,1
1839,1377,-1.072825432,6.636294842,1
1839,1409,-1.736542463,5.673487663,1
1839,1441,-2.49610877,5.704706192,1
1839,1473,-2.220194578,6.126479626,1
1839,1505,-2.091556787,6.606243134,1
1839,1537,-2.440742254,5.57659483,1
1839,1569,-2.361932039,5.312756062,1
1839,1601,-0.7139334679,6.913669586,1
1839,1633,-2.795191526,6.191563606,1
1839,1665,-3.047705889,6.905127048,1
1839,1697,-2.657675505,7.73667717,1
1839,1729,-2.369729042,8.980409622,1
1839,1761,-1.781629086,8.378393173,1
1839,1793,-21.34677124,7.782203674,1
1839,1825,-1.824103117,7.72429657,1
1839,1857,-0.09784424305,9.392972946,1
1839,1889,0.07312399149,9.568086624,1
1839,1921,0.4189383388,7.521971703,1
1839,1953,0.6065812111,4.495606422,1
1839,1985,6.761436462,5.045536041,1
1839,2017,2.710615873,-9.46984005,1
1871,33,0.187681973,0.6151812077,1
1871,65,-0.364435643,3.816410065,1
1871,97,-0.2299377918,0.9610807896,1
1871,129,0.5392010808,1.56225419,1
1871,161,0.9654921293,1.899634123,1
1871,193,2.799764156,2.097155571,1
1871,225,2.255220413,1.712671757,1
1871,257,0.7474777699,2.329704285,1
1871,289,-0.1022311002,2.833114147,1
1871,321,-0.519292593,2.753563404,1
1871,353,-0.4975166619,2.760565519,1
1871,385,-0.4259193838,2.343608618,1
1871,417,-0.5124417543,1.831936598,1
1871,449,-0.7927066088,2.366107464,1
1871,481,-0.9340521097,2.364636898,1
1871,513,-1.13783884,1.529857635,1
1871,545,-2.114414215,2.394796848,1
1871,577,-2.409454346,3.550729275,1
1871,609,-2.732895613,4.684622765,1
1871,641,-2.940443277,5.562922955,1
1871,673,-1.706706524,6.069945335,1
1871,705,-2.32216692,6.863620758,1
1871,737,-3.280740738,6.626558304,1
1871,769,-3.204959393,5.645989895,1
1871,801,-2.593724966,3.241270542,1
1871,833,-2.740262032,4.031012535,1
1871,865,-0.7659942508,7.235610008,1
1871,897,0.2339326143,6.217603683,1
1871,929,0.513841033,5.964243889,1
1871,961,0.08449602127,5.368994236,1
1871,993,0.2219778299,5.6749897,1
1871,1025,0.196339488,6.318620682,1
1871,1057,-0.6578065753,6.760857582,1
1871,1089,-0.331076473,5.459738731,1
1871,1121,-1.304712534,3.516499996,1
1871,1153,-0.7891330123,1.64822197,1
1871,1185,-0.539624989,6.149427414,1
1871,1217,-0.2857606411,7.73481226,1
1871,1249,-0.849367857,8.262947083,1
1871,1281,-0.6951167583,7.677946091,1
1871,1313,-0.1074031889,6.860490799,1
1871,1345,-0.4650658369,7.290009499,1
1871,1377,-1.171202183,7.168235302,1
1871,1409,-1.622658253,5.526016235,1
1871,1441,-1.739201903,5.339663029,1
1871,1473,-1.45446527,6.062940598,1
1871,1505,-1.18666029,7.736401558,1
1871,1537,-1.762685418,6.620141029,1
1871,1569,-1.90887332,5.73015213,1
1871,1601,-1.957190752,8.039321899,1
1871,1633,-2.670857668,7.647603035,1
1871,1665,-2.764305592,6.235967159,1
1871,1697,-2.871096134,7.960428715,1
1871,1729,-2.224968433,8.38394928,1
1871,1761,-1.422632694,7.983726501,1
1871,1793,-1.26583457,8.402263641,1
1871,1825,-1.385447621,8.122535706,1
1871,1857,-1.610057831,7.66860342,1
1871,1889,-4.342936993,5.310408592,1
1871,1921,0.2877084613,6.787193298,1
1871,1953,0.6194751263,3.460835695,1
1871,1985,0.2352831364,5.632995605,1
1871,2017,-0.5502141118,-7.269423008,1
1903,33,0.2083112001,0.2559372187,1
1903,65,0.08105705678,1.470428705,1
1903,97,0.04423797876,1.5958848,1
1903,129,0.1027700603,3.644187927,1
1903,161,1.535987377,3.931102514,1
1903,193,2.245290041,1.766278744,1
1903,225,2.005925655,1.734098673,1
1903,257,0.8795205355,2.294983387,1
1903,289,-0.2909244299,2.967159986,1
1903,321,-0.5522316694,3.320358753,1
1903,353,-0.2001279742,3.567310095,1
1903,385,-0.1586477757,3.231011868,1
1903,417,-0.1158087552,2.173326969,1
1903,449,-0.8008383512,2.217203617,1
1903,481,-1.207010031,1.634036779,1
1903,513,-1.036017418,0.793920517,1
1903,545,-1.585090518,2.228745937,1
1903,577,-1.747973084,3.364527702,1
1903,609,-1.892544746,4.150898457,1
1903,641,-1.458624125,4.832567692,1
1903,673,-0.8315229416,5.608519077,1
1903,705,-0.9865694046,6.703847408,1
1903,737,-2.362000227,7.620474339,1
1903,769,-2.340795279,5.789770603,1
1903,801,-0.7846406698,3.046103477,1
1903,833,-0.4126374722,4.168768406,1
1903,865,0.4103059471,1.124829769,1
1903,897,-0.4848080575,6.415065289,1
1903,929,-0.4391860962,5.759499073,1
1903,961,-0.5196615458,5.683184624,1
1903,993,-0.9976279736,6.165884495,1
1903,1025,-0.836222291,6.135065556,1
1903,1057,-0.3812359571,5.398256779,1
1903,1089,0.1019702479,4.334382057,1
1903,1121,-0.3526673615,4.419798851,1
1903,1153,-0.7616097927,3.120684624,1
1903,1185,-0.3758446574,6.301692963,1
1903,1217,-0.5716024637,7.664795399,1
1903,1249,-0.3602462113,7.289348125,1
1903,1281,-0.406103164,6.513452053,1
1903,1313,-0.1511469185,6.724920273,1
1903,1345,-0.2202825546,7.887839317,1
1903,1377,-1.08952558,8.70013237,1
1903,1409,-1.529777765,7.139735699,1
1903,1441,-1.333547354,5.961290836,1
1903,1473,-1.523040533,6.212412357,1
1903,1505,-1.564819574,7.15676403,1
1903,1537,-0.7295883894,7.135007858,1
1903,1569,-1.549939752,7.880813122,1
1903,1601,-1.980045557,8.73254776,1
1903,1633,-1.730559349,9.417338371,1
1903,1665,-2.395242929,8.640162468,1
1903,1697,-3.714374542,9.581279755,1
1903,1729,-1.958107352,7.065261364,1
1903,1761,-1.502571821,6.996110439,1
1903,1793,-1.113590479,7.874116421,1
1903,1825,-1.063569784,6.936257839,1
1903,1857,-1.206614375,6.232318401,1
1903,1889,-1.215906978,4.677438259,1
1903,1921,-0.6010300517,4.77517128,1
1903,1953,0.5023629665,8.131332397,1
1903,1985,0.01155509055,6.905170918,1
1903,2017,13.29270458,-6.107913017,1
1935,33,0.1259062588,0.005544960499,1
1935,65,-0.01324640587,1.24869597,1
1935,97,-0.03513383865,1.672498107,1
1935,129,0.4310779572,2.678996325,1
1935,161,1.151349306,1.656651139,1
1935,193,2.032253742,1.420532107,1
1935,225,2.000746965,1.266368866,1
1935,257,0.6871227026,1.680491686,1
1935,289,0.2506648302,2.742900133,1
1935,321,-0.07285153866,3.367182493,1
1935,353,0.04307681322,3.695290327,1
1935,385,0.2822478414,3.296842813,1
1935,417,-0.09721156955,2.883136749,1
1935,449,-0.453510493,1.488525867,1
1935,481,-0.4010334015,0.7289649248,1
1935,513,-0.7446845174,1.029890299,1
1935,545,-1.02613008,1.558117151,1
1935,577,-1.031432629,2.475781441,1
1935,609,-0.5420687199,3.291263342,1
1935,641,-0.3294072151,4.175825596,1
1935,673,0.4033579826,5.609421253,1
1935,705,-0.02129530907,6.577311993,1
1935,737,-0.9035536051,6.865627289,1
1935,769,-0.2709013224,5.469992638,1
1935,801,-0.526178956,5.182863235,1
1935,833,-0.03756308556,5.059064865,1
1935,865,0.588473022,4.791277409,1
1935,897,-0.3270500302,5.598220348,1
1935,929,-0.5908471346,5.748909473,1
1935,961,-0.7646593451,5.764622688,1
1935,993,-1.344746828,6.125085831,1
1935,1025,-2.039793968,5.760819912,1
1935,1057,-0.3571832478,4.938938141,1
1935,1089,0.6283874512,4.17023468,1
1935,1121,0.1926266551,3.575527191,1
1935,1153,-0.173820138,3.637795448,1
1935,1185,-0.2289372981,6.24455452,1
1935,1217,-0.4395346045,7.287625313,1
1935,1249,0.3609986901,6.823737621,1
1935,1281,1.075782061,6.709857464,1
1935,1313,0.6746923923,7.042915821,1
1935,1345,-0.1801429689,7.655319691,1
1935,1377,-0.7904977798,9.048224449,1
1935,1409,-1.216628551,7.981467247,1
1935,1441,-1.356162667,6.873389721,1
1935,1473,-1.502071142,6.872415543,1
1935,1505,-1.876223803,7.637322426,1
1935,1537,-1.887917757,8.15401268,1
1935,1569,-1.87506628,8.793139458,1
1935,1601,-1.904254436,9.138358116,1
1935,1633,-1.50104928,9.868786812,1
1935,1665,-1.975055456,9.887475014,1
1935,1697,-2.02631855,8.113532066,1
1935,1729,-1.405652761,6.247920036,1
1935,1761,-1.01132226,6.434084892,1
1935,1793,-0.8094402552,7.108965397,1
1935,1825,-0.7130635977,6.109240055,1
1935,1857,-0.3305574656,5.952701092,1
1935,1889,-1.320965528,6.197921276,1
1935,1921,0.2303028107,0.9873971939,1
1935,1953,-0.8600326777,7.681707382,1
1935,1985,-0.5300670862,5.151555538,1
1935,2017,-6.617675781,-8.045642853,1
1967,33,-0.03573971987,0.2401806712,1
1967,65,-0.02932164073,1.167149782,1
1967,97,0.3940580487,1.486795187,1
1967,129,0.5566211939,2.519234896,1
1967,161,0.9302667379,1.712806344,1
1967,193,2.551019192,1.474957228,1
1967,225,1.970532298,1.631101251,1
1967,257,1.177989006,1.49274087,1
1967,289,1.610011578,2.26769352,1
1967,321,1.458832264,3.012876272,1
1967,353,1.719131947,3.850427389,1
1967,385,1.107816696,4.047782421,1
1967,417,0.3854309022,4.01829052,1
1967,449,2.183864832,3.606234074,1
1967,481,0.3160475492,0.2800433636,1
1967,513,-0.1243925095,-0.3562240601,1
1967,545,-0.5452754498,0.4027831554,1
1967,577,-0.7180275917,1.13914299,1
1967,609,-0.2593827248,3.012519836,1
1967,641,-0.2582727671,4.075904846,1
1967,673,1.23821497,5.294858456,1
1967,705,1.309429884,5.796588421,1
1967,737,1.010178566,4.698167324,1
1967,769,1.517544508,4.638402939,1
1967,801,-0.730505228,4.397525787,1
1967,833,-0.7211464643,3.982316017,1
1967,865,0.788508296,4.109547615,1
1967,897,-0.364031136,5.103203773,1
1967,929,0.3283990026,5.363385201,1
1967,961,0.2535023391,5.26527977,1
1967,993,-2.382121563,5.143360138,1
1967,1025,-3.627155304,5.042562485,1
1967,1057,-0.8668868542,5.133808136,1
1967,1089,0.911159277,4.793748379,1
1967,1121,0.09817259014,2.447167873,1
1967,1153,0.2970100939,3.535898209,1
1967,1185,0.2836461663,5.498669147,1
1967,1217,-0.5594219565,6.780376434,1
1967,1249,-1.269448996,6.572163582,1
1967,1281,0.07435974479,7.280567646,1
1967,1313,0.433562845,7.869129658,1
1967,1345,-0.09274271131,7.583512783,1
1967,1377,-1.064762831,7.210999489,1
1967,1409,-1.602911234,7.470832348,1
1967,1441,-1.765763998,7.546625137,1
1967,1473,-1.768458486,7.42443943,1
1967,1505,-2.443154335,8.652694702,1
1967,1537,-3.105737925,9.698524475,1
1967,1569,-2.835622787,9.494186401,1
1967,1601,-2.180052996,9.299825668,1
1967,1633,-1.045986891,10.01743126,1
1967,1665,-1.114345908,9.778367996,1
1967,1697,-1.290790558,7.806168556,1
1967,1729,-1.756345153,6.603507519,1
1967,1761,-1.55960536,5.73840332,1
1967,1793,-1.565602064,3.971384525,1
1967,1825,0.3426580429,5.429740429,1
1967,1857,0.3434411287,4.786654472,1
1967,1889,-1.371841908,5.763419151,1
1967,1921,0.1637704968,2.174932003,1
1967,1953,-0.5973402858,6.430585861,1
1967,1985,-0.500690341,5.200446606,1
1967,2017,-0.02377593517,-15.08960629,1
1999,33,-1.034308672,1.060199022,1
1999,65,0.2690885961,1.755514622,1
1999,97,1.036374211,1.934690952,1
1999,129,1.426038742,2.977877378,1
1999,161,1.829868317,1.992193937,1
1999,193,2.477074623,1.04462862,1
1999,225,1.894067287,1.91806531,1
1999,257,3.007936954,2.509349108,1
1999,289,4.189761162,2.292735577,1
1999,321,3.576890707,3.607044458,1
1999,353,2.420369148,3.972490549,1
1999,385,1.902921438,4.351485252,1
1999,417,-0.4804233313,6.433130264,1
1999,449,-1.319246054,2.983239889,1
1999,481,0.4319312572,-0.2908651829,1
1999,513,0.7137303352,-2.386464119,1
1999,545,-0.411788106,-1.457690239,1
1999,577,-1.643064976,-0.8323736191,1
1999,609,-1.703941345,1.943023205,1
1999,641,-0.9572812319,4.112418652,1
1999,673,-0.118216753,5.088662148,1
1999,705,2.226235867,4.776110649,1
1999,737,2.289564133,0.5577158928,1
1999,769,0.7729971409,1.966492653,1
1999,801,-4.269845009,3.304229736,1
1999,833,-4.730877876,1.492687225,1
1999,865,0.9346568584,2.359271049,1
1999,897,1.295216322,3.953833103,1
1999,929,3.40742445,3.674724102,1
1999,961,2.50530529,3.007464886,1
1999,993,-2.353528261,4.917891026,1
1999,1025,-2.738069773,5.157880783,1
1999,1057,-0.4054372311,9.884811401,1
1999,1089,0.04358333349,5.992944717,1
1999,1121,1.603229165,5.483033657,1
1999,1153,3.161128521,2.340103626,1
1999,1185,-1.015405416,4.675625801,1
1999,1217,-1.8850348,6.694759369,1
1999,1249,-3.023957968,6.367218971,1
1999,1281,-1.111985445,6.953884125,1
1999,1313,0.1186115444,8.615882874,1
1999,1345,0.3497993052,7.438707352,1
1999,1377,0.3162306547,5.933546543,1
1999,1409,-0.4194107056,7.198072433,1
1999,1441,-0.9400280714,7.136380672,1
1999,1473,-1.484123111,5.942754745,1
1999,1505,-3.080716848,9.279493332,1
1999,1537,-4.467975616,10.725214,1
1999,1569,-4.181097984,10.37823677,1
1999,1601,-2.859586954,9.297857285,1
1999,1633,-1.150562763,7.923973083,1
1999,1665,-0.4071836472,6.10644722,1
1999,1697,-1.28697896,7.543067932,1
1999,1729,-1.796940088,8.053451538,1
1999,1761,-2.689028025,8.067085266,1
1999,1793,-2.913210392,7.445705891,1
1999,1825,0.6620416641,5.010197639,1
1999,1857,1.186341166,0.7606601715,1
1999,1889,-0.207041502,12.099123,1
1999,1921,1.565338016,7.255856514,1
1999,1953,11.21823311,0.4790115356,1
1999,1985,6.307109833,19.19391441,1
1999,2017,-5.366285324,-29.43733215,1
