PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[20]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,449,1.05177629,1.169703484,1
1423,481,1.832842588,1.99074614,1
1423,513,2.293687582,0.6307109594,1
1423,545,2.052987099,0.1505533457,1
1423,577,3.127476215,0.1244417429,1
1423,609,4.39070034,1.493524551,1
1423,641,4.638878822,2.249572754,1
1423,673,4.094058037,3.160008192,1
1423,705,3.775117397,3.771591902,1
1423,737,2.541994572,1.608387232,1
1423,769,1.358348966,0.6919177771,1
1423,801,0.7081881166,2.252112865,1
1423,833,0.5976384878,3.469258308,1
1423,865,-0.06563857198,3.593438387,1
1423,897,-0.5336113572,3.711791039,1
1423,929,-0.5005973577,3.784564972,1
1423,961,-1.984448433,4.235198975,1
1423,993,-2.369637012,4.002194405,1
1423,1025,-3.271733046,2.884163857,1
1423,1057,-5.108991623,3.163050413,1
1423,1089,-4.857236385,3.255660772,1
1423,1121,-11.46719265,3.065803528,1
1423,1153,-8.42226696,3.077388525,1
1423,1185,-5.722214699,3.84793067,1
1423,1217,-2.872591734,4.768963814,1
1423,1249,-2.357732534,4.075533867,1
1423,1281,-0.3748459816,3.127630711,1
1423,1313,-2.567657471,2.992031574,1
1423,1345,-3.179192543,3.771887064,1
1423,1377,-5.165514946,3.559693813,1
1423,1409,-1.989216924,5.658340931,1
1423,1441,-1.762959003,7.16480875,1
1423,1473,-1.497948885,7.767722607,1
1423,1505,-1.004440665,7.531118393,1
1423,1537,1.147088289,7.571644783,1
1423,1569,2.414304256,7.959924698,1
1423,1601,0.4669525623,8.362362862,1
1423,1633,0.1128652096,8.603919983,1
1423,1665,-0.03195330501,8.889718056,1
1423,1697,0.2213734388,9.066186905,1
1423,1729,-0.5159960985,8.785748482,1
1423,1761,-0.3412979245,8.644854546,1
1423,1793,0.3250809908,8.932311058,1
1423,1825,0.6758221388,8.510367393,1
1423,1857,1.34911871,10.34261608,1
1423,1889,3.079722404,10.47608566,1
1423,1921,4.445583344,10.75355911,1
1423,1953,3.099007368,11.39492416,1
1423,1985,3.456258059,19.14633751,1
1423,2017,13.95716667,-14.6700449,1
1455,33,1.987478852,0.05208875239,1
1455,65,1.592611194,1.75369525,1
1455,97,2.912607193,1.754819036,1
1455,129,2.874097824,1.486635566,1
1455,161,1.791407585,2.065465927,1
1455,193,2.343475342,1.647536993,1
1455,225,2.73731041,1.606030107,1
1455,257,1.392949104,1.755907893,1
1455,289,0.5842100382,1.266496897,1
1455,321,1.626430273,0.9148185849,1
1455,353,1.947839379,0.9048931599,1
1455,385,1.774705768,1.561812878,1
1455,417,0.9763743877,1.78558445,1
1455,449,0.6595059633,2.739568233,1
1455,481,2.021891594,3.257866383,1
1455,513,2.160615444,0.7108981013,1
1455,545,2.674424648,-0.2335977554,1
1455,577,3.705868006,0.2199356556,1
1455,609,4.168539047,0.7999069691,1
1455,641,4.169932365,1.622432947,1
1455,673,3.373034477,5.223073959,1
1455,705,3.6531775,3.960002184,1
1455,737,3.18078804,2.164300203,1
1455,769,1.879562259,1.426336288,1
1455,801,0.3741055131,2.84175992,1
1455,833,0.1171126366,3.352008581,1
1455,865,-0.5914576054,3.456274033,1
1455,897,-0.5258482695,3.273016214,1
1455,929,0.03297071159,4.00268364,1
1455,961,0.04126319289,3.933832169,1
1455,993,2.873383045,5.402496815,1
1455,1025,-2.56498909,3.8416574,1
1455,1057,-6.538637161,3.531298161,1
1455,1089,-6.370002747,2.440877199,1
1455,1121,-3.210116386,1.296834469,1
1455,1153,-3.715047598,2.382237911,1
1455,1185,-3.621455193,3.584650517,1
1455,1217,-2.425709009,6.569560528,1
1455,1249,-2.574619055,5.298356056,1
1455,1281,-2.000556469,3.412033558,1
1455,1313,-2.330961466,3.301163435,1
1455,1345,-2.721251488,3.595557213,1
1455,1377,-1.106923819,1.982073307,1
1455,1409,-0.8734928966,1.753642559,1
1455,1441,0.5957095027,6.659331799,1
1455,1473,-1.270688772,7.510025501,1
1455,1505,-1.818578362,7.488061428,1
1455,1537,1.803813696,7.907360077,1
1455,1569,1.516103506,10.68228245,1
1455,1601,-0.39090693,9.796505928,1
1455,1633,-0.01445066929,8.922283173,1
1455,1665,1.131754756,8.852247238,1
1455,1697,2.176615715,7.634723663,1
1455,1729,1.639480591,7.760271072,1
1455,1761,1.001434565,8.933022499,1
1455,1793,0.9717692137,8.874190331,1
1455,1825,1.868457675,8.498497963,1
1455,1857,4.049448967,9.860389709,1
1455,1889,5.852613449,9.674608231,1
1455,1921,3.921852112,9.473320007,1
1455,1953,3.204800129,11.00875854,1
1455,1985,0.6013225317,10.06347561,1
1455,2017,-18.05519104,-10.02457809,1
1487,33,0.9762716293,0.5393300653,1
1487,65,0.7546533346,1.770789385,1
1487,97,3.007465363,3.557067633,1
1487,129,3.428803921,2.654983997,1
1487,161,2.082303047,2.365176439,1
1487,193,2.468459845,2.267511845,1
1487,225,2.786359787,2.091831923,1
1487,257,1.647544861,1.599842787,1
1487,289,0.9042217731,0.7922028899,1
1487,321,2.407166958,0.9163248539,1
1487,353,2.665243149,0.8248394728,1
1487,385,2.202758789,1.437606454,1
1487,417,1.56479013,3.043164968,1
1487,449,0.7903530598,2.816679955,1
1487,481,0.7871938944,0.3140501976,1
1487,513,1.677030802,-0.4865298271,1
1487,545,2.237688065,-0.7436221838,1
1487,577,3.312507629,-0.105314672,1
1487,609,3.674795389,0.8266707659,1
1487,641,3.522786856,1.76305449,1
1487,673,4.041934967,3.365792036,1
1487,705,4.935916901,3.942409992,1
1487,737,3.816177845,3.113719702,1
1487,769,0.9683960676,2.220555305,1
1487,801,0.2147767544,2.970537424,1
1487,833,0.03517180681,3.497600079,1
1487,865,-0.4247096181,2.970479012,1
1487,897,-0.3918639719,2.90431118,1
1487,929,0.9209144115,4.118406296,1
1487,961,1.679169893,3.143906116,1
1487,993,1.690812707,4.902287483,1
1487,1025,0.1303274632,5.203179359,1
1487,1057,-2.344465733,4.585772514,1
1487,1089,-0.6536142826,1.246015549,1
1487,1121,-1.45235467,0.8627388477,1
1487,1153,-1.14902997,1.858090401,1
1487,1185,-1.246182442,2.780545712,1
1487,1217,-3.086419821,4.314013481,1
1487,1249,-1.35601759,4.928460598,1
1487,1281,-2.376395226,4.002072811,1
1487,1313,-1.653794527,3.920958757,1
1487,1345,-0.7085260153,3.758077621,1
1487,1377,0.03537642956,4.414340019,1
1487,1409,0.1301535368,1.960597515,1
1487,1441,0.4058680534,5.851089001,1
1487,1473,-0.5943219662,6.523208141,1
1487,1505,-1.931626081,6.688112736,1
1487,1537,0.8473671675,7.057709217,1
1487,1569,0.5200899839,9.395701408,1
1487,1601,1.097680211,10.03766537,1
1487,1633,2.570742846,9.118775368,1
1487,1665,3.204951525,9.019908905,1
1487,1697,4.244590282,8.630019188,1
1487,1729,3.71152544,6.862913132,1
1487,1761,2.205833435,8.194582939,1
1487,1793,1.797100425,8.9852314,1
1487,1825,2.634382725,8.709152222,1
1487,1857,3.547937632,8.850325584,1
1487,1889,2.507203341,9.029240608,1
1487,1921,3.556099415,8.20720005,1
1487,1953,1.185094357,10.8400383,1
1487,1985,1.753736019,4.437436581,1
1487,2017,2.693440914,-1.452557564,1
1519,33,0.5602370501,0.9199828506,1
1519,65,0.3973027468,1.554931402,1
1519,97,2.044152498,1.604368567,1
1519,129,2.981476784,1.976416826,1
1519,161,2.438146114,2.268304825,1
1519,193,3.075321198,3.279726028,1
1519,225,2.50683856,3.019241333,1
1519,257,2.664372683,1.688017368,1
1519,289,2.748357773,0.4207056761,1
1519,321,2.758872509,0.8915926218,1
1519,353,2.901254892,1.388881922,1
1519,385,2.370737791,1.73269558,1
1519,417,2.18368268,3.096693277,1
1519,449,1.74082613,2.433490276,1
1519,481,2.352430344,5.141263008,1
1519,513,1.542614937,0.9089123011,1
1519,545,1.035349488,-0.237326473,1
1519,577,2.517029047,-0.7520179749,1
1519,609,5.917055607,-0.2014406919,1
1519,641,1.671621561,1.559873581,1
1519,673,3.267532587,3.740242481,1
1519,705,3.710753918,3.838047504,1
1519,737,1.843612432,3.236253023,1
1519,769,0.793951273,2.952338696,1
1519,801,0.5326888561,3.232879639,1
1519,833,0.1320713907,3.324951887,1
1519,865,-0.9440899491,3.265601873,1
1519,897,-0.7409932613,5.365955353,1
1519,929,1.244486451,4.187175274,1
1519,961,1.773570895,3.377030373,1
1519,993,1.217079878,6.442976952,1
1519,1025,0.8226412535,6.637617111,1
1519,1057,1.220276833,4.225572109,1
1519,1089,1.915094614,1.668757319,1
1519,1121,1.070300937,0.9491283894,1
1519,1153,1.094864845,0.8555743694,1
1519,1185,0.7886990309,0.3481543064,1
1519,1217,0.3766386509,3.044803381,1
1519,1249,-1.574627638,6.892890453,1
1519,1281,-2.575629234,4.520991325,1
1519,1313,-2.264322281,4.334336758,1
1519,1345,-0.2096022516,3.723001003,1
1519,1377,0.699229002,4.583493233,1
1519,1409,0.9124627113,4.375537395,1
1519,1441,1.083506227,5.300339699,1
1519,1473,-0.4042399228,6.070687294,1
1519,1505,0.2382032275,6.384026527,1
1519,1537,1.464812279,6.956264973,1
1519,1569,1.963255763,8.939109802,1
1519,1601,4.131523132,9.038701057,1
1519,1633,4.841434002,11.50159073,1
1519,1665,3.864337683,8.981126785,1
1519,1697,4.427000523,7.920512199,1
1519,1729,3.736385822,7.579605103,1
1519,1761,2.576501846,8.410114288,1
1519,1793,2.536462784,9.747020721,1
1519,1825,2.685276031,9.395443916,1
1519,1857,2.825329781,9.272973061,1
1519,1889,2.455204964,9.134853363,1
1519,1921,1.722982049,8.605969429,1
1519,1953,1.074375272,7.889545441,1
1519,1985,1.563206911,6.88270092,1
1519,2017,6.805597305,2.665325165,1
1551,33,0.3078920245,0.8142835498,1
1551,65,0.912302494,1.111008644,1
1551,97,1.081648111,0.9983662367,1
1551,129,1.257851005,1.49571085,1
1551,161,2.058748722,2.486639977,1
1551,193,1.903062463,3.046087742,1
1551,225,1.321060061,2.464503288,1
1551,257,2.294866085,1.44342196,1
1551,289,2.744577646,0.8397728205,1
1551,321,2.788461208,1.092778325,1
1551,353,2.320356369,1.687374115,1
1551,385,2.299482107,2.939491272,1
1551,417,2.690398216,2.667359114,1
1551,449,2.640572309,2.069495678,1
1551,481,2.3317554,1.333528519,1
1551,513,1.606607556,0.9124662876,1
1551,545,1.100408316,0.2602044344,1
1551,577,2.469662189,-0.01492512226,1
1551,609,4.954871178,0.7757424116,1
1551,641,2.671604633,2.213919401,1
1551,673,2.15356493,3.758714199,1
1551,705,1.766064882,3.345407009,1
1551,737,1.430723906,3.324764252,1
1551,769,0.7813117504,3.175555706,1
1551,801,0.632604599,3.006728172,1
1551,833,0.5443257689,3.252603054,1
1551,865,-0.2039982975,4.499428749,1
1551,897,-1.019043207,5.705901146,1
1551,929,0.8984451294,4.502720833,1
1551,961,3.10475421,7.935299873,1
1551,993,1.964582205,9.86813736,1
1551,1025,-0.1893473864,11.53283119,1
1551,1057,1.564001322,6.702126026,1
1551,1089,1.81300056,3.567216873,1
1551,1121,2.068107605,2.272924662,1
1551,1153,2.425844193,1.108428478,1
1551,1185,2.114232302,-0.6952772141,1
1551,1217,1.743435621,2.007318735,1
1551,1249,0.1990706921,4.367099762,1
1551,1281,-0.8620669842,4.855848789,1
1551,1313,-1.304284811,4.776174545,1
1551,1345,-0.3622265458,4.258798122,1
1551,1377,0.5895558596,5.10516119,1
1551,1409,1.156850338,5.550613403,1
1551,1441,1.025968194,5.311614513,1
1551,1473,0.9069449902,5.7787714,1
1551,1505,0.9585986137,6.410874844,1
1551,1537,1.383084416,7.196671009,1
1551,1569,2.38048315,7.998864174,1
1551,1601,2.742232561,7.554209709,1
1551,1633,2.983948469,8.718154907,1
1551,1665,3.657523155,8.870835304,1
1551,1697,4.001076698,8.54312706,1
1551,1729,3.869245052,8.145553589,1
1551,1761,3.480529308,10.05760479,1
1551,1793,3.136848927,11.10676289,1
1551,1825,2.973881006,10.32033539,1
1551,1857,2.742274761,9.64599514,1
1551,1889,2.086244106,9.5260849,1
1551,1921,1.388496995,8.719409943,1
1551,1953,1.137262344,8.281043053,1
1551,1985,1.374643803,9.529968262,1
1551,2017,2.67071104,9.434606552,1
1583,33,0.07465418428,0.5000684857,1
1583,65,1.220675707,0.9746530056,1
1583,97,1.047020316,0.629054606,1
1583,129,0.6682933569,0.8918206692,1
1583,161,1.7135427,1.141018748,1
1583,193,1.451861382,1.469163418,1
1583,225,0.9939961433,1.771496415,1
1583,257,1.818269491,1.199166059,1
1583,289,2.374707222,1.104094505,1
1583,321,2.638955116,1.482999682,1
1583,353,2.783774614,2.12956953,1
1583,385,0.6700618267,2.179196358,1
1583,417,2.810585976,2.62345314,1
1583,449,2.540107727,1.559763312,1
1583,481,2.350408316,1.060889006,1
1583,513,0.7452908754,1.048088074,1
1583,545,1.506034732,1.191358447,1
1583,577,2.071546078,1.529121876,1
1583,609,2.847304583,1.55046916,1
1583,641,2.260642529,2.152467012,1
1583,673,1.844924212,3.312958956,1
1583,705,2.00356102,3.458694696,1
1583,737,1.706443906,4.132294655,1
1583,769,0.993506074,3.46316576,1
1583,801,0.9867169857,3.076572657,1
1583,833,1.149103284,3.331465483,1
1583,865,0.791176796,4.810257912,1
1583,897,0.4902498126,4.907774448,1
1583,929,1.236501098,5.981777668,1
1583,961,3.738266468,8.328174591,1
1583,993,3.560000181,8.093586922,1
1583,1025,1.508517027,9.545014381,1
1583,1057,1.55770731,6.725642204,1
1583,1089,1.935055733,4.6472826,1
1583,1121,2.923707247,3.825686216,1
1583,1153,4.058864117,2.930129528,1
1583,1185,4.085683823,0.8218617439,1
1583,1217,3.734297276,1.917685986,1
1583,1249,2.504146576,4.667783737,1
1583,1281,0.8098224998,5.650068283,1
1583,1313,-0.2309598923,5.970700264,1
1583,1345,-0.8882262707,5.907674789,1
1583,1377,-0.3975017667,5.518070698,1
1583,1409,0.8337335587,5.832904339,1
1583,1441,1.542387009,5.980065346,1
1583,1473,1.588322639,5.981287003,1
1583,1505,1.430156589,6.394522667,1
1583,1537,1.389944911,6.934977531,1
1583,1569,1.757067919,6.763588428,1
1583,1601,2.697100639,7.641836166,1
1583,1633,4.089796066,8.656183243,1
1583,1665,3.670367718,8.619935036,1
1583,1697,1.993616343,8.569392204,1
1583,1729,2.83400774,8.400219917,1
1583,1761,3.373863935,8.029330254,1
1583,1793,4.703752518,9.587164879,1
1583,1825,4.017679214,8.738639832,1
1583,1857,2.806076527,9.12400341,1
1583,1889,2.096903563,9.582213402,1
1583,1921,1.443083286,8.944379807,1
1583,1953,1.141794324,8.733571053,1
1583,1985,1.330882907,8.981075287,1
1583,2017,2.24461627,10.33986568,1
1615,33,0.03378635645,0.5130315423,1
1615,65,0.9619386196,0.8741257191,1
1615,97,1.63504529,0.4154073596,1
1615,129,1.586745024,0.5515257716,1
1615,161,1.538878441,0.7374975681,1
1615,193,1.618914247,1.264703989,1
1615,225,1.677020311,1.882030606,1
1615,257,1.545611739,1.394148231,1
1615,289,1.970637798,1.372534156,1
1615,321,2.653222799,1.372486472,1
1615,353,2.78497076,1.887352228,1
1615,385,2.318137884,2.155178547,1
1615,417,2.177982807,2.929792404,1
1615,449,1.764721513,1.386718035,1
1615,481,1.519885421,0.6510218382,1
1615,513,1.558945417,1.439474106,1
1615,545,1.388833284,2.746835709,1
1615,577,2.182047606,3.273688793,1
1615,609,1.740357637,2.778935671,1
1615,641,1.633973956,2.942916155,1
1615,673,1.558837891,3.274431944,1
1615,705,1.470240831,3.564912319,1
1615,737,1.272735596,3.757871151,1
1615,769,1.343153715,3.976011276,1
1615,801,2.067174435,4.005023956,1
1615,833,1.803011179,3.575945616,1
1615,865,0.9100645781,3.878101826,1
1615,897,0.7333619595,4.529382706,1
1615,929,1.441037416,5.420463085,1
1615,961,3.044217587,7.982768536,1
1615,993,4.07523489,7.260707378,1
1615,1025,2.085692883,8.307683945,1
1615,1057,2.233613491,6.157362938,1
1615,1089,2.749758959,5.237934113,1
1615,1121,3.93899107,4.778305531,1
1615,1153,5.552584171,4.838125229,1
1615,1185,5.359821796,3.980882645,1
1615,1217,4.705749989,4.020996094,1
1615,1249,3.62561512,5.86729908,1
1615,1281,2.157397747,7.211462021,1
1615,1313,-1.123323441,7.412068367,1
1615,1345,-2.137210131,7.220851421,1
1615,1377,-0.6537314653,6.027434826,1
1615,1409,1.170875669,5.933436394,1
1615,1441,2.400145054,6.03988266,1
1615,1473,3.562700033,5.681950092,1
1615,1505,2.510643482,6.305966377,1
1615,1537,1.188274384,6.81803751,1
1615,1569,1.059098482,6.791969299,1
1615,1601,1.757045507,7.594245434,1
1615,1633,2.495516777,8.378836632,1
1615,1665,2.861884594,8.167790413,1
1615,1697,1.887335181,8.316558838,1
1615,1729,2.017352104,8.455352783,1
1615,1761,3.01056695,7.315345764,1
1615,1793,4.834594727,7.343090057,1
1615,1825,4.46806097,7.675004959,1
1615,1857,2.713894367,9.283353806,1
1615,1889,2.025283813,9.461565018,1
1615,1921,1.382953644,9.186079025,1
1615,1953,1.283591628,9.421146393,1
1615,1985,1.070439577,9.076383591,1
1615,2017,-1.113196492,0.711098671,1
1647,33,0.3876129985,0.8652801514,1
1647,65,0.7111349702,0.8380129337,1
1647,97,1.12222755,0.7621145844,1
1647,129,1.464254975,0.3853335381,1
1647,161,1.524092793,0.3268018961,1
1647,193,1.883016229,1.717378259,1
1647,225,2.028235435,2.015208244,1
1647,257,1.656242132,1.372145176,1
1647,289,1.915876746,1.32184732,1
1647,321,2.348484516,1.185159445,1
1647,353,2.541645288,1.767342806,1
1647,385,2.467571974,1.783602238,1
1647,417,1.917182207,1.452574611,1
1647,449,1.48199439,0.9517278671,1
1647,481,1.588244081,-0.09226894379,1
1647,513,2.063641548,1.67918539,1
1647,545,2.149172306,2.748425245,1
1647,577,2.340408087,3.016196012,1
1647,609,3.040922165,3.283704996,1
1647,641,2.792198181,4.321757317,1
1647,673,1.047510862,3.245772123,1
1647,705,0.4280823469,3.417521954,1
1647,737,0.5990414619,3.610257626,1
1647,769,1.27014184,4.0887537,1
1647,801,2.597113609,4.252188683,1
1647,833,1.808248639,3.898979664,1
1647,865,-0.1135405302,3.493355989,1
1647,897,0.4027228355,3.6727283,1
1647,929,2.924262524,5.341485977,1
1647,961,4.768816948,7.73084116,1
1647,993,7.943309784,6.068158627,1
1647,1025,3.500624657,6.641683578,1
1647,1057,3.134505987,5.920917034,1
1647,1089,3.528926849,5.888373375,1
1647,1121,4.251087189,5.408815861,1
1647,1153,6.012824059,6.21420002,1
1647,1185,5.214004517,5.766757965,1
1647,1217,3.933534145,5.86895752,1
1647,1249,3.281415939,7.890249729,1
1647,1281,1.581057191,8.721370697,1
1647,1313,-0.2285920531,8.049237251,1
1647,1345,-0.7253507376,7.134209156,1
1647,1377,0.2005672455,6.374210358,1
1647,1409,3.539402485,6.556852818,1
1647,1441,3.982760191,5.426391602,1
1647,1473,4.56750536,4.485282421,1
1647,1505,3.416405201,4.584009647,1
1647,1537,0.1263927221,6.401693344,1
1647,1569,0.8298676014,6.598131657,1
1647,1601,1.264559627,7.340859413,1
1647,1633,1.714967608,8.255479813,1
1647,1665,1.813469291,8.483705521,1
1647,1697,1.496308446,8.870622635,1
1647,1729,2.855158329,11.20187855,1
1647,1761,5.129575729,12.99496365,1
1647,1793,5.164623737,9.550822258,1
1647,1825,2.553443432,8.309555054,1
1647,1857,0.1847262383,10.91174603,1
1647,1889,0.9920654297,9.388623238,1
1647,1921,1.227753639,9.469268799,1
1647,1953,0.8650052547,9.856243134,1
1647,1985,0.5778215528,9.567622185,1
1647,2017,9.260742188,27.34083366,1
1679,33,-0.6693213582,1.013932109,1
1679,65,-0.1796423197,1.291071177,1
1679,97,0.8520206809,1.910481453,1
1679,129,1.294940472,0.5359498262,1
1679,161,1.943305016,-0.1267380118,1
1679,193,2.116254807,1.203966737,1
1679,225,2.05858779,1.5055269,1
1679,257,1.710902691,1.028776884,1
1679,289,1.661511302,1.02379775,1
1679,321,1.807374001,1.219865799,1
1679,353,1.922842026,1.627994537,1
1679,385,2.223763943,1.566255212,1
1679,417,2.349398851,1.201270223,1
1679,449,2.285467386,1.427524209,1
1679,481,2.44077611,1.48030448,1
1679,513,2.250268698,2.061164856,1
1679,545,2.022333622,2.333758831,1
1679,577,1.860847116,2.645857334,1
1679,609,2.182759762,3.310752392,1
1679,641,1.837177873,4.330713272,1
1679,673,0.7439858913,2.989331484,1
1679,705,0.07166069746,3.4271667,1
1679,737,0.1447016597,4.071962357,1
1679,769,0.6264757514,4.483719349,1
1679,801,0.7813813686,4.401645184,1
1679,833,-1.312626004,4.184788704,1
1679,865,-1.931753516,4.018762589,1
1679,897,0.1129601598,4.047934532,1
1679,929,2.451075554,4.83491087,1
1679,961,3.475913048,5.396587372,1
1679,993,3.604946375,5.975132465,1
1679,1025,3.599627495,4.975622654,1
1679,1057,4.151645184,5.221972466,1
1679,1089,4.614850044,5.425545216,1
1679,1121,4.733335972,5.048501968,1
1679,1153,5.923755646,5.451794147,1
1679,1185,5.635671616,5.726521015,1
1679,1217,3.980002403,7.282006264,1
1679,1249,3.544706821,8.656486511,1
1679,1281,1.748740315,9.078700066,1
1679,1313,0.2692314982,8.280905724,1
1679,1345,0.125303328,6.905161858,1
1679,1377,1.129727364,4.820638657,1
1679,1409,4.123960495,4.3301301,1
1679,1441,5.469436646,5.313791752,1
1679,1473,4.433376312,5.555419922,1
1679,1505,2.375513077,4.878326893,1
1679,1537,0.6051174402,5.863716125,1
1679,1569,0.6084475517,6.500869751,1
1679,1601,1.020010233,6.942506313,1
1679,1633,1.165397286,8.243690491,1
1679,1665,1.448854446,8.326647758,1
1679,1697,1.681045055,8.46190834,1
1679,1729,2.068753242,8.882966042,1
1679,1761,3.580401897,13.15514469,1
1679,1793,2.38335824,11.43395424,1
1679,1825,1.513572931,9.843719482,1
1679,1857,0.4995315075,11.79970074,1
1679,1889,0.9179977179,9.39659977,1
1679,1921,0.8639905453,9.725422859,1
1679,1953,0.4009477496,9.844529152,1
1679,1985,0.3070175052,9.88476944,1
1679,2017,-13.32974243,24.22439957,1
1711,33,0.008596658707,0.5584663153,1
1711,65,-0.250191927,1.438567638,1
1711,97,0.6499468684,1.356487036,1
1711,129,1.501396656,1.225394607,1
1711,161,2.085612297,1.118117332,1
1711,193,2.066772938,0.9225912094,1
1711,225,2.001104832,1.133275747,1
1711,257,2.165037632,0.9616869688,1
1711,289,2.014194012,0.8856129646,1
1711,321,1.293951869,0.8318347931,1
1711,353,1.118413091,1.422210932,1
1711,385,1.532283783,1.715540409,1
1711,417,1.673582554,1.718583822,1
1711,449,2.759993553,1.803509712,1
1711,481,3.609461069,2.400330067,1
1711,513,2.678160191,2.326718092,1
1711,545,1.304743648,1.957415819,1
1711,577,1.342188954,2.181758642,1
1711,609,1.50976181,2.683453798,1
1711,641,1.34075582,2.818161249,1
1711,673,0.3329526782,2.73764348,1
1711,705,0.1159868836,3.652944565,1
1711,737,0.4068884254,5.464929581,1
1711,769,0.3492584229,5.182231426,1
1711,801,0.2759979963,4.30555439,1
1711,833,-1.549593329,4.009771824,1
1711,865,-1.298169136,4.885913849,1
1711,897,0.01273918152,3.854056358,1
1711,929,1.581163764,4.079508305,1
1711,961,2.49756074,3.831444263,1
1711,993,3.022594452,3.895148277,1
1711,1025,3.757969379,3.876041412,1
1711,1057,4.64821291,4.107143402,1
1711,1089,5.338604927,4.300432682,1
1711,1121,5.464713573,4.350867271,1
1711,1153,5.341851234,5.019437313,1
1711,1185,5.076610565,5.79903841,1
1711,1217,4.391302109,7.604329586,1
1711,1249,4.902285576,8.202734947,1
1711,1281,2.889004707,8.035593033,1
1711,1313,0.6413267851,8.258760452,1
1711,1345,-0.4182384014,7.923933029,1
1711,1377,1.079218388,6.215167522,1
1711,1409,3.055094004,4.6907897,1
1711,1441,3.728398323,5.459712982,1
1711,1473,3.583264351,6.23571825,1
1711,1505,5.58138752,6.902270794,1
1711,1537,1.588380098,5.817927837,1
1711,1569,1.383594275,5.64084053,1
1711,1601,0.7577831745,6.27175951,1
1711,1633,0.9242509604,7.619001865,1
1711,1665,1.48894155,7.084962368,1
1711,1697,1.806377411,7.246794701,1
1711,1729,2.06896925,8.572310448,1
1711,1761,1.937099218,9.467057228,1
1711,1793,1.302827954,11.07230377,1
1711,1825,1.116539836,10.83732891,1
1711,1857,0.5227098465,13.86308575,1
1711,1889,0.8205205798,9.43338871,1
1711,1921,0.6635947824,9.887528419,1
1711,1953,0.272251457,9.749142647,1
1711,1985,0.1188619062,9.487491608,1
1711,2017,-1.808854103,28.71665955,1
1743,33,0.983266592,0.3662821651,1
1743,65,1.120584726,1.130411506,1
1743,97,0.6058238745,1.740450978,1
1743,129,1.25922668,2.247243643,1
1743,161,1.878449082,2.137782097,1
1743,193,2.140984297,1.028956294,1
1743,225,2.208333492,1.011678934,1
1743,257,1.710315466,0.8552923203,1
1743,289,1.60392952,0.903511405,1
1743,321,1.692501307,1.130729437,1
1743,353,1.903173804,1.605097532,1
1743,385,1.75820303,1.997526884,1
1743,417,1.232635021,1.756378651,1
1743,449,2.457422495,2.137251854,1
1743,481,2.672027826,2.377782822,1
1743,513,1.551280022,2.279987335,1
1743,545,0.7913253307,1.96560812,1
1743,577,1.13685894,1.608803034,1
1743,609,1.081245303,0.9976382256,1
1743,641,0.4292248487,2.627637148,1
1743,673,0.2745881677,3.491187811,1
1743,705,0.8104981184,4.282536507,1
1743,737,0.8977380395,6.823922634,1
1743,769,1.502828002,6.135163784,1
1743,801,7.748966217,5.835399628,1
1743,833,-2.179078579,2.570204735,1
1743,865,-0.6399335861,3.336727381,1
1743,897,0.02931714058,3.034333229,1
1743,929,1.286932945,3.084263325,1
1743,961,2.344856501,2.562394142,1
1743,993,2.715418816,2.94520092,1
1743,1025,3.223535776,3.340637684,1
1743,1057,4.136115074,2.968198299,1
1743,1089,4.992111683,3.05469799,1
1743,1121,5.598105431,4.071935654,1
1743,1153,5.873566151,4.896259308,1
1743,1185,5.581830978,5.037470818,1
1743,1217,4.306355476,5.717301846,1
1743,1249,4.222937107,6.283047676,1
1743,1281,2.48061657,7.06237936,1
1743,1313,0.07242798805,7.643100262,1
1743,1345,0.9714398384,8.243686676,1
1743,1377,1.257456779,7.062297821,1
1743,1409,2.198152781,5.786124706,1
1743,1441,2.904839277,5.421435356,1
1743,1473,2.479488611,5.581391335,1
1743,1505,2.396507025,6.298368454,1
1743,1537,1.987235665,6.551747799,1
1743,1569,0.2894356251,6.221014023,1
1743,1601,0.07426071167,6.221045494,1
1743,1633,1.464791298,6.393133163,1
1743,1665,1.407701015,5.939320087,1
1743,1697,1.464866042,7.471931458,1
1743,1729,1.484714746,9.036177635,1
1743,1761,0.9139121771,9.758164406,1
1743,1793,0.9101288319,10.45482254,1
1743,1825,1.021070719,8.940839767,1
1743,1857,1.059598207,9.246078491,1
1743,1889,0.921246171,9.399633408,1
1743,1921,0.7339746952,10.34508133,1
1743,1953,-0.02948495746,9.727705956,1
1743,1985,-0.2403766215,9.24065876,1
1743,2017,-0.05135035515,-1.478192329,1
1775,33,1.221417904,0.03963446617,1
1775,65,1.834290028,2.345459461,1
1775,97,1.42454958,2.715031385,1
1775,129,1.450463414,3.890173912,1
1775,161,2.282743454,3.220067024,1
1775,193,2.375864506,1.119022846,1
1775,225,2.236336946,1.160449028,1
1775,257,1.996005774,1.388378263,1
1775,289,2.020176649,1.366343856,1
1775,321,3.163081169,1.282758832,1
1775,353,3.519486666,1.922163129,1
1775,385,2.822217941,2.727716684,1
1775,417,2.475166559,2.700092793,1
