PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[36]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1793,3.868716717,10.07640076,1
1423,1825,4.206488609,10.19064426,1
1423,1857,4.711941242,10.31770325,1
1423,1889,4.022437572,10.88699436,1
1423,1921,2.855589628,10.82238197,1
1423,1953,1.167681694,7.72286129,1
1423,1985,8.095017433,12.23475361,1
1423,2017,-25.15810776,-15.08599091,1
1455,33,-0.1795464754,0.4988204241,1
1455,65,-0.5359096527,3.460906982,1
1455,97,-0.09035742283,5.240010262,1
1455,129,0.295107156,4.154340267,1
1455,161,-0.1528616548,4.123330116,1
1455,193,-0.691854775,5.234778881,1
1455,225,-0.3063358665,5.312026024,1
1455,257,-0.2867996991,4.692392826,1
1455,289,-1.482771397,3.43816185,1
1455,321,-1.956653595,5.321233273,1
1455,353,-1.88640976,5.030233383,1
1455,385,-0.2206126153,4.138547421,1
1455,417,1.948459387,3.569741011,1
1455,449,1.915296435,3.510500431,1
1455,481,1.765275598,3.759982109,1
1455,513,1.785748959,2.881392479,1
1455,545,0.934851408,2.316740751,1
1455,577,0.6064649224,1.884533405,1
1455,609,0.5527438521,4.545648575,1
1455,641,-0.9222637415,5.530174255,1
1455,673,0.07255405188,4.242693901,1
1455,705,-0.6898015738,2.026463509,1
1455,737,-0.2485834956,1.369782567,1
1455,769,-0.5227589607,1.301817179,1
1455,801,-1.680261135,2.031863451,1
1455,833,-1.110358715,2.183294773,1
1455,865,-0.7433505058,2.189245224,1
1455,897,-0.59624511,1.935364246,1
1455,929,-1.346913218,1.603035569,1
1455,961,-2.099977016,1.710169792,1
1455,993,2.619612217,17.58503151,1
1455,1025,-0.9398826361,-0.189671874,1
1455,1057,-0.9099650979,2.165941715,1
1455,1089,-0.1619096696,3.664030075,1
1455,1121,-0.1652258039,3.812653065,1
1455,1153,0.135946244,2.911898375,1
1455,1185,0.07894277573,2.35832119,1
1455,1217,-1.326084495,1.594527245,1
1455,1249,0.6452205777,3.271386147,1
1455,1281,2.285476208,4.891684055,1
1455,1313,2.207845211,5.233905315,1
1455,1345,1.29605794,5.777355671,1
1455,1377,0.9296280742,6.897947311,1
1455,1409,0.8771197796,7.118168354,1
1455,1441,3.716583729,5.845450878,1
1455,1473,3.800740004,6.17865181,1
1455,1505,1.372594118,7.513360977,1
1455,1537,1.119306087,8.659190178,1
1455,1569,1.146018267,9.042622566,1
1455,1601,1.606394291,8.921165466,1
1455,1633,1.997294188,7.718514442,1
1455,1665,2.691782236,8.625863075,1
1455,1697,3.273866415,8.836833,1
1455,1729,4.161249161,9.326096535,1
1455,1761,4.413038254,9.997750282,1
1455,1793,3.743451834,9.039860725,1
1455,1825,4.009601593,9.327343941,1
1455,1857,4.657905579,9.946418762,1
1455,1889,3.731009245,10.64539051,1
1455,1921,3.303286552,10.53292561,1
1455,1953,2.279184103,8.499731064,1
1455,1985,4.661323071,13.43328381,1
1455,2017,4.115163326,-11.63941097,1
1487,33,-0.956956625,0.4143468142,1
1487,65,-1.437955976,2.884417057,1
1487,97,-0.8547753096,4.386275291,1
1487,129,0.05015933514,2.940882921,1
1487,161,0.0235786438,2.978225231,1
1487,193,-0.5278441906,4.994073391,1
1487,225,-0.5203864574,5.932537079,1
1487,257,-1.922179461,3.724680424,1
1487,289,-1.028111935,3.187918186,1
1487,321,-1.301452875,5.01068449,1
1487,353,-0.8841688037,4.001860142,1
1487,385,0.4304181635,3.298998833,1
1487,417,1.273681879,2.734121323,1
1487,449,1.756089926,2.667942524,1
1487,481,1.317760944,2.637966156,1
1487,513,0.9383507371,2.73212862,1
1487,545,0.479285121,2.213227034,1
1487,577,0.2876460552,1.652821302,1
1487,609,0.7735564709,1.996874452,1
1487,641,-2.09436655,5.360729694,1
1487,673,-0.4896380901,4.404957771,1
1487,705,-1.934562922,3.791047573,1
1487,737,-3.935876846,3.16924572,1
1487,769,-2.727874041,1.919409513,1
1487,801,-0.9408937693,1.70135808,1
1487,833,-0.5260115862,1.651622772,1
1487,865,-0.2468595505,1.713724136,1
1487,897,-0.5738089085,1.804540634,1
1487,929,-1.940900803,2.919201374,1
1487,961,-6.642972946,1.552395582,1
1487,993,-3.166077137,-0.7097740173,1
1487,1025,-0.8874485493,-1.176540852,1
1487,1057,-0.9941242933,2.170747042,1
1487,1089,0.3802751303,3.735750914,1
1487,1121,1.576997638,2.844024181,1
1487,1153,1.355314732,1.419798613,1
1487,1185,1.220064163,0.9024409056,1
1487,1217,1.256059766,1.637534142,1
1487,1249,0.9345500469,3.241432428,1
1487,1281,1.227539659,5.434079647,1
1487,1313,3.220478058,5.156101227,1
1487,1345,3.487287521,5.564087868,1
1487,1377,0.6435205936,6.66326952,1
1487,1409,0.4170916677,7.359659195,1
1487,1441,0.1463457346,7.36241436,1
1487,1473,-0.1097502708,6.93931818,1
1487,1505,1.767491341,7.615229607,1
1487,1537,1.79969573,8.80885601,1
1487,1569,1.783162594,9.853640556,1
1487,1601,2.022978306,9.119708061,1
1487,1633,2.227214098,7.562117577,1
1487,1665,2.637248278,7.808105469,1
1487,1697,3.063729048,9.040016174,1
1487,1729,3.698414326,9.835430145,1
1487,1761,4.229333878,9.373023033,1
1487,1793,3.046385765,6.353949547,1
1487,1825,3.078208447,7.491268158,1
1487,1857,3.181357861,9.008087158,1
1487,1889,3.108593941,9.645673752,1
1487,1921,3.682183266,9.990407944,1
1487,1953,3.9995718,9.715324402,1
1487,1985,-8.487225533,20.25020409,1
1487,2017,8.872821808,-6.360968113,1
1519,33,-0.04612497985,0.5986392498,1
1519,65,0.4508687556,3.172717094,1
1519,97,-0.4744695127,2.564683676,1
1519,129,-2.496086597,3.840450287,1
1519,161,-0.4926787615,4.215476036,1
1519,193,0.03923622519,6.025361061,1
1519,225,-0.1360676885,5.135604858,1
1519,257,-1.994040012,4.61321497,1
1519,289,-0.4497182667,4.058973312,1
1519,321,0.5496100783,1.399548292,1
1519,353,0.4939585924,2.008694649,1
1519,385,0.6469931006,2.777364254,1
1519,417,0.926409483,2.303945065,1
1519,449,1.451139688,1.776143789,1
1519,481,0.9009765387,2.348472118,1
1519,513,0.554812789,3.135881901,1
1519,545,0.131439209,2.059137821,1
1519,577,0.1719106138,1.853807211,1
1519,609,-18.44576263,7.362278938,1
1519,641,2.133005857,4.561625004,1
1519,673,0.3708516955,3.050572634,1
1519,705,-1.776546478,2.558497667,1
1519,737,-2.580120802,2.205278635,1
1519,769,-2.069107533,1.810294628,1
1519,801,-0.7681968808,1.148457408,1
1519,833,-0.1561077237,1.38436389,1
1519,865,0.125864476,1.559271216,1
1519,897,-0.606253624,1.781996846,1
1519,929,-4.019022942,2.981504917,1
1519,961,-5.383094788,0.8671383858,1
1519,993,-4.690716267,0.9970581532,1
1519,1025,-2.026235104,1.256287575,1
1519,1057,-1.488297105,4.069459915,1
1519,1089,2.822288513,6.810514927,1
1519,1121,1.537403584,2.664568663,1
1519,1153,1.253418207,0.6917391419,1
1519,1185,1.362179279,0.1050617099,1
1519,1217,1.60055244,0.9275183678,1
1519,1249,0.8673529625,2.676660061,1
1519,1281,2.345194578,6.728444576,1
1519,1313,1.158870935,1.889162064,1
1519,1345,1.268621445,0.9645056725,1
1519,1377,0.9735329151,5.793397427,1
1519,1409,0.8243876696,7.484195709,1
1519,1441,0.8808653355,7.605831146,1
1519,1473,1.127619624,5.411767483,1
1519,1505,2.217425346,5.318022728,1
1519,1537,2.451037169,8.885062218,1
1519,1569,2.816643953,10.2701292,1
1519,1601,2.976385117,9.527022362,1
1519,1633,2.953122139,8.618601799,1
1519,1665,3.490470648,8.841754913,1
1519,1697,2.581916094,9.501402855,1
1519,1729,1.632897615,9.496933937,1
1519,1761,2.134728432,8.674833298,1
1519,1793,2.45140028,8.733992577,1
1519,1825,2.57913518,9.26134491,1
1519,1857,2.240788937,8.16014576,1
1519,1889,2.822847128,8.079092026,1
1519,1921,3.488361359,9.417351723,1
1519,1953,3.641369343,10.07053089,1
1519,1985,1.275393009,11.42930794,1
1519,2017,-19.35608292,-6.399879932,1
1551,33,0.5051680207,0.4795472026,1
1551,65,0.8779646754,2.479345083,1
1551,97,-0.3642468154,2.560806751,1
1551,129,-0.7710863352,3.278413296,1
1551,161,-0.1313169599,2.961521864,1
1551,193,-0.5000174046,5.626588821,1
1551,225,-0.8391625285,4.870492935,1
1551,257,-1.1674577,4.097006798,1
1551,289,-0.1398567855,2.823887348,1
1551,321,0.3644077778,1.008025408,1
1551,353,0.3958560824,1.903132439,1
1551,385,0.6882669926,3.134636402,1
1551,417,1.511007786,2.145455122,1
1551,449,1.831902266,1.899299622,1
1551,481,1.492974758,1.924548388,1
1551,513,0.4246219397,1.261619806,1
1551,545,-0.1277885735,1.262736082,1
1551,577,0.2705141306,1.000504255,1
1551,609,1.027686357,5.391712189,1
1551,641,1.057663321,5.275384903,1
1551,673,-0.5434145927,2.180531025,1
1551,705,-0.7540010214,0.5004618168,1
1551,737,-0.6230093241,0.7451437712,1
1551,769,-1.053289175,1.305298567,1
1551,801,-1.061863422,1.004837036,1
1551,833,-0.3436169624,0.7197799683,1
1551,865,-0.03934988379,1.209578753,1
1551,897,-0.6450923681,1.920755506,1
1551,929,-4.429737568,2.047719479,1
1551,961,-6.196094036,0.8640964031,1
1551,993,-4.885504723,1.899136543,1
1551,1025,-3.072974443,2.770167589,1
1551,1057,-1.243756413,3.925178051,1
1551,1089,-0.1878816187,4.756753922,1
1551,1121,0.3293946981,3.758721113,1
1551,1153,0.980178833,1.023614168,1
1551,1185,1.69198966,-0.1576059759,1
1551,1217,1.238306999,0.7259981632,1
1551,1249,0.8767459989,2.231509209,1
1551,1281,1.473050833,2.602492809,1
1551,1313,2.454308033,1.494716406,1
1551,1345,1.820241213,1.064008236,1
1551,1377,2.029265881,5.153004169,1
1551,1409,1.561160088,7.159237862,1
1551,1441,1.702703595,7.739740372,1
1551,1473,2.054975986,6.15794611,1
1551,1505,3.562474251,6.287987709,1
1551,1537,3.924920559,8.575316429,1
1551,1569,3.898857355,9.329292297,1
1551,1601,4.094364166,9.224956512,1
1551,1633,3.964181662,8.953732491,1
1551,1665,2.580032349,8.74762249,1
1551,1697,0.6103582382,7.14875412,1
1551,1729,0.5669329166,8.287327766,1
1551,1761,1.918020248,9.643943787,1
1551,1793,3.894615412,9.57491684,1
1551,1825,4.759741783,9.392321587,1
1551,1857,3.304990768,9.618413925,1
1551,1889,3.273671389,9.116567612,1
1551,1921,3.199406862,9.813587189,1
1551,1953,2.243482113,9.218445778,1
1551,1985,4.579030991,12.0091114,1
1551,2017,2.372117519,-10.77446175,1
1583,33,0.3499504626,0.3586126566,1
1583,65,-0.3203935921,1.686098456,1
1583,97,-0.7304420471,2.164668322,1
1583,129,-0.2403881252,2.002277374,1
1583,161,0.1542826742,1.811658621,1
1583,193,0.04773041978,1.608254552,1
1583,225,0.1003988981,1.498681664,1
1583,257,0.4850061536,2.008988619,1
1583,289,0.1212560534,2.209712982,1
1583,321,0.07983008027,1.730490446,1
1583,353,0.1193515062,1.908129692,1
1583,385,0.6790254116,2.196146011,1
1583,417,1.42010355,1.838514566,1
1583,449,1.320423245,1.967336655,1
1583,481,1.928433061,1.230818748,1
1583,513,0.889026463,0.1368412971,1
1583,545,0.2800412178,0.5337970257,1
1583,577,0.6647862196,-0.005201220512,1
1583,609,0.8277066946,5.69473505,1
1583,641,0.6878018379,4.567183495,1
1583,673,-0.1263778508,1.537409067,1
1583,705,-0.1300973445,1.238619208,1
1583,737,-0.3827668428,1.300552845,1
1583,769,-0.7555969357,1.486413717,1
1583,801,-0.4754700661,1.146730542,1
1583,833,-0.07226859033,0.7049423456,1
1583,865,0.06168738008,0.6693053246,1
1583,897,0.422837317,0.4793585539,1
1583,929,-0.0842897594,-1.077309966,1
1583,961,-3.286965847,2.706512928,1
1583,993,-3.653808594,2.147426605,1
1583,1025,-2.82241869,3.23832345,1
1583,1057,-1.480609655,4.914006233,1
1583,1089,-0.2669546008,5.855921745,1
1583,1121,-0.2629694045,2.850305796,1
1583,1153,1.528236628,1.120990872,1
1583,1185,1.398644447,0.7548160553,1
1583,1217,0.83020854,1.274286747,1
1583,1249,0.6844750047,1.582531095,1
1583,1281,1.158997536,1.537705183,1
1583,1313,3.684307098,1.758870125,1
1583,1345,3.061769009,3.715820789,1
1583,1377,2.284944296,4.810616016,1
1583,1409,1.998468161,6.49662447,1
1583,1441,2.456298828,7.308386803,1
1583,1473,3.01897788,6.557174206,1
1583,1505,4.80636692,7.10228157,1
1583,1537,4.285990715,7.836654663,1
1583,1569,3.747320414,8.373988152,1
1583,1601,3.386139154,8.275726318,1
1583,1633,2.872475147,8.437519073,1
1583,1665,1.80090332,7.831413269,1
1583,1697,0.2719084024,7.299284935,1
1583,1729,0.5974228382,8.819419861,1
1583,1761,2.116932392,10.05186272,1
1583,1793,4.245459557,9.432865143,1
1583,1825,4.731544971,8.330878258,1
1583,1857,3.419867992,8.220197678,1
1583,1889,4.185242653,8.721343994,1
1583,1921,4.490402222,10.72727776,1
1583,1953,2.683657169,6.910292625,1
1583,1985,5.249154568,11.44014072,1
1583,2017,-1.977326274,-10.17626381,1
1615,33,-0.01755678654,0.2467416525,1
1615,65,-0.6761821508,1.116071224,1
1615,97,-1.032329321,1.772070646,1
1615,129,-0.7309073806,1.793155193,1
1615,161,-0.3642054796,1.58416748,1
1615,193,0.1058965102,0.7150652409,1
1615,225,0.1276661754,0.2241643667,1
1615,257,0.2688883543,1.146730542,1
1615,289,0.3085215092,1.911178112,1
1615,321,0.09775876999,1.680547714,1
1615,353,0.2628890872,1.328193665,1
1615,385,0.7575979233,1.500479937,1
1615,417,1.225974321,1.349152327,1
1615,449,1.170809388,1.514825225,1
1615,481,0.6121695638,0.9586336613,1
1615,513,0.9270777106,1.056091189,1
1615,545,0.6596759558,1.066250086,1
1615,577,0.4915992022,1.1340096,1
1615,609,3.195481539,1.012013912,1
1615,641,1.931932688,1.784228086,1
1615,673,0.5809944868,1.959292293,1
1615,705,0.6478409171,3.232476711,1
1615,737,0.9557121396,2.432610035,1
1615,769,0.4641353488,1.485562205,1
1615,801,1.037166357,1.392171144,1
1615,833,0.6338114142,1.481270075,1
1615,865,0.5474479795,1.269349098,1
1615,897,1.43571043,-0.1491692066,1
1615,929,0.324369967,-0.8842261434,1
1615,961,-1.241555572,1.797112703,1
1615,993,-0.7332825661,1.730299592,1
1615,1025,-1.784323454,5.467217922,1
1615,1057,-0.8170567751,5.825556755,1
1615,1089,0.4824342728,5.325881004,1
1615,1121,1.353940129,2.618532658,1
1615,1153,1.33813417,1.738490343,1
1615,1185,1.238693118,1.634966969,1
1615,1217,0.54869771,1.087794542,1
1615,1249,0.2266983986,0.6379883289,1
1615,1281,1.054499626,0.8368813992,1
1615,1313,1.447002053,3.053162098,1
1615,1345,2.334577799,3.859655619,1
1615,1377,2.409959793,4.471343517,1
1615,1409,2.378903627,5.612581253,1
1615,1441,2.99449563,5.86020565,1
1615,1473,3.473377228,4.579698086,1
1615,1505,3.548331261,4.9402771,1
1615,1537,3.43741703,6.452255249,1
1615,1569,3.127355099,7.377321243,1
1615,1601,2.926455498,7.008423805,1
1615,1633,2.352820396,7.199651718,1
1615,1665,1.685593605,7.367049217,1
1615,1697,2.493523836,8.372936249,1
1615,1729,3.107417107,9.992505074,1
1615,1761,2.707731247,10.15905571,1
1615,1793,3.202944279,9.796775818,1
1615,1825,3.167409182,9.014364243,1
1615,1857,2.707902431,7.916881561,1
1615,1889,3.281307697,8.169680595,1
1615,1921,3.117632866,9.387168884,1
1615,1953,6.304901123,10.06382656,1
1615,1985,3.214850903,8.969352722,1
1615,2017,-19.22075272,-4.110017776,1
1647,33,-0.1474320292,-0.05290882289,1
1647,65,-0.5279409885,0.108910799,1
1647,97,-0.6337599158,1.652729154,1
1647,129,-0.8747445345,1.828605652,1
1647,161,-0.7322455049,0.9242705107,1
1647,193,-0.465395987,0.5666485429,1
1647,225,-0.3459046781,0.828869164,1
1647,257,0.3989246786,0.8728561401,1
1647,289,0.7989854217,0.961312294,1
1647,321,0.16908741,1.245622635,1
1647,353,0.3997681141,1.438991785,1
1647,385,0.896068573,1.287706852,1
1647,417,0.9958616495,1.222521067,1
1647,449,0.955691278,1.293744683,1
1647,481,0.8717726469,1.227022409,1
1647,513,0.9594117403,1.320846319,1
1647,545,0.8134207129,1.484550834,1
1647,577,0.3915523291,1.400226951,1
1647,609,0.5941164494,1.230351806,1
1647,641,0.9177314043,1.683529854,1
1647,673,1.354596734,2.544632673,1
1647,705,0.799713254,2.792874098,1
1647,737,0.5773793459,2.584923744,1
1647,769,0.5885074139,1.247166514,1
1647,801,0.6427141428,1.48762846,1
1647,833,0.8947703838,1.599123955,1
1647,865,0.706846714,1.877452135,1
1647,897,0.9207311869,1.309810162,1
1647,929,1.028552413,0.6380176544,1
1647,961,0.03332877159,1.718728065,1
1647,993,-0.4146744311,1.833024025,1
1647,1025,-0.1988371313,0.9607405663,1
1647,1057,-16.31633186,2.010614395,1
1647,1089,2.947036982,2.362925768,1
1647,1121,2.832271099,2.616383791,1
1647,1153,1.716891527,3.109327316,1
1647,1185,1.597741485,2.72960186,1
1647,1217,1.26380527,1.442912817,1
1647,1249,0.9666478634,0.6480550766,1
1647,1281,1.899464607,1.727462053,1
1647,1313,1.894076228,3.454224825,1
1647,1345,1.867636204,3.119578838,1
1647,1377,2.114932537,4.479508877,1
1647,1409,2.31533432,4.9773736,1
1647,1441,3.176911116,5.433186054,1
1647,1473,3.70096755,5.248772144,1
1647,1505,3.527937412,13.30834007,1
1647,1537,3.523916245,6.897314548,1
1647,1569,3.356346846,6.363437653,1
1647,1601,3.315881968,4.496741295,1
1647,1633,2.41248107,6.735750675,1
1647,1665,2.292334557,7.268905163,1
1647,1697,3.322169304,8.85274601,1
1647,1729,3.704539776,9.711476326,1
1647,1761,3.568722248,9.928358078,1
1647,1793,3.299133301,9.556241989,1
1647,1825,3.1292274,9.246344566,1
1647,1857,3.013195038,8.32473278,1
1647,1889,2.582601309,8.701911926,1
1647,1921,2.795563936,9.242627144,1
1647,1953,2.595551968,8.029787064,1
1647,1985,3.664372683,8.876009941,1
1647,2017,0.05655026436,0.2808657885,1
1679,33,-0.4567730427,0.2259298563,1
1679,65,-0.4872578979,-0.5034922361,1
1679,97,-0.2471545339,0.8640884757,1
1679,129,-0.589833498,0.9800670147,1
1679,161,-0.4289755523,0.5166061521,1
1679,193,0.4435989857,0.5255430937,1
1679,225,0.3744670153,0.5941541791,1
1679,257,0.1913912296,0.2628005743,1
1679,289,0.6566427946,0.4525876641,1
1679,321,0.6539239287,0.6358591914,1
1679,353,0.2454887331,0.9236866832,1
1679,385,0.6075139046,0.8049048781,1
1679,417,0.8759143949,0.9193162918,1
1679,449,0.6189758778,1.209129214,1
1679,481,0.6715809107,1.570977092,1
1679,513,0.6258904934,1.432324052,1
1679,545,0.5500967503,1.275553107,1
1679,577,0.2326633334,1.652873516,1
1679,609,-0.403506428,1.38678956,1
1679,641,-0.0547272563,1.633671999,1
1679,673,0.3727914691,2.369606256,1
1679,705,0.0157738328,2.379994631,1
1679,737,-0.3676117957,2.31394434,1
1679,769,0.3481426239,1.822341919,1
1679,801,0.3914260864,1.616376281,1
1679,833,0.8693230152,1.42125082,1
1679,865,0.8121974468,1.895769596,1
1679,897,0.8190356493,1.464036107,1
1679,929,0.7376835346,1.276319265,1
1679,961,0.5375391841,1.739269495,1
1679,993,0.3096725345,1.712296605,1
1679,1025,0.6663179994,1.716614246,1
1679,1057,0.7135931253,1.314241409,1
1679,1089,1.620692611,1.918003798,1
1679,1121,2.261140585,2.764474869,1
1679,1153,2.09258604,3.617413044,1
1679,1185,2.234946489,3.394167185,1
1679,1217,2.644561291,3.209967136,1
1679,1249,2.334792614,2.862518787,1
1679,1281,2.310901642,4.219592094,1
1679,1313,2.061134577,3.794215918,1
1679,1345,1.754260063,3.416863203,1
1679,1377,2.091425657,4.185183525,1
1679,1409,2.402214527,4.946596146,1
1679,1441,2.635812998,5.272040844,1
1679,1473,1.935152054,6.001654148,1
1679,1505,4.286366463,17.05310249,1
1679,1537,4.978700638,6.453226089,1
1679,1569,4.441950798,6.235420704,1
1679,1601,2.010941267,6.802728653,1
1679,1633,1.694838285,6.763275146,1
1679,1665,2.369521379,6.76778841,1
1679,1697,2.638994455,8.177822113,1
1679,1729,3.284305096,9.127475739,1
1679,1761,3.40134716,9.447610855,1
1679,1793,3.208144426,9.792580605,1
1679,1825,2.142091751,9.410989761,1
1679,1857,2.524884701,8.673072815,1
1679,1889,2.550425053,12.25987244,1
1679,1921,2.211391449,9.548084259,1
1679,1953,2.75688839,10.10486603,1
1679,1985,3.457882166,16.51136398,1
1679,2017,-18.05901527,-0.3445825577,1
1711,33,-0.3140640259,0.6736652851,1
1711,65,0.2152134627,-0.1560122967,1
1711,97,0.06431895494,-0.148859024,1
1711,129,-0.4991364479,0.1927700341,1
1711,161,-0.2684928179,0.494296968,1
1711,193,0.364418149,0.5977842808,1
1711,225,0.2561199665,0.1511904895,1
1711,257,0.1655049026,0.05462604761,1
1711,289,0.4318888187,0.233899951,1
1711,321,0.5147505999,0.3160529137,1
1711,353,0.3935379088,-0.08200144768,1
1711,385,0.432902813,-0.5856278539,1
1711,417,0.4833914638,0.3487019539,1
1711,449,0.2609830499,0.8057115078,1
1711,481,0.01922301948,1.621665835,1
1711,513,-0.2834030688,1.255473733,1
1711,545,0.05919869244,0.8083151579,1
1711,577,-0.1048693508,0.7658165693,1
1711,609,-0.208273679,0.8774516582,1
1711,641,-0.01668851078,1.316437006,1
1711,673,-0.3985742629,1.418833256,1
1711,705,0.1662228703,2.291051388,1
1711,737,0.06932783127,2.887788534,1
1711,769,-0.07983100414,2.762307882,1
1711,801,0.3985901475,1.947351217,1
1711,833,1.090361357,1.42597878,1
1711,865,0.9690628052,1.047644734,1
1711,897,0.8060773611,1.463436365,1
1711,929,0.7232271433,1.953979254,1
1711,961,0.7291373014,1.980302095,1
1711,993,0.7756459117,1.517092228,1
1711,1025,0.7530045509,1.941535473,1
1711,1057,0.6346056461,1.943018675,1
1711,1089,2.206950903,2.578570127,1
1711,1121,2.235655785,2.996090412,1
1711,1153,2.093182564,3.287743807,1
1711,1185,2.055625439,3.288179398,1
1711,1217,2.252214909,2.958303213,1
1711,1249,2.228696823,3.323588133,1
1711,1281,1.961457729,3.90210557,1
1711,1313,1.916654825,4.278464317,1
1711,1345,2.207173347,3.48140955,1
1711,1377,2.430386066,3.253064156,1
1711,1409,2.375565767,4.334638119,1
1711,1441,2.264456987,5.463921547,1
1711,1473,2.397892237,5.580140591,1
1711,1505,2.608807564,5.825547218,1
1711,1537,3.224046707,5.915350914,1
1711,1569,4.39936924,6.129550934,1
1711,1601,2.179318666,6.075924873,1
1711,1633,0.7561981678,4.425710201,1
1711,1665,1.202142954,3.54795742,1
1711,1697,0.5622730255,1.948337078,1
1711,1729,2.880546808,7.936376572,1
1711,1761,2.907865047,8.951648712,1
1711,1793,2.66607523,8.935608864,1
1711,1825,2.188065052,8.59808445,1
1711,1857,2.2810781,8.701677322,1
1711,1889,2.695402861,11.13846874,1
1711,1921,-10.22019291,-6.629213333,1
1711,1953,1.723068237,10.55811787,1
1711,1985,21.05375862,6.632014275,1
1711,2017,20.75678825,-4.371435642,1
1743,33,1.082382679,0.985029459,1
1743,65,1.432540536,-0.01752534509,1
1743,97,0.5435971022,-0.5685693026,1
1743,129,0.09259280562,-0.8774592876,1
1743,161,0.05032244325,-0.244284898,1
1743,193,0.3958511651,0.4239270091,1
1743,225,0.2567353249,0.3695549369,1
1743,257,0.03792268038,0.4428984523,1
1743,289,0.3305167258,0.8158026338,1
1743,321,0.4172300994,0.6606042385,1
1743,353,0.2973397374,-0.7272080183,1
1743,385,0.06894984841,-0.5063602328,1
1743,417,-0.06144922972,0.6449251175,1
1743,449,-0.1686093807,0.9634315372,1
1743,481,-0.3067904711,0.1457434893,1
1743,513,-0.3896317184,0.2303224802,1
1743,545,-0.05759482086,0.6927108765,1
1743,577,0.1566336006,0.51797086,1
1743,609,-0.1406153738,0.4729174376,1
1743,641,0.1132966578,0.6023210287,1
1743,673,0.04983368516,0.8462505341,1
1743,705,0.2920012474,1.807560444,1
1743,737,0.1916166842,2.530644178,1
1743,769,-1.84535408,2.663104057,1
1743,801,-1.160234809,2.135936737,1
1743,833,-0.1874896884,1.87747252,1
1743,865,1.238638401,1.242125273,1
1743,897,1.13121593,3.630330086,1
1743,929,1.009152055,2.151976347,1
1743,961,0.8904977441,1.880117416,1
1743,993,0.5932415724,1.406826258,1
1743,1025,0.7929432988,1.347414613,1
1743,1057,1.09188807,1.561160803,1
1743,1089,1.496188283,2.216113806,1
1743,1121,1.990972877,2.804097652,1
1743,1153,2.257382631,2.915361643,1
1743,1185,2.402802467,3.118432999,1
1743,1217,2.244075537,2.296860695,1
1743,1249,1.775524616,1.355457067,1
1743,1281,1.80816102,2.9013381,1
1743,1313,1.8629601,3.825731754,1
1743,1345,2.253902435,3.425617933,1
1743,1377,2.021317244,2.83864212,1
1743,1409,1.956233025,1.909937859,1
1743,1441,3.156680346,3.839465141,1
1743,1473,2.670721054,4.48725462,1
1743,1505,2.403439999,5.179387569,1
1743,1537,2.526309729,5.863760471,1
1743,1569,3.063805342,6.532458782,1
1743,1601,4.707882881,6.982249737,1
1743,1633,3.839907169,3.022801876,1
1743,1665,0.9920866489,6.153132439,1
1743,1697,1.190666318,6.458666325,1
1743,1729,1.632270575,7.704376698,1
1743,1761,2.073898315,8.076328278,1
1743,1793,2.539644241,7.525062084,1
1743,1825,2.592879534,7.615121841,1
1743,1857,2.809882641,8.085988045,1
1743,1889,2.814092636,8.914826393,1
1743,1921,1.747645617,10.64040565,1
1743,1953,1.075750709,9.030907631,1
1743,1985,9.48780632,18.51236725,1
1743,2017,20.58402824,-9.458741188,1
1775,33,1.352595091,0.845536828,1
1775,65,1.146855354,-0.3843436539,1
1775,97,0.6317839026,-0.3044170737,1
1775,129,0.4360638261,-0.2671396136,1
1775,161,0.3074998856,-0.1152742654,1
1775,193,0.6870996952,0.57851547,1
1775,225,0.4250069261,0.5105102658,1
1775,257,-0.2957206964,0.6159710884,1
1775,289,-0.02855449915,0.9264433384,1
1775,321,0.3143843412,0.4772231579,1
1775,353,-0.04016380012,0.08353513479,1
1775,385,-0.3963047266,0.4428025484,1
1775,417,-0.5571618676,0.9478173852,1
1775,449,-0.6803643703,2.041102886,1
1775,481,-0.5446524024,-0.2666791975,1
1775,513,-0.838285923,0.2754536867,1
1775,545,-0.1762439013,0.8460798264,1
1775,577,0.3054999411,0.3642177582,1
1775,609,0.2335941941,0.0293776989,1
1775,641,-0.06089001149,0.02558624744,1
1775,673,0.003573380411,0.3286314011,1
1775,705,-0.007168579847,1.016542554,1
1775,737,0.120609954,2.052394867,1
1775,769,-0.3838188052,2.337126732,1
1775,801,-3.510448456,3.80562067,1
1775,833,-2.835317373,2.933823347,1
1775,865,-0.3184522688,1.746869445,1
1775,897,1.297725677,2.783653498,1
1775,929,1.360869408,2.683059216,1
1775,961,0.9722989202,1.662981868,1
1775,993,0.7101592422,1.245161772,1
1775,1025,0.8042932749,1.27499187,1
1775,1057,0.8072696924,1.173417807,1
1775,1089,1.080165505,2.247306824,1
1775,1121,2.044086933,2.514360428,1
1775,1153,2.577092886,2.146245003,1
1775,1185,2.995909214,2.663805962,1
1775,1217,2.501111984,1.499495029,1
1775,1249,1.662023783,2.135126829,1
1775,1281,1.98536849,3.392560244,1
1775,1313,2.696919441,3.894154072,1
1775,1345,2.368514061,3.545409203,1
