PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[43]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,2017,-13.80101299,-5.851113319,1
1455,33,0.1191642135,1.256775975,1
1455,65,0.03716118634,1.188875914,1
1455,97,0.2765490711,0.9963418245,1
1455,129,-0.1049315333,1.364115596,1
1455,161,-0.1590256989,0.7295423746,1
1455,193,0.2115998566,0.8209559917,1
1455,225,-0.6332467198,2.143681049,1
1455,257,-1.711511016,2.6393013,1
1455,289,-0.6034756899,1.623970747,1
1455,321,-0.3750197291,1.373797178,1
1455,353,-0.5880005956,1.987068415,1
1455,385,-0.3718097806,2.005337238,1
1455,417,-0.1300998032,3.157742023,1
1455,449,0.04745915532,2.433764458,1
1455,481,-0.01070842147,2.737354994,1
1455,513,-0.1534647495,2.679124832,1
1455,545,-0.4443328381,1.372381926,1
1455,577,-0.7543261051,0.5855573416,1
1455,609,-0.7707623243,0.7556955814,1
1455,641,-1.778884053,0.7321949005,1
1455,673,-2.08148098,-0.04539293051,1
1455,705,-0.8056833744,0.2116921544,1
1455,737,0.5863241553,2.764694691,1
1455,769,0.3680953383,1.925865769,1
1455,801,-0.3089572489,1.585263848,1
1455,833,-0.7562571168,1.319841146,1
1455,865,-0.8877880573,0.5161887407,1
1455,897,-0.4397192597,0.4388170242,1
1455,929,-1.294204593,0.7013481259,1
1455,961,-2.647059202,0.5280351043,1
1455,993,-2.921605587,1.009730577,1
1455,1025,-3.720516205,0.9934670925,1
1455,1057,-3.369777918,1.598172784,1
1455,1089,-1.469165802,0.6052155495,1
1455,1121,-1.327893138,2.782322168,1
1455,1153,-1.038565159,2.722573042,1
1455,1185,-1.097919106,2.293366432,1
1455,1217,-0.3576694727,2.243442774,1
1455,1249,0.8541929722,1.106277943,1
1455,1281,0.7506169081,0.5197643042,1
1455,1313,0.9988367558,1.901441336,1
1455,1345,1.340722203,3.823584557,1
1455,1377,0.9904155135,4.741446018,1
1455,1409,0.9954667687,5.158731461,1
1455,1441,1.190960646,5.394174576,1
1455,1473,1.881407022,5.914970398,1
1455,1505,1.472409248,8.44326973,1
1455,1537,-0.8630883694,6.869691849,1
1455,1569,-1.317527056,6.003774166,1
1455,1601,-1.104123831,6.814169407,1
1455,1633,-2.20600462,7.216396809,1
1455,1665,-2.051381588,6.460207462,1
1455,1697,-2.010872364,8.43400383,1
1455,1729,-1.997286558,8.885901451,1
1455,1761,-0.071246773,7.422441483,1
1455,1793,0.1732806563,6.762836456,1
1455,1825,0.5882234573,7.039437294,1
1455,1857,0.866187036,8.293087006,1
1455,1889,0.2692868114,9.639324188,1
1455,1921,-1.103206396,9.882707596,1
1455,1953,-0.2940534651,9.365001678,1
1455,1985,0.4004374743,9.862315178,1
1455,2017,17.06579018,-5.878635406,1
1487,33,0.8983430266,0.7357834578,1
1487,65,-0.06066936255,1.6766994,1
1487,97,-0.7727959752,2.755748749,1
1487,129,-0.3221154213,1.835772276,1
1487,161,-0.1830494106,1.438298583,1
1487,193,0.4857803583,1.441004395,1
1487,225,0.3020275235,1.430072665,1
1487,257,-0.3713780046,1.178091764,1
1487,289,0.1217915565,0.9627604485,1
1487,321,0.3436674774,2.846978664,1
1487,353,0.06426608562,2.896677017,1
1487,385,0.2119907141,1.536995292,1
1487,417,0.2105997801,2.132736206,1
1487,449,0.2088165283,1.971912146,1
1487,481,0.4785038233,2.071218014,1
1487,513,0.2054542005,0.4141819477,1
1487,545,-0.3744843602,-0.9230542183,1
1487,577,-0.4328683913,-0.10201931,1
1487,609,-0.5395531058,0.7433407307,1
1487,641,-1.523839712,0.8406949043,1
1487,673,-1.167455435,1.519233704,1
1487,705,-0.3443732858,2.203314781,1
1487,737,0.9447075129,2.919837952,1
1487,769,-0.3562188148,2.03098011,1
1487,801,-0.3833069503,1.516339421,1
1487,833,-0.7838208079,1.277447462,1
1487,865,-1.073981047,0.892582655,1
1487,897,-0.9093279243,0.8577882051,1
1487,929,-0.5686261654,1.07219696,1
1487,961,-0.9373631477,1.415085316,1
1487,993,-4.578335762,-0.1380329132,1
1487,1025,-4.540049553,1.151618004,1
1487,1057,-3.999440432,2.101012707,1
1487,1089,-1.725298882,1.040876269,1
1487,1121,-0.7087349892,2.237648964,1
1487,1153,-0.09035009146,2.472050905,1
1487,1185,-0.04037588835,2.359708786,1
1487,1217,0.3691275716,1.907326221,1
1487,1249,0.809623301,1.59721756,1
1487,1281,0.5878384113,1.241369009,1
1487,1313,1.038782477,1.451348305,1
1487,1345,0.9791232347,2.581923008,1
1487,1377,0.3265215158,4.705422878,1
1487,1409,0.982405901,4.75130415,1
1487,1441,1.048368454,5.261599541,1
1487,1473,0.741294384,6.398616314,1
1487,1505,0.5071579218,6.931261539,1
1487,1537,-1.20247364,6.716607571,1
1487,1569,-3.636270285,6.008765697,1
1487,1601,-0.8297907114,6.935845375,1
1487,1633,-1.073666573,6.91596365,1
1487,1665,-1.311628699,7.107853889,1
1487,1697,-1.642548919,8.938728333,1
1487,1729,-1.375577569,10.40839291,1
1487,1761,-0.032558918,7.330131054,1
1487,1793,0.4235554338,5.926734924,1
1487,1825,1.75287509,6.568916321,1
1487,1857,3.34439373,7.954772949,1
1487,1889,2.470313072,9.369870186,1
1487,1921,0.908875227,9.34211731,1
1487,1953,0.5268831849,9.513204575,1
1487,1985,0.3721860349,5.63671875,1
1487,2017,-12.70581722,-8.178796768,1
1519,33,0.527248621,0.5977067947,1
1519,65,-0.4596307874,3.205249786,1
1519,97,-1.488309979,3.188591957,1
1519,129,-1.046720505,1.668158293,1
1519,161,-0.01721090078,1.14194119,1
1519,193,0.820340991,0.9912757277,1
1519,225,-0.124381125,1.168740511,1
1519,257,-1.158536673,1.137844205,1
1519,289,0.2110897601,0.6026742458,1
1519,321,0.9420754313,0.9675987363,1
1519,353,0.5207667947,1.123636127,1
1519,385,0.1316173673,1.047591686,1
1519,417,0.01863279939,1.726168036,1
1519,449,0.06951838732,1.186317921,1
1519,481,0.3501520157,1.501246452,1
1519,513,0.3808463216,-0.2179353237,1
1519,545,-0.4522446692,-1.314086676,1
1519,577,-0.02827474475,-0.3877875209,1
1519,609,-0.07618424296,0.7130249739,1
1519,641,-0.5749205351,1.465126991,1
1519,673,-1.597547531,1.939435482,1
1519,705,-0.8179756999,2.170606613,1
1519,737,-0.4702779651,1.909441113,1
1519,769,-0.5433278084,1.23259604,1
1519,801,0.7742916942,0.7514424324,1
1519,833,-0.2659627199,1.435628533,1
1519,865,-0.7920802236,1.776246309,1
1519,897,-1.301220298,1.551597595,1
1519,929,-1.77644372,0.9207218885,1
1519,961,-2.415678024,1.029136181,1
1519,993,-4.836788177,0.05066418648,1
1519,1025,-4.476190567,0.5348544121,1
1519,1057,-3.664564133,2.133636236,1
1519,1089,-4.307425499,2.647702456,1
1519,1121,-1.464657068,0.768912077,1
1519,1153,-0.1096630991,1.982422948,1
1519,1185,0.7440704703,1.863507271,1
1519,1217,1.138486147,1.363304853,1
1519,1249,1.16655612,1.53339684,1
1519,1281,-0.05557048321,0.9916880131,1
1519,1313,0.4323372841,1.801280737,1
1519,1345,0.1742411554,2.558650017,1
1519,1377,-0.08709587157,3.934503078,1
1519,1409,0.6297165751,4.576142311,1
1519,1441,0.6478928328,5.303228855,1
1519,1473,0.5366545916,6.275933266,1
1519,1505,0.2021730691,7.148585796,1
1519,1537,-0.88372612,6.745924473,1
1519,1569,-1.280723333,6.247613907,1
1519,1601,-0.687188983,6.550069809,1
1519,1633,-0.277915597,7.102334499,1
1519,1665,-0.7450764775,7.774323463,1
1519,1697,-0.9076331258,8.810012817,1
1519,1729,-0.1948215067,8.089164734,1
1519,1761,0.5235976577,7.227185726,1
1519,1793,1.749317646,6.512334824,1
1519,1825,2.632966042,6.62349081,1
1519,1857,1.852378368,7.580658436,1
1519,1889,2.72360611,8.314618111,1
1519,1921,2.058677435,8.477483749,1
1519,1953,0.7480933666,8.868142128,1
1519,1985,0.3253794312,3.194544315,1
1519,2017,-13.38125324,-13.30830479,1
1551,33,0.183000803,0.8504463434,1
1551,65,-0.02861660719,2.343729019,1
1551,97,-0.7546141148,1.482608914,1
1551,129,-1.617921829,0.9329359531,1
1551,161,-0.1031828821,0.3502728343,1
1551,193,-0.1624211967,-0.183357954,1
1551,225,-0.4530093968,0.4392722845,1
1551,257,-1.664692879,1.322262049,1
1551,289,-0.6032359004,0.3380935192,1
1551,321,-0.1345769167,0.1374258399,1
1551,353,-0.2030243576,0.716127038,1
1551,385,-0.05957750976,1.718794584,1
1551,417,0.06082950532,2.158325434,1
1551,449,0.009539425373,1.700336695,1
1551,481,0.2265367806,1.366278291,1
1551,513,0.2640941739,0.9947110415,1
1551,545,0.2408032715,0.4270701408,1
1551,577,0.4223010838,0.4122788012,1
1551,609,0.4910678267,1.120552182,1
1551,641,0.6283658743,3.432927132,1
1551,673,0.6164336205,1.006987095,1
1551,705,0.1335147023,1.18528986,1
1551,737,-0.1574195921,1.368046284,1
1551,769,0.3770263791,0.6970102787,1
1551,801,0.6998877525,1.71852231,1
1551,833,0.5917864442,1.873388529,1
1551,865,-0.1441105008,2.108368635,1
1551,897,-1.157666206,1.911543727,1
1551,929,-2.350099087,1.136086583,1
1551,961,-3.638861179,1.251432776,1
1551,993,-5.174128532,1.587537169,1
1551,1025,-3.423184395,1.583906651,1
1551,1057,-4.753044605,2.316885233,1
1551,1089,-5.653429031,3.434050798,1
1551,1121,-2.574768066,2.456328869,1
1551,1153,-0.2350658476,1.675980687,1
1551,1185,0.6500980854,1.268250108,1
1551,1217,1.371717572,0.6433262825,1
1551,1249,1.836686492,1.623776674,1
1551,1281,1.265484452,0.6553082466,1
1551,1313,0.1261605024,0.4275374413,1
1551,1345,-0.4122741222,1.609841585,1
1551,1377,-0.1254093647,3.49670577,1
1551,1409,0.8624062538,4.27008152,1
1551,1441,0.6890485287,4.976648808,1
1551,1473,0.2991999984,5.760277271,1
1551,1505,-0.398216337,6.630095959,1
1551,1537,-0.846328795,6.434405804,1
1551,1569,-1.161129832,5.987804413,1
1551,1601,-0.7853842378,6.823366165,1
1551,1633,-0.6844143867,7.743458271,1
1551,1665,-0.7748687267,8.230308533,1
1551,1697,0.2446949482,8.427910805,1
1551,1729,1.109605312,7.696782112,1
1551,1761,1.144715667,6.79262495,1
1551,1793,1.494393587,6.70888567,1
1551,1825,1.123532772,6.777234077,1
1551,1857,1.344763041,7.668703079,1
1551,1889,1.949602365,7.75623703,1
1551,1921,0.9530875087,8.387800217,1
1551,1953,0.2773840129,7.929725647,1
1551,1985,0.3294027746,3.614945889,1
1551,2017,-2.573956966,-11.94194794,1
1583,33,0.1097689271,0.9133790731,1
1583,65,0.03466176987,1.882353544,1
1583,97,-0.3852644563,1.196219087,1
1583,129,-0.5590471625,0.6636402011,1
1583,161,-0.525457561,0.5687068701,1
1583,193,-0.5095425844,0.2370398045,1
1583,225,-0.7439680696,0.5456250906,1
1583,257,-0.8334213495,0.7196840644,1
1583,289,-1.016908884,0.7447280288,1
1583,321,-1.424763203,0.8632161617,1
1583,353,-1.099911213,1.31575191,1
1583,385,-0.5611816645,1.817121625,1
1583,417,-0.265668869,2.077410698,1
1583,449,-0.357077837,2.597410202,1
1583,481,0.2855168283,1.29493165,1
1583,513,0.2117379904,0.8790448904,1
1583,545,0.3400425911,0.8025081158,1
1583,577,0.3414738476,1.324702263,1
1583,609,0.6790471077,1.637585163,1
1583,641,1.102406263,1.085294962,1
1583,673,1.635271788,0.4101907015,1
1583,705,1.007639885,0.908005476,1
1583,737,0.5085154772,1.011150837,1
1583,769,0.5087336302,1.3412323,1
1583,801,0.08804833889,2.343984604,1
1583,833,-7.769465446e-05,2.057068348,1
1583,865,-0.2829701006,1.589610457,1
1583,897,-1.630541325,1.684649944,1
1583,929,-1.168993235,1.752545357,1
1583,961,-1.256269217,1.533829451,1
1583,993,-2.907673836,1.242737651,1
1583,1025,-1.197624207,0.4577332735,1
1583,1057,-1.016223311,0.5362491608,1
1583,1089,-1.401470542,-0.09512019157,1
1583,1121,-2.390012503,2.987843513,1
1583,1153,-0.6444778442,1.729896307,1
1583,1185,0.7004303336,1.549871683,1
1583,1217,1.43554163,1.514315248,1
1583,1249,1.661204338,1.968898773,1
1583,1281,0.9343218803,2.735760689,1
1583,1313,0.006264388561,2.68027997,1
1583,1345,0.4947308898,2.649092197,1
1583,1377,0.1333005875,3.395468235,1
1583,1409,0.402890861,3.562909603,1
1583,1441,0.3730647862,4.597687244,1
1583,1473,-0.07950556278,5.061032295,1
1583,1505,-0.7826105952,5.799420834,1
1583,1537,-0.5333214998,5.709481239,1
1583,1569,-0.8602722883,5.624137878,1
1583,1601,-0.8098120093,7.659190655,1
1583,1633,-0.5973125696,8.462501526,1
1583,1665,-0.507273078,8.886831284,1
1583,1697,0.1658796072,8.433149338,1
1583,1729,1.260111928,7.256516457,1
1583,1761,1.346260309,5.747742653,1
1583,1793,1.003429413,5.687570572,1
1583,1825,0.5390735865,6.77376461,1
1583,1857,1.169315219,7.505692959,1
1583,1889,2.723968506,9.890776634,1
1583,1921,0.5891267657,9.698177338,1
1583,1953,-0.1205756068,8.022975922,1
1583,1985,3.269034863,-18.94240189,1
1583,2017,-20.19403648,-10.71707916,1
1615,33,-0.5040467978,0.4645101428,1
1615,65,-0.1367727518,0.878813982,1
1615,97,0.01516973972,1.131422758,1
1615,129,-0.4716987908,0.8564326763,1
1615,161,-0.592600584,0.3110097051,1
1615,193,-0.5613133907,0.3578078747,1
1615,225,-0.830996573,0.6754714847,1
1615,257,-0.7811931372,0.7645571232,1
1615,289,-1.009400845,1.183104753,1
1615,321,-1.89104557,1.355517864,1
1615,353,-1.497240901,1.635214686,1
1615,385,-1.134703875,1.807946205,1
1615,417,-0.5450580716,2.0554564,1
1615,449,-0.1651467681,1.969587922,1
1615,481,0.1397240758,1.264373302,1
1615,513,0.2614156902,1.124108434,1
1615,545,0.2416096032,1.015304923,1
1615,577,0.3226457834,1.612704039,1
1615,609,0.8602733612,0.8740342855,1
1615,641,0.9260940552,0.9824162722,1
1615,673,0.8235890865,1.155800819,1
1615,705,0.561511457,1.561340809,1
1615,737,0.492104888,1.335971475,1
1615,769,-0.1247759014,1.551275969,1
1615,801,-0.6120205522,2.029187679,1
1615,833,-0.1553195119,1.750705481,1
1615,865,0.2721471488,2.111304522,1
1615,897,0.009715139866,3.101449013,1
1615,929,-0.3453612328,2.410233021,1
1615,961,-3.007807732,2.783227682,1
1615,993,-4.094111443,1.487272024,1
1615,1025,-1.079770327,-0.03937697411,1
1615,1057,-0.2993286848,0.3863469362,1
1615,1089,-0.588984251,0.219681263,1
1615,1121,-2.832427502,2.526170254,1
1615,1153,-2.595054626,2.332241535,1
1615,1185,-0.2893809974,2.167252779,1
1615,1217,0.6737189293,1.933528423,1
1615,1249,0.8345104456,2.270546913,1
1615,1281,0.4739943147,3.12711668,1
1615,1313,0.2916477323,3.286622524,1
1615,1345,0.3902513087,4.758453369,1
1615,1377,0.116418153,3.406993151,1
1615,1409,-0.3433064222,1.916918039,1
1615,1441,0.2978198826,3.95238018,1
1615,1473,0.196745187,4.617357731,1
1615,1505,0.003263100982,5.152956486,1
1615,1537,-0.2115773261,2.208262444,1
1615,1569,-0.1829779744,2.098761559,1
1615,1601,-0.3882564306,7.318909168,1
1615,1633,-0.4914675653,8.469997406,1
1615,1665,-0.3744361401,8.977677345,1
1615,1697,0.4378877282,8.788681984,1
1615,1729,1.536823869,6.690000057,1
1615,1761,1.079255342,5.416855335,1
1615,1793,0.1521962881,5.389400005,1
1615,1825,0.7465741038,6.808217525,1
1615,1857,0.7120586634,8.386745453,1
1615,1889,0.7323499918,10.60951328,1
1615,1921,-0.5202777982,9.006397247,1
1615,1953,-0.984128356,7.320458412,1
1615,1985,2.733572245,12.86914921,1
1615,2017,-23.01788902,-11.0597229,1
1647,33,-0.446290791,0.2503530979,1
1647,65,-0.5504316092,0.7127017975,1
1647,97,-0.6056559086,1.334818125,1
1647,129,-0.6190797091,0.7731363773,1
1647,161,-0.4482106566,0.2872441411,1
1647,193,-0.4402146339,0.3017566204,1
1647,225,-0.9908952117,0.2965905666,1
1647,257,-0.9512530565,0.3069944382,1
1647,289,-0.9157441854,1.278685689,1
1647,321,-2.337761879,1.384390473,1
1647,353,-1.57593441,1.395580769,1
1647,385,-1.148990989,1.976346612,1
1647,417,-1.031048417,2.469494343,1
1647,449,-0.3728829324,2.149374008,1
1647,481,0.02383230627,2.066921234,1
1647,513,0.3057872653,2.073477745,1
1647,545,0.6322674751,1.647973776,1
1647,577,1.147760868,1.880797505,1
1647,609,1.510257006,1.059654236,1
1647,641,1.739837766,1.262753248,1
1647,673,1.407808185,1.597903371,1
1647,705,0.4988101125,1.584755063,1
1647,737,0.2857405543,1.451446176,1
1647,769,-0.1607338488,1.472080946,1
1647,801,-0.8353503942,2.110010862,1
1647,833,0.1345036924,2.92279458,1
1647,865,1.095264673,2.724342585,1
1647,897,0.8782523274,3.269634485,1
1647,929,-0.04693175852,2.540994644,1
1647,961,-1.030534387,1.519150019,1
1647,993,-0.6964976788,0.4014809728,1
1647,1025,0.7381575704,-0.0001140683889,1
1647,1057,0.8604248166,0.2795771658,1
1647,1089,-1.609862089,2.160058975,1
1647,1121,-2.590131521,2.175305367,1
1647,1153,-1.491217136,2.354283333,1
1647,1185,-0.09557245672,2.599860668,1
1647,1217,0.5951887369,2.582997561,1
1647,1249,0.5387721658,2.968440294,1
1647,1281,0.6664614081,3.386515856,1
1647,1313,0.8046445251,3.166924953,1
1647,1345,0.3233713508,5.449652672,1
1647,1377,0.2840685248,5.048267841,1
1647,1409,-0.02878724039,3.468632221,1
1647,1441,-0.4426573515,3.822419643,1
1647,1473,-0.6074182987,3.747442245,1
1647,1505,-0.01450534165,3.482300043,1
1647,1537,1.185335755,2.734732389,1
1647,1569,0.7618398666,3.842452049,1
1647,1601,-0.4865249395,4.651752949,1
1647,1633,-1.030639768,6.66275692,1
1647,1665,0.2749119401,7.360524654,1
1647,1697,0.9779917002,7.408878803,1
1647,1729,1.391498327,6.309951782,1
1647,1761,1.334184408,5.900713921,1
1647,1793,0.9630032778,6.632409573,1
1647,1825,0.2134667635,7.289119244,1
1647,1857,-0.2157303691,8.190810204,1
1647,1889,0.4601241946,9.630642891,1
1647,1921,1.030022025,9.585028648,1
1647,1953,-1.224074483,6.918516636,1
1647,1985,13.18685913,-14.55912781,1
1647,2017,15.70999527,-11.69560719,1
1679,33,0.2412218153,0.2685721517,1
1679,65,-0.2570688725,0.9834424257,1
1679,97,-0.7692607045,1.625472784,1
1679,129,-0.4265031219,1.244396806,1
1679,161,-0.4999834597,0.7837209105,1
1679,193,-0.7293946147,0.9225353599,1
1679,225,-0.9383785725,0.7526297569,1
1679,257,-1.144753337,0.3459945321,1
1679,289,-1.049643993,1.085774183,1
1679,321,-1.259917736,0.9698759317,1
1679,353,-1.107147574,0.5899838209,1
1679,385,-1.190924168,1.269113541,1
1679,417,-1.235270262,1.553879499,1
1679,449,-0.3606934547,1.662794352,1
1679,481,0.2112714201,2.240442991,1
1679,513,0.6722459793,2.618210316,1
1679,545,1.138925314,2.18191433,1
1679,577,1.604581714,2.080775023,1
1679,609,2.439176321,1.101447821,1
1679,641,3.470776081,1.411672711,1
1679,673,2.646008492,1.632485867,1
1679,705,0.6113705635,1.553507686,1
1679,737,0.3269325197,1.541964531,1
1679,769,0.003113813698,1.703571081,1
1679,801,-0.496132195,2.721759319,1
1679,833,-0.3030503392,4.459369659,1
1679,865,0.1731359661,3.170686007,1
1679,897,0.5622981787,3.476356506,1
1679,929,0.02852986753,3.02807188,1
1679,961,-1.101549625,1.942330599,1
1679,993,-0.03482937813,1.205273867,1
1679,1025,-0.3773211241,-0.7082946301,1
1679,1057,-0.3527091742,-1.444808006,1
1679,1089,-0.3617778122,-0.2665417194,1
1679,1121,-0.3082815111,1.114686966,1
1679,1153,0.0915222168,2.001645565,1
1679,1185,0.6430504918,2.562398195,1
1679,1217,0.5379604101,2.841201544,1
1679,1249,0.504693985,3.426107407,1
1679,1281,1.265980482,3.809865475,1
1679,1313,0.8372477293,3.187603712,1
1679,1345,0.8420969248,3.666461468,1
1679,1377,1.006052017,4.62641716,1
1679,1409,0.8080883622,3.751506329,1
1679,1441,-0.7607856989,4.006088734,1
1679,1473,-0.819367528,3.245214701,1
1679,1505,0.1303999871,2.149392366,1
1679,1537,0.6343765259,3.029913664,1
1679,1569,0.6581846476,4.010232925,1
1679,1601,-0.7118141055,5.69513607,1
1679,1633,-1.275622368,6.272166729,1
1679,1665,0.5307102203,5.721198082,1
1679,1697,1.8074857,6.21959877,1
1679,1729,1.553898215,5.863093376,1
1679,1761,1.778850555,5.9350667,1
1679,1793,1.616887808,6.181637287,1
1679,1825,0.7680753469,7.343429565,1
1679,1857,0.01254075766,7.606173515,1
1679,1889,1.85804987,8.251654625,1
1679,1921,2.956304073,9.516239166,1
1679,1953,0.5730232,9.891878128,1
1679,1985,1.235603571,-19.85999489,1
1679,2017,9.323130608,-12.14494801,1
1711,33,0.64676404,0.4206911325,1
1711,65,0.05963817984,1.068631887,1
1711,97,-0.1772138178,1.240200281,1
1711,129,-0.2699037492,1.557556391,1
1711,161,-0.4460622668,0.5857960582,1
1711,193,-0.4082230926,0.6290290356,1
1711,225,-0.5934177041,0.7969815135,1
1711,257,-1.355386853,0.4066586494,1
1711,289,-1.409479737,0.9612810612,1
1711,321,-1.16738677,1.126383781,1
1711,353,-0.496828258,0.8603912592,1
1711,385,-0.6153352261,1.022381067,1
1711,417,-0.5062168241,0.755308032,1
1711,449,-0.05435533077,0.5686858892,1
1711,481,0.4868942797,1.813147902,1
1711,513,1.300243855,2.708649635,1
1711,545,1.319329143,2.044841528,1
1711,577,1.683673382,1.465636969,1
1711,609,2.731287241,0.7432382107,1
1711,641,3.977273703,1.60079217,1
1711,673,3.666263103,2.261863708,1
1711,705,0.5745703578,1.854106903,1
1711,737,-0.1365972012,2.360474586,1
1711,769,-0.3199788928,2.500610352,1
1711,801,-0.1833983362,4.319028854,1
1711,833,-0.06861391664,4.083557129,1
1711,865,0.5432628393,4.182754993,1
1711,897,0.4834142029,4.594789982,1
1711,929,-0.2280073762,3.867752552,1
1711,961,-1.198093057,3.831613302,1
1711,993,-1.984495163,2.410697937,1
1711,1025,-0.9232444763,0.6962039471,1
1711,1057,0.2902703285,-0.8234103918,1
1711,1089,-0.572946012,-0.7381699085,1
1711,1121,-0.3286376894,-0.2292917371,1
1711,1153,0.04862980545,1.406461596,1
1711,1185,0.5313555002,2.272549152,1
1711,1217,0.7254703045,2.656631231,1
1711,1249,1.008127689,2.538392305,1
1711,1281,1.838644028,3.298284292,1
1711,1313,0.5999895334,3.02200985,1
1711,1345,0.7406131625,2.756866693,1
1711,1377,1.270724058,2.864704132,1
1711,1409,1.064352989,3.133270502,1
1711,1441,0.6472628117,3.186335802,1
1711,1473,0.5459002256,3.152579069,1
1711,1505,0.6220994592,1.840542555,1
1711,1537,0.8512344956,2.323794365,1
1711,1569,1.324551225,2.955544949,1
1711,1601,1.296434641,4.42663765,1
1711,1633,0.1317887902,4.851617813,1
1711,1665,-0.2333732843,5.107459068,1
1711,1697,1.074415445,5.199499607,1
1711,1729,1.604513288,5.757750034,1
1711,1761,1.954277515,5.803669453,1
1711,1793,2.364688396,5.558962345,1
1711,1825,1.59321022,6.191084385,1
1711,1857,1.407219768,7.332487106,1
1711,1889,1.508632779,7.807240486,1
1711,1921,2.149116039,8.862148285,1
1711,1953,0.9290423393,9.209397316,1
1711,1985,0.114898935,3.304713249,1
1711,2017,9.452447891,-12.67641068,1
1743,33,0.4656673968,0.9320257306,1
1743,65,0.107755214,1.863034248,1
1743,97,0.01712185144,1.147458434,1
1743,129,-0.2243293524,0.6959046125,1
1743,161,-0.4220775366,0.09328043461,1
1743,193,-0.3832156062,0.04005199671,1
1743,225,-1.046725869,0.3800512552,1
1743,257,-1.577817202,0.4428392053,1
1743,289,-1.56402564,1.172995448,1
1743,321,-0.5856294036,2.270874739,1
1743,353,0.06504845619,1.671025753,1
1743,385,-0.5513139963,1.364651203,1
1743,417,0.3893174529,0.959444046,1
1743,449,0.1799600273,0.9197061062,1
1743,481,0.5864934325,0.7763557434,1
1743,513,1.302105665,1.426843882,1
1743,545,2.025949478,1.664212704,1
1743,577,2.658402443,1.304274321,1
1743,609,2.493362188,1.117572308,1
1743,641,2.207867146,1.66083765,1
1743,673,1.898745537,2.972479582,1
1743,705,1.356195211,3.718797207,1
1743,737,-0.4835708141,3.020169973,1
1743,769,-1.201828718,2.749254704,1
1743,801,-0.7555152178,2.155446291,1
1743,833,-0.1796282381,3.131002903,1
1743,865,0.09471127391,3.765824795,1
1743,897,0.3306176662,3.35225606,1
1743,929,-0.5520427227,3.363093138,1
1743,961,-1.52511692,4.171301842,1
1743,993,-2.035919428,4.000593185,1
1743,1025,-2.452459335,2.698485374,1
1743,1057,-2.202559233,1.573262215,1
1743,1089,-1.679848433,0.2631115913,1
1743,1121,-0.815320015,-0.1399259567,1
1743,1153,-0.3131371737,1.673987746,1
1743,1185,-0.09243476391,2.131014347,1
1743,1217,0.1749538481,2.58809948,1
1743,1249,1.096041441,2.477342129,1
1743,1281,0.7712725401,2.887906551,1
1743,1313,0.83550179,3.298273802,1
1743,1345,0.9970047474,2.657390118,1
1743,1377,1.207193613,1.955649376,1
1743,1409,1.235022068,1.584436893,1
1743,1441,0.6411738396,2.367738485,1
1743,1473,0.3491321206,2.604283333,1
1743,1505,0.4605785608,0.6486546993,1
1743,1537,0.7931838036,1.834852695,1
1743,1569,1.054553032,1.921947718,1
1743,1601,1.577829957,2.986516714,1
1743,1633,1.996557236,5.068594456,1
1743,1665,-0.2347446978,3.588007927,1
1743,1697,0.8224226236,3.1900177,1
1743,1729,4.522827148,5.678120613,1
1743,1761,2.318040848,5.604948521,1
1743,1793,2.101357222,4.455607414,1
1743,1825,1.564793825,5.149918556,1
1743,1857,1.925837398,7.013456345,1
1743,1889,1.319401741,8.39697361,1
1743,1921,0.03637927771,9.257468224,1
1743,1953,0.3024858236,8.854325294,1
1743,1985,-0.1882205755,2.563291788,1
1743,2017,13.16272163,-12.49698067,1
1775,33,0.07030010223,1.321701646,1
1775,65,0.01981317997,1.344208002,1
1775,97,0.1084905267,0.8072042465,1
1775,129,-0.008852086961,0.325799346,1
1775,161,-0.4481089711,0.004566282034,1
1775,193,-0.7995586991,0.06867575645,1
1775,225,-1.465670586,0.4683960676,1
1775,257,-1.544534206,0.8169898987,1
1775,289,-1.444755435,1.428843021,1
1775,321,-0.7697283626,1.752391458,1
1775,353,0.253092885,1.693808317,1
1775,385,-0.5296282768,1.686639309,1
1775,417,0.04774745181,1.119256973,1
1775,449,0.1369318515,1.169772148,1
1775,481,0.1197403222,1.149479866,1
1775,513,0.5209104419,1.543006659,1
1775,545,1.393721461,1.684490681,1
1775,577,2.191407681,1.6126827,1
1775,609,1.708936095,1.821466446,1
1775,641,-0.007874727249,2.151711464,1
1775,673,0.8202650547,3.181799173,1
1775,705,0.04606562853,3.932260513,1
1775,737,-1.225177407,3.059443712,1
1775,769,-1.438769102,2.607501984,1
1775,801,-1.474538088,2.463113308,1
1775,833,-1.065609574,3.270853519,1
1775,865,-0.03791554272,3.162134409,1
1775,897,0.0964384973,1.691385984,1
1775,929,-0.40632689,3.096029043,1
1775,961,-1.543477058,2.256563663,1
1775,993,-2.995648623,4.263126373,1
1775,1025,-3.968192339,4.079135895,1
1775,1057,-3.035969496,3.096947193,1
1775,1089,-2.117980957,1.728026032,1
1775,1121,-1.499336958,1.357057452,1
