PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[47]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,65,1.615180492,3.322445154,1
1455,97,1.088215351,2.093598604,1
1455,129,1.685734749,2.406925678,1
1455,161,1.061203003,2.224171162,1
1455,193,0.2273641825,1.518207312,1
1455,225,0.5479645133,2.219253063,1
1455,257,0.6017025113,2.446635485,1
1455,289,0.4173021317,2.915905476,1
1455,321,0.7634174824,3.37170887,1
1455,353,4.529397011,3.514252901,1
1455,385,4.890202522,5.368841648,1
1455,417,2.987082243,8.24552536,1
1455,449,3.691444397,6.87818861,1
1455,481,2.390834093,4.677875042,1
1455,513,1.886407971,3.798019409,1
1455,545,1.861253858,3.818776369,1
1455,577,2.193086147,2.986422777,1
1455,609,2.307142973,2.83601141,1
1455,641,2.0768888,5.326843262,1
1455,673,4.161008835,5.318843842,1
1455,705,2.256667137,4.469947815,1
1455,737,-0.09702038765,1.110963106,1
1455,769,-0.3063652515,2.620983601,1
1455,801,2.127575636,3.313838959,1
1455,833,3.26626873,3.175532341,1
1455,865,4.82876873,4.709871769,1
1455,897,5.375193596,3.970553398,1
1455,929,4.456274986,3.685001135,1
1455,961,4.765656471,3.118759632,1
1455,993,4.650934696,2.058717728,1
1455,1025,3.401917696,1.685610771,1
1455,1057,1.001342773,2.81392312,1
1455,1089,1.340596676,5.200973511,1
1455,1121,1.139377952,7.130135536,1
1455,1153,0.9105708599,6.881220341,1
1455,1185,1.215020299,5.931028843,1
1455,1217,2.027814627,5.543374062,1
1455,1249,2.958923578,5.112041473,1
1455,1281,3.002258778,1.930438519,1
1455,1313,1.176427126,3.676618099,1
1455,1345,2.015907764,3.950304031,1
1455,1377,1.159321547,5.835585117,1
1455,1409,2.120606422,6.319471359,1
1455,1441,2.327228785,6.490390778,1
1455,1473,2.153938293,6.193286896,1
1455,1505,1.696671844,5.920335293,1
1455,1537,2.070000648,7.294075012,1
1455,1569,1.892233133,6.996880531,1
1455,1601,1.310222626,6.450902939,1
1455,1633,1.99910152,8.716374397,1
1455,1665,1.415225744,9.806249619,1
1455,1697,0.5454318523,10.81540203,1
1455,1729,-1.999432087,11.92135525,1
1455,1761,-2.416391134,11.22434807,1
1455,1793,-0.9354125261,9.444310188,1
1455,1825,0.1027024984,9.177026749,1
1455,1857,1.294614553,8.860423088,1
1455,1889,2.620494604,9.086274147,1
1455,1921,2.405149937,9.147258759,1
1455,1953,4.035874367,10.63278961,1
1455,1985,8.800095558,7.836407185,1
1455,2017,13.56777668,-12.52282333,1
1487,33,0.8933368921,1.989843607,1
1487,65,0.9461954236,3.080760717,1
1487,97,-0.1753102541,2.064373255,1
1487,129,0.04440444708,2.579642773,1
1487,161,-0.117906332,2.731292725,1
1487,193,-0.7470757961,2.353058338,1
1487,225,0.08337903023,2.109103441,1
1487,257,0.3411022425,1.761194468,1
1487,289,-0.08058571815,2.36578083,1
1487,321,0.9529588223,1.835870266,1
1487,353,4.254899502,4.604348183,1
1487,385,4.255289555,6.031855583,1
1487,417,2.664711952,5.547088623,1
1487,449,2.039565086,4.99617672,1
1487,481,1.488068819,5.007863522,1
1487,513,1.662183642,4.405614853,1
1487,545,2.482260466,3.290823698,1
1487,577,4.56262207,3.213326454,1
1487,609,5.864759922,3.383129597,1
1487,641,2.008074522,5.573009014,1
1487,673,3.870429516,3.667780399,1
1487,705,4.525213718,1.576509476,1
1487,737,1.483406901,2.973546982,1
1487,769,1.648391724,4.178128242,1
1487,801,2.667661428,2.912781954,1
1487,833,2.995292902,3.748092175,1
1487,865,3.00532341,4.124749184,1
1487,897,3.055191517,4.107241631,1
1487,929,3.017580986,3.688118219,1
1487,961,3.251034975,2.000441074,1
1487,993,3.490692616,1.1644063,1
1487,1025,2.972144604,1.664567709,1
1487,1057,2.912422419,3.675644398,1
1487,1089,1.287806034,5.795332909,1
1487,1121,0.4473532438,5.002886295,1
1487,1153,0.2287589312,5.863641739,1
1487,1185,1.619748235,5.281907082,1
1487,1217,2.595931768,5.224629879,1
1487,1249,3.74208951,5.141510487,1
1487,1281,3.264513254,2.809567451,1
1487,1313,1.188781738,4.639284134,1
1487,1345,2.611736298,4.241301537,1
1487,1377,2.808436394,4.622723579,1
1487,1409,3.101205826,6.367361069,1
1487,1441,3.01326561,6.324399471,1
1487,1473,2.353656054,6.473358631,1
1487,1505,1.494661927,7.190859795,1
1487,1537,1.486041069,7.444041252,1
1487,1569,1.589910626,7.169792175,1
1487,1601,1.128456593,7.143699646,1
1487,1633,2.43483305,8.489938736,1
1487,1665,2.145013571,8.794939995,1
1487,1697,1.752152443,9.315652847,1
1487,1729,1.257388353,9.179672241,1
1487,1761,-0.5780668259,9.148976326,1
1487,1793,-1.066929221,9.218631744,1
1487,1825,0.6255338788,8.778779984,1
1487,1857,2.504199505,9.386447906,1
1487,1889,2.299178362,8.621462822,1
1487,1921,2.234292269,8.515385628,1
1487,1953,2.147363186,10.16092396,1
1487,1985,3.07459569,7.118662357,1
1487,2017,-6.234475613,-10.9642477,1
1519,33,0.5679626465,1.742930532,1
1519,65,0.6570948958,2.348011732,1
1519,97,-0.04337304831,2.337980509,1
1519,129,-0.03265975416,3.468266964,1
1519,161,-0.6039255261,3.289016485,1
1519,193,-1.302001238,2.353830099,1
1519,225,-1.540912628,1.550076485,1
1519,257,-1.246705413,1.86872983,1
1519,289,-0.7593086958,2.604058266,1
1519,321,0.6284447908,2.504493475,1
1519,353,1.831315994,4.005776405,1
1519,385,1.942818642,5.102406502,1
1519,417,1.929279208,3.934732914,1
1519,449,1.240664124,3.834621429,1
1519,481,0.04466664791,3.90653038,1
1519,513,0.8148225546,4.10878706,1
1519,545,4.996181488,1.608515263,1
1519,577,4.746891499,2.14350462,1
1519,609,3.269479275,3.376781702,1
1519,641,-0.5025143623,1.291302919,1
1519,673,0.3934073448,0.1097376347,1
1519,705,3.310385227,3.184192181,1
1519,737,1.960363626,3.046185493,1
1519,769,1.569848537,3.425230742,1
1519,801,2.79718399,4.702939987,1
1519,833,2.435086727,3.614150763,1
1519,865,2.562655449,4.117340088,1
1519,897,2.531522036,4.181107521,1
1519,929,1.632914543,4.574912071,1
1519,961,0.5884408951,3.303755522,1
1519,993,2.120778084,1.809813261,1
1519,1025,2.612118006,2.721395493,1
1519,1057,2.833932877,3.296040297,1
1519,1089,3.593301296,2.052813053,1
1519,1121,2.053901434,2.185222626,1
1519,1153,1.6357162,-0.8160686493,1
1519,1185,2.016361713,4.688277245,1
1519,1217,2.300314188,5.075839043,1
1519,1249,2.601485968,5.144143581,1
1519,1281,2.818971872,5.178030014,1
1519,1313,3.476482868,3.335085392,1
1519,1345,5.270458221,4.381257057,1
1519,1377,4.203739643,5.995892048,1
1519,1409,4.518390656,6.593141079,1
1519,1441,3.524876118,7.140586853,1
1519,1473,2.780780554,8.139773369,1
1519,1505,1.86835897,8.684749603,1
1519,1537,0.7945743799,9.285725594,1
1519,1569,0.9548768997,8.028769493,1
1519,1601,0.8010549545,8.745041847,1
1519,1633,1.830000997,9.12249279,1
1519,1665,2.595369816,8.606675148,1
1519,1697,2.791384459,8.625321388,1
1519,1729,1.97956264,7.951012611,1
1519,1761,0.8953880072,8.039258003,1
1519,1793,0.4045196772,8.456399918,1
1519,1825,1.265913844,9.524100304,1
1519,1857,3.220864534,10.2857933,1
1519,1889,2.877444029,9.242203712,1
1519,1921,2.104825974,7.953052521,1
1519,1953,1.318996191,4.909881115,1
1519,1985,0.3863612711,-16.77119446,1
1519,2017,-5.03126049,-9.503330231,1
1551,33,0.8625703454,1.552952051,1
1551,65,1.074617386,2.357709408,1
1551,97,0.6832121611,2.694966078,1
1551,129,0.1378316134,1.985479355,1
1551,161,-0.4393404722,1.465485096,1
1551,193,-1.229633093,1.583775043,1
1551,225,-2.845455647,2.792624474,1
1551,257,-1.931389213,3.241313934,1
1551,289,-0.61362499,3.33110857,1
1551,321,0.4313334227,3.322724104,1
1551,353,1.055030465,3.411597729,1
1551,385,1.384627819,4.06891489,1
1551,417,1.580982447,4.108263969,1
1551,449,1.512205601,3.686032295,1
1551,481,1.429262161,3.524628639,1
1551,513,1.689620256,3.01133728,1
1551,545,4.950627327,1.976438522,1
1551,577,5.56802845,2.670058966,1
1551,609,3.530970335,3.277431726,1
1551,641,2.647293091,2.822708845,1
1551,673,3.904396534,2.55893445,1
1551,705,4.692978859,2.660610199,1
1551,737,3.252404213,2.56242466,1
1551,769,2.507365942,2.698940039,1
1551,801,2.423697472,3.41326046,1
1551,833,2.086089611,3.327228069,1
1551,865,2.342831135,3.609075785,1
1551,897,2.582853556,4.109477043,1
1551,929,-0.1547459364,4.493671417,1
1551,961,-0.1295385361,3.283051491,1
1551,993,1.480440855,4.468874931,1
1551,1025,3.202411175,4.35150528,1
1551,1057,5.32440567,5.510606766,1
1551,1089,5.430017471,4.079398632,1
1551,1121,5.975568771,5.07215023,1
1551,1153,6.615486622,5.225640774,1
1551,1185,2.874230862,4.560522079,1
1551,1217,2.690654516,4.606649876,1
1551,1249,2.586719513,4.713134289,1
1551,1281,2.415183306,5.043726444,1
1551,1313,2.92189312,3.019528866,1
1551,1345,4.5271945,4.735236645,1
1551,1377,4.108988762,5.904544353,1
1551,1409,3.559584618,6.283633232,1
1551,1441,4.503500938,7.1938591,1
1551,1473,2.876762867,9.804550171,1
1551,1505,1.777301431,10.08456421,1
1551,1537,1.670919418,9.982280731,1
1551,1569,1.79231286,9.2710495,1
1551,1601,1.75856638,9.181072235,1
1551,1633,1.687989712,9.695049286,1
1551,1665,2.643731117,9.33771801,1
1551,1697,3.117985964,7.849570274,1
1551,1729,1.548894882,6.021276474,1
1551,1761,0.5634839535,7.388588905,1
1551,1793,1.653953433,7.851350784,1
1551,1825,2.795826435,8.707421303,1
1551,1857,4.508925438,10.31250572,1
1551,1889,3.332486391,8.583242416,1
1551,1921,1.74326241,7.468016624,1
1551,1953,0.8888873458,6.527499199,1
1551,1985,12.02580929,-15.6319418,1
1551,2017,-0.1263892651,-8.904709816,1
1583,33,0.9213854671,1.823256135,1
1583,65,0.5097685456,2.935240984,1
1583,97,-0.1457113624,3.232272863,1
1583,129,-0.6440809965,1.448173285,1
1583,161,-0.956250608,1.699061632,1
1583,193,-0.4188529253,2.259920835,1
1583,225,-1.464113951,3.471770525,1
1583,257,-1.205467701,3.765773535,1
1583,289,-0.1927657276,3.147835255,1
1583,321,0.4527645111,3.335739613,1
1583,353,0.9800464511,3.486075878,1
1583,385,1.509658813,4.326875687,1
1583,417,1.771736741,4.180371284,1
1583,449,1.319907069,4.256807804,1
1583,481,-0.3453797102,3.570299864,1
1583,513,1.927714586,1.904875278,1
1583,545,3.910980701,2.137705564,1
1583,577,4.982710838,3.075279951,1
1583,609,4.042841911,3.355587244,1
1583,641,3.017192125,2.537204981,1
1583,673,4.591081142,2.35738039,1
1583,705,6.279277802,1.487823486,1
1583,737,5.58535099,1.929834127,1
1583,769,2.621015072,1.85779953,1
1583,801,1.542276859,2.329991579,1
1583,833,1.472208738,2.860496044,1
1583,865,1.575160742,3.313022375,1
1583,897,1.908368349,5.137579918,1
1583,929,1.110066414,2.094829559,1
1583,961,0.9984025955,0.7911372185,1
1583,993,1.874361157,2.884706497,1
1583,1025,4.688924789,4.794365406,1
1583,1057,4.567981243,5.298494339,1
1583,1089,3.594060898,5.008179665,1
1583,1121,5.107482433,5.220870972,1
1583,1153,5.985138893,5.131929874,1
1583,1185,5.846634865,4.283874035,1
1583,1217,3.702841282,3.483952761,1
1583,1249,2.558241367,3.445658684,1
1583,1281,2.458649635,4.246247768,1
1583,1313,2.273000717,4.832070351,1
1583,1345,2.731600046,5.432286263,1
1583,1377,4.273551464,5.638222218,1
1583,1409,3.251721859,6.434165478,1
1583,1441,2.930625916,7.453094959,1
1583,1473,2.136906147,9.596165657,1
1583,1505,1.87368679,10.60174942,1
1583,1537,1.802465558,9.525343895,1
1583,1569,2.555756569,9.655760765,1
1583,1601,2.721209049,8.714118004,1
1583,1633,1.988141537,9.40004158,1
1583,1665,2.348272324,9.048199654,1
1583,1697,2.687372684,7.404586792,1
1583,1729,2.359003782,6.809072495,1
1583,1761,1.41419363,8.515126228,1
1583,1793,2.217605114,7.97134304,1
1583,1825,3.607973814,6.71377182,1
1583,1857,3.823245764,7.465067863,1
1583,1889,2.263665199,7.120328903,1
1583,1921,0.7837721109,6.771482468,1
1583,1953,1.442556024,9.32116127,1
1583,1985,1.604872227,3.881459951,1
1583,2017,11.89785576,-9.720193863,1
1615,33,0.3060498238,1.700601339,1
1615,65,0.09094800055,2.998774052,1
1615,97,-0.7736077309,3.343463659,1
1615,129,-1.176054001,2.32094121,1
1615,161,-0.8469979763,2.399210215,1
1615,193,-0.986807704,2.613825321,1
1615,225,-0.977974534,2.153143406,1
1615,257,-0.5593659878,2.106618881,1
1615,289,-0.09341605008,2.812487364,1
1615,321,0.4044119716,3.183618069,1
1615,353,0.9418973923,3.815103769,1
1615,385,1.369556904,4.26400423,1
1615,417,1.335916758,3.857731104,1
1615,449,-0.2208262682,3.362365246,1
1615,481,-0.08206117153,2.770599842,1
1615,513,0.5956201553,0.3475928307,1
1615,545,-0.3183040619,0.8181006908,1
1615,577,3.708004951,2.786075115,1
1615,609,4.383190155,3.782843828,1
1615,641,3.344959259,3.017946959,1
1615,673,4.131093502,2.849410057,1
1615,705,4.854792595,1.643333435,1
1615,737,3.635097504,2.392208576,1
1615,769,2.169924736,2.245366573,1
1615,801,0.5270762444,2.029917717,1
1615,833,-0.2880506516,2.202635765,1
1615,865,-0.2192319632,2.45920229,1
1615,897,-0.08689332008,1.872224331,1
1615,929,1.070230007,2.828574657,1
1615,961,0.7416498661,1.925528288,1
1615,993,-1.206807613,-0.06875920296,1
1615,1025,5.052508354,4.445133209,1
1615,1057,3.2322855,3.899798632,1
1615,1089,2.422641039,3.791778326,1
1615,1121,2.364418983,4.101261139,1
1615,1153,2.114601612,3.611079693,1
1615,1185,2.510314465,3.399245262,1
1615,1217,2.794284821,3.27981472,1
1615,1249,3.079912186,3.461997747,1
1615,1281,3.075610161,4.111579895,1
1615,1313,2.667057991,5.222260952,1
1615,1345,2.418540478,5.055692196,1
1615,1377,4.823956966,3.537831306,1
1615,1409,2.533649206,5.987665176,1
1615,1441,2.18580389,6.906009674,1
1615,1473,1.654723167,8.267645836,1
1615,1505,1.451063156,8.40596199,1
1615,1537,1.611021757,7.856748104,1
1615,1569,1.515531659,8.293343544,1
1615,1601,1.671402216,8.216300964,1
1615,1633,1.620884776,7.987203598,1
1615,1665,1.4885782,7.328948021,1
1615,1697,1.72716403,7.250475883,1
1615,1729,1.66201067,7.307516098,1
1615,1761,1.916673183,8.910222054,1
1615,1793,2.42034173,9.389966011,1
1615,1825,2.374396563,8.183176041,1
1615,1857,1.683545113,8.53235054,1
1615,1889,0.3415920734,8.614675522,1
1615,1921,0.4705632925,7.996366501,1
1615,1953,2.096231461,9.354528427,1
1615,1985,2.493228436,7.793507576,1
1615,2017,-14.48512745,-11.32362747,1
1647,33,0.04305352271,1.28651762,1
1647,65,0.3449448347,2.534271479,1
1647,97,0.2144543827,2.733502388,1
1647,129,-0.005815386772,2.287644386,1
1647,161,-0.3694030643,2.626369715,1
1647,193,-1.873813152,2.424623728,1
1647,225,-1.094962001,1.579499006,1
1647,257,-0.5061576962,1.917011499,1
1647,289,-0.9837018847,2.872104883,1
1647,321,0.1858090758,3.137158155,1
1647,353,0.9382715225,3.458612204,1
1647,385,1.206647158,3.574462891,1
1647,417,0.6805303097,3.133660316,1
1647,449,0.4150816202,3.069895506,1
1647,481,1.679770827,2.927772045,1
1647,513,2.437653542,2.796514988,1
1647,545,3.14679718,3.647398233,1
1647,577,4.034845352,3.271115065,1
1647,609,4.124300957,2.857194662,1
1647,641,4.014519691,2.691870689,1
1647,673,3.947217941,2.611447334,1
1647,705,3.915330648,2.43501687,1
1647,737,2.937776804,3.20032239,1
1647,769,1.389424324,2.837503433,1
1647,801,0.6916497946,1.971993446,1
1647,833,0.3887233734,1.711791039,1
1647,865,0.7575321794,1.759853959,1
1647,897,0.607873261,1.537956715,1
1647,929,0.9720820785,2.026384592,1
1647,961,1.072489858,2.563572645,1
1647,993,0.6734528542,2.619390011,1
1647,1025,2.15196991,3.882795095,1
1647,1057,1.267830968,2.913454771,1
1647,1089,0.7864985466,2.417330503,1
1647,1121,0.5695674419,3.080447912,1
1647,1153,0.6237188578,2.092943907,1
1647,1185,1.634139776,2.926990032,1
1647,1217,2.469542742,3.326856375,1
1647,1249,3.662547827,3.568400383,1
1647,1281,2.847084045,4.36887455,1
1647,1313,2.547751665,5.165813923,1
1647,1345,2.5337255,4.68973875,1
1647,1377,2.539173841,4.955802441,1
1647,1409,1.996230721,5.844203472,1
1647,1441,1.38767755,3.515811443,1
1647,1473,0.9789754152,5.825192928,1
1647,1505,0.8259749413,6.979719162,1
1647,1537,1.110822201,6.969162941,1
1647,1569,0.8984973431,5.944200993,1
1647,1601,0.817019105,5.587322235,1
1647,1633,1.278113008,6.977359772,1
1647,1665,0.9384183884,6.637432575,1
1647,1697,0.8854665756,6.813811779,1
1647,1729,0.9807351828,7.268544197,1
1647,1761,1.698971033,8.865969658,1
1647,1793,2.460028887,10.28276443,1
1647,1825,2.109815121,9.619977951,1
1647,1857,1.571528673,8.426487923,1
1647,1889,-0.1983599663,7.296874046,1
1647,1921,0.1083776951,11.11085892,1
1647,1953,3.158318758,11.02877426,1
1647,1985,4.22982645,9.824655533,1
1647,2017,-19.10992622,-12.53086567,1
1679,33,-0.3060209751,0.9148990512,1
1679,65,0.07483741641,2.996632576,1
1679,97,0.4936958849,3.667654514,1
1679,129,0.4981839955,2.529122829,1
1679,161,-0.2474114001,2.495844364,1
1679,193,-0.7173227072,2.529019833,1
1679,225,-0.7719099522,1.970076561,1
1679,257,-0.8403886557,2.024953604,1
1679,289,-0.5583289862,2.480080605,1
1679,321,0.363154918,2.622284651,1
1679,353,0.8791183829,2.642782688,1
1679,385,0.8667424917,2.859122038,1
1679,417,0.9584779739,2.919574499,1
1679,449,1.148802638,2.931560755,1
1679,481,1.615339041,2.923676491,1
1679,513,2.365310907,2.953475714,1
1679,545,3.429419279,3.206752062,1
1679,577,4.452142715,2.848834991,1
1679,609,4.824811935,2.493584633,1
1679,641,4.927733898,2.600015163,1
1679,673,4.401146889,2.550960302,1
1679,705,3.506525278,2.676831961,1
1679,737,2.440198183,3.280872822,1
1679,769,0.5642623901,3.008870125,1
1679,801,0.1222867966,2.245532513,1
1679,833,0.177372396,1.905676603,1
1679,865,0.95389539,1.949634552,1
1679,897,1.077893972,2.107061863,1
1679,929,0.6485967636,1.329896212,1
1679,961,0.84006989,2.240566015,1
1679,993,0.4951236248,3.114108562,1
1679,1025,-0.1262592077,2.838521481,1
1679,1057,-0.03560769558,2.73753643,1
1679,1089,0.6366618872,3.667953968,1
1679,1121,0.3673335314,3.000160694,1
1679,1153,1.056487083,2.699445009,1
1679,1185,2.052760601,2.915214062,1
1679,1217,2.760805845,3.117887259,1
1679,1249,3.714611292,3.255443096,1
1679,1281,2.521271467,4.825803757,1
1679,1313,2.424117327,5.318559647,1
1679,1345,3.590954542,4.924663544,1
1679,1377,2.853700161,4.979354382,1
1679,1409,1.707388878,5.420034409,1
1679,1441,1.426231742,5.634577274,1
1679,1473,0.9633355141,5.858934879,1
1679,1505,0.8377414942,6.629656792,1
1679,1537,1.359888434,7.115796089,1
1679,1569,0.7437443733,6.760017395,1
1679,1601,0.2730982304,5.70247364,1
1679,1633,0.7813071012,6.885930061,1
1679,1665,0.05174815655,5.743065357,1
1679,1697,-0.5061722994,4.412147522,1
1679,1729,0.700729847,7.056044102,1
1679,1761,1.17954731,8.07204628,1
1679,1793,1.833851218,9.374121666,1
1679,1825,2.158586264,9.020033836,1
1679,1857,2.197489262,7.881901741,1
1679,1889,1.871840835,7.860795021,1
1679,1921,3.76752758,13.27614594,1
1679,1953,5.075647831,11.86849117,1
1679,1985,14.84455776,8.151012421,1
1679,2017,-20.88822746,-12.37310028,1
1711,33,-0.6343160868,0.6937865019,1
1711,65,-0.2181644291,3.921352625,1
1711,97,0.1312530637,3.40831542,1
1711,129,1.219118953,3.485710859,1
1711,161,0.08402198553,2.633256435,1
1711,193,-1.292921543,2.012828827,1
1711,225,-0.7482160926,1.4745332,1
1711,257,-0.5679887533,1.514361382,1
1711,289,-0.1082860604,1.476794004,1
1711,321,0.4988276958,1.437543035,1
1711,353,0.409879148,1.927278996,1
1711,385,0.3031717539,2.342068672,1
1711,417,1.695574403,2.574857235,1
1711,449,2.878469944,3.775607586,1
1711,481,1.793043137,2.954021454,1
1711,513,2.473597765,3.088711977,1
1711,545,4.063690186,2.994327068,1
1711,577,5.205475807,2.461856842,1
1711,609,5.455790997,2.137468815,1
1711,641,5.227116108,2.398914576,1
1711,673,4.179196358,2.588365078,1
1711,705,2.98316884,2.678504467,1
1711,737,1.776768208,2.906493664,1
1711,769,1.078915358,3.23905468,1
1711,801,0.664529562,3.326849699,1
1711,833,0.5048084259,2.88091135,1
1711,865,0.752163887,2.470369101,1
1711,897,0.1349018812,2.47377491,1
1711,929,0.7145011425,1.505665302,1
1711,961,0.5832607746,2.09209609,1
1711,993,-0.4516040683,2.338559389,1
1711,1025,0.1120662093,2.764562607,1
1711,1057,0.8502055407,1.692376137,1
1711,1089,0.9920853972,2.377780676,1
1711,1121,0.7741776705,3.13914299,1
1711,1153,1.256147504,2.909172535,1
1711,1185,2.829488277,3.315958738,1
1711,1217,3.741647482,3.313040257,1
1711,1249,2.164448023,4.399552345,1
1711,1281,1.827680588,4.475068569,1
1711,1313,2.02482605,5.338618755,1
1711,1345,2.563091278,5.063475609,1
1711,1377,2.421081066,4.85890007,1
1711,1409,1.691239119,5.555288792,1
1711,1441,1.632926702,6.135718346,1
1711,1473,1.417443275,6.254488945,1
1711,1505,1.430409908,6.323337078,1
1711,1537,1.580203652,6.70979929,1
1711,1569,0.8871213198,6.50237751,1
1711,1601,1.043524504,6.01017952,1
1711,1633,0.6939602494,7.169281006,1
1711,1665,-0.3192567229,6.106469154,1
1711,1697,-1.114239216,3.734153271,1
1711,1729,2.270963907,3.393053532,1
1711,1761,0.3000510931,5.731782436,1
1711,1793,1.181145787,7.565619469,1
1711,1825,2.240771294,7.808594704,1
1711,1857,1.697209716,7.978701591,1
1711,1889,1.379208565,8.266882896,1
1711,1921,1.945937157,8.329388618,1
1711,1953,4.334136963,9.081169128,1
1711,1985,2.769833803,4.18466711,1
1711,2017,-4.744129658,-11.14148045,1
1743,33,-1.056378841,0.6801016927,1
1743,65,-0.3096550405,3.215694427,1
1743,97,0.2981035113,2.204903603,1
1743,129,0.559063077,2.1111238,1
1743,161,0.3067032993,1.730611801,1
1743,193,0.01422074437,1.901231408,1
1743,225,-0.5454153419,1.95832181,1
1743,257,0.1303379536,1.006975174,1
1743,289,0.3107872605,0.1587669849,1
1743,321,0.09266576171,0.3194907904,1
1743,353,-0.2689086199,1.402125955,1
1743,385,-0.1673667431,3.77896595,1
1743,417,0.8966810703,2.153343916,1
1743,449,2.53081131,3.298713923,1
1743,481,2.361544132,2.93769455,1
1743,513,3.15023756,3.452310324,1
1743,545,5.742967606,3.274793148,1
1743,577,6.093016624,2.289290667,1
1743,609,5.482515812,2.151167393,1
1743,641,4.37177515,2.531788826,1
1743,673,2.7932477,2.653503418,1
1743,705,1.275990963,2.791650772,1
1743,737,0.5107220411,2.935265541,1
1743,769,0.2974715233,3.265566111,1
1743,801,0.6154659986,3.161151409,1
1743,833,0.9017224312,2.559223175,1
1743,865,1.007955551,2.320379734,1
1743,897,0.9913504124,3.162545919,1
1743,929,0.6327519417,4.632097244,1
1743,961,0.9309423566,2.536099434,1
1743,993,0.6428906322,2.44052434,1
1743,1025,0.6638508439,2.254853487,1
1743,1057,1.680324793,1.791090965,1
1743,1089,0.9658585191,2.173712015,1
1743,1121,-0.04919207096,2.667087317,1
1743,1153,1.455415845,2.498937368,1
1743,1185,2.375076294,3.143148184,1
1743,1217,2.25349021,3.350960016,1
1743,1249,0.4002141953,3.854599953,1
1743,1281,1.149752617,4.148960114,1
1743,1313,1.904648304,4.348283291,1
1743,1345,1.864160299,4.786522865,1
1743,1377,2.15460062,5.06369257,1
1743,1409,1.768367887,6.18143177,1
1743,1441,1.280711889,7.292137146,1
1743,1473,1.167850494,6.249748707,1
1743,1505,1.610316515,5.763892651,1
1743,1537,0.5122871399,6.04928875,1
1743,1569,0.6724876165,6.218752861,1
1743,1601,1.502361417,7.021282673,1
1743,1633,0.4908320308,8.60628891,1
1743,1665,-0.2591816187,7.49639082,1
1743,1697,-1.177091241,6.508178234,1
1743,1729,0.7625243664,2.600060463,1
1743,1761,-0.008712053299,5.1871171,1
1743,1793,1.144967794,7.102113724,1
1743,1825,2.342031002,8.197318077,1
1743,1857,1.105870724,7.418343544,1
1743,1889,1.149842143,7.858743668,1
1743,1921,1.538635373,8.095705032,1
1743,1953,2.828140497,6.856466293,1
1743,1985,2.005964756,5.78015995,1
1743,2017,2.881614208,-9.800948143,1
1775,33,-0.3456785679,0.4919450283,1
1775,65,0.6283534765,1.649893522,1
1775,97,0.9875955582,2.872564316,1
1775,129,0.5236512423,2.183986664,1
1775,161,0.7198124528,1.542383671,1
1775,193,1.164073229,1.600130439,1
1775,225,0.2847618461,1.489645362,1
1775,257,0.3018337488,0.7857304215,1
1775,289,0.3259692192,0.4120951891,1
1775,321,-0.4302372336,0.5139285326,1
1775,353,-1.196026683,0.9617623091,1
1775,385,-0.7217264771,1.840191603,1
1775,417,0.352078259,3.304483891,1
1775,449,1.515705228,2.531911373,1
1775,481,2.803380013,2.068706036,1
1775,513,3.941265583,2.000482082,1
1775,545,5.119031906,2.669782877,1
1775,577,5.025000095,2.501679182,1
1775,609,4.228662968,2.381797791,1
1775,641,3.683758736,2.865225554,1
1775,673,2.522262335,2.858859539,1
1775,705,1.389070272,2.924759626,1
1775,737,0.3323837519,2.971643925,1
1775,769,-0.07871556282,2.970030069,1
1775,801,0.3865196705,1.811468124,1
1775,833,-0.3996008635,2.210401773,1
1775,865,-0.4852200747,2.530349016,1
1775,897,0.3631472588,3.487080812,1
1775,929,0.3404467702,4.551177502,1
1775,961,-0.1066163778,3.727882624,1
1775,993,1.190345526,3.008247375,1
1775,1025,1.073660254,2.371310711,1
1775,1057,0.9396170378,2.066363573,1
1775,1089,0.5758128166,2.188104868,1
1775,1121,0.3894900084,2.335110664,1
1775,1153,1.01387763,2.379917145,1
1775,1185,1.625168085,2.745006084,1
1775,1217,2.125051975,3.163780928,1
1775,1249,1.494370699,3.456916809,1
1775,1281,1.139499545,3.716508627,1
1775,1313,1.589631915,3.956834555,1
1775,1345,2.136054993,4.852998734,1
1775,1377,1.842426538,5.145585537,1
1775,1409,1.661143064,6.369109631,1
1775,1441,1.584571362,7.360933304,1
1775,1473,1.198167086,5.971256733,1
1775,1505,-2.333721161,4.366608143,1
1775,1537,-1.9201895,2.874643326,1
1775,1569,0.3960417509,6.105264664,1
1775,1601,1.02136898,7.114867687,1
1775,1633,1.106180906,7.411966801,1
1775,1665,0.6442482471,8.518065453,1
1775,1697,-0.4770869017,7.211458206,1
1775,1729,-1.309006929,6.674978733,1
1775,1761,-0.4001937807,5.764658928,1
1775,1793,0.4518713951,6.289343834,1
1775,1825,0.5530427694,7.138878822,1
1775,1857,0.8421479464,6.294122219,1
1775,1889,1.383659959,7.171610832,1
1775,1921,1.605751991,7.021241188,1
1775,1953,0.9022428989,5.150832176,1
1775,1985,-9.296237946,5.917684555,1
1775,2017,16.07439423,-9.260599136,1
