PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[50]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1761,-3.102857351,7.933945179,1
1775,1793,-4.219874382,8.075292587,1
1775,1825,-3.204444885,6.438824177,1
1775,1857,-3.148874044,5.452402592,1
1775,1889,-7.062099457,20.0613575,1
1775,1921,-1.253427744,1.507941723,1
1775,1953,-1.255758762,10.26327991,1
1775,1985,-2.17716527,10.98216057,1
1775,2017,-2.223254681,-8.097608566,1
1807,33,-0.3769096136,0.2186821699,1
1807,65,0.2641907334,5.563109398,1
1807,97,0.7836645842,5.785732269,1
1807,129,0.426513195,5.267344475,1
1807,161,0.2402965724,4.415466309,1
1807,193,0.6832803488,3.906474113,1
1807,225,0.09876564145,3.746785164,1
1807,257,-0.4996700883,4.926170349,1
1807,289,-0.512294054,5.442913532,1
1807,321,-0.4476978183,5.890966892,1
1807,353,-0.4426215887,7.887101173,1
1807,385,-0.1646498442,6.678089619,1
1807,417,1.303337574,6.489943027,1
1807,449,3.262977362,9.316508293,1
1807,481,6.345437527,7.745364189,1
1807,513,10.88406563,5.777194023,1
1807,545,11.00130844,2.900034666,1
1807,577,6.397678852,1.274049163,1
1807,609,5.038704395,0.7452784181,1
1807,641,3.78417635,1.137533903,1
1807,673,1.52336812,0.2594243884,1
1807,705,1.226987839,0.5954452753,1
1807,737,0.8595654964,1.314296603,1
1807,769,0.2170106173,1.895261407,1
1807,801,0.5830277205,2.116900682,1
1807,833,2.162147284,6.824632168,1
1807,865,1.693640113,1.47059381,1
1807,897,1.329455853,1.878393173,1
1807,929,10.53239059,-8.236268997,1
1807,961,1.678743839,6.070367813,1
1807,993,1.839442015,4.966416359,1
1807,1025,2.456636429,4.66426754,1
1807,1057,2.221188784,4.615535259,1
1807,1089,1.71272707,4.485874176,1
1807,1121,1.606667519,2.878975153,1
1807,1153,1.351081371,2.48153758,1
1807,1185,1.937386513,3.442277908,1
1807,1217,2.041039467,3.86299181,1
1807,1249,2.223880053,4.504076004,1
1807,1281,3.266800404,4.610116005,1
1807,1313,1.927839994,4.439078331,1
1807,1345,1.569212198,4.449299812,1
1807,1377,1.614255428,4.600317478,1
1807,1409,1.429892182,5.471457958,1
1807,1441,0.8613456488,5.803287029,1
1807,1473,0.5915083289,5.640174866,1
1807,1505,0.1792249382,4.268884182,1
1807,1537,0.9064700007,6.143948555,1
1807,1569,-0.04389464855,5.418914318,1
1807,1601,-0.7149056792,6.589394569,1
1807,1633,-0.7159264684,6.17307663,1
1807,1665,-0.8383708,6.406990051,1
1807,1697,-1.571004629,9.017869949,1
1807,1729,-2.651415825,9.051062584,1
1807,1761,-3.874708652,8.489217758,1
1807,1793,-3.783764124,6.848626137,1
1807,1825,-2.472212553,4.394262314,1
1807,1857,-1.86123991,2.715853214,1
1807,1889,-1.056583881,2.365530968,1
1807,1921,-0.6005113125,5.863790512,1
1807,1953,-0.3060798645,1.720427752,1
1807,1985,0.662869513,1.688750267,1
1807,2017,0.4543890953,-5.405715466,1
1839,33,-0.0323984921,0.06090316176,1
1839,65,0.2482353151,4.88602829,1
1839,97,0.1352432966,6.272444248,1
1839,129,0.2869628072,5.217936993,1
1839,161,0.7042526007,4.639865875,1
1839,193,1.360330343,4.055418491,1
1839,225,-0.1009126976,2.203155994,1
1839,257,-0.7754759192,4.482446194,1
1839,289,-1.002434015,4.822890759,1
1839,321,-1.392996669,4.989564896,1
1839,353,-1.654151559,5.961264133,1
1839,385,-1.512234926,6.268818855,1
1839,417,0.1683369279,6.611868858,1
1839,449,2.429114819,7.663763046,1
1839,481,5.254714489,7.880671024,1
1839,513,7.614851952,4.077877522,1
1839,545,6.350534916,2.36939168,1
1839,577,3.162341356,2.114770889,1
1839,609,2.509646893,2.341430902,1
1839,641,1.853265524,2.79272151,1
1839,673,1.623413682,1.312005758,1
1839,705,1.317640781,1.165408611,1
1839,737,0.9535056353,1.549955606,1
1839,769,2.606437445,3.614000082,1
1839,801,0.6959876418,1.799778819,1
1839,833,0.8643277884,6.119295597,1
1839,865,1.221431971,7.335737705,1
1839,897,1.676159263,2.797864437,1
1839,929,2.344058752,3.093940735,1
1839,961,2.269652128,4.142585754,1
1839,993,2.522450924,4.528823853,1
1839,1025,3.188338518,4.516879559,1
1839,1057,2.626126528,4.534775734,1
1839,1089,1.934755683,3.322284222,1
1839,1121,0.9654829502,2.639191151,1
1839,1153,0.4334064722,2.152962685,1
1839,1185,1.613410711,4.157649994,1
1839,1217,1.755804539,3.85206461,1
1839,1249,2.060655594,4.443012238,1
1839,1281,3.287835598,5.130935669,1
1839,1313,2.428763628,4.818790436,1
1839,1345,1.603126407,4.284650326,1
1839,1377,1.617972255,4.941725731,1
1839,1409,1.958974361,6.83279705,1
1839,1441,1.192888737,6.838424206,1
1839,1473,-0.702757597,6.569536686,1
1839,1505,-1.640320063,5.050537109,1
1839,1537,-0.2946044505,6.578959942,1
1839,1569,-0.3820821345,0.2399864197,1
1839,1601,-0.6242762804,8.759186745,1
1839,1633,-2.208401918,7.143554688,1
1839,1665,-1.999811769,6.646161079,1
1839,1697,-1.42582047,7.667374134,1
1839,1729,-2.322723389,9.213618279,1
1839,1761,-3.75113678,9.67149353,1
1839,1793,0.7779912949,6.613686085,1
1839,1825,7.444988251,3.871057034,1
1839,1857,-1.098286986,2.85801506,1
1839,1889,-1.710745692,4.606357574,1
1839,1921,-1.208031893,6.907411575,1
1839,1953,-1.658450246,5.857421398,1
1839,1985,-0.2235971689,3.696339369,1
1839,2017,-0.5080397129,-2.318137169,1
1871,33,0.347815007,0.2112619281,1
1871,65,0.3694174886,3.97747159,1
1871,97,0.5921242833,5.559006691,1
1871,129,0.9885846376,6.242218018,1
1871,161,1.217994213,5.770296574,1
1871,193,0.6140250564,5.270915985,1
1871,225,-0.03583940864,2.421632767,1
1871,257,-0.8765529394,4.610957623,1
1871,289,-1.004838943,4.983511925,1
1871,321,-1.176651239,4.91116333,1
1871,353,-1.94820714,5.162486553,1
1871,385,-1.566418171,5.845071316,1
1871,417,0.1677173376,5.730821133,1
1871,449,1.731040597,4.574471474,1
1871,481,2.540243387,4.220628738,1
1871,513,3.569330931,5.692502975,1
1871,545,3.558951855,3.808698893,1
1871,577,2.53673172,1.939370632,1
1871,609,0.6535236835,0.4063098431,1
1871,641,1.519832611,2.269667149,1
1871,673,1.626334429,1.954596281,1
1871,705,1.244200468,1.556194544,1
1871,737,0.7020139694,1.549510002,1
1871,769,0.3987622261,0.7603834867,1
1871,801,0.3466414213,0.3042047024,1
1871,833,0.2508277893,1.88183403,1
1871,865,-0.9375575781,6.854820251,1
1871,897,1.329283595,3.080317259,1
1871,929,1.89641583,3.242071152,1
1871,961,2.393792868,3.815210342,1
1871,993,2.932463408,4.26836586,1
1871,1025,3.294663191,4.499485016,1
1871,1057,2.423185825,4.790599346,1
1871,1089,1.686292887,3.296709776,1
1871,1121,1.670789123,1.858850241,1
1871,1153,4.358407497,3.356843948,1
1871,1185,0.4920874834,4.375348568,1
1871,1217,1.73353529,4.228961945,1
1871,1249,1.934796929,4.447300434,1
1871,1281,2.050768137,4.980697155,1
1871,1313,1.559552431,4.476009369,1
1871,1345,1.382115245,4.282799244,1
1871,1377,1.629371405,5.732092857,1
1871,1409,0.973487258,7.011900902,1
1871,1441,0.3813488483,6.38795948,1
1871,1473,0.06203770638,8.230958939,1
1871,1505,-0.3421297967,7.742122173,1
1871,1537,-1.798489809,7.021527767,1
1871,1569,4.683545589,6.74465847,1
1871,1601,1.674567223,8.113500595,1
1871,1633,-1.054738283,7.087528706,1
1871,1665,-1.470705271,6.218537807,1
1871,1697,-1.093145847,7.93198061,1
1871,1729,-1.070031643,9.141235352,1
1871,1761,-0.7173975706,8.739836693,1
1871,1793,1.517679214,9.954930305,1
1871,1825,-0.9333306551,10.21673584,1
1871,1857,-3.067424774,7.730420113,1
1871,1889,-2.618036985,6.227539539,1
1871,1921,-1.991733432,5.040089607,1
1871,1953,-4.330853939,6.866295815,1
1871,1985,-5.044075012,7.350825787,1
1871,2017,-5.979610443,0.7944440842,1
1903,33,0.513137877,0.1617357433,1
1903,65,0.1923047304,5.53937149,1
1903,97,0.7102375031,5.313094616,1
1903,129,1.102868438,6.104237556,1
1903,161,1.898896933,5.125628471,1
1903,193,1.423741221,5.612753391,1
1903,225,0.1537813246,5.564658165,1
1903,257,-0.7442857027,5.543102264,1
1903,289,-1.223798394,5.958507538,1
1903,321,-1.224253774,5.052803516,1
1903,353,-1.378407717,4.370606899,1
1903,385,-1.292424798,4.894150734,1
1903,417,-0.5788265467,4.227788925,1
1903,449,0.5447605252,1.143574953,1
1903,481,2.208444595,3.008300304,1
1903,513,3.141783953,3.125537872,1
1903,545,3.215915918,2.772357941,1
1903,577,2.785825253,1.909461498,1
1903,609,1.733107567,-0.09717226028,1
1903,641,1.531020284,3.026904583,1
1903,673,2.001096964,3.007040262,1
1903,705,1.290324688,2.472458839,1
1903,737,0.7276035547,1.655317903,1
1903,769,0.1999452114,0.5838037729,1
1903,801,0.4062712193,5.208123207,1
1903,833,0.8958907127,7.36356163,1
1903,865,0.8621263504,5.306820869,1
1903,897,1.335536599,4.458452702,1
1903,929,2.081846237,3.455003738,1
1903,961,2.152343273,3.587079763,1
1903,993,2.1382792,4.012073517,1
1903,1025,2.24317503,5.314834595,1
1903,1057,1.968016386,4.611059189,1
1903,1089,1.021222591,3.264592171,1
1903,1121,1.017883301,1.602425098,1
1903,1153,2.871834755,2.368050575,1
1903,1185,2.75647521,2.396810532,1
1903,1217,1.895044327,4.087373257,1
1903,1249,1.4611274,4.293883801,1
1903,1281,1.496198773,4.48384285,1
1903,1313,0.6727796793,4.864413738,1
1903,1345,0.6307502985,5.147813797,1
1903,1377,1.179951429,6.225503922,1
1903,1409,0.2533023953,7.043521404,1
1903,1441,-0.4542583823,6.457740784,1
1903,1473,-0.3931458592,6.574088097,1
1903,1505,-1.533107996,6.715307236,1
1903,1537,-0.4684729576,7.745975018,1
1903,1569,2.416795015,10.10998535,1
1903,1601,1.821023226,8.098287582,1
1903,1633,-0.1295489967,7.100178242,1
1903,1665,-3.578826904,13.79839897,1
1903,1697,-0.5387278795,8.254437447,1
1903,1729,-0.8492285013,8.743336678,1
1903,1761,-0.4971709847,9.112642288,1
1903,1793,0.6321066618,9.223297119,1
1903,1825,-0.07769024372,9.500663757,1
1903,1857,-2.431718588,7.588111877,1
1903,1889,-2.117636204,6.691846848,1
1903,1921,-1.928825617,6.246063232,1
1903,1953,0.09042048454,-7.833376408,1
1903,1985,-6.402348518,8.197145462,1
1903,2017,-9.105735779,-1.33966589,1
1935,33,0.6244591475,0.8316286802,1
1935,65,0.7900992632,4.086730003,1
1935,97,0.9632194042,5.028035164,1
1935,129,1.053010106,5.856241703,1
1935,161,1.233115315,6.254098415,1
1935,193,1.054612875,5.634403706,1
1935,225,0.1854350567,5.681698322,1
1935,257,-0.5390223861,5.458417416,1
1935,289,-1.407073617,5.277232647,1
1935,321,-2.085591555,4.688949585,1
1935,353,-1.114002466,3.491849899,1
1935,385,-1.286099434,3.709248543,1
1935,417,-1.402277708,2.134895802,1
1935,449,-0.2818108797,0.7920677662,1
1935,481,1.517493606,2.289667368,1
1935,513,2.649183035,2.37018609,1
1935,545,2.930214643,2.189496517,1
1935,577,3.214746952,2.276350498,1
1935,609,3.438089371,5.480850697,1
1935,641,-2.18588829,6.337021351,1
1935,673,-1.75780642,7.34163475,1
1935,705,0.8231654167,5.745755196,1
1935,737,0.1008765697,2.189077139,1
1935,769,-0.4860903621,1.547661185,1
1935,801,0.2600339949,6.555868149,1
1935,833,0.9385608435,6.406707287,1
1935,865,1.314518094,4.349769592,1
1935,897,1.367349625,3.391364098,1
1935,929,1.819844365,3.495654345,1
1935,961,1.753970861,3.61128664,1
1935,993,1.449525952,3.574310064,1
1935,1025,1.463355541,3.859283447,1
1935,1057,1.067054272,3.823540211,1
1935,1089,0.6371034384,3.481447935,1
1935,1121,0.6726915836,2.156260967,1
1935,1153,1.372342706,2.146509409,1
1935,1185,3.111739874,3.450668097,1
1935,1217,2.809761286,3.986676216,1
1935,1249,1.203602791,4.564965248,1
1935,1281,1.161874652,5.193493843,1
1935,1313,1.214096069,5.350001335,1
1935,1345,0.9829491377,5.63769722,1
1935,1377,0.8073402643,6.297310352,1
1935,1409,0.4261332154,6.939733982,1
1935,1441,-0.2748575807,6.665035725,1
1935,1473,-0.5869956017,6.611897945,1
1935,1505,-0.2220517099,6.40715313,1
1935,1537,0.5182142854,6.803127289,1
1935,1569,2.021707773,7.309673309,1
1935,1601,1.965352654,7.507814884,1
1935,1633,-0.08151590824,6.28320694,1
1935,1665,0.6599256992,5.436981201,1
1935,1697,-1.155835509,7.514426708,1
1935,1729,-1.289221406,8.871772766,1
1935,1761,-0.7381942868,9.355938911,1
1935,1793,-0.1373471022,9.207607269,1
1935,1825,-0.5857828259,8.598617554,1
1935,1857,-3.900912285,6.229831219,1
1935,1889,-1.583598971,7.384301186,1
1935,1921,-6.460147858,9.949594498,1
1935,1953,-6.230005741,9.26945591,1
1935,1985,-5.043133736,12.35122395,1
1935,2017,0.08971881866,-6.155851364,1
1967,33,-0.6264902353,1.906262636,1
1967,65,1.247660875,3.158663273,1
1967,97,2.167636871,4.338705063,1
1967,129,1.26064539,5.048958302,1
1967,161,1.400471568,5.796190262,1
1967,193,1.512790799,5.107506275,1
1967,225,0.4248693883,5.000705719,1
1967,257,-0.4870253205,4.632052422,1
1967,289,-1.081715345,4.168194294,1
1967,321,-1.600948334,4.006244659,1
1967,353,-1.074656487,2.225588799,1
1967,385,-1.398947239,1.936695099,1
1967,417,-1.658223629,1.308907032,1
1967,449,-1.183897138,2.186781406,1
1967,481,-0.2533802986,1.536366701,1
1967,513,0.3521873951,1.636746049,1
1967,545,0.7739078999,1.999256372,1
1967,577,1.597115278,2.820874453,1
1967,609,1.561084151,5.152271271,1
1967,641,-0.9379010201,6.178453922,1
1967,673,-2.482760906,7.511497498,1
1967,705,-0.2678111792,4.218298435,1
1967,737,-0.01557344198,2.42970705,1
1967,769,-0.3613347411,2.79298377,1
1967,801,-0.4474871755,1.749452829,1
1967,833,0.4676163197,2.630933046,1
1967,865,0.07116758823,2.8010571,1
1967,897,0.7179576159,2.718976974,1
1967,929,1.118622303,3.280762434,1
1967,961,0.6892911196,3.907364368,1
1967,993,0.5239560604,3.025482655,1
1967,1025,0.2563678026,2.150150061,1
1967,1057,1.413088202,3.052614689,1
1967,1089,1.788226008,3.164279938,1
1967,1121,0.6340947151,2.68943572,1
1967,1153,1.34466815,1.761724949,1
1967,1185,1.94545877,2.928277016,1
1967,1217,1.406265497,4.244495869,1
1967,1249,1.088281155,5.371088982,1
1967,1281,0.9149917364,6.37139225,1
1967,1313,1.196378708,7.149863243,1
1967,1345,0.2487881184,6.159070015,1
1967,1377,-0.9544041753,5.499091625,1
1967,1409,0.3222267032,6.277319431,1
1967,1441,0.6334313154,6.575207233,1
1967,1473,-0.06491297483,6.808890343,1
1967,1505,-0.2673805058,6.3425107,1
1967,1537,0.5549193621,6.376720905,1
1967,1569,1.251835585,6.594910622,1
1967,1601,0.9975783229,6.013579369,1
1967,1633,0.1243853867,5.563727379,1
1967,1665,-0.06512951851,5.349324703,1
1967,1697,-1.699576974,6.424123764,1
1967,1729,-1.919945002,8.772698402,1
1967,1761,-1.199076891,8.991317749,1
1967,1793,2.277204037,8.263425827,1
1967,1825,2.808831215,7.852376938,1
1967,1857,-4.49787569,6.921561241,1
1967,1889,-0.1417658329,0.8683481216,1
1967,1921,-0.7278908491,9.81845665,1
1967,1953,-5.514077187,13.68616676,1
1967,1985,-1.977373123,-7.558494091,1
1967,2017,8.338283539,-15.58533669,1
1999,33,-2.846301079,3.032458067,1
1999,65,1.663560152,3.36041379,1
1999,97,3.56312418,3.849412203,1
1999,129,3.126810312,4.23939085,1
1999,161,2.166398048,4.125911713,1
1999,193,1.315708995,3.726239681,1
1999,225,0.4735001326,3.91251564,1
1999,257,-0.05391776562,4.14190197,1
1999,289,-0.8678449392,3.407646179,1
1999,321,-1.172112226,3.414730549,1
1999,353,-2.345508814,3.316230774,1
1999,385,-1.601835489,2.526329517,1
1999,417,-1.555562139,2.602375984,1
1999,449,-1.727795124,4.990226269,1
1999,481,-1.497292519,2.546855927,1
1999,513,-0.5674800873,-0.5860524178,1
1999,545,-0.5842421055,3.487603903,1
1999,577,-0.3204164505,4.474424362,1
1999,609,-0.1873130798,2.332096577,1
1999,641,-0.8304767609,4.132239342,1
1999,673,-2.127439976,3.871571779,1
1999,705,-1.132239819,-0.3928482533,1
1999,737,-0.5044447184,1.639381051,1
1999,769,-0.6238568425,3.760687828,1
1999,801,-1.078781724,1.681695461,1
1999,833,-1.249999285,1.305946589,1
1999,865,-0.9542634487,1.918575525,1
1999,897,-0.3373029232,2.540567398,1
1999,929,0.638767004,3.144330502,1
1999,961,2.996835709,6.057692051,1
1999,993,0.2181637287,3.497450829,1
1999,1025,-0.08111548424,2.339892149,1
1999,1057,4.502587318,2.709679127,1
1999,1089,5.414603233,3.17196393,1
1999,1121,3.398077488,4.109853745,1
1999,1153,1.547767401,2.922150135,1
1999,1185,0.610462904,4.514061451,1
1999,1217,0.9268267155,4.813024521,1
1999,1249,0.9183876514,6.040993214,1
1999,1281,0.8949015737,6.992041588,1
1999,1313,-0.2591578364,5.713478565,1
1999,1345,-1.247032881,5.905482292,1
1999,1377,-1.419389725,5.022768974,1
1999,1409,1.415338874,8.465123177,1
1999,1441,1.39792192,7.121021271,1
1999,1473,-0.09242272377,6.459493637,1
1999,1505,-0.6104646921,6.152081966,1
1999,1537,1.613894343,6.315608025,1
1999,1569,1.411496282,5.73939991,1
1999,1601,1.209707856,4.507308006,1
1999,1633,-0.1523959041,4.820637703,1
1999,1665,-1.175152302,7.750730038,1
1999,1697,-2.263504267,9.059837341,1
1999,1729,-2.421873331,8.516068459,1
1999,1761,-3.313144684,6.787359238,1
1999,1793,-1.143825531,5.665335655,1
1999,1825,1.821187735,4.858375549,1
1999,1857,-1.20058465,6.499220371,1
1999,1889,1.431522846,9.01288414,1
1999,1921,0.04257142544,1.345849037,1
1999,1953,-2.304331064,-1.595614433,1
1999,1985,0.4020357132,5.564651489,1
1999,2017,4.685856819,-31.34257507,1
