PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[25]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1057,0.6898295879,-0.9545990229,1
1423,1089,0.2847628593,-2.339411974,1
1423,1121,0.2943882048,-2.399608374,1
1423,1153,-2.906732082,-3.351088285,1
1423,1185,-3.364582539,-2.271071911,1
1423,1217,9.089532852,4.604643822,1
1423,1249,10.27594185,4.961560726,1
1423,1281,4.652925491,4.389843941,1
1423,1313,3.23189187,3.225444794,1
1423,1345,2.532109976,3.168536663,1
1423,1377,4.671451569,2.42645359,1
1423,1409,5.100329399,3.716129303,1
1423,1441,2.896079779,5.65770483,1
1423,1473,3.421801567,6.877865314,1
1423,1505,4.096927643,7.238334179,1
1423,1537,3.635209799,7.255420685,1
1423,1569,1.487967253,6.669294357,1
1423,1601,0.7481540442,4.789254189,1
1423,1633,0.5529294014,7.559085369,1
1423,1665,0.1033545136,9.949429512,1
1423,1697,-0.133654207,9.458935738,1
1423,1729,0.8021423817,9.944262505,1
1423,1761,1.240641356,9.838292122,1
1423,1793,1.229726195,9.897518158,1
1423,1825,1.717728853,9.953142166,1
1423,1857,2.64907217,9.519439697,1
1423,1889,3.03405118,9.698982239,1
1423,1921,2.987725735,9.40666008,1
1423,1953,3.665735245,15.20260048,1
1423,1985,3.387832642,13.60178185,1
1423,2017,9.526014328,-13.62215328,1
1455,33,-1.00875628,1.042013407,1
1455,65,0.281517148,1.59518373,1
1455,97,1.290507078,0.9629347324,1
1455,129,0.6850502491,1.706341982,1
1455,161,1.176168919,2.52395153,1
1455,193,3.252397537,4.574243069,1
1455,225,3.814614534,4.804681301,1
1455,257,2.466461658,5.082509518,1
1455,289,1.269828796,4.986042023,1
1455,321,0.7919117808,2.972385406,1
1455,353,0.111970067,1.530499935,1
1455,385,0.7043554187,2.185182095,1
1455,417,1.554164886,2.040166855,1
1455,449,1.643960714,1.124640703,1
1455,481,1.951579094,0.9744501114,1
1455,513,1.415192842,1.094172001,1
1455,545,0.6297560334,1.567209244,1
1455,577,0.9713525176,5.542078972,1
1455,609,-0.2957278788,3.285062075,1
1455,641,0.07322028279,4.106720924,1
1455,673,0.4229967594,3.664421082,1
1455,705,0.5912600756,3.81172204,1
1455,737,0.1786671877,2.889652729,1
1455,769,-0.2536110282,1.02115047,1
1455,801,0.9406375289,0.3395892382,1
1455,833,0.3289509416,0.8818129897,1
1455,865,0.3093803823,0.5864305496,1
1455,897,0.2676736116,0.7244381309,1
1455,929,0.2014017105,0.5374746323,1
1455,961,0.7915782928,0.06249839067,1
1455,993,1.253144741,0.2245109677,1
1455,1025,1.807604551,0.0344222486,1
1455,1057,1.388841152,-1.279260397,1
1455,1089,0.709341526,-1.423946261,1
1455,1121,0.9889720082,-1.23124969,1
1455,1153,0.6103277802,-2.280515194,1
1455,1185,-0.1948231459,-1.648583651,1
1455,1217,5.823567867,4.160149574,1
1455,1249,7.181440353,5.701411247,1
1455,1281,2.724303484,5.915168762,1
1455,1313,3.629024506,3.470800638,1
1455,1345,3.352198601,3.286454678,1
1455,1377,3.320015907,4.122486115,1
1455,1409,6.696813107,4.204025745,1
1455,1441,6.351711273,3.790986538,1
1455,1473,6.261744022,6.609816551,1
1455,1505,6.333513737,7.204867363,1
1455,1537,4.36540556,7.436527729,1
1455,1569,2.423131704,7.185884953,1
1455,1601,1.560768127,5.570966721,1
1455,1633,1.191456079,6.573281765,1
1455,1665,0.2151867151,7.727058411,1
1455,1697,0.3870304823,7.048908234,1
1455,1729,1.069289207,9.011074066,1
1455,1761,1.617133021,9.345378876,1
1455,1793,2.072179317,9.708094597,1
1455,1825,3.182900429,10.52012539,1
1455,1857,3.784204721,10.76821232,1
1455,1889,3.775881529,11.58686256,1
1455,1921,4.506162643,11.87144566,1
1455,1953,4.497024059,9.399274826,1
1455,1985,2.680769205,9.551758766,1
1455,2017,-17.55967903,-3.341454506,1
1487,33,-0.9755055904,0.602391243,1
1487,65,0.7416486144,0.9613388777,1
1487,97,1.466768742,0.2783336639,1
1487,129,0.8761467934,1.609310865,1
1487,161,1.304483533,2.637528419,1
1487,193,2.126946449,3.78494978,1
1487,225,3.086096287,4.827745438,1
1487,257,3.155883312,5.190552711,1
1487,289,1.427725792,4.044032097,1
1487,321,1.037571073,1.654447556,1
1487,353,0.5374531746,0.735350728,1
1487,385,0.6889411211,0.9176691771,1
1487,417,1.502047062,0.9671412706,1
1487,449,1.547307014,-0.5618195534,1
1487,481,4.333656311,1.686651945,1
1487,513,4.173221111,2.527023792,1
1487,545,0.512606144,1.938098431,1
1487,577,0.6078557372,6.453416824,1
1487,609,0.4159039557,5.719428539,1
1487,641,0.9823584557,4.570062637,1
1487,673,0.9546643496,3.049403429,1
1487,705,0.8630851507,3.664215565,1
1487,737,0.7603242397,1.768024206,1
1487,769,0.4838454723,-0.3443434238,1
1487,801,0.5559244156,0.6780174971,1
1487,833,0.3663944006,1.030770898,1
1487,865,0.4877555966,0.758439362,1
1487,897,0.6905121803,0.6590400338,1
1487,929,0.5146574378,0.4747779369,1
1487,961,1.355962873,0.2342284918,1
1487,993,1.472174287,-0.08326089382,1
1487,1025,1.273254156,-0.3750247061,1
1487,1057,1.35841012,-0.6865189075,1
1487,1089,0.5420995951,-0.4981602728,1
1487,1121,1.038740754,-0.9809390306,1
1487,1153,1.577376485,-1.245880604,1
1487,1185,1.721960902,-0.1400034428,1
1487,1217,5.073514462,3.925890207,1
1487,1249,2.298508644,2.688670874,1
1487,1281,3.117339849,3.34529686,1
1487,1313,3.86657238,4.097074032,1
1487,1345,4.050590515,3.204977512,1
1487,1377,4.672060966,4.28730011,1
1487,1409,5.775744438,5.615214348,1
1487,1441,5.888648987,5.824459553,1
1487,1473,5.76622963,6.551371098,1
1487,1505,3.359447241,7.581493378,1
1487,1537,2.102496862,7.655022621,1
1487,1569,1.838603497,7.368647099,1
1487,1601,2.108277321,7.016274929,1
1487,1633,1.908505797,6.66015625,1
1487,1665,1.433420897,7.601066589,1
1487,1697,1.203029156,8.1165905,1
1487,1729,2.360863209,6.993008614,1
1487,1761,2.232330799,9.733366013,1
1487,1793,2.744158268,9.962508202,1
1487,1825,3.448475361,10.24923325,1
1487,1857,3.532297134,10.45461369,1
1487,1889,3.592732191,11.42958736,1
1487,1921,4.007984161,11.3641119,1
1487,1953,5.643384457,7.388760567,1
1487,1985,16.80691338,2.035652399,1
1487,2017,-14.37554932,-7.086120605,1
1519,33,-0.2211403251,0.4597554803,1
1519,65,1.026524067,0.87274611,1
1519,97,1.768395543,0.8024033308,1
1519,129,1.450964212,1.332599044,1
1519,161,1.926317573,2.193574905,1
1519,193,1.47825253,2.894613743,1
1519,225,1.57337594,3.896466494,1
1519,257,3.746473551,3.283322573,1
1519,289,3.062239647,1.99150753,1
1519,321,1.641056061,1.097229362,1
1519,353,1.152490139,0.8356874585,1
1519,385,1.346034884,0.6161257625,1
1519,417,2.227962494,-1.722187519,1
1519,449,0.8949301243,-0.1983560324,1
1519,481,4.452620506,3.827612877,1
1519,513,4.112266541,4.276723862,1
1519,545,1.514815688,4.281515121,1
1519,577,0.6527737975,5.062597275,1
1519,609,0.3878752589,6.002938271,1
1519,641,0.4225449562,3.971887112,1
1519,673,0.8897920251,2.331451893,1
1519,705,2.538117409,6.406188011,1
1519,737,2.256196499,0.288130641,1
1519,769,1.201844931,0.5364204645,1
1519,801,0.9203773737,1.033274531,1
1519,833,0.5970531106,0.9040155411,1
1519,865,0.2702249289,0.9134894609,1
1519,897,0.2805615366,1.100425005,1
1519,929,0.9860224724,1.279128194,1
1519,961,4.553652287,1.886534214,1
1519,993,5.500607491,0.7474496365,1
1519,1025,1.791841745,0.3890680373,1
1519,1057,1.747704744,0.1488414109,1
1519,1089,2.014194965,-0.06597006321,1
1519,1121,2.592502594,0.3266962171,1
1519,1153,3.789231062,-0.06045877934,1
1519,1185,3.770145178,0.9920592308,1
1519,1217,3.452308416,3.746783972,1
1519,1249,2.324964046,3.647442102,1
1519,1281,5.177401543,5.019004822,1
1519,1313,6.519503117,4.951833248,1
1519,1345,4.261110306,3.853637218,1
1519,1377,4.268068314,4.51587677,1
1519,1409,4.338459492,5.544929981,1
1519,1441,4.627158642,5.639801979,1
1519,1473,3.871248007,6.397120953,1
1519,1505,2.795268536,7.193136215,1
1519,1537,2.215498209,7.646128654,1
1519,1569,2.031432867,7.515223026,1
1519,1601,2.690501451,6.647507191,1
1519,1633,2.443633318,6.597195625,1
1519,1665,1.844865799,7.201015949,1
1519,1697,2.03638649,8.222673416,1
1519,1729,2.950123072,8.541748047,1
1519,1761,3.039748669,9.723051071,1
1519,1793,2.406005383,9.711853027,1
1519,1825,2.869918108,9.692739487,1
1519,1857,2.678794146,9.742232323,1
1519,1889,2.431468964,11.00585079,1
1519,1921,3.266341686,11.52304268,1
1519,1953,2.704884529,8.772157669,1
1519,1985,1.148128748,2.879841805,1
1519,2017,1.348710179,-13.66095257,1
1551,33,0.2358368039,0.5448505878,1
1551,65,1.490323305,0.9711747169,1
1551,97,1.878554344,1.309935212,1
1551,129,1.690833449,1.455019712,1
1551,161,2.333305359,1.175636172,1
1551,193,2.099874496,2.085566282,1
1551,225,1.960411787,2.081662178,1
1551,257,2.864202738,1.175941706,1
1551,289,2.508373976,1.484466076,1
1551,321,1.923366666,0.9604283571,1
1551,353,1.12923944,0.8218254447,1
1551,385,1.45836544,0.7651067376,1
1551,417,3.551681042,-2.118814945,1
1551,449,4.839221001,-2.485587358,1
1551,481,3.517338753,1.609324574,1
1551,513,2.778330326,4.408063889,1
1551,545,1.592236042,3.570358038,1
1551,577,1.079357862,4.270499706,1
1551,609,0.6837165356,5.123157501,1
1551,641,0.249930501,1.947393417,1
1551,673,0.8332769871,1.093014717,1
1551,705,1.493116498,0.8199645281,1
1551,737,1.443104506,0.2149904966,1
1551,769,1.386533976,1.038629293,1
1551,801,1.326383471,1.199921608,1
1551,833,0.9783682823,0.9442882538,1
1551,865,0.1148453355,1.139301538,1
1551,897,-3.78061223,3.53274107,1
1551,929,-5.957497597,1.624188423,1
1551,961,0.9290348291,1.696446657,1
1551,993,4.379618645,2.010508299,1
1551,1025,5.425198555,1.170086622,1
1551,1057,4.865274906,3.459147453,1
1551,1089,6.996039391,2.624799728,1
1551,1121,4.104177475,1.661111116,1
1551,1153,3.952433348,1.738514066,1
1551,1185,4.604214668,2.924423218,1
1551,1217,3.754840374,4.191165924,1
1551,1249,2.837856531,7.881517887,1
1551,1281,3.032418251,7.080828667,1
1551,1313,3.474876165,6.021628857,1
1551,1345,3.477098227,4.934178829,1
1551,1377,3.097870827,5.329397202,1
1551,1409,3.026979685,5.432785988,1
1551,1441,3.749998569,5.607304573,1
1551,1473,3.39964962,6.559592247,1
1551,1505,3.084232807,7.35089922,1
1551,1537,2.996306419,7.346125126,1
1551,1569,2.794599771,7.293228626,1
1551,1601,2.56151247,6.787019253,1
1551,1633,2.691509485,6.763521671,1
1551,1665,2.966590881,7.150975227,1
1551,1697,3.041632652,7.699573994,1
1551,1729,3.352094173,8.59322834,1
1551,1761,4.000988483,8.939965248,1
1551,1793,3.894405365,9.224973679,1
1551,1825,3.770456791,9.597021103,1
1551,1857,2.8963449,10.17165089,1
1551,1889,2.22645092,10.9945507,1
1551,1921,2.67219305,11.8693428,1
1551,1953,2.609024286,10.77637672,1
1551,1985,2.43837142,6.119194031,1
1551,2017,2.710068703,-12.52318859,1
1583,33,0.4610307217,0.3432331085,1
1583,65,1.4715693,0.8116517663,1
1583,97,1.38811326,1.437155247,1
1583,129,1.302670836,1.613803029,1
1583,161,1.525325298,1.662736416,1
1583,193,1.528280735,1.563235044,1
1583,225,1.6703825,0.7520753145,1
1583,257,2.290929317,0.9202650189,1
1583,289,2.769922256,0.9355844855,1
1583,321,1.892531395,1.073631883,1
1583,353,0.8847088814,1.019269109,1
1583,385,1.452375293,0.8517810106,1
1583,417,1.94395721,-0.5933929682,1
1583,449,3.626542091,-1.225296974,1
1583,481,2.948513985,0.1402472258,1
1583,513,2.33259058,0.426959753,1
1583,545,1.642822266,2.198041201,1
1583,577,1.163937807,3.433342457,1
1583,609,0.7865610719,2.196197033,1
1583,641,0.4601581097,1.378962636,1
1583,673,0.6753998995,1.072887897,1
1583,705,1.323742867,0.2737817168,1
1583,737,1.075618267,0.9843223691,1
1583,769,0.8041721582,1.281630993,1
1583,801,0.7356109619,1.517505884,1
1583,833,0.3691292405,1.397852778,1
1583,865,-0.1219622493,2.19288063,1
1583,897,-0.8646996021,4.366689682,1
1583,929,-0.5202955008,2.384637594,1
1583,961,1.268304229,1.985925674,1
1583,993,3.497651339,1.89978981,1
1583,1025,5.704815865,1.784943581,1
1583,1057,6.786493301,2.941184282,1
1583,1089,6.680782318,2.477303267,1
1583,1121,2.917297125,2.35777545,1
1583,1153,3.137794971,2.579008579,1
1583,1185,3.794212341,3.559808493,1
1583,1217,3.954670906,4.812021255,1
1583,1249,3.000296593,6.290526867,1
1583,1281,1.848967791,7.620363235,1
1583,1313,2.500683784,5.286098957,1
1583,1345,3.128510952,5.922194481,1
1583,1377,2.883792877,6.752141476,1
1583,1409,2.658293724,6.314738274,1
1583,1441,3.432222605,6.204622269,1
1583,1473,3.514392853,7.275548458,1
1583,1505,3.642310858,7.613684177,1
1583,1537,3.489447594,7.247403145,1
1583,1569,3.431690931,6.94656992,1
1583,1601,3.972653627,7.459531784,1
1583,1633,4.468829632,7.793787003,1
1583,1665,4.942029476,7.21998167,1
1583,1697,4.454381466,6.780218124,1
1583,1729,4.072587013,8.070498466,1
1583,1761,4.186758518,8.838973999,1
1583,1793,3.85885191,9.020051956,1
1583,1825,2.957667589,8.867273331,1
1583,1857,4.451069832,10.72161198,1
1583,1889,4.374337673,11.05031872,1
1583,1921,1.932043552,12.95480633,1
1583,1953,-4.885878563,7.049321175,1
1583,1985,2.695648432,6.000842571,1
1583,2017,3.617501259,8.138191223,1
1615,33,0.9206550121,0.01998275518,1
1615,65,1.464998007,0.7242645621,1
1615,97,1.411570072,1.244267225,1
1615,129,1.267592311,1.636145353,1
1615,161,0.9867463112,1.965791941,1
1615,193,1.153336525,1.435716748,1
1615,225,1.278360367,1.480794549,1
1615,257,1.708535671,0.9355607629,1
1615,289,1.861729145,0.8975095749,1
1615,321,1.680904388,1.207222581,1
1615,353,1.359761953,1.702614665,1
1615,385,1.22522974,0.9992172718,1
1615,417,1.694945931,0.4876116514,1
1615,449,1.701671958,0.7101575136,1
1615,481,1.739297628,0.2418262362,1
1615,513,2.023013592,0.07583522797,1
1615,545,1.148134232,0.7459331751,1
1615,577,0.8549396992,1.47088778,1
1615,609,0.6329155564,1.491994143,1
1615,641,0.2950576544,1.7311759,1
1615,673,0.5542370081,0.9704366922,1
1615,705,1.212067366,0.7153654099,1
1615,737,0.6914077401,1.085906506,1
1615,769,0.2976775765,0.9858570099,1
1615,801,0.3142759204,1.393523693,1
1615,833,0.5708119273,1.396305799,1
1615,865,0.01549184322,1.700538158,1
1615,897,-1.068734884,3.10489893,1
1615,929,0.03982651234,3.278550148,1
1615,961,1.910218,3.906447649,1
1615,993,4.409770966,4.049799919,1
1615,1025,4.545416832,5.284828186,1
1615,1057,4.766836166,5.102555275,1
1615,1089,4.530120373,3.61084938,1
1615,1121,2.900835037,3.152355909,1
1615,1153,2.383307695,3.479583025,1
1615,1185,2.741747379,3.85024929,1
1615,1217,3.42321825,5.326722145,1
1615,1249,3.070215225,6.438984871,1
1615,1281,2.848595142,5.436452389,1
1615,1313,2.950261593,4.123803616,1
1615,1345,2.523567915,5.261343956,1
1615,1377,1.858300447,5.956113815,1
1615,1409,2.921420813,6.973302364,1
1615,1441,3.467873573,6.349983692,1
1615,1473,4.062570572,6.842254639,1
1615,1505,3.595890999,7.563360214,1
1615,1537,3.258617878,8.257619858,1
1615,1569,3.919028521,6.968078613,1
1615,1601,4.836822987,6.652346611,1
1615,1633,4.952919006,7.022397041,1
1615,1665,4.867471695,6.963745594,1
1615,1697,4.850745678,6.450675011,1
1615,1729,5.879413605,7.279553413,1
1615,1761,5.065429211,9.730110168,1
1615,1793,5.220860958,9.540372849,1
1615,1825,3.816039801,10.54600525,1
1615,1857,4.424304008,11.68063164,1
1615,1889,5.204359055,11.27731133,1
1615,1921,2.766779184,12.57353592,1
1615,1953,-0.4945173264,8.008487701,1
1615,1985,2.232890129,5.052097321,1
1615,2017,8.131025314,-20.34926987,1
1647,33,2.437465429,0.1020705104,1
1647,65,1.50464344,0.7167602777,1
1647,97,1.395316601,1.056649208,1
1647,129,1.266106486,1.481936693,1
1647,161,0.4387421608,1.579064608,1
1647,193,1.134130716,1.322879314,1
1647,225,1.47572422,1.639953375,1
1647,257,1.300180793,0.71800071,1
1647,289,1.819858193,0.7022776008,1
1647,321,1.982458591,0.8469712138,1
1647,353,1.962119699,0.8622390032,1
1647,385,1.401776314,0.514690578,1
1647,417,1.746714234,0.5501405001,1
1647,449,1.587584376,0.3052317798,1
1647,481,0.9747675657,0.2029498816,1
1647,513,0.7239329219,0.710647881,1
1647,545,0.24674505,0.2634513974,1
1647,577,0.4216376543,-0.0256754756,1
1647,609,0.4051463008,0.6871618032,1
1647,641,-0.2867924869,1.562924504,1
1647,673,0.05258978903,1.406849623,1
1647,705,0.09078126401,1.108922243,1
1647,737,-0.5778361559,1.124521255,1
1647,769,-0.5434072018,0.6359571218,1
1647,801,0.8646047115,0.5451903343,1
1647,833,2.139507055,1.000483871,1
1647,865,1.573419929,1.398447871,1
1647,897,0.4948306084,2.579006672,1
1647,929,1.880252123,4.079676628,1
1647,961,2.763173342,5.183790207,1
1647,993,3.580399275,6.523169518,1
1647,1025,3.838042259,8.209526062,1
1647,1057,3.771366835,4.902412891,1
1647,1089,3.492678165,4.387858868,1
1647,1121,2.917384863,4.037747383,1
1647,1153,1.501335621,4.362478256,1
1647,1185,1.778374672,4.700798988,1
1647,1217,2.724524736,5.3482728,1
1647,1249,2.93104291,6.48086977,1
1647,1281,2.96362257,5.788496494,1
1647,1313,2.595843315,4.918891907,1
1647,1345,2.529530048,4.861002922,1
1647,1377,2.668626308,5.30209446,1
1647,1409,3.71261692,5.79833746,1
1647,1441,3.778238773,5.986415863,1
1647,1473,4.472266674,6.474152088,1
1647,1505,4.107635498,7.305970669,1
1647,1537,3.232537508,7.389746666,1
1647,1569,0.3050501347,9.337614059,1
1647,1601,4.000310421,6.65552187,1
1647,1633,5.011073112,6.091766834,1
1647,1665,5.056186676,7.143303394,1
1647,1697,4.35861969,7.615272045,1
1647,1729,3.970992804,7.68549633,1
1647,1761,3.88811183,11.11741924,1
1647,1793,3.477932453,9.742886543,1
1647,1825,3.195111036,9.601096153,1
1647,1857,7.145939827,20.86832809,1
1647,1889,5.321705818,11.42149258,1
1647,1921,5.541953087,9.859809875,1
1647,1953,2.956627607,8.905993462,1
1647,1985,3.675162554,9.130147934,1
1647,2017,4.266993999,8.523640633,1
1679,33,1.301358581,0.4195391536,1
1679,65,1.724765182,1.467074394,1
1679,97,1.218991399,1.649167061,1
1679,129,1.064442158,1.297417045,1
1679,161,0.9817267656,1.456162214,1
1679,193,1.09141469,1.162099719,1
1679,225,1.550840259,0.5731973648,1
1679,257,1.774435043,-0.2908880711,1
1679,289,2.301219463,-0.7786419392,1
1679,321,1.935483456,-0.08876386285,1
1679,353,1.122358441,0.2518065572,1
1679,385,1.010848641,0.4671855569,1
1679,417,1.438092947,0.3795996606,1
1679,449,1.262063146,-0.2279054224,1
1679,481,0.6036846638,0.2078667879,1
1679,513,0.5635330677,0.6019173861,1
1679,545,0.3371002674,0.5337010622,1
1679,577,0.6300881505,0.3978234529,1
1679,609,0.9272327423,0.720369935,1
1679,641,0.3082125187,1.328906775,1
1679,673,-0.1535970867,1.725666046,1
1679,705,-0.8510219455,1.213590145,1
1679,737,-0.9962499142,1.437038183,1
1679,769,-0.2307122052,1.218665123,1
1679,801,0.8200463653,0.4312063456,1
1679,833,1.767591,1.076138496,1
1679,865,1.705444336,1.27538538,1
1679,897,1.890249729,1.523807287,1
1679,929,3.094844103,4.969434738,1
1679,961,3.16314435,5.893687248,1
1679,993,2.88574791,6.377288342,1
1679,1025,3.253168106,7.113302708,1
1679,1057,2.943407536,4.268808842,1
1679,1089,3.133228302,4.506463528,1
1679,1121,2.940581083,4.40103054,1
1679,1153,2.270432234,4.778167248,1
1679,1185,2.036623716,5.262691498,1
1679,1217,1.378226995,5.716543198,1
1679,1249,2.829558372,6.232283592,1
1679,1281,2.99122262,6.663424492,1
1679,1313,2.380429745,6.117451668,1
1679,1345,2.682564259,5.384862423,1
1679,1377,2.996886492,4.666442871,1
1679,1409,3.28691268,5.299966335,1
1679,1441,6.730863094,5.707491875,1
1679,1473,6.204362392,5.9006567,1
1679,1505,4.484288216,6.741821289,1
1679,1537,3.961597443,7.05765152,1
1679,1569,1.803444624,7.159190655,1
1679,1601,0.4442241192,7.179808617,1
1679,1633,4.502182961,6.678379059,1
1679,1665,4.457058907,7.388804436,1
1679,1697,4.088394165,7.859088898,1
1679,1729,3.831304312,8.131831169,1
1679,1761,3.235538721,9.756196022,1
1679,1793,2.449923992,9.157335281,1
1679,1825,3.526319027,9.052274704,1
1679,1857,3.348812342,11.69581509,1
1679,1889,4.432995319,9.779836655,1
1679,1921,5.331459045,8.754559517,1
1679,1953,3.213591814,9.393626213,1
1679,1985,3.33900857,8.965305328,1
1679,2017,3.04748559,8.801190376,1
1711,33,1.206079245,0.3926871419,1
1711,65,1.823276997,1.646526098,1
1711,97,1.551899076,1.930719256,1
1711,129,1.684188604,1.306971788,1
1711,161,1.15057981,1.731905222,1
1711,193,0.07628941536,0.8982445002,1
1711,225,1.441613197,-0.2687744498,1
1711,257,1.736653328,-0.3201960921,1
1711,289,1.916642427,-0.2522110045,1
1711,321,1.637497783,-0.2867331505,1
1711,353,0.2274597883,0.2176508605,1
1711,385,0.6036456823,0.7562090158,1
1711,417,1.001716137,0.1280343831,1
1711,449,0.4560929537,-0.190418601,1
1711,481,0.07595723867,0.3277562857,1
1711,513,0.4862223864,0.6505382657,1
1711,545,0.3214344084,0.8169007897,1
1711,577,0.6566077471,0.6004298925,1
1711,609,1.001736403,1.143273592,1
1711,641,0.399158597,2.15030098,1
1711,673,-0.3473592699,1.450284839,1
1711,705,-0.7959873676,1.337966204,1
1711,737,-0.5954993963,1.502333164,1
1711,769,-1.151972651,1.68111515,1
1711,801,0.02663195133,0.6606450081,1
1711,833,1.748364925,1.127399921,1
1711,865,1.803469062,1.233439803,1
1711,897,2.295991182,1.639885187,1
1711,929,2.993191004,3.647999763,1
1711,961,3.470997572,5.601163864,1
1711,993,3.182365656,5.294241905,1
1711,1025,3.021286964,3.682240248,1
1711,1057,3.005409002,3.570365906,1
1711,1089,2.918610573,4.19048357,1
1711,1121,2.835149288,4.53398037,1
1711,1153,2.730314255,4.800043106,1
1711,1185,1.857983589,5.088582993,1
1711,1217,1.899025917,5.477938652,1
1711,1249,2.504296064,4.923897266,1
1711,1281,2.666645765,5.366404057,1
1711,1313,2.771086454,5.955393791,1
1711,1345,3.145434618,5.510185242,1
1711,1377,3.193330288,4.635517597,1
1711,1409,3.470379353,4.69649744,1
1711,1441,5.678919315,4.755973816,1
1711,1473,6.697536945,5.497942924,1
1711,1505,4.607120514,6.642336369,1
1711,1537,3.142723083,6.874816895,1
1711,1569,1.680378675,7.180259705,1
1711,1601,1.994056225,11.1021347,1
1711,1633,6.000100136,8.391630173,1
1711,1665,4.285507679,7.506747246,1
1711,1697,4.292556286,7.521832466,1
1711,1729,3.97500515,7.967602253,1
1711,1761,3.503764391,8.430555344,1
1711,1793,3.594763041,9.005455017,1
1711,1825,3.576670647,10.42754745,1
1711,1857,2.117114544,10.42616272,1
1711,1889,-1.90908432,7.974671364,1
1711,1921,-0.4698030949,9.072437286,1
1711,1953,3.084606171,9.708496094,1
1711,1985,3.073494673,9.377512932,1
1711,2017,2.428860903,8.09422493,1
1743,33,0.6875804067,0.1812918186,1
1743,65,0.8830174208,1.889952183,1
1743,97,1.012444735,2.833914757,1
1743,129,1.247440577,2.095347643,1
1743,161,1.264893055,2.523062706,1
1743,193,1.115736723,1.434964657,1
1743,225,1.37487638,0.1755265594,1
1743,257,1.534275174,0.1609646678,1
1743,289,1.643363237,0.3853783607,1
1743,321,1.397999883,0.02277490497,1
1743,353,0.6077094078,0.1831706166,1
1743,385,0.7823059559,0.4390299916,1
1743,417,0.9086054564,0.01088127494,1
1743,449,0.5531246662,0.3266119361,1
1743,481,0.3372686803,0.466699481,1
1743,513,0.3210748136,0.7109633684,1
1743,545,0.01561266184,0.936185658,1
1743,577,0.2493005097,-0.07766020298,1
1743,609,0.698859334,0.4353787899,1
1743,641,0.596380651,2.48658371,1
1743,673,-0.6692919731,2.280574799,1
1743,705,-1.301998615,1.599187374,1
1743,737,-0.4989779592,1.971473217,1
1743,769,-0.6638245583,1.483615398,1
1743,801,0.3667201996,1.156082749,1
1743,833,4.728005886,2.900772095,1
1743,865,1.928265214,2.044287205,1
1743,897,2.227021694,1.930803776,1
1743,929,3.208223581,2.75012064,1
1743,961,3.562282562,3.138456821,1
1743,993,3.684670448,3.163181782,1
1743,1025,3.553718805,3.183682919,1
1743,1057,3.326653242,2.922528744,1
1743,1089,3.131288528,3.40500021,1
1743,1121,2.916812181,4.106874466,1
1743,1153,2.818587303,4.978814125,1
1743,1185,1.859149218,4.981670856,1
1743,1217,1.872845173,4.989349365,1
1743,1249,2.444440842,4.872080326,1
1743,1281,2.92137599,4.890638828,1
1743,1313,3.28622818,5.702586174,1
1743,1345,4.215978622,5.610498428,1
1743,1377,3.598412514,4.898895741,1
1743,1409,4.505233765,4.574967384,1
1743,1441,5.2623806,4.062112808,1
1743,1473,5.25336647,4.449113369,1
1743,1505,4.31125164,6.167242527,1
1743,1537,2.229710579,7.023823261,1
1743,1569,0.8037605286,8.563661575,1
1743,1601,0.8269162178,10.23038864,1
1743,1633,5.393920422,6.98428297,1
1743,1665,4.602306366,7.333250999,1
1743,1697,5.701532364,7.085834503,1
1743,1729,4.0515728,7.465237617,1
1743,1761,3.501682758,7.99878788,1
1743,1793,4.402420521,8.811366081,1
1743,1825,2.644821882,9.040459633,1
1743,1857,0.9619150162,9.302934647,1
1743,1889,0.3100266457,9.150195122,1
1743,1921,2.707949638,9.509209633,1
1743,1953,3.220038176,9.731473923,1
1743,1985,3.129822731,9.693689346,1
1743,2017,1.622665167,8.5750494,1
1775,33,0.3805083632,-0.03150868416,1
1775,65,0.8677406907,2.647861004,1
1775,97,1.05744493,2.557187557,1
1775,129,1.15995121,2.568646908,1
1775,161,1.825981379,1.632326841,1
1775,193,2.310626984,1.457882166,1
1775,225,1.519377351,0.6428070068,1
1775,257,1.17050159,0.2134724855,1
1775,289,1.724449277,0.004155516624,1
1775,321,1.593808174,0.1765772998,1
1775,353,1.106474161,0.6474431753,1
1775,385,0.8741565943,0.7322160602,1
1775,417,0.7161055803,0.4725263119,1
1775,449,0.8985444307,0.8871465325,1
1775,481,0.8627479076,1.110075474,1
1775,513,0.3862493336,0.8737629652,1
1775,545,-0.09955751896,0.6629378796,1
1775,577,-0.2106035948,-0.3411628604,1
1775,609,0.07803836465,0.3799538612,1
1775,641,0.2105738521,1.982935429,1
1775,673,0.03647097945,1.894091129,1
1775,705,-0.2965177596,0.9403760433,1
1775,737,-0.1471098214,1.637062311,1
1775,769,0.392791152,1.638737202,1
1775,801,0.9036316872,1.616063833,1
1775,833,1.513739109,2.098979235,1
1775,865,1.307952762,1.269278407,1
1775,897,2.074679852,1.620856762,1
1775,929,3.234601498,2.507326841,1
