PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[16]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,481,-0.8451009393,23.88694,1
1807,513,-4.491589069,16.56262589,1
1807,545,-5.133733273,18.92556381,1
1807,577,-9.494799614,17.96283531,1
1807,609,-12.21749687,17.66940498,1
1807,641,-10.63032532,13.86167526,1
1807,673,-8.475971222,19.84092903,1
1807,705,-2.107134819,5.970388412,1
1807,737,4.928437233,14.94473267,1
1807,769,-9.761092186,27.60647964,1
1807,801,-8.550430298,16.9015522,1
1807,833,-5.836717606,18.64837646,1
1807,865,-9.967598915,17.2839489,1
1807,897,-9.929735184,19.51092148,1
1807,929,-9.04894352,19.27282715,1
1807,961,-14.41013336,3.128347397,1
1807,993,10.05189705,26.95496941,1
1807,1025,0.1171360016,35.68275452,1
1807,1057,-7.046164036,18.68196297,1
1807,1089,-4.993636608,20.1278019,1
1807,1121,-3.379692554,16.24463654,1
1807,1153,-3.303586006,13.52554321,1
1807,1185,0.6261082888,13.10405731,1
1807,1217,1.937613606,13.34082603,1
1807,1249,2.364249468,13.54575825,1
1807,1281,-6.260973454,11.79940033,1
1807,1313,-5.337450981,11.86632824,1
1807,1345,-2.995247841,12.37548065,1
1807,1377,-2.122831345,13.73438931,1
1807,1409,-4.056670189,16.2234211,1
1807,1441,-4.075369835,17.13446426,1
1807,1473,-16.34746552,4.057880402,1
1807,1505,6.621602535,21.98973656,1
1807,1537,4.801159382,17.18628693,1
1807,1569,-1.212200642,25.97151184,1
1807,1601,-6.658807278,13.83063889,1
1807,1633,-5.53323698,27.40496063,1
1807,1665,5.126024723,24.73548126,1
1807,1697,-4.65964365,7.211956024,1
1807,1729,0.4947981834,6.578023911,1
1807,1761,1.694169879,31.89640808,1
1807,1793,1.573782682,28.24874496,1
1807,1825,1.245690703,29.25479126,1
1807,1857,1.403448343,32.72067261,1
1807,1889,6.802591324,30.43720627,1
1807,1921,2.339586496,27.63263702,1
1807,1953,0.8100998402,25.97675323,1
1807,1985,6.685063362,17.44841957,1
1807,2017,-3.531724215,14.84771156,1
1839,33,6.967790604,13.88937855,1
1839,65,8.677498817,16.4216404,1
1839,97,7.692564487,19.68337631,1
1839,129,6.969192028,17.66840935,1
1839,161,7.941344738,17.50374794,1
1839,193,2.084441185,12.25281811,1
1839,225,5.106644154,19.20617104,1
1839,257,4.575116634,19.09053802,1
1839,289,3.481098652,16.09213829,1
1839,321,6.147054195,14.82659149,1
1839,353,5.129604816,17.26696205,1
1839,385,2.597668648,3.640565872,1
1839,417,12.39300156,20.86534119,1
1839,449,12.37925339,28.60520172,1
1839,481,16.61909485,26.35466957,1
1839,513,12.10155106,25.19169807,1
1839,545,-1.59295392,19.18718529,1
1839,577,-11.96603584,19.72777939,1
1839,609,-14.0241003,18.683918,1
1839,641,12.96088886,19.46227264,1
1839,673,-0.0524559021,20.87622261,1
1839,705,-8.131483078,27.05305099,1
1839,737,6.086651325,13.31508636,1
1839,769,6.040195465,12.30239677,1
1839,801,-8.546320915,14.80283165,1
1839,833,-9.50917244,15.5821228,1
1839,865,-10.48975658,17.04648972,1
1839,897,-8.859430313,18.25760841,1
1839,929,-7.625980854,17.27390099,1
1839,961,-26.88940048,15.01418686,1
1839,993,-26.00191116,13.35677528,1
1839,1025,-5.441214561,11.88301849,1
1839,1057,-4.627737045,13.76762199,1
1839,1089,-11.14868069,28.69762039,1
1839,1121,-2.600190401,15.45703506,1
1839,1153,-1.699315548,13.14530945,1
1839,1185,0.3075700104,13.33229256,1
1839,1217,0.6126317978,12.95612812,1
1839,1249,1.19798255,13.4110775,1
1839,1281,-20.24079514,11.87086487,1
1839,1313,-2.41844368,11.23059368,1
1839,1345,-3.567955971,11.97114944,1
1839,1377,-3.434739113,13.51020432,1
1839,1409,-3.268257141,17.1113472,1
1839,1441,-2.721746445,36.28000641,1
1839,1473,-1.655492187,18.03188515,1
1839,1505,-1.388631344,17.67697334,1
1839,1537,0.3426243067,20.01920319,1
1839,1569,2.900784492,23.46057701,1
1839,1601,3.863186359,26.38372803,1
1839,1633,3.995185137,25.83376884,1
1839,1665,4.779407501,24.18843651,1
1839,1697,-3.089959145,5.783891678,1
1839,1729,1.389692187,21.71864128,1
1839,1761,3.050293684,7.059043884,1
1839,1793,2.143787384,40.92243958,1
1839,1825,0.8925117254,29.42349625,1
1839,1857,0.5027812719,32.01245117,1
1839,1889,5.923035145,17.75508881,1
1839,1921,-0.3435069919,26.42628479,1
1839,1953,-0.9005640745,27.44415665,1
1839,1985,-7.587422371,28.0387516,1
1839,2017,-1.92171216,14.55508423,1
1871,33,1.656248093,14.42505264,1
1871,65,2.074262619,22.36664963,1
1871,97,11.41416168,13.97620106,1
1871,129,6.516259193,14.52232552,1
1871,161,5.956439495,15.23589802,1
1871,193,5.839584827,15.61785507,1
1871,225,6.02700758,17.51844406,1
1871,257,5.187615871,18.44039536,1
1871,289,4.431597233,15.87217712,1
1871,321,13.87802887,25.84183311,1
1871,353,11.0425148,-1.707622528,1
1871,385,4.021865368,27.79144096,1
1871,417,4.03753376,21.99491501,1
1871,449,2.232499123,24.81570053,1
1871,481,1.81824851,20.6989994,1
1871,513,0.6271420717,19.43985558,1
1871,545,-0.829508543,20.68281746,1
1871,577,-2.568025112,20.28185272,1
1871,609,-9.751847267,21.29450417,1
1871,641,-13.82907486,19.40830994,1
1871,673,-16.41585732,19.70799637,1
1871,705,-2.032145977,20.96365738,1
1871,737,-8.344051361,18.43715286,1
1871,769,-10.19906139,17.9519558,1
1871,801,-8.98276329,16.87273026,1
1871,833,-8.901873589,14.84635925,1
1871,865,-11.64157295,15.91422272,1
1871,897,-9.71801281,16.25239944,1
1871,929,-5.748284817,15.06628036,1
1871,961,11.98405552,23.22829437,1
1871,993,10.08612156,28.96068192,1
1871,1025,-5.642016888,12.14260292,1
1871,1057,-0.1432666779,19.73521423,1
1871,1089,-1.911210537,16.39927673,1
1871,1121,-2.408706427,15.81276894,1
1871,1153,-0.9798263311,14.43790817,1
1871,1185,-0.3166660368,12.5291481,1
1871,1217,0.4506475627,12.41034126,1
1871,1249,4.854098797,20.19649887,1
1871,1281,2.006917,11.87317085,1
1871,1313,-2.467534304,10.34413052,1
1871,1345,-5.024085522,10.60602093,1
1871,1377,-5.704314232,11.65227413,1
1871,1409,-0.6107769012,9.779518127,1
1871,1441,-2.414331913,36.1513176,1
1871,1473,0.07599186897,18.63645172,1
1871,1505,0.4233398438,18.86868477,1
1871,1537,1.144257784,20.08964539,1
1871,1569,2.613532782,21.52501488,1
1871,1601,3.848436832,41.61676407,1
1871,1633,6.688499928,19.13617706,1
1871,1665,4.919643402,19.77589798,1
1871,1697,-3.794375896,21.57660675,1
1871,1729,-0.4170449972,19.84317398,1
1871,1761,2.558371067,45.76536179,1
1871,1793,1.454835653,43.0854187,1
1871,1825,1.081510544,29.77927208,1
1871,1857,-1.980396509,29.90988731,1
1871,1889,-1.188282728,37.07369995,1
1871,1921,7.404529095,25.12187958,1
1871,1953,-1.886901379,26.77938652,1
1871,1985,-1.26957643,27.46268082,1
1871,2017,-1.231019497,12.73135185,1
1903,33,12.03080273,14.58252048,1
1903,65,8.483937263,33.86224747,1
1903,97,6.792923927,33.87604523,1
1903,129,3.573964119,14.45809746,1
1903,161,5.854510784,14.35084724,1
1903,193,6.675892353,14.76671124,1
1903,225,6.563990593,15.7084322,1
1903,257,5.941228867,16.41873932,1
1903,289,5.149441242,15.66939163,1
1903,321,3.889483452,16.31445694,1
1903,353,11.08041763,-1.519636154,1
1903,385,1.110927105,21.11316681,1
1903,417,4.551644802,23.70103073,1
1903,449,2.088696003,21.44237709,1
1903,481,2.883897305,17.3784771,1
1903,513,-0.1257464141,21.84821129,1
1903,545,-1.811998367,22.94262695,1
1903,577,-2.493112803,22.02286339,1
1903,609,-0.105578661,33.79616547,1
1903,641,-10.14751053,8.667612076,1
1903,673,-10.39837074,11.98325157,1
1903,705,-4.829052925,16.3007412,1
1903,737,-5.305922031,16.38587379,1
1903,769,-7.981980324,36.62010574,1
1903,801,-9.448719025,19.12834358,1
1903,833,-8.131063461,16.36862183,1
1903,865,-8.198514938,14.56848907,1
1903,897,-7.578534126,15.04438591,1
1903,929,-6.72825861,14.15382576,1
1903,961,7.422176838,24.39830589,1
1903,993,3.299491405,16.36641312,1
1903,1025,-4.64692688,15.75170135,1
1903,1057,0.03373622894,19.43520737,1
1903,1089,-0.355676651,15.34339714,1
1903,1121,-0.9087101221,15.2179718,1
1903,1153,4.466711044,14.64991951,1
1903,1185,0.2192439437,10.2171669,1
1903,1217,0.5291157365,11.26201534,1
1903,1249,-1.519291282,18.29524231,1
1903,1281,7.287265778,-6.259916306,1
1903,1313,-2.34736681,12.29216862,1
1903,1345,-3.729940891,12.94881248,1
1903,1377,-4.428668022,7.994493484,1
1903,1409,0.8857684135,5.326496124,1
1903,1441,-15.47764015,31.10873413,1
1903,1473,-0.1795477867,35.60521317,1
1903,1505,5.268016815,19.89258957,1
1903,1537,5.668542862,20.72171783,1
1903,1569,-10.59273243,10.94145393,1
1903,1601,-14.15957546,8.525173187,1
1903,1633,5.783353806,23.02146912,1
1903,1665,6.876956463,22.38837814,1
1903,1697,8.962172508,18.31705093,1
1903,1729,0.03962337971,19.87768936,1
1903,1761,-5.908682823,36.68203354,1
1903,1793,-8.326219559,45.56113434,1
1903,1825,-10.69987869,29.9503727,1
1903,1857,-2.604467392,29.93463135,1
1903,1889,-3.980075836,29.61674881,1
1903,1921,-4.195268631,32.20289612,1
1903,1953,-1.444737911,23.28059959,1
1903,1985,-1.984240413,22.69307137,1
1903,2017,2.153406143,49.18347168,1
1935,33,7.921543598,14.09736156,1
1935,65,4.538808823,33.68532944,1
1935,97,1.999376297,32.94270325,1
1935,129,5.10684824,16.01111984,1
1935,161,6.824586868,14.16588688,1
1935,193,9.11003685,14.43809319,1
1935,225,9.36169529,14.28527737,1
1935,257,8.686416626,16.28835106,1
1935,289,6.40977478,18.41786003,1
1935,321,5.920610428,18.40946579,1
1935,353,9.08860302,16.7162571,1
1935,385,0.5784008503,22.36111069,1
1935,417,1.17901659,23.48725128,1
1935,449,1.860116482,23.37183571,1
1935,481,3.33575964,21.9309063,1
1935,513,-0.6452484727,22.65412712,1
1935,545,-2.167051315,23.0545845,1
1935,577,0.2652420998,21.85256004,1
1935,609,-3.670556307,3.788421631,1
1935,641,15.32118225,16.49667168,1
1935,673,-5.492163181,13.97717285,1
1935,705,-2.942595482,16.12929916,1
1935,737,-6.792777538,0.1639022827,1
1935,769,-27.14610672,16.99084473,1
1935,801,-10.29324436,19.21182823,1
1935,833,-7.618001938,16.48823929,1
1935,865,-7.17275095,15.99562168,1
1935,897,-10.1709137,11.37282372,1
1935,929,-1.119327068,24.01833534,1
1935,961,-5.400474548,10.27625847,1
1935,993,3.348550797,14.44894218,1
1935,1025,12.25891876,20.67679977,1
1935,1057,-0.4867618084,20.88611984,1
1935,1089,-0.9377369881,15.05848122,1
1935,1121,-0.8539970517,15.25097275,1
1935,1153,-3.08038044,14.36582756,1
1935,1185,0.1499480307,6.033735275,1
1935,1217,2.328712463,10.60982513,1
1935,1249,0.943552494,11.44035625,1
1935,1281,-0.5893480182,10.37274742,1
1935,1313,-2.673939943,9.823973656,1
1935,1345,12.94322968,19.56934357,1
1935,1377,-12.42562199,10.48967361,1
1935,1409,-1.993791342,5.239848137,1
1935,1441,-10.13640976,34.79607773,1
1935,1473,-13.5605011,5.913263321,1
1935,1505,-0.00870886445,22.23633003,1
1935,1537,8.050654411,28.38811493,1
1935,1569,-4.592918873,22.32934189,1
1935,1601,-4.858229637,22.20105743,1
1935,1633,-5.786355495,5.631298065,1
1935,1665,14.68727493,37.64080811,1
1935,1697,17.96856117,32.63262177,1
1935,1729,-16.93371201,32.51933289,1
1935,1761,-8.350972176,37.54818726,1
1935,1793,5.678474903,33.58486557,1
1935,1825,-2.983860493,29.96027184,1
1935,1857,16.28292847,32.13610077,1
1935,1889,-4.241893768,29.73971939,1
1935,1921,-3.076751709,28.95514679,1
1935,1953,-2.748206615,22.23934746,1
1935,1985,-3.196681023,21.29698944,1
1935,2017,12.70522881,39.30235291,1
1967,33,-0.6584262848,13.18481445,1
1967,65,5.509343147,20.58158493,1
1967,97,23.4738884,12.48546505,1
1967,129,7.769767761,17.7556324,1
1967,161,7.492036819,19.14195824,1
1967,193,6.810886383,21.24180222,1
1967,225,4.911798954,20.32477188,1
1967,257,7.649851322,19.20030785,1
1967,289,-7.499442101,14.71089172,1
1967,321,10.46780777,19.45954514,1
1967,353,9.060863495,21.36368179,1
1967,385,6.827497005,20.82103348,1
1967,417,1.046711683,25.50452423,1
1967,449,-0.2537580729,25.73762703,1
1967,481,0.5744549632,23.12369537,1
1967,513,-0.07500374317,21.73405457,1
1967,545,-0.6666736603,20.29943275,1
1967,577,0.3749036789,19.28802299,1
1967,609,-5.406581879,24.00627136,1
1967,641,12.47826672,8.993556976,1
1967,673,7.781751633,18.62100792,1
1967,705,13.61883545,21.88638878,1
1967,737,14.76229382,20.24108315,1
1967,769,5.652339935,21.17936325,1
1967,801,-6.265703201,15.39903069,1
1967,833,-8.616811752,15.45139122,1
1967,865,-9.731245041,13.5374918,1
1967,897,-7.890244007,8.577932358,1
1967,929,2.637631416,6.667142868,1
1967,961,3.893423557,21.96060371,1
1967,993,5.339102745,26.0796814,1
1967,1025,0.632598877,25.88173485,1
1967,1057,-4.703446865,5.204497337,1
1967,1089,14.53984451,12.6989212,1
1967,1121,-10.70560551,7.976739883,1
1967,1153,-2.840249062,13.76577282,1
1967,1185,-4.068052292,30.19073677,1
1967,1217,4.729489803,9.561284065,1
1967,1249,2.97073245,9.958012581,1
1967,1281,2.139868975,10.53935814,1
1967,1313,0.7413048744,9.804831505,1
1967,1345,-17.22348022,10.50528431,1
1967,1377,-8.238740921,10.90520096,1
1967,1409,-4.979014397,16.01941299,1
1967,1441,-3.089512825,15.77565193,1
1967,1473,-13.71770096,10.40671158,1
1967,1505,-11.42446423,24.25152969,1
1967,1537,4.211588383,16.51464653,1
1967,1569,-6.289242268,21.96234703,1
1967,1601,-5.592630863,21.54618073,1
1967,1633,-0.2177244723,21.79985046,1
1967,1665,0.08998781443,19.93524742,1
1967,1697,-0.3688211143,21.22279739,1
1967,1729,-8.709444046,20.29069328,1
1967,1761,-15.08875084,26.99890137,1
1967,1793,4.08198452,33.04929352,1
1967,1825,-6.025370121,29.22524452,1
1967,1857,8.657054901,30.43148613,1
1967,1889,14.09592819,31.23033142,1
1967,1921,12.59717751,16.14627266,1
1967,1953,-13.00040531,14.02621651,1
1967,1985,-1.567617059,17.82867622,1
1967,2017,2.574649811,40.41785812,1
1999,33,-17.48283768,11.31996155,1
1999,65,-0.06605243683,18.23843765,1
1999,97,-14.43702793,14.96298027,1
1999,129,11.93395042,17.78107071,1
1999,161,9.041974068,23.31883621,1
1999,193,11.73870468,7.383226395,1
1999,225,5.51539135,17.82235336,1
1999,257,5.713178635,23.64603806,1
1999,289,2.803481102,18.49413681,1
1999,321,-0.06648826599,15.11711884,1
1999,353,1.863800526,19.11796761,1
1999,385,1.273597956,23.8114109,1
1999,417,16.75214958,39.93096161,1
1999,449,-18.44654083,29.12958527,1
1999,481,-2.268493652,22.19109344,1
1999,513,-3.907629013,19.60577774,1
1999,545,1.187289,14.88121033,1
1999,577,2.948515415,14.63450432,1
1999,609,10.8626709,29.03955269,1
1999,641,-10.78724098,36.44304276,1
1999,673,6.691323757,22.36031532,1
1999,705,4.160702229,29.58122253,1
1999,737,5.639652252,30.8203373,1
1999,769,-1.712836266,14.17289257,1
1999,801,11.75837708,5.606923103,1
1999,833,-5.227954865,33.68385696,1
1999,865,-3.010641098,7.430762291,1
1999,897,-1.02507782,7.198003769,1
1999,929,-18.20977592,11.53333569,1
1999,961,5.204663277,9.400943756,1
1999,993,6.195044994,8.202991486,1
1999,1025,-0.1617500782,23.92723846,1
1999,1057,3.498973846,18.70970154,1
1999,1089,-15.27414322,8.126983643,1
1999,1121,-10.78630352,4.251957893,1
1999,1153,12.11763382,9.793102264,1
1999,1185,-0.5137783289,29.6645813,1
1999,1217,-1.208042622,8.707185745,1
1999,1249,1.887156844,7.818929672,1
1999,1281,0.5736966133,10.46319389,1
1999,1313,2.720624208,10.86785889,1
1999,1345,-15.05713463,13.39016628,1
1999,1377,-2.516109943,14.19294071,1
1999,1409,-3.490807056,15.56085491,1
1999,1441,-3.735020161,16.82109451,1
1999,1473,-4.793185711,17.88276482,1
1999,1505,-4.942873955,23.62268829,1
1999,1537,-10.8373003,24.98415947,1
1999,1569,-2.461154699,8.278129578,1
1999,1601,-11.02644157,15.72400665,1
1999,1633,-16.79756737,12.23509026,1
1999,1665,-0.4085707068,17.88528061,1
1999,1697,-1.810286403,22.34504128,1
1999,1729,-0.6570541859,19.39808464,1
1999,1761,-4.850076199,16.42084312,1
1999,1793,-0.34532547,24.53422737,1
1999,1825,2.349930286,26.65404129,1
1999,1857,3.50404644,28.86390114,1
1999,1889,-1.765284181,23.08662987,1
1999,1921,-8.096412659,47.28083038,1
1999,1953,17.27971077,29.94605637,1
1999,1985,-15.25011635,18.42967796,1
1999,2017,-12.51657295,56.36545944,1
