PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[11]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1057,-29.77375031,16.35624695,1
1455,1089,-33.07164001,13.08100128,1
1455,1121,-30.2396183,12.91172504,1
1455,1153,-31.35139084,10.91814804,1
1455,1185,-27.12796783,11.45655346,1
1455,1217,-26.19785118,10.29269028,1
1455,1249,-22.10945702,8.08799839,1
1455,1281,-19.45000076,7.341056824,1
1455,1313,-17.83464813,7.979422569,1
1455,1345,-16.57235527,9.029901505,1
1455,1377,-15.73923874,9.98997879,1
1455,1409,-13.84124947,9.09951973,1
1455,1441,-11.98524666,10.268116,1
1455,1473,-10.23819828,11.23998451,1
1455,1505,-10.04968643,15.47016907,1
1455,1537,-9.690137863,12.81477928,1
1455,1569,-9.542020798,11.64772606,1
1455,1601,-6.717889309,9.824478149,1
1455,1633,-6.018690109,6.874894619,1
1455,1665,-5.853315353,6.44778347,1
1455,1697,-4.551526546,6.281841755,1
1455,1729,-3.646144152,6.074980259,1
1455,1761,-2.981108665,6.084667683,1
1455,1793,-2.26113987,6.328623295,1
1455,1825,-0.4786249399,6.502221584,1
1455,1857,0.09631341696,7.876015663,1
1455,1889,0.5775133967,8.094392776,1
1455,1921,0.9359232187,8.090417862,1
1455,1953,1.001144409,7.588901043,1
1455,1985,1.381704926,6.287070274,1
1455,2017,1.475050688,3.803471565,1
1487,33,0.5063205361,7.438407898,1
1487,65,0.3760044277,6.968528748,1
1487,97,0.5012321472,6.805895805,1
1487,129,0.3557389379,8.350543976,1
1487,161,0.2919106483,8.247591972,1
1487,193,-0.9102091789,8.106590271,1
1487,225,-3.160382986,8.720236778,1
1487,257,-4.882321358,10.11291027,1
1487,289,-6.022422791,11.66085815,1
1487,321,-6.482602596,13.37926197,1
1487,353,-5.789002895,13.1296711,1
1487,385,-6.347518444,12.91108036,1
1487,417,-2.855231285,11.02269173,1
1487,449,-3.557719231,12.45559978,1
1487,481,-8.554934502,15.91853333,1
1487,513,-9.562754631,12.79935074,1
1487,545,-10.98830986,15.30023956,1
1487,577,-11.93679619,17.8385067,1
1487,609,-13.98750401,18.79774666,1
1487,641,-14.59771538,19.52504921,1
1487,673,-15.77005768,20.03848648,1
1487,705,-19.60984993,21.8772583,1
1487,737,-22.37191391,21.10102463,1
1487,769,-23.03732872,21.16111946,1
1487,801,-23.29717636,25.20279694,1
1487,833,-23.42494202,20.44866753,1
1487,865,-24.40393257,17.8354187,1
1487,897,-25.19999313,16.50033569,1
1487,929,-26.00300789,15.77607155,1
1487,961,-27.3669014,15.50908661,1
1487,993,-29.08036995,15.75541019,1
1487,1025,-31.75511742,17.04237747,1
1487,1057,-32.18109512,14.75872803,1
1487,1089,-33.54785919,11.4675045,1
1487,1121,-27.07850266,9.536392212,1
1487,1153,-26.76742554,11.16069603,1
1487,1185,-26.16671181,10.55896378,1
1487,1217,-25.07785225,9.334301949,1
1487,1249,-24.82026863,7.541981697,1
1487,1281,-23.34349632,7.609827995,1
1487,1313,-20.81656456,2.969101906,1
1487,1345,-16.63532257,7.480816841,1
1487,1377,-15.27964401,9.452226639,1
1487,1409,-14.17474842,9.885435104,1
1487,1441,-12.28628922,11.04830074,1
1487,1473,-9.886544228,11.90041828,1
1487,1505,-6.728122711,11.8320322,1
1487,1537,-6.576681137,9.688781738,1
1487,1569,-8.431722641,8.426276207,1
1487,1601,-6.3200984,6.551348209,1
1487,1633,-4.33767128,6.00353384,1
1487,1665,-5.127896786,7.424806595,1
1487,1697,-4.381700516,6.610744953,1
1487,1729,-3.350414515,6.41274786,1
1487,1761,-3.088669777,6.464631081,1
1487,1793,-3.683218002,6.990996361,1
1487,1825,-1.508612871,7.72118187,1
1487,1857,-0.4168629646,8.127319336,1
1487,1889,0.4341581464,8.006174088,1
1487,1921,1.663283825,8.091302872,1
1487,1953,1.507698059,7.693105221,1
1487,1985,1.813811302,6.372903824,1
1487,2017,1.154981494,4.325349331,1
1519,33,-0.08679711819,5.922334671,1
1519,65,0.1659095287,6.505526543,1
1519,97,-0.2396199852,7.279618263,1
1519,129,-0.4248503447,8.833585739,1
1519,161,-0.5480277538,8.664982796,1
1519,193,-2.014434099,7.889426231,1
1519,225,-3.88104701,7.740927696,1
1519,257,-5.043741703,9.910502434,1
1519,289,-5.651388168,10.95048332,1
1519,321,-4.497490883,12.21892738,1
1519,353,-3.59860611,14.83645439,1
1519,385,-4.402201176,14.73898315,1
1519,417,-3.951289654,13.36515045,1
1519,449,-8.316055298,14.95161247,1
1519,481,-9.245044708,14.980093,1
1519,513,-9.960542679,16.07089043,1
1519,545,-10.74635983,16.9139843,1
1519,577,-11.82529163,18.12906265,1
1519,609,-13.29407597,20.53108406,1
1519,641,-14.63871479,21.15000725,1
1519,673,-15.47711372,19.61693573,1
1519,705,-18.85247421,19.62472916,1
1519,737,-21.07932472,19.62350082,1
1519,769,-22.02771378,19.62018394,1
1519,801,-22.49933052,20.27494621,1
1519,833,-23.34694099,20.56277657,1
1519,865,-23.71793938,17.62885284,1
1519,897,-24.39849281,17.81634331,1
1519,929,-24.48373795,16.05911255,1
1519,961,-20.15891266,12.7352314,1
1519,993,-26.12461853,14.57669353,1
1519,1025,-29.63912582,14.404212,1
1519,1057,-35.18308258,13.36831856,1
1519,1089,-35.58935547,12.17340088,1
1519,1121,-31.45189476,10.90574646,1
1519,1153,-26.07431221,10.48584747,1
1519,1185,-26.30093002,9.555252075,1
1519,1217,-26.17529297,8.736927986,1
1519,1249,-25.08409309,8.581044197,1
1519,1281,-24.15332794,6.522360802,1
1519,1313,-23.03836632,3.226124763,1
1519,1345,-21.11762238,4.582512856,1
1519,1377,-15.55013275,8.161426544,1
1519,1409,-14.48014164,9.020767212,1
1519,1441,-13.06914997,9.983424187,1
1519,1473,-11.07592392,10.50009918,1
1519,1505,-8.08872509,10.42042351,1
1519,1537,-7.210133553,9.793541908,1
1519,1569,-7.038218498,9.462299347,1
1519,1601,-5.397833347,6.487421036,1
1519,1633,-1.9523983,6.68530035,1
1519,1665,-2.108583927,7.713714123,1
1519,1697,-4.471776962,7.492007732,1
1519,1729,-3.385136127,7.088851452,1
1519,1761,-2.83079505,6.859742165,1
1519,1793,-2.094297647,7.51043272,1
1519,1825,-1.196742177,8.327070236,1
1519,1857,-0.5334485769,8.455465317,1
1519,1889,-0.007180392742,7.342678547,1
1519,1921,0.3256312311,7.395377636,1
1519,1953,0.07033511996,7.385803699,1
1519,1985,0.2747582197,5.921453953,1
1519,2017,0.4886806607,4.939023972,1
1551,33,-0.9355301857,6.113374233,1
1551,65,-0.3148042858,6.481547356,1
1551,97,-0.461766988,8.066699028,1
1551,129,-1.073970079,10.01705837,1
1551,161,-1.76730442,10.01946163,1
1551,193,-3.031462193,8.771688461,1
1551,225,-4.206078053,8.850487709,1
1551,257,-5.010268211,9.81870842,1
1551,289,-5.596469879,10.92750835,1
1551,321,-5.721322536,11.93684196,1
1551,353,-5.775224209,13.19464302,1
1551,385,-5.198592186,14.24543476,1
1551,417,-6.071964741,14.65252209,1
1551,449,-8.296075821,15.17673588,1
1551,481,-9.120857239,14.95475578,1
1551,513,-9.913643837,15.56595612,1
1551,545,-15.92900467,26.87887764,1
1551,577,-11.60404491,18.49302292,1
1551,609,-13.16275883,20.16093826,1
1551,641,-14.13579655,19.60884285,1
1551,673,-16.34584618,17.71774673,1
1551,705,-18.85433769,18.54270363,1
1551,737,-20.42322922,18.69861221,1
1551,769,-21.28031349,18.37658119,1
1551,801,-21.9499588,17.92315292,1
1551,833,-23.88128471,22.50183296,1
1551,865,-23.17040634,19.90620041,1
1551,897,-22.08847046,19.14492989,1
1551,929,-25.62392807,18.11273193,1
1551,961,-16.55586243,12.0390358,1
1551,993,-23.20318031,13.62261391,1
1551,1025,-26.74781799,12.9690733,1
1551,1057,-34.1955986,12.56797218,1
1551,1089,-34.10562515,11.28753662,1
1551,1121,-29.46637154,10.41471863,1
1551,1153,-25.6196022,11.41736412,1
1551,1185,-25.02643013,9.549144745,1
1551,1217,-27.05476952,7.522358894,1
1551,1249,-26.32510376,6.864336967,1
1551,1281,-21.35579109,8.508177757,1
1551,1313,-17.02126122,3.874186516,1
1551,1345,-17.09785652,5.66046524,1
1551,1377,-16.41517639,8.349420547,1
1551,1409,-14.89891624,8.679397583,1
1551,1441,-13.36783791,9.366296768,1
1551,1473,-11.00402927,9.755386353,1
1551,1505,-8.887811661,9.578063965,1
1551,1537,-8.048109055,9.552083015,1
1551,1569,-7.237639904,9.172101974,1
1551,1601,-5.86865139,8.642942429,1
1551,1633,-3.829190254,9.984465599,1
1551,1665,-3.326153755,8.253504753,1
1551,1697,-3.683399677,7.738224506,1
1551,1729,-3.253363132,7.044406414,1
1551,1761,-2.800392628,7.535573483,1
1551,1793,-2.145407438,7.857713223,1
1551,1825,-1.587026834,8.463421822,1
1551,1857,-1.109912276,9.00894165,1
1551,1889,-0.4599798918,8.238631248,1
1551,1921,-0.358839035,7.731270313,1
1551,1953,-0.9343175888,6.856239796,1
1551,1985,-0.8211480975,5.284262657,1
1551,2017,-0.698123157,5.498672009,1
1583,33,-0.4017252326,6.613038063,1
1583,65,0.08592176437,7.225153446,1
1583,97,-0.6815069914,8.667000771,1
1583,129,-1.512904644,9.265705109,1
1583,161,-1.596833229,9.24287796,1
1583,193,-3.149271011,9.235052109,1
1583,225,-4.621685982,9.165364265,1
1583,257,-5.078813553,9.503677368,1
1583,289,-5.56888628,10.54551888,1
1583,321,-6.588929176,11.91395378,1
1583,353,-6.110722542,12.7276516,1
1583,385,-5.326947689,14.30980778,1
1583,417,-6.49875927,15.64225578,1
1583,449,-8.093505859,16.17311096,1
1583,481,-8.38157177,15.66103077,1
1583,513,-9.570273399,14.9492178,1
1583,545,-11.06305122,14.54407883,1
1583,577,-12.68804741,17.97037697,1
1583,609,-14.22979641,18.72399521,1
1583,641,-15.78988171,18.09135628,1
1583,673,-17.43559456,17.80459976,1
1583,705,-19.26741409,18.05381012,1
1583,737,-20.49560547,18.15308571,1
1583,769,-20.99307442,17.65769958,1
1583,801,-21.14355278,16.87981796,1
1583,833,-21.33552361,22.27789879,1
1583,865,-21.01312065,21.87712479,1
1583,897,-19.28314018,16.01088142,1
1583,929,-24.60516548,17.17428207,1
1583,961,-26.27893639,15.99925613,1
1583,993,-24.90033913,12.78101826,1
1583,1025,-27.75238991,11.87066269,1
1583,1057,-30.64115143,11.73023415,1
1583,1089,-31.01595306,11.26859665,1
1583,1121,-34.48927307,18.61691666,1
1583,1153,-10.26711464,21.71727371,1
1583,1185,-23.72430611,11.52062893,1
1583,1217,-23.2273941,8.462474823,1
1583,1249,-24.59189987,5.874671936,1
1583,1281,-20.76311111,7.935637951,1
1583,1313,-18.9282341,5.15746069,1
1583,1345,-17.04664993,4.603039265,1
1583,1377,-16.13022423,8.138721466,1
1583,1409,-14.49777985,9.390252113,1
1583,1441,-13.51088619,9.569812775,1
1583,1473,-12.11613941,9.793911934,1
1583,1505,-10.60139751,9.20273304,1
1583,1537,-9.078891754,8.87381649,1
1583,1569,-8.309826851,8.801142693,1
1583,1601,-6.714436531,10.70989418,1
1583,1633,-3.997213364,11.48918343,1
1583,1665,-3.753943443,8.418984413,1
1583,1697,-2.919176817,8.410787582,1
1583,1729,-2.837764263,7.93991518,1
1583,1761,-2.869576454,8.144605637,1
1583,1793,-2.30747962,8.001743317,1
1583,1825,-2.236422777,8.012219429,1
1583,1857,-1.466986775,8.698014259,1
1583,1889,-0.5531026125,9.053331375,1
1583,1921,-0.8565340042,8.631879807,1
1583,1953,-1.505082607,7.163661003,1
1583,1985,-1.741135716,5.825238705,1
1583,2017,-1.828938842,4.73289156,1
1615,33,-0.2273100615,6.996856689,1
1615,65,-0.1321174204,7.773036003,1
1615,97,-0.7595989704,8.700901985,1
1615,129,-1.642381191,8.283308029,1
1615,161,-2.447256565,8.180478096,1
1615,193,-3.311522961,8.995782852,1
1615,225,-4.309618473,9.287734032,1
1615,257,-5.243966103,9.546920776,1
1615,289,-5.803827286,10.24823856,1
1615,321,-6.797367573,11.13559246,1
1615,353,-7.312613487,12.86329365,1
1615,385,-6.267063141,15.5632534,1
1615,417,-7.204455376,16.49784851,1
1615,449,-8.519029617,15.43802452,1
1615,481,-9.091000557,14.8270483,1
1615,513,-7.69560051,14.25487995,1
1615,545,-11.62071991,13.41945267,1
1615,577,-13.18274975,16.12383652,1
1615,609,-14.27939892,17.78670883,1
1615,641,-15.67503738,17.87772369,1
1615,673,-17.3787632,18.18865395,1
1615,705,-19.21043777,18.09123421,1
1615,737,-20.26009369,17.97739029,1
1615,769,-20.29314232,17.33618927,1
1615,801,-19.83673477,16.56856728,1
1615,833,-18.76447678,17.07806969,1
1615,865,-18.90533638,17.78059006,1
1615,897,-20.56741142,16.46130371,1
1615,929,-22.04061127,14.47817993,1
1615,961,-23.6072731,12.69629574,1
1615,993,-25.32492065,12.15882969,1
1615,1025,-26.36935616,11.39554787,1
1615,1057,-25.60959435,10.8037672,1
1615,1089,-24.53787613,10.25959873,1
1615,1121,-26.5811882,16.13068008,1
1615,1153,-26.20240593,9.11110878,1
1615,1185,-23.47403717,8.377518654,1
1615,1217,-22.27888489,5.16285944,1
1615,1249,-17.48091125,7.704989433,1
1615,1281,-20.04686737,7.094101429,1
1615,1313,-19.33748436,6.116863251,1
1615,1345,-17.59192085,4.860652924,1
1615,1377,-15.39371395,7.84060955,1
1615,1409,-13.74071217,9.492227554,1
1615,1441,-12.72248459,10.21208668,1
1615,1473,-12.67726994,9.600381851,1
1615,1505,-11.83064079,9.102035522,1
1615,1537,-9.804383278,9.022768021,1
1615,1569,-8.349749565,10.85573864,1
1615,1601,-7.300825119,10.01950169,1
1615,1633,-4.271092415,8.148326874,1
1615,1665,-4.126625061,7.728538513,1
1615,1697,-2.9530375,9.061691284,1
1615,1729,-2.360389233,8.820421219,1
1615,1761,-3.160003901,8.637504578,1
1615,1793,-3.16590476,8.250935555,1
1615,1825,-2.810722589,8.370505333,1
1615,1857,-2.106231928,8.651619911,1
1615,1889,-1.677700162,8.511185646,1
1615,1921,-1.958854795,7.703829288,1
1615,1953,-1.906608343,7.053403854,1
1615,1985,-1.893358469,5.641028404,1
1615,2017,-2.003043413,3.768957138,1
1647,33,0.2311684042,7.694559097,1
1647,65,-0.3347334862,8.152191162,1
1647,97,-1.320973516,8.742013931,1
1647,129,-2.476938486,8.680568695,1
1647,161,-3.258943558,8.737565041,1
1647,193,-3.310376883,9.172697067,1
1647,225,-4.298176289,9.688260078,1
1647,257,-5.167771339,9.913455963,1
1647,289,-5.93030405,9.871779442,1
1647,321,-7.147745132,10.25963402,1
1647,353,-6.260210037,10.59744549,1
1647,385,-5.363650322,13.76256657,1
1647,417,-7.485163689,15.93699169,1
1647,449,-10.30557823,14.40774727,1
1647,481,-12.59129524,15.47439289,1
1647,513,-11.60487175,16.07556152,1
1647,545,-12.1631422,15.50317574,1
1647,577,-13.55055523,15.1694622,1
1647,609,-14.60718536,16.59855843,1
1647,641,-16.05670738,17.87932205,1
1647,673,-17.73488045,18.74165344,1
1647,705,-19.26101685,18.08758163,1
1647,737,-20.05406952,17.61718369,1
1647,769,-18.80761337,18.00928497,1
1647,801,-16.89858055,16.62141228,1
1647,833,-18.68655396,16.35341263,1
1647,865,-19.05495834,15.74248791,1
1647,897,-18.74334717,16.05103111,1
1647,929,-21.75201035,13.83318329,1
1647,961,-23.20353699,12.13801384,1
1647,993,-32.3846283,13.71261787,1
1647,1025,-27.73696899,11.95501423,1
1647,1057,-26.19411278,10.16889763,1
1647,1089,-25.08539391,9.012702942,1
1647,1121,-25.53927612,8.284588814,1
1647,1153,-25.99438477,7.898211002,1
1647,1185,-23.78046799,6.178267002,1
1647,1217,-21.46502686,4.742040634,1
1647,1249,-15.19493675,6.69927454,1
1647,1281,-18.95905876,6.220342636,1
1647,1313,-18.67108345,6.187776089,1
1647,1345,-17.22249603,7.379050255,1
1647,1377,-14.13451481,7.954403877,1
1647,1409,-10.40222454,6.885393143,1
1647,1441,-11.64582348,9.098473549,1
1647,1473,-11.01614952,9.963638306,1
1647,1505,-10.2908802,10.28453255,1
1647,1537,-9.714320183,10.37942219,1
1647,1569,-9.228369713,11.03856468,1
1647,1601,-8.391602516,9.997866631,1
1647,1633,-6.332884789,8.625084877,1
1647,1665,-4.994845867,8.510201454,1
1647,1697,-3.279765368,9.065069199,1
1647,1729,-3.374203205,8.737938881,1
1647,1761,-3.473327875,9.225129128,1
1647,1793,-3.751339674,9.263618469,1
1647,1825,-2.729772568,9.738249779,1
1647,1857,-2.555492163,9.266955376,1
1647,1889,-2.267420769,8.019911766,1
1647,1921,-2.40810895,7.29044199,1
1647,1953,-2.412066936,6.510775089,1
1647,1985,-1.971434593,5.233685017,1
1647,2017,-1.512094021,4.108580589,1
1679,33,0.3621381521,8.335004807,1
1679,65,-0.7075014114,8.278881073,1
1679,97,-3.213404655,8.505763054,1
1679,129,-3.392081738,7.88047123,1
1679,161,-3.519212484,9.20734787,1
1679,193,-4.42409277,8.713877678,1
1679,225,-4.87940979,8.82178688,1
1679,257,-5.210300922,9.904156685,1
1679,289,-6.150672436,10.10148525,1
1679,321,-6.039463043,9.967891693,1
1679,353,-5.06828928,10.8691082,1
1679,385,-4.59346962,12.87001801,1
1679,417,-6.46847868,14.24702454,1
1679,449,-9.190618515,14.96315861,1
1679,481,-12.13877869,15.56036472,1
1679,513,-11.75964069,15.82391548,1
1679,545,-12.54096508,15.98436546,1
1679,577,-13.18468571,17.14353943,1
1679,609,-15.76294518,17.23207855,1
1679,641,-16.13094711,17.92934608,1
1679,673,-16.2708416,18.71151543,1
1679,705,-17.22006416,17.26674271,1
1679,737,-18.9300251,16.63969421,1
1679,769,-17.52110863,16.52507591,1
1679,801,-17.56931496,16.54499435,1
1679,833,-17.6480217,15.06978226,1
1679,865,-18.49946594,13.39208698,1
1679,897,-20.01172256,12.42074013,1
1679,929,-21.85544777,12.76918316,1
1679,961,-23.59151268,12.34004402,1
1679,993,-26.69163132,11.74575901,1
1679,1025,-27.17024231,11.59383965,1
1679,1057,-24.63001442,9.779326439,1
1679,1089,-24.85030174,8.384138107,1
1679,1121,-24.26810455,6.81814146,1
1679,1153,-22.88891411,5.093701363,1
1679,1185,-21.78396225,5.125788689,1
1679,1217,-21.85451698,7.45009613,1
1679,1249,-20.72458458,5.623780727,1
1679,1281,-18.30820084,5.593733311,1
1679,1313,-16.39536476,6.225595474,1
1679,1345,-14.67593288,7.468618393,1
1679,1377,-14.29047966,13.06633186,1
1679,1409,-9.718862534,7.323236465,1
1679,1441,-9.065784454,7.665582657,1
1679,1473,-9.010025978,11.26143742,1
1679,1505,-9.003556252,12.60959625,1
1679,1537,-8.930799484,11.44529915,1
1679,1569,-8.389496803,11.58803749,1
1679,1601,-7.76006031,10.18146515,1
1679,1633,-5.859501362,9.640587807,1
1679,1665,-4.878909588,9.558712006,1
1679,1697,-3.551543236,9.91696167,1
1679,1729,-2.223255634,9.761473656,1
1679,1761,-3.340828896,9.794757843,1
1679,1793,-3.088561535,10.42263603,1
1679,1825,-2.673213243,10.67216778,1
1679,1857,-2.79838419,9.07089138,1
1679,1889,-2.455564499,8.019510269,1
1679,1921,-2.448187828,7.569935799,1
1679,1953,-2.856776714,6.296419621,1
1679,1985,-2.430971146,5.059532166,1
1679,2017,-2.059586763,4.337543488,1
1711,33,-0.5486426353,8.945532799,1
1711,65,-2.005458832,9.34776783,1
1711,97,-3.323749304,8.813857079,1
1711,129,-3.673493147,8.387448311,1
1711,161,-4.127837181,9.451813698,1
1711,193,-5.276544571,9.266068459,1
1711,225,-5.129649639,8.937962532,1
1711,257,-4.975841999,9.731004715,1
1711,289,-5.828402042,10.54169559,1
1711,321,-6.446266174,13.23316002,1
1711,353,-5.633187771,12.77918053,1
1711,385,-5.099466801,13.18085194,1
1711,417,-6.559313774,14.11537266,1
1711,449,-8.774362564,14.96848488,1
1711,481,-10.10882568,15.38064575,1
1711,513,-11.70059204,15.7462616,1
1711,545,-12.74881554,16.14927101,1
1711,577,-13.40308952,17.32987595,1
1711,609,-14.82566738,18.23784637,1
1711,641,-16.02196121,17.78567123,1
1711,673,-15.50934219,17.39659691,1
1711,705,-16.22105789,14.77718353,1
1711,737,-16.37065887,13.97621441,1
1711,769,-16.63498688,14.52088165,1
1711,801,-17.96078491,16.55540848,1
1711,833,-17.99009705,16.06264877,1
1711,865,-17.66531181,11.16732788,1
1711,897,-19.80736732,10.66015053,1
1711,929,-21.81143379,11.7136631,1
1711,961,-23.22465324,12.08394814,1
1711,993,-23.81540489,11.30056858,1
1711,1025,-23.96657181,10.22272301,1
1711,1057,-25.49821854,9.838770866,1
1711,1089,-24.0461998,7.464673519,1
1711,1121,-22.70041275,4.064228058,1
1711,1153,-21.06179047,4.191240311,1
1711,1185,-20.26470947,4.284510612,1
1711,1217,-19.96822929,5.086319923,1
1711,1249,-19.12145424,4.546700478,1
1711,1281,-17.49926376,4.655676842,1
1711,1313,-14.75996113,5.921209335,1
1711,1345,-12.52598,7.010565758,1
1711,1377,-13.42259789,11.85743332,1
1711,1409,-7.642518044,7.32448101,1
1711,1441,-7.003507614,6.404115677,1
1711,1473,-6.657732964,8.269843102,1
1711,1505,-5.379498482,8.389299393,1
1711,1537,-5.284477234,12.4104147,1
1711,1569,-4.0410285,12.4803791,1
1711,1601,-5.727160454,10.16852474,1
1711,1633,-5.053909302,10.12551498,1
1711,1665,-5.329628468,10.661026,1
1711,1697,-4.713886261,10.95184898,1
1711,1729,-3.428827286,10.60155773,1
1711,1761,-3.580924988,10.28267002,1
1711,1793,-2.781354427,10.90400314,1
1711,1825,-1.987854004,10.59844398,1
1711,1857,-2.789474487,9.076377869,1
1711,1889,-2.899926424,8.23004055,1
1711,1921,-2.454585552,7.755576611,1
1711,1953,-2.76931715,6.130576134,1
1711,1985,-2.952218771,4.960285664,1
1711,2017,-2.246764421,4.01376915,1
1743,33,-0.6492160559,9.375282288,1
1743,65,-2.151159525,10.06812668,1
1743,97,-2.343868256,9.458218575,1
1743,129,-3.104563713,9.747146606,1
1743,161,-4.510135651,10.1422987,1
1743,193,-5.075726509,10.80755806,1
1743,225,-5.061336994,10.66960049,1
1743,257,-4.45104599,10.38586712,1
1743,289,-5.478966236,11.388381,1
1743,321,-6.101222038,13.44762135,1
1743,353,-6.504760742,13.80999756,1
1743,385,-6.857727051,13.36109638,1
1743,417,-7.843062878,14.09421349,1
1743,449,-8.960588455,14.56917953,1
1743,481,-9.70656395,15.04352665,1
1743,513,-10.99021626,15.61139011,1
1743,545,-12.37875557,15.93546486,1
1743,577,-13.58867931,16.74905968,1
1743,609,-14.44295597,17.52089882,1
1743,641,-14.9141283,17.41482925,1
1743,673,-15.13292313,16.09356499,1
1743,705,-14.12217808,13.6947794,1
1743,737,-14.94123077,12.42574692,1
1743,769,-18.9865284,13.69512558,1
1743,801,-18.5125885,15.59814358,1
1743,833,-18.61226463,16.57631302,1
1743,865,-20.35419464,14.53480053,1
1743,897,-20.82698631,11.49075127,1
1743,929,-21.23510742,11.94611168,1
1743,961,-22.46260071,11.91061497,1
1743,993,-24.07636261,11.76231289,1
1743,1025,-25.59531403,10.35407734,1
1743,1057,-24.0678978,10.406497,1
1743,1089,-20.94059944,6.342139244,1
1743,1121,-20.52794647,4.057003975,1
1743,1153,-19.40493774,3.421735287,1
1743,1185,-19.04878235,3.350566387,1
1743,1217,-19.57554245,3.56588912,1
1743,1249,-17.96463585,2.901202202,1
1743,1281,-15.96263599,4.147344112,1
1743,1313,-13.88177204,5.477383137,1
1743,1345,-11.51121521,6.753170967,1
1743,1377,-12.12313557,7.818274498,1
1743,1409,-8.916098595,7.239614487,1
1743,1441,-6.711778641,6.121022224,1
1743,1473,-3.3360672,5.13731575,1
1743,1505,-4.264243126,7.941829681,1
1743,1537,-0.5264472961,4.131115913,1
1743,1569,-5.227873802,6.915850639,1
1743,1601,-3.868051052,10.93861866,1
1743,1633,-4.869310379,10.59916592,1
1743,1665,-5.644809246,10.84319687,1
1743,1697,-4.913690567,10.83846569,1
1743,1729,-4.266379833,10.58373737,1
1743,1761,-3.852724314,10.53656483,1
1743,1793,-3.338668585,10.82033157,1
1743,1825,-2.961248159,10.27606773,1
1743,1857,-3.22806716,9.489211082,1
1743,1889,-3.057002544,8.741297722,1
1743,1921,-2.447048187,7.543622017,1
1743,1953,-2.56956768,6.502968311,1
1743,1985,-2.852157116,4.93693924,1
1743,2017,-2.581543684,3.013281822,1
1775,33,-0.1985180974,9.433524132,1
1775,65,-1.744954705,10.19513988,1
1775,97,-2.405693054,9.979391098,1
1775,129,-2.79796052,10.5451622,1
1775,161,-4.02575922,10.9965744,1
1775,193,-4.730581284,11.46708107,1
1775,225,-4.770292282,11.36286449,1
1775,257,-5.500965118,10.90518951,1
1775,289,-6.24895668,11.56009674,1
1775,321,-6.497109413,12.75221729,1
1775,353,-7.249352455,13.95796967,1
1775,385,-7.999107838,13.19007111,1
1775,417,-8.413854599,13.56953621,1
1775,449,-8.916236877,14.06560993,1
1775,481,-9.869269371,14.51658154,1
1775,513,-10.77606964,15.39899445,1
1775,545,-13.08531761,15.80901241,1
1775,577,-14.21617699,16.34841537,1
1775,609,-14.35439491,16.61829758,1
1775,641,-14.3367548,16.46182442,1
1775,673,-14.82708931,14.7804184,1
1775,705,-14.38535309,10.88523102,1
1775,737,-15.56658936,11.67375946,1
1775,769,-18.02128792,12.63461876,1
1775,801,-21.370718,13.25541401,1
1775,833,-22.51882553,15.52567863,1
1775,865,-18.59158707,13.24945641,1
1775,897,-19.05877876,11.44610405,1
1775,929,-20.29197884,12.05211067,1
1775,961,-21.20166397,11.74695396,1
1775,993,-21.71621895,11.03480053,1
1775,1025,-21.93135262,9.611491203,1
1775,1057,-20.77961349,6.884311199,1
1775,1089,-18.86406326,5.794108391,1
1775,1121,-18.44039345,3.766364336,1
1775,1153,-17.4609127,2.460461378,1
1775,1185,-16.91287804,2.226323605,1
1775,1217,-17.19499207,2.460531712,1
1775,1249,-18.07803154,2.706365824,1
1775,1281,-15.37916088,4.203433037,1
1775,1313,-13.61618328,5.483117104,1
1775,1345,-12.64664841,5.818347454,1
1775,1377,-12.10568905,7.4127388,1
1775,1409,-11.22029114,8.34954071,1
1775,1441,-9.552242279,8.194303513,1
1775,1473,-2.78527832,5.917596817,1
1775,1505,-8.694042206,9.050229073,1
1775,1537,-0.599023819,3.996054649,1
1775,1569,0.06076574326,6.636771202,1
1775,1601,-2.770328999,12.32618904,1
1775,1633,-3.035545349,14.10347652,1
1775,1665,-5.108093262,10.41756439,1
1775,1697,-4.739727974,10.062006,1
1775,1729,-3.632244587,10.22825813,1
1775,1761,-3.87572813,10.86041546,1
1775,1793,-4.576785564,10.67492676,1
1775,1825,-4.63093853,9.651976585,1
1775,1857,-3.933194637,9.47469902,1
1775,1889,-3.115437508,9.190782547,1
1775,1921,-3.069209099,8.54270649,1
1775,1953,-3.307648659,7.112994194,1
1775,1985,-3.10158968,4.728158474,1
1775,2017,-2.269728184,0.9946943521,1
1807,33,0.0808801055,9.110711098,1
1807,65,-0.1622394323,9.557499886,1
1807,97,-2.914022684,10.47219086,1
1807,129,-3.758728981,11.27950001,1
1807,161,-4.335042,11.69871616,1
1807,193,-5.258878231,11.46383095,1
1807,225,-6.211812019,11.52822876,1
1807,257,-6.780042648,11.43549538,1
1807,289,-6.674578667,11.39299965,1
1807,321,-6.524472713,12.34644699,1
1807,353,-7.133583069,12.91423321,1
1807,385,-8.149289131,13.00145054,1
1807,417,-8.462257385,13.1259079,1
