PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[39]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1345,-0.7382310629,3.431662083,1
1775,1377,-1.608256578,3.407226086,1
1775,1409,-0.8720275164,3.810768604,1
1775,1441,-0.5216390491,4.274428844,1
1775,1473,0.178152889,3.443639755,1
1775,1505,0.1103487611,2.80255127,1
1775,1537,0.1308642924,4.381738186,1
1775,1569,-0.4534173608,5.386507511,1
1775,1601,-0.6411001682,5.140249252,1
1775,1633,1.49437499,5.293180943,1
1775,1665,-0.2959433794,5.44438982,1
1775,1697,-0.3199345469,5.030308723,1
1775,1729,1.166298509,4.694078445,1
1775,1761,2.321721077,5.509191513,1
1775,1793,3.201405048,6.821003437,1
1775,1825,1.294247746,6.878354073,1
1775,1857,1.055843115,6.817875862,1
1775,1889,5.127326012,7.513725281,1
1775,1921,3.542174578,7.421512604,1
1775,1953,2.188066483,7.947446823,1
1775,1985,0.891713202,5.549575329,1
1775,2017,-14.3413868,-9.473883629,1
1807,33,-0.3070781231,0.1328005791,1
1807,65,0.2831741869,2.177676678,1
1807,97,0.5737248659,4.179380417,1
1807,129,1.17828846,4.315802097,1
1807,161,1.210721612,3.316758633,1
1807,193,1.232599974,2.434042215,1
1807,225,0.7887337208,2.628692627,1
1807,257,-0.1011409163,2.822079182,1
1807,289,-0.06560314447,2.136664629,1
1807,321,0.02135652304,1.569726229,1
1807,353,-0.4815499187,1.510482907,1
1807,385,-0.6841267943,1.649074793,1
1807,417,-0.6471543312,2.40847373,1
1807,449,-0.1493197829,2.599080086,1
1807,481,0.2820692658,2.701184511,1
1807,513,0.2972931266,2.338393211,1
1807,545,0.2738172412,2.024803162,1
1807,577,0.1393666267,1.998608351,1
1807,609,-0.1214085072,1.860720158,1
1807,641,-0.6154182553,1.582066536,1
1807,673,-0.3089830279,1.831875205,1
1807,705,-0.4154284,1.654889822,1
1807,737,-0.461237222,1.39821732,1
1807,769,-0.2255048752,1.024986148,1
1807,801,-1.533177614,3.093316078,1
1807,833,-0.6875424981,3.652263165,1
1807,865,1.410698652,2.47440815,1
1807,897,2.910402536,2.333252907,1
1807,929,2.393724442,2.294264793,1
1807,961,1.436996341,2.540052414,1
1807,993,1.070374846,3.580443144,1
1807,1025,0.7952897549,3.814634323,1
1807,1057,0.5021056533,3.879807711,1
1807,1089,-1.438514233,4.271977425,1
1807,1121,-0.8013082743,2.973289251,1
1807,1153,0.7069491744,1.682565689,1
1807,1185,0.2380191982,2.163210392,1
1807,1217,-0.786323607,2.297669172,1
1807,1249,-0.1348194331,2.767317772,1
1807,1281,0.4363596439,3.158628464,1
1807,1313,-0.2896785438,3.30435729,1
1807,1345,-0.3842846155,3.886621475,1
1807,1377,-0.6638547778,4.290226936,1
1807,1409,-0.6852275133,3.934148312,1
1807,1441,0.1496874094,4.899764538,1
1807,1473,-0.2553654611,3.736683846,1
1807,1505,-0.7548043132,3.461038589,1
1807,1537,-1.09760046,4.231276035,1
1807,1569,-1.176018476,4.836138248,1
1807,1601,0.05619728565,5.041210175,1
1807,1633,1.012623549,5.058733463,1
1807,1665,0.6341497898,4.913714886,1
1807,1697,0.573967576,5.23131609,1
1807,1729,0.5375222564,5.392322063,1
1807,1761,0.7290329933,5.509912491,1
1807,1793,0.744073391,6.875064373,1
1807,1825,0.2086658478,7.06147337,1
1807,1857,-0.3406611681,-11.20511055,1
1807,1889,0.8292472363,7.412671566,1
1807,1921,2.422399044,7.554149151,1
1807,1953,2.324747086,8.620714188,1
1807,1985,0.7516199946,6.184465408,1
1807,2017,-6.746813774,-9.401156425,1
1839,33,0.0001853108406,-0.0005865097046,1
1839,65,1.877583027,5.681009769,1
1839,97,0.7954289913,5.124127865,1
1839,129,1.561566353,4.7156353,1
1839,161,1.448136926,3.274001598,1
1839,193,1.213103056,2.541285038,1
1839,225,1.032863736,2.332880497,1
1839,257,0.5780784488,2.714217186,1
1839,289,0.1868077964,2.216157675,1
1839,321,-0.09209042788,1.651409745,1
1839,353,-0.2432563007,1.385225415,1
1839,385,-0.4865910113,1.81673646,1
1839,417,-0.8803821802,2.443962097,1
1839,449,-0.3087851405,2.649685144,1
1839,481,0.4015918076,2.645078897,1
1839,513,0.5038596392,1.824823499,1
1839,545,0.1469702423,1.638271689,1
1839,577,-0.3757325113,1.600736618,1
1839,609,-0.5207577348,1.253349423,1
1839,641,-0.6452388167,1.481142879,1
1839,673,-0.4921930134,1.938454151,1
1839,705,-0.6584408283,2.158401728,1
1839,737,-0.6954705715,2.812747002,1
1839,769,0.02168425918,2.590201855,1
1839,801,-0.7257035971,4.115349293,1
1839,833,-0.3771673143,3.749093056,1
1839,865,1.215172291,2.415677071,1
1839,897,2.620016575,2.684460878,1
1839,929,1.194955349,2.838651657,1
1839,961,1.024780273,3.622293234,1
1839,993,0.7516063452,4.038029671,1
1839,1025,0.2936697006,3.985482693,1
1839,1057,0.9291075468,2.943691492,1
1839,1089,-0.3020596206,3.232166529,1
1839,1121,-1.068029523,3.198146343,1
1839,1153,0.3788472116,2.260756254,1
1839,1185,0.5339906216,1.921116829,1
1839,1217,0.2546488047,2.618556499,1
1839,1249,-0.1417330503,3.5946064,1
1839,1281,-0.9824061394,3.764272928,1
1839,1313,-1.194318891,3.758765459,1
1839,1345,-1.200923443,3.989264965,1
1839,1377,-1.234569073,4.024147987,1
1839,1409,-0.9612454176,3.936362267,1
1839,1441,-0.4956755042,5.731280327,1
1839,1473,-0.9347100258,3.768336296,1
1839,1505,-1.073892593,4.01925087,1
1839,1537,-2.446723938,4.740979671,1
1839,1569,-0.5481645465,5.120536804,1
1839,1601,0.4011876881,4.826110363,1
1839,1633,0.8145338297,5.052643776,1
1839,1665,0.7399244905,4.960437775,1
1839,1697,1.578640699,5.786557674,1
1839,1729,0.6013113856,5.278158188,1
1839,1761,-0.2998879254,5.679872036,1
1839,1793,-0.5852912664,7.996968746,1
1839,1825,-0.3887475133,7.199108601,1
1839,1857,-3.752838612,26.47192192,1
1839,1889,-1.320668817,7.804178238,1
1839,1921,1.452225685,7.77605772,1
1839,1953,1.737303257,6.368474007,1
1839,1985,0.714228034,7.093551159,1
1839,2017,-2.807720423,-7.275999546,1
1871,33,0.6191835999,0.3815505505,1
1871,65,0.9777379632,5.005824089,1
1871,97,1.114333153,5.855825424,1
1871,129,0.5116825104,5.123612881,1
1871,161,0.5159983039,3.523572922,1
1871,193,0.6695762873,3.093868017,1
1871,225,0.4067411423,3.385458946,1
1871,257,-0.1032164693,3.146785736,1
1871,289,-0.246030122,2.442215443,1
1871,321,0.5026049018,2.029681444,1
1871,353,0.04430916905,0.8142975569,1
1871,385,-0.5891159773,1.878624201,1
1871,417,-0.7420064211,2.211869717,1
1871,449,-0.4293771386,1.641877174,1
1871,481,0.3710725605,1.642000437,1
1871,513,0.9295481443,1.164777637,1
1871,545,1.084367037,1.483357549,1
1871,577,0.9006860256,1.830863714,1
1871,609,0.8004851937,1.156245947,1
1871,641,0.3592280149,1.553255439,1
1871,673,0.03399898112,1.946813345,1
1871,705,-0.0666590631,1.855128527,1
1871,737,-0.296171695,2.64151597,1
1871,769,-0.2054232955,3.034488201,1
1871,801,-0.05424104631,0.5782539845,1
1871,833,0.4020805061,1.559589267,1
1871,865,0.5653571486,2.10857749,1
1871,897,1.910566211,6.490020752,1
1871,929,1.00197506,3.517762899,1
1871,961,0.7113207579,3.456624031,1
1871,993,0.4466190934,3.775256395,1
1871,1025,0.154453516,3.437880039,1
1871,1057,0.5137878656,2.014226913,1
1871,1089,1.202391148,2.638836622,1
1871,1121,0.1828690767,3.925142765,1
1871,1153,0.07668071985,2.91720438,1
1871,1185,0.4470618069,2.544053078,1
1871,1217,0.8725075722,2.992061853,1
1871,1249,0.8315063715,3.868552923,1
1871,1281,0.2280460596,3.864603996,1
1871,1313,-0.8364923596,4.227622986,1
1871,1345,-0.7248618603,3.837307215,1
1871,1377,-0.584430337,3.737433195,1
1871,1409,-1.266212225,4.0499506,1
1871,1441,-4.042489529,6.163528919,1
1871,1473,-0.1192961931,1.113768101,1
1871,1505,0.120318234,0.5291199684,1
1871,1537,0.8275101781,1.504077911,1
1871,1569,0.01585698128,4.890436172,1
1871,1601,0.3562517166,4.64421463,1
1871,1633,0.762822032,5.28258419,1
1871,1665,0.3331344426,5.064115524,1
1871,1697,-0.06459584832,5.838447094,1
1871,1729,-0.09444400668,6.509334087,1
1871,1761,-0.0764927268,8.133359909,1
1871,1793,-1.647526264,9.171394348,1
1871,1825,-2.237909079,8.798845291,1
1871,1857,-0.3220466077,7.123889446,1
1871,1889,-0.6774350405,10.85888767,1
1871,1921,-0.05268919468,4.824642181,1
1871,1953,0.5589004159,11.14381218,1
1871,1985,0.4850621223,7.709775925,1
1871,2017,-10.53034973,-4.25167799,1
1903,33,1.862563133,0.5848104954,1
1903,65,0.9095035791,3.498687267,1
1903,97,0.05085211992,5.363772392,1
1903,129,-0.8514631391,6.155592918,1
1903,161,-1.201150656,4.307597637,1
1903,193,0.08214345574,3.589403868,1
1903,225,0.21796152,4.333099365,1
1903,257,-0.157961309,4.673683167,1
1903,289,-0.2582181394,2.777420998,1
1903,321,-0.009892679751,2.211163521,1
1903,353,-0.5643759966,-10.09902096,1
1903,385,-0.5096395612,2.055340767,1
1903,417,-0.8013522625,1.245108962,1
1903,449,-0.821420908,1.275114059,1
1903,481,0.08164565265,1.523863554,1
1903,513,0.7529705167,1.879424095,1
1903,545,0.5861598253,2.047005177,1
1903,577,-0.175958246,2.066183567,1
1903,609,0.5346355438,1.996081591,1
1903,641,0.4901534319,2.326946259,1
1903,673,-0.3914190531,3.279483557,1
1903,705,-0.08184170723,2.463004827,1
1903,737,-0.3264030516,1.301413178,1
1903,769,-0.4730380177,0.6491183043,1
1903,801,-0.3667633533,0.4506698847,1
1903,833,-0.1141352057,1.75516212,1
1903,865,-19.41230392,2.818191051,1
1903,897,0.4900802374,8.678049088,1
1903,929,0.9532432556,3.894831896,1
1903,961,0.4751133323,2.898787737,1
1903,993,-1.769172549,2.542500257,1
1903,1025,-1.072402239,1.776114702,1
1903,1057,0.3361148536,0.9141476154,1
1903,1089,1.830879211,0.5448276997,1
1903,1121,0.2033039033,2.710090399,1
1903,1153,0.7404151559,3.20078516,1
1903,1185,0.8198148012,3.133262396,1
1903,1217,0.799846828,3.50305748,1
1903,1249,0.862539649,4.183728218,1
1903,1281,0.7172649503,5.1886096,1
1903,1313,-0.855670929,7.026747704,1
1903,1345,-0.4373959303,4.353096008,1
1903,1377,0.1843333691,3.673637867,1
1903,1409,-0.1394830197,3.879228354,1
1903,1441,-0.1825506389,1.297308922,1
1903,1473,-0.121552974,1.380027294,1
1903,1505,-0.3179220259,1.635280132,1
1903,1537,-0.0882012248,5.644241333,1
1903,1569,0.01929467916,6.719548225,1
1903,1601,0.370205164,6.162341118,1
1903,1633,0.4501504004,6.286480904,1
1903,1665,0.0519323945,6.530899048,1
1903,1697,-0.3983472586,6.796056271,1
1903,1729,-1.027667284,7.062740803,1
1903,1761,-0.2274054885,8.944408417,1
1903,1793,-0.5987187028,7.62482214,1
1903,1825,-1.755740047,9.311584473,1
1903,1857,-2.972659588,7.641076088,1
1903,1889,-3.336669683,7.254444599,1
1903,1921,0.02801258862,1.146814346,1
1903,1953,0.5034584403,8.537983894,1
1903,1985,-12.12525463,3.824216366,1
1903,2017,0.2679699063,-1.122038841,1
1935,33,2.312427521,0.7896939516,1
1935,65,0.7519299984,2.424513578,1
1935,97,0.0964384377,3.4077878,1
1935,129,-0.4774782658,3.841663122,1
1935,161,-1.347058773,3.897922993,1
1935,193,-0.1429700553,3.948745728,1
1935,225,0.3788287044,4.608370304,1
1935,257,0.1789590418,4.542001247,1
1935,289,-0.01071365178,2.972599506,1
1935,321,-0.08380336314,3.103211641,1
1935,353,-0.1966985464,3.944644213,1
1935,385,-0.1852934659,2.007848501,1
1935,417,-0.2966946363,1.016017675,1
1935,449,-0.4140444398,1.09913981,1
1935,481,0.289904505,1.641906023,1
1935,513,1.877367496,2.52836132,1
1935,545,1.614511728,5.101042271,1
1935,577,-0.1204334795,5.536027908,1
1935,609,-0.2513639629,4.425494671,1
1935,641,-0.006917208433,4.395760059,1
1935,673,0.1566298902,5.97952795,1
1935,705,0.362806797,4.824679375,1
1935,737,0.3244262934,1.389339685,1
1935,769,-0.6675326824,-0.3803868294,1
1935,801,-0.3547181487,-0.07136189938,1
1935,833,-0.1230670139,1.145317674,1
1935,865,-16.57783699,5.461037159,1
1935,897,0.4589909911,2.685211658,1
1935,929,0.6200782061,2.909212589,1
1935,961,0.374512583,4.253632069,1
1935,993,-0.5364969373,2.088825464,1
1935,1025,-0.6838641763,1.627183676,1
1935,1057,1.286697984,1.515089273,1
1935,1089,-0.8422802091,-0.03313922882,1
1935,1121,-1.138185024,3.155328274,1
1935,1153,-0.314550519,3.361977577,1
1935,1185,0.06207716465,3.498662949,1
1935,1217,0.2455926239,3.980612278,1
1935,1249,0.2385756969,4.272884369,1
1935,1281,-0.06586720049,5.732903481,1
1935,1313,-0.1709190607,4.146611214,1
1935,1345,-0.006914108992,4.442841053,1
1935,1377,0.3292321861,3.916210651,1
1935,1409,0.7717276812,3.998753548,1
1935,1441,-0.28937608,2.598442554,1
1935,1473,-0.6108422279,3.906307697,1
1935,1505,-0.4543406069,5.630217552,1
1935,1537,0.4088301063,6.75816679,1
1935,1569,0.1869522929,7.181079865,1
1935,1601,0.5083675385,6.665077209,1
1935,1633,0.9551463127,7.233791351,1
1935,1665,-1.588262081,7.380738735,1
1935,1697,-1.388851881,7.141619682,1
1935,1729,0.1650733948,7.28093195,1
1935,1761,0.9210322499,6.759645939,1
1935,1793,0.1847115755,6.870632172,1
1935,1825,0.2338704318,7.102565765,1
1935,1857,-0.5303521156,0.9182062149,1
1935,1889,-0.5694489479,1.140837431,1
1935,1921,-0.01915413141,0.1645312309,1
1935,1953,0.2042652369,-0.8365955353,1
1935,1985,2.775614023,3.587946653,1
1935,2017,0.3586870134,-0.8608291149,1
1967,33,1.65783,1.71641326,1
1967,65,0.9566717148,2.658565521,1
1967,97,0.8181025982,3.487364769,1
1967,129,-0.07466071844,3.428889751,1
1967,161,-0.6307359934,3.14314127,1
1967,193,0.0659006536,3.640411139,1
1967,225,0.09136503935,4.405839443,1
1967,257,-0.1207287014,4.402842522,1
1967,289,-0.4178843796,3.653450251,1
1967,321,0.9889413714,4.126558781,1
1967,353,0.1658629775,1.718024731,1
1967,385,0.05236232281,1.286007047,1
1967,417,0.01647979021,0.7532776594,1
1967,449,0.1435429156,0.6546574831,1
1967,481,0.7854167223,1.622984886,1
1967,513,1.368936181,2.626723528,1
1967,545,0.4583297968,4.406352997,1
1967,577,-0.003194838762,5.686879158,1
1967,609,-0.4841506481,5.476548195,1
1967,641,-0.8854694366,6.209682465,1
1967,673,-0.4759434462,-0.2687654495,1
1967,705,1.301206827,4.518532753,1
1967,737,-0.2595057487,1.205900908,1
1967,769,-1.347498417,0.6631861925,1
1967,801,-0.4669039845,-0.06430244446,1
1967,833,0.01612150669,0.9618411064,1
1967,865,0.3427146077,1.553103566,1
1967,897,0.3750061393,1.458271861,1
1967,929,0.01381236315,2.003204346,1
1967,961,0.1229481101,4.429365635,1
1967,993,0.09487128258,2.148925543,1
1967,1025,0.8806607723,1.560942769,1
1967,1057,1.439763546,1.695420265,1
1967,1089,-1.395928144,-0.2754235268,1
1967,1121,-0.7955293059,3.71777916,1
1967,1153,-1.118368149,3.537773371,1
1967,1185,-1.080221891,3.631398678,1
1967,1217,-0.678889811,3.86948657,1
1967,1249,-0.4021936059,4.003488541,1
1967,1281,-0.9050140381,3.868329048,1
1967,1313,0.1944009364,1.602453709,1
1967,1345,0.1293465495,4.815502644,1
1967,1377,0.1116940379,4.467702866,1
1967,1409,-0.4885987043,4.012285709,1
1967,1441,-1.235479593,3.563201189,1
1967,1473,-1.394526482,4.790847301,1
1967,1505,0.7841521502,8.32886219,1
1967,1537,1.867964864,8.430457115,1
1967,1569,-0.9287222028,7.016041756,1
1967,1601,-0.7706807852,6.192066669,1
1967,1633,-0.03868150711,7.189407349,1
1967,1665,-0.8806344271,7.454884052,1
1967,1697,-0.7956523895,7.34510994,1
1967,1729,1.525462389,7.782004356,1
1967,1761,1.776457191,8.029075623,1
1967,1793,-0.7931894064,6.79916954,1
1967,1825,0.4466261864,9.875952721,1
1967,1857,0.7904766798,5.789685249,1
1967,1889,-0.2039977312,2.594687939,1
1967,1921,-0.299821496,-0.26892519,1
1967,1953,0.06454473734,-0.8307192326,1
1967,1985,-0.4103236198,0.7513830066,1
1967,2017,-2.553762674,-0.3851442337,1
1999,33,-1.878714323,0.3540327549,1
1999,65,1.46263051,3.094281912,1
1999,97,3.030202866,4.154802322,1
1999,129,1.719432592,3.888865471,1
1999,161,0.4396529198,2.753575802,1
1999,193,0.214800179,2.341211796,1
1999,225,-0.2690022588,3.67364645,1
1999,257,-0.3516589999,4.215047836,1
1999,289,-0.106515646,4.18237114,1
1999,321,0.5205818415,3.296054363,1
1999,353,0.4098377824,1.36952281,1
1999,385,0.2666348219,1.225014925,1
1999,417,-0.1092208326,1.579254627,1
1999,449,-0.1681835949,0.5541206598,1
1999,481,0.8040428758,1.348931551,1
1999,513,0.9257285595,2.789666653,1
1999,545,-0.5286134481,3.908889294,1
1999,577,-0.197851181,4.971007347,1
1999,609,-1.102603078,7.36537838,1
1999,641,-2.103415012,7.529572487,1
1999,673,-1.856859922,4.225044727,1
1999,705,0.09696805477,2.324661255,1
1999,737,-1.255358219,0.9270420074,1
1999,769,-1.624794841,0.8699144125,1
1999,801,-0.3942534924,0.2351731658,1
1999,833,0.8720353842,0.1021631956,1
1999,865,1.416613221,-0.1960103512,1
1999,897,0.6368676424,0.0849301815,1
1999,929,-1.349873424,2.979686737,1
1999,961,1.153103113,4.501790524,1
1999,993,1.44605279,2.801252365,1
1999,1025,1.879404902,2.306305408,1
1999,1057,1.932915211,3.033265591,1
1999,1089,-0.4999321103,0.5455439091,1
1999,1121,-0.8526771069,3.331374645,1
1999,1153,-0.9568312168,3.531663895,1
1999,1185,-0.9567837715,3.495745659,1
1999,1217,-1.798426628,3.616280556,1
1999,1249,-1.011034966,3.543030739,1
1999,1281,-0.8174360394,3.31179595,1
1999,1313,1.311825156,6.177073479,1
1999,1345,0.3832778335,6.591752052,1
1999,1377,-0.9772695303,6.179203033,1
1999,1409,-2.29624939,5.364363194,1
1999,1441,-2.69100523,4.83739996,1
1999,1473,-2.388411522,5.171234608,1
1999,1505,-1.180865765,7.771724701,1
1999,1537,-0.9873447418,8.635186195,1
1999,1569,-2.548020363,7.673380852,1
1999,1601,-2.600815773,6.454730988,1
1999,1633,-1.690841675,6.548823357,1
1999,1665,-1.174000025,7.678448677,1
1999,1697,-0.4453659058,8.661974907,1
1999,1729,-2.470355988,11.61853981,1
1999,1761,-3.583192348,13.11385059,1
1999,1793,-2.064590216,3.739391327,1
1999,1825,-2.807954073,5.138339996,1
1999,1857,-0.1544671059,7.523452759,1
1999,1889,-0.8830807209,7.343875885,1
1999,1921,-0.3856744766,1.364391327,1
1999,1953,-5.613240719,10.07290268,1
1999,1985,-1.47121191,1.987377167,1
1999,2017,-8.785017967,-0.009116172791,1
