PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[46]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,929,-0.2409343421,3.106200218,1
1423,961,0.7537175417,4.23669529,1
1423,993,1.893672824,5.634827137,1
1423,1025,2.35798645,5.657966137,1
1423,1057,2.136266232,5.235492229,1
1423,1089,1.200831532,4.79031992,1
1423,1121,0.7425085306,5.016028881,1
1423,1153,1.300286293,6.263927937,1
1423,1185,1.427940845,7.056401253,1
1423,1217,1.048401713,7.672801971,1
1423,1249,0.9725235701,7.206425667,1
1423,1281,-0.5654402971,6.870040894,1
1423,1313,-0.4224315882,6.976632595,1
1423,1345,0.07490023971,6.666005135,1
1423,1377,1.041249394,6.345262527,1
1423,1409,1.75720191,6.692019463,1
1423,1441,2.217145443,7.041183472,1
1423,1473,2.7730968,7.075680733,1
1423,1505,2.799848318,7.237911224,1
1423,1537,0.4754618406,9.968093872,1
1423,1569,0.2621814609,10.14621544,1
1423,1601,0.1917891204,9.441630363,1
1423,1633,-0.05055190623,9.960065842,1
1423,1665,-0.457151711,10.48642826,1
1423,1697,-0.2356826067,11.0436306,1
1423,1729,-0.5560296178,9.986013412,1
1423,1761,-0.652192235,9.701180458,1
1423,1793,-0.5879761577,9.619996071,1
1423,1825,-0.9695497155,9.687005997,1
1423,1857,-0.5293879509,9.02018261,1
1423,1889,-0.1951789409,8.517296791,1
1423,1921,-0.2195670009,7.747341156,1
1423,1953,0.3149064183,5.826040268,1
1423,1985,3.711754799,8.284204483,1
1423,2017,2.657888412,-0.8509674072,1
1455,33,1.586118937,2.451613426,1
1455,65,1.230926871,2.88310194,1
1455,97,0.8543816209,2.280076027,1
1455,129,1.095638037,0.3940248489,1
1455,161,1.15664494,0.9814999104,1
1455,193,1.871507049,3.887885094,1
1455,225,2.332642794,6.268043518,1
1455,257,2.789406776,5.290044308,1
1455,289,2.036598682,2.845830917,1
1455,321,1.225166678,2.279137135,1
1455,353,0.3073875904,4.82945919,1
1455,385,-0.8140370846,5.844521523,1
1455,417,0.1084709764,5.623112202,1
1455,449,0.6485229135,4.827377796,1
1455,481,0.4258943796,4.241906166,1
1455,513,0.1443594992,3.971075535,1
1455,545,-0.08396705985,3.207942963,1
1455,577,-0.2661610246,2.803619146,1
1455,609,-0.1244234443,2.523207188,1
1455,641,-0.5490803123,0.9450976849,1
1455,673,0.5316994786,2.088498116,1
1455,705,0.7513308525,2.625721455,1
1455,737,-1.968195081,5.250063896,1
1455,769,-1.972478509,4.872637749,1
1455,801,-1.231702328,3.921300888,1
1455,833,-1.163277388,1.475188255,1
1455,865,-0.7169404626,1.915856123,1
1455,897,-0.01779388636,2.617722988,1
1455,929,0.2258540839,3.258729219,1
1455,961,0.3590636551,3.834643364,1
1455,993,0.5099849701,4.220488548,1
1455,1025,-0.2432478666,5.369622707,1
1455,1057,0.5127728581,6.362771988,1
1455,1089,-1.501792908,4.802418232,1
1455,1121,-3.574680805,5.091824055,1
1455,1153,0.3675185442,6.582866192,1
1455,1185,0.7916535139,8.480773926,1
1455,1217,1.564110875,8.465287209,1
1455,1249,2.983181,7.260521412,1
1455,1281,-0.9548015594,7.147340775,1
1455,1313,0.7849763632,5.63954258,1
1455,1345,-0.1842119396,6.341405869,1
1455,1377,0.1360259056,6.198761463,1
1455,1409,1.968734622,6.013760567,1
1455,1441,2.522730589,6.372311592,1
1455,1473,2.960566998,6.619560719,1
1455,1505,1.503297925,7.086728573,1
1455,1537,0.4639543295,7.711524487,1
1455,1569,0.1229801774,7.537584305,1
1455,1601,0.4303979576,8.800745964,1
1455,1633,-0.1230582669,9.623800278,1
1455,1665,-0.2774658799,10.54526329,1
1455,1697,-0.08528849483,11.51402664,1
1455,1729,-0.3965097964,10.60449982,1
1455,1761,-0.7833416462,9.777405739,1
1455,1793,-0.2046812773,9.800855637,1
1455,1825,-0.9612886906,10.57623386,1
1455,1857,-0.7174884677,9.67507267,1
1455,1889,-0.3794503808,7.87660408,1
1455,1921,-0.3756701052,7.268789291,1
1455,1953,0.6320615411,6.602577686,1
1455,1985,2.717351198,6.925360203,1
1455,2017,1.693974733,-0.2354602814,1
1487,33,2.556551456,1.802734613,1
1487,65,1.539289355,1.880180359,1
1487,97,1.181195021,3.488580227,1
1487,129,0.7423497438,3.196681023,1
1487,161,1.403962374,3.741675854,1
1487,193,1.968976021,6.022993088,1
1487,225,2.905094624,7.010764599,1
1487,257,3.673503399,5.499483585,1
1487,289,2.019361258,3.606679916,1
1487,321,0.9760288,1.796349525,1
1487,353,0.3218196034,4.610814571,1
1487,385,-0.5774549246,5.708779812,1
1487,417,0.3303530812,4.817710876,1
1487,449,0.7524664402,3.893806934,1
1487,481,0.7096343637,3.909928322,1
1487,513,-0.07772862166,3.289787769,1
1487,545,-2.272417784,2.794866562,1
1487,577,-2.598744869,2.778102398,1
1487,609,-0.960174799,2.496032715,1
1487,641,-0.522662282,0.7593762875,1
1487,673,0.3266382217,1.631551266,1
1487,705,-0.2152261734,2.21116209,1
1487,737,-0.01856464148,3.403817654,1
1487,769,0.6391196251,4.398330212,1
1487,801,-1.680021048,1.598505259,1
1487,833,-0.4478106499,1.446832418,1
1487,865,-0.0466529727,1.008737564,1
1487,897,0.03653006256,2.131855726,1
1487,929,0.18284823,2.841381073,1
1487,961,0.04991620779,2.898240328,1
1487,993,-1.119103909,3.488622665,1
1487,1025,-1.139500499,6.254221916,1
1487,1057,-0.6278892756,6.971441269,1
1487,1089,-5.442651749,5.207321644,1
1487,1121,-4.495925426,5.922528267,1
1487,1153,-0.9856259823,6.785717964,1
1487,1185,0.5736712217,8.201939583,1
1487,1217,1.806518078,8.240633965,1
1487,1249,2.233462334,7.551246643,1
1487,1281,0.6428492069,5.357533455,1
1487,1313,0.9067029953,4.646469116,1
1487,1345,0.01037293673,5.742288589,1
1487,1377,-1.093604803,6.324045181,1
1487,1409,1.813075781,5.751231194,1
1487,1441,2.210785389,5.637572289,1
1487,1473,2.119302273,5.670848846,1
1487,1505,1.661776781,5.467188358,1
1487,1537,-0.01888120174,5.038515091,1
1487,1569,0.1041273475,6.20037508,1
1487,1601,1.410256147,8.358402252,1
1487,1633,0.9152465463,9.218622208,1
1487,1665,0.05706427991,9.384693146,1
1487,1697,-0.4182645082,10.09342766,1
1487,1729,-0.2597749829,10.13562584,1
1487,1761,-0.2581128478,9.510274887,1
1487,1793,-0.5576857924,9.583301544,1
1487,1825,-0.126214385,9.517835617,1
1487,1857,0.4455657601,7.817653656,1
1487,1889,-0.1088130176,6.483922005,1
1487,1921,0.6032096744,7.05760479,1
1487,1953,0.8746118546,6.994799137,1
1487,1985,1.428539395,7.730939388,1
1487,2017,-15.58614159,-7.703168392,1
1519,33,2.450065136,1.540052652,1
1519,65,1.132831693,2.316991568,1
1519,97,0.9139199853,3.694741726,1
1519,129,0.9366878271,4.624343872,1
1519,161,-0.1740230322,5.374992371,1
1519,193,0.820096612,5.764214516,1
1519,225,2.96224618,4.53002882,1
1519,257,4.689257622,5.027873039,1
1519,289,3.930616856,4.036022186,1
1519,321,1.784961462,3.446038723,1
1519,353,0.694544673,2.968033314,1
1519,385,0.8680025339,3.85407877,1
1519,417,0.957493186,3.455478668,1
1519,449,0.8249567747,3.049610615,1
1519,481,0.6379648447,1.787036896,1
1519,513,-0.8321796656,-0.1972277164,1
1519,545,-1.588886023,1.520904779,1
1519,577,-1.844513416,2.334770441,1
1519,609,-1.274826288,1.639293909,1
1519,641,-0.6829917431,1.927096844,1
1519,673,-0.2832053304,1.507538557,1
1519,705,0.1243198216,2.114173889,1
1519,737,0.1084077656,2.252134085,1
1519,769,0.002674281597,1.69295454,1
1519,801,-0.1687932909,1.475520611,1
1519,833,0.2220095992,1.4536165,1
1519,865,0.2892608047,1.144526243,1
1519,897,0.05451091379,2.04039526,1
1519,929,-1.195818663,2.656479359,1
1519,961,-3.419967175,2.177322865,1
1519,993,-2.270282507,2.575870991,1
1519,1025,-1.939375162,3.485148668,1
1519,1057,-1.070684195,3.977789879,1
1519,1089,-0.5883821249,3.413461685,1
1519,1121,-0.1671287566,6.175729275,1
1519,1153,0.2123146653,7.840867043,1
1519,1185,0.7716294527,8.542915344,1
1519,1217,1.416918516,9.171978951,1
1519,1249,2.237172127,7.852697372,1
1519,1281,1.456136465,6.465968132,1
1519,1313,2.358353615,5.5758605,1
1519,1345,3.223760605,5.534142017,1
1519,1377,1.31751585,5.279512882,1
1519,1409,2.993053436,5.418250561,1
1519,1441,3.034564018,5.281620026,1
1519,1473,1.9886024,4.843019009,1
1519,1505,1.132417679,4.576657772,1
1519,1537,0.3207301497,4.159393311,1
1519,1569,0.1658325195,6.347425938,1
1519,1601,0.2914742529,8.282467842,1
1519,1633,0.241828993,8.686705589,1
1519,1665,-0.01749102771,8.326978683,1
1519,1697,-0.5825122595,8.405572891,1
1519,1729,0.0949332118,8.665714264,1
1519,1761,-0.0838534832,8.386545181,1
1519,1793,-0.7373221517,9.247629166,1
1519,1825,-0.4558846354,10.15179729,1
1519,1857,0.7995283604,7.223947525,1
1519,1889,-0.4567846954,6.933006287,1
1519,1921,0.5255900621,7.407598495,1
1519,1953,0.8890277743,6.674353123,1
1519,1985,1.727098227,8.106216431,1
1519,2017,-4.213428497,-7.093310833,1
1551,33,2.41843605,2.068222523,1
1551,65,1.869262218,4.335301876,1
1551,97,0.7718035579,3.91156435,1
1551,129,-0.761958003,3.200611115,1
1551,161,-0.3989295959,2.462755919,1
1551,193,0.5996859074,0.9775934219,1
1551,225,1.427857518,0.7016108036,1
1551,257,1.552353382,2.52536869,1
1551,289,0.6734347343,2.709046364,1
1551,321,0.2649606466,2.121498823,1
1551,353,0.3061183691,2.130342484,1
1551,385,0.5565284491,2.750542641,1
1551,417,1.140587091,2.645364285,1
1551,449,0.6804788709,2.327756882,1
1551,481,0.04265610874,1.105780125,1
1551,513,-0.5281629562,1.291039944,1
1551,545,-0.8218097687,2.195657015,1
1551,577,-1.399399996,2.151484966,1
1551,609,-1.451294661,1.650319338,1
1551,641,-0.4016057849,1.989653826,1
1551,673,0.321456939,1.42338109,1
1551,705,0.2405173481,1.417527676,1
1551,737,-0.1659359783,2.258617401,1
1551,769,0.217877686,1.831221104,1
1551,801,0.7632313371,2.110334873,1
1551,833,0.4705161452,1.920027375,1
1551,865,0.1732507497,1.664946437,1
1551,897,-0.1104771197,2.198762178,1
1551,929,-4.033437252,2.594894409,1
1551,961,-5.75552845,2.021620035,1
1551,993,-5.262220383,2.182983398,1
1551,1025,-5.309310436,2.712249041,1
1551,1057,-1.39709878,3.516845703,1
1551,1089,-0.1847766042,4.247853279,1
1551,1121,0.1655741036,6.198021889,1
1551,1153,0.6710175872,8.495178223,1
1551,1185,1.031709313,10.6687603,1
1551,1217,1.756284595,9.949604988,1
1551,1249,1.949607015,7.745800495,1
1551,1281,0.773627758,6.201866627,1
1551,1313,1.091019869,5.583653927,1
1551,1345,0.6733731031,6.245165348,1
1551,1377,-1.435216427,5.237728596,1
1551,1409,1.061979413,5.518330097,1
1551,1441,2.332497597,5.333347797,1
1551,1473,1.819028854,5.219450951,1
1551,1505,0.7210793495,5.046790123,1
1551,1537,0.2346840501,5.293296814,1
1551,1569,-0.03949847817,6.843803883,1
1551,1601,-0.3325237036,8.016256332,1
1551,1633,-0.1520685554,8.020197868,1
1551,1665,-0.1899027228,8.168281555,1
1551,1697,0.1676505208,8.552997589,1
1551,1729,0.46303913,8.473475456,1
1551,1761,0.1059540212,8.701235771,1
1551,1793,-0.1981435418,10.00634289,1
1551,1825,0.2131406516,11.21609592,1
1551,1857,0.2203837931,9.446123123,1
1551,1889,-0.3949525952,7.570180893,1
1551,1921,0.4326816201,6.962385654,1
1551,1953,0.5029745102,6.164744854,1
1551,1985,0.4796580672,4.617204666,1
1551,2017,11.82422829,-6.549528122,1
1583,33,2.185266495,2.696023464,1
1583,65,2.487299204,4.168429375,1
1583,97,0.4953582287,3.262542248,1
1583,129,-0.6275194883,2.41215992,1
1583,161,-0.02781766653,1.655482531,1
1583,193,0.008034229279,1.525628328,1
1583,225,-0.7300516367,1.060468554,1
1583,257,-0.394900918,0.994831562,1
1583,289,0.2466203868,1.050586462,1
1583,321,0.1427664459,1.167972088,1
1583,353,0.01118656993,1.373840094,1
1583,385,0.2053768039,1.854756713,1
1583,417,1.130890369,1.993716002,1
1583,449,0.3616674542,1.780492067,1
1583,481,-1.714437485,3.073340893,1
1583,513,-0.03589439392,2.805421352,1
1583,545,-0.2313046455,1.858216882,1
1583,577,-0.8303303719,2.037755728,1
1583,609,-0.7531005144,1.767384887,1
1583,641,-0.3022753596,2.186915398,1
1583,673,0.1850412786,1.287880898,1
1583,705,0.0258693397,0.878472209,1
1583,737,0.007941376418,2.119528055,1
1583,769,0.1513670832,2.282420158,1
1583,801,-0.176833272,2.277912855,1
1583,833,-0.2290284038,2.227745056,1
1583,865,-0.06841556728,2.22277379,1
1583,897,0.1294001192,2.272648096,1
1583,929,-0.5751789212,2.772414207,1
1583,961,-2.197076559,3.226329327,1
1583,993,-3.588415623,2.66586256,1
1583,1025,-2.436930895,2.741135836,1
1583,1057,-1.199981928,3.963610888,1
1583,1089,-0.1461981237,4.549295425,1
1583,1121,0.4604607224,6.465423584,1
1583,1153,0.6804240942,8.097198486,1
1583,1185,1.555676699,6.96163702,1
1583,1217,2.173251629,7.456927299,1
1583,1249,1.012234688,6.93106699,1
1583,1281,0.2599958181,5.741934776,1
1583,1313,0.7033907175,5.363973141,1
1583,1345,1.937384367,5.898272991,1
1583,1377,1.153943539,6.254920006,1
1583,1409,1.551183939,6.018340111,1
1583,1441,1.20280385,4.656692505,1
1583,1473,0.9896925688,5.335629463,1
1583,1505,0.510148406,5.778919697,1
1583,1537,0.2597279251,6.316684723,1
1583,1569,-0.2046242058,7.195560932,1
1583,1601,-0.5706229806,7.554803371,1
1583,1633,-0.05518437922,7.253100395,1
1583,1665,0.1239921153,7.926306248,1
1583,1697,1.069131136,9.129850388,1
1583,1729,1.135166526,8.873865128,1
1583,1761,-0.1372959018,9.643564224,1
1583,1793,0.3468945622,9.874074936,1
1583,1825,1.290969849,9.7605896,1
1583,1857,0.5848616362,9.772109032,1
1583,1889,0.6877798438,8.431503296,1
1583,1921,1.679809332,7.608385563,1
1583,1953,0.5392552018,8.321537018,1
1583,1985,0.2317468822,6.853577137,1
1583,2017,4.199155331,-8.017663956,1
1615,33,1.178079486,1.877731442,1
1615,65,1.613355398,3.087222099,1
1615,97,0.7790713906,2.747734785,1
1615,129,-0.03830429912,2.121511459,1
1615,161,0.008571758866,1.982140064,1
1615,193,-0.6627973318,2.251011372,1
1615,225,-1.373240471,1.236657858,1
1615,257,-0.4305287898,0.6764514446,1
1615,289,0.4112777114,0.5342288017,1
1615,321,0.3127318323,0.7702865601,1
1615,353,0.1783370078,0.7849485874,1
1615,385,0.1214309037,0.9792053699,1
1615,417,0.3004464209,1.179350138,1
1615,449,0.05023095012,1.766305685,1
1615,481,-1.458076239,3.367268324,1
1615,513,0.1422942579,2.064964294,1
1615,545,0.5161617398,1.856633186,1
1615,577,0.1499635577,2.515722752,1
1615,609,0.03411895037,2.826781988,1
1615,641,0.005734503269,2.638156414,1
1615,673,0.2081888318,2.140414953,1
1615,705,0.3416861892,1.466282845,1
1615,737,0.04173099995,2.276379108,1
1615,769,-1.070684433,2.547250986,1
1615,801,-2.034725189,2.290022612,1
1615,833,-1.817216635,2.418093204,1
1615,865,-1.023659468,2.452074766,1
1615,897,-0.4833928049,2.124107122,1
1615,929,-0.08996166289,1.31371367,1
1615,961,-0.1089956164,0.1077809334,1
1615,993,-0.5097917318,1.908556938,1
1615,1025,-0.5092189312,2.849122763,1
1615,1057,-0.5613449812,2.708411694,1
1615,1089,-0.02428466082,1.009691,1
1615,1121,0.8238682747,4.761995316,1
1615,1153,0.6989347935,5.769572258,1
1615,1185,1.400029063,5.597084045,1
1615,1217,1.725425005,5.967128277,1
1615,1249,1.087142229,6.297083855,1
1615,1281,0.1298530102,5.930939198,1
1615,1313,0.9056932926,5.531190872,1
1615,1345,3.579054594,3.696882725,1
1615,1377,3.712804317,4.513786316,1
1615,1409,2.167836666,6.00313282,1
1615,1441,-1.092740297,4.634728909,1
1615,1473,0.3957266808,6.149527073,1
1615,1505,0.1264581978,6.841025829,1
1615,1537,0.0008167028427,7.128557205,1
1615,1569,-0.1358729899,7.704396248,1
1615,1601,-0.2080053091,7.231023312,1
1615,1633,0.02931213379,6.466773033,1
1615,1665,0.3888248205,7.503054142,1
1615,1697,1.034112334,8.379314423,1
1615,1729,0.7775773406,8.820212364,1
1615,1761,0.6490374804,8.948512077,1
1615,1793,0.4028211236,9.020163536,1
1615,1825,0.3621568084,8.778204918,1
1615,1857,0.5376927853,8.404332161,1
1615,1889,0.9937722683,8.774906158,1
1615,1921,1.543170214,8.371543884,1
1615,1953,1.832821131,10.61370087,1
1615,1985,2.365169764,7.471304417,1
1615,2017,-16.93130493,-10.61637115,1
1647,33,0.807307601,1.582963586,1
1647,65,0.9618155956,2.992404699,1
1647,97,0.7516266704,2.263324022,1
1647,129,0.6393810511,1.756576538,1
1647,161,-0.1124228314,1.91275537,1
1647,193,-0.9551004767,2.022113323,1
1647,225,-0.1096019447,1.190007448,1
1647,257,0.2918463051,0.612044096,1
1647,289,-0.1795201302,0.4613608122,1
1647,321,-0.4545140266,0.5990697742,1
1647,353,-0.1012487933,0.4488062859,1
1647,385,-0.0511238873,0.5008708835,1
1647,417,0.204230696,0.4885178804,1
1647,449,-0.1725335568,1.288248658,1
1647,481,-0.6802938581,1.930636168,1
1647,513,0.4888802171,2.667866707,1
1647,545,0.8931056261,3.504541397,1
1647,577,0.627401948,3.290104866,1
1647,609,0.319180429,1.950735688,1
1647,641,0.5187213421,2.279812336,1
1647,673,0.5425599813,2.284254551,1
1647,705,0.1342617571,1.63610363,1
1647,737,-0.4705910981,2.111996412,1
1647,769,-1.269937038,2.320030451,1
1647,801,-1.553581238,2.10867691,1
1647,833,-1.171674013,2.088792801,1
1647,865,-0.9226941466,1.73127389,1
1647,897,-0.7338089347,1.351305246,1
1647,929,-0.1144973189,1.107289553,1
1647,961,0.4292056262,0.5523716211,1
1647,993,0.06928750873,1.423274517,1
1647,1025,0.329644531,1.947998524,1
1647,1057,0.2076374888,0.3896677494,1
1647,1089,7.844452858,21.39246368,1
1647,1121,1.043983459,2.355353117,1
1647,1153,1.329129457,4.349469185,1
1647,1185,1.461205363,4.885093689,1
1647,1217,1.667858601,5.178947926,1
1647,1249,1.347478628,5.848993301,1
1647,1281,0.5144940615,2.864460945,1
1647,1313,0.9666532278,3.248006344,1
1647,1345,1.868052959,5.654113293,1
1647,1377,2.162779808,5.483324051,1
1647,1409,1.486819386,5.984982967,1
1647,1441,1.136960268,6.860088825,1
1647,1473,0.5399671197,7.344428539,1
1647,1505,0.06232908368,7.488417625,1
1647,1537,0.07759387046,7.211081028,1
1647,1569,-0.09547238797,7.129548073,1
1647,1601,0.06124852598,7.103401661,1
1647,1633,0.459281981,7.244255543,1
1647,1665,0.7642249465,6.832686901,1
1647,1697,0.5360919833,7.217351913,1
1647,1729,-0.0681502372,8.246042252,1
1647,1761,-0.3352375627,8.828966141,1
1647,1793,-0.3662605882,8.755914688,1
1647,1825,-0.4162152708,8.25759697,1
1647,1857,0.405714035,6.998080254,1
1647,1889,1.418593884,8.722449303,1
1647,1921,1.628308535,9.52305603,1
1647,1953,1.478792191,9.552177429,1
1647,1985,2.550560951,8.470369339,1
1647,2017,-16.17928505,-12.30080795,1
1679,33,0.4329108,1.080634832,1
1679,65,0.4514970183,2.341910362,1
1679,97,0.221950084,1.439723492,1
1679,129,0.7384446859,1.638682008,1
1679,161,0.5966154337,1.529088736,1
1679,193,0.3197049797,1.751241684,1
1679,225,0.2371719182,1.590581298,1
1679,257,0.1193175763,0.8717823029,1
1679,289,0.03092288971,0.8711022139,1
1679,321,-0.1580478549,1.004716396,1
1679,353,-0.5832701325,0.6140370965,1
1679,385,-0.2338957191,0.4630644321,1
1679,417,0.2204357684,0.7381603718,1
1679,449,-0.1327988356,1.015594721,1
1679,481,-0.1905577779,1.360257626,1
1679,513,0.640730679,1.613046527,1
1679,545,0.7823430896,2.230297804,1
1679,577,0.563903451,2.512433052,1
1679,609,0.5141621828,1.31198287,1
1679,641,0.693826437,1.714694619,1
1679,673,0.6163952351,2.041435242,1
1679,705,-0.1974592954,1.65384984,1
1679,737,-0.6542230248,1.664290428,1
1679,769,-0.9006468058,1.741893291,1
1679,801,-1.01419127,1.451863408,1
1679,833,-1.021008849,1.250445127,1
1679,865,-0.8956999779,1.200277686,1
1679,897,-0.5393799543,0.9445704222,1
1679,929,-0.02704878896,0.8423557281,1
1679,961,0.339725256,1.137234688,1
1679,993,0.04162982106,1.458771825,1
1679,1025,0.3234990835,1.918172956,1
1679,1057,0.4507800937,2.130970001,1
1679,1089,0.9065032005,-0.2960960865,1
1679,1121,1.251847029,-0.2544965744,1
1679,1153,1.913778067,3.725174189,1
1679,1185,2.081039667,4.412370682,1
1679,1217,2.168918848,4.88754034,1
1679,1249,2.16688633,5.456552982,1
1679,1281,1.379451036,3.127971172,1
1679,1313,1.067311287,2.523769379,1
1679,1345,1.932267904,5.963826656,1
1679,1377,2.276659727,5.205784321,1
1679,1409,1.407684326,5.798884869,1
1679,1441,1.526062369,7.15971899,1
1679,1473,0.7464584112,7.986982346,1
1679,1505,0.2884787321,7.837414742,1
1679,1537,0.4336241484,7.510873318,1
1679,1569,0.1162216663,7.050611019,1
1679,1601,0.2612328231,7.257863998,1
1679,1633,0.5923330188,7.417943954,1
1679,1665,1.253038049,7.327847004,1
1679,1697,1.509138227,7.323438644,1
1679,1729,-1.276249409,7.160604954,1
1679,1761,-1.769907713,7.608975887,1
1679,1793,-1.191853046,8.326976776,1
1679,1825,-0.2774991095,7.985733509,1
1679,1857,0.4780330658,7.211430073,1
1679,1889,1.265169621,7.565559387,1
1679,1921,1.854149342,9.652475357,1
1679,1953,0.4336080551,9.325551987,1
1679,1985,-1.36796093,6.943124771,1
1679,2017,-15.13180733,-12.50958443,1
1711,33,0.03585945815,0.9672492743,1
1711,65,-0.05072893202,1.200543642,1
1711,97,-0.2617364228,1.443344951,1
1711,129,0.5226416588,1.77570188,1
1711,161,0.6723129749,1.538050532,1
1711,193,0.5858792663,1.557353616,1
1711,225,0.2772511542,1.442645669,1
1711,257,-0.4057944715,1.134510756,1
1711,289,-0.005888849497,1.094276071,1
1711,321,0.03519832715,1.367220163,1
1711,353,-0.3292990327,1.202719212,1
1711,385,-0.5064643025,0.5969429016,1
1711,417,-0.3656656742,1.52966857,1
1711,449,-0.1771576554,1.525254369,1
1711,481,0.3177571893,1.318394184,1
1711,513,1.16932261,0.8833969831,1
1711,545,1.146461487,1.509462237,1
1711,577,0.478867352,1.994880795,1
1711,609,0.6403382421,1.356361032,1
1711,641,0.6357493997,0.7178990841,1
1711,673,0.136782974,1.747850895,1
1711,705,-0.1928284317,1.700376153,1
1711,737,-0.4924770594,1.371398211,1
1711,769,-0.6586913466,1.973620653,1
1711,801,-0.8097416162,1.700975418,1
1711,833,-1.055896401,1.165641546,1
1711,865,-1.772668123,1.831625462,1
1711,897,-0.8254477978,1.886172056,1
1711,929,0.1038080454,1.624584675,1
1711,961,0.4219047129,1.361871719,1
1711,993,0.6582238674,1.481265903,1
1711,1025,1.082268238,2.761996746,1
1711,1057,1.193887472,2.889923811,1
1711,1089,1.468755722,0.8486409187,1
1711,1121,1.875205755,1.151115179,1
1711,1153,2.349754333,3.366142988,1
1711,1185,2.790198088,4.133255959,1
1711,1217,2.486781597,4.740913868,1
1711,1249,2.233919382,5.730147839,1
1711,1281,1.753058314,5.249859333,1
1711,1313,1.411767602,4.386815548,1
1711,1345,1.603355408,4.807627201,1
1711,1377,1.768224835,5.081990719,1
1711,1409,1.31565702,6.358366966,1
1711,1441,1.241473794,7.710319042,1
1711,1473,0.9823367596,8.325597763,1
1711,1505,0.9704817533,8.099734306,1
1711,1537,1.046059847,7.987219334,1
1711,1569,0.5912142396,7.432548046,1
1711,1601,0.7169090509,7.221962452,1
1711,1633,0.9908998609,7.23216486,1
1711,1665,1.87725544,7.231767178,1
1711,1697,1.772775412,6.928390503,1
1711,1729,1.983988643,6.457398891,1
1711,1761,0.09810131788,5.532991409,1
1711,1793,-0.3242403865,7.453180313,1
1711,1825,0.2914198339,7.511739254,1
1711,1857,0.8489439487,7.30868578,1
1711,1889,0.9135059714,7.979846001,1
1711,1921,0.8409613967,9.376894951,1
1711,1953,0.5117040277,11.01532936,1
1711,1985,0.1337567568,5.850934029,1
1711,2017,-4.964801311,-11.56951523,1
1743,33,-0.2551159263,1.04739964,1
1743,65,0.1137084961,1.264300227,1
1743,97,0.3885222673,1.337175369,1
1743,129,0.2990424633,2.013253689,1
1743,161,0.4234620333,1.95861721,1
1743,193,0.7624672651,1.849972367,1
1743,225,0.7568303347,2.076710701,1
1743,257,0.6834002733,1.195856214,1
1743,289,0.3893069923,0.89424932,1
1743,321,0.02018409222,1.283444285,1
1743,353,-0.3311362863,1.280369043,1
1743,385,-0.2687118053,0.8079414368,1
1743,417,-0.2466536462,1.854715347,1
1743,449,-0.1921492368,1.600745797,1
1743,481,-0.1486084461,1.45131743,1
1743,513,0.7422075272,1.39858532,1
1743,545,0.927316308,1.896995664,1
1743,577,0.5550762415,1.769868493,1
1743,609,0.6164331436,1.577236176,1
1743,641,0.3811278045,1.51727438,1
1743,673,-0.1950318813,2.196924448,1
1743,705,-0.4937096536,2.476317406,1
1743,737,-0.6442139745,1.551823854,1
1743,769,-0.3601175547,1.253939033,1
1743,801,-0.8946130872,1.422046781,1
1743,833,-1.24174583,1.555661678,1
1743,865,-0.9507595897,2.396531105,1
1743,897,-0.3859481514,3.392301321,1
1743,929,0.6721740365,4.055449963,1
1743,961,0.9817703962,1.636108279,1
1743,993,1.11835134,1.590431809,1
1743,1025,2.030660152,2.199447632,1
1743,1057,2.886786222,2.286269426,1
1743,1089,2.251420498,2.220597744,1
1743,1121,2.333106995,2.91947484,1
1743,1153,2.593197584,3.264597178,1
1743,1185,2.713852644,3.841616154,1
1743,1217,2.226487637,4.444877625,1
1743,1249,1.885806799,5.401420116,1
1743,1281,2.023439884,6.520469189,1
1743,1313,1.851441026,4.740993023,1
1743,1345,1.279277325,4.548994541,1
1743,1377,0.9934102297,4.900996208,1
1743,1409,0.9817439318,6.728585243,1
1743,1441,1.549594879,8.780142784,1
1743,1473,1.062047601,8.439746857,1
1743,1505,0.7762645483,7.944877625,1
1743,1537,0.5954475403,7.51807785,1
1743,1569,0.7801866531,7.412392139,1
1743,1601,0.9000794888,7.055599213,1
1743,1633,0.4316218495,7.270164967,1
1743,1665,0.4021399617,7.663181305,1
1743,1697,0.9296029806,5.877331257,1
1743,1729,1.139555931,6.219973564,1
1743,1761,0.5659613609,5.619464397,1
1743,1793,0.1697146893,6.0865345,1
1743,1825,0.5111540556,1.046604156,1
1743,1857,1.004358649,7.158642292,1
1743,1889,0.5086838603,8.151501656,1
1743,1921,-0.0568999052,9.212867737,1
1743,1953,0.6236355305,8.813121796,1
1743,1985,0.2603427768,5.733626842,1
1743,2017,-5.660606861,-10.45749569,1
1775,33,-0.5336015224,0.5133956671,1
1775,65,0.06908723712,1.595739007,1
1775,97,1.165494561,1.83217144,1
1775,129,2.262581587,1.842608809,1
1775,161,1.701080561,1.700110555,1
1775,193,1.416529894,1.578765154,1
1775,225,1.128222704,2.364764214,1
1775,257,0.8601383567,1.663561225,1
1775,289,0.215954423,0.9410022497,1
1775,321,-0.4271443188,1.294091463,1
