PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,225,-8.120949745,9.800993919,1
1167,257,-2.232541561,12.66955471,1
1167,289,-1.678625107,13.31484985,1
1167,321,-1.881683826,9.461416245,1
1167,353,-2.76410675,9.890800476,1
1167,385,-4.489630699,11.78800106,1
1167,417,-5.857813835,17.04239082,1
1167,449,-10.17512798,19.31082916,1
1167,481,-10.66898441,21.14634323,1
1167,513,-10.15818787,22.20565987,1
1167,545,-13.45419312,22.09087372,1
1167,577,-21.1567173,21.67063522,1
1167,609,-23.73117828,21.42726135,1
1167,641,-25.37854767,21.34971237,1
1167,673,-24.77514267,18.58868027,1
1167,705,NaN,NaN,2
1167,737,-23.552948,18.17347336,1
1167,769,-21.50543785,10.30230522,1
1167,801,-5.04825592,-0.1485733986,1
1167,833,-0.743024826,-1.491281986,1
1167,865,0.7267589569,1.214187622,1
1167,897,1.135787964,-1.146118164,1
1167,929,0.4141044617,-4.027509689,1
1167,961,NaN,NaN,2
1167,993,-20.69092941,-10.14458847,1
1167,1025,NaN,NaN,2
1167,1057,-16.54753494,-8.949718475,1
1167,1089,-12.92942715,-7.271935463,1
1167,1121,-13.27546024,-6.720424652,1
1167,1153,-12.60302353,-7.023705482,1
1167,1185,-11.87165642,-7.744615078,1
1167,1217,-11.41417122,-5.770717621,1
1167,1249,-10.95101643,-6.915948868,1
1167,1281,NaN,NaN,2
1167,1313,-8.501569748,-1.391604066,1
1167,1345,-7.683763981,-0.5271479487,1
1167,1377,-6.720218182,0.889251709,1
1167,1409,-8.618625641,3.012522221,1
1167,1441,-5.203470707,2.368474007,1
1167,1473,-2.67897892,2.5125103,1
1167,1505,-2.036643505,3.402234077,1
1167,1537,-1.648974895,3.733379126,1
1167,1569,-1.131952524,3.153062344,1
1167,1601,-0.384383738,3.008956432,1
1167,1633,0.2819632888,3.689386606,1
1167,1665,0.7710050941,4.005291462,1
1167,1697,NaN,NaN,2
1167,1729,1.206733704,8.0181427,1
1167,1761,0.997652173,10.6125412,1
1167,1793,1.372199416,9.141418457,1
1167,1825,1.104661942,7.097289085,1
1167,1857,1.195343256,9.92036438,1
1167,1889,1.709879875,10.27100945,1
1167,1921,1.07059598,11.78913975,1
1167,1953,NaN,NaN,2
1167,1985,NaN,NaN,2
1167,2017,NaN,NaN,2
1199,33,-1.665055752,2.254377365,1
1199,65,-1.741221905,2.209503412,1
1199,97,-0.08007931709,1.831438541,1
1199,129,-0.363953948,1.318488955,1
1199,161,-1.793214917,0.5629127026,1
1199,193,-2.739011288,2.014156818,1
1199,225,NaN,NaN,2
1199,257,-4.648875237,9.577425003,1
1199,289,-7.29287529,11.47585487,1
1199,321,NaN,NaN,2
1199,353,NaN,NaN,2
1199,385,-2.34732008,12.80103016,1
1199,417,-5.700336933,15.09136295,1
1199,449,-9.28718853,16.89064026,1
1199,481,-10.28999424,19.40926361,1
1199,513,-12.04818726,22.50152588,1
1199,545,-15.24844551,20.82437515,1
1199,577,NaN,NaN,2
1199,609,-26.87541389,21.92814827,1
1199,641,-27.68155479,19.99307632,1
1199,673,NaN,NaN,2
1199,705,-24.75218201,15.20023155,1
1199,737,-22.84863091,15.82458782,1
1199,769,-20.32756042,12.48632622,1
1199,801,-17.66742134,6.446660519,1
1199,833,NaN,NaN,2
1199,865,NaN,NaN,2
1199,897,0.5943460464,-2.066316128,1
1199,929,-2.355433464,-4.360690117,1
1199,961,-15.72037125,-10.69044304,1
1199,993,-20.16158485,-11.30984402,1
1199,1025,-18.80854607,-12.36452961,1
1199,1057,-15.15777969,-6.91388607,1
1199,1089,-13.9735899,-4.89950943,1
1199,1121,-12.46354198,-5.596704006,1
1199,1153,-12.6585331,-5.982645512,1
1199,1185,-11.354846,-6.437365532,1
1199,1217,-10.05731201,-4.047823906,1
1199,1249,NaN,NaN,2
1199,1281,NaN,NaN,2
1199,1313,-7.193898678,-0.585360229,1
1199,1345,-5.973654747,-0.2433105856,1
1199,1377,-4.723914623,0.7453629375,1
1199,1409,-6.13821888,1.444344282,1
1199,1441,-5.398265839,2.749305964,1
1199,1473,-2.999381542,5.359044075,1
1199,1505,-1.683084965,5.678355694,1
1199,1537,-0.673404038,3.9052248,1
1199,1569,-0.1160325408,2.946413279,1
1199,1601,0.2435210645,3.514793396,1
1199,1633,0.4908750653,4.528398991,1
1199,1665,0.6111445427,5.384290218,1
1199,1697,1.025078773,2.562861443,1
1199,1729,3.304450989,5.231326103,1
1199,1761,3.951458693,8.062364578,1
1199,1793,4.113241196,9.370890617,1
1199,1825,4.365250587,10.08712101,1
1199,1857,2.440346003,11.80793762,1
1199,1889,1.666474581,12.3331356,1
1199,1921,1.448988676,12.90298653,1
1199,1953,0.1461105347,12.24932194,1
1199,1985,NaN,NaN,2
1199,2017,NaN,NaN,2
1231,33,-2.643507242,1.080545664,1
1231,65,-0.8569512367,0.6945562363,1
1231,97,0.1727316976,2.134915829,1
1231,129,-0.589400053,2.213445187,1
1231,161,-1.257908344,2.691359282,1
1231,193,-2.186406612,4.140259743,1
1231,225,-3.471486568,5.948771954,1
1231,257,-5.148468971,9.398891449,1
1231,289,-7.649320126,11.2434082,1
1231,321,NaN,NaN,2
1231,353,-4.914652348,13.69291496,1
1231,385,-5.376967907,12.92245388,1
1231,417,-7.956748009,17.32329941,1
1231,449,NaN,NaN,2
1231,481,-11.87782764,17.78472328,1
1231,513,-14.98182869,20.25106621,1
1231,545,-15.35801983,19.15892982,1
1231,577,NaN,NaN,2
1231,609,-27.95777512,22.33321762,1
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,NaN,NaN,2
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,NaN,NaN,2
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,-9.150909424,-2.434610605,1
1231,929,NaN,NaN,2
1231,961,-21.20784569,-10.31157207,1
1231,993,-18.30692101,-13.01204586,1
1231,1025,-16.00959778,-11.4946537,1
1231,1057,NaN,NaN,2
1231,1089,-14.01697922,-4.344968796,1
1231,1121,-13.02042389,-4.886484146,1
1231,1153,-12.0547781,-4.612188339,1
1231,1185,-10.48669529,-4.00957489,1
1231,1217,-8.706106186,-3.052937746,1
1231,1249,NaN,NaN,2
1231,1281,-3.668688774,-0.6988776922,1
1231,1313,-5.824314594,0.5739639997,1
1231,1345,-5.987355232,-0.01368615031,1
1231,1377,-5.453516006,0.1161658466,1
1231,1409,-3.532612801,-0.2847926617,1
1231,1441,-2.638324261,2.33248806,1
1231,1473,-1.664631367,4.884801865,1
1231,1505,-0.7895123363,7.820387363,1
1231,1537,0.0285756588,7.983474255,1
1231,1569,0.3607462049,5.983359337,1
1231,1601,0.6958617568,3.603342056,1
1231,1633,0.7704046369,4.897595882,1
1231,1665,1.558653116,6.447829723,1
1231,1697,2.113347292,5.753671169,1
1231,1729,2.384042025,5.231555939,1
1231,1761,3.573306084,7.056842327,1
1231,1793,4.602523327,10.05242634,1
1231,1825,3.134558678,12.83152676,1
1231,1857,2.374126911,12.43636894,1
1231,1889,2.403246164,13.1073246,1
1231,1921,3.105010271,12.9174242,1
1231,1953,5.227302074,11.86366463,1
1231,1985,NaN,NaN,2
1231,2017,NaN,NaN,2
1263,33,-2.624651194,1.424376011,1
1263,65,-1.0742383,1.71751523,1
1263,97,0.2366673946,2.217092514,1
1263,129,-0.5792801976,2.391433477,1
1263,161,-0.4345355034,4.04276371,1
1263,193,-1.971807957,5.563815594,1
1263,225,-3.858434677,7.427429676,1
1263,257,-5.395611286,9.979132652,1
1263,289,-6.134326458,10.58996582,1
1263,321,NaN,NaN,2
1263,353,NaN,NaN,2
1263,385,NaN,NaN,2
1263,417,-9.429801941,15.83512211,1
1263,449,-7.640459061,13.96878815,1
1263,481,-15.91172123,17.17178726,1
1263,513,NaN,NaN,2
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,NaN,NaN,2
1263,673,NaN,NaN,2
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,-20.22227478,16.01256752,1
1263,801,-22.76651192,9.726976395,1
1263,833,-18.6624012,3.078421831,1
1263,865,NaN,NaN,2
1263,897,-18.61224747,-3.686652899,1
1263,929,-18.63848495,-9.150425911,1
1263,961,-18.2804985,-8.848548889,1
1263,993,-18.20863724,-9.509591103,1
1263,1025,-18.11676598,-5.86428833,1
1263,1057,-14.56755161,-4.399472237,1
1263,1089,-12.23547363,-3.855644703,1
1263,1121,-13.13016891,-4.23381424,1
1263,1153,NaN,NaN,2
1263,1185,-10.02667999,-1.663744926,1
1263,1217,-8.256994247,-2.538861036,1
1263,1249,NaN,NaN,2
1263,1281,-1.503604889,-0.4333338737,1
1263,1313,-4.047806263,0.7052555084,1
1263,1345,-3.892562866,0.7605257034,1
1263,1377,-3.779766798,0.5714653134,1
1263,1409,-0.7456028461,-0.6820751429,1
1263,1441,0.009900569916,2.518314123,1
1263,1473,-0.4820672274,5.204267025,1
1263,1505,NaN,NaN,2
1263,1537,-0.8302899003,7.007799149,1
1263,1569,-0.2154931426,6.264350891,1
1263,1601,1.749458075,4.725441933,1
1263,1633,1.984831333,5.628511429,1
1263,1665,1.452347755,7.384604931,1
1263,1697,1.451743603,6.391038418,1
1263,1729,1.156861067,5.624325752,1
1263,1761,1.061748981,4.958526611,1
1263,1793,1.963851452,9.150374413,1
1263,1825,2.211679935,13.88108635,1
1263,1857,2.509413958,12.89094162,1
1263,1889,2.815846205,12.5806694,1
1263,1921,3.26617527,11.58430862,1
1263,1953,5.065668106,10.38515854,1
1263,1985,NaN,NaN,2
1263,2017,NaN,NaN,2
1295,33,-3.076706409,3.012020588,1
1295,65,-0.4470338821,1.612635493,1
1295,97,1.783302665,1.639443874,1
1295,129,-0.937314868,1.235586643,1
1295,161,-3.134622097,5.962855816,1
1295,193,-5.598320007,6.961355686,1
1295,225,-4.934028625,8.707370758,1
1295,257,-7.799325943,9.09343338,1
1295,289,-9.437063217,7.99417305,1
1295,321,-8.977970123,9.415358543,1
1295,353,NaN,NaN,2
1295,385,-9.445850372,17.53536606,1
1295,417,NaN,NaN,2
1295,449,-10.77011585,12.87207031,1
1295,481,-15.76289654,14.43500042,1
1295,513,-18.52256584,16.18069077,1
1295,545,NaN,NaN,2
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,-19.42633438,14.28234291,1
1295,673,-24.60965157,15.90267944,1
1295,705,NaN,NaN,2
1295,737,NaN,NaN,2
1295,769,-20.37885857,14.98503208,1
1295,801,NaN,NaN,2
1295,833,-20.19425011,4.53996706,1
1295,865,-20.52365875,-0.7648482323,1
1295,897,-20.90475082,-4.342848301,1
1295,929,-20.07827377,-6.746679306,1
1295,961,-18.56742287,-6.070139408,1
1295,993,-18.52736092,-5.219092846,1
1295,1025,-17.8785305,-3.81610322,1
1295,1057,-14.70046329,-1.82092309,1
1295,1089,-14.32737541,-2.129981518,1
1295,1121,-13.71203423,-2.86875248,1
1295,1153,NaN,NaN,2
1295,1185,NaN,NaN,2
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,-1.467676163,0.08033573627,1
1295,1313,-2.578304291,0.6556509137,1
1295,1345,-1.700040817,1.814560413,1
1295,1377,-1.793804884,1.258616924,1
1295,1409,-1.443284869,1.871327758,1
1295,1441,-0.2603493929,2.809957743,1
1295,1473,1.147481084,4.531792641,1
1295,1505,2.053994417,5.371693134,1
1295,1537,0.4841950536,5.095878601,1
1295,1569,-0.2263005823,5.082416058,1
1295,1601,1.363054752,5.428607941,1
1295,1633,2.564365387,6.258040905,1
1295,1665,0.1965435743,7.404614449,1
1295,1697,0.738845408,6.442231178,1
1295,1729,0.5518801212,7.735626221,1
1295,1761,-0.4516592026,7.551713943,1
1295,1793,1.578215599,9.389509201,1
1295,1825,1.546757579,12.59506416,1
1295,1857,1.301600218,12.45732403,1
1295,1889,3.213183165,11.57887745,1
1295,1921,4.733747482,10.7769165,1
1295,1953,NaN,NaN,2
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,-3.07138896,3.885156631,1
1327,65,-1.235009909,1.375042915,1
1327,97,NaN,NaN,2
1327,129,-1.06454587,-0.05310893059,1
1327,161,-3.791760683,3.571207523,1
1327,193,-4.347951889,5.730778217,1
1327,225,-2.74298954,8.539763451,1
1327,257,NaN,NaN,2
1327,289,-7.114682674,8.697810173,1
1327,321,NaN,NaN,2
1327,353,-7.472801685,11.4172678,1
1327,385,NaN,NaN,2
1327,417,NaN,NaN,2
1327,449,-12.17595863,14.36749744,1
1327,481,-14.55741024,12.35471249,1
1327,513,-15.94440556,13.10719299,1
1327,545,-14.66966534,14.50378036,1
1327,577,-15.86200905,16.70017624,1
1327,609,-17.14722633,17.12625885,1
1327,641,-18.51395798,15.14280891,1
1327,673,-19.51547432,13.66537094,1
1327,705,-21.74445343,12.98259354,1
1327,737,-23.22422218,14.27608585,1
1327,769,-22.50627708,10.51951981,1
1327,801,-20.73441696,6.387617588,1
1327,833,-22.02073288,3.891080379,1
1327,865,-24.69158745,0.7084951401,1
1327,897,-22.26590538,-2.599250793,1
1327,929,-20.5604763,-4.179568291,1
1327,961,-18.41058922,-4.391273499,1
1327,993,-17.05828476,-3.525049686,1
1327,1025,-15.73210621,-4.76490593,1
1327,1057,-16.07844925,-5.086984634,1
1327,1089,-18.05256271,-0.5113472939,1
1327,1121,-16.27251434,-1.948139906,1
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,-5.390369415,-0.4648262262,1
1327,1313,-3.326015472,0.8425551057,1
1327,1345,-0.9729585648,2.507328272,1
1327,1377,-1.295111418,1.715308309,1
1327,1409,-1.40174377,1.936555743,1
1327,1441,-0.4699556231,2.773675919,1
1327,1473,0.3440075815,3.714829206,1
1327,1505,2.210229158,4.527878761,1
1327,1537,2.718820333,4.131082058,1
1327,1569,-0.247104153,4.076412201,1
1327,1601,0.2464671433,4.220654488,1
1327,1633,0.8010786772,5.559846401,1
1327,1665,0.296562016,5.109367847,1
1327,1697,0.2579779029,6.547820091,1
1327,1729,1.014622211,7.304401875,1
1327,1761,0.9635619521,7.872866631,1
1327,1793,1.407123923,9.204594612,1
1327,1825,1.873438835,11.5673399,1
1327,1857,1.515162945,11.71842289,1
1327,1889,2.329085112,11.91883373,1
1327,1921,4.139922142,13.13777256,1
1327,1953,3.705371857,13.79754448,1
1327,1985,4.093347549,14.61789036,1
1327,2017,7.437209606,-6.463625908,1
1359,33,0.03894090652,3.364781857,1
1359,65,-0.5751848221,1.160634279,1
1359,97,NaN,NaN,2
1359,129,-1.517953396,0.722687006,1
1359,161,-3.27455163,1.00820756,1
1359,193,-2.755524635,3.75591445,1
1359,225,-1.678691864,5.8180089,1
1359,257,NaN,NaN,2
1359,289,-8.544463158,5.234072685,1
1359,321,-10.52476025,9.995689392,1
1359,353,-12.70763016,11.33478928,1
1359,385,NaN,NaN,2
1359,417,NaN,NaN,2
1359,449,-10.57329845,10.50926495,1
1359,481,-12.09221458,10.59917927,1
1359,513,-13.92014122,13.06048775,1
1359,545,-13.86129856,16.72822571,1
1359,577,-13.45098209,16.42903137,1
1359,609,-15.86226463,16.64214325,1
1359,641,-17.91732979,15.81110764,1
1359,673,-22.65635681,15.89482117,1
1359,705,NaN,NaN,2
1359,737,NaN,NaN,2
1359,769,NaN,NaN,2
1359,801,-21.55177498,7.001336575,1
1359,833,-22.02732658,6.128680706,1
1359,865,-22.27729797,3.523187637,1
1359,897,-22.07733345,-0.3877315521,1
1359,929,-20.16428757,-1.708562851,1
1359,961,NaN,NaN,2
1359,993,-16.14206886,-4.049108982,1
1359,1025,-14.76158237,-3.873586416,1
1359,1057,-15.9149437,-4.464349747,1
1359,1089,-16.58057785,-2.632936478,1
1359,1121,-18.20367622,-1.993616581,1
1359,1153,-16.45031929,0.543816328,1
1359,1185,-13.13701153,-0.9882726073,1
1359,1217,NaN,NaN,2
1359,1249,-6.30492115,0.2470102906,1
1359,1281,-5.21517086,-0.4086484909,1
1359,1313,-4.351761818,0.8125165701,1
1359,1345,-3.201230526,2.401819229,1
1359,1377,-1.423727989,0.7924410105,1
1359,1409,-1.788170695,2.052561283,1
1359,1441,-1.177012563,2.309951782,1
1359,1473,-0.5256053209,2.195240021,1
1359,1505,0.9282055497,3.594321489,1
1359,1537,1.137709498,4.578352451,1
1359,1569,-0.09368379414,5.603342533,1
1359,1601,0.1121577621,4.414887905,1
1359,1633,0.6942796111,4.95661068,1
1359,1665,0.1733766496,6.145207882,1
1359,1697,0.1481508613,6.803936958,1
1359,1729,1.048539758,7.220163822,1
1359,1761,1.562392473,7.902044296,1
1359,1793,0.793382287,9.013447762,1
1359,1825,2.192978144,10.27915859,1
1359,1857,NaN,NaN,2
1359,1889,5.672543526,12.78215694,1
1359,1921,3.007576704,12.28269482,1
1359,1953,3.014106274,13.54189491,1
1359,1985,NaN,NaN,2
1359,2017,NaN,NaN,2
1391,33,-0.8152151108,2.532202482,1
1391,65,-2.155815601,1.669074774,1
1391,97,-3.182305813,2.063135386,1
1391,129,-1.989391923,2.668558121,1
1391,161,-2.519566298,1.855310917,1
1391,193,-3.715778828,4.458575249,1
1391,225,-4.476943016,5.569090366,1
1391,257,NaN,NaN,2
1391,289,NaN,NaN,2
1391,321,NaN,NaN,2
1391,353,NaN,NaN,2
1391,385,-9.446867943,8.885451317,1
1391,417,-9.717790604,8.221087456,1
1391,449,-10.50632858,8.331753731,1
1391,481,-11.40149403,9.327550888,1
1391,513,-12.34101772,11.24580288,1
1391,545,-13.29105473,14.77924728,1
1391,577,-14.10912609,14.8884964,1
1391,609,-16.36380768,13.90006447,1
1391,641,-21.57681084,17.90167427,1
1391,673,-25.43452835,15.56989765,1
1391,705,-26.10012436,11.53905201,1
1391,737,NaN,NaN,2
1391,769,-22.09249306,9.505760193,1
1391,801,-22.0857048,8.86605072,1
1391,833,-21.81811714,7.434853554,1
1391,865,-19.4949379,5.971709251,1
1391,897,NaN,NaN,2
1391,929,-19.52128029,0.5963121057,1
1391,961,NaN,NaN,2
1391,993,-16.37224579,-3.380820513,1
1391,1025,-15.13474083,-2.234120846,1
1391,1057,-14.91802788,-2.490069628,1
1391,1089,-14.70574665,-3.59408474,1
1391,1121,-16.16291809,-3.194341898,1
1391,1153,NaN,NaN,2
1391,1185,-13.68561935,-0.9368351698,1
1391,1217,NaN,NaN,2
1391,1249,-6.276371002,0.4262853861,1
1391,1281,-5.176543713,0.09099906683,1
1391,1313,-4.194234848,0.8155845404,1
1391,1345,-3.153362274,2.090758085,1
1391,1377,-1.862704039,0.5188947916,1
1391,1409,-1.76301229,2.776503325,1
1391,1441,-2.271831036,2.129336834,1
1391,1473,-1.299521089,1.186509609,1
1391,1505,-0.1546592116,3.17150259,1
1391,1537,-0.1036366671,4.402111053,1
1391,1569,-1.571769953,5.662667751,1
1391,1601,-1.109144092,5.052046776,1
1391,1633,-0.07285138965,2.701817513,1
1391,1665,-1.035068035,6.426560402,1
1391,1697,-0.6299766302,7.041711807,1
1391,1729,0.8113862276,7.464221001,1
1391,1761,1.360309482,8.23429966,1
1391,1793,1.088449597,8.825510979,1
1391,1825,1.915603161,8.828986168,1
1391,1857,5.026845932,9.1161623,1
1391,1889,4.224773884,10.40637112,1
1391,1921,2.314128876,10.56581211,1
1391,1953,3.055175543,8.898332596,1
1391,1985,2.437311649,8.386304855,1
1391,2017,NaN,NaN,2
1423,33,0.2558238506,1.514697909,1
1423,65,-1.411049008,1.661550999,1
1423,97,-3.444926739,1.900779486,1
1423,129,-2.643005848,2.604996681,1
1423,161,-1.869912148,2.237517357,1
1423,193,-2.898793936,3.675666809,1
1423,225,-5.707357407,5.374145508,1
1423,257,NaN,NaN,2
1423,289,NaN,NaN,2
1423,321,-6.128744602,4.340013981,1
1423,353,-10.46441364,6.684390068,1
1423,385,-8.370533943,6.991471291,1
1423,417,-9.344110489,7.880953789,1
1423,449,-11.30015469,9.333277702,1
1423,481,-12.14327049,8.908331871,1
1423,513,-11.07359886,9.061733246,1
1423,545,-12.52409458,9.971125603,1
1423,577,-15.01658344,11.755023,1
1423,609,-17.05434418,15.18650723,1
1423,641,-21.38727951,15.25656891,1
1423,673,-24.31301117,11.69946003,1
1423,705,-24.12465096,10.85300255,1
1423,737,-26.61977768,10.43798923,1
1423,769,-24.93664932,10.066576,1
1423,801,-23.26254654,9.697366714,1
1423,833,-22.18180084,7.249116898,1
1423,865,NaN,NaN,2
1423,897,NaN,NaN,2
1423,929,-18.66978264,-0.2364695072,1
1423,961,-16.79491425,-1.163205624,1
1423,993,-14.56171608,-0.9785189629,1
1423,1025,-13.20269966,-1.192401886,1
1423,1057,-13.37406635,-1.68896246,1
1423,1089,-12.19110584,-2.928356409,1
1423,1121,-11.789958,-2.989849091,1
1423,1153,NaN,NaN,2
1423,1185,-1.838652611,0.806724906,1
1423,1217,-3.737093925,1.793927193,1
1423,1249,-5.62984848,1.044560432,1
1423,1281,-4.619966507,0.6593922377,1
1423,1313,-3.469022989,0.5644819736,1
1423,1345,-2.76902771,-0.5453217626,1
1423,1377,-2.321117163,-1.245595098,1
1423,1409,-1.134473085,1.209557295,1
1423,1441,-1.437400818,2.736284733,1
1423,1473,-1.391731977,2.857326269,1
1423,1505,-2.131028175,3.196866274,1
1423,1537,-0.9440463781,4.729886055,1
1423,1569,0.1341750622,6.015329361,1
1423,1601,0.2944610119,5.166059971,1
1423,1633,NaN,NaN,2
1423,1665,NaN,NaN,2
1423,1697,0.4457522631,7.176212788,1
1423,1729,1.432662725,8.307031631,1
1423,1761,1.877469897,7.850879192,1
1423,1793,1.99274838,8.091923714,1
1423,1825,2.204493523,7.548221111,1
1423,1857,2.419930696,8.101607323,1
1423,1889,2.280739307,7.909232616,1
1423,1921,2.23446703,9.377370834,1
1423,1953,2.777500868,6.40263176,1
1423,1985,2.757213593,7.031816483,1
1423,2017,NaN,NaN,2
1455,33,-0.4862769842,0.5724895,1
1455,65,NaN,NaN,2
1455,97,NaN,NaN,2
1455,129,-1.853635192,4.778047562,1
1455,161,-2.017751932,2.856217623,1
1455,193,-2.334980726,2.817010641,1
1455,225,NaN,NaN,2
1455,257,NaN,NaN,2
1455,289,NaN,NaN,2
1455,321,-4.976228714,4.674940109,1
1455,353,-9.847216606,6.71044445,1
1455,385,-7.967175961,7.341864109,1
1455,417,-8.473374367,7.797755241,1
1455,449,-9.430221558,9.229813576,1
1455,481,-10.24700928,8.74842453,1
1455,513,-9.5356493,8.356736183,1
1455,545,-13.11902142,8.82408905,1
1455,577,-14.31712818,9.58460331,1
1455,609,-14.81724453,14.9041729,1
1455,641,-22.07207108,13.24626255,1
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,-20.8968277,9.719339371,1
1455,769,-22.25086594,9.454909325,1
1455,801,-22.3341217,8.253421783,1
1455,833,-21.2036953,6.884926319,1
1455,865,-19.74471283,6.980328083,1
1455,897,NaN,NaN,2
1455,929,-16.7842083,-1.408710003,1
1455,961,-15.42245674,-1.293509722,1
1455,993,-13.65276432,1.227143049,1
1455,1025,-13.50998688,0.2471382022,1
1455,1057,-15.19470882,-0.2272593975,1
1455,1089,-14.63895416,-0.6555500627,1
1455,1121,-12.6364851,-0.2996102571,1
1455,1153,-1.94927597,-0.2530763149,1
1455,1185,0.3232865334,0.559223175,1
1455,1217,1.149535179,0.5584967136,1
1455,1249,-1.225271463,0.518674016,1
1455,1281,-3.550290346,0.3562454283,1
1455,1313,-3.174205065,-0.0916852355,1
1455,1345,-3.771429062,-1.941170692,1
1455,1377,-2.524015903,-1.734975815,1
1455,1409,-1.67179811,1.111925006,1
1455,1441,-1.642732739,2.660579205,1
1455,1473,-1.150199175,2.940994501,1
1455,1505,-0.9535642266,2.824757099,1
1455,1537,0.06185300648,4.256083488,1
1455,1569,0.6540727615,5.691170692,1
1455,1601,0.1321498752,6.42514801,1
1455,1633,-0.02660104632,7.308467388,1
1455,1665,NaN,NaN,2
1455,1697,0.4653289914,6.93364048,1
1455,1729,1.297759175,7.291547775,1
1455,1761,3.406323433,6.46807003,1
1455,1793,2.515463352,5.794188976,1
1455,1825,1.623406172,6.646173,1
1455,1857,2.125128031,7.941353798,1
1455,1889,3.465246201,6.647257328,1
1455,1921,3.193485975,9.122758865,1
1455,1953,NaN,NaN,2
1455,1985,-0.9013094902,0.4849989414,1
1455,2017,0.8068890572,-2.948814154,1
1487,33,1.717380643,-0.3295719624,1
1487,65,0.1701877117,1.112271309,1
1487,97,-2.163905859,4.521879673,1
1487,129,-2.643945932,3.968429089,1
1487,161,-2.124949932,2.709197521,1
1487,193,-2.595106363,-2.39435792,1
1487,225,-2.435156822,-3.481687307,1
1487,257,NaN,NaN,2
1487,289,-8.423362732,4.526380539,1
1487,321,-7.944155216,5.081802845,1
1487,353,-7.679748058,6.856287956,1
1487,385,-7.036302567,6.679172516,1
1487,417,-7.314829826,7.995614052,1
1487,449,-5.195572376,9.048343658,1
1487,481,-6.727931976,8.475467682,1
1487,513,-8.310865402,8.300388336,1
1487,545,-10.56673431,8.673150063,1
1487,577,-13.17854691,8.260923386,1
1487,609,NaN,NaN,2
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,-17.81932259,11.79548073,1
1487,737,-19.91190147,8.806835175,1
1487,769,-20.3629837,8.604877472,1
1487,801,-19.76813316,7.123774529,1
1487,833,-19.4480629,5.502336979,1
1487,865,-21.36728859,1.966882706,1
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-13.88173866,0.5763642788,1
1487,993,-13.42628956,3.043019772,1
1487,1025,-12.52762794,2.5446558,1
1487,1057,-12.98512745,2.290184975,1
1487,1089,NaN,NaN,2
1487,1121,-13.94448471,0.4869092703,1
1487,1153,-1.821337223,0.412760973,1
1487,1185,-4.084760666,0.7444565296,1
1487,1217,NaN,NaN,2
1487,1249,0.01037168503,-0.06639975309,1
1487,1281,-0.1084287167,-0.7047487497,1
1487,1313,-1.662231207,-0.09531217813,1
1487,1345,-2.160382509,0.9458231926,1
1487,1377,-1.231676221,0.7891439199,1
1487,1409,-0.5767531395,1.64273715,1
1487,1441,-1.531622648,2.490718603,1
1487,1473,-1.107202053,1.963793755,1
1487,1505,-0.1576876044,3.000159264,1
1487,1537,1.035353422,3.954803467,1
1487,1569,0.7993918657,4.717409134,1
1487,1601,0.490054369,5.96297121,1
1487,1633,0.6987876296,6.789477825,1
1487,1665,0.6957316399,6.92948246,1
1487,1697,0.2809522152,5.271113396,1
1487,1729,0.5007312298,7.35732317,1
1487,1761,0.2772011757,7.772806168,1
1487,1793,1.236073256,7.164500713,1
1487,1825,NaN,NaN,2
1487,1857,3.939487934,6.890228748,1
1487,1889,NaN,NaN,2
1487,1921,NaN,NaN,2
1487,1953,0.410500288,3.305466652,1
1487,1985,0.6837599277,1.066987395,1
1487,2017,0.1049177647,-0.8314704895,1
1519,33,-0.2842748165,-0.07636737823,1
1519,65,-0.9413284659,1.274957776,1
1519,97,-1.468096495,3.796541691,1
1519,129,-1.526056647,4.013840675,1
1519,161,-1.635573268,3.226900578,1
1519,193,-2.257226706,-1.469708204,1
1519,225,-3.192676544,-2.138838768,1
1519,257,-6.175651073,2.130861521,1
1519,289,-9.493234634,3.627910614,1
1519,321,-10.01213741,5.50302887,1
1519,353,-8.314243317,6.822245598,1
1519,385,-7.455576897,7.689343929,1
1519,417,-6.33258152,7.915434361,1
1519,449,-6.384362221,8.963502884,1
