PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,1729,-0.1493164301,5.971319199,1
1519,1761,0.2163202465,3.653590202,1
1519,1793,0.25768888,2.543606997,1
1519,1825,0.228557229,3.460237503,1
1519,1857,3.405457497,3.926207304,1
1519,1889,5.414519787,1.0045681,1
1519,1921,1.888192892,1.667256355,1
1519,1953,1.11609149,-0.7454719543,1
1519,1985,0.2707162499,-0.401322633,1
1519,2017,-0.5841014981,-1.686249137,1
1551,33,-1.528995275,0.9813295007,1
1551,65,-0.2908747196,1.251555324,1
1551,97,-2.684458256,4.546949863,1
1551,129,-3.952892303,5.416596413,1
1551,161,-5.444177151,5.570988178,1
1551,193,-5.756813049,6.14687252,1
1551,225,-5.578029156,4.622291088,1
1551,257,-6.102425575,7.251790524,1
1551,289,-6.909689426,4.693275928,1
1551,321,-8.674160957,5.484131813,1
1551,353,-10.04964733,6.157760143,1
1551,385,-11.29358768,6.692300797,1
1551,417,-12.80955219,7.759126663,1
1551,449,-15.69100761,9.821662903,1
1551,481,-18.0656662,8.810549736,1
1551,513,NaN,NaN,2
1551,545,NaN,NaN,2
1551,577,NaN,NaN,2
1551,609,NaN,NaN,2
1551,641,-21.94971085,13.34074497,1
1551,673,-22.85739136,10.49980736,1
1551,705,-23.71981812,8.676498413,1
1551,737,-26.94246101,8.184083939,1
1551,769,-28.31753349,8.111515045,1
1551,801,-29.86033821,7.606520176,1
1551,833,-28.75252342,2.012846947,1
1551,865,-27.57838058,2.14461112,1
1551,897,NaN,NaN,2
1551,929,-29.40886879,0.8490470648,1
1551,961,-26.83979607,0.366168499,1
1551,993,-23.80719757,0.1918727756,1
1551,1025,NaN,NaN,2
1551,1057,-22.48237801,0.2357278466,1
1551,1089,NaN,NaN,2
1551,1121,-21.76580238,-0.76440835,1
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,-15.34187126,-2.759004593,1
1551,1249,-13.75113392,-1.46207571,1
1551,1281,-12.43732071,0.7354893684,1
1551,1313,NaN,NaN,2
1551,1345,-11.84778976,-2.342708588,1
1551,1377,-11.39013958,-3.145360231,1
1551,1409,-10.93541145,-2.742047548,1
1551,1441,-8.074257851,-1.997648001,1
1551,1473,-7.287946701,-0.38933146,1
1551,1505,-8.807444572,1.117464304,1
1551,1537,-7.820931435,2.089731216,1
1551,1569,-5.004367828,3.258161545,1
1551,1601,-1.24588728,3.837128639,1
1551,1633,-1.651622534,2.623959541,1
1551,1665,-2.18074894,3.935233831,1
1551,1697,-1.557780743,6.20052433,1
1551,1729,-0.8579521179,4.045081139,1
1551,1761,-1.193294287,5.22786808,1
1551,1793,-0.2183252871,1.884226322,1
1551,1825,0.01302281022,3.184222698,1
1551,1857,NaN,NaN,2
1551,1889,NaN,NaN,2
1551,1921,NaN,NaN,2
1551,1953,NaN,NaN,2
1551,1985,0.8222210407,-0.2048310041,1
1551,2017,0.9562929869,-0.5007190704,1
1583,33,NaN,NaN,2
1583,65,-1.451450706,1.599343419,1
1583,97,-2.979403734,4.888708115,1
1583,129,-4.02169466,5.536964417,1
1583,161,-4.783590794,4.357065678,1
1583,193,-6.27585268,3.850639343,1
1583,225,-6.320569038,4.428011894,1
1583,257,-6.012597561,4.649550915,1
1583,289,-6.963822365,5.011420727,1
1583,321,-8.381764412,6.542875767,1
1583,353,-9.790506363,6.583547115,1
1583,385,NaN,NaN,2
1583,417,-10.74644184,6.391598225,1
1583,449,-13.83509254,8.701815605,1
1583,481,NaN,NaN,2
1583,513,NaN,NaN,2
1583,545,NaN,NaN,2
1583,577,-11.74949265,10.01709366,1
1583,609,-16.19417572,11.77276134,1
1583,641,-21.24538803,11.74514866,1
1583,673,-22.65127182,11.10288048,1
1583,705,NaN,NaN,2
1583,737,-26.8412571,7.59545517,1
1583,769,-28.43382072,7.45956707,1
1583,801,NaN,NaN,2
1583,833,NaN,NaN,2
1583,865,NaN,NaN,2
1583,897,-24.2400341,-0.5641489029,1
1583,929,-25.20794487,0.1972464323,1
1583,961,-25.04459763,1.351269364,1
1583,993,-23.1298008,1.441299558,1
1583,1025,-22.00871277,0.5321360826,1
1583,1057,-21.98030281,0.417673707,1
1583,1089,-21.65196609,-2.647474051,1
1583,1121,-20.24286842,-0.8186888695,1
1583,1153,-17.56027985,-1.004503489,1
1583,1185,-15.82349014,-3.629512787,1
1583,1217,-14.67384434,-1.064702511,1
1583,1249,-12.15308666,-0.875440836,1
1583,1281,-11.69666004,-1.413031697,1
1583,1313,-11.51595306,-1.444198847,1
1583,1345,-10.31546879,-1.348447561,1
1583,1377,-11.3214426,-1.012195826,1
1583,1409,-11.0258646,-0.6140239239,1
1583,1441,-8.530953407,-0.3942832947,1
1583,1473,-7.732990265,0.5605034232,1
1583,1505,-10.27393341,0.9036112428,1
1583,1537,-10.50105667,0.8595534563,1
1583,1569,-2.659653664,2.220916748,1
1583,1601,-0.9927008152,2.037921906,1
1583,1633,NaN,NaN,2
1583,1665,-1.902210712,4.056016445,1
1583,1697,-2.135103703,8.330216408,1
1583,1729,-1.835748553,8.945848465,1
1583,1761,-3.692251682,6.640432835,1
1583,1793,-1.632245541,4.482195377,1
1583,1825,0.1602661014,4.846794128,1
1583,1857,0.7126529217,9.286270142,1
1583,1889,3.130026817,5.234388351,1
1583,1921,NaN,NaN,2
1583,1953,NaN,NaN,2
1583,1985,NaN,NaN,2
1583,2017,2.440826893,0.09626773,1
1615,33,-0.9672009945,0.2981467247,1
1615,65,-0.6721932888,1.397280812,1
1615,97,-1.807613134,4.415789604,1
1615,129,-2.610415459,4.755449295,1
1615,161,-3.511430025,2.219242096,1
1615,193,-4.895576,1.362342834,1
1615,225,-6.375673294,3.112097025,1
1615,257,-6.068602562,4.129412651,1
1615,289,-6.834202766,5.351593494,1
1615,321,-8.083473206,7.594548702,1
1615,353,-9.627737999,6.861838818,1
1615,385,NaN,NaN,2
1615,417,NaN,NaN,2
1615,449,-9.855816841,8.622310638,1
1615,481,NaN,NaN,2
1615,513,NaN,NaN,2
1615,545,NaN,NaN,2
1615,577,NaN,NaN,2
1615,609,-15.82645607,8.086614609,1
1615,641,-18.57525063,8.639886856,1
1615,673,-22.97371292,10.04052353,1
1615,705,-24.72483826,8.055440903,1
1615,737,-25.66153145,8.082576752,1
1615,769,-26.7038765,8.342412949,1
1615,801,NaN,NaN,2
1615,833,NaN,NaN,2
1615,865,NaN,NaN,2
1615,897,-28.18019104,0.857921958,1
1615,929,-25.30555153,-1.382699251,1
1615,961,-23.95796585,1.225673914,1
1615,993,-22.65526199,0.6380536556,1
1615,1025,-21.98250771,0.5643244386,1
1615,1057,-22.60416794,1.37822938,1
1615,1089,-22.39198303,0.4768559933,1
1615,1121,-21.31970024,-0.3875201344,1
1615,1153,-21.59080505,-0.2716659307,1
1615,1185,-19.97138214,-1.209215403,1
1615,1217,-14.94962215,-0.8011803031,1
1615,1249,-13.32594872,-1.122456431,1
1615,1281,NaN,NaN,2
1615,1313,-11.35925293,-0.5266596675,1
1615,1345,-10.26320744,0.2605801821,1
1615,1377,-9.29955864,1.122913837,1
1615,1409,-9.057854652,1.615397453,1
1615,1441,NaN,NaN,2
1615,1473,-12.82951736,1.856668472,1
1615,1505,-12.70233917,0.1762466431,1
1615,1537,-11.09822178,-1.70664382,1
1615,1569,NaN,NaN,2
1615,1601,NaN,NaN,2
1615,1633,NaN,NaN,2
1615,1665,-4.123846054,5.365963936,1
1615,1697,-4.389940262,7.469139576,1
1615,1729,-4.278482914,8.794879913,1
1615,1761,NaN,NaN,2
1615,1793,-2.503989935,8.160306931,1
1615,1825,1.468080282,7.86140871,1
1615,1857,2.522099495,8.123791695,1
1615,1889,2.258994579,6.322151184,1
1615,1921,NaN,NaN,2
1615,1953,4.057061672,8.345830917,1
1615,1985,NaN,NaN,2
1615,2017,1.795631647,-0.3164688945,1
1647,33,0.6631984711,-0.4171285629,1
1647,65,0.7935523987,1.265091062,1
1647,97,0.04739111662,4.2162714,1
1647,129,NaN,NaN,2
1647,161,NaN,NaN,2
1647,193,-3.833710432,2.079787016,1
1647,225,-4.183400154,2.926132917,1
1647,257,NaN,NaN,2
1647,289,-5.415949345,5.369177818,1
1647,321,-6.853878498,7.04610157,1
1647,353,-8.587530136,9.058438301,1
1647,385,-11.70827579,7.934158802,1
1647,417,NaN,NaN,2
1647,449,-10.40908527,8.978653908,1
1647,481,NaN,NaN,2
1647,513,-15.2460022,10.80472755,1
1647,545,-16.88331223,11.6765337,1
1647,577,NaN,NaN,2
1647,609,-15.82172585,8.56679821,1
1647,641,-18.26374245,7.331744194,1
1647,673,-20.4438858,5.49306345,1
1647,705,NaN,NaN,2
1647,737,-23.62100601,8.432405472,1
1647,769,-24.55620003,9.03327179,1
1647,801,NaN,NaN,2
1647,833,NaN,NaN,2
1647,865,NaN,NaN,2
1647,897,-24.48346138,0.3484562635,1
1647,929,-23.52807808,-0.5651731491,1
1647,961,-22.69783783,0.9470500946,1
1647,993,-21.96739006,0.4795715213,1
1647,1025,-21.78766823,0.644339323,1
1647,1057,-22.15135956,1.220741391,1
1647,1089,-21.55331039,-0.222636044,1
1647,1121,-21.74260139,-3.837155104,1
1647,1153,-22.45902443,-1.146023273,1
1647,1185,NaN,NaN,2
1647,1217,-14.81366825,-1.225824237,1
1647,1249,-13.44054031,-1.339902401,1
1647,1281,-11.81443024,-0.6792914867,1
1647,1313,-11.35464764,0.09683457017,1
1647,1345,-10.33380222,0.2536018491,1
1647,1377,NaN,NaN,2
1647,1409,-5.778628349,1.629428387,1
1647,1441,-7.816636086,2.576507568,1
1647,1473,NaN,NaN,2
1647,1505,-10.9290905,0.942076683,1
1647,1537,-10.83681107,-1.360105038,1
1647,1569,NaN,NaN,2
1647,1601,NaN,NaN,2
1647,1633,-2.262247086,2.237190962,1
1647,1665,-3.63455081,5.051595688,1
1647,1697,-2.315670967,6.04378891,1
1647,1729,-2.373140335,7.178115368,1
1647,1761,-2.85866785,7.974902153,1
1647,1793,-0.5637230277,9.261292458,1
1647,1825,1.429313421,9.822148323,1
1647,1857,2.535880804,9.038111687,1
1647,1889,0.8627212048,7.026447296,1
1647,1921,NaN,NaN,2
1647,1953,NaN,NaN,2
1647,1985,3.136381388,-0.02380740643,1
1647,2017,1.689840317,-0.1522536278,1
1679,33,-0.4340518117,0.3761892319,1
1679,65,1.082890511,1.345431447,1
1679,97,0.5108101368,3.755040646,1
1679,129,-0.2492139339,4.381944656,1
1679,161,-0.5768268108,5.454823494,1
1679,193,-2.03011322,3.530905247,1
1679,225,-5.438345909,3.665029526,1
1679,257,-0.09324789047,4.531301975,1
1679,289,-1.816971779,4.871739864,1
1679,321,-5.775168896,5.443893433,1
1679,353,-8.55013752,7.500078201,1
1679,385,-8.962038994,7.416385651,1
1679,417,-8.731301308,6.542505264,1
1679,449,NaN,NaN,2
1679,481,-12.65323448,12.62529945,1
1679,513,-12.75041389,9.542613983,1
1679,545,-13.46254158,10.75155544,1
1679,577,NaN,NaN,2
1679,609,-14.66895866,8.721662521,1
1679,641,-15.79711151,6.498575211,1
1679,673,-18.30018044,4.052265644,1
1679,705,-18.92040062,4.014035225,1
1679,737,-20.06914139,8.510583878,1
1679,769,-23.14580727,9.11589241,1
1679,801,-23.7415123,7.511229038,1
1679,833,NaN,NaN,2
1679,865,NaN,NaN,2
1679,897,-23.24590302,1.917832017,1
1679,929,-22.50251007,-0.04752123356,1
1679,961,-22.011343,0.4619413614,1
1679,993,-21.3380661,0.7533188462,1
1679,1025,-21.31944656,1.858383894,1
1679,1057,-23.90649414,-0.1107983291,1
1679,1089,-21.88498878,-1.045459986,1
1679,1121,-19.2688942,-2.532876015,1
1679,1153,-16.02908897,-1.413650155,1
1679,1185,-14.15683079,-0.4215099812,1
1679,1217,-13.78424454,-0.7712856531,1
1679,1249,-13.00412273,-0.9187335968,1
1679,1281,-11.91181755,-0.5313535929,1
1679,1313,-10.72523403,-1.016685009,1
1679,1345,-10.30486584,-1.426804304,1
1679,1377,-7.964418411,0.1479519606,1
1679,1409,-5.836584091,0.3809565306,1
1679,1441,-5.620436668,-1.202523232,1
1679,1473,-5.328013897,-0.2092844844,1
1679,1505,-4.529898643,0.5284228325,1
1679,1537,NaN,NaN,2
1679,1569,0.1870880127,0.8798172474,1
1679,1601,-1.625018358,1.830777287,1
1679,1633,-3.153863907,3.20731926,1
1679,1665,-1.242383957,4.484146118,1
1679,1697,-1.118664026,4.149009228,1
1679,1729,-1.750141978,5.423752785,1
1679,1761,-3.347849846,7.623878479,1
1679,1793,-0.08318528533,9.016065598,1
1679,1825,1.236012697,10.09289551,1
1679,1857,2.464404106,9.318229675,1
1679,1889,1.751688004,7.513855934,1
1679,1921,NaN,NaN,2
1679,1953,NaN,NaN,2
1679,1985,0.312921524,-0.00080037117,1
1679,2017,0.6725504398,0.2279446125,1
1711,33,-1.160627842,0.4178462029,1
1711,65,0.06529664993,2.821772099,1
1711,97,0.9490365982,3.339015245,1
1711,129,0.2931014299,3.837566853,1
1711,161,-0.8392224312,4.271420002,1
1711,193,-3.605866909,3.678144693,1
1711,225,NaN,NaN,2
1711,257,-2.537388802,4.045939445,1
1711,289,-2.793281078,4.367949486,1
1711,321,-3.776740551,3.929439545,1
1711,353,-4.973631859,5.741875648,1
1711,385,-7.297628403,7.521746159,1
1711,417,-8.586693764,7.478530884,1
1711,449,-9.412747383,10.91965485,1
1711,481,-11.65427208,8.332402229,1
1711,513,-11.48268986,7.913304329,1
1711,545,NaN,NaN,2
1711,577,-12.82454872,5.743371964,1
1711,609,-16.08603477,6.690170765,1
1711,641,-16.29395676,4.602143764,1
1711,673,-16.84096909,4.81191349,1
1711,705,-15.33665276,4.55558157,1
1711,737,-16.06028175,6.976329327,1
1711,769,-22.29821205,8.289608002,1
1711,801,-24.6325016,9.919704437,1
1711,833,-22.04288864,7.226727962,1
1711,865,-24.08452225,5.02614212,1
1711,897,-22.35944557,3.066449642,1
1711,929,NaN,NaN,2
1711,961,NaN,NaN,2
1711,993,-23.25847626,0.4717080593,1
1711,1025,-23.21820068,0.4161014259,1
1711,1057,-22.2005291,-1.150358558,1
1711,1089,-20.57455826,-1.141616821,1
1711,1121,-16.03451157,-1.050142646,1
1711,1153,-13.03958035,-1.236546278,1
1711,1185,-13.48029327,-0.6220500469,1
1711,1217,-13.80962276,-0.4741095304,1
1711,1249,-11.72470284,-0.5494744182,1
1711,1281,-10.54765224,-0.8186967969,1
1711,1313,-9.323476791,-1.057813764,1
1711,1345,-8.971770287,-1.836966276,1
1711,1377,-8.252197266,-0.8354910612,1
1711,1409,-5.582828522,-0.4616401792,1
1711,1441,-3.852456093,-1.325027108,1
1711,1473,-3.761686802,-0.2182533145,1
1711,1505,-3.964149714,-0.08313402534,1
1711,1537,-3.122609138,0.06370532513,1
1711,1569,-0.2997543812,0.7885321379,1
1711,1601,-2.056612253,1.331195951,1
1711,1633,-3.162319183,2.163502932,1
1711,1665,-1.536908865,2.911732435,1
1711,1697,-0.8120218515,3.206535101,1
1711,1729,-0.4119637012,5.711243153,1
1711,1761,-0.2412941009,6.014135361,1
1711,1793,-1.177797198,7.789794922,1
1711,1825,0.7022848725,9.884492874,1
1711,1857,2.081133842,8.095651627,1
1711,1889,1.226462245,7.84369421,1
1711,1921,NaN,NaN,2
1711,1953,NaN,NaN,2
1711,1985,3.2632792,0.1786258519,1
1711,2017,0.02122998238,-0.006105065346,1
1743,33,NaN,NaN,2
1743,65,-0.06915193796,2.915548325,1
1743,97,2.891748905,4.518368721,1
1743,129,1.040469289,4.178155899,1
1743,161,-1.262239814,2.649407148,1
1743,193,-5.164023399,2.636898756,1
1743,225,-5.954921722,4.951114655,1
1743,257,-2.985326529,5.510259151,1
1743,289,NaN,NaN,2
1743,321,-1.201962948,4.663960934,1
1743,353,-4.414704323,5.872220039,1
1743,385,-6.084280014,7.453384876,1
1743,417,-6.990196228,9.1469841,1
1743,449,NaN,NaN,2
1743,481,-9.497136116,8.410186768,1
1743,513,-9.951797485,7.754975319,1
1743,545,NaN,NaN,2
1743,577,-11.23056889,4.356257439,1
1743,609,-12.96028137,4.04910183,1
1743,641,-16.30512047,4.528428078,1
1743,673,-17.68333054,4.76188612,1
1743,705,-16.34389305,4.022108555,1
1743,737,-17.26114082,5.6620121,1
1743,769,-18.26264381,6.117977142,1
1743,801,-19.05643272,7.245751381,1
1743,833,-19.17653465,6.529195309,1
1743,865,-20.02599144,4.374192715,1
1743,897,-20.37929535,1.528167009,1
1743,929,-19.88920021,-1.285871744,1
1743,961,NaN,NaN,2
1743,993,-25.51969719,-0.1675599217,1
1743,1025,-26.04073143,-0.2163558602,1
1743,1057,-19.32466125,-0.2564835548,1
1743,1089,-17.4743824,-0.5723356009,1
1743,1121,-15.90440464,-0.6977240443,1
1743,1153,-12.0495224,-0.4730044007,1
1743,1185,-10.37780094,0.03987908363,1
1743,1217,-10.73341846,-0.1621848345,1
1743,1249,-9.921205521,-0.398033917,1
1743,1281,-8.937047005,-0.9809212685,1
1743,1313,-7.827877998,-1.46216023,1
1743,1345,-6.275550365,-0.8191357851,1
1743,1377,-3.674427509,-0.4842065573,1
1743,1409,-3.43657732,-0.1954192519,1
1743,1441,-3.665691376,0.06444653869,1
1743,1473,-3.563988686,0.233658582,1
1743,1505,-3.286911964,0.09692305326,1
1743,1537,-3.465521812,-0.009964585304,1
1743,1569,NaN,NaN,2
1743,1601,-2.507130146,1.627822042,1
1743,1633,-2.236471653,2.032466412,1
1743,1665,-4.868653297,1.78695333,1
1743,1697,-1.650726557,1.919763088,1
1743,1729,0.997178793,3.412546635,1
1743,1761,0.6993826628,4.318779945,1
1743,1793,0.4647000432,6.382229805,1
1743,1825,0.90049088,9.756332397,1
1743,1857,1.408747315,6.547306061,1
1743,1889,-0.6540672779,4.883908272,1
1743,1921,NaN,NaN,2
1743,1953,2.846549749,7.478754997,1
1743,1985,3.741250515,0.2049569041,1
1743,2017,0.2491480112,-0.3476731777,1
1775,33,NaN,NaN,2
1775,65,-1.999420404,1.033916473,1
1775,97,-0.6070417166,4.721251488,1
1775,129,-0.1780930758,4.387618065,1
1775,161,-0.8269287348,2.205956221,1
1775,193,-1.957526445,2.388172626,1
1775,225,-3.087897301,3.466176033,1
1775,257,-3.083947182,6.185787678,1
1775,289,-2.874737263,6.128840923,1
1775,321,-3.186256886,4.99178648,1
1775,353,-4.622943401,5.632967472,1
1775,385,-5.245602608,7.145943642,1
1775,417,-3.256443024,9.121756554,1
1775,449,-5.996511936,7.293157578,1
1775,481,-8.301373482,9.660678864,1
1775,513,NaN,NaN,2
1775,545,-8.248792648,5.821564674,1
1775,577,-10.009408,3.528164864,1
1775,609,-11.87212276,3.51418519,1
1775,641,-14.78264236,4.529078007,1
1775,673,-14.9672842,4.888913155,1
1775,705,-15.95388603,5.148547649,1
1775,737,-17.35797691,5.257963181,1
1775,769,-17.62674713,5.421200752,1
1775,801,-16.91152191,5.819811821,1
1775,833,-17.51934242,7.159130096,1
1775,865,-18.10830307,4.527050972,1
1775,897,NaN,NaN,2
1775,929,-21.88840866,-1.715996027,1
1775,961,-23.82829857,-3.471891165,1
1775,993,-24.66029167,-1.541773081,1
1775,1025,-22.3158493,-0.5363693237,1
1775,1057,-18.20191574,-0.1094457805,1
1775,1089,-16.29868507,-0.3406405449,1
1775,1121,-14.25275135,-0.4078028798,1
1775,1153,-12.0919733,-0.5253503323,1
1775,1185,-10.68365192,-0.4591937661,1
1775,1217,-9.374937057,-0.3157620728,1
1775,1249,-8.714448929,-0.5152263641,1
1775,1281,-7.994410515,-0.8575443625,1
1775,1313,-6.331502438,-0.7915679812,1
1775,1345,NaN,NaN,2
1775,1377,-4.800402641,1.488757014,1
1775,1409,-4.109155178,-0.6587846279,1
1775,1441,-3.808504581,-0.5098204613,1
1775,1473,-3.210227728,0.2420206666,1
1775,1505,-2.757187128,0.6565324664,1
1775,1537,-2.711902618,1.122033,1
1775,1569,-3.137001753,1.208669782,1
1775,1601,-2.047152281,1.442275643,1
1775,1633,-3.822416544,3.770923853,1
1775,1665,NaN,NaN,2
1775,1697,NaN,NaN,2
1775,1729,0.875574708,1.59737587,1
1775,1761,1.076905727,2.181089401,1
1775,1793,0.9403858185,3.63548851,1
1775,1825,1.418477178,8.540513992,1
1775,1857,2.174285412,5.415095806,1
1775,1889,0.8532530069,3.663397789,1
1775,1921,NaN,NaN,2
1775,1953,NaN,NaN,2
1775,1985,2.570549011,0.7748377919,1
1775,2017,1.264864683,-0.3537987471,1
1807,33,0.03080892563,0.4688433409,1
1807,65,-1.4679178,1.215934515,1
1807,97,-1.721738815,4.32937336,1
1807,129,-1.163008571,2.477367878,1
1807,161,-1.653598189,1.931860924,1
1807,193,-1.522438049,2.772925615,1
1807,225,-1.733637929,3.931535482,1
1807,257,-3.231674671,4.621238232,1
1807,289,-2.81818819,4.828689098,1
1807,321,-3.345972538,6.8027215,1
1807,353,-4.194105148,7.054829121,1
1807,385,-3.321424484,6.761733055,1
1807,417,-2.896871567,7.502808094,1
1807,449,-4.33849144,6.049830437,1
1807,481,-5.392665386,6.094190598,1
1807,513,NaN,NaN,2
1807,545,-8.520859718,5.135774612,1
1807,577,-10.32500648,4.251963615,1
1807,609,-11.53650951,3.879250526,1
1807,641,-12.73348904,4.49591589,1
1807,673,-12.37665749,4.898042202,1
1807,705,-14.71687126,4.744787693,1
1807,737,-16.57001877,4.96917057,1
1807,769,-17.18652534,5.198368073,1
1807,801,-16.95587349,5.695316315,1
1807,833,-16.6578083,5.250649452,1
1807,865,-16.91014671,3.496626377,1
1807,897,-17.15469551,2.083972454,1
1807,929,-18.46905899,-0.2665896416,1
1807,961,-21.75703239,-2.363330841,1
1807,993,-21.29899979,-3.416130066,1
1807,1025,-16.88301659,-1.457834721,1
1807,1057,-16.61811829,-0.6847040653,1
1807,1089,-15.71546173,-0.03886249661,1
1807,1121,-12.52283764,-0.1738634109,1
1807,1153,-11.33275318,-0.1970330775,1
1807,1185,-11.82140923,-0.01078784466,1
1807,1217,NaN,NaN,2
1807,1249,-8.138068199,-0.6574193239,1
1807,1281,-7.835775375,-0.6933633089,1
1807,1313,-5.476538658,-0.4081164002,1
1807,1345,-1.835786819,-0.1514024884,1
1807,1377,-3.914118767,-0.7491885424,1
1807,1409,-4.731042385,-1.157929063,1
1807,1441,-3.950434208,-1.820754051,1
1807,1473,-2.583940744,0.06125792861,1
1807,1505,-1.735191584,0.9308735728,1
1807,1537,-1.828113556,1.779090643,1
1807,1569,-1.623025656,1.358389497,1
1807,1601,-1.324394464,1.243117571,1
1807,1633,-1.036884904,2.150260448,1
1807,1665,-0.3366668224,1.989498496,1
1807,1697,-0.2062149644,1.170062423,1
1807,1729,1.591426492,0.9447789192,1
1807,1761,2.856124401,0.8616690636,1
1807,1793,1.886231661,3.053922653,1
1807,1825,NaN,NaN,2
1807,1857,1.526887655,5.474814892,1
1807,1889,1.573031425,3.947575092,1
1807,1921,NaN,NaN,2
1807,1953,5.34463644,12.27680206,1
1807,1985,4.764213085,0.2755309641,1
1807,2017,-0.6693405509,2.002716064e-05,1
1839,33,0.559204638,0.2902609706,1
1839,65,-0.9500864744,1.375348687,1
1839,97,-2.1815238,1.97526443,1
1839,129,-1.66819644,2.11797905,1
1839,161,-1.059877872,2.697391748,1
1839,193,-0.7497336864,3.594084024,1
1839,225,-0.4116800427,5.253469467,1
1839,257,-1.08408308,5.50786829,1
1839,289,-1.733911037,4.578928947,1
1839,321,-2.735357285,6.143395424,1
1839,353,-3.632671833,5.831299305,1
1839,385,-3.671547651,8.915114403,1
1839,417,-4.367753506,7.15678215,1
1839,449,-4.325410843,7.217799664,1
1839,481,NaN,NaN,2
1839,513,NaN,NaN,2
1839,545,-9.107808113,5.212434769,1
1839,577,-10.09629536,4.975089073,1
1839,609,NaN,NaN,2
1839,641,NaN,NaN,2
1839,673,-12.46256256,4.4804492,1
1839,705,NaN,NaN,2
1839,737,-15.89387512,4.749716282,1
1839,769,-16.58263016,4.983997822,1
1839,801,-16.85399628,4.896706581,1
1839,833,-16.16307068,4.736859322,1
1839,865,-16.01815033,3.308585644,1
1839,897,-16.51272774,2.126979113,1
1839,929,NaN,NaN,2
1839,961,-16.11073303,-2.858765125,1
1839,993,NaN,NaN,2
1839,1025,-14.02804661,-2.560567379,1
1839,1057,-13.79355812,-0.8444010615,1
1839,1089,-12.73865891,0.4857243598,1
1839,1121,-11.16644382,1.703990579,1
1839,1153,-9.731360435,0.212105155,1
1839,1185,-7.466497421,0.2069404423,1
1839,1217,-3.211780548,2.995587826,1
1839,1249,-6.21028471,-0.4309746027,1
1839,1281,-6.966834068,-0.3284279108,1
1839,1313,-5.96472311,-0.2330659032,1
1839,1345,-4.382370949,-0.1753431559,1
1839,1377,-4.734184742,-0.8349238634,1
1839,1409,-5.559685707,-1.201342583,1
1839,1441,-6.555546761,-3.543752193,1
1839,1473,-2.000371933,-0.9334440827,1
1839,1505,-0.486266613,1.233913064,1
1839,1537,-0.3279417753,1.950053453,1
1839,1569,-0.8366069794,1.228187442,1
1839,1601,-0.6787447929,1.194078565,1
1839,1633,-0.2355701923,1.993400931,1
1839,1665,2.552000284,2.043532372,1
1839,1697,NaN,NaN,2
1839,1729,4.606115341,0.9150121212,1
1839,1761,3.169353724,1.683037996,1
1839,1793,2.562936306,4.19149828,1
1839,1825,NaN,NaN,2
1839,1857,NaN,NaN,2
1839,1889,NaN,NaN,2
1839,1921,NaN,NaN,2
1839,1953,NaN,NaN,2
1839,1985,0.5178746581,-0.02384375036,1
1839,2017,-0.7995373607,0.05764555931,1
1871,33,-0.03942322731,0.2399311066,1
1871,65,0.1379108429,1.169149876,1
1871,97,-0.5764216185,2.013484478,1
1871,129,-1.442648768,2.507374763,1
1871,161,NaN,NaN,2
1871,193,0.7327025533,3.168997526,1
1871,225,-0.0335290432,5.91179657,1
1871,257,-0.1999588013,4.425186157,1
1871,289,-1.460541964,4.343654633,1
1871,321,-2.082830906,4.854084015,1
1871,353,NaN,NaN,2
1871,385,NaN,NaN,2
1871,417,-2.533645868,6.454580307,1
1871,449,-2.852139473,6.412896156,1
1871,481,-5.292268276,6.850550652,1
1871,513,NaN,NaN,2
1871,545,-9.581622124,4.95365715,1
1871,577,-10.48523808,5.334542751,1
1871,609,NaN,NaN,2
1871,641,NaN,NaN,2
1871,673,-13.75155735,4.158922195,1
1871,705,-13.7905302,4.50055933,1
1871,737,-14.45667934,4.671751499,1
1871,769,-14.61657524,3.991259575,1
1871,801,-16.3925457,4.686164856,1
1871,833,-15.31451035,6.893546104,1
1871,865,-15.52583694,4.963721275,1
1871,897,-15.93419075,3.508696079,1
1871,929,-16.43177032,-1.228697538,1
1871,961,-16.07969475,-1.825062513,1
1871,993,NaN,NaN,2
1871,1025,-10.33741188,-2.064878225,1
1871,1057,-12.65721989,-0.7571781874,1
1871,1089,-11.11426067,0.6544846296,1
1871,1121,-10.04448509,2.198343515,1
1871,1153,-12.51807213,-0.02803978324,1
1871,1185,-8.397456169,0.3102410436,1
1871,1217,-5.831468582,1.403800249,1
1871,1249,-4.056522369,0.2014227509,1
1871,1281,-6.726469994,0.297360599,1
1871,1313,-5.94536829,0.15240556,1
1871,1345,-5.003334522,1.046862841,1
1871,1377,-4.293674469,0.8191393614,1
1871,1409,-3.588046312,-0.5966572762,1
1871,1441,-2.731828213,-1.136623025,1
1871,1473,-1.327001929,0.3256967962,1
1871,1505,0.08137542009,1.094444275,1
1871,1537,0.3888990879,1.72290647,1
1871,1569,-0.02654647827,1.128523946,1
