PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,1889,8.990077972,12.27942276,1
1519,1921,8.804695129,12.57717705,1
1519,1953,8.463256836,8.803299904,1
1519,1985,9.166279793,7.379094601,1
1519,2017,11.78965759,-0.6327185631,1
1551,33,1.721139431,2.106118202,1
1551,65,7.389520645,5.835644722,1
1551,97,9.311341286,8.287051201,1
1551,129,7.828184128,6.580508232,1
1551,161,NaN,NaN,2
1551,193,NaN,NaN,2
1551,225,-0.4308481216,6.789227962,1
1551,257,NaN,NaN,2
1551,289,2.050384998,8.121438026,1
1551,321,1.972666502,7.488995552,1
1551,353,-0.3263325691,5.334134102,1
1551,385,1.167582512,8.228750229,1
1551,417,NaN,NaN,2
1551,449,-0.2479134202,12.10021591,1
1551,481,-0.9366614819,10.92066002,1
1551,513,NaN,NaN,2
1551,545,NaN,NaN,2
1551,577,-0.3942344189,11.1767807,1
1551,609,0.2741746902,10.87507343,1
1551,641,-1.890801907,10.01192856,1
1551,673,-3.30545187,9.806487083,1
1551,705,-3.604261398,8.334361076,1
1551,737,-4.269412994,6.466650486,1
1551,769,-6.463464737,6.754776001,1
1551,801,-6.781329155,7.502515316,1
1551,833,-1.861048222,4.334120274,1
1551,865,-1.81629777,4.774864197,1
1551,897,-2.702389956,4.84268856,1
1551,929,-2.339618206,4.657732487,1
1551,961,-1.271871328,4.780680656,1
1551,993,-0.59787637,6.592128754,1
1551,1025,NaN,NaN,2
1551,1057,NaN,NaN,2
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,2.025250912,2.853611946,1
1551,1249,3.181879044,8.408981323,1
1551,1281,4.057954311,8.850679398,1
1551,1313,4.954619884,7.133896828,1
1551,1345,4.726281166,8.339452744,1
1551,1377,3.181867599,8.587940216,1
1551,1409,3.25686121,8.483039856,1
1551,1441,4.021621704,9.945877075,1
1551,1473,NaN,NaN,2
1551,1505,5.121850967,9.166831017,1
1551,1537,5.10345602,9.134496689,1
1551,1569,5.487527847,9.110772133,1
1551,1601,NaN,NaN,2
1551,1633,NaN,NaN,2
1551,1665,NaN,NaN,2
1551,1697,8.244579315,5.716450691,1
1551,1729,4.758163929,7.467000961,1
1551,1761,4.528730392,9.290534019,1
1551,1793,NaN,NaN,2
1551,1825,NaN,NaN,2
1551,1857,2.85614872,8.429341316,1
1551,1889,8.847293854,12.65202141,1
1551,1921,8.508359909,13.70304394,1
1551,1953,NaN,NaN,2
1551,1985,7.362688541,7.95147419,1
1551,2017,8.889497757,-0.1474480629,1
1583,33,7.491790771,2.263770342,1
1583,65,11.35157204,5.638468266,1
1583,97,10.37701321,8.647482872,1
1583,129,9.795197487,6.502477646,1
1583,161,8.322228432,5.290760994,1
1583,193,5.569844246,6.627454281,1
1583,225,4.107027054,8.473277092,1
1583,257,NaN,NaN,2
1583,289,3.671325207,7.81033802,1
1583,321,3.207435369,7.931212902,1
1583,353,2.396954298,8.224884987,1
1583,385,1.737544537,8.298905373,1
1583,417,2.120607138,11.03013134,1
1583,449,1.321157575,8.676053047,1
1583,481,NaN,NaN,2
1583,513,NaN,NaN,2
1583,545,NaN,NaN,2
1583,577,0.4464138746,9.431180954,1
1583,609,1.479860783,11.38785362,1
1583,641,2.349157572,9.507780075,1
1583,673,-2.139695406,7.912072182,1
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,-5.910759926,6.140587807,1
1583,801,-2.225313663,6.733644485,1
1583,833,-2.533472538,6.037425041,1
1583,865,0.0817861557,3.35158062,1
1583,897,-1.346966505,4.264433861,1
1583,929,-2.828269958,5.424791813,1
1583,961,-1.187437415,6.11832428,1
1583,993,-0.2232459188,7.551613331,1
1583,1025,0.2698238194,7.955317497,1
1583,1057,NaN,NaN,2
1583,1089,2.133656502,-1.835035324,1
1583,1121,3.471765041,-0.2895555496,1
1583,1153,5.922437668,8.141917229,1
1583,1185,5.043128014,9.529393196,1
1583,1217,4.16193676,10.17449951,1
1583,1249,3.290441036,9.474463463,1
1583,1281,1.86342907,9.606842995,1
1583,1313,4.539897919,7.700380325,1
1583,1345,5.346340656,10.0613184,1
1583,1377,5.565104485,11.04822636,1
1583,1409,5.666101456,9.187894821,1
1583,1441,5.036164284,12.57461357,1
1583,1473,4.857085228,10.20654869,1
1583,1505,5.083910942,9.720901489,1
1583,1537,NaN,NaN,2
1583,1569,4.701465607,9.180991173,1
1583,1601,4.130576611,6.951687813,1
1583,1633,NaN,NaN,2
1583,1665,7.617482185,9.132926941,1
1583,1697,7.944582939,9.819310188,1
1583,1729,8.122643471,8.155412674,1
1583,1761,7.914680481,8.987632751,1
1583,1793,7.944965363,9.439286232,1
1583,1825,NaN,NaN,2
1583,1857,7.454503059,8.190739632,1
1583,1889,9.335540771,11.37793064,1
1583,1921,8.128017426,12.27155399,1
1583,1953,6.194922447,9.315205574,1
1583,1985,5.69655323,7.64250946,1
1583,2017,4.176605225,-0.1097531319,1
1615,33,NaN,NaN,2
1615,65,NaN,NaN,2
1615,97,6.842157364,7.044753551,1
1615,129,5.711565018,5.745622635,1
1615,161,6.309197903,5.477270126,1
1615,193,6.07904911,6.594930172,1
1615,225,5.029230595,9.47722435,1
1615,257,4.200602531,7.343174934,1
1615,289,3.959420443,8.33240509,1
1615,321,3.920614243,9.612322807,1
1615,353,NaN,NaN,2
1615,385,2.48247838,8.439016342,1
1615,417,0.389588356,7.204629898,1
1615,449,-2.447458744,8.616258621,1
1615,481,NaN,NaN,2
1615,513,NaN,NaN,2
1615,545,-1.136287808,4.220355988,1
1615,577,-0.1108458042,8.994743347,1
1615,609,0.5873709917,11.85340118,1
1615,641,0.8712320328,5.403392792,1
1615,673,0.7573328018,6.103796005,1
1615,705,-2.736295223,6.914530754,1
1615,737,-4.605432987,6.490437508,1
1615,769,-3.066485405,7.523164272,1
1615,801,-1.515553951,6.552911758,1
1615,833,NaN,NaN,2
1615,865,-0.5428657532,3.20832777,1
1615,897,-1.117784977,4.189184189,1
1615,929,NaN,NaN,2
1615,961,-0.6574679613,8.191652298,1
1615,993,-0.07245874405,8.62715435,1
1615,1025,0.8719499111,9.015557289,1
1615,1057,2.400029898,11.36394024,1
1615,1089,5.482448578,8.609424591,1
1615,1121,NaN,NaN,2
1615,1153,5.011359215,8.637472153,1
1615,1185,5.728147984,9.296895981,1
1615,1217,4.750063896,9.447181702,1
1615,1249,4.77017355,10.38406944,1
1615,1281,5.774121284,10.96445751,1
1615,1313,5.696221352,12.48995018,1
1615,1345,6.056361198,9.912396431,1
1615,1377,6.821084023,10.26159477,1
1615,1409,7.672755241,10.02299213,1
1615,1441,7.610749722,10.10838127,1
1615,1473,6.589199066,12.04955006,1
1615,1505,6.59200716,10.18995667,1
1615,1537,4.859509945,9.593383789,1
1615,1569,NaN,NaN,2
1615,1601,2.03132391,8.268877029,1
1615,1633,NaN,NaN,2
1615,1665,8.131723404,9.131099701,1
1615,1697,9.614508629,9.6941576,1
1615,1729,9.990641594,8.254508018,1
1615,1761,9.143321991,8.622970581,1
1615,1793,9.091282845,10.02809906,1
1615,1825,9.037281036,10.57048607,1
1615,1857,8.446038246,10.52928829,1
1615,1889,8.154149055,9.240132332,1
1615,1921,6.867460728,10.35036278,1
1615,1953,5.606765747,10.85622406,1
1615,1985,5.179618835,6.642443657,1
1615,2017,5.425499916,0.4857172966,1
1647,33,NaN,NaN,2
1647,65,9.968828201,2.799452543,1
1647,97,6.270966053,5.528048038,1
1647,129,6.645561218,7.785696507,1
1647,161,7.349493504,7.690259933,1
1647,193,7.186681747,6.086712837,1
1647,225,6.073607922,7.302283764,1
1647,257,3.624916792,8.28036499,1
1647,289,3.776185036,10.14856625,1
1647,321,4.009577751,10.93519974,1
1647,353,NaN,NaN,2
1647,385,NaN,NaN,2
1647,417,-1.967162132,9.553318024,1
1647,449,NaN,NaN,2
1647,481,NaN,NaN,2
1647,513,0.03987193108,9.063592911,1
1647,545,0.06549417973,6.598511696,1
1647,577,0.3979759216,6.393756866,1
1647,609,0.3558644056,1.853541374,1
1647,641,-0.3458504379,4.398921013,1
1647,673,-0.3551287949,6.504293442,1
1647,705,NaN,NaN,2
1647,737,-2.072112083,5.100547791,1
1647,769,-0.9075550437,7.495578289,1
1647,801,-0.4741533399,8.386756897,1
1647,833,0.4547988176,6.09522295,1
1647,865,1.501395702,5.708016396,1
1647,897,1.995539904,5.931402206,1
1647,929,1.257815123,7.260919094,1
1647,961,0.7811102867,9.204432487,1
1647,993,1.016412973,9.493192673,1
1647,1025,1.673896551,9.792684555,1
1647,1057,3.394959927,10.170681,1
1647,1089,6.505862713,9.432522774,1
1647,1121,7.514213085,6.968137741,1
1647,1153,5.991418839,8.762058258,1
1647,1185,7.016142368,9.659943581,1
1647,1217,5.426158428,11.34002399,1
1647,1249,5.039853096,11.52646351,1
1647,1281,7.309316158,12.37826633,1
1647,1313,6.825935841,14.15988445,1
1647,1345,6.486232281,8.506783485,1
1647,1377,7.813203812,10.25935555,1
1647,1409,10.55675793,10.27039051,1
1647,1441,10.79205227,10.78316784,1
1647,1473,7.776743889,13.99222279,1
1647,1505,6.315127373,13.36265659,1
1647,1537,NaN,NaN,2
1647,1569,NaN,NaN,2
1647,1601,4.778178692,8.757202148,1
1647,1633,6.622296333,9.817832947,1
1647,1665,7.714819431,9.930529594,1
1647,1697,8.634727478,9.310339928,1
1647,1729,9.9463377,8.112657547,1
1647,1761,8.827589035,7.632101059,1
1647,1793,8.503885269,9.467521667,1
1647,1825,8.794453621,10.07602501,1
1647,1857,NaN,NaN,2
1647,1889,NaN,NaN,2
1647,1921,5.431102753,10.77855492,1
1647,1953,4.990352154,8.886509895,1
1647,1985,4.070989609,3.767739296,1
1647,2017,NaN,NaN,2
1679,33,13.89675808,-0.298913002,1
1679,65,11.39501953,2.791558027,1
1679,97,3.607138395,3.499286652,1
1679,129,5.979056358,10.18527412,1
1679,161,6.114801407,7.455889225,1
1679,193,6.000952244,6.367259502,1
1679,225,3.809880495,7.352820873,1
1679,257,3.147479534,7.762855053,1
1679,289,3.741592407,7.933633804,1
1679,321,4.782866001,8.579172134,1
1679,353,4.813498497,9.724448204,1
1679,385,4.252787113,7.960180283,1
1679,417,NaN,NaN,2
1679,449,3.281303883,6.75398159,1
1679,481,NaN,NaN,2
1679,513,1.978195667,9.463445663,1
1679,545,0.5436967611,7.335924149,1
1679,577,-0.8804491758,4.820899963,1
1679,609,-0.5793150663,2.693936348,1
1679,641,NaN,NaN,2
1679,673,-0.002366304398,8.31030941,1
1679,705,-0.008326411247,7.041399956,1
1679,737,-0.1430817246,6.155499458,1
1679,769,0.1487634182,6.863163948,1
1679,801,NaN,NaN,2
1679,833,NaN,NaN,2
1679,865,3.448439837,6.358072281,1
1679,897,2.959329605,7.215031624,1
1679,929,2.330960274,8.51294899,1
1679,961,1.275051117,10.62823677,1
1679,993,1.522225261,9.702506065,1
1679,1025,2.16556716,10.24182415,1
1679,1057,0.3457746506,12.53560066,1
1679,1089,0.8517303467,10.20054817,1
1679,1121,NaN,NaN,2
1679,1153,6.033963203,9.72826004,1
1679,1185,7.269240379,9.428002357,1
1679,1217,5.741418839,11.07955456,1
1679,1249,5.693353176,11.94668484,1
1679,1281,6.272995949,13.6176815,1
1679,1313,NaN,NaN,2
1679,1345,7.195617199,10.45674133,1
1679,1377,8.887972832,9.966288567,1
1679,1409,10.70670986,9.23717308,1
1679,1441,10.35575676,11.43217945,1
1679,1473,9.434604645,13.63014412,1
1679,1505,NaN,NaN,2
1679,1537,5.432152271,11.8539362,1
1679,1569,3.6682024,8.496767044,1
1679,1601,6.047319889,9.105550766,1
1679,1633,8.064722061,12.68688774,1
1679,1665,NaN,NaN,2
1679,1697,10.21821404,9.686740875,1
1679,1729,9.677503586,7.420174599,1
1679,1761,6.733181477,4.907269478,1
1679,1793,7.375514507,8.376199722,1
1679,1825,7.245975971,9.098158836,1
1679,1857,NaN,NaN,2
1679,1889,NaN,NaN,2
1679,1921,NaN,NaN,2
1679,1953,NaN,NaN,2
1679,1985,0.3788075447,0.8984026909,1
1679,2017,-0.2773933411,-0.6614451408,1
1711,33,13.5607357,0.1001226902,1
1711,65,NaN,NaN,2
1711,97,NaN,NaN,2
1711,129,6.315995693,10.73421669,1
1711,161,3.83646512,9.556851387,1
1711,193,5.280854225,6.039472103,1
1711,225,4.78303051,6.769683838,1
1711,257,3.040331841,6.961021423,1
1711,289,2.889387846,7.102978706,1
1711,321,4.636956692,6.730325222,1
1711,353,5.739052296,6.587519646,1
1711,385,5.369329929,7.192555428,1
1711,417,NaN,NaN,2
1711,449,4.425397873,6.385644913,1
1711,481,4.721257687,8.405381203,1
1711,513,2.714371204,7.512538433,1
1711,545,2.190336466,7.340515614,1
1711,577,1.373980045,7.430767536,1
1711,609,NaN,NaN,2
1711,641,NaN,NaN,2
1711,673,1.306653976,10.08522034,1
1711,705,2.343230247,7.884184837,1
1711,737,1.947273374,7.15379858,1
1711,769,1.967544079,8.372249603,1
1711,801,0.6090126038,7.856258392,1
1711,833,1.564514399,6.765879631,1
1711,865,2.576260328,6.934724808,1
1711,897,2.96043992,7.214946747,1
1711,929,2.890440702,9.124127388,1
1711,961,NaN,NaN,2
1711,993,1.705705643,9.386839867,1
1711,1025,1.89358449,9.641942978,1
1711,1057,NaN,NaN,2
1711,1089,NaN,NaN,2
1711,1121,NaN,NaN,2
1711,1153,5.782953262,12.4750967,1
1711,1185,NaN,NaN,2
1711,1217,NaN,NaN,2
1711,1249,6.32461071,9.981165886,1
1711,1281,6.528562069,10.77310371,1
1711,1313,7.185140133,10.90218639,1
1711,1345,7.952459335,10.11644363,1
1711,1377,9.021156311,10.1054039,1
1711,1409,9.611625671,7.812759399,1
1711,1441,9.859045982,10.28572559,1
1711,1473,9.275974274,11.77131748,1
1711,1505,8.623394966,13.1061182,1
1711,1537,8.001156807,11.33539486,1
1711,1569,NaN,NaN,2
1711,1601,NaN,NaN,2
1711,1633,8.175172806,13.87576199,1
1711,1665,8.053693771,12.76323318,1
1711,1697,7.33199358,9.527601242,1
1711,1729,5.981698036,5.801213264,1
1711,1761,NaN,NaN,2
1711,1793,NaN,NaN,2
1711,1825,NaN,NaN,2
1711,1857,NaN,NaN,2
1711,1889,NaN,NaN,2
1711,1921,2.344340801,7.216617584,1
1711,1953,NaN,NaN,2
1711,1985,0.134588778,-0.3143434525,1
1711,2017,1.565091372,-1.196785927,1
1743,33,NaN,NaN,2
1743,65,NaN,NaN,2
1743,97,NaN,NaN,2
1743,129,NaN,NaN,2
1743,161,NaN,NaN,2
1743,193,3.816061497,5.077566624,1
1743,225,2.582081318,3.824910164,1
1743,257,2.001119614,5.475834846,1
1743,289,1.960364819,5.713756561,1
1743,321,4.692356586,4.931612015,1
1743,353,6.302887917,4.453880787,1
1743,385,NaN,NaN,2
1743,417,19.03046989,-4.994841576,1
1743,449,NaN,NaN,2
1743,481,4.88902092,9.39210701,1
1743,513,3.917813301,7.787987232,1
1743,545,3.489754677,7.564434052,1
1743,577,2.664525032,8.048184395,1
1743,609,2.376274109,8.856040001,1
1743,641,2.411052227,9.733278275,1
1743,673,2.466755152,9.701453209,1
1743,705,2.334720612,9.220948219,1
1743,737,2.513454199,8.971166611,1
1743,769,2.253605843,9.592370033,1
1743,801,0.387203455,8.90206337,1
1743,833,1.579547644,8.766940117,1
1743,865,2.436269283,8.810545921,1
1743,897,2.670057297,7.976117134,1
1743,929,2.81328845,9.05632019,1
1743,961,3.206926823,9.547181129,1
1743,993,3.960091829,9.607843399,1
1743,1025,3.07153511,10.39489651,1
1743,1057,3.767144203,11.09648514,1
1743,1089,NaN,NaN,2
1743,1121,NaN,NaN,2
1743,1153,NaN,NaN,2
1743,1185,5.738776207,9.943407059,1
1743,1217,7.397515774,7.550603867,1
1743,1249,6.219903946,10.06503105,1
1743,1281,NaN,NaN,2
1743,1313,NaN,NaN,2
1743,1345,8.61464119,9.501338005,1
1743,1377,8.194644928,9.828999519,1
1743,1409,8.029319763,8.594568253,1
1743,1441,8.531924248,9.933137894,1
1743,1473,7.311868668,11.34496307,1
1743,1505,9.510591507,11.97116184,1
1743,1537,9.145786285,12.72877693,1
1743,1569,8.569441795,11.87504768,1
1743,1601,NaN,NaN,2
1743,1633,NaN,NaN,2
1743,1665,7.856308937,11.2246542,1
1743,1697,6.886878967,9.913764,1
1743,1729,4.910270214,8.655561447,1
1743,1761,5.479675293,6.992776394,1
1743,1793,6.417134285,7.872266769,1
1743,1825,NaN,NaN,2
1743,1857,NaN,NaN,2
1743,1889,1.033986568,5.457602501,1
1743,1921,-0.9886035919,2.733534336,1
1743,1953,NaN,NaN,2
1743,1985,-0.7429322004,-0.2513222694,1
1743,2017,NaN,NaN,2
1775,33,NaN,NaN,2
1775,65,NaN,NaN,2
1775,97,NaN,NaN,2
1775,129,NaN,NaN,2
1775,161,NaN,NaN,2
1775,193,6.663921833,4.117053986,1
1775,225,1.250774384,3.155983448,1
1775,257,3.567627668,4.535478592,1
1775,289,5.177649021,4.635101318,1
1775,321,6.348772049,4.486571312,1
1775,353,7.649262428,3.156266689,1
1775,385,NaN,NaN,2
1775,417,NaN,NaN,2
1775,449,NaN,NaN,2
1775,481,NaN,NaN,2
1775,513,7.227852821,8.148929596,1
1775,545,3.718877554,7.659248352,1
1775,577,2.967118025,8.125588417,1
1775,609,3.36139679,8.896710396,1
1775,641,3.735041142,11.1516161,1
1775,673,3.430377483,10.35392284,1
1775,705,3.986783504,10.31580162,1
1775,737,4.308394909,10.77687931,1
1775,769,5.695914745,10.47207642,1
1775,801,2.688698292,10.22138977,1
1775,833,2.131852627,10.9572401,1
1775,865,1.465218782,10.92343521,1
1775,897,NaN,NaN,2
1775,929,NaN,NaN,2
1775,961,3.38939929,9.349789619,1
1775,993,3.209897518,10.14655876,1
1775,1025,3.15309906,10.93736935,1
1775,1057,NaN,NaN,2
1775,1089,NaN,NaN,2
1775,1121,NaN,NaN,2
1775,1153,3.549155712,10.76940632,1
1775,1185,5.250397205,10.02775288,1
1775,1217,6.042416573,9.527107239,1
1775,1249,6.484295845,10.19361401,1
1775,1281,7.392283916,10.22295475,1
1775,1313,9.265810966,9.821362495,1
1775,1345,8.760511398,10.08724022,1
1775,1377,8.019403458,9.572483063,1
1775,1409,7.021994591,9.318849564,1
1775,1441,6.515778542,9.853672981,1
1775,1473,7.020421028,11.01704216,1
1775,1505,9.280121803,11.7069912,1
1775,1537,9.436480522,12.22528267,1
1775,1569,8.232575417,14.15069771,1
1775,1601,10.81699085,11.20030212,1
1775,1633,NaN,NaN,2
1775,1665,10.04716873,9.147901535,1
1775,1697,7.896770954,8.718156815,1
1775,1729,7.525382042,8.973248482,1
1775,1761,7.002234936,8.233754158,1
1775,1793,6.351999283,8.111434937,1
1775,1825,NaN,NaN,2
1775,1857,NaN,NaN,2
1775,1889,1.726282358,5.182914257,1
1775,1921,0.004077643156,1.78735435,1
1775,1953,NaN,NaN,2
1775,1985,0.169295013,-0.1376861036,1
1775,2017,NaN,NaN,2
1807,33,NaN,NaN,2
1807,65,NaN,NaN,2
1807,97,NaN,NaN,2
1807,129,3.886611462,7.385681152,1
1807,161,6.015379906,4.24127388,1
1807,193,4.256325245,2.405195236,1
1807,225,1.29075551,4.594277382,1
1807,257,3.999376774,2.170789242,1
1807,289,7.349398613,3.994292736,1
1807,321,7.264357567,5.714003563,1
1807,353,10.24098682,6.734505177,1
1807,385,9.864715576,6.805716991,1
1807,417,9.755954742,7.886770725,1
1807,449,11.98911762,7.855710506,1
1807,481,NaN,NaN,2
1807,513,4.415327549,7.919115543,1
1807,545,5.557267189,4.943189621,1
1807,577,3.924585819,6.80505085,1
1807,609,3.536492109,9.159751892,1
1807,641,3.413874626,12.34734154,1
1807,673,3.694166183,10.00619125,1
1807,705,4.589016914,10.50189972,1
1807,737,4.01256609,12.56048203,1
1807,769,3.756995678,12.08107853,1
1807,801,NaN,NaN,2
1807,833,NaN,NaN,2
1807,865,4.96380043,11.28832626,1
1807,897,3.08961916,7.155587196,1
1807,929,NaN,NaN,2
1807,961,3.684945345,9.536829948,1
1807,993,3.476374149,10.57922935,1
1807,1025,3.690597057,12.26235676,1
1807,1057,4.403476715,12.38964462,1
1807,1089,NaN,NaN,2
1807,1121,NaN,NaN,2
1807,1153,NaN,NaN,2
1807,1185,NaN,NaN,2
1807,1217,5.950538158,10.2591238,1
1807,1249,6.775201797,10.69425774,1
1807,1281,7.543695927,10.71721077,1
1807,1313,10.16573334,10.4946928,1
1807,1345,7.967686176,10.11504936,1
1807,1377,7.172504425,8.201916695,1
1807,1409,NaN,NaN,2
1807,1441,NaN,NaN,2
1807,1473,7.728721619,11.20145702,1
1807,1505,8.369937897,11.58489513,1
1807,1537,8.578187943,11.73152637,1
1807,1569,NaN,NaN,2
1807,1601,NaN,NaN,2
1807,1633,8.06232357,11.18531132,1
1807,1665,7.934037209,7.766720772,1
1807,1697,8.464851379,8.184106827,1
1807,1729,9.467669487,9.328112602,1
1807,1761,7.883803368,9.891518593,1
1807,1793,8.20643425,9.335422516,1
1807,1825,7.814940929,7.357039928,1
1807,1857,NaN,NaN,2
1807,1889,NaN,NaN,2
1807,1921,1.431256056,0.5902353525,1
1807,1953,-0.09380590916,-0.5905433893,1
1807,1985,0.6106277108,-0.2157402337,1
1807,2017,NaN,NaN,2
1839,33,NaN,NaN,2
1839,65,NaN,NaN,2
1839,97,NaN,NaN,2
1839,129,5.502551556,5.837937355,1
1839,161,4.734904766,4.298498631,1
1839,193,3.221306324,4.409976959,1
1839,225,2.912691116,3.118197918,1
1839,257,NaN,NaN,2
1839,289,6.965808392,5.789237976,1
1839,321,7.781882763,6.269665241,1
1839,353,10.43133068,8.291737556,1
1839,385,10.54047012,7.421539307,1
1839,417,NaN,NaN,2
1839,449,NaN,NaN,2
1839,481,5.396883965,6.331019402,1
1839,513,4.7085495,8.505558968,1
1839,545,4.508499146,8.266366005,1
1839,577,NaN,NaN,2
1839,609,NaN,NaN,2
1839,641,4.006798744,11.58720684,1
1839,673,3.935777903,8.697841644,1
1839,705,4.178810596,10.63586521,1
1839,737,3.766382694,13.84545517,1
1839,769,3.429810047,12.93709946,1
1839,801,3.251869202,11.85839558,1
1839,833,3.59187746,11.94506264,1
1839,865,5.358998775,12.31954861,1
1839,897,2.749188185,9.654272079,1
1839,929,NaN,NaN,2
1839,961,2.501988173,10.55718994,1
1839,993,3.352822065,11.11585426,1
1839,1025,4.548568726,10.91005611,1
1839,1057,5.625166416,10.46186829,1
1839,1089,5.935428619,10.56149197,1
1839,1121,4.728908539,10.41880417,1
1839,1153,3.447826385,10.59521866,1
1839,1185,4.854391575,12.13010597,1
1839,1217,6.886567593,10.84925556,1
1839,1249,6.911681175,11.04655361,1
1839,1281,7.018026352,10.73621655,1
1839,1313,7.218770504,10.32674026,1
1839,1345,NaN,NaN,2
1839,1377,5.584355354,8.841809273,1
1839,1409,6.976468086,9.244060516,1
1839,1441,NaN,NaN,2
1839,1473,7.401787281,11.5559454,1
1839,1505,8.11939621,11.23365116,1
1839,1537,8.477248192,11.53512573,1
1839,1569,10.39798069,11.54381275,1
1839,1601,7.197802544,10.46816826,1
1839,1633,7.891149521,8.703009605,1
1839,1665,6.496740341,5.459311485,1
1839,1697,9.123894691,8.220981598,1
1839,1729,9.410811424,9.606115341,1
1839,1761,8.753575325,11.93176651,1
1839,1793,8.026397705,12.33555412,1
1839,1825,10.3498373,7.505424976,1
1839,1857,NaN,NaN,2
1839,1889,NaN,NaN,2
1839,1921,NaN,NaN,2
1839,1953,1.271607161,0.3116120398,1
1839,1985,0.7827467918,-0.3548827767,1
1839,2017,2.628329992,-0.234443903,1
1871,33,NaN,NaN,2
1871,65,NaN,NaN,2
1871,97,7.403781891,6.91104126,1
1871,129,6.501208305,5.981786728,1
1871,161,6.270485878,5.445186138,1
1871,193,6.780410767,5.8111763,1
1871,225,7.128296852,6.354502201,1
1871,257,7.952131271,6.419635773,1
1871,289,8.316877365,8.363430023,1
1871,321,8.122673035,7.353013515,1
1871,353,NaN,NaN,2
1871,385,NaN,NaN,2
1871,417,6.315907478,7.122302055,1
1871,449,NaN,NaN,2
1871,481,6.953342438,8.788664818,1
1871,513,5.956757069,10.70490456,1
1871,545,5.814573288,12.18486595,1
1871,577,NaN,NaN,2
1871,609,NaN,NaN,2
1871,641,NaN,NaN,2
1871,673,3.987233639,9.184446335,1
1871,705,4.559994698,9.602603912,1
1871,737,4.493811607,12.23038387,1
1871,769,3.857476234,12.74943256,1
1871,801,3.191687107,12.25205231,1
1871,833,2.771917343,11.79738998,1
1871,865,2.888885975,11.53422928,1
1871,897,2.631896734,11.16076756,1
1871,929,NaN,NaN,2
1871,961,2.649566889,10.98446178,1
1871,993,3.123373508,12.39903164,1
1871,1025,5.07080555,11.25470352,1
1871,1057,6.218467712,10.70519924,1
1871,1089,6.734848976,10.78248692,1
1871,1121,6.492249489,10.89556122,1
1871,1153,6.543522835,10.96853638,1
1871,1185,7.049976349,14.31592274,1
1871,1217,7.131704807,13.04480743,1
1871,1249,7.623968124,10.22873116,1
1871,1281,NaN,NaN,2
1871,1313,6.602183819,8.658057213,1
1871,1345,6.755272865,10.52628613,1
1871,1377,7.422348022,11.37325287,1
1871,1409,7.579863548,11.60443115,1
1871,1441,6.989866257,12.13946533,1
1871,1473,7.42081356,11.81791115,1
1871,1505,7.639128208,11.04747295,1
1871,1537,7.960391045,11.35218239,1
1871,1569,9.705435753,13.27304649,1
1871,1601,NaN,NaN,2
1871,1633,7.41292572,8.412816048,1
1871,1665,6.827364922,6.947366714,1
1871,1697,8.514742851,8.809576035,1
1871,1729,8.997552872,8.898592949,1
1871,1761,9.980155945,11.44526672,1
1871,1793,11.67026806,13.41746998,1
1871,1825,12.95112228,8.631456375,1
1871,1857,12.7777071,9.152469635,1
1871,1889,NaN,NaN,2
1871,1921,NaN,NaN,2
1871,1953,NaN,NaN,2
1871,1985,1.992108345,-0.4379119873,1
1871,2017,1.341792583,-2.422468901,1
1903,33,4.701381683,4.779374599,1
1903,65,NaN,NaN,2
1903,97,NaN,NaN,2
1903,129,NaN,NaN,2
1903,161,6.914486885,5.967824459,1
1903,193,NaN,NaN,2
1903,225,10.33573723,9.084711075,1
1903,257,11.51573944,6.781281471,1
1903,289,9.401331902,8.384101868,1
1903,321,8.048814774,7.523461819,1
1903,353,7.33551693,7.237517357,1
1903,385,5.313688755,8.604356766,1
1903,417,4.814057827,8.232175827,1
1903,449,NaN,NaN,2
1903,481,6.683376312,9.617721558,1
1903,513,7.969823837,13.05596828,1
1903,545,8.186810493,14.08948898,1
1903,577,5.230288029,15.03572464,1
1903,609,NaN,NaN,2
1903,641,NaN,NaN,2
1903,673,1.772246361,9.812002182,1
1903,705,3.244208574,10.75256348,1
1903,737,2.947482824,11.78718472,1
1903,769,NaN,NaN,2
1903,801,NaN,NaN,2
1903,833,2.868672371,9.879103661,1
1903,865,3.543091774,12.17238522,1
1903,897,3.554512262,12.90694046,1
1903,929,2.653476477,12.51917553,1
1903,961,2.32554388,11.64869499,1
1903,993,0.1897203922,13.50850773,1
1903,1025,2.536128998,13.10146618,1
1903,1057,6.338727474,11.21899891,1
1903,1089,7.267260551,11.85519409,1
1903,1121,8.24058342,11.63611221,1
1903,1153,NaN,NaN,2
1903,1185,8.268396378,16.80630875,1
1903,1217,6.851385593,14.24001312,1
1903,1249,6.410775185,9.595153809,1
1903,1281,4.504338741,9.190420151,1
1903,1313,NaN,NaN,2
