PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[70]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,193,-0.8304286003,-3.365161896,1
1391,225,0.3999580741,-3.706767321,1
1391,257,1.752914548,-5.069347382,1
1391,289,1.922535658,-5.33221817,1
1391,321,1.171305895,-5.280642033,1
1391,353,1.258252621,-3.726911068,1
1391,385,0.3356339335,-3.909741402,1
1391,417,-0.6018217206,-4.553346157,1
1391,449,0.8632817268,-4.481700897,1
1391,481,2.382038116,-3.76521492,1
1391,513,2.50552702,-4.349858284,1
1391,545,2.208502769,-4.315594673,1
1391,577,2.12074852,-3.530184746,1
1391,609,3.225955248,-3.715810776,1
1391,641,5.315553665,-4.42858839,1
1391,673,3.200550079,-5.380837917,1
1391,705,0.6379041076,-6.63666153,1
1391,737,-0.1175125837,-6.417156219,1
1391,769,0.6520271301,-4.636656284,1
1391,801,1.225074291,-3.509778023,1
1391,833,0.7617385983,-3.234586716,1
1391,865,0.8872569799,-4.569045067,1
1391,897,0.6410579681,-5.051163673,1
1391,929,-0.3190010786,-3.342613459,1
1391,961,-1.537925839,-2.914993763,1
1391,993,-1.009622931,-1.567785978,1
1391,1025,0.4202393293,-0.6630470753,1
1391,1057,1.808774114,-1.867487192,1
1391,1089,0.9599364996,-2.478038073,1
1391,1121,0.4586697817,-2.365066767,1
1391,1153,0.1631698608,-2.722621679,1
1391,1185,-0.1146038175,-2.083961248,1
1391,1217,-0.1199620962,-1.440660119,1
1391,1249,1.10387218,1.519013643,1
1391,1281,1.482713938,1.945953369,1
1391,1313,2.395121098,-0.04742145538,1
1391,1345,2.667081356,-2.354146242,1
1391,1377,2.092799902,-3.982848167,1
1391,1409,1.990700006,-3.79592371,1
1391,1441,1.450139999,-3.267804384,1
1391,1473,3.509615183,-4.259890556,1
1391,1505,3.427479744,0.5059380531,1
1391,1537,3.994839191,-1.067703485,1
1391,1569,4.064127922,-3.333749056,1
1391,1601,4.156153679,-2.384786367,1
1391,1633,3.863813162,-1.062986851,1
1391,1665,1.922687531,-0.7311866283,1
1391,1697,3.211571932,-1.432358623,1
1391,1729,4.067431927,-1.874764442,1
1391,1761,3.141644478,-1.482176065,1
1391,1793,1.161992669,-2.308573484,1
1391,1825,1.118252277,-2.38179183,1
1391,1857,1.98535943,-2.554627657,1
1391,1889,2.650774717,-2.271083593,1
1391,1921,3.525729895,-1.946022034,1
1391,1953,3.595482826,-2.339346886,1
1391,1985,2.4386096,-1.732702255,1
1391,2017,0.9394042492,-0.4969958663,1
1423,33,1.228220344,-1.68315351,1
1423,65,1.203990459,-3.544774532,1
1423,97,0.7832295895,-3.46941185,1
1423,129,0.7729583383,-3.532099247,1
1423,161,-0.4901088774,-3.735726118,1
1423,193,-1.186133862,-4.395081997,1
1423,225,-0.07377183437,-3.407987595,1
1423,257,1.630148768,-4.530653954,1
1423,289,2.209697247,-4.660526276,1
1423,321,2.243068695,-3.894373655,1
1423,353,1.266368628,-3.126246929,1
1423,385,0.5219240189,-3.567754984,1
1423,417,0.6506226659,-3.933319092,1
1423,449,0.7139489651,-4.429920673,1
1423,481,2.410672665,-3.903911591,1
1423,513,2.880567312,-3.744863033,1
1423,545,2.679951906,-4.263286591,1
1423,577,2.591635227,-4.326795578,1
1423,609,3.465928793,-3.739157677,1
1423,641,3.984179497,-4.576338768,1
1423,673,3.672673702,-5.488111973,1
1423,705,2.540474415,-6.294134617,1
1423,737,0.9805455208,-5.966011524,1
1423,769,1.348592997,-5.026348114,1
1423,801,2.278306484,-4.402020931,1
1423,833,1.362557292,-4.388317585,1
1423,865,1.441329241,-5.530482292,1
1423,897,1.777743101,-5.059995651,1
1423,929,1.050015211,-3.837255001,1
1423,961,0.7537025809,-4.240987778,1
1423,993,-0.08484011889,-1.520642042,1
1423,1025,0.1876271367,-1.417244434,1
1423,1057,1.13631773,-2.767811298,1
1423,1089,1.391299963,-3.807868958,1
1423,1121,1.035128117,-3.347600937,1
1423,1153,0.3298024535,-2.361983538,1
1423,1185,0.8075113297,-2.867349625,1
1423,1217,0.8642399907,-0.537324667,1
1423,1249,1.029029131,1.146386862,1
1423,1281,1.966242552,-0.05593875051,1
1423,1313,3.146475792,-1.839203358,1
1423,1345,3.048726559,-2.779473066,1
1423,1377,2.670625687,-3.172986269,1
1423,1409,2.210451603,-3.427277565,1
1423,1441,1.769335508,-3.302175522,1
1423,1473,2.556013346,-2.782206535,1
1423,1505,3.793917656,-1.94026804,1
1423,1537,4.501021385,-3.102960587,1
1423,1569,4.166709423,-3.986502171,1
1423,1601,4.439796448,-2.773666143,1
1423,1633,4.656197548,-1.796500444,1
1423,1665,3.488009453,-1.493365288,1
1423,1697,3.243901491,-0.996519804,1
1423,1729,4.108856201,-1.711675048,1
1423,1761,2.410067081,-2.048702717,1
1423,1793,-0.7484682798,-4.322416782,1
1423,1825,-0.9462100267,-3.70583725,1
1423,1857,0.4163196087,-2.048993349,1
1423,1889,1.906653523,-2.005784273,1
1423,1921,2.692751408,-1.647500753,1
1423,1953,2.602128029,-1.443146348,1
1423,1985,0.9859576225,-1.216377974,1
1423,2017,-1.412283182,-0.2479599416,1
1455,33,14.00840282,0.3974609971,1
1455,65,-9.475755692,15.14688683,1
1455,97,1.697229624,-2.367226124,1
1455,129,1.476762772,-2.253901243,1
1455,161,0.657217741,-3.53178978,1
1455,193,0.08333793283,-3.398193598,1
1455,225,0.06631410122,-3.392754316,1
1455,257,0.891731143,-4.153699875,1
1455,289,1.220643997,-3.587016106,1
1455,321,2.708921432,-2.390610933,1
1455,353,0.90830338,-2.549166679,1
1455,385,-1.36625421,9.760148048,1
1455,417,1.126207352,-4.366721153,1
1455,449,1.03478384,-4.550549984,1
1455,481,2.051146984,-4.488379002,1
1455,513,3.399184942,-3.958015442,1
1455,545,4.554098606,-3.79583168,1
1455,577,4.673190594,-3.819979668,1
1455,609,4.769842148,-3.224475384,1
1455,641,2.949738026,-4.250656128,1
1455,673,2.596811295,-5.572246552,1
1455,705,2.387520075,-6.432226658,1
1455,737,1.256090164,-5.764339924,1
1455,769,0.4803423285,-5.533183575,1
1455,801,0.2303171754,-5.363810062,1
1455,833,0.6188795567,-5.949608326,1
1455,865,0.905153513,-6.049790859,1
1455,897,0.8424209356,-4.964138031,1
1455,929,1.886349678,-4.295135021,1
1455,961,3.367125273,-4.21305275,1
1455,993,1.147444725,-2.424969196,1
1455,1025,-0.2370833755,-2.862475157,1
1455,1057,0.5912494659,-3.825700045,1
1455,1089,1.209622145,-3.763120651,1
1455,1121,2.796813965,-2.436978817,1
1455,1153,4.967675209,-2.337119341,1
1455,1185,3.048936367,-1.487049818,1
1455,1217,0.7495961189,-1.048523188,1
1455,1249,0.4811731577,-1.090433955,1
1455,1281,1.82015729,-1.246209502,1
1455,1313,3.063727856,-1.917562127,1
1455,1345,3.251103163,-2.765439034,1
1455,1377,2.720198393,-2.401878119,1
1455,1409,2.441587448,-2.004562616,1
1455,1441,2.689803362,-0.3106582165,1
1455,1473,2.537360668,-0.9895300865,1
1455,1505,4.284988403,-2.442911386,1
1455,1537,5.006437302,-2.934961081,1
1455,1569,4.103833199,-3.536946058,1
1455,1601,4.20399332,-3.18610096,1
1455,1633,3.538899899,-2.357224226,1
1455,1665,3.465321064,-0.9465322495,1
1455,1697,4.017689705,-1.028364182,1
1455,1729,3.561501026,-2.75873971,1
1455,1761,2.628694773,-3.964880943,1
1455,1793,2.050974131,-3.363050938,1
1455,1825,1.306227446,-3.005593777,1
1455,1857,0.7574019432,-2.03678441,1
1455,1889,1.674057245,-2.778355122,1
1455,1921,2.283543348,-2.701021433,1
1455,1953,1.83150959,-2.142235279,1
1455,1985,0.8778833747,-1.101841211,1
1455,2017,-1.599088669,-0.3710383773,1
1487,33,2.392203093,0.9228988886,1
1487,65,2.38653326,-2.461651564,1
1487,97,1.793130398,-2.41023159,1
1487,129,1.661705375,-2.703830719,1
1487,161,1.126515269,-3.046663284,1
1487,193,0.5033542514,-1.960588694,1
1487,225,0.500808835,-3.030047417,1
1487,257,13.62046242,-16.28543282,1
1487,289,1.764220357,-2.040940762,1
1487,321,2.645979881,-2.3177917,1
1487,353,1.520928383,-3.467559814,1
1487,385,9.326485634,-6.939801216,1
1487,417,3.027783394,-4.891052723,1
1487,449,2.041048765,-4.673865318,1
1487,481,2.314531803,-4.57199192,1
1487,513,3.23707366,-4.244325638,1
1487,545,5.874505043,-4.152886868,1
1487,577,6.539481163,-2.720248699,1
1487,609,4.943817139,-2.593307495,1
1487,641,2.697277546,-2.204705715,1
1487,673,1.332849026,-4.587744713,1
1487,705,0.4312733412,-7.240749836,1
1487,737,0.149508059,-6.029415131,1
1487,769,-0.9131813049,-5.354818344,1
1487,801,-1.101286888,-5.872456551,1
1487,833,-0.07476323843,-7.564458847,1
1487,865,0.7548480034,-6.507910728,1
1487,897,0.6331166029,-5.454914093,1
1487,929,1.303722739,-4.858786583,1
1487,961,2.31107378,-3.046887398,1
1487,993,1.205136061,-2.484403849,1
1487,1025,0.7173005342,-3.454217911,1
1487,1057,0.9421024323,-3.998630762,1
1487,1089,0.6724483967,-4.693943977,1
1487,1121,0.5484897494,-2.6267066,1
1487,1153,0.8040079474,-0.6502661705,1
1487,1185,2.015658617,-2.254383087,1
1487,1217,1.34733355,-3.059813261,1
1487,1249,1.342707157,-2.537063599,1
1487,1281,1.823831916,-2.436720371,1
1487,1313,2.035313129,-1.346088171,1
1487,1345,2.111996412,-2.469312191,1
1487,1377,2.283001423,-3.252449989,1
1487,1409,2.29974103,-1.674180031,1
1487,1441,1.856596231,-0.2872531414,1
1487,1473,1.309816837,-1.99120307,1
1487,1505,1.898124933,-2.953425646,1
1487,1537,3.354691982,-3.063450098,1
1487,1569,4.209104061,-3.414388657,1
1487,1601,3.85352087,-3.538243055,1
1487,1633,2.866866589,-3.034403324,1
1487,1665,3.641638756,-1.869321108,1
1487,1697,4.552950382,-2.000270128,1
1487,1729,4.649356842,-3.744053841,1
1487,1761,3.807541132,-4.488582611,1
1487,1793,1.429507017,-2.364917278,1
1487,1825,1.537897587,-2.686098099,1
1487,1857,2.913111687,-2.476583958,1
1487,1889,2.291377783,-3.981497765,1
1487,1921,1.726587296,-3.554201603,1
1487,1953,1.387275815,-2.816882133,1
1487,1985,1.917176485,-4.213811398,1
1487,2017,-0.09435629845,-0.0718485117,1
1519,33,2.632081985,-0.4007291794,1
1519,65,1.455067992,-1.636839151,1
1519,97,1.725411415,-2.055605412,1
1519,129,1.44480896,-2.288769722,1
1519,161,1.16810441,-2.110897541,1
1519,193,0.7728873491,-1.836292505,1
1519,225,0.3090369999,-2.78127265,1
1519,257,0.6372083426,-2.51237607,1
1519,289,1.134590149,-1.863236427,1
1519,321,1.565532327,-3.191265106,1
1519,353,1.681966305,-3.792547226,1
1519,385,1.623489499,-3.874215126,1
1519,417,2.176541567,-3.649843216,1
1519,449,0.9967514277,-5.132646084,1
1519,481,2.013203859,-4.616799355,1
1519,513,2.848713398,-3.121095657,1
1519,545,0.9719824791,-2.282422066,1
1519,577,3.222362995,-2.185091496,1
1519,609,3.604572535,-3.294090748,1
1519,641,2.264923573,-2.276175022,1
1519,673,1.468190312,-3.094635487,1
1519,705,-0.730907917,-4.601360798,1
1519,737,-0.9396445155,-5.144009113,1
1519,769,-1.544310093,-5.53482914,1
1519,801,-1.220690012,-6.279804707,1
1519,833,1.14898622,-8.249738693,1
1519,865,2.079304695,-8.241969109,1
1519,897,-6.821305752,10.82883072,1
1519,929,0.4911189079,-5.420473099,1
1519,961,1.600190043,-1.878727674,1
1519,993,1.74312377,-1.148070812,1
1519,1025,1.531552553,-2.696252108,1
1519,1057,1.609691381,-2.805644512,1
1519,1089,0.2145903111,-3.744746208,1
1519,1121,-1.573741198,-3.593982458,1
1519,1153,-0.7248237729,0.8889737129,1
1519,1185,0.9514783621,-2.424347639,1
1519,1217,2.135601997,-4.429644108,1
1519,1249,4.535391331,-3.420558691,1
1519,1281,3.035603285,-3.29195118,1
1519,1313,1.763904572,-2.873640537,1
1519,1345,1.428709507,-2.545879126,1
1519,1377,1.961776376,-3.619504929,1
1519,1409,1.598323464,-1.622731447,1
1519,1441,1.120457292,-1.017833233,1
1519,1473,0.8257447481,-2.543288231,1
1519,1505,1.91994381,-3.122061729,1
1519,1537,3.118744135,-3.959281445,1
1519,1569,2.714570999,-4.391086578,1
1519,1601,2.592722654,-3.617139578,1
1519,1633,2.832114697,-2.982061148,1
1519,1665,5.167271614,-2.269580603,1
1519,1697,5.589166164,-2.673691273,1
1519,1729,4.983932972,-2.254898071,1
1519,1761,4.264414787,-2.381025553,1
1519,1793,3.147875547,-2.374762535,1
1519,1825,3.387600422,-2.366826057,1
1519,1857,5.344058037,-3.096932888,1
1519,1889,2.681970358,-3.384076834,1
1519,1921,1.715514421,-2.47530055,1
1519,1953,3.966928244,-4.545217514,1
1519,1985,1.849926233,-5.557990551,1
1519,2017,0.2250988781,-0.06807208061,1
1551,33,0.9146686196,-1.17312789,1
1551,65,1.142776251,-2.06248641,1
1551,97,1.280965805,-3.052154303,1
1551,129,1.1758039,-2.353976965,1
1551,161,0.5482237339,-2.212712288,1
1551,193,-0.4750797749,-2.243213654,1
1551,225,-0.2672317922,-2.314332008,1
1551,257,0.1670072079,-2.284538746,1
1551,289,0.7274238467,-3.220999718,1
1551,321,1.370730758,-3.694598913,1
1551,353,1.489402413,-3.705984592,1
1551,385,1.573133707,-3.973890781,1
1551,417,1.717909336,-3.839391708,1
1551,449,1.479024291,-3.702257395,1
1551,481,1.674093008,-3.710959673,1
1551,513,1.98590827,-3.464235306,1
1551,545,2.502092361,-3.756591082,1
1551,577,3.171992779,-4.114083767,1
1551,609,3.172712803,-4.379811764,1
1551,641,2.821307898,-4.260239601,1
1551,673,1.541291714,-4.308259964,1
1551,705,-1.102914453,-2.861818314,1
1551,737,-0.9743392467,-0.4887905121,1
1551,769,-0.1952476501,-4.628199577,1
1551,801,1.063727379,-5.187129498,1
1551,833,3.365695477,-6.383115768,1
1551,865,2.952071905,-7.647925854,1
1551,897,3.422562599,-7.05748415,1
1551,929,1.576622009,-4.047114849,1
1551,961,1.346248388,-1.226296663,1
1551,993,1.904646397,-3.904670954,1
1551,1025,3.067749977,-2.367460489,1
1551,1057,4.157834053,-2.415206432,1
1551,1089,1.90777266,-3.700025082,1
1551,1121,0.9039582014,-2.26792407,1
1551,1153,1.29458344,-0.2823725939,1
1551,1185,0.4523837566,0.8965251446,1
1551,1217,2.701576233,-3.642842054,1
1551,1249,5.069543362,-3.818473339,1
1551,1281,3.347057343,-3.184122324,1
1551,1313,1.975223541,-3.021072865,1
1551,1345,1.92745018,-2.654629946,1
1551,1377,2.010083675,-3.078466654,1
1551,1409,1.531913996,-2.451286077,1
1551,1441,1.205462813,-2.262693405,1
1551,1473,1.257691145,-3.167410135,1
1551,1505,4.226503372,-3.856468201,1
1551,1537,3.323744774,-4.044658661,1
1551,1569,1.946140051,-4.244582653,1
1551,1601,1.710825682,-2.793807983,1
1551,1633,2.085359097,-2.033205748,1
1551,1665,2.925075531,-1.963554144,1
1551,1697,4.232893944,-2.465835094,1
1551,1729,5.257627487,-2.186414957,1
1551,1761,5.107987404,-2.641179562,1
1551,1793,4.355254173,-2.352698088,1
1551,1825,3.76209569,-2.126064301,1
1551,1857,3.170565128,-2.605769157,1
1551,1889,2.54341054,-2.456666231,1
1551,1921,1.08522439,-1.88292098,1
1551,1953,-0.7888096571,-2.150028944,1
1551,1985,0.2214595675,-2.678048134,1
1551,2017,0.5856364965,-0.3543897867,1
1583,33,1.038437963,-1.044496536,1
1583,65,0.6797614098,-3.543228626,1
1583,97,1.367782474,-4.99624157,1
1583,129,1.214816213,-2.609477997,1
1583,161,0.7381079793,-2.312786818,1
1583,193,0.09017968178,-1.810499191,1
1583,225,0.1591255367,-1.343073606,1
1583,257,0.3321446776,-2.209606171,1
1583,289,1.004131079,-3.185324907,1
1583,321,1.436584115,-3.718187332,1
1583,353,1.149578094,-3.929103613,1
1583,385,1.495520592,-4.998186111,1
1583,417,1.686409712,-4.711164951,1
1583,449,0.9612383842,-3.315212011,1
1583,481,0.1962031126,-2.457458735,1
1583,513,1.741149545,-3.711125135,1
1583,545,3.37791276,-4.563858509,1
1583,577,3.211477995,-4.465918541,1
1583,609,3.149675608,-4.753302097,1
1583,641,3.285418749,-5.44328022,1
1583,673,2.972211599,-4.947083473,1
1583,705,6.042896271,-15.10359001,1
1583,737,-1.227231383,-1.305865765,1
1583,769,0.2514057159,-3.006890774,1
1583,801,2.50730896,-4.220386028,1
1583,833,3.680132151,-5.518579483,1
1583,865,3.241955519,-6.948514462,1
1583,897,2.94061327,-6.558843136,1
1583,929,2.528094053,-4.799899578,1
1583,961,4.869147301,-3.477260351,1
1583,993,5.849465847,-4.101561069,1
1583,1025,4.200077057,-2.893423557,1
1583,1057,3.449146748,-1.861056566,1
1583,1089,1.603962421,-1.541755557,1
1583,1121,0.697250247,-0.8092638254,1
1583,1153,3.140856266,-1.282741785,1
1583,1185,3.749765873,-2.100177288,1
1583,1217,2.42883563,-3.491323471,1
1583,1249,3.649828434,-3.357967377,1
1583,1281,2.809925079,-2.849363804,1
1583,1313,2.03951931,-2.6124053,1
1583,1345,1.795931101,-2.735647202,1
1583,1377,1.498300552,-3.115668774,1
1583,1409,1.352124453,-3.136404514,1
1583,1441,1.714268208,-3.105743885,1
1583,1473,2.337439537,-4.248236656,1
1583,1505,5.284976482,-5.646002769,1
1583,1537,2.97473526,-3.375862598,1
1583,1569,1.859823942,-3.548240423,1
1583,1601,0.4705370665,-0.3693423271,1
1583,1633,0.6131714582,-0.06941056252,1
1583,1665,2.06956315,-1.255053163,1
1583,1697,3.555040359,-1.452680469,1
1583,1729,5.153090477,-1.952113867,1
1583,1761,4.741405964,-2.735190153,1
1583,1793,3.673578978,-3.546252012,1
1583,1825,2.806180954,-2.504058599,1
1583,1857,2.577337027,-2.006382227,1
1583,1889,1.966302872,-2.309452772,1
1583,1921,0.6941547394,-1.887914419,1
1583,1953,-1.796214223,-2.422329664,1
1583,1985,-1.041687727,-1.966407776,1
1583,2017,0.4629771709,-0.4199666977,1
1615,33,2.536682129,-1.628361464,1
1615,65,1.948663712,-4.135663033,1
1615,97,1.961201191,-3.493599653,1
1615,129,1.379471183,-2.91367054,1
1615,161,1.672267199,-2.516227961,1
1615,193,1.267992139,-1.872343302,1
1615,225,0.1457642317,-1.547148228,1
1615,257,0.7367230654,-2.714209557,1
1615,289,1.296304464,-3.103791714,1
1615,321,0.9606077671,-3.046206236,1
1615,353,0.569293499,-2.962882042,1
1615,385,1.01232481,-4.124992371,1
1615,417,1.002039433,-4.595755577,1
1615,449,0.5889467001,-3.739245892,1
1615,481,0.1892715693,-2.823586702,1
1615,513,-6.850716591,-21.18273163,1
1615,545,3.498927593,-6.166294098,1
1615,577,3.642787933,-5.184314251,1
1615,609,3.922663212,-4.780241966,1
1615,641,4.26431179,-6.176467419,1
1615,673,4.958429337,-5.719008923,1
1615,705,3.41612649,-4.483006001,1
1615,737,1.995818138,-3.61136055,1
1615,769,0.9296038151,-3.103507042,1
1615,801,1.656718969,-3.931303501,1
1615,833,2.190387249,-5.41118145,1
1615,865,2.022358656,-6.73987484,1
1615,897,1.60524559,-5.841767311,1
1615,929,2.372039318,-5.80738306,1
1615,961,7.295541763,-3.005766392,1
1615,993,7.850882053,-4.322197437,1
1615,1025,6.126630783,-3.267042637,1
1615,1057,3.89689374,-1.444591284,1
1615,1089,2.285349846,-1.615724206,1
1615,1121,1.877529144,-1.191990614,1
1615,1153,3.395223141,-1.859085798,1
1615,1185,3.735446453,-3.608807564,1
1615,1217,3.722506285,-5.125617027,1
1615,1249,3.259709358,-4.452358246,1
1615,1281,2.08208251,-2.789505243,1
1615,1313,1.819355965,-2.355438709,1
1615,1345,2.371665478,-2.72944355,1
1615,1377,2.710197449,-3.431640863,1
1615,1409,4.280778885,-4.330169678,1
1615,1441,4.571559906,-4.975718975,1
1615,1473,3.318056822,-3.383062601,1
1615,1505,2.181275845,-2.016314507,1
1615,1537,1.93281889,-0.7826747894,1
1615,1569,1.899562836,-2.399565697,1
1615,1601,-0.2647651434,-0.9064575434,1
1615,1633,-0.08214342594,-0.4876983166,1
1615,1665,1.991152763,-0.3897205591,1
1615,1697,3.534002781,-1.119069576,1
1615,1729,4.463575363,-1.573238969,1
1615,1761,4.427103996,-2.268289328,1
1615,1793,3.296463251,-3.117740631,1
1615,1825,2.676673651,-2.404988527,1
1615,1857,2.059731007,-2.143088341,1
1615,1889,1.51250124,-3.500505686,1
1615,1921,0.9010612965,-3.173689604,1
1615,1953,0.5988435745,-2.492942333,1
1615,1985,1.043237686,-1.755560398,1
1615,2017,0.5699068904,0.1752576828,1
1647,33,3.361925125,-2.029573202,1
1647,65,2.520641804,-4.102962017,1
1647,97,1.70872581,-3.111544132,1
1647,129,0.7801859379,-3.014609575,1
1647,161,2.460762024,-3.051197767,1
1647,193,2.168622971,-3.015993118,1
1647,225,0.4201976657,-3.477960587,1
1647,257,0.5710067749,-3.611881733,1
1647,289,1.037891626,-3.206852198,1
1647,321,0.4250057936,-2.72132349,1
1647,353,0.8801754713,-2.648784161,1
1647,385,0.7595247626,-3.448033333,1
1647,417,0.07245725393,-4.027397156,1
1647,449,0.589558661,-3.715594053,1
1647,481,0.8493109941,-3.786475897,1
1647,513,-6.669079781,2.608752728,1
1647,545,2.767264128,-4.591090679,1
1647,577,4.498291016,-5.344934464,1
1647,609,5.052529335,-4.552760601,1
1647,641,4.437787056,-5.459057808,1
1647,673,3.775832891,-5.471338749,1
1647,705,3.118942022,-4.575008869,1
1647,737,3.145912409,-3.598701954,1
1647,769,1.515450239,-2.539018393,1
1647,801,0.3469386101,-3.691707373,1
1647,833,1.425330162,-5.053165913,1
1647,865,2.600043535,-5.368451595,1
1647,897,5.400934219,-5.472505093,1
1647,929,6.005063057,-5.950891495,1
1647,961,6.168664932,-5.161762238,1
1647,993,6.533763409,-5.947429657,1
1647,1025,6.581308365,-6.338231564,1
1647,1057,4.926123619,-2.278409719,1
1647,1089,3.548310518,-2.382612467,1
1647,1121,3.309475422,-3.376792192,1
1647,1153,3.392289877,-2.474139214,1
1647,1185,4.050978661,-3.209276438,1
1647,1217,3.483196497,-4.927844048,1
1647,1249,4.188952923,-6.474495411,1
1647,1281,2.447709799,-3.075982332,1
1647,1313,2.114381075,-2.174839258,1
1647,1345,2.522093296,-2.60494113,1
1647,1377,3.497960329,-3.239873886,1
1647,1409,5.968065262,-5.805685043,1
1647,1441,6.337481022,-5.875907898,1
1647,1473,3.563324451,-3.105823278,1
1647,1505,2.819934368,-1.696427107,1
1647,1537,2.403570652,-1.716025591,1
1647,1569,2.052224636,-2.344128847,1
1647,1601,0.937507391,-2.411159754,1
1647,1633,0.924631834,-1.079375505,1
1647,1665,1.974819303,-0.3522183895,1
1647,1697,2.783933878,-1.287937522,1
1647,1729,3.165109634,-1.603286505,1
1647,1761,3.485000372,-1.795576096,1
1647,1793,3.110987902,-1.932754993,1
1647,1825,3.03731823,-2.347215891,1
1647,1857,1.909829736,-3.054250956,1
1647,1889,-12.98054314,-0.4798033237,1
1647,1921,-0.6011708975,-4.82558918,1
1647,1953,-0.07252830267,-3.16234684,1
1647,1985,1.547638893,-2.193482637,1
1647,2017,1.956403255,0.1310591698,1
1679,33,1.972913146,-0.8561375141,1
1679,65,1.434131503,-3.709280491,1
1679,97,1.873217463,-2.31625104,1
1679,129,0.8513207436,-1.878890991,1
1679,161,1.744436264,-3.581149101,1
1679,193,2.361321926,-4.231987953,1
1679,225,0.6927787662,-4.44285202,1
1679,257,0.4506772161,-3.778744221,1
1679,289,0.68765378,-3.200829983,1
1679,321,0.3562828302,-3.262559414,1
1679,353,-0.1244419217,-3.624434233,1
1679,385,10.75906754,-20.4230175,1
1679,417,0.04827493429,-3.296583891,1
1679,449,1.08798027,-5.005983353,1
1679,481,1.538506389,-4.561942101,1
1679,513,0.5291255713,-3.920842171,1
1679,545,1.927793026,-4.093763828,1
1679,577,4.069224358,-4.399003029,1
1679,609,4.628036022,-4.10449028,1
1679,641,4.50288868,-7.064256668,1
1679,673,3.470076323,-6.695204735,1
1679,705,2.679598808,-5.351594925,1
1679,737,2.664771795,-4.050304413,1
1679,769,2.803012133,-3.708464146,1
1679,801,2.26593709,-4.010897636,1
1679,833,1.8685987,-3.922717571,1
1679,865,3.220422983,-4.174873829,1
1679,897,6.235242844,-4.514977455,1
1679,929,7.100633621,-4.941097736,1
1679,961,5.23533392,-4.273905277,1
1679,993,9.901952744,14.72042847,1
1679,1025,9.96218586,-4.440634251,1
1679,1057,6.444917202,-5.088176727,1
1679,1089,4.352303028,-3.494101048,1
1679,1121,3.871148586,-2.643985748,1
1679,1153,3.551122189,-2.225559235,1
1679,1185,2.773868561,-2.560552597,1
1679,1217,2.191225529,-3.135807037,1
1679,1249,1.970136166,-3.972289324,1
1679,1281,12.62567997,11.12667751,1
1679,1313,-1.360608816,-5.569431305,1
1679,1345,0.31457901,-3.195304632,1
1679,1377,2.698050261,-2.923732758,1
1679,1409,3.276308298,-3.7811625,1
1679,1441,3.737298489,-3.657367468,1
1679,1473,3.594635487,-3.095771074,1
1679,1505,2.726743221,-2.6976614,1
1679,1537,2.709190369,-3.264069557,1
1679,1569,2.465936184,-2.64955759,1
1679,1601,2.148629665,-2.719446421,1
1679,1633,1.478820324,-2.254741669,1
1679,1665,0.8507359028,-0.9505176544,1
1679,1697,1.79970932,-2.163595676,1
1679,1729,2.331750154,-2.212231159,1
1679,1761,3.181289911,-0.5068928003,1
1679,1793,2.836352348,-0.9423991442,1
1679,1825,2.464666128,-3.144128323,1
1679,1857,1.460779667,-3.630944014,1
1679,1889,0.503143847,-4.303462029,1
1679,1921,0.2161121368,-4.674555779,1
1679,1953,0.5403236151,-3.627883911,1
1679,1985,1.214021206,-1.49106431,1
1679,2017,2.86027813,-0.6398451328,1
1711,33,2.290157795,-0.6351008415,1
1711,65,1.254644632,-2.422395468,1
1711,97,2.829275846,-2.758305788,1
1711,129,1.767420411,-3.84303689,1
1711,161,1.075693607,-4.337445736,1
1711,193,1.574301958,-4.964351654,1
1711,225,0.3547393084,-4.363132954,1
1711,257,0.2061268687,-3.577646732,1
1711,289,0.150870502,-3.341706991,1
1711,321,-0.8428634405,-4.41283989,1
1711,353,-0.6934821606,-4.235069275,1
1711,385,-0.7028339505,-4.178282738,1
1711,417,0.3671177626,-3.580611229,1
1711,449,2.002282381,-5.776649952,1
1711,481,1.79860425,-5.18373394,1
1711,513,1.642215252,-5.016903877,1
1711,545,2.278985023,-4.969438076,1
1711,577,3.10681057,-3.379645348,1
1711,609,4.134906292,-4.375205994,1
1711,641,4.252373219,-7.225533485,1
1711,673,3.720759869,-6.398736,1
1711,705,3.310730934,-4.551817417,1
1711,737,3.080900192,-4.495821953,1
1711,769,3.388420105,-4.754164219,1
1711,801,2.87928009,-4.73704195,1
1711,833,2.498204708,-4.505212307,1
1711,865,3.58727932,-4.530670643,1
1711,897,6.353048801,-3.501322746,1
1711,929,5.763244629,-4.559538364,1
1711,961,4.52176857,-4.033706188,1
1711,993,11.65431404,13.7507267,1
1711,1025,11.20208645,-0.7852811813,1
1711,1057,3.6695683,-2.83251667,1
1711,1089,4.343383789,-3.246652365,1
1711,1121,3.690665245,-2.7383883,1
1711,1153,3.080880642,-2.301039696,1
1711,1185,1.853647232,-1.310920477,1
1711,1217,0.4104509354,-2.059761286,1
1711,1249,-0.7294458151,-2.893060446,1
