PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[17]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1217,-7.745921612,-6.798560619,1
1711,1249,-7.926069736,-3.228236198,1
1711,1281,-8.13866806,-2.966388226,1
1711,1313,-8.356034279,-4.497808933,1
1711,1345,-6.943648338,-5.240911007,1
1711,1377,-4.323478222,-5.480838776,1
1711,1409,-2.976403236,-4.91501379,1
1711,1441,-3.004119873,-5.265868187,1
1711,1473,-3.080825567,-5.150199413,1
1711,1505,-3.090292454,-4.860157013,1
1711,1537,-2.108728409,-4.971827507,1
1711,1569,-0.5113310814,-3.622717857,1
1711,1601,0.2620915174,-3.157221556,1
1711,1633,0.5164356828,-3.363484621,1
1711,1665,0.9825891256,-3.6526227,1
1711,1697,0.937568903,-3.930892944,1
1711,1729,0.08534398675,-5.236288548,1
1711,1761,-0.5365288258,-5.451123238,1
1711,1793,-0.8884165287,-3.157009602,1
1711,1825,-0.4845426083,-1.80147171,1
1711,1857,1.353108287,-3.812953234,1
1711,1889,1.184187412,-5.390063763,1
1711,1921,0.4797880948,-5.439116478,1
1711,1953,1.704150558,-3.568831921,1
1711,1985,1.972538829,-2.947361231,1
1711,2017,1.09036839,-0.6810150146,1
1743,33,0.3979825974,2.551858425,1
1743,65,-0.03770321608,-2.831712246,1
1743,97,18.55853081,5.597525597,1
1743,129,0.3400636911,-3.480192184,1
1743,161,-0.7302726507,-3.301915646,1
1743,193,-1.137454391,-3.206826448,1
1743,225,-1.300159931,-4.546831131,1
1743,257,-1.337703228,-4.201754093,1
1743,289,-2.881637096,-2.870826006,1
1743,321,-1.298352838,-1.600033998,1
1743,353,-0.01358699799,-0.8236273527,1
1743,385,-0.07830643654,-1.303071976,1
1743,417,-1.240002394,-2.939393997,1
1743,449,-2.025532007,-2.031839848,1
1743,481,-2.771251678,-1.321063876,1
1743,513,-2.882315636,-0.8533644676,1
1743,545,-2.292362452,-0.5127160549,1
1743,577,-1.718893051,-0.4094899893,1
1743,609,-2.345909595,-0.2795040607,1
1743,641,-3.102458477,-0.1783560216,1
1743,673,-2.995368958,0.08130203187,1
1743,705,-3.018456697,-0.5646783113,1
1743,737,-3.436961651,-0.07465186715,1
1743,769,-5.27477169,0.8670601845,1
1743,801,-6.798056126,-0.9111197591,1
1743,833,-6.478899956,-2.390538216,1
1743,865,-5.453658581,-2.914404392,1
1743,897,-5.911139011,-1.580005407,1
1743,929,-5.687025547,-0.8268476725,1
1743,961,-5.503819942,-0.585911274,1
1743,993,-5.20665741,-1.432989478,1
1743,1025,6.837142944,11.87781811,1
1743,1057,-3.785215378,-0.7542247772,1
1743,1089,-4.414991379,-1.341351986,1
1743,1121,-5.857786179,-2.741432667,1
1743,1153,-7.282007694,-3.863115788,1
1743,1185,-7.418571472,-6.18775177,1
1743,1217,-7.29872942,-5.730078697,1
1743,1249,-7.264126301,-1.813918591,1
1743,1281,-7.351801395,-1.548920631,1
1743,1313,-6.866039753,-3.449347496,1
1743,1345,-6.61292696,-5.53153038,1
1743,1377,-3.284337521,-5.58911705,1
1743,1409,-2.104147911,-5.573018551,1
1743,1441,-1.91855669,-7.064781666,1
1743,1473,-2.251102686,-5.747622013,1
1743,1505,-2.284675121,-4.463158607,1
1743,1537,-0.9700397253,-5.037899494,1
1743,1569,-0.3101038933,-4.004160881,1
1743,1601,-0.2102252245,-3.1239748,1
1743,1633,0.08763587475,-3.911974907,1
1743,1665,0.1278706193,-5.293301105,1
1743,1697,-0.214961201,-6.435258865,1
1743,1729,-0.1466772556,-7.355524063,1
1743,1761,0.1436944604,-6.975214958,1
1743,1793,-1.802459002,-4.561460018,1
1743,1825,-0.7000765204,-2.807412386,1
1743,1857,0.2480767071,-2.414741993,1
1743,1889,0.4517837167,-3.348136425,1
1743,1921,0.5327428579,-4.176425457,1
1743,1953,0.6026993394,-4.432936192,1
1743,1985,0.8440579176,-5.323459148,1
1743,2017,-0.1389167309,0.2100527287,1
1775,33,0.1546519995,2.204361439,1
1775,65,-0.4393335879,-2.328894615,1
1775,97,10.92776775,-18.11535072,1
1775,129,0.9012870789,-2.008774042,1
1775,161,-1.337815642,0.1570346355,1
1775,193,-1.463865995,-1.209296227,1
1775,225,-0.4082481861,-5.244517803,1
1775,257,9.255090714,12.72575188,1
1775,289,-2.519984961,-3.4011724,1
1775,321,-1.443598986,-2.219940186,1
1775,353,-0.8743774891,-1.14048624,1
1775,385,0.7744896412,-1.443080068,1
1775,417,-0.1566234827,-1.709409237,1
1775,449,-1.801123977,-1.59623003,1
1775,481,-2.685698986,-0.7255240679,1
1775,513,-2.781962872,-0.4406632781,1
1775,545,-2.107245207,-0.6271162629,1
1775,577,-1.597127676,-0.8262053132,1
1775,609,-2.123058319,-1.405344725,1
1775,641,-2.807552338,-0.4657334089,1
1775,673,-3.002149343,0.0485880971,1
1775,705,-2.976066351,-0.6607722044,1
1775,737,-3.285203934,-1.133873224,1
1775,769,-5.112099171,-0.2635233402,1
1775,801,-6.455064297,-0.6783715487,1
1775,833,-6.321936131,-0.9657210112,1
1775,865,-5.226343632,-2.679235935,1
1775,897,-4.995225906,-1.321696162,1
1775,929,-5.1210289,-0.3969430923,1
1775,961,-4.904067993,-0.3670252562,1
1775,993,-4.78290081,-1.00166893,1
1775,1025,-4.521751404,-1.228670955,1
1775,1057,-5.196980953,-1.382793546,1
1775,1089,-5.636409283,-2.065792799,1
1775,1121,-6.233855724,-3.365121126,1
1775,1153,-7.744617939,-4.566676617,1
1775,1185,-6.851061821,-5.215391636,1
1775,1217,-6.757393837,-4.414288998,1
1775,1249,-6.680916309,-2.933645725,1
1775,1281,-6.798669815,-3.026787281,1
1775,1313,-7.902552605,-2.883433819,1
1775,1345,-7.007781506,-4.965626717,1
1775,1377,-4.861538887,-6.358219624,1
1775,1409,-3.294649839,-6.349125862,1
1775,1441,-2.74251318,-7.803557396,1
1775,1473,-1.864096403,-6.584753036,1
1775,1505,-1.108696699,-5.23911953,1
1775,1537,0.3288346529,-6.755941868,1
1775,1569,0.3588698506,-5.243104458,1
1775,1601,-0.6553448439,-2.814973354,1
1775,1633,-0.3891955614,-3.391542435,1
1775,1665,-0.5118062496,-5.335304737,1
1775,1697,-0.7104824781,-6.718019962,1
1775,1729,-0.5693903565,-6.567927361,1
1775,1761,-0.1390247047,-6.292329311,1
1775,1793,-0.04827511311,-5.122249126,1
1775,1825,-0.8078535795,-3.646224976,1
1775,1857,-0.2107062042,-1.69630003,1
1775,1889,0.263926059,-2.191115141,1
1775,1921,-0.0361495316,-3.352718353,1
1775,1953,-2.193817616,-4.58487606,1
1775,1985,-0.8083145618,-3.959087372,1
1775,2017,0.427369535,0.2404513359,1
1807,33,0.4283652306,1.964898109,1
1807,65,0.3037618399,-1.919740677,1
1807,97,0.5172851682,-1.691443443,1
1807,129,0.04395172745,-1.793130517,1
1807,161,-0.3974744678,-0.8973436356,1
1807,193,-0.919013083,-1.310015202,1
1807,225,-1.013749719,-3.656804085,1
1807,257,-1.816617966,-3.877753496,1
1807,289,-1.476331115,-4.499022961,1
1807,321,-0.870095253,-3.661564112,1
1807,353,-1.421405792,-0.7889771461,1
1807,385,-1.17440176,-0.4502038956,1
1807,417,-0.9894677401,-0.9174540043,1
1807,449,-2.848394871,-1.136831164,1
1807,481,-3.856212854,-0.8205912113,1
1807,513,-3.005298853,0.678358078,1
1807,545,-2.203335762,0.1989893317,1
1807,577,-0.8551990986,-1.38596952,1
1807,609,-1.207954168,-1.284070253,1
1807,641,-2.514845848,-0.7617957592,1
1807,673,-4.051186085,0.2750916481,1
1807,705,-5.458323002,-0.8408347964,1
1807,737,-5.007424831,-3.519764423,1
1807,769,-4.813805103,-1.54055357,1
1807,801,-4.698552132,-1.418161988,1
1807,833,-4.850224972,-1.324270725,1
1807,865,-4.945188046,-1.559777021,1
1807,897,-4.063436985,-1.188918352,1
1807,929,-4.301954269,-0.9128704071,1
1807,961,-4.439439774,-0.8942563534,1
1807,993,-3.949290276,-0.7862445116,1
1807,1025,-3.814831257,-0.3320093155,1
1807,1057,-4.658056259,-1.05143559,1
1807,1089,-5.529426098,-3.009941578,1
1807,1121,-6.048841,-4.57149744,1
1807,1153,-7.069549084,-5.527166843,1
1807,1185,-6.861112118,-4.888298035,1
1807,1217,-7.55543375,-3.977878571,1
1807,1249,-7.323462963,-4.72877264,1
1807,1281,-6.802308559,-4.485069275,1
1807,1313,-7.158763409,-4.265656948,1
1807,1345,-7.326898098,-4.594581604,1
1807,1377,-5.267263889,-5.986690521,1
1807,1409,-4.515358448,-6.500722885,1
1807,1441,-3.463861227,-7.093446732,1
1807,1473,-1.919770479,-6.268939018,1
1807,1505,-0.4284914732,-6.219969273,1
1807,1537,-0.003851294518,-9.173617363,1
1807,1569,-0.3340131342,-9.788869858,1
1807,1601,-0.5272319317,-5.442657948,1
1807,1633,0.3056595325,-4.423944473,1
1807,1665,-0.1827300489,-5.111531734,1
1807,1697,-0.4311758876,-5.543881416,1
1807,1729,-0.6870566607,-6.009084225,1
1807,1761,-0.5893608332,-5.981974125,1
1807,1793,0.1196897626,-5.562071323,1
1807,1825,-0.4328740239,-4.66469717,1
1807,1857,-0.6544575691,-3.220761538,1
1807,1889,-0.1596693993,-3.256649971,1
1807,1921,-0.1804439723,-3.083398819,1
1807,1953,-0.6516805291,-2.814285278,1
1807,1985,-0.06709703803,-3.025596142,1
1807,2017,0.2502883971,-0.6192879677,1
1839,33,-15.33403111,2.39627862,1
1839,65,0.4452463388,-2.032693148,1
1839,97,-0.5098762512,-1.746544242,1
1839,129,-1.461318016,-1.892649412,1
1839,161,-0.01740723848,-1.86099124,1
1839,193,-0.1117244661,-2.087957621,1
1839,225,-0.5670048594,-3.309160948,1
1839,257,-1.135738254,-4.219364643,1
1839,289,-1.148275018,-4.855305672,1
1839,321,-1.30003655,-2.931589603,1
1839,353,-2.803631783,-0.8118393421,1
1839,385,-3.576487064,-1.691413164,1
1839,417,-2.373997211,-1.077535033,1
1839,449,-4.213467598,0.07643067837,1
1839,481,-4.668270111,-0.6978801489,1
1839,513,-3.281956911,0.4074752331,1
1839,545,-2.530759573,-0.7912268639,1
1839,577,0.1355259418,-2.3926301,1
1839,609,-0.8985044956,-1.898325801,1
1839,641,-3.217505932,-1.518784404,1
1839,673,-6.078435421,-0.2150675654,1
1839,705,-7.250979424,-0.7487159967,1
1839,737,-5.282472134,-1.289064884,1
1839,769,-4.34035635,-1.708892584,1
1839,801,-4.116204262,-1.764382482,1
1839,833,-4.563215256,-1.52097261,1
1839,865,-5.009744167,-1.137112141,1
1839,897,-2.628529549,-1.157070994,1
1839,929,-2.021512985,-1.708336115,1
1839,961,-3.506669283,-2.002691269,1
1839,993,-3.424999237,-2.078276873,1
1839,1025,-2.505642891,-0.007233381271,1
1839,1057,-4.659558773,-0.6010258198,1
1839,1089,-5.527801991,-3.437295914,1
1839,1121,-7.076490879,-5.424888134,1
1839,1153,-6.745019436,-6.203897476,1
1839,1185,-6.397450447,-5.361595631,1
1839,1217,-7.221925735,-4.497410297,1
1839,1249,-8.220821381,-4.4243536,1
1839,1281,-6.615952015,-4.073116779,1
1839,1313,-6.087101936,-4.338934898,1
1839,1345,-6.691407204,-5.641545773,1
1839,1377,-6.104076385,-6.254160881,1
1839,1409,-5.374281406,-6.472604752,1
1839,1441,-3.555673122,-5.02722168,1
1839,1473,-0.6860022545,-4.668361664,1
1839,1505,-1.060844302,-7.126626968,1
1839,1537,-0.1806333661,-9.339537621,1
1839,1569,0.3400830925,-10.19846344,1
1839,1601,-0.2908499837,-7.798707008,1
1839,1633,0.5340685844,-6.045694351,1
1839,1665,0.11350137,-5.919785976,1
1839,1697,-0.6084118485,-6.141628265,1
1839,1729,-0.4498749077,-5.924405575,1
1839,1761,-0.3797455132,-6.138566494,1
1839,1793,-0.4675024748,-6.062970161,1
1839,1825,-0.7157227993,-4.635226727,1
1839,1857,-0.6160390377,-2.375619888,1
1839,1889,-0.2524625659,-2.877447367,1
1839,1921,0.143839553,-1.941116214,1
1839,1953,-0.004504598677,-1.291999102,1
1839,1985,0.1945240051,-1.60507226,1
1839,2017,0.4822866619,-1.750361681,1
1871,33,0.9190600514,0.9538903236,1
1871,65,1.089008331,-2.472577095,1
1871,97,-0.4981503189,-2.428844452,1
1871,129,0.4463708401,-2.021635771,1
1871,161,-0.002340644598,-2.103105068,1
1871,193,-0.08523339033,-2.16339159,1
1871,225,-0.179151237,-3.230164528,1
1871,257,-1.749826074,-3.731643438,1
1871,289,-2.074625492,-3.335299969,1
1871,321,-2.582291126,-2.417972565,1
1871,353,-2.416707039,-0.7185522318,1
1871,385,-2.231510878,-1.852308989,1
1871,417,-2.000208139,-1.519829988,1
1871,449,-3.358098269,-0.7235555649,1
1871,481,-4.28996563,-0.3392914534,1
1871,513,-4.301656723,-1.005570412,1
1871,545,-3.740814209,-1.926900148,1
1871,577,-2.128763676,-3.11263442,1
1871,609,-2.670442581,-3.948391438,1
1871,641,-2.514858723,-2.814694643,1
1871,673,-4.888258457,-0.7160196304,1
1871,705,-6.537651062,-0.9652271271,1
1871,737,-5.202684402,-1.793721676,1
1871,769,-4.551780701,-2.066404343,1
1871,801,-4.498509884,-1.758877277,1
1871,833,-4.734751225,-1.402277827,1
1871,865,-5.134133816,-0.8252370358,1
1871,897,-3.787231445,-0.1773132086,1
1871,929,-3.007283211,-1.270979404,1
1871,961,-4.404209137,-4.457080841,1
1871,993,-4.447431564,-5.275540352,1
1871,1025,-4.358026028,-3.619623661,1
1871,1057,-4.782050133,-2.70872879,1
1871,1089,-5.40831852,-4.70113945,1
1871,1121,-6.34098196,-5.272578239,1
1871,1153,-5.890388966,-6.089416981,1
1871,1185,-5.715921402,-5.668178082,1
1871,1217,-5.958109856,-4.33109808,1
1871,1249,-8.033189774,-2.123854637,1
1871,1281,-12.62421227,-23.02720833,1
1871,1313,-6.422221184,-4.631785393,1
1871,1345,-6.112417698,-6.462738991,1
1871,1377,-5.970597744,-6.743692875,1
1871,1409,-5.674442291,-5.308405399,1
1871,1441,-3.829298019,-4.459204197,1
1871,1473,-2.45129323,-4.693330288,1
1871,1505,-1.711791754,-6.136863708,1
1871,1537,-0.05756279826,-7.488962173,1
1871,1569,1.994591713,-7.27265501,1
1871,1601,-0.7230250835,-6.822117805,1
1871,1633,-0.3060306907,-6.796276569,1
1871,1665,-0.3322939277,-6.716538906,1
1871,1697,-0.52224195,-6.815505505,1
1871,1729,4.823916912,-5.769650459,1
1871,1761,-0.4191108644,-5.979095936,1
1871,1793,-0.6509879231,-5.361034393,1
1871,1825,0.04171445966,-4.725265503,1
1871,1857,0.3558876216,-2.051046133,1
1871,1889,0.1627655029,-1.366636276,1
1871,1921,0.1629235148,-1.09762311,1
1871,1953,-0.2351430953,-0.4628764391,1
1871,1985,-0.3231458068,-0.9582819939,1
1871,2017,0.3840632439,-2.060716391,1
1903,33,0.9807853699,1.491463304,1
1903,65,0.7999854684,-1.325033426,1
1903,97,0.6137276292,-2.312568665,1
1903,129,1.364437461,-1.75436306,1
1903,161,-0.06620109081,-2.407483339,1
1903,193,-1.227152348,-3.177969933,1
1903,225,-2.003735065,-2.860512972,1
1903,257,-2.466583252,-2.639755487,1
1903,289,-2.032140732,-3.227547169,1
1903,321,-2.31939292,-3.712641001,1
1903,353,-1.972729445,-1.360679984,1
1903,385,-1.82784009,-1.377858162,1
1903,417,-2.670688629,-2.352693319,1
1903,449,-2.98430419,-3.064942837,1
1903,481,-2.873086452,-2.73018837,1
1903,513,-2.867637634,-2.222276449,1
1903,545,-3.102764845,-2.242229939,1
1903,577,-2.782365322,-2.930230379,1
1903,609,-2.725103855,-3.529717207,1
1903,641,-1.469704628,-4.443377495,1
1903,673,-3.464289665,-2.593010426,1
1903,705,-6.074718952,-1.696997404,1
1903,737,-4.691040039,-2.130871773,1
1903,769,-4.412837029,-2.695014477,1
1903,801,-15.79046059,-13.85376549,1
1903,833,-4.644715786,-1.781291008,1
1903,865,-4.628755569,-0.2362394333,1
1903,897,-4.594502449,1.197534561,1
1903,929,-3.223767281,0.2118088007,1
1903,961,-3.464780331,-3.56662035,1
1903,993,-3.360952377,-4.805700302,1
1903,1025,-3.996282578,-5.093010902,1
1903,1057,-5.654150009,-5.033752918,1
1903,1089,-3.944053173,-6.207396507,1
1903,1121,-4.234480858,-5.822610855,1
1903,1153,-4.965693951,-6.722314835,1
1903,1185,-4.952188015,-5.836131096,1
1903,1217,-5.603068829,-4.366950989,1
1903,1249,-3.395507813,13.09338379,1
1903,1281,-6.292127609,-4.546237469,1
1903,1313,-4.712669373,-5.624652863,1
1903,1345,-3.782090664,-6.323913574,1
1903,1377,-4.219811916,-5.671104431,1
1903,1409,-5.173113823,-5.113884926,1
1903,1441,-3.667447567,-4.866778374,1
1903,1473,-2.386958599,-5.061854839,1
1903,1505,-2.213448763,-4.945006847,1
1903,1537,-0.8291590214,-5.164721966,1
1903,1569,0.7997490168,-3.103068352,1
1903,1601,-0.8941875696,-6.283614159,1
1903,1633,-0.1483621299,-7.308475971,1
1903,1665,-0.3656913936,-6.15628767,1
1903,1697,-0.8832182884,-5.66911459,1
1903,1729,-0.3085725904,-5.778101921,1
1903,1761,-0.6632323265,-5.584295273,1
1903,1793,-0.9269974232,-5.045569897,1
1903,1825,0.3975977302,-5.020355225,1
1903,1857,1.31049943,-4.80659008,1
1903,1889,1.384135485,-3.05477953,1
1903,1921,0.1315343678,-1.174880981,1
1903,1953,-0.6173349619,-0.8266226053,1
1903,1985,-1.07675457,-1.141257048,1
1903,2017,0.2953910232,-1.557661653,1
1935,33,0.3975394666,1.172447085,1
1935,65,-0.005621612072,-0.9267454147,1
1935,97,0.2864220738,-1.46522367,1
1935,129,0.04200562835,-1.202899933,1
1935,161,-0.7766234279,-2.478357553,1
1935,193,-0.9456281662,-3.485499382,1
1935,225,-0.3426089287,-3.627388954,1
1935,257,-1.90993762,-3.514641285,1
1935,289,-2.300331116,-3.367268562,1
1935,321,-12.16350842,-18.5112381,1
1935,353,7.031033516,-19.50655746,1
1935,385,-2.223580837,-2.378953457,1
1935,417,-2.42612052,-2.1936481,1
1935,449,-2.746195555,-2.534360886,1
1935,481,-3.4346838,-3.47009325,1
1935,513,-2.692363501,-3.489500523,1
1935,545,-2.576037884,-3.859214306,1
1935,577,-2.435604811,-3.991598606,1
1935,609,-0.981058836,-2.824368477,1
1935,641,14.78196907,-0.2865006924,1
1935,673,-3.530390739,-3.291378498,1
1935,705,-4.13960743,-1.666119099,1
1935,737,-4.315607071,-1.134175539,1
1935,769,-4.328147411,-2.399997711,1
1935,801,-3.954189777,-14.57640076,1
1935,833,-4.526852131,-3.86631012,1
1935,865,-4.225079536,-2.131291389,1
1935,897,-0.7966423035,0.236289382,1
1935,929,-0.2635247707,-0.4931640029,1
1935,961,-2.184882164,-2.010695457,1
1935,993,-3.132898808,-3.089479446,1
1935,1025,-4.108140945,-3.878158092,1
1935,1057,-4.255483627,-5.173928261,1
1935,1089,-2.08327198,-6.29037571,1
1935,1121,-2.499227047,-7.727207661,1
1935,1153,-4.660241604,-6.645629883,1
1935,1185,-4.993577957,-5.65178442,1
1935,1217,-5.520186424,-4.874085426,1
1935,1249,-5.307256222,-5.120935917,1
1935,1281,-4.078795433,-5.530439854,1
1935,1313,-1.265171051,-5.499866962,1
1935,1345,-0.6258330345,-5.530078411,1
1935,1377,-2.472355843,-4.638376713,1
1935,1409,-3.840033531,-5.799044609,1
1935,1441,-3.67168808,-6.158103466,1
1935,1473,-3.114024401,-4.872163296,1
1935,1505,-2.923433542,-3.806698322,1
1935,1537,-1.187988281,-3.968102455,1
1935,1569,0.144025743,-2.885175228,1
1935,1601,0.3161045313,-4.148159981,1
1935,1633,-0.07575285435,-5.09513092,1
1935,1665,0.5244835615,-4.782094002,1
1935,1697,0.6187127233,-5.051058292,1
1935,1729,0.2330444157,-4.520188332,1
1935,1761,-0.1499753892,-5.496609211,1
1935,1793,0.544151783,-4.308189869,1
1935,1825,1.903699636,-3.024002314,1
1935,1857,3.263176441,-3.936439037,1
1935,1889,2.136820555,-3.380580425,1
1935,1921,0.3048303127,-1.766237974,1
1935,1953,-0.3981173933,-1.884583354,1
1935,1985,-0.3825545311,-1.169910669,1
1935,2017,0.09108006954,-1.115778565,1
1967,33,-1.521248221,0.3201804161,1
1967,65,-1.179510593,-1.843928695,1
1967,97,-0.3923313618,-0.887345314,1
1967,129,-1.002893329,-1.211420894,1
1967,161,-1.650618076,-2.937355995,1
1967,193,17.10656738,-10.47602177,1
1967,225,-0.6345031261,-4.510637283,1
1967,257,-1.046186209,-5.818193436,1
1967,289,-3.952145576,-3.336212158,1
1967,321,-15.58451748,-16.12331009,1
1967,353,-1.217152596,-1.258837819,1
1967,385,-0.9985362291,-2.087836742,1
1967,417,-1.192366481,-2.044945002,1
1967,449,-2.208868027,-1.895148754,1
1967,481,-3.232417583,-2.407598019,1
1967,513,-3.210831404,-4.010445595,1
1967,545,-3.347301245,-5.145621777,1
1967,577,-2.531170368,-4.018115044,1
1967,609,-1.685258865,-2.403125048,1
1967,641,-2.295259714,-1.459769487,1
1967,673,-3.654158115,-1.607226849,1
1967,705,-4.042205811,-1.463573575,1
1967,737,-5.087230206,-0.9845529795,1
1967,769,-3.698908091,-1.566177845,1
1967,801,-2.86728096,-1.898053527,1
1967,833,-2.520998478,-2.932806015,1
1967,865,-3.244794846,-1.098148584,1
1967,897,-1.450763702,0.5740246177,1
1967,929,-0.3663389683,-0.4547641277,1
1967,961,-2.338759422,-2.200162888,1
1967,993,-3.887735844,-2.083898306,1
1967,1025,-5.012120724,-2.665371418,1
1967,1057,-5.548563957,-4.025889874,1
1967,1089,-2.852724552,-4.5893116,1
1967,1121,-1.115947723,-6.058095932,1
1967,1153,-0.7632369995,-6.138115883,1
1967,1185,-4.827368259,-6.748106003,1
1967,1217,-5.57844162,-6.353756428,1
1967,1249,-5.286426544,-6.014482021,1
1967,1281,-4.070135117,-6.366843224,1
1967,1313,-3.598526955,-5.597471714,1
1967,1345,15.42350388,-9.661510468,1
1967,1377,-3.361513138,-4.858734608,1
1967,1409,-3.707654953,-6.207508564,1
1967,1441,-4.02825737,-4.989534378,1
1967,1473,-4.528084278,-4.787642479,1
1967,1505,-4.471257687,-4.600184917,1
1967,1537,-3.184557438,-3.997434616,1
1967,1569,0.4003977776,-4.568490505,1
1967,1601,1.725547075,-3.248362541,1
1967,1633,-1.746424198,-3.468042374,1
1967,1665,-1.203820944,-4.754062653,1
1967,1697,-0.555947423,-5.036063671,1
1967,1729,-1.125182629,-4.999481201,1
1967,1761,0.1079292893,-4.973947048,1
1967,1793,0.6387367249,-3.330894947,1
1967,1825,1.120135665,-0.4625253677,1
1967,1857,1.278194547,0.3525362015,1
1967,1889,1.218385577,-1.479177237,1
1967,1921,0.5760729313,-1.644996285,1
1967,1953,0.3431970477,-1.63523221,1
1967,1985,0.4335201979,-1.439302564,1
1967,2017,0.5258193612,-1.346071959,1
1999,33,-0.8099402189,-0.6001520157,1
1999,65,-2.038764715,-2.297900438,1
1999,97,-2.481105804,-0.9054088593,1
1999,129,-2.574859858,-2.18518424,1
1999,161,-1.934194326,-3.634874344,1
1999,193,-1.716830254,-3.617170334,1
1999,225,-1.858882427,-5.814054966,1
1999,257,-1.279465437,-5.620193481,1
1999,289,-1.353509307,-2.944610834,1
1999,321,-3.313099861,-2.313631535,1
1999,353,-2.240217924,-1.795383692,1
1999,385,-0.6705086231,-1.784277916,1
1999,417,-0.5159753561,-1.990518093,1
1999,449,-1.256082296,-1.82588172,1
1999,481,-2.813378334,-1.062383294,1
1999,513,-3.311076164,-2.265747547,1
1999,545,-3.373584509,-3.45040369,1
1999,577,-2.583168983,-3.607804775,1
1999,609,-1.076050043,-2.146131039,1
1999,641,-1.744928837,-0.753046751,1
1999,673,-2.475029945,-0.6871960163,1
1999,705,-2.41153121,-1.283739209,1
1999,737,-3.213792324,-0.61411798,1
1999,769,-2.002777815,-0.7772610188,1
1999,801,-1.250665665,-1.658259749,1
1999,833,-1.508130074,-1.641977072,1
1999,865,-0.874563694,-0.3700060248,1
1999,897,-2.860425949,0.1845932007,1
1999,929,-1.032747984,0.1080830097,1
1999,961,-2.805079937,-0.2219269276,1
1999,993,-4.469303608,0.2842907906,1
1999,1025,-4.686489582,-0.005114793777,1
1999,1057,-5.888228416,-1.8110466,1
1999,1089,-2.150128603,-1.11700654,1
1999,1121,-1.867242813,-2.523604155,1
1999,1153,-3.871950626,-5.008141041,1
1999,1185,-6.487845898,-7.055758476,1
1999,1217,-6.329283714,-7.933179855,1
1999,1249,-4.802326202,-7.677684784,1
1999,1281,-3.162276745,-7.952890396,1
1999,1313,-3.689846516,-6.220816612,1
1999,1345,-4.741679192,-4.695726395,1
1999,1377,-4.258935452,-5.969851494,1
1999,1409,-3.844335556,-6.249406338,1
1999,1441,-3.552886009,-4.023373604,1
1999,1473,-3.696914673,-4.122489929,1
1999,1505,-5.424072266,-5.623745918,1
1999,1537,-6.686462879,-4.551744461,1
1999,1569,-3.258942127,-4.377947807,1
1999,1601,-1.187315464,-0.9531707764,1
1999,1633,-1.690438747,-0.5773625374,1
1999,1665,-3.200043678,-3.769408703,1
1999,1697,-2.417655945,-5.155534267,1
1999,1729,-2.009879827,-6.713624001,1
1999,1761,0.0937038064,-5.349524021,1
1999,1793,0.1323624849,-1.563003302,1
1999,1825,0.5718514919,-0.1672005653,1
1999,1857,1.016792655,0.2922787666,1
1999,1889,1.371746063,-0.9254813194,1
1999,1921,1.150115967,-2.643853188,1
1999,1953,0.4377648234,-1.19901371,1
1999,1985,-0.2646335959,-0.733961463,1
1999,2017,0.6391602755,-2.998824596,1
