PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[39]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,449,-0.9996759892,-3.273966312,1
1711,481,-0.5867768526,-2.901053667,1
1711,513,0.1825840175,-3.558874607,1
1711,545,0.7567204237,-3.943737984,1
1711,577,0.5935137272,-3.616984844,1
1711,609,1.584377289,-3.579385996,1
1711,641,1.663217425,-2.912087202,1
1711,673,0.5743088126,-2.154840231,1
1711,705,0.04842489958,-3.076690435,1
1711,737,0.08517718315,-4.290356636,1
1711,769,2.947453022,-3.309781313,1
1711,801,4.043158531,-3.695257187,1
1711,833,3.706052303,-4.47755003,1
1711,865,2.837475538,-3.354560614,1
1711,897,1.846962571,-4.068656921,1
1711,929,0.8800301552,-3.784256935,1
1711,961,0.07473516464,-4.942220688,1
1711,993,-0.1161217988,-4.418615818,1
1711,1025,0.3157150745,-3.052687645,1
1711,1057,0.9701009989,-2.19473362,1
1711,1089,0.9933838844,-1.655904531,1
1711,1121,0.4126269221,-1.322051764,1
1711,1153,-0.05866112188,-0.838440299,1
1711,1185,-0.245583266,-0.4776674509,1
1711,1217,-0.5162107944,-1.05053997,1
1711,1249,-0.574452877,-2.572708607,1
1711,1281,0.2735864818,-3.673962593,1
1711,1313,1.068245649,-2.720098972,1
1711,1345,-1.13475287,-1.90293479,1
1711,1377,-0.8318849802,-1.119201422,1
1711,1409,-0.6400749087,-1.013259053,1
1711,1441,-0.7632199526,-1.42437923,1
1711,1473,-0.0967246592,-1.60226965,1
1711,1505,0.8924974799,-1.074687719,1
1711,1537,0.7811754942,-1.057652354,1
1711,1569,0.4195934534,-1.112638712,1
1711,1601,0.1475584954,-0.5478229523,1
1711,1633,-0.3478370309,0.07109107077,1
1711,1665,0.06160542369,0.3580457568,1
1711,1697,0.9000765681,-0.1959591508,1
1711,1729,1.274935722,-0.3093999028,1
1711,1761,1.41063714,-0.6446880102,1
1711,1793,1.111645699,-0.2974866629,1
1711,1825,0.6609349251,0.8624526858,1
1711,1857,-1.035817385,-0.4943811297,1
1711,1889,-1.28586936,-1.052504063,1
1711,1921,-0.4860472977,-1.521115422,1
1711,1953,-0.1625153124,-1.110380173,1
1711,1985,-10.41709614,4.577805519,1
1711,2017,-0.6114941239,-0.1393358707,1
1743,33,2.93048954,3.936463833,1
1743,65,0.8879838586,-3.694448233,1
1743,97,-1.915260792,-3.182448149,1
1743,129,-1.815970421,-4.262219429,1
1743,161,0.6380622387,-4.376342297,1
1743,193,0.2122460604,-4.936812401,1
1743,225,-0.1052024961,-4.698596001,1
1743,257,-0.6795563102,-4.536931992,1
1743,289,-1.06664896,-4.337654114,1
1743,321,-1.057571173,-2.333685637,1
1743,353,-0.6467940807,-1.867433786,1
1743,385,-0.1292193234,-2.314056396,1
1743,417,-0.04049351811,-2.621206999,1
1743,449,-0.3257709444,-2.138144016,1
1743,481,-0.1943827569,-2.769392967,1
1743,513,0.4868720174,-3.642629147,1
1743,545,0.8088009953,-3.925889015,1
1743,577,0.5276936293,-3.833092451,1
1743,609,0.7859213352,-3.538072348,1
1743,641,0.8233042955,-3.265979767,1
1743,673,1.058395267,-2.658605814,1
1743,705,1.073939323,-2.351634502,1
1743,737,-0.03013575077,-2.255032539,1
1743,769,1.726511717,-2.935442686,1
1743,801,3.858883858,-4.279162407,1
1743,833,3.309824944,-3.491927147,1
1743,865,2.108767509,-2.990930319,1
1743,897,1.218165159,-3.183579683,1
1743,929,0.4785131216,-3.525836229,1
1743,961,0.3838445544,-3.457596302,1
1743,993,0.5520572662,-2.964699745,1
1743,1025,0.08956041932,-2.760885954,1
1743,1057,0.7712779641,-2.699568987,1
1743,1089,1.220056772,-2.349624872,1
1743,1121,0.9708880782,-2.391411304,1
1743,1153,-0.8602905273,-0.8266456127,1
1743,1185,-1.370504141,-0.4605457783,1
1743,1217,-0.5317344666,-1.367262006,1
1743,1249,-0.3838495016,-3.592292786,1
1743,1281,-0.4356477261,-4.488525391,1
1743,1313,0.1532753706,-3.088986158,1
1743,1345,-0.3195294142,-1.913058519,1
1743,1377,-1.29957521,-2.068833351,1
1743,1409,-1.222133279,-2.393419981,1
1743,1441,-0.2804664373,-2.498669147,1
1743,1473,1.055869699,-2.235405445,1
1743,1505,1.33677268,-2.805632353,1
1743,1537,0.4161740541,-1.733366966,1
1743,1569,0.9884653091,-1.530070066,1
1743,1601,0.822753787,-1.195257664,1
1743,1633,-1.400384307,0.5211065412,1
1743,1665,-1.250501156,1.413377643,1
1743,1697,0.566748023,1.092449427,1
1743,1729,2.864850521,1.943629026,1
1743,1761,6.99744463,18.35469055,1
1743,1793,1.108504534,-0.342856884,1
1743,1825,0.2792120576,-0.7468931079,1
1743,1857,-0.3057735562,-1.200538397,1
1743,1889,-0.7925121784,-1.152159929,1
1743,1921,-0.9288188815,-0.7839580774,1
1743,1953,0.3948981166,-0.589140296,1
1743,1985,0.650314033,-0.4710053205,1
1743,2017,-0.3446243703,-0.3707620502,1
1775,33,0.6129860878,-2.501364708,1
1775,65,0.1874787509,-5.589646339,1
1775,97,-0.4194077849,-3.603974342,1
1775,129,-2.05723691,-4.085561275,1
1775,161,-0.350905031,-4.270043373,1
1775,193,-0.08605656028,-4.298674107,1
1775,225,-0.3294525146,-3.765376568,1
1775,257,-1.152402997,-3.756536007,1
1775,289,-0.2730445266,-3.948784828,1
1775,321,0.01756030321,-3.185121059,1
1775,353,-0.1680306345,-2.514398575,1
1775,385,0.4066562951,-3.048827171,1
1775,417,1.830473781,-2.907663345,1
1775,449,0.6957549453,-2.261819839,1
1775,481,0.5193691254,-2.260130405,1
1775,513,0.2405052781,-3.162970781,1
1775,545,0.3350913525,-3.027939081,1
1775,577,-0.01659041643,-3.498816729,1
1775,609,0.336206913,-3.894784212,1
1775,641,-0.01607772708,-3.732445002,1
1775,673,0.1599779576,-2.589635849,1
1775,705,0.7188262343,-0.322234869,1
1775,737,-0.4630899429,-0.5143303871,1
1775,769,-0.1501529217,-2.630212069,1
1775,801,1.870262146,-3.360353231,1
1775,833,3.816675186,-3.565573692,1
1775,865,2.079576015,-3.088778496,1
1775,897,0.7746652365,-2.970301867,1
1775,929,0.07824796438,-3.117286921,1
1775,961,-0.5697702169,-3.157556534,1
1775,993,-0.776706934,-2.263345003,1
1775,1025,-0.2063895911,-2.684702635,1
1775,1057,0.4914950132,-3.211847067,1
1775,1089,0.9314846396,-3.128757238,1
1775,1121,0.5043948889,-3.113249779,1
1775,1153,-0.5262925625,-1.746200442,1
1775,1185,0.8481878638,15.9044981,1
1775,1217,-0.06080001593,-2.034546375,1
1775,1249,-0.007852882147,-2.75662756,1
1775,1281,-0.1374946833,-2.374183178,1
1775,1313,-0.8466249704,-1.422673702,1
1775,1345,-1.435925245,-2.365158558,1
1775,1377,-1.712722421,-3.401408434,1
1775,1409,-1.316769838,-2.217636824,1
1775,1441,0.5907759666,-2.992163658,1
1775,1473,1.932828903,-2.570628643,1
1775,1505,1.875156522,-2.895345688,1
1775,1537,1.21681273,-2.587384462,1
1775,1569,1.684874773,-2.252915382,1
1775,1601,1.568314075,-1.448562741,1
1775,1633,-0.3996890187,0.8342037797,1
1775,1665,-1.045188904,1.530549049,1
1775,1697,0.4269439578,0.9865567684,1
1775,1729,2.002654552,2.18581748,1
1775,1761,1.45479846,-0.3022382855,1
1775,1793,1.056993723,-0.3696360588,1
1775,1825,0.6732251644,-0.9663735628,1
1775,1857,0.3403577805,-1.244240999,1
1775,1889,0.310932368,-0.8009393811,1
1775,1921,0.1942952871,-0.7447894812,1
1775,1953,1.443809271,-0.1172455549,1
1775,1985,1.290432811,-0.3974374235,1
1775,2017,0.298856616,-0.1441112757,1
1807,33,-0.2242461145,-3.224778175,1
1807,65,4.026623249,18.18591118,1
1807,97,0.1061849594,-3.542220831,1
1807,129,-0.5284218788,-3.769107342,1
1807,161,-0.5227198601,-4.762330532,1
1807,193,0.117718339,-4.767461777,1
1807,225,-0.1310182214,-3.569032192,1
1807,257,-0.6808982491,-3.343297005,1
1807,289,0.1702798009,-4.362560272,1
1807,321,0.3821913004,-4.894190788,1
1807,353,-0.03903594613,-3.51860857,1
1807,385,0.2754542232,-3.516790867,1
1807,417,1.392368555,-3.025852919,1
1807,449,1.683310628,-3.588630438,1
1807,481,1.582591891,-3.635892868,1
1807,513,0.9057833552,-3.024161816,1
1807,545,0.4053771496,-2.055734873,1
1807,577,0.1782668829,-2.618702412,1
1807,609,0.1590009332,-3.85584712,1
1807,641,-1.051780224,-4.339825153,1
1807,673,-1.394322395,-3.768123627,1
1807,705,-1.054110885,-2.230581999,1
1807,737,-0.6234241724,-1.94361639,1
1807,769,0.5886842608,-2.716945648,1
1807,801,1.66490078,-3.465646505,1
1807,833,2.887578964,-3.881906271,1
1807,865,1.964919209,-3.905962229,1
1807,897,0.4910266399,-3.275720835,1
1807,929,0.1842314601,-2.08155179,1
1807,961,-0.4776891768,-3.115427732,1
1807,993,-1.295527458,-3.257483721,1
1807,1025,-0.3833143115,-3.208688498,1
1807,1057,0.03970110416,-2.978825569,1
1807,1089,0.2864902616,-3.467992067,1
1807,1121,0.4250046909,-3.871180058,1
1807,1153,-0.623013556,-2.376952887,1
1807,1185,-0.1299584806,-1.571807384,1
1807,1217,0.1627767086,-2.308066368,1
1807,1249,-0.175929606,-1.275309324,1
1807,1281,-0.5476487875,-1.167890191,1
1807,1313,-1.398308516,-0.9989721775,1
1807,1345,-1.834996104,-2.440865755,1
1807,1377,-1.782808423,-4.006035805,1
1807,1409,-1.069831252,-1.414038658,1
1807,1441,2.125219345,-3.459429264,1
1807,1473,2.367595673,-3.667690754,1
1807,1505,2.103633642,-3.458346844,1
1807,1537,1.559019208,-3.029656172,1
1807,1569,1.589656591,-3.122741938,1
1807,1601,2.046089411,-1.99942565,1
1807,1633,2.106780529,-0.7919309139,1
1807,1665,1.331782818,0.1621576846,1
1807,1697,1.891700983,1.064744115,1
1807,1729,1.943896294,0.8756713867,1
1807,1761,1.04479444,-0.6396309137,1
1807,1793,0.5181419849,-0.9418439865,1
1807,1825,0.3482764065,-1.43747735,1
1807,1857,1.010440707,-1.01600194,1
1807,1889,0.9935453534,-0.7875965238,1
1807,1921,1.332348585,-1.980907679,1
1807,1953,1.096344709,-0.7253373861,1
1807,1985,1.217165112,-0.9230720401,1
1807,2017,1.171591759,0.01874987781,1
1839,33,-1.354892135,3.501154184,1
1839,65,-0.1056634188,-4.134082794,1
1839,97,0.01661212742,-3.7066257,1
1839,129,-0.03535887599,-4.060614109,1
1839,161,-0.4261240661,-5.493795872,1
1839,193,-0.2841516137,-4.78815794,1
1839,225,0.80333215,-4.165034294,1
1839,257,1.462961555,-4.526961803,1
1839,289,1.317629099,-4.183454514,1
1839,321,-0.4053213596,-4.451583385,1
1839,353,-1.885929465,-4.302417755,1
1839,385,-1.523303032,-3.856235504,1
1839,417,-0.1020963639,-3.500804901,1
1839,449,0.19097808,-4.152874947,1
1839,481,-0.1537079513,-4.642642021,1
1839,513,0.1117858887,-3.455879211,1
1839,545,0.6753139496,-2.113143921,1
1839,577,0.5545608401,-2.182337999,1
1839,609,1.081241965,-3.030298471,1
1839,641,0.7358059883,-3.040638208,1
1839,673,-0.6136015654,-4.300534725,1
1839,705,-0.5606175661,-3.909031391,1
1839,737,-0.3457388878,-2.480223894,1
1839,769,0.8401337862,-2.807225943,1
1839,801,1.72409904,-3.178604126,1
1839,833,1.528179646,-3.364340305,1
1839,865,0.8941239715,-6.30902195,1
1839,897,-0.0699672699,-5.657505989,1
1839,929,0.1145748049,-1.571630955,1
1839,961,1.129901409,-3.352082491,1
1839,993,-0.4665750265,-3.520384312,1
1839,1025,-0.1833174825,-3.349538803,1
1839,1057,-0.584843874,-3.806971788,1
1839,1089,-0.2447427809,-4.250537395,1
1839,1121,0.8356404901,-4.324938774,1
1839,1153,1.151658416,-3.420911074,1
1839,1185,0.2167817354,-2.650743008,1
1839,1217,-1.871998668,-3.395732403,1
1839,1249,-1.640945554,-2.559830904,1
1839,1281,-0.8681943417,-1.858232498,1
1839,1313,-0.988540411,-2.060922146,1
1839,1345,-0.891672492,-2.99783659,1
1839,1377,-0.6892810464,-3.281232119,1
1839,1409,0.1137181744,-2.987191916,1
1839,1441,2.292753696,-4.731949806,1
1839,1473,2.893333435,-5.416190147,1
1839,1505,2.899293661,-3.686341524,1
1839,1537,2.557965994,-2.83577466,1
1839,1569,1.784996033,-3.387957811,1
1839,1601,2.168411255,-2.853217602,1
1839,1633,2.421882153,-2.731765985,1
1839,1665,1.776264668,-1.249673843,1
1839,1697,1.517920732,-0.01839339733,1
1839,1729,1.351721525,-0.28318578,1
1839,1761,0.726231873,-0.6769422889,1
1839,1793,0.01910716295,-1.148453355,1
1839,1825,-0.02358579636,-1.560222507,1
1839,1857,0.263676554,-1.145081401,1
1839,1889,0.7967590094,-2.328258038,1
1839,1921,3.077924728,-4.974639893,1
1839,1953,3.732893944,-4.607760906,1
1839,1985,0.8424502015,-1.152752161,1
1839,2017,0.2752495408,-0.1105916947,1
1871,33,-0.4787064493,2.897396326,1
1871,65,-0.140557915,-2.827615261,1
1871,97,-0.3741366565,-2.548566341,1
1871,129,-0.2858394384,-3.415040731,1
1871,161,-0.300720036,-4.535188675,1
1871,193,-0.7247220874,-4.987743855,1
1871,225,0.2711156011,-4.477324486,1
1871,257,0.817922473,-4.256834507,1
1871,289,0.3857325315,-3.93967247,1
1871,321,-0.5248835087,-4.160320282,1
1871,353,-1.3911376,-4.134366035,1
1871,385,-1.985630274,-4.813597202,1
1871,417,-1.110726953,-4.396821022,1
1871,449,-0.5724315643,-4.296177864,1
1871,481,-1.274890661,-4.528506279,1
1871,513,-0.7529118061,-3.771094322,1
1871,545,0.503827095,-1.957540989,1
1871,577,1.638213158,-1.644149303,1
1871,609,2.481513262,-2.466263294,1
1871,641,14.26239109,12.3712225,1
1871,673,0.3729928732,-2.979623556,1
1871,705,0.7495520711,-3.035154343,1
1871,737,0.7022343874,-3.453042269,1
1871,769,0.9262628555,-4.020291328,1
1871,801,1.217595339,-3.045589685,1
1871,833,0.7575407028,-1.299461603,1
1871,865,0.9262943864,-4.441448212,1
1871,897,-0.679458499,-5.25888586,1
1871,929,-0.6007707119,-3.551739693,1
1871,961,0.2721745968,-3.601209402,1
1871,993,0.1158721149,-3.868427992,1
1871,1025,-0.286614418,-2.232833147,1
1871,1057,-1.470193624,-3.740024328,1
1871,1089,-1.274697065,-3.933695316,1
1871,1121,0.3355560303,-3.246112347,1
1871,1153,1.771227598,-3.226676702,1
1871,1185,1.79975009,-3.857466936,1
1871,1217,0.09564802051,-6.18724966,1
1871,1249,-1.43723917,-4.038212299,1
1871,1281,-1.115747571,-2.782760382,1
1871,1313,-0.9735286832,-2.973015308,1
1871,1345,-0.8811302185,-2.84740591,1
1871,1377,-0.9031172991,-3.309305191,1
1871,1409,-1.100179553,-3.834927559,1
1871,1441,0.6307633519,-4.591699123,1
1871,1473,1.811604261,-4.589455605,1
1871,1505,2.937631369,-3.735413551,1
1871,1537,3.689898252,-2.525737524,1
1871,1569,2.027098179,-2.686983347,1
1871,1601,2.045514584,-2.87919426,1
1871,1633,2.729009151,-3.638599634,1
1871,1665,1.943113565,-3.940140963,1
1871,1697,1.119236231,-2.324541569,1
1871,1729,1.7384758,-0.8175542951,1
1871,1761,0.8693940043,-0.6147769094,1
1871,1793,-0.08211177588,-1.1359725,1
1871,1825,-0.3409766257,-1.582448602,1
1871,1857,-0.2201714516,-1.884297013,1
1871,1889,0.7072908878,-3.075944424,1
1871,1921,1.261980295,-2.204027414,1
1871,1953,0.9863337278,-4.51452446,1
1871,1985,-0.3010851741,-0.823559463,1
1871,2017,-0.4891748428,-0.3249415755,1
1903,33,-3.483062267,2.701490879,1
1903,65,-2.305212021,-2.332742453,1
1903,97,-1.064424992,-2.571909189,1
1903,129,-0.5062273741,-2.6498034,1
1903,161,-0.9175235629,-3.481358051,1
1903,193,-3.333779812,-5.066913605,1
1903,225,-2.308529854,-4.979699612,1
1903,257,0.4824642241,-4.444217682,1
1903,289,1.258507967,-3.782466412,1
1903,321,0.2161251158,-1.594237089,1
1903,353,-0.1449741423,-3.637984276,1
1903,385,-1.14860487,-4.788291454,1
1903,417,-1.509273171,-4.777175426,1
1903,449,-0.97544837,-5.172874928,1
1903,481,-2.303796291,-5.448009014,1
1903,513,-1.42475152,-4.12606144,1
1903,545,0.2286258936,-1.804031134,1
1903,577,2.173077345,-1.442878246,1
1903,609,6.76502037,13.27809143,1
1903,641,9.295543671,-17.36893272,1
1903,673,0.8376649618,-1.622843742,1
1903,705,1.278560638,-1.68308115,1
1903,737,1.402792454,-3.133957386,1
1903,769,1.30167985,-4.228555679,1
1903,801,1.307055712,-3.329432011,1
1903,833,0.4670884013,-1.9532125,1
1903,865,-0.5111116171,-2.124031067,1
1903,897,-0.04773955047,-2.966792107,1
1903,929,-0.2251036614,-2.713681459,1
1903,961,-0.03064575791,-3.53957653,1
1903,993,0.738013804,-3.750062704,1
1903,1025,0.4597778618,-1.728651047,1
1903,1057,-0.8212609887,-3.230877161,1
1903,1089,-0.8658828735,-3.509319305,1
1903,1121,0.1881015897,-3.249633312,1
1903,1153,1.564605832,-3.316383362,1
1903,1185,3.011545658,-5.215759754,1
1903,1217,2.229980469,-7.07447052,1
1903,1249,-0.8813554049,-5.502975941,1
1903,1281,-2.653161526,-4.085751057,1
1903,1313,-1.496666193,-3.938397408,1
1903,1345,-0.908199966,-3.751637697,1
1903,1377,-0.9124658108,-3.839890718,1
1903,1409,-1.488314629,-4.324236393,1
1903,1441,-0.02999722958,-3.935108185,1
1903,1473,1.231508017,-4.046347141,1
1903,1505,2.264860153,-4.237372398,1
1903,1537,3.410741568,-3.008900404,1
1903,1569,1.512357712,-2.157098532,1
1903,1601,1.602662921,-2.120019197,1
1903,1633,1.663844585,-1.574165225,1
1903,1665,1.640639544,-1.717349529,1
1903,1697,1.430970788,-2.046345234,1
1903,1729,1.150462508,-1.008257389,1
1903,1761,1.008409858,-1.164930344,1
1903,1793,0.5672720671,-2.047762394,1
1903,1825,0.2350061685,-1.881738186,1
1903,1857,-0.006046354771,-2.910917521,1
1903,1889,-0.01056452096,-3.434581995,1
1903,1921,-0.04207867384,-0.6322031021,1
1903,1953,-0.3901943564,-2.100050449,1
1903,1985,-0.2766689956,-1.527016521,1
1903,2017,-0.4610978365,-0.3623339534,1
1935,33,14.97903252,3.039229155,1
1935,65,-1.170435786,-3.072284222,1
1935,97,-0.2461175919,-2.463935137,1
1935,129,-0.1901132464,-3.288322687,1
1935,161,17.36040878,-9.297597885,1
1935,193,-2.765548229,-4.291014671,1
1935,225,-3.286319256,-4.516960621,1
1935,257,-0.2880800962,-4.251599312,1
1935,289,1.170985341,-3.222532511,1
1935,321,1.545012116,-2.720725775,1
1935,353,0.1569252312,-3.317387104,1
1935,385,-0.7768666744,-4.170266628,1
1935,417,-1.320541263,-3.795358658,1
1935,449,-1.95169878,-5.587316036,1
1935,481,-2.061028719,-6.405959606,1
1935,513,-1.421370506,-4.783703327,1
1935,545,-0.4709684253,-2.633221626,1
1935,577,0.0166836977,-2.256388903,1
1935,609,1.603345633,-1.6883986,1
1935,641,0.7414226532,-1.13713038,1
1935,673,0.6305481195,-0.5756667852,1
1935,705,0.8327733278,-0.9143276215,1
1935,737,1.499979258,-2.052433252,1
1935,769,0.6853268147,-4.385590553,1
1935,801,0.5946168303,-2.866696119,1
1935,833,0.2320942283,-1.852879763,1
1935,865,-1.711150885,-0.8046250343,1
1935,897,-0.6066001654,-1.074414968,1
1935,929,-0.1090658754,-1.725794315,1
1935,961,0.05317666754,-4.316956043,1
1935,993,1.250416517,-4.312765598,1
1935,1025,0.9397028685,-2.28724122,1
1935,1057,-0.8898166418,-3.063704967,1
1935,1089,-0.7844678164,-3.291259766,1
1935,1121,0.2096966505,-3.813266516,1
1935,1153,1.979743958,-4.803173065,1
1935,1185,2.216841698,-7.060005188,1
1935,1217,0.4958244562,-6.964196682,1
1935,1249,-0.5319576263,-7.13713932,1
1935,1281,-0.9245387912,-6.64615345,1
1935,1313,-1.993834496,-4.555130482,1
1935,1345,-0.2548606396,-4.265126705,1
1935,1377,-0.626375556,-4.448536396,1
1935,1409,-0.7375563383,-4.058407307,1
1935,1441,0.8178936839,-3.223807573,1
1935,1473,1.333396912,-4.068822861,1
1935,1505,2.246327877,-5.222974777,1
1935,1537,5.121619225,-3.45191431,1
1935,1569,2.441899776,-1.105816841,1
1935,1601,1.379869819,-1.252240658,1
1935,1633,1.479536772,-1.251024723,1
1935,1665,3.416033268,-2.52166605,1
1935,1697,3.927174091,-3.355292082,1
1935,1729,1.895232558,-0.898802042,1
1935,1761,1.132915974,-1.123005152,1
1935,1793,0.3419986963,-1.719704986,1
1935,1825,-0.1249906421,-1.382317781,1
1935,1857,-0.2644802928,-2.077260256,1
1935,1889,-0.233534798,-3.527629375,1
1935,1921,-0.7241125107,-3.661027431,1
1935,1953,-0.2741887271,-1.588401914,1
1935,1985,-0.2292950898,-1.414111137,1
1935,2017,-0.3578642905,-0.5606642365,1
1967,33,15.38030338,3.955718994,1
1967,65,9.871110916,15.92408657,1
1967,97,0.7166797519,-3.17937088,1
1967,129,1.506215572,-23.18045425,1
1967,161,-0.02244412899,-3.57870698,1
1967,193,-1.712195873,-3.445532322,1
1967,225,-1.965719938,-3.701200008,1
1967,257,-1.304207325,-3.674386978,1
1967,289,-0.7548003197,-3.441137552,1
1967,321,-1.09331727,-3.696131468,1
1967,353,-0.5051491261,-3.461402893,1
1967,385,-0.3624436855,-2.277046204,1
1967,417,-1.771837473,-2.53604722,1
1967,449,-2.86870122,-4.955952644,1
1967,481,-0.9949766994,-5.68096447,1
1967,513,-0.579482913,-4.455744267,1
1967,545,-0.5024722219,-3.185305357,1
1967,577,-0.4530940056,-3.475212574,1
1967,609,-0.3195705414,-1.54004848,1
1967,641,-0.4540376663,-0.9995510578,1
1967,673,-0.2745004296,-0.1936197281,1
1967,705,-0.1424099803,-0.006495714188,1
1967,737,0.3606335521,-3.03839016,1
1967,769,0.1398612261,-4.120509624,1
1967,801,0.2708746195,-2.865562201,1
1967,833,0.3576957583,-2.382427216,1
1967,865,-0.848338306,-0.5560791492,1
1967,897,-0.9979854226,0.02587223053,1
1967,929,-1.017720342,-1.190936565,1
1967,961,-2.606276512,-3.435204029,1
1967,993,-6.043428421,-4.039129257,1
1967,1025,0.02963030338,-3.300788403,1
1967,1057,-1.305580139,-2.980380774,1
1967,1089,-1.64209795,-3.159636021,1
1967,1121,0.5845090151,-4.906992912,1
1967,1153,0.7318661213,-6.755284309,1
1967,1185,0.4327085018,-7.2495718,1
1967,1217,1.110389471,-6.398286343,1
1967,1249,1.06531775,-7.229235649,1
1967,1281,1.385817528,-8.436423302,1
1967,1313,1.351690054,-7.601091385,1
1967,1345,0.09756076336,-3.851556063,1
1967,1377,-0.0833966136,-4.418987274,1
1967,1409,-0.03504109383,-3.949438095,1
1967,1441,1.355815649,-3.092768192,1
1967,1473,1.279507041,-3.064042091,1
1967,1505,1.255137324,-4.263496399,1
1967,1537,5.165494919,-3.881037474,1
1967,1569,3.324302197,-1.462309837,1
1967,1601,1.164482474,-0.9458264112,1
1967,1633,1.635735512,-0.9835445881,1
1967,1665,3.796023607,-4.899392128,1
1967,1697,4.218294144,-5.759469986,1
1967,1729,2.989382744,-2.190089464,1
1967,1761,1.087556243,-1.360760212,1
1967,1793,-0.1351679862,0.1734316945,1
1967,1825,-0.5004270673,-0.3338154554,1
1967,1857,-0.2713407278,-1.33853209,1
1967,1889,0.6634148359,-1.926875234,1
1967,1921,0.7893862724,-2.53341198,1
1967,1953,0.08977165818,-2.217335701,1
1967,1985,0.08700340986,-1.719153404,1
1967,2017,-1.238427162,-1.423355579,1
1999,33,-7.174323559,5.702667236,1
1999,65,-0.1087683439,-6.704593182,1
1999,97,2.093039989,-7.772873878,1
1999,129,0.4415318072,-5.646296024,1
1999,161,-1.322906494,-4.911200523,1
1999,193,-2.206825256,-2.036252022,1
1999,225,-3.516962051,-2.373337746,1
1999,257,-1.297278643,-2.841746807,1
1999,289,-0.6239298582,-2.999881744,1
1999,321,0.07351151109,-3.936736822,1
1999,353,0.8868546486,-3.223446369,1
1999,385,-0.9395011663,-4.514934063,1
1999,417,-0.7869887352,-5.519365788,1
1999,449,-0.9282342196,-4.386805058,1
1999,481,-0.03010106087,-3.795696497,1
1999,513,0.8684302568,-3.610562801,1
1999,545,-17.67359352,-12.41363525,1
1999,577,0.9051606655,-2.701954603,1
1999,609,-0.7262303829,-1.787198186,1
1999,641,-2.418797016,-2.37873435,1
1999,673,-1.926625729,0.7093353271,1
1999,705,-0.7906138897,1.394781828,1
1999,737,-0.3002877235,-0.2982387543,1
1999,769,-0.3546168804,-1.884177446,1
1999,801,-0.6058006287,-2.937220573,1
1999,833,-0.2491744161,-2.270244598,1
1999,865,-0.7077580094,-0.5447294712,1
1999,897,-1.078493595,-0.4445979595,1
1999,929,-1.014099598,-3.376979113,1
1999,961,-4.502326488,-2.608334064,1
1999,993,-6.778591156,-3.790419817,1
1999,1025,-2.213459015,-4.214399815,1
1999,1057,-2.101866484,-3.615378857,1
1999,1089,-1.630062342,-4.43334198,1
1999,1121,-0.07893145084,-7.36109972,1
1999,1153,-0.9018037319,-8.891317368,1
1999,1185,-2.419548035,-6.572500706,1
1999,1217,2.001773357,-4.010504723,1
1999,1249,2.441689014,-3.983594894,1
1999,1281,3.164157391,-6.698199749,1
1999,1313,3.058657169,-6.126954079,1
1999,1345,2.156788826,-2.822638988,1
1999,1377,0.8545753956,-3.877001047,1
1999,1409,1.652786255,-5.663659573,1
1999,1441,1.400508881,-3.084858418,1
1999,1473,0.7538336515,-1.65973568,1
1999,1505,-0.3937671185,-2.903518677,1
1999,1537,0.429954052,-4.144694805,1
1999,1569,1.627787828,-4.496527195,1
1999,1601,0.8829131126,-1.200115204,1
1999,1633,2.385665894,-0.5895494223,1
1999,1665,3.845046997,-3.426012516,1
1999,1697,3.987159252,-4.058516502,1
1999,1729,4.615837097,-4.711817741,1
1999,1761,2.263471842,-2.746395588,1
1999,1793,0.3215319216,0.05428409576,1
1999,1825,-0.2247419804,0.07167816162,1
1999,1857,-0.6662778854,-0.7508881092,1
1999,1889,0.8277076483,-0.6709932089,1
1999,1921,1.525832295,-2.249225378,1
1999,1953,1.568565488,-3.429632664,1
1999,1985,2.011184216,-2.407443523,1
1999,2017,2.854518414,0.2397885323,1
