PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1153,0.401655674,-2.083528042,1
1359,1185,-0.007516384125,-1.612715721,1
1359,1217,0.154348433,-1.766672134,1
1359,1249,0.7367806435,-1.767577887,1
1359,1281,0.08494707942,-1.67546773,1
1359,1313,-0.3489726782,-1.594580889,1
1359,1345,0.3496884406,-0.2924568653,1
1359,1377,0.7128813267,0.5666281581,1
1359,1409,1.641550899,-0.2879300714,1
1359,1441,0.9043391347,-0.864323318,1
1359,1473,0.210126102,-1.139891386,1
1359,1505,0.06980657578,-0.3463250399,1
1359,1537,0.373601675,-0.9375872612,1
1359,1569,1.51505065,-2.013485909,1
1359,1601,1.958124757,-2.908698082,1
1359,1633,1.449866652,-3.700179815,1
1359,1665,0.80082798,-3.017661333,1
1359,1697,0.6720148921,-2.122463226,1
1359,1729,18.42932701,0.7892079353,1
1359,1761,7.172359943,-20.42573357,1
1359,1793,-0.06725141406,-4.395389557,1
1359,1825,-0.727273345,-2.342396736,1
1359,1857,-1.032348752,-3.291564226,1
1359,1889,0.4427134097,-3.436585188,1
1359,1921,0.6098378897,-3.637811422,1
1359,1953,-0.08106470108,-3.879995823,1
1359,1985,0.5301826596,-1.944273353,1
1359,2017,0.1506356597,-0.09116899967,1
1391,33,0.07794259489,0.7332897186,1
1391,65,-0.5177983046,-4.037885666,1
1391,97,-1.310323238,-3.995857954,1
1391,129,-0.07275694609,-3.294052601,1
1391,161,0.855518043,-3.020644665,1
1391,193,0.5217693448,-2.790205717,1
1391,225,0.4928073287,-2.627048492,1
1391,257,1.033262014,-4.134140968,1
1391,289,1.484917641,-4.575256348,1
1391,321,1.315319657,-4.245611668,1
1391,353,1.616290212,-3.56180954,1
1391,385,1.387711763,-3.444344044,1
1391,417,1.131147623,-3.362802267,1
1391,449,1.378758192,-3.822775602,1
1391,481,1.467243314,-3.865651608,1
1391,513,2.508215427,-2.385128498,1
1391,545,3.130027294,-2.178271532,1
1391,577,2.393895388,-4.746377945,1
1391,609,0.7620902658,-3.858417273,1
1391,641,-0.1339018345,-1.373657823,1
1391,673,1.073895454,-0.7343586683,1
1391,705,1.720382094,-0.5907125473,1
1391,737,1.391797304,-1.109173775,1
1391,769,0.8865956664,-1.342852831,1
1391,801,0.4571546316,-0.9622004032,1
1391,833,0.04254364967,0.1902102828,1
1391,865,0.8974864483,-0.3344388008,1
1391,897,2.547313929,-2.825546265,1
1391,929,4.843884945,-1.231046081,1
1391,961,3.122503757,-0.3912991285,1
1391,993,-0.2450546026,-1.829148769,1
1391,1025,0.8264645338,-2.619122982,1
1391,1057,3.968579769,-2.230243206,1
1391,1089,2.119277,-4.150610924,1
1391,1121,0.8892844915,-1.96116662,1
1391,1153,0.6113690138,-1.981493473,1
1391,1185,0.7538823485,-1.559504986,1
1391,1217,1.317270517,-1.221945763,1
1391,1249,2.458091736,-1.754370809,1
1391,1281,0.518773675,-1.566820741,1
1391,1313,-0.7155578732,-1.277246594,1
1391,1345,0.3234626949,0.05641138554,1
1391,1377,0.8841503263,1.383281469,1
1391,1409,1.880125999,0.09799192846,1
1391,1441,3.267831087,-1.377368689,1
1391,1473,0.8144981861,-4.045415878,1
1391,1505,0.12232095,-3.61684823,1
1391,1537,0.555159986,-1.3942101,1
1391,1569,1.087010026,-0.914014101,1
1391,1601,1.764544964,-2.247305155,1
1391,1633,3.121696949,-2.61386013,1
1391,1665,1.026337862,-2.589966297,1
1391,1697,-6.123053074,-2.728599072,1
1391,1729,1.280777216,-2.514283657,1
1391,1761,0.4129276276,-1.854011059,1
1391,1793,-0.508040905,-1.037525177,1
1391,1825,-0.3958148062,-4.777486801,1
1391,1857,0.1751456559,-3.634012222,1
1391,1889,1.030405641,-3.801347733,1
1391,1921,1.66920352,-3.515979767,1
1391,1953,-0.3235788643,-2.261308432,1
1391,1985,-0.3764598966,-1.076579809,1
1391,2017,-1.056672215,-0.5076020956,1
1423,33,5.792749882,6.745575905,1
1423,65,-0.5465846062,-5.987590313,1
1423,97,-0.7727831602,-4.028917789,1
1423,129,-0.5354372263,-4.785774231,1
1423,161,0.3133050501,-4.481792927,1
1423,193,0.6331294775,-2.796647787,1
1423,225,0.1116523147,-1.912676334,1
1423,257,0.6256539226,-4.223306656,1
1423,289,0.7784715891,-4.236144543,1
1423,321,0.4365190864,-4.459432602,1
1423,353,0.76189363,-3.752688169,1
1423,385,0.3794162273,-3.250956059,1
1423,417,0.2884367108,-3.123745441,1
1423,449,0.795776546,-3.29130435,1
1423,481,1.876294374,-3.851503372,1
1423,513,1.801023841,-1.916136742,1
1423,545,2.205085754,-1.344386578,1
1423,577,2.867474079,-4.348917961,1
1423,609,-0.4462710917,-2.767117023,1
1423,641,0.179562211,-0.3809642792,1
1423,673,2.302114964,0.6310966015,1
1423,705,1.652485967,0.1353883743,1
1423,737,1.526011705,-0.3331193328,1
1423,769,1.552844644,-1.420373201,1
1423,801,1.816242933,-0.9992955923,1
1423,833,1.976927042,0.8195436001,1
1423,865,1.649213314,-0.204856813,1
1423,897,2.640615463,-1.845014095,1
1423,929,4.626946926,-1.18518579,1
1423,961,3.297448397,-0.7424529791,1
1423,993,1.056261539,-2.669081211,1
1423,1025,2.165169716,-3.065533161,1
1423,1057,3.935716152,-4.645050049,1
1423,1089,2.492850542,-6.446201324,1
1423,1121,0.8617517948,-2.905744553,1
1423,1153,0.6683449745,-1.545467377,1
1423,1185,1.178115249,-1.318506598,1
1423,1217,1.856482863,-1.430913329,1
1423,1249,1.676950455,-2.121703386,1
1423,1281,0.3147794604,-2.569091797,1
1423,1313,0.3337386847,-1.498835325,1
1423,1345,0.7610604763,-1.113607764,1
1423,1377,1.039265275,0.3950887024,1
1423,1409,1.515646577,0.02504467964,1
1423,1441,1.517798424,-1.641174555,1
1423,1473,-0.4247587323,-5.104536533,1
1423,1505,0.6213943362,-3.180484295,1
1423,1537,1.295441508,-2.534510612,1
1423,1569,0.9123051167,-1.8861835,1
1423,1601,0.8581769466,-2.061316013,1
1423,1633,2.636289835,-2.068913698,1
1423,1665,5.004947662,-3.230838299,1
1423,1697,4.373538971,-3.545063257,1
1423,1729,2.163891554,-2.373500824,1
1423,1761,0.6747473478,-1.294435024,1
1423,1793,-2.138527632,-0.2883245945,1
1423,1825,-2.16456008,-0.7738742828,1
1423,1857,-0.2538406253,-5.370813847,1
1423,1889,0.9515191913,-3.77289319,1
1423,1921,0.892105937,-3.514657259,1
1423,1953,0.3047110438,-1.887276888,1
1423,1985,0.3995221257,-1.090147257,1
1423,2017,-0.06027531624,-0.06043803692,1
1455,33,-19.32907295,5.232749462,1
1455,65,-8.860238075,-18.10508537,1
1455,97,-0.685000658,-5.248898506,1
1455,129,-0.1712977886,-6.301154137,1
1455,161,-0.007219098508,-4.228885651,1
1455,193,-0.6907564402,-0.07848453522,1
1455,225,-0.4393105507,-0.814016819,1
1455,257,0.7251336575,-3.608696699,1
1455,289,0.4857394695,-3.426673889,1
1455,321,-0.001356244087,-3.875148058,1
1455,353,-0.7971488237,-3.178775549,1
1455,385,6.96927166,-21.56194115,1
1455,417,-0.220671773,-2.972643614,1
1455,449,0.8518941402,-2.526637554,1
1455,481,2.598126411,-1.566474676,1
1455,513,1.734581113,-1.514102101,1
1455,545,1.501191735,-1.708685637,1
1455,577,0.4769186974,-1.046035528,1
1455,609,-0.5650281906,0.6231814623,1
1455,641,0.5145925283,-0.2947885096,1
1455,673,1.60305512,0.04255709052,1
1455,705,1.688952804,-0.07334792614,1
1455,737,1.938473582,0.2967729568,1
1455,769,2.305610657,-1.094648719,1
1455,801,4.628193378,-0.9126953483,1
1455,833,4.336060524,1.194782138,1
1455,865,3.868382454,-0.1313863397,1
1455,897,4.085180759,-1.77700305,1
1455,929,5.501989841,-1.99552381,1
1455,961,5.459746361,-2.679463863,1
1455,993,3.532111883,-3.660762072,1
1455,1025,2.379866123,-4.252865314,1
1455,1057,3.012042284,-5.483040333,1
1455,1089,1.80920887,-7.372653008,1
1455,1121,-0.5790333748,-3.900510311,1
1455,1153,-0.3741708994,-1.983602166,1
1455,1185,0.6859067678,-1.430510998,1
1455,1217,1.00607276,-2.188139677,1
1455,1249,0.3868429065,-4.827724457,1
1455,1281,-0.4507463872,-4.306804657,1
1455,1313,-0.5355175734,-1.622937322,1
1455,1345,0.9088070393,-2.647242546,1
1455,1377,1.57130456,-0.8073821068,1
1455,1409,0.9528808594,-0.7077228427,1
1455,1441,0.2907490134,-1.806181192,1
1455,1473,-1.792218447,-3.197307348,1
1455,1505,-11.23602486,-14.89874744,1
1455,1537,0.7028210163,-4.037478924,1
1455,1569,0.001694470644,-3.105168581,1
1455,1601,0.2721653581,-1.97004652,1
1455,1633,1.525685072,-2.234520674,1
1455,1665,2.479899406,-2.176814318,1
1455,1697,1.550971627,-2.059729815,1
1455,1729,0.8625247478,-2.422007561,1
1455,1761,1.16905117,-1.948669672,1
1455,1793,-1.495059252,-0.7021863461,1
1455,1825,-1.19464314,-1.67224884,1
1455,1857,0.003851592541,-3.276747942,1
1455,1889,-0.4596739709,-3.523039103,1
1455,1921,0.1224750876,-3.953135729,1
1455,1953,0.367736131,-3.148536444,1
1455,1985,0.2098457217,-1.36552918,1
1455,2017,0.05551365018,0.03337550163,1
1487,33,0.3521053195,2.418889523,1
1487,65,-0.3852241635,-3.053854942,1
1487,97,-0.2230239213,-3.409569502,1
1487,129,0.4824148715,-4.703425407,1
1487,161,-0.05089640617,-3.806127787,1
1487,193,-0.6268386841,-1.534976721,1
1487,225,0.0905226171,-2.532582521,1
1487,257,0.8993661404,-2.810727596,1
1487,289,0.4750091434,-2.366221428,1
1487,321,-0.4870514274,-2.504587889,1
1487,353,-1.150590181,-3.305599213,1
1487,385,-0.882855773,-3.634259224,1
1487,417,-0.4831475616,-2.658349991,1
1487,449,0.5393266082,-0.9889342785,1
1487,481,2.766729355,-1.07480073,1
1487,513,2.458404064,-1.420507312,1
1487,545,0.7264854908,-1.869515657,1
1487,577,-1.392827988,-1.290198445,1
1487,609,-1.431702018,-0.3519841433,1
1487,641,0.159085691,-0.7516450882,1
1487,673,0.4665997624,-0.8963817358,1
1487,705,0.7673283815,-0.7194262743,1
1487,737,1.623274803,-0.6747243404,1
1487,769,2.012265444,-0.8214458823,1
1487,801,2.836705923,0.02521789074,1
1487,833,4.376284122,1.43690598,1
1487,865,4.820491791,0.01355987787,1
1487,897,4.352226734,-1.160206795,1
1487,929,4.718792439,-2.195379734,1
1487,961,5.639662266,-3.676877022,1
1487,993,4.811444283,-4.538897514,1
1487,1025,2.575234413,-5.883969307,1
1487,1057,1.815022707,-5.783843994,1
1487,1089,2.129854918,-7.773545265,1
1487,1121,0.1754764318,-5.07788372,1
1487,1153,-0.3859608173,-2.680172443,1
1487,1185,0.1610640287,-1.594854832,1
1487,1217,0.7641466856,-0.8465554714,1
1487,1249,0.6089727283,-1.927963257,1
1487,1281,-1.339771152,-21.63298607,1
1487,1313,-2.171030045,17.61841583,1
1487,1345,1.264094591,-2.802632332,1
1487,1377,1.323481321,-0.8846395016,1
1487,1409,-0.505679667,-1.10436523,1
1487,1441,-0.6923208237,-1.992908597,1
1487,1473,-0.04428225756,-2.13403368,1
1487,1505,0.0002621114254,-2.227273226,1
1487,1537,1.033328652,-5.045062065,1
1487,1569,0.1619617939,-3.90115118,1
1487,1601,-0.1177213788,-2.961676598,1
1487,1633,0.7650414705,-2.816689968,1
1487,1665,1.44919765,-3.013593912,1
1487,1697,1.058977604,-1.379205108,1
1487,1729,0.09200203419,-2.015454531,1
1487,1761,0.5563820601,-2.215097666,1
1487,1793,0.1433867514,-2.024691582,1
1487,1825,0.2608295083,-3.383553028,1
1487,1857,-0.1645905077,-1.78018856,1
1487,1889,-0.888312757,-3.962090969,1
1487,1921,-1.065900564,-4.633721352,1
1487,1953,-0.7327145338,-4.113852501,1
1487,1985,-1.026796341,-3.848874092,1
1487,2017,-0.2781956792,-0.3160614967,1
1519,33,2.571267605,1.066591382,1
1519,65,-0.206636399,-0.5723148584,1
1519,97,-0.7305478454,-2.501205444,1
1519,129,-0.3779384494,-3.242884398,1
1519,161,-0.1356203556,-3.724112272,1
1519,193,-0.2626416683,-3.873713017,1
1519,225,-0.5965994596,-3.90729332,1
1519,257,0.402210772,-2.744463205,1
1519,289,-0.1667819023,-1.938704491,1
1519,321,-0.600151062,-2.339788198,1
1519,353,-0.8948100805,-3.014357328,1
1519,385,-1.001159072,-3.010009766,1
1519,417,-0.1944256127,-2.660114765,1
1519,449,0.2173099518,-1.654205441,1
1519,481,1.426476955,-0.8076525927,1
1519,513,2.138489008,-1.299608111,1
1519,545,1.389537096,-1.98037684,1
1519,577,-0.8188769221,-1.820525765,1
1519,609,0.2930082679,-1.26509285,1
1519,641,1.001601696,-1.119026661,1
1519,673,1.071299314,-0.6475685239,1
1519,705,0.6885858774,-0.9660274982,1
1519,737,0.8381543159,-1.319121599,1
1519,769,1.171229601,-0.8295762539,1
1519,801,1.597871542,-0.121966958,1
1519,833,3.074016333,0.03515359759,1
1519,865,3.678552151,-0.4413493872,1
1519,897,2.897862911,-0.77224648,1
1519,929,2.780745029,-1.427062988,1
1519,961,3.213365078,-3.548668623,1
1519,993,2.482950211,-4.409558296,1
1519,1025,1.578134179,-5.75647974,1
1519,1057,1.038550496,-6.188896656,1
1519,1089,1.170315981,-9.009173393,1
1519,1121,0.6589015126,-8.705763817,1
1519,1153,-0.7414647341,-1.433088541,1
1519,1185,-0.25093925,-1.24130702,1
1519,1217,0.7306429744,-0.003189325333,1
1519,1249,0.7597737312,-0.701539278,1
1519,1281,0.6816943884,-2.257159233,1
1519,1313,-7.879162312,-19.75146103,1
1519,1345,0.9261009693,-3.06201148,1
1519,1377,1.093633175,-2.112718344,1
1519,1409,0.1104931831,-1.926694393,1
1519,1441,0.6223495603,-1.909988642,1
1519,1473,1.428053737,-2.881421566,1
1519,1505,1.197274208,-3.512849092,1
1519,1537,1.633961916,-4.50167799,1
1519,1569,1.415634394,-4.640888691,1
1519,1601,0.8622156382,-5.20750618,1
1519,1633,0.6087903976,-3.540062904,1
1519,1665,0.02057561278,-2.332459211,1
1519,1697,-0.4047077894,-1.510112047,1
1519,1729,-0.5753805637,-1.307276726,1
1519,1761,0.4047287107,-1.042908192,1
1519,1793,1.007742405,-3.033620834,1
1519,1825,0.3104889989,-4.30821228,1
1519,1857,-0.5067083836,-4.646552086,1
1519,1889,-1.2742908,-4.686623096,1
1519,1921,-2.075841904,-3.971823931,1
1519,1953,-2.413787365,-2.291908026,1
1519,1985,-2.99366498,-3.594611883,1
1519,2017,-1.159819365,-0.3472974896,1
1551,33,1.011521935,0.6490757465,1
1551,65,-0.1039051712,-0.6139221191,1
1551,97,-0.5392103195,-2.684573174,1
1551,129,-1.371958733,-3.390910149,1
1551,161,-2.566012621,-3.931934357,1
1551,193,-1.643137813,-5.364424706,1
1551,225,-1.825368285,-4.200453758,1
1551,257,-0.258756578,-2.720123768,1
1551,289,0.1920128465,-2.54483223,1
1551,321,0.676864028,-2.70639801,1
1551,353,0.1092662215,-2.530700684,1
1551,385,-0.1055622101,-2.765381098,1
1551,417,0.6214829683,-2.711249113,1
1551,449,1.267075658,-1.957177401,1
1551,481,1.584954977,-0.3404238224,1
1551,513,1.974816203,-0.849018693,1
1551,545,1.179453135,-1.823653579,1
1551,577,0.9535373449,-2.516499996,1
1551,609,1.452567816,-1.614105225,1
1551,641,2.680282593,-1.16358304,1
1551,673,2.387748241,-1.025662422,1
1551,705,0.8246839046,-1.167988777,1
1551,737,0.03141111135,-1.901450396,1
1551,769,0.4164962769,-1.339067698,1
1551,801,0.8507448435,-0.5529066324,1
1551,833,1.587928534,-0.3003172874,1
1551,865,2.245332718,-0.9055918455,1
1551,897,1.929346561,-1.082497954,1
1551,929,1.863334179,-1.360352993,1
1551,961,1.532659531,-2.538226128,1
1551,993,0.7790074348,-2.783775091,1
1551,1025,0.9279090166,-3.950451851,1
1551,1057,1.283893585,-5.919887543,1
1551,1089,1.105678439,-7.683301926,1
1551,1121,1.320331454,-8.085465431,1
1551,1153,-7.837813854,16.35736465,1
1551,1185,1.29731667,1.137250304,1
1551,1217,1.359303236,0.1579563022,1
1551,1249,1.203715324,-0.6009037495,1
1551,1281,1.035204887,-1.334051609,1
1551,1313,1.023628116,-1.839568377,1
1551,1345,1.105401039,-3.346509695,1
1551,1377,1.52522254,-3.016942739,1
1551,1409,1.579970956,-2.641673565,1
1551,1441,1.686017156,-3.179754257,1
1551,1473,2.184733868,-4.469814301,1
1551,1505,1.853315592,-4.039970398,1
1551,1537,2.021122694,-4.276359081,1
1551,1569,2.079650879,-4.397885799,1
1551,1601,0.5311606526,-5.712252617,1
1551,1633,-0.3600032628,-3.909474373,1
1551,1665,-1.381158829,-2.382518768,1
1551,1697,-1.393475413,-1.797700405,1
1551,1729,-1.055505276,-2.008732557,1
1551,1761,0.4310563207,-1.307139874,1
1551,1793,1.106559753,-2.10711813,1
1551,1825,0.2531368136,-3.41113472,1
1551,1857,-1.064142227,-4.32594347,1
1551,1889,-1.693464518,-4.043527126,1
1551,1921,-1.950330257,-3.10154295,1
1551,1953,-2.343023777,-2.124363184,1
1551,1985,-1.861118317,-1.694275975,1
1551,2017,-0.8365962505,-0.2602952719,1
1583,33,-0.1913480163,0.6501259804,1
1583,65,-0.5793029666,-3.153800964,1
1583,97,-0.8007677197,-3.379294872,1
1583,129,-1.376893282,-3.594573975,1
1583,161,-2.508531332,-4.393648148,1
1583,193,-2.403478622,-3.793427229,1
1583,225,-1.756753564,-1.921254873,1
1583,257,-1.930543184,-2.272429943,1
1583,289,-0.5470644832,-2.41135335,1
1583,321,0.7041047812,-2.651724815,1
1583,353,1.220983028,-2.171296597,1
1583,385,1.308726072,-2.587841511,1
1583,417,1.213118076,-3.355588913,1
1583,449,0.8823993206,-2.906098127,1
1583,481,0.6069473028,-1.554784656,1
1583,513,0.5537247062,-0.5842860937,1
1583,545,0.6142597795,-1.238627076,1
1583,577,1.144330382,-2.302137852,1
1583,609,1.599716663,-1.585125923,1
1583,641,1.780195236,-1.273121476,1
1583,673,1.60985148,-1.513111591,1
1583,705,0.8551232815,-1.765919805,1
1583,737,-0.02163112164,-1.351706147,1
1583,769,0.7287122011,-1.010263324,1
1583,801,1.530672193,-0.8799080849,1
1583,833,1.254359245,-1.394066095,1
1583,865,1.453780651,-1.846713305,1
1583,897,1.202280283,-2.033103943,1
1583,929,0.7120008469,-4.310633183,1
1583,961,0.6464159489,-4.213394642,1
1583,993,1.428521514,-2.2625103,1
1583,1025,2.443188667,-3.127020836,1
1583,1057,1.894109249,-3.774816513,1
1583,1089,0.5765504837,-1.806154728,1
1583,1121,0.7139384747,-0.9768874645,1
1583,1153,2.608873844,-1.446339607,1
1583,1185,2.349313021,-1.386558175,1
1583,1217,1.023903131,-0.191059351,1
1583,1249,1.139324665,-1.192865729,1
1583,1281,1.261996746,-1.503390789,1
1583,1313,1.706326962,-1.860583544,1
1583,1345,1.536917448,-2.697223186,1
1583,1377,1.863605022,-2.750489473,1
1583,1409,2.601397514,-3.801178455,1
1583,1441,2.841565609,-5.676234722,1
1583,1473,3.023590803,-5.981162071,1
1583,1505,2.799811363,-4.558452129,1
1583,1537,2.229334593,-3.838135719,1
1583,1569,1.266477108,-4.771709919,1
1583,1601,-0.7422077656,-4.561939716,1
1583,1633,-1.205487132,-3.828736067,1
1583,1665,-0.9699364305,-3.009005308,1
1583,1697,-0.5867877007,-2.357939959,1
1583,1729,-0.1339789331,-2.455795288,1
1583,1761,0.7462665439,-2.187946081,1
1583,1793,0.6777490377,-2.162689447,1
1583,1825,-0.05785129964,-2.810603619,1
1583,1857,-1.425534844,-2.973139286,1
1583,1889,-1.273067594,-1.793813467,1
1583,1921,-1.034622788,-2.061670542,1
1583,1953,-2.063179016,-3.587558746,1
1583,1985,-2.273547411,-3.028183937,1
1583,2017,0.3637781143,-0.5087544918,1
1615,33,-2.347637177,-1.122159958,1
1615,65,-1.384344816,-4.741333961,1
1615,97,-0.2065466642,-4.100973129,1
1615,129,0.7121673822,-3.774723053,1
1615,161,1.396172285,-5.081175804,1
1615,193,0.8135609627,-2.701097488,1
1615,225,-0.5757843852,0.08311963081,1
1615,257,-1.086343288,-2.279371738,1
1615,289,-0.8082116246,-2.699972868,1
1615,321,0.1488828659,-1.755426049,1
1615,353,0.837051928,-0.9673246145,1
1615,385,1.62176919,-1.176636219,1
1615,417,1.005579591,-1.892878771,1
1615,449,0.05635052919,-2.455081463,1
1615,481,-0.5308254361,-1.914292097,1
1615,513,-0.366507113,-1.513320208,1
1615,545,0.5544202328,-1.203150868,1
1615,577,0.8754529357,-1.576439738,1
1615,609,0.8564680815,-1.561590195,1
1615,641,1.318928242,-1.734373331,1
1615,673,1.327497959,-1.924429774,1
1615,705,1.094550014,-1.407648325,1
1615,737,0.8658742905,-1.293435693,1
1615,769,0.9844486713,-0.9560265541,1
1615,801,1.780427933,-2.185337543,1
1615,833,1.447260976,-2.627429485,1
1615,865,1.087251425,-2.342457294,1
1615,897,-0.2512295246,-3.183679819,1
1615,929,-1.681837082,-5.607832909,1
1615,961,1.28445363,-1.397091389,1
1615,993,2.567107201,-1.740893722,1
1615,1025,2.214171171,-2.547982693,1
1615,1057,1.987600923,-3.231007338,1
1615,1089,0.4904739857,-1.560194016,1
1615,1121,0.420709312,-0.5254125595,1
1615,1153,1.275971055,-1.777833581,1
1615,1185,0.1326749325,-2.582355261,1
1615,1217,0.002431988716,-1.96833694,1
1615,1249,0.9914418459,-1.999532223,1
1615,1281,1.498718977,-2.233324528,1
1615,1313,2.093285084,-2.826279879,1
1615,1345,1.51647234,-2.659290791,1
1615,1377,2.137771368,-2.582646847,1
1615,1409,3.020582199,-3.433250666,1
1615,1441,3.352345467,-4.576714516,1
1615,1473,3.478296995,-4.74879837,1
1615,1505,3.783615589,-4.128623009,1
1615,1537,4.059000969,-3.701014996,1
1615,1569,2.871923923,-4.402814865,1
1615,1601,0.457841754,-4.663555622,1
1615,1633,0.2506045699,-3.94870615,1
1615,1665,0.3317658603,-3.773847103,1
1615,1697,0.8591194749,-3.538861752,1
1615,1729,0.3562329113,-2.653632641,1
1615,1761,1.037884593,-2.201652765,1
1615,1793,1.416712046,-2.665702343,1
1615,1825,0.2185382843,-2.818220139,1
1615,1857,-0.9780261517,-2.343458652,1
1615,1889,-0.4168727994,-1.340695143,1
1615,1921,-0.2291116714,-0.7985178232,1
1615,1953,-0.8185067177,-1.696857929,1
1615,1985,-0.5964736938,-1.006530046,1
1615,2017,-0.2159905732,-0.8841469884,1
1647,33,12.28375053,-6.97616291,1
1647,65,-0.7853837013,-5.500313759,1
1647,97,0.4805400968,-3.926736593,1
1647,129,0.6418916583,-4.16700983,1
1647,161,0.3355484009,-4.116123199,1
1647,193,-0.1215700507,-1.760516882,1
1647,225,-0.07506757975,-1.555812359,1
1647,257,-0.2303402424,-3.891522169,1
1647,289,-0.2921517491,-4.090568542,1
1647,321,0.7042326331,-1.582011461,1
1647,353,0.526938498,-0.4719115496,1
1647,385,0.007637441158,-0.6478247643,1
1647,417,-0.7761852741,-1.062954307,1
1647,449,-1.329569578,-0.8352104425,1
1647,481,-0.772608757,-1.642117858,1
1647,513,0.2844904661,-3.649527788,1
1647,545,-0.1202867776,-2.785589218,1
1647,577,-0.5940510631,-2.41857028,1
1647,609,0.06543242931,-1.927416563,1
1647,641,1.199700236,-1.845344782,1
1647,673,1.341132879,-2.019650459,1
1647,705,1.060804963,-1.622813463,1
1647,737,1.253259897,-1.767894387,1
1647,769,1.207100391,-2.786539555,1
1647,801,0.9757378101,-4.578125954,1
1647,833,0.9243943691,-3.559907198,1
1647,865,1.324194908,-2.010589361,1
1647,897,-1.092027187,-0.7007858753,1
1647,929,-2.307192802,-0.5646523237,1
1647,961,1.309528708,-0.7131809592,1
1647,993,1.972500443,-1.788207054,1
1647,1025,1.332901001,-2.512876511,1
1647,1057,0.8208990097,-2.630219698,1
1647,1089,1.308811307,-2.550562859,1
1647,1121,0.6742372513,-2.305472612,1
1647,1153,0.269444108,-2.753878117,1
1647,1185,0.0406062007,-2.593607187,1
1647,1217,0.3105957508,-3.636236191,1
1647,1249,1.073392153,-3.743918657,1
1647,1281,1.557065606,-2.645410538,1
1647,1313,1.694069743,-2.838881493,1
1647,1345,0.3804519176,-3.00945735,1
1647,1377,1.315498471,-2.873024225,1
1647,1409,2.292520761,-2.008833647,1
1647,1441,3.036899567,-2.209348679,1
1647,1473,3.133411646,-3.025060892,1
1647,1505,3.780004501,-3.116509199,1
1647,1537,4.43862915,-3.431816816,1
1647,1569,3.433402061,-3.805830479,1
1647,1601,3.077273369,-3.92784214,1
1647,1633,2.22873497,-4.695326805,1
1647,1665,0.8757474422,-3.95074749,1
1647,1697,0.6162565947,-4.496495724,1
1647,1729,-0.1733579636,-2.533495188,1
1647,1761,-0.155276835,-1.932531834,1
1647,1793,0.5765680075,-2.703357935,1
1647,1825,0.2826814651,-2.82233882,1
1647,1857,-0.4927274883,-2.354386091,1
1647,1889,0.03019978106,-1.621983767,1
1647,1921,0.2629390359,-0.4563207626,1
1647,1953,0.6962713599,-0.6198730469,1
1647,1985,2.611524105,-2.067077875,1
1647,2017,0.1061296314,-1.429927349,1
1679,33,-1.093391657,-0.4569587708,1
1679,65,0.3417963684,-3.714402199,1
1679,97,1.826010466,-2.678127289,1
1679,129,1.890062094,-2.063396215,1
1679,161,0.7883086205,-2.838125944,1
1679,193,0.2855667472,-2.075726986,1
1679,225,-0.5353474617,-2.467607021,1
1679,257,-2.311665535,-3.279413939,1
1679,289,-2.725533009,-2.57476759,1
1679,321,-0.1131021976,-2.253947973,1
1679,353,-0.4587527514,-1.847978354,1
1679,385,-0.9290315509,-0.9934468269,1
1679,417,-1.139682889,-0.8405503035,1
1679,449,-1.647382975,-0.5920761824,1
1679,481,-2.271173,-17.45352936,1
1679,513,-0.5026568174,-4.475148678,1
1679,545,-0.5808851123,-4.209831238,1
1679,577,-1.318233371,-3.706389189,1
1679,609,0.002832144499,-1.381028891,1
1679,641,1.392941952,-2.17362237,1
1679,673,1.727439642,-2.754561901,1
1679,705,1.082923532,-3.044202805,1
1679,737,1.145202756,-2.473659754,1
1679,769,0.8668067455,-3.578058481,1
1679,801,0.662799716,-4.486512184,1
1679,833,1.034193516,-3.487737179,1
1679,865,1.951646924,-2.407937765,1
1679,897,-0.8982778192,-0.1389026642,1
1679,929,-1.30736196,-0.5583770275,1
1679,961,1.224521041,-1.384309649,1
1679,993,3.183640718,-1.717573404,1
1679,1025,2.499539852,-2.252305031,1
1679,1057,1.383553028,-2.344957113,1
1679,1089,0.9095388651,-2.493809938,1
1679,1121,0.7271392345,-1.949344158,1
1679,1153,0.5216491222,-1.876584768,1
1679,1185,-0.2595512271,-2.87889123,1
1679,1217,0.08541786671,-3.709598064,1
1679,1249,0.7784259319,-2.60985589,1
1679,1281,1.774990559,-2.298880577,1
1679,1313,3.017739773,-3.630389452,1
1679,1345,1.440065742,-4.508782387,1
1679,1377,1.135921478,-3.972588539,1
1679,1409,1.464562416,-2.608320236,1
1679,1441,2.017586708,-1.776063681,1
1679,1473,2.280364037,-2.652382374,1
1679,1505,1.986619949,-2.342162371,1
1679,1537,2.123968363,-3.202185392,1
1679,1569,2.367334366,-3.911322594,1
1679,1601,2.173125982,-4.559452534,1
1679,1633,1.239050865,-4.739908218,1
1679,1665,0.9283860922,-3.835143328,1
1679,1697,1.208785653,-2.86528039,1
