PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[23]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,97,0.2712188363,-3.514226437,1
1391,129,-0.4753540754,-5.015425682,1
1391,161,-0.09208732843,-3.942543983,1
1391,193,1.478292704,-2.950737715,1
1391,225,1.802583933,-2.177384138,1
1391,257,0.7590469122,-2.581667662,1
1391,289,1.369248629,-4.582743645,1
1391,321,7.617352486,-10.94865894,1
1391,353,1.168367147,-4.182453156,1
1391,385,1.189003706,-4.369675636,1
1391,417,0.7659509182,-3.840113163,1
1391,449,0.237049669,-3.805878162,1
1391,481,-0.621327877,-3.931754589,1
1391,513,0.6300765276,-4.278162479,1
1391,545,2.909461975,-3.888550997,1
1391,577,1.357463241,-3.993269682,1
1391,609,0.5490829945,-3.68748641,1
1391,641,0.8050401807,-2.773653746,1
1391,673,1.447180748,-4.344343185,1
1391,705,1.588835835,-2.542949438,1
1391,737,2.488987446,-2.125868559,1
1391,769,2.676674604,-3.121545792,1
1391,801,2.404024601,-3.676686287,1
1391,833,1.905888557,-4.275431633,1
1391,865,0.8254982829,-4.44587326,1
1391,897,0.0326782316,-2.019470692,1
1391,929,0.5027180314,-1.798850536,1
1391,961,2.141675949,-2.22351408,1
1391,993,1.21203208,-1.418449998,1
1391,1025,-0.5614245534,-0.8052040339,1
1391,1057,-1.275955915,-0.8352091312,1
1391,1089,-1.384009838,-1.00544858,1
1391,1121,-0.7907431126,-1.420543671,1
1391,1153,-1.912350535,-2.049741745,1
1391,1185,-2.171761036,-1.922147751,1
1391,1217,-1.323260784,-2.732059479,1
1391,1249,-1.20495224,-3.632660389,1
1391,1281,-1.563015342,-3.328030825,1
1391,1313,-1.506146908,-4.014452457,1
1391,1345,-1.820625186,-5.594196796,1
1391,1377,-1.490659356,-5.62983036,1
1391,1409,-0.8627849817,-3.482409,1
1391,1441,-0.1166121215,-1.2303195,1
1391,1473,0.2207368612,-1.437071681,1
1391,1505,-0.6205320358,-1.085216165,1
1391,1537,-2.399790287,-1.2702775,1
1391,1569,-3.957810163,-0.616319418,1
1391,1601,-1.398462296,-2.373431206,1
1391,1633,0.6494055986,-2.870978832,1
1391,1665,1.646274328,-1.922668934,1
1391,1697,1.269408345,-1.716267705,1
1391,1729,0.7766722441,-0.7215207815,1
1391,1761,0.305208087,-0.5703026056,1
1391,1793,-0.2383809686,-0.8830119371,1
1391,1825,-0.0485433042,-1.958743453,1
1391,1857,0.1769474149,-4.278735638,1
1391,1889,2.119461536,-5.930648804,1
1391,1921,2.615147591,-6.401113987,1
1391,1953,0.7317402363,-2.619718552,1
1391,1985,0.8646179438,-2.634701252,1
1391,2017,1.029860497,-1.17681551,1
1423,33,-0.6512030363,3.192279816,1
1423,65,-0.1030361056,-2.360857487,1
1423,97,0.02465349436,-3.859517336,1
1423,129,0.39139539,-3.669222593,1
1423,161,0.2333167791,-2.893619776,1
1423,193,0.6364821196,-2.579035997,1
1423,225,9.843867302,1.141402245,1
1423,257,0.4351476431,-3.350032091,1
1423,289,0.5555256605,-3.673764944,1
1423,321,0.7114947438,-3.58073616,1
1423,353,0.7000350952,-4.528129578,1
1423,385,0.1666553319,-5.590626717,1
1423,417,-0.1196324825,-5.025050163,1
1423,449,-0.08027887344,-4.452772141,1
1423,481,-0.3873000741,-4.058735371,1
1423,513,-0.4212360382,-4.641067982,1
1423,545,-0.2194453478,-4.758644104,1
1423,577,-0.664921999,-3.646437883,1
1423,609,-0.5228770971,-3.172962904,1
1423,641,-2.216300726,-2.603029251,1
1423,673,-0.4419347048,-3.791778803,1
1423,705,1.258651972,-2.813750505,1
1423,737,1.755635977,-2.587220669,1
1423,769,1.511541128,-3.307645321,1
1423,801,0.8508449793,-3.772722244,1
1423,833,0.6596144438,-4.767074585,1
1423,865,0.4247958064,-2.613902807,1
1423,897,-0.256479919,-1.590530872,1
1423,929,-0.4940482974,-2.411241531,1
1423,961,1.373516798,-2.858043432,1
1423,993,-0.02855342627,-1.470041871,1
1423,1025,-1.106012106,-0.8490560055,1
1423,1057,-0.6918376684,-0.8895230889,1
1423,1089,-0.07967376709,-0.9473674297,1
1423,1121,-1.640062332,-1.017032981,1
1423,1153,-3.151470661,-2.231827259,1
1423,1185,-2.861320734,-2.834116459,1
1423,1217,-1.381645679,-2.917915106,1
1423,1249,-1.003389835,-3.838708401,1
1423,1281,-0.9477411509,-4.273581028,1
1423,1313,-1.272860169,-4.43310976,1
1423,1345,-1.582736254,-5.267970562,1
1423,1377,-0.6143023968,-6.764586926,1
1423,1409,-0.6353578568,-4.638618946,1
1423,1441,-0.6417464018,-1.55148387,1
1423,1473,0.2254742384,-1.419276714,1
1423,1505,0.3501324356,-0.9825190306,1
1423,1537,-0.8642399311,-1.410853386,1
1423,1569,-1.552934408,-1.560577869,1
1423,1601,-0.5767712593,-1.763261795,1
1423,1633,0.7177077532,-2.355249643,1
1423,1665,1.016425014,-2.191119194,1
1423,1697,0.8913847804,-1.649410129,1
1423,1729,0.2476727366,-1.191124439,1
1423,1761,-0.7023599148,-1.023157239,1
1423,1793,-1.797671795,-1.564423323,1
1423,1825,-1.731216908,-4.081350327,1
1423,1857,-0.2361242175,-5.439015388,1
1423,1889,0.8385562897,-5.953492165,1
1423,1921,1.994605541,-6.492976665,1
1423,1953,-0.08601200581,-5.997184277,1
1423,1985,0.2198688984,-2.355838776,1
1423,2017,1.298169613,-0.6737433672,1
1455,33,1.146787167,1.27777791,1
1455,65,1.637885213,-2.998326778,1
1455,97,1.145164251,-2.356148005,1
1455,129,0.5998690724,-2.730131149,1
1455,161,-0.04327654839,-2.09393549,1
1455,193,-0.9556127787,-1.836716413,1
1455,225,-0.2325174809,-2.711540699,1
1455,257,0.4949195385,-3.375535965,1
1455,289,-0.636405468,-3.784214973,1
1455,321,-0.5817721486,-4.031013012,1
1455,353,0.02436172962,-4.686554909,1
1455,385,-0.04028014839,-5.720979214,1
1455,417,-0.6347458363,-5.230178833,1
1455,449,-0.8559993505,-4.20996809,1
1455,481,-0.7599932551,-3.779937744,1
1455,513,-1.037679672,-4.225868225,1
1455,545,-2.521639109,-4.605517387,1
1455,577,-1.577685595,-2.916047335,1
1455,609,-0.5781047344,-1.435904264,1
1455,641,-2.216994762,-0.9158563614,1
1455,673,-0.3664915562,-2.011027336,1
1455,705,1.673818111,-0.9879078865,1
1455,737,2.019472122,-2.316159487,1
1455,769,1.580746651,-2.56590867,1
1455,801,-0.4435033202,-3.133678436,1
1455,833,-1.105160713,-3.060029507,1
1455,865,-0.5481642485,-1.790306807,1
1455,897,-0.5651478171,-1.199859619,1
1455,929,-1.477734804,-1.95899868,1
1455,961,-1.64582634,-2.94159627,1
1455,993,-1.388991594,-1.913987279,1
1455,1025,-0.5242302418,-0.09243226051,1
1455,1057,-0.2467768788,-0.8215492964,1
1455,1089,-0.6251613498,-1.860082865,1
1455,1121,-1.142890453,-1.068490744,1
1455,1153,-2.605879307,-2.178018093,1
1455,1185,-2.96725893,-3.217681885,1
1455,1217,-1.456082106,-3.143360615,1
1455,1249,-0.2209681273,-3.041008711,1
1455,1281,0.7089286447,-3.931060314,1
1455,1313,-0.9996991158,-4.127110958,1
1455,1345,-1.164070845,-4.394936085,1
1455,1377,-0.732765317,-4.715796471,1
1455,1409,-0.3067114949,-4.063184261,1
1455,1441,-0.5936743617,-2.911305904,1
1455,1473,0.1265470982,-2.181572199,1
1455,1505,0.824488163,-1.868438363,1
1455,1537,0.2524754107,-2.148889542,1
1455,1569,-1.318053722,-2.555889845,1
1455,1601,-0.8311408758,-1.565824032,1
1455,1633,0.2805177569,-2.191208839,1
1455,1665,0.3249070346,-3.029998779,1
1455,1697,-0.1620933115,-1.816176891,1
1455,1729,-0.8933670521,-1.102659106,1
1455,1761,-1.492136478,-1.583013535,1
1455,1793,-2.241973162,-4.433549881,1
1455,1825,-1.370495081,-7.203897953,1
1455,1857,-0.7500659227,-6.018370152,1
1455,1889,0.2850264907,-5.286911488,1
1455,1921,0.8608140349,-5.095762253,1
1455,1953,0.3286864758,-5.547044754,1
1455,1985,0.6493134499,-2.842078447,1
1455,2017,0.6254509091,-0.2882096767,1
1487,33,1.830922484,2.993348837,1
1487,65,1.905080795,-2.001866341,1
1487,97,1.635867953,-2.276453495,1
1487,129,1.455942631,-3.342735052,1
1487,161,0.4722338915,-2.530923128,1
1487,193,-0.3326729536,-1.963284969,1
1487,225,0.7614750266,-2.986331701,1
1487,257,0.9934536815,-3.922774315,1
1487,289,0.7877129912,-4.445879936,1
1487,321,12.74142456,5.873519421,1
1487,353,3.286006927,0.389439106,1
1487,385,0.6028159261,-5.258876801,1
1487,417,-0.7255420685,-4.844846725,1
1487,449,-1.69428122,-4.15137434,1
1487,481,-1.385503292,-3.876550198,1
1487,513,-0.6254596114,-3.041342974,1
1487,545,-0.07481196523,-2.701079845,1
1487,577,0.02017875016,-0.773932457,1
1487,609,0.2071653605,-1.003549576,1
1487,641,0.301535964,-0.4908752441,1
1487,673,1.691939831,-0.7351381779,1
1487,705,3.061361074,-1.093487978,1
1487,737,2.962555885,-1.205914021,1
1487,769,1.536493421,-2.300933838,1
1487,801,-0.1806171536,-2.813793421,1
1487,833,-0.2853630781,-2.602070808,1
1487,865,-0.6066594124,-1.678130627,1
1487,897,-1.813379288,-1.544825077,1
1487,929,-2.444079876,-1.552839756,1
1487,961,-2.482385159,-2.378029823,1
1487,993,-1.258644581,-2.059891224,1
1487,1025,-0.3354464173,-0.3608676195,1
1487,1057,0.1827899516,-0.4733237624,1
1487,1089,-0.3943039179,-1.425162077,1
1487,1121,3.903139591,7.372033119,1
1487,1153,-0.9155213833,-2.190633297,1
1487,1185,-2.120997429,-3.535280228,1
1487,1217,-2.436271429,-3.827213764,1
1487,1249,0.6456427574,-3.097160101,1
1487,1281,1.775281429,-3.336358309,1
1487,1313,-0.6008635759,-3.653394222,1
1487,1345,-0.5732430816,-3.868814707,1
1487,1377,-0.8696812391,-2.868004799,1
1487,1409,-0.448556602,-3.413914204,1
1487,1441,0.3646178544,-4.525175095,1
1487,1473,0.1549466997,-3.11357522,1
1487,1505,0.512110889,-2.953098297,1
1487,1537,0.4077624679,-3.827368259,1
1487,1569,-1.820422769,-4.839818478,1
1487,1601,-1.973410845,-3.328335285,1
1487,1633,-0.4543451071,-2.431309462,1
1487,1665,-0.551007092,-3.145619392,1
1487,1697,-0.7606883049,-1.64772439,1
1487,1729,-1.112749219,-0.7030258179,1
1487,1761,-1.356495857,-1.092735767,1
1487,1793,-1.589612842,-3.043750525,1
1487,1825,-2.236455917,-4.591734886,1
1487,1857,-1.729443669,-4.639704704,1
1487,1889,0.2446188927,-5.267784119,1
1487,1921,2.034147024,-5.344250202,1
1487,1953,1.891539335,-3.640117168,1
1487,1985,1.248404741,-1.876095772,1
1487,2017,-0.6343855858,0.1076501608,1
1519,33,0.6098731756,2.469139576,1
1519,65,0.7158666253,-1.519806385,1
1519,97,0.08092981577,-2.343039989,1
1519,129,1.353613257,-4.443341255,1
1519,161,1.706935167,-2.575356722,1
1519,193,0.7502846718,-2.148540258,1
1519,225,3.254452229,-4.164796829,1
1519,257,1.232314348,-4.889715195,1
1519,289,0.5449252129,-4.520153046,1
1519,321,1.769908428,-4.615265846,1
1519,353,1.097269416,-4.586256027,1
1519,385,-0.8623626828,-5.39912796,1
1519,417,-0.7629441619,-6.097955227,1
1519,449,-0.7444630265,-5.893053055,1
1519,481,-1.62608254,-4.091546059,1
1519,513,-1.058188081,-2.819527626,1
1519,545,0.5511460304,-3.018564701,1
1519,577,1.860528708,-1.756368399,1
1519,609,1.894286633,-1.593005896,1
1519,641,0.7173712254,-20.84322739,1
1519,673,3.971455336,-1.133591771,1
1519,705,4.142998695,-1.168735147,1
1519,737,2.707260132,-0.8493670225,1
1519,769,1.37828064,-2.266597271,1
1519,801,0.7451888919,-2.490453959,1
1519,833,1.076752186,-2.6861341,1
1519,865,0.8257628679,-1.672804356,1
1519,897,-0.5762606263,-0.8512659073,1
1519,929,-1.95430553,-2.50703907,1
1519,961,-2.098332405,-3.725147724,1
1519,993,-1.391795754,-2.355344772,1
1519,1025,-0.6906015873,-0.921480298,1
1519,1057,-0.2305436134,0.1810531616,1
1519,1089,0.314499706,-0.3393403292,1
1519,1121,1.623446226,7.505810261,1
1519,1153,-0.1487579942,-1.972259045,1
1519,1185,-0.7006771564,-2.186777592,1
1519,1217,-0.7640579343,-2.319609165,1
1519,1249,0.5678024292,-2.674456596,1
1519,1281,0.289134711,-3.190084219,1
1519,1313,-0.4871605039,-3.318099022,1
1519,1345,-0.4164196849,-3.865099907,1
1519,1377,-0.06397563219,-4.596717358,1
1519,1409,0.02705693245,-5.156022549,1
1519,1441,0.5153082013,-5.812394619,1
1519,1473,0.55095613,-3.755138397,1
1519,1505,0.6870821714,-3.155195713,1
1519,1537,0.3346338272,-5.017569542,1
1519,1569,0.02582728863,-5.874177456,1
1519,1601,-0.4353155196,-3.723819256,1
1519,1633,-1.993943214,-2.710191488,1
1519,1665,-1.030078411,-0.6562665701,1
1519,1697,-1.2328372,-0.4722432494,1
1519,1729,-1.476030946,-0.5178731084,1
1519,1761,-1.357591033,-0.5944457054,1
1519,1793,-1.705552101,-1.019767404,1
1519,1825,-2.916398525,-2.838407278,1
1519,1857,-2.375968218,-4.810671806,1
1519,1889,0.2703689337,-5.560218811,1
1519,1921,3.340116739,-4.876784325,1
1519,1953,3.24283123,-3.106416941,1
1519,1985,1.765981436,-2.093152046,1
1519,2017,-0.9113967419,-0.5205008984,1
1551,33,1.412916183,1.434832096,1
1551,65,0.3762668371,-0.9506720304,1
1551,97,0.09025275707,-0.9907333851,1
1551,129,1.053362846,-2.263187408,1
1551,161,0.8735833168,-3.302172184,1
1551,193,1.61770153,-3.86838007,1
1551,225,1.978028059,-4.114862442,1
1551,257,0.5203382969,-4.260342121,1
1551,289,-0.8716311455,-4.212995052,1
1551,321,-0.6826369762,-4.719563961,1
1551,353,-0.4199962914,-5.11580801,1
1551,385,-1.262681961,-5.676866531,1
1551,417,-0.8388597369,-6.011488914,1
1551,449,-0.1049514413,-5.439031601,1
1551,481,-0.4079552293,-4.36466074,1
1551,513,-0.2196300626,-3.670425653,1
1551,545,0.2015201747,-3.205495596,1
1551,577,1.754435539,-2.484048605,1
1551,609,4.274152756,-1.217645884,1
1551,641,4.209638119,-0.9299073219,1
1551,673,3.211229563,-1.511212826,1
1551,705,2.300578594,-2.020046949,1
1551,737,1.025522947,-1.852564096,1
1551,769,0.5036013126,-2.381922245,1
1551,801,0.4750678539,-4.034233093,1
1551,833,0.9490596056,-4.314755917,1
1551,865,1.332864165,-1.974464893,1
1551,897,0.4670959711,-0.5597171783,1
1551,929,-0.4574733973,-2.682868004,1
1551,961,-1.240436435,-3.22499299,1
1551,993,-1.808889508,-1.569366693,1
1551,1025,-0.9678235054,-0.1901190281,1
1551,1057,-0.554060638,-0.3528130054,1
1551,1089,-0.02068510652,-1.202007294,1
1551,1121,0.3711508512,-1.743791461,1
1551,1153,0.2320827246,-1.318738341,1
1551,1185,0.3538833857,-1.70193553,1
1551,1217,0.09474766254,-2.080840349,1
1551,1249,0.05738472939,-2.917772293,1
1551,1281,-0.03233417869,-3.865928411,1
1551,1313,-0.5985811949,-2.228329659,1
1551,1345,-1.19653821,-1.767824411,1
1551,1377,-0.9425314069,-5.325153351,1
1551,1409,0.2032163739,-4.528292656,1
1551,1441,0.5373543501,-3.51553154,1
1551,1473,0.4981979132,-2.525511265,1
1551,1505,1.022310972,-2.979880333,1
1551,1537,1.319198728,-4.669137478,1
1551,1569,1.85457778,-6.109923363,1
1551,1601,0.9948260188,-4.171881199,1
1551,1633,-0.4297719002,-4.09237957,1
1551,1665,-1.735076785,-2.255252361,1
1551,1697,-2.131437302,0.5390079021,1
1551,1729,-1.032985687,0.6446958184,1
1551,1761,-0.8672356606,-0.3241245747,1
1551,1793,-1.610618591,-0.7539978027,1
1551,1825,-2.312086105,-2.541391373,1
1551,1857,-1.400480509,-4.679535866,1
1551,1889,-0.1464335471,-3.846511841,1
1551,1921,1.132213831,-2.222613335,1
1551,1953,1.989736319,-1.476384401,1
1551,1985,0.8514519334,-2.540024281,1
1551,2017,-0.8252383471,-1.510156631,1
1583,33,1.105129719,1.260820627,1
1583,65,0.3953628838,-1.876925826,1
1583,97,0.1109446064,-0.4224100113,1
1583,129,0.7149970531,-2.473078966,1
1583,161,0.7959167957,-4.934482098,1
1583,193,1.306861997,-5.121931076,1
1583,225,3.289954662,-4.093681812,1
1583,257,2.251420021,-3.358682156,1
1583,289,-0.4217942953,-3.031813145,1
1583,321,-1.073513985,-4.118664265,1
1583,353,-0.4317935109,-4.489266396,1
1583,385,-1.278626084,-5.54574728,1
1583,417,0.1103490293,-5.824473381,1
1583,449,0.1279291064,-5.058856964,1
1583,481,0.1076975912,-4.519524097,1
1583,513,1.533922553,-4.069584846,1
1583,545,1.708262563,-3.063553095,1
1583,577,0.7375310659,-0.6856254339,1
1583,609,2.307647228,0.9993829727,1
1583,641,2.739326,1.097334504,1
1583,673,1.432954311,-0.7392046452,1
1583,705,0.8304054737,-1.888629794,1
1583,737,-0.007055401802,-1.750244141,1
1583,769,-0.3318295479,-2.110665083,1
1583,801,0.1759982407,-2.940506935,1
1583,833,1.262031794,-3.239104271,1
1583,865,1.219920278,-2.511012316,1
1583,897,0.5341556072,-1.831296921,1
1583,929,-0.0765068531,-2.445947647,1
1583,961,-7.7663517,-20.93175507,1
1583,993,-1.301598907,-0.6632356644,1
1583,1025,-1.500667095,-1.189664125,1
1583,1057,-1.343724966,-2.5205369,1
1583,1089,-0.04428839684,-1.331265092,1
1583,1121,0.06016913056,-1.068174124,1
1583,1153,-0.905410409,-1.594976544,1
1583,1185,17.15210342,-2.497464418,1
1583,1217,-0.7520669699,-2.489536762,1
1583,1249,-0.3951925039,-2.737201452,1
1583,1281,-0.02755212784,-3.531641006,1
1583,1313,-0.4082641602,-0.6226480007,1
1583,1345,-2.204863787,-3.170097828,1
1583,1377,-2.390588045,-5.64027977,1
1583,1409,-0.1593239903,-3.540596485,1
1583,1441,0.3518470824,-2.102323532,1
1583,1473,0.6470249295,-1.897366762,1
1583,1505,1.206411004,-2.03891325,1
1583,1537,2.330784559,-4.235064507,1
1583,1569,2.452373505,-5.642108917,1
1583,1601,1.639808655,-3.739966154,1
1583,1633,0.5649873018,-2.351364136,1
1583,1665,-0.7355035543,-2.21647644,1
1583,1697,-0.590036869,-0.08671700954,1
1583,1729,0.5922448635,-0.3922874928,1
1583,1761,0.2819398642,-0.9043515921,1
1583,1793,-1.105725408,-0.4794670343,1
1583,1825,-1.747348666,-3.454066992,1
1583,1857,-0.1445893049,-3.078307629,1
1583,1889,0.05373468995,-2.447048903,1
1583,1921,0.2525522709,-1.447335601,1
1583,1953,-0.0111348629,-0.4532235861,1
1583,1985,-0.5163094997,-0.9758463502,1
1583,2017,-0.31195876,-1.979183674,1
1615,33,0.1794154644,1.738061309,1
1615,65,1.455426455,-2.089190245,1
1615,97,0.4099258482,-1.647163749,1
1615,129,0.7562032342,-3.195391417,1
1615,161,0.7275103331,-3.600617409,1
1615,193,9.670113564,7.966304302,1
1615,225,-4.605124474,-18.96376038,1
1615,257,4.435769081,-5.458067417,1
1615,289,0.4052858353,-2.809287071,1
1615,321,-4.782123566,-21.68972015,1
1615,353,-0.182643801,-4.404269695,1
1615,385,-3.285921097,11.13850975,1
1615,417,-0.04299244285,-5.824102879,1
1615,449,0.5073423386,-5.031205654,1
1615,481,0.4572013617,-4.309718132,1
1615,513,-0.1456553042,-4.189320564,1
1615,545,-0.5102446675,-2.700288773,1
1615,577,-0.7109140158,-0.06052494049,1
1615,609,-0.2111076117,0.5475016832,1
1615,641,0.4719136953,0.8338136077,1
1615,673,0.1823854446,-0.7305132151,1
1615,705,-0.3502299786,-1.582765102,1
1615,737,-0.8713377714,-0.4751938581,1
1615,769,-0.8511333466,-1.609363079,1
1615,801,-0.2238776088,-1.505316734,1
1615,833,0.8640879989,-1.986644983,1
1615,865,0.7756219506,-2.525349855,1
1615,897,-0.6462253332,-2.606385708,1
1615,929,-0.180529207,-2.468092918,1
1615,961,-0.5323542356,-2.345319986,1
1615,993,-2.072452784,-2.030170918,1
1615,1025,-3.535260201,-2.781959295,1
1615,1057,-4.381092072,-4.565161705,1
1615,1089,-1.055138946,-1.272242546,1
1615,1121,-0.5842666626,-0.6372777224,1
1615,1153,-1.713107586,-1.613272071,1
1615,1185,-1.801872849,-4.651585579,1
1615,1217,-1.020897985,-2.337680817,1
1615,1249,-1.104881763,-1.926577568,1
1615,1281,-1.125650644,-1.949706078,1
1615,1313,-1.01978159,-2.240784407,1
1615,1345,-2.126838684,-3.828779221,1
1615,1377,-2.383323193,-4.256686687,1
1615,1409,-0.5962010622,-2.976379871,1
1615,1441,-0.1656031609,-1.603053808,1
1615,1473,0.4647182226,-2.03167367,1
1615,1505,1.277459264,-1.588960171,1
1615,1537,1.959558725,-3.209440231,1
1615,1569,2.358169556,-3.65563488,1
1615,1601,2.212841272,-1.954877615,1
1615,1633,1.139977932,-2.416404486,1
1615,1665,0.4015928507,-2.123799086,1
1615,1697,0.7263023257,-2.10243392,1
1615,1729,1.278648019,-3.074829102,1
1615,1761,2.341962576,-2.742752552,1
1615,1793,0.110932529,-2.714293003,1
1615,1825,-0.02857172489,-3.376792192,1
1615,1857,0.5701233745,-2.645551682,1
1615,1889,0.4378243089,-2.603280067,1
1615,1921,0.5182683468,-1.535554647,1
1615,1953,0.2691497803,-0.7041422129,1
1615,1985,-0.2116888762,-0.3064739704,1
1615,2017,1.266128063,-0.9588999748,1
1647,33,-0.09328049421,1.732916832,1
1647,65,0.7335404158,-0.2731267512,1
1647,97,0.792381525,-1.789844632,1
1647,129,0.0732857585,-3.041330814,1
1647,161,0.04342365265,-2.90169239,1
1647,193,20.40972328,-0.6678693295,1
1647,225,0.1028189659,-6.963582516,1
1647,257,1.741152644,-5.546542168,1
1647,289,1.508656979,-5.137481689,1
1647,321,0.6938176155,-5.481305122,1
1647,353,0.4649017751,-5.159488201,1
1647,385,0.2895302474,-5.041889668,1
1647,417,-0.2400793731,-5.535254002,1
1647,449,0.1264350265,-5.215627193,1
1647,481,0.6302168965,-4.967566967,1
1647,513,-0.2681159079,-3.896849155,1
1647,545,-2.056500196,-2.58408618,1
1647,577,-3.365355492,-1.262886047,1
1647,609,-2.92426157,-0.9966561794,1
1647,641,-2.202413082,-1.169945002,1
1647,673,-1.221835732,-1.987927198,1
1647,705,-1.076022387,-2.214384556,1
1647,737,-1.539782882,-1.306066394,1
1647,769,-1.414407969,-0.4997028112,1
1647,801,-0.7426952124,-1.524287224,1
1647,833,-0.06338493526,-2.046952963,1
1647,865,0.04283764958,-2.364868879,1
1647,897,-0.9211414456,-2.53403616,1
1647,929,-1.083432794,-2.315088511,1
1647,961,-0.560261488,-2.024633646,1
1647,993,-1.077305079,-2.294167042,1
1647,1025,-2.179009914,-3.618467331,1
1647,1057,-6.078362465,-4.680376053,1
1647,1089,-4.588837624,-3.174951315,1
1647,1121,-2.069112062,-1.219569445,1
1647,1153,-1.260386229,-1.478345633,1
1647,1185,-0.3864755034,-2.541612625,1
1647,1217,-0.1642580628,-2.080431223,1
1647,1249,-1.025537491,-1.942581892,1
1647,1281,-1.070452094,-1.873816013,1
1647,1313,-1.083381534,-2.397320271,1
1647,1345,-2.582910061,-4.348156929,1
1647,1377,-3.889068365,-4.449876308,1
1647,1409,-3.056866407,-4.779948711,1
1647,1441,0.6169303656,-2.462362051,1
1647,1473,1.431501985,-2.138756275,1
1647,1505,1.504461527,-2.04587841,1
1647,1537,1.854637146,-2.427128077,1
1647,1569,2.482520103,-2.103370905,1
1647,1601,2.43042016,-1.976145029,1
1647,1633,1.49639535,-2.753192663,1
1647,1665,1.150116324,-2.192389965,1
1647,1697,1.896739483,-1.948062897,1
1647,1729,2.697737694,-3.121761322,1
1647,1761,3.772701502,-3.251275301,1
1647,1793,1.618868113,-3.183129549,1
1647,1825,0.970271349,-2.264957428,1
1647,1857,1.517331481,-2.299719572,1
1647,1889,2.009896517,-2.21138072,1
1647,1921,2.071675301,-2.172677755,1
1647,1953,1.512871265,-2.237621784,1
1647,1985,1.162120461,-1.203750372,1
1647,2017,1.710634232,-0.2775021791,1
1679,33,-0.1820921898,1.312733769,1
1679,65,-6.443491936,-8.887072563,1
1679,97,2.041068554,-1.503096581,1
1679,129,0.6001644731,-2.56632781,1
1679,161,0.09786272049,-2.9282794,1
1679,193,1.752707124,-2.894805908,1
1679,225,1.349450111,-3.912810564,1
1679,257,-0.7155892253,-4.143093109,1
1679,289,2.680470943,-4.640256405,1
1679,321,0.476297766,-4.780562401,1
1679,353,0.4937617481,-5.101759434,1
1679,385,-15.90612507,-15.94706154,1
1679,417,-6.519255161,12.52775764,1
1679,449,-0.4815139174,-4.616616249,1
1679,481,-0.2277954817,-4.698497295,1
1679,513,-0.1606667936,-4.093420982,1
1679,545,-0.8678663969,-3.476302147,1
1679,577,-0.6066992283,17.22468948,1
1679,609,-1.369268417,-1.817703009,1
1679,641,-0.9998492002,-2.171147585,1
1679,673,-0.8886015415,-2.576560974,1
1679,705,-1.042143583,-2.63464427,1
1679,737,-1.441641331,-1.70475173,1
1679,769,-1.910090446,-0.43802917,1
1679,801,-0.9809769988,-1.898273826,1
1679,833,-0.08593834937,-2.392905712,1
1679,865,-0.1751598269,-2.12302947,1
1679,897,-0.9737967253,-2.52385664,1
1679,929,-0.470312655,-2.583923817,1
1679,961,-0.3329259753,-2.135020018,1
1679,993,-0.2884052396,-1.582068682,1
1679,1025,-0.7165591717,-2.913203239,1
1679,1057,-1.881226063,-1.799275637,1
1679,1089,-2.042484999,2.370514154,1
1679,1121,-0.533146739,0.828394711,1
1679,1153,-0.6763730049,-1.190427303,1
1679,1185,-0.2887866497,-1.806614041,1
1679,1217,0.28823632,-2.510805845,1
1679,1249,0.06685864925,-2.764641762,1
1679,1281,-0.1730401516,-1.948503494,1
1679,1313,-0.8645586967,-2.52583456,1
1679,1345,-2.058238029,-4.606586933,1
1679,1377,-3.168379307,-5.116841316,1
1679,1409,-1.232611656,-3.209851265,1
1679,1441,1.254071832,-1.907852411,1
1679,1473,1.295167923,-1.208909512,1
1679,1505,0.06976854801,-1.517392874,1
1679,1537,1.20471096,-1.097134233,1
1679,1569,2.069356918,-1.301430702,1
1679,1601,2.387495279,-1.605699897,1
1679,1633,2.363951683,-1.958188772,1
1679,1665,2.090930462,-1.854592562,1
1679,1697,2.174810648,-2.725991964,1
1679,1729,2.456296444,-3.434576511,1
1679,1761,3.602140427,-3.116073608,1
1679,1793,2.357615948,-2.102062941,1
1679,1825,0.8368489742,-1.248556614,1
1679,1857,2.85185957,-2.240778446,1
1679,1889,3.52517581,-1.960427284,1
1679,1921,3.363997221,-1.3561095,1
1679,1953,2.536968231,-2.614700079,1
1679,1985,2.545111656,-2.686833858,1
1679,2017,1.033684134,-0.3639173508,1
1711,33,0.3881810606,1.052173018,1
1711,65,1.910619736,-1.319884181,1
1711,97,2.721818447,-1.029402971,1
1711,129,1.895651579,-1.815007925,1
1711,161,1.000667095,-2.68187499,1
1711,193,0.6875136495,-2.87792182,1
1711,225,-0.9027056694,-3.79249835,1
1711,257,-1.55523324,-4.032390594,1
1711,289,-0.826507926,5.148768902,1
1711,321,-1.308400631,-3.234722614,1
1711,353,13.30219746,4.907610893,1
1711,385,-12.5947504,-15.12702084,1
1711,417,-3.788003445,-3.850821972,1
1711,449,-1.546121716,-3.925299168,1
