PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[64]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,545,-1.375171185,-2.848284245,1
1711,577,-2.499517918,-2.086108923,1
1711,609,-1.033069611,-2.129195452,1
1711,641,-0.2142304182,-0.9476366043,1
1711,673,1.873237967,-0.07390683889,1
1711,705,1.053278685,-2.124390125,1
1711,737,0.5610604882,-1.568053842,1
1711,769,0.5677683353,-0.5464942455,1
1711,801,0.3285175562,-0.652602911,1
1711,833,0.3790053725,-0.4923242331,1
1711,865,0.6268706322,-1.675072193,1
1711,897,0.7105309367,-0.777140677,1
1711,929,1.536176085,1.203374147,1
1711,961,3.837226391,0.4704944491,1
1711,993,3.846606731,-0.7739448547,1
1711,1025,3.263723373,-2.51128912,1
1711,1057,2.490086079,-4.07679081,1
1711,1089,0.1505204737,-4.477733135,1
1711,1121,-0.08131736517,-2.041413069,1
1711,1153,-0.2030059844,-1.706235409,1
1711,1185,0.0261336565,-2.146586657,1
1711,1217,1.751984596,-1.339004517,1
1711,1249,2.302227974,-1.420210838,1
1711,1281,2.656259298,-2.351494789,1
1711,1313,1.210716248,-2.133100748,1
1711,1345,0.505184412,-2.573607445,1
1711,1377,6.010899067,-6.429582596,1
1711,1409,5.604429722,-6.25337553,1
1711,1441,1.595716715,-1.415550232,1
1711,1473,1.860596538,-1.213793635,1
1711,1505,2.438714266,-2.020362377,1
1711,1537,2.877715349,-1.878361583,1
1711,1569,2.149454594,-0.9000065327,1
1711,1601,1.285087585,-1.323630571,1
1711,1633,0.9338163137,-1.657677174,1
1711,1665,0.4203582406,-1.512956619,1
1711,1697,-0.3250484169,-1.377096295,1
1711,1729,-0.8782864809,-2.007548332,1
1711,1761,-2.468378305,-4.921216965,1
1711,1793,0.2502334118,-2.069883823,1
1711,1825,1.663668394,-1.902900219,1
1711,1857,2.776178837,-2.067066193,1
1711,1889,1.56051898,-1.923517346,1
1711,1921,1.292156219,-1.694081903,1
1711,1953,1.000523686,-2.551998615,1
1711,1985,0.3710753322,-2.174065828,1
1711,2017,0.2269987911,0.05180621147,1
1743,33,0.02458417416,-0.2543480396,1
1743,65,0.5370640159,-4.000233173,1
1743,97,0.9858032465,-3.608462811,1
1743,129,0.9258370399,-3.232055187,1
1743,161,1.312301636,-2.822412968,1
1743,193,1.892366886,-2.779366493,1
1743,225,0.4829699993,-2.457926989,1
1743,257,0.4290933609,-2.669718981,1
1743,289,0.4601140022,-2.5059793,1
1743,321,0.4847742915,-2.247974873,1
1743,353,1.534157038,-2.071858406,1
1743,385,1.607650399,-2.017746925,1
1743,417,0.5542756319,-2.640872955,1
1743,449,0.4579108655,-2.846116304,1
1743,481,0.09052610397,-2.194174767,1
1743,513,-0.3914326429,-2.187875032,1
1743,545,-1.726205587,-3.20892477,1
1743,577,-3.121800423,-4.116809368,1
1743,609,-2.367301464,-3.300682783,1
1743,641,-0.5967497826,-1.193012953,1
1743,673,0.133624658,-0.3767434359,1
1743,705,0.2409878969,-0.9142144918,1
1743,737,0.6527141929,-1.395718336,1
1743,769,0.6408238411,-0.3669809103,1
1743,801,0.8020269275,-0.737390101,1
1743,833,1.041730165,-0.9765067101,1
1743,865,0.80296731,-1.336035728,1
1743,897,0.8524539471,-0.490884304,1
1743,929,1.442762613,0.4633017778,1
1743,961,2.2685709,-0.791235745,1
1743,993,3.549540043,-2.684351921,1
1743,1025,2.148402452,-3.360244989,1
1743,1057,-0.5705189705,-2.124292374,1
1743,1089,-1.616361141,-2.25510478,1
1743,1121,-0.4419402182,-2.20988822,1
1743,1153,0.376547426,-2.60481143,1
1743,1185,1.672660232,-2.277947664,1
1743,1217,1.731325984,-1.700636864,1
1743,1249,1.399379134,-2.020124197,1
1743,1281,1.81409812,-4.313398361,1
1743,1313,1.838320613,-2.809164047,1
1743,1345,1.244710445,-3.676016331,1
1743,1377,3.620992422,-5.663267136,1
1743,1409,3.67266202,-5.184750557,1
1743,1441,2.021652699,-1.361564279,1
1743,1473,2.287680149,-1.22121048,1
1743,1505,2.417889118,-1.138319373,1
1743,1537,2.487558126,-1.036251187,1
1743,1569,2.632384539,-1.500852823,1
1743,1601,1.896248341,-2.078540087,1
1743,1633,1.211385965,-2.086015701,1
1743,1665,0.3980778456,-1.940023422,1
1743,1697,-1.151670694,-1.592379451,1
1743,1729,15.24960136,-4.820404053,1
1743,1761,15.82714558,-4.429289818,1
1743,1793,1.325664639,-1.185517073,1
1743,1825,2.356593132,-0.6054978371,1
1743,1857,1.693827987,-1.089918852,1
1743,1889,1.337017298,-1.013283253,1
1743,1921,1.198540688,-1.646578431,1
1743,1953,0.6013624668,-3.171651602,1
1743,1985,-0.4061349034,-0.8032323718,1
1743,2017,-0.03159610927,-0.3182682991,1
1775,33,-0.4977968931,-2.119992495,1
1775,65,0.6654102206,-4.915726185,1
1775,97,1.847015858,-3.659939766,1
1775,129,1.120129585,-2.94912672,1
1775,161,1.345146418,-2.646466017,1
1775,193,1.715781927,-3.141159058,1
1775,225,0.6746500731,-2.441605568,1
1775,257,0.05930122733,-2.224435806,1
1775,289,-0.2917336226,-2.751527786,1
1775,321,0.1271185875,-2.475925446,1
1775,353,0.5912417173,-1.956078768,1
1775,385,0.5347608328,-1.711750627,1
1775,417,-0.1744499207,-1.231492519,1
1775,449,-0.01123921573,-1.709341645,1
1775,481,0.0007691979408,-2.090526104,1
1775,513,-0.9139621258,-2.441709995,1
1775,545,-1.709352255,-3.789708376,1
1775,577,-2.583328724,-4.812582016,1
1775,609,-2.301081657,-3.357035875,1
1775,641,-1.098594904,-0.5849241018,1
1775,673,-1.074371099,0.7713010907,1
1775,705,-0.3231822252,0.2786047161,1
1775,737,0.7153449059,0.09809949994,1
1775,769,0.7490240335,-0.1131734848,1
1775,801,1.592505217,-0.8415580392,1
1775,833,2.243475914,-1.48679471,1
1775,865,2.307036877,-1.63171196,1
1775,897,1.73135066,-1.15405488,1
1775,929,1.801306129,-0.4634084702,1
1775,961,1.637335539,-1.817956805,1
1775,993,1.6210953,-3.879767895,1
1775,1025,-1.040395617,-5.384134769,1
1775,1057,-2.076655149,-2.167718172,1
1775,1089,-1.066575408,-1.577466965,1
1775,1121,0.05326986313,-1.835293293,1
1775,1153,0.7200167775,-2.410078764,1
1775,1185,1.583445311,-2.351857424,1
1775,1217,1.81433332,-2.440640688,1
1775,1249,0.8321268559,-3.159241438,1
1775,1281,1.027822256,-3.157199383,1
1775,1313,1.185584545,-4.440159798,1
1775,1345,1.079212785,-2.593041897,1
1775,1377,1.800761104,-1.992616892,1
1775,1409,1.721429467,-1.786030531,1
1775,1441,1.838971257,-1.310177207,1
1775,1473,3.053612232,-1.990902066,1
1775,1505,3.340253115,-1.998560429,1
1775,1537,3.55095005,-0.8976316452,1
1775,1569,2.844913006,-2.231366634,1
1775,1601,1.91204083,-3.326292038,1
1775,1633,1.645889401,-2.505916119,1
1775,1665,1.209860802,-1.694433212,1
1775,1697,1.935517073,-2.65544796,1
1775,1729,3.228252172,-3.57108593,1
1775,1761,2.620285511,-1.378980994,1
1775,1793,2.159096241,-0.6464121342,1
1775,1825,1.784573793,-0.7807502747,1
1775,1857,1.52969408,-0.7602015734,1
1775,1889,1.92401123,-0.5459478498,1
1775,1921,1.474875093,-0.7979794741,1
1775,1953,-0.2532209754,-1.181735516,1
1775,1985,0.3577444851,-0.2474092245,1
1775,2017,0.249412626,-0.5069596767,1
1807,33,-1.482120872,0.9139585495,1
1807,65,0.2173429877,-3.872010469,1
1807,97,1.304946184,-3.419985056,1
1807,129,0.8836861253,-3.139406443,1
1807,161,0.6581655145,-3.235451937,1
1807,193,0.2106107473,-2.961286306,1
1807,225,0.6617511511,-2.980390549,1
1807,257,0.6012817621,-1.886218309,1
1807,289,0.2987396419,-2.911485672,1
1807,321,0.2112585306,-2.685782433,1
1807,353,-0.2489749789,-1.299847364,1
1807,385,-0.1520877481,-0.2052793503,1
1807,417,-0.5038369298,-0.4333742857,1
1807,449,-0.5705586672,-1.164980173,1
1807,481,-0.7755688429,-1.55822444,1
1807,513,-0.9046337605,-2.440739155,1
1807,545,-0.7461177111,-4.327755928,1
1807,577,-1.426054716,-4.703257084,1
1807,609,-2.731080055,-3.974361897,1
1807,641,-1.428281426,-0.4328643084,1
1807,673,-1.793100595,0.8322886825,1
1807,705,-0.6431161165,1.268013239,1
1807,737,0.2821933031,0.3644905686,1
1807,769,0.3682702184,0.1787444353,1
1807,801,0.933795929,-0.3267444372,1
1807,833,1.431929588,-1.043211579,1
1807,865,2.545398712,-1.543174028,1
1807,897,2.628130674,-2.510243177,1
1807,929,2.503632545,-2.715492487,1
1807,961,1.097518206,-2.129372597,1
1807,993,-0.7055530548,-3.465788364,1
1807,1025,-1.199421048,-4.227610588,1
1807,1057,-1.340694308,-2.592805862,1
1807,1089,-0.1971614063,-1.608198404,1
1807,1121,0.875957489,-1.835883856,1
1807,1153,0.8724768162,-2.367507696,1
1807,1185,0.7617004514,-2.151250601,1
1807,1217,1.125608802,-3.376139164,1
1807,1249,0.7340254784,-3.713522911,1
1807,1281,0.04538118839,-3.601424456,1
1807,1313,-0.1605051756,-3.680163383,1
1807,1345,0.5564881563,-2.131614208,1
1807,1377,1.380660057,-0.4641348124,1
1807,1409,0.7934963703,0.07002878189,1
1807,1441,1.534237862,-1.18223834,1
1807,1473,3.288526773,-2.294545174,1
1807,1505,2.302228451,-1.713635921,1
1807,1537,2.123569489,-1.003866673,1
1807,1569,2.697161198,-2.456372738,1
1807,1601,0.9947199821,-2.380954266,1
1807,1633,1.117231846,-1.737193584,1
1807,1665,1.520138502,-1.320028782,1
1807,1697,1.512570143,-1.384894133,1
1807,1729,2.324392319,-2.023929119,1
1807,1761,1.767923713,-1.365240335,1
1807,1793,1.597112656,-1.227939844,1
1807,1825,1.354890585,-1.184603691,1
1807,1857,0.7017071247,-0.4244900346,1
1807,1889,0.7386146784,-0.4403182268,1
1807,1921,0.4899214506,-0.6460248828,1
1807,1953,0.3426431417,-0.3210619688,1
1807,1985,1.314292431,-0.3231437802,1
1807,2017,0.4377857149,-0.09964513779,1
1839,33,-1.716396928,1.026563406,1
1839,65,-0.02910299599,-2.916424513,1
1839,97,0.2776328027,-2.84021616,1
1839,129,-0.1624000967,-3.015494108,1
1839,161,-0.8210812807,-3.457750559,1
1839,193,-1.39029336,-3.172048569,1
1839,225,0.6637078524,-4.113432884,1
1839,257,1.340818763,-3.344856977,1
1839,289,0.6481093168,-2.61332655,1
1839,321,0.1639438719,-2.039898634,1
1839,353,-0.3925400078,-1.065485954,1
1839,385,-1.186390042,0.474300921,1
1839,417,-1.789849997,-0.1335135102,1
1839,449,-1.398960114,-1.218998075,1
1839,481,-1.364855051,-0.8584976196,1
1839,513,-0.8995798826,-2.479818344,1
1839,545,-0.1240869164,-3.79805994,1
1839,577,-0.3636756539,-4.626815796,1
1839,609,-1.062324643,-4.184621811,1
1839,641,-1.266777158,-0.3463677168,1
1839,673,-1.291241169,0.890327096,1
1839,705,-0.3320744634,1.570352077,1
1839,737,0.2178124785,0.7088022828,1
1839,769,0.07265043259,0.1149560064,1
1839,801,0.6365215778,-0.05132296681,1
1839,833,1.090598226,-1.178037167,1
1839,865,1.401459575,-1.651648164,1
1839,897,1.933480024,-2.518081427,1
1839,929,1.893758416,-3.479706764,1
1839,961,0.8807814121,-3.047587395,1
1839,993,-0.06098386645,-3.355025768,1
1839,1025,-0.4327135682,-4.046598911,1
1839,1057,0.008235633373,-2.250558376,1
1839,1089,0.7823662758,-0.2329505682,1
1839,1121,0.8919142485,-0.1527260542,1
1839,1153,0.9751654267,-2.172307014,1
1839,1185,0.6300854683,-2.794174433,1
1839,1217,1.192392111,-4.056056976,1
1839,1249,0.7065169215,-3.807112694,1
1839,1281,-0.1199187338,-3.289493322,1
1839,1313,-0.657227993,-2.928422451,1
1839,1345,0.2156181931,-2.056623936,1
1839,1377,0.9364278316,-0.9544341564,1
1839,1409,0.8153026104,-0.3611768484,1
1839,1441,0.9913030863,-1.038836241,1
1839,1473,2.636724472,-1.604023457,1
1839,1505,1.268451691,-0.4510395527,1
1839,1537,0.7715468407,-0.8718571663,1
1839,1569,1.870800138,-1.522023082,1
1839,1601,1.115288019,-1.258174896,1
1839,1633,0.9772447348,-0.7252604961,1
1839,1665,1.435418963,-0.9309501648,1
1839,1697,1.425662756,-0.791454196,1
1839,1729,1.318975329,-0.6272593141,1
1839,1761,0.5766842365,-1.316761732,1
1839,1793,1.57240057,-2.431378841,1
1839,1825,1.151683569,-0.6208350658,1
1839,1857,0.8584458828,-0.264179945,1
1839,1889,0.7791496515,-0.5039242506,1
1839,1921,0.2850552201,-1.029880643,1
1839,1953,-0.2432546318,-0.6240323782,1
1839,1985,-0.1207346022,-0.5797191262,1
1839,2017,-0.04234433174,-0.05970701575,1
1871,33,-0.02761137486,2.193224669,1
1871,65,-0.2361649275,-1.920512915,1
1871,97,-0.3739882112,-3.12168932,1
1871,129,-1.195116401,-3.09766221,1
1871,161,-1.38746047,-2.292203426,1
1871,193,-1.120502949,-3.285078526,1
1871,225,0.9441720247,-4.558908939,1
1871,257,0.7209116817,-4.738872528,1
1871,289,-0.4801109135,-3.518918037,1
1871,321,-1.38380146,-2.076221228,1
1871,353,-0.8742136955,-0.9980773926,1
1871,385,-1.332787514,-0.2767387033,1
1871,417,-1.318147421,0.02124470472,1
1871,449,-0.6709827185,-0.5589532852,1
1871,481,-0.6911613345,-1.244995117,1
1871,513,-0.9083930254,-2.696466684,1
1871,545,-1.154165626,-3.529100895,1
1871,577,0.6915331483,-4.824512482,1
1871,609,0.8461292386,-4.452105522,1
1871,641,0.5490139723,-3.581396103,1
1871,673,0.1987706423,-0.1444861889,1
1871,705,0.796503067,1.341288447,1
1871,737,1.490923405,1.320321441,1
1871,769,1.192755222,0.5307910442,1
1871,801,1.134395957,0.3464592099,1
1871,833,0.7424690723,-1.006584167,1
1871,865,0.9515619278,-1.632157922,1
1871,897,1.404295921,-1.749685287,1
1871,929,1.78240633,-3.876101255,1
1871,961,1.134964228,-3.839245319,1
1871,993,0.8101988435,-3.156473637,1
1871,1025,0.6089553237,-4.431621075,1
1871,1057,1.048660159,-3.531995773,1
1871,1089,1.252123833,-0.1385989189,1
1871,1121,0.5155980587,-0.2760360241,1
1871,1153,0.9722691774,-2.154247999,1
1871,1185,1.379766583,-3.872110367,1
1871,1217,1.351814747,-4.407998085,1
1871,1249,0.8290822506,-3.28203702,1
1871,1281,0.8665240407,-2.445703268,1
1871,1313,0.7934837341,-2.596404791,1
1871,1345,0.7412674427,-2.042870522,1
1871,1377,1.217871189,-1.575048327,1
1871,1409,0.9930285215,-1.75220108,1
1871,1441,0.1993180513,-1.619593501,1
1871,1473,0.3722198009,-1.00897336,1
1871,1505,0.5491112471,-1.077680469,1
1871,1537,1.224287987,-1.464336753,1
1871,1569,1.359557033,-1.129817724,1
1871,1601,0.9831748009,-0.9907076359,1
1871,1633,1.287582159,-0.857442081,1
1871,1665,1.762076378,-0.5486649275,1
1871,1697,1.903120637,-0.974527061,1
1871,1729,1.67581284,-0.6338757277,1
1871,1761,1.357761621,-0.5875579119,1
1871,1793,1.698371172,-1.080521107,1
1871,1825,1.213208318,-0.8166136146,1
1871,1857,0.8972466588,-0.5835023522,1
1871,1889,0.9107931256,-0.4525207281,1
1871,1921,0.648732543,-1.026824832,1
1871,1953,-0.1023092866,-1.292197585,1
1871,1985,-0.1197935045,-0.66102314,1
1871,2017,0.5133799314,-0.1456270665,1
1903,33,1.232118964,4.3770895,1
1903,65,1.596906781,-0.526756227,1
1903,97,-0.05779687315,-3.493924856,1
1903,129,-0.3037296236,-3.508869648,1
1903,161,-0.5798739195,-2.949712753,1
1903,193,-0.8212374449,-2.908752441,1
1903,225,-0.2170059085,-4.403124809,1
1903,257,-0.479795754,-4.459634781,1
1903,289,-1.386955261,-4.113891602,1
1903,321,-1.501100659,-2.7620821,1
1903,353,-0.473443538,-0.9237662554,1
1903,385,0.1276150346,-0.5992622375,1
1903,417,0.169744283,-0.3571933508,1
1903,449,0.2854734659,-0.5283833146,1
1903,481,0.3246372938,-2.058806896,1
1903,513,-0.3675394356,-3.977112532,1
1903,545,-0.03638792038,-3.487320423,1
1903,577,1.697710991,-3.616785288,1
1903,609,2.872964144,-2.964904547,1
1903,641,1.498629093,-3.784188509,1
1903,673,1.020789385,-2.034596443,1
1903,705,1.592823505,-0.08138251305,1
1903,737,2.269593477,-0.5793936253,1
1903,769,1.579594851,-0.08821191639,1
1903,801,0.1914633512,-0.01016645879,1
1903,833,0.5168503523,-0.3450602889,1
1903,865,0.4966542721,-1.180138707,1
1903,897,0.8566260338,-2.29385376,1
1903,929,1.279089808,-3.569952488,1
1903,961,1.472399116,-3.758497715,1
1903,993,1.523368359,-4.051981926,1
1903,1025,1.682858944,-4.267391205,1
1903,1057,2.384193897,-4.020582199,1
1903,1089,2.582811356,-3.735826731,1
1903,1121,1.935872316,-2.619462013,1
1903,1153,1.818553686,-1.964596272,1
1903,1185,1.834530711,-3.281858444,1
1903,1217,1.185798526,-3.785048246,1
1903,1249,0.811855495,-2.99748826,1
1903,1281,0.730638504,-2.228392124,1
1903,1313,0.3009474277,-1.346026182,1
1903,1345,1.009706259,-1.764620543,1
1903,1377,1.873811603,-1.448477745,1
1903,1409,1.187482119,-1.737563491,1
1903,1441,0.9952311516,-1.576340079,1
1903,1473,0.9285583496,-0.0903570652,1
1903,1505,1.663964629,-1.408829927,1
1903,1537,1.923214078,-1.965245247,1
1903,1569,1.166689038,-1.180471301,1
1903,1601,0.6744070053,-0.8811475039,1
1903,1633,1.193776965,-0.7477850914,1
1903,1665,2.095042706,0.2295608521,1
1903,1697,1.364931703,-0.2662439346,1
1903,1729,1.396297693,-0.3261805177,1
1903,1761,1.509033084,-0.2024348378,1
1903,1793,1.462995291,-1.097715855,1
1903,1825,1.202026606,-1.309016943,1
1903,1857,0.5948710442,-1.519166112,1
1903,1889,0.616350174,-0.780035615,1
1903,1921,1.241787195,-1.106133223,1
1903,1953,0.6887203455,-1.122244835,1
1903,1985,0.1745010614,-0.1874171495,1
1903,2017,1.078296185,-0.4755504131,1
1935,33,0.6608951092,5.251322746,1
1935,65,0.4634363949,-2.823005915,1
1935,97,0.1578000784,-4.143798828,1
1935,129,0.3322027624,-3.782050371,1
1935,161,0.06472933292,-3.353484392,1
1935,193,-0.2575830519,-2.971009254,1
1935,225,-0.1188677102,-5.982097626,1
1935,257,-0.6566500068,-4.368626118,1
1935,289,-1.138386846,-4.30579567,1
1935,321,-0.5586491227,-4.827461243,1
1935,353,0.2596744597,-1.818518162,1
1935,385,1.063366652,-1.144470215,1
1935,417,1.021597385,-1.124586344,1
1935,449,0.6935665607,-1.719653368,1
1935,481,0.2462500334,-3.076009512,1
1935,513,0.3370256126,-3.097543001,1
1935,545,0.8142774105,-2.506559849,1
1935,577,1.640945673,-2.714795113,1
1935,609,1.966780663,-2.378011465,1
1935,641,1.963982224,-2.795280933,1
1935,673,1.772356272,-2.670582533,1
1935,705,1.424798608,-1.884057999,1
1935,737,1.35558176,-0.992333293,1
1935,769,0.3600132465,-0.5106104016,1
1935,801,0.2348232269,-0.01988077164,1
1935,833,0.5328423977,-0.2860642076,1
1935,865,0.1797401905,-1.03333509,1
1935,897,0.1803835034,-3.544410467,1
1935,929,0.8353750706,-5.387623787,1
1935,961,1.861740589,-4.173109055,1
1935,993,2.409276485,-4.482364178,1
1935,1025,2.730876923,-4.253406048,1
1935,1057,3.801944256,-4.218155861,1
1935,1089,3.645931482,-4.832276344,1
1935,1121,3.085202694,-4.022817135,1
1935,1153,2.70538044,-3.123959541,1
1935,1185,1.582172751,-3.789020538,1
1935,1217,0.8305907249,-3.367903233,1
1935,1249,0.4473842382,-4.193731308,1
1935,1281,0.5799590349,-2.644166946,1
1935,1313,0.5664694309,-1.301586628,1
1935,1345,1.254081964,-1.960976601,1
1935,1377,1.79983592,-3.462888956,1
1935,1409,1.124931455,-2.920332432,1
1935,1441,0.845613718,-1.252242088,1
1935,1473,3.610663176,-1.218838215,1
1935,1505,3.881971359,-1.359774232,1
1935,1537,1.92490232,-1.370661736,1
1935,1569,1.427229881,-1.064871192,1
1935,1601,1.160659552,-1.15141046,1
1935,1633,1.266207218,-0.8133300543,1
1935,1665,0.9368720055,0.7434309125,1
1935,1697,0.1644591093,0.2438086718,1
1935,1729,0.4733811021,0.8115222454,1
1935,1761,0.9093173146,0.700338006,1
1935,1793,1.269044161,-1.112367868,1
1935,1825,1.231570482,-2.06054163,1
1935,1857,0.4260386825,-1.224419951,1
1935,1889,0.5550106764,-0.7282416821,1
1935,1921,0.4928726554,-0.859292388,1
1935,1953,0.4883660972,-1.33733356,1
1935,1985,0.9461927414,-0.6804288626,1
1935,2017,0.9015931487,-0.4288110733,1
1967,33,-14.30819798,6.40356493,1
1967,65,1.34604454,-18.64941406,1
1967,97,-1.754058361,-22.08819389,1
1967,129,0.97950387,-4.326964855,1
1967,161,1.101460218,-3.231476545,1
1967,193,1.338254809,-3.073546648,1
1967,225,0.6051791906,-4.366034031,1
1967,257,-0.2635225952,-4.262556553,1
1967,289,0.4034500718,-4.950817585,1
1967,321,1.073529124,-5.675516129,1
1967,353,1.220410228,-3.911789417,1
1967,385,0.9148207307,-2.58618784,1
1967,417,0.6734527349,-3.363986015,1
1967,449,0.6699025631,-4.941205025,1
1967,481,-0.1652071774,-2.74912858,1
1967,513,0.03726160526,-1.735392809,1
1967,545,0.8766792417,-1.587670565,1
1967,577,1.298447609,-1.489966035,1
1967,609,0.8074147701,-0.5253640413,1
1967,641,0.906786859,-1.009099841,1
1967,673,4.896952629,-1.613288403,1
1967,705,2.311924934,-1.893256187,1
1967,737,0.7703094482,-0.9880385399,1
1967,769,-0.0714417696,-0.5723179579,1
1967,801,0.2990733981,-0.4637800455,1
1967,833,0.06079077721,-0.6524537206,1
1967,865,-0.1176249385,-0.3237403631,1
1967,897,-0.8681092262,-1.008240223,1
1967,929,0.5458794236,-5.869352341,1
1967,961,1.706423163,-7.141219139,1
1967,993,3.03478241,-4.3093009,1
1967,1025,2.944660187,-3.884760857,1
1967,1057,2.807181835,-4.196829796,1
1967,1089,3.036303043,-4.30005455,1
1967,1121,2.892326832,-4.288453579,1
1967,1153,1.768107295,-4.637214184,1
1967,1185,0.8862497807,-4.426227093,1
1967,1217,-0.06944346428,-4.318749428,1
1967,1249,-1.056153893,-4.732068062,1
1967,1281,-0.2719141841,-3.423131466,1
1967,1313,0.6726851463,-3.193129539,1
1967,1345,1.060225844,-3.285809517,1
1967,1377,1.427476764,-4.448515892,1
1967,1409,1.43570137,-3.507543564,1
1967,1441,0.9406733513,-1.574133635,1
1967,1473,3.576725483,-2.88493228,1
1967,1505,3.578715563,-2.355656624,1
1967,1537,1.660087109,-0.4022284746,1
1967,1569,1.396890879,-0.5128597021,1
1967,1601,3.283686876,-1.326879025,1
1967,1633,2.832689762,-1.560572505,1
1967,1665,1.444244146,-1.128151178,1
1967,1697,0.5131819248,-0.2128688991,1
1967,1729,-0.1739259958,0.5916092396,1
1967,1761,0.2111796141,0.04521206021,1
1967,1793,0.9720633626,-1.019262552,1
1967,1825,0.8158462048,-0.6920098066,1
1967,1857,0.3967078924,0.1184231043,1
1967,1889,0.5074512959,-0.7980519533,1
1967,1921,-0.01636168361,-2.001087427,1
1967,1953,-0.07987934351,-2.121831179,1
1967,1985,0.3886064887,-2.851826906,1
1967,2017,0.5148732662,-0.5821099281,1
1999,33,10.05843449,7.905520439,1
1999,65,9.09406662,16.89131927,1
1999,97,0.2366006374,-20.44248581,1
1999,129,2.211591482,-4.469527245,1
1999,161,2.519159555,-2.562460184,1
1999,193,2.423668861,-1.880788326,1
1999,225,1.174704909,-2.510453701,1
1999,257,0.843256712,-2.878358841,1
1999,289,1.410949707,-4.463100433,1
1999,321,1.485641599,-5.584686279,1
1999,353,0.8730871677,-3.97087431,1
1999,385,0.775837481,-3.301995754,1
1999,417,0.3105233312,-4.445041656,1
1999,449,-0.361558795,-5.29331398,1
1999,481,-0.8634662628,-3.478798628,1
1999,513,-0.7341541052,-1.985316038,1
1999,545,0.0252109766,-0.6986398697,1
1999,577,0.1589484811,0.3790721893,1
1999,609,1.782893658,-2.927311182,1
1999,641,1.519907236,-4.387786865,1
1999,673,0.1669919491,-1.212883472,1
1999,705,2.232241154,-0.7943875194,1
1999,737,1.468192458,-0.8459196091,1
1999,769,-0.1513726115,-2.040868998,1
1999,801,-0.3126756549,-2.34092927,1
1999,833,-0.5534622669,-1.468937635,1
1999,865,-0.4150354266,-1.012058258,1
1999,897,4.374933243,-6.985651493,1
1999,929,0.6132294536,-0.6770131588,1
1999,961,0.5958898664,-2.785881042,1
1999,993,0.261071682,-3.42573452,1
1999,1025,-0.006044745445,-3.236272335,1
1999,1057,0.3230113983,-2.9713974,1
1999,1089,1.537774086,-3.509777069,1
1999,1121,1.564375877,-6.093258381,1
1999,1153,-17.44745827,2.385112762,1
1999,1185,-1.43403852,-3.921852112,1
1999,1217,-2.659192562,-5.26448822,1
1999,1249,-3.724616051,-4.777933121,1
1999,1281,-2.514661312,-4.310986996,1
1999,1313,-18.75656891,-6.308948517,1
1999,1345,-0.4579588175,-6.057501793,1
1999,1377,-0.01119577885,-0.488483429,1
1999,1409,0.2169055939,-0.0383143425,1
1999,1441,0.5396620035,-1.248938799,1
1999,1473,1.563469648,-2.019943237,1
1999,1505,1.890336514,-1.68186152,1
1999,1537,0.3095276356,-0.6274547577,1
1999,1569,0.9951560497,-1.424566984,1
1999,1601,1.809044361,-1.383825183,1
1999,1633,1.835665464,-1.222635031,1
1999,1665,1.779236436,-1.631632805,1
1999,1697,1.563108206,-1.592894435,1
1999,1729,0.3156554699,-0.372205019,1
1999,1761,0.5615355968,-0.5557923913,1
1999,1793,0.8715182543,-1.712286949,1
1999,1825,0.681926012,-0.3218511343,1
1999,1857,0.9309316874,0.3469285965,1
1999,1889,1.448230505,-0.8108326197,1
1999,1921,-0.2097707987,-3.754817724,1
1999,1953,-1.008104324,-2.920595407,1
1999,1985,-1.448861599,-2.158243179,1
1999,2017,-0.5157115459,0.08048844337,1
