PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[37]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,225,0.009669721127,-1.09417963,1
1391,257,-0.2817401588,-0.7290812731,1
1391,289,-0.07452183962,-2.057244301,1
1391,321,0.7493204474,-2.360562801,1
1391,353,0.9157489538,-2.801699638,1
1391,385,0.5946851969,-3.121156216,1
1391,417,-0.2341996133,-3.539697886,1
1391,449,-1.225465298,-3.269318819,1
1391,481,-1.351432323,-2.801691532,1
1391,513,-0.5792056918,-2.287652969,1
1391,545,0.5177059174,-2.075512171,1
1391,577,1.715226531,-1.560970187,1
1391,609,0.8014212847,0.5219641924,1
1391,641,0.3026293814,0.7154930234,1
1391,673,-0.3352504373,-0.9222611189,1
1391,705,-1.183142781,-1.535118937,1
1391,737,-2.050135612,-2.077415228,1
1391,769,-1.394928217,-1.951911807,1
1391,801,3.173570395,-21.03206062,1
1391,833,0.06411170959,-1.663950086,1
1391,865,0.7153743505,-1.198701143,1
1391,897,0.1951452196,-0.2448239625,1
1391,929,-0.3679187894,0.7653164864,1
1391,961,-1.000793219,-0.1114153862,1
1391,993,-2.255558491,-0.9701884985,1
1391,1025,-3.106191158,-2.073991776,1
1391,1057,-3.92697525,-2.862453938,1
1391,1089,-6.991862297,-3.243387461,1
1391,1121,-5.867301941,-2.887198925,1
1391,1153,-3.860281467,-1.991563201,1
1391,1185,-2.723260403,-0.8761949539,1
1391,1217,-1.430858374,-0.7373543978,1
1391,1249,-0.7065505981,-2.097376823,1
1391,1281,-1.302872181,-3.391438961,1
1391,1313,-0.8606969118,-3.111531734,1
1391,1345,-0.9356521368,-2.380353689,1
1391,1377,-1.029747963,-2.175189257,1
1391,1409,-0.00880587101,-2.346043348,1
1391,1441,0.1860752404,-1.297442794,1
1391,1473,1.017605782,-0.8643703461,1
1391,1505,1.995748162,-0.3373456001,1
1391,1537,1.669331074,0.1651477814,1
1391,1569,1.38791728,-0.9932422638,1
1391,1601,0.6016405225,-2.14223218,1
1391,1633,-0.3338254094,-0.986456871,1
1391,1665,-0.6385405064,-0.009484291077,1
1391,1697,-0.5149380565,-1.373266816,1
1391,1729,-0.4464611411,-3.276473999,1
1391,1761,-1.599107265,-3.663276196,1
1391,1793,-1.971289635,-2.796854973,1
1391,1825,-2.718634844,-2.147759914,1
1391,1857,-0.005736589432,-1.727349997,1
1391,1889,3.145384312,-1.332265973,1
1391,1921,1.409326911,-1.625185609,1
1391,1953,0.6894924641,-1.742737651,1
1391,1985,0.4172212481,-0.925119698,1
1391,2017,0.9536552429,-0.07259768248,1
1423,33,-0.8595378399,-0.2595627308,1
1423,65,-0.4352907538,-0.8935745358,1
1423,97,14.63286686,-4.119472027,1
1423,129,-0.06696370244,-0.3930752873,1
1423,161,-3.207853794,4.815283298,1
1423,193,0.53307724,0.679191947,1
1423,225,0.7369625568,-1.285659671,1
1423,257,1.08102572,-2.047458172,1
1423,289,1.516377687,-2.978932381,1
1423,321,1.281025171,-3.095313787,1
1423,353,0.5075065494,-3.055389643,1
1423,385,0.1510590315,-3.319307089,1
1423,417,14.15745163,8.48755455,1
1423,449,0.2473637462,-3.911743164,1
1423,481,-17.33854294,-3.890397072,1
1423,513,0.05992799997,-2.91353631,1
1423,545,0.3823854625,-2.19974637,1
1423,577,1.408695459,-1.382870674,1
1423,609,0.3240799904,-0.295263052,1
1423,641,-0.7057734728,-0.514169693,1
1423,673,-1.303147554,-1.229172468,1
1423,705,-2.225934267,-2.08461237,1
1423,737,-2.036226749,-2.071364641,1
1423,769,-0.3713109493,-1.597980022,1
1423,801,-13.72804165,-15.6780405,1
1423,833,1.473635435,-20.25869751,1
1423,865,0.2673358321,-0.4109269679,1
1423,897,-0.5350824594,-0.5162085295,1
1423,929,-1.260493994,-0.126955688,1
1423,961,-1.898468971,-1.368632793,1
1423,993,-3.036335468,-3.157076836,1
1423,1025,-3.243946552,-2.061901569,1
1423,1057,-3.959905386,-2.628138304,1
1423,1089,-5.318263531,-2.45693326,1
1423,1121,-5.341481686,-1.902303219,1
1423,1153,-4.206570625,-1.536403656,1
1423,1185,-3.816485882,-0.9446101189,1
1423,1217,-3.664580822,-1.931389451,1
1423,1249,-2.774288654,-2.26585722,1
1423,1281,-3.160192013,-3.327801704,1
1423,1313,-1.818392754,-3.037769794,1
1423,1345,-1.173965454,-2.385727167,1
1423,1377,-0.8844226599,-1.539204597,1
1423,1409,0.4472228885,-1.087237835,1
1423,1441,1.872924089,-1.559769869,1
1423,1473,1.52514708,-1.198580384,1
1423,1505,0.5413268805,-0.673433423,1
1423,1537,1.124894381,-0.8430929184,1
1423,1569,0.8269984722,-1.259210587,1
1423,1601,-0.4802749157,-2.182562351,1
1423,1633,-0.9245408773,-0.9956201315,1
1423,1665,-0.5582501292,0.2855000496,1
1423,1697,-1.2914114,-0.6465896368,1
1423,1729,-1.578546166,-3.576946735,1
1423,1761,-1.707823396,-3.515400887,1
1423,1793,-1.336081862,-1.953638554,1
1423,1825,-2.159304619,-0.93358922,1
1423,1857,-0.08323690295,-1.680588245,1
1423,1889,3.974240303,-1.330131888,1
1423,1921,2.387876749,-1.662243724,1
1423,1953,0.5498661995,-1.743053317,1
1423,1985,0.2815443277,-1.324763536,1
1423,2017,-0.2080615163,-0.4485174716,1
1455,33,-0.3797207475,0.3749909401,1
1455,65,-0.07247588038,-1.06758821,1
1455,97,-0.02461306006,-1.348502636,1
1455,129,0.1201722771,-0.1434474587,1
1455,161,0.1496536881,1.041249037,1
1455,193,1.285434961,-0.6186352968,1
1455,225,2.101981163,-1.987017035,1
1455,257,1.696136355,-2.792192698,1
1455,289,1.751497388,-3.168891907,1
1455,321,1.277805805,-3.301778555,1
1455,353,-0.4548724294,-2.917886972,1
1455,385,0.03123882413,-2.793512821,1
1455,417,1.208568931,-3.220872402,1
1455,449,2.418462992,-3.314977884,1
1455,481,1.503944874,-3.688084602,1
1455,513,0.8733382225,-3.677527428,1
1455,545,0.8790271282,-3.07306242,1
1455,577,0.869592309,-2.408571243,1
1455,609,-0.628230691,-2.541738033,1
1455,641,-1.478770971,-2.510772228,1
1455,673,-2.213871002,-1.911844969,1
1455,705,-1.577919126,-2.298947573,1
1455,737,-0.339800179,-2.278356314,1
1455,769,0.1356102079,-1.459334016,1
1455,801,0.52140975,-0.9721984863,1
1455,833,0.7547651529,0.07530593872,1
1455,865,0.01875960827,0.129370302,1
1455,897,-0.8702412844,-1.087180734,1
1455,929,-1.330524087,-1.072878838,1
1455,961,-2.026939869,-2.010319948,1
1455,993,-2.644948483,-3.228756905,1
1455,1025,-2.669351101,-1.459395885,1
1455,1057,-3.982496262,-1.640020847,1
1455,1089,-2.264145374,-1.453026652,1
1455,1121,-2.860809565,-1.491920471,1
1455,1153,-2.778609037,-1.573525071,1
1455,1185,-2.694439888,-1.334387541,1
1455,1217,-4.075518608,-3.020926476,1
1455,1249,-3.489957333,-2.34565258,1
1455,1281,-3.533879042,-2.390615463,1
1455,1313,-2.474585533,-1.93845737,1
1455,1345,-0.510908246,-2.098870277,1
1455,1377,-0.2897102237,-2.208036184,1
1455,1409,0.1640686989,-1.567549586,1
1455,1441,0.7728601694,-1.885171413,1
1455,1473,0.3017900586,-1.733451962,1
1455,1505,-1.145674944,-1.625229716,1
1455,1537,-0.809448123,-2.476864815,1
1455,1569,-1.760453224,-1.939793587,1
1455,1601,-2.466166496,-1.437246442,1
1455,1633,-1.650733232,-1.30422616,1
1455,1665,-1.257910132,-1.243520021,1
1455,1697,-1.062054038,-1.082092404,1
1455,1729,-1.164835453,-1.77722311,1
1455,1761,14.22403145,8.000133514,1
1455,1793,-0.1607174873,-1.933111191,1
1455,1825,-1.349571466,-0.8147485256,1
1455,1857,-0.3466943502,-1.473856568,1
1455,1889,0.2403248549,-2.001608849,1
1455,1921,0.1341457367,-2.556102276,1
1455,1953,-0.09858155251,-1.375570059,1
1455,1985,0.1731776595,-2.036370993,1
1455,2017,-0.1906180382,-0.2926897109,1
1487,33,-0.3960180283,1.998968124,1
1487,65,0.2293026149,0.1827552021,1
1487,97,0.5466851592,-1.115081429,1
1487,129,-0.1074733213,-1.010814428,1
1487,161,-0.9609164,-1.397694349,1
1487,193,-0.4950954318,-2.039859295,1
1487,225,0.8884996176,-1.860666633,1
1487,257,1.323685646,-2.445993423,1
1487,289,0.5321776867,-3.711517096,1
1487,321,-0.4672492146,-4.804614544,1
1487,353,-0.08784607053,-3.51363349,1
1487,385,-0.7484266162,16.20320892,1
1487,417,1.14221561,-3.527373075,1
1487,449,1.583690166,-3.485896111,1
1487,481,1.508230448,-3.834516287,1
1487,513,0.8251150846,-4.638999939,1
1487,545,0.7607998252,-3.886688948,1
1487,577,0.4632054567,-2.816509008,1
1487,609,-0.1211433113,-3.888579845,1
1487,641,-0.7667465806,-3.361699104,1
1487,673,-1.311343193,-2.658184528,1
1487,705,0.6582407355,-1.77950573,1
1487,737,0.336627692,-2.005176306,1
1487,769,0.2900795937,-2.004246712,1
1487,801,0.1590119898,-1.266258955,1
1487,833,0.01611562818,-0.3092362881,1
1487,865,-0.6967049837,0.522264123,1
1487,897,-1.476522684,0.2579581141,1
1487,929,-1.837064743,-1.700074911,1
1487,961,-2.199689627,-2.504344463,1
1487,993,-1.901179314,-1.825352669,1
1487,1025,-0.09027493,0.4765090942,1
1487,1057,-0.2278443575,0.1413000822,1
1487,1089,-15.06521034,-1.127896309,1
1487,1121,-0.9835672379,-2.483598709,1
1487,1153,-1.740553617,-1.488503098,1
1487,1185,-2.031109333,-1.222539544,1
1487,1217,-3.21089983,-1.952752709,1
1487,1249,-3.748711586,-2.078909874,1
1487,1281,-2.416695595,-1.322359562,1
1487,1313,-1.050763011,0.3498725891,1
1487,1345,0.005612492561,-1.018552303,1
1487,1377,-0.2291914821,-1.419996738,1
1487,1409,-0.7844760418,-2.004126072,1
1487,1441,-1.346351862,-1.88003099,1
1487,1473,-1.34561193,-1.869318843,1
1487,1505,-1.943892479,-1.883529544,1
1487,1537,-2.321077824,-2.939780235,1
1487,1569,-2.478422642,-3.997324228,1
1487,1601,-2.751951694,-1.939845085,1
1487,1633,-2.264808655,-1.720534325,1
1487,1665,-1.488809347,-1.690932989,1
1487,1697,-0.7056894302,-1.514373779,1
1487,1729,0.2098391652,-1.979908466,1
1487,1761,0.3776897192,-2.838644505,1
1487,1793,-0.02099514008,-2.237181664,1
1487,1825,-0.2810983658,-0.9263395071,1
1487,1857,-0.5965673327,-0.4240267277,1
1487,1889,-0.3356158733,-0.7171729207,1
1487,1921,0.002856016159,-2.246530533,1
1487,1953,0.3333557248,-1.43106854,1
1487,1985,0.4367620647,-1.28959775,1
1487,2017,-0.2330002785,-0.1350957155,1
1519,33,0.3859713972,1.350146532,1
1519,65,0.171607703,-0.3798811734,1
1519,97,1.576986313,-1.779419899,1
1519,129,0.198644504,-1.404419661,1
1519,161,-0.5180341601,-1.363767147,1
1519,193,-1.676429272,-1.822344899,1
1519,225,-0.5199526548,-1.898206711,1
1519,257,1.079968452,-2.867400646,1
1519,289,0.4562225342,-4.216084957,1
1519,321,-0.5544714928,-3.996913195,1
1519,353,-0.7898875475,-3.524599314,1
1519,385,0.5535976291,-3.242383003,1
1519,417,1.11557579,-3.381117344,1
1519,449,1.054294586,-4.116003036,1
1519,481,0.7337061167,-3.757865191,1
1519,513,0.2591888905,-3.245004654,1
1519,545,0.5301815271,-2.346353054,1
1519,577,0.7290619612,-2.632086754,1
1519,609,0.1724591255,-2.833210468,1
1519,641,-0.2477071881,-3.545033455,1
1519,673,-0.1543096304,-3.751212597,1
1519,705,0.07801160216,-2.643580198,1
1519,737,0.2970772982,-2.104164362,1
1519,769,0.5325113535,-2.305751085,1
1519,801,0.2863999605,-1.600016117,1
1519,833,-0.337016046,-0.3673779964,1
1519,865,-1.172074795,0.2647021413,1
1519,897,-2.302924633,0.05250483751,1
1519,929,-3.698161602,-1.135234594,1
1519,961,-2.253792048,-1.44897151,1
1519,993,-0.3844134808,-1.23173058,1
1519,1025,0.5617712736,-0.231400609,1
1519,1057,1.194359422,-0.2659703493,1
1519,1089,1.164439201,-1.855930209,1
1519,1121,-1.515894651,-2.508168459,1
1519,1153,-1.586651087,-1.210419893,1
1519,1185,-1.340457082,-1.75073421,1
1519,1217,-2.77547884,-2.068706751,1
1519,1249,-4.47240448,-1.38277185,1
1519,1281,-2.934804916,-0.792293191,1
1519,1313,-1.678656936,0.5427168012,1
1519,1345,-0.7101387978,-0.4900621772,1
1519,1377,-0.6321691871,-1.114465714,1
1519,1409,-3.168135643,-20.18374443,1
1519,1441,-1.505491853,-1.618363023,1
1519,1473,-1.423759103,-1.596791625,1
1519,1505,-2.710641861,-2.536584377,1
1519,1537,-3.532286167,-3.166668415,1
1519,1569,-3.809695721,-2.910825729,1
1519,1601,-3.554493904,-2.310863495,1
1519,1633,-2.062551737,-1.840769172,1
1519,1665,-1.527539372,-1.921316624,1
1519,1697,-0.939017415,-2.377598763,1
1519,1729,0.3835126162,-2.358364105,1
1519,1761,0.9101418257,-2.339760065,1
1519,1793,0.791916728,-1.93229723,1
1519,1825,0.8123311996,-0.6757905483,1
1519,1857,1.194293141,-0.3663653731,1
1519,1889,0.7565108538,-0.1206711531,1
1519,1921,0.5251430273,-1.197191238,1
1519,1953,0.7005637884,-1.426434636,1
1519,1985,0.8722310066,-0.8439155221,1
1519,2017,-0.01356306672,-0.2149266899,1
1551,33,1.14138341,-0.2749248743,1
1551,65,17.47981644,7.938201904,1
1551,97,-0.6889843941,-4.333324909,1
1551,129,-0.07339015603,-1.820326686,1
1551,161,-1.130604625,-1.754104972,1
1551,193,-0.5408217907,-2.409258604,1
1551,225,-0.4272000492,-2.21914196,1
1551,257,-0.1824772358,-3.228172064,1
1551,289,0.3210927844,-3.269873381,1
1551,321,-0.0634560734,-2.228197336,1
1551,353,-1.433661819,-2.340626717,1
1551,385,-0.3085612059,-2.738966942,1
1551,417,0.9283277988,-3.281791925,1
1551,449,0.518018961,-3.86917448,1
1551,481,0.2920902371,-3.567194462,1
1551,513,0.1761290431,-3.057768106,1
1551,545,0.1504386365,-2.455829144,1
1551,577,0.3896528184,-1.862711191,1
1551,609,-0.1311704069,-3.034514904,1
1551,641,-0.3626860976,-3.598408699,1
1551,673,-0.2029016465,-3.907006264,1
1551,705,-0.650749743,-3.646656036,1
1551,737,0.03701201081,-2.377449989,1
1551,769,1.107482433,-2.62049818,1
1551,801,1.401040196,-1.947419643,1
1551,833,0.4593535066,-1.142389774,1
1551,865,-0.4952834845,-1.012543082,1
1551,897,-1.234805465,-1.112144232,1
1551,929,-2.614717007,-0.2840335369,1
1551,961,-1.757484317,0.232380867,1
1551,993,-0.3960062265,-0.7911543846,1
1551,1025,-0.6026768684,-0.7847864628,1
1551,1057,0.4219568968,-1.057826519,1
1551,1089,2.198308945,-1.894216895,1
1551,1121,-0.5001312494,-1.941830277,1
1551,1153,-1.361971378,-1.748132229,1
1551,1185,-1.621679544,-2.890226364,1
1551,1217,-2.595111609,-3.395887136,1
1551,1249,-3.168264866,-2.261122465,1
1551,1281,-3.283496618,-0.7425912619,1
1551,1313,-2.285235643,-0.1371040344,1
1551,1345,-1.164082289,-0.2432866096,1
1551,1377,-1.018795609,-1.130498528,1
1551,1409,-0.5608669519,-2.327166796,1
1551,1441,-0.7067195177,-1.750034451,1
1551,1473,-0.7048859,-1.478420138,1
1551,1505,-0.9824911952,-2.265611887,1
1551,1537,-1.897598267,-2.91249752,1
1551,1569,-1.509090662,-0.2566742897,1
1551,1601,0.01726520061,-1.819221973,1
1551,1633,-0.8317754269,-2.118966818,1
1551,1665,-1.377718925,-2.641808748,1
1551,1697,0.004118442535,-3.893734455,1
1551,1729,1.585705638,-2.633513451,1
1551,1761,2.822389603,-2.518471718,1
1551,1793,1.350388885,-1.615277052,1
1551,1825,0.8918656111,-0.5293847322,1
1551,1857,0.9574229121,-0.3504082561,1
1551,1889,1.43586421,-0.03171908855,1
1551,1921,0.8944251537,-1.459436774,1
1551,1953,0.6290880442,-1.27454114,1
1551,1985,1.219331741,-0.5801432133,1
1551,2017,0.819178164,-0.2378993183,1
1583,33,0.69736588,-0.02076309919,1
1583,65,-0.7068784237,-3.758532763,1
1583,97,-2.169823885,-5.591282368,1
1583,129,-3.158494473,-6.704192162,1
1583,161,-1.888622046,-3.160658836,1
1583,193,-0.7205739021,-3.275801182,1
1583,225,-0.4106291831,-2.535619736,1
1583,257,-1.451356292,-2.843044758,1
1583,289,-0.440721035,-2.75150156,1
1583,321,0.211790055,-1.393957853,1
1583,353,1.332452655,-2.078246832,1
1583,385,0.7751237154,-2.22420454,1
1583,417,0.6481356621,-2.769812346,1
1583,449,0.532553196,-2.564487219,1
1583,481,0.4457766116,-2.763629198,1
1583,513,-0.03823748231,-3.543941736,1
1583,545,-0.4383847713,-3.357752085,1
1583,577,-0.7061582804,-2.93349123,1
1583,609,-0.6950286031,-3.617746592,1
1583,641,-0.2434108257,-3.781666756,1
1583,673,-0.5002043247,-4.474813461,1
1583,705,-0.4730228186,-4.568831444,1
1583,737,0.3915437162,-3.400660992,1
1583,769,0.8497666717,-3.233826637,1
1583,801,1.040575266,-2.951494694,1
1583,833,0.4631148875,-2.604696989,1
1583,865,-0.2386844158,-2.385742188,1
1583,897,-0.8742476702,-3.598902464,1
1583,929,-1.677597046,-1.274514198,1
1583,961,-1.646252871,-0.5729820728,1
1583,993,-1.938550115,-0.8116852045,1
1583,1025,-1.694988608,-1.527165055,1
1583,1057,-1.221036315,-1.977370381,1
1583,1089,-0.2485716343,-1.571096182,1
1583,1121,-0.1140422821,-0.9373182058,1
1583,1153,-1.743695259,-1.695989132,1
1583,1185,-2.754804611,-2.520205736,1
1583,1217,-2.848684311,-4.490461349,1
1583,1249,-1.904484034,-2.449204445,1
1583,1281,-1.343080282,-0.8678164482,1
1583,1313,-1.360192657,-0.4914585352,1
1583,1345,-1.609387398,0.01799929142,1
1583,1377,-1.36451447,-0.4194395542,1
1583,1409,-0.5172017813,-1.255541563,1
1583,1441,0.05599069595,-1.807123423,1
1583,1473,0.2317958474,-1.586568832,1
1583,1505,-0.1641849577,-1.444910526,1
1583,1537,-0.4900877476,-0.9731055498,1
1583,1569,1.600979805,0.661618948,1
1583,1601,1.574205637,-0.7666027546,1
1583,1633,0.5540030003,-1.924080729,1
1583,1665,-0.7757264376,-1.947478294,1
1583,1697,0.1915058494,-2.828800201,1
1583,1729,1.404156685,-3.373545408,1
1583,1761,1.432890654,-4.850875854,1
1583,1793,1.433940053,-2.346337318,1
1583,1825,1.288848996,-0.6876838803,1
1583,1857,1.161856174,-0.7273508906,1
1583,1889,1.236258507,-0.8606649637,1
1583,1921,7.725470543,-19.57898331,1
1583,1953,1.495744944,-1.430456877,1
1583,1985,2.447519302,-1.764601111,1
1583,2017,2.428584099,-0.3247864842,1
1615,33,-12.30564976,2.271311998,1
1615,65,-1.242376804,-2.404724598,1
1615,97,-1.846453667,-3.366432667,1
1615,129,-21.16351318,1.569963932,1
1615,161,-0.8371014595,-2.056336641,1
1615,193,-0.5583812594,-2.849980593,1
1615,225,-0.4478348494,-3.224215984,1
1615,257,-0.2197407484,-1.82660985,1
1615,289,-0.05259217694,-3.015530109,1
1615,321,0.9344009161,-2.530845881,1
1615,353,4.924684525,-2.430278301,1
1615,385,2.55343461,-2.50705409,1
1615,417,1.260061145,-1.994993448,1
1615,449,1.497096181,-1.808727026,1
1615,481,1.237493515,-2.339942932,1
1615,513,-0.1247889698,-3.135569096,1
1615,545,-1.929368258,-4.490651131,1
1615,577,-1.781457663,-4.04556179,1
1615,609,-0.4913172126,-4.51231575,1
1615,641,0.1355890334,-4.127534389,1
1615,673,-0.1116259396,-4.743572235,1
1615,705,-0.4090412855,-5.827566624,1
1615,737,0.1810473949,-4.794614315,1
1615,769,0.1461686194,-4.14413166,1
1615,801,0.4346637428,-4.163101673,1
1615,833,0.1194513142,-3.71546793,1
1615,865,-0.4971798062,-3.14176774,1
1615,897,-0.7941693664,-2.610218048,1
1615,929,-1.017371774,-1.428665876,1
1615,961,-0.9865431786,-0.9518963099,1
1615,993,-1.988244057,-0.6764990091,1
1615,1025,-2.331054211,-1.63683033,1
1615,1057,-2.32052803,-2.088288784,1
1615,1089,-1.422483325,-1.796400309,1
1615,1121,-1.002280235,-1.526968479,1
1615,1153,-1.300676346,-1.671023369,1
1615,1185,-1.159973502,-1.752478004,1
1615,1217,-1.136417508,-2.977654219,1
1615,1249,-1.217373133,-1.645311117,1
1615,1281,-0.5268005133,-0.105245471,1
1615,1313,0.1085247993,-0.0190050602,1
1615,1345,-1.089881778,-0.4942150116,1
1615,1377,-1.171165228,0.1924598217,1
1615,1409,-0.9988867044,-1.147220969,1
1615,1441,-0.2965354323,-1.998334885,1
1615,1473,0.1497895122,-1.579785705,1
1615,1505,0.1001769304,-1.143164635,1
1615,1537,-1.141426563,-0.426721096,1
1615,1569,0.0484213829,0.3805856407,1
1615,1601,1.337900281,-0.1319124699,1
1615,1633,0.9272823334,-1.306895018,1
1615,1665,0.4492732882,-2.404353619,1
1615,1697,1.134181857,-3.49433136,1
1615,1729,1.973142385,-3.854763985,1
1615,1761,1.023063898,-3.66356945,1
1615,1793,1.162854433,-2.346045971,1
1615,1825,1.460565209,-0.9811177254,1
1615,1857,1.111017466,-1.174938321,1
1615,1889,0.9317584038,-1.353655815,1
1615,1921,-5.27659893,-19.92814827,1
1615,1953,1.740826845,-1.744651794,1
1615,1985,2.917741537,-3.141606808,1
1615,2017,3.674321413,-0.4239178002,1
1647,33,-7.990472317,3.31531024,1
1647,65,-12.0398159,9.161180496,1
1647,97,-1.967194796,-1.989080548,1
1647,129,0.06796097755,-3.682378531,1
1647,161,12.28014374,-11.34998226,1
1647,193,-1.800632954,-1.735062003,1
1647,225,-0.5860307813,-1.318373442,1
1647,257,0.04859983921,-1.793668985,1
1647,289,0.1919292063,-3.248225689,1
1647,321,0.981834054,-3.521524191,1
1647,353,2.398869276,-3.258030415,1
1647,385,1.44417274,-2.940636158,1
1647,417,0.9870387316,-2.230724812,1
1647,449,1.01609087,-1.676037788,1
1647,481,1.16123724,-1.337104797,1
1647,513,0.6543081403,-1.455755472,1
1647,545,-0.611504674,-3.892926931,1
1647,577,-0.1664598286,-4.616400719,1
1647,609,0.6746211052,-4.595460415,1
1647,641,1.426911116,-4.400176525,1
1647,673,0.7814155817,-4.843073845,1
1647,705,-0.5510568619,-5.872550488,1
1647,737,-0.3322390616,-5.166478634,1
1647,769,-0.8689061403,-4.76696825,1
1647,801,-0.1203820258,-4.475320339,1
1647,833,-0.2152705342,-3.91986537,1
1647,865,-1.204103351,-3.531712294,1
1647,897,-0.9366718531,-3.036736012,1
1647,929,-0.8043408394,-2.105530262,1
1647,961,-0.8234032393,-1.087117553,1
1647,993,-2.239473343,-0.5258786678,1
1647,1025,-3.97641468,-0.5773136616,1
1647,1057,-3.349206209,-1.083941102,1
1647,1089,-2.622336626,-4.323696613,1
1647,1121,-2.534843922,-4.910165787,1
1647,1153,-1.366099596,-2.478057623,1
1647,1185,-0.9612144232,-1.501254439,1
1647,1217,-1.026236296,-1.638520718,1
1647,1249,-1.05968082,-1.19002974,1
1647,1281,-0.532087326,-0.1707212925,1
1647,1313,-1.196594,-0.7913857698,1
1647,1345,-1.111873746,-1.957319736,1
1647,1377,-1.050839424,-2.020692348,1
1647,1409,-1.173175335,-2.213238955,1
1647,1441,-0.134627372,-2.517634869,1
1647,1473,0.1539271623,-2.159552574,1
1647,1505,0.2977155447,-1.31458056,1
1647,1537,0.0717279613,0.1412680149,1
1647,1569,-0.112092495,0.1693004072,1
1647,1601,0.8742314577,-0.364898473,1
1647,1633,0.8911854625,-1.174039125,1
1647,1665,1.378715873,-1.950793743,1
1647,1697,2.902817488,-2.900851965,1
1647,1729,3.241185665,-2.695118427,1
1647,1761,1.873575449,-1.427898169,1
1647,1793,1.686147332,-1.20345664,1
1647,1825,1.491598725,-1.383580446,1
1647,1857,1.330869436,-1.677059054,1
1647,1889,1.58868742,-2.469482183,1
1647,1921,1.75949955,-2.33719492,1
1647,1953,1.725219965,-2.341581821,1
1647,1985,2.068862677,-2.868258715,1
1647,2017,2.537988186,-0.5753492713,1
1679,33,0.2696569562,1.804666519,1
1679,65,-0.5399100184,-2.388000727,1
1679,97,-1.634126663,-1.825363159,1
1679,129,-1.680759549,-2.137868881,1
1679,161,-2.138533354,-2.119870186,1
1679,193,-2.513159275,-1.29914093,1
1679,225,-0.3438127041,-1.036099434,1
1679,257,-0.6747597456,-2.104981422,1
1679,289,-14.88169956,-14.37416553,1
1679,321,-15.69378757,-12.37298679,1
1679,353,0.1091561913,-3.184593678,1
1679,385,0.8939412832,-3.11944747,1
1679,417,1.181085348,-2.583382607,1
1679,449,1.058030605,-2.185189724,1
1679,481,1.234980822,-1.958684921,1
1679,513,1.823175192,-2.101436853,1
1679,545,1.54151988,-4.599670887,1
1679,577,1.982553482,-5.055751324,1
1679,609,1.998856544,-4.925393581,1
1679,641,-18.72911072,-4.127554417,1
1679,673,0.01307186484,-5.50877142,1
1679,705,-0.8297269344,-5.804375648,1
1679,737,-0.2861062884,-5.394351959,1
1679,769,0.004376396537,-5.847866535,1
1679,801,0.1380117983,-5.627380371,1
1679,833,-0.2490887195,-4.636889935,1
1679,865,-0.3318546116,-3.411662102,1
1679,897,-0.1111416221,-3.08468008,1
1679,929,-0.7006770968,-2.41086483,1
1679,961,-1.137390733,-1.321460366,1
1679,993,-1.664352179,-0.2430049181,1
1679,1025,-2.792854071,-0.03092646599,1
1679,1057,-3.186578035,-0.3501704931,1
1679,1089,-4.490312576,-2.1745224,1
1679,1121,-4.954428673,-4.699851036,1
1679,1153,-1.301674843,-2.184633255,1
1679,1185,-0.4731144905,-1.354823709,1
1679,1217,-1.155766606,-1.130765557,1
1679,1249,-1.239798188,-0.8973929286,1
1679,1281,-1.351523995,-0.4247193336,1
1679,1313,-1.733423233,-1.410487533,1
1679,1345,-1.391236305,-3.085870743,1
1679,1377,-1.023109198,-4.185857773,1
1679,1409,-0.8124448657,-5.190748215,1
1679,1441,1.1181041,-2.021880865,1
1679,1473,0.8681465387,-1.602937102,1
1679,1505,0.945862174,-1.20977962,1
1679,1537,0.3045497835,-0.4892007709,1
1679,1569,0.3096750975,-0.2767907679,1
1679,1601,1.107675552,-0.5360800624,1
1679,1633,1.099424839,-0.8886990547,1
1679,1665,0.06914830208,-0.7883024216,1
1679,1697,2.011772394,-1.512453675,1
1679,1729,2.69609642,-1.121963501,1
1679,1761,1.591552138,0.4821654558,1
1679,1793,2.156227589,-1.182857156,1
1679,1825,2.084203482,-2.026685715,1
1679,1857,1.135757804,-1.992791295,1
1679,1889,1.956565976,-2.617071867,1
1679,1921,2.574492216,-2.732372046,1
1679,1953,2.415807486,-2.777068138,1
1679,1985,2.054103613,-2.439543962,1
1679,2017,1.860342264,-0.2305182219,1
1711,33,-0.4579812288,1.945388794,1
1711,65,-0.1404171586,-1.41734755,1
1711,97,-0.3297240734,-1.834311962,1
1711,129,-0.8789225221,-1.656925082,1
1711,161,-0.6714285016,-1.406987548,1
1711,193,-0.6835039854,-1.527774334,1
1711,225,-1.440269113,-2.308053732,1
1711,257,-1.224395037,-2.729059696,1
1711,289,-1.063737392,-3.037409067,1
1711,321,-13.37429523,-14.13040638,1
1711,353,-0.735880971,-2.80057168,1
1711,385,-0.3930173516,-3.24693346,1
1711,417,0.5666390657,-2.792551756,1
1711,449,0.376653254,-2.393366814,1
1711,481,0.3855959177,-3.081898451,1
