PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[31]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,929,2.032124043,-3.179848671,1
1711,961,2.540793657,-3.652727365,1
1711,993,2.417327881,-3.34880209,1
1711,1025,1.828538179,-2.505093813,1
1711,1057,1.089884281,-2.400527477,1
1711,1089,1.138449073,-4.567560673,1
1711,1121,1.18672049,-9.314352989,1
1711,1153,1.124826074,-8.554849625,1
1711,1185,1.21517539,-4.167874336,1
1711,1217,2.118727922,-3.502120018,1
1711,1249,2.9694736,-4.365606308,1
1711,1281,3.608283758,-5.661295891,1
1711,1313,6.862541199,-5.774803162,1
1711,1345,4.705909252,-4.454446793,1
1711,1377,0.1956124306,1.508977175,1
1711,1409,0.8154418468,1.460816383,1
1711,1441,1.381342769,-0.008688926697,1
1711,1473,1.79834044,-0.8844066858,1
1711,1505,2.026531696,-0.763510704,1
1711,1537,2.668244362,-2.158393383,1
1711,1569,3.684886694,-3.152001858,1
1711,1601,2.945072889,-3.748030663,1
1711,1633,2.314314365,-3.491509914,1
1711,1665,2.523089886,-2.800206423,1
1711,1697,1.236433148,-2.494344234,1
1711,1729,-1.532048583,-3.088886023,1
1711,1761,-1.058564663,-3.710440874,1
1711,1793,-0.08618274331,-2.69593215,1
1711,1825,-3.012401581,-3.624778032,1
1711,1857,-1.493439555,-4.753761768,1
1711,1889,0.5359681845,-4.830714703,1
1711,1921,1.660353661,-2.745322943,1
1711,1953,2.292157173,-3.05430007,1
1711,1985,2.325701714,-3.36796093,1
1711,2017,-0.2025752068,-0.1350004673,1
1743,33,0.8416445851,0.7722563744,1
1743,65,-0.2018539459,-1.84323442,1
1743,97,-1.014426589,-2.945399284,1
1743,129,-1.181936979,-1.731346607,1
1743,161,0.6453436613,-0.4140139222,1
1743,193,1.305261612,0.8450200558,1
1743,225,0.5039705634,-1.616684318,1
1743,257,-0.1059518456,-5.1509161,1
1743,289,-0.1640712619,-4.978031158,1
1743,321,-1.202988386,-3.204823017,1
1743,353,-1.547584772,-3.940980434,1
1743,385,-1.079350471,-2.65426302,1
1743,417,-0.2635578513,-3.346609831,1
1743,449,0.1281849742,-4.53842926,1
1743,481,0.6707220078,-4.170233727,1
1743,513,1.056554675,-3.582792521,1
1743,545,0.226195544,-1.530591726,1
1743,577,0.5235447884,-2.245226383,1
1743,609,-0.1532618999,-3.248617887,1
1743,641,-0.5103625059,-4.76168251,1
1743,673,0.1221348047,-7.149602413,1
1743,705,0.06247937679,-8.434919357,1
1743,737,-0.2698720694,-7.360938072,1
1743,769,1.572030187,-6.072820187,1
1743,801,20.0560894,2.829087734,1
1743,833,1.409396172,-3.131637096,1
1743,865,1.375475883,-3.311438799,1
1743,897,2.04840064,-3.232101202,1
1743,929,2.230436802,-3.471043348,1
1743,961,1.759325862,-3.619926453,1
1743,993,1.383803725,-3.112253904,1
1743,1025,1.13387394,-2.949893236,1
1743,1057,0.4460248947,-3.409570217,1
1743,1089,0.8351457119,-5.067209244,1
1743,1121,1.964301944,-6.746296883,1
1743,1153,2.872651339,-6.482824326,1
1743,1185,1.832188368,-4.886092663,1
1743,1217,2.247601986,-4.638282776,1
1743,1249,3.193989515,-5.284399986,1
1743,1281,3.798703671,-5.639989376,1
1743,1313,4.330617428,-6.020337105,1
1743,1345,4.231097221,-4.803839684,1
1743,1377,2.909394503,-1.899959207,1
1743,1409,1.58017683,0.3377561569,1
1743,1441,1.139476299,0.2561261654,1
1743,1473,1.318824053,-0.9178100824,1
1743,1505,2.666396141,-2.133685112,1
1743,1537,2.267038107,-3.409963846,1
1743,1569,2.791140079,-3.575803757,1
1743,1601,2.516195297,-3.992712498,1
1743,1633,2.401543617,-4.101852417,1
1743,1665,2.51644063,-3.555256844,1
1743,1697,0.2390007973,-3.388776302,1
1743,1729,-1.615701079,-4.254619122,1
1743,1761,-0.9341568947,-3.421164274,1
1743,1793,-1.769436359,-3.430380821,1
1743,1825,-0.4918169975,-5.075111389,1
1743,1857,-0.2777919769,-6.094601631,1
1743,1889,0.6575739384,-3.763971567,1
1743,1921,1.646532059,-1.472766638,1
1743,1953,1.23774147,-1.594882727,1
1743,1985,1.219423532,-1.75574708,1
1743,2017,0.4499483109,-0.2145226002,1
1775,33,8.681453705,2.479502678,1
1775,65,-1.883065343,-2.158928871,1
1775,97,-1.801477194,-2.324188709,1
1775,129,-0.7558617592,-1.519020557,1
1775,161,-0.3979913592,-1.307656288,1
1775,193,-0.3644785881,-0.8822374344,1
1775,225,-0.1853447855,-2.081761122,1
1775,257,-0.7849358916,-3.914417982,1
1775,289,-0.7580035925,-3.622467041,1
1775,321,-0.3875143528,-3.16302824,1
1775,353,-0.6335468888,-3.737659693,1
1775,385,-1.421315193,-2.979718924,1
1775,417,-2.067548752,-2.961886644,1
1775,449,-1.812262297,-4.148590565,1
1775,481,0.01364739239,-3.703850269,1
1775,513,0.08541786671,-2.601528645,1
1775,545,0.3734682202,-1.972760677,1
1775,577,0.8329359293,-2.326876163,1
1775,609,0.1941974759,-3.411827326,1
1775,641,-0.5297437906,-5.239884377,1
1775,673,-0.6608598828,-7.308137894,1
1775,705,-0.9613645077,-7.824032307,1
1775,737,-1.138399839,-7.45486021,1
1775,769,2.162473917,-6.907975674,1
1775,801,3.605214119,-4.69314003,1
1775,833,2.518521309,-3.721644878,1
1775,865,1.766317725,-3.362621784,1
1775,897,2.329632044,-3.35411644,1
1775,929,2.222293615,-3.987321377,1
1775,961,1.067459106,-2.830195427,1
1775,993,1.024864912,-2.70098877,1
1775,1025,1.233064175,-2.961269617,1
1775,1057,2.01931262,-3.948152065,1
1775,1089,1.66266191,-4.329627991,1
1775,1121,1.258974671,-4.814389706,1
1775,1153,1.294408441,-5.257902622,1
1775,1185,1.372449636,-4.544961929,1
1775,1217,2.118183613,-4.212989807,1
1775,1249,3.109462261,-4.491688728,1
1775,1281,4.462604046,-4.149456501,1
1775,1313,4.761031151,-4.678292751,1
1775,1345,4.026958942,-5.130846024,1
1775,1377,4.42066288,-2.084160566,1
1775,1409,10.58099174,16.09363556,1
1775,1441,1.452385664,-1.548592806,1
1775,1473,1.046045542,-2.202447414,1
1775,1505,1.607600093,-3.148524523,1
1775,1537,1.866308808,-3.562466383,1
1775,1569,1.602594376,-3.448781013,1
1775,1601,1.495854616,-3.936410904,1
1775,1633,1.658364534,-4.556884766,1
1775,1665,-5.260540009,-23.0244751,1
1775,1697,2.006558418,-4.003489494,1
1775,1729,2.176539421,-3.8190732,1
1775,1761,-1.262998819,6.77005434,1
1775,1793,-2.045217514,16.50617409,1
1775,1825,-1.098055482,-3.088093519,1
1775,1857,0.1001328602,-1.643035889,1
1775,1889,0.9734726548,-1.422043562,1
1775,1921,0.5262197256,-0.7063667774,1
1775,1953,-0.1323071718,-1.01750195,1
1775,1985,0.7645250559,-3.118386984,1
1775,2017,0.5183911324,-0.4927089512,1
1807,33,3.36572957,1.703837395,1
1807,65,-0.2530011535,-1.060724497,1
1807,97,-1.53567493,-2.487997532,1
1807,129,-1.529759049,-2.104286432,1
1807,161,-0.8633220196,-2.675727367,1
1807,193,-1.201148272,-2.652580023,1
1807,225,7.666448593,6.550216198,1
1807,257,13.43703747,10.70132542,1
1807,289,-1.858368397,-2.924490213,1
1807,321,-0.4859468043,-3.354052067,1
1807,353,-0.4074058533,-3.590195179,1
1807,385,11.47769547,2.155011654,1
1807,417,11.42172909,2.937392473,1
1807,449,-2.593971491,-4.386851311,1
1807,481,-1.187408805,-3.768740177,1
1807,513,-0.6313726306,-3.016965151,1
1807,545,0.4159629047,-3.362933636,1
1807,577,0.8888801336,-2.973953724,1
1807,609,0.3189464211,-3.629887104,1
1807,641,0.0427711606,-4.087398529,1
1807,673,-0.01775401831,-3.96613121,1
1807,705,-0.1059925556,-5.101729393,1
1807,737,0.5378228426,-5.497117043,1
1807,769,2.108100653,-5.379827976,1
1807,801,2.121448278,-4.818687916,1
1807,833,1.643743753,-4.067327499,1
1807,865,1.838779926,-3.823289871,1
1807,897,1.632577181,-3.110707045,1
1807,929,0.9334770441,-2.258348703,1
1807,961,0.8495978117,-1.872720003,1
1807,993,1.131148696,-2.213376999,1
1807,1025,1.921977639,-2.696025848,1
1807,1057,4.002605438,-3.780274391,1
1807,1089,2.19535327,-3.645170212,1
1807,1121,0.4904366732,-4.648660183,1
1807,1153,0.6243748665,-6.071218491,1
1807,1185,1.316545963,-4.972032547,1
1807,1217,2.006261587,-3.960932255,1
1807,1249,2.840415955,-3.480145454,1
1807,1281,4.236257076,-2.962146759,1
1807,1313,5.042716503,-3.668145657,1
1807,1345,3.494318247,-3.44210887,1
1807,1377,2.785069227,-2.402405024,1
1807,1409,2.36937356,-2.085427046,1
1807,1441,0.7806632519,-2.38683939,1
1807,1473,0.6777710915,-2.528213263,1
1807,1505,1.497603416,-4.052679062,1
1807,1537,1.467615366,-2.66605854,1
1807,1569,1.332193375,-2.414876461,1
1807,1601,0.9682943821,-3.845961571,1
1807,1633,0.8685754538,-5.323386669,1
1807,1665,-5.414363861,-23.47274399,1
1807,1697,-7.46762991,-22.47017288,1
1807,1729,1.99012351,-4.31579113,1
1807,1761,1.331805348,-2.052748203,1
1807,1793,0.2751691639,-2.932240009,1
1807,1825,-0.263256669,-1.860744476,1
1807,1857,1.011529207,-0.7182343006,1
1807,1889,0.8643202186,-0.45342803,1
1807,1921,-1.626825809,-0.289121151,1
1807,1953,-1.038925052,-1.175704718,1
1807,1985,0.2346422672,-1.334107876,1
1807,2017,0.9755446911,-0.2606090307,1
1839,33,0.683637023,1.47356081,1
1839,65,-0.4281747341,0.7595160604,1
1839,97,-0.8826168776,-1.903815508,1
1839,129,-0.8956061006,-3.214284897,1
1839,161,-0.7554392815,-3.479152918,1
1839,193,-0.7355930805,-3.638298273,1
1839,225,-1.419723749,-4.767120838,1
1839,257,-1.275428772,-4.403528214,1
1839,289,-0.8615579605,-2.875112057,1
1839,321,-0.3089154363,-3.942860603,1
1839,353,-0.1841225028,-4.085137367,1
1839,385,-1.433149934,-4.096982956,1
1839,417,-1.958809853,-4.232801437,1
1839,449,-2.440561771,-4.4970541,1
1839,481,-1.373270273,-3.954788208,1
1839,513,-1.083405614,-3.906508207,1
1839,545,-0.5406979322,-4.531534195,1
1839,577,0.7793885469,-3.601054192,1
1839,609,0.2479407191,-3.462500572,1
1839,641,0.3005313277,-2.042332411,1
1839,673,0.649070859,-2.87612009,1
1839,705,1.044548631,-3.221656322,1
1839,737,1.994821906,-4.125552177,1
1839,769,2.634037495,-4.625452518,1
1839,801,2.803879738,-4.908957005,1
1839,833,2.822287321,-4.784367561,1
1839,865,2.683579922,-4.905332565,1
1839,897,1.051785231,-2.550107479,1
1839,929,1.624979854,-2.494140387,1
1839,961,1.331500292,-1.084825873,1
1839,993,1.440078378,-1.030404329,1
1839,1025,2.053297758,-1.849148393,1
1839,1057,1.985415459,-2.368614197,1
1839,1089,0.5549566746,-3.856766701,1
1839,1121,-0.1331745386,-4.674052715,1
1839,1153,1.021140099,15.44285583,1
1839,1185,1.63751781,-5.909606934,1
1839,1217,2.232290983,-5.122249126,1
1839,1249,1.20857048,-2.40744257,1
1839,1281,21.02576065,2.576780558,1
1839,1313,3.954694033,16.69910812,1
1839,1345,2.866854906,-1.3697896,1
1839,1377,2.515893698,-1.85449791,1
1839,1409,1.438735247,-2.633222103,1
1839,1441,0.1230831146,-3.650796652,1
1839,1473,0.9511679411,-2.545941591,1
1839,1505,1.376715779,-1.605407715,1
1839,1537,2.319316387,-1.898387432,1
1839,1569,0.6003650427,-1.462085724,1
1839,1601,1.208704233,-3.658394814,1
1839,1633,1.373845458,-5.115791321,1
1839,1665,1.198327303,-4.712069511,1
1839,1697,1.155500054,-5.497698307,1
1839,1729,1.229254842,-5.120225906,1
1839,1761,1.051614642,-2.903615952,1
1839,1793,0.5238464475,-2.368795395,1
1839,1825,0.1200245619,-3.037034512,1
1839,1857,-0.2170087546,-4.487766266,1
1839,1889,-0.263749212,-2.980579138,1
1839,1921,-0.8021581769,-2.108848333,1
1839,1953,-1.580906749,-2.598641396,1
1839,1985,0.2521603107,-1.341653228,1
1839,2017,0.8906058073,-0.5577349663,1
1871,33,-0.007749378681,2.292803764,1
1871,65,-0.6144189239,-2.136180401,1
1871,97,-0.4799163938,-1.719235301,1
1871,129,0.02116000652,-2.70965147,1
1871,161,-0.2017300129,-3.70835638,1
1871,193,-0.4568279386,-4.451722145,1
1871,225,-0.5656633973,-4.561271667,1
1871,257,-0.7981818914,-4.659393311,1
1871,289,-1.275162458,-5.807278633,1
1871,321,-1.719459653,-5.13688755,1
1871,353,-1.827115059,-4.245096207,1
1871,385,-1.185170174,-5.086191654,1
1871,417,-1.309974909,-5.152862549,1
1871,449,-1.266261578,-4.733222485,1
1871,481,-0.8330475092,-4.799385548,1
1871,513,-0.3057803214,-4.599787712,1
1871,545,0.3944135606,-4.458210468,1
1871,577,0.9955066442,-4.001945496,1
1871,609,0.5436679125,-2.928961039,1
1871,641,0.2103327513,-2.161794186,1
1871,673,1.073741674,-2.425691366,1
1871,705,1.674954057,-2.015398979,1
1871,737,3.351644754,-3.101819038,1
1871,769,3.458866596,-4.104125023,1
1871,801,3.051377535,-4.400064468,1
1871,833,2.972846985,-4.404389858,1
1871,865,3.266849279,-5.093315601,1
1871,897,19.92324829,-11.37288952,1
1871,929,3.128787518,-1.998088598,1
1871,961,2.130460262,0.1275599003,1
1871,993,1.405664802,0.3085566759,1
1871,1025,1.945743084,-1.260704756,1
1871,1057,1.946449041,-1.816043139,1
1871,1089,1.147237301,-3.033166885,1
1871,1121,0.6721384525,-3.013176918,1
1871,1153,2.579829216,-2.698368311,1
1871,1185,3.477617502,-4.450892448,1
1871,1217,2.61662674,-7.734728813,1
1871,1249,-0.03860878944,-5.127778053,1
1871,1281,-0.9266142845,-3.267825603,1
1871,1313,0.6218538284,-2.205401897,1
1871,1345,2.220895052,-1.374264002,1
1871,1377,2.386671782,-1.3462255,1
1871,1409,2.383976221,-2.172346115,1
1871,1441,1.106560469,-3.148721218,1
1871,1473,0.9955848455,-2.346184254,1
1871,1505,0.8489867449,-1.580258369,1
1871,1537,0.7833212614,-0.2794961929,1
1871,1569,0.5338721275,-0.8135339022,1
1871,1601,0.7344632149,-2.895944595,1
1871,1633,1.070048213,-3.392810106,1
1871,1665,1.438752294,-3.626237392,1
1871,1697,1.824259043,-5.321525574,1
1871,1729,1.369070292,-5.65696907,1
1871,1761,1.180419087,-4.996090889,1
1871,1793,1.160397649,-4.239259243,1
1871,1825,0.4351519346,-3.891727924,1
1871,1857,-0.1754699945,-4.630784512,1
1871,1889,-0.01387099922,-3.536093235,1
1871,1921,-0.1713620275,-3.325686693,1
1871,1953,-0.1027286351,-2.382136583,1
1871,1985,1.057613492,-1.336016297,1
1871,2017,0.5418446064,-0.9636700153,1
1903,33,-0.005188941956,3.241354465,1
1903,65,-0.2039034367,-2.583763599,1
1903,97,0.2331291735,-3.178588867,1
1903,129,0.8483960629,-4.125971794,1
1903,161,-0.6106711626,-4.442928791,1
1903,193,-1.092430115,-4.452383995,1
1903,225,0.3294745684,-4.026532173,1
1903,257,-1.38705349,-5.165825844,1
1903,289,-3.705625296,-6.560459137,1
1903,321,-4.086678505,-5.657493114,1
1903,353,-3.382825136,-4.868550301,1
1903,385,-2.133228779,-5.063642502,1
1903,417,-1.320066094,-3.907278061,1
1903,449,-0.6179707646,-4.289122105,1
1903,481,0.1465197206,-5.153068542,1
1903,513,0.7167716622,-4.546924114,1
1903,545,1.074692726,-4.453383923,1
1903,577,1.969326258,-4.418394089,1
1903,609,1.898498535,-3.183088541,1
1903,641,0.8140797615,-2.152543783,1
1903,673,2.381633759,-2.858901978,1
1903,705,2.695654154,-2.074073553,1
1903,737,2.417850256,-3.432337046,1
1903,769,2.495357513,-4.142637253,1
1903,801,2.659290314,-4.087828636,1
1903,833,2.816016436,-4.289012909,1
1903,865,2.765793324,-3.86215663,1
1903,897,2.061497688,-2.494805574,1
1903,929,2.35579586,-0.9960637093,1
1903,961,3.614598036,0.1280194521,1
1903,993,2.728726625,-1.29426837,1
1903,1025,2.795203686,-2.349488258,1
1903,1057,2.091698647,-1.945536256,1
1903,1089,2.182304382,-2.555485725,1
1903,1121,2.151670933,-3.06742382,1
1903,1153,1.899883032,-3.282059193,1
1903,1185,3.310184956,-4.603307724,1
1903,1217,2.752878189,-7.647702694,1
1903,1249,1.35772562,-7.301805496,1
1903,1281,-1.059553981,-3.143764973,1
1903,1313,-0.6518230438,-3.426645041,1
1903,1345,1.270407915,-1.792891026,1
1903,1377,2.412145138,-0.9112092257,1
1903,1409,3.394350767,-1.038254738,1
1903,1441,2.758988142,-0.9395216703,1
1903,1473,1.322981596,-1.879947543,1
1903,1505,0.9093507528,-2.076681852,1
1903,1537,0.7989573479,-0.3478057384,1
1903,1569,1.14467895,-0.468228817,1
1903,1601,1.26079011,-2.131409168,1
1903,1633,1.605296493,-2.103582621,1
1903,1665,2.520298958,-2.6863904,1
1903,1697,2.20818758,-5.257172585,1
1903,1729,3.268351555,-7.182100773,1
1903,1761,2.564423323,-4.427483082,1
1903,1793,1.738266706,-4.502048969,1
1903,1825,1.074892759,-4.304091454,1
1903,1857,-0.2854344249,-4.339179993,1
1903,1889,-0.1544367224,-4.146630764,1
1903,1921,0.7101311684,-2.259438276,1
1903,1953,2.2761693,-0.8363562822,1
1903,1985,1.177482843,-1.199972272,1
1903,2017,0.2099441886,-1.363768816,1
1935,33,-0.5384361744,1.809082031,1
1935,65,0.2391214371,-2.214674473,1
1935,97,1.012055397,-4.491696358,1
1935,129,1.31871593,-6.165793896,1
1935,161,-1.022837877,-5.632109642,1
1935,193,-1.433015347,-4.905107498,1
1935,225,-0.8532681465,-5.520830631,1
1935,257,-2.565732956,-6.409423828,1
1935,289,-18.8876133,-4.986000538,1
1935,321,-3.903360367,-5.244040489,1
1935,353,-19.10261917,-7.657749176,1
1935,385,-1.441807747,-5.280904293,1
1935,417,-1.729989767,-3.654628277,1
1935,449,-1.205577612,-3.284553528,1
1935,481,-0.08259105682,-4.472276688,1
1935,513,-0.1019027978,-4.376219273,1
1935,545,0.2186939716,-4.333508015,1
1935,577,1.342473269,-4.282278061,1
1935,609,1.486301184,-3.549093246,1
1935,641,1.208527327,-3.694461584,1
1935,673,1.942883849,-2.743776798,1
1935,705,2.159906387,-2.14907074,1
1935,737,1.816649914,-4.601614475,1
1935,769,2.686398029,-4.972755432,1
1935,801,2.41849041,-3.603355408,1
1935,833,3.152739286,-4.088641167,1
1935,865,2.955471992,-3.772854567,1
1935,897,0.8430318832,-1.011818409,1
1935,929,2.689136267,-1.277605772,1
1935,961,4.525567532,-0.2092359066,1
1935,993,5.372921944,-0.6118673682,1
1935,1025,2.07338357,-1.032060862,1
1935,1057,1.147335291,-0.9549030066,1
1935,1089,1.817016006,-2.298219919,1
1935,1121,2.047424793,-2.951251507,1
1935,1153,0.5621173382,-3.348378181,1
1935,1185,0.4628227949,-4.778336048,1
1935,1217,0.2810798287,-7.776899338,1
1935,1249,0.06817054749,-5.699182987,1
1935,1281,0.2015595436,-1.733125687,1
1935,1313,-6.611405373,-13.94716263,1
1935,1345,1.178106546,-1.597930551,1
1935,1377,3.053914547,-0.8481765985,1
1935,1409,3.940094233,-1.359341621,1
1935,1441,2.970427752,-2.079185963,1
1935,1473,1.441756725,-3.170944214,1
1935,1505,1.138568163,-1.667608023,1
1935,1537,0.8515669107,-1.186693192,1
1935,1569,0.2895548344,-1.526774645,1
1935,1601,0.8047369719,-1.290226817,1
1935,1633,1.364319801,-0.6384530067,1
1935,1665,2.589304209,-2.344355106,1
1935,1697,1.762581229,-4.812927246,1
1935,1729,2.168313503,-7.110251904,1
1935,1761,0.7538208961,-3.98075819,1
1935,1793,0.4072898626,-3.037875652,1
1935,1825,0.3690285385,-4.0728302,1
1935,1857,0.1378431022,-4.951594353,1
1935,1889,0.2958959639,-1.73561573,1
1935,1921,1.316935658,-2.048202991,1
1935,1953,1.634604931,-1.494664073,1
1935,1985,1.975961447,-7.004212379,1
1935,2017,0.2620783448,-1.73416388,1
1967,33,0.4140053391,1.803296089,1
1967,65,0.7743907571,-1.427310944,1
1967,97,0.5998092294,-4.072311401,1
1967,129,0.8061941862,-5.691036701,1
1967,161,1.139694452,-6.353779793,1
1967,193,-2.186283112,-6.56733036,1
1967,225,-3.870933771,-7.918068886,1
1967,257,-2.678303003,-6.602005959,1
1967,289,-2.945196629,-5.715158463,1
1967,321,-3.64389658,-5.148139,1
1967,353,-2.815025806,-5.828082561,1
1967,385,-0.8405729532,-5.638850689,1
1967,417,-2.061646938,-4.646747112,1
1967,449,-1.302704334,-2.634922504,1
1967,481,-0.5930541754,-3.698953152,1
1967,513,-0.3566563129,-5.089391232,1
1967,545,-0.1949916482,-4.283102036,1
1967,577,0.3027009964,-2.945720911,1
1967,609,1.210333109,-3.840863228,1
1967,641,0.7833342552,-5.160002708,1
1967,673,1.366264343,-2.150702,1
1967,705,1.166199327,-2.084044218,1
1967,737,2.18656826,-4.074728012,1
1967,769,3.109843493,-5.102950573,1
1967,801,4.894355774,-4.562331676,1
1967,833,2.918851852,-3.907646179,1
1967,865,1.996637106,-3.57991457,1
1967,897,3.177087307,-3.01214695,1
1967,929,4.205951691,-2.338443279,1
1967,961,4.182877541,-1.552288532,1
1967,993,2.5465312,-0.4780732393,1
1967,1025,0.9136735201,-0.01382279396,1
1967,1057,0.9180469513,-0.1852445602,1
1967,1089,1.629990697,-1.992067099,1
1967,1121,2.397097349,-2.640823603,1
1967,1153,-5.130381584,14.86320686,1
1967,1185,-0.3867148161,-4.578186512,1
1967,1217,-0.3662955761,-8.441807747,1
1967,1249,-0.771967411,-5.696686268,1
1967,1281,0.003450155258,-4.362852573,1
1967,1313,0.6543027163,-2.82193923,1
1967,1345,0.9031062126,-0.3938295841,1
1967,1377,3.364476204,-0.07350814342,1
1967,1409,2.160829544,-0.7789964676,1
1967,1441,1.574359179,-1.848542809,1
1967,1473,1.337374926,-0.8001375198,1
1967,1505,1.091721773,-0.2083984613,1
1967,1537,0.5347075462,-1.252487063,1
1967,1569,0.4076169133,-1.11259532,1
1967,1601,0.9409269094,-1.070988297,1
1967,1633,2.911413193,-0.5919735432,1
1967,1665,2.381449699,-3.112760544,1
1967,1697,0.533544302,-4.145997047,1
1967,1729,-0.1799118519,-5.280311108,1
1967,1761,-0.8934664726,-2.465759516,1
1967,1793,-0.6341930628,-1.959720135,1
1967,1825,-1.151233435,-4.462505341,1
1967,1857,0.1294494867,-3.516222,1
1967,1889,1.573340654,-2.35928154,1
1967,1921,1.084336162,-2.760397434,1
1967,1953,1.293417573,-5.616786003,1
1967,1985,1.748215199,-7.355611324,1
1967,2017,0.5550411344,-2.124011993,1
1999,33,2.27277565,-0.6645162106,1
1999,65,0.001098632813,-0.5087552071,1
1999,97,-8.416601181,-12.40076447,1
1999,129,-0.9561088085,-4.831122398,1
1999,161,-0.6963602304,-6.450045586,1
1999,193,-3.252723694,-8.262980461,1
1999,225,-5.764770985,-8.20619297,1
1999,257,-4.062009335,15.695858,1
1999,289,-1.192980886,-4.333320618,1
1999,321,2.142997503,-3.036771297,1
1999,353,2.234638214,-4.506480217,1
1999,385,0.6665067673,-3.939505577,1
1999,417,0.257909894,-2.281057835,1
1999,449,-1.866231203,-1.81663537,1
1999,481,-1.435655355,-2.568270922,1
1999,513,-0.059272632,-4.048079491,1
1999,545,0.01989901066,-3.105568886,1
1999,577,-0.242857933,-4.041173935,1
1999,609,0.9248752594,-5.428544998,1
1999,641,1.054517269,-4.460455894,1
1999,673,1.260910034,-1.452104092,1
1999,705,2.064703465,-0.9304339886,1
1999,737,3.329093218,-3.637139559,1
1999,769,3.356863022,-5.525622368,1
1999,801,2.454384804,-3.747284174,1
1999,833,2.548969507,-2.984902859,1
1999,865,2.334652185,-4.41173172,1
1999,897,2.795415401,-5.400430679,1
1999,929,4.272913933,-4.470995903,1
1999,961,3.157162666,-3.150652885,1
1999,993,2.489277601,-1.710052013,1
1999,1025,0.7918936014,-0.001920938492,1
1999,1057,0.3333656788,-0.2278717756,1
1999,1089,1.64148581,-2.360297203,1
1999,1121,1.203718543,-3.175014019,1
1999,1153,-0.1413919926,-3.430362701,1
1999,1185,-1.873906374,-4.127575397,1
1999,1217,-1.042862177,-6.429333687,1
1999,1249,-0.5898127556,-6.656093597,1
1999,1281,-0.1978223324,-0.449133873,1
1999,1313,0.4329743385,-2.884932995,1
1999,1345,1.339517832,-0.9892926216,1
1999,1377,1.285724401,-0.3099045753,1
1999,1409,0.6293616295,-1.365161419,1
1999,1441,0.9877541065,-2.515988111,1
1999,1473,1.433113098,-2.061506748,1
1999,1505,0.7523656487,-1.807531834,1
1999,1537,0.2323533297,-0.6505260468,1
1999,1569,1.149579644,-0.9586080313,1
1999,1601,1.02369988,-1.827473164,1
1999,1633,2.323132038,-3.571296692,1
1999,1665,2.059300423,-4.979924202,1
1999,1697,0.05868601799,-4.479189396,1
1999,1729,-0.4225497246,-2.255838156,1
1999,1761,-1.292226434,-0.2484769821,1
1999,1793,-0.1586748362,1.254974127,1
1999,1825,1.501830459,0.3401629925,1
1999,1857,0.7599670887,-1.215960979,1
1999,1889,1.145352602,-1.643589735,1
1999,1921,0.7477807999,-2.777238607,1
1999,1953,-0.7798727155,-0.6228444576,1
1999,1985,-1.036280751,-0.4488856792,1
1999,2017,0.04865002632,-2.493301392,1
