PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[45]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1921,1.041049242,-3.570593357,1
1359,1953,0.8226897717,-2.999222755,1
1359,1985,0.4622301459,-1.728473783,1
1359,2017,-0.1020291448,-0.5572422743,1
1391,33,-2.086005211,-1.790681958,1
1391,65,-2.262998104,-0.9129764438,1
1391,97,-0.01577958465,-1.5952245,1
1391,129,-0.5027881861,-2.328826189,1
1391,161,-0.4339790642,-3.474283934,1
1391,193,0.2231105268,-3.017260551,1
1391,225,0.4372793734,-3.079676151,1
1391,257,-0.3177820444,-3.901999235,1
1391,289,-0.9120845199,-4.207859993,1
1391,321,-1.106978297,-4.471732616,1
1391,353,-1.212598801,-5.74447155,1
1391,385,-1.004445076,-5.472120285,1
1391,417,-0.8533370495,-5.72463131,1
1391,449,-1.119784236,-5.940752983,1
1391,481,-1.544495821,-5.978877068,1
1391,513,-1.602393627,-5.845878124,1
1391,545,-1.4808321,-4.888562202,1
1391,577,-1.863870978,-4.294638157,1
1391,609,-0.7502433062,-5.719267368,1
1391,641,-0.9771858454,-6.781123638,1
1391,673,-1.403061032,-6.031711102,1
1391,705,-0.5971418023,-5.379038811,1
1391,737,0.8195680976,-3.945203304,1
1391,769,1.443048239,-3.98575592,1
1391,801,1.047351837,-3.937836647,1
1391,833,1.372879386,-4.775884151,1
1391,865,1.750940084,-4.451297283,1
1391,897,0.4972598553,-3.844438791,1
1391,929,-0.5243881941,-3.431384325,1
1391,961,-0.7345363498,-2.992043018,1
1391,993,-1.163936853,-3.20646286,1
1391,1025,-2.442098379,-2.719452858,1
1391,1057,-1.502825379,-3.582313061,1
1391,1089,0.3651970625,-2.540780067,1
1391,1121,1.734865427,-2.359346867,1
1391,1153,0.4460755587,-6.690784454,1
1391,1185,-0.2781995535,-4.851677418,1
1391,1217,-0.472545594,-5.004575253,1
1391,1249,-0.5325238705,-4.839773655,1
1391,1281,-0.01686129719,-3.512665033,1
1391,1313,0.1200833917,-2.774476051,1
1391,1345,0.7844232321,-2.776822805,1
1391,1377,2.706632853,-3.874428988,1
1391,1409,4.207304478,-5.207550526,1
1391,1441,3.643622637,-4.683618546,1
1391,1473,0.5242614746,-2.287979126,1
1391,1505,0.02752029896,-1.839057207,1
1391,1537,-0.1557813138,-1.73459363,1
1391,1569,-0.5114637613,-2.060045242,1
1391,1601,-0.03272289783,-2.936565161,1
1391,1633,-0.1927417815,-3.051296234,1
1391,1665,-0.6142611504,-3.531345129,1
1391,1697,-0.08113402128,-4.441340446,1
1391,1729,1.563446045,-4.848284721,1
1391,1761,-1.255683064,-5.503278732,1
1391,1793,-3.920179367,-5.06736517,1
1391,1825,-4.557317734,-4.804960251,1
1391,1857,4.030950069,-9.612565041,1
1391,1889,5.443848133,-9.702068329,1
1391,1921,0.4072450399,-3.515321732,1
1391,1953,0.3720883131,-2.853253603,1
1391,1985,0.4759707749,-1.737869501,1
1391,2017,-0.2509174943,-0.63043046,1
1423,33,-0.8333499432,-0.7787220478,1
1423,65,-0.3380429149,-3.189455509,1
1423,97,0.08287459612,-2.879320621,1
1423,129,10.37538528,13.66701698,1
1423,161,-2.180002689,12.0367136,1
1423,193,5.046914101,3.460709333,1
1423,225,1.626488924,8.223269463,1
1423,257,-0.3833385706,-3.691599369,1
1423,289,-0.9136016369,-4.823912621,1
1423,321,-0.9672110081,-4.877058983,1
1423,353,-0.778385222,-5.002594471,1
1423,385,-0.6028951406,-4.983700275,1
1423,417,0.1012478471,-5.01281786,1
1423,449,0.3249925375,-5.590563774,1
1423,481,-0.397531271,-6.151556492,1
1423,513,-1.184786677,-6.357933998,1
1423,545,-1.231218457,-6.26744318,1
1423,577,-1.33504951,-5.227139473,1
1423,609,0.08953180909,-5.773245335,1
1423,641,0.8798913956,-6.287455082,1
1423,673,0.500975728,-5.757912159,1
1423,705,1.1292907,-5.099255085,1
1423,737,3.89807415,-3.162615776,1
1423,769,1.55649519,-4.328381538,1
1423,801,1.25153625,-4.674813747,1
1423,833,1.590549111,-4.749330521,1
1423,865,2.343882561,-4.496930599,1
1423,897,0.04891866446,-3.328294754,1
1423,929,0.4340803027,-3.142950296,1
1423,961,0.8875417113,-3.090628386,1
1423,993,-0.3067162931,-3.867118359,1
1423,1025,-0.6239702106,-4.097435474,1
1423,1057,-1.006473303,-2.79902792,1
1423,1089,-1.622333884,-2.261404037,1
1423,1121,-1.102070451,-4.08897686,1
1423,1153,-0.3665111065,-7.129624367,1
1423,1185,-0.1787250042,-6.483745575,1
1423,1217,-0.5264229774,-5.799256802,1
1423,1249,-0.1062448919,-5.19332695,1
1423,1281,0.2384179235,-4.365622044,1
1423,1313,0.1908363104,-3.700709105,1
1423,1345,1.488078952,-3.534600973,1
1423,1377,3.587796211,-4.725049019,1
1423,1409,4.143256187,-5.502461433,1
1423,1441,2.401034832,-3.94231534,1
1423,1473,0.05223625898,-2.135753632,1
1423,1505,-0.3881823421,-2.260386229,1
1423,1537,-0.2163612843,-1.87940383,1
1423,1569,-0.09553228319,-1.827226162,1
1423,1601,0.622810483,-2.161447048,1
1423,1633,-0.02223420143,-2.78082633,1
1423,1665,-1.788201213,-2.788241148,1
1423,1697,-1.415677309,-3.018156767,1
1423,1729,-0.6732467413,-1.712810755,1
1423,1761,-1.617099762,-3.544926405,1
1423,1793,-2.552605867,-4.179040432,1
1423,1825,-4.284858227,-1.809864521,1
1423,1857,4.152780056,-8.219355583,1
1423,1889,5.27381897,-8.783461571,1
1423,1921,-0.5062243938,-2.412265778,1
1423,1953,0.6836490035,-3.134648085,1
1423,1985,0.4012170732,-2.070812702,1
1423,2017,-0.616707325,-0.08550238609,1
1455,33,0.4023091793,0.3039450645,1
1455,65,0.1556783915,-2.644143105,1
1455,97,0.1267109662,-3.756219864,1
1455,129,-0.8241972923,-5.555560589,1
1455,161,-2.833306789,11.65781021,1
1455,193,7.288110733,14.48226738,1
1455,225,1.341006041,9.839042664,1
1455,257,0.3398624063,-3.434048176,1
1455,289,-0.01264323294,-3.995210648,1
1455,321,-0.5579931736,-4.868124485,1
1455,353,-0.07768240571,-4.952236176,1
1455,385,0.6739286184,-4.945792198,1
1455,417,1.915164471,-5.360590458,1
1455,449,1.89750278,-5.023028851,1
1455,481,1.572188973,-5.503687382,1
1455,513,0.05779704452,-5.96153307,1
1455,545,-0.5302750468,-7.602016449,1
1455,577,-0.03381791711,-6.495716095,1
1455,609,0.6201340556,-5.822953701,1
1455,641,0.4860998094,-5.981153965,1
1455,673,0.8157610893,-5.5315938,1
1455,705,3.026614428,-5.094997406,1
1455,737,4.037871361,-4.221161842,1
1455,769,1.942554951,-4.840114117,1
1455,801,1.41038692,-5.133927345,1
1455,833,1.670435548,-4.772089481,1
1455,865,1.416434526,-4.334546566,1
1455,897,0.7044334412,-3.700610161,1
1455,929,0.9162067175,-1.652292728,1
1455,961,1.348557949,-1.803055048,1
1455,993,0.3047554493,-4.450263023,1
1455,1025,-0.8491698503,-5.431967735,1
1455,1057,-0.9622782469,-3.958969116,1
1455,1089,-3.92153573,-3.978957653,1
1455,1121,-3.338493824,-4.989350319,1
1455,1153,-1.900402784,-6.865540028,1
1455,1185,-1.123290062,-6.763792038,1
1455,1217,0.1903850138,-6.255698204,1
1455,1249,1.370033979,-5.12574625,1
1455,1281,0.1480721831,-4.421841621,1
1455,1313,-0.4016879201,-4.605883598,1
1455,1345,0.5137318373,-4.89380312,1
1455,1377,-9.967144012,11.97012615,1
1455,1409,2.099552631,-3.59711504,1
1455,1441,-1.000370264,-2.225791454,1
1455,1473,-0.569329083,-2.112725735,1
1455,1505,-0.4373508394,-3.15647769,1
1455,1537,0.2519187629,-1.694304228,1
1455,1569,-0.05149745941,-1.240589738,1
1455,1601,-1.041379809,-1.252686977,1
1455,1633,-1.895008564,-2.294775486,1
1455,1665,-2.293223381,-2.886989832,1
1455,1697,-2.4107306,-3.237971067,1
1455,1729,-3.680983067,-3.151538849,1
1455,1761,-3.893854141,-3.542731524,1
1455,1793,-1.601135373,-2.903516054,1
1455,1825,-1.599252582,-1.957792282,1
1455,1857,-0.6274286509,-2.642576933,1
1455,1889,0.2142849565,-2.463158607,1
1455,1921,-0.08055979013,-2.072839737,1
1455,1953,0.6448118091,-3.162864923,1
1455,1985,0.4191305339,-1.711076498,1
1455,2017,-0.5270489454,-0.1184091568,1
1487,33,1.967796326,1.783366442,1
1487,65,0.5619767308,-2.612125397,1
1487,97,-0.1878894866,-3.958155632,1
1487,129,-0.02388300002,-3.282525063,1
1487,161,0.1051173508,-3.910479784,1
1487,193,1.555007696,-3.448107481,1
1487,225,0.8563415408,-3.592206717,1
1487,257,0.9229394794,-3.541722775,1
1487,289,0.2964188457,-4.09361124,1
1487,321,-1.626547098,-5.524034977,1
1487,353,-0.6221194267,-5.466436386,1
1487,385,-0.4310721457,13.51949883,1
1487,417,-19.26841545,-4.815045834,1
1487,449,1.812332392,-4.703925133,1
1487,481,1.806181431,-4.876753807,1
1487,513,1.387535334,-5.078568459,1
1487,545,0.1527940631,-6.345854282,1
1487,577,0.8509021997,-6.043845177,1
1487,609,0.8799806833,-5.498122692,1
1487,641,1.001741529,-5.74090147,1
1487,673,2.17781353,-5.585764408,1
1487,705,2.978923321,-5.406881332,1
1487,737,2.92391777,-5.284020424,1
1487,769,2.27772212,-5.197531223,1
1487,801,1.80177474,-4.637617588,1
1487,833,2.223978996,-4.494868279,1
1487,865,2.340400457,-4.184792995,1
1487,897,2.454581261,-4.511215687,1
1487,929,1.052656174,-3.9656322,1
1487,961,1.231300831,-2.510165215,1
1487,993,-0.7167061567,-4.088608742,1
1487,1025,-1.611938,-4.569721699,1
1487,1057,-1.087676406,-3.564062119,1
1487,1089,-3.372952938,-4.235417843,1
1487,1121,-3.821732521,-4.885004997,1
1487,1153,-3.239331007,-6.222891808,1
1487,1185,-2.28662324,-7.091620922,1
1487,1217,0.2215949595,-6.139472008,1
1487,1249,0.8074730039,-4.682654858,1
1487,1281,0.2483308315,-4.326591492,1
1487,1313,0.03952395916,-4.060674667,1
1487,1345,-0.1573002934,-3.632715702,1
1487,1377,-8.617756844,-17.10124016,1
1487,1409,-16.01299858,7.990785599,1
1487,1441,-16.46538734,8.79758358,1
1487,1473,-0.7378881574,-1.100846767,1
1487,1505,-0.8543729782,0.7801735401,1
1487,1537,-0.07886691391,-0.359105587,1
1487,1569,-0.6348792911,-1.282035828,1
1487,1601,-1.869705558,-1.621129751,1
1487,1633,-2.183362484,-2.271855593,1
1487,1665,-1.448781371,-3.575368881,1
1487,1697,-0.8506441116,-4.675021172,1
1487,1729,-1.272982121,-3.339689016,1
1487,1761,-3.82702589,-3.225200415,1
1487,1793,-5.803869724,-3.092238665,1
1487,1825,-1.044692755,-1.601183891,1
1487,1857,0.6086233854,-2.912396193,1
1487,1889,1.291804075,-1.851766586,1
1487,1921,1.611104369,-1.793651462,1
1487,1953,0.7896053791,-2.024745226,1
1487,1985,0.1892130375,-0.8069847822,1
1487,2017,0.08177185059,-0.4363985062,1
1519,33,5.950880051,2.836641312,1
1519,65,0.2370184064,-3.374123812,1
1519,97,-0.5419975519,-3.083327055,1
1519,129,-0.08247071505,-3.429260731,1
1519,161,0.5210571289,-3.842888594,1
1519,193,0.9680237174,-3.824758291,1
1519,225,1.068223834,-3.40649271,1
1519,257,0.9444971085,-0.3660793304,1
1519,289,-0.8898220062,-3.739211559,1
1519,321,-1.480701923,-5.395724773,1
1519,353,-0.8490223885,-5.271823883,1
1519,385,0.06666871905,-4.259892464,1
1519,417,0.3073071241,-4.237213612,1
1519,449,0.6794053316,-5.224269867,1
1519,481,1.141716242,-4.952118874,1
1519,513,-1.171948433,-5.024192333,1
1519,545,-0.2122842073,-5.058250427,1
1519,577,1.362405062,-5.904942989,1
1519,609,2.313157082,-5.761565685,1
1519,641,2.226676226,-5.418780804,1
1519,673,-15.04914856,3.513644218,1
1519,705,3.408090115,-5.124818325,1
1519,737,3.803903818,-5.094856739,1
1519,769,2.617990017,-5.33810854,1
1519,801,1.792669058,-4.195721626,1
1519,833,2.734657764,-3.851323128,1
1519,865,1.894306779,-3.997760773,1
1519,897,2.192872286,-4.827735901,1
1519,929,0.5275967717,-4.984033585,1
1519,961,-0.4024319053,-4.095206261,1
1519,993,-0.4916206896,-4.309038162,1
1519,1025,-0.2512511015,-4.519544601,1
1519,1057,-0.3015100956,-3.728148222,1
1519,1089,-0.4081369638,-2.097345591,1
1519,1121,-3.476624489,-3.180572748,1
1519,1153,-3.604272842,-5.48683691,1
1519,1185,-2.108980894,-6.23415184,1
1519,1217,-0.1094102263,-4.276693821,1
1519,1249,3.640613556,-3.775719881,1
1519,1281,1.126817703,-3.788476706,1
1519,1313,0.610170722,-3.390954494,1
1519,1345,0.7589545846,-2.851203918,1
1519,1377,-6.52919054,-8.457117081,1
1519,1409,-9.169898987,-12.4576149,1
1519,1441,-0.5799119473,-1.421355009,1
1519,1473,0.9143883586,-1.326744914,1
1519,1505,0.8272120357,-0.9568949938,1
1519,1537,0.2261092961,-0.6603120565,1
1519,1569,0.4754240513,-2.093877792,1
1519,1601,0.3176085949,-2.615534067,1
1519,1633,-0.906468749,-2.819640398,1
1519,1665,-0.8993649483,-4.754526615,1
1519,1697,-0.6580126882,-5.694652557,1
1519,1729,-0.9586417675,-2.863865614,1
1519,1761,-1.443551898,-2.141993761,1
1519,1793,-4.260467529,-2.538399458,1
1519,1825,-1.573074818,-2.49055481,1
1519,1857,0.4391162694,-2.681084633,1
1519,1889,0.9441834688,-1.368384242,1
1519,1921,0.9010206461,-1.097452044,1
1519,1953,0.5455307364,-1.053745866,1
1519,1985,0.880744338,-0.6343141198,1
1519,2017,0.9253399372,-0.6160604954,1
1551,33,2.265654087,2.294316053,1
1551,65,-19.30977058,3.709835529,1
1551,97,-0.0873426348,-2.899056911,1
1551,129,-0.04009282589,-3.641852856,1
1551,161,0.4585931599,-4.097284794,1
1551,193,0.7609293461,-4.450462341,1
1551,225,0.4837490022,-4.316043854,1
1551,257,8.524228096,12.40986824,1
1551,289,-1.709170699,-4.381991863,1
1551,321,-2.260696888,-6.752586842,1
1551,353,-0.8556047678,-5.143719196,1
1551,385,-0.1484704912,-3.57959938,1
1551,417,-0.132837534,-4.468685627,1
1551,449,0.3521946073,-5.53832531,1
1551,481,0.6033536792,-5.564920425,1
1551,513,-0.3841545582,-5.29284811,1
1551,545,1.249685884,-4.924314022,1
1551,577,1.936576486,-5.918950558,1
1551,609,1.970184088,-5.832009315,1
1551,641,2.229223251,-5.195767879,1
1551,673,2.734637976,-5.236080647,1
1551,705,3.005799055,-5.034954548,1
1551,737,3.075145721,-4.933113575,1
1551,769,2.969633579,-5.286485672,1
1551,801,2.731976509,-4.877889633,1
1551,833,3.088968754,-4.673144341,1
1551,865,1.392127872,-4.500995159,1
1551,897,0.6022388935,-5.088654995,1
1551,929,-0.5348699093,-5.331526756,1
1551,961,-1.611341596,-4.746217251,1
1551,993,-1.348321676,-3.969376087,1
1551,1025,-0.5791819096,-4.689611435,1
1551,1057,0.2585097551,-3.287403584,1
1551,1089,-0.2403758764,-1.471557617,1
1551,1121,-2.187532663,-1.624219179,1
1551,1153,-1.895580292,-3.568155289,1
1551,1185,-1.116995096,-3.769263744,1
1551,1217,0.2251398563,-3.530114412,1
1551,1249,2.235693216,-2.749326468,1
1551,1281,2.24170351,-2.679543495,1
1551,1313,0.9889948964,-2.927094698,1
1551,1345,0.5256837606,-2.235235929,1
1551,1377,0.004116535187,-0.8962366581,1
1551,1409,0.6930368543,-20.77608681,1
1551,1441,-0.08681450784,-0.9580198526,1
1551,1473,0.3295030594,-2.533301592,1
1551,1505,0.5506232977,-1.975193024,1
1551,1537,0.4873806238,-0.5866785049,1
1551,1569,1.378871918,-2.675000429,1
1551,1601,1.010385513,-3.732755184,1
1551,1633,-0.08222520351,-4.510730267,1
1551,1665,-0.5541907549,-4.785520554,1
1551,1697,-0.07067024708,-4.220234871,1
1551,1729,-0.4604125619,-3.420182467,1
1551,1761,-1.105773091,-2.515053988,1
1551,1793,-1.510957479,-1.573583126,1
1551,1825,-1.747642159,-2.425048351,1
1551,1857,-0.6613851786,-1.914634228,1
1551,1889,0.6465768814,-1.0265311,1
1551,1921,0.7741625905,-1.010903955,1
1551,1953,0.7001177669,-0.9366286397,1
1551,1985,1.833283782,-0.9572328329,1
1551,2017,1.700814962,-0.8189146519,1
1583,33,1.162749767,2.191711664,1
1583,65,0.08475357294,-2.0598104,1
1583,97,0.3653609157,-2.394533634,1
1583,129,13.9023037,8.883573532,1
1583,161,0.1646845937,-4.711374283,1
1583,193,1.58628726,-4.956840992,1
1583,225,0.759391427,-4.326495171,1
1583,257,4.353411198,8.127462387,1
1583,289,0.0610666275,-6.805294514,1
1583,321,-1.671992302,-6.173513889,1
1583,353,-1.269454718,-4.322787762,1
1583,385,-0.4623383582,-3.612181187,1
1583,417,-0.2879867256,-4.546280861,1
1583,449,0.7393785119,-5.830154896,1
1583,481,1.834560156,-5.142949581,1
1583,513,2.001983166,-5.061488152,1
1583,545,2.911814928,-4.73893261,1
1583,577,2.694243908,-5.029167652,1
1583,609,1.623542786,-5.474989891,1
1583,641,1.963037491,-5.559932232,1
1583,673,2.704953909,-5.116651535,1
1583,705,2.953869104,-4.973612785,1
1583,737,2.510900259,-5.326706409,1
1583,769,2.641224146,-4.081231594,1
1583,801,2.629751444,-5.370776653,1
1583,833,2.188729763,-5.868400097,1
1583,865,1.156647801,-5.361720562,1
1583,897,0.02084329724,-5.524912834,1
1583,929,-0.7670243979,-6.020506859,1
1583,961,-2.011646986,-4.530191898,1
1583,993,-1.121413231,-2.554265022,1
1583,1025,-0.712556541,-3.707236767,1
1583,1057,-0.3080590963,-2.831074476,1
1583,1089,-0.5425127745,-1.605792642,1
1583,1121,-1.012217164,-0.2314674854,1
1583,1153,-1.621497273,-2.734743118,1
1583,1185,-2.768876076,-3.513112783,1
1583,1217,-0.6167056561,-2.766024113,1
1583,1249,1.495054245,-2.865865469,1
1583,1281,1.997588634,-2.676795483,1
1583,1313,1.235734701,-1.735083342,1
1583,1345,0.7439286709,-1.237236738,1
1583,1377,-0.5381073356,-0.7004250288,1
1583,1409,-0.1552694142,-1.264820099,1
1583,1441,0.2959997654,-1.988453507,1
1583,1473,-0.1861908734,-2.179307461,1
1583,1505,0.01030498743,-1.477000356,1
1583,1537,0.1915103793,-0.2421445847,1
1583,1569,-0.09874355793,-2.501978159,1
1583,1601,0.1131953001,-2.920432091,1
1583,1633,-0.2087697089,-3.363477945,1
1583,1665,-0.6320632696,-4.239370346,1
1583,1697,-0.01323240995,-4.62916851,1
1583,1729,-0.317303896,-4.190447807,1
1583,1761,-1.11145401,-3.001313925,1
1583,1793,-1.555701494,-1.993574142,1
1583,1825,-1.211153746,-2.062811852,1
1583,1857,-0.3213962018,-2.168673515,1
1583,1889,0.7889230251,-1.485385895,1
1583,1921,1.067008138,-1.116855145,1
1583,1953,0.7569944263,-0.724799931,1
1583,1985,1.697174907,-0.912158072,1
1583,2017,2.480798244,-0.890651226,1
1615,33,2.06502676,2.156698942,1
1615,65,0.3933644295,-1.283160448,1
1615,97,-17.39674377,-11.3847208,1
1615,129,-1.588072896,-4.189053059,1
1615,161,-0.53491956,-4.314776897,1
1615,193,0.9971507788,-3.894984722,1
1615,225,0.7789307237,-3.639815807,1
1615,257,-0.1297937036,-3.089002371,1
1615,289,0.2997409701,-3.535418987,1
1615,321,1.535385489,-4.232420444,1
1615,353,0.2365999818,-3.866770267,1
1615,385,-0.5442163944,-4.54527092,1
1615,417,0.1921617985,-4.987861633,1
1615,449,1.071797371,-5.99780035,1
1615,481,1.582890272,-5.752390385,1
1615,513,1.59328258,-5.394492626,1
1615,545,1.954201341,-4.378849983,1
1615,577,2.155754566,-3.360542297,1
1615,609,1.49956274,-4.471416473,1
1615,641,2.138673782,-5.769686699,1
1615,673,2.458161592,-5.502231598,1
1615,705,2.357042313,-5.015265942,1
1615,737,2.285954952,-5.641016483,1
1615,769,2.056629181,-5.724357128,1
1615,801,0.7162585258,-7.133989811,1
1615,833,0.8040803671,-8.389986038,1
1615,865,0.8475883007,-6.141111374,1
1615,897,0.1876316965,-5.592293262,1
1615,929,-0.2701871395,-5.72721529,1
1615,961,-0.5931386948,-4.343614578,1
1615,993,-0.1681075096,-3.415658951,1
1615,1025,-0.5109897256,-3.914575815,1
1615,1057,0.8656928539,-5.583306313,1
1615,1089,0.4753994942,-1.906639099,1
1615,1121,-0.4056817293,-0.2330205441,1
1615,1153,-1.628180861,-2.618555069,1
1615,1185,-0.271813333,-3.886675358,1
1615,1217,0.2830963135,-2.442711353,1
1615,1249,1.505407214,-3.614869118,1
1615,1281,0.9013416171,-4.314810276,1
1615,1313,-0.6301108003,-2.277448654,1
1615,1345,-0.2283893228,-1.555174112,1
1615,1377,-0.1569487154,-1.37391603,1
1615,1409,0.8287786245,-1.40970397,1
1615,1441,0.8069729805,-1.802797318,1
1615,1473,0.6855356693,-1.980159163,1
1615,1505,1.221530199,-2.003335476,1
1615,1537,0.02272772789,-1.574537516,1
1615,1569,-0.09018436074,-1.306828022,1
1615,1601,-0.1231620014,-2.111086845,1
1615,1633,0.9397742152,-3.361809254,1
1615,1665,0.4277434051,-3.664424896,1
1615,1697,-0.4796130359,-4.791594505,1
1615,1729,-1.218958497,-4.998656273,1
1615,1761,-2.651313543,-3.669439316,1
1615,1793,-2.176702261,-2.267664671,1
1615,1825,-1.216688991,-1.91992569,1
1615,1857,-0.206535995,-2.04878521,1
1615,1889,0.9715032578,-1.500438452,1
1615,1921,0.755487144,-0.815194726,1
1615,1953,0.4077579379,-0.1036577821,1
1615,1985,1.11889565,-0.38717556,1
1615,2017,1.923886538,-0.954551816,1
1647,33,1.797437549,-0.1041138172,1
1647,65,0.4657501578,-2.718158722,1
1647,97,-0.3460868597,-3.804162741,1
1647,129,-0.3189116716,-5.701627731,1
1647,161,0.1720750332,-4.020505905,1
1647,193,0.5824220181,-3.233239412,1
1647,225,13.50179768,9.983115196,1
1647,257,0.13995713,-2.636003017,1
1647,289,-11.58866405,-11.17154694,1
1647,321,1.61359179,-5.130710125,1
1647,353,1.403004408,-4.669808388,1
1647,385,0.6186743379,-4.931025505,1
1647,417,0.819013834,-6.137113094,1
1647,449,1.08947897,-6.390657425,1
1647,481,1.159655452,-6.271843433,1
1647,513,0.4969571829,-5.735033512,1
1647,545,1.578433871,-5.031739235,1
1647,577,1.964207053,15.01594734,1
1647,609,1.35940063,-4.528702736,1
1647,641,1.417393088,-5.594113827,1
1647,673,2.119306564,-5.862567425,1
1647,705,2.526520967,-5.423701763,1
1647,737,2.842914104,-5.803658485,1
1647,769,2.019520044,-6.069231033,1
1647,801,-0.3986569047,-7.215334415,1
1647,833,-0.6133497357,-8.348905563,1
1647,865,0.7013785243,-7.726432323,1
1647,897,0.1451829076,-5.99968338,1
1647,929,0.1243930608,-5.403696537,1
1647,961,-0.1436023414,-5.160621166,1
1647,993,-0.2104262114,-3.420403481,1
1647,1025,0.2780407071,-3.324841499,1
1647,1057,1.171307564,-4.460869789,1
1647,1089,3.432000399,-4.805081367,1
1647,1121,3.874770164,-3.808871269,1
1647,1153,1.315459132,-5.096611977,1
1647,1185,-0.04044938087,-4.124391556,1
1647,1217,0.3152041435,-4.401709557,1
1647,1249,2.378705025,-3.819387197,1
1647,1281,1.590240359,-3.878025532,1
1647,1313,-0.251311928,-3.923083544,1
1647,1345,-0.1514783502,-2.043904066,1
1647,1377,-0.3299396634,-1.594860196,1
1647,1409,0.4476626515,-1.256836891,1
1647,1441,1.131003618,-1.188912868,1
1647,1473,2.396798849,-1.810673356,1
1647,1505,2.949295044,-2.323167562,1
1647,1537,0.5991148353,-2.339361191,1
1647,1569,0.1699950099,-1.935693741,1
1647,1601,0.5424211025,-3.077601194,1
1647,1633,0.4141064286,-4.835304737,1
1647,1665,-0.726801455,-2.636315823,1
1647,1697,-1.557636261,-2.325164557,1
1647,1729,-1.216666222,-4.212635994,1
1647,1761,-1.290848613,-3.87488842,1
1647,1793,-1.854062915,-1.765825272,1
1647,1825,-0.7945464849,-2.644098759,1
1647,1857,-0.3924289346,-3.239164829,1
1647,1889,-0.2521718144,10.64682007,1
1647,1921,0.2050430179,-0.6710306406,1
1647,1953,0.773974359,-0.7343616486,1
1647,1985,1.038042784,0.07787340879,1
1647,2017,0.8182065487,-1.044683456,1
1679,33,0.6363050938,0.4159421921,1
1679,65,0.1039388776,-3.287462711,1
1679,97,-0.05756658316,-3.353109837,1
1679,129,-0.1549395621,-5.137421131,1
1679,161,0.8955601454,-4.375388145,1
1679,193,1.431945324,-3.629343271,1
1679,225,14.13857746,12.0217762,1
1679,257,-0.05593061447,-3.25419569,1
1679,289,0.4693414569,-4.315403461,1
1679,321,0.6837458014,-5.000899315,1
1679,353,0.5037350655,-5.408166409,1
1679,385,0.5309232473,-5.392001152,1
1679,417,0.1585662365,-7.221030712,1
1679,449,0.07944691181,-6.01235199,1
1679,481,0.7898504734,-5.24889946,1
1679,513,1.0460217,-4.48168993,1
1679,545,1.219360828,-4.538935661,1
1679,577,1.4670192,-2.490183353,1
1679,609,0.6966221333,-3.483271599,1
1679,641,1.27101171,-5.506698608,1
1679,673,2.261604309,-6.000432968,1
1679,705,2.319468975,-5.316296577,1
1679,737,2.13115859,-5.319639206,1
1679,769,1.715630651,-5.903714657,1
1679,801,0.03113275766,-6.666740894,1
1679,833,-0.7484331131,-8.038631439,1
1679,865,-0.04650777578,-7.964811802,1
1679,897,0.3365440965,-6.222885132,1
1679,929,0.7046733499,-5.237285614,1
1679,961,0.5372695923,-4.822354317,1
1679,993,0.09457445145,-2.897873878,1
1679,1025,1.58330512,-3.096493721,1
1679,1057,3.339912415,-2.803926945,1
1679,1089,1.196195722,-2.984114408,1
1679,1121,3.332287788,-4.689500332,1
1679,1153,3.380176544,-5.074609756,1
1679,1185,0.4952741265,-4.098789215,1
1679,1217,0.3352515697,-4.328999996,1
1679,1249,1.120274186,-4.165489674,1
1679,1281,2.504222393,-4.07504797,1
1679,1313,1.910160065,-4.093109131,1
1679,1345,0.2730970383,-2.692882299,1
1679,1377,-0.453799963,-1.778918266,1
1679,1409,-0.4648013115,-1.195557952,1
1679,1441,-0.03378778696,-0.693010807,1
1679,1473,1.330265284,-2.021063805,1
1679,1505,1.465105057,-2.298157692,1
1679,1537,1.214141846,-2.436059237,1
1679,1569,1.339923143,-2.818098068,1
1679,1601,1.311187029,-3.684350252,1
1679,1633,0.7437378764,-4.951527596,1
1679,1665,-1.169570684,-3.417551994,1
1679,1697,-1.484210968,-2.877737999,1
1679,1729,-1.240860224,-4.172249794,1
1679,1761,-1.226238251,-5.173411846,1
1679,1793,-1.026630521,-4.815636635,1
1679,1825,-0.2785413265,-4.23240757,1
1679,1857,0.2026503384,-3.196682453,1
1679,1889,-0.01533552632,-1.149592519,1
1679,1921,0.2570690811,-0.9521509409,1
1679,1953,0.4037794769,-0.9500475526,1
1679,1985,0.6365613937,-0.8158538938,1
1679,2017,-0.05293518305,-1.033699393,1
1711,33,-1.373122334,2.870009184,1
1711,65,-0.4815947115,-4.718863487,1
1711,97,-0.09784360975,-3.780704021,1
1711,129,-0.3315457702,-3.355731964,1
1711,161,0.5826679468,-2.789654732,1
1711,193,1.546408415,-1.692517519,1
1711,225,1.231178284,-0.8624808788,1
1711,257,0.1890197396,-2.792675018,1
1711,289,0.4322175384,-3.847388268,1
1711,321,-0.2774806321,-3.91958952,1
1711,353,-1.180066586,-4.951848984,1
