PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[15]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,161,-0.6781775951,-4.973671436,1
1423,193,-0.6302634478,-4.284682274,1
1423,225,3.28121376,-5.401435852,1
1423,257,2.932042122,-6.150564194,1
1423,289,1.31197226,-6.620781898,1
1423,321,1.407184243,-7.19166851,1
1423,353,2.28265357,-7.20981884,1
1423,385,2.54810071,-6.369704247,1
1423,417,2.269923925,-6.041632652,1
1423,449,1.596290708,-5.931360722,1
1423,481,0.6599326134,-6.710639954,1
1423,513,0.934513092,-6.507405281,1
1423,545,2.219430208,-6.1197505,1
1423,577,1.091637611,-6.560781956,1
1423,609,13.80389595,-13.61605644,1
1423,641,0.7866768241,-5.288359642,1
1423,673,0.1994958371,-5.425081253,1
1423,705,0.01009425521,-4.872025967,1
1423,737,-0.3891167641,-3.875193596,1
1423,769,-0.1148869991,-4.043214798,1
1423,801,-1.235463142,-5.578111649,1
1423,833,-2.817935228,-5.369935989,1
1423,865,6.571825027,-8.536062241,1
1423,897,-5.214257717,-1.572726727,1
1423,929,-6.054786682,-2.513014078,1
1423,961,-6.826532364,-2.415623665,1
1423,993,-6.931855202,-1.612180591,1
1423,1025,-7.419611931,-0.9806156158,1
1423,1057,-8.155283928,-0.3771568537,1
1423,1089,-8.889857292,-1.739653111,1
1423,1121,-13.76172924,-1.979297876,1
1423,1153,-13.99534035,-2.820943356,1
1423,1185,-12.39803028,-2.697743177,1
1423,1217,-11.82418442,-2.871650934,1
1423,1249,-10.26699352,-5.979915142,1
1423,1281,-9.682902336,-5.530250072,1
1423,1313,-9.192862511,-4.643643856,1
1423,1345,-9.676952362,-4.791932106,1
1423,1377,-8.024345398,-4.87361002,1
1423,1409,-6.7100811,-3.533503771,1
1423,1441,-3.864291191,-3.450082779,1
1423,1473,-1.567697287,-3.499324083,1
1423,1505,-0.597274065,-3.429572105,1
1423,1537,0.142267853,-2.922480106,1
1423,1569,0.5839498043,-3.575602055,1
1423,1601,0.4063716531,-4.536476612,1
1423,1633,0.8909500241,-4.511323929,1
1423,1665,2.164010286,-5.826206207,1
1423,1697,0.2069797218,-5.189462662,1
1423,1729,-0.3643513918,-4.04321003,1
1423,1761,-0.1709848046,-4.536820412,1
1423,1793,-0.273678422,-3.746185064,1
1423,1825,-0.1558445692,-1.288134813,1
1423,1857,0.1648183763,-0.1130826473,1
1423,1889,1.004074812,-0.09056222439,1
1423,1921,1.437328696,-1.523858786,1
1423,1953,0.6723377109,-2.093943596,1
1423,1985,0.3725213408,-3.514050245,1
1423,2017,0.09909576178,-0.2819818258,1
1455,33,1.038359761,3.697172165,1
1455,65,-0.9181439877,-1.68208456,1
1455,97,-0.4529373646,-2.360134602,1
1455,129,0.2507303953,-3.754862785,1
1455,161,-0.8727733493,-4.445768356,1
1455,193,-0.7171528935,-4.040138721,1
1455,225,1.937001109,-3.47590065,1
1455,257,1.185755014,-4.433776855,1
1455,289,0.5604659319,-5.356473923,1
1455,321,1.703438878,-5.736730099,1
1455,353,-18.08114815,-3.064538956,1
1455,385,2.831274748,-6.048138142,1
1455,417,3.066533566,-6.047087669,1
1455,449,2.175566912,-5.948700428,1
1455,481,11.26521015,-14.79625893,1
1455,513,-14.8595953,-12.48856163,1
1455,545,1.781250238,-6.480182171,1
1455,577,1.471315622,-6.637576103,1
1455,609,0.5928277969,-5.97081995,1
1455,641,-0.08417594433,-5.000358582,1
1455,673,-0.536519289,-4.357309818,1
1455,705,0.2146244049,-3.628615856,1
1455,737,-0.106965661,-3.21071291,1
1455,769,-0.03328680992,-4.189763546,1
1455,801,-1.0992558,-4.462124348,1
1455,833,-3.955964565,-3.276529312,1
1455,865,-4.896514416,-0.9940655231,1
1455,897,-5.17995882,-0.2830479145,1
1455,929,-6.373876572,-1.84003222,1
1455,961,-7.73588419,-2.372952938,1
1455,993,-7.822519779,-2.185390472,1
1455,1025,-8.457963943,-1.576196551,1
1455,1057,-9.085764885,-1.197633624,1
1455,1089,-10.23714256,-2.121802568,1
1455,1121,-13.55251694,-2.555480003,1
1455,1153,-12.04642105,-2.136467934,1
1455,1185,-11.12784576,-2.469815493,1
1455,1217,-10.75591183,-4.244045258,1
1455,1249,-10.64571667,-5.847527981,1
1455,1281,-10.57433414,-5.738161564,1
1455,1313,-9.959533691,-4.9607234,1
1455,1345,-8.923503876,-5.654401779,1
1455,1377,-7.200529099,-4.660980701,1
1455,1409,-6.009691715,-3.533349991,1
1455,1441,-3.888114929,-3.318840981,1
1455,1473,-1.014877558,-4.235168934,1
1455,1505,-0.2177579403,-4.539556503,1
1455,1537,0.1531863809,-4.483556271,1
1455,1569,1.135138273,-4.761481762,1
1455,1601,1.703944564,-5.146581173,1
1455,1633,3.29445982,-4.713521004,1
1455,1665,3.152959347,-6.655726433,1
1455,1697,0.7452235222,-5.640796661,1
1455,1729,-0.1221401915,-4.252877712,1
1455,1761,-0.5006846189,-3.632093906,1
1455,1793,-0.5149888992,-1.900933027,1
1455,1825,0.1244277209,-1.575757384,1
1455,1857,1.28799963,-2.044037104,1
1455,1889,1.452513337,-2.272845745,1
1455,1921,1.290622234,-2.338449955,1
1455,1953,0.716463685,-2.085924149,1
1455,1985,0.09637641907,-4.767476082,1
1455,2017,0.1689069867,-0.4069842696,1
1487,33,-0.66490376,2.004133224,1
1487,65,-1.181631684,-4.300495148,1
1487,97,-1.762657166,-3.518685102,1
1487,129,-0.490750432,-3.636681318,1
1487,161,-19.00897598,-8.788777351,1
1487,193,-0.1792038679,-5.178603172,1
1487,225,16.04487801,3.004760742,1
1487,257,15.44183922,1.569676399,1
1487,289,0.1286843419,-4.786982059,1
1487,321,0.5155231953,-5.053612232,1
1487,353,1.179119468,-5.415373802,1
1487,385,1.880544186,-5.46253109,1
1487,417,2.918381214,-5.110833168,1
1487,449,2.206094742,-5.199496746,1
1487,481,2.285205603,-5.440107346,1
1487,513,3.188154221,-5.781541824,1
1487,545,0.3608137965,-5.969956875,1
1487,577,0.3294168711,-6.215175152,1
1487,609,8.993055344,-11.92803001,1
1487,641,-1.10587275,-5.109879494,1
1487,673,0.4093503952,-3.476237297,1
1487,705,-0.1572906971,-3.415284634,1
1487,737,-1.90375042,-4.216460228,1
1487,769,-1.301594496,-4.473814964,1
1487,801,-2.391308784,-3.06504488,1
1487,833,-5.760085583,-2.024497747,1
1487,865,-6.512522697,-2.036380768,1
1487,897,-6.350933075,-0.49395895,1
1487,929,-6.350304127,-0.4692318439,1
1487,961,-7.902706623,-1.622970223,1
1487,993,-7.982797146,-2.75470829,1
1487,1025,-8.318156242,-3.639029741,1
1487,1057,-9.153035164,-2.256261349,1
1487,1089,-9.296047211,-2.032755375,1
1487,1121,-10.20410824,-1.407565951,1
1487,1153,-10.79972553,-1.211622,1
1487,1185,-11.18120766,-3.12776041,1
1487,1217,-11.52631569,-4.811193466,1
1487,1249,-11.58017635,-4.699904442,1
1487,1281,-11.60342407,-4.88312149,1
1487,1313,-8.96057415,-4.808655262,1
1487,1345,-7.395427704,-5.161204338,1
1487,1377,-5.744018078,-4.618905067,1
1487,1409,-5.092572689,-3.582422733,1
1487,1441,-3.79840374,-3.788353443,1
1487,1473,-0.8562650681,-5.291887283,1
1487,1505,-1.142475247,-5.622877121,1
1487,1537,-0.4731925726,-5.340898991,1
1487,1569,1.255928755,-4.839802742,1
1487,1601,2.143979788,-5.243590832,1
1487,1633,0.9119621515,-4.987734318,1
1487,1665,-0.3140809536,-5.000718117,1
1487,1697,-0.454641968,-4.71381712,1
1487,1729,0.01936315,-4.533097267,1
1487,1761,-0.6866881847,-3.918277979,1
1487,1793,-1.734410524,-2.676958323,1
1487,1825,0.005296830088,-2.362899065,1
1487,1857,0.1268420815,-2.740292311,1
1487,1889,0.4078050852,-2.629410267,1
1487,1921,0.1765108109,-2.426356792,1
1487,1953,0.4951037467,-2.825866222,1
1487,1985,0.6270147562,-3.48109293,1
1487,2017,0.8391993046,-0.2905571461,1
1519,33,-0.3430243134,0.4493365288,1
1519,65,-0.6661857367,-5.557646751,1
1519,97,-1.401180267,-3.561064959,1
1519,129,-0.5107953548,-3.632909775,1
1519,161,0.3660797477,-3.969479084,1
1519,193,-0.09844350815,-3.825926304,1
1519,225,-1.620645285,-4.031415462,1
1519,257,-1.890037775,-4.89244318,1
1519,289,-0.9169117808,-4.761268616,1
1519,321,-0.4311103225,-4.871663094,1
1519,353,0.2349859774,-5.079237461,1
1519,385,0.5175948739,-4.750549316,1
1519,417,1.266407728,-4.36815691,1
1519,449,1.309747458,-4.390368462,1
1519,481,-10.38811874,-21.19689178,1
1519,513,0.7020705938,-5.533806324,1
1519,545,-0.6728663445,-5.67428875,1
1519,577,-0.6935149431,-5.67015028,1
1519,609,-0.4870117307,-5.364516258,1
1519,641,-1.263937235,-5.027280807,1
1519,673,-2.675742149,-4.280962467,1
1519,705,-3.307809591,-3.799345493,1
1519,737,-3.498228073,-4.340016365,1
1519,769,-3.970961094,-4.388206482,1
1519,801,-4.945542812,-2.583052158,1
1519,833,-6.395146847,-1.137154102,1
1519,865,-7.606686592,-1.934695005,1
1519,897,-7.34125948,-1.298373818,1
1519,929,-6.427957535,-0.4410059452,1
1519,961,-6.493048191,0.6601856947,1
1519,993,-12.39662933,16.81489563,1
1519,1025,-7.672648907,-3.009961367,1
1519,1057,-8.581496239,-2.778405905,1
1519,1089,-8.156903267,-2.419178724,1
1519,1121,-8.295276642,-1.823729515,1
1519,1153,-9.457203865,-0.6677913666,1
1519,1185,-10.57632065,-2.498217106,1
1519,1217,-11.76139545,-3.508585691,1
1519,1249,-12.32208729,-4.543770313,1
1519,1281,-10.76046371,-5.925941944,1
1519,1313,-9.209198952,-5.886904716,1
1519,1345,-7.57946682,-4.782229424,1
1519,1377,-5.735895634,-4.470659733,1
1519,1409,-3.763468266,-4.168132782,1
1519,1441,9.193413734,-5.683739185,1
1519,1473,-3.399488688,-6.366827011,1
1519,1505,-2.088039398,-6.915412903,1
1519,1537,-0.5203017592,-6.596004486,1
1519,1569,1.333791018,-5.458571911,1
1519,1601,1.946208119,-5.408608913,1
1519,1633,0.7002236247,-5.759401321,1
1519,1665,-0.0264923349,-5.6067729,1
1519,1697,-0.633246541,-5.288681507,1
1519,1729,-0.5582042933,-4.875007629,1
1519,1761,0.4493944943,-4.19279623,1
1519,1793,-0.08582143486,-4.58151722,1
1519,1825,-0.3259426355,-3.148687601,1
1519,1857,-0.1396838576,-2.347782373,1
1519,1889,-0.1744330078,-2.488542318,1
1519,1921,-0.3714188933,-3.081017256,1
1519,1953,0.2826836109,-2.592079878,1
1519,1985,1.118403316,-2.263482094,1
1519,2017,1.053976178,-0.1184054241,1
1551,33,0.5759199858,2.375248671,1
1551,65,0.49948892,-3.606916666,1
1551,97,-0.08147680759,-2.547087669,1
1551,129,-0.6101629734,-4.320525169,1
1551,161,-0.9543350935,-3.678617954,1
1551,193,-1.410248041,-3.343461275,1
1551,225,-2.211723566,-4.057888031,1
1551,257,-1.889679909,-4.91476965,1
1551,289,-1.744356275,-4.32426405,1
1551,321,-1.213486314,-3.800264835,1
1551,353,-0.6053074002,-4.761162281,1
1551,385,-0.2077370882,-4.632191181,1
1551,417,-0.07718026638,-4.089819431,1
1551,449,-0.6623207331,-3.695187092,1
1551,481,-10.12276268,-10.5222168,1
1551,513,-2.008850098,-4.947768211,1
1551,545,-1.37407124,-5.599054337,1
1551,577,-0.6371930242,-5.466273308,1
1551,609,-0.3355104923,-4.705845833,1
1551,641,-1.658403158,-4.286953449,1
1551,673,-3.037952185,-3.901509523,1
1551,705,-3.955060244,-3.284726143,1
1551,737,-4.675938606,-4.549416542,1
1551,769,-4.903849602,-4.439232826,1
1551,801,-5.388388634,-2.225851059,1
1551,833,-6.017853737,-1.511102676,1
1551,865,-6.641892433,-1.905515194,1
1551,897,-6.880064964,-1.629436135,1
1551,929,-6.871001244,-0.8061676025,1
1551,961,-6.642968178,0.6966159344,1
1551,993,-6.508222103,-1.090941429,1
1551,1025,-7.368006229,-1.534640312,1
1551,1057,-8.20168972,-1.933311343,1
1551,1089,-7.346786499,-2.194271803,1
1551,1121,-7.345166206,-1.967299223,1
1551,1153,-8.680135727,-0.8791952133,1
1551,1185,-10.00537491,-2.326532602,1
1551,1217,-10.5593214,-0.3961586952,1
1551,1249,-11.2513504,-4.275827408,1
1551,1281,-9.397458076,-5.579581738,1
1551,1313,-7.884078026,-5.865380764,1
1551,1345,-6.899135113,-5.545078278,1
1551,1377,-5.586064339,-4.98266983,1
1551,1409,-3.82120657,-5.897940159,1
1551,1441,-4.549702168,-6.557509899,1
1551,1473,-4.156216621,-7.126556396,1
1551,1505,-2.330384493,-7.336529732,1
1551,1537,-0.3401283026,-7.460930824,1
1551,1569,0.8211963177,-6.467769146,1
1551,1601,0.9651299715,-5.793842316,1
1551,1633,0.1554412246,-6.348241806,1
1551,1665,-0.2230392694,-6.227985859,1
1551,1697,0.365488559,-5.349690437,1
1551,1729,-0.3561160266,-4.619927406,1
1551,1761,0.1080238596,-3.823235035,1
1551,1793,0.5874468088,-3.207068682,1
1551,1825,0.1755363047,-2.360653877,1
1551,1857,-0.5094339848,-1.597634077,1
1551,1889,-0.7254211903,-2.759639263,1
1551,1921,-0.6622895002,-3.474023819,1
1551,1953,-0.3777586818,-2.93883276,1
1551,1985,0.4714981914,-3.130484581,1
1551,2017,0.6784693003,-0.1849897802,1
1583,33,1.319999933,1.74708271,1
1583,65,1.589596152,-3.371632338,1
1583,97,0.598433733,-1.848397017,1
1583,129,-0.2228663117,-2.848423958,1
1583,161,-0.8477968574,-2.92392993,1
1583,193,-1.58681798,-2.293867826,1
1583,225,-1.66216588,-2.790593863,1
1583,257,-1.773196697,-4.446724892,1
1583,289,-2.265936375,-4.067483902,1
1583,321,-0.11185956,-1.974894047,1
1583,353,0.3243754506,-4.195369244,1
1583,385,-2.239197731,-5.53232336,1
1583,417,-2.370051861,-4.092642784,1
1583,449,-2.692994595,-2.368431091,1
1583,481,-5.817053795,-4.768732071,1
1583,513,-1.885787368,-4.672679901,1
1583,545,-1.322128177,-5.356223106,1
1583,577,-0.3066471815,-5.496561527,1
1583,609,-0.8542853594,-5.447958946,1
1583,641,-2.591767788,-3.971371174,1
1583,673,-3.145242929,-2.477559805,1
1583,705,-4.063540459,-2.358837128,1
1583,737,-5.370911121,-3.507715464,1
1583,769,-5.419209957,-3.272414207,1
1583,801,-5.578275204,-1.492682695,1
1583,833,-6.107847214,-1.335239887,1
1583,865,-6.259498119,-1.369042397,1
1583,897,-5.90510273,-1.309648275,1
1583,929,-6.267238617,-1.608913422,1
1583,961,-7.108636856,-0.671386838,1
1583,993,-7.13081789,-1.233599782,1
1583,1025,-7.40157795,-2.14782095,1
1583,1057,-7.184718132,-1.954430103,1
1583,1089,-2.565654278,-1.758384228,1
1583,1121,-1.659303665,0.6642169952,1
1583,1153,-7.859840393,-2.582683325,1
1583,1185,-9.526878357,-3.205274343,1
1583,1217,-9.600363731,-4.487595558,1
1583,1249,-9.455521584,-4.384701252,1
1583,1281,-8.925512314,-5.171810627,1
1583,1313,-7.546374321,-6.080818653,1
1583,1345,-6.263398647,-6.277788162,1
1583,1377,-5.817745686,-5.862202644,1
1583,1409,-3.618072987,-6.509525299,1
1583,1441,-3.927102089,-6.681531906,1
1583,1473,-3.691185236,-6.899997711,1
1583,1505,-2.440461636,-7.424355984,1
1583,1537,-1.279667139,-7.288701057,1
1583,1569,-0.1255577207,-7.509612083,1
1583,1601,-0.6735757589,-6.704086781,1
1583,1633,-1.657034397,-6.102346897,1
1583,1665,-1.168168068,-4.516147137,1
1583,1697,-0.1209053993,-4.161643505,1
1583,1729,-0.9197666645,-3.690052271,1
1583,1761,-0.6578848362,-3.029992104,1
1583,1793,0.9098064899,-2.481610537,1
1583,1825,1.604269266,-2.640752077,1
1583,1857,1.626840949,-3.29630065,1
1583,1889,-0.9721018076,-2.697128773,1
1583,1921,-1.019854188,-3.271858692,1
1583,1953,-0.849398911,-3.188915491,1
1583,1985,-0.4960235655,-2.995892525,1
1583,2017,-0.1903700829,-0.3959667087,1
1615,33,15.19919395,1.21731472,1
1615,65,-0.6186143756,18.59690666,1
1615,97,0.1212262362,-1.367756844,1
1615,129,0.01435036957,-1.773156166,1
1615,161,0.845854044,-2.300729036,1
1615,193,0.5213128328,-2.51158905,1
1615,225,0.3678421974,-2.7941432,1
1615,257,-0.23057127,-3.796325922,1
1615,289,-1.71213305,-3.532103062,1
1615,321,-1.13049221,-2.84512496,1
1615,353,-0.8558195829,-4.196349144,1
1615,385,-1.182483792,-4.449830055,1
1615,417,-0.9625091553,-4.795937538,1
1615,449,-1.429365039,-3.574698925,1
1615,481,-2.449774265,-3.209284067,1
1615,513,-1.861484051,-3.520655394,1
1615,545,0.3086414337,-5.509617805,1
1615,577,-0.9585466385,-5.033476353,1
1615,609,-5.756467819,-21.17419243,1
1615,641,-5.05126524,-20.41685486,1
1615,673,-3.919023275,-2.17859745,1
1615,705,-4.421121597,-2.252967834,1
1615,737,-5.082043648,-3.055904627,1
1615,769,-5.192351341,-2.889630556,1
1615,801,-5.556059361,-1.721571088,1
1615,833,-5.648052692,-0.639868021,1
1615,865,-4.959174156,0.1721793413,1
1615,897,-5.326152802,-0.7218112946,1
1615,929,-5.764467716,-1.670164943,1
1615,961,-6.529803276,-1.617728949,1
1615,993,-7.684692383,-1.595923781,1
1615,1025,-8.059423447,-3.983948469,1
1615,1057,-7.149786949,-3.737406492,1
1615,1089,-2.63565731,-1.92071104,1
1615,1121,-0.422334671,0.7912306786,1
1615,1153,-6.419534683,-2.671614647,1
1615,1185,-7.712407112,-2.947814703,1
1615,1217,-8.264609337,-4.887682915,1
1615,1249,-9.12027359,-5.064101219,1
1615,1281,-8.14755249,-5.709160805,1
1615,1313,-6.951515198,-6.750808239,1
1615,1345,-6.070294857,-7.128080845,1
1615,1377,-5.951319218,-6.559128761,1
1615,1409,-4.721500397,-5.816517353,1
1615,1441,-4.361866951,-5.148783684,1
1615,1473,-3.84833169,-6.200314522,1
1615,1505,-2.935968876,-7.932275772,1
1615,1537,-1.809383154,-8.532932281,1
1615,1569,-0.5338208675,-9.011327744,1
1615,1601,-1.471113443,-7.24928236,1
1615,1633,-2.58813858,-5.725260258,1
1615,1665,-4.11284256,-7.872635365,1
1615,1697,-2.72375989,-5.177429676,1
1615,1729,-1.046220064,-2.52210474,1
1615,1761,-0.2908433378,-1.822213888,1
1615,1793,0.1043421924,-2.667660236,1
1615,1825,-0.5459930301,-3.440217018,1
1615,1857,-5.366703987,-14.27193165,1
1615,1889,-0.7912925482,-2.099947929,1
1615,1921,-0.9894424677,-2.70424509,1
1615,1953,-1.570567608,-3.711242437,1
1615,1985,-1.69705677,-3.363746166,1
1615,2017,-1.247975469,-0.5385035872,1
1647,33,19.79302025,1.015217543,1
1647,65,-0.1982910037,-3.268429995,1
1647,97,-0.4642314613,-2.055333853,1
1647,129,-0.1820898652,-2.659185886,1
1647,161,0.8216488361,-2.928563833,1
1647,193,0.8253389001,-3.239382267,1
1647,225,1.280986547,-3.376051426,1
1647,257,1.267208815,-2.745662928,1
1647,289,0.1127653122,5.462233543,1
1647,321,-2.564338207,-3.355377436,1
1647,353,-2.308316231,-3.705815315,1
1647,385,-1.066367865,-3.299463272,1
1647,417,1.263423204,-4.162833214,1
1647,449,0.3748265505,-4.253541946,1
1647,481,-1.232798338,-3.49871707,1
1647,513,-1.945601225,-2.954960346,1
1647,545,-2.630477905,-3.088880539,1
1647,577,-3.171273232,-2.33193922,1
1647,609,-4.536107063,-3.212000847,1
1647,641,-4.768239021,-2.772838116,1
1647,673,-4.375520706,-2.249890566,1
1647,705,-4.757773399,-4.389415741,1
1647,737,-4.455057621,-4.33626461,1
1647,769,-3.493217945,-2.620018005,1
1647,801,-4.714684486,-1.384096384,1
1647,833,-5.046830654,0.5775212646,1
1647,865,-5.143023014,0.9081115127,1
1647,897,-6.481359482,-0.1138112545,1
1647,929,-6.072518826,-1.465410948,1
1647,961,-6.770944118,-1.776294827,1
1647,993,-7.279706955,-2.476449251,1
1647,1025,-6.770821571,-4.376636982,1
1647,1057,-6.040371895,-4.371338844,1
1647,1089,-5.704003811,-1.945104599,1
1647,1121,-4.277754307,-0.008728981018,1
1647,1153,-5.479332924,-1.906050205,1
1647,1185,-6.385741711,-2.665501356,1
1647,1217,-7.618008137,-4.783205509,1
1647,1249,-8.044155121,-5.71218729,1
1647,1281,-7.402061462,-6.594570637,1
1647,1313,-7.173786163,-7.369256496,1
1647,1345,-7.410047054,-7.695244789,1
1647,1377,-7.533076763,-6.551234722,1
1647,1409,-5.78704977,-5.100214481,1
1647,1441,-4.509027481,-3.914569855,1
1647,1473,-3.297002792,-4.416922569,1
1647,1505,-2.181313753,-6.413047314,1
1647,1537,-1.553008914,-7.333168983,1
1647,1569,-0.9915612936,-6.756440163,1
1647,1601,-1.341231227,-5.63773632,1
1647,1633,-2.626440287,-4.72544384,1
1647,1665,-3.353466272,-5.636257648,1
1647,1697,-2.970535994,-4.965210915,1
1647,1729,-0.8313349485,-2.505109072,1
1647,1761,0.140632838,-2.750074863,1
1647,1793,0.09515604377,-3.631999731,1
1647,1825,-0.9246448278,-3.981438875,1
1647,1857,-16.35927391,-2.598928928,1
1647,1889,-1.031544566,-2.406270504,1
1647,1921,-1.886002421,-2.761030674,1
1647,1953,-1.347186327,-4.26709938,1
1647,1985,-0.7087833285,-5.569374084,1
1647,2017,-0.7622787356,-0.3945965171,1
1679,33,0.5287232399,2.141920805,1
1679,65,-0.1685572863,-2.515240431,1
1679,97,-0.9466811419,-3.363226891,1
1679,129,-0.9566392899,-3.596666336,1
1679,161,-1.22559762,-2.654811144,1
1679,193,-1.675261021,-3.243086815,1
1679,225,0.9915678501,-3.097793579,1
1679,257,2.579447269,-0.8465003967,1
1679,289,-0.8997707367,-2.840920925,1
1679,321,-3.830580711,-3.533432722,1
1679,353,-20.17963982,1.233280182,1
1679,385,-2.785195827,16.8684082,1
1679,417,-0.06237220764,-1.807272196,1
1679,449,0.05727005005,-2.431312561,1
1679,481,-0.2667456865,-2.957916975,1
1679,513,-1.429230809,-2.981674671,1
1679,545,-2.352608919,-2.001268387,1
1679,577,-2.040898561,-2.314428091,1
1679,609,-3.26261425,-2.280531406,1
1679,641,-3.835809946,-1.688731909,1
1679,673,-3.746817827,-2.314342737,1
1679,705,-4.300341606,-3.512236595,1
1679,737,-4.122905731,-3.045227051,1
1679,769,0.4461126328,-19.04510689,1
1679,801,-4.929211617,-1.485724449,1
1679,833,-4.981642246,-0.3462268114,1
1679,865,-4.937904835,-0.009689390659,1
1679,897,-6.760140896,0.1064696312,1
1679,929,-6.802287102,-0.9822882414,1
1679,961,-6.21687603,-2.008755684,1
1679,993,-5.763647556,-2.702048779,1
1679,1025,-5.054627419,-3.691387415,1
1679,1057,-5.585886478,-4.125271797,1
1679,1089,-5.530826092,-2.331491947,1
1679,1121,-3.650496006,-0.5456848145,1
1679,1153,-2.798915863,-0.5914969444,1
1679,1185,-6.198620319,-1.047325134,1
1679,1217,-7.626010418,-3.517513275,1
1679,1249,-7.477304459,-5.442955017,1
1679,1281,-7.636163235,-7.037545681,1
1679,1313,-7.717553139,-7.272307396,1
1679,1345,-7.726791382,-7.146461487,1
1679,1377,-7.635801792,-6.208287716,1
1679,1409,-6.442667007,-5.195840359,1
1679,1441,-4.750899315,-4.643352032,1
1679,1473,-3.533203602,-5.221343994,1
1679,1505,-2.325611115,-6.107372284,1
1679,1537,-1.69022584,-5.83509016,1
1679,1569,-1.734399676,-5.420890331,1
1679,1601,-1.845893145,-4.910593987,1
1679,1633,-3.25604105,-4.276508331,1
1679,1665,-3.22465682,-4.152713299,1
1679,1697,-2.262829542,-3.184694052,1
1679,1729,-0.8633540869,-3.044959068,1
1679,1761,-0.02962356806,-3.898711681,1
1679,1793,0.8766412139,-4.176161766,1
1679,1825,2.276418924,-3.459804535,1
1679,1857,0.02215582132,-1.955233097,1
1679,1889,-1.672808647,-3.140416622,1
1679,1921,-2.176500797,-4.278502464,1
1679,1953,-0.8651902676,-4.960493088,1
1679,1985,-0.03111368418,-5.604408741,1
1679,2017,0.256431669,-0.06010150909,1
1711,33,0.4212104678,3.430632353,1
1711,65,-0.4132763147,3.197755098,1
1711,97,-1.225702643,-2.656112909,1
1711,129,13.23757172,-15.02923107,1
1711,161,-0.5818834901,-4.889345169,1
1711,193,18.88347626,-6.802371025,1
1711,225,-19.30375481,-9.612066269,1
1711,257,-6.710535526,7.024507523,1
1711,289,-2.576402426,-2.785089493,1
1711,321,-4.369811535,-2.908241749,1
1711,353,-3.777904987,-2.157273293,1
1711,385,-1.310687065,-2.687681913,1
1711,417,-1.190539598,-1.563933849,1
1711,449,-1.156485081,-1.764343739,1
1711,481,-0.9880415201,-2.334180832,1
1711,513,-1.524326801,-2.34862566,1
1711,545,-2.449841976,-1.797098398,1
1711,577,-2.314397335,-2.531311035,1
1711,609,-2.491071463,-2.575449705,1
1711,641,-2.877301216,-2.329917908,1
1711,673,-3.031071901,-2.76177597,1
1711,705,-3.875089407,-2.740107059,1
1711,737,-3.663550854,-1.485276937,1
1711,769,-4.181464672,-1.847740889,1
1711,801,-4.496377468,-1.530060649,1
1711,833,-4.642693043,-0.8833526373,1
1711,865,-4.342103004,-0.4262287617,1
1711,897,-4.035928726,-1.112451077,1
1711,929,-4.324938297,-2.233664751,1
1711,961,-4.24286747,-2.229233742,1
1711,993,-4.160429001,-2.855817556,1
1711,1025,-4.026742935,-3.407257795,1
1711,1057,-4.711410522,-2.542412281,1
1711,1089,-5.173025131,-2.141717196,1
1711,1121,-4.87676239,-1.044566154,1
1711,1153,-4.38942337,-1.317132711,1
1711,1185,-6.231568813,-0.7874133587,1
1711,1217,-7.727446556,-3.580686092,1
1711,1249,-7.895305157,-4.713450432,1
1711,1281,-7.735189915,-6.369704723,1
1711,1313,-7.595898628,-7.526186943,1
1711,1345,-7.280025482,-7.14835453,1
1711,1377,-7.655336857,-6.04074049,1
1711,1409,-6.85452795,-5.681578636,1
1711,1441,-5.065440655,-5.800720692,1
1711,1473,-3.96165514,-5.433349609,1
1711,1505,-2.374073029,-6.296861649,1
1711,1537,-2.560733557,-5.420107841,1
1711,1569,-2.532534599,-4.800831795,1
1711,1601,-2.321271658,-4.464897156,1
1711,1633,-2.177223206,-4.334632874,1
1711,1665,-2.191905499,-4.733579159,1
1711,1697,-2.298969746,-3.806325197,1
1711,1729,-1.404675126,-2.7855196,1
1711,1761,-8.385969162,-19.59314728,1
1711,1793,0.3865098357,-3.053514957,1
1711,1825,1.033308625,-3.13480854,1
1711,1857,0.2200061977,-1.928945065,1
1711,1889,-0.6671088934,-4.022830963,1
1711,1921,11.43074989,-13.09422112,1
1711,1953,10.24718189,-6.99250412,1
1711,1985,-0.01176515222,-3.09660697,1
1711,2017,0.6470714808,-0.2499904633,1
1743,33,-4.864445686,3.537723541,1
1743,65,-2.147664547,-4.942133904,1
1743,97,-1.960716724,-2.200852633,1
1743,129,-1.315820336,-3.094973087,1
1743,161,-0.1761953831,-6.55223465,1
1743,193,-1.745487094,-5.333410263,1
1743,225,-2.428639412,-2.080137968,1
1743,257,-3.425129414,-0.6945660114,1
1743,289,-4.506610394,-2.751610518,1
1743,321,-4.205078125,-3.521200657,1
1743,353,-2.159539938,-3.092681408,1
1743,385,-1.245174646,-3.701786995,1
1743,417,-3.501632929,-2.825735569,1
1743,449,-3.312885284,-2.039801836,1
1743,481,-2.547608852,-1.726743221,1
