PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[55]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,513,0.07588258386,-1.094971538,1
1391,545,0.633284688,-1.151531935,1
1391,577,-0.167606473,-1.317183733,1
1391,609,-0.9314447045,-1.556318879,1
1391,641,0.7551562786,-1.365645289,1
1391,673,2.077143669,-1.851935744,1
1391,705,1.699442029,-3.455418587,1
1391,737,0.8693788052,-2.493995428,1
1391,769,0.7415742874,-3.028846741,1
1391,801,-0.730971992,-2.657419205,1
1391,833,0.9258539677,-2.05787468,1
1391,865,1.549328089,-2.333686113,1
1391,897,1.582233191,-3.165459156,1
1391,929,1.663719416,-2.36691308,1
1391,961,0.4603421092,-0.3096432686,1
1391,993,0.4910115898,1.243326783,1
1391,1025,0.2442258,1.267006636,1
1391,1057,0.1440378726,0.1143860817,1
1391,1089,0.1914746165,-0.9227742553,1
1391,1121,0.6574872732,-0.8402422667,1
1391,1153,0.2556656003,-1.073049664,1
1391,1185,0.2380367517,-1.533017397,1
1391,1217,0.5748268962,-1.751131654,1
1391,1249,0.9644979835,-1.046867609,1
1391,1281,0.7132116556,-2.071369171,1
1391,1313,-0.3566451669,-3.522439003,1
1391,1345,-0.2672689557,-4.416940689,1
1391,1377,1.067356348,-5.872126579,1
1391,1409,2.306179523,-4.911301136,1
1391,1441,2.541685581,-4.571835995,1
1391,1473,2.626796961,-5.018386364,1
1391,1505,2.363875389,-3.825425148,1
1391,1537,2.525438786,-1.264277458,1
1391,1569,2.989319801,-0.1217200756,1
1391,1601,3.660797119,-0.5666550994,1
1391,1633,3.037461042,0.06711098552,1
1391,1665,2.03106451,0.6650981307,1
1391,1697,0.7742341757,4.044816971,1
1391,1729,0.03032189608,3.426034927,1
1391,1761,0.4394119978,-0.5095106959,1
1391,1793,-0.0917698741,-0.3686527312,1
1391,1825,1.335737467,0.06935203075,1
1391,1857,2.012812138,0.4938961267,1
1391,1889,1.448072195,-1.086957693,1
1391,1921,1.213313937,-1.533207417,1
1391,1953,1.03880775,-1.509665251,1
1391,1985,1.557999134,-3.140925169,1
1391,2017,0.7813407183,-0.6112999916,1
1423,33,0.7770409584,1.73651433,1
1423,65,-1.733321667,-0.1563000679,1
1423,97,-2.695439816,-2.599691629,1
1423,129,-6.092484474,17.01873779,1
1423,161,-7.14942646,-20.52753639,1
1423,193,-0.2634990215,-2.578121424,1
1423,225,-0.04102484137,-1.332711339,1
1423,257,0.09779067338,-1.099262238,1
1423,289,0.5797814131,-0.8913093805,1
1423,321,0.7140926719,-0.2957519293,1
1423,353,0.5563694239,-0.3690725565,1
1423,385,0.4317315221,-0.6661376953,1
1423,417,-0.1139947623,-0.3953152299,1
1423,449,-19.61969948,1.111658216,1
1423,481,-0.3604451418,-0.4451135993,1
1423,513,12.64183331,-15.10988235,1
1423,545,-0.9148863554,-2.508097887,1
1423,577,-0.1102357507,-1.277936697,1
1423,609,-0.7218968868,-0.7136576176,1
1423,641,-0.5302440524,-0.559576869,1
1423,673,0.847632885,-1.465426683,1
1423,705,1.252702236,-5.488764763,1
1423,737,0.5006639957,-4.051605701,1
1423,769,1.246640921,-2.671979189,1
1423,801,0.6291853189,-1.791010976,1
1423,833,1.518038392,-1.293709517,1
1423,865,1.930803061,-1.95732832,1
1423,897,2.294656754,-2.240365982,1
1423,929,2.068716764,-1.666422606,1
1423,961,0.7775758505,1.616725922,1
1423,993,0.4433345199,2.89597702,1
1423,1025,-0.5388547182,3.633842945,1
1423,1057,-1.586944461,4.147008419,1
1423,1089,-0.2826211751,0.3965561986,1
1423,1121,0.6273505688,0.7913886309,1
1423,1153,0.2368575335,-1.058437824,1
1423,1185,0.3331660628,-2.178398609,1
1423,1217,0.7101411819,-1.95526886,1
1423,1249,1.051371694,-1.636680841,1
1423,1281,2.097223043,-2.77879405,1
1423,1313,1.120839357,-3.603413343,1
1423,1345,0.3755278587,-3.783902645,1
1423,1377,1.717846632,-4.219562531,1
1423,1409,2.832117319,-4.886649609,1
1423,1441,2.297323227,-4.215322018,1
1423,1473,2.84483695,-4.596349716,1
1423,1505,4.411935329,-4.97557354,1
1423,1537,3.977344036,-3.302900314,1
1423,1569,3.104331732,-1.602884531,1
1423,1601,3.805994272,-0.2555930614,1
1423,1633,2.992355347,-0.2118244171,1
1423,1665,2.182118416,0.089474231,1
1423,1697,1.142210484,3.230660915,1
1423,1729,0.3086670637,2.931091547,1
1423,1761,0.1608293653,0.1089752913,1
1423,1793,0.166207552,-0.4324188828,1
1423,1825,1.149563193,0.1478366852,1
1423,1857,1.56563282,1.142882228,1
1423,1889,1.302222013,-0.554687798,1
1423,1921,1.086575985,-1.995213985,1
1423,1953,0.673808217,-2.523620844,1
1423,1985,0.3607881069,-2.812432051,1
1423,2017,1.411551952,-0.3007907867,1
1455,33,0.4071090817,1.531805396,1
1455,65,-8.107272148,-18.42138863,1
1455,97,-20.11689568,-1.432860017,1
1455,129,-1.985784888,-1.473654985,1
1455,161,-20.01288605,-6.35555172,1
1455,193,1.307667255,-2.033795357,1
1455,225,0.4274797142,-0.649425745,1
1455,257,-0.1719219089,-0.6864099503,1
1455,289,-19.15265083,-4.639939308,1
1455,321,1.273908854,-0.2944928408,1
1455,353,1.205652475,-0.6967740059,1
1455,385,0.3740651309,-0.5451640487,1
1455,417,-0.4134162664,-0.3553581238,1
1455,449,-0.5011305809,-0.129152,1
1455,481,-1.088976979,-0.3801082969,1
1455,513,-4.089383602,-1.052967668,1
1455,545,-4.249883652,-1.291696191,1
1455,577,-1.205198288,-2.509465218,1
1455,609,-0.9103966951,-0.5033895969,1
1455,641,-1.693795204,0.7019084692,1
1455,673,-0.1073099524,-1.439913392,1
1455,705,0.2621248364,-2.484216928,1
1455,737,0.7610659599,-2.581926584,1
1455,769,1.046468496,-2.174654245,1
1455,801,0.7716369033,-1.622175217,1
1455,833,1.177390218,-1.312626839,1
1455,865,1.700552464,-1.482366443,1
1455,897,1.244242668,-1.854259729,1
1455,929,1.20279932,-0.8453256488,1
1455,961,0.5811769962,2.113452435,1
1455,993,-0.00970685482,1.197013378,1
1455,1025,0.4563922584,3.222932339,1
1455,1057,-0.02906939387,2.07972765,1
1455,1089,-0.130969435,0.4134736061,1
1455,1121,0.6249656677,0.6532037258,1
1455,1153,0.685297668,-2.198404312,1
1455,1185,0.7743415236,-3.595698595,1
1455,1217,0.8903801441,-2.033138037,1
1455,1249,1.345161319,-2.05499506,1
1455,1281,1.722664356,-3.265226603,1
1455,1313,0.8605108261,-4.233938217,1
1455,1345,0.8291399479,-3.380820274,1
1455,1377,1.75868845,-3.308939457,1
1455,1409,3.327274323,-4.721384048,1
1455,1441,3.04630971,-5.109267712,1
1455,1473,2.186378717,-3.763690948,1
1455,1505,4.167523861,-4.919939995,1
1455,1537,4.169758797,-3.250483036,1
1455,1569,3.979138851,-1.691327095,1
1455,1601,3.980915546,-1.450623512,1
1455,1633,3.306041002,-1.649385452,1
1455,1665,2.201308966,-1.239426613,1
1455,1697,0.2921454906,-0.632086575,1
1455,1729,0.3669644892,-0.07668721676,1
1455,1761,0.2975194156,-0.2021509409,1
1455,1793,0.2357648015,-1.225172997,1
1455,1825,-0.3221433163,-0.01394859888,1
1455,1857,-0.7225989699,0.3323347569,1
1455,1889,0.7880804539,0.1876065731,1
1455,1921,1.493896246,-1.87342298,1
1455,1953,0.7362315655,-2.185714245,1
1455,1985,1.154376268,-1.765745759,1
1455,2017,4.22276783,-0.02780056,1
1487,33,-3.983088255,13.07594585,1
1487,65,-17.8764267,-10.81641579,1
1487,97,-2.899956942,-1.541333675,1
1487,129,-2.441484928,-1.197391748,1
1487,161,-1.223583102,-2.177279472,1
1487,193,-0.7968053818,-0.4460735321,1
1487,225,-1.211302876,-0.7291997671,1
1487,257,-0.6168504953,-0.8239922523,1
1487,289,0.5269754529,-0.1503695846,1
1487,321,1.006619215,-0.5401381254,1
1487,353,1.375855923,-1.02171874,1
1487,385,0.577809453,-1.272860765,1
1487,417,-0.3586488962,-1.077094793,1
1487,449,-1.0879668,-0.3917998075,1
1487,481,-1.40301466,-0.7078709602,1
1487,513,-2.012605667,-1.107054591,1
1487,545,-2.044486523,-1.298712492,1
1487,577,-1.185896039,-2.039202213,1
1487,609,-0.6537549496,-1.894983411,1
1487,641,-1.066919088,-1.569746137,1
1487,673,-0.1698471308,-2.101436853,1
1487,705,0.136367619,-2.490092039,1
1487,737,0.1593082547,-2.638212442,1
1487,769,0.3213076591,-2.336173296,1
1487,801,0.1376088262,-1.904158711,1
1487,833,0.05025714636,-1.768073082,1
1487,865,0.9747365713,-1.756269813,1
1487,897,1.257581234,-2.170088768,1
1487,929,2.37795496,-1.592970729,1
1487,961,0.8090680242,0.4320410192,1
1487,993,-0.7227195501,0.7493816018,1
1487,1025,1.240244389,0.9298057556,1
1487,1057,0.9057967663,0.3728303909,1
1487,1089,-0.05108386278,-0.7497311831,1
1487,1121,0.8566274047,-2.981702805,1
1487,1153,2.795143366,-2.417708874,1
1487,1185,1.851376653,-3.684063911,1
1487,1217,2.156841755,-2.773406506,1
1487,1249,2.44625783,-2.304011345,1
1487,1281,2.360548019,-2.943566084,1
1487,1313,1.845474958,-4.673576355,1
1487,1345,0.9386283159,-3.563616276,1
1487,1377,1.266294003,-3.408761501,1
1487,1409,2.547709227,-4.248921394,1
1487,1441,3.197847366,-4.149350643,1
1487,1473,1.865584373,-3.202959299,1
1487,1505,3.399866581,-3.950326681,1
1487,1537,2.845390558,-4.471348763,1
1487,1569,2.342341423,-2.552967787,1
1487,1601,2.7240026,-2.748966694,1
1487,1633,2.545895576,-2.759561062,1
1487,1665,1.652087212,-1.671444654,1
1487,1697,7.996298313,7.261365414,1
1487,1729,-0.2708632648,-0.7958493233,1
1487,1761,0.4959601462,-1.038270473,1
1487,1793,-0.1809610128,-0.6973641515,1
1487,1825,-0.1338146925,0.7266219854,1
1487,1857,0.8315885067,0.6554379463,1
1487,1889,0.8968695402,-0.7800440788,1
1487,1921,1.790143967,-1.99893117,1
1487,1953,1.806972504,-2.874451876,1
1487,1985,1.579418182,-1.032490134,1
1487,2017,2.256324768,-0.2288696766,1
1519,33,-5.623939514,0.986002326,1
1519,65,-0.9259702563,-1.765634775,1
1519,97,-0.762562871,-0.9581874609,1
1519,129,-0.9605102539,-1.971825004,1
1519,161,-1.653972268,-3.048426151,1
1519,193,-2.488619804,-1.843726158,1
1519,225,-1.462061167,-1.7893399,1
1519,257,-0.4392472804,-1.189367771,1
1519,289,0.0784739852,0.1616800427,1
1519,321,0.6790568829,-0.7697898149,1
1519,353,0.7792705297,-1.325155854,1
1519,385,0.2661591768,-1.831669688,1
1519,417,-0.388069272,-1.591184258,1
1519,449,-0.4729394913,-1.164124846,1
1519,481,-0.1581748724,-1.065859675,1
1519,513,0.9493123293,-1.578462362,1
1519,545,1.197877645,-2.420803547,1
1519,577,0.244362697,-1.667261243,1
1519,609,0.3574715257,-2.214473963,1
1519,641,0.3766349554,-2.293498993,1
1519,673,1.18817544,-2.078477621,1
1519,705,0.7717007995,-2.474323988,1
1519,737,-0.4895940423,-3.147574902,1
1519,769,-0.06447666883,-2.508206606,1
1519,801,0.2644817233,-1.998758912,1
1519,833,0.5046534538,-1.560650706,1
1519,865,0.8278158903,-2.104103088,1
1519,897,0.4301152229,-1.948581219,1
1519,929,2.499055862,-2.470633745,1
1519,961,1.739071846,-1.355578542,1
1519,993,1.271776915,-0.05369520187,1
1519,1025,1.272494197,-0.2754208446,1
1519,1057,1.139549732,-0.3567447066,1
1519,1089,0.2121171951,-0.2074989974,1
1519,1121,0.01855140924,-0.961165309,1
1519,1153,1.456448913,-2.485453367,1
1519,1185,1.426211357,-4.025307655,1
1519,1217,1.109438896,-3.042090416,1
1519,1249,0.9895184636,-2.642493963,1
1519,1281,2.139068604,-2.432546616,1
1519,1313,10.81208801,-3.133337736,1
1519,1345,-0.5219483376,-4.112893105,1
1519,1377,0.831792593,-3.378964186,1
1519,1409,1.162760735,-3.090497971,1
1519,1441,1.17662251,-2.542348623,1
1519,1473,1.288789034,-2.74997592,1
1519,1505,1.886452675,-3.638297319,1
1519,1537,1.989131689,-5.026080608,1
1519,1569,0.96144557,-4.30251503,1
1519,1601,1.0041852,-3.498062849,1
1519,1633,1.024547935,-2.199957609,1
1519,1665,-0.1155801713,-1.046109676,1
1519,1697,-0.09342706203,-0.1065585613,1
1519,1729,0.03393963352,-0.1981711388,1
1519,1761,0.2083028406,-0.1091195345,1
1519,1793,-0.1302674264,-0.1091380119,1
1519,1825,-0.5279013515,0.5519105792,1
1519,1857,-0.06187182665,-0.07461863756,1
1519,1889,0.1423823386,-1.706204295,1
1519,1921,0.6477826834,-2.91155529,1
1519,1953,0.8291820288,-2.448320866,1
1519,1985,0.6665585041,-0.5699583292,1
1519,2017,0.5032058954,-0.2973587513,1
1551,33,-2.402667522,0.1912640333,1
1551,65,-0.6198170185,-0.3317120373,1
1551,97,-0.5830056071,-0.2386357784,1
1551,129,-0.8315448761,-2.283525944,1
1551,161,-2.516517162,-3.790635347,1
1551,193,-2.339848518,-3.152576685,1
1551,225,-0.6132931113,-3.08374548,1
1551,257,0.1387565732,-0.7721363306,1
1551,289,0.3138974905,0.8775590658,1
1551,321,0.7805642486,-1.097128153,1
1551,353,0.8531620502,-2.264004707,1
1551,385,0.07811830193,-3.011653423,1
1551,417,-0.7406032085,-2.290943146,1
1551,449,-0.4033858776,-1.934215784,1
1551,481,0.09971475601,-1.401222348,1
1551,513,0.6642219424,-1.649909735,1
1551,545,1.500887513,-2.419987202,1
1551,577,0.664986968,-2.056602478,1
1551,609,0.4618388414,-2.17911005,1
1551,641,0.4542508125,-2.274564266,1
1551,673,1.621547222,-2.304801226,1
1551,705,1.257201672,-2.622832537,1
1551,737,-0.7241786718,-2.940644503,1
1551,769,0.4401603341,-2.365613461,1
1551,801,2.171246052,-1.633875132,1
1551,833,2.286783218,-0.5626227856,1
1551,865,1.399562359,-1.140001774,1
1551,897,1.29267621,-1.670934081,1
1551,929,2.999239922,-1.420042038,1
1551,961,3.873207569,-2.321849346,1
1551,993,3.443139076,-1.329884648,1
1551,1025,1.541266084,-1.06765461,1
1551,1057,1.324035287,-0.4530128241,1
1551,1089,0.2990171015,0.765696466,1
1551,1121,-0.3664031029,-0.03260689974,1
1551,1153,0.5071434975,-2.258789063,1
1551,1185,0.7234312296,-4.289680004,1
1551,1217,-0.05202454329,-2.546361923,1
1551,1249,0.2302495241,-2.677451134,1
1551,1281,1.10697484,-2.538393974,1
1551,1313,0.7404634953,-2.865981102,1
1551,1345,-0.6203989387,-3.484534264,1
1551,1377,0.1478278041,-2.83468318,1
1551,1409,0.3945147991,-2.068366528,1
1551,1441,-0.03719556332,-1.901546478,1
1551,1473,0.1756118536,-2.805968046,1
1551,1505,-0.5469745398,-3.72480011,1
1551,1537,-0.2474412918,-4.246498108,1
1551,1569,0.1498852968,-4.383904457,1
1551,1601,-0.3572920561,-4.072113514,1
1551,1633,-0.5957429409,-2.71729517,1
1551,1665,-0.8932951093,-1.420838833,1
1551,1697,-1.245552421,-2.349943638,1
1551,1729,0.1608929634,-1.198172569,1
1551,1761,0.3012165427,-0.1462785006,1
1551,1793,0.2322123051,-0.3234141767,1
1551,1825,-0.3531904221,-0.03398007154,1
1551,1857,-1.327807188,-0.3147511482,1
1551,1889,-0.7933450937,-1.981143236,1
1551,1921,-0.278483212,-2.666497231,1
1551,1953,-0.425878644,-2.020929098,1
1551,1985,-0.2109859586,-1.274525881,1
1551,2017,0.1024975777,-0.04821038246,1
1583,33,-1.672319889,-0.527530551,1
1583,65,-2.557762146,-0.7824223042,1
1583,97,-0.4828495979,-0.3288985491,1
1583,129,-0.6680482626,-1.497317195,1
1583,161,-1.376308918,-2.835622787,1
1583,193,-1.711764812,-3.699350595,1
1583,225,-1.148579121,-2.812200785,1
1583,257,-0.06668424606,-1.107694507,1
1583,289,2.040636778,-0.4239805937,1
1583,321,2.471693039,-1.446295023,1
1583,353,1.068808079,-3.386687994,1
1583,385,0.7772561312,-3.956418276,1
1583,417,0.06418123841,-3.591201782,1
1583,449,-1.10951221,-2.889876366,1
1583,481,-0.03675580025,-2.102886677,1
1583,513,-0.1209627986,-1.366983175,1
1583,545,0.4235180616,-1.17446661,1
1583,577,1.170706868,-2.478946686,1
1583,609,0.6785964966,-2.286985874,1
1583,641,1.025289297,-2.049536705,1
1583,673,2.075535297,-2.793737173,1
1583,705,1.988847852,-3.25265336,1
1583,737,2.22030139,-3.4864254,1
1583,769,3.560895205,-3.02450943,1
1583,801,4.237476826,-2.210693359,1
1583,833,3.639463902,-0.9233746529,1
1583,865,1.646613002,-0.7526735067,1
1583,897,1.352344275,-1.319560409,1
1583,929,4.194714069,-2.631465912,1
1583,961,4.672562122,-3.5406003,1
1583,993,3.538529158,-3.745405197,1
1583,1025,1.66762042,-1.657057881,1
1583,1057,1.156858921,-0.3246537447,1
1583,1089,0.01664829254,0.167926535,1
1583,1121,-0.3874188662,0.2467220426,1
1583,1153,0.1808737665,-0.9653781056,1
1583,1185,0.3853454888,-3.233939648,1
1583,1217,0.5744662881,-2.037242413,1
1583,1249,0.9707477093,-2.001941204,1
1583,1281,0.9659862518,-3.34625721,1
1583,1313,0.5904891491,-3.442677975,1
1583,1345,-0.03427705169,-2.691159248,1
1583,1377,0.2157268822,-2.688052177,1
1583,1409,-0.4238139987,-2.559771776,1
1583,1441,-1.144318104,-2.73031497,1
1583,1473,-1.569499969,-2.786613703,1
1583,1505,-1.508992314,-4.40549612,1
1583,1537,-1.123043299,-4.790854454,1
1583,1569,-0.7250531912,-4.198428631,1
1583,1601,-0.8261860609,-4.399053574,1
1583,1633,-0.9524654746,-3.697511435,1
1583,1665,-1.153882623,-3.791397572,1
1583,1697,0.09529349208,-3.13416481,1
1583,1729,0.442676574,-3.12192297,1
1583,1761,-0.2374998331,-0.8146636486,1
1583,1793,-0.1440183371,-0.4962848425,1
1583,1825,-0.1350788772,-0.6394798756,1
1583,1857,-0.5274253488,-0.81585747,1
1583,1889,-1.045653701,-2.085538864,1
1583,1921,-0.7903420925,-3.334435225,1
1583,1953,-1.46070087,-3.945675611,1
1583,1985,-1.194897294,-2.553275347,1
1583,2017,-0.538970232,-0.07986283302,1
1615,33,-0.646841526,-1.566736221,1
1615,65,-1.629914284,-3.985276222,1
1615,97,0.7648721933,-1.153975844,1
1615,129,0.5866106749,-1.057616353,1
1615,161,-1.118013382,-1.892591476,1
1615,193,-2.438009024,-1.777102828,1
1615,225,-2.091041565,-1.407401443,1
1615,257,-0.6423459053,-1.440661907,1
1615,289,1.628875494,-1.554415464,1
1615,321,2.663858414,-1.812952757,1
1615,353,1.62751174,-2.662008047,1
1615,385,1.24386704,-3.644691944,1
1615,417,1.218123794,-4.027594566,1
1615,449,0.4490523338,-4.563735008,1
1615,481,0.4670009017,-3.102067471,1
1615,513,0.9897382259,-2.163635731,1
1615,545,1.350182891,-0.9838144779,1
1615,577,2.045354366,-1.626358032,1
1615,609,1.332213998,-1.725185871,1
1615,641,1.007432222,-1.759722829,1
1615,673,1.865426302,-2.741043568,1
1615,705,2.266937494,-3.663067818,1
1615,737,3.915107012,-3.953188419,1
1615,769,5.173583031,-4.650976181,1
1615,801,4.144819736,-3.172090769,1
1615,833,2.395586967,-1.143658519,1
1615,865,1.246144533,-1.178858042,1
1615,897,0.252731204,-1.61228168,1
1615,929,0.161262989,-2.437861681,1
1615,961,4.048691273,-5.030204773,1
1615,993,4.577531815,-5.454051971,1
1615,1025,3.782835484,-3.784237862,1
1615,1057,1.618873715,-1.168976903,1
1615,1089,-0.1765253246,0.01323368773,1
1615,1121,-0.36096102,-0.1213137209,1
1615,1153,0.51107198,-1.378424883,1
1615,1185,0.6714475155,-2.919206142,1
1615,1217,0.4119193554,-2.199316502,1
1615,1249,0.9384649992,-1.226525307,1
1615,1281,0.5125668049,-2.345006943,1
1615,1313,-0.3951023817,-3.134614944,1
1615,1345,-0.1647076309,-2.118485451,1
1615,1377,-0.4219447374,-2.698750734,1
1615,1409,-1.00385797,-2.878017902,1
1615,1441,-1.855984926,-2.767533302,1
1615,1473,-2.004933119,-3.074147224,1
1615,1505,-0.8949157,-5.321056366,1
1615,1537,-2.365778446,-6.446412086,1
1615,1569,-2.811509609,-4.92915678,1
1615,1601,-1.0805583,-3.918620586,1
1615,1633,-0.406553328,-4.922228813,1
1615,1665,-0.3039627671,-4.062975883,1
1615,1697,-0.1780148298,-2.52753067,1
1615,1729,0.147576794,-1.566361189,1
1615,1761,-0.4422548413,-0.6411044598,1
1615,1793,-0.175645709,-0.5431749821,1
1615,1825,0.08296063542,-0.7634262443,1
1615,1857,-0.7799385786,-1.012293816,1
1615,1889,-2.196799517,-1.402052999,1
1615,1921,-1.915846348,-2.319482327,1
1615,1953,-1.760348916,-3.926307917,1
1615,1985,-1.791507959,-2.493782759,1
1615,2017,-0.7784742713,-0.4312665462,1
1647,33,2.554570675,1.64311707,1
1647,65,0.4995545447,-4.952104568,1
1647,97,0.3093966246,-3.439614773,1
1647,129,0.784899354,-1.632056475,1
1647,161,-0.1371902823,-0.9510967731,1
1647,193,-0.7945966125,-1.113718748,1
1647,225,-0.7812134027,-1.870676994,1
1647,257,-0.08015997708,-2.46109581,1
1647,289,0.6579538584,-1.844723821,1
1647,321,1.536454201,-1.392993808,1
1647,353,1.436062932,-2.301850796,1
1647,385,1.440521479,-3.181547403,1
1647,417,3.022535801,-3.446278334,1
1647,449,1.987358928,-4.354354858,1
1647,481,0.3243647814,-3.366617203,1
1647,513,1.443675518,-1.671955347,1
1647,545,1.246461749,-0.8402467966,1
1647,577,1.305718899,-0.5201261044,1
1647,609,1.79384017,-0.791559577,1
1647,641,1.928762794,-1.592896223,1
1647,673,1.644472241,-2.424498081,1
1647,705,1.584497452,-2.834522724,1
1647,737,2.203982115,-3.491159916,1
1647,769,2.861084938,-4.590624809,1
1647,801,2.703331947,-4.237257957,1
1647,833,1.768655539,-1.552690506,1
1647,865,0.5427552462,-0.985874176,1
1647,897,-0.3591074944,-1.968352437,1
1647,929,-0.2139532566,-1.687853336,1
1647,961,2.598053694,-3.042090893,1
1647,993,3.755599499,-4.49973011,1
1647,1025,3.544113398,-4.851988792,1
1647,1057,8.890200615,16.7967186,1
1647,1089,0.2965764999,-0.3678477407,1
1647,1121,-0.1802662611,-1.247665167,1
1647,1153,0.8460016251,-2.259242058,1
1647,1185,1.154483795,-2.662870407,1
1647,1217,-0.3281294703,-2.069316864,1
1647,1249,-0.6063474417,-1.325769901,1
1647,1281,0.1299362779,-0.7932608128,1
1647,1313,-0.504221797,-1.964993715,1
1647,1345,-2.06421876,-2.902569056,1
1647,1377,-3.096700191,-3.284727335,1
1647,1409,-2.42374897,-2.844312429,1
1647,1441,-1.721010923,-2.001523495,1
1647,1473,-1.353235245,-3.458725691,1
1647,1505,-0.7177655697,-3.376471519,1
1647,1537,-2.476529121,-3.032289743,1
1647,1569,-1.702492356,-3.112574816,1
1647,1601,0.2293446362,-4.064531326,1
1647,1633,1.353322744,-4.29009676,1
1647,1665,0.1720966995,-2.342161894,1
1647,1697,-0.2969240248,-2.045255423,1
1647,1729,-0.4622339606,-1.459269762,1
1647,1761,-0.6739444137,-0.8227012157,1
1647,1793,-0.09012585133,-0.2980128527,1
1647,1825,-0.184048295,-0.9196513295,1
1647,1857,-0.6780480742,-1.271036267,1
1647,1889,-1.375778913,-1.323334813,1
1647,1921,-1.17619431,-1.392223716,1
1647,1953,-0.9230697155,-1.253004789,1
1647,1985,-3.101934671,-18.24274445,1
1647,2017,-0.6487234235,-0.3946231604,1
1679,33,2.979580402,2.306482315,1
1679,65,0.9446645975,-3.117078304,1
1679,97,0.1274913549,-3.285619736,1
1679,129,0.1146277189,-1.748493433,1
1679,161,0.4862436056,-0.7768341303,1
1679,193,0.2022239566,-1.578858256,1
1679,225,-0.927131772,-2.272984982,1
1679,257,0.08772690594,-2.361502409,1
1679,289,0.9190188646,-2.166238546,1
1679,321,1.004062176,-1.907051444,1
1679,353,0.979726553,-2.333032608,1
1679,385,2.563359737,-2.750471115,1
1679,417,4.395174503,-2.130912304,1
1679,449,2.742298603,-2.262083054,1
1679,481,20.92836189,-2.130898952,1
1679,513,7.632758141,-16.87434196,1
1679,545,1.513818502,-0.1437813044,1
1679,577,1.294275761,-0.2123637199,1
1679,609,1.708823442,-1.244798779,1
1679,641,1.966943502,-1.957715988,1
1679,673,1.6029495,-2.182752371,1
1679,705,1.037260056,-1.777942657,1
1679,737,2.517300367,-2.111373186,1
1679,769,2.939585209,-4.371164322,1
1679,801,2.313756466,-3.896259785,1
1679,833,1.245754719,-2.85769248,1
1679,865,0.2849115133,-1.883688331,1
1679,897,-0.07605290413,-1.858603954,1
1679,929,1.44470048,-0.3306744099,1
1679,961,2.354695797,-0.83370924,1
1679,993,3.228731155,-2.77007103,1
1679,1025,3.531319618,-3.3897717,1
1679,1057,1.948597789,-2.354028463,1
1679,1089,-0.1079767942,-3.710800886,1
1679,1121,-0.1560924649,-1.956996202,1
1679,1153,1.397970676,-2.503333569,1
1679,1185,1.99064517,-2.415458202,1
1679,1217,0.05420804024,-2.020290375,1
1679,1249,-0.2593375444,-0.4207696915,1
1679,1281,0.3160503209,0.2522742748,1
1679,1313,-0.1806607246,-2.337557316,1
1679,1345,-1.575505853,-5.869460583,1
1679,1377,-3.716901302,-3.715117216,1
1679,1409,-1.718296885,-2.082345486,1
1679,1441,-0.2340408564,-1.875248432,1
1679,1473,0.08388721943,-2.852434635,1
1679,1505,-0.2420814633,-2.559205532,1
1679,1537,-0.5048501492,-1.910570621,1
1679,1569,-0.4747244716,-2.502474308,1
1679,1601,0.6383171678,-2.815416336,1
1679,1633,0.9752497077,-2.324359417,1
1679,1665,-0.1860665679,-0.9089026451,1
1679,1697,-0.280801475,-1.683805943,1
1679,1729,0.5663805008,-1.790792704,1
1679,1761,0.7080217004,-1.221801519,1
1679,1793,1.080729365,-0.6020433903,1
1679,1825,-0.2561789751,-1.593133211,1
1679,1857,-0.7059317827,-2.288978577,1
1679,1889,-0.3625155985,-1.740564346,1
1679,1921,-0.3756788373,-0.8481960893,1
1679,1953,-0.05741745234,0.2121667862,1
1679,1985,-0.299431324,0.7530792952,1
1679,2017,-1.222920656,-0.5295532942,1
1711,33,0.8178902864,-0.01166629791,1
1711,65,-0.7695684433,-0.172801882,1
1711,97,-0.669955492,-2.47960043,1
1711,129,-0.1766083837,-1.997686863,1
1711,161,-0.008123546839,-2.257036686,1
1711,193,-0.5209680796,-3.129857063,1
1711,225,-1.934272766,-3.077577591,1
1711,257,-0.05615818501,-2.394621134,1
1711,289,1.371038437,-2.624241114,1
1711,321,1.561207533,-2.235681772,1
1711,353,0.8528488874,-2.201218128,1
1711,385,0.6060411334,-1.985571623,1
1711,417,0.8537377119,-2.020887375,1
1711,449,1.363029003,-1.868965387,1
1711,481,1.780485272,-1.960268736,1
1711,513,2.374249458,-1.50082612,1
1711,545,2.513249636,-0.6828258634,1
1711,577,2.535094976,-1.810586452,1
1711,609,1.985980749,-2.402826309,1
1711,641,1.465212941,-3.054430962,1
1711,673,1.002012968,-2.896751404,1
1711,705,1.061368585,-2.262370348,1
1711,737,2.137746811,-1.77859354,1
1711,769,3.179039001,-3.960317135,1
1711,801,2.057168961,-2.819545746,1
1711,833,1.198184609,-2.84782052,1
1711,865,0.9926664829,-2.222703457,1
1711,897,1.467438102,-1.299543381,1
1711,929,1.86018455,0.09397232533,1
1711,961,1.722324014,-0.3785374165,1
