PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[40]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,897,-0.3904519081,-5.541706085,1
1039,929,0.2406420112,-5.267658234,1
1039,961,0.7693895102,-4.286454201,1
1039,993,1.007845163,-2.208524466,1
1039,1025,1.420752406,-1.751994133,1
1039,1057,1.302222729,-1.493816257,1
1039,1089,-0.104663536,-1.273197889,1
1039,1121,-0.1239258796,-1.144869328,1
1039,1153,0.01382130384,-0.8516242504,1
1039,1185,0.1826755852,-0.5777900815,1
1039,1217,0.1056059301,-1.105867147,1
1039,1249,-0.3454605341,-2.300303936,1
1039,1281,0.1352834702,-1.666469336,1
1039,1313,0.5048077703,-1.96118021,1
1039,1345,0.450977087,-1.643336058,1
1039,1377,0.8526283503,-2.164036751,1
1039,1409,0.4356393814,-3.778473854,1
1039,1441,0.06124722958,-3.486310959,1
1039,1473,0.1671628058,-1.760214329,1
1039,1505,0.2281579375,-1.773664474,1
1039,1537,-0.1395065784,-1.414598942,1
1039,1569,0.5803918242,-1.859995127,1
1039,1601,1.434733629,-2.387374401,1
1039,1633,1.923446655,-1.306920171,1
1039,1665,0.8916674256,-1.388123155,1
1039,1697,-0.2824482918,-0.8997983932,1
1039,1729,-1.16271925,-0.8930082321,1
1039,1761,-2.012712717,-2.073515892,1
1039,1793,-2.22849226,-2.67922163,1
1039,1825,-1.727574348,-1.634028435,1
1039,1857,-0.653316021,-0.9679675102,1
1039,1889,-0.7550000548,-1.921369314,1
1039,1921,-2.255156279,-1.811912894,1
1039,1953,-0.4853625298,-0.3335849941,1
1039,1985,0.3725222647,1.770048261,1
1039,2017,0.3147284985,0.09360480309,1
1071,33,-1.3170259,0.2339829206,1
1071,65,-1.439517379,-1.715168238,1
1071,97,-1.249082923,-0.6402770281,1
1071,129,-2.414124966,-1.096545696,1
1071,161,-3.753523827,-2.534134865,1
1071,193,-3.416585684,-2.763379812,1
1071,225,2.551807404,-11.30700874,1
1071,257,13.75772858,-3.50088048,1
1071,289,-1.941486597,-3.513875723,1
1071,321,-0.9268003702,-2.030621052,1
1071,353,-0.7908046246,-1.069079876,1
1071,385,-0.8881015778,-1.320102215,1
1071,417,-2.778388977,-4.02223444,1
1071,449,-2.458235264,-5.447861671,1
1071,481,-1.118925333,-3.977894306,1
1071,513,-0.8242834806,-3.003042221,1
1071,545,-0.9453991652,-4.025850296,1
1071,577,-1.206318617,-4.333190441,1
1071,609,-1.297978401,-4.131077766,1
1071,641,-1.004476428,-5.079361439,1
1071,673,0.2200066149,-5.604185104,1
1071,705,0.3080224395,-7.279259682,1
1071,737,0.9898033142,-6.729914665,1
1071,769,0.8805570006,-4.799939156,1
1071,801,0.3063361347,-4.5204916,1
1071,833,0.7608211637,-5.637162685,1
1071,865,0.8382152319,-5.722258568,1
1071,897,0.7825962305,-4.584654808,1
1071,929,1.456707835,-5.838845253,1
1071,961,2.307536602,-4.953829765,1
1071,993,1.719348192,-2.094848156,1
1071,1025,1.525047302,-1.931941748,1
1071,1057,0.7302146554,-1.648879766,1
1071,1089,-0.6767946482,-1.654235482,1
1071,1121,-0.3853684664,-1.344078898,1
1071,1153,-0.1359087527,-1.144607306,1
1071,1185,-0.1396633983,-0.939483881,1
1071,1217,-0.1561278701,-4.292260647,1
1071,1249,0.2156313062,-3.099401951,1
1071,1281,1.031950116,-1.678995848,1
1071,1313,0.798138082,-1.967721343,1
1071,1345,1.234154344,-1.506768227,1
1071,1377,1.652489543,-1.985118866,1
1071,1409,1.430595398,-2.459610224,1
1071,1441,0.9877929688,-3.02944684,1
1071,1473,0.7327925563,-2.157467842,1
1071,1505,0.7678781748,-1.540887594,1
1071,1537,0.8287519813,-1.425533533,1
1071,1569,0.8035470247,-1.382829666,1
1071,1601,0.748578608,-2.381841183,1
1071,1633,0.6525095105,-1.332202077,1
1071,1665,-0.09154224396,-0.7467987537,1
1071,1697,0.4026680291,-1.153790236,1
1071,1729,-0.8334134221,-1.391351104,1
1071,1761,-2.133355141,-1.739684701,1
1071,1793,-2.918008327,-1.541359425,1
1071,1825,-2.893874168,-1.323250294,1
1071,1857,-1.150501251,-1.23261416,1
1071,1889,-0.4279899299,-2.190216541,1
1071,1921,-0.3156096339,-3.358823776,1
1071,1953,-0.03762631118,-2.371814251,1
1071,1985,0.5783195496,0.9971169829,1
1071,2017,0.7333465815,-0.01561403275,1
1103,33,-1.800567865,0.3428970575,1
1103,65,-0.69939363,-0.2391424179,1
1103,97,-0.04268634319,-0.6138989925,1
1103,129,-1.042045593,-1.898583889,1
1103,161,-2.772699594,-2.572277546,1
1103,193,-3.281228065,-2.739373207,1
1103,225,-3.280461311,-2.826585054,1
1103,257,-3.072896957,-3.741861582,1
1103,289,-2.617007017,-3.697122812,1
1103,321,-1.152299166,-1.138540268,1
1103,353,-0.8955721855,-1.936647177,1
1103,385,-0.4805181026,-2.05624342,1
1103,417,-1.913998365,-3.95290184,1
1103,449,-2.326919317,-4.819009304,1
1103,481,-1.507828355,-4.419543743,1
1103,513,-1.089035511,-2.617045403,1
1103,545,-1.498218536,-3.989227295,1
1103,577,-2.57110548,-4.192083359,1
1103,609,-3.598897457,-1.976424217,1
1103,641,-2.544941664,-3.186831474,1
1103,673,-0.6941151023,-7.734447479,1
1103,705,-0.4724375606,-7.936066628,1
1103,737,-0.5635945797,-4.897244453,1
1103,769,0.6477152109,-4.641438484,1
1103,801,0.4181530476,-5.531996727,1
1103,833,0.5126215816,-5.676281929,1
1103,865,1.091316581,-6.120670319,1
1103,897,0.6704816818,-6.902740002,1
1103,929,2.014050722,-2.908034325,1
1103,961,3.45896554,-2.497498512,1
1103,993,3.827448606,-2.069908381,1
1103,1025,2.817405701,-1.76046586,1
1103,1057,0.8560703993,-1.658787847,1
1103,1089,-0.2250669897,-1.813454509,1
1103,1121,-0.5445182323,-1.426169157,1
1103,1153,-2.890752077,-1.287184954,1
1103,1185,-4.975528717,-3.006556988,1
1103,1217,-3.783100843,-1.989284515,1
1103,1249,-0.2669014335,-1.366600633,1
1103,1281,0.01922881603,-1.598946214,1
1103,1313,0.0448154211,-1.604853749,1
1103,1345,1.880610943,-1.314900517,1
1103,1377,2.663274765,-1.739892721,1
1103,1409,1.613868952,-2.960118532,1
1103,1441,0.917263031,-3.208240986,1
1103,1473,0.6794198155,-2.872751713,1
1103,1505,0.6517339945,-1.53145504,1
1103,1537,0.8646375537,-1.159613371,1
1103,1569,0.7503560781,-1.699545979,1
1103,1601,0.3998416662,-2.940869331,1
1103,1633,0.2808735371,-1.065652609,1
1103,1665,0.9556779265,0.286288321,1
1103,1697,1.953120947,-0.6058420539,1
1103,1729,-0.1931141615,-1.332731009,1
1103,1761,-2.151595354,-1.717509627,1
1103,1793,-2.484247208,-1.529502392,1
1103,1825,-2.148570538,-0.8540759087,1
1103,1857,-0.7425994873,-0.9493152499,1
1103,1889,0.2195623815,-0.691162467,1
1103,1921,-0.1927814186,-1.650482774,1
1103,1953,-0.1032738686,-2.669114828,1
1103,1985,0.1889203191,-0.582087934,1
1103,2017,1.37860918,0.1133904457,1
1135,33,-1.894177675,0.3444026709,1
1135,65,-1.35108006,-0.7594063282,1
1135,97,-1.055220127,-1.540863037,1
1135,129,-1.872877121,-2.062303543,1
1135,161,-2.722526789,-1.783948421,1
1135,193,-2.697819948,-2.343798161,1
1135,225,-3.054844618,-3.329964638,1
1135,257,-3.176958561,-4.199205875,1
1135,289,-3.200297594,-4.2129426,1
1135,321,-3.011291981,-3.524458408,1
1135,353,-2.570991278,-3.327292919,1
1135,385,-2.085873365,-3.573757172,1
1135,417,-2.778492689,-4.640018463,1
1135,449,-2.86101985,-4.99693346,1
1135,481,-2.109114408,-5.251539707,1
1135,513,-1.492928863,-5.152839184,1
1135,545,-1.5096488,-4.920739651,1
1135,577,-2.081350327,-4.816163063,1
1135,609,-1.690664053,-1.759192944,1
1135,641,-1.88897872,-5.610756874,1
1135,673,-0.2017852664,-8.899419785,1
1135,705,-0.3359556198,-6.047972679,1
1135,737,-1.34120822,-3.77975893,1
1135,769,0.01536422968,-4.459627628,1
1135,801,-0.02587898076,-5.706875801,1
1135,833,-0.3254007995,-5.589046955,1
1135,865,-0.8823831081,-7.53811121,1
1135,897,-0.1412744522,-5.693458557,1
1135,929,2.179387808,-1.580635071,1
1135,961,3.014033318,-2.141631126,1
1135,993,3.541431665,-1.990316153,1
1135,1025,1.971908212,-1.521306515,1
1135,1057,0.6437060237,-1.802162647,1
1135,1089,-0.2953123748,-1.735651135,1
1135,1121,-0.549511075,-1.307433963,1
1135,1153,-0.5946332216,-1.497802496,1
1135,1185,-2.221362829,-0.5867420435,1
1135,1217,-1.935319781,1.254716873,1
1135,1249,-3.650639534,2.132291794,1
1135,1281,-2.067360878,-0.663097024,1
1135,1313,-0.3566436172,-1.106451511,1
1135,1345,1.793453813,-0.8714990616,1
1135,1377,2.485249996,-2.526127338,1
1135,1409,1.810191393,-3.871079206,1
1135,1441,1.481179714,-3.523496151,1
1135,1473,1.26697135,-2.848870754,1
1135,1505,0.9452732205,-1.334664702,1
1135,1537,1.11998868,-0.6582007408,1
1135,1569,1.299153924,-0.07015782595,1
1135,1601,0.612908721,-1.016480684,1
1135,1633,-0.01080033183,-0.7989302874,1
1135,1665,0.05395802855,0.1690124273,1
1135,1697,0.3654249012,-0.4190355539,1
1135,1729,-0.1424600482,-0.9307262897,1
1135,1761,-1.631563902,-2.453838825,1
1135,1793,-2.007795095,-2.802594185,1
1135,1825,-1.784693718,-0.8681023121,1
1135,1857,-0.8724813461,0.5569398403,1
1135,1889,-0.4591172338,0.9255880117,1
1135,1921,-0.2459419668,-1.561679006,1
1135,1953,-0.4304010272,-2.927310705,1
1135,1985,-0.04378299415,-0.7178732753,1
1135,2017,1.093328238,-0.1953353882,1
1167,33,-2.078822851,0.2704365253,1
1167,65,-2.038818359,-2.211035728,1
1167,97,-0.7729994059,-6.856475353,1
1167,129,-2.488095522,-1.93468523,1
1167,161,-3.10009861,-1.817434549,1
1167,193,-2.171569824,-2.518905401,1
1167,225,5.913018227,13.31213951,1
1167,257,-3.468548775,-3.457957745,1
1167,289,-4.004649639,-4.296792984,1
1167,321,-3.680823326,-4.445789337,1
1167,353,-3.211707592,-3.904347897,1
1167,385,-3.122817039,-4.718541145,1
1167,417,-3.14374423,-5.11224699,1
1167,449,-3.088478565,-5.429730415,1
1167,481,-2.477218628,-5.197947502,1
1167,513,-2.122968674,-6.169857502,1
1167,545,-1.489849925,-6.56125164,1
1167,577,-0.9184845686,-5.390940189,1
1167,609,-0.5795464516,-4.801781654,1
1167,641,-0.08027112484,-5.979192257,1
1167,673,0.4696105719,-7.490570068,1
1167,705,-0.1247020811,-5.428335667,1
1167,737,-1.131567001,-4.199200153,1
1167,769,-0.6717370152,-4.858268738,1
1167,801,-0.2155099362,-5.355471611,1
1167,833,-0.743553102,-5.342814445,1
1167,865,-1.10161531,-6.671300888,1
1167,897,0.6016759872,-4.852889061,1
1167,929,2.449636698,-1.254916668,1
1167,961,2.976332664,-1.83349061,1
1167,993,1.709147096,-2.387705326,1
1167,1025,1.264180779,-1.748215199,1
1167,1057,0.7498874664,-1.611644983,1
1167,1089,-0.1953729987,-1.457791328,1
1167,1121,-0.8409825563,-1.037345052,1
1167,1153,-1.166752219,-0.8065761328,1
1167,1185,-2.295978308,-0.5157415271,1
1167,1217,-2.323177814,1.361385822,1
1167,1249,-5.291334152,1.517991304,1
1167,1281,-2.818727732,-0.3588275909,1
1167,1313,0.02117320895,-0.5340607166,1
1167,1345,0.4030333757,-0.6002406478,1
1167,1377,0.9225677848,-1.426747322,1
1167,1409,0.9465702176,-2.848978043,1
1167,1441,1.198101997,-3.300672054,1
1167,1473,1.729943037,-2.611211061,1
1167,1505,1.920356154,-0.3665595055,1
1167,1537,1.258535981,-0.3425775766,1
1167,1569,1.253148198,-0.4066180587,1
1167,1601,1.098368764,-1.107557774,1
1167,1633,-0.2122030258,-0.6821124554,1
1167,1665,-2.227283955,0.9246650338,1
1167,1697,-7.234116554,-0.5357952714,1
1167,1729,-0.7946480513,-1.711752295,1
1167,1761,-0.7015373707,-5.078589439,1
1167,1793,-0.5864212513,-3.949805737,1
1167,1825,-0.7081385851,-0.9122159481,1
1167,1857,-0.557425797,1.318016052,1
1167,1889,-0.3562902212,1.084486485,1
1167,1921,-0.4400542378,-1.207192421,1
1167,1953,-0.6122063994,-3.334483147,1
1167,1985,-0.5927161574,-1.156940937,1
1167,2017,0.208596915,-0.04056549072,1
1199,33,-1.528538704,0.4097779989,1
1199,65,-1.194259405,-3.10168314,1
1199,97,14.19878101,1.008863091,1
1199,129,-2.039710522,-2.786127806,1
1199,161,-2.086825609,-2.854930878,1
1199,193,-2.232909679,-3.488237858,1
1199,225,-3.750430584,-3.327026367,1
1199,257,-3.700544596,-2.529740334,1
1199,289,-3.495932102,-3.903068542,1
1199,321,-3.459719896,-4.568077564,1
1199,353,-2.883555651,-3.176388741,1
1199,385,-3.273339987,-4.38153553,1
1199,417,-3.40311861,-5.389673233,1
1199,449,-2.743736982,-5.635002136,1
1199,481,-2.358357668,-6.230473042,1
1199,513,-1.82473135,-7.067088127,1
1199,545,-0.8866124153,-6.725555897,1
1199,577,0.9050895572,-5.058907032,1
1199,609,2.322563171,-4.17442131,1
1199,641,1.917009711,-6.069710732,1
1199,673,1.921601772,-6.221046448,1
1199,705,17.19563675,-7.487093925,1
1199,737,-0.5678060651,-5.176204681,1
1199,769,0.04524226487,-5.557605743,1
1199,801,1.107416034,-5.245712757,1
1199,833,0.2067982554,-3.801648617,1
1199,865,0.2289634943,-4.734977722,1
1199,897,0.9572608471,-5.358560085,1
1199,929,1.49139595,-2.518502951,1
1199,961,2.056671858,-2.301995277,1
1199,993,2.658388615,-2.408252716,1
1199,1025,1.92110908,-1.970922947,1
1199,1057,1.749314904,-1.708812118,1
1199,1089,0.8107156754,-1.453280926,1
1199,1121,-0.2854976654,-0.9809017181,1
1199,1153,-1.195665479,-1.021331429,1
1199,1185,-1.463062525,-1.155546188,1
1199,1217,-2.115893364,0.7349604368,1
1199,1249,-1.878510594,0.8074274063,1
1199,1281,-0.6921617389,-0.07832914591,1
1199,1313,-0.07643470168,-0.3656503558,1
1199,1345,-0.04245257378,-0.5390182734,1
1199,1377,0.383911252,-0.4559922814,1
1199,1409,0.08725184202,-0.8700084686,1
1199,1441,-0.1580858231,-2.141270161,1
1199,1473,0.2810742259,-2.382285595,1
1199,1505,0.4953148961,-1.882046103,1
1199,1537,1.525909185,0.1349255741,1
1199,1569,2.287003994,-0.5261390209,1
1199,1601,1.64055717,-1.504620671,1
1199,1633,0.8837072849,-0.7460357547,1
1199,1665,-0.1306386739,1.160746336,1
1199,1697,-1.374172211,-0.3504178524,1
1199,1729,-1.67851305,-2.475794077,1
1199,1761,-1.326046228,-2.272928715,1
1199,1793,2.494136333,1.234400272,1
1199,1825,0.1657412648,-0.7204018831,1
1199,1857,-0.3650518656,0.3304931521,1
1199,1889,-0.7519941926,0.5299378037,1
1199,1921,-1.070551157,-0.1938855648,1
1199,1953,-1.43723774,-0.7151021361,1
1199,1985,-0.4649835229,0.750629425,1
1199,2017,-0.5814034343,-0.4313521385,1
1231,33,-0.2349234819,0.4399468899,1
1231,65,-0.4117281437,-0.6570441723,1
1231,97,-0.865672946,-0.9144492149,1
1231,129,-2.141823292,-2.177868128,1
1231,161,-1.781658411,-2.908973932,1
1231,193,-11.25568581,6.600521088,1
1231,225,-3.603145123,-4.47354126,1
1231,257,-2.775095224,-3.847313881,1
1231,289,-2.714941978,-4.337757587,1
1231,321,-2.59283042,-4.973460674,1
1231,353,-2.441568851,-3.841498852,1
1231,385,-3.018672228,-4.561192989,1
1231,417,-3.084703207,-5.185157776,1
1231,449,-2.538720369,-5.083568096,1
1231,481,-2.017127991,-5.886815548,1
1231,513,-1.051974535,-6.25616169,1
1231,545,0.1841785908,-6.491872311,1
1231,577,2.007261753,-5.973101616,1
1231,609,3.457770824,-5.538958073,1
1231,641,-17.36798477,-8.981450081,1
1231,673,1.859019518,-6.327655315,1
1231,705,0.3395312428,-6.018927574,1
1231,737,-0.282369554,-6.122032642,1
1231,769,-0.114987433,-5.956434727,1
1231,801,0.5123087168,-5.569294453,1
1231,833,1.375236511,-4.454548359,1
1231,865,0.763731122,-4.924311638,1
1231,897,0.1433357,-5.193708897,1
1231,929,-0.01434111595,-4.357307911,1
1231,961,1.208665013,-3.181709051,1
1231,993,2.069889069,-2.787880898,1
1231,1025,2.038562775,-2.483981848,1
1231,1057,1.957859278,-2.037916183,1
1231,1089,4.084925652,-1.851487994,1
1231,1121,0.05001544207,-1.628102064,1
1231,1153,-0.5078046322,-4.667137146,1
1231,1185,-1.037802458,-3.895196438,1
1231,1217,-1.46581316,-0.5499535203,1
1231,1249,-1.381638765,0.5806306601,1
1231,1281,-0.7381058931,0.3606516421,1
1231,1313,-0.6273554564,0.07896596193,1
1231,1345,-0.8092726469,-0.4827640951,1
1231,1377,0.7366952896,0.0597088933,1
1231,1409,0.128531456,-0.01297080517,1
1231,1441,-0.4383326769,-0.6239910126,1
1231,1473,-0.06450885534,-0.609107852,1
1231,1505,0.2244722247,-0.4049614668,1
1231,1537,16.46862984,11.38921452,1
1231,1569,1.65952456,0.4023058414,1
1231,1601,1.826890826,-0.3301132321,1
1231,1633,1.150457621,-0.7452414632,1
1231,1665,0.1193265617,-0.6425275803,1
1231,1697,-1.884850979,-1.013458133,1
1231,1729,-1.958371639,-2.490797758,1
1231,1761,-1.340651035,-2.294479847,1
1231,1793,-0.7530092001,-3.484323263,1
1231,1825,-1.037596464,-2.100168228,1
1231,1857,-2.046623707,0.7778043151,1
1231,1889,-1.921111107,0.7726738453,1
1231,1921,-1.901293039,-0.00579637289,1
1231,1953,-2.119645596,0.1656054258,1
1231,1985,-1.362900019,2.267133474,1
1231,2017,-2.63344264,-0.5889317989,1
1263,33,-0.3591558337,-0.1584256887,1
1263,65,-0.4462270141,-1.380340338,1
1263,97,-1.26658237,-0.8544858694,1
1263,129,-1.425183415,-1.098758459,1
1263,161,-1.222956657,-2.603460073,1
1263,193,-2.362157106,-3.690732241,1
1263,225,-2.948759556,-4.436044693,1
1263,257,-2.305912971,-4.542326927,1
1263,289,-2.9037323,-4.690582752,1
1263,321,-2.726955175,-4.705904961,1
1263,353,-2.620596647,-4.77834177,1
1263,385,-2.23516202,-5.392906189,1
1263,417,-1.956767559,-5.289169788,1
1263,449,-2.05014658,-5.282598972,1
1263,481,-1.102203846,-5.682795048,1
1263,513,0.6231592298,-5.805198193,1
1263,545,1.208932161,-7.538520813,1
1263,577,1.810005784,-7.398570061,1
1263,609,12.81461334,5.165887833,1
1263,641,13.51920319,8.250826836,1
1263,673,0.6335259676,-6.273146629,1
1263,705,0.7770292163,-6.24469471,1
1263,737,0.1546019912,-6.699566841,1
1263,769,-0.3306463957,-6.855037689,1
1263,801,0.3308648765,-6.25186491,1
1263,833,0.4147771895,-5.842971802,1
1263,865,-0.1731139123,-5.492479324,1
1263,897,-0.81118083,-4.985006332,1
1263,929,-0.7941535711,-2.856126308,1
1263,961,0.950926125,-3.237821341,1
1263,993,1.733714104,-3.435867548,1
1263,1025,1.8100003,-3.062842607,1
1263,1057,1.702112556,-2.811229706,1
1263,1089,1.074434161,-2.633450508,1
1263,1121,-1.717033982,-4.014763832,1
1263,1153,-0.4844192863,-6.469500542,1
1263,1185,0.8618711233,-8.548812866,1
1263,1217,0.2709873021,-5.138402939,1
1263,1249,-0.2281395793,-1.18040061,1
1263,1281,-0.4088979065,0.9010564089,1
1263,1313,-0.5286439657,0.9442525506,1
1263,1345,-1.047769308,-0.1410616338,1
1263,1377,0.4602299333,0.3603851199,1
1263,1409,0.03420233727,0.1683869362,1
1263,1441,-0.466966033,-0.3347956538,1
1263,1473,0.07321593165,0.5419001579,1
1263,1505,0.05992904305,0.3037806749,1
1263,1537,0.4304533005,0.06178310513,1
1263,1569,0.9380415082,0.6979275346,1
1263,1601,1.371806026,-0.1330975294,1
1263,1633,0.9966523051,-0.8634778857,1
1263,1665,-0.1226176322,-0.8584646583,1
1263,1697,-2.020032406,-1.174336314,1
1263,1729,-1.644595146,-1.939735293,1
1263,1761,-1.0173527,-2.59689641,1
1263,1793,-0.8838460445,-3.448985577,1
1263,1825,-0.9559921026,-3.280114174,1
1263,1857,-1.329509258,1.456353307,1
1263,1889,-1.585193396,1.14298296,1
1263,1921,-1.349230766,0.7316322923,1
1263,1953,-1.373603344,0.9725762606,1
1263,1985,-2.327624559,3.378079891,1
1263,2017,-0.6069914103,-1.055342913,1
1295,33,-0.1367811561,-0.3970119953,1
1295,65,-0.982005477,-1.357072353,1
1295,97,-1.323499441,-1.151202321,1
1295,129,-0.989767909,-1.408544779,1
1295,161,-0.7864542007,-2.659705162,1
1295,193,-1.608446836,-4.385084152,1
1295,225,-1.090202808,-5.33663559,1
1295,257,-1.029920578,-5.233417034,1
1295,289,-2.305443048,-4.926631451,1
1295,321,-2.324142933,-4.908364773,1
1295,353,-2.493994474,-5.08861208,1
1295,385,-2.480304718,-5.96030283,1
1295,417,-2.300609589,-5.863432884,1
1295,449,-1.939290762,-5.82295084,1
1295,481,0.6889518499,-5.516563416,1
1295,513,0.8663836718,-5.25099802,1
1295,545,0.7403706312,-6.961452961,1
1295,577,1.611496687,-7.411389351,1
1295,609,13.8837862,7.244085312,1
1295,641,-0.3489734828,-8.025292397,1
1295,673,0.4375861883,-8.009002686,1
1295,705,1.191427588,-7.524367332,1
1295,737,0.5572677851,-7.295186996,1
1295,769,0.4855442941,-8.505664825,1
1295,801,0.3120518327,-7.86280632,1
1295,833,-0.2491461337,-5.740571022,1
1295,865,-0.5376601219,-4.680628777,1
1295,897,-0.1104605049,-4.588035107,1
1295,929,-0.09153798223,-2.818358183,1
1295,961,0.6052311063,-3.048020601,1
1295,993,1.164631367,-3.256201982,1
1295,1025,0.8273632526,-3.57713604,1
1295,1057,0.715718925,-4.014876842,1
1295,1089,0.3158759475,-3.672483921,1
1295,1121,-2.885206461,-3.922079325,1
1295,1153,-0.5604431629,-6.226916313,1
1295,1185,0.6499202251,-9.382435799,1
1295,1217,3.765485764,-6.913869858,1
1295,1249,1.237158775,-2.058106899,1
1295,1281,0.4132661819,0.5437140465,1
1295,1313,-0.5281198025,0.1575129926,1
1295,1345,-0.03005191684,0.3120320439,1
1295,1377,0.4233239889,0.4463671446,1
1295,1409,0.6362683773,0.5120581388,1
1295,1441,-0.3043138385,0.1021705866,1
1295,1473,-0.3422837555,0.9513231516,1
1295,1505,0.2081706822,-0.001322820783,1
1295,1537,0.3496645093,-0.2920414805,1
1295,1569,0.4694215059,0.08968603611,1
1295,1601,0.8471771479,-0.4734762907,1
1295,1633,0.4278323054,-0.9845113754,1
1295,1665,-0.7964519262,-0.8403704166,1
1295,1697,-1.325576544,-0.7434544563,1
1295,1729,-0.9569386244,-1.552401781,1
1295,1761,-0.6517882347,-3.031255484,1
1295,1793,-0.8760502338,-2.485603809,1
1295,1825,-1.174397469,-1.732656837,1
1295,1857,-1.081365585,-0.06030413508,1
1295,1889,-1.296324134,0.2668929398,1
1295,1921,-1.045909166,-0.1063956022,1
1295,1953,-0.4050902128,0.4539874792,1
1295,1985,-2.039931297,3.013336658,1
1295,2017,0.1905824095,-0.4788757563,1
1327,33,-1.46204257,-0.5423175693,1
1327,65,-0.9486497641,-1.512426257,1
1327,97,-0.3835070133,-1.23367095,1
1327,129,0.2209976017,-1.326935768,1
1327,161,-0.01121360064,-2.245526075,1
1327,193,-0.7613863349,-4.84986496,1
1327,225,-0.7665994167,-6.221438885,1
1327,257,-0.8060055971,-5.69551897,1
1327,289,-1.509964705,-5.679237843,1
1327,321,-2.246394634,-5.980525017,1
1327,353,-2.197090626,-6.130731583,1
1327,385,-3.103750706,-6.379686356,1
1327,417,-3.353996754,-6.402042389,1
1327,449,-1.919972539,-6.234799385,1
1327,481,-0.1865757704,-5.720170498,1
1327,513,0.388191402,-6.483373642,1
1327,545,0.3190087378,-7.278943062,1
1327,577,0.003343850374,-7.533804893,1
1327,609,-0.9188203812,-7.716877937,1
1327,641,-0.1871495247,-8.218378067,1
1327,673,1.050218225,-8.453607559,1
1327,705,1.254235744,-8.256916046,1
1327,737,0.9162884951,-9.06466198,1
1327,769,0.1887449622,-8.878944397,1
1327,801,-1.096390605,-8.009429932,1
1327,833,-1.720999122,-6.117109299,1
1327,865,-0.9421644211,-5.437840462,1
1327,897,-0.1699544191,-4.197692871,1
1327,929,0.1083146036,-3.820915461,1
1327,961,-0.3429477811,-3.24753046,1
1327,993,0.001336932182,-2.802753925,1
1327,1025,0.1714963913,-3.410581827,1
1327,1057,-1.140642047,-3.981432199,1
1327,1089,-1.85104382,-3.738181591,1
1327,1121,-4.101725578,-5.598711967,1
1327,1153,-5.145395756,-6.595286369,1
1327,1185,-2.877941847,-10.99551582,1
1327,1217,1.159562469,-4.200883865,1
1327,1249,1.086866021,-1.755530119,1
1327,1281,0.8934714794,-0.6509946585,1
1327,1313,0.2627479434,-0.2692185044,1
1327,1345,0.03582280874,0.02360326052,1
1327,1377,0.4791925848,0.5173436999,1
1327,1409,1.29987967,2.372707129,1
1327,1441,0.2608310878,1.006415606,1
1327,1473,0.1116013825,-0.5860173702,1
1327,1505,0.6293232441,-1.342760563,1
1327,1537,0.9365334511,-0.9740504026,1
1327,1569,0.1115254462,-1.000423551,1
1327,1601,0.4144527912,-1.189160705,1
1327,1633,0.4155675173,-0.6739080548,1
1327,1665,-0.6022843719,-0.1190673113,1
1327,1697,-1.301682472,-0.3860259056,1
1327,1729,-0.9532626271,-0.9420554042,1
1327,1761,0.1628191471,-2.232264519,1
1327,1793,-0.3632519245,-1.357916236,1
1327,1825,-0.983287096,-0.5267342329,1
1327,1857,-1.261271596,-0.7842074633,1
1327,1889,-1.604679585,-0.3861224353,1
1327,1921,-1.347081423,-0.6754409671,1
1327,1953,-1.034276366,-0.2453291714,1
1327,1985,-1.173588753,0.613822937,1
1327,2017,-0.1895030141,0.02003467083,1
1359,33,-1.240473866,-0.2830731273,1
1359,65,0.06274801493,-1.483826399,1
1359,97,0.7658874989,-1.321830273,1
1359,129,0.4072849154,-2.028055668,1
1359,161,-0.2323749661,-2.163712263,1
1359,193,-0.2444401383,-2.471852779,1
1359,225,-1.304895043,-5.681220531,1
1359,257,-1.529135704,-6.266021729,1
1359,289,-1.168103218,-7.334751129,1
1359,321,-1.599101782,-7.755236626,1
1359,353,-1.864665031,-6.758695126,1
1359,385,-2.068010807,-6.622501373,1
1359,417,-3.025340557,-6.416651726,1
1359,449,-2.292399406,-6.153552055,1
1359,481,0.4441818595,-6.42348814,1
1359,513,0.5146248341,-7.060583115,1
1359,545,-0.1291062236,-7.287048817,1
1359,577,-0.8911864758,-7.29500103,1
1359,609,-1.44709897,-7.953492641,1
1359,641,-0.4371614456,-8.297764778,1
1359,673,0.3786202669,-8.663815498,1
1359,705,1.01655221,-9.70953083,1
1359,737,1.322265148,-9.537739754,1
1359,769,0.02108371258,-8.903743744,1
1359,801,-2.572851181,-7.591356277,1
1359,833,-3.192822933,-6.610497952,1
1359,865,-0.617382884,-4.707231522,1
1359,897,-0.2508164644,-3.403300285,1
1359,929,-1.010371447,-3.735543728,1
1359,961,-1.640909195,-3.703554153,1
1359,993,-0.3984225392,-2.779738903,1
1359,1025,0.5056428313,-2.602293968,1
1359,1057,0.6327118874,-5.032632828,1
1359,1089,0.2282366753,-4.573138237,1
1359,1121,-3.682235003,-4.638692856,1
