PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[13]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1569,-3.474331617,-2.692554951,1
1071,1601,-3.338004827,-2.498198271,1
1071,1633,-2.038119555,-2.897687435,1
1071,1665,-0.6418395042,-2.61093235,1
1071,1697,-1.229922414,-1.421951175,1
1071,1729,-3.05215168,-1.354380608,1
1071,1761,-3.044338226,-1.653706551,1
1071,1793,-1.940332174,-1.274153471,1
1071,1825,-1.581178308,-1.250200868,1
1071,1857,-1.684736371,-0.7688623667,1
1071,1889,-1.304508328,0.2727661431,1
1071,1921,-0.9897863865,0.284624517,1
1071,1953,-0.3479664028,0.01493479311,1
1071,1985,0.5073034763,-0.1374004185,1
1071,2017,0.8308215141,-0.1296530366,1
1103,33,0.1780592203,2.6343925,1
1103,65,1.611188173,-4.140420437,1
1103,97,-0.5680146217,-3.418337584,1
1103,129,-0.9891782999,-4.540521145,1
1103,161,-12.86322021,-20.43135834,1
1103,193,0.3618607521,-6.191346169,1
1103,225,-0.3930160105,-6.686217785,1
1103,257,-0.1241431832,-7.235508442,1
1103,289,0.3246358037,-6.942552567,1
1103,321,0.2924067378,-6.831863403,1
1103,353,-0.3307908773,-7.74662447,1
1103,385,-1.109005213,-7.837453842,1
1103,417,-1.61497879,-8.903272629,1
1103,449,-3.277112961,-10.08972073,1
1103,481,-3.992966175,-9.344395638,1
1103,513,-1.55183506,-8.128563881,1
1103,545,-1.762523174,-8.797324181,1
1103,577,-2.006860733,-9.300967216,1
1103,609,-2.539538383,-9.837062836,1
1103,641,-2.738692284,-10.40519428,1
1103,673,-3.335747242,-10.55686378,1
1103,705,-4.077965736,-10.82028103,1
1103,737,-4.777384758,-13.55489349,1
1103,769,-5.375080585,-13.22340488,1
1103,801,-4.212825298,-8.830192566,1
1103,833,-4.710857391,-8.02003479,1
1103,865,-5.764154434,-7.908996582,1
1103,897,-6.330180645,-7.324178696,1
1103,929,-6.54009819,-7.864485264,1
1103,961,-7.228611946,-7.334427357,1
1103,993,-8.835500717,-6.385516167,1
1103,1025,-11.05723381,-5.224413872,1
1103,1057,-11.04813004,-4.248600006,1
1103,1089,-5.597707272,-3.187718391,1
1103,1121,-1.313370228,-1.349575043,1
1103,1153,-4.341797829,-5.971912384,1
1103,1185,-5.996564865,-7.202390671,1
1103,1217,-7.282081127,-6.085751534,1
1103,1249,-7.584358215,-6.651634693,1
1103,1281,-8.475786209,-7.636789322,1
1103,1313,-9.007013321,-4.79563427,1
1103,1345,-8.238265038,-2.696483374,1
1103,1377,-6.820609093,-2.547476053,1
1103,1409,-6.609643936,-3.71149683,1
1103,1441,-6.570427895,-5.170269012,1
1103,1473,-5.819511414,-4.403567791,1
1103,1505,-4.337938309,-3.901784658,1
1103,1537,-4.105005264,-2.917278051,1
1103,1569,-3.965594292,-2.45232749,1
1103,1601,-5.270486355,-2.461046219,1
1103,1633,-3.446875572,-2.630199194,1
1103,1665,-1.501464367,-2.610058069,1
1103,1697,-1.276118636,-2.085665703,1
1103,1729,-1.208073616,-1.663450003,1
1103,1761,-1.778398991,-1.172871351,1
1103,1793,-1.203586817,-1.066592693,1
1103,1825,-0.8000259399,-1.343966365,1
1103,1857,-1.344170332,-1.377070665,1
1103,1889,-0.7584857941,-0.281690985,1
1103,1921,-0.1870615184,0.3858613968,1
1103,1953,0.3109765649,0.3417422175,1
1103,1985,0.664157927,0.07660907507,1
1103,2017,0.7630214691,-0.460514307,1
1135,33,1.101678133,3.575358868,1
1135,65,0.9816292524,-4.442173481,1
1135,97,-0.4665546417,-4.615376949,1
1135,129,-0.00372299552,-4.78266573,1
1135,161,0.07389730215,-5.950195789,1
1135,193,-0.9016362429,-6.600474358,1
1135,225,-0.4563647807,-6.758747101,1
1135,257,-0.3544484079,-6.747859001,1
1135,289,-1.142430305,-6.543983459,1
1135,321,-1.599514127,-6.464612961,1
1135,353,-10.22199154,-20.94324875,1
1135,385,-1.808909059,-8.385504723,1
1135,417,-1.755428553,-8.880509377,1
1135,449,-1.679403305,-9.207976341,1
1135,481,-1.953565359,-9.69558239,1
1135,513,14.53391743,-18.92744064,1
1135,545,-3.27514267,-6.870820999,1
1135,577,-2.537813187,-8.464802742,1
1135,609,-2.503451586,-9.071023941,1
1135,641,-3.179037809,-9.032087326,1
1135,673,-3.782276154,-8.801105499,1
1135,705,-3.50244379,-9.314214706,1
1135,737,-13.37202454,-24.76107788,1
1135,769,-5.200381279,-10.91438484,1
1135,801,-4.986258984,-7.855855942,1
1135,833,-5.538735867,-6.802630901,1
1135,865,-6.340130329,-6.488498688,1
1135,897,-8.239980698,-6.148980618,1
1135,929,-8.306362152,-6.207791328,1
1135,961,-8.001091003,-6.418501377,1
1135,993,-10.5727005,-3.700319767,1
1135,1025,-10.88989067,-3.796695232,1
1135,1057,-8.913427353,-5.83611393,1
1135,1089,-5.063340664,0.1641149521,1
1135,1121,-4.290455818,-2.273452282,1
1135,1153,-5.065439701,-9.708534241,1
1135,1185,-7.852129459,-5.76588726,1
1135,1217,-16.38685417,-8.363954544,1
1135,1249,-13.15764141,-7.589480877,1
1135,1281,-7.961688995,-6.494114876,1
1135,1313,-8.494728088,-4.84570837,1
1135,1345,-9.134687424,-2.725784779,1
1135,1377,-8.793857574,-2.12744689,1
1135,1409,-8.471108437,-3.548108101,1
1135,1441,-8.480070114,-4.211809635,1
1135,1473,-8.290435791,-4.142997742,1
1135,1505,-5.368318081,-2.977298737,1
1135,1537,-4.373362064,-2.572890282,1
1135,1569,-3.973747253,-2.162004709,1
1135,1601,-4.543088913,-2.313797951,1
1135,1633,-3.940306187,-3.304717779,1
1135,1665,-2.602325201,-2.329890013,1
1135,1697,-2.312784433,-3.260635853,1
1135,1729,-2.033666849,-3.081790447,1
1135,1761,-2.740285397,-1.365057588,1
1135,1793,-1.815824747,-0.7010108232,1
1135,1825,-1.388331413,-0.8073016405,1
1135,1857,-1.237627268,-1.80285418,1
1135,1889,-0.8149516582,-1.213216543,1
1135,1921,0.5046163201,0.3473117352,1
1135,1953,0.3711776733,1.663453698,1
1135,1985,0.661536932,0.7599259615,1
1135,2017,0.6568296552,-0.7097246051,1
1167,33,0.5747362375,4.05426836,1
1167,65,-0.07284726202,-1.815559864,1
1167,97,0.03201046586,-3.325242043,1
1167,129,-0.1679577231,-4.565982819,1
1167,161,-0.9675831199,-5.450432777,1
1167,193,-1.940339565,-6.173357487,1
1167,225,-12.29076099,-21.74670982,1
1167,257,-1.321085453,-6.180381775,1
1167,289,-2.080275059,-6.217853546,1
1167,321,8.706244469,-10.91670513,1
1167,353,-1.524783134,-7.345067501,1
1167,385,-1.449574113,-8.441364288,1
1167,417,-1.303389907,-9.067234039,1
1167,449,-1.332717299,-8.902080536,1
1167,481,-0.5430192947,-8.552249908,1
1167,513,-1.540214419,-7.848204613,1
1167,545,-3.08807683,-7.777311325,1
1167,577,-2.915255785,-8.118763924,1
1167,609,-2.061079979,-8.501671791,1
1167,641,-2.820041418,-7.946614265,1
1167,673,-3.36267519,-7.625632286,1
1167,705,-3.736265659,-7.999679565,1
1167,737,-14.17426682,-20.67401695,1
1167,769,-0.6866612434,-24.18901062,1
1167,801,-4.915289879,-7.916585445,1
1167,833,-5.022500038,-7.461287022,1
1167,865,-5.77384901,-7.398233891,1
1167,897,-9.210720062,-6.582868576,1
1167,929,-9.567796707,-6.28878355,1
1167,961,-11.2079401,-4.833355427,1
1167,993,-12.33784199,-3.906381607,1
1167,1025,-9.755731583,-21.96718788,1
1167,1057,-3.946994305,-5.1135602,1
1167,1089,-9.308478355,4.084788322,1
1167,1121,-5.456183434,-11.75934792,1
1167,1153,-6.757141113,-11.43170834,1
1167,1185,5.324270248,-5.478237629,1
1167,1217,-9.041079521,-22.5560627,1
1167,1249,-12.16659164,-8.156734467,1
1167,1281,-10.1651783,-3.895433426,1
1167,1313,-8.091871262,-3.598690271,1
1167,1345,-6.682500839,-2.65073061,1
1167,1377,-7.856900692,-2.955906868,1
1167,1409,-8.194455147,-3.401854038,1
1167,1441,-8.815404892,-2.930070639,1
1167,1473,-9.903177261,-2.284639835,1
1167,1505,-7.423793793,-2.057636976,1
1167,1537,-4.983400345,-1.790200949,1
1167,1569,-4.617602348,-1.886101961,1
1167,1601,-4.194243908,-1.876211643,1
1167,1633,-3.311960936,-1.744283438,1
1167,1665,-3.692281723,-1.799731731,1
1167,1697,-4.27005291,-2.848974943,1
1167,1729,-4.062001705,-2.231641769,1
1167,1761,-5.641483307,-1.191430688,1
1167,1793,-3.889337063,-1.022493124,1
1167,1825,-2.287364721,-0.490667522,1
1167,1857,-2.200363874,-0.8866209388,1
1167,1889,-1.036400437,-1.383387685,1
1167,1921,1.21412313,0.5373175144,1
1167,1953,1.123137951,2.595462799,1
1167,1985,0.9779761434,1.887859344,1
1167,2017,0.4154986739,-0.7794252634,1
1199,33,-0.4965382218,3.901046753,1
1199,65,0.08277863264,-0.5870993137,1
1199,97,-0.003829166293,-2.707742691,1
1199,129,-0.6194521189,-4.083278656,1
1199,161,-2.32901454,-5.449772835,1
1199,193,-1.636676311,-5.984856606,1
1199,225,-0.8259893656,-6.213145256,1
1199,257,-0.9596566558,-5.808601856,1
1199,289,-0.4915778339,-5.834378719,1
1199,321,-0.03464174271,-6.238129139,1
1199,353,-0.4097993374,-7.340758801,1
1199,385,-1.060621023,-8.336436272,1
1199,417,-1.266736865,-8.496834755,1
1199,449,-1.163652658,-8.45098114,1
1199,481,-0.4035955667,-8.072626114,1
1199,513,-0.8048655987,-8.032507896,1
1199,545,-1.795977116,-8.657846451,1
1199,577,-2.703359842,-8.790840149,1
1199,609,-1.659501791,-7.677406788,1
1199,641,-1.819452763,-6.591461658,1
1199,673,-3.076394796,-5.74118948,1
1199,705,-3.968503237,-6.083263874,1
1199,737,15.27252865,-9.613243103,1
1199,769,-4.684327126,-8.669532776,1
1199,801,-4.637576103,-7.656447411,1
1199,833,-5.324262142,-7.595376968,1
1199,865,-6.515190125,-7.11249876,1
1199,897,-7.279459953,-5.901398659,1
1199,929,-10.84795856,-3.792490005,1
1199,961,-11.86986065,-2.379174232,1
1199,993,-12.96843243,-2.919682026,1
1199,1025,-15.39023113,-2.515859604,1
1199,1057,-4.022843361,-4.428952217,1
1199,1089,-7.189278126,1.655822277,1
1199,1121,-7.143231869,-11.3759861,1
1199,1153,-8.270903587,-9.26335907,1
1199,1185,-10.51533604,-10.01369286,1
1199,1217,-19.6301918,-7.109867096,1
1199,1249,-14.71013165,-4.194692612,1
1199,1281,-13.71909332,-3.904181957,1
1199,1313,-12.04516792,-2.774138689,1
1199,1345,2.982470512,12.76002789,1
1199,1377,-8.311178207,-2.992818356,1
1199,1409,-7.872138023,-2.781150818,1
1199,1441,-9.028036118,-2.115571022,1
1199,1473,-9.525092125,-1.84330225,1
1199,1505,-7.931268215,-1.818716526,1
1199,1537,-5.756938934,-2.037870407,1
1199,1569,-5.503802776,-1.957632303,1
1199,1601,-4.912013054,-2.333721161,1
1199,1633,-2.008455515,-0.9615762234,1
1199,1665,-2.789840698,-0.6572309732,1
1199,1697,-3.08321476,-1.769917011,1
1199,1729,-2.019382,-1.735031605,1
1199,1761,-3.824414492,-1.599357486,1
1199,1793,-3.712543249,-1.192474723,1
1199,1825,-3.105247974,-1.059917927,1
1199,1857,-2.074112177,-1.243159771,1
1199,1889,-0.8360227346,-1.218772411,1
1199,1921,0.6110634208,0.5354636908,1
1199,1953,0.9577782154,1.892308593,1
1199,1985,0.003033638,2.970963955,1
1199,2017,-0.9220126867,-0.7538809776,1
1231,33,1.016674042,2.828012943,1
1231,65,0.5759398937,-1.587161064,1
1231,97,0.9205418825,-2.74064827,1
1231,129,0.4890444279,-3.382964134,1
1231,161,-1.993485212,-5.569792747,1
1231,193,-1.795529127,-6.253260612,1
1231,225,-0.9933455586,-7.207963467,1
1231,257,0.2318999171,-7.536870003,1
1231,289,1.434731007,-6.987064362,1
1231,321,0.8894085884,-6.472040176,1
1231,353,0.3155779839,-6.692158222,1
1231,385,-0.9500664473,-6.890872955,1
1231,417,-1.298234344,-7.50837183,1
1231,449,-0.7142781019,-7.472689629,1
1231,481,0.03411197662,-7.437437057,1
1231,513,-0.6311827898,-7.905465126,1
1231,545,-1.543686628,-8.767614365,1
1231,577,-3.497385979,-8.910565376,1
1231,609,-6.014338493,-7.847754002,1
1231,641,-4.780569553,-5.972443581,1
1231,673,-3.827485085,-4.357477188,1
1231,705,-3.924760342,-4.542483807,1
1231,737,-8.673196793,-10.87280846,1
1231,769,-5.785149097,-6.508551121,1
1231,801,-5.088158607,-6.011240959,1
1231,833,-5.166203499,-6.190447807,1
1231,865,-6.132061958,-5.728406906,1
1231,897,-7.291301727,-5.149500847,1
1231,929,-11.19258785,-3.190645218,1
1231,961,-12.10063553,-2.084318638,1
1231,993,-13.78261566,-1.501769066,1
1231,1025,-14.06022072,-1.833107948,1
1231,1057,-2.14782238,-4.284043789,1
1231,1089,1.843225479,-4.292040348,1
1231,1121,-25.11159897,-4.3624897,1
1231,1153,-28.02451324,-4.768312454,1
1231,1185,-30.61989212,-4.855702877,1
1231,1217,-17.1221962,-5.40136528,1
1231,1249,-15.29719162,-5.134376049,1
1231,1281,-13.94363976,-4.506296158,1
1231,1313,-11.46414471,-3.300883055,1
1231,1345,-8.539645195,-2.76819253,1
1231,1377,-8.421614647,-1.968375683,1
1231,1409,-8.191500664,-2.304228306,1
1231,1441,-8.064020157,-1.598214865,1
1231,1473,-7.325729847,-1.829345465,1
1231,1505,-6.444021702,-1.76795125,1
1231,1537,-5.569052696,-2.25830555,1
1231,1569,-4.361614704,-2.267272234,1
1231,1601,-3.181478977,-2.614638805,1
1231,1633,-1.881283522,-1.908215523,1
1231,1665,-3.385687828,-1.336900353,1
1231,1697,-2.892756462,-1.71890986,1
1231,1729,-1.634649277,-1.974241853,1
1231,1761,-0.8820453882,-3.317528725,1
1231,1793,-1.185213447,-1.046380281,1
1231,1825,-1.756476879,-0.171204567,1
1231,1857,-1.35834527,-0.8681233525,1
1231,1889,-0.8273465633,-1.618646145,1
1231,1921,-0.3819907308,-0.629273057,1
1231,1953,-0.2218634337,0.685998857,1
1231,1985,-0.7461658716,1.664508343,1
1231,2017,-1.685421109,-0.3987841606,1
1263,33,1.409326673,-1.2646029,1
1263,65,0.7812343836,-4.254145622,1
1263,97,1.034967065,-3.348446608,1
1263,129,0.1405690908,-3.492390633,1
1263,161,-1.78368032,-5.025742054,1
1263,193,-1.59378314,-6.521721363,1
1263,225,-0.5674515367,-7.524157524,1
1263,257,0.417693764,-8.383741379,1
1263,289,2.529227257,-9.659254074,1
1263,321,13.28443241,-7.028104305,1
1263,353,0.2421709597,-6.746093273,1
1263,385,-0.7735001445,-6.337214947,1
1263,417,-1.075265884,-6.817386627,1
1263,449,-19.06052017,-1.385317326,1
1263,481,-18.08203125,-2.284122467,1
1263,513,-1.987306476,-7.406140327,1
1263,545,-2.552357912,-7.840824604,1
1263,577,-5.248503685,-7.399560452,1
1263,609,-5.804481983,-6.709890842,1
1263,641,-5.488037586,-5.624686241,1
1263,673,-4.91053009,-5.095945835,1
1263,705,-4.96807766,-5.739019871,1
1263,737,-5.770426273,-4.997795582,1
1263,769,-5.264897823,-4.70626545,1
1263,801,-5.021625042,-5.11024189,1
1263,833,-5.578473091,-5.027725697,1
1263,865,-6.766776085,-4.271294594,1
1263,897,-7.727152348,-3.994729519,1
1263,929,-8.5418787,-3.233372688,1
1263,961,-10.82089138,-1.751235485,1
1263,993,-14.14361095,-1.398143053,1
1263,1025,-12.11266994,-3.515106201,1
1263,1057,-9.839829445,-4.009018898,1
1263,1089,-0.08985710144,-4.129517555,1
1263,1121,5.053993225,2.014015675,1
1263,1153,-24.735569,-4.152333736,1
1263,1185,-22.38356781,-4.507505894,1
1263,1217,-12.6327076,-4.632588387,1
1263,1249,-16.47388268,-6.96681118,1
1263,1281,-15.53728867,-5.075575352,1
1263,1313,-11.22412491,-3.628653765,1
1263,1345,-9.014196396,-2.489470243,1
1263,1377,-8.122551918,-2.088333607,1
1263,1409,-7.553782463,-2.321452379,1
1263,1441,-7.621197701,-2.002788305,1
1263,1473,-7.09758997,-2.077773571,1
1263,1505,-6.13286829,-2.226166725,1
1263,1537,-5.151415348,-2.846830845,1
1263,1569,-3.773433208,-2.895025492,1
1263,1601,-2.877260208,-2.338023424,1
1263,1633,-2.557640553,-2.102083683,1
1263,1665,-2.643944502,-2.294766903,1
1263,1697,-2.257848263,-2.08725071,1
1263,1729,-1.398082376,-2.147642851,1
1263,1761,-0.4615039825,-2.702337742,1
1263,1793,-0.2237360477,-1.629853368,1
1263,1825,-0.4946660995,-0.2993133068,1
1263,1857,-0.3655395508,-1.447864771,1
1263,1889,-0.1844382584,-1.953989029,1
1263,1921,-0.2019640058,-1.354137182,1
1263,1953,-0.4626099467,0.2621206045,1
1263,1985,-1.144246101,1.705844879,1
1263,2017,-3.063578844,-0.6115123034,1
1295,33,0.2795182467,1.585336447,1
1295,65,0.2428477407,-3.006048679,1
1295,97,0.1162174642,-3.133630514,1
1295,129,0.4275531173,-3.565329075,1
1295,161,-0.2540628314,-5.248485565,1
1295,193,-14.45261669,-19.60573769,1
1295,225,-17.11585999,-16.70521545,1
1295,257,-0.6871687174,-6.853355885,1
1295,289,5.060602188,-9.746417999,1
1295,321,1.972091436,-8.132904053,1
1295,353,0.2487727702,-7.494493484,1
1295,385,-0.8465216756,-6.318185806,1
1295,417,-0.6465578675,-6.358250618,1
1295,449,-0.8706557751,-6.550217152,1
1295,481,-1.560317755,-6.723217487,1
1295,513,-2.518814564,-6.803912163,1
1295,545,-22.06830597,-2.561488152,1
1295,577,-3.403425217,-6.229218483,1
1295,609,-4.982584953,-5.760101795,1
1295,641,-6.131896496,-5.668737411,1
1295,673,-6.499890327,-5.298323154,1
1295,705,-4.497136116,-5.745106697,1
1295,737,-4.802821159,-4.185417175,1
1295,769,-7.067395687,2.294145584,1
1295,801,-4.80346489,-5.293858528,1
1295,833,-5.859460831,-3.995225906,1
1295,865,-6.627494335,-2.405926466,1
1295,897,-7.84822464,-2.733845234,1
1295,929,-10.14023495,-1.641295195,1
1295,961,-12.24485779,-0.494951725,1
1295,993,-14.78228664,-2.287454128,1
1295,1025,-16.31371307,-2.668820381,1
1295,1057,-11.35634804,-4.462347031,1
1295,1089,-11.52969551,-10.34312248,1
1295,1121,-12.07816029,14.39727306,1
1295,1153,-14.44156456,2.810069561,1
1295,1185,-23.88241959,-4.621066093,1
1295,1217,-23.96735764,-4.963818073,1
1295,1249,-13.56362343,-13.71093464,1
1295,1281,-16.5538559,-3.79805851,1
1295,1313,-12.58127213,-5.089680672,1
1295,1345,-10.08097553,-3.236026764,1
1295,1377,-8.492156029,-2.538909912,1
1295,1409,-7.136403084,-2.270351887,1
1295,1441,-6.578507423,-2.048381329,1
1295,1473,-6.104413509,-2.222000122,1
1295,1505,-5.731898308,-2.851378918,1
1295,1537,-5.154976845,-3.974453449,1
1295,1569,-3.835137844,-3.106277466,1
1295,1601,-3.220522404,-1.385972023,1
1295,1633,-2.302776575,-1.624536276,1
1295,1665,-1.381878853,-3.130679131,1
1295,1697,-1.748999596,-4.554013252,1
1295,1729,-1.998000264,-14.57347679,1
1295,1761,-1.020045638,-2.605493546,1
1295,1793,4.48377037,-11.55875874,1
1295,1825,0.4697133303,-3.182393074,1
1295,1857,0.2151180506,-3.241143227,1
1295,1889,0.3577262163,-2.688742161,1
1295,1921,0.246865496,-1.663920522,1
1295,1953,0.07022666931,-1.232291818,1
1295,1985,0.1220067143,-0.1151596308,1
1295,2017,-1.023953557,-1.166483045,1
1327,33,-1.208530068,1.920445919,1
1327,65,0.05916506052,-0.1918158531,1
1327,97,0.1477826238,-2.586383581,1
1327,129,-0.673074007,-3.969547749,1
1327,161,16.59980202,0.9830408096,1
1327,193,-4.385910988,-25.04921341,1
1327,225,-1.439773202,-4.832622528,1
1327,257,-0.5601946115,-5.288998127,1
1327,289,1.583132148,-7.363142967,1
1327,321,1.057900548,-7.655324936,1
1327,353,-0.05622532964,-7.109588623,1
1327,385,-0.7723126411,-6.274576187,1
1327,417,-0.6814479828,-6.217308044,1
1327,449,-0.7017064095,-6.185466766,1
1327,481,-1.920327425,-6.377585888,1
1327,513,-2.185825586,-6.013634682,1
1327,545,0.239177227,-6.224633694,1
1327,577,-0.8328485489,-6.066846371,1
1327,609,-2.270144939,-5.745635033,1
1327,641,-3.848688126,-5.976341724,1
1327,673,-4.764199734,-4.953184128,1
1327,705,-3.917162418,-4.535380363,1
1327,737,-4.521214485,-2.792215347,1
1327,769,-5.406381607,3.328407526,1
1327,801,-4.923166752,-5.396733761,1
1327,833,-4.646611691,-4.4373703,1
1327,865,-6.55474329,-1.677170873,1
1327,897,-8.269470215,-1.149137735,1
1327,929,-10.24157524,-0.4430713654,1
1327,961,-12.92480755,1.12530005,1
1327,993,-15.02330494,-0.3775660992,1
1327,1025,-9.154695511,-10.92580318,1
1327,1057,-12.45312595,-10.90006638,1
1327,1089,-12.19037247,2.000635862,1
1327,1121,-12.85268497,15.8239193,1
1327,1153,-13.67186832,-0.9315471649,1
1327,1185,-21.26749611,-4.626163006,1
1327,1217,-16.07979584,-1.579808235,1
1327,1249,-19.31891251,-5.457098484,1
1327,1281,-16.69799423,-7.244469166,1
1327,1313,-13.5250721,-6.248638153,1
1327,1345,-7.027346611,-3.09002161,1
1327,1377,-8.347709656,-2.813251019,1
1327,1409,-7.063663006,-1.692272902,1
1327,1441,-6.415182114,-2.277408838,1
1327,1473,-6.058503628,-3.015242577,1
1327,1505,-4.74629879,-3.205312729,1
1327,1537,-4.025334835,-3.617830515,1
1327,1569,-2.783331871,-2.678405046,1
1327,1601,-2.425942183,0.1543185711,1
1327,1633,-1.689843416,-1.948209047,1
1327,1665,-1.141007662,-2.169257164,1
1327,1697,-1.942741156,-2.525257111,1
1327,1729,-2.145418644,-3.290429831,1
1327,1761,-0.9623448849,-4.039474487,1
1327,1793,1.930851817,-8.071622849,1
1327,1825,4.070941925,-7.020218849,1
1327,1857,1.541986465,-4.272960186,1
1327,1889,0.6929184198,-5.167922974,1
1327,1921,0.5183976293,-4.113529205,1
1327,1953,0.4947195649,-1.824772954,1
1327,1985,1.635166645,-1.071015954,1
1327,2017,2.418186188,-0.9044429064,1
1359,33,-20.8813076,2.644571066,1
1359,65,0.08241903782,-1.799810171,1
1359,97,0.6962605715,-3.414194345,1
1359,129,0.3000029325,-3.963575125,1
1359,161,-2.270423889,-3.300374985,1
1359,193,13.65892696,3.611986637,1
1359,225,-0.3859942555,-5.128754139,1
1359,257,-0.3509706855,-5.009236813,1
1359,289,0.144741416,-7.440722942,1
1359,321,-0.2032983899,-6.967078686,1
1359,353,-1.048146605,-6.438053608,1
1359,385,-1.363564014,-6.065049171,1
1359,417,-1.617043853,-6.346547127,1
1359,449,-1.364509106,-6.669117928,1
1359,481,-1.72527957,-5.946224213,1
1359,513,-2.301948547,-5.296801567,1
1359,545,-1.67518115,-5.442211151,1
1359,577,-1.799916267,-5.27626133,1
1359,609,-2.188846111,-5.62590456,1
1359,641,3.255970955,-12.35368347,1
1359,673,-2.417945385,-3.941900253,1
1359,705,-4.896046162,-1.790021658,1
1359,737,-5.2275877,-2.485104799,1
1359,769,-5.957588196,-2.52702713,1
1359,801,-4.688621998,-3.07136035,1
1359,833,-5.83495903,-1.53944087,1
1359,865,-9.077726364,-0.7978143692,1
1359,897,-10.57741928,-0.4601224661,1
1359,929,-11.38302231,-0.08612203598,1
1359,961,-15.75631523,2.12943697,1
1359,993,-16.90485191,0.1481940746,1
1359,1025,-7.356293678,3.221264601,1
1359,1057,-8.905572891,0.2528123856,1
1359,1089,-22.65400314,-2.502713203,1
1359,1121,-23.29023361,0.3553171158,1
1359,1153,-23.29666328,-4.876439571,1
1359,1185,-21.08358765,-6.042703629,1
1359,1217,-19.87208176,-5.913173199,1
1359,1249,-18.68668365,-7.48780632,1
1359,1281,-16.30636406,-7.683261395,1
1359,1313,-12.85640144,-7.517835617,1
1359,1345,-11.21738148,-6.847367287,1
1359,1377,-9.792453766,-3.547192574,1
1359,1409,-8.231992722,-2.320905447,1
1359,1441,-7.118769646,-2.883815765,1
1359,1473,-6.106236935,-3.770572662,1
1359,1505,-4.452593327,-4.036099434,1
1359,1537,-3.677259445,-4.036307335,1
1359,1569,-4.059299946,-3.503697872,1
1359,1601,-3.602124453,-3.599649906,1
1359,1633,-2.773801327,-3.288758039,1
1359,1665,-1.980795622,-1.581027508,1
1359,1697,-2.28373456,-2.740354061,1
1359,1729,-1.701694727,-3.522857666,1
1359,1761,-0.57034266,-2.769019127,1
1359,1793,0.6329964995,-3.070847034,1
1359,1825,5.608494759,-4.164437294,1
1359,1857,4.906131268,-5.203741074,1
1359,1889,1.60061574,-5.523139954,1
1359,1921,1.421238184,-4.599573135,1
1359,1953,1.342658401,-1.7076478,1
1359,1985,1.84553206,-1.445566058,1
1359,2017,2.270260572,-0.3396766186,1
1391,33,-20.30220604,4.021982193,1
1391,65,-0.3003617525,-3.268048048,1
1391,97,0.7711848021,-3.832069635,1
1391,129,1.279983044,-4.347930908,1
1391,161,0.3999941945,-4.218310833,1
1391,193,1.016921878,-5.463709354,1
1391,225,0.2957877219,-4.417778015,1
1391,257,-0.05815009773,-4.119225025,1
1391,289,-0.1112074107,-5.950344563,1
1391,321,-1.060025215,-6.328008175,1
1391,353,-7.847254276,12.21199322,1
1391,385,-19.79537392,0.9183516502,1
1391,417,-1.384926081,-6.045460224,1
1391,449,-0.6871755123,-6.588050365,1
1391,481,-1.630662918,-5.34071064,1
1391,513,-3.096338987,-4.630902767,1
1391,545,-3.744362831,-4.990381241,1
1391,577,-3.81853199,-5.667121887,1
1391,609,-3.697409391,-5.707549095,1
1391,641,-3.54046154,-4.847518444,1
1391,673,-4.716124058,-2.899509907,1
1391,705,-5.776761532,-1.534820795,1
1391,737,-5.908947945,-1.310121298,1
1391,769,-6.921266079,-0.9666917324,1
1391,801,-5.926482201,-0.05768704414,1
1391,833,-6.680608749,-0.1220941544,1
1391,865,-10.7397747,-1.086539745,1
1391,897,-12.24171066,-0.9517412186,1
1391,929,-13.36985016,0.2568638325,1
1391,961,-16.00105286,2.17689085,1
1391,993,-17.53482056,1.230724812,1
1391,1025,-18.32860184,0.6067687273,1
1391,1057,-18.4766922,1.307849646,1
1391,1089,-21.50364494,1.348503828,1
1391,1121,-23.84629822,1.537125587,1
1391,1153,-22.93572998,-5.012388229,1
1391,1185,-17.88187981,-4.856732845,1
1391,1217,-17.04269218,-6.856878281,1
1391,1249,-16.11834335,-8.473612785,1
1391,1281,-15.13590527,-7.65428257,1
1391,1313,-14.16840172,-8.293395042,1
1391,1345,-12.73735905,-5.966183662,1
1391,1377,-10.74271965,-4.6379776,1
1391,1409,-9.891496658,-3.888077736,1
1391,1441,-8.93003273,-3.607847691,1
1391,1473,-6.21858263,-4.22770977,1
1391,1505,-4.764197826,-5.07934618,1
1391,1537,-4.640891075,-4.637153625,1
1391,1569,-4.927953243,-4.683893204,1
1391,1601,-4.693901062,-5.393326759,1
1391,1633,-3.915673018,-4.148960114,1
1391,1665,-3.187888145,-2.149527788,1
1391,1697,-2.429975986,-3.570348978,1
1391,1729,-1.212485552,-3.746206284,1
1391,1761,1.452317715,-1.153404713,1
1391,1793,2.544325829,-0.5992486477,1
1391,1825,4.438430309,-3.840746164,1
1391,1857,3.808144093,-6.684130192,1
1391,1889,2.51674819,-6.104332924,1
1391,1921,1.604440808,-4.216562748,1
