PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[20]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,385,0.8283397555,-1.124683022,1
1071,417,0.8892037868,-1.592625499,1
1071,449,0.9881411791,-1.137329817,1
1071,481,0.7721973658,-1.659062862,1
1071,513,0.938616991,-1.770403504,1
1071,545,1.422628403,-1.677620411,1
1071,577,0.7644279599,0.2694345117,1
1071,609,0.3397313952,1.370547533,1
1071,641,0.01948742568,0.2606790662,1
1071,673,-0.07612371445,-0.6669330597,1
1071,705,-0.05779659748,-1.107746124,1
1071,737,0.03358477354,-1.354916215,1
1071,769,0.356038332,-0.2903298736,1
1071,801,0.1577997506,0.2347943783,1
1071,833,0.290917784,0.5502920151,1
1071,865,0.2477852553,1.056962848,1
1071,897,-0.4072779417,1.494424343,1
1071,929,-1.531522751,2.741351128,1
1071,961,-0.5957448483,3.191139221,1
1071,993,-0.6097977161,1.645478725,1
1071,1025,-1.092636466,2.383403778,1
1071,1057,-1.607630968,2.970131397,1
1071,1089,-1.673161149,2.60489893,1
1071,1121,-1.693893671,2.074691296,1
1071,1153,-1.232161283,1.281654596,1
1071,1185,-0.3690871,2.981021404,1
1071,1217,-0.1892285347,3.293076277,1
1071,1249,-0.02045682073,5.156558037,1
1071,1281,0.02466718107,3.261415243,1
1071,1313,0.1512341201,1.841483235,1
1071,1345,0.2354282439,0.6514632702,1
1071,1377,-0.3721807003,0.1328758448,1
1071,1409,-0.6936925054,0.03408110142,1
1071,1441,0.07110112906,-0.2803096771,1
1071,1473,0.5861717463,-0.3543839455,1
1071,1505,0.3601411581,-3.332468987,1
1071,1537,0.4512455463,-4.375549793,1
1071,1569,0.08438116312,-6.480030537,1
1071,1601,-0.01117068529,-6.577658653,1
1071,1633,0.2764066458,-6.754688263,1
1071,1665,1.183648229,-8.551402092,1
1071,1697,2.342325449,-7.806877136,1
1071,1729,3.502164841,-12.3729496,1
1071,1761,3.250317812,-10.221138,1
1071,1793,2.206989527,-6.626359463,1
1071,1825,NaN,NaN,2
1071,1857,NaN,NaN,2
1071,1889,-0.8515765667,-5.268410683,1
1071,1921,1.62923491,-4.710259438,1
1071,1953,1.521366715,-3.508083582,1
1071,1985,0.6039229035,-1.803721666,1
1071,2017,-0.04410159588,-0.556538403,1
1103,33,3.074254751,-3.894777536,1
1103,65,1.265720367,-2.024247408,1
1103,97,1.019713283,-1.585870385,1
1103,129,0.9292033911,-1.097257733,1
1103,161,1.022192717,-0.8992035389,1
1103,193,0.8064153194,-0.9832591414,1
1103,225,0.4553570747,-1.291311502,1
1103,257,0.3287211657,-0.6567379236,1
1103,289,0.7631652951,-0.7178231478,1
1103,321,0.7334951162,-1.167189598,1
1103,353,0.5612251759,-1.203126311,1
1103,385,0.5010282993,-0.7502995729,1
1103,417,0.5617985129,-0.7663006186,1
1103,449,0.9333105087,-0.8112921715,1
1103,481,1.173740625,-0.912779808,1
1103,513,1.003781319,-1.354059696,1
1103,545,0.5815278292,-1.872467041,1
1103,577,-0.002692431211,-1.417362452,1
1103,609,-0.8066154718,-0.607137084,1
1103,641,-0.4820833206,-0.5362365246,1
1103,673,0.8057239056,-0.5027490258,1
1103,705,1.385177374,-0.3331419826,1
1103,737,1.737638474,0.1478407979,1
1103,769,1.272497535,0.357282877,1
1103,801,0.1242918968,0.01284419,1
1103,833,0.4329115152,-0.1359016895,1
1103,865,0.7737383842,0.5262533426,1
1103,897,0.1079782248,1.178540707,1
1103,929,-0.5720648766,2.44973588,1
1103,961,-0.5995958447,4.145789146,1
1103,993,-1.667328954,4.495167255,1
1103,1025,-2.178003788,5.681706429,1
1103,1057,-1.950335741,3.301992178,1
1103,1089,-1.794242382,3.521186829,1
1103,1121,-2.152589321,3.029402018,1
1103,1153,-0.9800745845,1.683882475,1
1103,1185,0.5522266626,2.91258049,1
1103,1217,0.5966168642,4.747675896,1
1103,1249,-0.1811528802,2.937242031,1
1103,1281,-0.04429700971,2.452251434,1
1103,1313,-0.04668831825,1.109261751,1
1103,1345,-0.6210252047,0.451053977,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,-1.592196345,0.1914577484,1
1103,1473,-0.8917692304,-2.373431921,1
1103,1505,-0.3612551689,-3.041040421,1
1103,1537,-0.2537010312,-3.945358992,1
1103,1569,-0.1547883749,-4.76485014,1
1103,1601,-0.0794968605,-4.847793579,1
1103,1633,0.09860894084,-5.600141048,1
1103,1665,0.745313108,-8.839742661,1
1103,1697,2.546061516,-6.197990417,1
1103,1729,1.78975141,-11.57927513,1
1103,1761,2.994595528,-10.2241869,1
1103,1793,1.571521759,-7.504889965,1
1103,1825,NaN,NaN,2
1103,1857,NaN,NaN,2
1103,1889,NaN,NaN,2
1103,1921,1.601867914,-4.402000427,1
1103,1953,3.291669846,-6.252432823,1
1103,1985,3.550971508,-5.765112877,1
1103,2017,0.4462112188,0.09356999397,1
1135,33,1.890536427,-4.356165886,1
1135,65,1.99481988,-3.700666904,1
1135,97,1.052741051,-1.811514139,1
1135,129,0.3681107759,-1.65302372,1
1135,161,0.353218019,-0.8189170957,1
1135,193,0.4714841247,-0.7415753007,1
1135,225,0.3211413622,-0.8027517796,1
1135,257,0.8614271879,-0.2175529003,1
1135,289,1.022900581,-0.5841323733,1
1135,321,0.839150846,-0.6082867384,1
1135,353,0.4702130556,-0.08408501744,1
1135,385,0.7537903786,-0.2006911039,1
1135,417,0.933635056,-0.5255829692,1
1135,449,1.069231272,-0.8270152211,1
1135,481,1.385755301,-0.4575647712,1
1135,513,0.9285982847,-1.100584388,1
1135,545,0.09056210518,-1.544073462,1
1135,577,0.5923426747,-1.410839081,1
1135,609,0.6862604618,-1.124707937,1
1135,641,1.072845221,-0.5410922766,1
1135,673,1.774063945,-1.256236792,1
1135,705,2.413481712,-0.596209228,1
1135,737,2.214058876,0.5383235216,1
1135,769,1.104150295,0.2645952702,1
1135,801,0.1070452929,-0.4333848953,1
1135,833,0.3242484331,-0.5095369816,1
1135,865,0.4366589189,-0.2824460864,1
1135,897,0.1163612008,0.5038784742,1
1135,929,-0.7739018798,2.453756809,1
1135,961,-0.9556612968,4.075929642,1
1135,993,-1.435512304,3.068106413,1
1135,1025,-1.064148068,4.927009583,1
1135,1057,-1.289150596,5.409718513,1
1135,1089,-1.267923951,4.057784081,1
1135,1121,NaN,NaN,2
1135,1153,-0.8753275871,2.447421074,1
1135,1185,-0.6950851679,2.848191738,1
1135,1217,-0.7056027055,4.679717541,1
1135,1249,-0.6424330473,2.430377722,1
1135,1281,-0.5270929933,2.163784981,1
1135,1313,-0.3776731491,0.0024061203,1
1135,1345,-0.7324507236,0.2229080796,1
1135,1377,NaN,NaN,2
1135,1409,-3.741967201,-0.8861857653,1
1135,1441,-3.302334547,-1.791638017,1
1135,1473,-2.354129314,-2.341774225,1
1135,1505,-1.049611092,-2.983203888,1
1135,1537,-0.3667029738,-3.742776871,1
1135,1569,-0.01278292015,-3.790932894,1
1135,1601,0.1334207356,-3.733383656,1
1135,1633,0.4092989862,-4.896626949,1
1135,1665,0.1224211454,-7.567672729,1
1135,1697,0.3877289295,-8.659261703,1
1135,1729,0.9706890583,-9.15128231,1
1135,1761,1.930083275,-8.598173141,1
1135,1793,NaN,NaN,2
1135,1825,1.244310498,-7.133272171,1
1135,1857,2.483844995,-5.801593304,1
1135,1889,1.52197814,-3.928156376,1
1135,1921,1.906993032,-4.0303936,1
1135,1953,2.567484379,-5.83585453,1
1135,1985,3.098948002,-7.356178761,1
1135,2017,1.329228044,-0.009313344955,1
1167,33,1.139291048,-0.8417220116,1
1167,65,2.233149529,-4.134088516,1
1167,97,1.896423459,-1.826569557,1
1167,129,0.732999146,-2.486009359,1
1167,161,0.007902830839,-1.520586848,1
1167,193,-0.1160194576,-1.099323511,1
1167,225,0.3406881988,-0.1432927251,1
1167,257,0.8480389118,0.8387345076,1
1167,289,1.046550989,0.9031355381,1
1167,321,0.4615666568,0.2624897957,1
1167,353,0.4262667,0.2255731821,1
1167,385,0.4389572144,0.1920363903,1
1167,417,0.5668184161,-0.4630417228,1
1167,449,1.2249825,-1.011727929,1
1167,481,0.9944031239,-0.234556973,1
1167,513,0.997662425,-0.4938161373,1
1167,545,1.426120758,-0.8844037056,1
1167,577,1.387806892,-1.294996977,1
1167,609,1.018999934,-1.053535819,1
1167,641,1.162910223,0.2089676261,1
1167,673,1.851710916,-0.1894221008,1
1167,705,1.618900061,-1.275785923,1
1167,737,1.311941743,-0.2150270194,1
1167,769,0.4675770998,-0.1894322932,1
1167,801,-0.09554263949,-0.5324535966,1
1167,833,1.100025296,-0.6262133121,1
1167,865,-0.04214164615,-0.265834868,1
1167,897,-0.8591383696,0.4113061428,1
1167,929,-1.076281548,2.039423704,1
1167,961,-1.509546995,2.875100374,1
1167,993,-2.013142109,3.010303497,1
1167,1025,-2.836906433,4.007592201,1
1167,1057,-2.658707857,4.986075878,1
1167,1089,-2.065207481,3.938643932,1
1167,1121,-2.828453541,3.547059298,1
1167,1153,-1.839845419,3.080071211,1
1167,1185,-1.194778919,2.969521523,1
1167,1217,-1.33836925,4.020770073,1
1167,1249,-1.256009221,2.381263256,1
1167,1281,-1.198782563,1.94088912,1
1167,1313,-1.361330986,1.144153953,1
1167,1345,-1.600421906,1.237646937,1
1167,1377,-2.834917545,-0.3817058206,1
1167,1409,-5.243117332,-1.128017068,1
1167,1441,-4.54988575,-1.62286973,1
1167,1473,-2.620619297,-2.211206436,1
1167,1505,-1.170370579,-2.596833229,1
1167,1537,-0.4232447147,-3.366354227,1
1167,1569,-0.07546268404,-3.483089924,1
1167,1601,0.05985704064,-3.45719552,1
1167,1633,0.005699872971,-4.643737316,1
1167,1665,-1.282737494,-6.563164234,1
1167,1697,0.1388133764,-6.245375633,1
1167,1729,0.6164676547,-6.703242302,1
1167,1761,0.6102660894,-5.990632534,1
1167,1793,0.7199393511,-5.777521133,1
1167,1825,0.8883208036,-6.473658085,1
1167,1857,1.120756626,-5.127068043,1
1167,1889,1.379867673,-4.249770641,1
1167,1921,1.983408809,-3.850009441,1
1167,1953,0.7829391956,-5.80181694,1
1167,1985,NaN,NaN,2
1167,2017,0.4776175022,-0.5976116657,1
1199,33,1.20138073,1.627380133,1
1199,65,1.586918354,-4.228645802,1
1199,97,1.694464684,-5.182028294,1
1199,129,0.1370902658,-2.524918795,1
1199,161,-1.117764115,-2.978760481,1
1199,193,-0.960953176,-0.974491775,1
1199,225,-0.156549111,-0.3620150983,1
1199,257,0.1393396407,0.02689576149,1
1199,289,0.1179741025,0.2956415117,1
1199,321,0.4089137316,0.4248637557,1
1199,353,0.0752158165,0.485145241,1
1199,385,-0.1883894801,0.5168133378,1
1199,417,NaN,NaN,2
1199,449,1.945436716,0.333533138,1
1199,481,0.806686461,-0.0008807182312,1
1199,513,1.049844503,0.1067920625,1
1199,545,1.796349525,-0.6166479588,1
1199,577,1.163926125,-1.200299263,1
1199,609,1.086714387,-0.9814027548,1
1199,641,0.7758219242,0.09745836258,1
1199,673,1.137754083,0.3787319958,1
1199,705,0.8229239583,-0.4102755189,1
1199,737,0.2093445063,-0.4185556769,1
1199,769,-0.5752209425,0.089501068,1
1199,801,-0.6755421162,-0.6339895725,1
1199,833,-0.09191179276,-0.5339063406,1
1199,865,-1.524546623,0.1007560492,1
1199,897,-2.820977688,0.5225111246,1
1199,929,-1.072757006,1.642183661,1
1199,961,-1.450110555,2.045073748,1
1199,993,-2.20753479,3.343077421,1
1199,1025,-3.473413467,4.450456619,1
1199,1057,-3.785375834,5.540044308,1
1199,1089,-3.873691082,5.360340595,1
1199,1121,NaN,NaN,2
1199,1153,-1.934574723,3.039111853,1
1199,1185,-1.479426146,2.995075941,1
1199,1217,-1.950445294,3.475515127,1
1199,1249,-1.91842103,2.729569674,1
1199,1281,-1.849493623,1.534392953,1
1199,1313,-1.826979399,1.305234551,1
1199,1345,-2.070316076,0.8004094958,1
1199,1377,-2.791927814,-0.3167797327,1
1199,1409,-3.30923605,-0.7810810804,1
1199,1441,-3.073141098,-1.534191251,1
1199,1473,-2.256752968,-1.197509408,1
1199,1505,-1.330291152,-0.003796100616,1
1199,1537,-0.897911489,-1.301778316,1
1199,1569,-0.6980205774,-2.604575634,1
1199,1601,-0.6849547029,-4.144875526,1
1199,1633,-2.419433832,-7.212409973,1
1199,1665,-0.7448306084,-5.520454884,1
1199,1697,-0.1282687336,-5.86383009,1
1199,1729,0.2271404564,-6.473741531,1
1199,1761,0.4009332955,-6.327528954,1
1199,1793,0.4320219457,-6.145405293,1
1199,1825,0.5437560081,-5.952867985,1
1199,1857,0.7621934414,-5.091717243,1
1199,1889,1.076394439,-3.938205719,1
1199,1921,0.9684869051,-3.126174927,1
1199,1953,0.7159938812,-2.401846409,1
1199,1985,0.1611812711,-1.851728201,1
1199,2017,-1.028360009,-1.142269611,1
1231,33,1.906743884,1.77510047,1
1231,65,2.140912294,-4.61946249,1
1231,97,1.494716406,-2.50332284,1
1231,129,-0.369369626,-1.434447646,1
1231,161,-0.8432046175,-1.18373549,1
1231,193,-0.6709842682,-0.4751439095,1
1231,225,-0.2436532527,-0.3007058501,1
1231,257,-0.04177474976,-0.4061168134,1
1231,289,-0.208602041,-0.4467723966,1
1231,321,0.3507969975,0.07129247487,1
1231,353,-0.2808716297,0.5488380194,1
1231,385,-0.5353662968,0.869135797,1
1231,417,NaN,NaN,2
1231,449,1.670089602,0.4195781648,1
1231,481,0.1158339381,0.185074836,1
1231,513,0.2459845543,-0.2529856265,1
1231,545,0.8963081837,-1.626586914,1
1231,577,1.111797571,-1.341703892,1
1231,609,1.282093525,-0.6212919354,1
1231,641,1.070406199,-0.05297896266,1
1231,673,0.6701904535,0.2260754406,1
1231,705,0.5145510435,-0.08097395301,1
1231,737,0.06974601746,-0.2978730798,1
1231,769,-0.6047459245,0.5735626817,1
1231,801,-0.3796786368,0.04398387671,1
1231,833,-1.355855346,0.218149662,1
1231,865,-3.024516582,1.605851889,1
1231,897,-1.803444624,2.068307877,1
1231,929,-1.033036351,3.169250011,1
1231,961,-0.9632114172,2.598403454,1
1231,993,-1.766034007,3.732417583,1
1231,1025,-1.844532847,6.190856934,1
1231,1057,-1.950009584,7.948847771,1
1231,1089,-2.00265646,7.880874634,1
1231,1121,NaN,NaN,2
1231,1153,-2.221047878,2.986760139,1
1231,1185,-3.891412497,3.017212629,1
1231,1217,NaN,NaN,2
1231,1249,-2.502227068,3.213661194,1
1231,1281,-2.070080757,1.902083874,1
1231,1313,-2.216649294,1.329492569,1
1231,1345,-3.954968214,0.7479993105,1
1231,1377,-3.96300292,0.1621837616,1
1231,1409,-2.993008852,-0.3261027336,1
1231,1441,-2.418014526,-0.7781579494,1
1231,1473,-0.9648461342,-0.3097946644,1
1231,1505,-0.9999890327,0.3455904722,1
1231,1537,-1.057042837,0.02488183975,1
1231,1569,-0.8618873358,-0.561442852,1
1231,1601,-1.065223932,-4.0739398,1
1231,1633,-1.283004522,-5.271449566,1
1231,1665,-1.686629534,-5.668050766,1
1231,1697,-1.049821973,-5.641803741,1
1231,1729,NaN,NaN,2
1231,1761,-0.3525913358,-7.335007668,1
1231,1793,-0.2945141196,-6.590255737,1
1231,1825,0.132756114,-5.750415802,1
1231,1857,0.366101861,-4.859464169,1
1231,1889,0.5865746737,-3.730597258,1
1231,1921,0.713335216,-2.775383472,1
1231,1953,0.6764830351,-1.513325453,1
1231,1985,0.5702486634,-1.270558119,1
1231,2017,-0.3250372708,-1.636569023,1
1263,33,2.398987055,1.27788806,1
1263,65,3.112287045,-3.63541913,1
1263,97,1.55084753,-2.251794577,1
1263,129,-0.776011169,-1.720123529,1
1263,161,-1.784534693,-1.805394053,1
1263,193,-0.7178652287,-0.9087721705,1
1263,225,-0.4495341778,-0.2235683501,1
1263,257,-0.3950465322,-0.2557037175,1
1263,289,0.07291384786,-0.9861359596,1
1263,321,0.2173609734,-0.503026545,1
1263,353,0.03017045557,0.3469301164,1
1263,385,0.1419222057,1.320241809,1
1263,417,0.05011731386,0.5069656968,1
1263,449,-0.159611702,0.1298816502,1
1263,481,-0.05924310535,0.3365087807,1
1263,513,-0.4903485477,-0.3298206329,1
1263,545,-1.711516619,-2.996829033,1
1263,577,0.5164142251,-1.648402572,1
1263,609,1.483434916,-0.1511217356,1
1263,641,1.608618736,-0.2569654584,1
1263,673,0.8406683207,-0.8224018812,1
1263,705,0.6353806257,-0.3803637028,1
1263,737,0.8894355297,0.2131514847,1
1263,769,0.7540353537,0.5074837208,1
1263,801,0.3292803466,0.5774486065,1
1263,833,-0.3835408092,1.763228774,1
1263,865,-1.831912518,3.508756876,1
1263,897,-1.411639452,2.465907335,1
1263,929,-1.003789425,3.815768719,1
1263,961,-0.8092621565,3.470598698,1
1263,993,-0.2781656981,3.629041433,1
1263,1025,-1.738802671,4.999819756,1
1263,1057,-1.741357803,5.930976391,1
1263,1089,-1.826654673,6.598344803,1
1263,1121,-2.947263241,5.182544708,1
1263,1153,-2.361081123,2.961527586,1
1263,1185,-2.175064087,2.988468647,1
1263,1217,-2.471708059,4.056620598,1
1263,1249,-2.90502286,3.120937109,1
1263,1281,-2.406330824,2.609884501,1
1263,1313,-2.387797356,1.516728878,1
1263,1345,-2.2489748,0.9137538671,1
1263,1377,-2.328611851,0.4033800662,1
1263,1409,-2.397264004,-0.1502342075,1
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,-1.701680899,-0.529156208,1
1263,1537,-1.286919117,-0.1922054291,1
1263,1569,-1.351253867,-1.263282776,1
1263,1601,-1.633134365,-1.282595158,1
1263,1633,-1.8395648,-4.547162533,1
1263,1665,-1.236740351,-5.912928104,1
1263,1697,-0.3057613075,-4.743449688,1
1263,1729,-0.4849850535,-4.663773537,1
1263,1761,-1.22461319,-5.578667164,1
1263,1793,-1.842140555,-5.099441051,1
1263,1825,NaN,NaN,2
1263,1857,-0.4600240588,-3.728787422,1
1263,1889,0.8635349274,-3.283610821,1
1263,1921,1.441803694,-3.260092974,1
1263,1953,1.552246809,-1.807587147,1
1263,1985,1.159176946,-1.352515697,1
1263,2017,0.2853590846,-1.503689528,1
1295,33,1.941254973,0.8053714037,1
1295,65,2.033582687,-1.986336946,1
1295,97,1.694820166,-1.602784276,1
1295,129,-0.8152127862,-2.35707283,1
1295,161,-0.8518322706,-1.545603752,1
1295,193,-0.3237903118,-0.7599309087,1
1295,225,-0.2480123639,-0.2490736842,1
1295,257,-0.08260521293,-0.13940081,1
1295,289,0.1638686061,-0.7263239622,1
1295,321,0.304739356,-0.2787235081,1
1295,353,0.2624762058,0.009789481759,1
1295,385,-0.01248127222,0.3156555891,1
1295,417,0.1168328524,0.2093604654,1
1295,449,0.2941662669,-0.01275995374,1
1295,481,0.0006519258022,0.2633669972,1
1295,513,-0.7858684063,0.1300763786,1
1295,545,-1.614595056,-2.026487589,1
1295,577,0.1336719096,-0.6614227295,1
1295,609,0.6393550634,0.4437958002,1
1295,641,0.2719370425,-0.369502008,1
1295,673,0.2952461839,-1.003667355,1
1295,705,0.5922100544,-0.7268096209,1
1295,737,2.532734871,0.4997872114,1
1295,769,1.519827604,0.5833684802,1
1295,801,0.5531877279,0.690903306,1
1295,833,-0.2629148364,2.249621153,1
1295,865,-1.726725578,3.140406609,1
1295,897,-1.927006006,3.071654558,1
1295,929,-0.8137745857,4.030952454,1
1295,961,-0.2555978298,3.536298275,1
1295,993,-1.685587049,2.599363327,1
1295,1025,-3.197546005,3.517397881,1
1295,1057,-3.477787495,5.072510719,1
1295,1089,-3.339009762,5.377349854,1
1295,1121,-2.778958559,4.163764,1
1295,1153,-2.863354921,3.954808474,1
1295,1185,-1.86430943,2.434649944,1
1295,1217,-1.941629171,2.568544626,1
1295,1249,-2.124540806,2.850444794,1
1295,1281,-2.255403996,3.164282084,1
1295,1313,-2.235472441,1.726706028,1
1295,1345,-2.19084692,1.026214361,1
1295,1377,-2.259542704,0.502132833,1
1295,1409,-2.440654516,-0.3756525517,1
1295,1441,-2.582439423,-1.338606954,1
1295,1473,NaN,NaN,2
1295,1505,-4.203700542,-2.69258523,1
1295,1537,-1.380598664,-1.479705572,1
1295,1569,-1.026187539,-1.659013391,1
1295,1601,-0.1427640915,-0.9961633682,1
1295,1633,-0.5839689374,-3.455571175,1
1295,1665,-3.082536221,-5.286431313,1
1295,1697,-0.4817633033,-3.862334728,1
1295,1729,0.6822000742,-3.335535765,1
1295,1761,-0.440073967,-2.380727291,1
1295,1793,-1.202538013,-1.889608145,1
1295,1825,NaN,NaN,2
1295,1857,-0.8456543088,-3.234376669,1
1295,1889,-0.4028276205,-1.858064175,1
1295,1921,0.2259995341,-1.847041368,1
1295,1953,0.2048828602,-1.989121914,1
1295,1985,0.2311460972,-0.9304459095,1
1295,2017,-0.0707019195,-0.8846164346,1
1327,33,0.4726176262,0.4254113734,1
1327,65,0.4318846464,-1.837942839,1
1327,97,0.7578619719,-1.567736387,1
1327,129,1.343402982,-1.127904058,1
1327,161,0.7428677082,-1.194708347,1
1327,193,0.2923239172,-0.4329794049,1
1327,225,0.02776201069,-0.09857530892,1
1327,257,-0.3710862696,0.3536006808,1
1327,289,-0.4704935253,0.8712376356,1
1327,321,-0.07383966446,0.4534929991,1
1327,353,0.2069597095,-0.8119353652,1
1327,385,0.3019933403,0.4510660172,1
1327,417,0.221129477,0.1798459291,1
1327,449,0.217647016,0.02276390791,1
1327,481,0.3573855758,0.2093243599,1
1327,513,0.1696321815,0.4450879991,1
1327,545,-0.3507313728,-0.1297515482,1
1327,577,-0.435616374,0.4057588279,1
1327,609,-0.3141680956,1.187647223,1
1327,641,-0.1323914975,0.2272204459,1
1327,673,0.1204667091,-0.7172880173,1
1327,705,-0.1779960394,0.2094753385,1
1327,737,1.166650534,0.6348098516,1
1327,769,0.9009804726,0.8014928699,1
1327,801,0.4679405689,0.9909578562,1
1327,833,0.2230608612,1.601483822,1
1327,865,-0.4489927292,2.20625186,1
1327,897,-0.7906654477,3.255944967,1
1327,929,-0.3241847754,3.630771637,1
1327,961,-0.9630218744,4.254901409,1
1327,993,-2.385231018,4.380260468,1
1327,1025,-3.203216076,3.751109362,1
1327,1057,-3.825421333,4.439952374,1
1327,1089,-4.638010979,5.64765501,1
1327,1121,-3.053498268,3.93189621,1
1327,1153,-1.720309973,2.562895775,1
1327,1185,-0.5802986622,1.756863832,1
1327,1217,-0.531329155,0.8335630894,1
1327,1249,-1.955099106,2.509911776,1
1327,1281,-2.292554617,3.410484552,1
1327,1313,-2.341374636,1.770979881,1
1327,1345,NaN,NaN,2
1327,1377,-6.683120728,0.4131244421,1
1327,1409,-5.08839035,-0.4747343659,1
1327,1441,-2.665005445,-0.6369330883,1
1327,1473,-1.818964481,0.03595864773,1
1327,1505,-2.635836601,-1.637807608,1
1327,1537,-1.749144077,-1.870763659,1
1327,1569,-0.4186956882,-0.71197474,1
1327,1601,0.7216985226,-0.6627771854,1
1327,1633,0.1427518129,-0.5380768776,1
1327,1665,NaN,NaN,2
1327,1697,-0.7031474113,-3.159839392,1
1327,1729,-0.1180413961,-2.545382977,1
1327,1761,-0.1188781261,-1.879097462,1
1327,1793,-1.601982832,-1.599398136,1
1327,1825,-1.376338243,-2.305476427,1
1327,1857,-0.5462742448,-2.66925025,1
1327,1889,-0.2691970468,-2.286942482,1
1327,1921,-1.53584981,-1.613118649,1
1327,1953,-1.00614202,-0.9197844267,1
1327,1985,-0.4568733275,-0.9856020212,1
1327,2017,-0.6022136211,-0.3494951129,1
1359,33,-0.3341591358,0.2517834306,1
1359,65,0.008093118668,-0.6118627787,1
1359,97,0.5583874583,-0.9555589557,1
1359,129,0.5879679322,-0.814168334,1
1359,161,0.5623269081,-0.3816002607,1
1359,193,0.1138953567,0.3620725274,1
1359,225,-0.3438488245,-0.04591184855,1
1359,257,-0.4847968221,0.5290005207,1
1359,289,-0.2931094766,1.377836943,1
1359,321,-0.05537393689,1.020786285,1
1359,353,0.2330688536,-0.3353868723,1
1359,385,0.5269932747,0.32776618,1
1359,417,0.4761053324,0.2148706615,1
1359,449,0.6282992363,0.1873067319,1
1359,481,0.9402379394,0.4887768924,1
1359,513,0.6448361278,0.6461156011,1
1359,545,0.4730623066,0.1549171507,1
1359,577,-0.05126956105,-0.1496016234,1
1359,609,-0.8210840225,0.8055059314,1
1359,641,-1.080386043,0.6947896481,1
1359,673,0.4039770961,-0.2937834263,1
1359,705,0.02257883549,0.2994366884,1
1359,737,0.8597639799,0.939121604,1
1359,769,1.032329321,1.073473573,1
1359,801,0.3466450572,1.05598712,1
1359,833,1.717266679,3.00750351,1
1359,865,1.450675845,3.314864159,1
1359,897,-0.9291639924,2.578468561,1
1359,929,-0.7810075283,3.8528409,1
1359,961,-1.30220592,4.415342808,1
1359,993,-2.025537491,4.967475891,1
1359,1025,-2.736950874,4.597425461,1
1359,1057,-3.451352119,4.397578716,1
1359,1089,-3.616782427,4.536500931,1
1359,1121,-3.083692551,3.904728174,1
1359,1153,NaN,NaN,2
1359,1185,-4.849009991,4.990474224,1
1359,1217,-5.374483109,2.998157501,1
1359,1249,NaN,NaN,2
1359,1281,-6.853610992,3.728392601,1
1359,1313,-8.874116898,2.658775806,1
1359,1345,-8.869626999,1.298166156,1
1359,1377,-7.141864777,0.4271478355,1
1359,1409,-5.216461182,-0.7053180337,1
1359,1441,-3.835840225,-1.135724664,1
1359,1473,-1.048253536,-1.063260078,1
1359,1505,-1.114873409,-1.329242587,1
1359,1537,-4.645637512,-3.745853424,1
1359,1569,-3.785116196,-3.566499233,1
1359,1601,0.1433010101,-0.203676343,1
1359,1633,-0.06974455714,0.3337881565,1
1359,1665,-0.2739861012,-2.319814205,1
1359,1697,-1.328956366,-3.233475924,1
1359,1729,-2.31192565,-3.316803455,1
1359,1761,-2.355148077,-3.183858871,1
1359,1793,-1.576151609,-2.075700045,1
1359,1825,-1.152127028,-1.510953188,1
1359,1857,-0.4800993204,-2.425193548,1
1359,1889,-0.3850468397,-2.559995651,1
1359,1921,-0.3848181963,-1.724566698,1
1359,1953,-0.03161384165,-1.354668498,1
1359,1985,-0.2450546026,-1.165000916,1
1359,2017,0.09342391789,-0.1850102842,1
1391,33,-0.6832004786,0.08206053078,1
1391,65,-0.3353673816,-1.182408571,1
1391,97,-0.2804200053,-0.3522589505,1
1391,129,-0.5754020214,-0.1497918665,1
1391,161,-0.05217152089,0.1537834853,1
1391,193,-0.3979868889,1.009315133,1
1391,225,-0.8780987263,0.3581537008,1
1391,257,-0.3977982402,0.5648003817,1
1391,289,0.05901298672,1.522855282,1
1391,321,1.195784688,1.698602676,1
1391,353,0.7661987543,0.897306025,1
1391,385,0.707177043,-0.08157104254,1
1391,417,0.6907765865,0.1684240699,1
1391,449,1.463605404,0.3609485924,1
1391,481,1.33479929,0.5155937076,1
1391,513,0.5230954885,0.6354455352,1
1391,545,0.09093827009,0.3556531966,1
1391,577,0.04479475319,-0.2793101072,1
1391,609,-0.8986099362,0.2192618251,1
1391,641,-0.894565165,0.5827820301,1
1391,673,0.02997121215,0.7306641936,1
1391,705,-0.01747184992,0.7796255946,1
1391,737,0.20732674,1.501110315,1
1391,769,0.2076795697,1.759995937,1
1391,801,-0.1268430501,1.302005529,1
1391,833,1.391532898,3.610894442,1
1391,865,1.178382397,4.273833752,1
1391,897,-1.248675823,3.293878794,1
1391,929,-1.684419394,4.212527275,1
1391,961,-2.232667208,4.67015028,1
1391,993,-2.09000802,4.203498363,1
1391,1025,-2.630404472,5.273431778,1
1391,1057,-3.552823067,4.755968571,1
1391,1089,-4.467229843,4.222637653,1
