PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 8, filenames: A:[8]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[9]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1441,-7.6459198,-1.753188133,1
1391,1473,-8.552318573,-3.742658138,1
1391,1505,-5.152036667,-1.436152458,1
1391,1537,-0.3629990816,-0.3549938798,1
1391,1569,0.3843358159,-0.1157397851,1
1391,1601,0.0209299624,-0.3978085816,1
1391,1633,-0.1513474882,-0.4123831689,1
1391,1665,0.3069727421,0.1313508153,1
1391,1697,-0.729138732,-0.8920247555,1
1391,1729,-2.28913641,-2.734873056,1
1391,1761,-1.720686674,-2.278765678,1
1391,1793,0.09109985828,-1.280255198,1
1391,1825,-0.2928159833,-0.2969784141,1
1391,1857,NaN,NaN,2
1391,1889,-0.7031962276,-1.080929875,1
1391,1921,-0.06266319752,-1.719738007,1
1391,1953,0.03386907279,-1.698397398,1
1391,1985,-0.4044269323,-1.503286242,1
1391,2017,-0.2353373468,-0.2949925661,1
1423,33,0.1078968942,0.0220772028,1
1423,65,-0.5634992123,-0.1974849254,1
1423,97,-0.8869848847,0.3260464668,1
1423,129,-0.6401174068,1.344148993,1
1423,161,-0.9792689085,0.7701693773,1
1423,193,-0.5414514542,0.3784999847,1
1423,225,-0.1183024943,0.6416537762,1
1423,257,-0.4049316645,0.6845680475,1
1423,289,-0.003610774875,0.7292895317,1
1423,321,0.6343997717,3.824395895,1
1423,353,0.3304286599,1.388704181,1
1423,385,-0.2304548621,0.5001125336,1
1423,417,-0.5986183882,0.5335232615,1
1423,449,-0.1861888766,1.297906399,1
1423,481,-0.09073916078,2.109714508,1
1423,513,0.1540649682,1.135947824,1
1423,545,0.4807181954,0.7108240128,1
1423,577,0.6323264837,0.2406139374,1
1423,609,1.192784786,-0.2278170586,1
1423,641,1.555532932,-1.080130339,1
1423,673,1.966874838,-1.817196012,1
1423,705,2.182677031,-2.869901657,1
1423,737,1.913436651,-3.450598717,1
1423,769,2.222477674,-3.452717543,1
1423,801,1.430748105,-3.025449276,1
1423,833,0.5842453241,-1.311163187,1
1423,865,-0.7085254192,-2.751237631,1
1423,897,-0.8108514547,-3.528752327,1
1423,929,-0.5757860541,-1.078479648,1
1423,961,-0.4264008403,-0.06676050276,1
1423,993,-0.7903628349,0.7382572889,1
1423,1025,-1.320624471,1.209465504,1
1423,1057,-2.098971844,1.322466612,1
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,-10.15026855,4.619581223,1
1423,1217,-7.343317032,2.598950148,1
1423,1249,-7.428817272,3.482592583,1
1423,1281,-7.521939278,1.822490335,1
1423,1313,-7.518643379,0.8787529469,1
1423,1345,-9.838197708,1.852669239,1
1423,1377,-9.422346115,0.08156372607,1
1423,1409,-7.210985661,-1.711896539,1
1423,1441,-7.477851391,-2.675686359,1
1423,1473,-6.164979935,-2.926607132,1
1423,1505,-3.498614788,-1.104550838,1
1423,1537,-0.2718250751,-0.1468758285,1
1423,1569,0.2572906017,0.158804059,1
1423,1601,-0.3796707392,-0.3978796601,1
1423,1633,-0.2451738119,-0.4448091388,1
1423,1665,0.3211834431,0.05121338367,1
1423,1697,-0.006151676178,-0.6343232393,1
1423,1729,-2.228172779,-1.406660914,1
1423,1761,-2.381141663,-1.677422523,1
1423,1793,-2.505093575,-0.6924958229,1
1423,1825,-0.8769754171,-1.807323575,1
1423,1857,NaN,NaN,2
1423,1889,-1.034427047,-0.8828138113,1
1423,1921,-0.378680259,-1.401112556,1
1423,1953,-0.2807008028,-1.67257297,1
1423,1985,-0.342235893,-0.6749139428,1
1423,2017,-0.2833647132,-0.1655114889,1
1455,33,0.3315871358,0.4561451077,1
1455,65,-0.1105499864,-0.8272871375,1
1455,97,-0.5339814425,0.07999724895,1
1455,129,-0.7888145447,0.8965287805,1
1455,161,-1.599298239,0.3522669077,1
1455,193,-1.345481515,0.7027218342,1
1455,225,-1.338079453,0.9446281195,1
1455,257,-1.267907858,1.509419799,1
1455,289,0.08635985851,1.310804963,1
1455,321,0.1009787172,1.491793633,1
1455,353,0.0470909439,3.977751493,1
1455,385,-0.250500083,2.247292519,1
1455,417,0.06139189005,0.7808852196,1
1455,449,-0.1046129465,1.46961844,1
1455,481,-0.1096459925,2.000358105,1
1455,513,0.191747576,1.369619489,1
1455,545,0.4774292111,1.603939176,1
1455,577,0.2567736506,1.153315544,1
1455,609,0.6023453474,0.5619330406,1
1455,641,2.792724133,-1.209312201,1
1455,673,2.808340788,-2.713469982,1
1455,705,1.683019876,-3.476583719,1
1455,737,1.961971402,-3.926329613,1
1455,769,3.659298897,-3.809515238,1
1455,801,3.281750679,-3.398853064,1
1455,833,1.454961538,-2.435484409,1
1455,865,-0.7900002003,-2.636912823,1
1455,897,-0.9980832338,-2.510730028,1
1455,929,-0.6841998696,-0.9827496409,1
1455,961,-0.8590427637,0.1913375258,1
1455,993,-1.900425553,1.090611219,1
1455,1025,-3.386260509,1.732952714,1
1455,1057,-1.614352465,1.625939488,1
1455,1089,NaN,NaN,2
1455,1121,-0.05966091156,-0.0324587822,1
1455,1153,-0.8433742523,0.3751101494,1
1455,1185,-8.02191925,3.15488553,1
1455,1217,-7.501782894,2.906143665,1
1455,1249,-7.712759018,4.343923092,1
1455,1281,-7.76192522,3.940222502,1
1455,1313,-10.16203499,1.19196105,1
1455,1345,-9.282880783,0.3736860156,1
1455,1377,-8.245305061,-0.2366285324,1
1455,1409,-6.667095184,-1.464859009,1
1455,1441,NaN,NaN,2
1455,1473,-4.537754536,-2.181732178,1
1455,1505,-3.462326527,0.0215523243,1
1455,1537,-1.99624157,-0.202952981,1
1455,1569,-0.9610013962,0.3451829553,1
1455,1601,-1.131468296,-0.1254158318,1
1455,1633,-0.8039568663,-0.6541273594,1
1455,1665,-1.434005737,-0.5058555603,1
1455,1697,-1.252282739,0.1019647419,1
1455,1729,NaN,NaN,2
1455,1761,-5.89022541,-1.170740604,1
1455,1793,-5.980473995,-0.8340838552,1
1455,1825,-3.643712044,-1.11730504,1
1455,1857,-0.8794598579,-1.169046998,1
1455,1889,-1.074798107,-0.5693186522,1
1455,1921,-0.8408634067,-0.8395799398,1
1455,1953,-0.3405209184,-1.03270793,1
1455,1985,-0.02125427872,-0.3943091035,1
1455,2017,0.1475374699,-0.3591653109,1
1487,33,0.1752509773,0.7135552168,1
1487,65,0.9161583781,-0.08936625719,1
1487,97,0.5383075476,-0.01840040088,1
1487,129,-0.7968494892,0.239073813,1
1487,161,-1.256527662,0.2118830085,1
1487,193,-0.8577148914,0.637407124,1
1487,225,-0.7661393285,0.7144626975,1
1487,257,-0.5049926043,1.321261287,1
1487,289,0.5090161562,1.430888176,1
1487,321,0.4660587907,1.10293901,1
1487,353,-0.03178590536,2.501445532,1
1487,385,-0.6803302169,3.645591974,1
1487,417,-0.5524373055,1.544247866,1
1487,449,-0.346871376,1.037133098,1
1487,481,-0.2565355301,1.450768828,1
1487,513,0.08587119728,2.294489622,1
1487,545,0.0059055686,2.14716959,1
1487,577,0.01640701294,1.728831768,1
1487,609,0.2705102563,0.7637733221,1
1487,641,0.7997142076,-1.335525036,1
1487,673,1.522295117,-2.154019594,1
1487,705,1.150114059,-1.956706047,1
1487,737,2.114905357,-3.653518438,1
1487,769,2.986791372,-3.408894539,1
1487,801,1.923441887,-3.930435658,1
1487,833,0.2697175443,-2.041350365,1
1487,865,-0.4634439945,-1.40200758,1
1487,897,-0.7928040028,-1.193795562,1
1487,929,-0.2895950079,-0.6957629919,1
1487,961,-0.3932276964,0.207526505,1
1487,993,-0.8754587173,1.199584126,1
1487,1025,-2.345597744,2.053860426,1
1487,1057,-5.341673851,1.860808611,1
1487,1089,-5.409947872,1.781848431,1
1487,1121,-0.3091869354,0.4169900417,1
1487,1153,NaN,NaN,2
1487,1185,-8.187712669,3.288338184,1
1487,1217,-7.70993185,3.125917435,1
1487,1249,-7.9514575,3.910336494,1
1487,1281,-8.896614075,3.381187677,1
1487,1313,-9.612894058,1.40649271,1
1487,1345,-9.760793686,-0.1933187246,1
1487,1377,-7.80040741,-0.9561595917,1
1487,1409,-5.005318165,-1.27954483,1
1487,1441,NaN,NaN,2
1487,1473,-4.691347599,-4.961375713,1
1487,1505,-2.839222431,-0.30483675,1
1487,1537,-1.761100292,-0.2767072916,1
1487,1569,-1.308258414,-0.4465258121,1
1487,1601,-1.010672092,-0.5985742211,1
1487,1633,-1.250977993,-0.09118634462,1
1487,1665,-2.414224386,0.7538409233,1
1487,1697,-2.134645224,1.173301101,1
1487,1729,-4.50141573,0.08847206831,1
1487,1761,-5.253906727,-0.42979303,1
1487,1793,-4.583256245,-1.822581053,1
1487,1825,-2.569345474,-0.9725574851,1
1487,1857,-1.452024102,-0.5399711132,1
1487,1889,-0.9388961792,-0.2102460265,1
1487,1921,-0.5900663137,0.1545481682,1
1487,1953,-0.2529241145,0.4849768877,1
1487,1985,0.2756853104,0.2068565488,1
1487,2017,-0.08450353146,-0.7961149216,1
1519,33,0.1253049374,0.6741752028,1
1519,65,0.5323918462,0.3462300897,1
1519,97,0.2975672185,-0.01909961738,1
1519,129,-0.3153376579,-0.1902576685,1
1519,161,-0.1623378545,0.3119661212,1
1519,193,0.7217911482,0.550922811,1
1519,225,0.7795242071,0.3479590416,1
1519,257,0.1620407104,0.5784337521,1
1519,289,0.2546188533,1.163762808,1
1519,321,0.1521125734,0.8845186234,1
1519,353,0.01280465722,1.53995204,1
1519,385,-0.7001484632,1.654639602,1
1519,417,-0.9827257395,1.504960656,1
1519,449,-0.4413455725,1.220170021,1
1519,481,-0.05240145326,1.759839535,1
1519,513,-0.3381359577,1.924572587,1
1519,545,-0.2495146692,1.021965742,1
1519,577,-0.5740079284,0.8092873096,1
1519,609,-0.6092834473,-0.04647949338,1
1519,641,-1.568396807,-1.547800779,1
1519,673,-1.345719934,-1.043152928,1
1519,705,0.4156380594,-0.2131557465,1
1519,737,1.022472382,-1.737173557,1
1519,769,3.127802372,-2.589009762,1
1519,801,3.130990028,-4.427895069,1
1519,833,2.00755477,-3.409679413,1
1519,865,-0.1501940787,-0.1777409911,1
1519,897,0.4436928034,-0.1233151555,1
1519,929,0.1491005421,-0.1335178912,1
1519,961,-0.2063871622,0.1666337699,1
1519,993,-0.9381420612,0.9628874063,1
1519,1025,-3.588314295,2.105859041,1
1519,1057,-5.820881844,1.544546127,1
1519,1089,-4.493570805,1.307442188,1
1519,1121,-5.644444466,2.779935598,1
1519,1153,-7.752947807,3.929599047,1
1519,1185,-8.040618896,3.539066315,1
1519,1217,-7.76509285,3.096564531,1
1519,1249,NaN,NaN,2
1519,1281,-8.745506287,2.839619875,1
1519,1313,-9.095493317,1.474039197,1
1519,1345,-7.269621372,-1.744024515,1
1519,1377,-6.914655685,-2.618000031,1
1519,1409,-6.236878872,-3.473535299,1
1519,1441,-5.267502308,-4.515781879,1
1519,1473,-5.127633095,-5.534406185,1
1519,1505,-3.851128578,-3.402028084,1
1519,1537,-1.649329066,-0.8899773359,1
1519,1569,-1.029400826,-1.14625001,1
1519,1601,-0.6801161766,-0.9880338907,1
1519,1633,-0.6046756506,-0.4547734857,1
1519,1665,-1.730750322,0.6648855805,1
1519,1697,-1.824191332,2.402791262,1
1519,1729,-2.455607653,1.828845501,1
1519,1761,-6.114711285,-0.4291988611,1
1519,1793,-4.152309418,-2.488381863,1
1519,1825,-2.70135355,-1.266620874,1
1519,1857,-0.9655781984,-0.232301116,1
1519,1889,-0.5359044075,0.2420481145,1
1519,1921,0.0597678721,0.8723495007,1
1519,1953,0.2591186166,1.067871571,1
1519,1985,0.366114676,0.5090471506,1
1519,2017,0.05767083168,-1.653480411,1
1551,33,0.2394616604,0.5826497078,1
1551,65,0.1682974845,0.1520641297,1
1551,97,0.2877717614,0.05206391215,1
1551,129,0.4189960957,0.00867600739,1
1551,161,0.8410668969,0.7661119699,1
1551,193,0.4823572636,1.365805507,1
1551,225,0.3674342334,1.102508783,1
1551,257,0.235111326,0.611872077,1
1551,289,-0.2860687077,0.825204134,1
1551,321,-0.08191607893,0.5911669731,1
1551,353,-0.2986189723,0.7092586756,1
1551,385,-0.4336028099,0.8688749671,1
1551,417,-0.7290610075,1.328132153,1
1551,449,-1.066608191,1.196783304,1
1551,481,-0.593156755,0.8522711396,1
1551,513,0.0562851131,0.1170176268,1
1551,545,0.2462982982,-0.468832016,1
1551,577,-0.7559384108,-0.4860771894,1
1551,609,-0.8199988008,-0.9687738419,1
1551,641,-1.720039964,-1.564105272,1
1551,673,-2.128225803,-0.8780270815,1
1551,705,-0.2323956788,-0.4403541088,1
1551,737,0.1954746246,-1.408113599,1
1551,769,1.664271355,-2.674556494,1
1551,801,1.032105684,-3.406516075,1
1551,833,0.1830518097,-0.9998242259,1
1551,865,0.5069981813,-0.5345451832,1
1551,897,0.7344568968,-0.3329773247,1
1551,929,0.4629045129,-0.04495564103,1
1551,961,-0.4087640047,0.004845887423,1
1551,993,-1.04112184,0.3873968124,1
1551,1025,NaN,NaN,2
1551,1057,-6.014443398,0.4487102032,1
1551,1089,NaN,NaN,2
1551,1121,-5.368728638,4.339097023,1
1551,1153,-7.93253994,4.244032383,1
1551,1185,-8.422060013,3.885852098,1
1551,1217,-7.798753738,2.982359409,1
1551,1249,-8.613353729,2.493381977,1
1551,1281,-10.14813614,1.789804459,1
1551,1313,-9.393948555,0.9390803576,1
1551,1345,NaN,NaN,2
1551,1377,-5.189793587,-2.445053339,1
1551,1409,-7.289052963,-3.522100925,1
1551,1441,-6.140810966,-3.61130619,1
1551,1473,-4.540857315,-4.27156353,1
1551,1505,-3.841463804,-4.639690876,1
1551,1537,-1.587452769,-3.036074877,1
1551,1569,-0.6772967577,-1.73340559,1
1551,1601,-0.0127697587,-1.256780148,1
1551,1633,0.3347266316,-0.6699279547,1
1551,1665,0.2268323302,0.06118327379,1
1551,1697,-0.5422416925,1.154277205,1
1551,1729,-2.507828712,1.32549572,1
1551,1761,NaN,NaN,2
1551,1793,-1.307141304,0.09836220741,1
1551,1825,-1.421689987,-0.1341458857,1
1551,1857,-0.9195668697,0.6475772262,1
1551,1889,-0.3736438155,0.7170522213,1
1551,1921,0.01195093989,0.8474650979,1
1551,1953,-0.04698289186,1.417645335,1
1551,1985,-5.488842726e-05,0.6270631552,1
1551,2017,0.6616901755,-1.984048367,1
1583,33,0.34523803,0.4394079447,1
1583,65,0.3966325521,0.1806390733,1
1583,97,0.5540136099,-0.04632945359,1
1583,129,0.5493065119,-0.1582002491,1
1583,161,0.8288913965,0.9024603367,1
1583,193,0.406996429,1.098702788,1
1583,225,0.3876068592,0.7477013469,1
1583,257,0.3643545508,0.4571065307,1
1583,289,-0.1868069172,0.5316614509,1
1583,321,-0.3686422706,0.2126939893,1
1583,353,-0.7480658293,0.3349650502,1
1583,385,-1.2304914,3.049317122,1
1583,417,-1.087330341,1.831027269,1
1583,449,-0.9743017554,0.8315743208,1
1583,481,-0.5308922529,-0.04254078865,1
1583,513,0.03631839156,-0.5075237751,1
1583,545,NaN,NaN,2
1583,577,NaN,NaN,2
1583,609,NaN,NaN,2
1583,641,-1.294628501,-2.365371227,1
1583,673,-0.3133423924,-0.6522867084,1
1583,705,0.6217416525,-0.6197179556,1
1583,737,0.937723875,-0.976929009,1
1583,769,0.6008914709,-1.560890555,1
1583,801,0.2801932096,-1.376149893,1
1583,833,-0.5011705756,0.5933826566,1
1583,865,-0.7829696536,0.554937005,1
1583,897,0.3086345494,-0.6866938472,1
1583,929,0.9855715036,-0.618930459,1
1583,961,-0.5012003183,-0.588132143,1
1583,993,-0.9963009357,-0.495161742,1
1583,1025,NaN,NaN,2
1583,1057,-1.788002491,-2.532400131,1
1583,1089,-3.046015978,1.408407807,1
1583,1121,-4.960704803,3.823188305,1
1583,1153,-8.099229813,4.788716316,1
1583,1185,-8.007015228,3.318444967,1
1583,1217,-7.770430088,2.370344162,1
1583,1249,-8.759228706,2.407156467,1
1583,1281,-8.055604935,0.8124032021,1
1583,1313,-6.88591814,-0.8362350464,1
1583,1345,-5.795329094,-1.516876221,1
1583,1377,-5.797595978,-2.762559414,1
1583,1409,-4.429829597,-2.550125122,1
1583,1441,-4.360449791,-2.26504755,1
1583,1473,-2.78565526,-3.864274025,1
1583,1505,-1.492532253,-4.325200081,1
1583,1537,-1.901246548,-4.040995598,1
1583,1569,-0.7864640951,-1.903253198,1
1583,1601,-0.08203335106,-0.9878255129,1
1583,1633,0.6128231287,-0.666003406,1
1583,1665,NaN,NaN,2
1583,1697,0.2444780767,0.5364472866,1
1583,1729,-0.225440532,0.6305154562,1
1583,1761,-0.5515924096,0.1462429166,1
1583,1793,-1.017981529,0.02771280706,1
1583,1825,-0.7627242208,-0.005228474736,1
1583,1857,-0.4461659193,0.1165617332,1
1583,1889,-0.329588145,0.6980988979,1
1583,1921,-0.1912051737,0.389829278,1
1583,1953,-0.5375037193,1.009021163,1
1583,1985,-0.4687815309,1.229480028,1
1583,2017,0.4038948417,-1.63726306,1
1615,33,-0.03676530719,0.3562216759,1
1615,65,0.1194699109,-0.02180351317,1
1615,97,0.3449150324,-0.2618495226,1
1615,129,0.48828578,0.04163700342,1
1615,161,0.649518609,0.5891959667,1
1615,193,0.1976348758,0.9497641325,1
1615,225,-0.636883378,0.04150643945,1
1615,257,-0.1363253742,-0.1099096537,1
1615,289,-0.2226452827,-0.1210762262,1
1615,321,-0.8758611679,0.3491899967,1
1615,353,-1.118969202,0.7277015448,1
1615,385,-1.880151868,3.169156551,1
1615,417,-1.422507048,1.200488925,1
1615,449,-0.9706366062,0.4461680055,1
1615,481,-0.4175508022,-0.2845141292,1
1615,513,-0.3021165729,-0.2407032847,1
1615,545,-1.030314565,-0.6001182795,1
1615,577,NaN,NaN,2
1615,609,NaN,NaN,2
1615,641,-0.450348258,-0.1494652033,1
1615,673,0.3390744925,-0.4852735996,1
1615,705,1.911131501,-0.3546489477,1
1615,737,1.644440174,-0.6459175348,1
1615,769,0.6765780449,-0.8805478811,1
1615,801,0.00339615345,-0.7775322199,1
1615,833,-0.5758469105,0.5215171576,1
1615,865,-0.4783799648,0.3447440267,1
1615,897,-0.06516063213,-0.2447388172,1
1615,929,0.1812730283,-0.4757383466,1
1615,961,0.09993502498,-0.673751235,1
1615,993,-0.865410924,-1.179670453,1
1615,1025,-1.329678059,-0.3806975484,1
1615,1057,-1.827579737,0.8877364993,1
1615,1089,-3.376085281,1.455367565,1
1615,1121,-4.687994957,2.308439493,1
1615,1153,-7.426562786,5.070696354,1
1615,1185,-7.830321789,2.260686636,1
1615,1217,-8.360259056,2.382893562,1
1615,1249,-8.820768356,3.892483711,1
1615,1281,-7.751906872,0.5306845903,1
1615,1313,-6.991181374,-0.7981212139,1
1615,1345,-5.897110939,-1.180387259,1
1615,1377,-4.883599758,-2.393699169,1
1615,1409,-3.235635042,-2.455661058,1
1615,1441,-1.696807861,-1.767328024,1
1615,1473,-3.767301083,-1.362424731,1
1615,1505,-2.136156559,-2.078025579,1
1615,1537,-0.9541951418,-4.111913681,1
1615,1569,-0.4178387523,-2.483155727,1
1615,1601,0.1941212118,-1.521136999,1
1615,1633,0.3329762816,-0.8216744065,1
1615,1665,-0.2211720943,-0.2015467882,1
1615,1697,-0.162325874,-0.01766476035,1
1615,1729,-0.1128227115,0.2580908835,1
1615,1761,-0.2413286567,0.1948989928,1
1615,1793,-0.3204675913,-0.180629313,1
1615,1825,-0.1280656457,-0.6048999429,1
1615,1857,-0.2132380009,0.2057104111,1
1615,1889,-0.4587945342,0.5495551825,1
1615,1921,-0.3899386227,0.818597436,1
1615,1953,-0.4743093848,0.5150363445,1
1615,1985,-1.064021707,0.5182302594,1
1615,2017,-0.6086865067,-0.7712907791,1
1647,33,-0.2184312642,0.4196344614,1
1647,65,0.1513381004,-0.03549967706,1
1647,97,0.2297163904,-0.1668531001,1
1647,129,-0.003363549709,0.1464948654,1
1647,161,-0.1947808415,0.1392038465,1
1647,193,-0.9676300287,0.5253798962,1
1647,225,NaN,NaN,2
1647,257,-0.6830137372,-1.012538195,1
1647,289,-0.315841794,-0.6221103668,1
1647,321,-0.7871266007,0.4833731055,1
1647,353,-0.7896841764,0.8737373352,1
1647,385,-0.8545694351,-0.2093310058,1
1647,417,-0.9216987491,-0.2298618555,1
1647,449,-0.9994900823,0.161596179,1
1647,481,-1.19516468,-0.3455492854,1
1647,513,-1.299226761,-0.1767662168,1
1647,545,-1.134105802,-0.366286248,1
1647,577,-0.4043189585,-0.8154740334,1
1647,609,-0.2011048198,-0.5956787467,1
1647,641,-0.1602763385,0.3797558546,1
1647,673,0.2230279148,-0.314874053,1
1647,705,0.6594285965,-0.06589323282,1
1647,737,0.8556599021,0.07087861001,1
1647,769,0.7643478513,-0.4112239778,1
1647,801,0.2080310881,-0.4461110234,1
1647,833,0.04926800728,-0.03335106373,1
1647,865,0.1278663278,-0.4866366982,1
1647,897,-0.3890724182,-0.6931730509,1
1647,929,-0.06226244569,-0.2448850274,1
1647,961,0.3968091905,-0.1861831546,1
1647,993,-0.02890217304,-0.3198813796,1
1647,1025,-1.703609943,-0.2524363399,1
1647,1057,-2.268681526,0.6832277775,1
1647,1089,-3.008119106,1.210951686,1
1647,1121,-3.852377653,1.763679147,1
1647,1153,-7.055944443,3.940596104,1
1647,1185,NaN,NaN,2
1647,1217,-8.084371567,1.76357305,1
1647,1249,-7.029540062,2.623765945,1
1647,1281,-7.358708858,0.571464479,1
1647,1313,-6.749221325,-1.238387465,1
1647,1345,-4.162144661,-1.093919277,1
1647,1377,-3.291694641,-0.9452750683,1
1647,1409,-2.734260559,-1.204995155,1
1647,1441,-2.440431118,-1.08272624,1
1647,1473,-2.318971634,-0.9881312847,1
1647,1505,-1.373609304,-1.897429705,1
1647,1537,-0.1476268172,-2.797412157,1
1647,1569,-0.2289153934,-2.356011868,1
1647,1601,0.09821998328,-1.789018273,1
1647,1633,0.06109374762,-0.7876723409,1
1647,1665,-0.6035947204,-0.4187300205,1
1647,1697,-0.8238544464,-0.1503284276,1
1647,1729,-0.8529411554,0.2169381976,1
1647,1761,-0.5047887564,0.1609260887,1
1647,1793,-0.6586126089,0.07067424059,1
1647,1825,-2.730082273,2.408734322,1
1647,1857,-0.6711554527,1.764566779,1
1647,1889,0.005621105433,0.6725742221,1
1647,1921,0.2577766776,0.6587108374,1
1647,1953,-0.2515778542,0.1909870654,1
1647,1985,-0.354254514,0.1955776215,1
1647,2017,-0.09873621166,-0.0697235167,1
1679,33,-0.2168626785,0.5133304,1
1679,65,0.1359365582,-0.0143622905,1
1679,97,0.1708444357,-0.0431246236,1
1679,129,-0.0765362978,-0.1491708905,1
1679,161,-0.2434391379,-0.3569997549,1
1679,193,-0.499499619,-0.4499062896,1
1679,225,-0.9121539593,-0.7725306749,1
1679,257,-0.4699973464,-1.069913864,1
1679,289,-0.260145545,-0.6136589646,1
1679,321,-0.6562941074,0.3798454702,1
1679,353,-1.203172445,0.4684563279,1
1679,385,-1.179792881,-0.1994237602,1
1679,417,-1.190808535,-0.2360392809,1
1679,449,-1.306504965,0.2332397103,1
1679,481,-1.644672632,0.3823773265,1
1679,513,-1.916910887,0.1043652296,1
1679,545,-0.99915874,0.3931857347,1
1679,577,-0.6930649877,1.010157585,1
1679,609,-0.5983520746,0.5994462967,1
1679,641,-0.4262818098,0.1310643256,1
1679,673,-0.1949202716,-0.1376951486,1
1679,705,0.03361165524,-0.2981639802,1
1679,737,-0.2198322415,0.6190934777,1
1679,769,-0.4589120746,1.10500288,1
1679,801,0.2222405672,0.2783347964,1
1679,833,0.3217715025,-0.6860809326,1
1679,865,-0.4219479561,-1.389862061,1
1679,897,-0.7125141621,-0.7126544714,1
1679,929,-0.05962374806,-0.4783986807,1
1679,961,0.02902823687,-0.2443903685,1
1679,993,-0.3454315066,-0.4491048455,1
1679,1025,-1.006233573,-0.3492812514,1
1679,1057,-1.197011709,-0.1751397252,1
1679,1089,-1.099660397,0.311675787,1
1679,1121,-2.658163786,1.54688549,1
1679,1153,-6.675695419,0.736230135,1
1679,1185,NaN,NaN,2
1679,1217,-5.729923248,0.4652754068,1
1679,1249,-6.277937412,-1.702501774,1
1679,1281,-5.591440678,-1.425200582,1
1679,1313,-5.25660944,-2.737717152,1
1679,1345,-4.154844284,-1.911072731,1
1679,1377,-3.295316935,-0.7390518188,1
1679,1409,-2.683129072,-0.9269051552,1
1679,1441,-2.436286449,-1.344402671,1
1679,1473,-1.891639948,-0.9702012539,1
1679,1505,-0.8291019201,-1.64360702,1
1679,1537,-0.7241292,-1.929424405,1
1679,1569,-0.66114223,-1.389772534,1
1679,1601,-0.4149820507,-1.148222446,1
1679,1633,-0.2525528371,-1.008317113,1
1679,1665,-0.378711462,-0.5544922352,1
1679,1697,-0.1759953797,-0.06689631939,1
1679,1729,-1.105702758,0.1305858493,1
1679,1761,-0.8077529669,0.003947652876,1
1679,1793,-0.7086365819,0.3212620318,1
1679,1825,-3.470578194,2.96438694,1
1679,1857,-1.58592391,1.437198997,1
1679,1889,-0.200825125,0.3998703659,1
1679,1921,0.2986546755,0.3382227123,1
1679,1953,0.04278501868,0.138091892,1
1679,1985,-0.06386108696,0.1405180097,1
1679,2017,0.05986399949,0.08211743832,1
1711,33,0.1118155718,0.4110974073,1
1711,65,0.1301179528,0.01106033474,1
1711,97,-0.06971482188,-0.09128186107,1
1711,129,-0.2827036381,-0.3257993162,1
1711,161,-0.2312299907,-0.557050705,1
1711,193,-0.09178444743,-0.519341886,1
1711,225,-0.4220885336,-0.9127295613,1
1711,257,-0.2984015942,-0.7010115385,1
1711,289,0.01287892461,-0.1002328992,1
1711,321,-0.06964179873,0.09978361428,1
1711,353,-0.662040472,-0.04479023814,1
1711,385,-0.4940220714,-0.08576995134,1
1711,417,-0.2234543562,-0.0211379528,1
1711,449,-0.4170765877,0.3249446154,1
1711,481,-0.9559555054,1.134629011,1
1711,513,-1.940432429,0.5991021395,1
1711,545,-1.280714989,0.829384625,1
1711,577,-1.429917455,2.07818532,1
1711,609,-0.9089070559,0.03267077357,1
1711,641,-0.3007058501,-0.2047861069,1
1711,673,-0.1148206666,0.0650594756,1
1711,705,-0.370668292,-0.263245672,1
1711,737,-0.5517402291,0.4925014079,1
1711,769,-0.8183611035,1.185891032,1
1711,801,-0.4957364202,-0.2117105722,1
1711,833,0.05063256621,-1.54823184,1
1711,865,0.01295515895,-2.581873894,1
1711,897,-0.2662748694,-1.255977035,1
1711,929,-0.3868094385,-0.7630466223,1
1711,961,-0.5216673613,-0.7267943621,1
1711,993,-0.6535820961,-0.7529805303,1
1711,1025,-0.8099070191,-0.652961731,1
1711,1057,-0.8990067244,-0.792458415,1
1711,1089,-1.736697435,-1.020688295,1
1711,1121,-1.629737854,0.1112866104,1
1711,1153,-1.339988708,0.5620674491,1
1711,1185,NaN,NaN,2
1711,1217,-4.475063801,-0.5342005491,1
1711,1249,-6.713484764,-2.88705349,1
1711,1281,-5.907876015,-1.12181139,1
1711,1313,-5.672413826,-2.058592319,1
1711,1345,-4.024863243,-2.428604126,1
1711,1377,-2.930900574,-1.996951222,1
1711,1409,-1.842737198,-2.749021053,1
1711,1441,-1.811851621,-2.598931789,1
1711,1473,-2.860027313,-0.7525442839,1
1711,1505,-0.6934995651,-0.9627279043,1
1711,1537,-0.8023554683,-1.032700181,1
1711,1569,-1.035575628,-0.4779132605,1
1711,1601,-0.8352942467,-0.505641818,1
1711,1633,-0.7625210285,-0.982229948,1
1711,1665,-0.5584508181,-0.4963214993,1
1711,1697,-0.407820642,-0.01952493191,1
1711,1729,-0.5747053623,-0.1838445067,1
1711,1761,-0.5329210758,-0.1678925455,1
