PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[12]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,769,2.011844635,5.08536911,1
1423,801,2.136495113,5.111424446,1
1423,833,-0.1072633266,4.489743233,1
1423,865,-0.3001536131,6.12691021,1
1423,897,-0.7884174585,7.370260715,1
1423,929,-1.439567804,7.520450592,1
1423,961,-3.129236937,7.275154591,1
1423,993,-3.052249908,7.663814545,1
1423,1025,-3.687078714,6.676374912,1
1423,1057,NaN,NaN,2
1423,1089,-10.22440147,9.919981003,1
1423,1121,-10.84875202,8.745509148,1
1423,1153,NaN,NaN,2
1423,1185,-9.058051109,6.516506672,1
1423,1217,-9.374726295,4.242734432,1
1423,1249,-8.53578186,4.397579193,1
1423,1281,-8.861996651,4.378915787,1
1423,1313,-12.12692165,3.133428097,1
1423,1345,-12.77915955,0.5040299892,1
1423,1377,-11.6924448,0.06134963036,1
1423,1409,-9.45318985,-0.9681771994,1
1423,1441,-6.990982056,-2.980545282,1
1423,1473,-5.307305813,-3.192015648,1
1423,1505,-3.631731749,-3.045451641,1
1423,1537,NaN,NaN,2
1423,1569,-8.303694725,-8.413611412,1
1423,1601,NaN,NaN,2
1423,1633,-0.40934515,-0.3193856478,1
1423,1665,-0.3403873444,-0.5378441811,1
1423,1697,NaN,NaN,2
1423,1729,-3.1929636,-3.646276712,1
1423,1761,-3.73167634,-5.395931244,1
1423,1793,NaN,NaN,2
1423,1825,-3.172751427,-4.363307953,1
1423,1857,-2.061942339,-3.70402956,1
1423,1889,-1.861957669,-3.876590252,1
1423,1921,-1.44610548,-5.104397297,1
1423,1953,-0.9215503931,-5.183526516,1
1423,1985,-2.066411257,-1.254096985,1
1423,2017,-0.6203008294,0.1092705727,1
1455,33,2.885691166,-0.3197174072,1
1455,65,2.195159435,-1.368464351,1
1455,97,1.298412204,-0.4644287527,1
1455,129,0.9537166357,0.06595593691,1
1455,161,0.3509197235,0.1058090329,1
1455,193,0.3761310577,-0.4325772524,1
1455,225,0.5856285691,-0.0005323886871,1
1455,257,0.1791186035,0.2082663029,1
1455,289,-0.2506554127,0.2296928763,1
1455,321,-0.8837218285,0.04792487621,1
1455,353,-2.630260944,0.02390539646,1
1455,385,-2.873449326,0.385697037,1
1455,417,-1.442996264,0.4787794948,1
1455,449,0.01021228731,1.017774105,1
1455,481,0.3967650235,1.29914546,1
1455,513,0.04249870777,0.59904778,1
1455,545,-0.1746658236,0.6455438137,1
1455,577,-0.05862903595,0.7929583192,1
1455,609,0.5482481718,0.6747646928,1
1455,641,1.096007109,0.777762413,1
1455,673,0.7720240951,1.039014339,1
1455,705,0.4838053584,1.752372742,1
1455,737,0.6928138733,3.892372847,1
1455,769,2.017237663,5.827480316,1
1455,801,1.844784379,5.73647213,1
1455,833,0.2566342354,4.95525074,1
1455,865,-0.6150117517,6.652283192,1
1455,897,-1.191964865,8.004034042,1
1455,929,-1.718772173,7.83971262,1
1455,961,-2.865118265,8.076915741,1
1455,993,-3.393525124,7.558043003,1
1455,1025,-4.629369259,5.685398102,1
1455,1057,-8.780147552,6.12966156,1
1455,1089,-9.570349693,9.783246994,1
1455,1121,-11.7972126,9.299781799,1
1455,1153,NaN,NaN,2
1455,1185,-7.563717365,9.614703178,1
1455,1217,-8.170895576,6.81345892,1
1455,1249,-10.44965267,4.350910187,1
1455,1281,-11.4022274,3.666653395,1
1455,1313,-11.18115425,2.87613678,1
1455,1345,-11.60749817,1.230870366,1
1455,1377,-11.0526886,0.02976545691,1
1455,1409,-9.254372597,-0.5240719318,1
1455,1441,-8.095066071,-3.400265932,1
1455,1473,-7.023261547,-5.181053162,1
1455,1505,-5.228055,-4.370221138,1
1455,1537,NaN,NaN,2
1455,1569,NaN,NaN,2
1455,1601,NaN,NaN,2
1455,1633,-0.4905917645,-0.7946879864,1
1455,1665,-1.40662384,-2.379799366,1
1455,1697,-2.660596609,-3.268634081,1
1455,1729,-2.902928591,-3.194159269,1
1455,1761,-3.305315733,-4.721367359,1
1455,1793,NaN,NaN,2
1455,1825,-3.577504635,-4.402887821,1
1455,1857,-2.550370216,-3.828502655,1
1455,1889,-1.750204802,-3.866293907,1
1455,1921,-1.34062767,-5.239840508,1
1455,1953,-0.8543027639,-4.869830132,1
1455,1985,-0.3582684994,-1.416138172,1
1455,2017,-0.1451641619,-0.3873944283,1
1487,33,1.066434383,-0.1935542971,1
1487,65,1.589342713,-0.9012050033,1
1487,97,1.46243906,-0.374012053,1
1487,129,1.120263457,0.2652180195,1
1487,161,0.8198615313,0.6712246537,1
1487,193,0.9614866376,0.5389160514,1
1487,225,0.5961998105,0.2295489162,1
1487,257,-0.178104341,0.2350231111,1
1487,289,-0.5589258671,0.1414739788,1
1487,321,-1.514798045,-0.4045841992,1
1487,353,-2.15522337,0.0862057209,1
1487,385,-1.669264078,0.507794261,1
1487,417,-1.059105515,0.9815193415,1
1487,449,-0.1311000288,1.103481531,1
1487,481,1.379841328,1.259284496,1
1487,513,0.2901420593,0.3835368752,1
1487,545,-0.1284441054,0.7304964066,1
1487,577,-0.05083444715,1.46078968,1
1487,609,0.8438141942,1.374835968,1
1487,641,0.9910433292,1.350651264,1
1487,673,0.256386131,1.57631278,1
1487,705,-0.5018900037,2.390495539,1
1487,737,-0.2129256725,4.781500816,1
1487,769,0.909134984,6.17423296,1
1487,801,0.1541365981,5.415122032,1
1487,833,-0.3936610222,5.045963287,1
1487,865,-1.124715805,6.223450661,1
1487,897,-1.23751235,7.922100544,1
1487,929,-2.624807835,9.24141407,1
1487,961,-4.504451275,9.514930725,1
1487,993,-4.024011135,7.065491199,1
1487,1025,-5.883424759,5.441054821,1
1487,1057,-10.2455864,5.976335049,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-8.039299965,8.471326828,1
1487,1217,-8.045743942,6.946094513,1
1487,1249,-10.8572731,4.961569786,1
1487,1281,-12.84047318,3.229927063,1
1487,1313,-12.59363937,2.61623311,1
1487,1345,-12.09760857,1.490983486,1
1487,1377,-11.27998161,-0.9520300627,1
1487,1409,-10.2338953,-2.839420795,1
1487,1441,-10.76989746,-4.426533222,1
1487,1473,-8.788240433,-5.223219395,1
1487,1505,-7.585918903,-5.319322586,1
1487,1537,-8.000484467,-5.42555666,1
1487,1569,-3.682192802,-2.874109983,1
1487,1601,-2.27835393,-0.1176655293,1
1487,1633,-2.387230396,-2.365254402,1
1487,1665,-2.884801149,-3.333550215,1
1487,1697,-3.592618465,-3.260394335,1
1487,1729,-4.003435135,-3.445981503,1
1487,1761,-3.761396885,-3.731803894,1
1487,1793,-2.876621008,-4.659216404,1
1487,1825,-1.900854826,-3.755479813,1
1487,1857,-1.225349665,-5.338629723,1
1487,1889,-0.7292255163,-4.186401367,1
1487,1921,-1.037564754,-4.630476952,1
1487,1953,-0.2895844579,-4.184486866,1
1487,1985,0.4771630764,-1.418869257,1
1487,2017,-0.2720626593,-0.7122912407,1
1519,33,-0.2778490782,0.1432675123,1
1519,65,1.000610113,-0.1584644616,1
1519,97,1.448076963,-0.06838742644,1
1519,129,1.165411472,0.3229168355,1
1519,161,1.023554802,0.9092148542,1
1519,193,1.803821564,0.635348022,1
1519,225,NaN,NaN,2
1519,257,-0.1868129969,0.3072136045,1
1519,289,-0.1651112437,0.0605135709,1
1519,321,-0.3726070821,-0.1461942345,1
1519,353,-0.6153507829,0.1748632044,1
1519,385,-0.7710608244,0.4172143936,1
1519,417,-0.8456138968,0.9035936594,1
1519,449,-0.0184494704,0.9562686682,1
1519,481,0.9169691205,0.6816398501,1
1519,513,1.000414371,0.5029577613,1
1519,545,0.6376478076,0.8403465748,1
1519,577,0.6286139488,2.070597172,1
1519,609,0.802249074,1.915505886,1
1519,641,0.7338489294,2.359271526,1
1519,673,0.08299389482,2.180692196,1
1519,705,-1.82898283,2.470882893,1
1519,737,-1.169271708,4.787941933,1
1519,769,-0.3074718714,5.887211323,1
1519,801,-0.8274905682,5.568897247,1
1519,833,-1.427054644,5.885150433,1
1519,865,-2.115643978,6.025798321,1
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,-6.92299366,10.6323185,1
1519,993,-5.699585438,7.325844765,1
1519,1025,-7.169920921,5.874872684,1
1519,1057,-7.52753067,6.043216705,1
1519,1089,-7.051937103,5.102063179,1
1519,1121,-5.085021019,3.818107128,1
1519,1153,-8.039567947,8.803342819,1
1519,1185,NaN,NaN,2
1519,1217,-9.143346786,6.232056618,1
1519,1249,-12.54904842,7.893672943,1
1519,1281,-11.75544834,2.164765835,1
1519,1313,-12.01699924,1.978095651,1
1519,1345,-11.809165,2.124681711,1
1519,1377,-10.54950619,-1.206513405,1
1519,1409,-8.757157326,-4.918704033,1
1519,1441,-6.881847858,-5.671818733,1
1519,1473,-4.289382935,-5.524095058,1
1519,1505,NaN,NaN,2
1519,1537,-4.772632599,-3.276814938,1
1519,1569,-2.716407299,-3.191584349,1
1519,1601,-1.527443886,-3.040994644,1
1519,1633,-1.11944747,-4.566257477,1
1519,1665,-2.980026722,-2.878275156,1
1519,1697,-3.075481653,-2.04152298,1
1519,1729,-2.843052387,-2.621094465,1
1519,1761,-5.438261986,-3.292778254,1
1519,1793,-3.709692001,-4.076498985,1
1519,1825,-1.074082613,-2.951359749,1
1519,1857,0.05660438538,-5.189332485,1
1519,1889,-0.1189227104,-3.940955639,1
1519,1921,-0.2324351668,-4.656352997,1
1519,1953,NaN,NaN,2
1519,1985,0.37078619,-1.883063793,1
1519,2017,0.3954378963,-0.6248419285,1
1551,33,-0.2094649673,0.5090424418,1
1551,65,0.10703969,0.01415931433,1
1551,97,0.4444714189,0.1700626314,1
1551,129,0.7185322046,0.5031392574,1
1551,161,0.7085223198,-0.06213361025,1
1551,193,0.3196153343,-0.1469560266,1
1551,225,0.01253584027,1.398652077,1
1551,257,0.2500053644,0.3493535519,1
1551,289,0.7275212407,-0.3527586162,1
1551,321,0.6062860489,-0.01541478932,1
1551,353,0.6414686441,0.3999800086,1
1551,385,0.2645166516,0.1941941381,1
1551,417,0.4298437834,0.362016499,1
1551,449,0.6642389297,0.6438421607,1
1551,481,1.01845479,0.6180838943,1
1551,513,1.316924095,0.3961830139,1
1551,545,0.949411273,0.942948699,1
1551,577,1.068559527,2.184878826,1
1551,609,0.2507455945,2.26718235,1
1551,641,0.4368708134,3.235047817,1
1551,673,0.05525919795,1.642192125,1
1551,705,-0.7012543678,1.583419085,1
1551,737,-0.7667044997,2.175421,1
1551,769,-2.204044819,4.593314171,1
1551,801,-1.540730596,5.926516056,1
1551,833,-0.8907337189,6.237132072,1
1551,865,NaN,NaN,2
1551,897,-0.2926647663,11.37261772,1
1551,929,-5.05587101,11.45100212,1
1551,961,-6.938615799,9.172452927,1
1551,993,-7.882988453,7.948392391,1
1551,1025,-6.476603985,7.972462654,1
1551,1057,-6.891885757,6.187451363,1
1551,1089,-7.4150033,4.274612427,1
1551,1121,-7.466391563,6.012262821,1
1551,1153,-7.767644882,8.003239632,1
1551,1185,-10.39825249,8.298604012,1
1551,1217,-13.90139103,4.989530087,1
1551,1249,NaN,NaN,2
1551,1281,-11.86658287,1.243157029,1
1551,1313,-12.838027,1.080849409,1
1551,1345,-12.07746315,1.10534668,1
1551,1377,-9.013503075,-1.226363897,1
1551,1409,-5.561092377,-4.399972916,1
1551,1441,-3.297136307,-5.183801651,1
1551,1473,-1.9260602,-4.762127399,1
1551,1505,-2.414304256,-2.67722559,1
1551,1537,-2.362440109,-2.175425768,1
1551,1569,-1.348261833,-2.485530615,1
1551,1601,-0.5465269089,-3.205340862,1
1551,1633,-0.6281197071,-4.140982628,1
1551,1665,-2.834753275,-1.953865051,1
1551,1697,-2.09820509,-0.8574416637,1
1551,1729,-2.294485569,-1.547085762,1
1551,1761,-3.747133493,-2.585565567,1
1551,1793,-3.426200867,-3.082747459,1
1551,1825,-2.452432871,-2.218619823,1
1551,1857,-1.547216415,-3.357823849,1
1551,1889,-1.275443316,-2.758583784,1
1551,1921,-0.1957907081,-5.249562263,1
1551,1953,NaN,NaN,2
1551,1985,2.389522552,-2.735715151,1
1551,2017,1.541747808,-0.2499449253,1
1583,33,0.10566248,0.7178077698,1
1583,65,0.3271778226,0.08332198113,1
1583,97,0.3086941838,0.1835764199,1
1583,129,0.2154548168,0.01614219695,1
1583,161,0.080805704,-1.235393524,1
1583,193,-1.313747644,-0.4336090088,1
1583,225,-0.3020550907,0.8949276805,1
1583,257,0.4590162337,0.2880258858,1
1583,289,0.2606468797,-0.6909219623,1
1583,321,-0.1774645299,-0.1120196581,1
1583,353,0.1173645854,0.3207127154,1
1583,385,NaN,NaN,2
1583,417,1.046323299,0.8218374252,1
1583,449,1.054719925,0.1814198494,1
1583,481,1.407643318,0.5710861087,1
1583,513,1.840569019,-0.1900948286,1
1583,545,NaN,NaN,2
1583,577,NaN,NaN,2
1583,609,0.2880414128,2.447276115,1
1583,641,-0.5242602229,2.540113211,1
1583,673,-0.06868177652,1.468648076,1
1583,705,-0.110147059,1.072942138,1
1583,737,-0.5210036039,2.069072723,1
1583,769,-1.586256742,3.878103733,1
1583,801,-1.193696976,4.041790485,1
1583,833,1.763614058,4.742186069,1
1583,865,0.8330357075,9.945882797,1
1583,897,0.07809329033,10.77938843,1
1583,929,-2.053302526,12.05746841,1
1583,961,-2.14395833,10.55953884,1
1583,993,-6.994493484,7.302938461,1
1583,1025,-8.345603943,7.143796921,1
1583,1057,-6.581142426,6.174102306,1
1583,1089,-6.846517086,5.042700291,1
1583,1121,-7.344540596,6.321743011,1
1583,1153,-7.993263721,6.360280991,1
1583,1185,-8.60408783,5.471106529,1
1583,1217,-10.18456364,3.717966318,1
1583,1249,-11.75263596,3.300410748,1
1583,1281,-10.81574535,1.491836667,1
1583,1313,-11.61779976,0.4340487123,1
1583,1345,-10.48434067,-0.2930722833,1
1583,1377,-7.295172691,-1.329462886,1
1583,1409,-4.071644783,-2.573195934,1
1583,1441,-3.205856323,-3.111548662,1
1583,1473,-3.176994324,-3.184181213,1
1583,1505,-2.52683568,-2.884077787,1
1583,1537,-1.337915897,-0.5935434103,1
1583,1569,-2.688838959,-1.143451691,1
1583,1601,-2.169742107,-1.410674572,1
1583,1633,-1.422035694,-1.148189902,1
1583,1665,-1.818381071,-1.116713047,1
1583,1697,-2.504799843,-1.541192174,1
1583,1729,-3.179345369,-1.757805228,1
1583,1761,-3.777157784,-2.390653372,1
1583,1793,-4.449929714,-2.140730381,1
1583,1825,-4.094353676,-1.341836572,1
1583,1857,-5.038759232,-2.210168839,1
1583,1889,-2.23301816,-4.030345917,1
1583,1921,-0.6339255571,-4.334928036,1
1583,1953,0.1726105511,-3.545693398,1
1583,1985,0.3868106902,-2.686199903,1
1583,2017,0.3887088299,-0.3334736228,1
1615,33,0.3057248592,0.7272078395,1
1615,65,-0.02317923307,-0.01214351878,1
1615,97,-0.05585467815,0.2133980542,1
1615,129,-0.09258782864,-0.05957500264,1
1615,161,-0.5221630335,-0.1485313773,1
1615,193,-1.591603994,0.3157667518,1
1615,225,-0.3021101356,0.6719716787,1
1615,257,-0.1992877126,0.2104441673,1
1615,289,-0.5932536125,-0.553460598,1
1615,321,0.2318493128,-0.3796314299,1
1615,353,-0.06512349844,0.4799048901,1
1615,385,NaN,NaN,2
1615,417,0.6847904921,0.438305825,1
1615,449,0.7613859773,-0.01328670979,1
1615,481,0.6612195373,0.9863938093,1
1615,513,0.44164446,1.383285522,1
1615,545,0.6425919533,4.713341713,1
1615,577,NaN,NaN,2
1615,609,1.170572281,1.218603849,1
1615,641,0.5370724797,1.270444632,1
1615,673,-0.01861637831,1.748748899,1
1615,705,0.1138717681,1.529488802,1
1615,737,0.0163307488,1.776238441,1
1615,769,-0.2460337877,2.305081367,1
1615,801,-0.3614712656,2.623720646,1
1615,833,1.815408111,4.406733036,1
1615,865,1.065739393,6.141134262,1
1615,897,2.160064697,7.076057434,1
1615,929,-2.846427441,10.56786919,1
1615,961,-3.533405304,9.052998543,1
1615,993,-4.435449123,7.467814922,1
1615,1025,-6.162974834,6.086695671,1
1615,1057,-6.232452393,6.117382526,1
1615,1089,-6.973083496,5.895056725,1
1615,1121,-7.560377598,5.251685143,1
1615,1153,-7.125445366,4.464375496,1
1615,1185,NaN,NaN,2
1615,1217,-7.666492462,2.395877838,1
1615,1249,-9.678260803,1.816303134,1
1615,1281,NaN,NaN,2
1615,1313,-8.034601212,-0.3432079554,1
1615,1345,-7.352609634,-0.7184965611,1
1615,1377,-6.191005707,-0.6109992266,1
1615,1409,-5.195322514,-0.8745977879,1
1615,1441,-3.981644154,-1.970383644,1
1615,1473,-2.362829447,-2.230304718,1
1615,1505,-0.6856703758,-0.5926735401,1
1615,1537,-2.381930351,-0.5842926502,1
1615,1569,-4.750371933,0.4591349959,1
1615,1601,-4.556328297,0.09849381447,1
1615,1633,-2.087121487,-0.688919425,1
1615,1665,-1.479925156,-0.8840606213,1
1615,1697,-1.459662914,-1.538772583,1
1615,1729,-1.632849336,-1.712572336,1
1615,1761,-2.10927701,-2.011232138,1
1615,1793,-2.74167943,-1.415323853,1
1615,1825,-3.049004316,-0.9324297905,1
1615,1857,-3.936702728,-1.567592621,1
1615,1889,-0.06943082809,-0.8275375366,1
1615,1921,-0.4543536901,-0.8454859257,1
1615,1953,-0.4383693337,-0.8320201039,1
1615,1985,-1.781761408,-2.469163418,1
1615,2017,-1.347810268,-0.1895498037,1
1647,33,0.08699190617,0.5925434828,1
1647,65,-0.1446578354,-0.1214315742,1
1647,97,-0.07969340682,0.2581358552,1
1647,129,0.08678172529,0.2990054786,1
1647,161,-0.01738364995,0.08413486183,1
1647,193,-0.5588735342,0.658223927,1
1647,225,-0.5771393776,0.4526794553,1
1647,257,-0.5554035306,0.1305691302,1
1647,289,-0.3079463542,-0.7951663733,1
1647,321,-0.05163013935,-1.009493947,1
1647,353,-0.2259253114,0.3604165018,1
1647,385,-0.01568648219,-0.05921661854,1
1647,417,0.2025875002,-0.2432496846,1
1647,449,0.1185498685,0.4650940895,1
1647,481,0.2518045008,1.531766415,1
1647,513,0.05346944928,2.136060476,1
1647,545,-0.005677133799,1.813784599,1
1647,577,0.374157995,0.737893939,1
1647,609,0.6136424541,0.5669032335,1
1647,641,0.5242845416,1.252003193,1
1647,673,-0.1401705742,1.598361492,1
1647,705,-0.2202646136,1.736230016,1
1647,737,-0.1527780294,1.954232693,1
1647,769,-0.1281524003,2.234445095,1
1647,801,-0.132625252,1.411261559,1
1647,833,0.4312229156,3.662372351,1
1647,865,-0.06118637323,6.836213112,1
1647,897,-1.677302003,7.460083485,1
1647,929,-2.783195496,6.665148735,1
1647,961,-3.586702585,7.791356087,1
1647,993,-4.234390736,6.799499035,1
1647,1025,-5.02693224,5.102858543,1
1647,1057,-6.363443851,4.757683277,1
1647,1089,-6.338224411,5.3131423,1
1647,1121,-6.446760178,4.801486015,1
1647,1153,-5.918242931,2.479415655,1
1647,1185,-4.815226555,1.492131948,1
1647,1217,NaN,NaN,2
1647,1249,-5.339082241,0.8778526783,1
1647,1281,-6.988082409,-0.2390211225,1
1647,1313,-6.552561283,-0.7323826551,1
1647,1345,-5.688820362,-0.4753275514,1
1647,1377,-5.200342655,0.1001719236,1
1647,1409,-5.622308254,-0.3404487967,1
1647,1441,-5.028632164,-1.558654547,1
1647,1473,-2.274110079,-1.117042422,1
1647,1505,-0.9642364979,0.08185094595,1
1647,1537,-2.462204695,-0.859885633,1
1647,1569,-5.852286339,0.3601607084,1
1647,1601,-4.620398998,-0.2429216504,1
1647,1633,-3.083010435,-1.041219473,1
1647,1665,-2.444866657,-1.460798502,1
1647,1697,-1.207472086,-1.555401087,1
1647,1729,-1.110586882,-1.722618818,1
1647,1761,-1.520881176,-1.745236993,1
1647,1793,-1.642273664,-2.12827158,1
1647,1825,-2.792331934,-2.358162403,1
1647,1857,-2.535331011,-2.223173618,1
1647,1889,-1.11007309,-0.7928441763,1
1647,1921,-0.8875150681,-0.7113397121,1
1647,1953,-0.03457567096,-0.7154726982,1
1647,1985,-0.1214450374,-0.725176394,1
1647,2017,-0.5952550173,-0.4777249098,1
1679,33,-0.4638208747,0.3237096369,1
1679,65,-0.08146567643,-0.2024718374,1
1679,97,0.3108069599,0.05382782966,1
1679,129,0.2799631953,0.5184470415,1
1679,161,-0.06656830013,0.2796348333,1
1679,193,0.09535782039,0.1145938337,1
1679,225,-0.04621778429,0.1428081542,1
1679,257,-0.3385102451,0.5929895639,1
1679,289,0.1786713153,-0.9822430611,1
1679,321,0.07138246298,-1.391531348,1
1679,353,-0.6321585774,0.2598453164,1
1679,385,-0.1335459352,0.2714144886,1
1679,417,-0.08762443066,0.604118824,1
1679,449,0.1256183982,1.067634344,1
1679,481,-0.02752441168,2.020430088,1
1679,513,-0.910879612,2.609673262,1
1679,545,-1.134162068,2.397563457,1
1679,577,-0.5914761424,1.267738461,1
1679,609,-0.6419239044,1.018141031,1
1679,641,-0.9889149666,1.0966537,1
1679,673,-0.5244421363,1.449283481,1
1679,705,-0.4492551386,2.274049997,1
1679,737,-0.7231692076,2.98035717,1
1679,769,-0.6551303267,3.433571577,1
1679,801,-0.07389682531,3.170111179,1
1679,833,0.1088284552,3.913959026,1
1679,865,0.5657520294,5.269401073,1
1679,897,-1.850785375,6.300514221,1
1679,929,-3.015635252,5.575984001,1
1679,961,-3.394245863,5.700714111,1
1679,993,-3.734714508,5.049228191,1
1679,1025,-3.29878521,4.171494484,1
1679,1057,NaN,NaN,2
1679,1089,-4.26961422,5.346193314,1
1679,1121,-4.492454052,4.657064915,1
1679,1153,-5.250891209,2.233669519,1
1679,1185,-5.646183968,1.961306095,1
1679,1217,NaN,NaN,2
1679,1249,-3.345848083,2.856661797,1
1679,1281,NaN,NaN,2
1679,1313,-6.271925926,-0.1990478933,1
1679,1345,-5.821854591,0.008365571499,1
1679,1377,-4.930704594,0.3393025398,1
1679,1409,-5.543469906,-1.261806011,1
1679,1441,-4.038125038,-0.9088711143,1
1679,1473,-1.963914871,-0.8234143853,1
1679,1505,-1.037266254,-1.029376149,1
1679,1537,-2.366178989,-0.7391675115,1
1679,1569,-3.307621241,-0.5464706421,1
1679,1601,-3.127216816,-0.6592155695,1
1679,1633,-2.85004878,-0.923134625,1
1679,1665,-3.445946455,-1.030795813,1
1679,1697,-1.254470468,-1.046113729,1
1679,1729,-0.8745430708,-0.9781600237,1
1679,1761,-1.349310875,-1.165069103,1
1679,1793,-1.443203449,-2.097467184,1
1679,1825,-1.683313251,-1.906007886,1
1679,1857,-0.8584817648,-1.468040109,1
1679,1889,-0.6096499562,-0.5814681053,1
1679,1921,-0.6775693893,-0.4438529611,1
1679,1953,0.2303461283,-0.5905251503,1
1679,1985,0.5302711129,-0.7006940842,1
1679,2017,0.3175637722,-0.7043817043,1
1711,33,-0.6608043909,0.1415717602,1
1711,65,-0.1166156232,-0.06956489384,1
1711,97,0.2193828523,0.007945552468,1
1711,129,0.09852956235,0.2343277633,1
1711,161,-0.1408198327,0.1282499135,1
1711,193,-0.2204827368,-0.06585086882,1
1711,225,-0.05994185805,0.08531667292,1
1711,257,-0.004041612148,0.08156027645,1
1711,289,-0.1266093701,-0.2310558558,1
1711,321,0.02163338661,-0.1686481982,1
1711,353,-0.2889518142,0.3085236549,1
1711,385,-0.148198992,0.7387188673,1
1711,417,-0.6270017624,1.417736173,1
1711,449,-0.1093455181,1.431307554,1
1711,481,0.04686789215,2.79898262,1
1711,513,-0.4351479411,3.311811686,1
1711,545,-0.744415164,2.794671535,1
1711,577,-1.24651289,1.53913033,1
1711,609,-1.441673994,1.482650399,1
1711,641,-0.9753288031,1.481411815,1
1711,673,-0.5267927647,1.965821743,1
1711,705,0.2451809347,3.108345747,1
1711,737,0.02490025759,2.881426334,1
1711,769,-0.9846357703,3.20755887,1
1711,801,-0.5942354202,3.452905178,1
1711,833,0.01745009422,4.259324074,1
1711,865,-0.1430130005,5.104977608,1
1711,897,-2.12149334,6.193140507,1
1711,929,-3.101902246,5.211596489,1
1711,961,-3.636403084,4.479219913,1
1711,993,-3.798178911,3.552718401,1
1711,1025,-3.16072464,3.13057065,1
1711,1057,-3.705937147,2.695229053,1
1711,1089,NaN,NaN,2
1711,1121,-5.41840744,3.278320313,1
1711,1153,-5.252934933,2.273986578,1
1711,1185,-5.424599171,1.689128757,1
1711,1217,NaN,NaN,2
1711,1249,NaN,NaN,2
1711,1281,-5.150714874,0.8630874157,1
1711,1313,-7.713494301,0.8562580347,1
1711,1345,-7.675944805,0.5638332963,1
1711,1377,-6.078128815,-0.003662347794,1
1711,1409,-6.627114296,0.09682647139,1
1711,1441,-4.14632225,0.09983848035,1
1711,1473,-1.79783392,-0.7425588965,1
1711,1505,-0.7697994709,-2.128809929,1
1711,1537,-2.012103081,-0.5546448827,1
1711,1569,-1.889749527,-0.366661489,1
1711,1601,-1.789298296,-0.6495453715,1
1711,1633,-1.955573559,-0.5352514982,1
1711,1665,-1.713738203,0.009212970734,1
1711,1697,-1.324371099,-0.4482514858,1
1711,1729,-1.174053431,-0.07316800952,1
1711,1761,-1.07379365,1.070657253,1
1711,1793,-0.8763084412,-0.3744422793,1
1711,1825,-0.3922187686,-0.9489506483,1
1711,1857,-0.102658689,-0.8549294472,1
1711,1889,-0.1379134357,-0.533464849,1
1711,1921,-0.1674324572,-0.170507133,1
1711,1953,0.3853437901,-0.1143942177,1
1711,1985,0.6731163859,-0.4519244134,1
1711,2017,0.7009879947,-0.5356851816,1
1743,33,-0.194737792,0.07630032301,1
1743,65,-0.09887684137,0.02651347034,1
1743,97,-0.1579687297,-0.006460696459,1
1743,129,-0.1439104974,0.0127617307,1
1743,161,-0.2038396597,-0.09211669117,1
1743,193,-0.3054159284,-0.04009133577,1
1743,225,-0.2002318799,0.2859933376,1
1743,257,-0.06462436169,0.07024012506,1
1743,289,-0.05089642107,-0.2619443238,1
1743,321,0.002706602216,-0.2451192141,1
1743,353,0.03521208465,0.0792632103,1
1743,385,-0.2218981385,0.5647223592,1
1743,417,-0.5685748458,1.093973279,1
1743,449,-0.3558763266,1.353360295,1
1743,481,0.01923714578,2.366692543,1
1743,513,0.1523296237,2.855388641,1
1743,545,-0.1167658567,2.454615116,1
1743,577,-0.9465298057,1.68125999,1
1743,609,-0.6747896671,1.713558674,1
1743,641,-0.0337870419,1.882805347,1
1743,673,0.1655049026,2.42885232,1
1743,705,0.7827204466,3.492329359,1
1743,737,-0.4144742489,2.650889397,1
1743,769,-1.518008947,2.505584478,1
1743,801,-1.693019748,2.823895693,1
1743,833,-1.097525835,3.951047897,1
1743,865,-1.750720024,4.689130306,1
1743,897,-3.22507,5.534214973,1
1743,929,-3.714553118,5.206646442,1
1743,961,-4.238139629,4.004559517,1
1743,993,-4.59472084,3.040802479,1
1743,1025,-3.555412769,2.930576801,1
1743,1057,-4.127165318,2.517816067,1
1743,1089,-4.897910118,2.540929794,1
1743,1121,-5.755821228,2.465976238,1
1743,1153,-5.812345982,1.641549945,1
1743,1185,-5.566882133,1.3288486,1
1743,1217,-5.671064854,0.7793332338,1
1743,1249,-6.990079403,0.09035784006,1
1743,1281,-6.046921253,0.4530843496,1
1743,1313,-7.719149113,0.3151841164,1
1743,1345,-9.094589233,0.2895174623,1
1743,1377,-7.732396603,0.8360577226,1
1743,1409,-6.043709278,0.2688808441,1
1743,1441,-4.651961327,0.07836166024,1
1743,1473,-3.894735575,2.932626486,1
1743,1505,-2.968117237,1.593947649,1
1743,1537,-1.400435209,-0.257976532,1
1743,1569,-0.9661644697,-0.1805778742,1
