PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[35]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1327,1985,0.364870429,0.2351669371,1
1327,2017,-0.7452558875,-0.3357606828,1
1359,33,-0.2165369987,-0.0281226635,1
1359,65,-0.436498642,-0.320230931,1
1359,97,-0.765434742,0.3369143903,1
1359,129,-0.02846546471,-0.5152931213,1
1359,161,0.3886353374,-1.182360768,1
1359,193,-0.380035311,-1.664551377,1
1359,225,-0.4304813743,-1.6190871,1
1359,257,-0.2184261084,-0.9576055408,1
1359,289,-0.4317049384,-0.7940174341,1
1359,321,-0.4328558147,-0.7067068219,1
1359,353,-0.4465012252,-0.5291753411,1
1359,385,-0.6413171291,-0.2693779469,1
1359,417,-0.8885711432,-1.011167049,1
1359,449,-0.7225011587,-0.5263435245,1
1359,481,-0.3845202327,-0.1040743887,1
1359,513,-0.5554647446,-0.2325256467,1
1359,545,-0.8044365644,-0.4040681422,1
1359,577,-0.9718077779,-0.7744584084,1
1359,609,-0.5177415013,-0.6507098675,1
1359,641,-0.08095872402,-0.4378848672,1
1359,673,-0.05246527493,-0.6844985485,1
1359,705,0.5362725258,0.08602438867,1
1359,737,2.217534781,0.629591465,1
1359,769,2.068016052,0.5677620769,1
1359,801,0.7154268026,-2.193450928e-05,1
1359,833,0.6356250048,0.0386839658,1
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,-0.9224287868,-1.323551059,1
1359,961,-0.8468165398,-0.481254518,1
1359,993,-1.018501043,-0.6841775179,1
1359,1025,-1.05811429,-0.6773024201,1
1359,1057,-0.09160138667,-0.2966911197,1
1359,1089,-0.02884665132,0.06556431204,1
1359,1121,-0.403726548,0.006626054645,1
1359,1153,-1.247102022,-0.6966315508,1
1359,1185,-0.112716496,0.05767486989,1
1359,1217,-0.06019532681,-0.143825233,1
1359,1249,-0.7579151392,-1.144517899,1
1359,1281,-1.173213482,-1.228570104,1
1359,1313,-3.225992918,-1.376390934,1
1359,1345,-2.062259436,-0.482683599,1
1359,1377,-1.754298687,2.051882982,1
1359,1409,-1.304938912,0.4094184637,1
1359,1441,-1.601613283,-0.7888839245,1
1359,1473,-1.659307361,-0.7551819086,1
1359,1505,-1.648522019,0.06555011868,1
1359,1537,-1.567120671,0.4152326882,1
1359,1569,-1.793264031,0.8454373479,1
1359,1601,-0.8286177516,1.629705906,1
1359,1633,-0.3244897127,1.220978975,1
1359,1665,-1.059780359,1.11169529,1
1359,1697,-1.420683503,1.01383841,1
1359,1729,-0.2330623716,0.6760553718,1
1359,1761,0.0793299675,0.1345597208,1
1359,1793,-0.4219198227,-1.355713844,1
1359,1825,0.2766279578,-0.5237247348,1
1359,1857,0.3503645658,-0.6061928272,1
1359,1889,0.1227560788,-0.2855706811,1
1359,1921,0.2926468253,0.5048277378,1
1359,1953,0.4302258492,0.3289789855,1
1359,1985,0.1363904923,0.1278738081,1
1359,2017,-0.6092426777,-0.512794137,1
1391,33,2.405758381,0.02143004537,1
1391,65,0.7327043414,-1.129447699,1
1391,97,-0.3946147859,-0.7765192389,1
1391,129,0.0126632005,-0.6794217825,1
1391,161,0.04491719604,-1.180269957,1
1391,193,-0.4374467731,-1.130070567,1
1391,225,-0.3779620528,-1.015088201,1
1391,257,-0.1691803634,-1.177243471,1
1391,289,-0.3948669136,-0.8228933811,1
1391,321,-0.560536921,-0.6243132949,1
1391,353,-0.2554568052,-0.04691976309,1
1391,385,-0.02525424957,0.3433344364,1
1391,417,-0.04199486971,0.2278543413,1
1391,449,-0.3062909245,0.08255240321,1
1391,481,-0.2958447337,-0.6100892425,1
1391,513,-0.9110062718,-0.9325252175,1
1391,545,-1.702256083,-0.7739653587,1
1391,577,-1.876633406,-0.9585353732,1
1391,609,-0.8031411171,-0.5711115003,1
1391,641,-0.1033899039,-0.626131773,1
1391,673,0.0798561722,-0.6068361998,1
1391,705,0.9909129143,0.3811537325,1
1391,737,1.686195493,1.032168865,1
1391,769,1.585647583,0.7842162251,1
1391,801,0.958947897,0.6569130421,1
1391,833,0.2561844587,0.3602092564,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,-1.621813893,-0.3537422419,1
1391,961,-1.799849868,-0.2759611607,1
1391,993,-1.097108841,-0.4997442961,1
1391,1025,-0.7279829979,-0.8996874094,1
1391,1057,-0.5484138727,-0.4563056827,1
1391,1089,-0.6192196608,-0.5433625579,1
1391,1121,-1.060347319,-0.2662521601,1
1391,1153,-1.766664028,-0.3675044477,1
1391,1185,-0.7577350736,-0.2232244611,1
1391,1217,-0.3955102563,-0.4185170531,1
1391,1249,-1.005054712,-1.282134175,1
1391,1281,-1.170273542,-1.378005147,1
1391,1313,-1.467619538,-0.9836294651,1
1391,1345,-1.651891351,-0.2230232656,1
1391,1377,-0.107396245,0.4345383644,1
1391,1409,-1.526951671,-0.4020426273,1
1391,1441,-1.70358026,-1.25079155,1
1391,1473,-0.7029223442,-0.6057142019,1
1391,1505,-0.02192348242,0.1831529737,1
1391,1537,-0.2531422079,0.1968663335,1
1391,1569,-0.5237118602,0.3530986607,1
1391,1601,-0.3784168363,0.8213056326,1
1391,1633,-0.2607080936,1.025504112,1
1391,1665,-0.5814997554,1.034866095,1
1391,1697,-0.3424575329,1.300676465,1
1391,1729,-0.2186569571,1.304713726,1
1391,1761,-0.5604125261,2.173588753,1
1391,1793,-0.5625092983,0.2749079466,1
1391,1825,0.2909395397,-0.4538021684,1
1391,1857,0.6490702629,-0.7314626575,1
1391,1889,0.4700143337,-0.836814642,1
1391,1921,0.5407462716,0.1231836081,1
1391,1953,0.1827067733,0.2023507506,1
1391,1985,0.05193881691,0.2877116799,1
1391,2017,-0.1212920845,-0.6401609778,1
1423,33,2.45526576,0.8489974141,1
1423,65,0.6919462681,-1.753905892,1
1423,97,0.03765384853,-2.052525997,1
1423,129,-0.1836718321,-1.13317883,1
1423,161,-0.6333201528,-0.5758786201,1
1423,193,-0.3744628131,-0.6861224174,1
1423,225,0.106405437,-0.7550464869,1
1423,257,-0.2609523535,-0.8953545094,1
1423,289,-0.3958264589,-0.8377295136,1
1423,321,-0.4886223376,-0.400069654,1
1423,353,-0.2723915577,0.5171161294,1
1423,385,0.03691467643,0.3410322368,1
1423,417,0.0566521585,0.06564623117,1
1423,449,-0.2699452937,0.02094060183,1
1423,481,-0.4395003319,-0.816693306,1
1423,513,-0.9258034229,-1.672049165,1
1423,545,-1.580245733,-1.088188529,1
1423,577,-1.429343224,-0.8461185694,1
1423,609,-0.2510880232,-0.5452779531,1
1423,641,0.3539277911,-0.5462687016,1
1423,673,0.4000069797,-0.4596000016,1
1423,705,0.7411491275,0.08630618453,1
1423,737,0.7867973447,1.647109985,1
1423,769,3.629397154,2.189568758,1
1423,801,0.6158172488,1.007121563,1
1423,833,-0.2445052713,0.152233839,1
1423,865,-0.5664191246,-0.442162931,1
1423,897,-0.6461869478,-0.1699723303,1
1423,929,-1.646969914,0.03723445535,1
1423,961,-1.659256697,-0.09778088331,1
1423,993,-0.7323858738,-0.3268549442,1
1423,1025,0.5740209222,-0.6335244179,1
1423,1057,0.02555727959,-0.5557322502,1
1423,1089,-0.4834842086,-0.8631104231,1
1423,1121,-0.5877102613,-0.5031498671,1
1423,1153,-0.7688108683,-0.2852195799,1
1423,1185,-0.7345617414,-0.5190974474,1
1423,1217,-0.8437661529,-2.621175051,1
1423,1249,-1.311555386,-2.638000488,1
1423,1281,-1.061351299,-1.420200109,1
1423,1313,-1.122132063,-1.2277987,1
1423,1345,-0.5123381615,-0.6889715195,1
1423,1377,0.2778414488,-0.1472501159,1
1423,1409,0.006685376167,-0.414334029,1
1423,1441,-0.7577581406,-0.1711674929,1
1423,1473,-0.6313536763,-0.2461912632,1
1423,1505,-0.05162394047,-0.5801150799,1
1423,1537,-0.5637619495,0.4055946469,1
1423,1569,-0.2736746669,0.4533707798,1
1423,1601,-0.1756933928,0.3553697467,1
1423,1633,-0.1641155779,0.7740612626,1
1423,1665,-0.3844714165,0.8743546605,1
1423,1697,-0.3188677132,1.136568427,1
1423,1729,-0.03786322474,1.031288624,1
1423,1761,0.04831328988,1.099774957,1
1423,1793,0.02434246242,0.4938634336,1
1423,1825,-0.4629384577,-0.3288367391,1
1423,1857,-0.5893416405,-0.266651094,1
1423,1889,-0.04662740976,0.5221170783,1
1423,1921,0.1238224208,-0.07683557272,1
1423,1953,0.1697960794,-0.2224192321,1
1423,1985,-0.04398246109,0.5549654365,1
1423,2017,-0.2439490557,-0.5239112377,1
1455,33,0.8326485157,1.564257383,1
1455,65,0.003650873899,-1.000836372,1
1455,97,-0.2472326607,-2.165149212,1
1455,129,-0.1535332501,-1.452471495,1
1455,161,-0.3247087896,-0.6223424673,1
1455,193,-0.2149627656,-0.472207725,1
1455,225,0.5051992536,-0.2472058535,1
1455,257,0.4738992453,-0.797937274,1
1455,289,-0.1808053553,-0.9346626401,1
1455,321,-0.5323321819,-0.3664032221,1
1455,353,-0.3890305459,1.974790931,1
1455,385,-0.2781565189,0.7542600036,1
1455,417,-0.5444453955,0.02123658359,1
1455,449,-0.5388106108,-0.3901181519,1
1455,481,-0.774294734,-0.7939593792,1
1455,513,-1.164177179,-1.979489326,1
1455,545,-1.595144033,-1.945547819,1
1455,577,-0.3496369123,-0.3643426895,1
1455,609,-0.04418605566,-0.6795258522,1
1455,641,0.1792972982,-0.8055517673,1
1455,673,0.140255034,-0.9080321193,1
1455,705,0.1576689482,-0.6383463144,1
1455,737,0.4514840245,0.249248147,1
1455,769,1.744983077,0.29627949,1
1455,801,-0.4027464986,0.3483721912,1
1455,833,-1.51858151,0.2134641558,1
1455,865,-0.4942483306,-0.577665031,1
1455,897,-0.4373656511,-0.3702251315,1
1455,929,-0.8535803556,0.2504963875,1
1455,961,-0.8241036534,0.5679921508,1
1455,993,0.1031748056,0.2251421362,1
1455,1025,0.4532274008,-0.3657523394,1
1455,1057,0.07877993584,-0.1227273345,1
1455,1089,0.002180963755,-0.03466948867,1
1455,1121,-0.004019230604,-0.3776552081,1
1455,1153,0.1292873025,-0.4298590422,1
1455,1185,0.1625678837,-0.8382653594,1
1455,1217,-0.7143780589,-2.01661396,1
1455,1249,-1.846300602,-1.970095873,1
1455,1281,-1.154821396,-1.422340155,1
1455,1313,-0.9506700635,-0.9202116728,1
1455,1345,-0.2182479501,-1.04550755,1
1455,1377,0.2523370385,-0.3804358244,1
1455,1409,0.2819343507,-0.6447607279,1
1455,1441,-0.5373048782,-0.452037096,1
1455,1473,-1.01656127,-0.6043567061,1
1455,1505,-0.5175024271,-0.7881717682,1
1455,1537,-0.3712908328,0.04439371079,1
1455,1569,-0.4877233505,0.5252640247,1
1455,1601,-0.8399044871,0.636343956,1
1455,1633,-0.8375335336,0.6153659821,1
1455,1665,-0.6002976298,0.2513995767,1
1455,1697,-0.3529404104,0.5129760504,1
1455,1729,-0.06487976015,0.5790184736,1
1455,1761,0.09625223279,0.6237486005,1
1455,1793,-0.4036459923,0.2598132789,1
1455,1825,-0.8091313839,-0.3753805161,1
1455,1857,-0.6922860146,-0.406519562,1
1455,1889,-0.1749393195,0.7861022949,1
1455,1921,0.01470186934,-0.2041221708,1
1455,1953,0.01880995557,-0.4794929922,1
1455,1985,-0.1069408804,-0.3333046734,1
1455,2017,-0.3210213482,-0.1826689988,1
1487,33,0.3259331584,1.536813021,1
1487,65,-0.1364892423,-0.2037532181,1
1487,97,-0.6264386177,-0.01539885998,1
1487,129,-0.1422804594,-0.7271484137,1
1487,161,0.2155420482,-0.6051485538,1
1487,193,0.3641411662,-0.4600179195,1
1487,225,0.8897544146,-0.08350613713,1
1487,257,0.3836918771,-0.3023806214,1
1487,289,-0.02868101001,-0.884855926,1
1487,321,-0.3814657629,-0.356463939,1
1487,353,-0.5228114128,1.036930442,1
1487,385,-0.6964787841,0.1640772223,1
1487,417,-0.8249406815,0.08292941749,1
1487,449,-1.017382979,-0.1125523746,1
1487,481,-0.7405208945,-0.4828979969,1
1487,513,NaN,NaN,2
1487,545,-1.44821012,-2.497591496,1
1487,577,-0.5394785404,-0.1835606098,1
1487,609,0.04780784249,-0.4731878042,1
1487,641,0.04174287617,-0.5221215487,1
1487,673,0.0908690691,-0.5388110876,1
1487,705,0.2862135172,-0.268409133,1
1487,737,1.523767114,-0.4177951217,1
1487,769,1.16206789,-1.002396345,1
1487,801,0.4854284525,-0.4869961739,1
1487,833,0.08762091398,0.0848557502,1
1487,865,-0.1740397364,-0.3560737669,1
1487,897,-0.3119598627,-0.3152095079,1
1487,929,0.01036000252,0.7064239979,1
1487,961,0.01111680269,1.201824546,1
1487,993,0.3548853397,1.100201368,1
1487,1025,0.2956625521,0.05528096855,1
1487,1057,-0.2008674145,-0.3628604114,1
1487,1089,-0.367588371,-0.0201138258,1
1487,1121,-0.7225285172,-0.3776980937,1
1487,1153,-0.3975291848,-0.7786530256,1
1487,1185,0.07722684741,-0.6991475821,1
1487,1217,-0.2426891923,-0.9721976519,1
1487,1249,-0.9580438137,-1.582815647,1
1487,1281,-0.9784104824,-1.674282432,1
1487,1313,-1.014649391,-1.99836874,1
1487,1345,-0.7810891867,-1.882296801,1
1487,1377,-0.1757375002,-1.133937359,1
1487,1409,-0.3467599154,-1.020943999,1
1487,1441,-0.5802243948,-0.7343114614,1
1487,1473,-1.147825956,-0.7790936232,1
1487,1505,-1.118005753,-0.3859326839,1
1487,1537,-0.5732460022,0.2028570473,1
1487,1569,-0.643999815,0.4208013117,1
1487,1601,-1.543207169,-0.09205535054,1
1487,1633,-1.278608203,-0.1599312127,1
1487,1665,-0.4448654056,-0.1866667271,1
1487,1697,-0.2026712298,-0.03630557656,1
1487,1729,0.1160770655,0.479008913,1
1487,1761,0.1271023452,0.5653101802,1
1487,1793,-0.6072630286,0.1040661931,1
1487,1825,-0.4375606775,-0.1911024451,1
1487,1857,-0.296862185,-0.285579741,1
1487,1889,-0.1194736511,0.01306077838,1
1487,1921,-0.2378250062,-0.3866007328,1
1487,1953,-0.1850506365,-0.2914302349,1
1487,1985,-0.02620243654,-0.298214525,1
1487,2017,-0.1572458744,0.06071656942,1
1519,33,0.1158902049,0.8512106538,1
1519,65,0.4573550224,0.01659368724,1
1519,97,0.09676551819,0.04351186752,1
1519,129,0.07318039238,-0.07289248705,1
1519,161,0.2594557703,-0.5493106842,1
1519,193,0.4700828195,-0.4809247553,1
1519,225,0.48763448,-0.05407175422,1
1519,257,0.3146321177,0.268479526,1
1519,289,-0.1682613194,-0.4379392862,1
1519,321,-0.07270000875,-0.7464824915,1
1519,353,-0.3955049515,0.03313050792,1
1519,385,-1.02535677,0.1322707534,1
1519,417,-1.382572174,-0.04378264397,1
1519,449,-2.916485071,0.6860268116,1
1519,481,-1.043882847,0.5630321503,1
1519,513,NaN,NaN,2
1519,545,NaN,NaN,2
1519,577,-1.348743796,-0.06110790372,1
1519,609,0.08157239109,0.3141624928,1
1519,641,0.3504927754,0.5340261459,1
1519,673,0.7547177672,0.7480931878,1
1519,705,1.623311162,0.02804341912,1
1519,737,2.070520878,-0.3105347455,1
1519,769,1.435316801,-0.2740827203,1
1519,801,1.049904704,0.1476648748,1
1519,833,0.9706581831,-0.2468463331,1
1519,865,0.484592855,-0.4732939303,1
1519,897,-0.1837520152,-0.1561801136,1
1519,929,0.3920802772,0.7269821167,1
1519,961,0.5545451045,1.946283937,1
1519,993,0.5990704298,1.223653078,1
1519,1025,0.3072426319,-0.2928979397,1
1519,1057,0.2769924998,-1.055854201,1
1519,1089,-0.1834237427,-0.3450627923,1
1519,1121,-0.539301157,-0.3078698516,1
1519,1153,-0.5245770216,-0.6631757021,1
1519,1185,-0.2669581771,-0.985994637,1
1519,1217,-0.07840332389,-1.100980043,1
1519,1249,-0.1812684834,-1.494876504,1
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,-0.9838219881,-2.185447931,1
1519,1377,-0.4747942686,-2.159011841,1
1519,1409,-0.571526587,-1.26232481,1
1519,1441,-0.2579552531,-0.03747653961,1
1519,1473,-2.300573587,-0.4837072492,1
1519,1505,-1.825704813,-0.3175301552,1
1519,1537,-0.9216610193,0.5444028974,1
1519,1569,-0.6080293655,0.5723641515,1
1519,1601,-0.7396342754,-1.021407843,1
1519,1633,-0.9475423098,-0.6542076468,1
1519,1665,-0.9395345449,-0.6613973379,1
1519,1697,-0.5378894806,-0.4463031292,1
1519,1729,0.1761663556,0.5801904202,1
1519,1761,-0.07156303525,0.9167755842,1
1519,1793,-0.7040131688,0.2261847258,1
1519,1825,-0.1028295159,0.2852146029,1
1519,1857,-0.2867003381,0.03858467937,1
1519,1889,-0.2484854609,-0.2075083554,1
1519,1921,-0.2438055873,-0.407646507,1
1519,1953,0.1767250299,0.02426297218,1
1519,1985,0.5601904392,0.1581690162,1
1519,2017,0.003563165665,0.07806245983,1
1551,33,0.2603032589,0.0610306263,1
1551,65,0.5598262548,0.003885250539,1
1551,97,0.1802175343,0.05031752586,1
1551,129,-0.1225055978,0.2224654555,1
1551,161,-0.6252886653,0.5565853119,1
1551,193,-0.2301802784,-0.04952126741,1
1551,225,-0.09184396267,-0.7004413009,1
1551,257,0.2008027732,-0.3290196955,1
1551,289,0.2957677841,0.08000022173,1
1551,321,0.09563361108,0.02899062634,1
1551,353,-0.2999685407,0.06126169115,1
1551,385,-0.8376450539,0.2040641457,1
1551,417,-0.9763990641,0.03794502094,1
1551,449,-1.843692422,0.9226261377,1
1551,481,-0.6563725471,0.4206508398,1
1551,513,-0.4979842305,0.5744409561,1
1551,545,0.1793797016,0.09966313839,1
1551,577,0.05634197593,0.606204927,1
1551,609,-0.1620896906,0.469471693,1
1551,641,1.086254716,1.002104998,1
1551,673,2.626983166,0.2629067302,1
1551,705,3.136664391,-0.09009900689,1
1551,737,2.364210367,-0.4052861035,1
1551,769,0.9380818009,-0.0144943893,1
1551,801,0.9128842354,1.079026818,1
1551,833,1.027370334,0.3591158688,1
1551,865,0.6589909792,0.002212941647,1
1551,897,0.07091142982,2.477600098,1
1551,929,-0.7350088954,3.629427433,1
1551,961,0.1272071004,1.873120308,1
1551,993,-0.02366001904,0.2072178721,1
1551,1025,0.1068652272,-0.7337499857,1
1551,1057,0.2849722505,-1.429446697,1
1551,1089,0.7989901304,-0.5423874855,1
1551,1121,-0.3225162029,-0.2372519374,1
1551,1153,-0.7066172361,-0.4082988501,1
1551,1185,-0.483114481,-0.6154754758,1
1551,1217,-0.05461248755,-0.5280729532,1
1551,1249,0.3886895478,-0.9842120409,1
1551,1281,0.9061176777,-1.488332748,1
1551,1313,0.5705454946,-1.259065986,1
1551,1345,0.2301684916,-1.714114189,1
1551,1377,0.1323036104,-1.947865486,1
1551,1409,-0.02885104716,-1.2380867,1
1551,1441,0.02258938551,-0.07689601183,1
1551,1473,-0.4722742438,0.3609716296,1
1551,1505,-2.039112568,-0.3554411232,1
1551,1537,-0.5714783669,0.0880535841,1
1551,1569,-0.2635490298,0.1774158627,1
1551,1601,-0.1253103018,-0.1895363033,1
1551,1633,-0.3294317126,-0.4390618801,1
1551,1665,-1.389218092,-0.8185653687,1
1551,1697,-0.534109354,-0.2561850846,1
1551,1729,-0.1124941111,0.6017479897,1
1551,1761,-0.4471634924,0.6641031504,1
1551,1793,-0.6592820883,0.4335934222,1
1551,1825,-0.5173831582,0.05703234673,1
1551,1857,-0.3072932363,-0.1073791683,1
1551,1889,-0.05991999805,-0.1190109253,1
1551,1921,-0.02437929809,-0.396410197,1
1551,1953,0.1658965796,0.1738627255,1
1551,1985,0.5310971141,0.09058143198,1
1551,2017,0.1947556585,-0.02790861577,1
1583,33,0.3586921394,-0.06823468208,1
1583,65,0.1209311932,0.0305271484,1
1583,97,-0.008425295353,0.2512099445,1
1583,129,-0.1385068893,0.204712227,1
1583,161,-0.7171501517,0.7417548895,1
1583,193,-0.2558093369,-0.2517733872,1
1583,225,0.105381459,-1.19730711,1
1583,257,0.2883509398,-0.6888560653,1
1583,289,0.1942029595,-0.07287454605,1
1583,321,0.1247229502,0.2096253484,1
1583,353,-0.1636181772,-0.5906406045,1
1583,385,-0.6306039095,0.07590891421,1
1583,417,-0.847715795,0.5487992764,1
1583,449,-0.3885684907,0.3374377787,1
1583,481,-0.3545013368,0.6186180115,1
1583,513,-0.3763919771,0.4424856305,1
1583,545,-0.1894648075,0.2322809398,1
1583,577,-0.4188749194,0.4684891105,1
1583,609,0.01771008968,0.1934427321,1
1583,641,0.3329800665,-0.1388684064,1
1583,673,-0.2722271085,0.2640712261,1
1583,705,0.2143508196,-0.3903722763,1
1583,737,0.3167459965,-0.7356050014,1
1583,769,0.4175059795,-0.3374698758,1
1583,801,0.7426159978,0.1515044272,1
1583,833,0.8944231868,0.2896748781,1
1583,865,0.4988707304,0.1880541593,1
1583,897,-0.3258814216,0.6923279166,1
1583,929,-3.060806751,4.770521641,1
1583,961,-0.1307778358,0.3577592373,1
1583,993,-0.03350917995,-0.4266653955,1
1583,1025,-0.2603205442,-1.134309292,1
1583,1057,-0.1464276016,-0.8532394767,1
1583,1089,0.2825195491,-0.78609097,1
1583,1121,-0.129517287,-0.4490032196,1
1583,1153,-0.4687687159,-0.09020882845,1
1583,1185,-0.3477126062,0.1757858396,1
1583,1217,-0.00319236517,0.2745090425,1
1583,1249,0.05039280653,-0.2005215287,1
1583,1281,-0.1407699585,-1.054642677,1
1583,1313,-0.1468341649,-1.140149593,1
1583,1345,0.3540627956,-1.367325068,1
1583,1377,0.564053297,-2.946683168,1
1583,1409,0.7547966838,-2.7428298,1
1583,1441,0.7308382988,-0.9515058994,1
1583,1473,0.628233254,0.6849728823,1
1583,1505,-0.2197222412,0.452026993,1
1583,1537,-0.3833757639,-0.1015924364,1
1583,1569,-0.3643712997,-0.3776490092,1
1583,1601,-0.5736472011,-0.4199602902,1
1583,1633,-0.104307577,-0.2499369681,1
1583,1665,-0.02844712138,-0.05147653818,1
1583,1697,-0.0738054961,0.2657371461,1
1583,1729,-0.05542609096,0.5047088265,1
1583,1761,-0.5906019807,0.1371559501,1
1583,1793,-1.655650616,0.3947752118,1
1583,1825,-0.8220862746,0.7990548611,1
1583,1857,-0.1908444166,0.3322350383,1
1583,1889,0.03601399064,0.4252510667,1
1583,1921,-0.2224582732,-0.08116149902,1
1583,1953,-0.2614401579,0.2252083719,1
1583,1985,0.2615694404,-0.0818451345,1
1583,2017,0.4916000962,-0.196159482,1
1615,33,0.07514408231,0.03006350994,1
1615,65,0.0786537081,0.06166870892,1
1615,97,0.2308311611,0.05018976331,1
1615,129,0.1166303977,0.06535172462,1
1615,161,0.2468057424,-0.03489339352,1
1615,193,0.413887918,-0.579513669,1
1615,225,0.2690223753,-0.7057960033,1
1615,257,0.4442192018,-0.7065740824,1
1615,289,0.3068717122,-0.6464906931,1
1615,321,0.1372319758,-0.6886878014,1
1615,353,0.2138564885,-0.3429846764,1
1615,385,-0.1249191165,0.3458403945,1
1615,417,-0.8107176423,-0.1214873493,1
1615,449,-0.4464359581,0.1839437485,1
1615,481,-0.3197619021,0.8703115582,1
1615,513,-0.381883949,0.7658666372,1
1615,545,-0.7014524341,0.4881153107,1
1615,577,-1.15499413,0.4846416116,1
1615,609,-0.4072554708,-0.0762116015,1
1615,641,-0.5844819546,-0.4993195832,1
1615,673,-1.449759722,-0.4342883825,1
1615,705,-0.9883066416,-0.4969533682,1
1615,737,-0.5288033485,-0.7810884714,1
1615,769,0.04594409466,-0.5265735388,1
1615,801,0.4098497033,-0.07084573805,1
1615,833,0.7391315699,-0.5299537182,1
1615,865,0.217884019,-0.3568791747,1
1615,897,-0.2264354825,-0.3980035186,1
1615,929,NaN,NaN,2
1615,961,-0.1555807292,-0.06837290525,1
1615,993,-0.1099924445,-0.9205340147,1
1615,1025,-0.4716764987,-1.568356633,1
1615,1057,-0.4697128832,-0.7202129364,1
1615,1089,-0.3317611814,-0.8818967342,1
1615,1121,-0.3022253513,-0.5794578791,1
1615,1153,-0.6133241653,0.06085342169,1
1615,1185,-0.1682496667,-0.03581210971,1
1615,1217,-0.494486928,0.1891054511,1
1615,1249,-1.225662708,0.1031022668,1
1615,1281,0.09447045624,-0.5360526443,1
1615,1313,-0.2969521582,-0.9926514626,1
1615,1345,-0.09354120493,-0.8237512112,1
1615,1377,NaN,NaN,2
1615,1409,0.5767365098,-2.388514519,1
1615,1441,0.352784276,-0.8350705504,1
1615,1473,-0.09624281526,0.7587407827,1
1615,1505,0.004949629307,-0.1018161774,1
1615,1537,0.145627141,0.0828057602,1
1615,1569,-0.01824295521,-0.1436684728,1
1615,1601,NaN,NaN,2
1615,1633,-0.04989048839,-0.4410353601,1
1615,1665,0.2361806631,-0.1886504591,1
1615,1697,0.1204319596,-0.09804215282,1
1615,1729,0.01894427836,0.191406101,1
1615,1761,-0.5056406856,0.2815066576,1
1615,1793,-0.6274373531,0.6569498777,1
1615,1825,-0.3349872828,1.016945124,1
1615,1857,-0.1454820484,0.8312455416,1
1615,1889,0.1571380794,0.9624073505,1
1615,1921,0.02908396721,0.5881427526,1
1615,1953,-0.4037917256,0.6193552017,1
1615,1985,-0.4144897461,-0.1645596325,1
1615,2017,-0.174959451,-0.3335787952,1
1647,33,-0.3048853278,0.07784532011,1
1647,65,0.05530191958,-0.01153638866,1
1647,97,0.1219043955,-0.1848184466,1
1647,129,0.1943776309,-0.05828178674,1
1647,161,0.2505905032,-0.06481191516,1
1647,193,0.0194838699,-0.1511951238,1
1647,225,-0.1969394982,-0.1460794508,1
1647,257,0.2313451916,-0.4996801913,1
1647,289,0.3612268269,-0.8084422946,1
1647,321,0.4844938815,-0.8390600681,1
1647,353,0.6120048761,-0.06972771883,1
1647,385,0.1514621079,0.5034179091,1
1647,417,-0.3997094631,-0.4806409478,1
1647,449,-0.5733485222,-0.1459773481,1
1647,481,-0.4913545251,1.109707713,1
1647,513,-0.4540191591,0.8944807053,1
1647,545,-0.57373631,1.689379454,1
1647,577,-0.7605509758,0.6955512762,1
1647,609,-1.761970997,-1.371073484,1
1647,641,-2.69465971,-1.783261538,1
1647,673,-1.053846598,-1.725667715,1
1647,705,-0.6058747172,-2.541748285,1
1647,737,-0.1718760133,-0.932246089,1
1647,769,0.5448725224,-0.499044776,1
1647,801,1.181849003,0.3870340288,1
1647,833,2.331293344,-0.2908813059,1
1647,865,0.1045421064,-0.9288261533,1
1647,897,-0.1857237518,-0.5441108942,1
1647,929,-0.282964319,-0.05985553563,1
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,-0.9070961475,-0.7449401021,1
1647,1057,-0.58872962,-0.7751592398,1
1647,1089,-0.5395944118,-0.4908249974,1
1647,1121,-0.4542408586,-0.06676819921,1
1647,1153,0.06384128332,0.02201071382,1
1647,1185,0.1609308571,-0.01390920579,1
1647,1217,-0.3116857111,0.134046793,1
1647,1249,-0.9514619112,0.1402724087,1
1647,1281,0.3559651673,0.05708308518,1
1647,1313,0.8347353935,0.8531885743,1
1647,1345,0.76694417,0.1823419034,1
1647,1377,0.1889803112,-0.9399913549,1
1647,1409,0.04116718471,-1.04359448,1
1647,1441,0.1557475775,-0.4239068031,1
1647,1473,0.2324274629,-0.1751464903,1
1647,1505,0.2301282585,-0.3619212806,1
1647,1537,0.1744741797,0.05757784843,1
1647,1569,0.3260335028,0.4953607619,1
1647,1601,1.234859705,0.6015322208,1
1647,1633,0.9336357117,-0.3491966724,1
1647,1665,0.6725530028,-0.2060999274,1
1647,1697,0.4236192107,-0.3113325834,1
1647,1729,-0.07708849013,0.1305001229,1
1647,1761,-0.8303604126,1.430542469,1
1647,1793,0.06350049376,0.4748892188,1
