PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 66, filenames: A:[66]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[67]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1327,1889,-0.9014592767,0.5121818185,1
1327,1921,NaN,NaN,2
1327,1953,0.5951906443,-0.1124150679,1
1327,1985,0.1434783041,0.02387802489,1
1327,2017,-0.2056658864,-0.3447694182,1
1359,33,-1.493287802,0.3377127349,1
1359,65,-2.801103592,-1.223087072,1
1359,97,-3.393173695,-1.115453482,1
1359,129,-2.050283909,-1.097062588,1
1359,161,-1.339989901,-1.298022985,1
1359,193,-1.076557398,0.1076668501,1
1359,225,-1.307626486,-0.185649693,1
1359,257,-1.240862846,-0.4680890143,1
1359,289,-1.029034376,-0.2396014333,1
1359,321,-0.7721074224,-0.5794045925,1
1359,353,-0.4354149103,-0.4853358269,1
1359,385,-0.1328604668,-0.4909154773,1
1359,417,0.211034894,-0.4923470616,1
1359,449,0.0766415894,-0.3894132376,1
1359,481,-0.1419470608,-0.5861735344,1
1359,513,0.4411845207,-0.9083659053,1
1359,545,0.185018301,-1.473998308,1
1359,577,0.01335761696,-0.7882182002,1
1359,609,-0.2670890689,-0.07894493639,1
1359,641,-0.6093657017,-0.1035446227,1
1359,673,-1.359619617,-0.941388011,1
1359,705,-1.415668488,-1.229835391,1
1359,737,-0.4350054264,-0.8010983467,1
1359,769,0.08196824789,-0.04392924905,1
1359,801,0.1092075706,-0.4269815385,1
1359,833,1.228705049,-0.8218820095,1
1359,865,1.368292093,-0.6366132498,1
1359,897,1.119426608,-0.6409033537,1
1359,929,1.053687096,-0.8243162632,1
1359,961,0.733435154,-0.3832045197,1
1359,993,0.4061091244,-0.006070971489,1
1359,1025,0.4272414446,-0.1627092957,1
1359,1057,0.2939974666,-0.350407809,1
1359,1089,0.2934968472,-0.2090319097,1
1359,1121,0.5991496444,-0.2019745708,1
1359,1153,0.5433937311,-0.1366276294,1
1359,1185,0.09594662488,0.09179134667,1
1359,1217,0.1510631144,0.1099363789,1
1359,1249,0.4402142465,-0.1300489902,1
1359,1281,0.7729229927,-1.009399176,1
1359,1313,0.8105624318,-0.9265050292,1
1359,1345,0.5751954913,-0.8133602738,1
1359,1377,0.6504414082,-1.531754494,1
1359,1409,0.02427524328,-1.865390539,1
1359,1441,0.2508922517,-1.26651454,1
1359,1473,0.7329037786,-1.487040281,1
1359,1505,0.4378725886,-1.633994341,1
1359,1537,0.1196825504,-0.8448034525,1
1359,1569,0.01622451842,0.05805617571,1
1359,1601,0.003285944462,0.5688274503,1
1359,1633,0.1341713071,0.8584629297,1
1359,1665,-0.2849417031,0.9298113585,1
1359,1697,-1.491568327,0.02829461917,1
1359,1729,-1.365441442,-0.9174897075,1
1359,1761,-0.6693184376,-0.7074545622,1
1359,1793,-0.697054863,-0.2427701354,1
1359,1825,-0.5048518181,-0.4255641401,1
1359,1857,-0.8396733999,-0.0007601380348,1
1359,1889,-0.985294342,0.285743624,1
1359,1921,NaN,NaN,2
1359,1953,0.08594602346,-0.2950869799,1
1359,1985,0.01678011566,0.2896997035,1
1359,2017,0.005472958088,-0.2981750369,1
1391,33,-0.9600964785,0.05222548544,1
1391,65,-1.406169891,-0.8741080165,1
1391,97,-2.21287632,-0.5006917119,1
1391,129,-1.031192422,-0.09790126979,1
1391,161,-1.333802462,-0.7549830079,1
1391,193,-1.733150482,0.2536553144,1
1391,225,-1.731248021,0.3959141374,1
1391,257,-1.737076044,-0.2511343658,1
1391,289,-1.064602613,-0.1539368629,1
1391,321,-0.5869173408,-0.2374456823,1
1391,353,-0.36047405,0.1836428493,1
1391,385,0.05342781544,0.2044963092,1
1391,417,-0.05723246932,-0.04611673951,1
1391,449,-0.2447264791,-0.2467786074,1
1391,481,-0.5807731152,-0.5662786961,1
1391,513,-0.6334025264,-0.9723957181,1
1391,545,-0.4564486146,-1.061284065,1
1391,577,0.2247457206,-0.5043793917,1
1391,609,0.02504917979,-0.3151242137,1
1391,641,-0.02284651995,-0.2964891195,1
1391,673,-0.2681158185,-0.03444379568,1
1391,705,-0.8999881744,-0.4544472396,1
1391,737,-0.7025718689,-0.9934340715,1
1391,769,-0.4466136098,0.3323919177,1
1391,801,-1.5739007,2.588165045,1
1391,833,-0.3062554002,0.9540259242,1
1391,865,0.1994520724,-0.361738205,1
1391,897,0.4240655005,-0.419306159,1
1391,929,0.7146736383,-0.6086903811,1
1391,961,0.4929612279,-0.03549131751,1
1391,993,0.003997564316,0.5611795187,1
1391,1025,0.0993642211,0.3193029761,1
1391,1057,0.2046860904,-0.05422413349,1
1391,1089,-0.03532671928,-0.3043088317,1
1391,1121,0.3296447694,-0.3570047021,1
1391,1153,0.7577674389,0.01253565773,1
1391,1185,0.6304625273,0.3637098968,1
1391,1217,0.5959404707,0.08208214492,1
1391,1249,0.8178653121,-0.2884654999,1
1391,1281,0.8405373096,-0.9263378978,1
1391,1313,1.124922514,-0.6592940092,1
1391,1345,0.2208757401,-0.5753887892,1
1391,1377,-0.007418841124,-0.7859890461,1
1391,1409,-0.2715343237,-0.2613463998,1
1391,1441,-0.2754102349,0.06009435654,1
1391,1473,0.2533777356,-0.880461216,1
1391,1505,0.02320367098,-0.916228652,1
1391,1537,0.1255736947,-0.4892863035,1
1391,1569,0.07092573494,0.1708802283,1
1391,1601,-0.0794789046,0.5724484324,1
1391,1633,-0.02851954103,0.726893127,1
1391,1665,-0.7344641685,0.8561531305,1
1391,1697,-2.761826754,-0.6769428849,1
1391,1729,-2.096200705,-2.142446995,1
1391,1761,-1.254561782,-0.9764206409,1
1391,1793,NaN,NaN,2
1391,1825,-0.03766059875,-0.3771071732,1
1391,1857,-0.5973265767,0.173047334,1
1391,1889,-1.229292393,0.3540439904,1
1391,1921,-0.4893547297,-0.3023730218,1
1391,1953,-0.1339284182,-0.6121557951,1
1391,1985,-0.2874396741,0.1251353025,1
1391,2017,-0.01035392284,-0.2613672614,1
1423,33,-0.4149623513,-0.2171129882,1
1423,65,-0.5402911901,-0.3935655057,1
1423,97,-0.5808941126,-0.05423681438,1
1423,129,-0.3472601771,0.3069552481,1
1423,161,-0.2450967431,0.6699162722,1
1423,193,-0.7760511637,-0.3709841669,1
1423,225,-1.065727711,-0.9682579041,1
1423,257,-0.7521224618,-0.7488303185,1
1423,289,-0.6672598124,-0.2521413565,1
1423,321,-0.6437336206,0.3909300566,1
1423,353,-0.5256910324,0.2041128874,1
1423,385,0.3332313597,0.4994491339,1
1423,417,-0.005380183458,0.3057121336,1
1423,449,-0.5633251071,-0.3237205148,1
1423,481,-0.8755986094,-0.2488306165,1
1423,513,-0.9785401821,-0.4318739772,1
1423,545,-0.3355339766,-0.5010422468,1
1423,577,0.0474678427,-0.1116382778,1
1423,609,-0.0443751812,-0.432470113,1
1423,641,-0.3825525045,-0.3279613256,1
1423,673,-0.6689565182,-0.2391512692,1
1423,705,-0.6726148129,-0.8186895251,1
1423,737,-0.6862450838,-0.2149561644,1
1423,769,-0.4437139034,0.09719955921,1
1423,801,-1.999477267,2.621499777,1
1423,833,-1.572588563,1.030608892,1
1423,865,-0.4806712568,0.2228089869,1
1423,897,-0.04645961523,-0.1541208923,1
1423,929,-0.1704235673,-0.06460395455,1
1423,961,-0.08732956648,0.4619873166,1
1423,993,-0.2552438676,1.043190956,1
1423,1025,-0.0005609989166,0.5437376499,1
1423,1057,0.4948277473,-0.121986717,1
1423,1089,0.6841076016,-0.4937137961,1
1423,1121,0.1929645538,-0.1315990984,1
1423,1153,0.2574052215,0.5229335427,1
1423,1185,0.3974319696,0.5893769264,1
1423,1217,0.3898932934,-0.2586842477,1
1423,1249,0.4738828242,-0.5851479173,1
1423,1281,0.5128207803,-0.4700539112,1
1423,1313,0.2208712995,-0.714304328,1
1423,1345,-1.128318191,-0.1726282835,1
1423,1377,-0.8632492423,0.2924374342,1
1423,1409,-0.7413967848,0.5776870251,1
1423,1441,-0.860579133,0.8256444931,1
1423,1473,-1.376623154,-0.6719022989,1
1423,1505,-1.035413504,-0.7657654285,1
1423,1537,0.8459082842,-1.023370743,1
1423,1569,0.09342095256,-0.5131806135,1
1423,1601,-0.1076830775,-0.02736987174,1
1423,1633,-0.3150814474,0.1253334582,1
1423,1665,-0.6299581528,0.09160330892,1
1423,1697,-0.9678533077,0.5948585272,1
1423,1729,-1.152457952,0.496452719,1
1423,1761,-1.186387777,-0.11485672,1
1423,1793,-0.7561283708,-0.08082035184,1
1423,1825,-0.3071090579,0.4185323119,1
1423,1857,-0.7350648046,0.3599472642,1
1423,1889,-0.9825977087,0.4127523303,1
1423,1921,-0.6502166986,-0.1463322639,1
1423,1953,-0.5003241897,-0.8277156949,1
1423,1985,-0.4205132723,0.07989542186,1
1423,2017,-0.3434668183,-0.3010839224,1
1455,33,-0.3084417284,-0.1478678286,1
1455,65,-0.2667143047,-0.2256788313,1
1455,97,0.2087514699,-0.2846886814,1
1455,129,0.2199507058,-0.6011673808,1
1455,161,-0.4266001582,0.1678739786,1
1455,193,-0.7662389278,-0.350346446,1
1455,225,-0.8094984889,-1.51567924,1
1455,257,-0.485316515,-1.485856056,1
1455,289,-0.4588915706,0.1336963475,1
1455,321,-0.1821427941,0.7603302002,1
1455,353,0.03945070505,0.1032369584,1
1455,385,0.02909424901,0.1137782335,1
1455,417,-0.3980963826,0.3159549236,1
1455,449,-0.7401103973,-0.1509767175,1
1455,481,-0.5147125721,-0.3716722727,1
1455,513,-0.4045988917,-0.06921505928,1
1455,545,0.09753406048,0.06204992533,1
1455,577,-0.2154511809,0.1851284206,1
1455,609,-0.507030189,-0.4988978803,1
1455,641,-1.245308161,-0.3899797201,1
1455,673,-1.105514169,-0.2845301926,1
1455,705,-0.5701208711,-0.4050725698,1
1455,737,-0.4032115936,0.3747223914,1
1455,769,-0.1926147342,0.4396698475,1
1455,801,-0.3056597114,0.7586802244,1
1455,833,-0.45361799,0.5244834423,1
1455,865,-0.2321829498,0.6623314619,1
1455,897,0.08468984067,0.1581397355,1
1455,929,-0.1619653702,0.342900753,1
1455,961,-0.2958222032,0.217171818,1
1455,993,-1.009476542,2.136846781,1
1455,1025,-0.3583250344,0.7981775403,1
1455,1057,0.7024446726,-0.2866670489,1
1455,1089,1.61334455,-0.2778070569,1
1455,1121,1.043623805,-0.1167613864,1
1455,1153,0.7034524679,0.000748295337,1
1455,1185,0.9307430983,0.3395667076,1
1455,1217,0.3110910058,-0.2091698647,1
1455,1249,0.04417866468,-0.6183470488,1
1455,1281,0.2598807216,-0.3239016235,1
1455,1313,0.003499731421,-0.6349479556,1
1455,1345,-1.476646185,-0.4054458737,1
1455,1377,-1.582874298,0.2479081154,1
1455,1409,-0.5897613168,-0.3746719956,1
1455,1441,-1.33920002,-0.4493808448,1
1455,1473,-2.532314301,-0.4502273202,1
1455,1505,-1.64441824,0.1272513866,1
1455,1537,0.0583435297,-0.7348393202,1
1455,1569,0.01478929818,-0.77361691,1
1455,1601,0.06667923927,-0.1231818795,1
1455,1633,-0.6649296284,-0.0255716145,1
1455,1665,-0.7272508144,-0.003250554204,1
1455,1697,-0.7991338968,0.6194264293,1
1455,1729,-1.307040811,1.342789054,1
1455,1761,-2.611157417,0.4935712218,1
1455,1793,-0.5618934631,0.5307188034,1
1455,1825,-0.1372072101,0.54086411,1
1455,1857,-0.7242305279,0.400161773,1
1455,1889,-0.7398804426,0.364063412,1
1455,1921,-0.5722234249,-0.04064349085,1
1455,1953,-0.4985116124,-0.5396957397,1
1455,1985,-0.2104299366,0.06782859564,1
1455,2017,-0.3142560422,-0.3300662041,1
1487,33,-0.011957407,0.1049850434,1
1487,65,3.457069397e-06,0.03789395094,1
1487,97,1.393119812,-0.3951155841,1
1487,129,0.7570106983,-0.9932141304,1
1487,161,-0.6367816329,0.1350214183,1
1487,193,-1.073760271,-0.2169280499,1
1487,225,-0.7080483437,-0.9481657147,1
1487,257,-0.3737826943,-1.027212381,1
1487,289,-0.5534164906,0.9788603187,1
1487,321,-0.3712557554,1.099305034,1
1487,353,-0.05098056793,0.1610411108,1
1487,385,-0.2326188982,-0.3643023372,1
1487,417,-0.6013734341,-0.0174549222,1
1487,449,-0.663410902,-0.2276364267,1
1487,481,-0.68894732,-0.816655755,1
1487,513,-1.055757165,-0.2893210649,1
1487,545,-0.4996368289,-0.004858523607,1
1487,577,-0.09840807319,-0.4893298149,1
1487,609,-0.5162700415,-0.6311397552,1
1487,641,-0.6970137954,-0.6477995515,1
1487,673,-0.2909190357,-0.5086100101,1
1487,705,0.03060856462,0.09935750067,1
1487,737,0.2297295034,0.9205658436,1
1487,769,0.2559203207,0.8479685783,1
1487,801,0.2487774193,0.8597775698,1
1487,833,0.4314355552,0.6811035872,1
1487,865,0.2393711507,0.2143111229,1
1487,897,0.02792969346,0.2838579714,1
1487,929,0.1319991648,0.8231393099,1
1487,961,-0.5481552482,0.5693947673,1
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,0.03809344769,-0.1757862866,1
1487,1089,0.5839211345,0.03770816326,1
1487,1121,0.9696676135,-0.4532020688,1
1487,1153,1.018085003,-0.4659512639,1
1487,1185,1.120437145,0.278205812,1
1487,1217,0.5769584775,0.1313787699,1
1487,1249,0.1100804806,-0.6707003117,1
1487,1281,-0.06058886647,-0.3978067636,1
1487,1313,-0.205902487,-0.6031556129,1
1487,1345,-0.722517252,-0.6780766249,1
1487,1377,-0.4920504093,-0.2778876424,1
1487,1409,-0.151932478,-0.4052677751,1
1487,1441,-0.7275905609,-0.2667997479,1
1487,1473,-1.010895133,-0.1334466338,1
1487,1505,-0.9015481472,0.1572411358,1
1487,1537,-0.1820352674,-0.3188431263,1
1487,1569,-0.1809390634,-0.2528444529,1
1487,1601,-0.3462766707,0.1054967493,1
1487,1633,-0.9393318892,0.7241362333,1
1487,1665,-0.3495418429,0.002339750528,1
1487,1697,-0.6630119681,0.6023950577,1
1487,1729,-0.8995450735,1.287572265,1
1487,1761,-0.9850697517,0.5827884078,1
1487,1793,-0.5386618376,0.2676065266,1
1487,1825,-0.3853996992,0.425606966,1
1487,1857,-0.4264407158,0.5599915981,1
1487,1889,-0.190490678,0.3662314713,1
1487,1921,-0.1415850818,0.1196029708,1
1487,1953,0.04984222353,-0.6169754267,1
1487,1985,0.2499634624,-0.4223585427,1
1487,2017,-0.01349316537,-0.3067593575,1
1519,33,-0.02029755712,0.1193856448,1
1519,65,0.1560553759,-0.1452522576,1
1519,97,0.2490655631,0.04720920324,1
1519,129,-0.2114043832,0.237648651,1
1519,161,-0.4093514085,0.1857480109,1
1519,193,-0.139429152,0.0162749365,1
1519,225,-0.1838980317,0.5887451172,1
1519,257,-0.1336528063,1.018252254,1
1519,289,NaN,NaN,2
1519,321,-0.7786171436,0.5237753391,1
1519,353,-0.2939456701,-0.3325150013,1
1519,385,-0.02562348545,-1.296369314,1
1519,417,-0.03491906077,-0.2236886621,1
1519,449,0.1639427394,0.1189873219,1
1519,481,0.2996662557,-0.6313831806,1
1519,513,0.7981433272,0.5748324394,1
1519,545,0.2947944403,-0.3182782531,1
1519,577,-0.1387915313,-1.277291417,1
1519,609,-0.2968218923,-0.9603908062,1
1519,641,-0.5978896618,-0.6846277714,1
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,0.05953252316,0.8702639341,1
1519,801,-0.1760063469,0.6457076669,1
1519,833,-0.1463989466,0.1535279453,1
1519,865,-0.2632834911,0.122082293,1
1519,897,0.2660894394,0.7292903662,1
1519,929,0.189189285,0.8314827681,1
1519,961,-0.4780228138,0.4531535804,1
1519,993,-0.5432642102,0.5200222135,1
1519,1025,-0.366692245,0.3027285337,1
1519,1057,0.1574468613,-0.0860471949,1
1519,1089,0.5948259234,0.0565719679,1
1519,1121,0.8310453892,-0.149942413,1
1519,1153,0.9789133072,-0.2225643098,1
1519,1185,0.8265057206,0.06203885376,1
1519,1217,0.69731462,-0.168232888,1
1519,1249,0.4983873963,-0.5371800661,1
1519,1281,0.5836404562,-0.4337024093,1
1519,1313,0.103086479,-0.4796323776,1
1519,1345,-0.4477379322,-0.4318935275,1
1519,1377,-0.1094020009,-0.6593658328,1
1519,1409,-0.1164300442,-1.006111741,1
1519,1441,-0.2470479906,-0.172065407,1
1519,1473,-0.3024229407,0.1556022167,1
1519,1505,-0.08087673783,-0.3621920943,1
1519,1537,-0.1895496994,-0.3745759726,1
1519,1569,-0.3631218076,0.01774540544,1
1519,1601,-0.1366158426,-0.2258941531,1
1519,1633,0.03238368779,-0.005506455898,1
1519,1665,0.3758865595,-0.04309815168,1
1519,1697,0.4918946028,-0.1731824875,1
1519,1729,0.005285382271,0.4863916636,1
1519,1761,0.1061959863,1.034176111,1
1519,1793,-0.03403830528,0.6176281571,1
1519,1825,-0.625310123,0.04567211866,1
1519,1857,-0.370782882,-0.3582856059,1
1519,1889,-0.1404034346,-0.1904929131,1
1519,1921,-0.08315265179,-0.1875090897,1
1519,1953,0.1338428259,-0.6664309502,1
1519,1985,0.1267816573,-0.3411257267,1
1519,2017,-0.08640041947,-0.1222991645,1
1551,33,0.05189959705,-0.07199135423,1
1551,65,0.1547644138,-0.0881472826,1
1551,97,0.2896547318,0.2062441409,1
1551,129,0.08555398881,0.2412828654,1
1551,161,-0.1846677661,0.2402246892,1
1551,193,0.01648503542,0.5640128851,1
1551,225,-0.1632770002,1.440959215,1
1551,257,-0.6447292566,1.262689114,1
1551,289,-0.8636968136,0.2036218345,1
1551,321,-0.7192263007,-0.3246590495,1
1551,353,-0.3589247465,-1.393986821,1
1551,385,NaN,NaN,2
1551,417,0.2924369276,-0.8578156233,1
1551,449,0.4495587647,-0.05052816868,1
1551,481,0.4940925539,-0.7193424106,1
1551,513,0.6253280044,-0.9470347166,1
1551,545,0.7124305367,-1.042194366,1
1551,577,NaN,NaN,2
1551,609,-0.0571847558,-1.104699254,1
1551,641,-0.384434104,-0.7004288435,1
1551,673,-0.1918574572,-0.366165638,1
1551,705,0.7192209959,0.8820073009,1
1551,737,0.6332222819,0.2261861265,1
1551,769,0.3611867428,0.4307872057,1
1551,801,-0.8922860622,0.8721033335,1
1551,833,-1.194616199,0.1599761546,1
1551,865,-0.2244201303,0.4139887393,1
1551,897,0.04509481788,0.5747020245,1
1551,929,-0.08516435325,-0.2886080742,1
1551,961,-0.1481533051,-0.1756239533,1
1551,993,-0.232727468,0.2281650901,1
1551,1025,0.01007582247,0.3582485616,1
1551,1057,0.7940948606,0.2716151774,1
1551,1089,0.8644969463,0.4718636572,1
1551,1121,0.8268200159,0.1392329484,1
1551,1153,0.7143104076,-0.2410699129,1
1551,1185,0.7473084927,-0.33210513,1
1551,1217,1.104284048,-1.235856295,1
1551,1249,0.6326977015,-0.5614950061,1
1551,1281,0.7874927521,-0.2278791666,1
1551,1313,0.1796742678,-0.4054395556,1
1551,1345,-0.2361492515,-0.09860700369,1
1551,1377,0.4110168219,-0.3649477959,1
1551,1409,0.3643411994,-1.070835829,1
1551,1441,0.44562608,-0.8138756156,1
1551,1473,0.1456216574,-0.1474146545,1
1551,1505,0.523761034,-0.2449687272,1
1551,1537,0.2625411451,-0.2380736768,1
1551,1569,0.1654215902,-0.08864764869,1
1551,1601,0.9728322029,0.03820568323,1
1551,1633,0.7010066509,-0.1713579297,1
1551,1665,0.5618191957,-0.2110611647,1
1551,1697,0.4329619706,-0.4752720594,1
1551,1729,0.4424150586,0.4965907931,1
1551,1761,0.3562480211,1.105802774,1
1551,1793,-0.1467996836,0.5496810675,1
1551,1825,-0.1890933514,-0.2494983077,1
1551,1857,-0.04801660776,-1.149213552,1
1551,1889,-0.06663845479,-0.9327705503,1
1551,1921,0.1711912006,-0.3182934821,1
1551,1953,0.1720819622,-0.1786123663,1
1551,1985,-0.05423222482,0.09502536803,1
1551,2017,-0.3493168354,-0.05605852604,1
1583,33,0.07525684685,-0.06030213833,1
1583,65,0.01331194863,0.07146371901,1
1583,97,-0.07235595584,0.1438272148,1
1583,129,0.1774022132,0.3617044389,1
1583,161,0.2860269248,0.5200688243,1
1583,193,-0.1490400285,0.3833800256,1
1583,225,-0.3560315669,0.5123027563,1
1583,257,-1.124161005,0.5533493757,1
1583,289,-1.646944642,0.3893675208,1
1583,321,-1.003274202,0.06605097651,1
1583,353,-0.571864903,-0.5673240423,1
1583,385,0.2829623222,-0.4493975937,1
1583,417,0.06669342518,-0.4389344752,1
1583,449,0.374946028,-0.506008327,1
1583,481,0.7509332895,-0.5760319233,1
1583,513,0.4305391312,-1.680416226,1
1583,545,0.5807924271,-2.058623791,1
1583,577,1.152870059,-1.055079937,1
1583,609,1.612076163,-0.7734308243,1
1583,641,1.670029402,-0.4229581356,1
1583,673,1.637722731,-0.559753716,1
1583,705,1.257354975,-0.3250294626,1
1583,737,0.8931529522,-0.1911887974,1
1583,769,0.117752552,0.1567357183,1
1583,801,-0.7067250013,0.5203995109,1
1583,833,-0.6054778695,-0.0812035501,1
1583,865,0.09477157891,0.1516798139,1
1583,897,0.5376359224,0.2183451056,1
1583,929,0.5549604893,-0.02030974254,1
1583,961,0.1542346478,-0.4709540308,1
1583,993,-0.1992875636,-0.4852963388,1
1583,1025,0.02113512158,-0.4082259238,1
1583,1057,0.6026049852,0.6617913246,1
1583,1089,0.8937397003,1.281444669,1
1583,1121,0.3960179687,0.2003059834,1
1583,1153,0.4498947263,-0.4330925047,1
1583,1185,1.007430792,-0.2565470636,1
1583,1217,0.792632103,-0.7608177662,1
1583,1249,0.4098673761,-0.773403585,1
1583,1281,0.6338275671,-0.2828866839,1
1583,1313,0.2654749751,-0.5042616725,1
1583,1345,0.4349721074,-0.142321229,1
1583,1377,1.32757926,0.8197464943,1
1583,1409,1.162818909,-0.3926439583,1
1583,1441,0.9084250331,-0.4233828485,1
1583,1473,0.4037757218,-0.1623971909,1
1583,1505,0.4458159208,-0.1614551544,1
1583,1537,0.5227895975,-0.08398022503,1
1583,1569,0.6265220642,-0.1926363409,1
1583,1601,1.19954133,-0.3073097467,1
1583,1633,0.1703278422,-0.4426490664,1
1583,1665,0.4550464749,0.006525278091,1
1583,1697,0.431055814,0.162076503,1
1583,1729,0.8980660439,0.9962009192,1
1583,1761,1.457173467,1.175723076,1
1583,1793,0.1788628101,0.2645987272,1
1583,1825,-0.04982301593,-0.01441393793,1
1583,1857,-0.2201448381,-0.562705934,1
1583,1889,-0.1789482981,-0.6042593718,1
1583,1921,0.2865489721,-0.1185497046,1
1583,1953,0.3318689167,-0.1440459341,1
1583,1985,-0.04759599268,-0.1962792128,1
1583,2017,-0.1569485664,-0.2095582038,1
1615,33,0.000949267298,0.003640055656,1
1615,65,-0.1023164093,0.01603687555,1
1615,97,-0.1386456788,0.04291310906,1
1615,129,-0.01690397784,0.3519334793,1
1615,161,0.4374973774,0.4424253702,1
1615,193,0.2200851589,-0.08929885924,1
1615,225,-0.2414765358,0.2009037137,1
1615,257,-0.9760600924,0.4064063132,1
1615,289,-1.322295666,0.3571845889,1
1615,321,-0.6747984886,0.3453947008,1
1615,353,-0.3365929127,-0.370079428,1
1615,385,0.4317005873,-0.3566524386,1
1615,417,0.3343156278,-0.07282865047,1
1615,449,0.3811505437,0.0963204205,1
1615,481,0.4046123028,-0.07968193293,1
1615,513,0.4772194028,-1.580746412,1
1615,545,0.6485431194,-2.205037117,1
1615,577,1.150634766,-1.013959408,1
1615,609,1.977591991,-0.728538692,1
1615,641,2.293340921,-0.4214627147,1
1615,673,1.732138395,-0.9549167156,1
1615,705,1.436668992,-0.4478948712,1
1615,737,0.9549027681,-0.09627389163,1
1615,769,0.7487380505,0.06323723495,1
1615,801,0.5345381498,0.1213947833,1
1615,833,0.4144769013,-0.3877423406,1
1615,865,0.8118668795,0.07179680467,1
1615,897,1.156091452,0.1897639632,1
1615,929,1.016016245,0.1805428267,1
1615,961,1.032026052,-0.6668639183,1
1615,993,0.8537670374,-0.2516836524,1
1615,1025,0.3860468268,0.1755452752,1
1615,1057,0.8751764297,0.7957247496,1
1615,1089,0.6308912039,1.648358941,1
1615,1121,-0.5501061678,0.1617785692,1
1615,1153,0.2655006647,-0.8615005612,1
1615,1185,0.4395327866,0.04742561281,1
1615,1217,0.1689466834,-0.02688258886,1
1615,1249,0.4050673544,-0.4566158652,1
1615,1281,0.6381103992,-0.6282682419,1
1615,1313,0.09454926848,-0.4556633234,1
1615,1345,0.5312234163,0.08202821016,1
1615,1377,1.260147095,0.231143415,1
1615,1409,1.4478755,-0.5191434622,1
1615,1441,0.9932726026,-0.8107534647,1
1615,1473,-0.2297209501,-0.1989449859,1
1615,1505,0.7335947752,-0.1041254103,1
1615,1537,0.9898150563,0.127689451,1
1615,1569,0.8092184067,-0.1886585951,1
1615,1601,0.9518265128,-0.9215244055,1
1615,1633,0.4206800759,-0.3137687743,1
1615,1665,0.4302217364,0.01969656348,1
1615,1697,0.5764309764,0.01491247863,1
1615,1729,0.9990891218,1.534299374,1
1615,1761,0.698384285,1.199853063,1
1615,1793,0.1985730231,0.2203034461,1
1615,1825,-0.1265508235,-0.1106877029,1
1615,1857,-0.2616227865,-0.04057843983,1
1615,1889,0.1396441609,0.1659880579,1
1615,1921,0.2503374815,-0.06974390149,1
1615,1953,0.0597667098,-0.07332909107,1
1615,1985,-0.09163864702,-0.1108397096,1
1615,2017,0.2783622742,-0.2349347472,1
1647,33,0.005428612232,-0.003847002983,1
1647,65,-0.1026882976,-0.05281294137,1
1647,97,-0.150542289,-0.1978164613,1
1647,129,-0.09038005024,-0.05712022632,1
1647,161,0.1650376618,0.1099340767,1
1647,193,0.1435895711,0.08239591122,1
1647,225,-0.121324867,0.1556566209,1
1647,257,-0.4092188776,0.03834524751,1
1647,289,-0.5950030684,-0.09897242486,1
1647,321,-0.5703098178,0.03799518943,1
1647,353,-0.6318152547,-0.5641724467,1
1647,385,-0.3757936954,-1.063063025,1
1647,417,0.5584116578,-0.4215613008,1
1647,449,0.6654211879,0.9000964165,1
1647,481,-0.3153910637,0.3587603271,1
1647,513,-0.03351774812,-0.8721908927,1
1647,545,0.3600911796,-1.520317674,1
1647,577,0.4691541493,-1.354831457,1
1647,609,0.848144114,-0.5900556445,1
1647,641,0.9131581187,-0.7566506863,1
1647,673,0.4423953891,-0.9497679472,1
1647,705,0.5238780975,-0.1069903374,1
1647,737,0.6562073231,0.1489981264,1
1647,769,0.847664237,-1.277342319,1
1647,801,0.9380770326,-1.477711558,1
1647,833,1.744315624,0.1951524913,1
1647,865,1.708635449,0.6911972761,1
1647,897,1.731591225,0.5839278698,1
1647,929,1.435557008,0.5395911336,1
1647,961,1.039124966,-0.1570702195,1
1647,993,0.9431740642,0.3855274022,1
1647,1025,0.6027326584,1.108926892,1
1647,1057,1.218613863,1.352831841,1
1647,1089,1.055673838,1.594157457,1
1647,1121,-0.08396196365,0.4800245762,1
1647,1153,0.1232604384,-0.4528071284,1
1647,1185,0.04546034336,-0.1763592064,1
1647,1217,-0.2732070982,-0.154863894,1
1647,1249,0.220170632,-0.3567319512,1
1647,1281,0.4818800688,-0.7909604907,1
1647,1313,0.01479351521,-0.5191478133,1
1647,1345,-0.04950273409,0.1630578041,1
1647,1377,0.389272213,0.6282489896,1
1647,1409,0.2626494169,-0.7978785038,1
1647,1441,-0.08833236992,-0.3998064995,1
1647,1473,-0.5180749297,-0.2252492011,1
1647,1505,0.8493035436,-0.005785435438,1
1647,1537,1.289892793,0.2186965942,1
1647,1569,1.285051346,-0.1487853527,1
1647,1601,1.249154091,-0.292303443,1
1647,1633,0.9763057232,0.1033706963,1
1647,1665,0.3909687102,-0.3560002446,1
1647,1697,0.1807427257,-0.8957514763,1
1647,1729,0.2074714601,1.25768292,1
