PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1697,0.3358614445,0.1180007458,1
1999,1729,0.4768037796,-0.7830528021,1
1999,1761,0.281778574,-0.3666123152,1
1999,1793,0.05108773708,0.1073696613,1
1999,1825,-0.07098948956,0.1338413358,1
1999,1857,0.6391180754,-0.02453738451,1
1999,1889,0.003919482231,0.7249342203,1
1999,1921,-1.423493147,2.156057358,1
1999,1953,-1.688480377,1.349778652,1
1999,1985,-0.9941231012,-0.6424772739,1
1999,2017,-0.4316341877,-4.499105453,1
