PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[16]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,737,-4.909071922,-0.7065527439,1
1743,769,-7.002447605,0.4545769691,1
1743,801,-6.367588043,2.097841501,1
1743,833,-2.209688663,2.028731346,1
1743,865,-3.504335403,1.076609373,1
1743,897,-3.130825758,0.4931093454,1
1743,929,-2.991983891,-0.1278222203,1
1743,961,-2.780395031,0.2716700435,1
1743,993,-2.061943293,0.07263493538,1
1743,1025,-2.290291071,-0.5249290466,1
1743,1057,-3.354228973,-0.3588885069,1
1743,1089,-4.588276863,-0.2942154109,1
1743,1121,-3.407885075,-0.6318722963,1
1743,1153,-1.492385745,-0.6850625873,1
1743,1185,0.07593226433,-0.3600061536,1
1743,1217,0.3164315522,-0.268409729,1
1743,1249,0.3794434071,-1.213519096,1
1743,1281,NaN,NaN,2
1743,1313,2.206605196,-2.989037514,1
1743,1345,1.265487909,-2.748278856,1
1743,1377,0.7654583454,-1.551888466,1
1743,1409,2.673207045,-2.53087616,1
1743,1441,2.598177433,-2.728810787,1
1743,1473,-0.03137266636,-1.31462121,1
1743,1505,-0.4813097715,-1.499864101,1
1743,1537,-0.09596669674,-0.69214046,1
1743,1569,NaN,NaN,2
1743,1601,-0.02556979656,-0.6336588264,1
1743,1633,0.3319224715,-0.7450816035,1
1743,1665,0.07934063673,-0.9042887688,1
1743,1697,-0.8979295492,-1.145699501,1
1743,1729,-1.524851322,-0.9113491178,1
1743,1761,-0.8717728853,0.2671077847,1
1743,1793,-0.7286305428,-0.02250775695,1
1743,1825,-0.139885515,-0.08283004165,1
1743,1857,0.101940006,-0.2523266673,1
1743,1889,0.1276492327,-0.4658311009,1
1743,1921,-0.201107353,-0.23994115,1
1743,1953,0.04466864467,0.3531578779,1
1743,1985,-0.1991923749,0.1399546862,1
1743,2017,-0.3471939564,-0.692661047,1
1775,33,-0.2064278573,0.7811400294,1
1775,65,-0.3032025695,0.2545075715,1
1775,97,-0.3587820232,-0.03224340826,1
1775,129,-0.171396926,0.1799356788,1
1775,161,0.2694950104,0.1151546165,1
1775,193,0.3297522068,-0.0268336907,1
1775,225,0.07840918005,-0.08821775019,1
1775,257,-0.009236522019,-0.2112035602,1
1775,289,0.02800634876,-0.1739100516,1
1775,321,-0.1136327088,-0.01043519378,1
1775,353,-0.6662354469,-0.05156564713,1
1775,385,-0.9386303425,0.9472386837,1
1775,417,-2.768108845,2.58356905,1
1775,449,-3.424544334,3.313345909,1
1775,481,-4.036621094,3.003504753,1
1775,513,-4.329814911,2.670026302,1
1775,545,-4.017580509,3.822606802,1
1775,577,-4.281508923,3.690485239,1
1775,609,-4.885579586,3.321587324,1
1775,641,-5.885786533,2.32976222,1
1775,673,-8.756370544,-1.763950825,1
1775,705,-5.810544968,-0.492204845,1
1775,737,-5.343657494,-0.006145954132,1
1775,769,-6.574904919,1.12165904,1
1775,801,-5.115251064,2.37802124,1
1775,833,-4.002784252,3.582300186,1
1775,865,-3.449007273,1.755471706,1
1775,897,-1.915019989,-0.9045580029,1
1775,929,-1.5575068,0.3676446676,1
1775,961,-2.814759731,0.3716230392,1
1775,993,-2.591980219,0.3163067102,1
1775,1025,-2.471574545,-0.1003845334,1
1775,1057,-2.563658237,-0.413099885,1
1775,1089,-3.035967588,-0.3715237677,1
1775,1121,-2.491024971,-0.7942253351,1
1775,1153,-1.550999641,-0.9233794212,1
1775,1185,-0.2505624294,-0.3220670819,1
1775,1217,0.5577156544,-0.3771975636,1
1775,1249,0.5450425744,-1.301077008,1
1775,1281,1.28573525,-2.190801144,1
1775,1313,1.215715766,-3.329532146,1
1775,1345,0.6659103632,-3.149040222,1
1775,1377,-0.3536189795,-1.027836442,1
1775,1409,-0.1250022352,-1.003526807,1
1775,1441,1.021712065,-2.492697477,1
1775,1473,-0.1776372343,-2.020246029,1
1775,1505,NaN,NaN,2
1775,1537,0.07960294187,0.4604540467,1
1775,1569,0.07371515036,-0.1524569988,1
1775,1601,0.1951315999,0.07961076498,1
1775,1633,0.1228160262,-0.3931453824,1
1775,1665,-0.07501778007,-0.8221671581,1
1775,1697,-0.5679000616,-0.7900382876,1
1775,1729,-0.5500736237,-1.007692337,1
1775,1761,-0.594913125,-0.377564013,1
1775,1793,-0.623824954,-0.1449255645,1
1775,1825,-0.2546381652,-0.4892179668,1
1775,1857,-0.05840091407,-0.7182338238,1
1775,1889,0.028684102,-0.5889882445,1
1775,1921,-0.08804315329,-0.2290532887,1
1775,1953,0.3387701213,0.4068950713,1
1775,1985,0.3187523782,0.2060349286,1
1775,2017,-0.3217144907,-0.5696196556,1
1807,33,0.1367643178,0.7201026082,1
1807,65,-0.03813259304,0.162904501,1
1807,97,-0.237799868,-0.194757998,1
1807,129,-0.2778129578,0.1685222983,1
1807,161,-0.1458204985,0.2221238315,1
1807,193,-0.06174451113,0.2599222362,1
1807,225,0.03964395449,0.3288096786,1
1807,257,-0.003804527223,-0.1185330898,1
1807,289,-0.00658094883,-0.3183484077,1
1807,321,0.232860595,-0.1999343634,1
1807,353,0.07961380482,-0.3118319511,1
1807,385,-0.2031790018,-0.2177582979,1
1807,417,-2.466879845,2.119152069,1
1807,449,-3.569154501,4.007262707,1
1807,481,-4.160581589,4.172801971,1
1807,513,-4.449048042,4.27932024,1
1807,545,-4.48555088,4.29737854,1
1807,577,-4.478040695,4.303145885,1
1807,609,-5.482849598,4.247012138,1
1807,641,-6.887084007,2.975491524,1
1807,673,-8.215011597,0.9465224743,1
1807,705,-5.246827126,0.5985138416,1
1807,737,-5.386639595,1.171177983,1
1807,769,-6.379737854,2.157135963,1
1807,801,-5.31758213,2.837123394,1
1807,833,-4.768663406,3.586931229,1
1807,865,-3.829795361,1.516948462,1
1807,897,-2.37513876,0.5185446739,1
1807,929,-1.706488609,0.7165185213,1
1807,961,-3.407188654,0.4763083458,1
1807,993,-3.38338089,0.8849942684,1
1807,1025,-2.749373913,0.3164541125,1
1807,1057,-2.094865799,-1.473543644,1
1807,1089,-3.175770283,-0.6404881477,1
1807,1121,-2.851639509,-1.084739089,1
1807,1153,-1.586144686,-1.111176014,1
1807,1185,-1.07958889,-0.8045133352,1
1807,1217,-0.4260810614,-0.5804342031,1
1807,1249,-0.1867229939,-1.3067559,1
1807,1281,NaN,NaN,2
1807,1313,-0.2080256939,-3.711928129,1
1807,1345,-0.1811037064,-3.119138956,1
1807,1377,-0.4580284953,-0.4638944864,1
1807,1409,-1.107945085,-1.028505564,1
1807,1441,-1.588715553,-2.689364195,1
1807,1473,-0.5270797014,-2.061576366,1
1807,1505,0.1947295815,-1.465512753,1
1807,1537,0.09061903507,0.5213932395,1
1807,1569,0.1734722853,0.4210058451,1
1807,1601,0.5931474566,0.2272931635,1
1807,1633,0.7038962841,-0.5065512657,1
1807,1665,1.031616449,-0.3325163424,1
1807,1697,0.8640542626,-0.7657693028,1
1807,1729,2.431046486,-3.615128517,1
1807,1761,0.2520683408,-1.020488739,1
1807,1793,-0.3789443672,-0.09618097544,1
1807,1825,-0.3633322418,-0.413048178,1
1807,1857,-0.462361306,-0.1251687706,1
1807,1889,-0.3911459446,-0.04918771982,1
1807,1921,-0.1659025848,0.4088618755,1
1807,1953,0.2088139355,0.7036068439,1
1807,1985,0.2651765943,0.183438614,1
1807,2017,-0.06027987599,-0.4564307034,1
1839,33,0.09677308798,0.7202669382,1
1839,65,0.1057411134,0.1033489406,1
1839,97,-0.1900861561,-0.1566261649,1
1839,129,-0.268216908,-0.01442062855,1
1839,161,-0.1658821404,-0.0776707232,1
1839,193,-0.1404591352,-0.02509965003,1
1839,225,-0.09745821357,-0.07478750497,1
1839,257,-0.07180659473,-0.03229196742,1
1839,289,-0.1021677777,0.1528401077,1
1839,321,0.167959556,-0.1169671938,1
1839,353,0.410831511,-0.409348309,1
1839,385,0.08218497038,-0.1490742862,1
1839,417,-0.6023750305,0.1565452814,1
1839,449,-3.919840813,3.963232756,1
1839,481,-4.063860416,3.369534492,1
1839,513,-4.71480608,3.927462578,1
1839,545,-4.748228073,4.435886383,1
1839,577,-4.49930954,5.138588905,1
1839,609,-6.215131283,4.634214401,1
1839,641,NaN,NaN,2
1839,673,-6.347034454,1.579705,1
1839,705,-4.764600754,1.543920517,1
1839,737,-4.344703674,1.685177088,1
1839,769,-4.271342278,2.726850986,1
1839,801,-4.545188904,2.907404423,1
1839,833,-4.46592617,2.289888382,1
1839,865,-4.253534317,0.635649085,1
1839,897,-2.778898239,1.297494054,1
1839,929,-1.494257927,2.194702148,1
1839,961,-3.093387604,0.7951982021,1
1839,993,-3.579769611,0.580699861,1
1839,1025,-2.640798807,0.116001308,1
1839,1057,-0.7829806805,-0.4793424606,1
1839,1089,-2.396486521,-0.696444869,1
1839,1121,-3.047563314,-1.247413874,1
1839,1153,-1.963416934,-1.212721825,1
1839,1185,-1.000479817,-0.01546472311,1
1839,1217,-1.784350872,0.2121047378,1
1839,1249,-1.112169147,-0.2696377635,1
1839,1281,-0.7141227126,-1.590893745,1
1839,1313,-0.8307941556,-2.599718809,1
1839,1345,-0.5070890188,-2.552033186,1
1839,1377,-0.1034469903,-1.310421944,1
1839,1409,-1.02576828,-1.43376267,1
1839,1441,-3.495386839,-4.249211311,1
1839,1473,-2.137255192,-3.687133789,1
1839,1505,-0.3607266545,-1.410036445,1
1839,1537,-0.878680706,-0.6508699656,1
1839,1569,-0.0340937227,0.4200872481,1
1839,1601,0.3440608382,0.502472043,1
1839,1633,NaN,NaN,2
1839,1665,0.3497184813,0.4464170635,1
1839,1697,NaN,NaN,2
1839,1729,2.436082363,-0.7771193981,1
1839,1761,0.9372102022,-1.556737185,1
1839,1793,0.4905079603,-0.3418755531,1
1839,1825,-0.279520452,0.1462825537,1
1839,1857,-0.2936748266,0.3811311722,1
1839,1889,-0.3821272254,0.3187246323,1
1839,1921,-0.1704634279,0.4992528558,1
1839,1953,-0.0007111132145,0.6032186747,1
1839,1985,-0.05761803687,0.1541424096,1
1839,2017,-0.1470409632,-0.3447649777,1
1871,33,0.2131333947,0.7699128389,1
1871,65,0.190347746,0.1923939586,1
1871,97,-0.06592307985,-0.1064305231,1
1871,129,-0.1941119283,-0.1555593312,1
1871,161,-0.2038140297,-0.5024924278,1
1871,193,-0.0346249789,-0.4956103861,1
1871,225,0.02990528196,-0.412741363,1
1871,257,-0.08303547651,0.04309013486,1
1871,289,-0.1359119415,0.2386102378,1
1871,321,0.06547758728,-0.01232916117,1
1871,353,0.458953768,-0.05917447805,1
1871,385,0.03867119551,-0.1429162025,1
1871,417,-0.6200605631,-0.2452714443,1
1871,449,-0.3169848919,-0.4175524712,1
1871,481,-4.166510582,1.627267361,1
1871,513,-4.854032516,3.899927139,1
1871,545,-6.104161263,4.90007019,1
1871,577,-6.934423923,4.983669281,1
1871,609,-7.954353809,5.071342468,1
1871,641,-8.997039795,3.392436266,1
1871,673,-5.813762188,1.832581997,1
1871,705,-4.250408173,3.378293753,1
1871,737,-4.076256275,2.420027733,1
1871,769,-4.215554237,2.709839106,1
1871,801,-4.99553442,2.065791607,1
1871,833,-4.229460239,1.022783875,1
1871,865,-3.562505245,1.224641204,1
1871,897,-2.678997993,2.483424425,1
1871,929,-1.792963505,2.971058846,1
1871,961,-3.775110483,1.672134399,1
1871,993,-4.654603958,1.617604494,1
1871,1025,-4.788285255,0.5670669675,1
1871,1057,-0.4485886097,-0.3458410501,1
1871,1089,-2.596725702,-0.7914199829,1
1871,1121,-3.413078308,-1.487161875,1
1871,1153,-2.365468025,-1.284116626,1
1871,1185,-1.235608339,0.2203509808,1
1871,1217,-1.468381286,0.4261914194,1
1871,1249,-1.656855941,0.4617591798,1
1871,1281,-0.7856652737,-0.3861550093,1
1871,1313,-0.4109083116,-1.032937169,1
1871,1345,-0.1730984002,-1.797395229,1
1871,1377,-0.134340927,-1.839866281,1
1871,1409,-0.607103467,-0.5021300316,1
1871,1441,-3.225373507,-6.252565861,1
1871,1473,-0.3502547145,-6.061367989,1
1871,1505,-0.7342851162,-4.555963516,1
1871,1537,-0.267421484,-0.8046407104,1
1871,1569,0.2265549004,-0.1192447543,1
1871,1601,0.03988921642,0.9445984364,1
1871,1633,NaN,NaN,2
1871,1665,NaN,NaN,2
1871,1697,0.1125001013,-0.5907948613,1
1871,1729,0.4483456016,-0.9862428308,1
1871,1761,0.7518646717,-0.9069286585,1
1871,1793,0.6284090877,-0.4291440248,1
1871,1825,0.4368623793,-0.2636562586,1
1871,1857,0.3124032915,-0.1320444345,1
1871,1889,-0.1754029095,0.1435869932,1
1871,1921,-0.2210858762,0.2105916739,1
1871,1953,-0.1214567423,0.4247199297,1
1871,1985,-0.3032666445,0.3570921123,1
1871,2017,-0.3498448431,-0.2472096682,1
1903,33,0.3668581247,0.8889647126,1
1903,65,0.1196800992,0.2045987844,1
1903,97,0.09500050545,-0.3864353299,1
1903,129,-0.1794302464,-0.08909529448,1
1903,161,-0.134369269,-0.2354137599,1
1903,193,0.08024527133,-0.2839570045,1
1903,225,-0.06673243642,-0.04638046771,1
1903,257,-0.06078308821,0.2998197973,1
1903,289,-0.2465268075,0.4236164987,1
1903,321,-0.2004289925,0.3122862577,1
1903,353,0.2450314164,0.1613273025,1
1903,385,-0.01674747467,0.1275933534,1
1903,417,-0.3657082319,-0.3635001183,1
1903,449,-0.4973101616,-0.1046497822,1
1903,481,-0.5467700958,0.4081091881,1
1903,513,NaN,NaN,2
1903,545,-8.595885277,5.190739155,1
1903,577,-8.908824921,5.80918026,1
1903,609,-9.367982864,6.01949501,1
1903,641,-9.553813934,3.131462574,1
1903,673,-7.879554749,2.892767429,1
1903,705,-4.62665987,4.089951515,1
1903,737,-4.717226505,2.861121655,1
1903,769,-5.048741817,2.576167107,1
1903,801,-4.378649712,1.533515453,1
1903,833,-3.300282001,0.6597275734,1
1903,865,-2.547367573,1.735625267,1
1903,897,-2.532022953,3.134156466,1
1903,929,-2.731309414,2.700112104,1
1903,961,-5.592309952,2.317759991,1
1903,993,-4.909441948,1.740109324,1
1903,1025,-3.35139966,0.6423720121,1
1903,1057,-2.457137585,-0.1859987974,1
1903,1089,-2.546059608,-1.370163202,1
1903,1121,-3.276991129,-1.947095871,1
1903,1153,-2.601904869,-2.274787903,1
1903,1185,-2.362151146,-3.942371607,1
1903,1217,-2.023409843,-2.224098682,1
1903,1249,-1.456814528,-0.260088712,1
1903,1281,-0.5344706178,-0.5571674705,1
1903,1313,0.2824995518,-0.4494677782,1
1903,1345,0.1344309598,-1.449646354,1
1903,1377,-0.137924701,-1.790787935,1
1903,1409,0.4188612103,-0.8899878263,1
1903,1441,-0.03790464997,-0.5433756113,1
1903,1473,-1.18219769,-4.322480202,1
1903,1505,-1.515596986,-4.271129608,1
1903,1537,-0.7486342788,-0.8019732833,1
1903,1569,-0.5284827948,-0.3103862405,1
1903,1601,0.1134260893,0.2104917616,1
1903,1633,-0.1892896295,1.055383801,1
1903,1665,-0.1853317022,-0.1737880409,1
1903,1697,-0.3740115762,-1.632560611,1
1903,1729,NaN,NaN,2
1903,1761,0.3518841267,-0.6262203455,1
1903,1793,0.5544950366,-0.3582806587,1
1903,1825,0.8112744093,-0.6828227043,1
1903,1857,0.6839023829,-0.3836388886,1
1903,1889,0.2022801638,-0.163803041,1
1903,1921,0.1492711455,0.1628234982,1
1903,1953,0.02413954586,0.4830970168,1
1903,1985,0.1730351299,0.3043305576,1
1903,2017,0.02572970837,-0.2293640673,1
1935,33,-0.1321612746,1.009910703,1
1935,65,-0.2002564073,0.2000387311,1
1935,97,-0.09055723995,-0.1572827846,1
1935,129,-0.2322285026,-0.05259330571,1
1935,161,-0.153876394,-0.217441082,1
1935,193,0.01052709669,0.07205100358,1
1935,225,-0.1946317255,0.1565311551,1
1935,257,-0.1682793796,0.2600721717,1
1935,289,-0.08652049303,0.359139055,1
1935,321,-0.3367771506,0.257604003,1
1935,353,-0.2417229861,0.1574926078,1
1935,385,-0.2086866796,-0.03631093726,1
1935,417,0.04053747654,-0.5511199236,1
1935,449,0.4416584969,-0.5997993946,1
1935,481,-0.3010838032,0.290374279,1
1935,513,-0.5563235283,0.1632711887,1
1935,545,-7.612539291,4.503881454,1
1935,577,-7.863613129,6.284213543,1
1935,609,NaN,NaN,2
1935,641,NaN,NaN,2
1935,673,-6.515549183,4.375105381,1
1935,705,-6.367624283,3.564420462,1
1935,737,-5.75353241,3.128964186,1
1935,769,-6.037301064,2.727016449,1
1935,801,NaN,NaN,2
1935,833,-4.009356022,1.238324046,1
1935,865,-3.780263901,2.300034046,1
1935,897,-3.06371069,3.814217091,1
1935,929,-3.874432087,3.127960443,1
1935,961,-5.715394974,2.266366243,1
1935,993,-4.354918957,2.219173908,1
1935,1025,-4.592579365,0.8021287918,1
1935,1057,-2.91435051,-0.1354182065,1
1935,1089,-2.519672394,-2.139422655,1
1935,1121,-2.338139772,-2.630955219,1
1935,1153,-3.027118683,-4.589905739,1
1935,1185,-2.431393147,-4.656939507,1
1935,1217,-1.580986619,-0.8699089289,1
1935,1249,-1.765162706,-0.395514667,1
1935,1281,-0.5694755316,-0.5106127262,1
1935,1313,0.9084869623,-0.5420493484,1
1935,1345,-0.4628626704,-1.291545272,1
1935,1377,-0.4773672819,-1.731615663,1
1935,1409,-0.1657088399,-1.471722484,1
1935,1441,-0.1536345482,-1.072825074,1
1935,1473,-1.632982135,-3.45469451,1
1935,1505,-1.618578553,-2.150186062,1
1935,1537,-2.36208725,-1.539910793,1
1935,1569,-1.41723752,-0.7926360369,1
1935,1601,-0.1388966143,-0.5384466052,1
1935,1633,-0.2463110089,-0.1451817155,1
1935,1665,-0.6233151555,-0.8756670952,1
1935,1697,-0.9126889706,-1.854230165,1
1935,1729,-0.1306884885,-2.310013771,1
1935,1761,0.2751390338,-0.7168777585,1
1935,1793,0.1176410913,-0.1662409902,1
1935,1825,0.4625295997,-0.4482705593,1
1935,1857,0.4537255764,-0.6368839741,1
1935,1889,0.1646074355,-0.2390092462,1
1935,1921,0.02817096561,0.1840418279,1
1935,1953,0.01979671419,0.4397963881,1
1935,1985,-0.08092811704,0.1269917041,1
1935,2017,-0.08054831624,-0.2743062377,1
1967,33,-0.4323310554,1.181495428,1
1967,65,-0.5744052529,0.2666896284,1
1967,97,-0.2992303371,-0.08877027035,1
1967,129,-0.2127438188,-0.1706191301,1
1967,161,-0.1755066812,-0.3740779161,1
1967,193,0.1293722242,0.2588700056,1
1967,225,-0.06693672389,0.3381590247,1
1967,257,-0.2776051462,0.1674197316,1
1967,289,-0.07988935709,0.03494754434,1
1967,321,-0.2905931473,0.24247244,1
1967,353,-0.3673788309,0.3499693274,1
1967,385,-0.1274143457,0.009344633669,1
1967,417,0.738451004,-0.69092834,1
1967,449,1.189394712,-1.331041813,1
1967,481,-0.09378290176,-0.2035415173,1
1967,513,-0.6616163254,0.3762364388,1
1967,545,-0.3293561935,0.3230609894,1
1967,577,-5.030378819,3.448519468,1
1967,609,-7.693986893,6.104102135,1
1967,641,NaN,NaN,2
1967,673,-7.924207211,3.555248976,1
1967,705,-5.678741932,2.565005302,1
1967,737,-8.118733406,3.857805014,1
1967,769,-8.234571457,2.302803516,1
1967,801,-6.907926559,-1.393290401,1
1967,833,-5.613637924,0.1519861221,1
1967,865,-4.010308266,2.305296898,1
1967,897,-3.890954971,4.049753189,1
1967,929,-5.318134308,3.012650251,1
1967,961,-6.088917732,1.62037015,1
1967,993,-5.168460846,1.298208117,1
1967,1025,-4.139103889,1.305625677,1
1967,1057,-5.705544949,0.1566568911,1
1967,1089,-4.74436903,-2.680023193,1
1967,1121,-2.439932108,-3.008495331,1
1967,1153,-2.494656324,-4.567327499,1
1967,1185,-2.214593172,-5.185383797,1
1967,1217,-1.230990887,-1.322695613,1
1967,1249,-2.314811707,-0.04508757591,1
1967,1281,-1.776190281,0.03156578541,1
1967,1313,-1.163924217,-0.6945178509,1
1967,1345,-2.494174242,-0.6595230103,1
1967,1377,-1.95953989,-2.023827314,1
1967,1409,-0.9189003706,-1.352707624,1
1967,1441,-0.3650199175,-0.744351685,1
1967,1473,-0.6811894774,-1.259216309,1
1967,1505,-0.4005206823,-0.6628745198,1
1967,1537,-0.7221753597,-0.3738817573,1
1967,1569,-0.8389707804,-0.3385975361,1
1967,1601,0.01412546635,-1.870944619,1
1967,1633,-1.022697926,-2.731565237,1
1967,1665,-2.200505733,-1.941284657,1
1967,1697,-1.833772182,-1.183395386,1
1967,1729,-0.6880384088,-0.2452230453,1
1967,1761,-0.4505251646,-0.3597359657,1
1967,1793,-0.8965019584,0.1367453337,1
1967,1825,-0.605510354,-0.2813004851,1
1967,1857,0.1130979657,-0.8955929279,1
1967,1889,-0.1904895306,-0.2552960515,1
1967,1921,-0.3588568866,0.0422244072,1
1967,1953,-0.275295496,0.07286057621,1
1967,1985,-0.5333402157,-0.3181930482,1
1967,2017,-0.4291357994,-0.4513378739,1
1999,33,-0.5613605976,1.495711088,1
1999,65,-0.4198812246,0.3342060149,1
1999,97,-0.2732159197,0.02933633327,1
1999,129,0.008746445179,0.2599095404,1
1999,161,-0.06628113985,0.424130559,1
1999,193,-0.1228755116,0.4746524692,1
1999,225,-0.09231385589,0.4622249603,1
1999,257,-0.06224034727,0.4903037548,1
1999,289,0.04548376799,0.03512239456,1
1999,321,4.053115845e-06,0.0849519372,1
1999,353,-0.3971066773,0.2264104187,1
1999,385,-0.1259128451,-0.1552213728,1
1999,417,2.137200117,-1.406700492,1
1999,449,3.045678139,-1.955478668,1
1999,481,-0.4656713009,-0.06407999992,1
1999,513,-1.549427509,0.8412384987,1
1999,545,0.9013478756,-0.5820305347,1
1999,577,2.26954174,-0.7575316429,1
1999,609,NaN,NaN,2
1999,641,-6.646685123,4.029447556,1
1999,673,-11.88736057,3.678314209,1
1999,705,-11.24243832,2.43046093,1
1999,737,-9.810494423,2.501553774,1
1999,769,-8.291906357,1.643224716,1
1999,801,-6.11734581,-1.473641872,1
1999,833,-3.62848711,-0.7174397111,1
1999,865,-1.937488794,1.277706146,1
1999,897,-3.69970274,2.26833725,1
1999,929,-6.491939068,1.653414488,1
1999,961,-7.99582386,-0.9220621586,1
1999,993,-6.694696426,-1.49130404,1
1999,1025,-8.298638344,-1.003624678,1
1999,1057,-7.13051796,0.02951180935,1
1999,1089,-4.676010609,-0.8849707842,1
1999,1121,-3.079008102,-4.858724594,1
1999,1153,-2.357581377,-2.238287449,1
1999,1185,-2.55033946,-3.942392349,1
1999,1217,-1.929172516,-3.865819931,1
1999,1249,-2.633904457,0.3677361012,1
1999,1281,-2.394251347,0.2710083723,1
1999,1313,-4.321101665,-2.194578171,1
1999,1345,-5.467961311,-2.421298981,1
1999,1377,-5.395835876,-2.117992878,1
1999,1409,-3.796593189,-0.8874357939,1
1999,1441,-1.552943945,0.0799831152,1
1999,1473,-0.8621869087,0.1264463663,1
1999,1505,0.06216943264,-0.1162780523,1
1999,1537,0.1760299206,0.15229249,1
1999,1569,-0.1622627527,-0.1753568649,1
1999,1601,0.1145143509,-3.564008236,1
1999,1633,-1.392341971,-4.975151062,1
1999,1665,-2.437779188,-3.914070368,1
1999,1697,-0.5667824745,-1.019137621,1
1999,1729,-0.8188203573,0.3964388371,1
1999,1761,-1.775645256,0.4216459394,1
1999,1793,-2.421682119,0.1797727942,1
1999,1825,-1.883150816,-0.2664142549,1
1999,1857,NaN,NaN,2
1999,1889,-0.5786626339,-0.2585514188,1
1999,1921,-0.7465641499,0.01805574447,1
1999,1953,-1.443658829,-0.6391100883,1
1999,1985,-1.002612352,-0.4456372559,1
1999,2017,-0.1778093576,-0.7675315142,1
