PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[26]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1473,-0.4982387424,-1.506231189,1
1359,1505,2.453794718,0.03154850006,1
1359,1537,1.516269684,-0.1447333395,1
1359,1569,0.5933394432,0.01702219248,1
1359,1601,0.3804960847,-0.2280242294,1
1359,1633,0.2359233201,-0.2707671821,1
1359,1665,-0.1518607885,0.7641222477,1
1359,1697,-0.01454907656,0.4968160093,1
1359,1729,0.2908359468,-1.305847645,1
1359,1761,0.6037430167,-2.238361835,1
1359,1793,0.2459895015,-0.1546191871,1
1359,1825,0.1749811172,0.4618022144,1
1359,1857,-1.162700415,-0.1334718466,1
1359,1889,-0.1136993766,-0.4644585848,1
1359,1921,0.7703200579,-0.2427380085,1
1359,1953,0.6840181351,-0.1445017755,1
1359,1985,0.7651718259,-1.37038219,1
1359,2017,0.5024688244,-0.2226503789,1
1391,33,1.811448336,-0.1478818059,1
1391,65,1.371125221,0.1028703451,1
1391,97,1.530204296,0.5304530859,1
1391,129,1.251078367,0.3399913311,1
1391,161,0.8735742569,0.9779430628,1
1391,193,0.5888672471,1.487709045,1
1391,225,0.001107215881,0.3420367837,1
1391,257,0.1122325361,-0.2544129193,1
1391,289,-0.1545979381,0.2072386593,1
1391,321,-0.1772583425,0.2375790775,1
1391,353,-0.2418495864,-0.06673905253,1
1391,385,-0.1638749242,1.002256393,1
1391,417,0.2055648267,1.444819927,1
1391,449,0.3491204977,0.427425921,1
1391,481,0.8720724583,0.4991652369,1
1391,513,0.6924778819,0.7582315803,1
1391,545,0.5377508402,1.086154819,1
1391,577,1.254807949,1.860361576,1
1391,609,-0.2085248828,1.358183265,1
1391,641,0.09332180023,0.9681611061,1
1391,673,0.01370696723,0.06453847885,1
1391,705,-0.4543776214,-0.02340775728,1
1391,737,0.03897371888,1.571534514,1
1391,769,1.528852224,3.777451754,1
1391,801,2.190638781,4.369203568,1
1391,833,NaN,NaN,2
1391,865,NaN,NaN,2
1391,897,-2.20601964,1.171077251,1
1391,929,-2.494494438,0.1411108375,1
1391,961,-1.739874959,-0.1650231332,1
1391,993,-0.5788775682,0.05765908957,1
1391,1025,-1.090738773,0.9647942781,1
1391,1057,-1.884030581,1.017665863,1
1391,1089,-2.453660965,0.1893614531,1
1391,1121,-1.473490119,-0.04313486814,1
1391,1153,-1.286515832,0.5413125157,1
1391,1185,-0.8223736286,-0.5455830097,1
1391,1217,-1.886728764,1.755873919,1
1391,1249,-2.761472464,2.66940403,1
1391,1281,NaN,NaN,2
1391,1313,-1.976048827,0.03061726689,1
1391,1345,-1.738199472,-1.211752176,1
1391,1377,-3.302685261,-2.295777798,1
1391,1409,-3.090833187,-2.282705545,1
1391,1441,-2.37446332,-2.927951336,1
1391,1473,-1.299269676,-1.665274739,1
1391,1505,0.5023047924,0.1361352205,1
1391,1537,1.162980437,0.1624165177,1
1391,1569,1.040934801,0.2579922676,1
1391,1601,0.2379621565,0.006847411394,1
1391,1633,0.1564229727,-0.04677394032,1
1391,1665,-0.2613424063,0.8223534822,1
1391,1697,0.6111505628,-0.9074729681,1
1391,1729,0.840387702,-1.669558048,1
1391,1761,1.088666558,-0.6183097959,1
1391,1793,0.8974840641,0.2378308773,1
1391,1825,0.5974757671,0.2795481086,1
1391,1857,0.5395005941,-0.4535227418,1
1391,1889,0.7453185916,-0.6073685884,1
1391,1921,0.7143133283,-0.4077599645,1
1391,1953,0.2555571795,-0.2328722775,1
1391,1985,0.2357359827,-1.072704792,1
1391,2017,0.1053519398,-0.2313323319,1
1423,33,2.001375198,0.07876014709,1
1423,65,1.22612083,-0.1091637611,1
1423,97,0.8235732317,0.2382998466,1
1423,129,0.9090251327,0.3795823455,1
1423,161,0.6765541434,1.074171662,1
1423,193,0.8571337461,1.153623104,1
1423,225,1.404651761,0.6633501053,1
1423,257,0.4845319092,0.1628110111,1
1423,289,0.2968252599,0.4036653042,1
1423,321,0.01669421792,0.2346162498,1
1423,353,-0.4328204095,0.1993814707,1
1423,385,-0.05162981153,1.5310359,1
1423,417,0.2928748429,1.491887331,1
1423,449,0.8150802851,0.5940550566,1
1423,481,0.9585553408,0.8382411003,1
1423,513,0.5408014655,0.9621260166,1
1423,545,0.4412873685,1.460705042,1
1423,577,0.08069519699,2.000635624,1
1423,609,-0.306424588,1.752686977,1
1423,641,0.8880360126,1.788908482,1
1423,673,1.011357546,1.228123188,1
1423,705,0.580820024,0.8810172081,1
1423,737,0.4185048938,1.92943716,1
1423,769,1.134134769,3.758009434,1
1423,801,1.330935001,3.581750154,1
1423,833,-1.109651327,3.09815526,1
1423,865,-2.249535084,1.681283236,1
1423,897,-2.76801753,0.9541517496,1
1423,929,-2.973112345,-0.218352437,1
1423,961,-2.105772257,-0.1275375783,1
1423,993,-1.0346874,0.287881732,1
1423,1025,-1.387110233,0.7887228727,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,-1.258168459,-0.4368571341,1
1423,1153,-0.4080091715,0.2310174704,1
1423,1185,-0.8151551485,1.125611424,1
1423,1217,-3.525199413,2.082433701,1
1423,1249,-4.5924263,2.5003829,1
1423,1281,-1.74422574,0.7688451409,1
1423,1313,-1.397323251,0.1158881783,1
1423,1345,-0.2006232738,-0.764346242,1
1423,1377,0.1323058605,-0.9995039701,1
1423,1409,-0.5731005669,-1.806220412,1
1423,1441,-1.569919825,-2.187806129,1
1423,1473,-1.594956875,-1.303775072,1
1423,1505,-1.01274538,-0.5505514741,1
1423,1537,-0.05781340599,0.08648937941,1
1423,1569,0.2193823159,0.2130150199,1
1423,1601,-0.250537008,0.2137775123,1
1423,1633,0.6412938833,0.190819025,1
1423,1665,0.4750679731,-0.3801694512,1
1423,1697,1.227861404,-0.9232187867,1
1423,1729,1.470226049,-1.116093397,1
1423,1761,1.378070593,-0.2421219349,1
1423,1793,1.13823998,0.1095896214,1
1423,1825,0.6423612833,0.2326058745,1
1423,1857,1.036929846,-0.6346247792,1
1423,1889,0.9856643081,-0.8992288113,1
1423,1921,0.8155945539,-0.6574382186,1
1423,1953,0.6310625076,-0.3564139903,1
1423,1985,0.02522945404,-0.6081426144,1
1423,2017,-0.4052224755,-0.2024900317,1
1455,33,1.004624963,0.4057629704,1
1455,65,0.8654782772,-0.07329835743,1
1455,97,0.5215899944,0.4175047278,1
1455,129,0.5219804049,0.5191422701,1
1455,161,0.4210752845,1.232230186,1
1455,193,0.835300684,1.031352878,1
1455,225,0.5526240468,1.039974689,1
1455,257,0.3508436084,0.020827353,1
1455,289,0.624986887,-0.3180646896,1
1455,321,0.4364421368,0.02965278924,1
1455,353,-0.153138876,0.5287971497,1
1455,385,-0.3429933786,1.24828124,1
1455,417,-0.2389544547,0.9788274169,1
1455,449,-0.005625277758,0.5763249397,1
1455,481,0.349899292,1.388827801,1
1455,513,0.6957514882,1.584925294,1
1455,545,1.116399884,2.597214699,1
1455,577,-0.01484927535,2.550704479,1
1455,609,-1.372831345,2.447268486,1
1455,641,-0.4669356644,2.045407057,1
1455,673,0.2359358519,2.276571751,1
1455,705,0.2171626389,1.883984327,1
1455,737,0.1810965538,2.262247562,1
1455,769,0.1279886663,2.86838007,1
1455,801,0.2256234884,2.949045897,1
1455,833,-1.417504907,2.935066462,1
1455,865,-5.434257507,1.856251121,1
1455,897,-4.694048405,0.8809067011,1
1455,929,-2.525028229,0.1974906325,1
1455,961,-1.536847115,0.2274570763,1
1455,993,-0.6197634935,0.6745099425,1
1455,1025,-0.5752477646,0.1365905404,1
1455,1057,-2.341705084,0.2155399323,1
1455,1089,-3.218954563,-0.05038635433,1
1455,1121,-1.175377011,-0.31456393,1
1455,1153,-0.9657309055,-0.4039227366,1
1455,1185,-1.709659338,0.1180140376,1
1455,1217,-4.076996803,1.215232372,1
1455,1249,NaN,NaN,2
1455,1281,-1.172855616,0.2183083147,1
1455,1313,-0.212865591,-0.02913668752,1
1455,1345,0.7776616812,-0.7187756896,1
1455,1377,0.1930879354,-0.9066444635,1
1455,1409,0.2752038836,-2.055822611,1
1455,1441,-0.7099877596,-2.415860176,1
1455,1473,-1.462588787,-1.092415571,1
1455,1505,-1.078540087,-0.3613481522,1
1455,1537,-0.3543145657,-0.2465981841,1
1455,1569,-0.1146416068,0.4611560702,1
1455,1601,0.5284163952,0.5551471114,1
1455,1633,2.484005928,-0.6029096842,1
1455,1665,1.876284242,-0.5534263253,1
1455,1697,1.485551715,0.03115653992,1
1455,1729,1.26929903,0.5783908367,1
1455,1761,1.000593901,-0.08782872558,1
1455,1793,0.785336256,-0.4336338043,1
1455,1825,0.5595514178,-0.6217980385,1
1455,1857,0.6192768216,-1.146090627,1
1455,1889,0.3447528481,-1.118073702,1
1455,1921,0.4403830767,-1.213718653,1
1455,1953,0.7537510395,-0.6052983999,1
1455,1985,0.3489016294,0.7648453712,1
1455,2017,0.3185471594,-0.1639040112,1
1487,33,0.2167937756,0.5259106755,1
1487,65,0.5578736067,0.05370101333,1
1487,97,1.855586529,0.8241987228,1
1487,129,0.5582278967,0.6374020576,1
1487,161,-0.03505378962,1.222096443,1
1487,193,-0.6158595085,1.709315538,1
1487,225,-0.601978004,2.086181641,1
1487,257,0.1169274449,-0.02083270252,1
1487,289,0.4522141814,-1.686396718,1
1487,321,0.5933431387,-0.404171437,1
1487,353,0.2874462605,0.1969852149,1
1487,385,-0.09026479721,0.326957047,1
1487,417,-0.3316369355,0.4552565813,1
1487,449,-0.3823713064,0.8176254034,1
1487,481,-0.2634821534,1.212595224,1
1487,513,0.3779576421,1.534991741,1
1487,545,0.8193480372,1.931552649,1
1487,577,0.5134950876,2.066559553,1
1487,609,-0.4523963332,2.421285629,1
1487,641,-0.04296541214,2.357215643,1
1487,673,0.4954822063,2.868121147,1
1487,705,0.355309844,2.958934307,1
1487,737,-0.4027045965,3.205779791,1
1487,769,-1.273362756,3.331549406,1
1487,801,-0.520154953,2.459056854,1
1487,833,-2.04491806,2.997406483,1
1487,865,-4.228795528,2.195533514,1
1487,897,-4.892070293,1.347468376,1
1487,929,-2.645474911,0.7984093428,1
1487,961,-1.747026682,0.7019312382,1
1487,993,NaN,NaN,2
1487,1025,0.3761612177,0.5064666271,1
1487,1057,-1.967556238,0.2287225127,1
1487,1089,-2.340990305,-0.1464563757,1
1487,1121,-1.923542857,-0.1752340347,1
1487,1153,-1.610995889,-0.2102735788,1
1487,1185,-2.069092035,-0.1811192036,1
1487,1217,-2.104849815,0.08496570587,1
1487,1249,-1.353292227,0.4264213443,1
1487,1281,-1.833865643,-0.07055869699,1
1487,1313,-1.49094522,-0.3284260035,1
1487,1345,-0.415953815,-0.7711411715,1
1487,1377,0.1526421905,-1.416362286,1
1487,1409,-0.2157097459,-1.661987424,1
1487,1441,-0.6035058498,-1.497813821,1
1487,1473,-0.9118498564,-0.483176589,1
1487,1505,-1.125843167,-0.1885961592,1
1487,1537,-0.5767429471,0.1638092697,1
1487,1569,-0.03038494289,0.3980441988,1
1487,1601,0.7726906538,0.8479844332,1
1487,1633,2.254347086,0.227237016,1
1487,1665,3.418287754,0.228096664,1
1487,1697,3.612638235,1.413683653,1
1487,1729,0.6271444559,0.4956138432,1
1487,1761,-0.03897964954,-0.5545601845,1
1487,1793,0.1035176516,-0.6460707188,1
1487,1825,0.2336532474,-0.9675096273,1
1487,1857,0.2055897415,-1.138336897,1
1487,1889,0.02459812164,-0.8691192269,1
1487,1921,0.6212986708,-1.019719362,1
1487,1953,0.50669384,-0.3858275712,1
1487,1985,0.2998754382,1.420692682,1
1487,2017,0.8337872028,-0.1642242074,1
1519,33,0.4754772186,0.4652527869,1
1519,65,0.1887922287,0.06327061355,1
1519,97,1.164329767,0.610499382,1
1519,129,0.7186202407,1.382484674,1
1519,161,-0.443179816,1.264291763,1
1519,193,-1.0941149,1.313234925,1
1519,225,-0.1945618093,0.8394922018,1
1519,257,0.2179956734,1.216863275,1
1519,289,0.5330356359,0.5470160842,1
1519,321,0.6280654669,-0.510850668,1
1519,353,0.6774455309,-0.1373372376,1
1519,385,0.1928271949,0.0631776005,1
1519,417,-0.1631804705,0.2598785758,1
1519,449,-0.2442719936,0.4731443524,1
1519,481,-0.2303061634,0.8556270003,1
1519,513,0.6244369745,1.395453215,1
1519,545,1.186929464,1.591918111,1
1519,577,0.9249393344,1.528465033,1
1519,609,0.8690983057,1.964453697,1
1519,641,0.7487594485,2.320056677,1
1519,673,0.3460481167,1.784202337,1
1519,705,0.1500605047,2.051183462,1
1519,737,-0.6303895712,4.550512314,1
1519,769,-1.855779648,4.863970757,1
1519,801,-1.686030746,3.720383406,1
1519,833,-2.45897603,3.360341787,1
1519,865,-3.037026882,2.279984951,1
1519,897,-1.952057958,0.5355318785,1
1519,929,-1.471464157,0.1806000471,1
1519,961,-1.305197954,4.009542942,1
1519,993,NaN,NaN,2
1519,1025,-0.2390711308,1.40268445,1
1519,1057,-1.447206497,0.3854826391,1
1519,1089,-1.705512643,0.2241820693,1
1519,1121,-3.015201092,-1.824470401,1
1519,1153,-2.470319033,-0.6648611426,1
1519,1185,-1.286156416,0.0111457929,1
1519,1217,-1.331535816,0.2287460268,1
1519,1249,0.01633274555,1.127593279,1
1519,1281,-1.275915146,-0.4199353456,1
1519,1313,-5.279421806,-0.8937218189,1
1519,1345,NaN,NaN,2
1519,1377,-0.7991040945,-1.511665821,1
1519,1409,-0.9685528278,-0.8761367798,1
1519,1441,-0.7464925051,-0.08568012714,1
1519,1473,-0.5068774819,0.09692561626,1
1519,1505,-0.8552638888,-0.1653436124,1
1519,1537,-0.3852227926,-0.02125424147,1
1519,1569,-0.01215976477,0.1697710752,1
1519,1601,0.4905492663,1.094267845,1
1519,1633,0.9357472658,0.9503273964,1
1519,1665,1.425781369,0.7965564132,1
1519,1697,1.053633928,0.7670157552,1
1519,1729,-0.3447612822,-0.1122699976,1
1519,1761,-0.2386796772,-1.23742044,1
1519,1793,0.4530340433,-1.131307602,1
1519,1825,0.5655451417,-1.406497002,1
1519,1857,0.3702502549,-1.168429375,1
1519,1889,0.3115860522,-0.1238076687,1
1519,1921,1.05166769,-0.06063866615,1
1519,1953,0.6172561049,-0.0337010473,1
1519,1985,0.5119993687,0.2749720812,1
1519,2017,0.6952185035,-0.202917248,1
1551,33,0.4952857494,0.2586222887,1
1551,65,-0.02561599016,0.08068613708,1
1551,97,-0.2408407927,-0.06852133572,1
1551,129,0.04374137521,0.3020228148,1
1551,161,-0.1005422473,1.027999401,1
1551,193,-0.3056612611,1.024957418,1
1551,225,-0.1139878184,1.004515409,1
1551,257,0.2002037615,1.665996552,1
1551,289,-0.07551899552,0.4679489732,1
1551,321,-0.393250227,-0.4530333281,1
1551,353,-0.5197739601,-0.3267236352,1
1551,385,-0.1708752811,0.0339667201,1
1551,417,0.007376939058,-0.1234548092,1
1551,449,-0.0715444833,-0.6005943418,1
1551,481,0.4278625548,0.9420596957,1
1551,513,0.5546369553,1.668857813,1
1551,545,0.5720779896,0.6350242496,1
1551,577,0.1247293949,0.9973564148,1
1551,609,-0.1735860109,1.490046024,1
1551,641,0.1326316893,1.438963652,1
1551,673,-0.2321792543,0.900369525,1
1551,705,-0.8184871078,0.736877799,1
1551,737,-1.706939459,4.230735302,1
1551,769,-2.066879034,4.072959423,1
1551,801,-2.269333601,2.936690331,1
1551,833,-2.447604895,2.61595583,1
1551,865,-1.774710655,2.054123163,1
1551,897,-0.7506735325,0.8602274656,1
1551,929,-0.2219429016,0.7267873287,1
1551,961,-0.1066875458,3.125420332,1
1551,993,-0.4500557184,2.305979252,1
1551,1025,-1.16670537,1.588830233,1
1551,1057,-3.979483604,1.284226775,1
1551,1089,-1.929737329,0.3344543278,1
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,-1.012847304,-0.09617467225,1
1551,1217,-1.023011208,0.1697776616,1
1551,1249,-1.002500772,0.8304743171,1
1551,1281,-2.331210613,-0.596704483,1
1551,1313,-2.535996199,-0.8200486302,1
1551,1345,-5.341441154,-0.7200626135,1
1551,1377,-2.083608389,-1.404810429,1
1551,1409,-1.987197638,-0.7299087048,1
1551,1441,-1.032452822,-0.8982530832,1
1551,1473,0.08218258619,-1.297088742,1
1551,1505,-0.005920827389,-0.8363929987,1
1551,1537,-0.3651175499,-0.7102005482,1
1551,1569,-0.5585932732,-0.6040729284,1
1551,1601,-0.5213428736,0.3969028294,1
1551,1633,-0.01067876816,0.8024187684,1
1551,1665,0.4240783453,0.8347901106,1
1551,1697,0.238093853,0.6606601477,1
1551,1729,0.243486017,-0.07247132063,1
1551,1761,0.3510950804,-0.6480102539,1
1551,1793,0.6478500366,-0.3638595939,1
1551,1825,0.911297977,-0.4039105177,1
1551,1857,0.5875422955,-0.8974795938,1
1551,1889,0.05241629481,0.004345357418,1
1551,1921,0.1119759232,-0.2390479147,1
1551,1953,0.262484014,-0.08553045988,1
1551,1985,0.7092030644,0.3114663363,1
1551,2017,0.4600726962,-0.2807699442,1
1583,33,0.5042279959,0.1101049706,1
1583,65,0.1121663004,0.1513846666,1
1583,97,-0.3183201551,0.4624223411,1
1583,129,-0.09130516648,0.6068660617,1
1583,161,0.6580561399,0.2548854947,1
1583,193,0.3068538904,0.4483354092,1
1583,225,-0.274115622,1.5509305,1
1583,257,-0.105838567,0.9334267974,1
1583,289,-0.2557766438,0.1208099127,1
1583,321,-0.8221755624,-0.2163770646,1
1583,353,-1.785108209,-0.7119500041,1
1583,385,-1.173697233,-0.06130763143,1
1583,417,-0.4228285551,-0.0944917649,1
1583,449,-0.1376702189,0.04236142337,1
1583,481,0.3104907572,0.3162681162,1
1583,513,0.3828894496,0.336197257,1
1583,545,-0.4987028539,0.1475622952,1
1583,577,-0.5442481041,0.5418220758,1
1583,609,NaN,NaN,2
1583,641,NaN,NaN,2
1583,673,-0.7946274281,0.9793987274,1
1583,705,-1.44290185,0.5584167838,1
1583,737,-2.163544416,0.3101240993,1
1583,769,-2.745463848,0.4810438156,1
1583,801,-4.010340691,0.6564266086,1
1583,833,NaN,NaN,2
1583,865,-1.596733332,0.3313426971,1
1583,897,-1.078899264,0.7333906889,1
1583,929,-0.3856109381,0.4014064074,1
1583,961,-0.4398612976,0.4736312628,1
1583,993,-1.795758605,0.600886941,1
1583,1025,-2.964897156,1.820646524,1
1583,1057,-3.10069108,1.708636999,1
1583,1089,-1.559628248,0.1332722902,1
1583,1121,-1.302305818,-1.568381429,1
1583,1153,-0.9619452953,-1.013495445,1
1583,1185,-0.4322239161,0.1223689318,1
1583,1217,-0.3552019596,-0.04444931448,1
1583,1249,-1.340723634,-0.1788334548,1
1583,1281,-2.938993216,-0.5412620306,1
1583,1313,-4.1663661,-0.7375128269,1
1583,1345,-3.976559162,-0.9066864252,1
1583,1377,-2.961711884,-1.439790964,1
1583,1409,-2.200019836,-0.9756136537,1
1583,1441,-1.728432298,-1.247394919,1
1583,1473,-0.568343401,-1.546511889,1
1583,1505,0.07533174753,-0.6832361221,1
1583,1537,-0.6939805746,-0.3423886299,1
1583,1569,-0.7854208946,-0.4503135383,1
1583,1601,-0.5604280829,0.1475951225,1
1583,1633,0.2522764206,0.5306321383,1
1583,1665,0.8018510342,0.5424804688,1
1583,1697,0.7757496238,0.5873006582,1
1583,1729,0.8205630779,-0.3113457561,1
1583,1761,0.3070765138,-0.4556618333,1
1583,1793,-0.6044393778,1.097454906,1
1583,1825,-0.03345802426,1.512758017,1
1583,1857,0.3139283061,-0.1326773763,1
1583,1889,0.1415029168,0.1831437349,1
1583,1921,-0.02936398983,-0.2894381285,1
1583,1953,0.2014070153,-0.2349964082,1
1583,1985,0.6076556444,0.3300280571,1
1583,2017,0.2509948015,-0.2372245789,1
1615,33,0.07890993357,0.05207969248,1
1615,65,0.3576958776,0.03455742821,1
1615,97,0.1489581615,0.2468915284,1
1615,129,-0.4117706716,0.3371081054,1
1615,161,-0.2942857742,0.02490389347,1
1615,193,0.05967493355,0.06585270166,1
1615,225,-0.4202759862,0.8305345774,1
1615,257,-0.41290012,0.5652605891,1
1615,289,-0.4685834348,0.1962094009,1
1615,321,-1.578568697,-0.3453995585,1
1615,353,-3.053813934,-1.116374254,1
1615,385,-1.974374056,-0.9886329174,1
1615,417,-1.312259197,-0.2656786442,1
1615,449,-0.5289740562,0.04313337803,1
1615,481,-0.2687493861,0.1004317701,1
1615,513,-0.349724263,0.1630551815,1
1615,545,-0.318797797,0.1163247824,1
1615,577,-0.4850929379,0.5000982285,1
1615,609,NaN,NaN,2
1615,641,NaN,NaN,2
1615,673,-1.067461014,1.359812975,1
1615,705,-1.326972365,0.5573233962,1
1615,737,-2.572733879,0.0157994926,1
1615,769,-3.375569105,0.328050971,1
1615,801,-3.388897657,0.4718219042,1
1615,833,-3.607798815,0.3640835583,1
1615,865,-1.758021355,0.2382573485,1
1615,897,-1.635509253,0.7194293141,1
1615,929,-0.3497796059,0.1373192668,1
1615,961,-1.017732143,-0.548551023,1
1615,993,-2.403302193,-0.523560822,1
1615,1025,NaN,NaN,2
1615,1057,NaN,NaN,2
1615,1089,-1.145503879,-0.1744610071,1
1615,1121,0.2639244795,-0.6776537895,1
1615,1153,0.2836877108,-0.2162710726,1
1615,1185,-0.07824352384,0.3675085306,1
1615,1217,0.01471090317,-0.4619091749,1
1615,1249,-0.3427824974,-0.6117244363,1
1615,1281,-1.54242909,-0.730563879,1
1615,1313,-2.724171877,-1.569722056,1
1615,1345,-3.484022141,-1.403785825,1
1615,1377,-2.572622061,-1.92070508,1
1615,1409,-1.502370834,-0.8125512004,1
1615,1441,-1.439546704,-0.8052223921,1
1615,1473,-1.232558966,-0.8441150188,1
1615,1505,-0.4513356686,-0.1744927466,1
1615,1537,-1.835129976,0.09644523263,1
1615,1569,-3.013827801,0.1784429252,1
1615,1601,-1.056207895,0.1548499465,1
1615,1633,0.4869140089,0.2543887496,1
1615,1665,1.359711051,0.0279019475,1
1615,1697,1.954092503,0.2181718051,1
1615,1729,1.206679821,-0.07388269901,1
1615,1761,-0.2859766185,-0.4127337337,1
1615,1793,-2.183194399,1.036685109,1
1615,1825,-0.4060967267,2.030839682,1
1615,1857,0.4918349683,0.732016623,1
1615,1889,0.2739912271,0.6259094477,1
1615,1921,0.162240684,0.5713877082,1
1615,1953,0.05574837327,0.3896913826,1
1615,1985,0.2576671839,0.4725867212,1
1615,2017,0.3116743863,-0.1272675991,1
1647,33,-0.2824676931,0.005078436807,1
1647,65,0.136406064,0.1014925987,1
1647,97,0.251370728,0.1303120852,1
1647,129,-0.3461913466,0.0004137530923,1
1647,161,-0.4338704646,-0.128478691,1
1647,193,-0.08596414328,0.125541687,1
1647,225,-0.6248534918,0.4307524562,1
1647,257,-0.7171597481,0.3734432161,1
1647,289,-0.8065577149,0.2190771848,1
1647,321,-1.379627228,-0.3619799018,1
1647,353,-1.647979379,-1.584833741,1
1647,385,-2.378408194,-1.576213002,1
1647,417,-2.118891239,-1.020666957,1
1647,449,-0.9494020939,-0.2156908363,1
1647,481,-0.8804570436,-0.1352940649,1
1647,513,-1.074026108,-0.1166096032,1
1647,545,-0.8492296934,-0.03436283767,1
1647,577,-1.442783237,0.3486731648,1
1647,609,-1.196573377,0.9985018969,1
1647,641,-1.127764702,1.519234419,1
1647,673,-1.22761929,1.136476755,1
1647,705,-1.618113756,0.368453294,1
1647,737,-2.337676048,-0.1328323781,1
1647,769,-2.753710747,0.1847131699,1
1647,801,-3.315281868,0.7132203579,1
1647,833,-2.197090149,0.1474180222,1
1647,865,-3.552829742,-1.649041653,1
1647,897,-0.5743871927,-0.2290107161,1
1647,929,-0.3220812082,-0.5375488997,1
1647,961,-1.491848826,-0.8211962581,1
1647,993,-1.204151392,-0.6239686012,1
1647,1025,-1.462170601,0.6698650122,1
1647,1057,-0.8384584188,0.1489134282,1
1647,1089,-0.8170695305,-0.07520875335,1
1647,1121,-0.9016246796,-0.3571252227,1
1647,1153,-0.8543698788,-0.244423151,1
1647,1185,-0.6610299945,0.2746069729,1
1647,1217,-0.1325592399,-0.2274147123,1
1647,1249,NaN,NaN,2
1647,1281,NaN,NaN,2
1647,1313,-2.705747604,-1.356786013,1
1647,1345,-3.394675255,-1.463093281,1
1647,1377,-1.64190948,-1.159351707,1
1647,1409,-0.621887207,-0.4876725078,1
1647,1441,-0.001865208149,-0.2223911881,1
1647,1473,0.1590322256,0.1353237331,1
1647,1505,-0.005415737629,0.6007446647,1
1647,1537,-0.8079067469,0.4613702297,1
1647,1569,-0.9654760361,0.675359726,1
1647,1601,-0.4282307625,0.2696247101,1
1647,1633,0.5663968325,0.1483688056,1
1647,1665,1.307194591,-0.1006368622,1
1647,1697,2.14854002,-0.7222548723,1
1647,1729,1.079334736,-0.8069170713,1
1647,1761,NaN,NaN,2
1647,1793,-1.085918903,0.9260367751,1
1647,1825,-0.07079262286,1.325676441,1
1647,1857,0.5348222852,0.5412458181,1
1647,1889,0.5901243687,0.2118942738,1
1647,1921,0.5843985081,0.6889755726,1
1647,1953,0.4420479238,0.5462093353,1
1647,1985,0.4930352271,0.4627763033,1
1647,2017,0.3771451712,-0.1727160215,1
1679,33,-0.01523160934,0.0134797655,1
1679,65,-9.94168222e-05,0.1629576683,1
1679,97,0.1130849048,0.2038066834,1
1679,129,-0.03120580129,-0.141561076,1
1679,161,-0.1743628979,-0.1692577302,1
1679,193,0.1570506543,0.07921665907,1
1679,225,-0.1103562117,0.4155396521,1
1679,257,-0.5110718012,0.1789872348,1
1679,289,-0.4393752813,-0.1559344083,1
1679,321,NaN,NaN,2
1679,353,-0.322876811,-1.493867159,1
1679,385,-1.225956678,-1.370582342,1
1679,417,-1.08101213,-0.6633208394,1
1679,449,-1.460431099,-0.1608462632,1
1679,481,-1.861318111,-0.09632188082,1
1679,513,-1.504411697,-0.1638068259,1
1679,545,-1.254775882,-0.003993585706,1
1679,577,-1.572114468,0.01408284903,1
1679,609,-1.752742648,0.4410515428,1
1679,641,-2.039511204,0.8704428077,1
1679,673,-2.130143166,0.7983859777,1
1679,705,-1.809708714,0.1888532937,1
1679,737,-1.638484836,-0.3447542191,1
1679,769,-2.1120646,-0.4449976087,1
1679,801,-3.066160917,-0.54344666,1
1679,833,-2.167477131,-0.5207597613,1
1679,865,-1.149911642,-0.04225102067,1
1679,897,-0.3881823421,-0.3261033297,1
1679,929,0.1348632574,-0.7107258439,1
1679,961,-0.8710283041,-0.8083763123,1
1679,993,-1.229766726,-0.6446466446,1
1679,1025,-1.511855841,0.005252212286,1
1679,1057,-2.093260288,-0.09487187862,1
1679,1089,-2.538688898,-0.08994430304,1
1679,1121,-2.640590668,0.4768483937,1
1679,1153,-2.283071041,0.2128183395,1
1679,1185,-0.5176770687,0.1258080602,1
1679,1217,-0.05968308449,0.08990929276,1
1679,1249,-0.7977260351,-0.2810819745,1
1679,1281,-0.9673728943,-0.9481143355,1
1679,1313,-1.704745054,-0.9602079391,1
1679,1345,-2.344859362,-0.8975949287,1
1679,1377,-2.553466797,-0.4835698009,1
1679,1409,-1.762509465,-0.3487802446,1
1679,1441,-0.01278150082,-0.2822842598,1
1679,1473,0.529781878,0.3797225952,1
1679,1505,0.2964234948,0.8886170387,1
1679,1537,-0.2452549338,0.7483311296,1
1679,1569,-0.2815444469,0.7063019276,1
1679,1601,0.4242753685,0.3203155994,1
1679,1633,0.9676173329,-0.05126153678,1
1679,1665,0.9997484684,-0.274744153,1
1679,1697,1.012174845,-0.9286534786,1
1679,1729,0.151018858,-0.55296731,1
1679,1761,-0.1213516295,0.2905861139,1
1679,1793,NaN,NaN,2
1679,1825,0.1979613155,0.1302362978,1
1679,1857,0.391422689,-0.518789947,1
