PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 9, filenames: A:[9]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[10]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,2017,-0.3238870502,-0.04564905167,1
1423,33,-0.5149260163,0.5866352916,1
1423,65,-1.000514746,0.4988633096,1
1423,97,-1.280776739,1.210927486,1
1423,129,-0.9653699398,0.8631010652,1
1423,161,-1.495573282,0.7283018231,1
1423,193,-0.7558270693,1.081744194,1
1423,225,-0.2861776948,1.395729303,1
1423,257,-0.2785930336,1.692621827,1
1423,289,0.486449033,1.980919838,1
1423,321,0.5508267879,0.6326022148,1
1423,353,0.4216433764,-1.315258384,1
1423,385,1.051399827,0.1212608814,1
1423,417,0.4285072386,0.3799920082,1
1423,449,0.6314409971,1.728651404,1
1423,481,1.326201439,2.724858284,1
1423,513,1.450837731,2.329607725,1
1423,545,1.0666852,2.313305855,1
1423,577,0.768886447,1.595873356,1
1423,609,0.1061426699,0.223194927,1
1423,641,0.8115592599,-0.09269964695,1
1423,673,0.8514559865,0.5612614155,1
1423,705,0.6187183261,-0.2515781522,1
1423,737,1.069987059,-0.9095306993,1
1423,769,-0.2300537527,-0.1575273275,1
1423,801,-0.7062342167,0.429602921,1
1423,833,-1.036490917,0.6868222952,1
1423,865,-1.468486428,1.103638172,1
1423,897,-1.766898274,1.066836953,1
1423,929,-1.891315341,1.085965395,1
1423,961,-3.203275681,3.271776676,1
1423,993,-2.931500912,3.353744507,1
1423,1025,-3.714867592,5.244076252,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,-15.11391449,8.205121994,1
1423,1153,-12.44082832,9.061491966,1
1423,1185,NaN,NaN,2
1423,1217,-10.02235031,4.304934025,1
1423,1249,-7.543759823,4.224891186,1
1423,1281,-8.10461998,3.982072592,1
1423,1313,NaN,NaN,2
1423,1345,NaN,NaN,2
1423,1377,-10.18696117,1.313874364,1
1423,1409,-9.35676384,1.061288357,1
1423,1441,-7.131441593,-0.3643819094,1
1423,1473,-4.658461571,-1.410088301,1
1423,1505,-1.303144217,-0.9167684317,1
1423,1537,-0.2639920712,0.1451506019,1
1423,1569,0.1317375302,0.00226020813,1
1423,1601,0.0897141695,-0.3755290508,1
1423,1633,-0.07192474604,-0.3888516426,1
1423,1665,-0.4366042614,-0.4256521463,1
1423,1697,-0.6038206816,-1.257513285,1
1423,1729,-0.3228059411,-2.190670729,1
1423,1761,-0.4951709509,-2.53991127,1
1423,1793,-1.15640223,-1.95463872,1
1423,1825,-1.337816238,-5.045959473,1
1423,1857,-1.062930942,-3.54896307,1
1423,1889,-1.257861257,-2.937685728,1
1423,1921,-0.2615201473,-2.902552366,1
1423,1953,0.545678854,-2.533558369,1
1423,1985,0.4315996468,-0.8926235437,1
1423,2017,0.1023955345,-0.05619716644,1
1455,33,0.2865990996,0.7407078743,1
1455,65,-0.411403954,-0.1263551712,1
1455,97,-0.2739527225,0.6535533667,1
1455,129,-0.09663331509,1.58285594,1
1455,161,-0.3446064889,1.161941767,1
1455,193,-0.2968300879,2.179049492,1
1455,225,-0.1560456753,2.278310299,1
1455,257,-0.03553086519,2.508295536,1
1455,289,0.7337267995,1.941826224,1
1455,321,0.7723122835,1.386585951,1
1455,353,1.454964399,0.8171788454,1
1455,385,1.928674221,0.8457468152,1
1455,417,0.986230433,0.9751015902,1
1455,449,0.7213183045,1.753489494,1
1455,481,1.421642661,2.309441805,1
1455,513,1.465764284,1.81219244,1
1455,545,1.259858966,2.855541945,1
1455,577,1.127951384,1.750902653,1
1455,609,0.6302451491,0.28814134,1
1455,641,0.8797591925,0.5436255932,1
1455,673,0.9363176823,0.6931368113,1
1455,705,0.9169597626,-0.3936239481,1
1455,737,0.7772824168,-0.7208554149,1
1455,769,-0.00801807642,-0.556273222,1
1455,801,-0.3868263364,-0.1809972525,1
1455,833,-0.3518109918,0.5949473381,1
1455,865,-1.213305354,1.407878041,1
1455,897,-1.66368711,1.528413653,1
1455,929,-1.989243865,1.29187119,1
1455,961,-2.979444742,2.998372078,1
1455,993,-5.07942009,2.601560354,1
1455,1025,-6.206327915,4.230162144,1
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,-13.85279274,7.608088017,1
1455,1153,NaN,NaN,2
1455,1185,NaN,NaN,2
1455,1217,-9.452091217,5.304911137,1
1455,1249,-8.119235039,4.734898567,1
1455,1281,-8.20037365,5.238811493,1
1455,1313,NaN,NaN,2
1455,1345,NaN,NaN,2
1455,1377,-9.472477913,1.037855506,1
1455,1409,-7.914963245,0.5582683682,1
1455,1441,-5.761316776,1.536706924,1
1455,1473,-2.844398022,-0.6973463297,1
1455,1505,-2.684845686,-2.473832607,1
1455,1537,-0.4869530201,-0.3193933368,1
1455,1569,0.3370124698,-0.4388898611,1
1455,1601,0.09432756901,-0.4656373858,1
1455,1633,-0.3867812157,0.01678162813,1
1455,1665,-0.9460456371,-0.1318508387,1
1455,1697,-1.213126898,-0.5701944828,1
1455,1729,-1.222699881,-1.607577205,1
1455,1761,-1.379883647,-1.88996768,1
1455,1793,-2.305021286,-2.078523159,1
1455,1825,NaN,NaN,2
1455,1857,-1.760253906,-3.790452957,1
1455,1889,-2.164393425,-3.836274385,1
1455,1921,-0.1638863087,-2.790978909,1
1455,1953,0.4876360297,-2.643021107,1
1455,1985,-0.03986637667,-1.028639555,1
1455,2017,0.2566487193,-0.636715889,1
1487,33,0.8461470008,0.7121371031,1
1487,65,-0.2069034874,0.6770017743,1
1487,97,-0.08912599087,1.538536906,1
1487,129,-0.05527615547,2.029556274,1
1487,161,0.4932992458,1.394123554,1
1487,193,0.2236433029,2.392033577,1
1487,225,0.1454574764,2.72226882,1
1487,257,0.5592734814,2.734354973,1
1487,289,0.3978540003,2.05611968,1
1487,321,0.4304475784,2.024939537,1
1487,353,0.7903128862,1.373613834,1
1487,385,0.6099050641,1.230138183,1
1487,417,0.2651746869,1.022611618,1
1487,449,0.345100522,1.407461762,1
1487,481,1.644462585,1.921189427,1
1487,513,1.90176928,1.951455712,1
1487,545,1.774898291,2.603856564,1
1487,577,1.129848957,0.8619194627,1
1487,609,0.2176290154,-0.003143772483,1
1487,641,-0.3096041679,0.2788877189,1
1487,673,0.4521257281,0.3302778006,1
1487,705,0.8435126543,0.2958541811,1
1487,737,0.5020082593,-0.3199727535,1
1487,769,0.5066816211,-0.7466045022,1
1487,801,0.2560295463,0.1747007966,1
1487,833,-0.1525850296,1.21120894,1
1487,865,-0.8188781738,1.472568035,1
1487,897,-1.177800298,1.768661141,1
1487,929,-0.2694920301,0.8502032757,1
1487,961,-1.726075649,0.6575924158,1
1487,993,-5.793097973,1.775572419,1
1487,1025,-6.963345528,2.430715322,1
1487,1057,-7.410365105,3.393569946,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-10.41454697,7.662363529,1
1487,1217,-11.05951595,7.787000179,1
1487,1249,-10.31159115,4.928363323,1
1487,1281,-8.032459259,4.895375252,1
1487,1313,-9.822544098,3.125817299,1
1487,1345,-10.37110043,2.58387351,1
1487,1377,-9.937474251,1.030145288,1
1487,1409,-9.093834877,0.9507510662,1
1487,1441,NaN,NaN,2
1487,1473,-3.410356522,-0.8220905066,1
1487,1505,-2.514580727,-2.281516552,1
1487,1537,-1.407313347,-0.8659765124,1
1487,1569,-1.499185085,-1.064362764,1
1487,1601,-1.055280566,-0.03161418438,1
1487,1633,-0.8850767612,-0.941899538,1
1487,1665,-2.774646759,-1.043002844,1
1487,1697,-4.329396725,-0.8011783361,1
1487,1729,-4.71088028,-1.465482235,1
1487,1761,-4.20405674,-2.115498304,1
1487,1793,-2.610856533,-2.431694508,1
1487,1825,NaN,NaN,2
1487,1857,NaN,NaN,2
1487,1889,-3.649318457,-3.511998892,1
1487,1921,-2.659981728,-3.382848978,1
1487,1953,-1.263065934,-2.865852356,1
1487,1985,-0.7179504633,-2.075838566,1
1487,2017,-0.6897445917,-1.139667034,1
1519,33,-0.1007930338,0.4421205819,1
1519,65,0.0560298562,0.7831183672,1
1519,97,0.1580529213,1.474311829,1
1519,129,0.1135089993,1.525040388,1
1519,161,0.4219814837,1.375994325,1
1519,193,0.6391298771,1.300097108,1
1519,225,1.373314619,1.9873873,1
1519,257,1.189218521,2.152681112,1
1519,289,0.1250655055,1.951642156,1
1519,321,0.4895791411,2.280946255,1
1519,353,-0.02090427279,1.364009261,1
1519,385,-0.7004568577,1.049058795,1
1519,417,-0.4869270027,0.8970322609,1
1519,449,-0.4480375051,1.125599504,1
1519,481,0.9467825294,1.558684349,1
1519,513,1.252262712,1.752494097,1
1519,545,0.9868432879,1.446954608,1
1519,577,0.9085270166,0.2129024267,1
1519,609,0.2130053639,-0.5552107096,1
1519,641,-0.2993853092,-0.2568401694,1
1519,673,0.203192234,0.01835727692,1
1519,705,1.437440515,0.1630038619,1
1519,737,2.300452709,0.235940218,1
1519,769,2.130884171,0.192083776,1
1519,801,0.9418564439,1.080084324,1
1519,833,0.1861560047,1.423359156,1
1519,865,-0.02168685198,0.898152113,1
1519,897,-0.8091967106,0.9405976534,1
1519,929,-0.7321457863,0.4586023092,1
1519,961,-1.077660084,0.09368538857,1
1519,993,-2.627505779,1.236823082,1
1519,1025,-3.458925009,2.145872116,1
1519,1057,-6.406394958,2.728595972,1
1519,1089,NaN,NaN,2
1519,1121,-0.3563685417,-0.04195308685,1
1519,1153,-5.107635021,4.450533867,1
1519,1185,-8.907245636,5.091723442,1
1519,1217,-11.5813694,6.373117447,1
1519,1249,-11.90851021,4.776355743,1
1519,1281,-7.405131817,4.436366081,1
1519,1313,-7.805681705,3.115066528,1
1519,1345,-8.646176338,1.586151123,1
1519,1377,-9.317223549,0.3882719278,1
1519,1409,-9.749704361,1.628930569,1
1519,1441,-6.978452206,0.7842390537,1
1519,1473,-4.361829281,-0.6553973556,1
1519,1505,-3.34949398,-1.348617792,1
1519,1537,-3.629331112,-1.916758299,1
1519,1569,-2.64890337,-0.8717314601,1
1519,1601,-2.109245062,-1.177064657,1
1519,1633,-1.980386734,-2.672976494,1
1519,1665,-3.871175289,-1.327481508,1
1519,1697,-4.308074474,-0.6384766102,1
1519,1729,-2.003151894,-0.9901525974,1
1519,1761,-4.347911835,-2.889850855,1
1519,1793,NaN,NaN,2
1519,1825,-0.7434923649,-2.78502655,1
1519,1857,-1.111230135,-0.6858823299,1
1519,1889,-1.050704718,-0.9107116461,1
1519,1921,-0.7598493099,-1.006199837,1
1519,1953,-0.7210602164,-0.6430066228,1
1519,1985,-1.044468045,-0.9318666458,1
1519,2017,-1.183610439,-1.562383652,1
1551,33,-0.09842956066,0.3057053983,1
1551,65,-0.2312981188,0.09708344936,1
1551,97,-0.1858349442,0.1193305254,1
1551,129,0.3210832179,0.5995352268,1
1551,161,0.5582516193,1.117069602,1
1551,193,0.3164800704,2.712575197,1
1551,225,0.02922165394,1.61975956,1
1551,257,-0.1731931269,1.147578478,1
1551,289,0.03030067682,1.27546382,1
1551,321,-0.2726480961,1.275645137,1
1551,353,-0.7683856487,1.111108065,1
1551,385,-1.272641182,0.9240317941,1
1551,417,-1.199778914,1.044838548,1
1551,449,-0.3613699377,1.213953614,1
1551,481,0.09911596775,1.494260192,1
1551,513,0.2852486968,1.349449158,1
1551,545,0.7946105599,1.603061438,1
1551,577,1.25056839,0.242387861,1
1551,609,1.59324646,-0.3006310463,1
1551,641,1.861039162,-0.4902703762,1
1551,673,1.431572914,-0.1213493943,1
1551,705,1.610050201,0.4656306505,1
1551,737,1.740635276,0.7097312212,1
1551,769,0.9323832989,0.8793438673,1
1551,801,0.5985833406,1.141572475,1
1551,833,0.4025573134,1.172817826,1
1551,865,-0.05993396044,0.1476421356,1
1551,897,-0.8887366056,0.3731587529,1
1551,929,-0.957288146,0.4420986772,1
1551,961,-1.035260558,0.3185160756,1
1551,993,-5.410928249,0.838691473,1
1551,1025,-6.331571579,1.647359014,1
1551,1057,-4.201534271,2.352669716,1
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,-7.219225883,3.727441072,1
1551,1185,-9.580082893,5.102878571,1
1551,1217,NaN,NaN,2
1551,1249,NaN,NaN,2
1551,1281,-6.642758846,4.164282799,1
1551,1313,-6.843046665,3.047394514,1
1551,1345,-7.615324974,-1.459288836,1
1551,1377,-8.052324295,-0.7483427525,1
1551,1409,-9.697992325,0.2933258414,1
1551,1441,-8.239368439,0.06580866873,1
1551,1473,-4.937942028,0.08115911484,1
1551,1505,-4.200314522,-0.5238877535,1
1551,1537,-5.397934914,-1.198725581,1
1551,1569,-4.310826778,-0.8292504549,1
1551,1601,-3.117955685,-1.185705423,1
1551,1633,NaN,NaN,2
1551,1665,-1.412065268,-1.014893532,1
1551,1697,-1.192426324,0.02943766117,1
1551,1729,-1.086388707,-0.5057806969,1
1551,1761,-2.405738354,-3.724502563,1
1551,1793,NaN,NaN,2
1551,1825,-0.4460923672,-2.004504919,1
1551,1857,-0.2885261774,-0.7667312622,1
1551,1889,-0.07184493542,0.04186916351,1
1551,1921,-0.08785364032,0.04174995422,1
1551,1953,-0.2306321561,0.2455255985,1
1551,1985,-0.7787624598,-0.05033358932,1
1551,2017,-0.7341886163,-0.7266688943,1
1583,33,-0.1445343196,0.3524726033,1
1583,65,-0.295106709,-0.017454952,1
1583,97,-0.2397357672,0.2131382227,1
1583,129,0.09352777153,0.4715889692,1
1583,161,0.3034199774,0.7014198303,1
1583,193,0.5486973524,0.7989808917,1
1583,225,0.3690725863,0.4967878163,1
1583,257,0.05146791041,0.3817046881,1
1583,289,-0.2714577615,0.2995743752,1
1583,321,-0.7097759247,0.4680198431,1
1583,353,-0.5576796532,0.6721633673,1
1583,385,-0.6310073733,1.416811943,1
1583,417,-0.5702537298,1.269689202,1
1583,449,-0.4180514514,1.512028337,1
1583,481,-0.2118473351,1.021561503,1
1583,513,0.1271132678,0.7413545847,1
1583,545,0.8021956682,0.1677718759,1
1583,577,1.030385256,-0.9151848555,1
1583,609,0.9748277068,-0.1995172799,1
1583,641,0.4685964584,-0.2475709617,1
1583,673,0.4345295429,0.06760761142,1
1583,705,0.4101846516,0.6554410458,1
1583,737,0.2439975142,0.4937132597,1
1583,769,0.02043440938,0.4665777683,1
1583,801,-0.2840393186,1.103947401,1
1583,833,0.4609372616,0.8607006073,1
1583,865,0.4013655782,0.5520114899,1
1583,897,-0.6728001833,0.3919093013,1
1583,929,-0.7371408939,0.4965444803,1
1583,961,-1.112048864,1.066816092,1
1583,993,-5.729708672,1.272912383,1
1583,1025,-5.955652237,2.005175829,1
1583,1057,-5.174901962,1.953535438,1
1583,1089,-6.0489254,1.146437168,1
1583,1121,NaN,NaN,2
1583,1153,-8.658772469,2.432857037,1
1583,1185,-8.436763763,5.896457195,1
1583,1217,NaN,NaN,2
1583,1249,-7.567286968,5.126317501,1
1583,1281,-8.06384182,3.737333536,1
1583,1313,-7.34762764,2.811941147,1
1583,1345,-7.142242432,-0.03238105774,1
1583,1377,-7.201270103,-0.7373262048,1
1583,1409,-5.815872192,-1.860960245,1
1583,1441,-5.150890827,-1.843067884,1
1583,1473,-6.762198448,0.2408428788,1
1583,1505,-6.036611557,1.308883667,1
1583,1537,-5.959175587,-0.8373725414,1
1583,1569,-4.446478844,-0.8394290209,1
1583,1601,-3.93240118,-1.698797822,1
1583,1633,-5.303648949,-2.006597519,1
1583,1665,NaN,NaN,2
1583,1697,-1.250498652,0.8807077408,1
1583,1729,-0.4443559051,0.1884559393,1
1583,1761,-0.3960941434,-1.115619659,1
1583,1793,-0.01861163974,-1.518934131,1
1583,1825,0.3813824058,-1.204861164,1
1583,1857,0.3962966204,-0.2160874903,1
1583,1889,0.3086470366,0.3094761074,1
1583,1921,0.2311674654,-0.1027093828,1
1583,1953,0.3575506806,-0.3564406037,1
1583,1985,-0.553817153,0.1134189069,1
1583,2017,-0.4608849883,-0.2784459293,1
1615,33,-0.05810061842,0.4440028071,1
1615,65,-0.1582685411,0.2068837881,1
1615,97,-0.1170076057,0.4966902733,1
1615,129,-0.05539754778,0.4655951262,1
1615,161,-0.1015256941,0.1654142737,1
1615,193,0.3605048656,-0.2530451417,1
1615,225,0.3788042068,-0.4623066783,1
1615,257,-0.1326979995,-0.4142864943,1
1615,289,-0.1993252784,-1.001203179,1
1615,321,-0.08194559813,0.03702771664,1
1615,353,-0.1077677161,0.8395866752,1
1615,385,-0.4529485404,1.604354501,1
1615,417,-0.3100749552,1.132490516,1
1615,449,-0.04015532136,1.009864688,1
1615,481,0.02759506553,0.8417493701,1
1615,513,-0.1481928229,0.5970001221,1
1615,545,0.413369,0.1903166771,1
1615,577,0.9230042696,-0.874479413,1
1615,609,0.5821454525,0.1316080391,1
1615,641,0.07103589177,1.257839799,1
1615,673,-0.3388803005,0.5495713353,1
1615,705,0.6036472321,0.9060170054,1
1615,737,0.6758928299,0.9521594644,1
1615,769,-0.1015200019,0.9686565399,1
1615,801,-0.4490070343,1.324346304,1
1615,833,0.4707876444,1.07325232,1
1615,865,0.07786887884,0.8014191389,1
1615,897,-0.07011181116,0.3611780405,1
1615,929,0.4658098817,0.1458408237,1
1615,961,-1.233882308,1.634208798,1
1615,993,-3.668153524,3.166817188,1
1615,1025,NaN,NaN,2
1615,1057,-4.893339634,1.628988504,1
1615,1089,-6.457654476,2.082890034,1
1615,1121,-6.410800934,1.577029705,1
1615,1153,-6.948337555,2.258814335,1
1615,1185,-6.975889206,5.278722763,1
1615,1217,-7.062606335,5.011463165,1
1615,1249,NaN,NaN,2
1615,1281,-8.357338905,3.407289982,1
1615,1313,-7.769569874,2.223728657,1
1615,1345,-6.525304794,0.5734145641,1
1615,1377,-5.951636314,-0.6359018087,1
1615,1409,-4.833367348,-0.7881368399,1
1615,1441,-5.486838818,-0.5397917032,1
1615,1473,-6.904909611,0.7836759686,1
1615,1505,-8.399905205,2.648919821,1
1615,1537,-7.258942127,1.244531751,1
1615,1569,-4.359692574,-1.370496035,1
1615,1601,-4.082420826,-2.36689806,1
1615,1633,-4.797094345,-2.068881035,1
1615,1665,-3.112939358,-1.368960261,1
1615,1697,-0.7962368727,0.1353499293,1
1615,1729,0.1648932695,0.3590203822,1
1615,1761,0.003018349409,-0.692679882,1
1615,1793,0.1090254784,-1.253851891,1
1615,1825,0.27666682,-1.35259819,1
1615,1857,0.08385439217,-0.4575799704,1
1615,1889,0.2881425619,0.08147922158,1
1615,1921,-0.06224555895,-0.1478472501,1
1615,1953,-0.1187163442,-0.2707085311,1
1615,1985,-0.3193201125,-0.1386559606,1
1615,2017,-0.3862793446,-0.5661504865,1
1647,33,0.1364999413,0.4967198968,1
1647,65,0.1229389161,0.3246434033,1
1647,97,0.03338517249,0.4012751281,1
1647,129,0.02707497776,0.2840065956,1
1647,161,-0.04296495765,-0.04566776752,1
1647,193,-0.05150636286,-0.4886159301,1
1647,225,-0.2132726163,-0.6593717337,1
1647,257,-0.193346858,-0.9673366547,1
1647,289,0.08975481242,-1.533217669,1
1647,321,0.2021297216,-0.008033305407,1
1647,353,-0.07527255267,0.6001210809,1
1647,385,0.1517350078,1.530854583,1
1647,417,0.1776352376,1.199464798,1
1647,449,0.1107505187,0.536908865,1
1647,481,-0.02247894928,0.4827945828,1
1647,513,-0.06410049647,0.4063133001,1
1647,545,-0.09524938464,0.4743442535,1
1647,577,-0.07762646675,0.3384088576,1
1647,609,-0.114147529,0.8111026287,1
1647,641,0.025415048,0.8137068152,1
1647,673,0.02896383405,0.6495552063,1
1647,705,0.3839448392,1.162190437,1
1647,737,0.3625583649,1.361549377,1
1647,769,-0.3782942295,1.357360244,1
1647,801,-2.673567533,2.152596951,1
1647,833,-0.3547148705,0.9490532875,1
1647,865,-0.9441984892,0.2239187956,1
1647,897,-0.1167578697,-0.1331729293,1
1647,929,0.09310090542,0.6176971793,1
1647,961,-1.053171635,1.051273704,1
1647,993,-3.594174385,1.619409561,1
1647,1025,NaN,NaN,2
1647,1057,-3.793851614,1.083134174,1
1647,1089,-4.88511467,2.955816507,1
1647,1121,-4.872935772,2.483908653,1
1647,1153,-5.63754034,2.512889147,1
1647,1185,-6.798945427,4.451034546,1
1647,1217,-6.70975256,3.988982201,1
1647,1249,NaN,NaN,2
1647,1281,-8.234358788,3.283664465,1
1647,1313,-7.787047863,2.432611704,1
1647,1345,-5.398015976,-1.02001667,1
1647,1377,-4.404420376,-1.121442199,1
1647,1409,-4.181961536,-0.7082235813,1
1647,1441,-5.505925655,0.6133289337,1
1647,1473,-5.734113693,2.375581264,1
1647,1505,-5.913609982,2.902313232,1
1647,1537,-6.403773785,1.064619541,1
1647,1569,-4.075104237,-1.265734911,1
1647,1601,-3.753342152,-1.478589773,1
1647,1633,-3.078713655,-1.249230623,1
1647,1665,-1.714958906,-1.880031109,1
1647,1697,-0.611574173,-0.4440708756,1
1647,1729,-0.1173861027,0.1321789026,1
1647,1761,-0.1453597546,-0.8108745813,1
1647,1793,-0.1118772924,-0.5849251747,1
1647,1825,0.1892065108,-0.6181396842,1
1647,1857,-0.221303314,-0.8132609725,1
1647,1889,-0.1382440031,-0.001188665628,1
1647,1921,-0.2548065484,-0.09468135238,1
1647,1953,-0.1936864406,0.03031726182,1
1647,1985,-0.08174097538,0.08890497684,1
1647,2017,-0.3752304018,-0.6708728075,1
1679,33,0.1643925607,0.4820772409,1
1679,65,0.3520365953,0.2210304141,1
1679,97,0.1283579469,0.1606010795,1
1679,129,0.02311189473,0.1486367732,1
1679,161,0.1912673414,0.1068909913,1
1679,193,-0.03076075017,-0.009111225605,1
1679,225,-0.3405656815,-0.279130578,1
1679,257,-0.2190667987,-0.6821533442,1
1679,289,-0.1477064341,-0.864282012,1
1679,321,-0.2955536842,0.0006473362446,1
1679,353,0.08432556689,0.5589289069,1
1679,385,-0.2269115746,1.347769976,1
1679,417,-0.5046809912,1.569286585,1
1679,449,-0.6086700559,1.309211373,1
1679,481,-0.2288075387,0.3973395228,1
1679,513,0.2388004363,0.1699514389,1
1679,545,-0.1532465518,0.1997078061,1
1679,577,-0.6023793817,0.4264628887,1
1679,609,-0.6922143102,0.6041064858,1
1679,641,-0.05380884558,0.2771127224,1
1679,673,0.113957271,0.2291153669,1
1679,705,0.2056527883,1.076998949,1
1679,737,-0.3291721642,1.59129858,1
1679,769,-1.053779602,1.521972299,1
1679,801,-2.947921515,1.481835008,1
1679,833,-5.757359505,3.015640259,1
1679,865,-2.732431889,0.5085132122,1
1679,897,-2.25884223,0.5628615618,1
1679,929,-1.331575394,0.09473693371,1
1679,961,-0.7840969563,0.9359464645,1
1679,993,-0.3310989141,1.204211831,1
1679,1025,-0.7871189117,1.032599449,1
1679,1057,-0.8014438152,1.035879135,1
1679,1089,-2.450926781,2.725856304,1
1679,1121,-4.839835167,2.934508324,1
1679,1153,-7.379251003,3.05734396,1
1679,1185,-7.301702023,3.880731821,1
1679,1217,-7.340813637,3.806619644,1
1679,1249,NaN,NaN,2
1679,1281,-8.609697342,2.781018496,1
1679,1313,-7.75601387,1.715447903,1
1679,1345,-6.361323833,1.506483793,1
1679,1377,-3.2697649,0.6225267649,1
1679,1409,-2.830029011,0.2330796123,1
1679,1441,-3.086372852,0.4234683514,1
1679,1473,NaN,NaN,2
1679,1505,-4.222678185,2.41270256,1
1679,1537,-3.157796383,0.149894923,1
1679,1569,-2.824671268,-0.8334186673,1
1679,1601,-2.650128841,-0.3163245916,1
1679,1633,-1.959510803,-0.2983009815,1
1679,1665,-1.338642836,-1.417797804,1
1679,1697,-1.138409019,-1.123362303,1
1679,1729,-0.5714868903,-0.1333755255,1
1679,1761,-1.563186646,-0.4999986291,1
1679,1793,-0.6895530224,-0.5146205425,1
1679,1825,0.1602478474,-0.521120429,1
1679,1857,-0.3000650406,-0.5578504801,1
1679,1889,-0.7765067816,-0.2580774426,1
1679,1921,0.02768146992,-0.2582466602,1
1679,1953,0.2760859132,-0.3141832054,1
1679,1985,0.1236636937,0.0004205703735,1
1679,2017,-0.3308069408,-0.4459432662,1
1711,33,0.04750025272,0.3982466459,1
1711,65,0.03957504407,-0.01856352389,1
1711,97,-0.03413805366,-0.01131013781,1
1711,129,0.2458899468,0.2408719659,1
1711,161,0.3146833181,0.2409463674,1
1711,193,0.1308030486,0.3672352731,1
1711,225,-0.08373089135,0.2187730968,1
1711,257,-0.1094742119,0.1530083418,1
1711,289,-0.02135274559,-0.01891431212,1
1711,321,-0.2842126191,-0.1116127074,1
1711,353,0.1438556015,0.7139558196,1
1711,385,-0.4958670437,1.228667021,1
1711,417,-1.097393513,1.23437202,1
1711,449,-0.8673282862,1.221579313,1
1711,481,-0.3278198838,1.12901783,1
1711,513,-0.1214808226,0.9620307684,1
1711,545,-0.2185292542,0.3166953325,1
1711,577,-0.4151900411,0.2670608163,1
1711,609,-0.1243887767,0.4595973492,1
1711,641,0.1439296752,0.5760489106,1
1711,673,0.1390327662,0.323107779,1
1711,705,0.4759518504,0.1991673708,1
1711,737,-0.166305542,0.5317384601,1
1711,769,-1.380731344,0.8547637463,1
1711,801,-3.771696568,0.8141312003,1
1711,833,-4.454556942,0.2124278843,1
1711,865,-3.50808382,-0.5502130985,1
1711,897,-2.873195171,-0.7281696796,1
1711,929,-1.790098429,-0.8804215193,1
1711,961,-0.9492511749,0.9772174358,1
1711,993,-0.7761218548,1.804928303,1
1711,1025,-1.05206275,1.730979085,1
1711,1057,-2.188082695,2.78853178,1
1711,1089,-1.05609417,2.701057911,1
1711,1121,-5.365053177,3.031434536,1
1711,1153,-7.661411762,3.615882158,1
1711,1185,-8.183318138,3.931865454,1
1711,1217,-7.443323135,3.567359924,1
1711,1249,-6.644208908,3.320558071,1
1711,1281,-7.549275875,2.166838408,1
1711,1313,-5.931891918,1.813946724,1
1711,1345,-4.960108757,1.497974634,1
1711,1377,-3.918002605,0.8650186658,1
1711,1409,-2.080586433,0.6423475742,1
1711,1441,-0.6301789284,0.2571776211,1
1711,1473,-0.4786766768,-0.6245785952,1
1711,1505,-2.28537178,0.2566331923,1
1711,1537,-1.537611008,-0.3762523532,1
1711,1569,-0.2677428722,-1.309410214,1
1711,1601,-0.3575412035,-0.5537830591,1
1711,1633,-0.7982367277,-0.5591663122,1
1711,1665,-0.8588409424,-1.168756127,1
1711,1697,-0.8965707421,-0.5610116124,1
1711,1729,-0.7721286416,-0.1731994152,1
1711,1761,-0.7579506636,-0.2101387382,1
1711,1793,-0.639898181,-0.3684566021,1
1711,1825,-0.2247598022,-0.4865760505,1
1711,1857,-0.145891279,-0.08857835829,1
1711,1889,-0.3923183084,0.02327124774,1
1711,1921,-0.1722680777,-0.1249335855,1
1711,1953,0.298006624,-0.925583601,1
1711,1985,0.2564767003,-1.150933146,1
1711,2017,0.0453877598,-0.1822189391,1
1743,33,-0.2376590222,0.3352667093,1
1743,65,-0.3045644164,-0.03114318848,1
1743,97,-0.04129688442,0.08134958148,1
1743,129,0.1945311725,0.2017681748,1
1743,161,0.259224087,0.07669933885,1
1743,193,0.3523212969,0.2762542963,1
1743,225,0.2909034193,0.2288346887,1
1743,257,0.1039304435,0.3416849971,1
1743,289,-0.02733648568,0.1789077222,1
1743,321,-0.07167008519,0.01689223945,1
1743,353,-0.2814151645,0.2304548025,1
1743,385,-0.2991606593,1.309718132,1
1743,417,-0.5685616732,1.352755427,1
1743,449,-0.9803080559,1.210207224,1
1743,481,-1.126870394,1.899242878,1
1743,513,-0.6182563305,1.510437965,1
1743,545,-0.4307001233,1.484028816,1
1743,577,-0.2745756805,0.9973654747,1
1743,609,-0.06683304906,0.2476634085,1
1743,641,-0.04778912663,0.2506120205,1
1743,673,-0.3844907284,0.353731811,1
