PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,257,-1.066817999,-2.234443426,1
1359,289,-0.05572271347,-2.10532999,1
1359,321,-0.2381551266,-1.520986795,1
1359,353,-0.06052720547,-1.448950052,1
1359,385,-0.06222176552,-1.148301363,1
1359,417,0.285597235,-1.137588024,1
1359,449,0.163229689,-0.5750055313,1
1359,481,-0.155329138,-0.8343099952,1
1359,513,-0.1149323583,-1.060907364,1
1359,545,-0.2788766623,-0.6693577766,1
1359,577,-0.04125530273,-0.3122400641,1
1359,609,0.111787796,-0.5816320777,1
1359,641,0.1775688827,-0.3700373173,1
1359,673,-0.0682091713,0.3985602856,1
1359,705,-1.459770441,1.551020026,1
1359,737,-1.16973424,0.8425866365,1
1359,769,0.04382815957,-0.7777195573,1
1359,801,0.1458054483,-1.008138895,1
1359,833,0.2788589597,-0.6139505506,1
1359,865,0.3928385973,-1.477729082,1
1359,897,1.094335198,-3.609816313,1
1359,929,3.138956308,-1.806066394,1
1359,961,1.835016012,-0.2357325554,1
1359,993,0.610232532,-0.7953858376,1
1359,1025,-0.05443415046,-1.335070252,1
1359,1057,-0.723344326,-0.8473185301,1
1359,1089,-0.6646773815,-0.3442780375,1
1359,1121,-0.6798253059,0.08892655373,1
1359,1153,-1.278945923,-0.946906507,1
1359,1185,-3.729122162,-3.21056366,1
1359,1217,-2.154263973,-1.062635899,1
1359,1249,-1.798295736,-0.3649870157,1
1359,1281,-1.598005056,-1.195796013,1
1359,1313,-0.9468479156,-1.244934678,1
1359,1345,-0.04553759098,-0.8813542128,1
1359,1377,-0.1156196594,-1.07347846,1
1359,1409,-0.1302732974,-1.116113544,1
1359,1441,-1.607371926,-4.79747057,1
1359,1473,-2.216031551,-3.90101552,1
1359,1505,0.03522056341,-0.4473217726,1
1359,1537,0.5469939709,0.04534649849,1
1359,1569,0.2755213976,-0.4170403481,1
1359,1601,-0.5785347819,-0.4553021193,1
1359,1633,-1.295769572,-0.456189394,1
1359,1665,-1.775655508,-0.9199010134,1
1359,1697,-0.3746459484,1.295961618,1
1359,1729,-2.142596722,5.257641792,1
1359,1761,-0.3048046231,5.708765984,1
1359,1793,0.3724952936,5.108798027,1
1359,1825,0.7126956582,3.193510056,1
1359,1857,-0.07738637924,2.324988842,1
1359,1889,-0.6157218218,1.695025682,1
1359,1921,-0.6655898094,1.537144184,1
1359,1953,-0.657313168,1.189767599,1
1359,1985,-0.3540811837,1.218403816,1
1359,2017,0.4196529984,-2.10552597,1
1391,33,-1.946480989,0.6752904654,1
1391,65,-4.118345261,-5.153711319,1
1391,97,-3.920200109,-4.462855339,1
1391,129,-4.02945137,-2.05561161,1
1391,161,-4.560832024,-3.493770599,1
1391,193,-5.079230785,-2.388714314,1
1391,225,-1.561129332,-1.126643419,1
1391,257,-0.6207047701,-0.6266795993,1
1391,289,-0.3024801612,-0.5446485281,1
1391,321,-1.473755479,-0.8878018856,1
1391,353,-0.9532812238,-0.90520823,1
1391,385,0.5267277956,-1.034252882,1
1391,417,0.7830858827,-1.37451911,1
1391,449,0.1215644255,-1.230701327,1
1391,481,0.1627606899,-1.74705112,1
1391,513,0.1245835647,-1.973215222,1
1391,545,-0.1703022122,-1.220541954,1
1391,577,0.1992662549,-0.7873232365,1
1391,609,0.2409620881,-1.049078465,1
1391,641,0.3262499869,-2.018215179,1
1391,673,-0.1145462841,-0.82137537,1
1391,705,-1.764939785,2.018399239,1
1391,737,-4.150085449,1.443757296,1
1391,769,-3.11496067,-0.1207244396,1
1391,801,-0.6664663553,-0.2677688599,1
1391,833,0.04014910758,-0.6038545966,1
1391,865,0.3914482892,-1.534373283,1
1391,897,0.6213226318,-2.100408554,1
1391,929,1.992857933,-1.555658817,1
1391,961,2.799783468,-0.9631558657,1
1391,993,1.026434422,-0.2805370092,1
1391,1025,0.3238529563,-0.3572310209,1
1391,1057,7.809288979,-0.5202354193,1
1391,1089,4.114424706,-3.329729319,1
1391,1121,-1.183526874,-0.175588727,1
1391,1153,-1.545050263,-0.836812377,1
1391,1185,-2.365606308,-3.431396246,1
1391,1217,-1.478346229,-0.9372957945,1
1391,1249,-1.837105036,-0.161747694,1
1391,1281,-1.391955733,-0.6177111268,1
1391,1313,-0.8383460045,-1.438067913,1
1391,1345,-0.8143702745,-1.358579159,1
1391,1377,-0.5533755422,-1.674184561,1
1391,1409,-0.2707267106,-2.175815582,1
1391,1441,0.3876831234,-1.041511416,1
1391,1473,0.3330307603,-1.125343084,1
1391,1505,0.5884581804,-0.6856212616,1
1391,1537,0.94810462,-0.2254652381,1
1391,1569,1.823682785,-1.017734051,1
1391,1601,0.5196797848,-1.452970266,1
1391,1633,-0.4493919015,-0.7112658024,1
1391,1665,-0.5618630052,-0.7865119576,1
1391,1697,-0.3343804479,1.17899394,1
1391,1729,-2.006386042,3.255923033,1
1391,1761,-1.384014606,4.797884941,1
1391,1793,-0.516746223,4.541286469,1
1391,1825,-0.4162756801,3.339574337,1
1391,1857,-1.196748137,2.957651138,1
1391,1889,-1.320412636,1.575939178,1
1391,1921,-1.509416938,1.536793113,1
1391,1953,-0.995598793,1.384040117,1
1391,1985,0.3750343621,1.628460526,1
1391,2017,0.9983613491,-2.056968451,1
1423,33,-1.853238702,1.298300505,1
1423,65,-2.231189251,-0.6218251586,1
1423,97,-0.7486544847,-1.321182847,1
1423,129,-0.9192448854,-1.519211531,1
1423,161,-0.3684101105,-1.468377829,1
1423,193,-0.8427065611,-1.196199059,1
1423,225,-0.8304133415,-0.6152414083,1
1423,257,-0.07923310995,-0.2402019501,1
1423,289,-0.2557540834,-0.04720544815,1
1423,321,-1.575569749,-0.5139998198,1
1423,353,-2.0566535,-1.334718943,1
1423,385,-0.8227039576,-1.321986556,1
1423,417,-0.6159770489,-1.417913437,1
1423,449,-0.5539381504,-1.746498346,1
1423,481,0.5164346695,-1.45308876,1
1423,513,0.5142537951,-1.546990395,1
1423,545,0.5839884877,-1.673185468,1
1423,577,0.5364198089,-1.426775217,1
1423,609,0.5640793443,-1.379047871,1
1423,641,1.20864141,-3.782195091,1
1423,673,2.218308926,-4.928765774,1
1423,705,-0.5132316351,-0.362798214,1
1423,737,-1.420502901,-0.04250329733,1
1423,769,-2.710712433,-0.1285783798,1
1423,801,-1.663279533,-0.006166398525,1
1423,833,-0.2458307743,-0.5493861437,1
1423,865,0.1075324118,-1.162398577,1
1423,897,0.2686321139,-1.400217652,1
1423,929,0.2465035319,-1.623327971,1
1423,961,2.221207857,-1.418135643,1
1423,993,1.824905276,-0.8090631366,1
1423,1025,-0.0411837101,0.01038688421,1
1423,1057,0.07643955946,-0.3216557503,1
1423,1089,0.1227527559,-1.789958715,1
1423,1121,-0.112342149,-1.243844628,1
1423,1153,-0.4258676171,-0.6428631544,1
1423,1185,-0.7805965543,-0.7818030119,1
1423,1217,-1.245851278,-0.1984468102,1
1423,1249,-1.403435707,0.3033252954,1
1423,1281,-1.075923204,-0.06356620789,1
1423,1313,-0.7053578496,-1.2026546,1
1423,1345,-0.7321418524,-2.033162594,1
1423,1377,-0.1364687681,-1.729593277,1
1423,1409,0.4155080616,-2.417525291,1
1423,1441,1.076607227,-1.184893012,1
1423,1473,0.6072207689,-0.3813222647,1
1423,1505,0.9537967443,-1.297278047,1
1423,1537,1.249159813,-1.081141949,1
1423,1569,1.384509087,-1.352587461,1
1423,1601,0.9676678181,-2.216964245,1
1423,1633,0.5649291873,-0.7513431311,1
1423,1665,0.4099434614,0.4118570387,1
1423,1697,-0.675447166,4.973846436,1
1423,1729,-1.022174835,3.449170828,1
1423,1761,-1.388112068,2.034046173,1
1423,1793,-1.613158941,1.539576054,1
1423,1825,-2.598872662,1.775328517,1
1423,1857,-2.581672192,2.176555157,1
1423,1889,-3.019704819,1.134862065,1
1423,1921,-1.79191649,0.713824749,1
1423,1953,-1.11667943,1.300203443,1
1423,1985,-0.2827687263,1.277790546,1
1423,2017,0.4863923788,-1.264112234,1
1455,33,-1.283304453,1.526520491,1
1455,65,-1.395927191,-2.417912722,1
1455,97,-0.3957988918,-1.460094213,1
1455,129,0.0555549264,-1.080608845,1
1455,161,0.2955753505,-1.046787977,1
1455,193,0.2247791886,-1.206314325,1
1455,225,0.04383520782,-0.5563334227,1
1455,257,0.1588335931,-0.06535029411,1
1455,289,-0.03666138649,-0.00898206234,1
1455,321,-0.7721252441,-0.07964366674,1
1455,353,-1.284502864,-0.8859240413,1
1455,385,-1.077760696,-1.129776955,1
1455,417,-0.6964954734,-1.344387889,1
1455,449,-0.1774724126,-2.317909002,1
1455,481,0.1787127852,-1.880045652,1
1455,513,0.4339942932,-1.205958486,1
1455,545,0.9113954306,-1.531144857,1
1455,577,0.677282095,-1.663371682,1
1455,609,0.0736785233,-0.9976203442,1
1455,641,0.1832009256,-1.996155739,1
1455,673,2.650497913,-4.891252041,1
1455,705,0.9191145897,-3.068650246,1
1455,737,-0.6675378084,-0.2936714888,1
1455,769,-1.306496143,0.1679487228,1
1455,801,-1.079936862,-0.8108319044,1
1455,833,-0.4198245406,-1.182495117,1
1455,865,-0.4845146835,-1.273504853,1
1455,897,-0.2664519548,-0.9683799744,1
1455,929,-0.3692618608,-1.103111982,1
1455,961,0.1608908176,-1.128284454,1
1455,993,0.3902081847,-0.8590314388,1
1455,1025,-1.059827089,0.04279258847,1
1455,1057,-1.687562704,0.1339526176,1
1455,1089,-0.08005985618,-1.045342565,1
1455,1121,0.2326147258,-1.414460182,1
1455,1153,-0.4830314517,-0.2168678641,1
1455,1185,0.3946105838,1.8131814,1
1455,1217,-0.7488827705,-0.566670537,1
1455,1249,-0.649309814,-0.1077872068,1
1455,1281,-0.2350849509,0.3507323265,1
1455,1313,-0.3590225577,0.2201704979,1
1455,1345,-0.2201727033,-1.265152812,1
1455,1377,-0.1777952909,-1.800456643,1
1455,1409,0.344317168,-2.13781023,1
1455,1441,0.5116433501,-1.33166635,1
1455,1473,0.4020477831,-0.7799044847,1
1455,1505,0.7667589784,-1.497493863,1
1455,1537,0.8398621082,-1.574305415,1
1455,1569,0.5498510599,-0.9733452797,1
1455,1601,0.2619512677,-1.186209679,1
1455,1633,0.9925820231,-0.6667729616,1
1455,1665,1.150662303,0.420788914,1
1455,1697,0.4456211925,3.381297112,1
1455,1729,-0.3234241903,3.277172565,1
1455,1761,-1.840738654,2.476873875,1
1455,1793,-0.9208613038,0.1856410503,1
1455,1825,-0.7953871489,-0.2720219493,1
1455,1857,-1.405007839,0.603304863,1
1455,1889,-2.657553911,0.3415356278,1
1455,1921,-1.304757953,-0.2462587357,1
1455,1953,-0.697822392,0.4202137291,1
1455,1985,-0.2372585833,0.5427581668,1
1455,2017,0.4104253054,-0.7015241385,1
1487,33,-0.9911874533,1.061863661,1
1487,65,-1.712887287,-1.437769175,1
1487,97,-0.5391331911,-0.966581583,1
1487,129,-0.2150142789,-1.017989397,1
1487,161,-0.08985579014,-0.8315440416,1
1487,193,0.09326192737,-0.9388718009,1
1487,225,0.1370268613,-0.7056946754,1
1487,257,0.2361810207,-0.7424860001,1
1487,289,0.3384267092,-1.216935396,1
1487,321,-0.2236405015,-0.9791574478,1
1487,353,-0.5046526194,-0.9950572252,1
1487,385,-0.4690170288,-1.187501311,1
1487,417,0.1982966065,-2.192261219,1
1487,449,0.04233181477,-2.808507442,1
1487,481,-0.3148726523,-2.377873898,1
1487,513,0.06423306465,-1.594272375,1
1487,545,0.1377891898,-1.202911615,1
1487,577,-0.4006948173,-1.791100621,1
1487,609,-0.533911407,-1.409364581,1
1487,641,-0.3800420165,-1.916488767,1
1487,673,-0.1224456429,-3.654849052,1
1487,705,-0.1929066181,-3.167951584,1
1487,737,-0.3451040685,-0.9180169106,1
1487,769,-1.231511354,-0.9838021994,1
1487,801,-1.956348658,-1.781231523,1
1487,833,-0.850368619,-2.993223667,1
1487,865,-0.6199524403,-2.202213287,1
1487,897,-0.4686304331,-1.390016437,1
1487,929,-0.4650457799,-1.022278786,1
1487,961,-0.7698299885,-0.9199350476,1
1487,993,-1.279617786,-0.501096189,1
1487,1025,-1.829153299,0.06629048288,1
1487,1057,-1.038741469,0.1306590736,1
1487,1089,0.1406935304,-0.4573702812,1
1487,1121,0.555672884,-1.252337217,1
1487,1153,0.128159076,-0.928984344,1
1487,1185,-0.1545673013,0.2175757885,1
1487,1217,-0.7023960948,-0.5147796869,1
1487,1249,-0.7050477862,-0.6519861221,1
1487,1281,-0.2474092245,-0.2533017993,1
1487,1313,0.2665337324,0.1806579232,1
1487,1345,-0.3453904688,-0.4979485273,1
1487,1377,-0.8741943836,-1.020195961,1
1487,1409,-0.6491650343,-1.045038342,1
1487,1441,-0.1475877762,-0.5697487593,1
1487,1473,-0.003330111504,-1.548079371,1
1487,1505,-0.08716642857,-1.265189886,1
1487,1537,-0.05344957113,-1.131612062,1
1487,1569,-0.07617366314,-1.187914848,1
1487,1601,0.2904090881,-1.530106783,1
1487,1633,0.7036503553,-0.9302354455,1
1487,1665,1.72341013,1.963228226,1
1487,1697,1.164598942,2.063196659,1
1487,1729,-0.05764910579,1.243849397,1
1487,1761,-0.6881549954,0.9187443256,1
1487,1793,-0.54728055,-0.4880954027,1
1487,1825,-0.4071624279,-0.2962012887,1
1487,1857,-0.9615288973,0.2100136876,1
1487,1889,-1.263006449,0.1920693517,1
1487,1921,-1.654713273,-1.137220144,1
1487,1953,-0.1917350888,0.0846799016,1
1487,1985,0.3552360535,0.01447022706,1
1487,2017,0.6522945166,-0.5397351384,1
1519,33,-0.6899620891,0.5592186451,1
1519,65,-0.9549220204,0.007018454373,1
1519,97,-1.030847073,-0.6043551564,1
1519,129,-0.7531992197,-0.9663314223,1
1519,161,-0.9593746066,-1.001380324,1
1519,193,-1.269792914,-1.217665672,1
1519,225,-0.6106069088,-2.324732304,1
1519,257,-0.3695327044,-4.123649597,1
1519,289,0.2291743159,-4.121394634,1
1519,321,0.6318445206,-3.004544735,1
1519,353,0.1429640055,-3.009956121,1
1519,385,-0.3233261108,-3.169006586,1
1519,417,-0.3975804448,-3.155601263,1
1519,449,-0.9519546032,-3.085368156,1
1519,481,-1.031589985,-2.471325159,1
1519,513,-0.1252942681,-1.657666922,1
1519,545,-0.323954761,-0.7746137977,1
1519,577,-0.8379284739,-0.9229658842,1
1519,609,-0.8488910198,-1.581632733,1
1519,641,-0.6746695638,-1.990267038,1
1519,673,-1.219033837,-1.74075532,1
1519,705,-0.668106854,-1.817722678,1
1519,737,0.2481464148,-1.485795856,1
1519,769,-0.3774991035,-2.117358923,1
1519,801,-0.9870892167,-2.518306017,1
1519,833,-0.794675529,-3.668205976,1
1519,865,-0.229376018,-4.517388344,1
1519,897,-0.02412718534,-1.95287466,1
1519,929,0.1010648608,-0.7987970114,1
1519,961,-0.1685962975,-0.6120865941,1
1519,993,-1.76433301,-0.5683224797,1
1519,1025,-1.690040827,-0.5402133465,1
1519,1057,-0.08823522925,-0.007495880127,1
1519,1089,-0.03809942305,-0.1538115144,1
1519,1121,-0.01889481395,-0.7770869136,1
1519,1153,0.08847174048,-0.8314998746,1
1519,1185,-0.1564197242,-0.1454170644,1
1519,1217,-0.7592033744,0.05172812939,1
1519,1249,-1.048340678,-0.5821999907,1
1519,1281,-0.7998622656,-0.4259724617,1
1519,1313,-0.1285348833,0.08158105612,1
1519,1345,-0.5238448381,0.4875987768,1
1519,1377,-0.9327905178,-0.3498209119,1
1519,1409,-0.2861821651,-0.5220274925,1
1519,1441,-0.243299827,-0.4870910645,1
1519,1473,-0.4127838612,-0.534519434,1
1519,1505,-0.4105531573,-0.8728339672,1
1519,1537,-0.2305287123,-2.172519922,1
1519,1569,-0.06621617079,-1.600463629,1
1519,1601,0.1148933396,-2.245854378,1
1519,1633,-0.1074583977,-1.107301235,1
1519,1665,0.2823688984,1.104968786,1
1519,1697,0.1625632793,0.7922804952,1
1519,1729,-0.5112228394,0.2980067134,1
1519,1761,-0.6290733814,0.5682379603,1
1519,1793,-1.322099328,0.2394168377,1
1519,1825,-1.059175611,0.9591341615,1
1519,1857,-0.8758823872,1.050004482,1
1519,1889,-1.092368841,0.7149700522,1
1519,1921,-0.4335396886,0.3023360074,1
1519,1953,0.36056301,0.03917562962,1
1519,1985,0.5215957165,-0.190798834,1
1519,2017,0.1237822771,-0.2570413947,1
1551,33,-0.8645483255,0.3580842018,1
1551,65,-0.4848819971,-0.35798195,1
1551,97,-0.3999302387,-0.3550425768,1
1551,129,-0.7784116268,-0.918951273,1
1551,161,-1.909940004,-1.076856613,1
1551,193,-2.545597076,-1.636710763,1
1551,225,-1.675732613,-3.269993067,1
1551,257,-1.377868056,-5.095451355,1
1551,289,-1.103271723,-5.452795029,1
1551,321,-0.5059629679,-3.214403629,1
1551,353,-0.03298014402,-4.532875061,1
1551,385,-0.3535037637,-5.216884136,1
1551,417,-1.365505457,-4.56819582,1
1551,449,-2.642457724,-2.993894577,1
1551,481,-1.609902263,-2.525603056,1
1551,513,-0.6495832205,-1.588967323,1
1551,545,-0.9321081638,-0.03640848398,1
1551,577,-0.8819226027,0.4215083122,1
1551,609,-0.5608856082,-0.6465537548,1
1551,641,-0.4012554884,-1.068842649,1
1551,673,-0.5032457113,-0.4797949791,1
1551,705,-0.8835660219,-0.3716651201,1
1551,737,0.0661611259,-1.050877571,1
1551,769,0.09294271469,-2.177847385,1
1551,801,-0.5116676688,-2.78896594,1
1551,833,-0.6327551603,-3.725791693,1
1551,865,0.4605283141,-5.323513031,1
1551,897,0.1682911366,-1.587499738,1
1551,929,0.2351706326,0.1393592358,1
1551,961,0.03188496828,0.3054881096,1
1551,993,-1.054066658,-0.1463404447,1
1551,1025,-0.5466009378,-0.2311968505,1
1551,1057,-0.04964435101,0.1705694944,1
1551,1089,-0.6204385161,0.6282446384,1
1551,1121,-1.086297631,-0.4278306365,1
1551,1153,0.0251699537,-0.4961449206,1
1551,1185,0.3500264585,0.03675252199,1
1551,1217,0.3518282771,0.2752169371,1
1551,1249,-0.4799662232,0.2146288007,1
1551,1281,-0.8742882013,-0.09032918513,1
1551,1313,-0.7392234802,-0.04203936458,1
1551,1345,-0.5761681199,-0.3341983855,1
1551,1377,-0.3246944845,-0.7181684971,1
1551,1409,0.2246974856,-0.6989552379,1
1551,1441,0.4704577327,-0.8135330081,1
1551,1473,-0.4419741333,-0.6419710517,1
1551,1505,-0.459826827,-0.9622210264,1
1551,1537,0.2244973183,-3.345089436,1
1551,1569,-0.3552785516,-1.637632489,1
1551,1601,-0.3586952686,-1.79545033,1
1551,1633,-0.07319105417,-0.9792462587,1
1551,1665,-0.02561439574,-0.5903420448,1
1551,1697,-0.582917273,-0.5620931983,1
1551,1729,-2.227494478,-0.6951721311,1
1551,1761,-2.079358339,0.4594358206,1
1551,1793,-5.578100204,1.297144294,1
1551,1825,-2.875581264,2.669351101,1
1551,1857,-0.5356957912,1.996855617,1
1551,1889,-0.6888323426,1.3454386,1
1551,1921,0.3266612291,0.7488126159,1
1551,1953,0.5477126241,0.07961797714,1
1551,1985,0.3774222136,0.07746117562,1
1551,2017,-0.4527597427,-0.1509745121,1
1583,33,-0.6277270913,0.6230925918,1
1583,65,-0.1462458372,-0.7763069868,1
1583,97,-0.1092500091,-0.4605081975,1
1583,129,-0.6577697992,-1.0141325,1
1583,161,-1.23894155,-1.219673872,1
1583,193,-2.094869375,-1.937533617,1
1583,225,-1.712790489,-2.519170523,1
1583,257,-1.244915485,-3.328515291,1
1583,289,-1.098666668,-3.370174646,1
1583,321,-0.6445046663,-3.727302551,1
1583,353,-1.110886812,-3.28965807,1
1583,385,-0.9541434646,-3.429675817,1
1583,417,-0.8029470444,-4.233129501,1
1583,449,-1.266737938,-3.671760798,1
1583,481,-0.009151041508,-2.412981749,1
1583,513,-0.4177609086,-0.7609541416,1
1583,545,-1.01721704,0.1394109726,1
1583,577,-0.6592823863,0.5454750657,1
1583,609,-0.2928166986,0.02919527888,1
1583,641,-0.4637782574,0.06551659107,1
1583,673,-0.6684945822,0.3453411758,1
1583,705,-1.05963695,0.5901382565,1
1583,737,-1.242976189,-1.273031831,1
1583,769,-0.9136507511,-2.306468487,1
1583,801,-0.8560125828,-3.27748394,1
1583,833,-0.2492129207,-5.967385292,1
1583,865,0.6824131012,-5.599819183,1
1583,897,0.1971393228,-0.07195734978,1
1583,929,0.1993103623,0.9329807758,1
1583,961,0.0627438128,0.2818083763,1
1583,993,-0.2205041647,0.09302960336,1
1583,1025,-0.8596457243,0.4370396733,1
1583,1057,-0.2752480507,0.2604725361,1
1583,1089,-0.3391308188,0.4998543859,1
1583,1121,-0.3842533231,0.08385567367,1
1583,1153,0.2582275271,-0.4963900149,1
1583,1185,0.826826334,-0.5808478594,1
1583,1217,0.4821366072,-0.04717081785,1
1583,1249,0.05207196623,0.4124860764,1
1583,1281,-0.5456541181,-0.01380122453,1
1583,1313,-0.466080755,0.05407271534,1
1583,1345,0.1860842705,0.3850387931,1
1583,1377,-0.08838450909,0.1661655754,1
1583,1409,0.03181418777,-0.7013899088,1
1583,1441,0.3110125065,-1.007337213,1
1583,1473,-0.1183538437,-0.8736868501,1
1583,1505,0.08868648112,-1.814053655,1
1583,1537,0.7111961842,-2.499275684,1
1583,1569,0.3216793835,-1.6938622,1
1583,1601,0.2426177561,-1.447244644,1
1583,1633,0.9359185696,-0.6644282341,1
1583,1665,1.066385865,-1.257978439,1
1583,1697,0.2277248204,-0.9120545387,1
1583,1729,-0.5374034643,-0.9120239615,1
1583,1761,-1.502790689,-1.204384685,1
1583,1793,-3.332645178,0.7414698005,1
1583,1825,-2.809579372,1.769340873,1
1583,1857,-0.9708116055,0.9065483809,1
1583,1889,-0.8305194378,0.3623502851,1
1583,1921,0.6209568381,-0.1820620298,1
1583,1953,1.369830251,-0.9640578032,1
1583,1985,0.4555403292,-0.03320887685,1
1583,2017,-0.07543934882,-0.096118927,1
1615,33,-0.541887641,0.9826965332,1
1615,65,-0.4257317483,-1.058410525,1
1615,97,-0.2667986155,-0.8447753787,1
1615,129,0.227042079,-1.45267272,1
1615,161,-0.2189587355,-0.9373662472,1
1615,193,-1.450762272,-3.496676207,1
1615,225,-0.8278948665,-1.043482065,1
1615,257,-0.8680474162,-1.900302172,1
1615,289,-0.6976975799,-2.827609539,1
1615,321,0.1577843428,-3.247984886,1
1615,353,-1.09291923,-2.296389103,1
1615,385,-1.401793957,-2.988316298,1
1615,417,-0.6236676574,-3.888737202,1
1615,449,-0.0869255662,-4.096340179,1
1615,481,0.6247718334,-2.405368805,1
1615,513,0.4156823754,-0.5343142748,1
1615,545,0.3163604736,-0.4472059309,1
1615,577,0.3914369345,-0.351113826,1
1615,609,0.06909614801,0.282954663,1
1615,641,-0.7717992067,0.1798351407,1
1615,673,-0.4656978846,0.06518888474,1
1615,705,-0.5529513359,-0.4799118936,1
1615,737,-1.939827085,-2.158292294,1
1615,769,-1.610914946,-2.825480938,1
1615,801,-1.791359663,-3.964578629,1
1615,833,-1.210625172,-7.834289551,1
1615,865,-0.02769911289,-8.146957397,1
1615,897,8.379747391,7.857833385,1
1615,929,0.3268988729,-0.3260107636,1
1615,961,0.08164483309,-0.9703737497,1
1615,993,0.1844480336,-0.669575572,1
1615,1025,0.2128758729,-0.7355716228,1
1615,1057,0.3030339479,0.1829021126,1
1615,1089,0.211601615,0.576536119,1
1615,1121,0.1165971309,0.260317117,1
1615,1153,0.1209043115,-0.5201175213,1
1615,1185,0.1225957721,-0.9400229454,1
1615,1217,0.2129160464,-0.5770331621,1
1615,1249,-0.2804842591,-0.3514859974,1
1615,1281,-0.08637803793,-0.2420520931,1
1615,1313,5.874424934,-0.2526342869,1
1615,1345,1.154942274,0.9291360378,1
1615,1377,-0.1005447805,0.1313243657,1
1615,1409,-0.9628872871,-0.5847856402,1
1615,1441,-0.1014039814,-0.6228057742,1
1615,1473,-0.1326824427,-0.7570130825,1
1615,1505,0.244060114,-2.043104172,1
1615,1537,0.5170376301,-1.498757362,1
1615,1569,0.5296301842,-1.008083344,1
1615,1601,0.5419073105,-1.112464666,1
1615,1633,-10.85959721,-14.73466587,1
1615,1665,11.1920929,3.806182861,1
1615,1697,0.3793319166,-0.4685492516,1
1615,1729,0.8458016515,-1.1442523,1
1615,1761,0.2555003166,-0.9353386164,1
1615,1793,-0.8391263485,0.5473430157,1
1615,1825,-1.222586632,0.2483641505,1
1615,1857,-1.876902103,0.1335596442,1
1615,1889,-1.239616632,-0.1075263619,1
1615,1921,-0.2420298159,-0.2618024647,1
1615,1953,0.007640086114,-1.503538966,1
1615,1985,0.1062664688,-1.134657741,1
1615,2017,0.5300942659,-0.2187837362,1
1647,33,0.09424927831,1.085401297,1
1647,65,0.1318206936,-0.4577941895,1
1647,97,0.07146136463,-0.4800317287,1
1647,129,0.2586429119,-0.8123571873,1
1647,161,-0.05647313595,-0.5268748403,1
1647,193,-0.02241095901,-0.6028885841,1
1647,225,0.2305971831,-0.5206700563,1
1647,257,0.04678414762,-1.490993261,1
1647,289,-0.4335528612,-3.449468851,1
1647,321,-0.5007168055,-3.874667883,1
1647,353,-0.2720532417,-3.663241863,1
1647,385,-0.4687194824,-3.621192932,1
1647,417,-0.2004708052,-3.799219608,1
1647,449,0.161162138,-3.590234995,1
1647,481,-0.1555104107,-2.025516748,1
1647,513,0.09832496941,-0.6838285923,1
1647,545,0.1993425637,-0.615955174,1
1647,577,0.6401117444,-0.6911628246,1
1647,609,0.1838224828,-0.4889271855,1
1647,641,-0.0776771307,-0.2756458521,1
1647,673,-0.4224491715,-0.2403649986,1
1647,705,-0.8340976238,-1.334421396,1
1647,737,-0.248662889,-2.718527079,1
1647,769,-1.294684172,-3.422516346,1
1647,801,-2.999591351,-4.037608147,1
1647,833,-3.451666117,-7.526786804,1
1647,865,-0.2136397362,-8.278064728,1
1647,897,-1.777686,-6.274589539,1
1647,929,-1.091234088,-0.4045188427,1
1647,961,0.1981669068,-1.908319473,1
1647,993,-0.001507677138,-1.111384273,1
1647,1025,-0.05320513248,-0.7957699895,1
1647,1057,0.06379136443,0.4757368267,1
1647,1089,0.2372884303,1.432460666,1
1647,1121,0.1954221427,-0.2227050364,1
1647,1153,0.1787996292,-1.148991466,1
1647,1185,0.0601271987,-1.243436456,1
1647,1217,0.1148091853,-0.5988504887,1
1647,1249,0.4897488952,-0.4279149771,1
1647,1281,3.833497286,-0.8097114563,1
1647,1313,5.821315765,-0.2283168733,1
1647,1345,3.315562248,-1.211926222,1
1647,1377,0.5206906199,-0.8643044233,1
1647,1409,-0.703396678,-0.385715425,1
1647,1441,-0.4226002991,-0.3503540158,1
1647,1473,-0.277654171,-1.045813322,1
1647,1505,-0.1550553143,-1.240656257,1
1647,1537,0.1701533198,-1.704380274,1
1647,1569,0.3623765707,-1.050754547,1
1647,1601,0.8403584957,-1.882720828,1
1647,1633,0.4511393309,-3.046775818,1
1647,1665,-0.6037531495,-3.983917713,1
1647,1697,0.2742817104,-1.277384877,1
1647,1729,0.3737162054,0.1944642067,1
1647,1761,-0.5412583351,0.4535934627,1
1647,1793,-0.807315588,-0.05377477407,1
1647,1825,-0.7047765851,-0.9086461067,1
1647,1857,-0.2716833353,-1.580155373,1
1647,1889,-0.1958637536,-0.7779418826,1
1647,1921,-0.5812501907,-0.215058744,1
1647,1953,-0.120542042,-0.4341093302,1
1647,1985,0.08454553783,-0.4553885758,1
1647,2017,0.127541244,-0.08361893892,1
1679,33,0.1593773663,0.8275780678,1
1679,65,0.3699040413,0.07762670517,1
1679,97,0.2707595527,-0.2979639769,1
1679,129,-0.1930297017,-0.1004784703,1
1679,161,0.03356730938,0.03386819363,1
