PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[28]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1153,-2.126746178,1.261692405,1
1359,1185,-2.556235313,0.6796312332,1
1359,1217,-1.46327436,-0.0750810802,1
1359,1249,-1.223494768,-1.282577991,1
1359,1281,-1.075981259,-0.6619353294,1
1359,1313,-1.435705423,-0.2822522521,1
1359,1345,-1.470190883,0.2762759328,1
1359,1377,-1.628200054,0.4217688441,1
1359,1409,-2.757309914,-1.140060425,1
1359,1441,-4.909932613,-2.409092188,1
1359,1473,-4.89296627,-1.775803089,1
1359,1505,-3.709587097,-1.464744568,1
1359,1537,-2.047149658,-0.7844934464,1
1359,1569,-4.433191299,0.7200846672,1
1359,1601,-5.765773773,-1.181066036,1
1359,1633,-4.236811161,-1.782679915,1
1359,1665,-2.299819946,-0.9355816841,1
1359,1697,-1.585490704,-0.8644768,1
1359,1729,-1.70077014,-0.7149137259,1
1359,1761,-1.755777836,0.01106894016,1
1359,1793,-1.526887655,2.036375046,1
1359,1825,-1.435380459,2.763454914,1
1359,1857,-1.24233222,2.360215664,1
1359,1889,-0.9572813511,1.669469595,1
1359,1921,-1.264568329,0.9774000645,1
1359,1953,-2.213324785,0.5255646706,1
1359,1985,0.1890431643,-0.7251230478,1
1359,2017,0.9809510708,-0.4953706264,1
1391,33,-4.225180626,2.358294249,1
1391,65,-1.227130294,-1.758453608,1
1391,97,-1.164304972,-1.386648417,1
1391,129,-2.337277412,-1.125035524,1
1391,161,-4.582083225,1.142539978,1
1391,193,-5.619452,2.124258995,1
1391,225,-3.056364775,1.344144821,1
1391,257,-3.143550396,0.754250586,1
1391,289,-2.79411459,0.06939657032,1
1391,321,-2.733202934,-0.3014920652,1
1391,353,-1.978935957,-0.008664235473,1
1391,385,-1.205384493,0.740311861,1
1391,417,-2.011730909,0.9877439141,1
1391,449,-1.643241644,-0.486825943,1
1391,481,-1.453467607,-1.88950634,1
1391,513,-2.299789429,-2.910854101,1
1391,545,-2.586797714,-2.316473722,1
1391,577,-1.241818428,-0.1921789646,1
1391,609,-2.066057682,0.3475766182,1
1391,641,-3.268555164,-0.09447905421,1
1391,673,-2.926722765,-0.4497442544,1
1391,705,-2.036478519,-0.7975586653,1
1391,737,-2.21626997,-0.8824603558,1
1391,769,-2.829319715,1.14792335,1
1391,801,-1.922469854,3.679006338,1
1391,833,-1.570722699,3.0720191,1
1391,865,-1.346325755,1.138656735,1
1391,897,-1.217745543,0.4103320241,1
1391,929,-0.8250122666,-0.009065799415,1
1391,961,-0.7440584302,-0.7063862085,1
1391,993,-0.3171288371,-1.510656357,1
1391,1025,0.1802741885,-0.8295844793,1
1391,1057,-0.4962366819,-1.166378021,1
1391,1089,-1.115255594,-1.105760217,1
1391,1121,-2.034579754,0.3594027758,1
1391,1153,-4.042243004,-0.1130817086,1
1391,1185,-2.922852039,-0.2258363366,1
1391,1217,-1.300253868,-0.5030597448,1
1391,1249,-0.683039546,-0.5602409244,1
1391,1281,-1.035995007,-0.5717465878,1
1391,1313,-1.025160789,-0.3797041178,1
1391,1345,-1.568356752,0.7560319304,1
1391,1377,-2.457030773,0.8595350981,1
1391,1409,-5.28117466,-1.732661009,1
1391,1441,-7.247395515,-2.363379002,1
1391,1473,-4.398167133,-2.208938837,1
1391,1505,-4.243134975,-1.696231246,1
1391,1537,-3.546349049,-1.200761318,1
1391,1569,-5.962864876,-0.5560940504,1
1391,1601,-5.510950089,-1.540793896,1
1391,1633,-2.776571035,-1.915926456,1
1391,1665,-1.703958511,-1.107114553,1
1391,1697,-2.594831944,-0.6569231749,1
1391,1729,-3.759663105,-0.2245884836,1
1391,1761,-2.921730518,0.8982918262,1
1391,1793,-1.165577054,2.250695705,1
1391,1825,-1.223853946,0.9142298698,1
1391,1857,-0.9317774773,0.7418195009,1
1391,1889,-0.8313895464,0.683743,1
1391,1921,-1.358158827,0.8484597802,1
1391,1953,-1.619016409,0.453780055,1
1391,1985,-0.5374829769,-0.7999883294,1
1391,2017,0.0001754462719,-0.5966772437,1
1423,33,-2.118685722,1.335498452,1
1423,65,-0.163049221,-0.4183107018,1
1423,97,-0.4157040119,-0.6366559267,1
1423,129,-1.164037466,-0.6477628946,1
1423,161,-1.955545664,-0.5284883976,1
1423,193,-4.455039978,0.6623778343,1
1423,225,-3.433197737,1.128820658,1
1423,257,-3.73596096,0.5634894371,1
1423,289,-3.509465218,0.4109833241,1
1423,321,-4.019321918,0.1524284035,1
1423,353,-3.41803956,-0.8321068287,1
1423,385,-2.547981977,-0.322144568,1
1423,417,-2.068795204,-0.1546107233,1
1423,449,-1.734081745,-0.7370926142,1
1423,481,-1.767008066,-2.102210045,1
1423,513,-2.654862404,-2.878483772,1
1423,545,-2.828042984,-1.642959356,1
1423,577,-0.8800442219,-0.2671058178,1
1423,609,-1.685754299,-0.2913819551,1
1423,641,-2.876586199,-1.657925844,1
1423,673,-2.198600054,-1.149691105,1
1423,705,-1.707653999,-0.9267826676,1
1423,737,-1.644413471,-1.829403877,1
1423,769,-1.288456202,0.4343839884,1
1423,801,-1.502670288,3.349272728,1
1423,833,-1.826840639,2.899960995,1
1423,865,-1.299046874,0.8457736969,1
1423,897,-1.209546447,0.2428268194,1
1423,929,-0.5612316728,-0.08212852478,1
1423,961,-0.5030995011,-0.1708192825,1
1423,993,-0.8139880896,-0.9546154737,1
1423,1025,-1.519611716,-0.6181123257,1
1423,1057,-2.360100031,-1.352988958,1
1423,1089,-3.057801962,-1.493227959,1
1423,1121,-3.997215509,-0.490594089,1
1423,1153,-2.50182128,-0.2400411367,1
1423,1185,-0.6658871174,-0.6302955151,1
1423,1217,-6.325119972,-2.272252083,1
1423,1249,-0.8588017821,-0.7695074081,1
1423,1281,-1.292127013,-0.278775394,1
1423,1313,-1.372226954,0.1986596584,1
1423,1345,-2.195007563,1.132849216,1
1423,1377,-3.341313839,-0.687322855,1
1423,1409,-4.951648235,-1.752516508,1
1423,1441,-4.886846542,-2.458906412,1
1423,1473,-4.18806839,-2.421441555,1
1423,1505,-4.380687714,-1.993153334,1
1423,1537,-4.532433987,-2.278707981,1
1423,1569,-6.711864948,-1.789579272,1
1423,1601,-4.175198555,-1.207722902,1
1423,1633,-1.436501265,-0.7342500687,1
1423,1665,-2.451542854,-1.050577164,1
1423,1697,-4.706926346,0.030990839,1
1423,1729,-4.325424671,0.947407186,1
1423,1761,-1.690264702,1.789489985,1
1423,1793,-0.8238537312,0.9255924225,1
1423,1825,-0.8896136284,-0.8570022583,1
1423,1857,-1.300418854,-0.1599377394,1
1423,1889,-1.081408024,0.1644325256,1
1423,1921,-0.6457026005,0.5659757853,1
1423,1953,-0.5068434477,0.2713880539,1
1423,1985,-0.6039392352,-0.5383079052,1
1423,2017,-1.109187841,-0.5644096732,1
1455,33,-1.991529226,0.6124955416,1
1455,65,0.3906428814,-0.2086671889,1
1455,97,0.507189095,-0.3441244662,1
1455,129,-0.845338583,-0.2239644527,1
1455,161,-1.910404205,-0.8640794158,1
1455,193,-3.298186064,-0.4959834218,1
1455,225,-3.593298197,0.3866431713,1
1455,257,-3.524882078,0.5593326092,1
1455,289,-2.946387291,0.7598280907,1
1455,321,-5.509625912,1.464526892,1
1455,353,-5.574398041,0.6815360785,1
1455,385,-4.164168835,-0.6966153383,1
1455,417,-1.454732656,-0.8023911715,1
1455,449,-1.204817176,-0.2911157608,1
1455,481,-1.92618978,-1.753168821,1
1455,513,-2.916440964,-3.456220388,1
1455,545,-2.9856565,-3.363192081,1
1455,577,-1.984998703,-1.950871706,1
1455,609,-2.824659824,-4.716882706,1
1455,641,-2.603922844,-2.905982971,1
1455,673,-2.837176561,-1.224428892,1
1455,705,-3.51847434,-0.980469346,1
1455,737,-1.041794062,-1.601889849,1
1455,769,-0.9073722363,-0.05727514625,1
1455,801,-0.9284999371,0.3499151766,1
1455,833,-1.359506249,0.5188149214,1
1455,865,-0.9829466343,0.1580232084,1
1455,897,-0.4372912645,-0.5047826767,1
1455,929,-0.5002161264,-0.3740597963,1
1455,961,-0.8318488598,-0.1477609873,1
1455,993,-1.724525571,-0.4313008785,1
1455,1025,-5.225277424,-0.6886895895,1
1455,1057,-2.843445539,-1.718043923,1
1455,1089,-2.590729237,-1.98081255,1
1455,1121,-1.79007864,-1.118695974,1
1455,1153,-0.5398885012,-0.5396590829,1
1455,1185,-0.9049514532,-0.8693827987,1
1455,1217,-1.064054847,-0.570502758,1
1455,1249,-1.058115602,-0.4241348207,1
1455,1281,-1.838885307,-0.3216869831,1
1455,1313,-2.494312525,0.4674571753,1
1455,1345,-0.972720623,-0.4473577738,1
1455,1377,-4.153097153,-0.8242379427,1
1455,1409,-3.509905577,-0.364849329,1
1455,1441,-3.038886547,-0.5030964613,1
1455,1473,-2.55481863,-2.551720858,1
1455,1505,-3.790874481,-3.048996687,1
1455,1537,-4.969946861,-2.885960579,1
1455,1569,-5.097948074,-1.805158496,1
1455,1601,-2.609451056,-0.5779026747,1
1455,1633,-1.350787997,-0.04436926544,1
1455,1665,-1.848727703,-0.4062637687,1
1455,1697,-2.29082489,0.5102827549,1
1455,1729,-2.09673667,2.452568769,1
1455,1761,-1.235892773,0.6830031872,1
1455,1793,-1.175675631,-0.3715514243,1
1455,1825,-0.6723458767,-0.8029156923,1
1455,1857,-0.8229075074,-0.2999956608,1
1455,1889,-0.3797672987,0.7316327095,1
1455,1921,-0.2852491736,0.09421518445,1
1455,1953,-0.368126601,-0.3951020241,1
1455,1985,-0.08327174187,-0.209787637,1
1455,2017,-0.5558182597,-0.4309840202,1
1487,33,-1.387835979,0.3220232725,1
1487,65,0.09396791458,-0.9238965511,1
1487,97,0.0433229804,-0.8339884281,1
1487,129,-1.242983341,-1.172404051,1
1487,161,-2.075078249,-1.388464451,1
1487,193,-3.855960846,-2.016714573,1
1487,225,-4.990525246,-0.8472185731,1
1487,257,-4.410678864,0.890909791,1
1487,289,-3.852740765,1.22304821,1
1487,321,-4.591601372,1.960303068,1
1487,353,-4.250709057,1.640901327,1
1487,385,-2.656979799,0.3767755628,1
1487,417,-1.722797632,0.0007973015308,1
1487,449,-1.71600771,0.3554568887,1
1487,481,-1.384753466,-0.245745182,1
1487,513,-2.938668013,-2.980196476,1
1487,545,-3.59733057,-5.161056519,1
1487,577,-2.325172424,-4.321046829,1
1487,609,-2.252104759,-3.291381359,1
1487,641,-2.872868061,-3.361423969,1
1487,673,-3.321111679,-1.457739353,1
1487,705,-2.096321583,0.6500756741,1
1487,737,-0.08391284943,-0.07367938757,1
1487,769,-2.827273846,-0.5904299021,1
1487,801,-2.622929811,-0.7655746937,1
1487,833,-1.555302858,-0.8228594065,1
1487,865,-1.389290333,-0.7051565647,1
1487,897,-1.158133149,-0.9869217873,1
1487,929,-0.9929798841,-1.113950968,1
1487,961,-1.544203997,-1.409385562,1
1487,993,-1.943384171,-2.203374386,1
1487,1025,-2.294210672,-2.87400341,1
1487,1057,-2.078961372,-1.988286734,1
1487,1089,-1.632262111,-1.517934084,1
1487,1121,-1.096636415,-1.255481601,1
1487,1153,-1.156159997,-0.4638587236,1
1487,1185,-1.502449155,1.324743509,1
1487,1217,-1.525868416,-0.2224518955,1
1487,1249,-4.044584274,-0.2593745589,1
1487,1281,-4.101142883,-0.3561189175,1
1487,1313,-3.926209688,-0.9225884676,1
1487,1345,-4.527631283,-0.9204845428,1
1487,1377,-4.15690136,-0.9524183273,1
1487,1409,-3.231400013,-0.1774784327,1
1487,1441,-2.828155518,0.4634119272,1
1487,1473,-3.223580837,-1.527192712,1
1487,1505,-3.866676807,-2.529359818,1
1487,1537,-4.206367016,-2.017177105,1
1487,1569,-4.436226845,-1.169894695,1
1487,1601,-2.773757219,-0.2880483866,1
1487,1633,-1.735945225,0.1123175025,1
1487,1665,-0.7615835667,-0.115361318,1
1487,1697,-0.1884973049,-0.08633773029,1
1487,1729,-0.7127165794,0.601655364,1
1487,1761,-1.342619777,-0.4765890241,1
1487,1793,-1.926091671,-0.6607761383,1
1487,1825,-1.741126895,-0.5938408375,1
1487,1857,-0.9588959217,-0.2966379225,1
1487,1889,-0.104149282,0.2972318828,1
1487,1921,-0.3182582855,-0.3554283381,1
1487,1953,-0.03594768047,-0.1661750823,1
1487,1985,0.07402598858,0.1003734097,1
1487,2017,-0.5054289103,-0.254078567,1
1519,33,-0.9421384335,0.1755221188,1
1519,65,-0.8637129664,-0.9366752505,1
1519,97,-1.168654442,-1.731667519,1
1519,129,-1.83919096,-1.849311829,1
1519,161,-2.871226311,-1.495635152,1
1519,193,-5.056352615,-1.958054781,1
1519,225,-6.297391415,-0.5858970881,1
1519,257,-5.166357517,1.755816698,1
1519,289,-5.016596317,1.910874724,1
1519,321,-5.086471081,1.347951293,1
1519,353,-2.764714479,0.8991711736,1
1519,385,-2.616087914,0.8763680458,1
1519,417,-2.892870426,0.1240936518,1
1519,449,-1.882231474,-1.004388094,1
1519,481,-2.016314507,-1.507519007,1
1519,513,-2.918507576,-3.028546095,1
1519,545,-3.061879396,-5.134411812,1
1519,577,-2.419400215,-3.372712612,1
1519,609,-2.16176033,-1.577046394,1
1519,641,-2.52212739,-1.969445825,1
1519,673,-2.511708736,-1.229237318,1
1519,705,-2.891829491,0.6683379412,1
1519,737,-4.021038055,-0.6535376906,1
1519,769,-3.159503698,-1.121580124,1
1519,801,-2.480244637,-0.8791475892,1
1519,833,-1.952392578,-1.356146216,1
1519,865,-2.559089422,-1.720852256,1
1519,897,-4.169361115,-3.117038727,1
1519,929,-0.9948662519,-1.877768993,1
1519,961,-1.087094665,-2.184922218,1
1519,993,-1.50319469,-2.918102741,1
1519,1025,-1.651445508,-2.429737091,1
1519,1057,-1.426765203,-1.769746423,1
1519,1089,-1.201674223,-0.9588121176,1
1519,1121,-0.8289768696,-0.4854843616,1
1519,1153,-0.8433840275,-0.6383459568,1
1519,1185,-1.67984271,0.6490408778,1
1519,1217,-2.486981153,-0.01159107685,1
1519,1249,-5.549360752,0.1218888164,1
1519,1281,-4.691760063,-1.098723412,1
1519,1313,-4.416068077,-1.080246329,1
1519,1345,-3.916189194,-1.046910644,1
1519,1377,-3.399904251,-1.818816543,1
1519,1409,-2.406928301,-1.69106257,1
1519,1441,-3.441146374,-0.7471108437,1
1519,1473,-3.977291346,-1.687202573,1
1519,1505,-3.961729288,-2.851856232,1
1519,1537,-3.209247112,-1.820136428,1
1519,1569,-2.986513853,-0.3626395464,1
1519,1601,-2.2952075,0.3625764549,1
1519,1633,-1.535374045,0.3217015266,1
1519,1665,-0.9756536484,0.631506443,1
1519,1697,-1.294081211,0.08812177181,1
1519,1729,-2.068216324,-0.3927030265,1
1519,1761,-1.812694311,0.2003103495,1
1519,1793,-2.133676052,0.116201669,1
1519,1825,-3.475140572,-0.4998525381,1
1519,1857,-3.100554943,-0.7502655983,1
1519,1889,-1.574354053,-0.8358018398,1
1519,1921,-0.4439891279,-1.437565684,1
1519,1953,0.1645994633,-0.3205079436,1
1519,1985,-0.2345961928,-0.1237706095,1
1519,2017,-1.044255733,-0.3636471033,1
1551,33,-0.6975220442,-0.01645766199,1
1551,65,-1.319943786,-0.9288357496,1
1551,97,-2.611261845,-1.095468998,1
1551,129,-1.703649044,-1.305129886,1
1551,161,-1.932464719,-1.190390468,1
1551,193,-3.8228755,-0.8970063925,1
1551,225,-5.570319176,0.928732276,1
1551,257,-6.139257431,1.446347475,1
1551,289,-6.101570606,1.827555656,1
1551,321,-5.82610321,1.794875145,1
1551,353,-3.618854046,1.114614964,1
1551,385,-1.25075078,0.9756801724,1
1551,417,-2.443941116,-0.5603154898,1
1551,449,-2.411631584,-1.988937378,1
1551,481,-2.934682608,-2.758881807,1
1551,513,-3.99172473,-3.954912186,1
1551,545,-4.262481689,-3.329661369,1
1551,577,-3.647363663,-2.260176659,1
1551,609,-2.85726285,-1.808137774,1
1551,641,-2.665723085,-1.536888599,1
1551,673,-3.431899309,-1.101250172,1
1551,705,-4.735419273,-0.9194937944,1
1551,737,-5.045792103,-2.089929581,1
1551,769,-2.616369963,-1.560231328,1
1551,801,-2.059797525,-0.9719274044,1
1551,833,-2.722905159,-0.4546986818,1
1551,865,-1.615049958,-1.86895299,1
1551,897,-0.9343043566,-2.393448353,1
1551,929,0.1797936559,-1.761514187,1
1551,961,0.157104969,-2.648741722,1
1551,993,-1.172993898,-2.584225416,1
1551,1025,-1.238375425,-1.948214054,1
1551,1057,-0.8958363533,-1.640745878,1
1551,1089,-0.6191029549,-0.5204428434,1
1551,1121,-0.6681983471,-0.9141663313,1
1551,1153,-1.051059604,-1.448940277,1
1551,1185,-1.880998969,-1.397421956,1
1551,1217,-2.969172478,-0.9400560856,1
1551,1249,-5.807396889,-1.28362608,1
1551,1281,-4.753555298,-0.9625864625,1
1551,1313,-4.604236126,-0.2398719192,1
1551,1345,-6.899538517,-3.132161856,1
1551,1377,-3.000873327,-2.475659847,1
1551,1409,-2.418934345,-1.975709677,1
1551,1441,-2.297645807,-1.011257887,1
1551,1473,-2.722428799,-1.296457291,1
1551,1505,-3.492317915,-3.287423134,1
1551,1537,-2.138091564,-2.11985445,1
1551,1569,-1.910488605,-0.2726018429,1
1551,1601,-1.751151323,0.533769846,1
1551,1633,-1.609465361,0.3807452321,1
1551,1665,-2.1011374,0.7028679848,1
1551,1697,-2.105481863,0.4957330823,1
1551,1729,-3.080076694,0.1753508449,1
1551,1761,-4.455443382,1.673824668,1
1551,1793,-4.873977661,0.9334997535,1
1551,1825,-3.785984755,-0.9170825481,1
1551,1857,-3.937912464,-1.315118313,1
1551,1889,-3.128350735,-1.96837604,1
1551,1921,-0.1282844841,-1.738230467,1
1551,1953,0.3738031387,-1.127742171,1
1551,1985,-0.05708252639,-0.9286531806,1
1551,2017,-1.083389163,-0.0652680397,1
1583,33,-1.212179184,-0.1433503479,1
1583,65,-1.245955348,-0.7549135089,1
1583,97,-0.9515852928,-0.6541795135,1
1583,129,-0.9696899652,-1.543866992,1
1583,161,-0.4601361156,-1.316659212,1
1583,193,-1.376056671,-0.8125123382,1
1583,225,-2.910033703,0.4130109847,1
1583,257,-4.31580925,0.8822991848,1
1583,289,-5.301272392,1.372213125,1
1583,321,-5.553359032,1.191919565,1
1583,353,-3.645903349,1.458124638,1
1583,385,-0.4172179699,0.2414383888,1
1583,417,-2.702259302,-2.223185539,1
1583,449,-2.652999878,-2.328996181,1
1583,481,-3.261968136,-3.089345217,1
1583,513,-4.528251648,-4.035759926,1
1583,545,-5.715244293,-2.761498213,1
1583,577,-4.336416245,-0.525609374,1
1583,609,-3.063433409,-1.046061754,1
1583,641,-3.351911068,-1.217649579,1
1583,673,-4.279369354,-0.8890160322,1
1583,705,-21.38264084,7.371278763,1
1583,737,-4.735684395,-3.00724268,1
1583,769,-2.018184185,-1.143245339,1
1583,801,-1.061471462,-0.3150092363,1
1583,833,-0.679246664,-0.6277730465,1
1583,865,-0.3830319643,-2.197237015,1
1583,897,-0.9636862278,-2.478514194,1
1583,929,-0.2168269157,-2.220087767,1
1583,961,0.2754111886,-2.46650362,1
1583,993,-1.240012169,-2.894157171,1
1583,1025,12.04283047,-1.816107988,1
1583,1057,-0.005852222443,-2.231576681,1
1583,1089,-0.824719429,-1.60159421,1
1583,1121,-2.384190321,-2.586601257,1
1583,1153,-3.3726089,-2.162180901,1
1583,1185,-2.824892998,-2.068902969,1
1583,1217,-2.021620989,-1.674526215,1
1583,1249,-2.628662109,-0.7396261692,1
1583,1281,-3.329013348,-0.2731266022,1
1583,1313,-3.078617573,-0.6759796739,1
1583,1345,-2.034771919,-1.241499662,1
1583,1377,-2.295485973,-0.8236878514,1
1583,1409,-2.348557472,-0.5256127119,1
1583,1441,-2.323539257,-0.6915416718,1
1583,1473,-1.754690409,-1.05542326,1
1583,1505,-1.766538501,-2.39957428,1
1583,1537,-2.973572493,-2.736946106,1
1583,1569,-2.276182175,-0.3717543483,1
1583,1601,-1.974663854,0.7499617338,1
1583,1633,-2.138034582,0.8056590557,1
1583,1665,-1.83793354,0.3827800751,1
1583,1697,-1.994751453,0.4546669424,1
1583,1729,-3.806703091,0.1909424961,1
1583,1761,-4.455163956,-0.03799809515,1
1583,1793,-4.15679884,-0.4771683514,1
1583,1825,-3.622719765,-1.323198795,1
1583,1857,-2.537329912,-1.313449264,1
1583,1889,-1.463933706,-1.864279389,1
1583,1921,0.122906059,-2.913806438,1
1583,1953,0.6477513909,-2.414600849,1
1583,1985,0.4041025639,-0.9191340208,1
1583,2017,0.2211273909,-0.173784852,1
1615,33,-1.096513748,-0.1170371249,1
1615,65,-0.5335706472,-0.6097272038,1
1615,97,-0.1520078182,-0.2627809644,1
1615,129,-1.068176746,-1.540302038,1
1615,161,-0.2474743128,-1.135653257,1
1615,193,-0.4018868208,-1.122240543,1
1615,225,-1.140602589,-0.5061489344,1
1615,257,-1.947493076,0.3090678453,1
1615,289,-2.848176956,0.5144116879,1
1615,321,-3.706018448,0.07807672024,1
1615,353,-3.736059666,0.07508909702,1
1615,385,-4.715724945,-1.054958582,1
1615,417,-3.57043314,-2.094982386,1
1615,449,-2.143037796,-2.304402351,1
1615,481,-2.55816412,-3.057394743,1
1615,513,-3.995620489,-4.290236473,1
1615,545,-4.490802765,-2.965971947,1
1615,577,-4.77781105,-0.7529851198,1
1615,609,-4.902918816,0.04954254627,1
1615,641,-21.19514084,-1.710827112,1
1615,673,15.1304121,-10.33026409,1
1615,705,-6.415722847,-4.149849892,1
1615,737,-6.493717194,-1.51214838,1
1615,769,-5.815346718,-1.171371937,1
1615,801,-0.6622751951,-1.065719724,1
1615,833,-1.038040638,-3.194315434,1
1615,865,-4.570570469,-4.860846519,1
1615,897,-0.6574155092,-2.089578152,1
1615,929,0.2892849445,-1.439527273,1
1615,961,0.8443879485,-1.877398968,1
1615,993,0.09989088774,-4.34177494,1
1615,1025,2.490224361,-22.96777534,1
1615,1057,-0.9517222643,-2.963291407,1
1615,1089,-1.418958902,-2.379463196,1
1615,1121,-2.341723442,-2.803272247,1
1615,1153,-3.446083784,-3.257033348,1
1615,1185,-2.471205711,-2.278482914,1
1615,1217,-1.279030085,-1.493290186,1
1615,1249,-1.14165473,-0.5083039999,1
1615,1281,-1.295512199,-0.06059515476,1
1615,1313,-0.7359154224,-0.932187438,1
1615,1345,-0.08217144012,-0.8050944805,1
1615,1377,-0.8198426962,-0.2091537714,1
1615,1409,-1.454953671,-0.3665177822,1
1615,1441,-1.8431952,-0.5683840513,1
1615,1473,-1.489003897,-1.232765555,1
1615,1505,-0.9580913782,-3.68698597,1
1615,1537,-2.651314259,-3.335777044,1
1615,1569,-2.159256935,-0.6956136823,1
1615,1601,-1.235362053,0.7483969927,1
1615,1633,-1.129568219,1.03068614,1
1615,1665,-0.5709411502,0.03816071153,1
1615,1697,-0.880395174,-0.09304575622,1
1615,1729,-2.043778419,0.0110989511,1
1615,1761,-3.601809978,0.1162728965,1
1615,1793,-3.965620279,-0.1009891033,1
1615,1825,-2.217306614,-1.070119858,1
1615,1857,-1.340747118,-0.7420353293,1
1615,1889,-0.6312173605,-1.395593047,1
1615,1921,0.1716127396,-2.706494808,1
1615,1953,0.4041682482,-2.63919282,1
1615,1985,0.3927383125,-1.094857454,1
1615,2017,0.967987299,-0.2341980934,1
1647,33,-0.7496511936,0.003619298339,1
1647,65,-0.4151044488,-0.7487297058,1
1647,97,-0.4980911016,-0.05395880342,1
1647,129,-0.9211568832,-0.5597779751,1
1647,161,-0.1747300029,-0.8446300626,1
1647,193,0.8180828691,-1.287643552,1
1647,225,0.2968973517,-0.9176966548,1
1647,257,-0.856134057,-0.4985713661,1
1647,289,-0.910820365,-0.2828938067,1
1647,321,-0.8670470715,-0.1992987394,1
1647,353,-2.113839626,-0.1860673428,1
1647,385,-2.017794847,-0.3440084457,1
1647,417,-1.381675005,-1.328897357,1
1647,449,-1.247110963,-2.048702478,1
1647,481,-0.7563021183,-2.249675512,1
1647,513,-2.400767088,-2.839908838,1
1647,545,-4.370186806,-3.370524883,1
1647,577,5.321336746,-8.164486885,1
1647,609,-7.899059296,-1.063146472,1
1647,641,-19.94183159,0.5591943264,1
1647,673,8.019529343,7.569628716,1
1647,705,15.92854309,-10.2846756,1
1647,737,-0.7310215831,-2.918430567,1
1647,769,-0.2278547287,-2.931890488,1
1647,801,-0.8746292591,-3.92788744,1
1647,833,-3.114868641,-4.269749641,1
1647,865,-5.252606869,-2.62791872,1
1647,897,-1.027050376,-0.6921919584,1
1647,929,-0.1986988783,-0.8875299692,1
1647,961,0.3817830086,-1.274402976,1
1647,993,-0.08348184824,-3.097486973,1
1647,1025,-0.9275035858,-5.955740929,1
1647,1057,-2.234786987,-3.721232653,1
1647,1089,-3.055709839,-2.935685158,1
1647,1121,-2.361128807,-3.180111647,1
1647,1153,-2.43713665,-2.989182234,1
1647,1185,-2.539191246,-1.639482498,1
1647,1217,-1.534929752,-1.313898325,1
1647,1249,-0.6316856146,-2.088928223,1
1647,1281,-0.9410958886,-1.731999516,1
1647,1313,-0.1842228174,-0.9031339884,1
1647,1345,0.3588432074,-0.7659130096,1
1647,1377,-0.4079756737,-0.9945819378,1
1647,1409,-1.025578022,-1.525616646,1
1647,1441,-1.449123025,-1.238256931,1
1647,1473,-1.666361809,-1.549453616,1
1647,1505,-1.902009726,-3.206053734,1
1647,1537,-2.40666151,-3.4469769,1
1647,1569,-0.7305401564,-0.9183095694,1
1647,1601,-0.1548238397,-0.3322161436,1
1647,1633,-0.1297596097,-0.243277967,1
1647,1665,0.1858507991,-0.3391907811,1
1647,1697,0.1854839921,-0.2657446563,1
1647,1729,-0.6643726826,-0.1572801769,1
1647,1761,-1.881414056,0.3202590942,1
1647,1793,-3.12344861,0.6742639542,1
1647,1825,-1.469802856,-0.6502388716,1
1647,1857,-0.3288403749,-0.7406206131,1
1647,1889,0.1109749079,-1.078993201,1
1647,1921,0.1495894939,-1.339316368,1
1647,1953,0.2784363031,-1.18220067,1
1647,1985,0.402076304,-0.7368270755,1
1647,2017,0.8549791574,-0.2069388628,1
1679,33,-0.5034590364,0.3176151514,1
1679,65,-0.4608760476,-0.6964293718,1
1679,97,-0.5256797075,-0.2591100633,1
1679,129,-0.5606895685,-0.6083233356,1
1679,161,-0.4238043427,-0.6237654686,1
1679,193,-0.7009120584,-0.6789072752,1
1679,225,-0.42558074,-0.6982016563,1
1679,257,-0.2779569626,-0.6013204455,1
1679,289,-0.2102917433,-0.4071427584,1
1679,321,-0.4801025987,-0.4148736596,1
1679,353,-1.825888634,-0.424785614,1
1679,385,-1.308931828,-0.4662584662,1
1679,417,-0.6963471174,-1.184962153,1
1679,449,-0.5469684601,-1.438415051,1
1679,481,-0.1745193005,-1.265553594,1
1679,513,-0.5030217171,-1.188059926,1
1679,545,-4.741337776,-1.466566086,1
1679,577,16.61053467,-7.275907516,1
1679,609,12.85879517,12.21061611,1
1679,641,-5.263221264,4.677018166,1
1679,673,-4.578531265,4.382017136,1
1679,705,-5.648178577,17.18629265,1
1679,737,13.92585278,12.14951229,1
1679,769,0.1712490022,-4.708589554,1
1679,801,-0.2670388818,-4.829515934,1
1679,833,-0.4216735363,-1.629028797,1
1679,865,-0.556986928,-1.057738543,1
1679,897,-0.273429513,-0.6925029159,1
1679,929,-0.0797598362,-0.8657243252,1
1679,961,0.1895501614,-0.9364507198,1
1679,993,-1.810185194,-3.552502394,1
1679,1025,-2.229149342,-4.892838478,1
1679,1057,-2.28224802,-5.511330605,1
1679,1089,-2.68640542,-3.709592342,1
1679,1121,-2.985944033,-3.420657873,1
1679,1153,-3.638520718,-2.653633356,1
1679,1185,-3.119253159,-1.723269343,1
