PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[14]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1825,-3.927767754,2.971452475,1
1039,1857,-1.700617552,2.00074482,1
1039,1889,-1.019222379,2.116086006,1
1039,1921,-1.081281543,2.639856577,1
1039,1953,-0.9326120019,2.068283319,1
1039,1985,0.06433412433,1.96508193,1
1039,2017,0.1629152894,-1.547026157,1
1071,33,0.365952909,1.352662921,1
1071,65,-3.610645771,-6.738376141,1
1071,97,-4.244398594,-5.009603024,1
1071,129,-3.935438156,-3.78884244,1
1071,161,-1.63195467,-0.3205138445,1
1071,193,-1.022113085,-0.323533833,1
1071,225,-3.322240829,-0.8158401847,1
1071,257,-1.532480001,-0.7950057983,1
1071,289,-0.5937297344,-0.84856987,1
1071,321,-0.6785838604,-0.5949326754,1
1071,353,-0.2042043805,-0.6694430709,1
1071,385,-0.5813227296,-0.4571012259,1
1071,417,-0.8968840241,-0.464782238,1
1071,449,-0.698728919,-0.2846773863,1
1071,481,-0.7310467958,-0.6529473662,1
1071,513,-0.837157011,-0.7710677981,1
1071,545,-1.32811904,-0.9421766996,1
1071,577,-1.036954641,-2.499325275,1
1071,609,-0.626660347,-2.069602966,1
1071,641,-0.1219526529,0.6671993732,1
1071,673,-0.6348085403,0.3706090152,1
1071,705,-0.7197294831,-0.492482096,1
1071,737,-0.4152787924,-1.118959427,1
1071,769,-0.1185119152,-0.3453146219,1
1071,801,-1.15591979,-0.2811965346,1
1071,833,-0.137414217,-0.06080359221,1
1071,865,0.1071548462,0.2060092986,1
1071,897,-0.4969190359,0.7198178172,1
1071,929,-1.577727556,0.3903275728,1
1071,961,-1.814700723,0.2837497592,1
1071,993,-1.706744552,0.8716255426,1
1071,1025,-2.932660818,1.46676755,1
1071,1057,-2.556824446,1.224833488,1
1071,1089,-2.999017954,2.276073217,1
1071,1121,-5.427182198,2.807691097,1
1071,1153,-5.742986202,3.080081701,1
1071,1185,-5.286048412,3.779964924,1
1071,1217,-5.052009583,1.934713125,1
1071,1249,-4.287186146,1.304296255,1
1071,1281,0.219233036,0.9924913645,1
1071,1313,-6.87841177,-0.4690654278,1
1071,1345,-6.72441864,-0.9966459274,1
1071,1377,-0.8209702969,0.1098784208,1
1071,1409,-0.6574212313,1.034028411,1
1071,1441,-0.7339812517,1.392183065,1
1071,1473,0.8339569569,2.495263338,1
1071,1505,1.748826027,3.873556137,1
1071,1537,0.3176813126,4.061584473,1
1071,1569,-0.5171049237,3.244560719,1
1071,1601,-0.922858417,2.342900753,1
1071,1633,-0.4423216581,1.968940496,1
1071,1665,-0.8911338449,1.37975657,1
1071,1697,-0.6721899509,1.453110933,1
1071,1729,1.378749609,1.028835773,1
1071,1761,3.292344332,-0.4742531776,1
1071,1793,-1.00641489,1.655512571,1
1071,1825,-2.201874256,2.268790722,1
1071,1857,-1.657315373,1.837138772,1
1071,1889,-1.020179152,1.915240169,1
1071,1921,-0.838536799,1.839970827,1
1071,1953,-0.5280310512,1.563877702,1
1071,1985,-0.01064863801,1.87841332,1
1071,2017,-0.1581443846,-1.726136923,1
1103,33,-0.3133220077,0.9245558977,1
1103,65,-2.118336201,-3.456967115,1
1103,97,-4.157306671,-1.716880798,1
1103,129,-4.393590927,-0.2227832675,1
1103,161,-2.050636768,-0.02569913864,1
1103,193,-1.741134167,-0.7393796444,1
1103,225,-1.474739194,0.05489015579,1
1103,257,-0.5459697247,0.3283335567,1
1103,289,-0.4793410003,-0.001509904861,1
1103,321,-0.8718824983,-0.07186794281,1
1103,353,0.4783500731,-0.3504443169,1
1103,385,0.1015689373,-0.1246879101,1
1103,417,-0.5560342669,-0.04495197535,1
1103,449,-0.441206038,-0.2744382024,1
1103,481,-0.5800096393,-1.256176233,1
1103,513,-0.8506897092,-1.535467505,1
1103,545,-1.384603739,-1.047914982,1
1103,577,-1.528165579,-1.215041876,1
1103,609,-0.9365231991,-0.7074959278,1
1103,641,-0.5852994919,-0.1672096252,1
1103,673,-0.574326396,-0.9590087533,1
1103,705,-0.58309412,-0.8316299915,1
1103,737,-0.6670517921,-1.24724853,1
1103,769,-0.887596488,-0.7189383507,1
1103,801,-1.598067522,-0.3528749347,1
1103,833,-1.654459,0.08720931411,1
1103,865,-1.425069213,-0.1250121593,1
1103,897,-1.802059412,0.1012849808,1
1103,929,-2.374789,0.6560461521,1
1103,961,-2.444963694,0.5665707588,1
1103,993,-1.316003084,0.8985630274,1
1103,1025,-1.980051637,0.8764907718,1
1103,1057,-1.724537373,1.92423749,1
1103,1089,-3.076205015,4.400074005,1
1103,1121,-5.362207413,3.690779686,1
1103,1153,-3.951690674,2.751935482,1
1103,1185,-1.281494141,1.473258257,1
1103,1217,-0.8015214205,1.528125525,1
1103,1249,-0.03347730637,4.860582829,1
1103,1281,-5.30253315,1.376487017,1
1103,1313,-4.769347191,0.3433927298,1
1103,1345,-2.141429424,0.7449838519,1
1103,1377,-0.9611780643,2.490915775,1
1103,1409,0.09425228834,1.465767145,1
1103,1441,0.1686759889,1.532858491,1
1103,1473,0.6313567162,2.061894178,1
1103,1505,0.8136429191,2.944739103,1
1103,1537,0.3817701936,3.987316132,1
1103,1569,-0.3900489211,2.554934502,1
1103,1601,-0.6433224678,1.974019051,1
1103,1633,-0.3238235712,1.700869083,1
1103,1665,0.2467452884,1.517955303,1
1103,1697,0.509506762,1.399044394,1
1103,1729,1.014233112,1.639204144,1
1103,1761,3.518001318,1.569478512,1
1103,1793,1.518705726,1.292195797,1
1103,1825,-0.377196908,1.679795504,1
1103,1857,-0.8107269406,2.084033251,1
1103,1889,-1.245470881,1.826545477,1
1103,1921,-0.7808483839,0.7455971241,1
1103,1953,-0.3362909555,1.266107321,1
1103,1985,-0.195907712,1.812121272,1
1103,2017,0.2544810176,-1.917970419,1
1135,33,-1.231054783,0.6643685699,1
1135,65,-2.113582611,-3.336480856,1
1135,97,-1.400111675,-0.3982104063,1
1135,129,-1.835249901,0.774758935,1
1135,161,-1.972286344,0.4299949408,1
1135,193,-2.430674076,0.5133111477,1
1135,225,-1.360886931,0.263725251,1
1135,257,-0.4222149253,0.2970865369,1
1135,289,-0.580649972,0.5237621665,1
1135,321,-0.07840028405,0.5789672732,1
1135,353,0.577455163,0.1092993319,1
1135,385,-0.4493268132,-0.206166476,1
1135,417,-0.2567770183,-0.005023360252,1
1135,449,-0.1194572449,-0.5389878154,1
1135,481,-0.2539889812,-1.240954638,1
1135,513,-0.606571734,-2.010872841,1
1135,545,-1.252345562,-2.705810547,1
1135,577,-2.184683084,-1.745213509,1
1135,609,-4.23923111,-21.0351181,1
1135,641,-0.8184309006,-0.6508687735,1
1135,673,-0.7782693505,-0.7453852892,1
1135,705,-1.055617809,-0.8673501015,1
1135,737,-1.317236304,-1.478481293,1
1135,769,-2.356927872,-1.453693628,1
1135,801,-2.969530582,-0.7417583466,1
1135,833,-2.268563747,-0.5461814404,1
1135,865,-1.518481374,-1.313224673,1
1135,897,-1.890348792,-0.6528018713,1
1135,929,-2.977573156,0.17280972,1
1135,961,-3.288450241,0.3241423368,1
1135,993,-1.926692724,0.4644261003,1
1135,1025,-1.759241223,0.5696887374,1
1135,1057,-2.233411074,2.543353558,1
1135,1089,-2.603421211,3.697842598,1
1135,1121,-3.873876333,3.366470337,1
1135,1153,-2.532440186,3.424283028,1
1135,1185,-0.5972730517,0.44825387,1
1135,1217,0.4395576715,0.3982052803,1
1135,1249,0.3238591552,5.016497612,1
1135,1281,-2.314679146,1.373695254,1
1135,1313,-1.803688407,-0.06546413898,1
1135,1345,-1.004847527,1.022263288,1
1135,1377,-0.8520764709,4.19569397,1
1135,1409,-0.5975987911,5.402675629,1
1135,1441,0.2501050234,2.325320005,1
1135,1473,0.1775187552,2.752757788,1
1135,1505,-0.315552026,2.542928934,1
1135,1537,0.1610482931,2.130985498,1
1135,1569,0.06903284788,1.786973596,1
1135,1601,-1.216905713,2.30802536,1
1135,1633,-0.204454869,1.976456285,1
1135,1665,1.057291865,1.775903463,1
1135,1697,1.732772827,1.318488121,1
1135,1729,1.547175407,1.117609978,1
1135,1761,3.384601116,1.424705625,1
1135,1793,2.196953773,1.573641658,1
1135,1825,1.190020204,1.880145311,1
1135,1857,-0.04809880257,1.503486991,1
1135,1889,-1.762374163,1.239940524,1
1135,1921,-1.537349701,1.086650729,1
1135,1953,-1.156229258,0.9724274278,1
1135,1985,-1.384810209,1.453067303,1
1135,2017,-0.3235459328,-1.599367499,1
1167,33,-0.8800809383,0.6812081337,1
1167,65,-1.312760234,-0.3321256042,1
1167,97,-1.081274033,-0.3435413241,1
1167,129,-0.6645230055,0.2360302806,1
1167,161,-1.472841382,0.1041029096,1
1167,193,-1.894030809,0.439204365,1
1167,225,-0.5203149319,0.18835181,1
1167,257,0.402041465,-0.1304058135,1
1167,289,-0.04522317648,0.2297245562,1
1167,321,-0.3565763533,0.4437360168,1
1167,353,-0.04492473602,-0.03343081102,1
1167,385,-0.727823019,-0.3167356849,1
1167,417,-0.6814488769,0.5366886854,1
1167,449,-0.8480762839,-0.351587534,1
1167,481,-0.524739027,-1.507782459,1
1167,513,-1.160022855,-2.563954592,1
1167,545,-2.695671797,-3.708959103,1
1167,577,-12.02161217,14.28193855,1
1167,609,-7.967586994,-20.02557564,1
1167,641,-1.065898061,-0.5849100351,1
1167,673,-0.4060180187,0.027818501,1
1167,705,-1.387365818,-0.06976559758,1
1167,737,-3.836013556,-1.710207343,1
1167,769,-3.954507351,-0.8585313559,1
1167,801,-3.082108974,-0.4169106781,1
1167,833,-2.383786678,0.02002446353,1
1167,865,17.81213379,-3.551077843,1
1167,897,-1.10644567,-0.9946268797,1
1167,929,-2.164133072,-0.218382597,1
1167,961,-3.976009846,-0.3332504332,1
1167,993,-4.158092499,-0.5118442774,1
1167,1025,-4.406374931,0.5683063865,1
1167,1057,-2.492282629,3.444005489,1
1167,1089,0.04178214073,4.689005852,1
1167,1121,-1.560065746,2.346862555,1
1167,1153,-1.433795691,1.541172147,1
1167,1185,-0.447545886,1.073396444,1
1167,1217,0.353658855,1.762248039,1
1167,1249,-0.5054038763,1.975948095,1
1167,1281,-2.497340679,1.417191744,1
1167,1313,-1.687289238,0.1432540417,1
1167,1345,-0.659781456,3.176993132,1
1167,1377,-0.2127273083,5.417383194,1
1167,1409,-0.08486640453,5.632905006,1
1167,1441,-0.4726219177,3.15394187,1
1167,1473,-0.2894178629,2.871785641,1
1167,1505,-0.627882421,1.936321259,1
1167,1537,-0.1184183955,1.515625,1
1167,1569,0.4006134272,2.105059862,1
1167,1601,0.6317148209,2.184378862,1
1167,1633,0.6416838765,1.017604589,1
1167,1665,1.207557201,1.057622075,1
1167,1697,1.218102217,1.001202822,1
1167,1729,1.399854898,0.9647715092,1
1167,1761,1.116178632,0.4816114902,1
1167,1793,1.650488138,1.038821697,1
1167,1825,1.450485229,1.594175935,1
1167,1857,0.3026412725,7.475274563,1
1167,1889,-0.2546833754,2.323667526,1
1167,1921,-0.5942732692,1.295312405,1
1167,1953,-3.584234715,1.598477244,1
1167,1985,-2.279327154,0.9170721769,1
1167,2017,-0.8267707825,-1.373536348,1
1199,33,-1.23462081,0.4664735794,1
1199,65,-1.09737134,-0.03714226186,1
1199,97,-2.187533855,-0.01789996028,1
1199,129,-1.995074749,-0.2309651822,1
1199,161,-0.671020031,-0.1482546926,1
1199,193,-0.1471806765,0.2262903452,1
1199,225,0.2400867939,0.1362992227,1
1199,257,0.6079374552,0.207105279,1
1199,289,-0.03489521146,0.2709761858,1
1199,321,-1.063799381,0.1610796154,1
1199,353,-0.6683000922,-0.214523375,1
1199,385,-0.8663973212,-0.6115308404,1
1199,417,-1.087524891,0.2551463842,1
1199,449,-0.681060493,-0.1438334584,1
1199,481,-1.233522892,-2.273852825,1
1199,513,-2.144203663,-3.222429991,1
1199,545,-2.135921478,-3.732064009,1
1199,577,-1.252381086,-3.501578331,1
1199,609,-0.9177224636,-1.592443466,1
1199,641,-1.031928301,0.01022648811,1
1199,673,-0.8404123783,1.000696659,1
1199,705,-1.239197493,0.8653520346,1
1199,737,-2.889035225,-0.1009326875,1
1199,769,-3.701282024,-0.04522135854,1
1199,801,-3.181929588,-0.2794604897,1
1199,833,-2.130692482,0.5413882732,1
1199,865,-1.43680203,1.254053831,1
1199,897,-0.8984382153,0.07260853052,1
1199,929,-1.486611843,0.08676636219,1
1199,961,-4.178954124,-0.5422614813,1
1199,993,-4.365570068,-0.6798526049,1
1199,1025,-2.25991559,0.6952579021,1
1199,1057,-1.059914231,2.395961285,1
1199,1089,-0.1693498194,3.842650652,1
1199,1121,0.120136112,1.32317543,1
1199,1153,-0.3045548499,1.083118439,1
1199,1185,-0.5211213231,1.863769054,1
1199,1217,-0.008333921432,1.980387807,1
1199,1249,-0.5647125244,2.007504463,1
1199,1281,-2.942584038,3.592290878,1
1199,1313,-2.184800148,0.8717317581,1
1199,1345,-1.988213301,3.044004679,1
1199,1377,-0.7797060013,5.923836708,1
1199,1409,-0.04272401333,5.691063881,1
1199,1441,-1.752658367,3.687767744,1
1199,1473,-1.128959179,2.998796463,1
1199,1505,0.6450991631,0.5303430557,1
1199,1537,0.2147090435,0.3002359867,1
1199,1569,0.4322062731,1.916028023,1
1199,1601,0.6348673701,2.976499796,1
1199,1633,0.723079443,1.381178498,1
1199,1665,0.9379019737,0.7097034454,1
1199,1697,0.4846573472,0.6545129418,1
1199,1729,0.8457098603,0.3172871768,1
1199,1761,1.072849154,-0.4836325645,1
1199,1793,1.325154066,-0.04502433538,1
1199,1825,1.533168793,1.539142251,1
1199,1857,0.224465251,7.206368446,1
1199,1889,0.4138960242,1.784439087,1
1199,1921,0.3461257219,0.9522716999,1
1199,1953,-0.03643141687,0.493491292,1
1199,1985,-0.1495724916,1.026336789,1
1199,2017,-0.06646233797,-1.811875463,1
1231,33,-1.782194853,0.0009470582008,1
1231,65,-2.129738331,-0.5081135631,1
1231,97,-4.23283577,-0.04814311117,1
1231,129,-4.557385445,0.06186811626,1
1231,161,-2.740029097,-0.2169911712,1
1231,193,0.1116678119,0.4165851772,1
1231,225,-0.05500379205,1.041458368,1
1231,257,-0.06669354439,0.6558749676,1
1231,289,-0.5858324766,0.8568385839,1
1231,321,-0.5669333935,-0.1251600981,1
1231,353,-0.623436749,-0.8615375757,1
1231,385,-1.133415341,-1.378561854,1
1231,417,-0.9801369309,-1.196604013,1
1231,449,-0.8935626745,-1.335194349,1
1231,481,-1.182027578,-2.315806866,1
1231,513,-1.802953243,-3.780765057,1
1231,545,-1.939148426,-3.921939611,1
1231,577,0.1223682165,-2.929463625,1
1231,609,-0.07597029209,-1.930520773,1
1231,641,-1.372947812,-0.2991500497,1
1231,673,-2.595267296,0.7778240442,1
1231,705,-2.320477009,0.1526249051,1
1231,737,-2.590513229,0.04317575693,1
1231,769,-3.285422564,0.2128673494,1
1231,801,-2.864499092,-0.4491167963,1
1231,833,-0.1566138268,0.1972188652,1
1231,865,-0.870370388,0.2756854892,1
1231,897,-1.589137316,0.1716617644,1
1231,929,-2.867630005,0.4050360322,1
1231,961,-4.95993185,-0.6692008972,1
1231,993,-2.685783148,0.8642095327,1
1231,1025,-0.7341730595,1.707021117,1
1231,1057,-0.3039889932,1.702052116,1
1231,1089,0.3003870249,1.33981061,1
1231,1121,0.363432169,0.7391357422,1
1231,1153,-0.447201252,1.149048686,1
1231,1185,-0.9324989915,1.344408154,1
1231,1217,-1.541698694,1.236280918,1
1231,1249,-2.311246634,1.353567958,1
1231,1281,-0.9491466284,4.732465744,1
1231,1313,-1.760432243,1.417957664,1
1231,1345,-2.678411961,1.316384077,1
1231,1377,-2.301425695,3.203480244,1
1231,1409,-1.122345448,5.123575211,1
1231,1441,-0.8451701403,3.850121498,1
1231,1473,0.2734842598,2.453959703,1
1231,1505,1.480450869,0.8766052723,1
1231,1537,1.365912437,-0.3683255911,1
1231,1569,0.9744625092,1.589464426,1
1231,1601,0.9036594629,2.430887461,1
1231,1633,0.8617132902,1.480439425,1
1231,1665,0.3639527559,0.8944988847,1
1231,1697,0.5470142365,0.1719468236,1
1231,1729,0.7707688808,0.1670339108,1
1231,1761,1.41612649,-0.6164560318,1
1231,1793,2.26411581,-1.804850459,1
1231,1825,1.900326252,1.289554834,1
1231,1857,-3.54934001,7.984814644,1
1231,1889,-0.008015602827,1.83786273,1
1231,1921,0.4850767851,1.360141516,1
1231,1953,1.073745489,1.261910319,1
1231,1985,1.55697155,2.168169498,1
1231,2017,1.161275029,-2.532488346,1
1263,33,-2.229759932,0.00220066309,1
1263,65,-2.63753581,-0.3717769384,1
1263,97,-2.267036438,-0.8182480335,1
1263,129,-2.099674463,-0.4199053645,1
1263,161,-1.986666799,-0.2173466086,1
1263,193,-1.00749445,1.00231719,1
1263,225,-1.013365746,1.304141164,1
1263,257,-1.230702519,0.5602166653,1
1263,289,-2.800463438,0.3077290058,1
1263,321,-1.793854713,-0.8409833908,1
1263,353,-0.4401131868,-1.243817449,1
1263,385,-1.341855526,-1.381015062,1
1263,417,-1.10576117,-1.512334824,1
1263,449,-1.145858765,-2.428128242,1
1263,481,-1.276119947,-2.43939352,1
1263,513,-1.878331542,-2.621917486,1
1263,545,-1.633266568,-2.572917223,1
1263,577,-0.2905263901,-2.301236391,1
1263,609,0.008951425552,-1.18046236,1
1263,641,-0.999981463,-0.7346981764,1
1263,673,-1.577128887,-0.3173875213,1
1263,705,-1.186683059,-0.4674860835,1
1263,737,-2.471201658,0.3334762156,1
1263,769,-4.082284927,0.05718171597,1
1263,801,-3.779759407,-0.4084166884,1
1263,833,-1.964292288,-0.6456058621,1
1263,865,-2.042284012,-1.197001696,1
1263,897,-2.74013567,-0.02238094807,1
1263,929,-3.663463116,0.7042908669,1
1263,961,-3.276220798,0.6743810773,1
1263,993,-1.573791027,1.144543886,1
1263,1025,-0.6728953123,1.390041947,1
1263,1057,-0.9626217484,1.293315411,1
1263,1089,-0.1804884821,1.068921328,1
1263,1121,0.5699180961,2.341982603,1
1263,1153,-0.09208261967,2.385951996,1
1263,1185,-0.3646560907,1.389132142,1
1263,1217,-1.841283917,0.5280768871,1
1263,1249,-2.435726643,-0.2592447996,1
1263,1281,-0.6857687235,0.5475828052,1
1263,1313,-1.435679317,0.7225679159,1
1263,1345,-2.355587959,1.43046546,1
1263,1377,-2.545949936,3.134218454,1
1263,1409,-1.38530159,5.107194901,1
1263,1441,0.2572718263,3.131893396,1
1263,1473,1.714169502,1.462836027,1
1263,1505,3.081514597,1.438200951,1
1263,1537,3.664588451,2.026883364,1
1263,1569,1.897029519,1.689288139,1
1263,1601,1.120556355,1.181214809,1
1263,1633,0.8297979832,0.6061251163,1
1263,1665,0.1646925211,-0.705437541,1
1263,1697,1.21596396,-0.0488140732,1
1263,1729,1.382927418,0.2785975933,1
1263,1761,1.144954324,0.05433028936,1
1263,1793,0.9776605368,-0.1954801083,1
1263,1825,0.8731582165,0.9411247969,1
1263,1857,0.1856660843,2.354704857,1
1263,1889,0.1694160104,2.085084438,1
1263,1921,0.4508633018,1.769722462,1
1263,1953,0.7960974574,2.106768847,1
1263,1985,0.2485174686,2.656040668,1
1263,2017,-0.4686415195,-2.336544514,1
1295,33,-1.728970051,0.6466498375,1
1295,65,-3.102466583,-0.2228294015,1
1295,97,-4.685279846,-2.550329208,1
1295,129,-4.108059883,-0.647811234,1
1295,161,-3.914509773,-0.3821732402,1
1295,193,-1.565056801,-0.1046571732,1
1295,225,-1.437479973,-0.5256727338,1
1295,257,-2.528573036,-1.435539365,1
1295,289,-5.029967308,-1.454464912,1
1295,321,-5.742153168,-1.420817375,1
1295,353,-5.330219269,-1.523759484,1
1295,385,-4.108123302,-1.969802618,1
1295,417,-1.863057852,-1.898337483,1
1295,449,-1.325755,-3.44043231,1
1295,481,-1.778555155,-3.695667744,1
1295,513,-1.278086424,-1.611249447,1
1295,545,-1.437369585,-1.641718149,1
1295,577,-1.11848855,-1.992059708,1
1295,609,-1.070739627,-0.7952021956,1
1295,641,-1.041243553,-0.2672948241,1
1295,673,-0.7415106297,-0.1269050837,1
1295,705,-0.5472921133,0.2055504322,1
1295,737,-1.590596795,0.2285139263,1
1295,769,-2.439472437,-0.06707528234,1
1295,801,-3.459853888,-0.5979980826,1
1295,833,-3.677194118,-1.203728914,1
1295,865,-2.557613373,-2.506840706,1
1295,897,-3.137497425,-0.09209707379,1
1295,929,-3.521860361,0.07973909378,1
1295,961,-2.375249386,0.4271121621,1
1295,993,-1.656069756,0.9363497496,1
1295,1025,-1.255259037,0.471262157,1
1295,1057,-1.312640548,0.2685800791,1
1295,1089,-0.5017142296,1.382264018,1
1295,1121,0.7992511988,2.481736898,1
1295,1153,0.9446858168,3.049049854,1
1295,1185,0.2815525234,2.123066425,1
1295,1217,-0.2110904753,0.3437286615,1
1295,1249,0.3543642759,-0.09930431843,1
1295,1281,-0.02353322506,0.09848046303,1
1295,1313,-1.095937014,0.8501608372,1
1295,1345,-1.916933537,2.046027899,1
1295,1377,-3.212366104,3.476106644,1
1295,1409,-2.234909534,4.884160995,1
1295,1441,-0.2563975453,4.054316521,1
1295,1473,1.400928736,3.307981968,1
1295,1505,2.133470297,3.135972977,1
1295,1537,2.471944332,2.818746567,1
1295,1569,2.113145351,2.151637793,1
1295,1601,0.1198443174,0.6918243766,1
1295,1633,0.1028231382,-0.003474533558,1
1295,1665,0.9516077638,-0.3107098937,1
1295,1697,3.567848206,-0.05735313892,1
1295,1729,2.56243515,-0.3359346688,1
1295,1761,1.673211217,0.1184603572,1
1295,1793,0.6965537667,0.9883169532,1
1295,1825,0.06133657694,1.512079,1
1295,1857,0.1844670773,1.819633603,1
1295,1889,0.5298383236,1.62849319,1
1295,1921,0.06066384912,2.147458792,1
1295,1953,-0.3669308126,2.493331194,1
1295,1985,-1.483200192,2.639752626,1
1295,2017,-2.64257288,-1.343041897,1
1327,33,-0.2052785158,1.649373293,1
1327,65,-1.200704813,-0.2977231145,1
1327,97,-1.643722177,-0.8240834475,1
1327,129,-3.485810518,-1.246183991,1
1327,161,-3.842594385,-1.056141376,1
1327,193,-2.732030869,-1.208729863,1
1327,225,-2.737624645,-1.735036135,1
1327,257,-4.119521141,-2.404859781,1
1327,289,-5.045857906,-2.833549976,1
1327,321,-5.709617615,-2.458286047,1
1327,353,-4.750983238,-2.111473083,1
1327,385,-2.826233864,-2.733849525,1
1327,417,-1.873977184,-2.455273867,1
1327,449,-1.2815696,-3.946754217,1
1327,481,-0.4465377331,-5.626905918,1
1327,513,-0.08444660902,-1.128959179,1
1327,545,-0.9854596257,-0.3325523138,1
1327,577,-1.59451592,-0.9364416599,1
1327,609,-1.608985186,-0.6952954531,1
1327,641,-1.264967203,-0.5718867779,1
1327,673,-0.5598217249,0.07421672344,1
1327,705,-0.7885873318,0.2208202779,1
1327,737,-1.473766565,-0.2054393888,1
1327,769,-1.488827944,-0.4374450743,1
1327,801,-1.752379417,-0.3373289108,1
1327,833,-1.758381128,-1.146683931,1
1327,865,-1.547977328,-2.320544481,1
1327,897,-2.35876441,-1.059243679,1
1327,929,-2.071811676,-0.6667798162,1
1327,961,-1.552399278,-0.3771209121,1
1327,993,-1.648249388,0.04718208313,1
1327,1025,-4.167580128,-0.8046470881,1
1327,1057,-1.341682434,0.1182669401,1
1327,1089,-0.8510612845,1.5977422,1
1327,1121,-0.3670535982,2.8284657,1
1327,1153,0.5359574556,3.560784101,1
1327,1185,0.3066433668,2.96674943,1
1327,1217,0.1926149726,1.172459841,1
1327,1249,1.248991728,0.6889306307,1
1327,1281,1.119909406,0.6368667483,1
1327,1313,0.6903794408,0.9825937748,1
1327,1345,-0.1165559292,1.282636166,1
1327,1377,-3.357435703,3.694752693,1
1327,1409,-2.644961834,4.56235075,1
1327,1441,0.3431319296,4.940583229,1
1327,1473,2.500391722,5.572656631,1
1327,1505,1.789287686,3.123720884,1
1327,1537,1.394556284,1.328608513,1
1327,1569,1.150859356,0.8777774572,1
1327,1601,0.2843441367,0.04304844141,1
1327,1633,0.1787099838,-0.3456459939,1
1327,1665,1.124339104,0.868594408,1
1327,1697,3.453163624,-0.9152365327,1
1327,1729,2.856652498,-0.4868505597,1
1327,1761,1.267461538,0.2493173182,1
1327,1793,0.3807661533,0.7717100382,1
1327,1825,-0.786608398,0.9434942007,1
1327,1857,-0.6080530882,0.6499612331,1
1327,1889,0.4809962809,1.103088379,1
1327,1921,0.1847869754,1.641129494,1
1327,1953,-0.7281025648,1.643035889,1
1327,1985,-1.316589475,1.551879883,1
1327,2017,-1.425029516,-0.6102945805,1
1359,33,0.2576682568,2.715572834,1
1359,65,-2.575830221,-4.017807961,1
1359,97,-2.081442595,-3.511345387,1
1359,129,-1.446391106,-1.528046846,1
1359,161,-2.161830902,-1.26642108,1
1359,193,-2.549986839,-0.9889663458,1
1359,225,-3.925750494,-0.09674620628,1
1359,257,-5.251387596,0.2909297943,1
1359,289,-4.639158726,-2.5522089,1
1359,321,-4.704023838,-2.799109936,1
1359,353,-3.967071772,-2.845564365,1
1359,385,-2.805411816,-3.101622343,1
1359,417,-2.265946865,-3.408957958,1
1359,449,-1.133875966,-3.265953541,1
1359,481,-0.3413558006,-1.833846688,1
1359,513,-0.04713606834,-0.6497797966,1
1359,545,-0.7355933785,0.08989298344,1
1359,577,-1.323614955,-0.1919432282,1
1359,609,-1.259714365,-0.4430808723,1
1359,641,-0.8920725584,-0.5420389771,1
1359,673,-0.9849686623,-0.003104239702,1
1359,705,-1.336240649,0.02636736631,1
1359,737,-1.65141046,-0.6453521252,1
1359,769,-0.9992139339,-0.8569406867,1
1359,801,-0.478818655,-0.5234408379,1
1359,833,-0.3941470385,-0.6698650122,1
1359,865,-0.3920018673,-0.620930016,1
1359,897,-1.336238146,-0.7961513996,1
1359,929,-0.9257426262,-1.409317017,1
1359,961,-0.4239010811,-0.6346814632,1
1359,993,-0.7873063087,-0.4659963846,1
1359,1025,-0.8532047868,-2.78614068,1
1359,1057,-1.001284599,-1.272428274,1
1359,1089,-1.22332716,4.841066837,1
1359,1121,-0.4513511956,3.61730957,1
1359,1153,-0.195166111,2.40933156,1
1359,1185,-0.1553954184,1.855902672,1
1359,1217,-0.2806248367,1.161391735,1
1359,1249,0.137165904,0.1154190898,1
1359,1281,0.8551917076,0.3127709627,1
1359,1313,0.6985561848,0.1918903589,1
1359,1345,0.1621911526,0.3141134977,1
1359,1377,-1.056242943,2.12836504,1
1359,1409,-2.218148708,3.000889778,1
1359,1441,-0.3552865386,5.8172822,1
1359,1473,0.7942934036,5.066175938,1
1359,1505,0.4709169865,1.46488142,1
1359,1537,0.9951287508,0.6524302959,1
1359,1569,1.799900055,0.6826220751,1
1359,1601,1.111991882,-0.0957531333,1
1359,1633,0.5081450343,-1.323050261,1
1359,1665,0.5772702694,-1.373722553,1
1359,1697,1.312434673,-1.268544197,1
1359,1729,0.986489892,-0.3032812774,1
1359,1761,0.4619215727,0.3330593109,1
1359,1793,0.3894299269,1.160094023,1
1359,1825,-0.2086282969,1.094723582,1
1359,1857,-1.259676933,-0.6848310232,1
1359,1889,0.2829989195,-0.5817985535,1
1359,1921,0.4250597954,0.4785527587,1
1359,1953,-0.6052947044,0.9743031859,1
1359,1985,-0.3412233293,1.476123333,1
1359,2017,0.07092165947,-0.4842569232,1
1391,33,-0.5421837568,3.567977905,1
1391,65,-3.888940334,-7.663583755,1
1391,97,-1.916715741,-5.116204262,1
1391,129,-1.286296129,-2.153586388,1
1391,161,-1.817567348,-1.446228743,1
1391,193,-2.478021145,-0.9209799767,1
1391,225,-5.622004509,1.925073624,1
1391,257,-6.599254131,2.425852776,1
