PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1665,0.006138592958,0.4819200039,1
1999,1697,0.1588780582,0.629299283,1
1999,1729,0.2380277514,0.2026617527,1
1999,1761,-0.1735500097,-0.4859217405,1
1999,1793,-0.613876462,-0.4716844559,1
1999,1825,-0.4821046591,0.4021184444,1
1999,1857,-0.1920035481,0.1396100521,1
1999,1889,-0.2132574022,-0.3158694506,1
1999,1921,0.02326834202,-0.6020520926,1
1999,1953,0.1309602559,-0.7306883335,1
1999,1985,0.1312581599,-0.1110263914,1
1999,2017,0.5410011411,0.17126894,1
