PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[29]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,929,-2.810668468,-2.189873695,1
1359,961,-4.008886337,-2.125369072,1
1359,993,-3.137347937,-2.321073055,1
1359,1025,-1.722095728,-1.857773066,1
1359,1057,0.06587791443,0.1672158241,1
1359,1089,-1.376384616,0.5628695488,1
1359,1121,-1.641338706,-1.317330718,1
1359,1153,-2.251544237,-3.132789373,1
1359,1185,-0.6002435684,-1.318434477,1
1359,1217,-0.4326655865,-1.432247162,1
1359,1249,0.4444051981,-1.686521411,1
1359,1281,0.9711564779,-0.8865095377,1
1359,1313,0.4277870655,-0.9775186777,1
1359,1345,-0.1449800581,-1.26200366,1
1359,1377,-0.5625009537,-2.050602674,1
1359,1409,-0.08439189196,-2.051980972,1
1359,1441,0.7064840794,-2.019619465,1
1359,1473,0.6752822399,-2.957480192,1
1359,1505,1.171626806,-1.869397879,1
1359,1537,1.698457479,-1.43568337,1
1359,1569,1.780946732,-0.7794027925,1
1359,1601,0.3399650156,0.1977739334,1
1359,1633,0.2806068361,1.430685759,1
1359,1665,0.1159385741,1.357493877,1
1359,1697,-0.9173451662,0.2324175239,1
1359,1729,-4.776073933,1.297872543,1
1359,1761,-1.930635929,0.5410767794,1
1359,1793,-0.1228831261,0.125013113,1
1359,1825,0.4101122022,0.4326580465,1
1359,1857,1.001153231,1.099903703,1
1359,1889,1.039291859,0.821711421,1
1359,1921,0.5250328779,0.5649396777,1
1359,1953,0.2680581808,0.4857244492,1
1359,1985,0.6098492742,0.3159385622,1
1359,2017,0.3429908752,-0.2842041254,1
1391,33,-1.193477154,0.1003368497,1
1391,65,-1.604370117,-2.171009779,1
1391,97,-0.7786158323,-3.256628513,1
1391,129,-1.156457663,-3.917970657,1
1391,161,-1.617507935,-2.010901928,1
1391,193,-1.588953018,-2.653581858,1
1391,225,-1.425055027,-3.147230148,1
1391,257,-1.645397186,-2.949313164,1
1391,289,-2.953539371,-2.38750124,1
1391,321,-3.418865919,-2.151623011,1
1391,353,-3.046890974,-3.146968842,1
1391,385,-2.028111696,-4.564604759,1
1391,417,-2.275999069,-4.016057968,1
1391,449,-3.203250885,-3.794329405,1
1391,481,-2.829926014,-3.494873285,1
1391,513,-2.066275358,-3.044962883,1
1391,545,-2.318244219,-2.820943356,1
1391,577,-0.7024941444,-1.306679726,1
1391,609,-0.7241342068,-1.075433493,1
1391,641,-2.321328402,-2.091697454,1
1391,673,-2.205497503,-0.2722336054,1
1391,705,-3.71300745,-0.8764305115,1
1391,737,-2.956110001,-2.756646156,1
1391,769,-2.655475616,-2.856456041,1
1391,801,-2.056570768,-3.734449387,1
1391,833,-0.9670096636,-4.790226936,1
1391,865,-1.054054976,-4.222156048,1
1391,897,-1.583315492,-2.803340673,1
1391,929,-2.099173307,-1.691924334,1
1391,961,-2.378614426,-0.5585533381,1
1391,993,-2.671629906,-1.159429312,1
1391,1025,-1.865786433,-1.071567893,1
1391,1057,-1.386512518,-1.287737489,1
1391,1089,-1.997922063,-1.492055774,1
1391,1121,-1.81418097,-1.753441334,1
1391,1153,-1.241663456,-1.489283919,1
1391,1185,-0.79832232,-1.081164956,1
1391,1217,-0.7589706779,-1.920595765,1
1391,1249,0.3067132235,-1.074786425,1
1391,1281,1.527284265,-3.287843466,1
1391,1313,0.4130296409,-1.347652912,1
1391,1345,0.1354240775,-1.696345925,1
1391,1377,-0.4941583276,-2.921455383,1
1391,1409,-0.306800276,-2.476834774,1
1391,1441,0.7856826782,-2.257714748,1
1391,1473,2.551370859,-4.054619789,1
1391,1505,2.553696156,-4.690578461,1
1391,1537,1.244568825,-1.905771375,1
1391,1569,0.407794565,-0.7420789599,1
1391,1601,-0.1636339277,0.09166863561,1
1391,1633,-0.2449626923,1.492331505,1
1391,1665,-1.915518999,2.801436424,1
1391,1697,-3.946689844,1.73570776,1
1391,1729,-3.052412987,0.4541090131,1
1391,1761,-1.832087994,-0.05645351112,1
1391,1793,-0.1758563221,-0.07905897498,1
1391,1825,0.5368785858,0.1578289419,1
1391,1857,0.4068180919,0.3179112673,1
1391,1889,0.4463089705,0.01623272896,1
1391,1921,0.08872225881,0.1892322302,1
1391,1953,-0.2287449539,-0.07037219405,1
1391,1985,0.1153543741,-0.1906411797,1
1391,2017,-0.0258089602,-0.1488297433,1
1423,33,0.03304684162,1.454506874,1
1423,65,-0.1989817619,-1.256894827,1
1423,97,-0.6090807915,-1.062799811,1
1423,129,-1.12984395,-0.9790203571,1
1423,161,-0.6048759222,-0.7783112526,1
1423,193,-1.332553983,-1.936428308,1
1423,225,-1.163479924,-2.726597309,1
1423,257,-0.2361930609,-2.668093204,1
1423,289,-1.172708869,-3.264814138,1
1423,321,-2.239835739,-4.551812649,1
1423,353,-2.237767696,-5.943480492,1
1423,385,-2.47860074,-4.998195648,1
1423,417,-3.353654146,-4.771832466,1
1423,449,-2.351190805,-4.459248066,1
1423,481,-2.095710039,-4.389455795,1
1423,513,-1.980770588,-3.440994978,1
1423,545,-1.763186455,-3.044905424,1
1423,577,-1.147763491,-1.495352983,1
1423,609,-2.104765415,-1.764888287,1
1423,641,-3.005372286,-2.159996271,1
1423,673,-2.347405195,0.1599305868,1
1423,705,-2.142302752,-0.2464342117,1
1423,737,-1.781000853,-2.135879755,1
1423,769,-2.669750214,-3.209756851,1
1423,801,-2.406923294,-4.071885109,1
1423,833,-1.828766465,-3.901716471,1
1423,865,-1.206949711,-3.171088219,1
1423,897,-0.9638546705,-2.843600273,1
1423,929,-1.779385686,0.6029151678,1
1423,961,-2.107403517,0.5332551003,1
1423,993,-2.326438427,-0.4421446323,1
1423,1025,-1.619488955,-0.4155755043,1
1423,1057,-1.738050818,-1.039064646,1
1423,1089,-3.719045639,-2.465952635,1
1423,1121,-3.546926498,-2.977988243,1
1423,1153,-1.147305608,-1.536565304,1
1423,1185,-0.2897034287,0.1150377393,1
1423,1217,-0.4731286764,-1.011638761,1
1423,1249,0.161713779,-0.4525774717,1
1423,1281,0.9126067162,-0.9363355041,1
1423,1313,2.318339348,-5.370101929,1
1423,1345,-0.1557433903,-5.170585632,1
1423,1377,0.1072264761,-2.150735855,1
1423,1409,-0.12693277,-2.035883427,1
1423,1441,-0.2821488678,-1.682567835,1
1423,1473,-0.3625932336,-2.338422298,1
1423,1505,0.2632087469,-4.715355873,1
1423,1537,0.03320747614,-3.421563148,1
1423,1569,-0.1154767275,-1.128791571,1
1423,1601,0.2541007996,-0.608048439,1
1423,1633,-0.4176673293,0.01374474168,1
1423,1665,-2.6225214,0.9807243943,1
1423,1697,-3.933814764,2.028043747,1
1423,1729,-2.499423504,0.189648509,1
1423,1761,-1.214023352,-0.01295875013,1
1423,1793,-0.408180058,-0.05682164431,1
1423,1825,0.3220059872,0.3705162704,1
1423,1857,0.4841561913,-0.2556028962,1
1423,1889,0.5768200755,-1.383857965,1
1423,1921,0.001523047686,-0.1039462388,1
1423,1953,-0.2682171762,-0.3699055016,1
1423,1985,-0.5038206577,-0.7480937243,1
1423,2017,-0.9512023926,-0.3354437649,1
1455,33,-0.3209445775,2.14110446,1
1455,65,-0.08766669035,-1.029994369,1
1455,97,-0.5738844872,-1.667403221,1
1455,129,-1.097269773,-1.132225394,1
1455,161,-0.7225379944,-0.5895806551,1
1455,193,-0.6341631413,-1.427642107,1
1455,225,-0.5393848419,-2.205644131,1
1455,257,-0.4782634974,-3.116351843,1
1455,289,-0.3936927319,-3.910884619,1
1455,321,-0.9496281147,-4.452919006,1
1455,353,-1.707901835,-4.978730202,1
1455,385,-3.288190126,-4.369443893,1
1455,417,-3.493783236,-4.493864536,1
1455,449,-2.203446865,-4.125061989,1
1455,481,-2.178520203,-3.87845993,1
1455,513,-2.540125132,-3.285018444,1
1455,545,-0.7931097746,-1.549888849,1
1455,577,-20.82249832,-7.712068081,1
1455,609,-2.226806164,-6.031533241,1
1455,641,-1.800032616,-2.32586956,1
1455,673,-1.442671299,-0.8628362417,1
1455,705,-0.8942265511,-0.9171731472,1
1455,737,-1.40554285,-2.135518074,1
1455,769,-2.834567785,-3.102206945,1
1455,801,-2.522897005,-3.076564789,1
1455,833,-2.164605618,-2.422656059,1
1455,865,-1.69818759,-2.584160328,1
1455,897,-1.273937941,-2.383411884,1
1455,929,-1.204933405,-0.9512286186,1
1455,961,-2.03275156,-0.2561721802,1
1455,993,-1.828611255,0.546918869,1
1455,1025,-0.989654541,0.6306555271,1
1455,1057,-0.5067417026,-0.5314819217,1
1455,1089,-1.001830816,-1.534581423,1
1455,1121,-1.514075041,-1.709813118,1
1455,1153,-0.721191287,-1.052816868,1
1455,1185,0.5751058459,9.411315918,1
1455,1217,-0.7832571268,-0.1601201892,1
1455,1249,-0.2362472713,-0.3251709938,1
1455,1281,0.3310154378,-0.3241161108,1
1455,1313,0.02590596676,-1.065145612,1
1455,1345,-0.3380709887,-2.701990843,1
1455,1377,0.1481990814,-1.925008893,1
1455,1409,-0.1829841435,-2.389956474,1
1455,1441,-0.5184298754,-2.215904474,1
1455,1473,-1.168608308,-1.668375373,1
1455,1505,-1.193419456,-2.932598591,1
1455,1537,-0.4001631141,-1.190901279,1
1455,1569,-0.2934921384,-0.7052643299,1
1455,1601,0.3503953815,-0.9528577924,1
1455,1633,0.5489109755,-0.5982509851,1
1455,1665,-0.8414580822,0.3606707752,1
1455,1697,-2.134878635,0.7366964817,1
1455,1729,-2.813025475,-0.3448646963,1
1455,1761,-1.239526153,-0.1424531341,1
1455,1793,-0.6137237549,0.1256027222,1
1455,1825,-0.02170571685,0.5047723055,1
1455,1857,0.3570138216,-0.4778162837,1
1455,1889,0.1420468986,-2.823845148,1
1455,1921,0.177655369,-0.6355012655,1
1455,1953,0.1467323899,-0.9760793447,1
1455,1985,-0.3161687255,-1.881938815,1
1455,2017,-0.5456261039,-0.2335894108,1
1487,33,-3.159037113,1.79054141,1
1487,65,-2.549881458,-3.469629049,1
1487,97,-0.4824913442,-1.774557829,1
1487,129,-0.2178694606,-0.955937922,1
1487,161,-0.7084343433,-1.057494283,1
1487,193,-0.06784963608,-1.407427907,1
1487,225,0.535357058,-1.916423559,1
1487,257,-4.172156811,-5.88794899,1
1487,289,-1.953272104,-7.459656239,1
1487,321,-0.0711171627,-3.924157619,1
1487,353,-1.325361013,-4.375161171,1
1487,385,-1.868778467,-4.432050228,1
1487,417,-2.067902327,-3.765420914,1
1487,449,-2.113312483,-2.861137629,1
1487,481,-1.990589142,-3.382203579,1
1487,513,-1.309667349,-3.773786545,1
1487,545,-0.7070454359,-2.855375767,1
1487,577,-19.65342331,-12.08470726,1
1487,609,-20.5411396,-12.25620365,1
1487,641,-6.05941391,-22.61324501,1
1487,673,-4.332947254,-2.762124062,1
1487,705,-2.461036444,-2.539349556,1
1487,737,-2.250929832,-2.554733038,1
1487,769,-5.596877098,-1.232277632,1
1487,801,-3.417989731,-2.113753796,1
1487,833,-1.546427965,-2.265746593,1
1487,865,-1.205921173,-2.337266922,1
1487,897,-1.0942415,-2.208498001,1
1487,929,-1.562449455,-1.565562725,1
1487,961,-2.036525249,-1.287583709,1
1487,993,-1.446885228,-0.1892358065,1
1487,1025,-0.06757891178,0.07576662302,1
1487,1057,-0.3144094944,-0.5693978071,1
1487,1089,-0.4989244342,-1.689050794,1
1487,1121,-1.117120504,-1.022198915,1
1487,1153,-1.662591457,0.02161455154,1
1487,1185,-0.8766767979,-0.6473098993,1
1487,1217,-0.658323288,-0.6622928381,1
1487,1249,-0.1912167072,-0.7390878201,1
1487,1281,0.7442039251,-1.354023457,1
1487,1313,0.7580858469,-1.708227634,1
1487,1345,0.5700054765,-1.782426,1
1487,1377,0.3933688998,-1.913125396,1
1487,1409,0.1288839579,-2.256098032,1
1487,1441,0.404196471,-2.763357401,1
1487,1473,0.2270540893,-1.459801912,1
1487,1505,-0.2002102882,-0.7200551033,1
1487,1537,-0.05922836065,-0.6867505312,1
1487,1569,-0.4132709503,-0.8114045858,1
1487,1601,0.1993560195,-0.904747963,1
1487,1633,0.8890680075,-0.7441190481,1
1487,1665,1.65528512,-0.676307857,1
1487,1697,-0.9934055805,0.07512357086,1
1487,1729,-1.997907162,-0.3600325286,1
1487,1761,-1.410153627,0.1332477927,1
1487,1793,-1.369077444,0.3109586239,1
1487,1825,-1.073952436,0.1270630658,1
1487,1857,-0.08132088184,-0.2654129565,1
1487,1889,0.03893266618,-0.6019601822,1
1487,1921,0.1001873836,-0.7138276696,1
1487,1953,0.2666536272,-1.395814657,1
1487,1985,0.04898868501,-2.559962988,1
1487,2017,-0.02686071396,-0.1252880096,1
1519,33,-0.4054517746,1.066687703,1
1519,65,-4.845977783,-0.6354823112,1
1519,97,-0.5613779426,-0.6575410366,1
1519,129,-0.09296000004,-0.8316791058,1
1519,161,-0.4879128337,-1.460420012,1
1519,193,0.3376930058,-1.703487873,1
1519,225,0.4351564944,-1.315919995,1
1519,257,0.2522926331,-2.248076439,1
1519,289,0.7460605502,-4.648329735,1
1519,321,0.1055858135,-1.574463367,1
1519,353,-0.904194355,-4.104838371,1
1519,385,-1.654960513,-4.41734457,1
1519,417,-1.926167727,-3.43309164,1
1519,449,-1.956357718,-2.953781366,1
1519,481,-1.833759308,-3.626223803,1
1519,513,-1.697458982,-4.361777306,1
1519,545,-1.832216978,-3.753720045,1
1519,577,-3.829071522,-3.233772039,1
1519,609,-4.282297134,-5.493028641,1
1519,641,-5.642048359,-5.343033314,1
1519,673,-4.416077614,-4.407883644,1
1519,705,-3.018545151,-2.798245668,1
1519,737,-2.067940474,-2.183724403,1
1519,769,-1.533652306,-1.891638994,1
1519,801,-1.238325357,-1.858546734,1
1519,833,-0.8063306212,-2.107104301,1
1519,865,-0.313324213,-2.544144392,1
1519,897,-0.05556297302,-2.38304615,1
1519,929,-1.549174666,-1.177835703,1
1519,961,-2.105790615,-0.8738212585,1
1519,993,-1.257904053,0.6049687862,1
1519,1025,-0.1738942862,-0.2420060635,1
1519,1057,-0.3653600216,-0.9926422834,1
1519,1089,-0.01887974143,-1.591774583,1
1519,1121,-0.3238406181,-1.467317343,1
1519,1153,-0.6781647205,-1.212701321,1
1519,1185,-0.392102778,-1.678524017,1
1519,1217,-0.3446118832,-1.916327119,1
1519,1249,-0.385686636,-2.033650637,1
1519,1281,0.5576791763,-1.820143938,1
1519,1313,0.783090353,-2.087914467,1
1519,1345,0.8843468428,-1.73494184,1
1519,1377,0.4076608121,-1.592806578,1
1519,1409,-8.513430595,15.32455921,1
1519,1441,1.460310578,-2.49630928,1
1519,1473,0.7889708281,-0.9693773985,1
1519,1505,1.031172037,0.7030467391,1
1519,1537,0.1716601253,-0.6569545269,1
1519,1569,-0.4105787873,-1.828988314,1
1519,1601,0.221796304,-0.8754766583,1
1519,1633,1.013007045,-0.8719889522,1
1519,1665,0.7921437025,-0.6343960166,1
1519,1697,-0.559207201,0.6133763194,1
1519,1729,-2.103533745,0.3441144824,1
1519,1761,-1.804735184,0.8584041595,1
1519,1793,-1.953381181,1.515019655,1
1519,1825,-1.193671465,0.9285274744,1
1519,1857,-0.5644562244,0.08207118511,1
1519,1889,-0.1768804193,0.159675777,1
1519,1921,-0.02315979078,0.2388109863,1
1519,1953,0.2821236551,-0.5480180979,1
1519,1985,0.2409002483,-2.196920633,1
1519,2017,-0.008009374142,-0.08234727383,1
1551,33,-0.88695997,0.4285348654,1
1551,65,-1.371073246,-0.7310378551,1
1551,97,-0.8038361073,0.1457394361,1
1551,129,-0.5122094154,-0.0490668416,1
1551,161,-0.8571007848,-1.323143959,1
1551,193,0.1576260924,-0.8957343102,1
1551,225,-0.03672996163,-1.348042727,1
1551,257,-0.3288937211,-2.224039555,1
1551,289,-0.6384733319,-2.964564323,1
1551,321,-1.770756245,-3.400787115,1
1551,353,-1.726969481,-4.707849026,1
1551,385,-1.235069394,-5.351194382,1
1551,417,-2.038862705,-4.019685268,1
1551,449,-2.136421442,-3.817258835,1
1551,481,-1.761585712,-4.202578068,1
1551,513,-1.925174952,-4.213882923,1
1551,545,-2.947160721,-3.503634691,1
1551,577,-3.979521513,-3.132880211,1
1551,609,-3.331424952,-4.789360523,1
1551,641,-3.94337368,-4.151158333,1
1551,673,-3.845963955,-3.663751125,1
1551,705,-2.63455224,-2.109532118,1
1551,737,-1.19540906,-1.505915642,1
1551,769,-0.0793389082,-2.062902927,1
1551,801,-0.477922976,-2.083705425,1
1551,833,-0.1827228665,-2.212059975,1
1551,865,0.2813543677,-3.027086258,1
1551,897,-0.2445985079,-2.719245195,1
1551,929,-1.330322385,-2.202573061,1
1551,961,-1.386667252,-1.410050988,1
1551,993,-0.8819879889,4.155925751,1
1551,1025,-0.4686062932,-1.092057467,1
1551,1057,0.2831588089,-1.675746679,1
1551,1089,1.051618457,-2.403378487,1
1551,1121,0.01634842157,-2.453027248,1
1551,1153,-0.9501850605,-2.551425457,1
1551,1185,-1.065333366,-2.499917984,1
1551,1217,-0.8017542362,-2.11447072,1
1551,1249,-2.87485528,-4.674519539,1
1551,1281,-0.000226020813,-1.493623018,1
1551,1313,0.6270647049,-0.9598118067,1
1551,1345,1.136085033,-1.480915904,1
1551,1377,0.5415230393,-1.865843654,1
1551,1409,0.5714352131,-2.747924089,1
1551,1441,0.6048891544,-1.333932877,1
1551,1473,0.5694079995,-0.2195520401,1
1551,1505,0.310343802,0.674460113,1
1551,1537,-0.4902671576,-0.6780914068,1
1551,1569,-0.9130833745,-1.56460762,1
1551,1601,0.0121383369,-0.9325332642,1
1551,1633,0.3421425223,-0.8441298604,1
1551,1665,0.1533298641,-0.1198811233,1
1551,1697,-0.302752912,1.149971128,1
1551,1729,-0.3174855113,0.5487388968,1
1551,1761,-0.8999646306,0.9560570717,1
1551,1793,-1.237705469,1.96701479,1
1551,1825,-0.8131109476,1.870394707,1
1551,1857,-0.8317793608,0.5282629728,1
1551,1889,-0.617482245,0.4340522587,1
1551,1921,-0.4070159793,0.6611181498,1
1551,1953,-0.1882881075,-0.4798463583,1
1551,1985,0.3591853976,-1.419500232,1
1551,2017,0.5499795675,-0.2616305947,1
1583,33,-1.761019468,0.07618272305,1
1583,65,-3.017950058,-0.116699487,1
1583,97,-1.785556197,0.2031302303,1
1583,129,-1.168065786,-0.3494101763,1
1583,161,-0.9196466804,-1.040086508,1
1583,193,-0.01010036469,-0.9498615265,1
1583,225,-0.4628707767,-1.580752373,1
1583,257,-1.535343528,-2.70598793,1
1583,289,-2.561231613,-2.863220692,1
1583,321,-4.054873943,-3.38096261,1
1583,353,-2.515500307,-4.416659832,1
1583,385,-0.9183089733,-5.365862846,1
1583,417,-1.624684095,-4.716247082,1
1583,449,-3.111811876,-3.835638285,1
1583,481,-2.154849291,-4.373756409,1
1583,513,-2.504476786,-4.972389221,1
1583,545,-3.154053926,-4.401776791,1
1583,577,-3.734747171,-3.995201111,1
1583,609,-1.293731689,-3.299820185,1
1583,641,-2.325897217,-3.993774414,1
1583,673,-2.255578518,-2.338147879,1
1583,705,-1.758706808,-0.8709712029,1
1583,737,-1.22977221,-1.181559324,1
1583,769,-1.098777771,-2.422076225,1
1583,801,-1.100308895,-2.70585537,1
1583,833,-0.02300441265,-3.80652976,1
1583,865,0.8374350667,-4.082529068,1
1583,897,-0.5002087355,-3.512226582,1
1583,929,-1.125988245,-3.615367889,1
1583,961,-1.296927929,-3.283827782,1
1583,993,-1.329831243,-0.9221026897,1
1583,1025,-1.011952877,-1.24676311,1
1583,1057,0.2138510346,-1.990236044,1
1583,1089,0.3290142417,-3.116981745,1
1583,1121,-1.480676413,-4.629020691,1
1583,1153,-2.59668231,-3.649590969,1
1583,1185,-1.302790642,-3.06368351,1
1583,1217,0.2921965122,-1.851775646,1
1583,1249,-0.1805696487,-1.882935047,1
1583,1281,-0.4383233786,-0.7266827822,1
1583,1313,-15.82414436,8.237736702,1
1583,1345,0.5758324862,-0.9261661768,1
1583,1377,0.8259600997,-1.683881044,1
1583,1409,0.5531074405,-1.776477695,1
1583,1441,0.1446954012,-1.134028673,1
1583,1473,0.1826437414,-0.6019458771,1
1583,1505,-0.008989997208,-0.5849027634,1
1583,1537,-0.5265122056,-1.578077793,1
1583,1569,-1.235667109,-1.860405207,1
1583,1601,-1.22894299,-1.459311366,1
1583,1633,-0.3649553359,-1.033575535,1
1583,1665,0.2095882893,-0.124568671,1
1583,1697,0.2315319777,0.4510640502,1
1583,1729,0.6583626866,0.1872169971,1
1583,1761,0.190002203,0.7078046203,1
1583,1793,-0.6190299988,1.330224991,1
1583,1825,-0.695472002,0.5632959604,1
1583,1857,-0.6388098598,-0.4009409249,1
1583,1889,-1.578313112,-0.3311482966,1
1583,1921,-2.656250715,0.1356111765,1
1583,1953,-0.5458858013,-0.4507504702,1
1583,1985,0.5898829699,-3.779325247,1
1583,2017,1.584571123,-0.4062860012,1
1615,33,-1.221883535,0.5180208683,1
1615,65,-1.615766644,0.3450219035,1
1615,97,-2.110783339,-0.2167101502,1
1615,129,-1.103609324,-0.7989236116,1
1615,161,-0.2591355741,-0.6121288538,1
1615,193,0.0003430843353,-0.6125560999,1
1615,225,-0.3000007868,-0.4836814404,1
1615,257,-0.882209301,-1.327013493,1
1615,289,-1.783790708,-2.324830055,1
1615,321,-2.407147884,-2.814956903,1
1615,353,-2.550283909,-3.643054485,1
1615,385,-2.172378063,-4.597760201,1
1615,417,-1.890793681,-4.651617527,1
1615,449,-1.615687966,-3.013048172,1
1615,481,-1.845078707,-2.419908524,1
1615,513,-2.853947163,-4.814770699,1
1615,545,-3.67312336,-6.439404488,1
1615,577,-3.224354982,-5.664991379,1
1615,609,15.37154675,1.4977355,1
1615,641,18.12979889,-3.62687397,1
1615,673,-0.6136636734,-0.6224235296,1
1615,705,-3.23175931,-0.9230818748,1
1615,737,-1.191262722,-0.5139480829,1
1615,769,-0.3056510687,-0.760269165,1
1615,801,-0.4958382845,-2.468912125,1
1615,833,-0.2421424389,-4.024522781,1
1615,865,0.1010195315,-4.521370888,1
1615,897,-0.2481041551,-3.278334856,1
1615,929,-0.6231001616,-2.227891445,1
1615,961,-1.605150938,-0.9447311163,1
1615,993,-1.732607722,-0.6484416127,1
1615,1025,-1.906057596,-0.5698683262,1
1615,1057,-1.579964519,-1.864330053,1
1615,1089,-0.8785858154,-2.828985691,1
1615,1121,-0.9775247574,-4.701460838,1
1615,1153,-0.8367811441,-3.7080338,1
1615,1185,-0.2481495738,-3.318303108,1
1615,1217,0.3602968454,-2.20622468,1
1615,1249,-0.8927563429,-1.571584702,1
1615,1281,-1.295140982,-0.8865970373,1
1615,1313,-1.477501512,-0.771381855,1
1615,1345,0.06068697572,-0.1180236936,1
1615,1377,0.2492009699,-0.145578146,1
1615,1409,-0.1958873868,-1.416948318,1
1615,1441,-0.6371840835,-1.410494328,1
1615,1473,-0.3104148805,-1.252899528,1
1615,1505,0.2045905441,-3.231383801,1
1615,1537,0.2866084576,-2.859160423,1
1615,1569,-0.04964391887,-2.71416378,1
1615,1601,-0.3488301933,-2.298602104,1
1615,1633,-0.02613376826,-1.49737525,1
1615,1665,0.5264701843,-0.382673651,1
1615,1697,0.3620069027,-0.09172309935,1
1615,1729,0.1626871526,0.2249462008,1
1615,1761,0.3507025242,0.8010772467,1
1615,1793,-0.02622917295,1.64324832,1
1615,1825,-0.3748474121,0.1539237201,1
1615,1857,-0.4651178718,-2.677271128,1
1615,1889,-0.7602952719,-1.950696707,1
1615,1921,-0.8143184781,-0.4538923502,1
1615,1953,-0.0979436636,-0.7290459275,1
1615,1985,0.4896252751,-2.923851728,1
1615,2017,1.255082726,-0.4120274186,1
1647,33,-0.4647542238,1.126979351,1
1647,65,-0.5037199855,-0.4073531628,1
1647,97,-0.2134527564,-0.8755404949,1
1647,129,0.4283581376,-0.7945619822,1
1647,161,0.3672218919,-0.874630332,1
1647,193,0.199111104,-0.4400709271,1
1647,225,0.1746464968,0.3732995987,1
1647,257,-0.3061439991,-0.402595222,1
1647,289,-6.43270874,9.578590393,1
1647,321,-1.745556474,-2.749428988,1
1647,353,-2.452971935,-3.783139706,1
1647,385,-3.180035591,-3.918360472,1
1647,417,-2.73210001,-3.905219793,1
1647,449,-1.187062502,-3.333499193,1
1647,481,-1.429625392,-2.227685213,1
1647,513,-3.052282095,-3.57760191,1
1647,545,-4.528959274,-7.914842606,1
1647,577,-3.340340376,-8.320940018,1
1647,609,16.24925423,2.839318514,1
1647,641,8.536270142,-18.75726509,1
1647,673,2.464623451,18.7760582,1
1647,705,-1.549616098,-0.7690106034,1
1647,737,-0.3273633718,-0.4597238302,1
1647,769,0.07714551687,-0.9618812799,1
1647,801,0.1236857176,-1.405162811,1
1647,833,0.2658361197,-0.8958702087,1
1647,865,-0.2791476548,-2.804805279,1
1647,897,-0.4133428633,-3.352649689,1
1647,929,-0.3862749338,-2.116226673,1
1647,961,-1.412012935,-0.27143538,1
1647,993,-2.978866577,-0.2580545545,1
1647,1025,-1.888473153,-0.9321209192,1
1647,1057,-1.351892233,-1.528745055,1
1647,1089,-0.8531607389,-1.994171619,1
1647,1121,-0.4491260648,-3.472858906,1
1647,1153,0.03687471151,-2.35662508,1
1647,1185,-0.1415238082,-2.169050694,1
1647,1217,-0.8450207114,-1.886781454,1
1647,1249,-1.331427813,-1.645242691,1
1647,1281,-0.7118858099,-1.446535707,1
1647,1313,-0.1678668261,-1.158569694,1
1647,1345,0.3104006052,-0.0007857680321,1
1647,1377,0.1418147683,-0.3148130178,1
1647,1409,-0.006084889174,-1.891667604,1
1647,1441,0.08951565623,-1.464789033,1
1647,1473,0.1163058877,-2.238898277,1
1647,1505,0.03113102913,-4.980761528,1
1647,1537,0.8867642283,-3.657530546,1
1647,1569,0.9764940739,-1.930968046,1
1647,1601,0.6221312881,-1.192505121,1
1647,1633,0.2795136571,-0.5515581965,1
1647,1665,0.2956709266,-0.3014597297,1
1647,1697,0.3087729812,-0.2985274792,1
1647,1729,0.3468137085,0.08039882779,1
1647,1761,0.3879254162,0.9250217676,1
1647,1793,-0.05618517101,1.481060266,1
1647,1825,-0.5757476687,0.03305524588,1
1647,1857,-0.535826683,-0.9716591835,1
1647,1889,-0.5932422876,-2.187344074,1
1647,1921,-0.1932448149,-0.8499121666,1
1647,1953,0.1508512497,-0.5165677071,1
1647,1985,-0.1388780475,-0.874279201,1
1647,2017,-0.1892535836,-0.3700635433,1
1679,33,-0.5596797466,1.483799458,1
1679,65,-0.2309612036,-0.6490470767,1
1679,97,0.2668732405,-0.7216057777,1
1679,129,0.8351612091,-0.7958641648,1
1679,161,0.5323486328,-0.8900019526,1
1679,193,-0.13204965,-0.6797645092,1
1679,225,-0.8538581133,-0.1639047861,1
1679,257,-0.7149105072,-0.1949383616,1
1679,289,-0.08470392227,-1.275200725,1
1679,321,-0.9492182732,-2.227609634,1
1679,353,-1.669296026,-2.73302412,1
1679,385,-2.031749964,-2.816406727,1
1679,417,-2.10513401,-2.823990345,1
1679,449,-0.7396064997,-3.084255934,1
1679,481,-0.3761627674,-3.230637074,1
1679,513,-1.40873754,-3.593371868,1
1679,545,-2.377506018,-5.66161871,1
1679,577,-4.583973885,-6.329358101,1
1679,609,-5.655229092,-5.491093636,1
1679,641,-20.32553101,-2.74830389,1
1679,673,2.091622591,18.73069763,1
1679,705,-1.042773724,-1.395093203,1
1679,737,-0.4005736709,-1.785419226,1
1679,769,-0.3230754137,-1.338610888,1
1679,801,0.3470401168,-0.9536207914,1
1679,833,0.8897229433,-1.056357861,1
1679,865,-0.3290878236,-2.508093357,1
1679,897,-0.1382440627,-3.216432571,1
1679,929,0.701782465,-2.484161854,1
1679,961,-0.5296734571,-0.6764736176,1
