PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 1, filenames: A:[1]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1037,1759,3.57144022,-19.32777786,1
1037,1791,4.543331146,-18.5108757,1
1037,1823,1.209225655,-18.22657394,1
1037,1855,-0.2336957455,-18.45936966,1
1037,1887,-0.9634952545,-17.65621948,1
1037,1919,-3.691245079,-18.76337242,1
1069,127,NaN,NaN,2
1069,159,NaN,NaN,2
1069,191,NaN,NaN,2
1069,223,NaN,NaN,2
1069,255,7.579431057,34.92416,1
1069,287,8.460212708,39.31764221,1
1069,319,11.20342064,44.47286606,1
1069,351,11.98541737,48.01360321,1
1069,383,15.4762907,46.23587418,1
1069,415,NaN,NaN,2
1069,447,NaN,NaN,2
1069,479,NaN,NaN,2
1069,511,10.8284893,35.5141983,1
1069,543,11.72832012,25.70298767,1
1069,575,NaN,NaN,2
1069,607,6.43582058,15.92097855,1
1069,639,NaN,NaN,2
1069,671,NaN,NaN,2
1069,703,NaN,NaN,2
1069,735,NaN,NaN,2
1069,767,NaN,NaN,2
1069,799,NaN,NaN,2
1069,831,NaN,NaN,2
1069,863,NaN,NaN,2
1069,895,0.6225345731,-12.23290539,1
1069,927,NaN,NaN,2
1069,959,0.03310543299,-11.18302727,1
1069,991,-0.6131029129,-17.81820297,1
1069,1023,-0.8818032742,-17.02537346,1
1069,1055,NaN,NaN,2
1069,1087,NaN,NaN,2
1069,1119,NaN,NaN,2
1069,1151,NaN,NaN,2
1069,1183,NaN,NaN,2
1069,1215,-4.101595879,-20.33204269,1
1069,1247,-5.040364265,-21.1311512,1
1069,1279,-4.844232082,-21.86485291,1
1069,1311,NaN,NaN,2
1069,1343,NaN,NaN,2
1069,1375,NaN,NaN,2
1069,1407,NaN,NaN,2
1069,1439,-2.27901125,-21.87529373,1
1069,1471,-2.3992939,-19.99582672,1
1069,1503,-3.422132492,-20.31987953,1
1069,1535,-4.183793545,-20.36527443,1
1069,1567,-4.480629921,-19.21729851,1
1069,1599,-3.562648773,-19.56121063,1
1069,1631,-3.354998112,-20.53487778,1
1069,1663,-3.397133112,-20.97433472,1
1069,1695,-2.677551508,-20.84118462,1
1069,1727,-0.2862285972,-20.65295792,1
1069,1759,2.999026775,-20.177845,1
1069,1791,3.611899376,-18.9142437,1
1069,1823,NaN,NaN,2
1069,1855,-0.5328199863,-18.23250389,1
1069,1887,-0.8094233274,-17.08069038,1
1069,1919,-1.577122688,-16.53824997,1
1101,127,NaN,NaN,2
1101,159,NaN,NaN,2
1101,191,NaN,NaN,2
1101,223,8.196273804,33.03828049,1
1101,255,8.596105576,37.7387352,1
1101,287,6.87147522,42.09724045,1
1101,319,9.616973877,45.7431488,1
1101,351,12.16141891,46.37226868,1
1101,383,13.28417015,48.00011444,1
1101,415,NaN,NaN,2
1101,447,NaN,NaN,2
1101,479,NaN,NaN,2
1101,511,11.50956249,33.34084702,1
1101,543,NaN,NaN,2
1101,575,NaN,NaN,2
1101,607,NaN,NaN,2
1101,639,1.516144991,0.9515266418,1
1101,671,0.1174430847,-1.895766258,1
1101,703,NaN,NaN,2
1101,735,NaN,NaN,2
1101,767,1.855773926,1.849207401,1
1101,799,NaN,NaN,2
1101,831,NaN,NaN,2
1101,863,-1.699809074,-9.95446682,1
1101,895,-1.006006837,-13.03616524,1
1101,927,2.788072109,-14.9244175,1
1101,959,0.6729986668,-13.12631512,1
1101,991,2.334266186,-16.69664001,1
1101,1023,NaN,NaN,2
1101,1055,-1.780183554,-17.4272747,1
1101,1087,-1.806074619,-21.81215668,1
1101,1119,NaN,NaN,2
1101,1151,NaN,NaN,2
1101,1183,-4.255349159,-22.10165787,1
1101,1215,-4.477042675,-19.77282715,1
1101,1247,-6.404948235,-20.54230118,1
1101,1279,-6.335680485,-22.00336456,1
1101,1311,-5.176109314,-24.25374985,1
1101,1343,NaN,NaN,2
1101,1375,NaN,NaN,2
1101,1407,NaN,NaN,2
1101,1439,NaN,NaN,2
1101,1471,-3.453345299,-19.46720123,1
1101,1503,-3.951017618,-20.44200897,1
1101,1535,-4.639143467,-20.64535332,1
1101,1567,-5.235361099,-20.80088043,1
1101,1599,-5.442193985,-20.41899109,1
1101,1631,-4.702802181,-20.54384422,1
1101,1663,-4.482542992,-20.72692108,1
1101,1695,-3.656194687,-20.661726,1
1101,1727,-2.809247017,-20.35925674,1
1101,1759,-1.411097288,-20.59838676,1
1101,1791,0.8542004824,-22.16530228,1
1101,1823,1.088482857,-21.76511192,1
1101,1855,0.6669655442,-18.24830246,1
1101,1887,0.00422167778,-15.73133278,1
1101,1919,-2.2604568,-14.23057842,1
1133,127,NaN,NaN,2
1133,159,1.181743383,29.35827637,1
1133,191,NaN,NaN,2
1133,223,NaN,NaN,2
1133,255,3.245018721,37.50927734,1
1133,287,3.547231674,42.61143112,1
1133,319,NaN,NaN,2
1133,351,10.89331245,45.85744095,1
1133,383,9.524930954,46.55216217,1
1133,415,7.256145,44.35687256,1
1133,447,NaN,NaN,2
1133,479,12.13268757,36.23877335,1
1133,511,NaN,NaN,2
1133,543,NaN,NaN,2
1133,575,NaN,NaN,2
1133,607,NaN,NaN,2
1133,639,NaN,NaN,2
1133,671,-0.5100682378,-0.6099920273,1
1133,703,-0.2637343407,0.04623699188,1
1133,735,NaN,NaN,2
1133,767,NaN,NaN,2
1133,799,-6.128784657,-6.252280235,1
1133,831,-8.197000504,-8.661902428,1
1133,863,-3.939269543,-14.58369541,1
1133,895,-3.453673363,-13.60037041,1
1133,927,-2.337985754,-15.29672337,1
1133,959,NaN,NaN,2
1133,991,0.7391796112,-16.59680748,1
1133,1023,NaN,NaN,2
1133,1055,-2.151976109,-17.990942,1
1133,1087,NaN,NaN,2
1133,1119,NaN,NaN,2
1133,1151,-2.975958824,-19.22838211,1
1133,1183,-3.914671898,-19.17388344,1
1133,1215,-5.585132122,-19.56241608,1
1133,1247,-6.931631088,-20.34431076,1
1133,1279,-7.094948292,-21.57387543,1
1133,1311,-9.606502533,-24.56193161,1
1133,1343,-6.376002789,-22.01212502,1
1133,1375,-5.514264107,-21.3527317,1
1133,1407,NaN,NaN,2
1133,1439,NaN,NaN,2
1133,1471,-2.615015984,-18.73129463,1
1133,1503,-4.337593079,-20.79117584,1
1133,1535,-5.017694473,-21.36236954,1
1133,1567,-6.353749752,-21.17341232,1
1133,1599,-6.267633915,-20.55563736,1
1133,1631,-5.464232922,-20.34408569,1
1133,1663,-5.215464592,-19.92664909,1
1133,1695,-5.004705429,-19.90182877,1
1133,1727,-6.403258801,-20.38196373,1
1133,1759,-2.349314213,-21.40815926,1
1133,1791,0.6909270287,-22.76544762,1
1133,1823,NaN,NaN,2
1133,1855,1.845309973,-17.11791801,1
1133,1887,0.09363150597,-15.64446259,1
1133,1919,-1.845494509,-14.46491146,1
1165,127,NaN,NaN,2
1165,159,0.4647574425,30.47687531,1
1165,191,0.0853716135,30.53811264,1
1165,223,0.4238346815,32.35762787,1
1165,255,1.26306653,36.39406204,1
1165,287,5.008985043,37.99243546,1
1165,319,5.118979931,43.9432869,1
1165,351,3.696689129,46.84934616,1
1165,383,NaN,NaN,2
1165,415,NaN,NaN,2
1165,447,NaN,NaN,2
1165,479,NaN,NaN,2
1165,511,NaN,NaN,2
1165,543,NaN,NaN,2
1165,575,NaN,NaN,2
1165,607,NaN,NaN,2
1165,639,NaN,NaN,2
1165,671,NaN,NaN,2
1165,703,-2.198786974,-1.947820425,1
1165,735,-4.753735542,-5.075933456,1
1165,767,-6.157076836,-4.495075703,1
1165,799,NaN,NaN,2
1165,831,NaN,NaN,2
1165,863,-8.238780975,-15.63925743,1
1165,895,-6.575051308,-14.25956154,1
1165,927,-4.491520882,-15.08380318,1
1165,959,NaN,NaN,2
1165,991,-4.507907867,-16.24651337,1
1165,1023,NaN,NaN,2
1165,1055,-1.554947853,-17.59577942,1
1165,1087,-1.114084482,-18.11713982,1
1165,1119,-2.952255726,-18.21522141,1
1165,1151,-3.464018822,-18.74304581,1
1165,1183,-4.182123184,-19.2750473,1
1165,1215,-7.664278507,-19.93778801,1
1165,1247,-9.914321899,-21.21324348,1
1165,1279,-7.712050438,-21.36930275,1
1165,1311,-9.094060898,-24.01100349,1
1165,1343,-6.698327065,-21.80108261,1
1165,1375,-6.644042015,-21.11661148,1
1165,1407,-7.243401051,-21.19703674,1
1165,1439,-6.274065971,-20.77340317,1
1165,1471,-5.309075832,-20.96914864,1
1165,1503,-4.443041325,-21.23637962,1
1165,1535,-4.993611813,-21.22886658,1
1165,1567,-5.354800224,-21.35762787,1
1165,1599,-6.164070606,-21.01333618,1
1165,1631,NaN,NaN,2
1165,1663,-6.746611595,-19.63142967,1
1165,1695,-5.990631104,-19.08793449,1
1165,1727,-5.316967964,-19.95685768,1
1165,1759,-3.317471981,-20.23918152,1
1165,1791,NaN,NaN,2
1165,1823,2.405641556,-21.20162773,1
1165,1855,1.500148773,-16.99346352,1
1165,1887,-0.5032498837,-16.22301483,1
1165,1919,-2.29987669,-15.04517555,1
1197,127,-0.3580530882,31.1086483,1
1197,159,-0.738317728,31.17483521,1
1197,191,-0.9238841534,33.13981628,1
1197,223,-0.8965116739,33.05302811,1
1197,255,-0.2396981716,34.55290985,1
1197,287,3.825840473,35.23662567,1
1197,319,3.424517155,34.61203766,1
1197,351,0.7306520939,31.79085541,1
1197,383,NaN,NaN,2
1197,415,NaN,NaN,2
1197,447,NaN,NaN,2
1197,479,NaN,NaN,2
1197,511,1.06552887,22.24928665,1
1197,543,NaN,NaN,2
1197,575,NaN,NaN,2
1197,607,3.08097887,-3.189579964,1
1197,639,-4.233523846,-2.901964188,1
1197,671,NaN,NaN,2
1197,703,-6.173900127,-0.8849469423,1
1197,735,-7.441188335,-3.161027431,1
1197,767,-8.856036186,-5.42835474,1
1197,799,NaN,NaN,2
1197,831,NaN,NaN,2
1197,863,-10.6817503,-14.54987621,1
1197,895,NaN,NaN,2
1197,927,NaN,NaN,2
1197,959,NaN,NaN,2
1197,991,NaN,NaN,2
1197,1023,NaN,NaN,2
1197,1055,-5.858973026,-17.58195496,1
1197,1087,-5.358894348,-17.74537468,1
1197,1119,-5.133496761,-18.34705544,1
1197,1151,-5.57188797,-18.84870529,1
1197,1183,-6.353685856,-19.6833992,1
1197,1215,NaN,NaN,2
1197,1247,NaN,NaN,2
1197,1279,NaN,NaN,2
1197,1311,-8.08549118,-23.61190033,1
1197,1343,-8.039247513,-21.55662537,1
1197,1375,-8.107936859,-21.13932419,1
1197,1407,-9.078660011,-21.34605598,1
1197,1439,-8.21263504,-22.05589294,1
1197,1471,-6.044498444,-21.47047043,1
1197,1503,-5.433031559,-21.07137871,1
1197,1535,-5.58234787,-20.97506523,1
1197,1567,-7.699333191,-20.08968925,1
1197,1599,-6.655645847,-20.35171509,1
1197,1631,NaN,NaN,2
1197,1663,NaN,NaN,2
1197,1695,-5.154490948,-19.88424873,1
1197,1727,-4.500999451,-19.83532906,1
1197,1759,-4.353223801,-19.72229195,1
1197,1791,-4.186842918,-19.94534111,1
1197,1823,NaN,NaN,2
1197,1855,-0.9795408249,-19.14449692,1
1197,1887,-0.9727758169,-17.33718872,1
1197,1919,-0.922668457,-16.22723389,1
1229,127,-1.629115224,30.60273552,1
1229,159,-2.384300232,31.44768906,1
1229,191,-2.834605455,34.39730835,1
1229,223,NaN,NaN,2
1229,255,-2.214996815,33.30372238,1
1229,287,NaN,NaN,2
1229,319,NaN,NaN,2
1229,351,-1.103088617,32.52077866,1
1229,383,NaN,NaN,2
1229,415,NaN,NaN,2
1229,447,NaN,NaN,2
1229,479,NaN,NaN,2
1229,511,-4.170497894,22.73248482,1
1229,543,NaN,NaN,2
1229,575,NaN,NaN,2
1229,607,NaN,NaN,2
1229,639,NaN,NaN,2
1229,671,NaN,NaN,2
1229,703,-9.805104256,-3.071264267,1
1229,735,-10.83953762,-4.326248646,1
1229,767,-10.60475349,-5.865289211,1
1229,799,-9.452232361,-7.699168205,1
1229,831,-10.63250828,-11.02361774,1
1229,863,-10.88991547,-11.88881779,1
1229,895,NaN,NaN,2
1229,927,NaN,NaN,2
1229,959,NaN,NaN,2
1229,991,NaN,NaN,2
1229,1023,NaN,NaN,2
1229,1055,NaN,NaN,2
1229,1087,NaN,NaN,2
1229,1119,-8.55607605,-18.30654335,1
1229,1151,-7.438179493,-18.44326973,1
1229,1183,-7.664205551,-20.76423073,1
1229,1215,-8.193412781,-23.77487183,1
1229,1247,NaN,NaN,2
1229,1279,-7.682103634,-30.80083656,1
1229,1311,-9.66372776,-26.83680534,1
1229,1343,-10.51940632,-22.9653492,1
1229,1375,-10.80526066,-23.30901527,1
1229,1407,-8.137900352,-21.75342178,1
1229,1439,-7.208852291,-22.31262207,1
1229,1471,-6.664232731,-22.2299614,1
1229,1503,-6.674109459,-21.19471359,1
1229,1535,-7.559025764,-18.13674164,1
1229,1567,-9.441672325,-19.84119606,1
1229,1599,-6.927922249,-20.48501396,1
1229,1631,-4.38048315,-20.76544189,1
1229,1663,-4.946077347,-21.28719139,1
1229,1695,-5.537285805,-21.22614479,1
1229,1727,-4.919534206,-21.08558083,1
1229,1759,-5.134932995,-19.77079773,1
1229,1791,-6.088498116,-19.71639252,1
1229,1823,-4.941233635,-22.56486511,1
1229,1855,-2.590179205,-19.62909889,1
1229,1887,-1.859428644,-17.43709564,1
1229,1919,NaN,NaN,2
1261,127,-2.983762503,31.08138657,1
1261,159,-3.872574091,31.46800041,1
1261,191,-4.452466488,32.55378342,1
1261,223,-4.218421936,37.83716583,1
1261,255,NaN,NaN,2
1261,287,-3.915327787,32.44345474,1
1261,319,NaN,NaN,2
1261,351,NaN,NaN,2
1261,383,NaN,NaN,2
1261,415,NaN,NaN,2
1261,447,NaN,NaN,2
1261,479,NaN,NaN,2
1261,511,-7.294696331,21.84371185,1
1261,543,NaN,NaN,2
1261,575,NaN,NaN,2
1261,607,NaN,NaN,2
1261,639,NaN,NaN,2
1261,671,-10.46672916,-5.301674843,1
1261,703,-10.32027245,-6.731267929,1
1261,735,-10.95445442,-6.359493256,1
1261,767,-11.72598457,-6.11068821,1
1261,799,NaN,NaN,2
1261,831,NaN,NaN,2
1261,863,NaN,NaN,2
1261,895,NaN,NaN,2
1261,927,NaN,NaN,2
1261,959,NaN,NaN,2
1261,991,-18.79468155,-22.60826111,1
1261,1023,NaN,NaN,2
1261,1055,-17.20484924,-11.01286888,1
1261,1087,-15.80068779,-11.47245216,1
1261,1119,-9.200158119,-18.44207573,1
1261,1151,-8.675081253,-20.41960144,1
1261,1183,-8.252904892,-21.63737679,1
1261,1215,-7.384456158,-21.59507751,1
1261,1247,-7.525617599,-30.15228271,1
1261,1279,NaN,NaN,2
1261,1311,-10.42929554,-29.45649529,1
1261,1343,-8.868322372,-26.30971527,1
1261,1375,-7.753564358,-24.96609688,1
1261,1407,-7.568873882,-22.37238121,1
1261,1439,-6.983595848,-22.18449974,1
1261,1471,-6.829553127,-21.65027809,1
1261,1503,-6.522705078,-20.98413658,1
1261,1535,-7.060497761,-18.77196312,1
1261,1567,-9.609460831,-19.74052811,1
1261,1599,-7.01746273,-20.36800575,1
1261,1631,-4.578454494,-20.85404015,1
1261,1663,-5.201508045,-21.46948814,1
1261,1695,-6.024065971,-21.70547485,1
1261,1727,-5.966257572,-21.83836937,1
1261,1759,-5.220216274,-19.57676125,1
1261,1791,-4.691156864,-19.02511406,1
1261,1823,-4.502879143,-18.48257065,1
1261,1855,-3.611942291,-17.84725189,1
1261,1887,-2.508839607,-16.68758965,1
1261,1919,-2.033666611,-15.54488182,1
1293,127,-4.711442947,29.84712982,1
1293,159,-5.260606766,32.26774979,1
1293,191,-9.646024704,36.57923508,1
1293,223,NaN,NaN,2
1293,255,-3.58200407,36.02831268,1
1293,287,-3.563277245,37.6224556,1
1293,319,NaN,NaN,2
1293,351,NaN,NaN,2
1293,383,NaN,NaN,2
1293,415,NaN,NaN,2
1293,447,NaN,NaN,2
1293,479,NaN,NaN,2
1293,511,NaN,NaN,2
1293,543,-17.63097,10.50889874,1
1293,575,NaN,NaN,2
1293,607,NaN,NaN,2
1293,639,NaN,NaN,2
1293,671,-11.14357567,-4.444821358,1
1293,703,NaN,NaN,2
1293,735,NaN,NaN,2
1293,767,NaN,NaN,2
1293,799,NaN,NaN,2
1293,831,NaN,NaN,2
1293,863,NaN,NaN,2
1293,895,NaN,NaN,2
1293,927,NaN,NaN,2
1293,959,NaN,NaN,2
1293,991,-18.41365433,-23.60126686,1
1293,1023,-18.04003143,-20.827425,1
1293,1055,-18.19993591,-8.899255753,1
1293,1087,-16.46447372,-9.412975311,1
1293,1119,-8.054227829,-18.26199913,1
1293,1151,-9.549213409,-20.34196281,1
1293,1183,-9.087270737,-24.27552986,1
1293,1215,-7.053242207,-22.20524979,1
1293,1247,-6.873624325,-27.8584938,1
1293,1279,-7.207237244,-27.93689728,1
1293,1311,-7.827343464,-26.28647804,1
1293,1343,-7.50196743,-25.86420441,1
1293,1375,-5.356831074,-25.29256439,1
1293,1407,-5.59423542,-23.36927605,1
1293,1439,-6.662940025,-22.7756176,1
1293,1471,-6.852303505,-22.12878799,1
1293,1503,-6.128891945,-21.77296638,1
1293,1535,-6.579472542,-21.81117058,1
1293,1567,-8.4643507,-21.40092659,1
1293,1599,-7.357925415,-20.45866776,1
1293,1631,-4.66838026,-21.51578903,1
1293,1663,NaN,NaN,2
1293,1695,NaN,NaN,2
1293,1727,NaN,NaN,2
1293,1759,-4.169289589,-19.93559456,1
1293,1791,-4.192317009,-19.17135429,1
1293,1823,-5.260723114,-17.89089394,1
1293,1855,-5.56468153,-15.49743652,1
1293,1887,-5.196775436,-14.68821526,1
1293,1919,-3.212697029,-16.82970047,1
1325,127,NaN,NaN,2
1325,159,-7.277024269,32.11686707,1
1325,191,-8.196598053,35.6947403,1
1325,223,NaN,NaN,2
1325,255,-6.71475935,36.59202576,1
1325,287,NaN,NaN,2
1325,319,NaN,NaN,2
1325,351,NaN,NaN,2
1325,383,NaN,NaN,2
1325,415,NaN,NaN,2
1325,447,NaN,NaN,2
1325,479,NaN,NaN,2
1325,511,NaN,NaN,2
1325,543,NaN,NaN,2
1325,575,NaN,NaN,2
1325,607,NaN,NaN,2
1325,639,NaN,NaN,2
1325,671,NaN,NaN,2
1325,703,NaN,NaN,2
1325,735,NaN,NaN,2
1325,767,NaN,NaN,2
1325,799,NaN,NaN,2
1325,831,NaN,NaN,2
1325,863,NaN,NaN,2
1325,895,NaN,NaN,2
1325,927,NaN,NaN,2
1325,959,-19.35876465,-27.24292183,1
1325,991,NaN,NaN,2
1325,1023,-14.61555099,-18.24048424,1
1325,1055,NaN,NaN,2
1325,1087,NaN,NaN,2
1325,1119,-11.41694546,-18.53684425,1
1325,1151,-11.35660458,-20.43911743,1
1325,1183,-10.68838406,-23.6210804,1
1325,1215,-9.161046028,-22.80036354,1
1325,1247,-6.60500145,-23.13531303,1
1325,1279,-7.931373596,-26.68350792,1
1325,1311,-7.960430145,-23.48823357,1
1325,1343,-7.682080746,-26.2206459,1
1325,1375,-7.237343788,-24.7056179,1
1325,1407,-6.329842091,-24.55962372,1
1325,1439,-6.57576704,-24.15328026,1
1325,1471,-5.323377609,-24.29310226,1
1325,1503,-5.741417885,-24.15873909,1
1325,1535,-5.66738224,-23.16645432,1
1325,1567,-6.196781635,-23.41571236,1
1325,1599,-6.455083847,-21.80124474,1
1325,1631,-8.358223915,-20.67271805,1
1325,1663,-6.795613289,-22.51717949,1
1325,1695,-8.16418457,-21.45550537,1
1325,1727,-8.346055984,-20.75381279,1
1325,1759,-6.628132343,-20.53653336,1
1325,1791,-5.558773518,-19.46378517,1
1325,1823,-4.632045269,-18.17780113,1
1325,1855,-4.227381706,-15.59603691,1
1325,1887,-5.284518242,-14.35069275,1
1325,1919,NaN,NaN,2
1357,127,-7.805778027,27.27286339,1
1357,159,-8.428226471,30.80139732,1
1357,191,-9.567383766,32.42349625,1
1357,223,-9.39866066,38.80628586,1
1357,255,-8.86670208,39.61503601,1
1357,287,NaN,NaN,2
1357,319,NaN,NaN,2
1357,351,NaN,NaN,2
1357,383,NaN,NaN,2
1357,415,NaN,NaN,2
1357,447,NaN,NaN,2
1357,479,NaN,NaN,2
1357,511,NaN,NaN,2
1357,543,NaN,NaN,2
1357,575,-21.23472977,3.170325756,1
1357,607,NaN,NaN,2
1357,639,NaN,NaN,2
1357,671,NaN,NaN,2
1357,703,NaN,NaN,2
1357,735,NaN,NaN,2
1357,767,NaN,NaN,2
1357,799,NaN,NaN,2
1357,831,NaN,NaN,2
1357,863,NaN,NaN,2
1357,895,NaN,NaN,2
1357,927,NaN,NaN,2
1357,959,NaN,NaN,2
1357,991,NaN,NaN,2
1357,1023,-12.21480656,-16.9980793,1
1357,1055,-12.34054565,-14.48106766,1
1357,1087,-12.74397182,-15.25914001,1
1357,1119,-14.01936436,-18.21531296,1
1357,1151,-15.49422073,-20.46316528,1
1357,1183,-16.6010437,-22.02404785,1
1357,1215,NaN,NaN,2
1357,1247,-9.834388733,-22.54764938,1
1357,1279,-9.36213398,-25.53577423,1
1357,1311,-8.065940857,-22.57719421,1
1357,1343,-7.016237259,-23.36705208,1
1357,1375,-7.561531067,-24.0646019,1
1357,1407,-7.818099022,-26.15097046,1
1357,1439,-7.462703705,-25.12766838,1
1357,1471,-6.219722271,-23.10704041,1
1357,1503,-6.004295349,-24.1321106,1
1357,1535,NaN,NaN,2
1357,1567,-6.201444626,-24.41798019,1
1357,1599,-6.521528244,-23.80472946,1
1357,1631,-7.41420269,-22.70999527,1
1357,1663,-7.9576931,-22.210392,1
1357,1695,-7.986756325,-21.17484665,1
1357,1727,-7.564353466,-21.12460136,1
1357,1759,-9.272315979,-21.74791527,1
1357,1791,-5.685955524,-21.31509972,1
1357,1823,-4.456310272,-20.04074097,1
1357,1855,-4.769096375,-17.16494179,1
1357,1887,-5.178032875,-15.87101555,1
1357,1919,-5.454120636,-16.74157143,1
1389,127,-8.97555542,26.35282707,1
1389,159,-9.014652252,29.82168198,1
1389,191,-8.328269958,34.84062195,1
1389,223,-10.34191132,37.11936188,1
1389,255,-9.928253174,38.38097763,1
1389,287,-9.635251999,41.07504272,1
1389,319,NaN,NaN,2
1389,351,NaN,NaN,2
1389,383,NaN,NaN,2
1389,415,NaN,NaN,2
1389,447,NaN,NaN,2
1389,479,NaN,NaN,2
1389,511,-15.05035591,29.17763901,1
1389,543,NaN,NaN,2
1389,575,-24.07245636,2.964399099,1
1389,607,-22.08582115,-1.415517569,1
1389,639,NaN,NaN,2
1389,671,NaN,NaN,2
1389,703,NaN,NaN,2
1389,735,NaN,NaN,2
1389,767,NaN,NaN,2
1389,799,NaN,NaN,2
1389,831,-34.39017487,-10.47088718,1
1389,863,-19.30316162,-10.21877575,1
1389,895,-19.09010696,-11.57024384,1
1389,927,-18.57254028,-13.98647213,1
1389,959,NaN,NaN,2
1389,991,NaN,NaN,2
1389,1023,NaN,NaN,2
1389,1055,-12.19448471,-17.43713379,1
1389,1087,-13.61416149,-15.97194099,1
1389,1119,-13.42787266,-18.27845192,1
1389,1151,-13.8292532,-20.35593987,1
1389,1183,-19.5365181,-21.24954414,1
1389,1215,-16.5198288,-23.22562981,1
1389,1247,NaN,NaN,2
1389,1279,NaN,NaN,2
1389,1311,-10.45732784,-20.37135506,1
1389,1343,-9.743202209,-20.62854004,1
1389,1375,-9.102755547,-21.95130157,1
1389,1407,-9.993157387,-22.85371399,1
1389,1439,-8.240264893,-23.69671059,1
1389,1471,-6.765888214,-22.92589569,1
1389,1503,-7.152636528,-23.52934837,1
1389,1535,-8.408098221,-22.69527817,1
1389,1567,-8.23555851,-23.52882957,1
1389,1599,-7.933550835,-24.29146576,1
1389,1631,-7.690089226,-23.55349731,1
1389,1663,-8.605102539,-21.81006432,1
1389,1695,-9.032189369,-20.44091797,1
1389,1727,-6.535105228,-20.5890274,1
1389,1759,-4.976109505,-21.38059998,1
1389,1791,-4.722961903,-21.66239929,1
1389,1823,-5.339567661,-19.55340385,1
1389,1855,-5.442821503,-16.84053612,1
1389,1887,-4.821517467,-15.67630482,1
1389,1919,-5.404685974,-15.8488102,1
1421,127,-8.916976929,26.18420601,1
1421,159,NaN,NaN,2
1421,191,-6.915676117,34.66840363,1
1421,223,-8.919896126,35.73612976,1
1421,255,NaN,NaN,2
1421,287,NaN,NaN,2
1421,319,-12.36883545,38.98570633,1
1421,351,-12.33149147,29.64969444,1
1421,383,NaN,NaN,2
1421,415,NaN,NaN,2
1421,447,NaN,NaN,2
1421,479,NaN,NaN,2
1421,511,NaN,NaN,2
1421,543,NaN,NaN,2
1421,575,NaN,NaN,2
1421,607,-35.61545563,1.656198144,1
1421,639,-34.78894806,-0.9495255947,1
1421,671,NaN,NaN,2
1421,703,NaN,NaN,2
1421,735,NaN,NaN,2
1421,767,NaN,NaN,2
1421,799,-34.63331604,-13.42700768,1
1421,831,-31.28178024,-13.39342499,1
1421,863,NaN,NaN,2
1421,895,-22.21889496,-11.9791708,1
1421,927,-19.77361679,-14.01195812,1
1421,959,-18.05214882,-18.09451866,1
1421,991,-17.24509239,-21.4049511,1
1421,1023,-17.02111053,-17.51751709,1
1421,1055,-15.94082642,-17.5921669,1
1421,1087,-14.08762932,-17.49777603,1
1421,1119,-14.19178963,-18.36709785,1
1421,1151,NaN,NaN,2
1421,1183,NaN,NaN,2
1421,1215,-17.78757095,-22.34020233,1
1421,1247,-16.64892578,-21.63310242,1
1421,1279,-17.81500435,-20.22522545,1
1421,1311,NaN,NaN,2
1421,1343,-14.55415916,-18.88968849,1
1421,1375,-15.43850708,-18.03183556,1
1421,1407,NaN,NaN,2
1421,1439,-10.89637756,-20.61719894,1
1421,1471,-10.42927361,-23.61829948,1
1421,1503,-11.01330566,-22.67433739,1
1421,1535,-10.81082535,-22.03461838,1
1421,1567,-10.23610878,-23.22544098,1
1421,1599,-9.837927818,-23.43857193,1
1421,1631,-9.242031097,-23.58709717,1
1421,1663,-9.308032036,-21.60287857,1
1421,1695,-9.833771706,-20.22558594,1
1421,1727,-8.849086761,-20.08953285,1
1421,1759,-7.241682053,-21.09098053,1
1421,1791,-5.002544403,-20.92951584,1
1421,1823,-6.612185478,-17.43138123,1
1421,1855,-6.555999756,-15.56793022,1
1421,1887,-4.6416502,-14.66918278,1
1421,1919,1.430521011,-2.185129166,1
1453,127,NaN,NaN,2
1453,159,NaN,NaN,2
1453,191,NaN,NaN,2
1453,223,NaN,NaN,2
1453,255,-12.54764843,28.01550865,1
1453,287,NaN,NaN,2
1453,319,NaN,NaN,2
1453,351,-16.67630768,25.72417259,1
1453,383,-16.36166763,27.92001724,1
1453,415,NaN,NaN,2
1453,447,NaN,NaN,2
1453,479,NaN,NaN,2
1453,511,NaN,NaN,2
1453,543,-31.99661636,7.114928246,1
1453,575,NaN,NaN,2
1453,607,NaN,NaN,2
1453,639,NaN,NaN,2
1453,671,NaN,NaN,2
1453,703,NaN,NaN,2
1453,735,NaN,NaN,2
1453,767,NaN,NaN,2
1453,799,NaN,NaN,2
1453,831,-28.15706444,-10.48176003,1
1453,863,NaN,NaN,2
1453,895,-27.48307037,-13.76447296,1
1453,927,-27.35964012,-14.03258705,1
1453,959,-25.51835632,-19.90303802,1
1453,991,-25.07055664,-22.09664726,1
1453,1023,-23.08678246,-17.3374157,1
1453,1055,-19.20987129,-18.03706932,1
1453,1087,NaN,NaN,2
1453,1119,NaN,NaN,2
1453,1151,-14.66545963,-21.09474754,1
1453,1183,-15.73723602,-21.53647232,1
